Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,1:52.23,,Kevin ROBERTSON,28 SEP 1998,CAN,2f3,,"Boston, MA (USA) (i)",27 JAN 2018,1016
450,1:52.23,,Vladyslav SEMYONOV,07 JUN 1999,RUS,2h3,,St. Petersburg (RUS) (i),20 FEB 2018,1016
453,1:52.24,,Bence KELEMEN,23 SEP 1995,HUN,2f3,,Budapest (HUN) (i),04 FEB 2018,1016
454,1:52.25,,Michael VITUCCI,11 MAY 1997,USA,4f1,,"Bloomington, IN (USA) (i)",27 JAN 2018,1016
455,1:52.26,,Stanislav SENIK,23 NOV 1996,UKR,3f3,,Kyiv (UKR) (i),18 FEB 2018,1015
456,1:52.27,,Daniel MEES,12 SEP 1998,GBR,1sf4,,Sheffield (GBR) (i),17 FEB 2018,1015
457,1:52.29,,Robert UMEOKAFOR,22 NOV 1996,GBR,3f2,,Lee Valley (GBR) (i),07 FEB 2018,1015
457,1:52.29,,Matthew ABRAHAMS,,USA,5,,"College Station, TX (USA) (i)",17 FEB 2018,1015
457,1:52.29,,Daniil SMOLNYAKOVSKIY,06 APR 1998,RUS,3h3,,St. Petersburg (RUS) (i),20 FEB 2018,1015
457,1:52.29,,Yevgeniy ARKHIPOV,05 NOV 1997,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),23 FEB 2018,1015
457,1:52.29,,Gonzalo GARCÍA,26 JAN 1995,ESP,1f1,,Antequera (ESP) (i),29 DEC 2018,1015
462,1:52.31,,Leonardo CUZZOLIN,19 DEC 1998,ITA,1f1,,Ancona (ITA) (i),18 FEB 2018,1014
463,1:52.32,,Diego ESCUDERO,18 SEP 1997,ESP,3f1,,Salamanca (ESP) (i),03 FEB 2018,1014
463,1:52.32,,Jordan DONNELLY,20 SEP 1987,GBR,5f3,,"Boston, MA (USA) (i)",03 FEB 2018,1014
465,1:52.33,,Dillon MAGGARD,16 OCT 1995,USA,1,,"Boise, ID (USA) (i)",13 JAN 2018,1013
465,1:52.33,,Lamin KEITA,21 FEB 1993,GAM,1f1,,Padova (ITA) (i),24 JAN 2018,1013
465,1:52.33,,Hugo ARLABOSSE,10 MAR 1999,FRA,2f5,,"Boston, MA (USA) (i)",10 FEB 2018,1013
465,1:52.33,,Adria MAS,22 JAN 1999,ESP,4f2,,Sabadell (ESP) (i),13 FEB 2018,1013
465,1:52.33,,Jake MERRELL,05 AUG 1999,USA,3f3,,"New York, NY (USA) (i)",11 MAR 2018,1013
470,1:52.34,,Maxence BRUYAS,23 FEB 1994,FRA,4f1,,Aubiére (FRA) (i),04 FEB 2018,1013
470,1:52.34,,Olandis JOHNSON,,USA,2h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,1013
472,1:52.36,,Iván MANCEÑIDO,02 DEC 1994,ESP,1,,Zaragoza (ESP) (i),03 FEB 2018,1013
472,1:52.36,,Anthony GLASGOW,,USA,1h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1013
474,1:52.37,,Georgios PAPOULIS,03 JUN 1998,GRE,3f4,,"Boston, MA (USA) (i)",27 JAN 2018,1012
475,1:52.39,,Taurai AUGUSTIN,,USA,2f1,,NY (USA) (i),09 FEB 2018,1012
475,1:52.39,,Brian BELL,,USA,2h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1012
477,1:52.40,,Tysen VANDRASKA,,USA,1f2,,"Iowa City, IA (USA) (i)",20 JAN 2018,1011
477,1:52.40,,Jhon Alejandro PERLAZA,26 AUG 1994,COL,1f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1011
479,1:52.41,,Llorenç SALES,14 JUL 1988,ESP,1,,Sabadell (ESP) (i),07 JAN 2018,1011
479,1:52.41,,Antoine GULLUNG,30 MAR 1999,FRA,3,,Metz (FRA) (i),11 FEB 2018,1011
481,1:52.42,,Cristian Gabriel VOICU,14 FEB 2001,ROU,3,,Sofia (BUL) (i),10 FEB 2018,1011
482,1:52.43,,Stephen EVANS,07 JUL 1996,CAN,2f3,,Ottawa (CAN) (i),20 JAN 2018,1011
482,1:52.43,,Callum DODDS,06 OCT 2000,GBR,1f4,,Lee Valley (GBR) (i),07 FEB 2018,1011
482,1:52.43,,Nick SMART,,USA,4f1,,NY (USA) (i),09 FEB 2018,1011
482,1:52.43,,Alfred CHAWONZA,07 FEB 2000,ZIM,1f1,,NY (USA) (i),24 FEB 2018,1011
482,1:52.43,,Kristian SOGAARD,,USA,2h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,1011
487,1:52.44,,Dzmitry RAVINSKI,08 APR 1998,BLR,3f4,,Mogilyov (BLR) (i),17 FEB 2018,1010
487,1:52.44,,Paul LOVELL,,USA,3h3,,"Boston, MA (USA) (i)",03 MAR 2018,1010
489,1:52.45,,Nikita ZUBOV,07 FEB 1999,RUS,2,,Volgograd (RUS) (i),07 FEB 2018,1010
489,1:52.45,,Leonid MOROZOV,13 MAR 1996,RUS,3h2,,St. Petersburg (RUS) (i),20 FEB 2018,1010
489,1:52.45,,Maximilian SLUKA,06 JAN 2000,GER,2,,Halle (GER) (i),25 FEB 2018,1010
492,1:52.46,,David NIKOLLI,20 JUN 1994,ALB,1f1,,Padova (ITA) (i),20 JAN 2018,1010
492,1:52.46,,Andrea ROMANI,25 MAY 1999,ITA,2f4,,Ancona (ITA) (i),04 FEB 2018,1010
492,1:52.46,,Jonathan SCHWIND,,USA,2f2,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1010
495,1:52.48,,Danny SHAUGHNESSY,,USA,3f3,,"College Station, TX (USA) (i)",13 JAN 2018,1009
495,1:52.48,,Lorenzo JIMENEZ,27 JUL 1994,ESP,4f1,,Antequera (ESP) (i),20 JAN 2018,1009
497,1:52.49,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,7f1,,Padova (ITA) (i),04 FEB 2018,1009
497,1:52.49,,Joe NOVAK,,USA,1f4,,"Boston, MA (USA) (i)",10 FEB 2018,1009
497,1:52.49,,Dmitriy KHABAROV,25 JAN 1995,RUS,5h4,,Moskva (RUS) (i),12 FEB 2018,1009
497,1:52.49,,Aric MILLER,,USA,6,,NY (USA) (i),24 FEB 2018,1009
501,1:52.50,,Rok FERLAN,26 JUL 1997,SLO,6f2,,Wien (AUT) (i),27 JAN 2018,1009
502,1:52.51,,Jonathan MOORE,1994,USA,1f4,,"Landover, MD (USA) (i)",16 FEB 2018,1008
502,1:52.51,,Joe AUSTIN,,USA,3,,"Birmingham, AL (USA) (i)",20 FEB 2018,1008
504,1:52.53,,Stefan ĆUKOVIĆ,20 DEC 1997,BIH,,,Beograd (SRB) (i),04 FEB 2018,1008
504,1:52.53,,Sergey ALABUZHEV,21 FEB 1992,RUS,3h3,,Moskva (RUS) (i),12 FEB 2018,1008
504,1:52.53,,John LYONS,,USA,4h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1008
504,1:52.53,,Cameron COOPER,18 JAN 1999,USA,5h4,,"College Station, TX (USA) (i)",24 FEB 2018,1008
508,1:52.54,,Ferenc KOVÁCS,21 SEP 1995,HUN,3f2,,Budapest (HUN) (i),10 FEB 2018,1008
508,1:52.54,,Alimujiang REHEMAITI,09 DEC 1994,CHN,1h1,,Beijing (CHN) (i),23 MAR 2018,1008
510,1:52.55,,Mateusz DĘBSKI,23 JAN 1998,POL,6f1,,Spala (POL) (i),04 FEB 2018,1007
510,1:52.55,,Matthew RIZZO,,USA,4f4,,"New York, NY (USA) (i)",11 MAR 2018,1007
512,1:52.56,,Cullen MONAHAN,,USA,3h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,1007
513,1:52.57,,Justine KIPROTICH,28 APR 1997,USA,3f1,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1007
513,1:52.57,,Calvin MILLER,,USA,1,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1007
513,1:52.57,,Samir YOUB,11 NOV 1991,FRA,6f4,,Gent (BEL) (i),10 FEB 2018,1007
513,1:52.57,,Tiago FREIRE,02 FEB 1994,POR,4,,Pombal (POR) (i),18 FEB 2018,1007
513,1:52.57,,Marcelo PEREIRA,27 MAY 2000,POR,4f3,,Pombal (POR) (i),04 MAR 2018,1007
518,1:52.58,,Sam RITZ,22 DEC 1996,USA,6f4,,"New York, NY (USA) (i)",27 JAN 2018,1006
518,1:52.58,,Marco SCANTAMBURLO,06 NOV 1996,ITA,1f2,,Ancona (ITA) (i),04 FEB 2018,1006
518,1:52.58,,Cameron KUNDE,30 JUN 1998,USA,3h4,,"Boston, MA (USA) (i)",03 MAR 2018,1006
521,1:52.59,,Nick CAUSEY,,USA,2,,"Annapolis, MD (USA) (i)",03 FEB 2018,1006
521,1:52.59,,Harvey DIXON,02 NOV 1993,GIB,2f4,,"Boston, MA (USA) (i)",10 FEB 2018,1006
521,1:52.59,,Andrzej KOWALCZYK,30 NOV 1998,POL,3,,Spala (POL) (i),10 FEB 2018,1006
521,1:52.59,,Alejandro MATIENZO,25 APR 1991,ESP,1f1,,Madrid (ESP) (i),11 FEB 2018,1006
521,1:52.59,,Brian MCGOVERN,,USA,4h4,,"Boston, MA (USA) (i)",03 MAR 2018,1006
521,1:52.59,,Jonas ARANDA,28 JAN 1996,AUS,1f1,,"New York, NY (USA) (i)",13 DEC 2018,1006
527,1:52.61,,Antoine JEUNE,08 JAN 1994,FRA,5f1,,Aubiére (FRA) (i),04 FEB 2018,1006
527,1:52.61,,Paul STÜGER,22 OCT 1996,AUT,4f1,,Wien (AUT) (i),11 FEB 2018,1006
527,1:52.61,,Reese WALTERS,,USA,4f2,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1006
530,1:52.62,,Wessel VAN VEENEN,27 OCT 1995,NED,2h4,,Apeldoorn (NED) (i),17 FEB 2018,1005
531,1:52.64,,Alexander SEAL,12 OCT 1996,AUS,1f1,,"Boston, MA (USA) (i)",18 JAN 2018,1005
531,1:52.64,,Clayton GOLDMAN,,USA,4h1,,"Clemson, SC (USA) (i)",23 FEB 2018,1005
533,1:52.65,,Vladislav SEMENOV,07 JUN 1999,RUS,3,,Volgograd (RUS) (i),07 FEB 2018,1004
533,1:52.65,,Ben GOODMAN,,USA,2,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1004
533,1:52.65,,Matteo BENATI,30 NOV 1997,ITA,2f1,,Ancona (ITA) (i),18 FEB 2018,1004
536,1:52.66,,Michael JAMES,27 JUL 1992,LCA,4h3,,"Boston, MA (USA) (i)",03 MAR 2018,1004
536,1:52.66,,Jaime MARTINEZ,23 JAN 1995,ESP,3f1,,Madrid (ESP) (i),22 DEC 2018,1004
538,1:52.67,,Michael HAINS,,USA,2f1,,"Boston, MA (USA) (i)",18 JAN 2018,1004
538,1:52.67,,Vasyl YEVCHUK,14 JAN 1994,UKR,4,,Sumy (UKR) (i),10 FEB 2018,1004
538,1:52.67,,Junlin LI,06 AUG 1998,CHN,2,,Beijing (CHN) (i),24 MAR 2018,1004
541,1:52.68,,Henry DWYER,,USA,1f4,,"Clemson, SC (USA) (i)",10 FEB 2018,1004
541,1:52.68,,Shujian WEN,25 DEC 1997,CHN,2h1,,Beijing (CHN) (i),23 MAR 2018,1004
543,1:52.69,,Felix FRANCOIS,08 NOV 1990,SWE,1f1,,Göteborg (SWE) (i),27 JAN 2018,1003
543,1:52.69,,Kevin LAFLECHE,,USA,2f3,,"Boston, MA (USA) (i)",25 FEB 2018,1003
545,1:52.71,,Nicholas MORKEN,,USA,3f2,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1003
545,1:52.71,,Rick FAURE,12 FEB 1996,USA,2h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1003
545,1:52.71,,Noah HORSBURGH,,USA,2h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1003
545,1:52.71,,Nick MARSMAN,21 DEC 1997,NED,2f1,,Apeldoorn (NED) (i),23 DEC 2018,1003
549,1:52.72,,Abdelouakil MUSTAPHA,24 DEC 1996,FRA,4f1,,Gent (BEL) (i),13 JAN 2018,1002
549,1:52.72,,Conor DUNCAN,12 FEB 1995,IRL,4f1,,Abbotstown (IRL) (i),04 FEB 2018,1002
551,1:52.73,,Aitor MARTÍN,15 JUL 1993,ESP,5h4,,Valencia (ESP) (i),17 FEB 2018,1002
552,1:52.74,,Eduardas Rimas SURVILAS,28 JUL 2000,LTU,1,,Klaipėda (LTU) (i),17 FEB 2018,1002
552,1:52.74,,Jonathan RESPRESS,1999,USA,3h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,1002
554,1:52.75,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,2f2,,Ust-Kamenogorsk (KAZ) (i),20 JAN 2018,1002
554,1:52.75,,Rickard GUNNARSSON,19 SEP 1991,SWE,2f1,,Göteborg (SWE) (i),27 JAN 2018,1002
554,1:52.75,,Marcos RAMOS,30 OCT 1991,ESP,1f2,,Madrid (ESP) (i),04 FEB 2018,1002
554,1:52.75,,Ryan WILKIE,15 JUL 1996,USA,1f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,1002
558,1:52.76,,Oliver LLOYD,,USA,5f1,,"Clemson, SC (USA) (i)",26 JAN 2018,1001
558,1:52.76,,Rasmus KISEL,21 JUL 1996,EST,4f2,,Lee Valley (GBR) (i),07 FEB 2018,1001
558,1:52.76,,Tim ZEPF,,USA,2,,"Hanover, NH (USA) (i)",25 FEB 2018,1001
558,1:52.76,,Dezhu LIU,16 SEP 2000,CHN,3,,Beijing (CHN) (i),24 MAR 2018,1001
562,1:52.77,,Will CROCKER,21 NOV 1993,USA,2f2,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1001
563,1:52.78,,Taylor CLAYTON,,USA,5f3,,"College Station, TX (USA) (i)",13 JAN 2018,1001
563,1:52.78,,Travis HODGE,,USA,1f1,,"Iowa City, IA (USA) (i)",20 JAN 2018,1001
563,1:52.78,,Gábor WAGNER,05 DEC 1986,HUN,2f4,,Budapest (HUN) (i),20 JAN 2018,1001
566,1:52.79,,Airui YANG,30 DEC 1996,CHN,3h1,,Beijing (CHN) (i),23 MAR 2018,1000
567,1:52.80,,Joachim CARDILLO,30 AUG 1988,BEL,1f2,,Gent (BEL) (i),27 JAN 2018,1000
567,1:52.80,,Pejman YARVALI,17 SEP 1992,IRI,2,,Tehran (IRI) (i),02 FEB 2018,1000
567,1:52.80,,Josh PÜTZ,05 SEP 1996,LUX,5,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1000
567,1:52.80,,David DEMPSEY,07 FEB 1991,GBR,2f1,,Sheffield (GBR) (i),06 FEB 2018,1000
567,1:52.80,,António RODRIGUES,25 SEP 1988,POR,4f4,,Pombal (POR) (i),11 FEB 2018,1000
567,1:52.80,,Cameron CARROLL,,USA,2f2,,"Bozeman, MT (USA) (i)",16 FEB 2018,1000
567,1:52.80,,Evan DEGRAW,,USA,3f2,,"Boston, MA (USA) (i)",24 FEB 2018,1000
574,1:52.81,,Liam PURDY,,USA,1f4,,"New York, NY (USA) (i)",26 JAN 2018,1000
574,1:52.81,,Michael TAMAYO,,USA,1f2,,"Winston Salem, NC (USA) (i)",02 FEB 2018,1000
574,1:52.81,,Dmitriy CHERNYSHEV,18 OCT 2000,RUS,4,,Volgograd (RUS) (i),07 FEB 2018,1000
574,1:52.81,,Nick SMIDT,12 MAY 1997,NED,3f1,,Apeldoorn (NED) (i),23 DEC 2018,1000
578,1:52.82,,Heinrich HERBST,21 FEB 1997,RSA,4,,"Birmingham, AL (USA) (i)",20 FEB 2018,1000
579,1:52.83,,Dmitriy PONOMARYOV,15 APR 1999,RUS,5,,Volgograd (RUS) (i),07 FEB 2018,999
579,1:52.83,,Iñigo BORRAJO,25 JUN 1995,ESP,1,,Antequera (ESP) (i),11 FEB 2018,999
581,1:52.84,,Pieter-Jan HANNES,30 OCT 1992,BEL,5f3,,Gent (BEL) (i),10 FEB 2018,999
581,1:52.84,,Yassine TASSOUKTE,19 SEP 1997,FRA,1,,Aubiére (FRA) (i),11 FEB 2018,999
581,1:52.84,,Sergey KHVATKOV,15 JUN 1992,RUS,4h7,,Moskva (RUS) (i),12 FEB 2018,999
581,1:52.84,,Jędrzej HASIURA,13 MAR 1997,POL,4f1,,Toruń (POL) (i),18 FEB 2018,999
585,1:52.85,,Nicholas HAMILTON,,USA,3,,"Fayetteville, AR (USA) (i)",09 FEB 2018,999
586,1:52.87,,Malcom GOING,,USA,5f4,,"New York, NY (USA) (i)",11 MAR 2018,998
587,1:52.88,,Cavanaugh MCGAW,,USA,3f6,,"Boston, MA (USA) (i)",10 FEB 2018,998
587,1:52.88,,Brett MEYER,17 DEC 1996,USA,1f4,,"Lincoln, NE (USA) (i)",16 FEB 2018,998
589,1:52.89,,Dominik SIGMUND,14 MAR 1998,CZE,2f1,,Ostrava (CZE) (i),03 FEB 2018,998
589,1:52.89,,Elias GRACA,,USA,3f2,,NY (USA) (i),03 FEB 2018,998
591,1:52.90,,Dmytro KOVALCHUK,20 NOV 1996,UKR,1f6,,Kyiv (UKR) (i),10 JAN 2018,997
591,1:52.90,,Antonin MALICKI,29 JAN 1996,FRA,1,,Fontainebleau (FRA) (i),13 JAN 2018,997
591,1:52.90,,Jaxson HOEY,27 DEC 1997,USA,4f3,,"New York, NY (USA) (i)",27 JAN 2018,997
594,1:52.91,,Martin PRODANOV,16 DEC 1999,BUL,1f4,,Sofia (BUL) (i),13 JAN 2018,997
595,1:52.92,,Ilias KHADDA,18 MAY 1999,FRA,2,,Fontainebleau (FRA) (i),13 JAN 2018,997
595,1:52.92,,Osaremen Godstim OZIGBO,02 MAY 1993,ITA,1f1,,Ancona (ITA) (i),13 JAN 2018,997
595,1:52.92,,Mauris Surel CASTILLO,19 OCT 1984,ESP,5f1,,Antequera (ESP) (i),20 JAN 2018,997
595,1:52.92,,Aleks VASILEV,27 SEP 1995,BUL,3f1,,Istanbul (TUR) (i),17 FEB 2018,997
595,1:52.92,,Joseph TUFFIN,24 JUN 1999,GBR,3h1,,Birmingham (GBR) (i),17 FEB 2018,997
600,1:52.93,,Michael SMITH,,USA,1f5,,"Boston, MA (USA) (i)",03 FEB 2018,997
600,1:52.93,,Connor DONOVAN,,USA,3f3,,"Boston, MA (USA) (i)",25 FEB 2018,997
600,1:52.93,,Zsombor BALOGH,05 MAR 1999,HUN,2f3,,Budapest (HUN) (i),25 FEB 2018,997
603,1:52.94,,Lucas TRAPP,05 JUN 1997,USA,1f1,,"Minneapolis, MN (USA) (i)",27 JAN 2018,996
603,1:52.94,,Ruslan RAKHMANOV,24 APR 1997,RUS,4,,Krasnodar (RUS) (i),30 JAN 2018,996
603,1:52.94,,Ryan POHOLEK,27 MAR 1996,USA,4f3,,"Boston, MA (USA) (i)",25 FEB 2018,996
603,1:52.94,,Keaton JONES,1999,USA,6f4,,"New York, NY (USA) (i)",11 MAR 2018,996
607,1:52.95,,Eldon WARNER,,USA,1h1,,"Fargo, ND (USA) (i)",23 FEB 2018,996
608,1:52.96,,Alejandro HERNÁNDEZ,19 MAY 1994,ESP,4f1,,Salamanca (ESP) (i),03 FEB 2018,996
608,1:52.96,,Harry RUSSELL,22 OCT 1996,GBR,3f1,,Sheffield (GBR) (i),06 FEB 2018,996
610,1:52.97,,Ebrahim ALZOFAIRI,08 MAY 1989,KUW,3,,Tehran (IRI) (i),02 FEB 2018,995
610,1:52.97,,Gustav BIVSTEDT,05 DEC 1996,SWE,4f1,,Sätra (SWE) (i),03 FEB 2018,995
610,1:52.97,,Allen VANCE,,USA,4f2,,"Boston, MA (USA) (i)",24 FEB 2018,995
613,1:52.98,,Terrell CUNNINGHAM,,USA,3f5,,"Boston, MA (USA) (i)",10 FEB 2018,995
613,1:52.98,,Riccardo GADDONI,01 MAY 1999,ITA,4f1,,Ancona (ITA) (i),18 FEB 2018,995
615,1:52.99,,Benamar DJELLAL,03 MAR 1997,ESP,6f1,,Antequera (ESP) (i),20 JAN 2018,995
615,1:52.99,,Trevon SANDERS,,USA,1f1,,"Birmingham, AL (USA) (i)",28 JAN 2018,995
615,1:52.99,,Francky Edgard MBOTTO,02 SEP 1997,CAF,2,,Aubiére (FRA) (i),11 FEB 2018,995
618,1:53.00,,Igor KONDRATYEV,23 JAN 1991,KAZ,3f2,,Ust-Kamenogorsk (KAZ) (i),20 JAN 2018,995
618,1:53.00,,Giovanni CROTTI,20 APR 1999,ITA,3f4,,Ancona (ITA) (i),04 FEB 2018,995
618,1:53.00,,Wesley CURLES,02 AUG 1995,USA,1f3,,"Clemson, SC (USA) (i)",10 FEB 2018,995
618,1:53.00,,Matthew ARNOLD,05 AUG 1996,GBR,4h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,995
622,1:53.01,,Luciano FIORE,31 OCT 1997,USA,2f4,,"New York, NY (USA) (i)",26 JAN 2018,994
622,1:53.01,,Vladyslav FINCHUK,06 DEC 1998,UKR,1f4,,Kyiv (UKR) (i),03 FEB 2018,994
622,1:53.01,,Billy MCDEVITT,,USA,3f2,,"University Park, PA (USA) (i)",03 FEB 2018,994
622,1:53.01,,Carlos JAMES,,USA,3f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,994
626,1:53.02,,Mathias SANCTORUM,19 JUN 1993,BEL,2f2,,Gent (BEL) (i),28 JAN 2018,994
626,1:53.02,,Evan KEELY,,USA,3f2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,994
626,1:53.02,,Arthur BRUYNEEL,1994,BEL,4f2,,Gent (BEL) (i),17 FEB 2018,994
629,1:53.04,,Luc HENSGEN,11 JUN 1996,LUX,6,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,993
629,1:53.04,,Paul CHEM-LENHOF,11 AUG 1998,FRA,3,,Aubiére (FRA) (i),11 FEB 2018,993
629,1:53.04,,Yauheni YANUKOVICH,10 NOV 1994,BLR,4f4,,Mogilyov (BLR) (i),17 FEB 2018,993
629,1:53.04,,Khayvonn BENSON,,USA,1f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,993
633,1:53.05,,Geoffrey MCCULLOUGH,,USA,1f2,,"Landover, MD (USA) (i)",16 FEB 2018,993
633,1:53.05,,Nick MILLER,,USA,7f4,,"New York, NY (USA) (i)",11 MAR 2018,993
635,1:53.06,,Kyler TRUE,12 AUG 1999,USA,7f2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,993
635,1:53.06,,Benoit DIDIER,10 DEC 1993,FRA,4f5,,"Boston, MA (USA) (i)",10 FEB 2018,993
635,1:53.06,,Cody HAMMONDS,,USA,3h3,,"Birmingham, AL (USA) (i)",21 FEB 2018,993
638,1:53.07,,Jeremy BARNES,29 MAY 1997,GBR,2f3,,Lee Valley (GBR) (i),07 FEB 2018,993
638,1:53.07,,Grant MARTON,,USA,3h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,993
640,1:53.08,,Blake CHIUMINETTA,,USA,6f3,,"College Station, TX (USA) (i)",03 FEB 2018,992
640,1:53.08,,Cameron STEVEN,05 MAR 1999,GBR,6f3,,"Boston, MA (USA) (i)",03 FEB 2018,992
640,1:53.08,,Thierry SIEWE YANGA,26 AUG 1999,USA,5h1,,"Clemson, SC (USA) (i)",23 FEB 2018,992
643,1:53.09,,Catalin TECUCEANU,09 SEP 1999,ROU,3f1,,Padova (ITA) (i),20 JAN 2018,992
643,1:53.09,,Yared KIDANE,05 OCT 1999,ERI,5f1,,Sätra (SWE) (i),03 FEB 2018,992
645,1:53.10,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,1,,Sabadell (ESP) (i),04 FEB 2018,992
645,1:53.10,,Mitko TSENOV,13 JUN 1993,BUL,1f3,,Sofia (BUL) (i),04 FEB 2018,992
645,1:53.10,,Aleksandr TETERKIN,13 DEC 1996,RUS,4h3,,Moskva (RUS) (i),12 FEB 2018,992
648,1:53.11,,Yuriy SHAFENKOV,21 OCT 1991,RUS,5h2,,Moskva (RUS) (i),12 FEB 2018,992
649,1:53.12,,Filip TUTU,1998,ROU,4f1,,Bucureşti (ROU) (i),04 FEB 2018,991
649,1:53.12,,Benediktas MICKUS,26 MAR 1997,LTU,2,,Klaipėda (LTU) (i),17 FEB 2018,991
649,1:53.12,,Pietro CALAMAI,17 NOV 1996,SUI,3,,Magglingen (SUI) (i),18 FEB 2018,991
649,1:53.12,,Luis SOTO,,USA,1h2,,"Lubbock, TX (USA) (i)",02 MAR 2018,991
653,1:53.13,,Thomas RANDOLPH,07 FEB 1999,GBR,2f4,,Lee Valley (GBR) (i),07 FEB 2018,991
653,1:53.13,,Ryan WALLIS,01 JAN 1996,ESP,1h2,,Salamanca (ESP) (i),10 FEB 2018,991
653,1:53.13,,Hiroto WATANABE,,USA,5h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,991
656,1:53.14,,Siarhei KARPAU,07 NOV 1994,BLR,3f4,,Mogilyov (BLR) (i),26 JAN 2018,991
657,1:53.15,,Josh RAMOS,,USA,1f3,,"Boulder, CO (USA) (i)",03 FEB 2018,990
657,1:53.15,,Aaron HURD,,USA,4h2,,"Birmingham, AL (USA) (i)",23 FEB 2018,990
659,1:53.16,,Jack HALLAS,09 FEB 1991,GBR,5f2,,Lee Valley (GBR) (i),07 FEB 2018,990
659,1:53.16,,Luís MONTEIRO,13 MAY 1998,POR,5f3,,Pombal (POR) (i),04 MAR 2018,990
661,1:53.17,,António MOURA,15 APR 1999,POR,1f3,,Pombal (POR) (i),21 JAN 2018,990
661,1:53.17,,Mario CAPA,22 FEB 1999,ESP,5f1,,Salamanca (ESP) (i),03 FEB 2018,990
661,1:53.17,,Elias SCHREML,12 OCT 2000,GER,1,,Dortmund (GER) (i),03 FEB 2018,990
661,1:53.17,,Antonio Carlos FERNÁNDEZ,24 JAN 2001,ESP,2f1,,Antequera (ESP) (i),29 DEC 2018,990
665,1:53.18,,Tom BLEICHNER,1997,USA,3f2,,"State College, PA (USA) (i)",27 JAN 2018,990
665,1:53.18,,Kevin THOMPSON,,USA,6f1,,"Boulder, CO (USA) (i)",03 FEB 2018,990
665,1:53.18,,Hugo JAMES,22 JUL 1999,FRA,1f1,,Nantes (FRA) (i),04 FEB 2018,990
665,1:53.18,,Benjamin ALLEN,17 APR 1998,USA,1f1,,"St. Paul, MN (USA) (i)",09 FEB 2018,990
665,1:53.18,,Michael PARRY,25 NOV 1999,GBR,1h1,,Sheffield (GBR) (i),24 FEB 2018,990
670,1:53.22,,Jackson GALLAGHER,,USA,5f2,,"Boston, MA (USA) (i)",24 FEB 2018,988
670,1:53.22,,Ricky HARVIE,17 MAR 1995,GBR,2,,"Lubbock, TX (USA) (i)",25 FEB 2018,988
672,1:53.23,,Nathaniel GORDON,10 AUG 1995,USA,6f3,,"College Station, TX (USA) (i)",13 JAN 2018,988
672,1:53.23,,Ivan SEMYONOV,21 FEB 2000,RUS,6,,Volgograd (RUS) (i),07 FEB 2018,988
672,1:53.23,,Maxime DELVOIE,03 OCT 1997,BEL,1f1,,Gent (BEL) (i),17 FEB 2018,988
672,1:53.23,,Siro PIÑA,09 DEC 1998,ESP,5,,"Lynchburg, VA (USA) (i)",24 FEB 2018,988
672,1:53.23,,Ryan WITTENBERG,,USA,4h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,988
677,1:53.24,,Robin DE RUYTER,01 APR 1993,NED,1,,Dortmund (GER) (i),07 JAN 2018,988
677,1:53.24,,Ivar MOINAT,01 APR 1997,NED,3,,"Lubbock, TX (USA) (i)",25 FEB 2018,988
679,1:53.26,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,2,,Sabadell (ESP) (i),07 JAN 2018,987
679,1:53.26,,Leonel PEREZ,22 MAY 1997,USA,1f1,,"Birmingham, AL (USA) (i)",10 FEB 2018,987
