Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,1:48.82,,Artyom GORYAINOV,09 MAR 1993,RUS,6f3,,Sochi (RUS),27 MAY 2016,1060
450,1:48.82,,Jithu BABY,01 APR 1993,IND,3,,Hindan (IND),31 AUG 2016,1060
454,1:48.83,,Andrew SMITH,,USA,4f2,,"Princeton, NJ (USA)",22 APR 2016,1060
454,1:48.83,,Renaud ROSIERE,27 SEP 1993,FRA,5f2,,Montbéliard (FRA),01 JUN 2016,1060
456,1:48.84,,Süleyman BEKMEZCI,15 NOV 1995,TUR,1,,Mersin (TUR),24 MAY 2016,1059
456,1:48.84,,Matěj PAVLÍČEK,02 OCT 1992,CZE,4f1,,Kolin (CZE),12 JUN 2016,1059
456,1:48.84,,Benediktas MICKUS,26 MAR 1997,LTU,4f2,,Mannheim (GER),26 JUN 2016,1059
459,1:48.85,,Jelssin ROBLEDO,03 NOV 1995,COL,1,,Medellín (COL),30 APR 2016,1059
459,1:48.85,,Dmitriy SOLOVYOV,12 APR 1993,RUS,3,,Zhukovskiy (RUS),21 JUL 2016,1059
461,1:48.86,,My'Lik KERLEY,06 JUN 1996,USA,1f2,,"Walnut, CA (USA)",15 APR 2016,1059
461,1:48.86,,Roby SACHIN,27 APR 1992,IND,4,,Hindan (IND),31 AUG 2016,1059
463,1:48.87,,Sorone BATISTE,01 JUL 1991,USA,2f1,,"San Marcos, TX (USA)",30 APR 2016,1058
464,1:48.88,,Patrick PETERSON,26 AUG 1992,USA,3f1,,"Portland, OR (USA) (i)",05 FEB 2016,1113
464,1:48.88,,Nathan GILLIS,25 FEB 1997,GBR,5f1,,Watford (GBR),15 JUN 2016,1058
466,1:48.89,,Ville LAMPINEN,12 DEC 1994,FIN,2f1,,"Coral Gables, FL (USA)",09 APR 2016,1058
466,1:48.89,,Sammy KIRONGO,04 FEB 1994,KEN,9,,"FBK Stadium, Hengelo (NED)",22 MAY 2016,1058
466,1:48.89,,Canaan SOLOMAN,17 SEP 1998,GBR,1f2,,Watford (GBR),28 MAY 2016,1058
466,1:48.89,,Kevin MCGRATH,10 JAN 1999,IRL,2f1,,Dublin (IRL),22 JUL 2016,1058
470,1:48.90,,Efrain HERNANDEZ,10 AUG 1997,USA,4,,"Los Angeles, CA (USA)",16 APR 2016,1058
470,1:48.90,,Liam BOYLAN-PETT,11 SEP 1985,USA,6f2,,"Princeton, NJ (USA)",22 APR 2016,1058
472,1:48.92,,Tyler SCHEVING,27 APR 1994,USA,2f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
473,1:48.93,,Selasi LUMAX,01 AUG 1990,GHA,3f2,,"Palo Alto, CA (USA)",01 MAY 2016,1057
473,1:48.93,,Markus EINAN,04 FEB 1997,NOR,4f1,,Oslo (NOR),23 JUN 2016,1057
475,1:48.94,,Chase RATHKE,28 MAR 1993,USA,3f5,,"Waco, TX (USA)",23 APR 2016,1056
475,1:48.94,,Michael TAMAYO,,USA,2f1,,"Raleigh, NC (USA)",06 MAY 2016,1056
475,1:48.94,,Jakub BAŁDYKA,13 APR 1996,POL,11,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",18 JUN 2016,1056
478,1:48.95,,Tarik MOUKRIME,03 MAR 1992,BEL,3f3,,Oordegem (BEL),04 JUN 2016,1056
479,1:48.96,,Artur OSTROWSKI,10 JUL 1988,POL,5,,Riga (LAT),31 MAY 2016,1056
480,1:48.97,,Pavlo HUTSALYUK,12 JUL 1997,USA,4f3,,"South Bend, IN (USA) (i)",20 FEB 2016,0
480,1:48.97,,Cain WINEBRENNER,21 JUN 1995,USA,5h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1111
480,1:48.97,,Mohammed SHAWEEN,15 FEB 1986,KSA,2f1,,"La Jolla, CA (USA)",23 APR 2016,1056
480,1:48.97,,Levent ATEŞ,20 MAR 1991,TUR,2,,Mersin (TUR),24 MAY 2016,1056
480,1:48.97,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,1,,Remiremont (FRA),08 JUL 2016,1056
485,1:48.98,,Heinrich HERBST,21 FEB 1997,RSA,5,,Potchefstroom (RSA),22 APR 2016,1055
485,1:48.98,,Filip ŠNEJDR,16 APR 1995,CZE,5f1,,Kolin (CZE),12 JUN 2016,1055
487,1:48.99,,Matt MOLINARO,,USA,1f1,,"Naperville, IL (USA)",12 MAY 2016,1055
487,1:48.99,,Geoff HARRIS,30 JAN 1987,CAN,5f3,,"Portland, OR (USA)",12 JUN 2016,1055
487,1:48.99,,Jun MITAKE,01 OCT 1994,JPN,3,,Nagoya (JPN),25 JUN 2016,1055
490,1:49.01,,Stefano MIGLIORATI,08 DEC 1994,ITA,5f1,,Orvieto (ITA),26 MAY 2016,1054
490,1:49.01,,Thomas DESRUMAUX,19 JUL 1994,FRA,3f1,,Villeneuve d'Ascq (FRA),10 JUN 2016,1054
492,1:49.02,,Andrea ROMANI,25 MAY 1999,ITA,2,,Jesolo (ITA),18 JUN 2016,1054
493,1:49.03,,Derrick DAIGRE,15 MAY 1993,USA,6,,"Seattle, WA (USA)",15 MAY 2016,1054
493,1:49.03,,Anas MGARI,,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2016,1054
493,1:49.03,,Theofanis MICHAELAS,26 NOV 1991,CYP,3f2,,Oordegem (BEL),04 JUN 2016,1054
496,1:49.04,,Andreas DIMITRAKIS,08 SEP 1990,GRE,2f1,,"Jacksonville, FL (USA)",04 MAY 2016,1053
496,1:49.04,,Tyler Jordan SMITH,02 JUL 1994,CAN,1f2,,Victoria (CAN),08 MAY 2016,1053
496,1:49.04,,Marcos RAMOS,30 OCT 1991,ESP,3f1,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1053
496,1:49.04,,Christian DAVIS,30 AUG 1999,AUS,1f2,,Canberra (AUS),04 DEC 2016,1053
500,1:49.05,,Sean MOLLOY,18 SEP 1995,GBR,6f1,,Watford (GBR),15 JUN 2016,1053
500,1:49.05,,Dawit WOLDE,19 MAY 1991,ETH,2f2,,Liège (BEL),13 JUL 2016,1053
502,1:49.06,,Connor DARLINGTON,1993,CAN,2f1,,Oxford (GBR),23 JUL 2016,1053
503,1:49.07,,Markhim LONSDALE,09 JAN 1999,GBR,2f2,,Watford (GBR),28 MAY 2016,1053
503,1:49.07,,Ali BEN EL HADJ,18 JAN 1990,TUN,4f1,,Amiens (FRA),11 JUN 2016,1053
503,1:49.07,,Ramazan BARBAROS,05 JAN 1998,TUR,1f2,,Mersin (TUR),11 JUN 2016,1053
503,1:49.07,,Vasiliy SADILOV,21 SEP 1991,RUS,2h1,,Cheboksary (RUS),20 JUN 2016,1053
507,1:49.08,,J. D. LAFAYETTE,,USA,7,,"Tempe, AZ (USA)",09 APR 2016,1052
508,1:49.09,,Ethan BARNES,10 SEP 1997,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
508,1:49.09,,Justine KIPROTICH,28 APR 1997,USA,1f2,,"Louisville, KY (USA)",16 APR 2016,1052
508,1:49.09,,Mattia PICELLO,1986,ITA,5,,Ponzano Veneto (ITA),10 JUN 2016,1052
511,1:49.10,,Rayif KHANBIKOV,05 JUN 1996,RUS,3h1,,Cheboksary (RUS),20 JUN 2016,1052
512,1:49.11,,Richard CHARLES,31 MAY 1994,GBR,5f1,,Wien (AUT) (i),30 JAN 2016,1107
512,1:49.11,,Abdelali RAZYN,1991,MAR,5,,Fes (MAR),30 APR 2016,1051
512,1:49.11,,Anouar BARAKA,12 JAN 1993,FRA,2f1,,Avignon (FRA),15 JUN 2016,1051
512,1:49.11,,Vasyl YEVCHUK,14 JAN 1994,UKR,3,,Lutsk (UKR),19 JUN 2016,1051
516,1:49.12,,Alexander SEAL,12 OCT 1996,AUS,1f1,,"Boston, MA (USA) (i)",28 FEB 2016,1106
516,1:49.12,,Zachery EMRICH,23 NOV 1995,USA,2f1,,"Providence, RI (USA)",15 APR 2016,1051
518,1:49.13,,Garrett O'TOOLE,22 MAR 1996,USA,5,,"Princeton, NJ (USA)",03 JUN 2016,1051
519,1:49.14,,Brandon MOORE,31 OCT 1994,USA,1f3,,"Waco, TX (USA)",09 APR 2016,1051
519,1:49.14,,Benjamin HERRIAU,17 FEB 1992,FRA,2f2,,Forbach (FRA),29 MAY 2016,1051
519,1:49.14,,Hamza BELMIR,06 NOV 1994,MAR,3f1,,Talence (FRA),15 JUN 2016,1051
519,1:49.14,,Jan HOCHSTRASSER,23 OCT 1988,SUI,5,,"Letzigrund, Zürich (SUI)",01 SEP 2016,1051
523,1:49.15,,Moussa CAMARA,12 FEB 1988,MLI,5f1,,Castres (FRA),20 JUL 2016,1050
524,1:49.16,,Marius PROBST,20 AUG 1995,GER,1,,Erfurt (GER) (i),29 JAN 2016,1105
525,1:49.17,,Jonathan BOLADOS,24 OCT 1986,CHI,2f1,,Santiago de Chile (CHI),08 APR 2016,1050
526,1:49.18,,Andrew SMITH,,USA,3f1,,"Williamsburg, VA (USA)",01 APR 2016,1049
526,1:49.18,,Dylan MURPHY,,USA,3h1,,"Tallahassee, FL (USA)",14 MAY 2016,1049
526,1:49.18,,Niall TUOHY,08 NOV 1989,IRL,3f1,,Dublin (IRL),22 JUL 2016,1049
529,1:49.19,,Alvaro CHAVEZ,,USA,7f1,,"Princeton, NJ (USA)",22 APR 2016,1049
529,1:49.19,,Gilbert KWEMOI,03 OCT 1997,KEN,3f2,,Liège (BEL),13 JUL 2016,1049
531,1:49.20,,Nathan KILEY,13 JAN 1995,USA,3f1,,NY (USA) (i),12 FEB 2016,1104
531,1:49.20,,Donte HOLMES,14 MAR 1989,USA,1f1,,"Columbus, OH (USA)",23 APR 2016,1049
531,1:49.20,,Anthony KOSTELAC,04 JUL 1991,USA,5f5,,"Philadelphia, PA (USA)",25 JUN 2016,1049
534,1:49.21,,Mark LONDON,29 SEP 1994,TTO,1f2,,"Boston, MA (USA) (i)",28 FEB 2016,1104
534,1:49.21,,Alex PETTIGREW,03 DEC 1992,AUS,4,,Sydney (AUS),19 MAR 2016,1049
534,1:49.21,,Michael JAMES,27 JUL 1992,LCA,7f2,,"Gainesville, FL (USA)",01 APR 2016,1049
534,1:49.21,,Miguel CIFUENTES,10 JUN 1994,COL,3,,Medellín (COL),24 APR 2016,1049
534,1:49.21,,Brian KELLY,22 SEP 1991,IRL,3f2,,Watford (GBR),28 MAY 2016,1049
534,1:49.21,,Gabriele AQUARO,02 APR 1997,ITA,3h2,,Rieti (ITA),24 JUN 2016,1049
534,1:49.21,,Taichi ICHINO,30 OCT 1992,JPN,2,,Kumagaya (JPN),04 SEP 2016,1049
541,1:49.23,,Stanley DAVIS,29 JAN 1996,USA,1h4,,"Boston, MA (USA) (i)",05 MAR 2016,1103
541,1:49.23,,DeQuad BINDER,28 JAN 1994,USA,1f4,,"Waco, TX (USA)",23 APR 2016,1048
541,1:49.23,,Jonathan GAVETA,18 NOV 1992,ESP,3f2,,Huelva (ESP),03 JUN 2016,1048
541,1:49.23,,Luis Fernando SILVA PIRES,05 MAR 1998,BRA,1,,Bauru (BRA),06 AUG 2016,1048
545,1:49.24,,Will CROCKER,21 NOV 1993,USA,1f2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
545,1:49.24,,Hayimro YELE,13 JAN 1998,ETH,3f1,,Djibouti (DJI),31 MAR 2016,1048
545,1:49.24,,Marbeq EDGAR,17 APR 1995,LCA,1,,"Gulf Shores, AL (USA)",28 MAY 2016,1048
545,1:49.24,,Bob VANDERHAM,1990,NED,8f1,,Oordegem (BEL),04 JUN 2016,1048
549,1:49.25,,Avery BARTLETT,08 FEB 1997,USA,6,,"Boston, MA (USA) (i)",27 FEB 2016,1102
550,1:49.26,,Eric BROWN,01 MAY 1996,USA,7,,"Lincoln, NE (USA)",15 MAY 2016,1047
550,1:49.26,,Ruach Chuol PADHAL,09 JUN 1999,CAN,2f14,,Toronto (CAN),17 JUN 2016,1047
552,1:49.27,,Jack HALLAS,09 FEB 1991,GBR,1f2,,Stretford (GBR),07 JUN 2016,1047
552,1:49.27,,Connor CLAFLIN,,USA,3f2,,"Princeton, NJ (USA)",18 JUN 2016,1047
552,1:49.27,,Christian VON EITZEN,01 JAN 1997,GER,8,,Kassel (GER),19 JUN 2016,1047
555,1:49.28,,Brandon JOHNSON,,USA,1,,"Winston Salem, NC (USA) (i)",30 JAN 2016,1102
555,1:49.28,,Cameron PROCEVIAT,20 SEP 1993,CAN,5f2,,"Los Angeles, CA (USA)",07 MAY 2016,1047
557,1:49.29,,Vitaliy MARYNYCH,03 JUN 1987,UKR,4,,Lutsk (UKR),19 JUN 2016,1046
558,1:49.30,,Clay SHEPPERSON,,USA,4f5,,"Waco, TX (USA)",23 APR 2016,1046
558,1:49.30,,Robert NEEDHAM,18 APR 1994,GBR,3,,Loughborough (GBR),22 MAY 2016,1046
558,1:49.30,,Nzimah AKPAN,25 MAR 1994,GBR,2f1,,Eltham (GBR),17 AUG 2016,1046
561,1:49.31,,Yasuhiro NAKAMURA,25 MAY 1990,JPN,7,,"Todoroki Stadium, Kawasaki (JPN)",08 MAY 2016,1046
561,1:49.31,,Gareth WARBURTON,23 APR 1983,GBR,6f1,,Nivelles (BEL),18 JUN 2016,1046
561,1:49.31,,Spencer BROWN,23 JUL 1997,USA,2f3,,"Princeton, NJ (USA)",18 JUN 2016,1046
564,1:49.32,,Je'Von HUTCHISON,04 MAY 1992,USA,2f2,,"Boston, MA (USA) (i)",28 FEB 2016,1100
564,1:49.32,,Akira TANAKA,23 AUG 1991,JPN,3f2,,Fukuroi (JPN),03 MAY 2016,1045
564,1:49.32,,Dominic WALTON,13 NOV 1993,GBR,2f1,,Stretford (GBR),07 JUN 2016,1045
564,1:49.32,,Pavel ASTASHKIN,26 MAR 1996,RUS,4,,Zhukovskiy (RUS),21 JUL 2016,1045
568,1:49.33,,Tongyou GAO,23 MAR 1993,CHN,1h2,,Huai'an (CHN),22 APR 2016,1045
568,1:49.33,,Julius MUTEKANGA,01 DEC 1987,UGA,6f5,,"Philadelphia, PA (USA)",25 JUN 2016,1045
570,1:49.34,,Alex KLATT,,USA,2h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1100
570,1:49.34,,Eoin EVERARD,23 APR 1986,IRL,7f1,,Nijmegen (NED),18 MAY 2016,1045
570,1:49.34,,Billal TAREBHAT,26 JUN 1960,ALG,1,,Algiers (ALG),24 JUN 2016,1045
570,1:49.34,,James WEST,30 JAN 1996,GBR,3f1,,Eltham (GBR),17 AUG 2016,1045
574,1:49.35,,Cyril GRAYSON,05 DEC 1993,USA,1,,"Coral Gables, FL (USA)",25 MAR 2016,1045
574,1:49.35,,Onyx JOHNSON,11 MAR 1994,USA,3f3,,"Gainesville, FL (USA)",01 APR 2016,1045
574,1:49.35,,Diomar DE SOUZA,24 AUG 1989,BRA,1,,Sao Bernardo do Campo (BRA),04 JUN 2016,1045
577,1:49.36,,Frank HAYES,30 NOV 1997,USA,1f3,,"Greensboro, NC (USA)",19 JUN 2016,1044
578,1:49.37,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,7,,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2016,1044
578,1:49.37,,Kamali MAJDUBI,01 MAY 1993,MAR,5f2,,La Roche-sur-Yon (FRA),13 JUL 2016,1044
578,1:49.37,,Thomas LARCHAUD,08 OCT 1986,FRA,7f1,,Ninove (BEL),23 JUL 2016,1044
581,1:49.38,,Andrey ISAYCHEV,04 MAY 1994,RUS,7f3,,Sochi (RUS),27 MAY 2016,1044
581,1:49.38,,Merihun CRESPI,15 DEC 1988,ITA,3f1,,Trento (ITA),20 JUL 2016,1044
581,1:49.38,,Alessandro DAL BEN,25 MAY 1996,ITA,6f1,,Cles (ITA),25 AUG 2016,1044
584,1:49.39,,Oleksandr KARPENKO,19 AUG 1995,UKR,1f3,,Kyiv (UKR),24 JUN 2016,1043
584,1:49.39,,Alberto IMEDIO,24 MAY 1991,ESP,1f2,,Andújar (ESP),16 JUL 2016,1043
584,1:49.39,,Sandy MARTINS,08 AUG 1993,POR,1f2,,Lisboa (POR),23 JUL 2016,1043
587,1:49.40,,Josh GUARINO,24 MAY 1989,USA,3f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
587,1:49.40,,David TIMLIN,10 JUN 1994,USA,1,,"Terre Haute, IN (USA)",23 APR 2016,1043
587,1:49.40,,Jack WILKES,11 JUN 1996,USA,2f2,,"Baton Rouge, LA (USA)",30 APR 2016,1043
587,1:49.40,,Brian CRIMMINS,,USA,1f1,,"Buffalo, NY (USA)",30 APR 2016,1043
587,1:49.40,,Aron SEBHAT,,USA,2f1,,"Naperville, IL (USA)",12 MAY 2016,1043
587,1:49.40,,Connor ROSS,21 MAR 1997,USA,1,,"Provo, UT (USA)",13 MAY 2016,1043
587,1:49.40,,Edison MUÇO,29 MAY 1992,ALB,1,,Patra (GRE),13 JUL 2016,1043
594,1:49.41,,Cameron BOYEK,09 OCT 1993,GBR,3f1,,Belfast (GBR),07 MAY 2016,1043
594,1:49.41,,Emmanuell KEMEI,,USA,1f1,,"Lexington, KY (USA)",07 MAY 2016,1043
594,1:49.41,,Jonas SCHÖPFER,30 JUN 1996,SUI,2f4,,Oordegem (BEL),29 MAY 2016,1043
594,1:49.41,,Hans ROELLE,31 MAR 1992,USA,4f2,,"Portland, OR (USA)",23 JUN 2016,1043
598,1:49.42,,Brendon FISH,,USA,3f1,,"Providence, RI (USA)",15 APR 2016,1043
598,1:49.42,,Benjámin KOVÁCS,24 JAN 1995,HUN,1f3,,Budapest (HUN),18 JUN 2016,1043
600,1:49.43,,Hani MHAMDI,27 OCT 1995,ALG,2,,Algiers (ALG),24 JUN 2016,1042
601,1:49.44,,Lucas MANRING,,USA,1f5,,"Waco, TX (USA)",23 APR 2016,1042
602,1:49.45,,Antonio CARTER,1993,USA,4h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1097
602,1:49.45,,Kain ELLIS,,USA,2f2,,"Fayetteville, AR (USA)",23 APR 2016,1042
602,1:49.45,,Eraldo QERAMA,15 APR 1991,ALB,3f5,,Oordegem (BEL),29 MAY 2016,1042
602,1:49.45,,Finley BIGG,02 JUN 1998,GBR,4f1,,Oxford (GBR),23 JUL 2016,1042
606,1:49.46,,Utku ÇOBANOĞLU,08 FEB 1995,TUR,3,,Mersin (TUR),24 MAY 2016,1041
607,1:49.47,,Jonathan LAFAYETTE,,USA,3f3,,"Ames, IA (USA) (i)",13 FEB 2016,0
607,1:49.47,,Simon GREINER,17 APR 1994,USA,3,,"Birmingham, AL (USA) (i)",29 FEB 2016,1096
607,1:49.47,,Chris O'HARE,23 NOV 1990,GBR,4f2,,Herzogenaurach (GER),14 MAY 2016,1041
610,1:49.48,,Sergio MIRANDA,13 MAY 1992,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
610,1:49.48,,Moad ZAHAFI,09 MAY 1998,MAR,3,,Rabat (MAR),14 MAY 2016,1041
612,1:49.49,,Anass ZOUHRY,15 MAY 1991,FRA,1f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
612,1:49.49,,Joel KETER,,KEN,1h6,,Nairobi (KEN),26 MAY 2016,1041
612,1:49.49,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,6f1,,Oslo (NOR),23 JUN 2016,1041
615,1:49.51,,Jeramy HAMPTON,1996,USA,6h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1095
615,1:49.51,,Thabo MKHWANAZI,,RSA,8,,Stellenbosch (RSA),16 APR 2016,1040
615,1:49.51,,Miguel ALVARADO,10 JUN 1992,VEN,2,,Medellín (COL),30 APR 2016,1040
615,1:49.51,,Patrick OEHLER,27 JUL 1989,GER,7f1,,Karlsruhe (GER),20 MAY 2016,1040
615,1:49.51,,Brandon WHEAT,,USA,4h4,,"Lawrence, KS (USA)",27 MAY 2016,1040
615,1:49.51,,Archie WALLIS,07 NOV 1999,AUS,2f2,,Canberra (AUS),04 DEC 2016,1040
621,1:49.52,,Jan VAN DEN BROECK,11 MAR 1989,BEL,1f1,,Gent (BEL) (i),09 JAN 2016,1095
621,1:49.52,,Devin DIXON,22 SEP 1997,USA,1f2,,"Marietta, GA (USA)",21 MAY 2016,1040
621,1:49.52,,Alejandro SANCHEZ,27 MAR 1994,USA,5h4,,"Lawrence, KS (USA)",27 MAY 2016,1040
621,1:49.52,,Emil OUSTAD,20 JUL 1989,NOR,4f4,,Oordegem (BEL),29 MAY 2016,1040
625,1:49.53,,Arnaud FROIDMONT,21 MAR 1989,BEL,2f1,,"Azusa, CA (USA)",15 APR 2016,1039
625,1:49.53,,Chris BILBREW,19 JAN 1989,USA,3f1,,"San Marcos, TX (USA)",30 APR 2016,1039
625,1:49.53,,Kevin CIANFARINI,,USA,4h4,,"Tallahassee, FL (USA)",14 MAY 2016,1039
625,1:49.53,,Philip LONMON,28 JUL 1996,GER,6f2,,Rehlingen (GER),16 MAY 2016,1039
625,1:49.53,,Derek THOMAS,09 APR 1991,USA,4f5,,"Portland, OR (USA)",12 JUN 2016,1039
630,1:49.54,,Zachary LANIGAN,11 NOV 1997,AUS,7f1,,Glendale (AUS),30 JAN 2016,1039
630,1:49.54,,Stanislav SENIK,23 NOV 1996,UKR,5,,Lutsk (UKR),19 JUN 2016,1039
630,1:49.54,,Samuel YARO,,GHA,2,,Cape Coast (GHA),08 JUL 2016,1039
630,1:49.54,,Patrick SCHNEIDER,30 NOV 1992,GER,2,,Neustadt (GER),05 AUG 2016,1039
634,1:49.55,,Nicholas LANDEAU,30 JAN 1995,TTO,1,,Port-of-Spain (TTO),25 JUN 2016,1039
635,1:49.56,,Anthony WHITEMAN,13 NOV 1971,GBR,6f1,,Watford (GBR),28 MAY 2016,1039
635,1:49.56,,Ben GREENWOOD,24 SEP 1998,GBR,1f1,,Crownpoint (GBR),03 JUN 2016,1039
635,1:49.56,,Damion WALKER,,JAM,4,,Kingston (JAM),02 JUL 2016,1039
635,1:49.56,,Takieddine HEDEILLI,06 JUN 1996,ALG,2,,Algiers (ALG),02 JUL 2016,1039
639,1:49.57,,Allen EKE,10 JUL 1994,USA,4f1,,"Baton Rouge, LA (USA)",09 APR 2016,1038
639,1:49.57,,Desmond BELL,,USA,1f3,,"Long Beach, CA (USA)",16 APR 2016,1038
639,1:49.57,,Jozef PELIKÁN,29 JUL 1984,SVK,6f1,,Kolin (CZE),12 JUN 2016,1038
642,1:49.58,,Elijah SILVA,06 JUL 1995,CAN,3h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1093
642,1:49.58,,Thapelo MADIBA,08 SEP 1993,RSA,6,,Cape Town (RSA),22 MAR 2016,1038
642,1:49.58,,Kazuyoshi TAMOGAMI,12 FEB 1998,JPN,3,,Kumagaya (JPN),04 SEP 2016,1038
645,1:49.59,,Henry MAKANE,01 MAR 1993,RSA,4f1,,Johannesburg (RSA),13 FEB 2016,1038
645,1:49.59,,Pako MAONWANE,1993,BOT,3,,Gaborone (BOT),22 MAY 2016,1038
645,1:49.59,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,1f1,,Majadahonda (ESP),10 JUL 2016,1038
648,1:49.60,,Stephen KNUCKEY,03 NOV 1994,AUS,1f1,,Canberra (AUS),05 FEB 2016,1037
648,1:49.60,,Kaio VINICIUS LIRA DA SILVA BASTOS,11 AUG 1993,BRA,6,,Sao Bernardo do Campo (BRA),21 APR 2016,1037
648,1:49.60,,Myles ANDREWS,12 APR 1993,USA,6f1,,"Los Angeles, CA (USA)",07 MAY 2016,1037
648,1:49.60,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,6f1,,Orvieto (ITA),26 MAY 2016,1037
648,1:49.60,,Francesco CONTI,15 MAR 1995,ITA,3,,Rieti (ITA),25 JUN 2016,1037
653,1:49.61,,Hamish CARSON,01 NOV 1988,NZL,2f2,,Hamilton (NZL),13 FEB 2016,1037
653,1:49.61,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,1,,Longeville (FRA),08 MAY 2016,1037
653,1:49.61,,Paulo ROSÁRIO,21 APR 1994,POR,4,,Lisboa (POR),19 JUN 2016,1037
656,1:49.63,,Nathan STRUM,17 JAN 1992,USA,6f2,,"Los Angeles, CA (USA)",07 MAY 2016,1037
656,1:49.63,,Mátyás TULOK,07 JUN 1994,HUN,6f1,,Namur (BEL),25 MAY 2016,1037
658,1:49.64,,Robin BUTLER,,USA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
658,1:49.64,,Saúl MARTÍNEZ,12 FEB 1994,ESP,4f3,,Oordegem (BEL),29 MAY 2016,1036
658,1:49.64,,Mounir AKBACHE,14 MAR 1986,FRA,1f2,,Ninove (BEL),23 JUL 2016,1036
661,1:49.65,,Renārs STEPIŅŠ,08 SEP 1992,LAT,1,,"Lincoln, NE (USA) (i)",06 FEB 2016,1091
661,1:49.65,,Mouhcine OUAHMAN,18 NOV 1986,MAR,2f1,,Magglingen (SUI) (i),07 FEB 2016,1091
661,1:49.65,,Yobsan GIRMA,,ETH,4f1,,Djibouti (DJI),31 MAR 2016,1036
664,1:49.66,,Johnny LEVERENZ,,USA,2,,NY (USA) (i),27 FEB 2016,1090
664,1:49.66,,Cristian SORATOS,26 SEP 1992,USA,4f1,,"Palo Alto, CA (USA)",22 APR 2016,1036
664,1:49.66,,César LARROSA MOLES,28 APR 1997,ESP,5f2,,Huelva (ESP),03 JUN 2016,1036
664,1:49.66,,Ben ROCHFORD,27 MAR 1996,GBR,7f1,,Watford (GBR),15 JUN 2016,1036
664,1:49.66,,Pablo MUNOZ,23 OCT 1981,ESP,6f1,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1036
664,1:49.66,,Victor CORRALES VAQUERO,12 MAR 1989,ESP,7f1,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1036
664,1:49.66,,Paul ROBINSON,24 MAY 1991,IRL,4f1,,Kuortane (FIN),25 JUN 2016,1036
671,1:49.67,,Nathan KIPCHUMBA,,KEN,1f1,,"San Francisco, CA (USA)",01 APR 2016,1035
671,1:49.67,,Michal FILIPCZAK,25 JAN 1994,USA,2h3,,"Tallahassee, FL (USA)",14 MAY 2016,1035
673,1:49.68,,Badane SULTESSA,,USA,5f1,,"Seattle, WA (USA) (i)",27 FEB 2016,0
673,1:49.68,,Jake LEITHISER,,USA,5f2,,"Baton Rouge, LA (USA)",23 APR 2016,1035
673,1:49.68,,Cory PRIMM,01 DEC 1988,USA,5f2,,"Portland, OR (USA)",23 JUN 2016,1035
676,1:49.69,,Shane STREICH,19 SEP 1996,USA,4f2,,"Charlottesville, VA (USA)",22 APR 2016,1035
676,1:49.69,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,3f2,,"Baton Rouge, LA (USA)",30 APR 2016,1035
676,1:49.69,,Gabriel TUAL,09 APR 1998,FRA,4f1,,Talence (FRA),15 JUN 2016,1035
676,1:49.69,,Nyasha MUTSETSE,06 FEB 1996,ZIM,5sf2,,Durban (RSA),23 JUN 2016,1035
680,1:49.70,,Scott BRADLEY,,USA,2,,"Akron, OH (USA) (i)",27 FEB 2016,0
680,1:49.70,,Jarod WILSON,04 JUN 1997,USA,3,,"Boston, MA (USA) (i)",06 MAR 2016,1089
680,1:49.70,,Jerry MOTSAU,12 MAR 1990,RSA,8f1,,Sasolburg (RSA),08 APR 2016,1035
680,1:49.70,,Zhaofu XIE,18 APR 1992,CHN,10,,"National Stadium, Beijing (CHN)",18 MAY 2016,1035
680,1:49.70,,Ilgam ISHMUKHAMETOV,10 JUL 1992,RUS,7,,Zhukovskiy (RUS),05 JUN 2016,1035
