Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
377,1:51.96,,António CUNHA,07 APR 1998,POR,2f1,,Pombal (POR) (i),25 JAN 2020,1024
377,1:51.96,,Adam WŁODARCZYK,26 MAY 1997,POL,1f1,,"Arena, Toruń (POL) (i)",01 FEB 2020,1024
377,1:51.96,,Romain SEVERIN,01 MAY 2001,FRA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1024
377,1:51.96,,Jakub HOFTA,09 MAR 1997,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1024
381,1:51.97,,Antonio Carlos FERNÁNDEZ,24 JAN 2001,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,1024
382,1:51.98,,Maciej WYDERKA,29 JUL 2002,POL,3f1,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,1023
383,1:51.99,,Mohamed Fadel SELMI,09 NOV 1991,ESP,4h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1023
384,1:52.03,,Luke FARRANT,26 JUN 2001,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1022
384,1:52.03,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f2,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1022
386,1:52.04,,Eric HAWKINS,19 APR 1994,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1022
387,1:52.05,,Kenton BACHMANN,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1021
388,1:52.06,,Enrico BRAZZALE,03 AUG 1995,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,1021
389,1:52.07,,Sercan BASIM,19 JAN 1997,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",12 JAN 2020,1021
389,1:52.07,,Quentin MONANGE,08 JAN 1997,FRA,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1021
389,1:52.07,,Jahanzib SHAHBAZ,,USA,2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1021
392,1:52.08,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1021
392,1:52.08,,Ben RICHARDSON,1995,CAN,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1021
394,1:52.09,,Michael ALTENBURG,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1020
395,1:52.11,,Jacob MILEY,2001,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1020
395,1:52.11,,Marc ALCALÁ,07 NOV 1994,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,1020
395,1:52.11,,Maxime MOLLET,26 SEP 1997,FRA,2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1020
395,1:52.11,,José Guillermo PEÑALVER,04 JAN 2000,VEN,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1020
399,1:52.12,,Dustin HORTER,04 NOV 1999,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,1019
400,1:52.13,,Ihab Jabbar HASHIM,30 MAR 1993,IRQ,f1,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,1019
400,1:52.13,,Alan JOHNSON,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1019
400,1:52.13,,Ben BULKELEY,29 APR 2000,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1019
403,1:52.14,,Butare RUGENERWA,,USA,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1019
403,1:52.14,,Charidimos XENIDAKIS,08 FEB 2000,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,1019
403,1:52.14,,Jack ANSTEY,08 APR 1997,AUS,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1019
403,1:52.14,,Kendall BRANAN,,USA,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1019
407,1:52.15,,Christian BYRON,20 DEC 1992,GBR,3f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,1019
407,1:52.15,,Brandon MCGORTY,23 FEB 1999,USA,6f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1019
407,1:52.15,,Bake EWASKEY,,USA,6h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1019
410,1:52.17,,Cristian Gabriel VOICU,14 FEB 2001,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",29 FEB 2020,1018
411,1:52.18,,Mikael JOHNSEN,04 FEB 1992,DEN,3,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 FEB 2020,1018
412,1:52.19,,Matthew ADAMS,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1017
412,1:52.19,,Jacob RODIN,,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",01 FEB 2020,1017
412,1:52.19,,Carlos PAJARES,23 JUL 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,1017
412,1:52.19,,Benjamin MURPHY,16 JUL 1997,GBR,6h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1017
416,1:52.20,,Gregoire CHIQUART,24 NOV 1999,FRA,4h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",08 FEB 2020,1017
416,1:52.20,,Tobias FERREIRA,1999,GER,1h1,,"Glaspalast, Sindelfingen (GER) (i)",08 FEB 2020,1017
418,1:52.21,,Tim BASON,30 MAY 1998,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1017
418,1:52.21,,Wal KHAT,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1017
420,1:52.22,,Teddy BROWNING,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1017
420,1:52.22,,Anton PERSSON,02 FEB 1996,SWE,5,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1017
422,1:52.23,,Omar JAMMEH,05 NOV 1995,GAM,2f2,,"Leichtathletikhalle, Mannheim (GER) (i)",26 JAN 2020,1016
422,1:52.23,,Mehdi NACIRI,18 OCT 1986,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1016
422,1:52.23,,David GONZALEZ,28 AUG 2001,ESP,2f1,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,1016
425,1:52.24,,Ben VASQUEZ,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1016
425,1:52.24,,Will ASHENFELTER,11 SEP 1997,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1016
427,1:52.25,,Eoin PIERCE,20 MAY 1989,IRL,1f2,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,1016
427,1:52.25,,Manuel DI PRIMIO,10 FEB 2000,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1016
429,1:52.26,,Grant HAUVER,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1015
429,1:52.26,,Owen DAY,1998,CAN,1f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,1015
431,1:52.27,,Brentyn WETOVICK,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,1015
431,1:52.27,,Mark MILNER,02 AUG 2000,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1015
431,1:52.27,,Max SPENCER,21 MAY 2000,NZL,4h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1015
434,1:52.28,,Nick FOSTER,03 OCT 2000,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,1015
434,1:52.28,,Lukáš MOTTL,26 SEP 1997,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1015
436,1:52.30,,Maxime WRZESINSKI,02 DEC 2001,FRA,4f1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,1014
436,1:52.30,,Fabian SPINRATH,18 MAY 1992,GER,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,1014
436,1:52.30,,Victor BOTELLA,13 AUG 1999,ESP,3h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1014
436,1:52.30,,Max CARMONA,,USA,1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1014
440,1:52.31,,Cameron STEVEN,05 MAR 1999,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,1014
441,1:52.32,,Johnelle JOE,1998,USA,5f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1014
441,1:52.32,,Miroslav DUKADINOVIĆ,01 NOV 1994,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,1014
443,1:52.33,,Nickson ROTICH,,KEN,5f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,1013
443,1:52.33,,Filip OSTROWSKI,12 JUL 2001,POL,2,,"Arena, Toruń (POL) (i)",16 FEB 2020,1013
445,1:52.34,,Mouloud MADOUI,30 AUG 1993,ALG,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,1013
445,1:52.34,,Francisco Javier VILCHES,19 FEB 1999,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",21 FEB 2020,1013
445,1:52.34,,Demetri PANICI,,USA,3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1013
448,1:52.35,,Benjamin MAUER,03 MAY 1998,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1013
448,1:52.35,,Terence DURSENT,19 OCT 2002,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1013
448,1:52.35,,Jacob CHOGE,,KEN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1013
451,1:52.36,,Jordan CHERIN,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1013
451,1:52.36,,Johan ERIKSSON,01 SEP 1988,SWE,6,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1013
453,1:52.37,,Joshua DICK,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1012
454,1:52.38,,Kyle GOODMAN,2001,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1012
455,1:52.39,,Aleksey MATVEYEV,03 JAN 2001,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1012
455,1:52.39,,Niko VILJOLA,06 SEP 2000,FIN,6,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1012
455,1:52.39,,Will SMITH,24 MAY 2000,USA,4,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1012
458,1:52.40,,Uģis JOCIS,13 SEP 1993,LAT,1f5,,"LOC Manēža, Liepaja (LAT) (i)",10 JAN 2020,1011
458,1:52.40,,Billy LOONEY,23 JUN 1993,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1011
458,1:52.40,,Adam SWANSON,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1011
461,1:52.41,,Derrick SIMMONS,1999,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,1011
461,1:52.41,,Alex PIQUART,05 JUL 2001,FRA,1f2,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1011
461,1:52.41,,Benjamin ALLEN,17 APR 1998,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",08 FEB 2020,1011
464,1:52.42,,Curtis THRELKHELD,16 FEB 1998,USA,1f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1011
464,1:52.42,,Timothy KIBET,,KEN,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1011
464,1:52.42,,Márk VÖRÖS,05 MAR 1997,HUN,6f3,,"BOK Csarnok, Budapest (HUN) (i)",09 FEB 2020,1011
464,1:52.42,,Matteo FRATTUCCI,18 MAY 1999,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,1011
468,1:52.43,,Micah HARRIS,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1011
468,1:52.43,,Parker MCBRIDE,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1011
470,1:52.44,,Dokata Kosi BANCHALE,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1010
471,1:52.45,,Arthur GERVAIS,28 FEB 2000,FRA,2f1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1010
472,1:52.46,,Dean ELLENWOOD,02 APR 1998,CAN,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1010
472,1:52.46,,Solomon LAWRENCE,,USA,3,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1010
472,1:52.46,,Gabriel MORONTA,,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1010
475,1:52.48,,Juan DE LA CRUZ,19 JAN 1998,ESP,4,,"Gallur, Madrid (ESP) (i)",12 JAN 2020,1009
475,1:52.48,,Zion SMITH,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1009
477,1:52.49,,Yohance HAYNES,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1009
477,1:52.49,,Theo WOODS,23 NOV 2000,FRA,6f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1009
477,1:52.49,,Jake CASWELL,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",21 FEB 2020,1009
477,1:52.49,,Joshua BROWNE,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1009
481,1:52.51,,Adam DVOŘÁČEK,10 MAY 1996,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",21 JAN 2020,1008
481,1:52.51,,Bill COMSTOCK,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1008
481,1:52.51,,Albert CHELEYKIN,09 DEC 2000,RUS,9h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1008
484,1:52.53,,Miller ANDERSON,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1008
484,1:52.53,,Djibril FALL,27 NOV 1996,FRA,5f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1008
486,1:52.54,,Jacopo LAHBI,01 JUN 1993,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,1008
486,1:52.54,,Aleksandr BARANOV,12 JAN 2001,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1008
486,1:52.54,,Matthew HERNANDEZ,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1008
489,1:52.55,,Viktor KUK,25 SEP 1989,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",17 JAN 2020,1007
489,1:52.55,,Benjamin HILL,18 NOV 1996,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,1007
489,1:52.55,,Quentin KEBRON,20 AUG 1992,BEL,6f5,,Apeldoorn (NED) (i),01 FEB 2020,1007
489,1:52.55,,Nicholas LANDEAU,30 JAN 1995,TTO,1f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,1007
489,1:52.55,,Tyler SCHEVING,27 APR 1994,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1007
494,1:52.56,,Mohamed REDA,24 JUN 1999,ALG,1,,Valencia (ESP) (i),18 JAN 2020,1007
494,1:52.56,,Michael GRADY,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1007
496,1:52.57,,Kyle LUND,26 NOV 2001,USA,1f2,,"Prince George's Sports and Learning Complex, Landover, MD (USA) (i)",17 FEB 2020,1007
496,1:52.57,,David ŠPINDLER,07 OCT 1994,CZE,7,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1007
498,1:52.58,,Trent NOLEN,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1006
498,1:52.58,,David CARDENAS,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1006
498,1:52.58,,Matt D'ANIERI,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1006
501,1:52.60,,Francky Edgard MBOTTO,02 SEP 1997,CAF,2f1,,St-Brieuc (FRA) (i),19 JAN 2020,1006
501,1:52.60,,Evan ENSSLIN,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1006
501,1:52.60,,Miguel MASCARENHAS,26 JUL 1998,POR,3f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,1006
504,1:52.61,,Zakhar SOBOLEV,10 JAN 2004,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1006
504,1:52.61,,Daniil NEKRASOV,01 OCT 2001,RUS,2,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,1006
504,1:52.61,,Miloš MARKOVIĆ,19 APR 1996,SRB,1f1,,"BOK Csarnok, Budapest (HUN) (i)",09 FEB 2020,1006
504,1:52.61,,Fernando VICENTE,28 OCT 1995,ESP,5f1,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,1006
504,1:52.61,,Luís MONTEIRO,13 MAY 1998,POR,1f3,,"Altice Forum, Braga (POR) (i)",08 MAR 2020,1006
509,1:52.62,,Jean PASSOT,04 AUG 1995,FRA,4f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1005
509,1:52.62,,Patryk TANAŚ,09 JUN 2000,POL,2h1,,"Arena, Toruń (POL) (i)",29 FEB 2020,1005
509,1:52.62,,Gerbrand HUTS,19 FEB 1998,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 MAR 2020,1005
512,1:52.63,,Khurshid AKHMADALIYEV,03 MAY 1992,UZB,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",16 FEB 2020,1005
513,1:52.64,,Bastien FOUILHOUX,07 NOV 2000,FRA,2f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,1005
513,1:52.64,,Kieran REILLY,18 OCT 1993,GBR,2f2,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,1005
513,1:52.64,,Matthew VAN EPS,,USA,1,,"Bulldog Fieldhouse, Seward, NE (USA) (i)",05 DEC 2020,1005
516,1:52.66,,Cash MERUTKA,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1004
516,1:52.66,,Nathan HILL,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1004
518,1:52.67,,Georgios PAPOULIS,03 JUN 1998,GRE,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1004
518,1:52.67,,Eric BARNES,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1004
520,1:52.68,,Alessio FERRARA,24 MAR 1998,ITA,2f3,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,1004
521,1:52.69,,Thomas SHILGALIS,,USA,5,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,1003
522,1:52.70,,Steven POTTER,,USA,2f4,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",29 FEB 2020,1003
523,1:52.71,,Chase PARETI,27 MAY 1998,USA,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1003
524,1:52.72,,Yannis LATOR,02 APR 2001,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,1002
524,1:52.72,,Danila YEFREMOV,19 JUN 1990,RUS,3,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,1002
524,1:52.72,,Herlin RIJO,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1002
524,1:52.72,,Alex LESHAN,,KEN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1002
528,1:52.73,,Simon BÉRUBÉ,10 JUL 1997,CAN,1f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",08 FEB 2020,1002
528,1:52.73,,Patryk SIERADZKI,06 OCT 1998,POL,2,,"Arena, Toruń (POL) (i)",01 MAR 2020,1002
530,1:52.74,,Lukas ABELE,11 SEP 1997,GER,2f3,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,1002
530,1:52.74,,Benjamin FINNIGAN,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,1002
530,1:52.74,,Marek SZYMAŃSKI,27 OCT 1991,POL,2f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,1002
530,1:52.74,,Ludovic LE MEUR,24 JUN 1998,FRA,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,1002
530,1:52.74,,Jan KALOUS,12 JAN 1998,CZE,8,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1002
535,1:52.75,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,4f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1002
535,1:52.75,,John FINNEGAN,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",01 FEB 2020,1002
537,1:52.76,,Ian MOORE,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1001
537,1:52.76,,Nicholas MEDEIROS,,USA,2f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1001
539,1:52.77,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",16 FEB 2020,1001
539,1:52.77,,TJ ROBINSON JR,2002,USA,1,,"Jonesboro, AR (USA) (i)",13 DEC 2020,1001
541,1:52.78,,Ares EPPS,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1001
541,1:52.78,,Astrit KRYEZIU,22 OCT 1991,KOS,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1001
543,1:52.79,,Holger KÖRNER,14 SEP 1993,GER,3f2,,"Leichtathletikhalle, Mannheim (GER) (i)",26 JAN 2020,1000
543,1:52.79,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,4,,"Arena, Toruń (POL) (i)",16 FEB 2020,1000
545,1:52.80,,Edward CERNE,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1000
546,1:52.81,,Enzo GRANGER,17 JAN 1999,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1000
546,1:52.81,,Leonel PEREZ,22 MAY 1997,USA,1f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1000
546,1:52.81,,Kyle REERS,,USA,3f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1000
549,1:52.82,,Isaac KOLE,,USA,1f2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",25 JAN 2020,1000
550,1:52.83,,Liam WALSH,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,999
550,1:52.83,,Navasky ANDERSON,21 JAN 2000,JAM,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,999
552,1:52.84,,Geordie BEAMISH,24 OCT 1996,NZL,1h2,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,999
553,1:52.85,,James GOWANS,10 JAN 1995,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,999
553,1:52.85,,Kostyantyn OZHYYOV,15 MAR 1996,UKR,7,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,999
555,1:52.86,,Louis DILAURENZIO,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,999
555,1:52.86,,Logan MACKAY,22 AUG 1997,USA,4f4,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,999
555,1:52.86,,Rasmus KISEL,21 JUL 1996,EST,2f1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,999
555,1:52.86,,Phelani MADUWA,29 OCT 1999,RSA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,999
559,1:52.87,,Ally KIPCHIRCHIR,,KEN,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,998
560,1:52.88,,Joshua SAMYN,2000,CAN,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,998
560,1:52.88,,Shane BRACKEN,14 JUN 1998,IRL,6f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,998
560,1:52.88,,Abdullahi HASSAN,28 JUL 2002,CAN,1f5,,"Track and Field Centre, Toronto (CAN) (i)",09 FEB 2020,998
560,1:52.88,,Tyler SHUE,12 SEP 2001,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,998
560,1:52.88,,David WHITFIELD,07 JUL 1999,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 FEB 2020,998
560,1:52.88,,Kevin HEREDIA,,USA,6h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,998
566,1:52.89,,Miguel GARCÍA,05 OCT 1999,ESP,1h4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,998
