Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,1:52.60,,Michael FOX,22 MAY 1979,USA,5,,"Boston, MA (USA) (i)",29 JAN 2011,1006
447,1:52.60,,Aleksandr SHEPLYAKOV,03 MAR 1991,RUS,1,,Belgorod (RUS) (i),29 JAN 2011,1006
447,1:52.60,,Damian ROSZKO,11 NOV 1991,POL,5f1,,Spala (POL) (i),12 FEB 2011,1006
447,1:52.60,,Esmael MOSADEGH,29 APR 1986,IRI,1,,Mashhad (IRI) (i),17 FEB 2011,1006
447,1:52.60,,Alex BENNATAN,30 NOV 1990,FRA,12h1,,"Boston, MA (USA) (i)",25 FEB 2011,1006
452,1:52.62,,Kirk WILKINSON,,USA,4f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1005
452,1:52.62,,William TAUDIEN,1988,SWE,4,,"Norman, OK (USA) (i)",26 FEB 2011,1005
452,1:52.62,,Russell HORNSBY,30 JAN 1992,USA,4,,"New York, NY (USA) (i)",13 MAR 2011,1005
455,1:52.63,,John COSGROVE,04 SEP 1991,USA,6f2,,"Boston, MA (USA) (i)",12 FEB 2011,1005
455,1:52.63,,Albin JOHANSSON,24 JUN 1981,SWE,1,,Göteborg (SWE) (i),27 FEB 2011,1005
457,1:52.65,,Rick WARD,14 JUN 1989,GBR,2h3,,Sheffield (GBR) (i),12 FEB 2011,1004
458,1:52.66,,Oliver PREAU,06 NOV 1988,FRA,2f1,,Eaubonne (FRA) (i),23 JAN 2011,1004
458,1:52.66,,Jean-Christophe TREILLIE,17 MAY 1981,FRA,2f2,,Bordeaux (FRA) (i),29 JAN 2011,1004
458,1:52.66,,Joseph DOYLE,18 FEB 1991,USA,5h2,,"Boston, MA (USA) (i)",05 MAR 2011,1004
461,1:52.67,,Daniel PARKER,1992,GER,3f2,,Frankfurt-Kalbach (GER) (i),22 JAN 2011,1004
462,1:52.68,,Roman YARKO,06 NOV 1989,UKR,7,,Sumy (UKR) (i),17 FEB 2011,1004
463,1:52.69,,Hugo DE HAAN,06 NOV 1984,NED,5f4,,Apeldoorn (NED) (i),29 JAN 2011,1003
463,1:52.69,,Hamid ESSAID,20 JUL 1979,FRA,6,,Mondeville (FRA) (i),05 FEB 2011,1003
463,1:52.69,,Mikko LAHTIO,21 SEP 1984,FIN,1f3,,Helsinki (FIN) (i),06 FEB 2011,1003
463,1:52.69,,Emmanuel BOFA,,USA,4,,"Columbus, OH (USA) (i)",12 MAR 2011,1003
463,1:52.69,,Strymar LIVINGSTON,13 DEC 1992,USA,5,,"New York, NY (USA) (i)",13 MAR 2011,1003
468,1:52.70,,Frezer LEGESSE,04 JUN 1990,USA,5f1,,"College Station, TX (USA) (i)",15 JAN 2011,1003
469,1:52.71,,Jeff MOREAU,,USA,2,,"Boston, MA (USA) (i)",19 FEB 2011,1003
470,1:52.72,,Daniel WEHUNT,,USA,1f1,,"College Station, TX (USA) (i)",29 JAN 2011,1002
470,1:52.72,,Dan SLOAT,10 AUG 1989,USA,1f2,,"College Station, TX (USA) (i)",12 FEB 2011,1002
470,1:52.72,,Elphas SANG,11 AUG 1984,KEN,4h2,,"Lincoln, NE (USA) (i)",25 FEB 2011,1002
473,1:52.73,,John MALOY,25 OCT 1987,USA,6,,"New Haven, CT (USA) (i)",05 FEB 2011,1002
473,1:52.73,,Haizhu FENG,25 JUN 1993,CHN,1h1,,Shanghai (CHN) (i),27 FEB 2011,1002
473,1:52.73,,David ASH,22 FEB 1989,USA,7h6,,"Boston, MA (USA) (i)",05 MAR 2011,1002
473,1:52.73,,Jerome KAHIA,30 JUL 1989,BEL,2,,Gent (BEL) (i),05 MAR 2011,1002
477,1:52.74,,Nikolay KUCHIN,30 OCT 1982,RUS,5h3,,Moskva (RUS) (i),16 FEB 2011,1002
478,1:52.75,,Martin DALLY,22 MAY 1992,USA,2,,"Blacksburg, VA (USA) (i)",05 MAR 2011,1002
479,1:52.78,,Michael CHRISTMAS,06 AUG 1987,NZL,6h2,,"Boston, MA (USA) (i)",05 MAR 2011,1001
480,1:52.79,,Danil STRELNIKOV,03 MAY 1992,RUS,3,,Saransk (RUS) (i),05 FEB 2011,1000
481,1:52.80,,Lou PARISI,,USA,1f3,,"University Park, PA (USA) (i)",29 JAN 2011,1000
482,1:52.81,,Malcolm WANKEL,,USA,3f2,,"College Station, TX (USA) (i)",29 JAN 2011,1000
482,1:52.81,,Steve LUDWIG,09 NOV 1985,USA,,,"Kenosha, WI (USA) (i)",04 FEB 2011,1000
482,1:52.81,,Samuel NEGLEY,08 FEB 1992,USA,7h5,,"Boston, MA (USA) (i)",05 MAR 2011,1000
485,1:52.82,,Tomasz OSMULSKI,13 MAR 1982,POL,2,,Łódź (POL) (i),05 FEB 2011,1000
485,1:52.82,,Konstantinos DOUIKAS,15 APR 1990,GRE,2,,Peania (GRE) (i),20 FEB 2011,1000
485,1:52.82,,James BOWNESS,26 NOV 1991,GBR,2,,Cardiff (GBR) (i),26 FEB 2011,1000
488,1:52.83,,Dennis KRÜGER,24 APR 1993,GER,1f2,,Berlin (GER) (i),22 JAN 2011,999
488,1:52.83,,Zach BARRETT,,USA,2,,"Pocatello, ID (USA) (i)",11 FEB 2011,999
490,1:52.84,,David LITSHEIM,,USA,1,,"Platteville, WI (USA) (i)",12 FEB 2011,999
490,1:52.84,,Erik BERG,24 NOV 1990,USA,2h4,,"Boston, MA (USA) (i)",05 MAR 2011,999
492,1:52.85,,Joe MCFARLAND,21 FEB 1989,USA,4,,"Minneapolis, MN (USA) (i)",22 JAN 2011,999
493,1:52.86,,Greg WESH,21 DEC 1990,USA,6,,"Boston, MA (USA) (i)",29 JAN 2011,999
493,1:52.86,,Drew GRAHAM,14 NOV 1984,GBR,4,,"Albuquerque, NM (USA) (i)",12 MAR 2011,999
495,1:52.87,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,1f1,,Sabadell (ESP) (i),16 JAN 2011,998
495,1:52.87,,Andrey TIMOSHIN,04 SEP 1988,RUS,4f8,,Moskva (RUS) (i),30 JAN 2011,998
495,1:52.87,,Yuriy YUHNYCH,14 FEB 1988,UKR,8,,Sumy (UKR) (i),17 FEB 2011,998
498,1:52.90,,Thomas KORTBEEK,02 APR 1981,NED,4f1,,Gent (BEL) (i),16 JAN 2011,997
498,1:52.90,,Ieuan THOMAS,17 JUL 1989,GBR,4,,Cardiff (GBR) (i),30 JAN 2011,997
498,1:52.90,,Siarhei LUKOUSKI,10 JAN 1992,BLR,4f4,,Mogilyov (BLR) (i),12 FEB 2011,997
498,1:52.90,,Christian TRAUTWEIN,,USA,10h,,"New York, NY (USA) (i)",26 FEB 2011,997
502,1:52.91,,Bjartmar ÖRNUSSON,28 JUN 1988,ISL,1,,Göteborg (SWE) (i),12 FEB 2011,997
502,1:52.91,,George STEVENSON,,USA,8h6,,"Boston, MA (USA) (i)",05 MAR 2011,997
504,1:52.92,,Julian POLTROCK,25 JUN 1988,GER,5f1,,Dortmund (GER) (i),30 JAN 2011,997
504,1:52.92,,Nicholas GUARINO,24 MAY 1989,USA,1,,"Geneva, OH (USA) (i)",26 FEB 2011,997
506,1:52.93,,Richard SVOBODA,20 NOV 1982,CZE,1,,Linz (AUT) (i),03 FEB 2011,997
506,1:52.93,,Christopher WAGNER,,USA,5,,"New York, NY (USA) (i)",12 FEB 2011,997
508,1:52.94,,Abdi SULEYMAN,1984,SWE,2f1,,Malmö (SWE) (i),30 JAN 2011,996
508,1:52.94,,John YATSKO,,USA,3h2,,"Pocatello, ID (USA) (i)",25 FEB 2011,996
508,1:52.94,,Andrew WELLS-QU,,USA,5,,"Columbus, OH (USA) (i)",12 MAR 2011,996
508,1:52.94,,Nick KAISER,30 NOV 1992,USA,6,,"New York, NY (USA) (i)",13 MAR 2011,996
512,1:52.95,,Pavel MERINKOV,26 AUG 1991,RUS,2,,Belgorod (RUS) (i),29 JAN 2011,996
512,1:52.95,,James POST,1989,USA,4f1,,"Clemson, SC (USA) (i)",12 FEB 2011,996
514,1:52.97,,Andrei KURYS,13 MAR 1990,BLR,5f4,,Mogilyov (BLR) (i),12 FEB 2011,995
514,1:52.97,,Ivan SHAPAYEV,03 MAR 1990,RUS,2h7,,Moskva (RUS) (i),16 FEB 2011,995
516,1:52.98,,Zac RANDALL,16 AUG 1992,GBR,3h3,,Sheffield (GBR) (i),12 FEB 2011,995
517,1:53.00,,Tyler STANLEY,,USA,3,,"Lincoln, NE (USA) (i)",22 JAN 2011,995
517,1:53.00,,Dawid KUBIEC,05 NOV 1987,POL,1f2,,Spala (POL) (i),12 FEB 2011,995
517,1:53.00,,Lee GILMER,19 MAY 1990,USA,5f1,,"Clemson, SC (USA) (i)",12 FEB 2011,995
517,1:53.00,,Niall MAGUIRE,30 DEC 1992,GBR,3,,Birmingham (GBR) (i),27 FEB 2011,995
517,1:53.00,,Matthew WINKLER,17 OCT 1988,CAN,3,,"Blacksburg, VA (USA) (i)",05 MAR 2011,995
522,1:53.01,,Nectaly BARBOSA,15 MAR 1989,USA,6f3,,"College Station, TX (USA) (i)",12 FEB 2011,994
522,1:53.01,,Andy WEATHERFORD,18 JUL 1988,USA,7,,"Bloomington, IN (USA) (i)",12 FEB 2011,994
524,1:53.02,,Mike SHELENDICH,13 SEP 1988,USA,5,,"Minneapolis, MN (USA) (i)",22 JAN 2011,994
524,1:53.02,,George Daniel PREDA,03 SEP 1991,ROU,4f1,,Bucureşti (ROU) (i),19 FEB 2011,994
524,1:53.02,,Wesley WASHINGTON,12 SEP 1991,USA,8h5,,"Boston, MA (USA) (i)",05 MAR 2011,994
527,1:53.04,,Mohamed MOUAOUIA,1991,MAR,1f2,,Ancona (ITA) (i),13 FEB 2011,993
528,1:53.05,,Konstantinos VASILAKIS,18 JUN 1987,GRE,3,,Peania (GRE) (i),20 FEB 2011,993
528,1:53.05,,Shaquille DILL,04 SEP 1993,BER,1f1,,"Boston, MA (USA) (i)",20 FEB 2011,993
530,1:53.06,,Mike PACHELLA,04 AUG 1988,USA,5f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,993
530,1:53.06,,Aurelio ESPOSITO,1992,ITA,3h2,,Ancona (ITA) (i),20 FEB 2011,993
530,1:53.06,,Brad ADAMS,02 AUG 1991,USA,3,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,993
530,1:53.06,,Dylaan ISAACSON,21 JUL 1989,USA,11,,"New York, NY (USA) (i)",05 MAR 2011,993
534,1:53.07,,Josiah LUTTJEBOER,,USA,1,,Sioux (USA) (i),12 FEB 2011,993
535,1:53.08,,Bálint HORVÁTH,06 JUN 1989,HUN,4,,"Boston, MA (USA) (i)",19 FEB 2011,992
535,1:53.08,,Michael PACHELLA,04 AUG 1988,USA,12,,"New York, NY (USA) (i)",05 MAR 2011,992
537,1:53.09,,Chris COPELAND,,USA,2f2,,"Norman, OK (USA) (i)",05 FEB 2011,992
537,1:53.09,,Niall BUCKLEY,,USA,1,,"Annapolis, MD (USA) (i)",20 FEB 2011,992
539,1:53.10,,Tom SMITH,27 SEP 1991,GBR,5,,Sheffield (GBR) (i),06 FEB 2011,992
540,1:53.11,,Patrick ZWICKER,13 JUL 1994,GER,1,,Ludwigshafen (GER) (i),09 JAN 2011,992
540,1:53.11,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,SOM,1f2,,Ancona (ITA) (i),05 FEB 2011,992
540,1:53.11,,Karl BORGÖ,1980,SWE,2,,Göteborg (SWE) (i),12 FEB 2011,992
540,1:53.11,,Jošt KOZAN,05 NOV 1989,SLO,5f1,,Wien (AUT) (i),12 FEB 2011,992
540,1:53.11,,Anthony RENE,21 SEP 1990,USA,5,,"Norman, OK (USA) (i)",26 FEB 2011,992
545,1:53.12,,Jan PERNICA,06 MAY 1981,CZE,1f1,,Praha (CZE) (i),04 FEB 2011,991
545,1:53.12,,Arjan BLOEM,08 JAN 1990,NED,1f5,,Apeldoorn (NED) (i),26 FEB 2011,991
547,1:53.13,,Graham FARNSWORTH,20 SEP 1989,USA,1,,"Champaign, IL (USA) (i)",29 JAN 2011,991
547,1:53.13,,Igor KLYUYEV,04 APR 1989,RUS,3h8,,Moskva (RUS) (i),16 FEB 2011,991
547,1:53.13,,Josh LAMPRON,04 NOV 1993,USA,7,,"New York, NY (USA) (i)",13 MAR 2011,991
550,1:53.14,,Petr VITNER,27 JAN 1990,CZE,1f2,,Bratislava (SVK) (i),30 JAN 2011,991
551,1:53.15,,Jesse GARN,04 JUN 1993,USA,8,,"New York, NY (USA) (i)",13 MAR 2011,990
552,1:53.16,,Breon DIXON,11 JAN 1991,USA,5h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,990
553,1:53.18,,Alex MUNTEFERING,16 APR 1990,USA,4f2,,"College Station, TX (USA) (i)",29 JAN 2011,990
553,1:53.18,,Sumanth KUPPALLI,,USA,7,,"New York, NY (USA) (i)",12 FEB 2011,990
555,1:53.19,,Dmitriy POPKOV,07 NOV 1990,RUS,6h3,,Moskva (RUS) (i),16 FEB 2011,989
555,1:53.19,,Valentin VOICU,12 AUG 1993,ROU,5f1,,Bucureşti (ROU) (i),19 FEB 2011,989
555,1:53.19,,Mike SAPARITO,,USA,1f3,,"Edinboro, PA (USA) (i)",27 FEB 2011,989
558,1:53.20,,Reginald WARREN JR.,,USA,2f1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,989
559,1:53.22,,Mathieu RAYMOND,1987,CAN,8f2,,"Boston, MA (USA) (i)",12 FEB 2011,988
560,1:53.23,,El Mehdi LAABAR,07 OCT 1989,MAR,1f2,,Sevilla (ESP) (i),09 FEB 2011,988
560,1:53.23,,Michael NISHIYAMA,1989,CAN,1f5,,"Boston, MA (USA) (i)",12 FEB 2011,988
562,1:53.25,,Francesco CHIAVERINI,21 FEB 1992,ITA,4f1,,Ancona (ITA) (i),22 JAN 2011,988
562,1:53.25,,Andreas LANGE,29 JAN 1991,GER,4,,Chemnitz (GER) (i),27 JAN 2011,988
562,1:53.25,,Sean CLARK,,USA,2,,"Bozeman, MT (USA) (i)",04 FEB 2011,988
562,1:53.25,,Matt CHYLAK,16 NOV 1990,USA,8,,"New York, NY (USA) (i)",12 FEB 2011,988
562,1:53.25,,Alex TAYLOR,15 AUG 1991,USA,1h5,,"Clemson, SC (USA) (i)",26 FEB 2011,988
562,1:53.25,,Sam MINER,,USA,13,,"New York, NY (USA) (i)",05 MAR 2011,988
568,1:53.26,,Adam LANE,,USA,2f2,,"Madison, WI (USA) (i)",29 JAN 2011,987
568,1:53.26,,Kelley CUTRELL,,USA,6h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,987
570,1:53.27,,Drake STERLING,,USA,1,,"Bloomington, IN (USA) (i)",28 JAN 2011,987
570,1:53.27,,Martin HERBOLD,1987,GER,3f3,,Neubrandenburg (GER) (i),06 FEB 2011,987
570,1:53.27,,Jonathan KNOWLTON,,USA,2f3,,"Boston, MA (USA) (i)",12 FEB 2011,987
573,1:53.28,,Jakub GORZELAŃCZYK,23 JAN 1991,POL,1,,Jablonec nad Nisou (CZE) (i),22 JAN 2011,987
574,1:53.29,,Edwin KEMBOI,22 AUG 1986,KEN,6h1,,"Lincoln, NE (USA) (i)",25 FEB 2011,986
575,1:53.30,,Ford BELL,28 MAR 1991,USA,4h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,986
575,1:53.30,,Casey SHADE,22 MAY 1991,USA,1,,"New York, NY (USA) (i)",28 FEB 2011,986
575,1:53.30,,Andrew LOPEZ,19 MAY 1990,USA,2,,"New York, NY (USA) (i)",28 FEB 2011,986
578,1:53.32,,Randy BÖGELSPACHER,1989,GER,2h1,,Karlsruhe (GER) (i),29 JAN 2011,986
578,1:53.32,,John COYLE,25 AUG 1990,USA,1,,"Nampa, ID (USA) (i)",05 FEB 2011,986
578,1:53.32,,Stefano SCURITTI,1986,ITA,4h2,,Ancona (ITA) (i),20 FEB 2011,986
581,1:53.33,,Andy COY,,USA,3,,"Lincoln, NE (USA) (i)",04 FEB 2011,985
581,1:53.33,,Tabarie HENRY,01 DEC 1987,ISV,3f1,,"College Station, TX (USA) (i)",10 DEC 2011,985
583,1:53.34,,Brett GOODEN,15 JUN 1988,USA,1f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,985
583,1:53.34,,Yevgeniy YUHNIK,03 OCT 1990,BLR,6f4,,Mogilyov (BLR) (i),12 FEB 2011,985
583,1:53.34,,Dmitriy ONUFRIYENKO,12 AUG 1980,RUS,4h1,,Moskva (RUS) (i),16 FEB 2011,985
583,1:53.34,,Lucas CHERRY,01 JAN 1991,USA,4,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,985
587,1:53.35,,Ali BEN EL HADJ,18 JAN 1990,TUN,5f1,,Eaubonne (FRA) (i),23 JAN 2011,985
587,1:53.35,,Tobias RIKER,19 FEB 1991,GER,2f2,,Ludwigshafen (GER) (i),13 FEB 2011,985
589,1:53.36,,Ivan OBYEZCHIK,08 FEB 1989,KAZ,1,,Karaganda (KAZ) (i),06 FEB 2011,985
590,1:53.37,,Tayron REYES,04 JAN 1990,DOM,1,,"Lincoln, NE (USA) (i)",04 FEB 2011,984
590,1:53.37,,William GODFREY,15 DEC 1989,USA,5,,"Boston, MA (USA) (i)",19 FEB 2011,984
590,1:53.37,,Xiudong XIA,19 JAN 1988,CHN,1,,Nanjing (CHN) (i),23 FEB 2011,984
593,1:53.38,,Jorian DAMEN,25 MAR 1992,NED,6f1,,Gent (BEL) (i),16 JAN 2011,984
593,1:53.38,,Mattia PICELLO,1986,ITA,3f1,,Ancona (ITA) (i),05 FEB 2011,984
593,1:53.38,,Ilya ARZAMASAU,01 AUG 1987,BLR,7f4,,Mogilyov (BLR) (i),12 FEB 2011,984
596,1:53.39,,Gábor WAGNER,05 DEC 1986,HUN,1f1,,Budapest (HUN) (i),05 FEB 2011,984
597,1:53.40,,Travis FULLER,01 NOV 1989,USA,3f2,,"Albuquerque, NM (USA) (i)",22 JAN 2011,983
597,1:53.40,,Thomas MORRISON,19 APR 1990,CAN,1,,"Lynchburg, VA (USA) (i)",11 FEB 2011,983
597,1:53.40,,Ali MEGHYDADIPOOR,,IRI,2,,Mashhad (IRI) (i),17 FEB 2011,983
600,1:53.41,,Fábio GONÇALVES,26 JAN 1990,POR,2,,Pombal (POR) (i),30 JAN 2011,983
600,1:53.41,,Yongchao JIANG,21 JAN 1987,CHN,2,,Nanjing (CHN) (i),23 FEB 2011,983
600,1:53.41,,Eric STROH,28 OCT 1987,USA,1,,"Fargo, ND (USA) (i)",28 FEB 2011,983
603,1:53.43,,Mike HUTTON,,USA,1,,"Waverly, IA (USA) (i)",04 FEB 2011,983
603,1:53.43,,Arnau PARAREDA,28 JUN 1990,ESP,4h3,,Sevilla (ESP) (i),05 FEB 2011,983
603,1:53.43,,Michael RICKER,1988,GER,3f2,,Ludwigshafen (GER) (i),13 FEB 2011,983
603,1:53.43,,Timo HOBERG,17 JAN 1990,GER,3f2,,Ludwigshafen (GER) (i),13 FEB 2011,983
603,1:53.43,,Erik SMEDHS,1991,SWE,3,,Göteborg (SWE) (i),27 FEB 2011,983
608,1:53.44,,Monte LARSEN,13 AUG 1990,USA,2,,Sioux (USA) (i),12 FEB 2011,982
608,1:53.44,,Josh GEORGE,30 JAN 1990,CAN,3,,"Bowling Green, OH (USA) (i)",26 FEB 2011,982
610,1:53.45,,Ian THOMAS,28 JUL 1988,USA,2,,"Cambridge, MA (USA) (i)",04 FEB 2011,982
610,1:53.45,,Lucas CONNELLY,,USA,4,,"Annapolis, MD (USA) (i)",03 DEC 2011,982
612,1:53.46,,Jack SACHSE,29 SEP 1987,USA,7f3,,"College Station, TX (USA) (i)",29 JAN 2011,982
612,1:53.46,,Ningming WANG,20 NOV 1987,CHN,3,,Nanjing (CHN) (i),23 FEB 2011,982
612,1:53.46,,Benjamin PIRES,06 JAN 1990,FRA,1,,Nogent-sur-Oise (FRA) (i),03 DEC 2011,982
615,1:53.47,,Dmitriy SHUBIN,1984,RUS,2,,Volgograd (RUS) (i),16 JAN 2011,981
615,1:53.47,,Andrea GIOLITTO,1988,ITA,4f1,,Ancona (ITA) (i),05 FEB 2011,981
615,1:53.47,,Francois MAINGAIN,18 JUL 1989,BEL,3,,Gent (BEL) (i),05 MAR 2011,981
615,1:53.47,,Josh MILLER,,USA,9,,"New York, NY (USA) (i)",13 MAR 2011,981
619,1:53.48,,Johannes RIEWE,1986,GER,2f2,,Berlin (GER) (i),22 JAN 2011,981
619,1:53.48,,Artsiom LOHISH,01 NOV 1990,BLR,1f2,,Mogilyov (BLR) (i),12 FEB 2011,981
619,1:53.48,,Jake SCHNELLER,,USA,2,,"Fargo, ND (USA) (i)",28 FEB 2011,981
619,1:53.48,,Nathan CARR,11 APR 1989,AUS,1,,"Jonesboro, AR (USA) (i)",28 FEB 2011,981
619,1:53.48,,Ryan HANLEY,,USA,3h2,,"Albuquerque, NM (USA) (i)",11 MAR 2011,981
624,1:53.49,,Brandon BURTON,27 SEP 1992,USA,2f8,,"New York, NY (USA) (i)",14 JAN 2011,981
624,1:53.49,,Marco ZANNI,28 NOV 1992,ITA,3f2,,Ancona (ITA) (i),05 FEB 2011,981
626,1:53.50,,Benoit GAVANT,07 JUN 1985,FRA,1f2,,Aubiére (FRA) (i),08 JAN 2011,981
626,1:53.50,,Edward CHESEREK,02 FEB 1994,KEN,1f1,,"New York, NY (USA) (i)",16 JAN 2011,981
626,1:53.50,,Chris JAKOBSON,,USA,5f1,,"New York, NY (USA) (i)",29 JAN 2011,981
626,1:53.50,,Marcos RAMOS,30 OCT 1991,ESP,4h2,,Sevilla (ESP) (i),05 FEB 2011,981
626,1:53.50,,James MILLER,13 MAR 1985,GBR,2sf2,,Birmingham (GBR) (i),06 FEB 2011,981
626,1:53.50,,Jordan CHANEY,04 AUG 1990,USA,2f2,,"College Station, TX (USA) (i)",12 FEB 2011,981
632,1:53.51,,Paul BRADSHAW,22 JAN 1988,GBR,1,,Sheffield (GBR) (i),16 JAN 2011,980
632,1:53.51,,Kirill MIKHAYLOV,13 APR 1992,RUS,6h1,,Moskva (RUS) (i),16 FEB 2011,980
634,1:53.52,,Sven PRAETORIUS,1985,GER,3f2,,Erfurt (GER) (i),09 JAN 2011,980
634,1:53.52,,Leonardo ZUCCHINI,1991,ITA,5f1,,Ancona (ITA) (i),22 JAN 2011,980
634,1:53.52,,Raphael SALM,29 SEP 1989,SUI,2f1,,Magglingen (SUI) (i),29 JAN 2011,980
634,1:53.52,,Martin ČAPEK,11 JUL 1989,CZE,7f1,,Wien (AUT) (i),01 FEB 2011,980
634,1:53.52,,Menno SCHOUTEN,03 SEP 1991,NED,4h2,,Apeldoorn (NED) (i),12 FEB 2011,980
639,1:53.53,,Joe GREENE,20 NOV 1987,USA,1f1,,"Fairfax, VA (USA) (i)",08 JAN 2011,980
639,1:53.53,,Sean KLUTTZ,01 FEB 1992,USA,5f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,980
639,1:53.53,,Alexander KORN,1990,GER,2h1,,Sindelfingen (GER) (i),22 JAN 2011,980
639,1:53.53,,William GURTON,16 FEB 1994,GBR,3h1,,Birmingham (GBR) (i),26 FEB 2011,980
643,1:53.54,,Danny MOONEY,20 JUN 1988,IRL,1f5,,Wien (AUT) (i),01 FEB 2011,980
643,1:53.54,,Christophe BESTGEN,18 APR 1988,LUX,2,,Saarbrücken (GER) (i),12 FEB 2011,980
643,1:53.54,,Bango JAYESIMI,,USA,1,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,980
646,1:53.56,,Darryll OLIVER,1989,JAM,11h,,"New York, NY (USA) (i)",26 FEB 2011,979
647,1:53.57,,Miguel MOREIRA,04 FEB 1991,POR,6f2,,Pombal (POR) (i),27 FEB 2011,979
648,1:53.59,,Alexis TORRE-SANTIAGO,19 DEC 1987,PUR,1f2,,"New York, NY (USA) (i)",15 JAN 2011,978
649,1:53.60,,Paul PAPE,,USA,3,,"Lincoln, NE (USA) (i)",04 FEB 2011,978
649,1:53.60,,Daniel GRECMAN,14 APR 1993,CZE,2f2,,Wien (AUT) (i),12 FEB 2011,978
649,1:53.60,,Mostafa EBRAHIMI,21 MAR 1990,IRI,3,,Mashhad (IRI) (i),17 FEB 2011,978
652,1:53.61,,Michael BROWN,15 JUL 1983,JAM,8,,"Boston, MA (USA) (i)",29 JAN 2011,978
652,1:53.61,,Matthew COLOE,02 APR 1988,AUS,4,,"Pocatello, ID (USA) (i)",26 FEB 2011,978
654,1:53.63,,Joe BANYAI,26 DEC 1989,USA,7h1,,"Champaign, IL (USA) (i)",26 FEB 2011,977
655,1:53.64,,Merlin ROSE,01 FEB 1987,GER,3f2,,Berlin (GER) (i),22 JAN 2011,977
655,1:53.64,,Matthias AUST,1982,GER,3,,Karlsruhe (GER) (i),30 JAN 2011,977
657,1:53.65,,Robert MARQUARD,1991,GER,4f2,,Erfurt (GER) (i),09 JAN 2011,976
657,1:53.65,,Hildon BOEN,,KEN,3f1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,976
657,1:53.65,,Patrick PETERSON,26 AUG 1992,USA,14h1,,"Boston, MA (USA) (i)",25 FEB 2011,976
660,1:53.66,,Eddie JUDGE,05 JAN 1989,USA,1f3,,"Blacksburg, VA (USA) (i)",19 FEB 2011,976
660,1:53.66,,José Alberto VERAS,22 JAN 1992,DOM,10,,"New York, NY (USA) (i)",13 MAR 2011,976
662,1:53.67,,Stanley Kipkoech KEBENEI,06 NOV 1989,KEN,2,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,976
662,1:53.67,,Chrisshun JAMERSON,11 APR 1992,USA,6,,"Norman, OK (USA) (i)",26 FEB 2011,976
662,1:53.67,,Ryan BRENNAN,06 SEP 1992,USA,11,,"New York, NY (USA) (i)",13 MAR 2011,976
665,1:53.68,,Felix PLINKE,18 JUL 1989,GER,4,,München (GER) (i),22 JAN 2011,976
665,1:53.68,,Jorge PASCUAL,10 MAY 1990,ESP,5h2,,Sevilla (ESP) (i),05 FEB 2011,976
665,1:53.68,,Fabio CRISPINO,21 JAN 1989,ITA,2f2,,Ancona (ITA) (i),13 FEB 2011,976
665,1:53.68,,Curtis VOLLMAR,28 FEB 1987,USA,1,,"Ann Arbor, MI (USA) (i)",19 FEB 2011,976
669,1:53.69,,Patrick KLEIN,,USA,2,,"Platteville, WI (USA) (i)",12 FEB 2011,975
669,1:53.69,,Aleksandr KORNILOV,24 AUG 1990,RUS,7h3,,Moskva (RUS) (i),16 FEB 2011,975
669,1:53.69,,Jake WIKE,21 FEB 1991,USA,1,,"Lincoln, NE (USA) (i)",18 FEB 2011,975
672,1:53.71,,Chris SWEENEY,10 AUG 1987,USA,6f2,,"College Station, TX (USA) (i)",29 JAN 2011,975
672,1:53.71,,Alexander IDE,1991,GER,1f2,,Dortmund (GER) (i),30 JAN 2011,975
674,1:53.72,,Dario CECCARELLI,1987,ITA,2h3,,Ancona (ITA) (i),20 FEB 2011,975
674,1:53.72,,Genshuo CHEN,23 APR 1993,CHN,3f1,,Chengdu (CHN) (i),20 MAR 2011,975
676,1:53.73,,Hao ZHANG,22 APR 1991,CHN,1h6,,Shanghai (CHN) (i),27 FEB 2011,974
677,1:53.74,,Matt SHIPP,13 NOV 1989,USA,4,,"Lincoln, NE (USA) (i)",04 FEB 2011,974
677,1:53.74,,Håkon MUSHOM,23 SEP 1993,NOR,1f2,,Trondheim (NOR) (i),13 FEB 2011,974
677,1:53.74,,Sam YATES,16 JAN 1993,GBR,4,,Birmingham (GBR) (i),27 FEB 2011,974
680,1:53.76,,Rhian HASTEY,05 AUG 1986,GBR,7,,Sheffield (GBR) (i),06 FEB 2011,973
