Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
380,1:48.20,,Cooper GOGGANS,,USA,2f4,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1078
380,1:48.20,,Nicholas KIPLAGAT,,KEN,2h4,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1078
380,1:48.20,,Terrico GARRETT,,USA,2pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1078
380,1:48.20,,Thomas PIQUART,05 JUL 2001,FRA,1f1,,"Stade de la Rudelière, Les Sables d'Olonne (FRA)",01 JUN 2024,1078
384,1:48.22,,Hani MHAMDI,27 OCT 1995,ALG,1f1,,"Stade de Beaublanc, Limoges (FRA)",01 JUN 2024,1077
385,1:48.23,,Boikanyo MOTLHAMME,11 AUG 1995,RSA,8,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1077
385,1:48.23,,Yugo SHIKATA,25 NOV 1998,JPN,1f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1077
385,1:48.23,,David LOCKE,21 AUG 2002,GBR,1,,"Woodside Stadium, Watford (GBR)",15 MAY 2024,1077
385,1:48.23,,Amon KIBET,03 NOV 2003,KEN,3h4,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1077
389,1:48.24,,Joel Thabo SEMENYA,10 JUL 1999,RSA,2f3,,"Pilditch Stadium, Pretoria (RSA)",24 FEB 2024,1077
390,1:48.26,,Eric ALBRIGHT,,USA,4f1,,"University of Maryland, College Park, MD (USA)",03 MAY 2024,1076
390,1:48.26,,Brendan PITCHER,,USA,3f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1076
392,1:48.27,,Elias SCHREML,12 OCT 2000,GER,5f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1132
392,1:48.27,,Henry JOHNSON,28 OCT 2002,GBR,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1076
392,1:48.27,,Ramy AYOUB,,USA,1f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1076
392,1:48.27,,Davis PLOWDEN,,USA,4h2,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,1076
396,1:48.28,,Nick FOSTER,03 OCT 2000,USA,5f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1076
396,1:48.28,,Zhongqiang MA,26 MAY 2000,CHN,1h2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1076
396,1:48.28,,Rheinhardt HARRISON,15 FEB 2004,USA,5,,"Hayward Field, Eugene, OR (USA)",20 APR 2024,1076
396,1:48.28,,TJ ROBINSON JR,2002,USA,3f4,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1076
400,1:48.29,,Joe WESTER,,USA,4f2,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1075
400,1:48.29,,Yanis VANLANDUYT,08 MAR 2006,FRA,1f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1075
402,1:48.30,,Kaleb NASTARI,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,1131
403,1:48.31,,Hiroki MINAMOTO,24 NOV 1999,JPN,2f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1075
403,1:48.31,,Clement DHAINAUT,22 JAN 1997,FRA,3f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1075
405,1:48.32,,Liam RIVARD,2001,CAN,5f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1074
405,1:48.32,,Sergey DUBROVSKIY,20 JAN 1995,RUS,6f4,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1074
407,1:48.33,,Sabania KIPRONO,29 MAY 2002,KEN,3f2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1074
408,1:48.34,,Viachaslau SKUDNY,09 NOV 1998,BLR,h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1130
408,1:48.34,,Jakub AUGUSTYNIAK,04 SEP 2001,POL,3f2,,"Stadion MOSiR, Olkusz (POL)",11 MAY 2024,1074
410,1:48.35,,Jake ORR,,USA,3f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1074
411,1:48.36,,Garrett MACQUIDDY,,USA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1073
412,1:48.37,,Tanner MAIER,,USA,2f3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1073
413,1:48.38,,Guilherme KURTZ,27 AUG 1994,BRA,3f1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",07 APR 2024,1073
413,1:48.38,,Xiaoheng XI,08 DEC 1999,CHN,1h6,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1073
415,1:48.39,,Kyle REINHEIMER,,USA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1072
415,1:48.39,,Zach HUGHES,,USA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1072
415,1:48.39,,Hatim AIT OULGHAZI,23 FEB 2006,QAT,2,,Dubai (UAE),27 APR 2024,1072
415,1:48.39,,Hugo JAMES,22 JUL 1999,FRA,2f1,,"Stade de la Rudelière, Les Sables d'Olonne (FRA)",01 JUN 2024,1072
419,1:48.40,,Joonas RINNE,20 MAY 1995,FIN,2,,"TESC, Tampere (FIN) (i)",23 JAN 2024,1072
419,1:48.40,,Matthew BURNETT,10 JUL 2005,RSA,8,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1072
419,1:48.40,,Dylan BURROWS,02 JUL 1999,AUS,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1072
419,1:48.40,,Mark MILNER,02 AUG 2000,IRL,7f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1072
419,1:48.40,,Sala HEDDINE,01 OCT 2002,ESP,7f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1072
419,1:48.40,,Landon BOTT,,USA,5pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1072
425,1:48.41,,Miles BROWN,10 FEB 2003,USA,6f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1072
425,1:48.41,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,7,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1072
427,1:48.42,,Ryan SCHREINER,10 SEP 2003,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1127
427,1:48.42,,Edward KEPRAN,,USA,4f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1071
427,1:48.42,,Dylan DECAMBRE,,USA,4f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1071
427,1:48.42,,Edgar DURIEUX,09 DEC 2003,FRA,1f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1071
427,1:48.42,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,2f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1071
432,1:48.43,,Shamiso SIKANETA,2005,CAN,2,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1071
433,1:48.44,,Nasredine KHATIR,30 JAN 1995,FRA,3,,"Stade Bachelard, Grenoble (FRA)",12 MAY 2024,1071
434,1:48.45,,Guobin YANG,24 AUG 2001,CHN,2h2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1071
435,1:48.46,,Collin OCHS,08 NOV 2000,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1126
435,1:48.46,,Sota OKAMURA,18 FEB 2005,JPN,1f1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1070
437,1:48.47,,David BARROSO,21 AUG 2001,ESP,5f2,,"Gallur, Madrid (ESP) (i)",23 FEB 2024,1126
437,1:48.47,,Husain Mohsin AL FARSI,18 MAY 2003,OMA,5h3,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1126
437,1:48.47,,Patrick HILBY,,USA,1f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1126
437,1:48.47,,Ronald BRANDAL,,USA,2f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",06 APR 2024,1070
437,1:48.47,,Timon INGHELBRECHT,18 APR 2003,BEL,5f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1070
442,1:48.48,,Stefan NILLESSEN,02 JAN 2003,NED,1f4,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1070
443,1:48.49,,Artemiy NIKITIN,26 JUL 1999,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1125
443,1:48.49,,Titus BRETZKE,,USA,3f2,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1069
443,1:48.49,,Nicolas DOVALOVSKY,,USA,1,,"Demirjian Park, Champaign, IL (USA)",04 MAY 2024,1069
446,1:48.50,,Benjamin GARDINER,18 JUN 2002,GBR,5f1,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1069
446,1:48.50,,Pierre LECHAT,09 MAR 1999,FRA,2f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1069
448,1:48.51,,AJ GREEN,02 OCT 2002,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1124
449,1:48.52,,Billy HILL,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1124
450,1:48.53,,Mickael YEYE,23 JUL 1999,FRA,6,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1068
451,1:48.54,,Ryan BIRKMEIER,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1124
452,1:48.55,,Mahamed SHARIF,,USA,7f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1068
452,1:48.55,,Sami Masoud AL YAMI,04 MAY 1999,KSA,6,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1068
452,1:48.55,,Max WHARTON,08 JUL 1996,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",14 MAY 2024,1068
455,1:48.56,,Mikuto KANEKO,06 NOV 2001,JPN,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1123
455,1:48.56,,Austin LIETZ,28 JUL 1998,USA,5f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1067
455,1:48.56,,Chase KNOCHE,,USA,2f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1067
455,1:48.56,,Yuzuki MAEKAWA,03 MAY 1998,JPN,3f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1067
455,1:48.56,,Petros PAPAIOANNOU,22 APR 2003,GRE,5f2,,"Ethnikou Stadiou, Kalamata (GRE)",12 MAY 2024,1067
455,1:48.56,,Masresha COSTA,26 FEB 2002,ITA,9f1,,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1067
461,1:48.57,,Mitchell BURR,,USA,3f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",23 MAR 2024,1067
461,1:48.57,,Luca CHATHAM,07 DEC 1996,USA,3f3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1067
461,1:48.57,,Samy ACHAB,25 JAN 2001,FRA,2f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1067
464,1:48.58,,Abel TEFFRA,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1122
464,1:48.58,,Maxence LAVERGNE,31 JAN 2004,FRA,3,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1067
466,1:48.59,,Baylor FRANKLIN,09 FEB 2000,USA,2f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1067
466,1:48.59,,Pim VAN BAKEL,21 NOV 2001,NED,3f4,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1067
468,1:48.60,,David CARDENAS,,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1122
468,1:48.60,,Hamdani BENAHMED,18 MAY 2001,ALG,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1066
470,1:48.61,,Nick NEWBY,,USA,4f4,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1066
470,1:48.61,,Marco RUFO,24 FEB 2003,ESP,3f2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1066
470,1:48.61,,Dániel HULLER,10 MAY 2001,HUN,2f2,,"Heino Lipp Stadium, Jöhvi (EST)",23 MAY 2024,1066
473,1:48.64,,Allan KIPYEGO,08 NOV 2001,KEN,7h1,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1065
473,1:48.64,,Brian KIPTUM,07 JUN 2004,KEN,2h1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1065
475,1:48.65,,Cael SCHOEMANN,03 JUN 2004,USA,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1065
476,1:48.66,,Ethan BROUW,25 FEB 2002,AUS,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1120
476,1:48.66,,Trent MCFARLAND,,USA,1f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1064
476,1:48.66,,Noam MAMU,13 MAR 2006,ISR,5f11,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1064
479,1:48.67,,Matthew RIZZO,,USA,1f7,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1064
479,1:48.67,,Abrie KRUGER,04 JAN 2001,RSA,10,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1064
479,1:48.67,,Alex SCALES,,USA,5pr2,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1064
479,1:48.67,,Mathis ESPAGNET,11 AUG 2003,LUX,3f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1064
483,1:48.68,,Viktor IDHAMMAR,16 JUN 2003,SWE,5f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1064
484,1:48.69,,Ben CLARIDGE,12 NOV 1997,GBR,4f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1064
485,1:48.70,,Aaron CRITTENDON,,USA,4f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1063
486,1:48.71,,Kelvin CHIKU,28 FEB 1998,ZIM,2f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1063
486,1:48.71,,Martin PRODANOV,16 DEC 1999,BUL,2f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1063
486,1:48.71,,Filip TOUL,02 AUG 2007,CZE,,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1063
489,1:48.72,,Luca THOMPSON,24 NOV 2000,NOR,1f2,,"Bislett Stadion, Oslo (NOR)",02 JUN 2024,1063
490,1:48.73,,Nick O'CONNOR,08 AUG 2001,USA,4f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1118
490,1:48.73,,Robert PEDROZA,2001,USA,2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1118
490,1:48.73,,Peter DIEBOLD,,USA,2,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1062
493,1:48.74,,Zalen NELSON,30 JUL 2000,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",16 FEB 2024,1118
493,1:48.74,,Junki ISHIMOTO,09 MAY 2002,JPN,1f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",07 APR 2024,1062
493,1:48.74,,James HARDING,06 NOV 2003,NZL,2,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1062
493,1:48.74,,Ruben CORNELUS,13 NOV 1996,BEL,3f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1062
493,1:48.74,,Francky Edgard MBOTTO,02 SEP 1997,CAF,5f5,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1062
493,1:48.74,,Yvan LE FUR,10 APR 2004,FRA,1f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",25 MAY 2024,1062
499,1:48.75,,Yared KIDANE,05 OCT 1999,ERI,1,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1062
499,1:48.75,,Joseph QUEEN,,USA,1f4,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1062
501,1:48.76,,Aron TANUI,03 FEB 2002,KEN,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1117
501,1:48.76,,Birhanu GAROMSA,29 OCT 2005,ETH,7,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1062
501,1:48.76,,Fouad MESSAOUDI,07 JAN 2001,MAR,6f4,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1062
501,1:48.76,,Clayborn PENDER,04 MAY 2000,USA,9f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1062
501,1:48.76,,Josue LE CADRE,24 MAR 2002,FRA,3f1,,"Stade de la Rudelière, Les Sables d'Olonne (FRA)",01 JUN 2024,1062
506,1:48.78,,Gavin NELSON,,USA,6f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1061
506,1:48.78,,Alexander JUSTUS,,USA,1f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1061
506,1:48.78,,Mats SWANSON,2004,CAN,3f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1061
506,1:48.78,,Robert HEWISON,31 MAR 1997,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1061
510,1:48.79,,Tomas PALFREY,08 FEB 2003,AUS,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1116
511,1:48.80,,Onesmas CHEPKOCHOI,09 FEB 1988,KEN,2h2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1060
511,1:48.80,,Junlin LI,06 AUG 1998,CHN,1h15,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1116
511,1:48.80,,Mahiro HASHIMOTO,30 OCT 2000,JPN,4f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1060
514,1:48.81,,John Petter STEVIK,02 JAN 2003,NOR,1,,"Leikvang Friidrettshall, Bergen (NOR) (i)",20 JAN 2024,1116
514,1:48.81,,Thiago ANDRÉ,04 AUG 1995,BRA,4f1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",07 APR 2024,1060
514,1:48.81,,Isiah TRAVIS,,USA,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1060
514,1:48.81,,Laust KAASTRUP KJÆR,2005,DEN,1,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1060
518,1:48.82,,Luke SEYMOUR,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,1115
519,1:48.83,,Mostafa SMAILI,09 JAN 1997,MAR,4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",27 JAN 2024,1115
520,1:48.84,,Thomas CIRRITO,,USA,2f7,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1059
520,1:48.84,,Jurgen WIELART,17 JAN 1992,NED,9f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1059
522,1:48.85,,Edwin KIPRONO,,KEN,8h1,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1059
522,1:48.85,,Reed CHERRY,,USA,6f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1059
524,1:48.86,,Elliot CHARRIER,01 MAR 2001,FRA,4f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1059
525,1:48.87,,Benjamin MURPHY,16 JUL 1997,GBR,2,,"Woodside Stadium, Watford (GBR)",15 MAY 2024,1058
526,1:48.88,,Michael LONG,,USA,3f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1058
526,1:48.88,,Harry ROSS-HUGHES,17 FEB 2004,GBR,2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1058
528,1:48.89,,Habtom ASGEDE,10 JUL 1995,ERI,,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1113
528,1:48.89,,Camden LAW,,USA,4h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1058
528,1:48.89,,Nik SHILLING,,USA,1f2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1058
531,1:48.90,,Jesse HAYWARD,,USA,1f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1058
531,1:48.90,,Joshua KOSGEI,02 DEC 2002,KEN,3f7,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1058
531,1:48.90,,Kian WILES,17 JAN 2004,GBR,3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1058
531,1:48.90,,Shuta AZUMA,27 JUN 2003,JPN,5f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1058
531,1:48.90,,Ondřej GAJDOŠ,04 JAN 2004,CZE,4pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1058
536,1:48.92,,Zac BRIGHT,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1112
536,1:48.92,,Peter SMITH,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1112
536,1:48.92,,Jiaqiang LEI,24 SEP 2005,CHN,4f2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1057
539,1:48.93,,Kaden KLUTH,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1112
539,1:48.93,,Kane ELLIOTT,19 JAN 2002,GBR,4f4,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1057
539,1:48.93,,Jake Patrick BAGGE,15 DEC 2001,EST,8f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1057
542,1:48.94,,Daniel HOWELLS,28 FEB 2002,GBR,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1112
542,1:48.94,,Sam IDIENS,,NZL,2f2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1056
542,1:48.94,,Romain MORNET,08 NOV 1997,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",12 MAY 2024,1056
542,1:48.94,,Tom WATERWORTH,21 JUL 2007,GBR,1f3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1056
546,1:48.95,,Rob NAPOLITANO,03 NOV 1994,PUR,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1111
546,1:48.95,,Shuri SATO,05 FEB 2003,JPN,4f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1056
546,1:48.95,,Mohamed TORCH,08 NOV 2007,TUN,1f2,,"Aspire Academy Warm Up Track, Doha (QAT)",15 MAY 2024,1056
546,1:48.95,,Joseph ROGERS,13 APR 1998,GBR,5f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1056
550,1:48.96,,Aruhito TAKANASHI,12 AUG 2002,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1056
550,1:48.96,,Simone VALDUGA,21 JUL 2004,ITA,2f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1056
550,1:48.96,,Oleh MYRONETS,29 MAY 1998,UKR,1f4,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1056
553,1:48.97,,David GARCIA,15 MAR 2003,POR,1f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1111
553,1:48.97,,Dara DONOGHUE,,IRL,2f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1056
553,1:48.97,,Dillon SMITH,,GBR,6f1,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1056
556,1:48.98,,Abdelmounaim IMADE,24 JUL 1993,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1055
556,1:48.98,,Enrico BRAZZALE,03 AUG 1995,ITA,3f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1055
558,1:48.99,,Evan DORENKAMP,24 DEC 2000,USA,2f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1055
558,1:48.99,,Ryan MULROONEY,,USA,1f6,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1055
558,1:48.99,,Alessandro LOTTA,26 FEB 1999,ITA,4f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1055
561,1:49.00,,Jack CRULL,13 FEB 2002,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1110
561,1:49.00,,Spencer GUDGEL,1999,USA,2f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1055
563,1:49.01,,Jake ULRICH,16 NOV 1998,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1110
564,1:49.02,,Jack ATHERTON,07 JUN 2001,AUS,7,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1054
564,1:49.02,,Semen IONOV,12 FEB 2000,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1109
564,1:49.02,,Luke SHAW,07 DEC 2001,AUS,1f1,,"WA Sports Centre, Perth (AUS)",27 MAR 2024,1054
564,1:49.02,,Michael OLSON,,USA,3,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1054
568,1:49.03,,Henry WYNNE,18 APR 1995,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1109
568,1:49.03,,Mevlüt ARAS,01 MAR 2004,TUR,2f8,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1109
568,1:49.03,,Salahedine BOUSSAID,04 MAR 2001,MAR,2,,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1054
571,1:49.04,,Giuseppe GRAVANTE,07 AUG 2001,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1109
