Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,1:52.54,,Ian CAZARES,1995,USA,5f2,,"College Station, TX (USA) (i)",14 JAN 2017,1008
453,1:52.54,,Lintao GUO,19 JUN 1992,CHN,2h1,,Xianlin (CHN) (i),23 FEB 2017,1008
455,1:52.55,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,1f2,,Wien (AUT) (i),21 JAN 2017,1007
455,1:52.55,,Moslem NIADOOST,25 JUL 1990,IRI,1,,Tehran (IRI) (i),26 JAN 2017,1007
455,1:52.55,,Noah HORSBURGH,,USA,4h3,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1007
458,1:52.56,,Leonard LENDVORSKÝ,30 OCT 1992,SVK,3f1,,Bratislava (SVK) (i),19 FEB 2017,1007
458,1:52.56,,Brecht FASSEUR,26 JAN 1999,BEL,1f2,,Gent (BEL) (i),04 MAR 2017,1007
460,1:52.57,,Matthew HARDING,03 APR 1998,GBR,1,,"Winston Salem, NC (USA) (i)",26 FEB 2017,1007
461,1:52.58,,Matthew ROSEN,1996,USA,1f1,,"Minneapolis, MN (USA) (i)",28 JAN 2017,1006
461,1:52.58,,Sergey ZAYKOV,23 SEP 1987,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,1006
463,1:52.59,,Brian MCGOVERN,,USA,4h4,,"Boston, MA (USA) (i)",04 MAR 2017,1006
464,1:52.60,,Peter LOMONG,,USA,4,,"Pocatello, ID (USA) (i)",25 FEB 2017,1006
465,1:52.61,,Marino BLOUDEK,18 JUL 1999,CRO,2f2,,Istanbul (TUR) (i),12 FEB 2017,1006
465,1:52.61,,Arnaud DUPRÉ,05 JAN 1997,SUI,3,,Magglingen (SUI) (i),19 FEB 2017,1006
467,1:52.62,,Pejman YARVALI,17 SEP 1992,IRI,2,,Tehran (IRI) (i),26 JAN 2017,1005
467,1:52.62,,Josh BARROWS,21 APR 1996,USA,1h3,,"Mankato, MN (USA) (i)",24 FEB 2017,1005
469,1:52.63,,Adam JONES,11 MAR 1994,USA,1f2,,"Iowa City, IA (USA) (i)",28 JAN 2017,1005
469,1:52.63,,Tysen VANDRASKA,,USA,1f2,,"Iowa City, IA (USA) (i)",28 JAN 2017,1005
469,1:52.63,,Alexander LANG,1991,GER,1f1,,Karlsruhe (GER) (i),01 FEB 2017,1005
469,1:52.63,,Cristiano COLOMBI,26 JUL 1995,ITA,4f4,,Ancona (ITA) (i),05 FEB 2017,1005
473,1:52.64,,Dan CURTS,17 JAN 1996,USA,1f1,,"Iowa City, IA (USA) (i)",21 JAN 2017,1005
473,1:52.64,,Ignacio LAGUNA,18 MAY 1987,ESP,6f1,,Madrid (ESP) (i),22 JAN 2017,1005
473,1:52.64,,Pengjian JIANG,20 JUL 1998,CHN,3h1,,Xianlin (CHN) (i),23 FEB 2017,1005
473,1:52.64,,Ben DE VENEZIA,,USA,4,,"Birmingham, AL (USA) (i)",25 FEB 2017,1005
473,1:52.64,,Sam HINZ,,USA,3f4,,Mennomenie (USA) (i),25 FEB 2017,1005
478,1:52.65,,Tre HINDS,08 DEC 1995,BAR,5f1,,"Frisco, TX (USA) (i)",10 FEB 2017,1004
478,1:52.65,,Jan HOCHSTRASSER,23 OCT 1988,SUI,4,,Magglingen (SUI) (i),19 FEB 2017,1004
480,1:52.66,,Yani KHELAF,07 FEB 1998,FRA,1f1,,Fontainebleau (FRA) (i),07 JAN 2017,1004
480,1:52.66,,Quentin PETIT,18 OCT 1994,FRA,1,,Eaubonne (FRA) (i),12 JAN 2017,1004
480,1:52.66,,Connor DUNNE,26 MAY 1998,USA,5f1,,"Boulder, CO (USA) (i)",04 FEB 2017,1004
483,1:52.67,,Karson LECOMTE,,USA,1,,"Lincoln, NE (USA) (i)",28 JAN 2017,1004
483,1:52.67,,Logan CARRINGTON,,USA,3f2,,"Boston, MA (USA) (i)",04 FEB 2017,1004
483,1:52.67,,Blake CHIUMINETTA,,USA,6,,"College Station, TX (USA) (i)",18 FEB 2017,1004
483,1:52.67,,Kirill SIMAKOV,05 MAR 1988,RUS,3h3,,Moskva (RUS) (i),19 FEB 2017,1004
487,1:52.68,,Eutuhios SOULIOTIS,13 AUG 1995,GRE,4,,Pireaus (GRE) (i),04 FEB 2017,1004
487,1:52.68,,Kanda Brian ABAKPEREH,17 FEB 1995,ITA,5f4,,Ancona (ITA) (i),05 FEB 2017,1004
489,1:52.69,,Samuele LICATA,06 MAY 1999,ITA,2f4,,Ancona (ITA) (i),05 FEB 2017,1003
490,1:52.70,,Jack SALISBURY,05 JAN 1998,USA,3f1,,"University Park, PA (USA) (i)",14 JAN 2017,1003
491,1:52.71,,Harvey DIXON,02 NOV 1993,GIB,4f1,,Lee Valley (GBR) (i),29 JAN 2017,1003
491,1:52.71,,Pieter SISK,08 DEC 1999,BEL,3f2,,Gent (BEL) (i),29 JAN 2017,1003
491,1:52.71,,Luca CHATHAM,07 DEC 1996,USA,2h2,,"Birmingham, AL (USA) (i)",18 FEB 2017,1003
491,1:52.71,,Pol SOLANELLES,20 SEP 1994,ESP,5,,"Birmingham, AL (USA) (i)",25 FEB 2017,1003
495,1:52.72,,Sebastian SAVILLE,1994,CAN,1f2,,Ottawa (CAN) (i),21 JAN 2017,1002
495,1:52.72,,Malcolm CONNOR,,USA,3,,NY (USA) (i),18 FEB 2017,1002
495,1:52.72,,Will CRISP,25 NOV 1999,GBR,5,,Sheffield (GBR) (i),26 FEB 2017,1002
498,1:52.73,,Jack ANSTEY,08 APR 1997,AUS,1f1,,"Charleston, IL (USA) (i)",21 JAN 2017,1002
498,1:52.73,,Sergio MIRANDA,13 MAY 1992,USA,1f3,,"Indianapolis, IN (USA) (i)",26 FEB 2017,1002
500,1:52.75,,Kai SEEWALD,1995,GER,1,,Saarbrücken (GER) (i),15 JAN 2017,1002
500,1:52.75,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,1f1,,Eaubonne (FRA) (i),28 JAN 2017,1002
500,1:52.75,,Chase PARETI,27 MAY 1998,USA,3f2,,"Fayetteville, AR (USA) (i)",17 FEB 2017,1002
503,1:52.76,,Kain ELLIS,,USA,4f3,,"Lincoln, NE (USA) (i)",04 FEB 2017,1001
503,1:52.76,,Matt MAGEE,20 SEP 1994,USA,5f26,,"Boston, MA (USA) (i)",11 FEB 2017,1001
505,1:52.77,,Kelvin KIRUI,,KEN,2,,"Winston Salem, NC (USA) (i)",26 FEB 2017,1001
506,1:52.78,,Stephen MACKAY,07 JUN 1992,GBR,3h4,,Sheffield (GBR) (i),11 FEB 2017,1001
506,1:52.78,,Dávid TAKÁCS,15 FEB 1986,HUN,4f3,,Budapest (HUN) (i),19 FEB 2017,1001
508,1:52.79,,Chad FENNELL,,USA,8f3,,"College Station, TX (USA) (i)",04 FEB 2017,1000
508,1:52.79,,Berhe KAHSAY,16 MAY 1995,ETH,1,,Leverkusen (GER) (i),04 FEB 2017,1000
508,1:52.79,,Alberto GUERRERO,04 APR 1995,ESP,2h3,,Madrid (ESP) (i),11 FEB 2017,1000
508,1:52.79,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,4h3,,Moskva (RUS) (i),19 FEB 2017,1000
512,1:52.80,,Petr MILOVIDOV,19 AUG 1995,RUS,6,,Novocheboksarsk (RUS) (i),14 JAN 2017,1000
512,1:52.80,,Kyle FRANCIS,,USA,1f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,1000
512,1:52.80,,Jim HOLLINGSWORTH,,USA,4f4,,"Boston, MA (USA) (i)",11 FEB 2017,1000
512,1:52.80,,Reagan OLGUIN,,USA,3h2,,"Birmingham, AL (USA) (i)",18 FEB 2017,1000
516,1:52.82,,Christopher WENZEL,1995,GER,1f2,,Frankfurt (GER) (i),22 JAN 2017,1000
516,1:52.82,,Ben GRIFFIN,,USA,2f1,,"Ithaca, NY (USA) (i)",04 FEB 2017,1000
516,1:52.82,,Luca BEGGIATO,24 JAN 1997,ITA,6f4,,Ancona (ITA) (i),05 FEB 2017,1000
519,1:52.83,,Andrew WRIGHT,13 SEP 1995,GBR,3f2,,Sheffield (GBR) (i),08 JAN 2017,999
520,1:52.84,,Nick VELEZ,,USA,2f4,,"Boston, MA (USA) (i)",28 JAN 2017,999
521,1:52.85,,Joachim CARDILLO,30 AUG 1988,BEL,3f3,,Gent (BEL) (i),28 JAN 2017,999
521,1:52.85,,Sean ATKINSON,08 MAR 1991,USA,6f2,,"Boston, MA (USA) (i)",28 JAN 2017,999
521,1:52.85,,Christian CLAUSEN,04 AUG 1996,DEN,1f1,,Malmö (SWE) (i),29 JAN 2017,999
521,1:52.85,,Sam BLOOM,01 OCT 1996,USA,1,,"Bozeman, MT (USA) (i)",04 FEB 2017,999
521,1:52.85,,Sven CEPUŠ,09 DEC 1999,CRO,4f2,,Istanbul (TUR) (i),12 FEB 2017,999
526,1:52.86,,Rabii DOUKKANA,06 DEC 1987,FRA,1f1,,Eaubonne (FRA) (i),14 JAN 2017,999
526,1:52.86,,Zack BLACK,,USA,2f2,,"Iowa City, IA (USA) (i)",21 JAN 2017,999
526,1:52.86,,Ben RICHARDSON,1995,CAN,5,,"Pocatello, ID (USA) (i)",25 FEB 2017,999
526,1:52.86,,Grey HOWARD,05 DEC 1995,USA,6,,"Birmingham, AL (USA) (i)",25 FEB 2017,999
530,1:52.87,,Antonin MALICKI,29 JAN 1996,FRA,2f1,,Eaubonne (FRA) (i),28 JAN 2017,998
530,1:52.87,,Robert UMEOKAFOR,22 NOV 1996,GBR,3f1,,Lee Valley (GBR) (i),01 FEB 2017,998
530,1:52.87,,Joe NOVAK,,USA,1f7,,NY (USA) (i),10 FEB 2017,998
533,1:52.88,,Elias GRACA,,USA,3f2,,"New York, NY (USA) (i)",28 JAN 2017,998
533,1:52.88,,Jordon WALLIN,,USA,3h3,,"Pocatello, ID (USA) (i)",24 FEB 2017,998
535,1:52.89,,Colin ABERT,20 MAY 1997,USA,5f2,,"University Park, PA (USA) (i)",03 FEB 2017,998
535,1:52.89,,Bryont BROWN,,USA,1h2,,"Birmingham, AL (USA) (i)",16 FEB 2017,998
535,1:52.89,,Daniel ANDERSON,,USA,4h2,,NY (USA) (i),24 FEB 2017,998
535,1:52.89,,Shane FITZSIMONS,02 FEB 1995,IRL,1,,Athlone (IRL) (i),26 FEB 2017,998
539,1:52.90,,Georgios Panagiotis MILIARAS,14 JAN 2000,GRE,5,,Pireaus (GRE) (i),04 FEB 2017,997
539,1:52.90,,Benamar DJELLAL,03 MAR 1997,ESP,3f1,,Antequera (ESP) (i),05 FEB 2017,997
541,1:52.91,,Michael SCHÄFER,24 OCT 1993,GER,3f2,,Berlin (GER) (i),22 JAN 2017,997
541,1:52.91,,Patrick MONAGHAN,25 OCT 1993,IRL,6f1,,"Boulder, CO (USA) (i)",04 FEB 2017,997
541,1:52.91,,Ryan SPEER,,USA,1f2,,"Winston Salem, NC (USA) (i)",24 FEB 2017,997
541,1:52.91,,Jakob INGEBRIGTSEN,19 SEP 2000,NOR,1,,"Rud, Bærum (NOR) (i)",04 MAR 2017,997
545,1:52.92,,Alexander PALM,23 SEP 1993,SWE,1f2,,"Albuquerque, NM (USA) (i)",21 JAN 2017,997
545,1:52.92,,Mattia PICELLO,1986,ITA,6f1,,Padova (ITA) (i),29 JAN 2017,997
545,1:52.92,,Gabriele AQUARO,02 APR 1997,ITA,7f4,,Ancona (ITA) (i),05 FEB 2017,997
545,1:52.92,,AJ ERNST,28 AUG 1998,USA,2f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,997
549,1:52.93,,Anthony KOSTELAC,04 JUL 1991,USA,7f2,,"Boston, MA (USA) (i)",28 JAN 2017,997
549,1:52.93,,Alfonso TOLEDO HIDALGO,24 MAR 1993,ESP,4f1,,Antequera (ESP) (i),05 FEB 2017,997
549,1:52.93,,Andy PHILLIPS,,USA,4f1,,"Boston, MA (USA) (i)",02 DEC 2017,997
552,1:52.94,,Bienmet KFLE,12 FEB 1988,ERI,5,,Erfurt (GER) (i),27 JAN 2017,996
552,1:52.94,,Viktor GURZHIY,14 FEB 1994,RUS,5h5,,Moskva (RUS) (i),19 FEB 2017,996
554,1:52.95,,Heinrich HERBST,21 FEB 1997,RSA,2f2,,"Bloomington, IN (USA) (i)",21 JAN 2017,996
554,1:52.95,,Bastien PERES,03 JUN 1994,FRA,4f1,,Lyon (FRA) (i),29 JAN 2017,996
554,1:52.95,,Mohamed Fadel SELMI,09 NOV 1991,ESP,5f1,,Antequera (ESP) (i),05 FEB 2017,996
554,1:52.95,,Malique SMITH,09 NOV 1997,ISV,2h2,,"Birmingham, AL (USA) (i)",16 FEB 2017,996
554,1:52.95,,Pedro OSORIO,31 MAY 2000,ESP,1,,Sabadell (ESP) (i),12 MAR 2017,996
559,1:52.96,,Joakim ANDERSSON,19 OCT 1992,SWE,2f1,,Malmö (SWE) (i),29 JAN 2017,996
559,1:52.96,,Anthony WHITEMAN,13 NOV 1971,GBR,4h1,,Sheffield (GBR) (i),11 FEB 2017,996
561,1:52.97,,Jon GILL,,USA,3f4,,"Boston, MA (USA) (i)",28 JAN 2017,995
562,1:52.98,,Luguelín SANTOS,12 NOV 1992,DOM,1f1,,NY (USA) (i),20 JAN 2017,995
562,1:52.98,,Florian HERR,1988,GER,2,,Leverkusen (GER) (i),04 FEB 2017,995
562,1:52.98,,Connor DONOVAN,,USA,6,,"Roxbury, MA (USA) (i)",25 FEB 2017,995
562,1:52.98,,Nedim AKKOLOĞLU,08 APR 1997,TUR,1,,Istanbul (TUR) (i),12 MAR 2017,995
566,1:52.99,,Erik ARMES,,USA,6f1,,"Birmingham, AL (USA) (i)",21 JAN 2017,995
566,1:52.99,,Brandon GONZALEZ,,USA,1,,"Nampa, ID (USA) (i)",25 FEB 2017,995
568,1:53.00,,Imanmudi KUSMANOV,10 AUG 1995,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,995
568,1:53.00,,Daniel MEES,12 SEP 1998,GBR,6,,Sheffield (GBR) (i),26 FEB 2017,995
570,1:53.01,,Maxime DELVOIE,03 OCT 1997,BEL,4f3,,Gent (BEL) (i),28 JAN 2017,994
571,1:53.02,,Artur OSTROWSKI,10 JUL 1988,POL,5f1,,Spala (POL) (i),04 FEB 2017,994
571,1:53.02,,Josh PÜTZ,05 SEP 1996,LUX,6f1,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,994
571,1:53.02,,Gordon KOWALKOWSKI,,USA,1f2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,994
574,1:53.03,,Omar MOUDJEB,09 OCT 1995,ALG,3f1,,Eaubonne (FRA) (i),28 JAN 2017,994
574,1:53.03,,Fabien LOIRAT,11 AUG 1996,FRA,2,,Lyon (FRA) (i),10 DEC 2017,994
576,1:53.04,,Mark SHERIDAN,03 MAY 1996,USA,1f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,993
576,1:53.04,,Bram BUIGEL,12 MAY 1995,NED,1h2,,Apeldoorn (NED) (i),11 FEB 2017,993
576,1:53.04,,Cole STALLCUP,,USA,5,,"Birmingham, AL (USA) (i)",23 FEB 2017,993
576,1:53.04,,Lally KYLIAN,,USA,1,,"Waverly, IA (USA) (i)",04 MAR 2017,993
576,1:53.04,,Ero DOCE,27 SEP 1996,ESP,5h1,,"Birmingham, AL (USA) (i)",09 MAR 2017,993
581,1:53.05,,Muhammet Mustafa HELVACI,08 MAR 1998,TUR,1,,Istanbul (TUR) (i),15 JAN 2017,993
581,1:53.05,,Jaime MARTINEZ,23 JAN 1995,ESP,7f1,,Madrid (ESP) (i),22 JAN 2017,993
581,1:53.05,,Brendan JAEGER,,USA,4f1,,NY (USA) (i),27 JAN 2017,993
581,1:53.05,,Ben GOODMAN,,USA,2f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,993
581,1:53.05,,Ethan DONLEY,,USA,5f3,,"Lincoln, NE (USA) (i)",04 FEB 2017,993
581,1:53.05,,Guilherme PINTO,10 FEB 1994,POR,2f2,,Pombal (POR) (i),04 FEB 2017,993
581,1:53.05,,Michael TODD,27 MAR 1997,USA,4f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,993
581,1:53.05,,Michael WILSON,04 JAN 1996,GBR,4,,Sheffield (GBR) (i),19 FEB 2017,993
589,1:53.06,,Hans OMEY,15 NOV 1986,BEL,4f2,,Gent (BEL) (i),29 JAN 2017,993
589,1:53.06,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,3f4,,Ancona (ITA) (i),05 FEB 2017,993
589,1:53.06,,Sorin Iulian LASLAU,1996,ROU,3f1,,Bucureşti (ROU) (i),12 FEB 2017,993
592,1:53.07,,Stanislav SENIK,23 NOV 1996,UKR,1,,Sumy (UKR) (i),18 FEB 2017,993
592,1:53.07,,Nicholas MORKEN,,USA,2f2,,"Winston Salem, NC (USA) (i)",24 FEB 2017,993
594,1:53.09,,Benjámin OTT,17 SEP 1998,HUN,4f1,,Budapest (HUN) (i),04 FEB 2017,992
594,1:53.09,,Leo FERMIN,14 JUN 1994,FRA,2,,Lyon (FRA) (i),05 FEB 2017,992
594,1:53.09,,Mohamed ZERRAD,23 DEC 1993,ITA,2f1,,Ancona (ITA) (i),19 FEB 2017,992
594,1:53.09,,Madalin Dorian GHEBAN,12 JUL 1997,ROU,4f1,,Bucureşti (ROU) (i),19 FEB 2017,992
598,1:53.11,,Alessio FERRARA,24 MAR 1998,ITA,1f3,,Ancona (ITA) (i),05 FEB 2017,992
598,1:53.11,,Calvin MILLER,,USA,2f2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,992
598,1:53.11,,Deron GORDON,1996,USA,3,,"Clemson, SC (USA) (i)",17 FEB 2017,992
601,1:53.12,,Colynn BLACK,,USA,2f1,,"Iowa City, IA (USA) (i)",21 JAN 2017,991
601,1:53.12,,Carlos GARCÍA,05 JUN 1995,ESP,4f1,,Antequera (ESP) (i),29 JAN 2017,991
601,1:53.12,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,4h2,,Moskva (RUS) (i),19 FEB 2017,991
604,1:53.13,,Jacob DUMFORD,,USA,1f3,,"Champaign, IL (USA) (i)",14 JAN 2017,991
604,1:53.13,,Patrick NOLAN,,USA,2f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,991
604,1:53.13,,Dennis GERHARD,20 MAY 1995,GER,6,,Erfurt (GER) (i),27 JAN 2017,991
604,1:53.13,,Ian JONES,,USA,6f3,,"Lincoln, NE (USA) (i)",04 FEB 2017,991
604,1:53.13,,Ayrton AZCUE,14 FEB 1991,ESP,5f1,,Gent (BEL) (i),11 FEB 2017,991
604,1:53.13,,James MULLIKEN,,USA,1f5,,"Boston, MA (USA) (i)",11 FEB 2017,991
610,1:53.14,,Charlie BALDWIN,28 SEP 1995,GBR,2f2,,Lee Valley (GBR) (i),01 FEB 2017,991
610,1:53.14,,Bryce HOPPEL,05 SEP 1997,USA,7f3,,"Lincoln, NE (USA) (i)",04 FEB 2017,991
610,1:53.14,,Iulian GANCIU,11 NOV 1992,ROU,5f1,,Bucureşti (ROU) (i),19 FEB 2017,991
610,1:53.14,,Alejandro LÓPEZ,10 JUN 2000,ESP,2,,Sabadell (ESP) (i),12 MAR 2017,991
614,1:53.15,,Ilie Bogdan MACOVEI,26 JUL 1995,ROU,2f1,,Bucureşti (ROU) (i),22 JAN 2017,990
615,1:53.16,,Austris KARPINSKIS,14 JUN 1998,LAT,1,,Kuldiga (LAT) (i),19 FEB 2017,990
616,1:53.17,,Abdessalam MACHMACH,01 JAN 1989,ITA,6f3,,Ancona (ITA) (i),19 FEB 2017,990
617,1:53.18,,Roman TRUBETSKOY,04 JAN 1987,RUS,5h1,,Moskva (RUS) (i),19 FEB 2017,990
618,1:53.19,,Maksim KOGUT,14 MAR 1988,RUS,5h4,,Moskva (RUS) (i),19 FEB 2017,989
618,1:53.19,,Darrien CASE,,USA,2,,"Nampa, ID (USA) (i)",25 FEB 2017,989
620,1:53.20,,Corey AIKEN,,USA,3f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,989
620,1:53.20,,Oleg NOVOZHILOV,28 APR 1996,RUS,11h,,St. Petersburg (RUS) (i),10 FEB 2017,989
622,1:53.21,,Thomas NEGRON,,USA,2f1,,"New York, NY (USA) (i)",28 JAN 2017,989
622,1:53.21,,Aleš ZVER,06 APR 1993,SLO,4f1,,Wien (AUT) (i),11 FEB 2017,989
622,1:53.21,,Tom DE GELDER,07 OCT 1998,NED,1,,Apeldoorn (NED) (i),19 FEB 2017,989
625,1:53.22,,Vasiliy USOLTSEV,04 FEB 1987,RUS,5h2,,Moskva (RUS) (i),19 FEB 2017,988
626,1:53.23,,Karl-Gustav BROCKDORFF,1999,DEN,3f1,,Göteborg (SWE) (i),21 JAN 2017,988
627,1:53.24,,Ryan SCHWEIZER,,USA,3f2,,"Iowa City, IA (USA) (i)",28 JAN 2017,988
627,1:53.24,,Scott GREEVES,30 JUL 1996,GBR,4f1,,Lee Valley (GBR) (i),01 FEB 2017,988
627,1:53.24,,Jeromia RILEY,,JAM,2,,"Bloomington, IN (USA) (i)",10 FEB 2017,988
627,1:53.24,,Georgios BOZOIDIS,26 NOV 1990,GRE,3f2,,Athina (GRE) (i),19 FEB 2017,988
627,1:53.24,,Allen VANCE,,USA,5h3,,"Boston, MA (USA) (i)",04 MAR 2017,988
632,1:53.25,,Liam PURDY,,USA,1f2,,"Boston, MA (USA) (i)",19 FEB 2017,988
633,1:53.26,,Omar PARSONS,16 JUN 1997,GBR,1sf2,,Sheffield (GBR) (i),18 FEB 2017,987
634,1:53.27,,Niklas HARSY,21 APR 1998,GER,2f2,,Frankfurt (GER) (i),22 JAN 2017,987
634,1:53.27,,John COVE,30 NOV 1996,GBR,1f1,,Lee Valley (GBR) (i),01 FEB 2017,987
634,1:53.27,,Jayquan WILLIAMS,,USA,5f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,987
634,1:53.27,,Raimond VALLER,09 DEC 1989,EST,1f2,,Tallinn (EST) (i),19 FEB 2017,987
638,1:53.29,,Ryan WHEATLEY,,USA,4f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,986
638,1:53.29,,António MOURA,15 APR 1999,POR,3f2,,Pombal (POR) (i),04 FEB 2017,986
638,1:53.29,,Panu JANTUNEN,11 APR 1989,FIN,1f3,,Helsinki (FIN) (i),05 FEB 2017,986
638,1:53.29,,Pierrick LOIR,21 FEB 1997,FRA,1,,Eaubonne (FRA) (i),12 FEB 2017,986
642,1:53.30,,Andreas LANGE,29 JAN 1991,GER,2f3,,Hannover (GER) (i),20 JAN 2017,986
642,1:53.30,,Liam DEE,23 MAY 1996,GBR,3f1,,NY (USA) (i),21 JAN 2017,986
644,1:53.31,,Márton PÁPAI,10 APR 1995,HUN,1f2,,Budapest (HUN) (i),11 FEB 2017,986
645,1:53.32,,Jordan PINGEL,,USA,3f2,,"Iowa City, IA (USA) (i)",21 JAN 2017,986
645,1:53.32,,Luke JOHNSTON,16 MAY 1994,GBR,4f2,,"Iowa City, IA (USA) (i)",21 JAN 2017,986
645,1:53.32,,Gábor WAGNER,05 DEC 1986,HUN,5f3,,Budapest (HUN) (i),19 FEB 2017,986
648,1:53.33,,José Manuel CORTÉS,10 JUN 1983,ESP,5f1,,Antequera (ESP) (i),29 JAN 2017,985
648,1:53.33,,Khayvonn BENSON,,USA,4,,"Clemson, SC (USA) (i)",17 FEB 2017,985
648,1:53.33,,Oleksandr KARPENKO,19 AUG 1995,UKR,2,,Sumy (UKR) (i),18 FEB 2017,985
648,1:53.33,,Leonardo CUZZOLIN,19 DEC 1998,ITA,1f2,,Ancona (ITA) (i),19 FEB 2017,985
652,1:53.34,,Paul SCHEUCHER,15 SEP 1999,AUT,5f1,,Wien (AUT) (i),11 FEB 2017,985
652,1:53.34,,Connor BAUSERMAN,,USA,2h2,,"Naperville, IL (USA) (i)",10 MAR 2017,985
654,1:53.35,,Meshack KIPRUTO,,KEN,2f1,,"Winston Salem, NC (USA) (i)",29 JAN 2017,985
654,1:53.35,,Cody MAGES,1992,CAN,1f1,,"Grand Forks, ND (USA) (i)",18 FEB 2017,985
656,1:53.36,,Thorben JUSCHKA,1991,GER,2,,Leverkusen (GER) (i),21 JAN 2017,985
656,1:53.36,,Sean POHOLSKI,05 JAN 1994,USA,2f1,,"University Park, PA (USA) (i)",28 JAN 2017,985
656,1:53.36,,Kazeem OTUN,,USA,1f5,,"Boston, MA (USA) (i)",28 JAN 2017,985
659,1:53.37,,Thomas DESRUMAUX,19 JUL 1994,FRA,3,,Lyon (FRA) (i),05 FEB 2017,984
659,1:53.37,,Keagan SMITH,,USA,3f7,,NY (USA) (i),10 FEB 2017,984
659,1:53.37,,Eli OFTEDAL,,USA,1f3,,"Albuquerque, NM (USA) (i)",11 FEB 2017,984
659,1:53.37,,Jonah WARWICK,,USA,2f1,,"Grand Forks, ND (USA) (i)",18 FEB 2017,984
663,1:53.38,,Dominick SEITZER,,USA,1,,"Columbus, OH (USA) (i)",07 JAN 2017,984
663,1:53.38,,Dylan MURPHY,,USA,4f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,984
663,1:53.38,,Nikita NOSOV,10 NOV 1997,RUS,12h,,St. Petersburg (RUS) (i),10 FEB 2017,984
663,1:53.38,,Oliver LLOYD,,USA,1f3,,"Clemson, SC (USA) (i)",11 FEB 2017,984
667,1:53.39,,Michael TAMAYO,,USA,5f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,984
668,1:53.40,,Dave GARTON,,USA,4f1,,NY (USA) (i),21 JAN 2017,983
668,1:53.40,,Georgios PAPOULIS,03 JUN 1998,GRE,4f4,,"Boston, MA (USA) (i)",28 JAN 2017,983
670,1:53.41,,Grant MARTON,,USA,3h2,,"Naperville, IL (USA) (i)",10 MAR 2017,983
671,1:53.42,,Mohamed MAMAN,20 DEC 1994,ESP,5f2,,Sabadell (ESP) (i),07 FEB 2017,983
672,1:53.43,,David JIMÉNEZ,08 DEC 1993,ESP,4f2,,Madrid (ESP) (i),02 FEB 2017,983
673,1:53.44,,Patryk MARMON,22 FEB 1997,POL,7f1,,Spala (POL) (i),04 FEB 2017,982
673,1:53.44,,Joseph LANCASTER,17 JAN 1996,GBR,1f1,,Sheffield (GBR) (i),07 FEB 2017,982
673,1:53.44,,Noah SHORE,,USA,1f5,,"Clemson, SC (USA) (i)",11 FEB 2017,982
673,1:53.44,,Alexander HANSON,25 JUL 1997,GBR,2h2,,"Birmingham, AL (USA) (i)",22 FEB 2017,982
673,1:53.44,,Andrei Emil SARB,1999,ROU,1f1,,Bucureşti (ROU) (i),26 FEB 2017,982
673,1:53.44,,Remy BINNS,1991,CAN,1f1,,Ottawa (CAN) (i),04 MAR 2017,982
679,1:53.45,,Kelly ABDUR-RAHMAAN,,USA,2f5,,"Clemson, SC (USA) (i)",11 FEB 2017,982
679,1:53.45,,Stephen EVANS,07 JUL 1996,CAN,2f1,,Ottawa (CAN) (i),04 MAR 2017,982
681,1:53.46,,Rabah HOUALI,15 OCT 1997,FRA,1f1,,Metz (FRA) (i),12 FEB 2017,982
682,1:53.47,,Bashar AL KUFRINI,25 JUL 1980,JOR,4sf2,,Ashgabat (TKM) (i),19 SEP 2017,981
683,1:53.48,,David SÁNCHEZ,12 DEC 1996,ESP,6f1,,Antequera (ESP) (i),05 FEB 2017,981
684,1:53.49,,Elmar ENGHOLM,02 OCT 1992,SWE,4f1,,"Albuquerque, NM (USA) (i)",04 FEB 2017,981
684,1:53.49,,Darron COLEY,1997,USA,4f2,,"College Station, TX (USA) (i)",04 FEB 2017,981
684,1:53.49,,Jeremy HASSETT,,USA,1f7,,"Boston, MA (USA) (i)",11 FEB 2017,981
