Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
374,1:50.57,,Romain NACRY,29 MAR 1995,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1064
374,1:50.57,,Carver MORGAN,,USA,1h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1064
376,1:50.58,,Chandon CHHIKARA,,USA,2f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1064
377,1:50.59,,Gianni HENRY,05 DEC 2002,JAM,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1063
377,1:50.59,,Dylan DECAMBRE,,USA,3h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1063
377,1:50.59,,Sam VERKERKE,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1063
380,1:50.60,,Camden LAW,,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1063
381,1:50.61,,Sergio MIRANDA,13 MAY 1992,USA,2f3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1063
381,1:50.61,,Alex BROWN,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1063
383,1:50.62,,Mikhail BEKYASHEV,15 MAY 1997,RUS,4h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1062
384,1:50.65,,Pierre-Louis CADART,29 APR 2004,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",14 JAN 2024,1062
384,1:50.65,,Riccardo TAMASSIA,18 JUN 1993,ITA,6f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1062
384,1:50.65,,John HOWORTH,21 APR 2000,GBR,5h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1062
387,1:50.66,,Jack DICKSON,05 JAN 2003,GBR,3h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1061
388,1:50.67,,Dillon ARYEH,,USA,3h1,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1061
388,1:50.67,,Guozhuo TIAN,23 DEC 2000,CHN,3h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1061
390,1:50.68,,Amine BRAHIMI,12 OCT 1995,ALG,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1061
390,1:50.68,,Rens ALTORF,14 MAY 2004,NED,1,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1061
392,1:50.69,,Zohair HADAR,01 JAN 2000,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1060
392,1:50.69,,Alex PATTON,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1060
394,1:50.70,,Jacopo PERON,11 MAY 1996,ITA,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1060
395,1:50.71,,Zach HUGHES,,USA,6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1060
396,1:50.72,,Masresha COSTA,26 FEB 2002,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1060
396,1:50.72,,Jesse SCHELTEMA,16 AUG 2002,NED,3,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1060
398,1:50.74,,Collin BOLER,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1059
398,1:50.74,,Ryan MULROONEY,,USA,3f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1059
398,1:50.74,,Yanis VANLANDUYT,08 MAR 2006,FRA,2f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1059
398,1:50.74,,Tyler TISINGER,,USA,2f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1059
398,1:50.74,,Caleb CORREIA,,USA,1h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1059
403,1:50.75,,Samuel NAVARRO,2003,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1059
404,1:50.77,,Trevor RICHWINE,,USA,2h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1058
405,1:50.78,,Peter DIEBOLD,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1058
406,1:50.79,,Alex KENISH,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1058
407,1:50.80,,Ryan FARRELL,08 APR 2003,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1057
408,1:50.81,,Tyer EDSON,,USA,2f3,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1057
409,1:50.82,,Jackson CICHON,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1057
409,1:50.82,,Isiah TRAVIS,,USA,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1057
411,1:50.84,,Sam LLANEZA,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1056
412,1:50.85,,Cooper CAWTHRA,,USA,4f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1056
412,1:50.85,,Braxton BRUER,,USA,1f3,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",03 FEB 2024,1056
414,1:50.86,,Aaron BOTTERMAN,01 MAY 1994,BEL,5f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1055
415,1:50.87,,Alexandre LE PAIH,29 MAY 1993,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1055
415,1:50.87,,Enrico BRAZZALE,03 AUG 1995,ITA,7f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1055
415,1:50.87,,Osaze DEMUND,13 JUN 2002,ISV,4,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1055
418,1:50.88,,Alexis MARTIN,31 DEC 1996,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",10 FEB 2024,1055
419,1:50.89,,Zak SEDDON,28 JUN 1994,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1055
420,1:50.90,,Jayden GREENE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1054
421,1:50.93,,Uku Renek KRONBERGS,10 AUG 2004,EST,1,,"Ülikooli Spordihoone, Tartu (EST) (i)",07 JAN 2024,1053
421,1:50.93,,Maxence LAVERGNE,31 JAN 2004,FRA,2f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1053
421,1:50.93,,Nolhan BURGUE,2007,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1053
421,1:50.93,,Gonzalo SOLER,05 JUN 2002,ESP,6h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1053
425,1:50.94,,Brendan PITCHER,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1053
425,1:50.94,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1053
427,1:50.95,,Sala HEDDINE,01 OCT 2002,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1053
427,1:50.95,,Payton MAULDIN,,USA,6f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1053
429,1:50.96,,Laust KAASTRUP KJÆR,2005,DEN,6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1053
430,1:50.98,,Pierre BÖRKEY,12 MAR 2003,GER,3f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",03 FEB 2024,1052
430,1:50.98,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1052
432,1:50.99,,Peter KILGANNON,06 DEC 1998,IRL,5f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1052
432,1:50.99,,Abdelmounaim IMADE,24 JUL 1993,FRA,6f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1052
434,1:51.00,,Parvej KHAN,26 DEC 2004,IND,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1051
434,1:51.00,,Keefer SOEHNGEN,,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1051
434,1:51.00,,Angel ALVAREZ,20 SEP 2001,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1051
437,1:51.02,,Napoleon HERNANDEZ,2001,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1051
437,1:51.02,,Xiaoheng XI,08 DEC 1999,CHN,2h13,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1051
439,1:51.03,,Gabe NASH,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1051
440,1:51.04,,Michael SPRAGLEY,,USA,5f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1050
440,1:51.04,,Adam MASACZYŃSKI,05 FEB 2001,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1050
440,1:51.04,,Yevhen KUZNYETSOV,16 JUN 1998,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,1050
440,1:51.04,,Maksim LYUBOVNIKOV,11 FEB 2003,RUS,1h2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1050
440,1:51.04,,Gabriele ANGIONO,03 DEC 2004,ITA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1050
440,1:51.04,,Gavin NELSON,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1050
440,1:51.04,,Jared GILLEY,,USA,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1050
447,1:51.05,,Owen MOELTER,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1050
447,1:51.05,,Melvyn CAVAGNOUX,2006,FRA,f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1050
447,1:51.05,,Isaac CARNEY,,USA,5f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1050
450,1:51.06,,Davide DE ROSA,27 JAN 2005,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1050
451,1:51.07,,Arnaud TAKI,16 DEC 1996,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1049
451,1:51.07,,Blaik SLAVINSKI,,USA,7f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1049
453,1:51.08,,Andrew SCHROFF,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1049
453,1:51.08,,Wail BOURAHLI,23 NOV 2001,ALG,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1049
455,1:51.09,,Clement HOUCKE,11 MAY 1996,FRA,7f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1049
455,1:51.09,,Gianni ALLWEIN,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1049
455,1:51.09,,Josue LE CADRE,24 MAR 2002,FRA,3h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1049
458,1:51.10,,Triston READ,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1049
458,1:51.10,,Hugo DALLA LIBERA,25 SEP 2000,FRA,3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1049
458,1:51.10,,Vasyl VOITIUK,13 JAN 2003,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,1049
458,1:51.10,,Cael SCHOEMANN,03 JUN 2004,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1049
462,1:51.12,,Finn WOLLSCHLÄGER,05 APR 2004,GER,6,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1048
462,1:51.12,,Henry JONAS,08 JUN 2005,GBR,1sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,1048
464,1:51.13,,Fernando VICENTE,28 OCT 1995,ESP,4h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1048
464,1:51.13,,Scott SPAANSTRA,,USA,5h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1048
464,1:51.13,,Sean HENDRICKS,,USA,4h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1048
467,1:51.14,,Germain LEMAITRE,08 JUL 2002,FRA,3f7,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1047
467,1:51.14,,Cole BOONE,,USA,1f7,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1047
467,1:51.14,,Julian CARTER,,USA,4f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1047
470,1:51.15,,Mattis TANGHE,06 AUG 2002,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1047
470,1:51.15,,Adrian BICHARA,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1047
470,1:51.15,,Ethan STURDIVANT,,USA,3h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1047
473,1:51.16,,Maddon MUHAMMAD,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1047
473,1:51.16,,Andrew MCGOVERN,,USA,5h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1047
475,1:51.17,,Kellen LANGFORD,,USA,1f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1047
475,1:51.17,,Ammon SMITH,,USA,2h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1047
477,1:51.18,,Theo DE MEYERE,21 NOV 2000,FRA,1f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1046
478,1:51.19,,Eddie KELLY,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1046
478,1:51.19,,Jonathan GRAHN,30 DEC 2004,SWE,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2024,1046
478,1:51.19,,Adrian GOMEZ,12 FEB 2005,ESP,6h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1046
478,1:51.19,,Sendi MAO,17 JUL 2002,CHN,2h15,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1046
482,1:51.20,,Ted CHAMBERLAIN,06 SEP 1999,GBR,1f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1046
483,1:51.22,,Enzo GRANGER,17 JAN 1999,FRA,5,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1045
484,1:51.23,,Alexis REGENT,10 MAY 1999,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",14 JAN 2024,1045
484,1:51.23,,Simon GERMAINE,07 SEP 1999,FRA,6,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1045
484,1:51.23,,Tyler BROGAN,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1045
487,1:51.24,,Kosiani DUNKLEY,,JAM,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1045
488,1:51.25,,Drew PIAZZA,28 JAN 1995,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1044
488,1:51.25,,Lasse FUNCK,16 AUG 2001,GER,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1044
488,1:51.25,,Adam MASON,2003,USA,3f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1044
491,1:51.26,,Ivan PELIZZA,17 DEC 2000,SUI,2f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1044
491,1:51.26,,Azaan DAWSON,,USA,3h6,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1044
491,1:51.26,,Lev KOCHNEV,01 MAR 2003,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1044
491,1:51.26,,William CUTHBERTSON,,USA,4h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1044
495,1:51.27,,Alec JACKSON,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1044
495,1:51.27,,Seb WALS,2003,NED,2,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1044
495,1:51.27,,Henry JOHNSON,28 OCT 2002,GBR,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1044
495,1:51.27,,Aleksandr BARANOV,12 JAN 2001,RUS,4h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1044
499,1:51.28,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 JAN 2024,1043
499,1:51.28,,Habtamu GETA,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1043
499,1:51.28,,Weizhong ZHU,20 NOV 2001,CHN,2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1043
502,1:51.30,,Rudolf PROKOPYUK,08 FEB 2004,RUS,2h2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1043
502,1:51.30,,Alexander JUSTUS,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1043
502,1:51.30,,Chase UPMANN,,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1043
505,1:51.31,,Maxence BRUYAS,23 FEB 1994,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 JAN 2024,1043
506,1:51.32,,Nicholas SOLDEVERE,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,1042
506,1:51.32,,Xiaolin ZHANG,09 JUL 2001,CHN,1h8,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1042
508,1:51.34,,Cooper GOGGANS,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1042
509,1:51.35,,Yoann GUEGAN,16 JAN 2004,FRA,3f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1041
509,1:51.35,,Leopoldo RINCÓN VALTIERRA,29 JAN 2001,MEX,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1041
509,1:51.35,,Artem TSYMBALYUK,07 JUN 2005,RUS,3h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1041
512,1:51.36,,Francky Edgard MBOTTO,02 SEP 1997,CAF,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1041
513,1:51.37,,Tom RECHT,22 JUL 2004,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1041
513,1:51.37,,Federico VITALI,09 FEB 2003,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1041
515,1:51.38,,Nicola BAIOCCHI,14 JUL 2005,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,1041
515,1:51.38,,Owen HIGGINS,21 JUN 2003,RSA,1f4,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1041
515,1:51.38,,Mark SCANLON,,USA,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1041
518,1:51.39,,Elija ZIEM,28 JAN 2004,GER,7,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1040
519,1:51.40,,János KUBASI,20 JUL 2004,HUN,3f3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1040
520,1:51.41,,Yanbo WANG,21 FEB 2005,CHN,1h5,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1040
521,1:51.42,,Silas ZURFLUH,19 APR 2001,SUI,5f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1039
521,1:51.42,,Nikolay BLOKHIN,28 AUG 2003,RUS,3h2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1039
521,1:51.42,,Andrew MALLO,21 MAY 2004,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1039
521,1:51.42,,Shangrong ZHOU,28 FEB 2001,CHN,2h8,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1039
525,1:51.43,,Josh LEWIN,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1039
525,1:51.43,,Isaiah SCHULTIES,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1039
527,1:51.44,,Edward KEPRAN,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1039
527,1:51.44,,Matt LARKIN,2002,CAN,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1039
529,1:51.45,,Ryan BARCALA,26 FEB 2006,ESP,7h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1039
529,1:51.45,,Anass MGHARI,09 DEC 1998,MAR,5,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1039
531,1:51.46,,Jake SHUMAKER,,USA,3h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1038
532,1:51.48,,Nael LEDAIN,13 MAR 2004,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1038
532,1:51.48,,Yvan LE FUR,10 APR 2004,FRA,2f4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1038
534,1:51.49,,Yevgeniy VALITOV,13 AUG 1999,RUS,2h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1037
535,1:51.50,,Alexis LAVAUD,18 MAR 2002,FRA,3f4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1037
535,1:51.50,,Jon DIAZ,,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1037
535,1:51.50,,Siarhei KARPAU,07 NOV 1994,BLR,1f3,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1037
538,1:51.52,,Navid KERBER,06 JUN 2003,SUI,6f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1037
538,1:51.52,,Carson TURNER,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1037
538,1:51.52,,Kepler HUNTRESS,04 APR 2005,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1037
541,1:51.53,,Nick JENSEN,17 JUN 1991,DEN,2f1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1036
542,1:51.54,,Vivien HENZ,24 AUG 2004,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",06 JAN 2024,1036
542,1:51.54,,Mathios RODRIGUEZ,20 FEB 2005,ESP,4f3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1036
542,1:51.54,,Aidan FITZGERALD,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1036
545,1:51.55,,Liam MEGINNISS,,USA,2f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1036
546,1:51.56,,Mark MILNER,02 AUG 2000,IRL,1h3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1035
546,1:51.56,,Owen PETT,,USA,3h2,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1035
546,1:51.56,,Nico MELENDRES,,USA,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1035
549,1:51.57,,Brendan HERGER,,USA,5f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1035
550,1:51.58,,TJ CARLEO,,USA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1035
550,1:51.58,,Pierre SYLVAIN,,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1035
552,1:51.60,,Brett WASICK,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1034
552,1:51.60,,Mickey AYLING,13 SEP 2006,GBR,6h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1034
554,1:51.61,,Karlo VIDEKA,25 APR 2000,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2024,1034
555,1:51.62,,Joe WESTER,,USA,2f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1034
555,1:51.62,,Stefan O'LOUGHNANE,,GBR,4h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1034
555,1:51.62,,Omari HAMMOND,,USA,6h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1034
558,1:51.63,,Jackson PARRISH,,USA,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1033
558,1:51.63,,Hamdani BENAHMED,18 MAY 2001,ALG,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1033
558,1:51.63,,Aiden COLES,2004,CAN,2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,1033
561,1:51.64,,Nathan KAPEL,,USA,1f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1033
562,1:51.66,,Zachery WELLS,,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,1033
