Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,1:52.25,,Rayif KHANBIKOV,05 JUN 1996,RUS,3h2,,Moskva (RUS) (i),17 FEB 2015,1016
446,1:52.25,,Michael JAMES,27 JUL 1992,LCA,1f3,,"Boston, MA (USA) (i)",01 MAR 2015,1016
449,1:52.26,,Justin BLADES,1991,CAN,2f2,,"Boston, MA (USA) (i)",14 FEB 2015,1015
449,1:52.26,,Joao BRAS,13 SEP 1989,POR,3,,Pombal (POR) (i),22 FEB 2015,1015
451,1:52.27,,Denis NESVETAYEV,17 NOV 1990,RUS,2h5,,Moskva (RUS) (i),17 FEB 2015,1015
451,1:52.27,,Karim MOHAMMADI,1989,SWE,2h2,,Sätra (SWE) (i),21 FEB 2015,1015
451,1:52.27,,Shamar POWELL,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1015
454,1:52.28,,Billy LOONEY,23 JUN 1993,USA,4f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,1015
454,1:52.28,,Charles ANDERSON,,USA,6,,"New York, NY (USA) (i)",28 FEB 2015,1015
456,1:52.30,,Manuel RODRIGUEZ,15 OCT 1988,ESP,5f1,,Antequera (ESP) (i),07 FEB 2015,1014
456,1:52.30,,Luis ROMERO,26 MAY 1994,USA,3f1,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1014
456,1:52.30,,Štěpán JIRMAN,31 MAR 1997,CZE,2,,Praha (CZE) (i),15 FEB 2015,1014
456,1:52.30,,Mitch HECHSEL,15 MAR 1994,USA,2f1,,"Minneapolis, MN (USA) (i)",20 FEB 2015,1014
456,1:52.30,,Jonathan LAFAYETTE,,USA,1h1,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,1014
461,1:52.31,,Kirill YASNITSKIY,17 JUN 1990,RUS,2h9,,Moskva (RUS) (i),17 FEB 2015,1014
462,1:52.32,,Jordan HUNTOON,29 DEC 1994,USA,2f3,,"Bloomington, IN (USA) (i)",31 JAN 2015,1014
462,1:52.32,,John CROSSLEY,,USA,1f2,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1014
462,1:52.32,,Edgar PROPST,,USA,1f2,,"Lincoln, NE (USA) (i)",07 FEB 2015,1014
462,1:52.32,,Trevor GUERRERA,25 JUN 1996,USA,5h2,,"Boston, MA (USA) (i)",07 MAR 2015,1014
462,1:52.32,,Batuhan ALTINTAŞ,28 APR 1996,TUR,1,,Istanbul (TUR) (i),26 DEC 2015,1014
467,1:52.33,,Shane FITZSIMONS,02 FEB 1995,IRL,1,,Athlone (IRL) (i),11 JAN 2015,1013
467,1:52.33,,Michael HARNISH,,USA,1f5,,"Selinsgrove, PA (USA) (i)",14 FEB 2015,1013
467,1:52.33,,Alexander ENGEL,1988,USA,7f2,,"Boston, MA (USA) (i)",01 MAR 2015,1013
470,1:52.34,,Tony CLEMENT,11 OCT 1986,USA,1f2,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1013
471,1:52.35,,Martin SPERLICH,28 AUG 1991,GER,4f1,,Sindelfingen (GER) (i),25 JAN 2015,1013
471,1:52.35,,Niklas CERVINKA,1996,GER,4f1,,Erfurt (GER) (i),03 FEB 2015,1013
471,1:52.35,,Max WHARTON,08 JUL 1996,GBR,2,,Sheffield (GBR) (i),01 MAR 2015,1013
474,1:52.36,,Matt MCGARVEY,,USA,1f3,,"University Park, PA (USA) (i)",31 JAN 2015,1013
474,1:52.36,,Cain WINEBRENNER,21 JUN 1995,USA,3f5,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1013
474,1:52.36,,Michael BATSON,,USA,4,,"Birmingham, AL (USA) (i)",17 FEB 2015,1013
477,1:52.37,,John DELALLO,,USA,2f5,,"New York, NY (USA) (i)",31 JAN 2015,1012
477,1:52.37,,Pavel ASTASHKIN,26 MAR 1996,RUS,2h3,,Novocheboksarsk (RUS) (i),04 FEB 2015,1012
479,1:52.39,,Martin SRŠA,28 MAR 1994,CRO,1f6,,Wien (AUT) (i),31 JAN 2015,1012
479,1:52.39,,Jan FRIŠ,19 DEC 1995,CZE,1f6,,Wien (AUT) (i),31 JAN 2015,1012
479,1:52.39,,Trevor DUTTON,,USA,5f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,1012
482,1:52.40,,Valentin KOSTROMSKOY,18 JUL 1992,RUS,3h9,,Moskva (RUS) (i),17 FEB 2015,1011
483,1:52.41,,Cameron PROCEVIAT,20 SEP 1993,CAN,1,,"Nampa, ID (USA) (i)",21 FEB 2015,1011
484,1:52.42,,Timauntay JONES,,USA,6f3,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1011
484,1:52.42,,Trevor TOUCHTON,1995,USA,6f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,1011
484,1:52.42,,Shane NIKSIC,,USA,4h1,,"Birmingham, AL (USA) (i)",13 MAR 2015,1011
487,1:52.44,,Kain ELLIS,,USA,3f6,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1010
488,1:52.45,,Martin CASSE,23 JUN 1990,FRA,3f1,,Lyon (FRA) (i),18 JAN 2015,1010
489,1:52.47,,Alney TOBIAS,18 MAR 1992,USA,5,,"Lincoln, NE (USA) (i)",07 FEB 2015,1010
489,1:52.47,,Gennadiy YELSAKOV,29 JAN 1994,RUS,7h,,Volgograd (RUS) (i),26 FEB 2015,1010
491,1:52.48,,Thomas MEEHAN,,USA,1f3,,"University Park, PA (USA) (i)",07 FEB 2015,1009
491,1:52.48,,Jerome KAHIA,30 JUL 1989,BEL,4f3,,Gent (BEL) (i),07 FEB 2015,1009
491,1:52.48,,Gareth WARBURTON,23 APR 1983,GBR,1,,Cardiff (GBR) (i),08 MAR 2015,1009
494,1:52.49,,David BANWELL-CLODE,29 DEC 1992,GBR,3h2,,Sheffield (GBR) (i),14 FEB 2015,1009
494,1:52.49,,Yevgeniy DANILOV,19 MAY 1994,RUS,8h,,Volgograd (RUS) (i),26 FEB 2015,1009
496,1:52.50,,Michael MCNAUGHTON,,USA,1f5,,"Boston, MA (USA) (i)",31 JAN 2015,1009
496,1:52.50,,Alec MILLER,,USA,1f1,,"Minneapolis, MN (USA) (i)",31 JAN 2015,1009
496,1:52.50,,Hayden CARTER,06 JUL 1991,GBR,4h2,,Sheffield (GBR) (i),14 FEB 2015,1009
499,1:52.51,,Richard RINGER,27 FEB 1989,GER,5f1,,Sindelfingen (GER) (i),25 JAN 2015,1008
500,1:52.53,,Kirill SIMAKOV,05 MAR 1988,RUS,,,Moskva (RUS) (i),28 JAN 2015,1008
500,1:52.53,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,4f7,,Kyiv (UKR) (i),21 FEB 2015,1008
502,1:52.54,,Veer BHALLA,20 DEC 1993,USA,2h1,,"Boston, MA (USA) (i)",27 FEB 2015,1008
502,1:52.54,,David GENDREAU-FILLION,1994,CAN,1f1,,Ottawa (CAN) (i),07 MAR 2015,1008
504,1:52.55,,Paul GILHULEY,25 JUL 1991,USA,4f2,,"Boston, MA (USA) (i)",14 FEB 2015,1007
505,1:52.56,,Dmitriy NEDELIN,25 NOV 1991,RUS,,,Moskva (RUS) (i),28 JAN 2015,1007
505,1:52.56,,David ŠPINDLER,07 OCT 1994,CZE,3f1,,Praha (CZE) (i),01 FEB 2015,1007
507,1:52.58,,Sjoerd WEIJERS,02 OCT 1995,NED,3f1,,Gent (BEL) (i),10 JAN 2015,1006
507,1:52.58,,Azzaoui ANDELMAJID,1987,MAR,2,,Eaubonne (FRA) (i),14 FEB 2015,1006
507,1:52.58,,Robert MONTICONE,1994,USA,5,,"Birmingham, AL (USA) (i)",17 FEB 2015,1006
507,1:52.58,,Robert HEPPENSTALL,28 FEB 1997,CAN,1f7,,Toronto (CAN) (i),08 MAR 2015,1006
511,1:52.59,,Jan MURÍN,01 MAR 1992,CZE,4f1,,Praha (CZE) (i),20 JAN 2015,1006
512,1:52.60,,McKena RAMOS,,USA,4f6,,"New York, NY (USA) (i)",31 JAN 2015,1006
512,1:52.60,,Daniel SHELTON,,USA,6,,"Birmingham, AL (USA) (i)",17 FEB 2015,1006
514,1:52.61,,Ricy BROWN,,USA,3f4,,"New York, NY (USA) (i)",31 JAN 2015,1006
514,1:52.61,,Harry DORAN,23 DEC 1990,GBR,5h2,,Sheffield (GBR) (i),14 FEB 2015,1006
516,1:52.63,,Matt HILLENBRAND,08 MAY 1992,USA,4f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1005
516,1:52.63,,Sorone BATISTE,01 JUL 1991,USA,1,,"Birmingham, AL (USA) (i)",22 FEB 2015,1005
516,1:52.63,,Daniel WEBB,,USA,3h1,,"Boston, MA (USA) (i)",27 FEB 2015,1005
519,1:52.65,,Quentin LOPEZ,14 JUL 1994,FRA,5f1,,Lyon (FRA) (i),31 JAN 2015,1004
519,1:52.65,,Eric SCHULZ,,USA,2f4,,"University Park, PA (USA) (i)",07 FEB 2015,1004
519,1:52.65,,Clay SHEPPERSON,,USA,1f4,,"Lincoln, NE (USA) (i)",20 FEB 2015,1004
522,1:52.66,,Gabriel GENCK,1990,GER,1f1,,München (GER) (i),24 JAN 2015,1004
522,1:52.66,,Jacopo PERON,11 MAY 1996,ITA,1f4,,Ancona (ITA) (i),08 FEB 2015,1004
522,1:52.66,,Trevor VAN ACKEREN,01 AUG 1989,USA,4f1,,"New York, NY (USA) (i)",19 FEB 2015,1004
522,1:52.66,,Zack CAMPO,1994,USA,2h3,,"Boston, MA (USA) (i)",27 FEB 2015,1004
526,1:52.67,,Prince OWUSU-MENSAH,,USA,8,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1004
526,1:52.67,,Kisean SMITH,11 MAY 1994,USA,4f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1004
526,1:52.67,,Malcolm CONNOR,,USA,6h2,,"Boston, MA (USA) (i)",07 MAR 2015,1004
529,1:52.68,,Benjámin LUDVIG,11 MAR 1994,HUN,4f3,,Budapest (HUN) (i),22 FEB 2015,1004
529,1:52.68,,Andrey ISAYCHEV,04 MAY 1994,RUS,10h,,Volgograd (RUS) (i),26 FEB 2015,1004
531,1:52.69,,Chris O'HARE,23 NOV 1990,GBR,1,,"Cambridge, MA (USA) (i)",25 JAN 2015,1003
531,1:52.69,,Clay JONES,,USA,2f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1003
531,1:52.69,,Lance WEAVER,,USA,4h1,,"Boston, MA (USA) (i)",07 MAR 2015,1003
534,1:52.70,,Patryk RADWAŃSKI,04 OCT 1996,POL,2,,Toruń (POL) (i),04 FEB 2015,1003
534,1:52.70,,Didier NIBBERING,12 DEC 1991,NED,3f4,,Gent (BEL) (i),07 FEB 2015,1003
536,1:52.71,,Connor GIBSON,07 NOV 1991,USA,1f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,1003
536,1:52.71,,Sergey YERMOLOV,25 OCT 1993,RUS,4h6,,Moskva (RUS) (i),17 FEB 2015,1003
538,1:52.74,,Cameron VILLAREAL,12 JUL 1995,USA,1f1,,"College Station, TX (USA) (i)",17 JAN 2015,1002
538,1:52.74,,Moslem NIADOOST,25 JUL 1990,IRI,1,,Tehran (IRI) (i),12 FEB 2015,1002
540,1:52.76,,Valeriy CHEBRUKOV,17 MAR 1993,RUS,3,,Moskva (RUS) (i),28 JAN 2015,1001
540,1:52.76,,Ivan BEREZIN,15 NOV 1990,RUS,5h6,,Moskva (RUS) (i),17 FEB 2015,1001
542,1:52.77,,Michael KINUTHIA,16 FEB 1994,KEN,2f4,,"Lincoln, NE (USA) (i)",20 FEB 2015,1001
543,1:52.78,,Quentin KEBRON,20 AUG 1992,BEL,6f3,,Gent (BEL) (i),07 FEB 2015,1001
544,1:52.79,,Julien DUCHATEAU,17 FEB 1990,FRA,4f4,,Gent (BEL) (i),07 FEB 2015,1000
545,1:52.80,,Anton YAKOBCHUK,21 JUL 1994,RUS,1,,Volgograd (RUS) (i),18 JAN 2015,1000
545,1:52.80,,London HAWK,17 FEB 1993,USA,2f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,1000
545,1:52.80,,Nick SMART,,USA,1f1,,"New Haven, CT (USA) (i)",07 FEB 2015,1000
545,1:52.80,,Lukáš HODBOĎ,02 MAR 1996,CZE,4,,Praha (CZE) (i),15 FEB 2015,1000
545,1:52.80,,Pavel KRASNOV,23 OCT 1995,RUS,14h,,Volgograd (RUS) (i),26 FEB 2015,1000
550,1:52.81,,Vitaliy LYUBATINSKIY,04 MAY 1993,RUS,4h8,,Moskva (RUS) (i),17 FEB 2015,1000
550,1:52.81,,Mario MENDES,1992,POR,4,,Pombal (POR) (i),22 FEB 2015,1000
550,1:52.81,,Oliver PREAU,06 NOV 1988,FRA,1,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1000
553,1:52.82,,Vivien MAJOREL,25 MAY 1991,FRA,2f1,,Val-de-Reuil (FRA) (i),29 JAN 2015,1000
553,1:52.82,,Simon ITIM,09 APR 1991,SUI,4f1,,Magglingen (SUI) (i),01 FEB 2015,1000
553,1:52.82,,Shane DILLON,28 SEP 1997,CAN,2,,Winnipeg (CAN) (i),07 MAR 2015,1000
556,1:52.83,,Tim ROWBERRY,13 FEB 1987,USA,1,,"Pocatello, ID (USA) (i)",17 JAN 2015,999
556,1:52.83,,Luis REYES,,USA,6f3,,"Boston, MA (USA) (i)",14 FEB 2015,999
556,1:52.83,,Madalin Dorian GHEBAN,12 JUL 1997,ROU,1f1,,Bucureşti (ROU) (i),28 FEB 2015,999
559,1:52.84,,Riley MASTERS,05 APR 1990,USA,5f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,999
559,1:52.84,,Llorenç ESTEVE,04 SEP 1995,ESP,1f1,,Sabadell (ESP) (i),01 FEB 2015,999
559,1:52.84,,Aghilas BEY,07 MAR 1992,FRA,2f2,,"Kirchberg, Luxembourg (LUX) (i)",07 FEB 2015,999
562,1:52.85,,Rudolf KRALJ,10 AUG 1994,CRO,2f2,,Wien (AUT) (i),14 FEB 2015,999
563,1:52.86,,Tyrone JACKSON,,USA,3,,"Fayetteville, AR (USA) (i)",09 JAN 2015,999
563,1:52.86,,Fabian SPINRATH,18 MAY 1992,GER,2,,Dortmund (GER) (i),01 FEB 2015,999
565,1:52.87,,Vibushan SIVAKUMARAN,,USA,5f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,998
565,1:52.87,,Andrey SOLOVYEV,12 APR 1993,RUS,4f6,,Moskva (RUS) (i),08 FEB 2015,998
565,1:52.87,,Nicholas GUARINO,24 MAY 1989,USA,1,,"Ada, OH (USA) (i)",07 MAR 2015,998
568,1:52.88,,Grant KOCH,,USA,5h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,998
569,1:52.89,,Ellis NEWTON,1996,USA,2f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,998
569,1:52.89,,Nat ESTES,23 APR 1993,USA,3f2,,"Birmingham, AL (USA) (i)",13 FEB 2015,998
571,1:52.90,,Cosmas BOIT,,KEN,6f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,997
571,1:52.90,,Kevin DEWILLIE,,USA,3h4,,"Blacksburg, VA (USA) (i)",27 FEB 2015,997
573,1:52.91,,Andreas STERGIOU,22 OCT 1989,GRE,3f2,,Pireaus (GRE) (i),15 FEB 2015,997
574,1:52.92,,Aladdin BOUHANIA,01 OCT 1984,DEN,3f2,,Wien (AUT) (i),14 FEB 2015,997
574,1:52.92,,Josh QUIROGA,,USA,3h2,,"Birmingham, AL (USA) (i)",17 FEB 2015,997
574,1:52.92,,Dylan MURPHY,,USA,4f1,,"Blacksburg, VA (USA) (i)",20 FEB 2015,997
574,1:52.92,,Scott COMMANDEUR,1995,CAN,4h2,,"Nampa, ID (USA) (i)",20 FEB 2015,997
574,1:52.92,,Ford NOACK,,USA,6f1,,"Boston, MA (USA) (i)",01 MAR 2015,997
579,1:52.93,,Oleg SIDOROV,07 JUN 1990,RUS,1f2,,Novocheboksarsk (RUS) (i),16 JAN 2015,997
579,1:52.93,,Matthew RHORER,07 DEC 1994,USA,1f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,997
579,1:52.93,,Daniel BONTHIUS,,USA,1f1,,"Waverly, IA (USA) (i)",07 FEB 2015,997
579,1:52.93,,Dmitriy IMANKULOV,18 FEB 1994,RUS,4f5,,Moskva (RUS) (i),08 FEB 2015,997
579,1:52.93,,Roman ROSTIKUS,18 AUG 1991,UKR,1f4,,Kyiv (UKR) (i),21 FEB 2015,997
579,1:52.93,,Maxim MOINAT,20 MAR 1991,NED,2h1,,Apeldoorn (NED) (i),21 FEB 2015,997
579,1:52.93,,Alejandro SANCHEZ,27 MAR 1994,USA,1,,"Mankato, MN (USA) (i)",27 FEB 2015,997
586,1:52.94,,Michael JULIAN,,USA,3f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,996
586,1:52.94,,Ricardo PAIXÃO,01 APR 1986,POR,3f2,,Pombal (POR) (i),08 FEB 2015,996
588,1:52.96,,Noah FINDLAY,1991,USA,3,,"Fayetteville, AR (USA) (i)",21 FEB 2015,996
588,1:52.96,,Gergő KISS,24 JUL 1995,HUN,5f3,,Budapest (HUN) (i),22 FEB 2015,996
590,1:52.97,,Sergey MURATOV,05 JUN 1989,RUS,,,Moskva (RUS) (i),20 JAN 2015,995
590,1:52.97,,Hans OMEY,15 NOV 1986,BEL,1f2,,Gent (BEL) (i),25 JAN 2015,995
590,1:52.97,,Rosendo LORENZO,06 MAR 1995,ESP,3f2,,Antequera (ESP) (i),15 FEB 2015,995
593,1:52.98,,Mach DOJIOK,,USA,1,,"Fargo, ND (USA) (i)",28 FEB 2015,995
594,1:52.99,,Vladislav NOSKOV,19 DEC 1997,RUS,1h3,,Novocheboksarsk (RUS) (i),04 FEB 2015,995
594,1:52.99,,Alek SAUER,22 FEB 1997,USA,4,,"State College, PA (USA) (i)",01 MAR 2015,995
596,1:53.00,,Cyril VINCENT-VIRY,28 OCT 1989,FRA,1f1,,Eaubonne (FRA) (i),17 JAN 2015,995
596,1:53.00,,Andrey POPOV,05 MAY 1993,RUS,4,,Smolensk (RUS) (i),18 JAN 2015,995
596,1:53.00,,Vid Jacob TRŠAN,18 JAN 1987,SLO,6f2,,Wien (AUT) (i),31 JAN 2015,995
596,1:53.00,,Kellin LOCH,,USA,1,,"Warrensburg, MO (USA) (i)",01 MAR 2015,995
600,1:53.01,,Bryce BASTING,17 NOV 1992,USA,2f2,,"Champaign, IL (USA) (i)",17 JAN 2015,994
600,1:53.01,,Pol SOLANELLES,20 SEP 1994,ESP,2f2,,"Blacksburg, VA (USA) (i)",06 FEB 2015,994
600,1:53.01,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,3f1,,Sabadell (ESP) (i),13 FEB 2015,994
603,1:53.02,,Colter ROCKWELL,,USA,2,,"Nampa, ID (USA) (i)",17 JAN 2015,994
603,1:53.02,,Jaymes DENNISON,13 AUG 1994,USA,1f3,,"New York, NY (USA) (i)",23 JAN 2015,994
603,1:53.02,,Triphon MOODIE,1994,CAN,4f4,,"New York, NY (USA) (i)",31 JAN 2015,994
603,1:53.02,,Kevin HICKS,07 NOV 1984,USA,1f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,994
607,1:53.03,,Nick JOHNSON,,USA,3f3,,"University Park, PA (USA) (i)",07 FEB 2015,994
608,1:53.04,,Sean GRADY,,USA,2f3,,"Boston, MA (USA) (i)",01 MAR 2015,993
609,1:53.05,,Ali ALEMI,06 APR 1994,IRI,2,,Tehran (IRI) (i),12 FEB 2015,993
609,1:53.05,,Yevgeniy MIRONOV,21 APR 1993,RUS,16h,,Volgograd (RUS) (i),26 FEB 2015,993
611,1:53.06,,Michael GRADY,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,993
612,1:53.07,,Jared HANKO,,USA,3f3,,"Boston, MA (USA) (i)",01 MAR 2015,993
613,1:53.09,,Panu JANTUNEN,11 APR 1989,FIN,1f2,,Helsinki (FIN) (i),31 JAN 2015,992
614,1:53.10,,Alex LEIGHT,,USA,2f1,,"New York, NY (USA) (i)",23 JAN 2015,992
614,1:53.10,,Aleksandr SATANOV,27 DEC 1991,RUS,5h2,,Moskva (RUS) (i),17 FEB 2015,992
614,1:53.10,,Matt RICE,,USA,4,,"Birmingham, AL (USA) (i)",24 FEB 2015,992
617,1:53.11,,Andrew HARRIS,18 JAN 1994,USA,6,,"Lincoln, NE (USA) (i)",07 FEB 2015,992
617,1:53.11,,Scott GREEVES,30 JUL 1996,GBR,3,,Sheffield (GBR) (i),01 MAR 2015,992
619,1:53.12,,Troy POLLARD,12 JUN 1991,USA,1f4,,"Landover, MD (USA) (i)",13 FEB 2015,991
619,1:53.12,,Aleksandr LAPSHIN,18 JUN 1993,RUS,3h5,,Moskva (RUS) (i),17 FEB 2015,991
621,1:53.13,,Daniel MARTIN,,USA,1f2,,"College Station, TX (USA) (i)",17 JAN 2015,991
621,1:53.13,,Steve YANNACONE,,USA,1f8,,"Boston, MA (USA) (i)",14 FEB 2015,991
621,1:53.13,,Dominic CHAMBERS,08 JUN 1996,GBR,4,,Sheffield (GBR) (i),01 MAR 2015,991
621,1:53.13,,Ryan COONEY,,USA,7h2,,"Boston, MA (USA) (i)",07 MAR 2015,991
625,1:53.14,,Ryan BOUCHER,,USA,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,991
625,1:53.14,,Thomas BURKE,,USA,2f2,,"New York, NY (USA) (i)",07 MAR 2015,991
627,1:53.15,,Jordan DONNELLY,20 SEP 1987,GBR,2f1,,München (GER) (i),24 JAN 2015,990
627,1:53.15,,Onyx JOHNSON,11 MAR 1994,USA,3f3,,"Boston, MA (USA) (i)",31 JAN 2015,990
627,1:53.15,,Jalen WEAVER,,USA,2h1,,"Winston Salem, NC (USA) (i)",13 MAR 2015,990
630,1:53.16,,Zachery EMRICH,23 NOV 1995,USA,4f2,,"Boston, MA (USA) (i)",31 JAN 2015,990
630,1:53.16,,Marvin HEINRICH,29 JAN 1997,GER,3,,Neubrandenburg (GER) (i),15 FEB 2015,990
630,1:53.16,,James ASSELMEYER,,USA,6f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,990
633,1:53.17,,Felix RÜGER,06 DEC 1995,GER,2,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2015,990
633,1:53.17,,Yuriy VARONIN,06 MAY 1992,BLR,4,,Mogilyov (BLR) (i),31 JAN 2015,990
633,1:53.17,,Gabriel DAROSA,,USA,1f3,,"Birmingham, AL (USA) (i)",13 FEB 2015,990
636,1:53.18,,Trevor LANDRY,,USA,7,,"College Station, TX (USA) (i)",24 JAN 2015,990
636,1:53.18,,Sofiane MESSAH,20 APR 1991,FRA,6f1,,Lyon (FRA) (i),31 JAN 2015,990
636,1:53.18,,Carlos ROGUERA,22 APR 1997,ESP,1,,Sabadell (ESP) (i),15 FEB 2015,990
639,1:53.21,,Serhiy KALMIKOV,23 AUG 1993,UKR,3f5,,Zaporozhye (UKR) (i),28 JAN 2015,989
639,1:53.21,,Michael O'DONNELL,,USA,1f1,,"New York, NY (USA) (i)",20 FEB 2015,989
639,1:53.21,,Sam NAFFZIGER,,USA,3,,"Nampa, ID (USA) (i)",21 FEB 2015,989
642,1:53.22,,Oliver VOGEL,01 JAN 1987,GER,1f2,,Frankfurt-Kalbach (GER) (i),04 FEB 2015,988
642,1:53.22,,Dante CARTER,,USA,2f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,988
642,1:53.22,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,4h5,,Moskva (RUS) (i),17 FEB 2015,988
642,1:53.22,,Abdessalam MACHMACH,01 JAN 1989,ITA,6f3,,Padova (ITA) (i),22 FEB 2015,988
642,1:53.22,,Kyle EDWARDS,,USA,4f3,,"Boston, MA (USA) (i)",01 MAR 2015,988
647,1:53.24,,David HARPER,30 JUN 1995,IRL,2,,Athlone (IRL) (i),11 JAN 2015,988
647,1:53.24,,Kevin MCGRATH,10 JAN 1999,IRL,1f2,,Athlone (IRL) (i),01 FEB 2015,988
647,1:53.24,,Morgan TIMINEY,02 JUN 1992,USA,1f1,,"Winston Salem, NC (USA) (i)",12 FEB 2015,988
647,1:53.24,,Seth WOODSON,,USA,1f2,,"Waverly, IA (USA) (i)",28 FEB 2015,988
651,1:53.26,,Andrew CAREY,,USA,2f1,,"Fairfax, VA (USA) (i)",10 JAN 2015,987
651,1:53.26,,Patryk SIERADZKI,06 OCT 1998,POL,3,,Toruń (POL) (i),04 FEB 2015,987
651,1:53.26,,Alex MCGRAINER,,USA,1f7,,"Boston, MA (USA) (i)",14 FEB 2015,987
654,1:53.28,,Nathan HENDERSHOT,09 APR 1991,USA,7f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,987
655,1:53.29,,César LARROSA MOLES,28 APR 1997,ESP,2,,Zaragoza (ESP) (i),10 JAN 2015,986
655,1:53.29,,Aleksandr KORNILOV,24 AUG 1990,RUS,4h1,,Moskva (RUS) (i),17 FEB 2015,986
657,1:53.30,,Ronaldo BALL,,USA,1f3,,"New York, NY (USA) (i)",16 JAN 2015,986
657,1:53.30,,Michael WARBURTON,,USA,3f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,986
657,1:53.30,,Dominic NEUMANN,17 MAY 1985,GER,5f4,,Gent (BEL) (i),07 FEB 2015,986
657,1:53.30,,Hans ROELLE,31 MAR 1992,USA,1f1,,"Nampa, ID (USA) (i)",14 FEB 2015,986
661,1:53.31,,Oleksandr KARPENKO,19 AUG 1995,UKR,2f4,,Kyiv (UKR) (i),21 FEB 2015,986
661,1:53.31,,Brady DECKERT,,USA,4h4,,"Boston, MA (USA) (i)",07 MAR 2015,986
663,1:53.32,,Michael SCHÄFER,24 OCT 1993,GER,4f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,986
664,1:53.33,,Valentijn WEINANS,29 DEC 1995,NED,4f1,,Gent (BEL) (i),10 JAN 2015,985
664,1:53.33,,Derek WIEBKE,23 SEP 1994,USA,1,,"Minneapolis, MN (USA) (i)",10 JAN 2015,985
664,1:53.33,,Damian RUDNIK,29 APR 1995,POL,5f1,,Spala (POL) (i),07 FEB 2015,985
664,1:53.33,,Louis TOBIAS,,USA,8f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,985
668,1:53.34,,Viktor BENSCHOP,09 SEP 1995,BEL,2f2,,Gent (BEL) (i),25 JAN 2015,985
669,1:53.35,,Malik LEE,,USA,3f2,,"Champaign, IL (USA) (i)",17 JAN 2015,985
669,1:53.35,,Ryan VAN PORTFLIET,29 MAY 1992,USA,5,,"Bloomington, IN (USA) (i)",24 JAN 2015,985
669,1:53.35,,Václav STANĚK,05 JAN 1998,CZE,1,,Praha (CZE) (i),15 FEB 2015,985
672,1:53.36,,Claudio NACCA,1992,ITA,4f1,,Lee Valley (GBR) (i),01 FEB 2015,985
673,1:53.37,,Austin BECKER,,USA,1,,"Brockport, NY (USA) (i)",28 FEB 2015,984
674,1:53.38,,Logan CARRINGTON,,USA,3h5,,"Blacksburg, VA (USA) (i)",27 FEB 2015,984
674,1:53.38,,Paris REDDICK-SIMMONS,03 JUN 1991,USA,1,,"Birmingham, AL (USA) (i)",04 DEC 2015,984
676,1:53.40,,Nils KLEIN,1989,GER,1,,Saarbrücken (GER) (i),11 JAN 2015,983
676,1:53.40,,Christophe BESTGEN,18 APR 1988,LUX,5f1,,"Kirchberg, Luxembourg (LUX) (i)",07 FEB 2015,983
676,1:53.40,,Marvin HEBENBROCK,1997,GER,4,,Neubrandenburg (GER) (i),15 FEB 2015,983
679,1:53.41,,Stephen MACKAY,07 JUN 1992,GBR,1f3,,Sheffield (GBR) (i),11 JAN 2015,983
