Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,1:52.34,,Gabriel DAROSA,,USA,2h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1013
446,1:52.34,,Mike JASA,04 NOV 1999,USA,1,,"Chlapaty Center, Dubuque, IA (USA) (i)",07 DEC 2019,1013
451,1:52.35,,Matthias CANNON,02 JAN 2000,USA,1f2,,"Blacksburg, VA (USA) (i)",01 FEB 2019,1013
451,1:52.35,,Gregoire CHIQUART,24 NOV 1999,FRA,1,,Eaubonne (FRA) (i),12 FEB 2019,1013
453,1:52.36,,Gregory BERNAGE,11 MAR 1999,FRA,2f1,,Val-de-Reuil (FRA) (i),20 JAN 2019,1013
453,1:52.36,,Nikita BELIKOV,21 JAN 2001,RUS,2,,St. Petersburg (RUS) (i),20 JAN 2019,1013
453,1:52.36,,Franklin ARIRIGUZOH,,USA,6,,"Cambridge, MA (USA) (i)",24 FEB 2019,1013
456,1:52.37,,Archie WALLIS,07 NOV 1999,AUS,5h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1012
457,1:52.38,,Bennett HILLIER,,USA,5f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1012
457,1:52.38,,Brett MEYER,17 DEC 1996,USA,1f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,1012
457,1:52.38,,Miles SMITH,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2019,1012
460,1:52.39,,Dustan DAVIDSON,,USA,2f2,,"Iowa City, IA (USA) (i)",19 JAN 2019,1012
460,1:52.39,,Derrick SIMMONS,1999,USA,3f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1012
460,1:52.39,,Sergey ALABUZHEV,21 FEB 1992,RUS,3h1,,Moskva (RUS) (i),13 FEB 2019,1012
460,1:52.39,,Lorenzo PILATI,23 FEB 1996,ITA,4f2,,Ancona (ITA) (i),17 FEB 2019,1012
464,1:52.41,,Petr KHODASEVICH,09 JUN 1996,BLR,3f2,,Gomel (BLR) (i),16 FEB 2019,1011
465,1:52.43,,Drew BURNS,,USA,1f7,,"Boston, MA (USA) (i)",09 FEB 2019,1011
465,1:52.43,,Gavin SLEETER,,USA,6f1,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1011
467,1:52.44,,Mohamed LANSI,29 JUL 1995,MAR,6f1,,Antequera (ESP) (i),26 JAN 2019,1010
467,1:52.44,,Luke COULTER,,USA,1f1,,NY (USA) (i),08 FEB 2019,1010
467,1:52.44,,Joseph TUFFIN,24 JUN 1999,GBR,5h2,,Birmingham (GBR) (i),09 FEB 2019,1010
467,1:52.44,,Nikolay LEZHUKOV,15 FEB 1995,RUS,5h2,,Moskva (RUS) (i),13 FEB 2019,1010
467,1:52.44,,Mitchell BLACK,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1010
472,1:52.46,,Aleks VASILEV,27 SEP 1995,BUL,1f4,,Sofia (BUL) (i),12 JAN 2019,1010
472,1:52.46,,Larry LOMBARD,16 APR 1996,RSA,2f1,,"Birmingham, AL (USA) (i)",08 FEB 2019,1010
474,1:52.47,,Adisu GIRMA,10 DEC 1999,ETH,7,,Mondeville (FRA) (i),02 FEB 2019,1010
474,1:52.47,,Ewan DYER,12 JUN 1994,GBR,2,,Glasgow (GBR) (i),02 FEB 2019,1010
474,1:52.47,,Ben WATERMAN,29 SEP 1993,GBR,1f1,,Lee Valley (GBR) (i),20 FEB 2019,1010
474,1:52.47,,Abderrahmane ANOU,29 JAN 1991,ALG,1,,Miramas (FRA) (i),20 DEC 2019,1010
478,1:52.49,,Noah BELLOMO,,USA,3f7,,"Boston, MA (USA) (i)",09 FEB 2019,1009
478,1:52.49,,Nick CROCIATA,,USA,1f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,1009
478,1:52.49,,Rory HOUSTON,,USA,5h2,,"Boston, MA (USA) (i)",02 MAR 2019,1009
481,1:52.50,,Nickson ROTICH,,KEN,7,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1009
481,1:52.50,,Cody MORAN,,USA,6f2,,"Boston, MA (USA) (i)",23 FEB 2019,1009
481,1:52.50,,Sam GILMAN,20 SEP 2000,USA,1f2,,"New York, NY (USA) (i)",08 MAR 2019,1009
484,1:52.51,,Mark SCHULZ,,USA,1f1,,"Waverly, IA (USA) (i)",16 FEB 2019,1008
484,1:52.51,,Trevon SANDERS,,USA,2,,"Birmingham, AL (USA) (i)",17 FEB 2019,1008
486,1:52.52,,Bence POLYÁNKI,21 NOV 1999,HUN,3f5,,Budapest (HUN) (i),19 JAN 2019,1008
486,1:52.52,,Kenya SMALL,1997,CAN,2f1,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1008
486,1:52.52,,Grant MARTON,,USA,1f4,,"Naperville, IL (USA) (i)",23 FEB 2019,1008
489,1:52.53,,Richárd SÜLI,07 AUG 1998,HUN,4f3,,Budapest (HUN) (i),03 FEB 2019,1008
489,1:52.53,,Solomon RICE,,USA,2f1,,NY (USA) (i),08 FEB 2019,1008
489,1:52.53,,Tristan COLAIZZI,,USA,3f3,,"Cambridge, MA (USA) (i)",23 FEB 2019,1008
492,1:52.54,,Sam BLOOM,01 OCT 1996,USA,1f2,,"Bozeman, MT (USA) (i)",18 JAN 2019,1008
492,1:52.54,,Jackson GALLAGHER,,USA,6h2,,"Boston, MA (USA) (i)",02 MAR 2019,1008
494,1:52.55,,Conall HAYES,03 NOV 1998,IRL,3f1,,Dublin (IRL) (i),08 JAN 2019,1007
494,1:52.55,,Danny LELAND,,USA,1f2,,"College Station, TX (USA) (i)",11 JAN 2019,1007
494,1:52.55,,Elias GRACA,,USA,6f2,,"Boston, MA (USA) (i)",02 FEB 2019,1007
494,1:52.55,,Jase HEADINGS,,USA,4h1,,"Birmingham, AL (USA) (i)",22 FEB 2019,1007
494,1:52.55,,Darius KIPYEGO,05 SEP 2002,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 DEC 2019,1007
499,1:52.56,,Kirill SINENKOV,29 AUG 1998,RUS,4h1,,Moskva (RUS) (i),13 FEB 2019,1007
499,1:52.56,,Laurel HEATH,,USA,1,,"Birmingham, AL (USA) (i)",15 FEB 2019,1007
499,1:52.56,,Paul LUEVANO,18 NOV 1998,USA,3f3,,"Annapolis, MD (USA) (i)",16 FEB 2019,1007
499,1:52.56,,Preston ROCHE,,USA,6,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1007
499,1:52.56,,Chris WRENN,,USA,4f3,,"Boston, MA (USA) (i)",24 FEB 2019,1007
504,1:52.57,,Godfrey CHAMA,29 NOV 1998,ZAM,2f1,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1007
504,1:52.57,,Leonid MOROZOV,13 MAR 1996,RUS,4h4,,Moskva (RUS) (i),13 FEB 2019,1007
506,1:52.58,,Khurshid AKHMADALIYEV,03 MAY 1992,UZB,1,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1006
506,1:52.58,,Alec MILLER,,USA,1f1,,"Iowa City, IA (USA) (i)",26 JAN 2019,1006
506,1:52.58,,Diogo PINHÃO,04 APR 1998,POR,1f2,,Pombal (POR) (i),03 MAR 2019,1006
509,1:52.59,,Humberto FREIRE,,USA,4h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1006
510,1:52.60,,Daniil SMOLNYAKOVSKIY,06 APR 1998,RUS,5,,Slavyansk-na-Kubani (RUS) (i),30 JAN 2019,1006
510,1:52.60,,Karl-Gustav BROCKDORFF,1999,DEN,3,,Skive (DEN) (i),17 FEB 2019,1006
512,1:52.61,,Gillan FAULKNER,,USA,4,,"Boston, MA (USA) (i)",09 MAR 2019,1006
513,1:52.62,,Szymon ŻYWKO,12 APR 1999,POL,1f1,,Spala (POL) (i),03 FEB 2019,1005
513,1:52.62,,Simon HAGLUND,15 JUL 1993,FIN,7,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1005
515,1:52.64,,Alexander SEAL,12 OCT 1996,AUS,1f1,,"Boston, MA (USA) (i)",18 JAN 2019,1005
515,1:52.64,,Leonardo TESINI,03 JUL 1996,ITA,2f1,,Padova (ITA) (i),19 JAN 2019,1005
515,1:52.64,,Owen DAY,1998,CAN,1f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,1005
515,1:52.64,,Alexis BOSIO,10 FEB 1996,FRA,2f1,,Lyon (FRA) (i),03 FEB 2019,1005
519,1:52.66,,Dominic WALTON,13 NOV 1993,GBR,2f2,,Sheffield (GBR) (i),06 JAN 2019,1004
519,1:52.66,,Nathan HOOD,18 FEB 1998,GRN,2f1,,"Iowa City, IA (USA) (i)",26 JAN 2019,1004
519,1:52.66,,Jakub SZKUDLAREK,17 JAN 2001,POL,2f1,,Spala (POL) (i),03 FEB 2019,1004
519,1:52.66,,Zakary MAMA-YARI,13 SEP 1998,CAN,1f29,,"Boston, MA (USA) (i)",09 FEB 2019,1004
519,1:52.66,,Yuriy SHAFENKOV,21 OCT 1991,RUS,6h2,,Moskva (RUS) (i),13 FEB 2019,1004
524,1:52.67,,Jan FRIŠ,19 DEC 1995,CZE,1,,Praha (CZE) (i),07 JAN 2019,1004
524,1:52.67,,Michael HAINS,,USA,2f1,,"Boston, MA (USA) (i)",18 JAN 2019,1004
524,1:52.67,,Leon KOHN,1998,AUT,1f1,,Wien (AUT) (i),02 FEB 2019,1004
527,1:52.68,,Jan VUKOVIČ,14 JUN 2000,SLO,1f4,,Wien (AUT) (i),26 JAN 2019,1004
527,1:52.68,,Daniil YEFREMOV,21 MAY 1990,RUS,5h1,,Moskva (RUS) (i),13 FEB 2019,1004
527,1:52.68,,Enzo GRANGER,17 JAN 1999,FRA,2f1,,Val-de-Reuil (FRA) (i),12 DEC 2019,1004
530,1:52.69,,Tyler WHORTON,,USA,5f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1003
531,1:52.70,,Arthur BRUYNEEL,1994,BEL,4f2,,Gent (BEL) (i),17 FEB 2019,1003
531,1:52.70,,Felix FRANCOIS,08 NOV 1990,SWE,1,,Göteborg (SWE) (i),23 FEB 2019,1003
533,1:52.71,,George ESPINO,,USA,1,,"Bozeman, MT (USA) (i)",23 FEB 2019,1003
534,1:52.72,,Alexander LUNDSKOG,22 JUN 1996,SWE,2f1,,Göteborg (SWE) (i),28 JAN 2019,1002
534,1:52.72,,Adam WŁODARCZYK,26 MAY 1997,POL,3f1,,Spala (POL) (i),03 FEB 2019,1002
536,1:52.73,,Jonte FISCHER,1999,GER,6f1,,Sindelfingen (GER) (i),19 JAN 2019,1002
536,1:52.73,,Juan DE LA CRUZ,19 JAN 1998,ESP,3f1,,Antequera (ESP) (i),20 JAN 2019,1002
536,1:52.73,,Robin ROHLÉN,05 MAY 1990,SWE,2h3,,Norrköping (SWE) (i),16 FEB 2019,1002
539,1:52.74,,Dawson LARANCE,05 MAY 1998,USA,4f1,,"Iowa City, IA (USA) (i)",19 JAN 2019,1002
539,1:52.74,,Conor DUNCAN,12 FEB 1995,IRL,5f1,,Gent (BEL) (i),09 FEB 2019,1002
539,1:52.74,,José Ignacio PÉREZ,06 JAN 2001,ESP,5h4,,Antequera (ESP) (i),16 FEB 2019,1002
539,1:52.74,,Wes MCPHAIL,,USA,4f2,,"College Station, TX (USA) (i)",16 FEB 2019,1002
543,1:52.75,,Brian CAMILLIERI,,USA,1,,"Boston, MA (USA) (i)",02 FEB 2019,1002
544,1:52.76,,Maksim YUSHCHANKA,18 MAY 1990,BLR,3f4,,Mogilyov (BLR) (i),29 JAN 2019,1001
544,1:52.76,,Robby CREESE,30 AUG 1993,USA,2f2,,"University Park, PA (USA) (i)",02 FEB 2019,1001
544,1:52.76,,Yevgeniy MIRONOV,21 APR 1993,RUS,4h5,,Moskva (RUS) (i),13 FEB 2019,1001
547,1:52.77,,Willie HALL,,USA,5f4,,"Boston, MA (USA) (i)",09 FEB 2019,1001
547,1:52.77,,D'Andre LEWIS,,USA,5f2,,"College Station, TX (USA) (i)",16 FEB 2019,1001
549,1:52.78,,Ryan WILKIE,15 JUL 1996,USA,4f2,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1001
549,1:52.78,,Max DIETERICH,27 SEP 1999,GER,1f2,,Hannover (GER) (i),20 JAN 2019,1001
549,1:52.78,,Colin ABERT,20 MAY 1997,USA,1f3,,"University Park, PA (USA) (i)",02 FEB 2019,1001
549,1:52.78,,Victor CURCUIANU,29 JUL 1999,ITA,1f2,,Ancona (ITA) (i),03 FEB 2019,1001
549,1:52.78,,Dominik STADLMANN,04 JUN 1995,AUT,1f2,,Wien (AUT) (i),16 FEB 2019,1001
549,1:52.78,,Nicolae Marian COMAN,18 DEC 1996,ROU,1f2,,Istanbul (TUR) (i),16 FEB 2019,1001
555,1:52.79,,Cameron COOPER,18 JAN 1999,USA,5f4,,"New York, NY (USA) (i)",26 JAN 2019,1000
555,1:52.79,,Vildan GADELSHIN,12 APR 1995,RUS,4h6,,Moskva (RUS) (i),13 FEB 2019,1000
557,1:52.80,,Nicholas HAMILTON,,USA,5f1,,"Lubbock, TX (USA) (i)",18 JAN 2019,1000
557,1:52.80,,Ryan SPEER,,USA,2f1,,"Lynchburg, VA (USA) (i)",26 JAN 2019,1000
557,1:52.80,,Rayon BUTLER,10 SEP 1997,JAM,6f1,,"Lubbock, TX (USA) (i)",02 FEB 2019,1000
560,1:52.81,,Stephen VERCOLLONE,,USA,2f6,,"Boston, MA (USA) (i)",09 FEB 2019,1000
560,1:52.81,,Clayton TURNER,,USA,2f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,1000
560,1:52.81,,Jakub HOFTA,09 MAR 1997,CZE,6,,Ostrava (CZE) (i),17 FEB 2019,1000
560,1:52.81,,Ares EPPS,,USA,6h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1000
560,1:52.81,,Dylan QUISENBERRY,,USA,6h2,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1000
565,1:52.82,,Siro PIÑA,09 DEC 1998,ESP,2,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1000
565,1:52.82,,Oliver DANE,13 NOV 1998,GBR,3sf3,,Sheffield (GBR) (i),16 FEB 2019,1000
567,1:52.83,,Vladimir POPOV,19 MAR 1992,RUS,2,,Novocheboksarsk (RUS) (i),12 JAN 2019,999
567,1:52.83,,Matthew ROSEN,1996,USA,6f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,999
567,1:52.83,,Lucas WRIGHT,,USA,5f2,,"Boston, MA (USA) (i)",24 FEB 2019,999
570,1:52.84,,Andrew WILLIS,,USA,5h4,,"Boston, MA (USA) (i)",02 MAR 2019,999
571,1:52.85,,Wal KHAT,,USA,3f1,,"Iowa City, IA (USA) (i)",26 JAN 2019,999
571,1:52.85,,Mar'Quise MCGEE,1998,USA,3f2,,"Columbia, SC (USA) (i)",02 FEB 2019,999
571,1:52.85,,Louis O'LOUGHLIN,01 SEP 2001,IRL,1,,Athlone (IRL) (i),31 MAR 2019,999
574,1:52.86,,Yuriy KISHCHENKO,04 AUG 1991,UKR,5f4,,Sumy (UKR) (i),26 JAN 2019,999
574,1:52.86,,Victor NUTAKOR,07 JAN 1987,GBR,5f1,,Lee Valley (GBR) (i),27 JAN 2019,999
574,1:52.86,,Matt MANTERNACH,,USA,3h1,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,999
577,1:52.88,,Ludovic LE MEUR,24 JUN 1998,FRA,1,,Miramas (FRA) (i),02 FEB 2019,998
578,1:52.89,,Joe PEARL,,USA,5h1,,"Birmingham, AL (USA) (i)",22 FEB 2019,998
579,1:52.93,,Callum CRAWFORD-WALKER,31 MAY 1998,IRL,3f1,,Dublin (IRL) (i),26 JAN 2019,997
579,1:52.93,,Josh PÜTZ,05 SEP 1996,LUX,6f1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,997
579,1:52.93,,Dalton MARTIN,,USA,5,,"Boston, MA (USA) (i)",09 MAR 2019,997
582,1:52.95,,Eugene GRAYSON,05 JAN 1998,USA,3f2,,"Fayetteville, AR (USA) (i)",15 FEB 2019,996
583,1:52.96,,Sacha CULTRU,05 JAN 1999,FRA,3f1,,Metz (FRA) (i),13 JAN 2019,996
583,1:52.96,,Maximilian KLINK,2000,GER,1f2,,Erfurt (GER) (i),25 JAN 2019,996
583,1:52.96,,Viktor BENSCHOP,09 SEP 1995,BEL,3f2,,Gent (BEL) (i),27 JAN 2019,996
583,1:52.96,,Oliver LLOYD,,USA,5f1,,"Columbia, SC (USA) (i)",02 FEB 2019,996
583,1:52.96,,Andrew MCASLAN,01 DEC 1995,GBR,3sf4,,Sheffield (GBR) (i),16 FEB 2019,996
588,1:52.97,,Harvey DIXON,02 NOV 1993,GIB,9,,Athlone (IRL) (i),13 FEB 2019,995
588,1:52.97,,Tim AßMANN,03 NOV 2000,GER,2,,Sindelfingen (GER) (i),24 FEB 2019,995
590,1:52.98,,Trevor COLBY,,USA,4f3,,"Boston, MA (USA) (i)",26 JAN 2019,995
590,1:52.98,,Timon KEMBOI,,KEN,2f2,,"Lubbock, TX (USA) (i)",02 FEB 2019,995
590,1:52.98,,Brett ZATLIN,,USA,6h5,,"Boston, MA (USA) (i)",02 MAR 2019,995
593,1:53.00,,Anton KULYATIN,31 AUG 1991,RUS,2,,Novosibirsk (RUS) (i),30 JAN 2019,995
593,1:53.00,,Patrick NOLAN,,USA,4,,"Birmingham, AL (USA) (i)",17 FEB 2019,995
595,1:53.01,,Brian BAKER,,USA,2f2,,"Blacksburg, VA (USA) (i)",01 FEB 2019,994
596,1:53.02,,Louis SANTELLI,,USA,2f4,,"Boston, MA (USA) (i)",26 JAN 2019,994
596,1:53.02,,Alejandro MATIENZO,25 APR 1991,ESP,2f1,,Madrid (ESP) (i),09 FEB 2019,994
598,1:53.03,,Kyle DENOMME,1997,CAN,2f2,,"College Station, TX (USA) (i)",11 JAN 2019,994
598,1:53.03,,Pedro OSORIO,31 MAY 2000,ESP,1h2,,"Birmingham, AL (USA) (i)",18 FEB 2019,994
600,1:53.04,,Kevin WOODS,04 JUL 1996,IRL,5f1,,Abbotstown (IRL) (i),02 FEB 2019,993
600,1:53.04,,Andrew SMITH,07 OCT 1995,GBR,2f1,,Sheffield (GBR) (i),05 FEB 2019,993
602,1:53.05,,Heinrich HERBST,21 FEB 1997,RSA,7f1,,"Lubbock, TX (USA) (i)",02 FEB 2019,993
602,1:53.05,,Nathan HILL,,USA,6f2,,"Boston, MA (USA) (i)",24 FEB 2019,993
604,1:53.06,,Arjun JHA,,USA,2,,"Bloomington, IN (USA) (i)",19 JAN 2019,993
604,1:53.06,,Mac CAMPBELL,,CAN,3f4,,"Boston, MA (USA) (i)",26 JAN 2019,993
604,1:53.06,,Manuel PRIETO,15 OCT 1993,ESP,3f1,,Antequera (ESP) (i),03 FEB 2019,993
607,1:53.07,,Lukáš MOTTL,26 SEP 1997,CZE,2,,Praha (CZE) (i),07 JAN 2019,993
607,1:53.07,,Wilson CONNIOTT,05 NOV 1993,POR,3,,Pombal (POR) (i),20 FEB 2019,993
609,1:53.08,,Jan SÝKORA,18 MAY 1992,CZE,2f1,,Praha (CZE) (i),22 JAN 2019,992
609,1:53.08,,Victor BOTELLA,13 AUG 1999,ESP,2f2,,Sabadell (ESP) (i),06 FEB 2019,992
609,1:53.08,,Hugo GARCÍA,30 APR 1996,ESP,1h3,,Gent (BEL) (i),09 FEB 2019,992
609,1:53.08,,Thomas KWINT,01 JUL 2000,NED,3,,Apeldoorn (NED) (i),10 FEB 2019,992
609,1:53.08,,Dzmitry RAVINSKI,08 APR 1998,BLR,4f2,,Gomel (BLR) (i),16 FEB 2019,992
614,1:53.09,,Kyle KIRK,,USA,1f3,,"Boston, MA (USA) (i)",02 FEB 2019,992
614,1:53.09,,Jack CROSBY,2000,CAN,4f1,,NY (USA) (i),08 FEB 2019,992
614,1:53.09,,Kieran MCDERMOTT,2000,USA,7f2,,"Boston, MA (USA) (i)",09 FEB 2019,992
614,1:53.09,,Luciano FIORE,31 OCT 1997,USA,6h1,,"Boston, MA (USA) (i)",02 MAR 2019,992
618,1:53.10,,Steven POTTER,,USA,1,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",07 DEC 2019,992
619,1:53.13,,Finn MERTEN,17 SEP 1999,GER,2f2,,Erfurt (GER) (i),25 JAN 2019,991
619,1:53.13,,Thomas PIQUART,05 JUL 2001,FRA,2f1,,Nantes (FRA) (i),03 FEB 2019,991
619,1:53.13,,Miguel MOREIRA,24 NOV 2000,POR,2f2,,Pombal (POR) (i),03 MAR 2019,991
619,1:53.13,,Mickael YEYE,23 JUL 1999,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",12 DEC 2019,991
623,1:53.14,,Nick MILLER,,USA,2f1,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,991
623,1:53.14,,Eldon WARNER,,USA,2f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,991
625,1:53.16,,Jared VAZQUEZ,,USA,4f2,,"Columbia, SC (USA) (i)",02 FEB 2019,990
626,1:53.18,,Damián VÍCH,14 AUG 1998,CZE,2f4,,Wien (AUT) (i),26 JAN 2019,990
626,1:53.18,,Malique SMITH,09 NOV 1997,ISV,2,,"Birmingham, AL (USA) (i)",15 FEB 2019,990
626,1:53.18,,Ryan ADAMS,25 JUL 1996,USA,1,,"Lexington, VA (USA) (i)",24 FEB 2019,990
629,1:53.19,,Simon BÉRUBÉ,10 JUL 1997,CAN,1,,Winnipeg (CAN) (i),09 JAN 2019,989
629,1:53.19,,Rocco ZAMAN-BROWNE,04 DEC 2000,GBR,2,,Sheffield (GBR) (i),24 FEB 2019,989
631,1:53.21,,António RODRIGUES,25 SEP 1988,POR,4f3,,Pombal (POR) (i),10 FEB 2019,989
631,1:53.21,,Mulual MU,2000,USA,1f1,,"University Park, PA (USA) (i)",16 FEB 2019,989
631,1:53.21,,Matt LARKIN,2002,CAN,1f3,,"New York, NY (USA) (i)",08 MAR 2019,989
634,1:53.22,,Artem KALACHEV,07 SEP 1995,BLR,5f2,,Gomel (BLR) (i),16 FEB 2019,988
635,1:53.23,,Anton PERSSON,02 FEB 1996,SWE,1h2,,Norrköping (SWE) (i),16 FEB 2019,988
636,1:53.24,,Mason PHILLIPS,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2019,988
636,1:53.24,,Mehmet KÖRPE,31 MAR 2000,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",22 DEC 2019,988
638,1:53.25,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,1,,Ourense (ESP) (i),20 JAN 2019,988
638,1:53.25,,Charlie MARQUARDT,,USA,3f1,,NY (USA) (i),02 FEB 2019,988
638,1:53.25,,Dmytro IVANOV,25 DEC 1996,UKR,2h1,,Sumy (UKR) (i),07 FEB 2019,988
638,1:53.25,,Conor MURPHY,,USA,1f4,,"Boston, MA (USA) (i)",24 FEB 2019,988
642,1:53.26,,Will PERKIN,16 DEC 1998,GBR,5h4,,Birmingham (GBR) (i),09 FEB 2019,987
643,1:53.27,,Benoit CAMPION,12 FEB 1998,FRA,1,,"Boston, MA (USA) (i)",18 JAN 2019,987
643,1:53.27,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,4f1,,Antequera (ESP) (i),03 FEB 2019,987
643,1:53.27,,Theo WOODS,23 NOV 2000,FRA,1f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,987
643,1:53.27,,Artyom YERASHKIN,08 JUL 1994,RUS,5h3,,Moskva (RUS) (i),13 FEB 2019,987
643,1:53.27,,Diego MENZI,15 NOV 1985,SUI,2,,St. Gallen (SUI) (i),17 FEB 2019,987
648,1:53.28,,Tobias REX,20 MAR 2001,GER,2,,Erfurt (GER) (i),19 JAN 2019,987
648,1:53.28,,Abdolrahim DORZADEH,22 NOV 1999,IRI,1,,Tehran (IRI) (i),08 FEB 2019,987
648,1:53.28,,Geoffrey MCCULLOUGH,,USA,1f7,,"Lexington, VA (USA) (i)",09 FEB 2019,987
648,1:53.28,,Jordan PRITCHARD,,USA,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,987
652,1:53.29,,Anija ADDISON,,USA,4f3,,"University Park, PA (USA) (i)",26 JAN 2019,986
652,1:53.29,,Alan JOHNSON,,USA,2f1,,"Birmingham, AL (USA) (i)",03 FEB 2019,986
652,1:53.29,,Karson LECOMTE,,USA,3f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,986
652,1:53.29,,Kyler SAGER,,USA,1,,"Nampa, ID (USA) (i)",16 FEB 2019,986
656,1:53.32,,Grant HAUVER,,USA,3f1,,"Boston, MA (USA) (i)",18 JAN 2019,986
656,1:53.32,,Seb ANTHONY,16 FEB 1997,GBR,1f2,,"Winston Salem, NC (USA) (i)",01 FEB 2019,986
656,1:53.32,,Bill COMSTOCK,,USA,1f2,,NY (USA) (i),02 FEB 2019,986
656,1:53.32,,Joonas RINNE,20 MAY 1995,FIN,1f2,,Jyväskylä (FIN) (i),02 FEB 2019,986
660,1:53.33,,Devundrick WALKER,,USA,1f2,,"Albuquerque, NM (USA) (i)",19 JAN 2019,985
660,1:53.33,,Jason DOLAN,,USA,4,,"Boston, MA (USA) (i)",02 FEB 2019,985
662,1:53.34,,Sergey KHVATKOV,15 JUN 1992,RUS,3,,Novocheboksarsk (RUS) (i),12 JAN 2019,985
662,1:53.34,,Damir KLEMPIĆ,16 FEB 2001,SRB,1f1,,Beograd (SRB) (i),12 JAN 2019,985
662,1:53.34,,Kasey KNEVELBAARD,02 SEP 1996,USA,3,,"Bozeman, MT (USA) (i)",23 FEB 2019,985
665,1:53.35,,Daniel GARZ,,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,985
666,1:53.36,,William CUTHBERTSON,,USA,1f8,,"Boston, MA (USA) (i)",26 JAN 2019,985
666,1:53.36,,Eoin PIERCE,20 MAY 1989,IRL,1f2,,Lee Valley (GBR) (i),27 JAN 2019,985
666,1:53.36,,Nicholas WILLIAMS,,USA,5f3,,"Annapolis, MD (USA) (i)",16 FEB 2019,985
669,1:53.37,,Daniel MEES,12 SEP 1998,GBR,1f1,,Lee Valley (GBR) (i),01 JAN 2019,984
669,1:53.37,,Mohamed-aziz BEN-BRAHIM,27 AUG 1997,FRA,1f1,,Eaubonne (FRA) (i),02 FEB 2019,984
669,1:53.37,,Aleix SERRA,01 NOV 1999,ESP,3f2,,Sabadell (ESP) (i),06 FEB 2019,984
669,1:53.37,,Cameron CARROLL,,USA,1f3,,"Bozeman, MT (USA) (i)",15 FEB 2019,984
669,1:53.37,,Andrew WRIGHT,13 SEP 1995,GBR,4sf3,,Sheffield (GBR) (i),16 FEB 2019,984
674,1:53.38,,Miguel MOREIRA,04 FEB 1991,POR,2f2,,Stockholm (SWE) (i),04 FEB 2019,984
674,1:53.38,,Ryan LANLEY,,USA,4,,"Bozeman, MT (USA) (i)",23 FEB 2019,984
676,1:53.39,,Salvatore LAURICELLA,07 MAY 1995,ITA,3f1,,Padova (ITA) (i),19 JAN 2019,984
676,1:53.39,,Odilshoh ISMATOV,18 APR 1992,TJK,2,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,984
676,1:53.39,,Gerbrand HUTS,19 FEB 1998,BEL,5f2,,Gent (BEL) (i),17 FEB 2019,984
676,1:53.39,,Nathan PIXLER,,USA,1,,"Nampa, ID (USA) (i)",23 FEB 2019,984
676,1:53.39,,Brendon SEBASTIAN,,USA,2f4,,"Naperville, IL (USA) (i)",23 FEB 2019,984
676,1:53.39,,Jean PASSOT,04 AUG 1995,FRA,3f1,,Val-de-Reuil (FRA) (i),12 DEC 2019,984
