Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,1:52.48,,Antonio CARTER,1993,USA,8,,"New York, NY (USA) (i)",02 FEB 2013,1009
449,1:52.49,,Ådne SVAHN DÆHLIN,26 JUN 1982,NOR,5h2,,"Scandinavium, Göteborg (SWE) (i)",01 MAR 2013,1009
450,1:52.50,,Lukas ZIRNGIBL,,USA,2h6,,"Boston, MA (USA) (i)",02 MAR 2013,1009
451,1:52.53,,Jean Christophe JACQUET,20 JAN 1982,FRA,2f1,,Lyon (FRA) (i),20 JAN 2013,1008
451,1:52.53,,Allar LAMP,28 MAR 1991,EST,1f2,,Tartu (EST) (i),26 JAN 2013,1008
451,1:52.53,,Sergey YERMOLOV,25 OCT 1993,RUS,7h8,,Moskva (RUS) (i),12 FEB 2013,1008
451,1:52.53,,Terrance LIVINGSTON,21 JUN 1991,JAM,6h2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1008
451,1:52.53,,Aleksandr STOROZHEV,24 MAR 1991,RUS,4,,Volgograd (RUS) (i),23 FEB 2013,1008
451,1:52.53,,Damiano GUERRIERI,17 JAN 1994,ITA,4,,Ancona (ITA) (i),02 MAR 2013,1008
457,1:52.55,,Dewayne BOOKER,,USA,2f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1007
458,1:52.56,,Amos BARTELSMEYER,25 JUL 1994,USA,2f1,,"Fayetteville, AR (USA) (i)",12 JAN 2013,1007
458,1:52.56,,Anton VODYANOV,28 JAN 1989,RUS,4h9,,Moskva (RUS) (i),12 FEB 2013,1007
460,1:52.57,,Adam JONES,11 MAR 1994,USA,4f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,1007
461,1:52.59,,Astrit KRYEZIU,22 OCT 1991,ALB,,,Tirana (ALB) (i),08 FEB 2013,1006
461,1:52.59,,Ryan HOCKER,,USA,1,,"Cedar Falls, IA (USA) (i)",24 FEB 2013,1006
461,1:52.59,,Alberto GUERRERO,04 APR 1995,ESP,1,,Antequera (ESP) (i),17 MAR 2013,1006
464,1:52.60,,Jesse JORGENSEN,01 SEP 1991,USA,1,,"Nampa, ID (USA) (i)",19 JAN 2013,1006
464,1:52.60,,Aleksandr LEONOV,11 JUL 1993,RUS,7h11,,Moskva (RUS) (i),12 FEB 2013,1006
466,1:52.61,,Joe GIOELLI,,USA,1f3,,"Boston, MA (USA) (i)",26 JAN 2013,1006
466,1:52.61,,Mehdi ALIANE,08 AUG 1990,FRA,4f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,1006
468,1:52.62,,Sean MOLLOY,18 SEP 1995,GBR,1h1,,Birmingham (GBR) (i),02 FEB 2013,1005
468,1:52.62,,Manuel RODRIGUEZ,15 OCT 1988,ESP,4h2,,Sabadell (ESP) (i),16 FEB 2013,1005
470,1:52.63,,Nathaniel LITWILLER,06 JUL 1991,USA,2f3,,"Nampa, ID (USA) (i)",26 JAN 2013,1005
470,1:52.63,,Sergey KRYLOV,26 JAN 1990,BLR,3f3,,Gomel (BLR) (i),17 FEB 2013,1005
472,1:52.64,,Gabriel GENCK,1990,GER,1f3,,München (GER) (i),13 JAN 2013,1005
472,1:52.64,,Tarik MOUKRIME,03 MAR 1992,BEL,1f1,,Saarbrücken (GER) (i),10 FEB 2013,1005
472,1:52.64,,Cole JACKOB,,USA,3h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1005
475,1:52.65,,Austin MUDD,13 MAY 1993,USA,1,,"Madison, WI (USA) (i)",19 JAN 2013,1004
475,1:52.65,,Konstantin TOLOKONNIKOV,26 FEB 1996,RUS,1,,Penza (RUS) (i),03 FEB 2013,1004
477,1:52.66,,Dzianis YEMELYANENKA,06 JUN 1991,BLR,4f1,,Mogilyov (BLR) (i),26 JAN 2013,1004
477,1:52.66,,Mark PATTERSON,23 JAN 1991,IRL,6f1,,Lee Valley (GBR) (i),27 JAN 2013,1004
477,1:52.66,,Victor BOUWMAN,18 SEP 1986,NED,4,,Apeldoorn (NED) (i),17 FEB 2013,1004
480,1:52.67,,Kevin RAYES,,USA,3f3,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1004
481,1:52.68,,Samuel ARROYO,14 JAN 1994,ESP,2,,Antequera (ESP) (i),17 MAR 2013,1004
482,1:52.69,,Reda AMMOUMI,01 SEP 1993,MAR,3f1,,Lyon (FRA) (i),20 JAN 2013,1003
482,1:52.69,,Luke CARROLL,20 OCT 1993,GBR,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1003
482,1:52.69,,Je'Von HUTCHISON,04 MAY 1992,USA,1f2,,"Landover, MD (USA) (i)",15 FEB 2013,1003
482,1:52.69,,Hong CHO,,USA,4h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,1003
486,1:52.70,,Anass ZOUHRY,15 MAY 1991,FRA,5f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,1003
487,1:52.71,,Kyle THOMPSON,03 AUG 1992,USA,1,,"Fayetteville, AR (USA) (i)",11 JAN 2013,1003
487,1:52.71,,Mark FERNANDO,,USA,5f1,,"College Station, TX (USA) (i)",09 FEB 2013,1003
489,1:52.72,,Greg WESH,21 DEC 1990,USA,2f3,,"Boston, MA (USA) (i)",26 JAN 2013,1002
489,1:52.72,,Mathieu LAURAIN,20 JAN 1990,FRA,3,,Reims (FRA) (i),05 FEB 2013,1002
491,1:52.73,,Kevin GRIFFITH,22 AUG 1991,USA,3f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,1002
492,1:52.74,,James EICHBERGER,04 AUG 1990,MEX,4f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1002
492,1:52.74,,Gieljan BAETE,1990,BEL,2f,,Gent (BEL) (i),10 FEB 2013,1002
492,1:52.74,,Tomaz ROZMARIC,18 JAN 1993,SLO,5,,Linz (AUT) (i),17 FEB 2013,1002
492,1:52.74,,Jake HILTNER,22 DEC 1991,USA,4,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1002
492,1:52.74,,Shane NIKSIC,,USA,3h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1002
497,1:52.76,,Michael GEISSBÜHLER,01 SEP 1987,SUI,1f1,,Magglingen (SUI) (i),26 JAN 2013,1001
497,1:52.76,,Youness GURACHI,25 MAR 1983,FRA,2f1,,Eaubonne (FRA) (i),02 FEB 2013,1001
497,1:52.76,,Ralf NIEUWENHUIZEN,27 MAR 1994,NED,2h2,,Apeldoorn (NED) (i),16 FEB 2013,1001
500,1:52.77,,Andrey MISHCHENKO,27 NOV 1989,RUS,5h9,,Moskva (RUS) (i),12 FEB 2013,1001
500,1:52.77,,Haining TENG,25 JUN 1993,CHN,1f1,,Beijing (CHN) (i),30 MAR 2013,1001
500,1:52.77,,Dashan ZHANG,17 MAR 1995,CHN,1h4,,Beijing (CHN) (i),30 MAR 2013,1001
503,1:52.78,,Alexander IDE,1991,GER,1,,Dortmund (GER) (i),03 FEB 2013,1001
503,1:52.78,,Michal FILIPCZAK,25 JAN 1994,USA,3f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1001
503,1:52.78,,Henry FARLEY,15 OCT 1992,USA,3h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1001
503,1:52.78,,Parker CHIPMAN,,USA,2h3,,"Boston, MA (USA) (i)",22 FEB 2013,1001
507,1:52.79,,Cosmin TROFIN,09 JAN 1996,ROU,4f5,,Wien (AUT) (i),29 JAN 2013,1000
507,1:52.79,,Pol SOLANELLES,20 SEP 1994,ESP,3,,Antequera (ESP) (i),17 MAR 2013,1000
509,1:52.80,,Anthony WHITAKER,14 AUG 1991,USA,5f1,,"College Station, TX (USA) (i)",19 JAN 2013,1000
509,1:52.80,,Pavel TEREKHOV,13 JUL 1988,RUS,6,,Chelyabinsk (RUS) (i),20 JAN 2013,1000
509,1:52.80,,James KANGOGO,22 NOV 1985,KEN,3,,Ludwigshafen (GER) (i),09 FEB 2013,1000
512,1:52.81,,Sam PENZENSTADLER,11 SEP 1992,USA,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1000
512,1:52.81,,Renaud ROSIERE,27 SEP 1993,FRA,1h1,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,1000
514,1:52.82,,Ryan MCNIFF,13 JAN 1988,USA,4f5,,"Houston, TX (USA) (i)",26 JAN 2013,1000
514,1:52.82,,Roald FRØSKELAND,28 MAR 1994,NOR,3f3,,Haugesund (NOR) (i),03 FEB 2013,1000
514,1:52.82,,Aleksandr VOLKOV,27 MAR 1991,RUS,6h10,,Moskva (RUS) (i),12 FEB 2013,1000
517,1:52.83,,Julian SPINRATH,1992,GER,2,,Leverkusen (GER) (i),19 JAN 2013,999
518,1:52.84,,Dmytro HEDZYUK,26 MAY 1991,UKR,5,,Belgorod (RUS) (i),03 FEB 2013,999
518,1:52.84,,Sean WIGGAN,02 FEB 1990,USA,1,,"Charleston, IL (USA) (i)",23 FEB 2013,999
520,1:52.85,,Dmitriy POPKOV,07 NOV 1990,RUS,6h9,,Moskva (RUS) (i),12 FEB 2013,999
520,1:52.85,,Troy SOLLY,,USA,3f3,,"Bozeman, MT (USA) (i)",15 FEB 2013,999
522,1:52.86,,Raul RAMIREZ,,USA,6f1,,"College Station, TX (USA) (i)",09 FEB 2013,999
522,1:52.86,,Sam DYKES,03 DEC 1993,GBR,1,,Sheffield (GBR) (i),24 FEB 2013,999
524,1:52.87,,Moses WASHINGTON,02 JUL 1980,USA,1,,"Gainesville, FL (USA) (i)",27 JAN 2013,998
524,1:52.87,,Jake WIKE,21 FEB 1991,USA,1f3,,"Wichita, KS (USA) (i)",02 FEB 2013,998
526,1:52.88,,Henrik INGEBRIGTSEN,24 FEB 1991,NOR,4f3,,Haugesund (NOR) (i),03 FEB 2013,998
527,1:52.89,,Andrew GOLATO,,USA,2f3,,"University Park, PA (USA) (i)",26 JAN 2013,998
527,1:52.89,,Joren BOUCKAERT,29 JUL 1993,BEL,3,,Gent (BEL) (i),02 MAR 2013,998
529,1:52.90,,Mehdi NACIRI,18 OCT 1986,FRA,1,,Val-de-Reuil (FRA) (i),13 JAN 2013,997
529,1:52.90,,Francis HERNANDEZ,12 NOV 1991,USA,6f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,997
529,1:52.90,,Enock RONO,,KEN,4h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,997
532,1:52.91,,Caleb POTTS,10 JUN 1992,USA,4f1,,"Albuquerque, NM (USA) (i)",08 FEB 2013,997
532,1:52.91,,Marcos BLANQUIŃO,13 APR 1983,ESP,6h1,,Sabadell (ESP) (i),16 FEB 2013,997
534,1:52.93,,David BROWN,18 NOV 1990,USA,3f1,,"Boston, MA (USA) (i)",26 JAN 2013,997
535,1:52.94,,Alney TOBIAS,18 MAR 1992,USA,4,,"Lincoln, NE (USA) (i)",02 FEB 2013,996
535,1:52.94,,Victor Jose GARCÍA,31 OCT 1990,ESP,2,,Zaragoza (ESP) (i),02 FEB 2013,996
535,1:52.94,,Cameron THOMAS,,USA,1f2,,"Clemson, SC (USA) (i)",08 FEB 2013,996
538,1:52.95,,Abdelslam KENNOUCHE,07 OCT 1980,FRA,3,,Mondeville (FRA) (i),02 FEB 2013,996
538,1:52.95,,Moses HEPPNER,14 FEB 1990,USA,1f1,,"Fargo, ND (USA) (i)",09 FEB 2013,996
540,1:52.96,,Ford PALMER,06 OCT 1990,USA,2,,"Landover, MD (USA) (i)",10 FEB 2013,996
540,1:52.96,,Sidney MADLOCK,,USA,1f5,,"Lincoln, NE (USA) (i)",15 FEB 2013,996
540,1:52.96,,Pablo BERNAL,28 JUL 1994,ESP,5h3,,Sabadell (ESP) (i),16 FEB 2013,996
540,1:52.96,,Marcel EBEL,1995,GER,5,,Ancona (ITA) (i),02 MAR 2013,996
544,1:52.99,,Jacob LYSHER,,USA,4h6,,"Boston, MA (USA) (i)",02 MAR 2013,995
545,1:53.02,,Benedikt HUBER,13 OCT 1989,GER,2f3,,München (GER) (i),13 JAN 2013,994
545,1:53.02,,Todd WAKEFIELD,10 APR 1991,AUS,2,,"Nampa, ID (USA) (i)",19 JAN 2013,994
545,1:53.02,,Mark NOUWS,20 AUG 1990,NED,2f1,,Dortmund (GER) (i),19 JAN 2013,994
545,1:53.02,,Brendan SOUCIE,,USA,3f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,994
545,1:53.02,,Robin DE RUYTER,01 APR 1993,NED,3h2,,Apeldoorn (NED) (i),16 FEB 2013,994
550,1:53.03,,Mykhaylo MEDVID,29 SEP 1991,UKR,4h6,,Sumy (UKR) (i),13 FEB 2013,994
551,1:53.04,,Kamil GOLKOWSKI,15 SEP 1993,POL,3f1,,Spala (POL) (i),02 FEB 2013,993
551,1:53.04,,John MCNAMARA,,USA,3f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,993
553,1:53.05,,Kirill YASNITSKIY,17 JUN 1990,RUS,7h10,,Moskva (RUS) (i),12 FEB 2013,993
554,1:53.06,,Artur TUTOYAN,21 NOV 1988,UKR,2h1,,Sumy (UKR) (i),13 FEB 2013,993
554,1:53.06,,Tyler BENSTER,,USA,4h2,,"Cambridge, MA (USA) (i)",23 FEB 2013,993
556,1:53.07,,Dmitriy SOLOVYOV,12 APR 1993,RUS,11h1,,Volgograd (RUS) (i),22 FEB 2013,993
557,1:53.08,,Sergey SHELAPUTIN,18 AUG 1988,RUS,7,,Chelyabinsk (RUS) (i),20 JAN 2013,992
557,1:53.08,,Jacob RIDER,,USA,1f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,992
557,1:53.08,,Ivan SHAPAYEV,03 MAR 1990,RUS,6h6,,Moskva (RUS) (i),12 FEB 2013,992
557,1:53.08,,Denis NESVETAYEV,17 NOV 1990,RUS,6h7,,Moskva (RUS) (i),12 FEB 2013,992
561,1:53.09,,Thibault LARPIN,26 MAY 1996,FRA,6,,Ancona (ITA) (i),02 MAR 2013,992
561,1:53.09,,Robert RHODES,,USA,4h4,,"Boston, MA (USA) (i)",02 MAR 2013,992
563,1:53.10,,Lovrenc VALIČ,28 MAR 1994,SLO,5f1,,Bratislava (SVK) (i),27 JAN 2013,992
563,1:53.10,,Ville BORGMÄSTARS,27 JUN 1991,FIN,5,,Växjö (SWE) (i),09 FEB 2013,992
563,1:53.10,,Mateusz URBANIAK,01 JUL 1986,POL,3h1,,Spala (POL) (i),16 FEB 2013,992
563,1:53.10,,Josh PERRY,,USA,1f4,,"New York, NY (USA) (i)",02 MAR 2013,992
567,1:53.11,,Florian VAUTHRIN,18 DEC 1990,FRA,2f1,,Magglingen (SUI) (i),03 FEB 2013,992
567,1:53.11,,Benjamin CHAMROUX,08 SEP 1986,FRA,6f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,992
567,1:53.11,,Mohamed JEBARI EL MAJDOUB,02 JUL 1988,ESP,2f1,,Sabadell (ESP) (i),10 FEB 2013,992
567,1:53.11,,Michael HAMMOND,07 NOV 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",16 FEB 2013,992
567,1:53.11,,Adrian Valentin CIRNARU,19 MAY 1991,ROU,5,,Istanbul (TUR) (i),23 FEB 2013,992
572,1:53.12,,José Abel CANO,20 OCT 1991,ESP,5f1,,Antequera (ESP) (i),12 JAN 2013,991
572,1:53.12,,Florin Cristian PURCEA,11 DEC 1991,ROU,5f4,,Wien (AUT) (i),29 JAN 2013,991
572,1:53.12,,Marrico GREENHOWE,24 AUG 1984,USA,2f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,991
572,1:53.12,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,4f1,,Spala (POL) (i),02 FEB 2013,991
572,1:53.12,,Nicky COEMANS,18 MAY 1990,BEL,3f,,Gent (BEL) (i),10 FEB 2013,991
577,1:53.13,,John COSGROVE,04 SEP 1991,USA,3,,"New York, NY (USA) (i)",25 JAN 2013,991
577,1:53.13,,Anthony HARRIS,,USA,2f4,,"New York, NY (USA) (i)",02 MAR 2013,991
577,1:53.13,,Patrick FOLEY,,USA,4h1,,"Naperville, IL (USA) (i)",08 MAR 2013,991
580,1:53.14,,Miro BURONI,27 JUL 1992,ITA,4f3,,Ancona (ITA) (i),17 FEB 2013,991
580,1:53.14,,Jeff MARVEL,,USA,3h3,,"Boston, MA (USA) (i)",22 FEB 2013,991
582,1:53.16,,Evert FEYAERTS,1986,BEL,4f1,,Gent (BEL) (i),12 JAN 2013,990
582,1:53.16,,Denis PANIKHIN,04 APR 1991,RUS,12h1,,Volgograd (RUS) (i),22 FEB 2013,990
584,1:53.17,,Stijn BAETEN,03 JUN 1994,BEL,4f,,Gent (BEL) (i),10 FEB 2013,990
585,1:53.18,,Andrew CONSTABLE,16 JUN 1992,GBR,2f1,,Birmingham (GBR) (i),06 FEB 2013,990
585,1:53.18,,Long WANG,01 NOV 1988,CHN,2h4,,Beijing (CHN) (i),30 MAR 2013,990
587,1:53.19,,Matt JOHNSON,,USA,2f1,,"Clemson, SC (USA) (i)",08 FEB 2013,989
587,1:53.19,,Nick ROLLO,,USA,7f1,,"College Station, TX (USA) (i)",09 FEB 2013,989
587,1:53.19,,Ayoub AKIL,09 MAY 1994,ITA,2,,Lyon (FRA) (i),17 MAR 2013,989
590,1:53.20,,Timothee FRANCONY,08 SEP 1989,FRA,6f1,,Athlone (IRL) (i),27 JAN 2013,989
591,1:53.21,,Lee GILMER,19 MAY 1990,USA,f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,989
591,1:53.21,,Travis CORREA,,USA,4f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,989
591,1:53.21,,Fred THOMPSON,,USA,3h3,,"Boston, MA (USA) (i)",02 MAR 2013,989
594,1:53.22,,Oliver AITCHISON,13 MAR 1992,GBR,3h4,,Sheffield (GBR) (i),09 FEB 2013,988
594,1:53.22,,Tyler ROSS,,USA,5,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,988
596,1:53.23,,Llorenç SALES,14 JUL 1988,ESP,5,,Valencia (ESP) (i),26 JAN 2013,988
596,1:53.23,,James ANDERSON,,USA,2h1,,"Boston, MA (USA) (i)",22 FEB 2013,988
596,1:53.23,,Jonathan HARDIN,,USA,6h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,988
596,1:53.23,,Kellin LOCH,,USA,5h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,988
600,1:53.24,,Brice PANEL,13 JUN 1983,FRA,3f1,,Eaubonne (FRA) (i),19 JAN 2013,988
600,1:53.24,,Andrew OGLE,1992,USA,3f3,,"University Park, PA (USA) (i)",26 JAN 2013,988
600,1:53.24,,Alexandre SADDEDINE,29 SEP 1994,FRA,1,,Reims (FRA) (i),03 FEB 2013,988
600,1:53.24,,Matt HINTHORNE,,USA,4h3,,"Boston, MA (USA) (i)",22 FEB 2013,988
600,1:53.24,,Kyle LANGFORD,02 FEB 1996,GBR,2h2,,Birmingham (GBR) (i),23 FEB 2013,988
600,1:53.24,,Mike WATERBURY,,USA,1f3,,"New York, NY (USA) (i)",02 MAR 2013,988
600,1:53.24,,Antoine PIGNOL,08 APR 1994,FRA,2h1,,Lyon (FRA) (i),16 MAR 2013,988
607,1:53.25,,Jameel WALCOTT,,TTO,4f3,,"University Park, PA (USA) (i)",26 JAN 2013,988
608,1:53.26,,Andy ROBERTSON,,USA,3f3,,"Nampa, ID (USA) (i)",26 JAN 2013,987
608,1:53.26,,Joseph GILHULEY,25 JUL 1991,USA,5h4,,"Boston, MA (USA) (i)",02 MAR 2013,987
610,1:53.27,,Sebastian SCHENK,19 OCT 1992,GER,1f2,,Berlin (GER) (i),03 FEB 2013,987
610,1:53.27,,Maksim KOGUT,14 MAR 1988,RUS,8h11,,Moskva (RUS) (i),12 FEB 2013,987
610,1:53.27,,Ryan HANSEN,,USA,1f3,,"Nampa, ID (USA) (i)",16 FEB 2013,987
610,1:53.27,,Dan KING,11 DEC 1990,IRL,5f1,,Athlone (IRL) (i),23 FEB 2013,987
610,1:53.27,,Jiak BUMKOTH,,USA,6h2,,"Naperville, IL (USA) (i)",08 MAR 2013,987
615,1:53.28,,Donnie LEE,20 AUG 1995,USA,7f3,,"New York, NY (USA) (i)",10 MAR 2013,987
616,1:53.29,,Marteze ROPER,,USA,1,,"Normal, IL (USA) (i)",26 JAN 2013,986
616,1:53.29,,Kyran ROBERTS,19 SEP 1995,GBR,2,,Cardiff (GBR) (i),10 MAR 2013,986
616,1:53.29,,Fabian SPINRATH,18 MAY 1992,GER,2f1,,Dortmund (GER) (i),22 DEC 2013,986
619,1:53.30,,Marc MORENO,11 OCT 1989,ESP,3,,Sabadell (ESP) (i),03 FEB 2013,986
620,1:53.31,,Andrei Ciprian TROFIN,19 MAR 1991,ROU,1f2,,Bucureşti (ROU) (i),10 FEB 2013,986
620,1:53.31,,Anton ASPLUND,13 DEC 1990,SWE,2h2,,Norrköping (SWE) (i),16 FEB 2013,986
620,1:53.31,,Brett SHEPHERD,,USA,4h3,,"Boston, MA (USA) (i)",02 MAR 2013,986
623,1:53.32,,Michael CURTI,08 APR 1994,SUI,1f1,,Sindelfingen (GER) (i),19 JAN 2013,986
623,1:53.32,,Bryce BASTING,17 NOV 1992,USA,2f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,986
623,1:53.32,,Yevgeniy YUHNIK,03 OCT 1990,BLR,1f2,,Mogilyov (BLR) (i),06 FEB 2013,986
623,1:53.32,,Robbie SCHAROLD,05 MAY 1992,USA,4f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,986
623,1:53.32,,Cody SNYDER,27 APR 1992,USA,2f3,,"Blacksburg, VA (USA) (i)",08 FEB 2013,986
628,1:53.33,,Michael COOK,23 FEB 1992,USA,5h3,,"Boston, MA (USA) (i)",22 FEB 2013,985
629,1:53.34,,Kevin NORMAND,17 AUG 1988,FRA,4f1,,Eaubonne (FRA) (i),19 JAN 2013,985
629,1:53.34,,Pedro Antonio ESTESO,13 OCT 1976,ESP,4f1,,Valencia (ESP) (i),09 FEB 2013,985
629,1:53.34,,Valentin VOICU,12 AUG 1993,ROU,4f1,,Bucureşti (ROU) (i),10 FEB 2013,985
629,1:53.34,,Nils PENNEKAMP,29 MAY 1987,NED,6,,Apeldoorn (NED) (i),17 FEB 2013,985
633,1:53.35,,Elia POLLI,1985,ITA,5f3,,Ancona (ITA) (i),17 FEB 2013,985
634,1:53.36,,Andrew LANGILLE,1993,CAN,4,,"Landover, MD (USA) (i)",10 FEB 2013,985
634,1:53.36,,Shouchun WEI,29 AUG 1988,CHN,3h4,,Beijing (CHN) (i),30 MAR 2013,985
636,1:53.37,,Dorian RUMBLE,,USA,6h4,,"Boston, MA (USA) (i)",02 MAR 2013,984
637,1:53.38,,Omar Mohamed ABDI,01 JAN 1991,USA,5f2,,"Boston, MA (USA) (i)",26 JAN 2013,984
637,1:53.38,,Donnie COWART,24 OCT 1985,USA,2f1,,"Winston Salem, NC (USA) (i)",02 FEB 2013,984
637,1:53.38,,Oriol BONET,04 JAN 1989,ESP,3f1,,Sabadell (ESP) (i),10 FEB 2013,984
640,1:53.39,,Daniil YEFREMOV,21 MAY 1990,RUS,8,,Chelyabinsk (RUS) (i),20 JAN 2013,984
640,1:53.39,,Matt PIAZZA,,USA,4f1,,"New York, NY (USA) (i)",08 FEB 2013,984
640,1:53.39,,Scott MARCH,,USA,5f1,,"New York, NY (USA) (i)",08 FEB 2013,984
643,1:53.40,,Christopher PARKER,,USA,2f1,,"New York, NY (USA) (i)",12 JAN 2013,983
643,1:53.40,,Dan SULLIVAN,,USA,1f1,,"Eau Claire, WI (USA) (i)",19 JAN 2013,983
643,1:53.40,,Menno SCHOUTEN,03 SEP 1991,NED,3f1,,Dortmund (GER) (i),19 JAN 2013,983
643,1:53.40,,Dylan SKINNER,,USA,1f1,,"University Park, PA (USA) (i)",02 FEB 2013,983
643,1:53.40,,Kane GRIMSTER,23 MAY 1992,AUS,5,,"Birmingham, AL (USA) (i)",09 FEB 2013,983
648,1:53.41,,Leonardo ZUCCHINI,1991,ITA,6f3,,Ancona (ITA) (i),17 FEB 2013,983
648,1:53.41,,Samuel PARKER,,USA,6h3,,"Boston, MA (USA) (i)",22 FEB 2013,983
650,1:53.42,,Adrian Florin MUTU,1991,ROU,2f2,,Bucureşti (ROU) (i),10 FEB 2013,983
651,1:53.43,,Miguel MOREIRA,04 FEB 1991,POR,1f2,,Pombal (POR) (i),03 FEB 2013,983
652,1:53.44,,Mads TÆRSBØL,27 MAR 1992,DEN,2,,"Charleston, IL (USA) (i)",23 FEB 2013,982
653,1:53.45,,Patrick TODD,06 JAN 1990,USA,2,,"Nampa, ID (USA) (i)",12 JAN 2013,982
653,1:53.45,,Raimond VALLER,09 DEC 1989,EST,f2,,Tartu (EST) (i),26 JAN 2013,982
653,1:53.45,,José Alberto VERAS,22 JAN 1992,DOM,1f1,,"New York, NY (USA) (i)",02 MAR 2013,982
656,1:53.46,,Tyler RIPPEL,,USA,3,,"Cedar Falls, IA (USA) (i)",24 FEB 2013,982
657,1:53.47,,Dmitriy LEZOV,17 JUN 1991,RUS,4h1,,Moskva (RUS) (i),12 FEB 2013,981
657,1:53.47,,Tyler BANKS,03 AUG 1992,USA,1,,"Norman, OK (USA) (i)",23 FEB 2013,981
659,1:53.48,,Iulian GANCIU,11 NOV 1992,ROU,3f2,,Bucureşti (ROU) (i),10 FEB 2013,981
659,1:53.48,,Elliott ROSENBERG,,USA,4h1,,"Boston, MA (USA) (i)",02 MAR 2013,981
661,1:53.49,,Arnaud GHISLAIN,02 DEC 1988,BEL,5f3,,Gent (BEL) (i),26 JAN 2013,981
661,1:53.49,,Joonas RINNE,20 MAY 1995,FIN,2,,Jyväskylä (FIN) (i),17 FEB 2013,981
661,1:53.49,,Connor RECK,19 MAY 1993,USA,4h2,,"Boston, MA (USA) (i)",02 MAR 2013,981
664,1:53.50,,Stefan WESSEL,03 MAY 1987,NED,4f1,,Dortmund (GER) (i),19 JAN 2013,981
664,1:53.50,,Stepan PEREGUDOV,30 JAN 1994,RUS,5,,Novocheboksarsk (RUS) (i),09 FEB 2013,981
664,1:53.50,,Stephone LEAKS,1991,USA,2,,"Birmingham, AL (USA) (i)",17 FEB 2013,981
664,1:53.50,,Juan CAMPOS,21 JUN 1993,CHI,4h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,981
664,1:53.50,,Brendan CORCORAN,,USA,3h1,,"Boston, MA (USA) (i)",22 FEB 2013,981
669,1:53.51,,Ricy BROWN,,USA,1,,"New York, NY (USA) (i)",02 FEB 2013,980
669,1:53.51,,Sean KLUTTZ,01 FEB 1992,USA,3f1,,"Clemson, SC (USA) (i)",08 FEB 2013,980
669,1:53.51,,Nicolas BERNAGE,30 JAN 1992,FRA,7f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,980
669,1:53.51,,Joel FLOTT,,USA,1f4,,"Lewisburg, PA (USA) (i)",09 FEB 2013,980
673,1:53.52,,Alexander BOELHAUVE,1992,GER,4,,Frankfurt-Kalbach (GER) (i),03 FEB 2013,980
673,1:53.52,,Zach HASKINS,,USA,1f2,,St. Paul (USA) (i),22 FEB 2013,980
673,1:53.52,,Cole YOUNGER,01 AUG 1991,USA,3h2,,"Bozeman, MT (USA) (i)",22 FEB 2013,980
676,1:53.53,,Scott BUTTINGER,25 DEC 1994,CAN,1f7,,Toronto (CAN) (i),03 MAR 2013,980
677,1:53.54,,Graham MORRIS,14 SEP 1990,USA,1f2,,"Champaign, IL (USA) (i)",19 JAN 2013,980
677,1:53.54,,Andrew SMITH,,USA,1,,"Boston, MA (USA) (i)",12 FEB 2013,980
677,1:53.54,,Zachary ZINGSHEIM,,USA,3f3,,"Annapolis, MD (USA) (i)",06 DEC 2013,980
