Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
388,1:48.26,,Francky Edgard MBOTTO,02 SEP 1997,CAF,8h2,,"National Stadium, Tokyo (JPN)",31 JUL 2021,1076
388,1:48.26,,Juda HYODO,05 AUG 2003,JPN,1,,"Prefectural Stadium, Fukui (JPN)",31 JUL 2021,1076
391,1:48.27,,Theo WOODS,23 NOV 2000,FRA,4f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1076
391,1:48.27,,Fouad EL KAAM,27 MAY 1988,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2021,1076
393,1:48.28,,José Carlos PINTO,03 MAY 1997,POR,1f2,,"Estadio Universitario, Lisboa (POR)",10 JUN 2021,1076
393,1:48.28,,Mogorosi SETLHABI,1999,BOT,3f3,,"Francistown Stadion, Francistown (BOT)",16 JUN 2021,1076
393,1:48.28,,Stephen EVANS,07 JUL 1996,CAN,2f2,,"Christian Brothers HS, Memphis, TN (USA)",14 AUG 2021,1076
396,1:48.29,,Mason COHEN,19 SEP 1996,AUS,5f1,,"AIS Athletics Track, Canberra (AUS)",25 FEB 2021,1075
396,1:48.29,,Robert Kimutai KORIR,15 MAR 1993,KEN,6sf1,,"Nyayo National Stadium, Nairobi (KEN)",28 MAY 2021,1075
398,1:48.30,,Jerry MOTSAU,12 MAR 1990,RSA,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",22 MAY 2021,1075
398,1:48.30,,Cristian Gabriel VOICU,14 FEB 2001,ROU,1f1,,"Cluj Arena, Cluj-Napoca (ROU)",05 JUN 2021,1075
398,1:48.30,,Mark MILNER,02 AUG 2000,IRL,7f2,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1075
398,1:48.30,,Sigurd TVEIT,16 MAR 2000,NOR,4,,"Fana Stadion, Bergen (NOR)",18 SEP 2021,1075
402,1:48.31,,Nixon CHEPKIYENG,1996,KEN,3f2,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,1075
402,1:48.31,,Everett SMULDERS,08 SEP 1998,USA,6f1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2021,1075
402,1:48.31,,Oussama EL BOUCHAYBY,29 DEC 1998,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2021,1075
402,1:48.31,,James YOUNG,29 DEC 1997,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",29 JUN 2021,1075
406,1:48.32,,Kieran TAYLOR,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1130
407,1:48.33,,Butare RUGENERWA,,USA,2f1,,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1074
407,1:48.33,,Abdessalam MACHMACH,01 JAN 1989,ITA,3,,"Campo Scuola G. Perraro, Vicenza (ITA)",14 JUL 2021,1074
407,1:48.33,,Junlin LI,06 AUG 1998,CHN,1,,Xi'an (CHN),22 SEP 2021,1074
407,1:48.33,,Yuki FUTAMI,11 SEP 2002,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2021,1074
411,1:48.35,,Leon CLARKE,26 OCT 1998,JAM,7f1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2021,1074
411,1:48.35,,Abdelmounim EL JOUKH,24 FEB 1996,ESP,2f1,,"Estadi Joan Serrahima, Barcelona (ESP)",09 JUN 2021,1074
413,1:48.36,,Romain DEBES,15 JUL 1998,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1073
414,1:48.37,,Miguel Angel MESA,04 AUG 1997,COL,2,,Ibagué (COL),17 APR 2021,1073
414,1:48.37,,Dmytro BYKULOV,11 JUL 1990,UKR,3f4,,"Avangard Stadium, Lutsk (UKR)",18 MAY 2021,1073
414,1:48.37,,Handal ROBAN,05 SEP 2002,VIN,5sf1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,1073
414,1:48.37,,Xiaoheng XI,08 DEC 1999,CHN,2,,Xi'an (CHN),22 SEP 2021,1073
418,1:48.38,,Pedro OSORIO,31 MAY 2000,ESP,1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",01 MAY 2021,1073
418,1:48.38,,Russell DINKINS,27 JUN 1989,USA,5f2,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1073
420,1:48.39,,Kimar FARQUHARSON,20 MAY 2001,JAM,1f2,,"National Stadium, Kingston (JAM)",13 MAR 2021,1072
420,1:48.39,,Tim ZEPF,,USA,1pr6,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 MAY 2021,1072
420,1:48.39,,Mohammed Afsal PULIKKALAKATH,03 FEB 1996,IND,1,,"Stadium Hanamkonda, Warangal (IND)",18 SEP 2021,1072
423,1:48.40,,Carlton ORANGE,11 MAR 1997,USA,2f3,,"Cushing Stadium, College Station, TX (USA)",10 APR 2021,1072
423,1:48.40,,Tim AßMANN,03 NOV 2000,GER,4f6,,"TSV Stadion, Pfungstadt (GER)",29 MAY 2021,1072
423,1:48.40,,Louis VANDERMESSEN,02 APR 2001,BEL,4f1,,"Putbosstadion, Oordegem (BEL)",05 JUN 2021,1072
423,1:48.40,,Dongsheng XIE,14 JAN 2001,CHN,1,,"Shangyu Stadium, Shaoxing (CHN)",12 JUN 2021,1072
423,1:48.40,,Máté EGYÜD,23 FEB 1996,HUN,2f2,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",27 JUN 2021,1072
423,1:48.40,,Ankesh CHAUDHARY,28 DEC 1998,IND,2,,Bhubaneshwar (IND),02 SEP 2021,1072
429,1:48.41,,Adrien TUAL,24 DEC 2000,FRA,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1072
429,1:48.41,,Yan SLOMA,03 MAY 1995,BLR,6f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1072
429,1:48.41,,El Hafez MAHADI,17 OCT 2002,QAT,1f1,,"Stade Municipal, Ambilly (FRA)",04 JUL 2021,1072
432,1:48.43,,Bram ANDERIESSEN,01 AUG 1999,NED,3,,"Omnisport, Apeldoorn (NED) (i)",14 FEB 2021,1127
433,1:48.44,,Hani MHAMDI,27 OCT 1995,ALG,4f1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",28 MAY 2021,1071
433,1:48.44,,Guillaume LAURENT,17 JUN 1990,SUI,9,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,1071
435,1:48.45,,Allon Tatsunami CLAY,25 MAR 2002,JPN,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1126
435,1:48.45,,Jonathon MOORE,,USA,1,,"National Training Center, Clermont, FL (USA)",30 MAY 2021,1071
437,1:48.47,,Alec STILL,,USA,2f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1070
437,1:48.47,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,1,,"AFU Athletics Stadium, Tashkent (UZB)",29 JUN 2021,1070
439,1:48.48,,Kevin MCGRATH,10 JAN 1999,IRL,6f1,,"Mary Peters Track, Belfast (GBR)",29 MAY 2021,1070
439,1:48.48,,Benjamin MURPHY,16 JUL 1997,GBR,4h3,,"Sportcity Regional Arena, Manchester (GBR)",26 JUN 2021,1070
439,1:48.48,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,"Jāņa Daliņa Stadium, Valmiera (LAT)",14 AUG 2021,1070
442,1:48.49,,Ryan WILSON,25 MAR 2000,USA,3er3,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1069
442,1:48.49,,William ONEK,07 MAY 1989,GBR,1f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1069
444,1:48.50,,Olivier DESMEULES,06 MAY 2000,CAN,2,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1069
444,1:48.50,,Jacob DUMFORD,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 APR 2021,1125
444,1:48.50,,Harrison WITT,,USA,1,,"Littleton Public School Stadium, Littleton, CO (USA)",11 JUN 2021,1069
444,1:48.50,,Rasmus KISEL,21 JUL 1996,EST,7f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1069
444,1:48.50,,David LOCKE,21 AUG 2002,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",29 JUN 2021,1069
444,1:48.50,,Jaap Gerben VELLINGA,28 JUL 1994,NED,4f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1069
444,1:48.50,,Chevonne HALL,17 FEB 2002,JAM,6sf2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,1069
451,1:48.51,,Leandro ALVES,04 AUG 1998,BRA,3,,"CNDA, Bragança Paulista (BRA)",20 JUN 2021,1069
452,1:48.52,,Enrico BRAZZALE,03 AUG 1995,ITA,4f2,,"Piazzale Adolfo Consolini, Vittorio Veneto (ITA)",06 JUN 2021,1069
453,1:48.53,,Thomas MARQUES DE ANDRADE,13 JAN 2004,FRA,3f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1068
453,1:48.53,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,4,,"Campo Scuola G. Perraro, Vicenza (ITA)",14 JUL 2021,1068
455,1:48.54,,Andrew SMITH,07 OCT 1995,GBR,1f2,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1068
456,1:48.56,,Agostino NICOSIA,01 FEB 1997,ITA,9,,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",03 JUL 2021,1067
456,1:48.56,,Pieter CLAUS,01 MAR 1993,BEL,3f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",07 AUG 2021,1067
458,1:48.57,,Boikanyo MOTLHAMME,11 AUG 1995,RSA,1h3,,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1067
458,1:48.57,,Conor MURPHY,07 NOV 2001,USA,3,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1067
458,1:48.57,,Joseph WHITE,16 NOV 1995,USA,5h1,,"Hayward Field, Eugene, OR (USA)",18 JUN 2021,1067
458,1:48.57,,Romain NACRY,29 MAR 1995,FRA,2f1,,"Stade Municipal, Ambilly (FRA)",04 JUL 2021,1067
458,1:48.57,,Hajime HISADA,05 SEP 2003,JPN,2,,"Prefectural Stadium, Fukui (JPN)",31 JUL 2021,1067
463,1:48.58,,Murat YALÇINKAYA,06 JAN 2000,TUR,3f2,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",02 MAY 2021,1067
464,1:48.59,,Shaun GEE,06 JUL 2000,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",29 JUN 2021,1067
465,1:48.60,,Daniel JOYCE,02 JAN 2003,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",29 JUN 2021,1066
466,1:48.61,,Marco LEONARDO,23 MAY 2001,ESP,4f1,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1066
467,1:48.62,,Nick MILLER,,USA,1,,"Demirjian Park, Champaign, IL (USA)",16 MAY 2021,1066
467,1:48.62,,Filip RAK,03 FEB 2003,POL,3f1,,"Stadion Miejski, Oleśnica (POL)",26 MAY 2021,1066
467,1:48.62,,Melkeneh AZIZE,01 JAN 2005,ETH,7,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",30 JUN 2021,1066
470,1:48.63,,Felix FRANCOIS,08 NOV 1990,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,1121
470,1:48.63,,Samuel TANNER,24 AUG 2000,NZL,1,,"UW Husky Track, Seattle, WA (USA)",21 APR 2021,1065
472,1:48.64,,Ryoji TATEZAWA,16 MAY 1997,JPN,1f4,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1065
473,1:48.65,,Richard BROWN,03 DEC 2000,JAM,6f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1065
473,1:48.65,,Sam VANDORPE,21 APR 2000,USA,2,,"Drake Stadium, Los Angeles, CA (USA)",02 MAY 2021,1065
473,1:48.65,,Gergő KISS,24 JUL 1995,HUN,6,,"Grosics Gyula Stadion, Tatabánya (HUN)",05 JUN 2021,1065
476,1:48.66,,Louis O'LOUGHLIN,01 SEP 2001,IRL,7f1,,"Mary Peters Track, Belfast (GBR)",29 MAY 2021,1064
477,1:48.67,,Filip OSTROWSKI,12 JUL 2001,POL,3f1,,"Stadion Miejski, Piaseczno (POL)",05 JUN 2021,1064
478,1:48.68,,Aman THORNTON,22 SEP 2001,USA,2h2,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,1064
479,1:48.69,,Robin VAN RIEL,30 APR 2000,NED,6,,"FBK Stadium, Hengelo (NED)",06 JUN 2021,1064
480,1:48.70,,Jared WEST,14 JUL 1988,AUS,2f1,,"SOPAC, Sydney (AUS)",06 FEB 2021,1063
480,1:48.70,,Simon COPPARD,19 FEB 2001,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",24 AUG 2021,1063
482,1:48.71,,Solomon LEKUTA,03 OCT 1999,KEN,4sf3,,"Nyayo National Stadium, Nairobi (KEN)",28 MAY 2021,1063
482,1:48.71,,Takahiro HAYASHI,07 AUG 1997,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2021,1063
484,1:48.72,,Eraldo QERAMA,15 APR 1991,ALB,,,"Arena, Elbasan (ALB)",21 MAY 2021,1063
484,1:48.72,,Henry JOHNSON,28 OCT 2002,GBR,2f2,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1063
486,1:48.73,,Hideto MIKI,11 FEB 2000,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1062
487,1:48.74,,Tamás KAZI,16 MAY 1985,HUN,2f3,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,1118
487,1:48.74,,Seb ANTHONY,16 FEB 1997,GBR,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1118
487,1:48.74,,Alec HARTMAN,,USA,1f2,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1062
487,1:48.74,,Mohamed ABOUETTAHERY,02 FEB 2001,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",09 JUN 2021,1062
487,1:48.74,,Haoyu WANG,29 DEC 1999,CHN,1h1,,Chongqing (CHN),25 JUN 2021,1062
492,1:48.75,,Alex KAY,2000,USA,1f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1062
492,1:48.75,,Musa HAJDARI,11 OCT 1987,KOS,,,"Arena, Elbasan (ALB)",21 MAY 2021,1062
492,1:48.75,,Masanori AMBAI,18 JUL 2001,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1062
492,1:48.75,,Joe WHITE,,USA,2f2,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1062
492,1:48.75,,Laurent-Olivier DUMONT,07 SEP 1999,CAN,1f1,,"Stade University Sherbrooke, Sherbrooke (CAN)",10 JUL 2021,1062
492,1:48.75,,Khaled BENMAHDI,22 OCT 1988,ALG,3f1,,Nice (FRA),14 JUL 2021,1062
492,1:48.75,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,4,,"Trabuco Hills HS, Mission Viejo, CA (USA)",18 JUL 2021,1062
499,1:48.76,,Jordan WILLIAMSZ,21 AUG 1992,AUS,7f1,,"AIS Athletics Track, Canberra (AUS)",11 MAR 2021,1062
499,1:48.76,,Cade BETHMANN,,USA,7f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1062
501,1:48.77,,Jonathan DAVIS,10 OCT 1997,USA,1f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1061
501,1:48.77,,Max Paulo OLIVEIRA DOS SANTOS,01 SEP 1999,BRA,4f2,,"CNDA, Bragança Paulista (BRA)",18 APR 2021,1061
501,1:48.77,,Marouane ENNADI,08 AUG 2003,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",09 JUN 2021,1061
501,1:48.77,,Constantin SCHULZ,30 MAY 1998,GER,3f1,,"TSV Stadion, Pfungstadt (GER)",07 JUL 2021,1061
505,1:48.78,,Oskars BAMBALS,19 SEP 2001,LAT,2h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1116
505,1:48.78,,Yuki YAMASAKI,16 JAN 2001,JPN,1f1,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1061
505,1:48.78,,Aaron AHL,25 FEB 1999,CAN,1f3,,"Foothills Athletic Park, Calgary (CAN)",25 JUL 2021,1061
505,1:48.78,,Mevlüt ARAS,01 MAR 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",26 DEC 2021,1116
509,1:48.79,,Joe EWING,17 FEB 2002,GBR,3f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1061
510,1:48.80,,Abubakar ABDULLAHI,04 FEB 1999,SWE,5,,"Ryavallen, Borås (SWE)",29 AUG 2021,1060
511,1:48.81,,Tom ELMER,01 APR 1997,SUI,4,,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2021,1060
512,1:48.82,,Luca BIGG,,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",27 JUL 2021,1060
513,1:48.83,,Cameron PROCEVIAT,20 SEP 1993,CAN,2,,Guelph (CAN),16 JUN 2021,1060
514,1:48.84,,Kenton BACHMANN,,USA,3h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1115
514,1:48.84,,Carlos VILLAREAL,10 MAY 1997,MEX,1f2,,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2021,1059
514,1:48.84,,Fouad HAMADA,23 SEP 1996,ALG,1f2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",05 JUN 2021,1059
514,1:48.84,,Takumi MURASHIMA,01 OCT 1995,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 JUN 2021,1059
514,1:48.84,,Yegor SHAROV,16 DEC 1988,RUS,2h5,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1059
514,1:48.84,,Samuel CHAPPLE,23 NOV 1998,NED,4f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1059
520,1:48.85,,Jorge Arturo MONTES,12 MAY 1997,MEX,1f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1059
520,1:48.85,,So TAKAHASHI,19 DEC 2001,JPN,2f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1059
522,1:48.86,,William CUTHBERTSON,,USA,1,,"Stony Brook University, Stony Brook, NY (USA)",23 APR 2021,1059
522,1:48.86,,Rivaldo MARSHALL,17 OCT 2001,JAM,2,,"National Stadium, Kingston (JAM)",15 MAY 2021,1059
522,1:48.86,,J'Voughnn BLAKE,12 JAN 2003,JAM,3,,"National Stadium, Kingston (JAM)",15 MAY 2021,1059
522,1:48.86,,Kentaro USUDA,22 MAR 1999,JPN,5f2,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1059
522,1:48.86,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,1f1,,"Stadium Desna, Bryansk (RUS)",17 JUL 2021,1059
527,1:48.87,,James TAYLOR,08 MAY 1998,GBR,4f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1058
527,1:48.87,,Kizuku USHIRODA,14 DEC 2004,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",27 JUN 2021,1058
527,1:48.87,,David CARTIEL,06 MAY 2004,ESP,1,,"Estadio Iberoamericano, Huelva (ESP)",25 JUL 2021,1058
530,1:48.88,,Romain SEVERIN,01 MAY 2001,FRA,1f1,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1058
531,1:48.89,,Talem FRANCO,,USA,1f3,,"Hayward Field, Eugene, OR (USA)",03 APR 2021,1058
531,1:48.89,,Riadh CHNINNI,15 MAR 1997,TUN,5h2,,"Stadion Radés, Radés (TUN)",19 JUN 2021,1058
533,1:48.90,,Angus HARRINGTON,22 JUN 2001,GBR,5f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1058
533,1:48.90,,Daniil NEKRASOV,01 OCT 2001,RUS,2f1,,"Stadium Desna, Bryansk (RUS)",17 JUL 2021,1058
535,1:48.91,,Garrett O'TOOLE,22 MAR 1996,USA,3,,"Athlétisme St-Wanquet, Halluin (FRA)",01 SEP 2021,1057
536,1:48.92,,Obssa YOUSSOUF,18 JUN 1999,AUS,2sf1,,"SOPAC, Sydney (AUS)",16 APR 2021,1057
536,1:48.92,,John LEWIS,18 JAN 1996,USA,6f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1057
536,1:48.92,,David CARRANZA,06 JAN 2002,ESP,1f2,,"Estadio de la Juventud de Granada, Granada (ESP)",30 MAY 2021,1057
539,1:48.94,,Titus LAGAT,,KEN,2f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1056
539,1:48.94,,Matthew RIZZO,,USA,2f1,,"Icahn Stadium, New York, NY (USA)",12 JUN 2021,1056
539,1:48.94,,Yevhen KUZNYETSOV,16 JUN 1998,UKR,3,,"Avangard Stadium, Lutsk (UKR)",20 JUN 2021,1056
539,1:48.94,,Tyrese REID,17 JAN 2000,JAM,2,,"National Stadium, Kingston (JAM)",26 JUN 2021,1056
539,1:48.94,,Eric LUTZ,1998,CAN,2f3,,"Foothills Athletic Park, Calgary (CAN)",25 JUL 2021,1056
544,1:48.95,,Evans BIWOTT,25 FEB 1995,KEN,7f2,,"Nyayo National Stadium, Nairobi (KEN)",06 FEB 2021,1056
544,1:48.95,,James HARDING,06 NOV 2003,NZL,1,,"AUT Millennium, Auckland (NZL)",07 APR 2021,1056
544,1:48.95,,Brian RONO,,USA,2f2,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1056
544,1:48.95,,Keita NAKAI,02 DEC 2000,JPN,2f1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2021,1056
544,1:48.95,,Dominic WALTON,13 NOV 1993,GBR,3f2,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1056
544,1:48.95,,Francesco PERNICI,18 FEB 2003,ITA,2f3,,"Campo Comunale, Brescia (ITA)",24 JUL 2021,1056
544,1:48.95,,Charles SHIMUKOWA,21 JAN 1995,ZAM,4,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1056
544,1:48.95,,Cebastian GENTIL,20 MAY 2000,HAI,2f1,,"Lied Recreation Center, Ames, IA (USA) (i)",11 DEC 2021,0
552,1:48.96,,Stephen SUTTON,,USA,1f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2021,1056
552,1:48.96,,Ethan REESE,,USA,4er3,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1056
552,1:48.96,,Kevin ROBERTSON,28 SEP 1998,CAN,1,,"PEPS de l'Université Laval, Québec (CAN)",24 JUL 2021,1056
552,1:48.96,,Charles GRETHEN,02 JUN 1992,LUX,7f1,,"Stade Jean Jacoby, Schifflange (LUX)",22 AUG 2021,1056
556,1:48.97,,Mohamed MAMAN,20 DEC 1994,ESP,3f1,,"Estadi Joan Serrahima, Barcelona (ESP)",09 JUN 2021,1056
557,1:48.99,,Cooper TEARE,18 AUG 1999,USA,2f3,,"Hayward Field, Eugene, OR (USA)",03 APR 2021,1055
557,1:48.99,,Antoine GAKEME,24 DEC 1991,BDI,7f2,,Castellón (ESP),29 JUN 2021,1055
559,1:49.00,,Jelmer LENSTRA,21 OCT 1993,NED,5f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1055
560,1:49.01,,Jacopo PERON,11 MAY 1996,ITA,2f1,,"Impianto Comunale, Bussolengo (ITA)",27 AUG 2021,1054
560,1:49.01,,Daniel DA SILVA,21 OCT 1994,BRA,1f2,,Timbó (BRA),22 NOV 2021,1054
562,1:49.02,,Luke SHAW,07 DEC 2001,AUS,8f1,,"AIS Athletics Track, Canberra (AUS)",11 MAR 2021,1054
562,1:49.02,,Bryce RICHARDS,12 OCT 1996,USA,2,,"Alpharetta HS, Alpharetta, GA (USA)",03 APR 2021,1054
562,1:49.02,,David BARROSO,21 AUG 2001,ESP,1f1,,Plasencia (ESP),30 JUN 2021,1054
565,1:49.05,,Athanas KIOKO,26 FEB 1995,KEN,1f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 APR 2021,1053
565,1:49.05,,Hassan BEN HACHIMI,,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2021,1053
565,1:49.05,,Eli KIBET,05 OCT 2005,KEN,2sf2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1053
565,1:49.05,,Yusuke TOZAWA,21 FEB 2001,JPN,1f1,,"Kashihara Park Athletic Field, Kashihara (JPN)",10 JUL 2021,1053
565,1:49.05,,Luca THOMPSON,24 NOV 2000,NOR,5,,"Fana Stadion, Bergen (NOR)",18 SEP 2021,1053
570,1:49.06,,Victor CURCUIANU,29 JUL 1999,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1108
570,1:49.06,,Semen IONOV,12 FEB 2000,RUS,3f1,,"Stadium Desna, Bryansk (RUS)",17 JUL 2021,1053
572,1:49.07,,Jonathon GROENDYK,,USA,1f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",27 MAR 2021,1053
572,1:49.07,,Moitalel MPOKE,08 FEB 2001,KEN,3f3,,"Cushing Stadium, College Station, TX (USA)",10 APR 2021,1053
572,1:49.07,,Brendan HEBERT,,USA,3h3,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1053
575,1:49.08,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,2,,"Langvang Atletikhal, Randers (DEN) (i)",06 FEB 2021,1108
575,1:49.08,,Dennick LUKE,28 JAN 2001,DMA,1f2,,"National Stadium, Kingston (JAM)",01 MAY 2021,1052
575,1:49.08,,Jason DOLAN,,USA,2f4,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,1052
575,1:49.08,,Evans KOSGEI,05 SEP 2002,KEN,3sf1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1052
575,1:49.08,,Brian VERSLUIS,11 JUL 1999,NED,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1052
575,1:49.08,,Thomas BAINES,22 NOV 2000,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",27 JUL 2021,1052
575,1:49.08,,Nehemiah TOO,13 APR 1995,KEN,3f1,,"Lied Recreation Center, Ames, IA (USA) (i)",11 DEC 2021,0
582,1:49.09,,Alex THOMAS,,USA,1,,"Spec Towns Track, Athens, GA (USA)",30 APR 2021,1052
583,1:49.10,,Prince MCABELO,13 JUL 2000,RSA,1f2,,"Stadium, Boksburg (RSA)",13 MAR 2021,1052
583,1:49.10,,Ryan LANLEY,,USA,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",20 MAR 2021,1052
583,1:49.10,,Joshua ATKINSON,25 MAY 2003,AUS,2,,"SOPAC, Sydney (AUS)",15 APR 2021,1052
