Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,1:50.97,,Kevin D'EMIC,07 FEB 1990,USA,9h1,,"Boston, MA (USA) (i)",03 MAR 2012,1052
224,1:51.04,,Artyom TIKHONOV,03 OCT 1984,RUS,3h9,,Moskva (RUS) (i),22 FEB 2012,1050
225,1:51.05,,Ryan THOMAS,13 APR 1993,USA,11,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1050
225,1:51.05,,Haining TENG,25 JUN 1993,CHN,4,,Hangzhou (CHN) (i),19 FEB 2012,1050
227,1:51.06,,Chris FITZSIMONS,08 AUG 1992,USA,7,,"University Park, PA (USA) (i)",28 JAN 2012,1050
228,1:51.07,,António RODRIGUES,25 SEP 1988,POR,1,,Espinho (POR) (i),22 JAN 2012,1049
228,1:51.07,,Sebastian PAPUGA,22 APR 1985,POL,4,,Spala (POL) (i),26 FEB 2012,1049
230,1:51.09,,Miguel MOREIRA,04 FEB 1991,POR,1,,Pombal (POR) (i),26 FEB 2012,1049
231,1:51.10,,Tom CURR,06 SEP 1992,GBR,1f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1049
231,1:51.10,,Daniel DEY,05 AUG 1993,USA,12,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1049
231,1:51.10,,Cornelius NDIWA,17 DEC 1988,KEN,9f2,,Liévin (FRA) (i),14 FEB 2012,1049
231,1:51.10,,Ben WATERMAN,29 SEP 1993,GBR,2,,Birmingham (GBR) (i),26 FEB 2012,1049
235,1:51.11,,Jarrod MORRIS,02 JUN 1991,USA,4f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1048
236,1:51.12,,Kevin FITZGERALD,19 JUN 1990,USA,4,,"New York, NY (USA) (i)",04 FEB 2012,1048
237,1:51.13,,Jason SPRINGER,06 FEB 1988,USA,4f1,,"Bloomington, IN (USA) (i)",27 JAN 2012,1048
237,1:51.13,,Fabrice CILICI,16 NOV 1985,FRA,6f1,,Wien (AUT) (i),11 FEB 2012,1048
237,1:51.13,,Fabian FIEGE,23 JUL 1991,GER,2,,"Birmingham, AL (USA) (i)",26 FEB 2012,1048
240,1:51.14,,Robin SCHEMBERA,01 OCT 1988,GER,1,,Leverkusen (GER) (i),14 JAN 2012,1047
240,1:51.14,,Paweł CZAPIEWSKI,30 MAR 1978,POL,2,,Spala (POL) (i),18 FEB 2012,1047
240,1:51.14,,Yuriy KONOVALOV,24 MAY 1991,RUS,4h10,,Moskva (RUS) (i),22 FEB 2012,1047
240,1:51.14,,Casey SHADE,22 MAY 1991,USA,2f1,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,1047
240,1:51.14,,Zac RANDALL,16 AUG 1992,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,1047
240,1:51.14,,Lucas CONNELLY,,USA,10h1,,"Boston, MA (USA) (i)",03 MAR 2012,1047
246,1:51.15,,David VERBRUGGHE,16 JUL 1987,FRA,2,,Liévin (FRA) (i),12 FEB 2012,1047
247,1:51.16,,Alejandro ESTÉVEZ,21 JAN 1992,ESP,2,,Antequera (ESP) (i),21 JAN 2012,1047
247,1:51.16,,Brian ROBBINS,,USA,4,,"Boston, MA (USA) (i)",25 FEB 2012,1047
249,1:51.17,,Cody RAPHAEL,30 JAN 1991,USA,5,,"Boston, MA (USA) (i)",03 MAR 2012,1047
250,1:51.18,,Aleksey MITYUKOV,09 APR 1991,RUS,3h4,,Moskva (RUS) (i),22 FEB 2012,1046
251,1:51.19,,Ruslan MALEYEV,05 MAY 1986,RUS,6f9,,Moskva (RUS) (i),12 FEB 2012,1046
251,1:51.19,,Llorenç SALES,14 JUL 1988,ESP,2f9,,Sabadell (ESP) (i),12 FEB 2012,1046
253,1:51.20,,Robin KRESINSKY,1990,GER,2f4,,Potsdam (GER) (i),21 JAN 2012,1046
253,1:51.20,,Quincy DOWNING,16 JAN 1993,USA,3,,"College Station, TX (USA) (i)",21 JAN 2012,1046
253,1:51.20,,Mario SCAPINI,02 FEB 1989,ITA,9f2,,Gent (BEL) (i),18 FEB 2012,1046
253,1:51.20,,Nathan WOODWARD,17 OCT 1989,GBR,1f1,,Birmingham (GBR) (i),19 FEB 2012,1046
253,1:51.20,,Aleksandr KRIVCHONKOV,20 JAN 1983,RUS,1h1,,Moskva (RUS) (i),22 FEB 2012,1046
258,1:51.21,,Konstantinos NAKOPOULOS,28 JUN 1987,GRE,1,,Athina (GRE) (i),22 FEB 2012,1045
259,1:51.23,,Michael WALRATH,,USA,1,,"Nampa, ID (USA) (i)",11 FEB 2012,1045
259,1:51.23,,Robert WILLETT,,USA,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1045
261,1:51.24,,Nathan CARR,11 APR 1989,AUS,3,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1045
262,1:51.25,,Luke LEFEBURE,06 DEC 1992,USA,14,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1044
263,1:51.26,,Paul REILLY,,USA,11h1,,"Boston, MA (USA) (i)",03 MAR 2012,1044
264,1:51.28,,Antoine MARTINET,03 JUL 1992,FRA,1,,Reims (FRA) (i),16 DEC 2012,1043
265,1:51.29,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,4f7,,Moskva (RUS) (i),12 FEB 2012,1043
265,1:51.29,,Arnau PARAREDA,28 JUN 1990,ESP,3,,Sabadell (ESP) (i),19 FEB 2012,1043
267,1:51.30,,Travis STANFORD,,USA,7f1,,"College Station, TX (USA) (i)",28 JAN 2012,1043
268,1:51.31,,Yuri MAENZA,1988,ITA,3f2,,Wien (AUT) (i),31 JAN 2012,1043
269,1:51.32,,Filip INGEBRIGTSEN,20 APR 1993,NOR,5f3,,Wien (AUT) (i),31 JAN 2012,1042
270,1:51.33,,Charlie DA'VALL GRICE,07 NOV 1993,GBR,1f1,,Lee Valley (GBR) (i),29 JAN 2012,1042
270,1:51.33,,Bálint HORVÁTH,06 JUN 1989,HUN,2h4,,"Boston, MA (USA) (i)",24 FEB 2012,1042
272,1:51.36,,Oleksandr OSMOLOVYCH,08 OCT 1985,UKR,3f1,,Spala (POL) (i),05 FEB 2012,1041
273,1:51.38,,Mark BERRIDGE,15 JUN 1984,GBR,2h1,,Sheffield (GBR) (i),11 FEB 2012,1041
274,1:51.40,,Alexandre DESCOT,04 JUL 1982,FRA,3h1,,Aubiére (FRA) (i),25 FEB 2012,1040
275,1:51.41,,Andreas DIMITRAKIS,08 SEP 1990,GRE,2,,Athina (GRE) (i),22 FEB 2012,1040
276,1:51.43,,Paul PAPE,,USA,2,,"Lincoln, NE (USA) (i)",17 FEB 2012,1039
276,1:51.43,,Jeff MARVEL,,USA,2h1,,"Boston, MA (USA) (i)",24 FEB 2012,1039
278,1:51.44,,Andrei KURYS,13 MAR 1990,BLR,3f3,,Mogilyov (BLR) (i),11 FEB 2012,1039
279,1:51.45,,Adam CZERWIŃSKI,02 OCT 1988,POL,4f1,,Spala (POL) (i),05 FEB 2012,1039
280,1:51.46,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,1,,Ancona (ITA) (i),28 JAN 2012,1038
280,1:51.46,,Andrey TIMOSHIN,04 SEP 1988,RUS,3h5,,Moskva (RUS) (i),22 FEB 2012,1038
280,1:51.46,,Kevin GOBILLARD,09 APR 1985,FRA,4h1,,Aubiére (FRA) (i),25 FEB 2012,1038
280,1:51.46,,Alexander David LINDSAY,,USA,2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1038
280,1:51.46,,Mohamed MOUAOUIA,1991,MAR,1f3,,Ancona (ITA) (i),26 FEB 2012,1038
280,1:51.46,,Esrael AWOKE,05 APR 1994,ETH,7f1,,Metz (FRA) (i),29 FEB 2012,1038
286,1:51.47,,Pablo NAVARRETE,14 JUL 1987,CHI,1,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1038
287,1:51.48,,Brandon MCBRIDE,15 JUN 1994,CAN,1,,Toronto (CAN) (i),04 MAR 2012,1038
288,1:51.49,,Michele OBERTI,29 JUL 1987,ITA,2f4,,Ancona (ITA) (i),26 FEB 2012,1037
289,1:51.50,,Tyler CARDILLO,21 JAN 1993,USA,1,,"Birmingham, AL (USA) (i)",14 JAN 2012,1037
289,1:51.50,,Marco KÜRZDÖRFER,1992,GER,2,,Fürth (GER) (i),21 JAN 2012,1037
289,1:51.50,,Matthieu GAREL,05 MAR 1990,FRA,2,,Eaubonne (FRA) (i),16 FEB 2012,1037
289,1:51.50,,Harry DORAN,23 DEC 1990,GBR,3,,Sheffield (GBR) (i),26 FEB 2012,1037
289,1:51.50,,Dan SULLIVAN,,USA,1,,"Stevens Point, WI (USA) (i)",03 MAR 2012,1037
294,1:51.52,,Jacob HERNANDEZ,08 SEP 1985,USA,6f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1037
295,1:51.53,,Artyom GORYAINOV,09 MAR 1993,RUS,2h1,,Moskva (RUS) (i),22 FEB 2012,1036
296,1:51.54,,John MITCHELL,,USA,2,,"Birmingham, AL (USA) (i)",14 JAN 2012,1036
296,1:51.54,,Sergey MURATOV,05 JUN 1989,RUS,f12,,Moskva (RUS) (i),25 JAN 2012,1036
296,1:51.54,,Wil ZAHORODNY,28 MAR 1990,USA,5,,"University Park, PA (USA) (i)",04 FEB 2012,1036
299,1:51.55,,Denis BÄUERLE,27 NOV 1989,GER,1f1,,Sindelfingen (GER) (i),21 JAN 2012,1036
300,1:51.56,,Alex BENNATAN,30 NOV 1990,USA,4f1,,"New York, NY (USA) (i)",10 FEB 2012,1035
300,1:51.56,,Emiliano NERLI BALLATI,1989,ITA,2f3,,Ancona (ITA) (i),26 FEB 2012,1035
302,1:51.58,,Jake SCHNELLER,,USA,4,,"Lincoln, NE (USA) (i)",04 FEB 2012,1035
303,1:51.59,,Rick WARD,14 JUN 1989,GBR,4f2,,Wien (AUT) (i),31 JAN 2012,1035
303,1:51.59,,Rick SCHEFF,10 FEB 1989,USA,2h2,,"Boston, MA (USA) (i)",24 FEB 2012,1035
303,1:51.59,,Ned WILLIG,08 FEB 1994,USA,3,,"New York, NY (USA) (i)",10 MAR 2012,1035
303,1:51.59,,Benjamin PIRES,06 JAN 1990,FRA,1,,Nogent-sur-Oise (FRA) (i),02 DEC 2012,1035
307,1:51.60,,José Fernando DIEZ,26 NOV 1982,ESP,1f1,,Valencia (ESP) (i),18 FEB 2012,1034
307,1:51.60,,Kirill YASNITSKIY,17 JUN 1990,RUS,5h10,,Moskva (RUS) (i),22 FEB 2012,1034
309,1:51.61,,Jakub ŠEVČÍK,09 SEP 1990,CZE,6f1,,Wien (AUT) (i),31 JAN 2012,1034
310,1:51.62,,Tim ROWBERRY,13 FEB 1987,USA,1,,"Nampa, ID (USA) (i)",21 JAN 2012,1034
310,1:51.62,,Gabriel GENOVESI,1992,USA,1,,"Lincoln, NE (USA) (i)",28 JAN 2012,1034
310,1:51.62,,Jan RIEDEL,14 OCT 1989,GER,3h1,,Karlsruhe (GER) (i),25 FEB 2012,1034
313,1:51.63,,Emrah ÇOBAN,1990,TUR,,,Istanbul (TUR) (i),18 FEB 2012,1033
314,1:51.65,,Andrew PISECHKO,26 AUG 1992,USA,3f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1033
315,1:51.66,,John COSGROVE,04 SEP 1991,USA,6,,"New York, NY (USA) (i)",04 FEB 2012,1033
315,1:51.66,,O'Neal WANLISS,28 NOV 1992,USA,2h4,,"Boston, MA (USA) (i)",24 FEB 2012,1033
317,1:51.67,,Willie BROWN,1990,USA,2,,"Lincoln, NE (USA) (i)",28 JAN 2012,1032
317,1:51.67,,Brian LASKOWSKI,,USA,3h4,,"Boston, MA (USA) (i)",24 FEB 2012,1032
319,1:51.68,,Muhammad SANI,1992,USA,2f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1032
319,1:51.68,,Andrew DE CAMPS,13 SEP 1987,GBR,1,,Birmingham (GBR) (i),05 FEB 2012,1032
319,1:51.68,,Longfei XU,15 MAR 1988,CHN,1f1,,Nanjing (CHN) (i),14 FEB 2012,1032
322,1:51.70,,Yaroslav KHOLOPOV,10 NOV 1989,RUS,7f9,,Moskva (RUS) (i),12 FEB 2012,1031
323,1:51.72,,Jake WATERMAN,31 MAY 1991,USA,5f2,,"Boston, MA (USA) (i)",11 FEB 2012,1031
324,1:51.73,,Michael WILLIAMS,08 JUN 1989,USA,4,,"Ithaca, NY (USA) (i)",26 FEB 2012,1031
325,1:51.74,,Tommy BRINN,11 FEB 1990,USA,1,,"Lincoln, NE (USA) (i)",13 JAN 2012,1030
326,1:51.76,,Randall BABB,05 FEB 1990,USA,3f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1030
326,1:51.76,,Javier GÁLVEZ,01 AUG 1987,ESP,5,,Antequera (ESP) (i),04 FEB 2012,1030
328,1:51.77,,Travis FITZKE,22 MAR 1990,USA,5,,"Lincoln, NE (USA) (i)",04 FEB 2012,1029
328,1:51.77,,Andrew GRAHAM,07 JUN 1986,USA,1,,"Chadron, NE (USA) (i)",24 FEB 2012,1029
328,1:51.77,,Didier NIBBERING,12 DEC 1991,NED,3,,Apeldoorn (NED) (i),26 FEB 2012,1029
331,1:51.78,,Richard DAVENPORT,12 SEP 1985,GBR,1f1,,Birmingham (GBR) (i),08 FEB 2012,1029
331,1:51.78,,Joao BRAS,13 SEP 1989,POR,2,,Pombal (POR) (i),26 FEB 2012,1029
333,1:51.79,,Patrick ZWICKER,13 JUL 1994,GER,2,,Sindelfingen (GER) (i),19 FEB 2012,1029
334,1:51.80,,Brendan SOUCIE,,USA,4,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1029
334,1:51.80,,Connor RECK,19 MAY 1993,USA,4h1,,"Boston, MA (USA) (i)",03 MAR 2012,1029
336,1:51.82,,Julien BOUSQUET,01 SEP 1989,FRA,2f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1028
337,1:51.84,,Tim BURT,22 NOV 1989,GBR,2f1,,Lee Valley (GBR) (i),29 JAN 2012,1027
338,1:51.85,,Nick WHITE,,USA,3,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1027
339,1:51.86,,Elmar ENGHOLM,02 OCT 1992,SWE,7f2,,Stockholm (SWE) (i),23 FEB 2012,1027
340,1:51.87,,Randy BÖGELSPACHER,1989,GER,2f1,,Sindelfingen (GER) (i),21 JAN 2012,1027
340,1:51.87,,Vasiliy SADILOV,21 SEP 1991,RUS,3h2,,Moskva (RUS) (i),22 FEB 2012,1027
340,1:51.87,,Jakub TRZĄSALSKI,20 JUL 1990,POL,3,,"Birmingham, AL (USA) (i)",26 FEB 2012,1027
343,1:51.89,,Aduo OMOT,26 DEC 1991,USA,3,,"Minneapolis, MN (USA) (i)",21 JAN 2012,1026
344,1:51.90,,Strymar LIVINGSTON,13 DEC 1992,USA,2,,"Pocatello, ID (USA) (i)",18 FEB 2012,1026
345,1:51.91,,Alan WEBB,13 JAN 1983,USA,4f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1025
346,1:51.92,,Kirill MIKHAYLOV,13 APR 1992,RUS,7f7,,Moskva (RUS) (i),12 FEB 2012,1025
347,1:51.93,,Sean WIGGAN,02 FEB 1990,USA,4f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1025
347,1:51.93,,Dave FARINA,,USA,12h1,,"Boston, MA (USA) (i)",03 MAR 2012,1025
349,1:51.94,,Andrew STILLMAN,,USA,3h4,,"Boston, MA (USA) (i)",24 FEB 2012,1025
350,1:51.95,,Pavel TEBENKOV,27 DEC 1991,RUS,1,,Chelyabinsk (RUS) (i),13 JAN 2012,1024
351,1:51.96,,AJ DEL VALLE,17 JAN 1993,USA,2h3,,"Boston, MA (USA) (i)",24 FEB 2012,1024
352,1:51.97,,Dimitri PASQUEREAU,04 SEP 1990,FRA,,,Bordeaux (FRA) (i),12 FEB 2012,1024
353,1:51.98,,Vladimir POPOV,19 MAR 1992,RUS,2,,Izhevsk (RUS) (i),22 JAN 2012,1023
353,1:51.98,,Artur TUTOYAN,21 NOV 1988,UKR,4f2,,Sumy (UKR) (i),18 FEB 2012,1023
353,1:51.98,,Christos DIMITRIOU,22 SEP 1993,CYP,,,Athina (GRE) (i),22 FEB 2012,1023
356,1:51.99,,Alex HATZ,24 FEB 1992,USA,6,,"Lincoln, NE (USA) (i)",04 FEB 2012,1023
356,1:51.99,,Conor HEALY,02 JUN 1987,IRL,2,,Birmingham (GBR) (i),05 FEB 2012,1023
356,1:51.99,,Jean Christophe JACQUET,20 JAN 1982,FRA,3h2,,Aubiére (FRA) (i),25 FEB 2012,1023
359,1:52.00,,Szymon KRAWCZYK,29 DEC 1988,POL,1f2,,Jablonec nad Nisou (CZE) (i),28 JAN 2012,1023
360,1:52.01,,Chris BILBREW,19 JAN 1989,USA,16,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1023
361,1:52.02,,Tom MALLON,25 SEP 1991,USA,4,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1022
361,1:52.02,,Kieran FLANNERY,29 APR 1987,GBR,1,,Sheffield (GBR) (i),15 FEB 2012,1022
361,1:52.02,,Fernando SILVA,23 AUG 1982,POR,2f2,,Espinho (POR) (i),19 FEB 2012,1022
364,1:52.03,,Delorean PEEK,04 SEP 1989,USA,1,,"Nashville, TN (USA) (i)",29 JAN 2012,1022
365,1:52.04,,Roman TRUBETSKOY,04 JAN 1987,RUS,8f9,,Moskva (RUS) (i),12 FEB 2012,1022
365,1:52.04,,Matt MELTON,,USA,4h1,,"Boston, MA (USA) (i)",24 FEB 2012,1022
365,1:52.04,,Sean HALPIN,30 JUL 1991,USA,13h1,,"Boston, MA (USA) (i)",03 MAR 2012,1022
368,1:52.06,,Tom SCOTT,,USA,1,,"Bloomington, IN (USA) (i)",27 JAN 2012,1021
368,1:52.06,,Dmitriy SOLOVYOV,12 APR 1993,RUS,4h2,,Moskva (RUS) (i),22 FEB 2012,1021
368,1:52.06,,Hugo MOENNER,15 JUL 1995,FRA,1,,Bordeaux (FRA) (i),01 DEC 2012,1021
371,1:52.07,,Michael QUERCIA,01 JUL 1991,USA,9,,"University Park, PA (USA) (i)",28 JAN 2012,1021
371,1:52.07,,Danny MOONEY,20 JUN 1988,IRL,1,,Cardiff (GBR) (i),29 JAN 2012,1021
371,1:52.07,,Matthew CAMERON,07 JUN 1989,USA,2f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1021
371,1:52.07,,Ben MANNING,,USA,3h3,,"Boston, MA (USA) (i)",24 FEB 2012,1021
375,1:52.08,,Rickard GUNNARSSON,19 SEP 1991,SWE,8f2,,Stockholm (SWE) (i),23 FEB 2012,1021
375,1:52.08,,Mattia PICELLO,1986,ITA,3f3,,Ancona (ITA) (i),26 FEB 2012,1021
377,1:52.09,,Dario CECCARELLI,1987,ITA,3f4,,Ancona (ITA) (i),26 FEB 2012,1020
378,1:52.10,,Carl SOUDRIL,10 DEC 1990,FRA,3,,Eaubonne (FRA) (i),10 FEB 2012,1020
379,1:52.11,,Daniel WEHUNT,,USA,8f1,,"College Station, TX (USA) (i)",28 JAN 2012,1020
379,1:52.11,,Ghasem FARISAT,15 MAR 1991,IRI,1,,Mashhad (IRI) (i),03 FEB 2012,1020
379,1:52.11,,Carl-Philip HEISING,1990,GER,1f4,,Düsseldorf (GER) (i),10 FEB 2012,1020
379,1:52.11,,Ben WALLIS,02 APR 1991,GBR,4h1,,Sheffield (GBR) (i),11 FEB 2012,1020
379,1:52.11,,Tuomo SALONEN,20 APR 1989,FIN,5,,Steinkjer (NOR) (i),11 FEB 2012,1020
379,1:52.11,,Liam TANSEY,,USA,6,,"New York, NY (USA) (i)",03 MAR 2012,1020
385,1:52.12,,Lucas MANRING,,USA,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2012,1019
386,1:52.13,,Chase WILLIAMS,18 APR 1991,USA,1,,"Azusa, CA (USA) (i)",11 FEB 2012,1019
386,1:52.13,,Aurelio ESPOSITO,1992,ITA,1,,Ancona (ITA) (i),15 FEB 2012,1019
388,1:52.15,,Manuel RODRIGUEZ,15 OCT 1988,ESP,4,,Antequera (ESP) (i),21 JAN 2012,1019
388,1:52.15,,Aidan WALSH,26 APR 1977,USA,6,,"Boston, MA (USA) (i)",28 JAN 2012,1019
388,1:52.15,,Gábor WAGNER,05 DEC 1986,HUN,5f2,,Wien (AUT) (i),31 JAN 2012,1019
388,1:52.15,,David BROWN,18 NOV 1990,USA,2h2,,"Boston, MA (USA) (i)",24 FEB 2012,1019
392,1:52.16,,James THURN,19 APR 1990,USA,4,,"College Station, TX (USA) (i)",21 JAN 2012,1018
392,1:52.16,,Menno SCHOUTEN,03 SEP 1991,NED,4,,Apeldoorn (NED) (i),26 FEB 2012,1018
394,1:52.17,,Sam DYKES,03 DEC 1993,GBR,1f1,,Sheffield (GBR) (i),08 JAN 2012,1018
394,1:52.17,,Viktor KUK,25 SEP 1989,GER,1f3,,Hannover (GER) (i),22 JAN 2012,1018
394,1:52.17,,Dan SLOAT,10 AUG 1989,USA,4,,"Birmingham, AL (USA) (i)",26 FEB 2012,1018
397,1:52.18,,Andrew LANTZ,,USA,1,,"Birmingham, AL (USA) (i)",24 FEB 2012,1018
397,1:52.18,,Donnie LEE,20 AUG 1995,USA,1,,"Birmingham, AL (USA) (i)",29 DEC 2012,1018
399,1:52.19,,Boris BERIAN,19 DEC 1992,USA,1,,"Mankato, MN (USA) (i)",10 MAR 2012,1017
400,1:52.21,,Fred SHARPE,21 AUG 1978,USA,2f1,,"New York, NY (USA) (i)",11 FEB 2012,1017
401,1:52.22,,Peter ROWELL,28 DEC 1988,USA,1,,"New York, NY (USA) (i)",04 FEB 2012,1017
401,1:52.22,,Blair HENDERSON,10 AUG 1994,USA,2,,"Birmingham, AL (USA) (i)",29 DEC 2012,1017
403,1:52.23,,Dominic THIELEN,,USA,3,,"Lincoln, NE (USA) (i)",17 FEB 2012,1016
404,1:52.24,,Nicolas REID,,JAM,1f3,,"Boston, MA (USA) (i)",11 FEB 2012,1016
405,1:52.25,,Ryan WEIR,17 NOV 1990,USA,5,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1016
405,1:52.25,,Fabian SPINRATH,18 MAY 1992,GER,5f3,,Düsseldorf (GER) (i),10 FEB 2012,1016
405,1:52.25,,Grant GROSVENOR,,USA,1,,"Bozeman, MT (USA) (i)",10 FEB 2012,1016
408,1:52.27,,Aleksandr LAPSHIN,18 JUN 1993,RUS,5h2,,Moskva (RUS) (i),22 FEB 2012,1015
409,1:52.30,,Fabio CRISPINO,21 JAN 1989,ITA,1f2,,Ancona (ITA) (i),26 FEB 2012,1014
410,1:52.31,,Ford PALMER,06 OCT 1990,USA,5f4,,"New York, NY (USA) (i)",20 JAN 2012,1014
411,1:52.32,,Josh HERNANDEZ,29 AUG 1992,USA,1f2,,"College Station, TX (USA) (i)",11 FEB 2012,1014
411,1:52.32,,Alex TAYLOR,15 AUG 1991,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1014
413,1:52.33,,Anthony ROMANIW,15 SEP 1991,CAN,1,,Toronto (CAN) (i),19 FEB 2012,1013
413,1:52.33,,Anthony KOSTELAC,04 JUL 1991,USA,3h2,,"Boston, MA (USA) (i)",24 FEB 2012,1013
413,1:52.33,,Dylan NISKY,,USA,3h2,,"Boston, MA (USA) (i)",24 FEB 2012,1013
413,1:52.33,,Christopher PARKER,,USA,14h1,,"Boston, MA (USA) (i)",03 MAR 2012,1013
417,1:52.34,,Artur KUCIAPSKI,26 DEC 1993,POL,5f1,,Spala (POL) (i),05 FEB 2012,1013
417,1:52.34,,Nicolas SANTOS,20 JUL 1990,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,1013
417,1:52.34,,Willem DUDINK,27 NOV 1990,NED,5,,Apeldoorn (NED) (i),26 FEB 2012,1013
417,1:52.34,,Andrew COSTELLO,1993,CAN,2,,Toronto (CAN) (i),04 MAR 2012,1013
421,1:52.35,,Ali HAMMOUDA,26 APR 1986,FRA,3,,Eaubonne (FRA) (i),16 FEB 2012,1013
421,1:52.35,,Mike ROBINSON,,USA,15h1,,"Boston, MA (USA) (i)",03 MAR 2012,1013
423,1:52.36,,Kevin GREENE,04 JUN 1992,USA,1f6,,"Boston, MA (USA) (i)",11 FEB 2012,1013
424,1:52.37,,Tim SCHOCH,,USA,7,,"New York, NY (USA) (i)",03 MAR 2012,1012
425,1:52.38,,Teshome Weyessa SOLOMON,1995,ETH,1,,Chemnitz (GER) (i),27 JAN 2012,1012
426,1:52.39,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,2,,Belgorod (RUS) (i),29 JAN 2012,1012
426,1:52.39,,Iulian GANCIU,11 NOV 1992,ROU,6f2,,Wien (AUT) (i),31 JAN 2012,1012
426,1:52.39,,Cristiano SILVA,10 MAY 1985,POR,4,,Pombal (POR) (i),26 FEB 2012,1012
429,1:52.40,,Sajjad RAHMANI,,IRI,2,,Mashhad (IRI) (i),03 FEB 2012,1011
429,1:52.40,,Pavel KOSTRIKOV,09 MAR 1989,RUS,3h1,,Moskva (RUS) (i),22 FEB 2012,1011
431,1:52.42,,Giovanni BELLINO,21 OCT 1988,ITA,5f4,,Ancona (ITA) (i),26 FEB 2012,1011
431,1:52.42,,Brian FULTON,,USA,6,,"Ithaca, NY (USA) (i)",26 FEB 2012,1011
433,1:52.43,,Hildon BOEN,,KEN,1f3,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1011
433,1:52.43,,Yongchao JIANG,21 JAN 1987,CHN,1f2,,Nanjing (CHN) (i),14 FEB 2012,1011
433,1:52.43,,Thomas LARCHAUD,08 OCT 1986,FRA,2f3,,Gent (BEL) (i),18 FEB 2012,1011
433,1:52.43,,Victor BOUWMAN,18 SEP 1986,NED,6,,Apeldoorn (NED) (i),26 FEB 2012,1011
437,1:52.44,,Andre THOMAS,08 AUG 1989,JAM,16h1,,"Boston, MA (USA) (i)",03 MAR 2012,1010
438,1:52.46,,Dusty KLEIN,,USA,5,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1010
438,1:52.46,,Stanislav BAKHTA,12 JUL 1991,RUS,4h,,Saransk (RUS) (i),02 MAR 2012,1010
440,1:52.47,,Ryan BRENNAN,06 SEP 1992,USA,10,,"University Park, PA (USA) (i)",28 JAN 2012,1010
440,1:52.47,,William TAUDIEN,1988,SWE,2f3,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1010
440,1:52.47,,Žan KOZAN,23 SEP 1993,SLO,5f1,,Wien (AUT) (i),19 FEB 2012,1010
443,1:52.48,,Brandon DOUGHTY,14 MAY 1993,USA,5f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1009
444,1:52.49,,Anton KOZLOV,09 MAR 1994,RUS,1,,Volgograd (RUS) (i),11 FEB 2012,1009
445,1:52.50,,Andreas GOROL,1988,GER,1f3,,München (GER) (i),08 JAN 2012,1009
445,1:52.50,,Dalen FINK,,USA,4h1,,"College Station, TX (USA) (i)",24 FEB 2012,1009
447,1:52.51,,William GURTON,16 FEB 1994,GBR,3f1,,Lee Valley (GBR) (i),29 JAN 2012,1008
447,1:52.51,,Abdelkader MAHMOUDI,16 JAN 1983,FRA,1f1,,Magglingen (SUI) (i),05 FEB 2012,1008
447,1:52.51,,Jesse MCCORMICK,19 JAN 1990,USA,17h1,,"Boston, MA (USA) (i)",03 MAR 2012,1008
450,1:52.52,,Moses WASHINGTON,02 JUL 1980,USA,5f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1008
450,1:52.52,,Mat SMOODY,28 NOV 1989,USA,1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1008
452,1:52.53,,Chris TYSON,,USA,3f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1008
