Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
469,8:57.76,,Mariano Enrique VILLARRUBIA,20 NOV 1980,ESP,1,,Los Corrales de Buelna (ESP),18 JUL 2012,1003
470,8:57.80,,Shun YAMAMURA,27 SEP 1993,JPN,3f2,,Tokyo (JPN),19 MAY 2012,1003
471,8:57.84,,Andriy ZDEBSKIY,04 JUL 1988,UKR,9,,Yalta (UKR),13 JUN 2012,1003
472,8:57.87,,Garrett ZANS,05 DEC 1991,USA,2f2,,"Walnut, CA (USA)",19 APR 2012,1003
473,8:57.88,,Daniel ESTRADA,27 FEB 1990,CHI,1,,Santiago de Chile (CHI),01 SEP 2012,1003
474,8:57.91,,Tim COSTIN,,USA,6,,"Eugene, OR (USA)",12 MAY 2012,1003
475,8:57.97,,Vasil BECA,25 JAN 1985,UKR,7f2,,Yalta (UKR),28 MAY 2012,1002
476,8:58.0h,,Erick KIPNGENO,,KEN,3,,Thika (KEN),24 MAR 2012,1002
477,8:58.08,,Joseph POULSEN,,USA,12f1,,"Princeton, NJ (USA)",20 APR 2012,1002
478,8:58.09,,Kenneth BUNNELL,,USA,13f1,,"Princeton, NJ (USA)",20 APR 2012,1002
479,8:58.12,,Michael SOROKO,,USA,1f1,,"Princeton, NJ (USA)",11 MAY 2012,1002
480,8:58.21,,Taylor MONAGHAN,17 JAN 1991,USA,5,,"Manhattan, KS (USA)",13 MAY 2012,1001
480,8:58.21,,Álvaro GUTIERREZ,20 MAY 1988,ESP,14,,Mataró (ESP),08 JUL 2012,1001
482,8:58.34,,Juan Antonio POUSA,17 APR 1987,ESP,15,,Mataró (ESP),08 JUL 2012,1001
483,8:58.37,,Bobby NICHOLS,,USA,11,,"Madison, WI (USA)",12 MAY 2012,1001
484,8:58.41,,Darren BROWN,27 MAR 1985,USA,3,,"Charlottesville, VA (USA)",12 MAY 2012,1001
485,8:58.48,,Shaun THOMPSON,14 JUN 1993,USA,1f1,,"Durham, NC (USA)",07 APR 2012,1000
485,8:58.48,,Ezekiel KISSORIO,25 AUG 1989,USA,6h3,,"Austin, TX (USA)",25 MAY 2012,1000
487,8:58.49,,David GOSSE,02 AUG 1991,FRA,5,,Pezenas (FRA),26 MAY 2012,1000
488,8:58.51,,Kevin MCNAB,21 APR 1986,USA,19,,"Walnut, CA (USA)",19 APR 2012,1000
489,8:58.57,,Boris ZAKHAROV,31 MAR 1984,RUS,7,,Sochi (RUS),26 MAY 2012,1000
490,8:58.58,,Ben MILLER,,USA,12,,"Madison, WI (USA)",12 MAY 2012,1000
491,8:58.66,,Peter HUCK,10 JUL 1990,GBR,2f2,,Watford (GBR),09 JUN 2012,999
492,8:58.68,,Joshua MCALARY,30 MAY 1990,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,999
492,8:58.68,,Younes EL HADDAD,25 FEB 1988,FRA,3,,Aix-les-Bains (FRA),20 MAY 2012,999
492,8:58.68,,Victor PUYUELO,07 MAY 1992,ESP,3,,Toledo (ESP),22 JUL 2012,999
495,8:58.70,,Karambir SINGH,,IND,5,,Hyderabad (IND),24 JUN 2012,999
496,8:58.75,,Adam SALOOM,29 NOV 1989,USA,2,,"San Marcos, TX (USA)",12 MAY 2012,999
497,8:58.83,,Sait ÖZDEMIR,14 AUG 1990,TUR,,,Izmir (TUR),20 MAY 2012,999
498,8:58.84,,Craig JORDAN,08 JUN 1990,USA,1,,"Terre Haute, IN (USA)",13 APR 2012,999
499,8:58.87,,Takatoshi JINNAI,12 JAN 1991,JPN,5f1,,Tokyo (JPN),19 MAY 2012,999
500,8:58.90,,Gordy DOOLEY,,USA,4,,"Tampa, FL (USA)",04 MAY 2012,998
501,8:58.91,,Yusuke FUSEJIMA,02 JUL 1990,JPN,6f1,,Tokyo (JPN),19 MAY 2012,998
502,8:58.97,,John YATSKO,,USA,1,,"Norwalk, CA (USA)",21 APR 2012,998
503,8:59.00,,Marcus SCHÖFISCH,07 JUL 1987,GER,6f2,,Regensburg (GER),02 JUN 2012,998
504,8:59.04,,Jiatai QI,16 MAR 1989,CHN,8,,Kunshan (CHN),25 SEP 2012,998
505,8:59.06,,Mekonnen GEBREMEDHIN,11 OCT 1988,ETH,8,,Kawasaki (JPN),06 MAY 2012,998
506,8:59.08,,Michael JORDAN,21 MAY 1991,USA,11f1,,"Walnut, CA (USA)",19 APR 2012,998
507,8:59.11,,Anders CRABO,,USA,3f3,,"Walnut, CA (USA)",19 APR 2012,998
508,8:59.16,,Yuta KONISHI,,JPN,1,,Kyoto (JPN),07 JUL 2012,997
509,8:59.17,,Christopher DULHANTY,06 APR 1992,CAN,2,,"Hillsdale, MI (USA)",27 APR 2012,997
510,8:59.22,,Yutaro SAITO,30 MAY 1986,JPN,3,,Kumagaya (JPN),19 MAY 2012,997
511,8:59.30,,Yugo MUROI,29 DEC 1993,JPN,7f1,,Tokyo (JPN),19 MAY 2012,997
512,8:59.36,,Abdelatif HADJAM,08 AUG 1990,FRA,2,,Blagnac (FRA),20 MAY 2012,997
513,8:59.39,,Alex BRUCE-LITTLEWOOD,24 APR 1990,GBR,1,,"San Marcos, TX (USA)",28 APR 2012,996
514,8:59.40,,Domenico D'ACQUISTO,04 SEP 1992,USA,12f1,,"Walnut, CA (USA)",19 APR 2012,996
515,8:59.43,,Stephen LISGO,29 MAR 1987,GBR,6,,Loughborough (GBR),20 MAY 2012,996
516,8:59.45,,Joey THOMPSON,05 SEP 1990,USA,7f2,,"Palo Alto, CA (USA)",06 APR 2012,996
517,8:59.50,,Takahiro TSUCHIYA,,JPN,8f1,,Tokyo (JPN),19 MAY 2012,996
518,8:59.53,,Anthony MASCI,,USA,5,,"Los Angeles, CA (USA)",02 JUN 2012,996
519,8:59.54,,Michael LEDUC,,USA,4,,"Claremont, CA (USA)",26 MAY 2012,996
520,8:59.63,,Wesley RUTTOH,,KEN,3,,"New Orleans, LA (USA)",12 MAY 2012,995
521,8:59.70,,Chris MOEN,,USA,1,,"Auburn, AL (USA)",07 APR 2012,995
522,8:59.77,,Phillip MILLER,,USA,4,,"Louisville, KY (USA)",11 MAY 2012,995
523,8:59.80,,Philemon TANUI,20 NOV 1982,KEN,2,,Sarzana (ITA),01 SEP 2012,995
524,8:59.84,,James JOHNSTON,06 JUL 1988,USA,2f3,,"Palo Alto, CA (USA)",06 APR 2012,995
525,8:59.86,,Xiang LI,09 SEP 1989,CHN,5f1,,Tianjin (CHN),12 MAY 2012,994
526,8:59.87,,Longyun REN,12 OCT 1987,CHN,7,,Fuzhou (CHN),23 JUN 2012,994
527,8:59.96,,Toshihiro KENMOTSU,25 JUN 1990,JPN,3,,Hiratsuka (JPN),24 JUN 2012,994
528,8:59.99,,John RICARDI,19 AUG 1986,USA,14f1,,"Palo Alto, CA (USA)",06 APR 2012,994
529,9:00.06,,Maaz Abdelrahman SHAGAG,1991,QAT,4,,Doha (QAT),16 APR 2012,994
530,9:00.07,,Mustapha HABBANI,28 OCT 1987,FRA,6,,Pezenas (FRA),26 MAY 2012,994
531,9:00.12,,Ieuan THOMAS,17 JUL 1989,GBR,3f2,,Watford (GBR),09 JUN 2012,993
532,9:00.16,,Hassan KHALLOUKI,04 FEB 1979,FRA,1,,"Tomblaine, Nancy (FRA)",20 MAY 2012,993
533,9:00.27,,Ameha WELDETSADIK,25 AUG 1985,ETH,2,,Los Corrales de Buelna (ESP),18 JUL 2012,993
534,9:00.30,,Hamza Saoud AL SHARIF,1987,KSA,1,,Qatif (KSA),19 APR 2012,993
535,9:00.31,,Amine ABOUDOU,,MAR,10,,Casablanca (MAR),09 JUN 2012,993
536,9:00.42,,Vincent EPIPHANE,03 OCT 1979,FRA,4f1,,St-Maur (FRA),27 JUN 2012,992
537,9:00.48,,Bryce JENKINS,,USA,8f2,,"Palo Alto, CA (USA)",06 APR 2012,992
538,9:00.52,,Konstantin WEDEL,22 NOV 1993,GER,7,,"Wattenscheid, Bochum (GER)",16 JUN 2012,992
539,9:00.54,,Oleg ILYIN,01 MAR 1989,RUS,5f1,,Cheboksary (RUS),03 JUL 2012,992
540,9:00.57,,Jordan CARLSON,21 DEC 1989,USA,1,,"Houston, TX (USA)",23 MAR 2012,992
541,9:00.58,,Nick THORP,,USA,12f3,,"Palo Alto, CA (USA)",29 APR 2012,992
542,9:00.59,,Iain MCDONALD,13 NOV 1986,GBR,2f1,,Hendon (GBR),30 JUN 2012,991
543,9:00.63,,Henry STERLING,19 JUL 1991,USA,4f2,,"Princeton, NJ (USA)",11 MAY 2012,991
543,9:00.63,,Iain MURDOCH,10 JUL 1980,GBR,3f1,,Hendon (GBR),28 JUL 2012,991
545,9:00.64,,Jeff NORDQUIST,,USA,3,,"Hillsdale, MI (USA)",27 APR 2012,991
546,9:00.72,,Boaz CHEBOIYWO,02 AUG 1978,KEN,14f2,,"Palo Alto, CA (USA)",29 APR 2012,991
547,9:00.78,,Jared BRANDENBURG,,USA,1f1,,"Naperville, IL (USA)",11 MAY 2012,991
548,9:00.94,,Dan SPRINKLE,,USA,3,,"Monmouth, OR (USA)",12 MAY 2012,990
549,9:00.95,,Aki NUMMELA,30 MAY 1985,FIN,4,,Göteborg (SWE),01 SEP 2012,990
550,9:00.97,,Austin RAMOS,06 OCT 1984,USA,1,,"New York, NY (USA)",10 JUN 2012,990
551,9:01.00,,Ben VEILLEUX,,USA,15f1,,"Princeton, NJ (USA)",20 APR 2012,990
552,9:01.07,,Jannis TÖPFER,01 OCT 1989,GER,1,,Kamen (GER),17 MAY 2012,989
553,9:01.13,,Valere HUSTIN,05 MAR 1993,BEL,1,,Bastia (FRA),01 MAY 2012,989
554,9:01.16,,Elmar ENGHOLM,02 OCT 1992,SWE,2,,Göteborg (SWE),09 JUL 2012,989
555,9:01.21,,Sean SODERMAN,13 JAN 1990,USA,7h3,,"Jacksonville, FL (USA)",25 MAY 2012,989
556,9:01.23,,Gustavo FRENCIA,02 JUL 1992,ARG,3,,Santa Fé (ARG),22 APR 2012,989
557,9:01.35,,Kyle CHETTLEBURGH,11 MAY 1989,RSA,4f3,,"Walnut, CA (USA)",19 APR 2012,988
558,9:01.36,,Bryan LEWIS,,USA,4,,"Charlottesville, VA (USA)",20 APR 2012,988
559,9:01.41,,Ivan SAVKA,04 OCT 1994,UKR,10f2,,Yalta (UKR),28 MAY 2012,988
560,9:01.53,,Trevor SIPEREK,,USA,6,,"Claremont, CA (USA)",26 MAY 2012,988
561,9:01.57,,Adam QUINN,14 MAY 1989,USA,5f2,,"Princeton, NJ (USA)",11 MAY 2012,987
562,9:01.58,,Antoine THIBEAULT,24 MAR 1994,CAN,3,,Windsor (CAN),26 MAY 2012,987
563,9:01.6h,,Peter RONO,,KEN,6,,Thika (KEN),24 MAR 2012,987
564,9:01.60,,Meng YANG,27 FEB 1987,CHN,3,,Zibo (CHN),26 MAY 2012,987
565,9:01.67,,Matthew HOWARD,,USA,5,,"Tampa, FL (USA)",04 MAY 2012,987
566,9:01.73,,Brandan MCGEE,,USA,1,,"Orono, ME (USA)",06 MAY 2012,987
567,9:01.75,,Derek STORKEL,13 FEB 1991,USA,3f3,,"Palo Alto, CA (USA)",06 APR 2012,987
567,9:01.75,,Chris DESILVA,14 JUL 1990,USA,4,,"Des Moines, IA (USA)",28 APR 2012,987
567,9:01.75,,Xavier KING,24 JAN 1993,CAN,1,,Windsor (CAN),17 JUN 2012,987
570,9:01.85,,Jeffrey METTLER,24 OCT 1991,USA,1,,"Fargo, ND (USA)",11 MAY 2012,986
571,9:01.98,,Tyler EMMOREY,,USA,13f1,,"Walnut, CA (USA)",19 APR 2012,986
571,9:01.98,,Jinjun LIU,06 MAY 1989,CHN,9,,Fuzhou (CHN),23 JUN 2012,986
573,9:01.99,,Michael CALLISON,,USA,1,,"Louisville, KY (USA)",28 APR 2012,986
574,9:02.01,,Dylan KNIGHT,14 JAN 1989,USA,1,,"Los Angeles, CA (USA)",29 APR 2012,986
575,9:02.03,,Jesus ROMO,,USA,5f2,,"Walnut, CA (USA)",19 APR 2012,986
576,9:02.04,,Ihar ZHAVARANAK,14 JUL 1977,BLR,7,,Brest (BLR),25 MAY 2012,985
577,9:02.06,,Will MARQUARDT,,USA,2,,"Salem, OR (USA)",12 MAY 2012,985
578,9:02.12,,Ricardo PASSERI,10 FEB 1989,ITA,3,,Milano (ITA),08 SEP 2012,985
579,9:02.13,,Josh ROCHE,03 NOV 1992,USA,1,,"Bloomington, IN (USA)",04 MAY 2012,985
580,9:02.17,,Emil BLOMBERG,09 APR 1992,SWE,6f2,,"Walnut, CA (USA)",19 APR 2012,985
581,9:02.18,,Javier QUINTANA,15 OCT 1991,MEX,1,,Xalapa (MEX),28 APR 2012,985
582,9:02.20,,Isaac SPENCER,21 APR 1992,USA,1,,"Philadelphia, PA (USA)",26 APR 2012,985
583,9:02.22,,Steven DECASTRO,,USA,4f3,,"Palo Alto, CA (USA)",06 APR 2012,985
584,9:02.23,,Qinglin WANG,08 JUL 1992,CHN,4,,Zibo (CHN),26 MAY 2012,985
585,9:02.27,,Zach PIETRAS,,USA,2,,"Troy, NY (USA)",17 MAY 2012,985
586,9:02.29,,Donny ROYS,26 JUL 1990,USA,13f3,,"Palo Alto, CA (USA)",29 APR 2012,984
587,9:02.3h,,Joseph LOMALA,1982,KEN,5,,Nairobi (KEN),18 MAY 2012,984
588,9:02.36,,Simon SCHMIDT,09 MAY 1991,USA,3,,"Berkeley, CA (USA)",14 APR 2012,984
589,9:02.43,,Aaron CLEMENTS,,USA,5f3,,"Palo Alto, CA (USA)",06 APR 2012,984
590,9:02.49,,Travis NEMCHIK,,USA,7f2,,"Walnut, CA (USA)",19 APR 2012,984
590,9:02.49,,Italo QUAZZOLA,10 MAY 1994,ITA,1,,Aosta (ITA),06 MAY 2012,984
590,9:02.49,,Manuel Jesús CARDO,16 JUN 1987,ESP,1,,Vigo (ESP),01 JUL 2012,984
593,9:02.50,,Murat KAYTAN,22 JAN 1992,TUR,4,,Izmir (TUR),20 MAY 2012,984
594,9:02.57,,Dustin BETZ,19 JUL 1989,USA,5,,"Des Moines, IA (USA)",28 APR 2012,983
594,9:02.57,,Michael MORRIS,26 DEC 1989,USA,3,,"San Marcos, TX (USA)",12 MAY 2012,983
596,9:02.59,,James TRACY,,USA,6f3,,"Palo Alto, CA (USA)",06 APR 2012,983
597,9:02.66,,Jacob NDIEMA,,KEN,10,,Eldoret (KEN),11 FEB 2012,983
598,9:02.78,,Bo LI,24 JUL 1990,CHN,9,,Kunshan (CHN),25 SEP 2012,982
599,9:02.93,,Brett TINGAY,04 AUG 1980,NZL,10f2,,"Palo Alto, CA (USA)",06 APR 2012,982
599,9:02.93,,Mahri BERATO REDA,,QAT,4,,Doha (QAT),30 APR 2012,982
601,9:03.00,,Bobby OVER,01 OCT 1990,USA,7,,"Claremont, CA (USA)",26 MAY 2012,982
602,9:03.06,,Benjamin CHOQUERT,17 APR 1986,FRA,3,,Antony (FRA),20 MAY 2012,981
603,9:03.09,,Thomas OHLMAN,15 MAY 1992,USA,8f3,,"Palo Alto, CA (USA)",06 APR 2012,981
603,9:03.09,,Thiarles Cacanha DOS SANTOS,18 JUN 1993,BRA,6,,São Paulo (BRA),29 JUN 2012,981
605,9:03.15,,Darren FAHY,14 MAY 1994,USA,1,,"San Diego, CA (USA)",28 APR 2012,981
606,9:03.19,,Abdeyadi MIMOUNE,,MAR,12,,Casablanca (MAR),09 JUN 2012,981
607,9:03.20,,Michael MILLER,,USA,2,,"Pullman, WA (USA)",28 APR 2012,981
608,9:03.27,,Yoann COLOMBET,14 OCT 1985,FRA,1,,Moirans (FRA),20 MAY 2012,980
609,9:03.30,,Albin OLAUSSON,08 NOV 1992,SWE,3,,Göteborg (SWE),09 JUL 2012,980
610,9:03.31,,Josh COX,,USA,4,,"Durham, NC (USA)",06 MAY 2012,980
611,9:03.34,,Mark BLICAVS,28 MAR 1991,AUS,7,,Sydney (AUS),18 FEB 2012,980
612,9:03.38,,Fangbiao YU,15 AUG 1992,CHN,5,,Zibo (CHN),26 MAY 2012,980
613,9:03.39,,Nolan FIFE,26 NOV 1991,USA,1,,"Louisville, KY (USA)",14 APR 2012,980
613,9:03.39,,Iván ESPILEZ URBON,05 AUG 1981,ESP,5,,Granollers (ESP),17 JUL 2012,980
615,9:03.51,,Jordan HAMM,03 DEC 1990,USA,5,,"Charlottesville, VA (USA)",20 APR 2012,979
616,9:03.54,,Christian MEYER,,USA,9f3,,"Palo Alto, CA (USA)",06 APR 2012,979
617,9:03.56,,Steve FLINT,,USA,1,,"Azusa, CA (USA)",20 APR 2012,979
618,9:03.69,,Aleksandr TERESHCHENKOV,27 AUG 1989,BLR,2,,Brest (BLR),17 MAY 2012,979
619,9:03.79,,Mauricio FRANCO CEBALLOS,08 MAY 1989,COL,1,,Cali (COL),23 JUN 2012,978
620,9:03.88,,James MEE,01 AUG 1989,GBR,4f1,,"Raleigh, NC (USA)",30 MAR 2012,978
621,9:03.94,,Kevin BIERIG,12 JUL 1993,USA,7,,"Eugene, OR (USA)",12 MAY 2012,978
622,9:03.98,,Issam ZEGHDANE,03 SEP 1993,ALG,10h1,,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,977
623,9:03.99,,Tyler KING,,USA,4,,"Philadelphia, PA (USA)",06 MAY 2012,977
624,9:04.05,,Richard DOUMA,17 APR 1993,NED,12,,Oordegem (BEL),26 MAY 2012,977
625,9:04.13,,Milan KOCOUREK,06 DEC 1987,CZE,1,,Vyškov (CZE),17 JUN 2012,977
626,9:04.25,,Osama ZOGHLAMI,19 JUN 1994,ITA,1,,Palermo (ITA),12 SEP 2012,976
627,9:04.26,,Frank TICKNER,12 OCT 1983,GBR,10f1,,Watford (GBR),09 JUN 2012,976
628,9:04.27,,Barry FRANKLIN,,USA,5,,"Louisville, KY (USA)",11 MAY 2012,976
629,9:04.31,,Kelly LYNCH,11 DEC 1989,USA,12f2,,"Palo Alto, CA (USA)",06 APR 2012,976
629,9:04.31,,Nick KERN,,USA,4,,"Hillsdale, MI (USA)",27 APR 2012,976
631,9:04.32,,Jesus ESCARENO,29 JUN 1989,USA,2f1,,"Naperville, IL (USA)",11 MAY 2012,976
631,9:04.32,,Stephen SERENE,,USA,3,,"Troy, NY (USA)",17 MAY 2012,976
633,9:04.33,,Geoffrey LE DEAN,20 JAN 1988,FRA,5f1,,St-Maur (FRA),27 JUN 2012,976
634,9:04.40,,Caleb HOOVER,22 JUL 1992,USA,5f3,,"Walnut, CA (USA)",19 APR 2012,976
635,9:04.41,,Jakub WIŚNIEWSKI,03 NOV 1977,POL,1,,Toruń (POL),08 SEP 2012,976
636,9:04.43,,Jake ISAACSON,,USA,5,,"Hillsdale, MI (USA)",27 APR 2012,976
637,9:04.45,,Javier PALACIOS,08 JAN 1984,MEX,1,,"Irvine, CA (USA)",28 APR 2012,976
638,9:04.50,,Alex Sandro JESUS DE OLIVEIRA,27 MAR 1992,BRA,7,,São Paulo (BRA),29 JUN 2012,975
639,9:04.58,,Nathan RICHARDS,27 OCT 1989,USA,7f2,,"Princeton, NJ (USA)",11 MAY 2012,975
640,9:04.61,,Andrea GARGAMELLI,1989,ITA,6,,Bressanone (ITA),08 JUL 2012,975
641,9:04.64,,Jack COLREAVY,15 JUN 1989,AUS,1,,Sydney (AUS),31 MAR 2012,975
642,9:04.65,,Vid ZEVNIK,12 MAR 1991,SLO,6,,Brugnera (ITA),01 SEP 2012,975
643,9:04.66,,Ismaïli JILALI,08 JUL 1979,MAR,5,,Berkane (MAR),08 JUL 2012,975
644,9:04.67,,Mohamed TEBJI,,MAR,13,,Casablanca (MAR),09 JUN 2012,975
645,9:04.68,,Chris PERRY,01 MAR 1990,GBR,8,,Loughborough (GBR),20 MAY 2012,975
646,9:04.71,,Matt AIROLA,,USA,8,,"Los Angeles, CA (USA)",02 JUN 2012,974
647,9:04.74,,Tyler MOREY,02 JUN 1988,USA,1f1,,"Naperville, IL (USA)",18 MAY 2012,974
648,9:04.78,,Maike WOLLHERR,1985,GER,1,,Zeven (GER),26 MAY 2012,974
649,9:04.82,,David CHORNEY,04 AUG 1987,USA,5f1,,"Princeton, NJ (USA)",06 APR 2012,974
650,9:04.83,,Cody AMENGUAL,,USA,3f3,,"Lewisburg, PA (USA)",14 APR 2012,974
651,9:04.87,,Joe MILLER,05 NOV 1989,USA,2,,"Bloomington, IN (USA)",21 APR 2012,974
652,9:04.88,,Dominick ROBINSON,,USA,2f1,,"Durham, NC (USA)",07 APR 2012,974
653,9:04.90,,Jonathan DEKEYSER,15 NOV 1981,BEL,2,,Bruxelles (BEL),17 JUN 2012,974
654,9:04.93,,James LLAMAS,09 FEB 1990,USA,1,,"Houston, TX (USA)",21 APR 2012,974
655,9:04.94,,Jeremy KIESER,,USA,3f1,,"Naperville, IL (USA)",11 MAY 2012,974
656,9:04.98,,Garrett BAKER-SLAMA,19 OCT 1991,USA,3,,"Tempe, AZ (USA)",24 MAR 2012,973
656,9:04.98,,Yury KAPTSERAU,23 SEP 1987,BLR,4,,Brest (BLR),25 MAY 2012,973
658,9:05.01,,Jordan NELSON,14 OCT 1992,AUS,7,,"Albert Park, Melbourne (AUS)",03 MAR 2012,973
659,9:05.09,,James JOHNSTONE,17 OCT 1987,USA,3,,"Marion, IN (USA)",26 MAY 2012,973
660,9:05.10,,Jeremy COUGHLER,03 NOV 1995,CAN,2,,Windsor (CAN),17 JUN 2012,973
661,9:05.25,,Zach WILES,10 MAY 1991,USA,7,,"Eugene, OR (USA)",05 MAY 2012,972
662,9:05.31,,Jonathan ROMEO,13 AUG 1994,ESP,1,,Lloret de Mar (ESP),14 JUN 2012,972
663,9:05.35,,Ricardo ESTREMERA,11 MAR 1986,PUR,16f1,,"Princeton, NJ (USA)",20 APR 2012,972
664,9:05.36,,Kevin MCCARTHY,,USA,3,,"Bloomington, IN (USA)",21 APR 2012,972
665,9:05.42,,Martin KUČERA,01 DEC 1980,CZE,2,,Vyškov (CZE),17 JUN 2012,972
666,9:05.45,,Mike DIGENNARO,,USA,4,,"Gainesville, FL (USA)",06 APR 2012,971
667,9:05.47,,Dakota LOWERY,12 APR 1989,USA,2,,"Raleigh, NC (USA)",13 MAY 2012,971
668,9:05.55,,Elias CHESIRE,16 JAN 1988,KEN,1,,"Atlanta, GA (USA)",11 MAY 2012,971
669,9:05.60,,Nan PEI,22 MAY 1990,CHN,2,,Tianjin (CHN),13 SEP 2012,971
670,9:05.69,,Harald KÅRBÖ,18 MAY 1992,NOR,4,,Göteborg (SWE),09 JUL 2012,970
671,9:05.72,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,7,,Brugnera (ITA),01 SEP 2012,970
672,9:05.73,,Evans KOSGEI,1989,KEN,2,,"Worcester, MA (USA)",05 MAY 2012,970
673,9:05.75,,Thierry GUIBAULT,11 JUL 1974,FRA,2,,Compiégne (FRA),20 MAY 2012,970
673,9:05.75,,Brandon DOUGHTY,14 MAY 1993,USA,12,,"Murfreesboro, TN (USA)",02 JUN 2012,970
675,9:05.76,,Fabian HINESTROZA,14 JAN 1991,COL,2,,Cali (COL),23 JUN 2012,970
676,9:05.82,,Brandon HUDGINS,14 JAN 1987,USA,5,,"Durham, NC (USA)",06 MAY 2012,970
677,9:05.83,,Lukáš OLEJNÍČEK,17 JUN 1988,CZE,3,,Vyškov (CZE),17 JUN 2012,970
678,9:05.84,,Rene HERRERA,24 MAY 1979,PHI,1,,Dumaguete (PHI),31 MAY 2012,970
679,9:05.90,,Andrew PILAVJIAN,,USA,2,,"Irvine, CA (USA)",11 MAY 2012,970
680,9:05.99,,Patrick CRAWFORD,,USA,3,,"Myrtle Beach, SC (USA)",20 APR 2012,969
681,9:06.02,,Antonio DEL CANO,29 OCT 1985,ESP,2,,Castellón (ESP),19 MAY 2012,969
681,9:06.02,,Matthew POHREN,22 AUG 1984,USA,1,,"Omaha, NE (USA)",06 JUL 2012,969
683,9:06.07,,Daniel MUTAI,29 SEP 1986,KEN,1,,"Fayetteville, AR (USA)",21 APR 2012,969
684,9:06.09,,Jake WATERMAN,31 MAY 1991,USA,2f1,,"Naperville, IL (USA)",18 MAY 2012,969
685,9:06.11,,Bert MISPLON,01 JAN 1988,BEL,3,,Bruxelles (BEL),17 JUN 2012,969
686,9:06.14,,Roger JARDI,22 JUL 1985,ESP,6,,Granollers (ESP),17 JUL 2012,969
687,9:06.16,,Ryan MCKINLAY,10 SEP 1986,GBR,4,,London (GBR),01 AUG 2012,969
688,9:06.20,,Dylan DOSS,,USA,1,,"Commerce, TX (USA)",04 MAY 2012,968
689,9:06.22,,Jan KREISINGER,16 SEP 1984,CZE,1,,Tábor (CZE),08 SEP 2012,968
690,9:06.25,,Jake AUSTIN,,USA,3f1,,"Naperville, IL (USA)",18 MAY 2012,968
691,9:06.29,,Artem KAZBAN,23 MAR 1990,UKR,11f2,,Yalta (UKR),28 MAY 2012,968
692,9:06.3h,,Charles NYANDWAKI,,KEN,1,,Nairobi (KEN),04 APR 2012,968
693,9:06.33,,Isaac UPDIKE,21 MAR 1992,USA,1,,"Eugene, OR (USA)",21 APR 2012,968
694,9:06.35,,Guoqiang CHEN,22 FEB 1991,CHN,6,,Zhaoqing (CHN),14 APR 2012,968
694,9:06.35,,Xiao GENG,02 MAR 1992,CHN,6f2,,Tianjin (CHN),12 MAY 2012,968
696,9:06.44,,Daryl SMITH,08 NOV 1991,CAN,7,,"Hillsdale, MI (USA)",27 APR 2012,967
697,9:06.53,,James COLEMAN,17 JUN 1993,AUS,8,,Sydney (AUS),18 FEB 2012,967
698,9:06.56,,Kyle PERRY,01 DEC 1983,USA,1,,"Logan, UT (USA)",21 APR 2012,967
699,9:06.59,,Curtis VOLLMAR,28 FEB 1987,USA,4,,Windsor (CAN),26 MAY 2012,967
700,9:06.75,,Maciej BIELAWIEC,28 FEB 1994,POL,1f1,,Białystok (POL),23 JUN 2012,966
701,9:06.76,,Blake THEROUX,16 MAR 1992,USA,2,,"Azusa, CA (USA)",20 APR 2012,966
702,9:06.77,,Ezechiel NIZIGIYIMANA,30 MAR 1990,BDI,2,,Moirans (FRA),20 MAY 2012,966
702,9:06.77,,Boštjan BUČ,13 APR 1980,SLO,1,,Koper (SLO),08 JUL 2012,966
704,9:06.78,,Miles DUNBAR,16 FEB 1989,USA,3,,"Salem, OR (USA)",12 MAY 2012,966
705,9:06.83,,Siyang GUAN,30 MAR 1991,CHN,8f2,,Tianjin (CHN),12 MAY 2012,966
706,9:06.84,,Niguse ASMARE,12 DEC 1987,ISR,2,,Dubnica nad Váhom (SVK),27 MAY 2012,966
707,9:06.85,,Nicolas ROGER,29 SEP 1980,FRA,1f1,,St-Maur (FRA),13 JUN 2012,966
708,9:06.86,,Jonny STEVENS,,USA,10f2,,"Walnut, CA (USA)",19 APR 2012,966
708,9:06.86,,Blaž GRAD,08 FEB 1989,SLO,3,,Dubnica nad Váhom (SVK),27 MAY 2012,966
708,9:06.86,,Youssef JBARA,05 SEP 1990,FRA,6f1,,St-Maur (FRA),27 JUN 2012,966
711,9:06.87,,Marcus HUDERLE,,USA,1,,"La Crosse, WI (USA)",17 MAY 2012,966
712,9:06.88,,Álvaro VÁSQUEZ,25 AUG 1984,NCA,1,,Managua (NCA),17 JUN 2012,966
713,9:06.89,,Daniel Ionut BETEJ,03 JUL 1987,ROU,2,,Bucureşti (ROU),05 JUL 2012,966
714,9:06.92,,Jonathan KOENCK,,USA,11f2,,"Walnut, CA (USA)",19 APR 2012,965
715,9:06.94,,Lucas CHERRY,01 JAN 1991,USA,3,,"Wichita, KS (USA)",12 MAY 2012,965
716,9:06.97,,Valdison DAS NEVES SILVA,13 JUL 1990,BRA,2,,São Paulo (BRA),20 MAY 2012,965
