Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
714,9:11.67,,Vinicius José CAMPOS LOPES,22 MAY 1982,BRA,11,,Rio de Janeiro (BRA),17 MAY 2009,946
715,9:11.80,,Jeff DAY,,USA,6,,"Knoxville, TN (USA)",11 APR 2009,946
716,9:11.88,,James ZEUCH,,USA,5f1,,"Edwardsville, IL (USA)",23 MAY 2009,945
716,9:11.88,,Saiiadi M. JAVAD,,IRI,10,,Sofia (BUL),11 JUN 2009,945
718,9:11.89,,Mehdi JALILI,,IRI,2,,Mashhad (IRI),19 JUN 2009,945
719,9:11.93,,Musa Amer OBAID,18 APR 1985,QAT,2,,Qatif (KSA),30 APR 2009,945
719,9:11.93,,Ryan DEZSO,,USA,6f2,,"Columbus, OH (USA)",01 MAY 2009,945
719,9:11.93,,Chris HAMMER,,USA,7,,"San Angelo, TX (USA)",23 MAY 2009,945
722,9:11.95,,Mohamed KDIDAR,26 JAN 1984,MAR,6,,Casablanca (MAR),14 JUN 2009,945
723,9:12.07,,Michael ANDERSON,,USA,7f1,,"Gainesville, FL (USA)",16 MAY 2009,945
724,9:12.14,,Ryan ANDERSON,,USA,3,,"Swarthmore, PA (USA)",11 MAY 2009,944
725,9:12.15,,Moses CHELIMO,,KEN,2,,"Murfreesboro, TN (USA)",09 MAY 2009,944
726,9:12.18,,Johan LINDBERG,1980,SWE,5,,Malmö (SWE),02 AUG 2009,944
727,9:12.21,,Yolo NIKOLOV,04 FEB 1984,BUL,1,,Sofia (BUL),13 JUN 2009,944
728,9:12.23,,David BRUCE,10 DEC 1984,GBR,1,,"New Haven, CT (USA)",10 APR 2009,944
729,9:12.26,,Daniel SIMPKINS,1987,USA,1,,"Oxford, MS (USA)",02 MAY 2009,944
729,9:12.26,,Paolo CIAPPA,1986,ITA,8,,Ponzano Veneto (ITA),03 JUL 2009,944
731,9:12.28,,Sebastian GERIG,1984,GER,1,,Darmstadt (GER),16 MAY 2009,944
732,9:12.43,,Ji-hoon SUNG,21 MAR 1991,KOR,1,,Daejeon (KOR),22 OCT 2009,943
733,9:12.52,,Leif SCHRÖDER-GROENEVELD,1989,GER,2f2,,Regensburg (GER),07 JUN 2009,943
734,9:12.53,,Teppo SYRJÄLÄ,08 OCT 1975,FIN,6,,Espoo (FIN),31 JUL 2009,943
735,9:12.65,,David GOODMAN,21 DEC 1988,USA,4,,"Hillsdale, MI (USA)",24 APR 2009,942
736,9:12.66,,William PREIRA,08 JAN 1975,FRA,1,,Bondy (FRA),02 MAY 2009,942
737,9:12.79,,Josafat GONZALEZ,15 AUG 1986,MEX,1,,Guanajuato (MEX),12 JUL 2009,942
738,9:12.80,,Maurizio TAVELLA,31 OCT 1991,ITA,1,,Santhià (ITA),16 MAY 2009,942
739,9:12.85,,Sonny GAMBLE,24 JAN 1988,USA,20,,"Princeton, NJ (USA)",15 MAY 2009,941
740,9:12.90,,Shaojian CHEN,22 FEB 1988,CHN,15,,Zhaoqing (CHN),11 APR 2009,941
740,9:12.90,,Mohamed JEBARI EL MAJDOUB,02 JUL 1988,ESP,3,,Barcelona (ESP),16 MAY 2009,941
742,9:12.91,,Richard KING,21 MAY 1986,USA,10,,"Villanova, PA (USA)",02 MAY 2009,941
743,9:12.96,,R.M.S. PUSHPA KUMARA,16 MAR 1983,SRI,1,,Colombo (SRI),09 SEP 2009,941
744,9:12.98,,Koen WILLSSENS,15 MAR 1981,BEL,2,,Oordegem (BEL),02 AUG 2009,941
745,9:13.02,,Benjamin LOCHET,04 MAR 1988,FRA,5f1,,Evry-Bondoufle (FRA),10 JUL 2009,941
746,9:13.06,,R.M. Bandula PUSHPAKUMARA,09 JUN 1979,SRI,2,,Colombo (SRI),28 SEP 2009,941
747,9:13.11,,Maxime PAQUETTE,1984,CAN,7f2,,"Columbus, OH (USA)",01 MAY 2009,940
748,9:13.20,,Oliver HOFFMANN,1984,GER,2,,Darmstadt (GER),16 MAY 2009,940
749,9:13.23,,Miłosz JARCZOK,13 AUG 1989,POL,5,,Bielsko-Biala (POL),29 AUG 2009,940
750,9:13.24,,Makoto MICHIURA,06 MAY 1972,JPN,2,,Nagoya (JPN),19 JUL 2009,940
750,9:13.24,,Sang-min LEE,03 JAN 1992,KOR,2,,Daejeon (KOR),22 OCT 2009,940
752,9:13.26,,Nelson SILVA,1982,POR,5,,Leiria (POR),13 JUN 2009,940
753,9:13.44,,Alexis LOPEZ,09 DEC 1985,COL,2,,Cali (COL),07 JUN 2009,939
754,9:13.46,,Calvin LEE,,USA,21,,"Princeton, NJ (USA)",15 MAY 2009,939
755,9:13.47,,Nuno NUNES,08 JAN 1980,POR,7,,Seixal (POR),26 JUL 2009,939
756,9:13.49,,Matías SCHIEL,30 MAY 1989,ARG,3,,Santa Fé (ARG),03 MAY 2009,939
757,9:13.50,,Matthew GRAHAM,02 FEB 1991,GBR,3,,"Louisville, KY (USA)",15 MAY 2009,939
758,9:13.54,,Tallam KIPRUTO,,KEN,2,,"Hutchinson, KS (USA)",23 MAY 2009,939
759,9:13.55,,Kirk CHITWOOD,,USA,2,,"West Point, NY (USA)",01 MAY 2009,939
759,9:13.55,,Zakaria GEZZAR,1991,FRA,2f1,,Evry-Bondoufle (FRA),11 JUL 2009,939
761,9:13.56,,Chris DISCOMBE,24 JAN 1980,GBR,2,,Melbourne (AUS),10 DEC 2009,939
762,9:13.62,,Allar LAMP,28 MAR 1991,EST,1,,Tallinn (EST),01 AUG 2009,938
763,9:13.67,,Mike NICKS,13 SEP 1981,USA,5,,"Eugene, OR (USA)",23 MAY 2009,938
763,9:13.67,,Paulo LOPES,04 JAN 1989,POR,3f1,,Leiria (POR),05 JUN 2009,938
765,9:13.72,,Álvaro CORDERO,07 MAY 1990,ESP,15,,Bilbao (ESP),20 JUN 2009,938
766,9:13.73,,Alonzo THOMAS,,USA,4,,"Houston, TX (USA)",02 MAY 2009,938
767,9:13.77,,Jed MORGAN,,USA,4h2,,"Edwardsville, IL (USA)",21 MAY 2009,938
767,9:13.77,,Abdellah DACHA,26 JAN 1992,MAR,2,,Madrid (ESP),08 AUG 2009,938
769,9:13.80,,Yevgeniy CHEREPANOV,28 APR 1991,RUS,1,,Chelyabinsk (RUS),21 MAY 2009,938
770,9:13.82,,Nakata NOBUYASU,,JPN,3,,Nagoya (JPN),19 JUL 2009,937
771,9:13.91,,Matthew BOGDAN,17 JAN 1989,USA,2,,"New Haven, CT (USA)",10 APR 2009,937
772,9:13.96,,Nathan HUERTA,,USA,6,,"Irvine, CA (USA)",15 MAY 2009,937
773,9:14.05,,Glen WATTS,09 DEC 1986,GBR,9,,Birmingham (GBR),12 JUL 2009,937
774,9:14.06,,Salah HMATOU,13 APR 1982,MAR,1,,Avignon (FRA),03 MAY 2009,937
774,9:14.06,,Adam PEERS,01 MAR 1988,GBR,3,,Loughborough (GBR),17 MAY 2009,937
776,9:14.15,,Sunil KUMAR,10 OCT 1984,IND,6,,Chennai (IND),23 OCT 2009,936
777,9:14.18,,Mikko VIRTA,09 APR 1974,FIN,7,,Espoo (FIN),31 JUL 2009,936
778,9:14.20,,Maksim MALENKIKH,21 AUG 1980,RUS,2,,Moskva (RUS),29 MAY 2009,936
779,9:14.22,,Justin MASON,,USA,7,,"Walnut, CA (USA)",16 APR 2009,936
780,9:14.24,,Kyle CHETTLEBURGH,11 MAY 1989,RSA,3,,"Murfreesboro, TN (USA)",09 MAY 2009,936
781,9:14.45,,Paul RUPPRECHT,23 SEP 1983,USA,5,,"Walnut, CA (USA)",06 JUN 2009,935
782,9:14.48,,Paul IRVINE,,USA,5,,"Houston, TX (USA)",02 MAY 2009,935
783,9:14.49,,Jesse EVANS,10 MAY 1987,USA,3,,"Hillsdale, MI (USA)",01 MAY 2009,935
783,9:14.49,,Jeff LEASE,,USA,7,,"Irvine, CA (USA)",15 MAY 2009,935
785,9:14.5h,,Raouf ABDI,03 DEC 1982,FRA,6,,Argentan (FRA),20 JUN 2009,935
786,9:14.51,,Trevon RAINFORD,31 MAR 1988,USA,10,,"Princeton, NJ (USA)",17 APR 2009,935
787,9:14.52,,Sulian COURJAL,27 MAY 1986,FRA,4f1,,St-Maur (FRA),10 JUN 2009,935
788,9:14.54,,Bryan SHARKEY,,USA,5,,"Philadelphia, PA (USA)",10 MAY 2009,935
789,9:14.56,,Mike BUNKER,1982,USA,3,,"Atlanta, GA (USA)",15 MAY 2009,934
790,9:14.6h,,Nick HILTON,28 APR 1989,USA,6,,"Lewisburg, PA (USA)",10 APR 2009,934
791,9:14.68,,Marco GASPAR,1983,POR,4f1,,Leiria (POR),05 JUN 2009,934
791,9:14.68,,Daryl SMITH,08 NOV 1991,CAN,3,,Windsor (CAN),04 JUL 2009,934
793,9:14.70,,Alessandro SPINI,1988,ITA,4,,Lignano Sabbiadoro (ITA),29 MAY 2009,934
794,9:14.71,,Simon MORIN,07 SEP 1988,FRA,6f1,,Evry-Bondoufle (FRA),10 JUL 2009,934
795,9:14.76,,Damian MIOTKE,29 FEB 1988,POL,6,,Bielsko-Biala (POL),29 AUG 2009,934
796,9:14.77,,Derlys AYALA,07 JAN 1990,PAR,3,,Port-of-Spain (TTO),01 AUG 2009,934
797,9:14.85,,Kyle SUAREZ,,USA,8,,"Irvine, CA (USA)",15 MAY 2009,933
798,9:14.94,,Jason PEDERSEN,15 MAY 1987,USA,2,,"Tempe, AZ (USA)",25 APR 2009,933
799,9:14.95,,Neal NAUGHTON,04 JAN 1986,USA,8f2,,"Columbus, OH (USA)",01 MAY 2009,933
800,9:15.0h,,Sebastien BRESLE,09 APR 1980,FRA,3,,Dijon (FRA),17 MAY 2009,933
801,9:15.07,,Karam SOHRABI,22 JUN 1978,IRI,5,,Taipei City (TPE),25 JUL 2009,932
802,9:15.1h,,Mandla MASEKO,12 SEP 1985,RSA,6f1,,Durban (RSA),06 FEB 2009,932
803,9:15.11,,Fabian CLARKSON,13 DEC 1990,GER,8,,Göttingen (GER),28 JUN 2009,932
804,9:15.36,,Mauricio VALDIVIA VERDUGO,11 OCT 1989,CHI,1,,Santiago de Chile (CHI),21 NOV 2009,931
805,9:15.37,,Joonas LEHTINEN,06 OCT 1988,FIN,8,,Espoo (FIN),31 JUL 2009,931
806,9:15.56,,Brock STOLTZFUS,,USA,1h1,,"Edwardsville, IL (USA)",21 MAY 2009,930
807,9:15.68,,Jason CUSACK,18 AUG 1990,USA,5,,"Coral Gables, FL (USA)",17 APR 2009,930
808,9:15.72,,Florian THEOPHILE,27 AUG 1987,FRA,6f2,,"Philadelphia, PA (USA)",23 APR 2009,930
809,9:15.85,,Marius SAVA,30 MAR 1986,ROU,4,,"Terre Haute, IN (USA)",16 MAY 2009,929
809,9:15.85,,Jordan NELSON,14 OCT 1992,AUS,4,,Melbourne (AUS),10 DEC 2009,929
811,9:15.89,,Harouna GARBA,,NIG,1,,Cotonou (BEN),17 MAY 2009,929
811,9:15.89,,Michael FOERSTER,29 NOV 1987,USA,2h1,,"Edwardsville, IL (USA)",21 MAY 2009,929
813,9:15.92,,Guillem DURÁN,22 MAR 1989,ESP,17,,Huelva (ESP),10 JUN 2009,929
813,9:15.92,,Anton CHEPIZHNYY,04 NOV 1990,UKR,12,,Yalta (UKR),22 JUL 2009,929
815,9:15.95,,James CONNOR,21 MAR 1983,GBR,1f1,,Abingdon (GBR),06 JUN 2009,929
816,9:15.98,,Peter BARTLETT,1987,USA,6,,"Princeton, NJ (USA)",03 APR 2009,929
817,9:15.99,,Ho-jun JANG,30 MAR 1993,KOR,1,,Daejeon (KOR),10 SEP 2009,929
818,9:16.01,,Saul CASTRO,05 DEC 1984,ESP,5,,Mataró (ESP),04 AUG 2009,929
819,9:16.05,,Aleksei SAVELJEV,29 DEC 1980,EST,2,,Tallinn (EST),01 AUG 2009,929
820,9:16.06,,Matthew O'CONNOR,,USA,1,,"Waltham, MA (USA)",06 JUN 2009,928
821,9:16.10,,Christoph SANDER,01 AUG 1988,AUT,6,,Linz (AUT),01 AUG 2009,928
822,9:16.15,,Balázs OTT,13 SEP 1985,HUN,3,,Budapest (HUN),01 AUG 2009,928
823,9:16.17,,Brandon CHIUMINETTA,,USA,4,,"Nacogdoches, TX (USA)",09 MAY 2009,928
823,9:16.17,,Dominik ŠIMŮNEK,07 DEC 1987,CZE,4,,Praha (CZE),24 MAY 2009,928
825,9:16.24,,Jung-jin PARK,11 NOV 1981,KOR,2,,Goseong (KOR),30 JUN 2009,928
826,9:16.26,,Driss BENSAID,1984,MAR,3,,Madrid (ESP),16 MAY 2009,928
827,9:16.30,,Salem ADAM,,BRN,1,,"Houston, TX (USA)",29 APR 2009,928
828,9:16.36,,Pierre MAGAND,15 APR 1987,FRA,2,,Andrézieux (FRA),30 MAY 2009,927
829,9:16.37,,Andrej JEGOROV,03 AUG 1987,LTU,10sf2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",17 JUL 2009,927
830,9:16.38,,Dan LINDBLOOM,,USA,5h1,,"Edwardsville, IL (USA)",21 MAY 2009,927
831,9:16.39,,Travis MAHONEY,25 JUL 1990,USA,7,,"Charlotte, NC (USA)",02 MAY 2009,927
831,9:16.39,,Olivier PEDROSO,14 DEC 1990,POR,5f1,,Leiria (POR),05 JUN 2009,927
831,9:16.39,,Ivanei Xavier DE ARAUJO,1978,BRA,9,,Rio de Janeiro (BRA),06 JUN 2009,927
834,9:16.43,,Grant ALLEN,10 OCT 1985,USA,14,,"Villanova, PA (USA)",02 MAY 2009,927
835,9:16.52,,Chris SOUTHWICK,,USA,4,,"Swarthmore, PA (USA)",11 MAY 2009,927
836,9:16.53,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,10,,Rio de Janeiro (BRA),06 JUN 2009,927
837,9:16.56,,Abdulaziz ABDULRAHMAN,01 MAR 1982,QAT,3f1,,Manchester (GBR),04 JUL 2009,926
838,9:16.60,,John NAVARRO,28 JUL 1989,USA,5,,"Terre Haute, IN (USA)",16 MAY 2009,926
839,9:16.63,,Jewoo KWON,16 JUN 1991,KOR,3,,Daejeon (KOR),22 OCT 2009,926
840,9:16.82,,Stephane GUEGUEN,06 FEB 1978,FRA,1,,Cesson-Sévigné (FRA),13 JUN 2009,925
841,9:16.88,,Skyler DELMOTT,,USA,4,,"Cerritos, CA (USA)",18 APR 2009,925
842,9:16.9h,,Nicolas NOUVELLON,08 FEB 1979,FRA,2,,Blois (FRA),17 MAY 2009,925
843,9:16.92,,Qiaofa AN,03 NOV 1990,CHN,1,,Yichun (CHN),28 JUN 2009,925
844,9:16.93,,Aymeric BOUTTEFROY,20 MAR 1981,FRA,4f1,,St-Maur (FRA),24 JUN 2009,925
845,9:17.15,,Alex GREEN,,USA,6h1,,"Edwardsville, IL (USA)",21 MAY 2009,924
846,9:17.2,,Muhammad NAWAZ,15 SEP 1982,PAK,1,,Lahore (PAK),15 MAR 2009,924
847,9:17.29,,Zachary ORNELAS,15 JUL 1991,USA,4,,"Eugene, OR (USA)",28 JUN 2009,924
848,9:17.36,,Valdison DAS NEVES SILVA,13 JUL 1990,BRA,11,,Rio de Janeiro (BRA),06 JUN 2009,923
849,9:17.38,,Tailhar HASSON,,USA,4,,"Hutchinson, KS (USA)",23 MAY 2009,923
850,9:17.46,,Thang TRAN VAN,1985,VIE,1,,Ho Chi-Minh (VIE),11 JUL 2009,923
850,9:17.46,,Chiu-Chun WANG,04 APR 1989,TPE,2,,Taichung (TPE),27 OCT 2009,923
852,9:17.55,,Jhon VARGAS,04 JAN 1982,COL,3,,Cali (COL),07 JUN 2009,923
853,9:17.60,,Yovanni ADAMES,26 JUL 1985,DOM,1,,Santo Domingo (DOM),05 APR 2009,922
854,9:17.63,,Harmon MCCLANAHAN,,USA,5,,"Nacogdoches, TX (USA)",09 MAY 2009,922
855,9:17.69,,Philip BIWOTT,26 JAN 1983,KEN,2,,"Oxford, MS (USA)",02 MAY 2009,922
856,9:17.74,,Phillip PADILLA,,USA,6,,"Coral Gables, FL (USA)",17 APR 2009,922
856,9:17.74,,David MCCARY,,USA,2,,"Seattle, WA (USA)",02 MAY 2009,922
858,9:17.78,,Brett OLSON,,USA,9,,"Los Angeles, CA (USA)",10 APR 2009,922
858,9:17.78,,Attila CZINDRITY,15 JUN 1990,HUN,1,,Budapest (HUN),14 JUN 2009,922
860,9:17.80,,Samuel BITA,1985,ROU,3,,Bucureşti (ROU),22 MAY 2009,922
861,9:17.82,,Guillaume PIQUET,17 OCT 1985,FRA,2,,Niort (FRA),27 JUN 2009,921
862,9:17.88,,Michael SOROKO,,USA,3,,"Lawrence Township, NJ (USA)",02 MAY 2009,921
863,9:17.92,,Stanislav LAMBEV,26 FEB 1974,BUL,2,,Sofia (BUL),13 JUN 2009,921
864,9:17.98,,Su-jae LEE,1990,KOR,3,,Goseong (KOR),30 JUN 2009,921
865,9:18.09,,Blake JOHNSON,27 SEP 1989,USA,15,,"Villanova, PA (USA)",02 MAY 2009,920
865,9:18.09,,Paul WELLE,,USA,3,,"Amherst, MA (USA)",09 MAY 2009,920
867,9:18.1h,,Abdelnacer GUENFOUDI,06 NOV 1973,FRA,3,,Blois (FRA),17 MAY 2009,920
868,9:18.17,,Pierre GAYRAUD,18 JAN 1980,FRA,3,,Villefranche-sur-Saone (FRA),27 JUN 2009,920
869,9:18.22,,David MUTUSE,,KEN,4,,"Louisville, KY (USA)",15 MAY 2009,920
870,9:18.25,,Pradeep ASANKA KUMARA,,SRI,3,,Colombo (SRI),28 SEP 2009,920
871,9:18.26,,Nick WEBSTER,,USA,8f2,,"Philadelphia, PA (USA)",23 APR 2009,920
871,9:18.26,,Meshack KOYIAKI,,USA,5,,"Hutchinson, KS (USA)",23 MAY 2009,920
873,9:18.30,,George Daniel PREDA,03 SEP 1991,ROU,4,,Bucureşti (ROU),22 MAY 2009,920
874,9:18.39,,Pierre-yves PRODHOMME,1980,FRA,2,,Cesson-Sévigné (FRA),13 JUN 2009,919
875,9:18.41,,Xiaodong WANG,08 FEB 1987,CHN,3,,Jiaxing (CHN),13 JUN 2009,919
876,9:18.44,,Adil MANSSOURI,22 DEC 1981,MAR,2,,Villeneuve d'Ascq (FRA),05 JUN 2009,919
877,9:18.46,,Guoqiang CHEN,22 FEB 1991,CHN,2,,Yichun (CHN),28 JUN 2009,919
878,9:18.51,,Cam STARNER,,USA,8f1,,"Edwardsville, IL (USA)",23 MAY 2009,919
879,9:18.56,,Tomas COTTER,28 DEC 1990,IRL,7,,Watford (GBR),13 JUN 2009,918
880,9:18.64,,Malaba TCHENDO,25 JAN 1983,TOG,2,,Cotonou (BEN),17 MAY 2009,918
881,9:18.69,,Jeremy SUDBURY,25 SEP 1989,USA,6,,"Hutchinson, KS (USA)",23 MAY 2009,918
882,9:18.72,,Harry MILLER,,USA,3f1,,"Greensboro, NC (USA)",30 MAY 2009,918
883,9:18.77,,Jordan CHIPAGANA,12 NOV 1988,ZAM,7,,"Hutchinson, KS (USA)",23 MAY 2009,918
883,9:18.77,,Hamid JAOUANE,03 APR 1972,FRA,6f1,,St-Maur (FRA),10 JUN 2009,918
885,9:18.79,,Jiří MILER,30 JUL 1975,CZE,1,,Bílina (CZE),15 AUG 2009,918
886,9:18.80,,Nathan RICHARDS,27 OCT 1989,USA,1,,"Cambridge, MA (USA)",18 APR 2009,918
887,9:18.85,,Julian KREIBICH,14 AUG 1990,GER,15f1,,Regensburg (GER),07 JUN 2009,917
888,9:18.86,,Antoine MAUNAND,14 SEP 1988,FRA,5f1,,St-Maur (FRA),24 JUN 2009,917
889,9:18.88,,Julien CALANDREAU,28 AUG 1987,FRA,1,,Forbach (FRA),24 OCT 2009,917
890,9:18.90,,Mohamed Atia JOUBRAN,,KSA,3,,Qatif (KSA),30 APR 2009,917
891,9:18.94,,Joe MILLER,05 NOV 1989,USA,16,,"Villanova, PA (USA)",02 MAY 2009,917
892,9:18.96,,Arif DELEN,04 MAY 1988,TUR,1,,Bursa (TUR),09 JUN 2009,917
893,9:19.0h,,Renzo José LIZARRAGA,16 FEB 1991,PER,1,,Lima (PER),23 MAY 2009,917
894,9:19.03,,Liam ANASTASIA-MURPHY,09 APR 1990,USA,3,,"Towson, MD (USA)",18 APR 2009,917
895,9:19.04,,Benjamin SZALAI,21 MAY 1992,HUN,4,,Budapest (HUN),01 AUG 2009,917
896,9:19.11,,Daniel GREGORIO,07 SEP 1989,POR,2,,Leiria (POR),13 JUN 2009,916
897,9:19.12,,Thorben DIETZ,27 SEP 1989,GER,9,,Göttingen (GER),28 JUN 2009,916
898,9:19.2h,,Simon HATTON,25 AUG 1989,FRA,7,,Argentan (FRA),20 JUN 2009,916
899,9:19.3h,,Gaylord SILLY,20 FEB 1986,SEY,8,,Argentan (FRA),20 JUN 2009,916
900,9:19.39,,Ngoc Hoang PHAM,,VIE,2,,Ho Chi-Minh (VIE),11 JUL 2009,915
901,9:19.40,,Ivan OBYEZCHIK,08 FEB 1989,KAZ,1,,Almaty (KAZ),05 MAY 2009,915
902,9:19.42,,Garrett SAGE,10 NOV 1987,USA,4,,"Murfreesboro, TN (USA)",09 MAY 2009,915
903,9:19.50,,Robert Kipkosgei TIROP,1984,KEN,16,,Karlstad (SWE),23 JUL 2009,915
904,9:19.51,,Dahbi EL MILOUDI,01 DEC 1986,MAR,1,,Vigo (ESP),16 MAY 2009,915
905,9:19.56,,Sindre BURAAS,08 MAY 1989,NOR,4,,Lillehammer (NOR),01 AUG 2009,915
906,9:19.59,,Camille DURET,31 AUG 1986,FRA,2,,Toulouse (FRA),27 JUN 2009,914
907,9:19.60,,Brian KOPCZYNSKI,,USA,2,,"Los Angeles, CA (USA)",09 MAY 2009,914
908,9:19.73,,Alberto MOSCA,19 APR 1978,ITA,,,Donnas (ITA),31 MAY 2009,914
909,9:19.75,,Ezekiel Cheruiyot LANGAT,,KEN,17,,Karlstad (SWE),23 JUL 2009,914
910,9:19.79,,Renaud JAILLARDON,25 JAN 1986,FRA,2,,Nice (FRA),30 MAY 2009,914
911,9:19.80,,Ondřej MAREK,13 FEB 1982,CZE,6,,Praha (CZE),27 JUN 2009,914
911,9:19.80,,Luca SPONZA,23 MAY 1991,ITA,3,,Comacchio (ITA),26 SEP 2009,914
913,9:19.83,,David HICKERSON,01 JUL 1989,USA,3,,"Seattle, WA (USA)",02 MAY 2009,913
914,9:19.86,,Stefan GUDMUNDSSON,16 APR 1986,ISL,12,,"Walnut, CA (USA)",16 APR 2009,913
915,9:19.96,,Artur RODRIGUES,23 JUN 1975,POR,3,,Leiria (POR),13 JUN 2009,913
916,9:19.97,,Vincent D'ONOFRIO,,USA,5,,"Eugene, OR (USA)",18 APR 2009,913
917,9:19.99,,Blaise CARIE,02 JUL 1987,USA,1,,"Statesboro, GA (USA)",25 APR 2009,913
