Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
467,8:58.83,,Pavlo OLIYNYK,09 MAY 1988,UKR,3,,Kropyvnytskiy (UKR),07 JUL 2017,999
468,8:58.84,,Antonio CATALLO,18 MAY 1999,ITA,1f1,,Trieste (ITA),02 JUL 2017,999
469,8:58.89,,Noi SUZAKI,,JPN,6,,Yamagata (JPN),02 AUG 2017,999
470,8:58.90,,Andrew MILLIRON,,USA,1,,"Long Beach, CA (USA)",14 APR 2017,998
470,8:58.90,,Ting-Yin CHOU,07 JUL 1991,TPE,1,,Yilan (TPE),25 OCT 2017,998
472,8:58.92,,. MANJU,01 JUN 1985,IND,4,,Patiala (IND),03 JUN 2017,998
473,8:58.93,,Hiroshi YANOKURA,28 FEB 1996,JPN,3,,Yokohama (JPN),27 MAY 2017,998
474,8:59.00,,Aidan SWAIN,15 OCT 1993,USA,5,,"Columbia, SC (USA)",12 MAY 2017,998
475,8:59.02,,Riku HAGIWARA,24 DEC 1998,JPN,4h2,,Yokohama (JPN),25 MAY 2017,998
476,8:59.03,,Michael WANG,,USA,5f2,,"Princeton, NJ (USA)",12 MAY 2017,998
477,8:59.10,,Corbin CARLTON,,USA,5,,"Eugene, OR (USA)",05 MAY 2017,998
478,8:59.11,,Víctor ORTIZ RIVERA,30 JUN 1998,PUR,6f1,,"Gainesville, FL (USA)",31 MAR 2017,998
479,8:59.12,,Karambir SINGH,,IND,3,,Guntur (IND),17 JUL 2017,998
479,8:59.12,,Homayoon HEMMATI,01 DEC 1993,IRI,1,,Tehran (IRI),23 JUL 2017,998
481,8:59.13,,Ryota SASAYA,1999,JPN,7,,Yamagata (JPN),02 AUG 2017,998
482,8:59.2h,,Maxence HARDOIN,19 AUG 1991,FRA,3,,Argentan (FRA),04 JUN 2017,997
483,8:59.20,,Nikolaos GOTSIS,23 SEP 1994,GRE,9,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,997
484,8:59.22,,Reddish PORTER,,USA,5f3,,"Palo Alto, CA (USA)",31 MAR 2017,997
485,8:59.32,,Daniel REYES MORALES,27 OCT 1996,MEX,4,,Monterrey (MEX),06 MAY 2017,997
486,8:59.33,,Fynn Paul TIMM,1995,GER,1,,"Atlanta, GA (USA)",21 APR 2017,997
487,8:59.37,,Jonah THEISEN,,USA,9f2,,"Torrance, CA (USA)",14 APR 2017,997
488,8:59.41,,Chris PERRY,01 MAR 1990,GBR,5,,Bedford (GBR),29 JUL 2017,996
489,8:59.43,,Giovanni GATTO,10 OCT 1999,ITA,2f1,,Trieste (ITA),02 JUL 2017,996
489,8:59.43,,Ersin TEKAL,30 AUG 1995,TUR,8h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,996
491,8:59.44,,Takashi ICHIDA,16 JUN 1992,JPN,10,,Osaka (JPN),25 JUN 2017,996
492,8:59.49,,Hikaru KUMAGAI,30 JUL 1994,JPN,8,,Osaka (JPN),23 SEP 2017,996
493,8:59.50,,Gene BARITOT,,USA,1f2,,"Hillsdale, MI (USA)",28 APR 2017,996
494,8:59.62,,Jackson MESTLER,27 DEC 1997,USA,5f2,,"Portland, OR (USA)",11 JUN 2017,995
495,8:59.66,,Stefano GHENDA,24 JAN 1993,ITA,3,,Brugnera (ITA),02 SEP 2017,995
496,8:59.76,,Joel KELLER,,USA,15,,"Nashville, TN (USA)",10 JUN 2017,995
497,8:59.83,,Nate MOORE,25 MAR 1993,USA,6,,"Lawrence, KS (USA)",13 MAY 2017,995
498,8:59.84,,Tahar SEMLALI,08 OCT 1988,FRA,3,,Aix-les-Bains (FRA),21 MAY 2017,995
499,8:59.85,,Kyler LITTLE,,USA,7f2,,"Torrance, CA (USA)",13 APR 2017,995
500,8:59.95,,Daniel ZUPAN,,USA,7h1,,"Lexington, KY (USA)",26 MAY 2017,994
501,9:00.06,,Simeon ROBERTS,18 APR 1995,USA,2,,"Atlanta, GA (USA)",21 APR 2017,994
502,9:00.09,,Dmitriy NEDELIN,25 NOV 1991,RUS,7,,Zhukovskiy (RUS),02 JUL 2017,994
503,9:00.1h,,Geoffrey KIPKOECH,,KEN,7,,Nairobi (KEN),18 MAY 2017,993
504,9:00.13,,Mihret COULTER,,USA,1,,"Charlotte, NC (USA)",14 APR 2017,993
505,9:00.15,,Mehdi FRÈRE,27 JUL 1996,FRA,1,,Rosny-sous-Bois (FRA),28 JUN 2017,993
506,9:00.21,,Kevin ROBERTSON,28 SEP 1998,CAN,1,,Sherbrooke (CAN),13 MAY 2017,993
507,9:00.36,,Stefan SCHMID,06 MAR 1999,AUT,4,,"Stadio Zecchini, Grosseto (ITA)",23 JUL 2017,992
508,9:00.37,,Haruhi SHIGO,,JPN,6h2,,Yokohama (JPN),25 MAY 2017,992
509,9:00.39,,Jan JANU,05 NOV 1993,CZE,2,,Třinec (CZE),10 JUN 2017,992
510,9:00.51,,Brixton RILL,,USA,1f3,,"Naperville, IL (USA)",12 MAY 2017,992
511,9:00.56,,Keenan PIPER,,USA,6f2,,"Princeton, NJ (USA)",12 MAY 2017,992
512,9:00.59,,Wenji TU,03 APR 1995,CHN,6,,Jinan (CHN),16 MAY 2017,991
513,9:00.60,,Reid BUCHANAN,03 FEB 1993,USA,14f1,,"Torrance, CA (USA)",14 APR 2017,991
514,9:00.61,,Dan HUBEN,06 JUN 1996,USA,8f1,,"Philadelphia, PA (USA)",27 APR 2017,991
515,9:00.67,,Edison Stiben CASTELLANO PRECIADO,02 JUN 1995,ESP,5,,Torrent (ESP),02 JUL 2017,991
516,9:00.69,,Christoph ENDOQUI,04 JUL 1990,MEX,1,,Monterrey (MEX),18 JUN 2017,991
517,9:00.7h,,Rogers MARINDANY,,KEN,8,,Eldoret (KEN),20 MAY 2017,991
518,9:00.79,,Alberto Casimiro PAULO,03 OCT 1985,POR,6,,"Arena Caixa, Sao Bernardo do Campo (BRA)",03 JUN 2017,991
519,9:00.87,,William DALY,,USA,3,,"Philadelphia, PA (USA)",15 APR 2017,990
520,9:00.93,,Nikolas FRAGKOU,12 APR 1994,CYP,1,,Limassol (CYP),20 JUL 2017,990
521,9:01.00,,Tolga CAMDEVIREN,18 MAR 1999,FRA,10,,Amiens (FRA),10 JUN 2017,990
522,9:01.07,,Harry LANE,01 DEC 1994,GBR,1f1,,Bedford (GBR),15 JUL 2017,989
523,9:01.22,,Florent ROUAUD,13 APR 1994,FRA,5,,Albi (FRA),09 JUL 2017,989
524,9:01.24,,Francois DUPONT,28 DEC 1985,BEL,1,,Nivelles (BEL),20 MAY 2017,989
525,9:01.31,,Matthew BROMLEY,,USA,3,,"Kalamazoo, MI (USA)",12 MAY 2017,988
525,9:01.31,,Masato SAIKI,09 JAN 1995,JPN,8,,Fukui (JPN),10 SEP 2017,988
527,9:01.45,,Evan ARAMBULA,,USA,2,,"New Orleans, LA (USA)",13 MAY 2017,988
528,9:01.54,,Ikkai KOJIMA,07 MAY 1996,JPN,3h2,,Fukui (JPN),09 SEP 2017,988
529,9:01.58,,Valentin UNTERHOLZNER,24 JUL 1992,GER,8,,Erfurt (GER),09 JUL 2017,987
530,9:01.63,,Connor FISHER,,USA,1,,"San Francisco, CA (USA)",13 MAY 2017,987
531,9:01.66,,Eion NOHILLY,06 APR 1998,USA,8f1,,"Charlottesville, VA (USA)",21 APR 2017,987
532,9:01.81,,Michal ŠMAHEL,29 JAN 1994,CZE,1,,Ostrava (CZE),02 JUL 2017,986
533,9:01.87,,Michael BABINEC,08 JUL 1994,USA,7f1,,"Gainesville, FL (USA)",31 MAR 2017,986
534,9:01.89,,William MYCROFT,08 JAN 1991,GBR,13f2,,Oordegem (BEL),27 MAY 2017,986
535,9:01.92,,Nicolo' OLIVO,01 AUG 1994,ITA,3f1,,Trieste (ITA),02 JUL 2017,986
536,9:02.00,,Mael SICOT,12 FEB 1993,FRA,7,,Albi (FRA),09 JUL 2017,986
537,9:02.02,,Zerom BERAKAI,05 FEB 1998,ERI,2,,Plasencia (ESP),28 JUN 2017,986
538,9:02.05,,Harry KRANTZ,,USA,8h1,,"Bradenton, FL (USA)",25 MAY 2017,985
539,9:02.08,,Mohamed ER RACHDI,26 FEB 1999,MAR,1,,Meknés (MAR),02 APR 2017,985
540,9:02.14,,Paul THISTLE,,USA,10f1,,"Philadelphia, PA (USA)",27 APR 2017,985
541,9:02.15,,Mathijs CASTEELE,03 DEC 1989,BEL,1,,Bruxelles (BEL),02 JUL 2017,985
542,9:02.17,,Sascha VAN STAA,11 MAR 1992,GER,14f2,,Oordegem (BEL),27 MAY 2017,985
543,9:02.24,,Carlos GALLEGO,26 APR 1988,ESP,2,,Los Corrales de Buelna (ESP),03 JUN 2017,985
544,9:02.30,,Mitch RYAN,,USA,5f1,,"Swarthmore, PA (USA)",17 MAY 2017,984
545,9:02.3h,,Samson KIPYEGON,,KEN,6,,Nairobi (KEN),14 JUN 2017,984
546,9:02.35,,Michael SIMON,23 NOV 1982,FRA,1f1,,Montreuil (FRA),14 JUN 2017,984
547,9:02.44,,Pierre MAGAND,15 APR 1987,FRA,8,,Albi (FRA),09 JUL 2017,984
548,9:02.48,,Jaryd FLANK,,USA,6f1,,"Swarthmore, PA (USA)",17 MAY 2017,984
548,9:02.48,,Rubén PALOMEQUE,14 AUG 1980,ESP,25f1,,Oordegem (BEL),27 MAY 2017,984
550,9:02.54,,Benjamin MERVEILLE,14 NOV 1988,BEL,2,,Nivelles (BEL),20 MAY 2017,983
551,9:02.57,,Jannik SEELHÖFER,25 JUL 1997,GER,7,,Jena (GER),27 MAY 2017,983
552,9:02.59,,Behzad MOSTAFAVI,19 SEP 1985,IRI,6,,Bhubaneshwar (IND),08 JUL 2017,983
553,9:02.60,,Ayoub JABIR,,MAR,4,,Fes (MAR),30 APR 2017,983
554,9:02.63,,Marcus JOHNSON,,USA,1,,"Lawrence, KS (USA)",28 APR 2017,983
555,9:02.68,,Niklas BUCHHOLZ,04 MAR 1998,GER,8,,Jena (GER),27 MAY 2017,983
556,9:02.70,,Daniel CHERUIYOT,31 DEC 1994,KEN,2,,"El Paso, TX (USA)",13 MAY 2017,983
556,9:02.70,,Yann LOMBARDOT,18 MAY 1989,FRA,9,,Albi (FRA),09 JUL 2017,983
558,9:02.76,,Nikodem DWORCZAK,02 MAR 1998,POL,2,,Bialogard (POL),17 JUN 2017,983
559,9:02.78,,James CECIL,12 SEP 1995,USA,2f3,,"Naperville, IL (USA)",12 MAY 2017,982
560,9:02.82,,Marcos PEÓN,11 JAN 1983,ESP,3,,Los Corrales de Buelna (ESP),03 JUN 2017,982
561,9:02.87,,Shoya TAKAHASHI,08 APR 1998,JPN,3f2,,Yokohama (JPN),27 MAY 2017,982
562,9:02.88,,Hicham BENGHERDA,01 APR 1983,ALG,1,,Créteil (FRA),07 MAY 2017,982
562,9:02.88,,Michael WILMS,,GER,9,,Erfurt (GER),09 JUL 2017,982
564,9:02.90,,Jeffrey DE FREITAS,31 OCT 1991,FRA,2f2,,Belfort (FRA),09 JUN 2017,982
565,9:03.03,,Boubacar SABALY,22 APR 1997,ESP,6,,Torrent (ESP),02 JUL 2017,981
566,9:03.04,,Yuber ECHEVERRY,14 JUN 1994,COL,1,,Mayagüez (PUR),22 APR 2017,981
567,9:03.06,,James COLEMAN,17 JUN 1993,AUS,3,,"El Paso, TX (USA)",13 MAY 2017,981
568,9:03.08,,Mark Francesco RIDGER,17 AUG 1989,ITA,15f2,,Oordegem (BEL),27 MAY 2017,981
569,9:03.09,,Daniel JASKOWAK,21 APR 1994,USA,9f1,,"Charlottesville, VA (USA)",21 APR 2017,981
570,9:03.22,,Edwar CONDORI,03 MAR 1999,PER,3,,Trujillo (PER),22 JUL 2017,981
571,9:03.23,,Hannu GRANBERG,02 FEB 1990,FIN,26f1,,Oordegem (BEL),27 MAY 2017,981
572,9:03.24,,Nelson Blanco PILONIETAS,07 APR 1994,COL,13,,"Taipei Municipal Stadium, Taipei City (TPE)",27 AUG 2017,981
573,9:03.28,,. KARAMVIR,24 APR 1985,IND,4,,Chennai (IND),27 SEP 2017,980
574,9:03.35,,Shogo HIFUMI,20 OCT 1995,JPN,1f2,,Hiratsuka (JPN),11 JUN 2017,980
575,9:03.41,,Andriy DESHCHENKO,30 JUL 1994,UKR,3,,Lutsk (UKR),06 JUN 2017,980
576,9:03.42,,Paul ADAM,,USA,1,,"Amherst, MA (USA)",06 MAY 2017,980
577,9:03.44,,Qinglin WANG,08 JUL 1992,CHN,7,,Jinan (CHN),16 MAY 2017,980
577,9:03.44,,Robert BAUMANN,28 OCT 1998,GER,16f2,,Oordegem (BEL),27 MAY 2017,980
579,9:03.47,,Will MARQUARDT,,USA,2,,"Long Beach, CA (USA)",14 APR 2017,980
580,9:03.49,,Israel PEREIRA MECABO,10 JAN 1987,BRA,1,,Lages (BRA),04 NOV 2017,979
581,9:03.51,,Kai BENEDICT,14 MAY 1997,USA,8f2,,"Palo Alto, CA (USA)",31 MAR 2017,979
581,9:03.51,,Austin BENOIT,04 MAY 1995,USA,8f2,,"Torrance, CA (USA)",13 APR 2017,979
583,9:03.65,,Young-jin KIM,27 SEP 1983,KOR,1,,Cheongju (KOR),24 OCT 2017,979
584,9:03.70,,Marco RUIZ,27 SEP 1995,USA,12f1,,"Los Angeles, CA (USA)",06 MAY 2017,979
585,9:03.78,,Caleb HUMMER,,USA,1,,"Champaign, IL (USA)",22 APR 2017,978
586,9:03.79,,Steffen UHRICH,,USA,1f2,,"San Francisco, CA (USA)",31 MAR 2017,978
587,9:03.83,,Takeshi NISHIDA,10 APR 1998,JPN,7h1,,Yokohama (JPN),26 MAY 2017,978
588,9:03.93,,Guy WALTERS,12 SEP 1994,AUS,3,,"Portland, OR (USA)",13 MAY 2017,978
589,9:03.94,,Shaojie WANG,11 MAY 1998,CHN,8,,Jinan (CHN),16 MAY 2017,978
589,9:03.94,,Atjong Tio PURWANTO,17 OCT 1991,INA,1,,Kuala Lumpur (MAS),26 AUG 2017,978
591,9:03.97,,Kakeru YOSHINO,19 SEP 1996,JPN,2f2,,Hiratsuka (JPN),11 JUN 2017,978
592,9:03.98,,Qinghua ZONG,20 OCT 1996,CHN,9,,Jinan (CHN),16 MAY 2017,977
593,9:04.05,,Dan SAVAGE,14 MAY 1995,USA,7f2,,"Princeton, NJ (USA)",12 MAY 2017,977
594,9:04.06,,Michael HARDY,,USA,1,,"Ogden, UT (USA)",08 APR 2017,977
595,9:04.07,,James QUATTLEBAUM,,USA,3,,"Atlanta, GA (USA)",21 APR 2017,977
596,9:04.10,,Luis MEDINA,1996,PUR,1,,Mayagüez (PUR),08 APR 2017,977
597,9:04.12,,Riley OSEN,,USA,4,,"Portland, OR (USA)",13 MAY 2017,977
598,9:04.16,,Griffin LEE,,USA,3,,"Houston, TX (USA)",22 APR 2017,977
599,9:04.23,,Yuya TSUDZUKI,10 APR 1996,JPN,3f2,,Hiratsuka (JPN),11 JUN 2017,976
600,9:04.25,,Lotfi KANFOUD,1995,BEL,4,,Nivelles (BEL),20 MAY 2017,976
601,9:04.29,,Tetsuya KIMURA,14 JAN 1989,JPN,8,,Kobe (JPN),23 APR 2017,976
602,9:04.30,,Jaouad HSSINI,29 NOV 1999,ESP,15,,Barcelona (ESP),29 JUN 2017,976
603,9:04.38,,Youssef JAADI,18 FEB 1991,FRA,1,,Nice (FRA),21 MAY 2017,976
604,9:04.42,,Donny BARNES,,USA,1,,"Montevallo, AL (USA)",20 APR 2017,976
605,9:04.45,,Kosei HITOMI,21 MAR 2000,JPN,8,,Yamagata (JPN),02 AUG 2017,976
606,9:04.49,,Caleb ABFALL,,USA,3f3,,"Naperville, IL (USA)",12 MAY 2017,975
607,9:04.57,,Ben TORDA,,USA,2f2,,"Brunswick, ME (USA)",29 APR 2017,975
608,9:04.61,,Jeffrey BASTIAN,,USA,4,,"Los Angeles, CA (USA)",17 MAR 2017,975
609,9:04.63,,Shane WITTERS HICKS,,USA,4f3,,"Naperville, IL (USA)",12 MAY 2017,975
610,9:04.64,,Miguel PEREZ,01 NOV 1993,MEX,3,,Monterrey (MEX),18 JUN 2017,975
611,9:04.66,,Ryan MAIZE,,USA,1f1,,"Los Angeles, CA (USA)",10 MAR 2017,975
612,9:04.67,,Dallin LEATHAM,,USA,4,,"Sacramento, CA (USA)",12 MAY 2017,975
613,9:04.68,,Jared JONES,09 FEB 1991,AUS,5,,Sydney (AUS),02 APR 2017,975
614,9:04.71,,Josh SHORT,,USA,1f1,,"Torrance, CA (USA)",13 APR 2017,974
614,9:04.71,,Sal PERDOMO,,USA,16,,"Nashville, TN (USA)",10 JUN 2017,974
616,9:04.74,,Luke GRAVES,18 MAR 1999,AUS,6,,Sydney (AUS),02 APR 2017,974
617,9:04.82,,Benoit RUSCART,10 DEC 1995,BEL,3,,Nivelles (BEL),20 MAY 2017,974
618,9:04.84,,Ryan BUGLER,,USA,2f2,,"Hillsdale, MI (USA)",28 APR 2017,974
618,9:04.84,,Andrew BENKOVSKY,1993,USA,1,,"La Crosse, WI (USA)",18 MAY 2017,974
620,9:04.90,,Alex SMITH,,USA,8f1,,"Swarthmore, PA (USA)",17 MAY 2017,974
620,9:04.90,,Viktor KUK,25 SEP 1989,GER,1,,Zeven (GER),03 JUN 2017,974
622,9:05.00,,Umberto CONTRAN,21 MAR 1995,ITA,19f2,,Oordegem (BEL),27 MAY 2017,973
623,9:05.03,,Tim VAN DEN BROEKE,10 OCT 1995,NED,2,,Utrecht (NED),14 JUL 2017,973
624,9:05.06,,Marco CARBONETTI,25 JUN 1983,ITA,10f2,,Trieste (ITA),02 JUL 2017,973
625,9:05.11,,Andrew FIELDS,,USA,5f3,,"Naperville, IL (USA)",12 MAY 2017,973
625,9:05.11,,Georgios MINOS,12 JAN 1988,GRE,2,,Patra (GRE),17 JUN 2017,973
627,9:05.13,,Christian LIDDELL,,USA,8,,"Lawrence, KS (USA)",13 MAY 2017,973
627,9:05.13,,Noah MCDERMOTT,,USA,5,,"Portland, OR (USA)",13 MAY 2017,973
627,9:05.13,,Sam TRUAX,,USA,6,,"Portland, OR (USA)",13 MAY 2017,973
630,9:05.15,,Jürgen AIGNER,18 SEP 1990,AUT,1,,Südstadt (AUT),13 MAY 2017,973
631,9:05.19,,James FITZGERALD,,USA,5,,"Sacramento, CA (USA)",12 MAY 2017,973
632,9:05.20,,Jarred IACOVELLI,,USA,9f1,,"Swarthmore, PA (USA)",17 MAY 2017,972
633,9:05.21,,Masahiro KAMIDOI,20 FEB 1998,JPN,4f2,,Yokohama (JPN),27 MAY 2017,972
634,9:05.24,,Joaquin ARBE,25 AUG 1990,ARG,1,,Resistencia (ARG),14 MAY 2017,972
635,9:05.32,,Kase SCHALOIS,,USA,6f3,,"Naperville, IL (USA)",12 MAY 2017,972
636,9:05.36,,Victor PATAKY,1994,USA,1f2,,"Naperville, IL (USA)",12 MAY 2017,972
637,9:05.41,,Dylan MARX,,USA,3f3,,"Azusa, CA (USA)",13 APR 2017,972
638,9:05.45,,Farah ABDULKARIM,09 NOV 1996,CAN,2f1,,"Torrance, CA (USA)",13 APR 2017,971
639,9:05.46,,Arturo Israel REYNA,14 SEP 1998,MEX,1,,Monterrey (MEX),28 MAY 2017,971
640,9:05.53,,Tomi LEHTO,04 FEB 1999,FIN,3,,Raasepori (FIN),04 JUN 2017,971
641,9:05.58,,Ian EWERS,,USA,1,,"Geneva, OH (USA)",27 MAY 2017,971
642,9:05.61,,Aidan GILSON,,USA,2f2,,"Williamstown, MA (USA)",13 MAY 2017,971
643,9:05.62,,Paolo TAVARES,,USA,7f1,,"Princeton, NJ (USA)",21 APR 2017,971
643,9:05.62,,Hiromu KAWASE,15 SEP 1995,JPN,8h2,,Yokohama (JPN),25 MAY 2017,971
643,9:05.62,,El Hocine BOUCHRAK,30 JUL 1998,ESP,1,,Granollers (ESP),09 JUL 2017,971
646,9:05.66,,Vincent LE GAC,18 SEP 1997,FRA,2,,Pont l'Abbé (FRA),10 JUN 2017,971
646,9:05.66,,Jáchym KOVÁŘ,25 MAY 1996,CZE,3,,Ostrava (CZE),02 JUL 2017,971
648,9:05.74,,Clément DEFLANDRE,14 DEC 1997,BEL,3,,Bruxelles (BEL),02 JUL 2017,970
649,9:05.80,,Luis ORTIZ,18 MAR 1990,ARG,2,,Resistencia (ARG),14 MAY 2017,970
650,9:05.83,,Jason SALIGA,,USA,1f2,,"Rock Island, IL (USA)",01 APR 2017,970
651,9:05.84,,Yuya OTA,10 JUL 1997,JPN,4f2,,Hiratsuka (JPN),11 JUN 2017,970
652,9:05.86,,TJ WRIGHT,,USA,2f2,,"San Francisco, CA (USA)",31 MAR 2017,970
652,9:05.86,,Jack JOHNSON,,USA,7f4,,"Azusa, CA (USA)",13 APR 2017,970
654,9:05.89,,Caleb DE JONG,1996,CAN,9,,Ottawa (CAN),06 JUL 2017,970
655,9:05.93,,Isaac DOBOS,15 AUG 1996,CAN,3f1,,"Torrance, CA (USA)",13 APR 2017,969
656,9:05.97,,Kyle LEVERMORE,07 MAR 1996,USA,7,,"Columbia, SC (USA)",12 MAY 2017,969
657,9:06.03,,Rory CHESSER,07 MAR 1987,IRL,13,,Letterkenny (IRL),07 JUL 2017,969
658,9:06.04,,Brett HARMS,,USA,1f2,,"Rock Island, IL (USA)",22 APR 2017,969
659,9:06.08,,Mohamed BAKKALI,26 FEB 1995,ESP,4,,Los Corrales de Buelna (ESP),03 JUN 2017,969
660,9:06.17,,Paul STÜGER,22 OCT 1996,AUT,2,,Südstadt (AUT),13 MAY 2017,969
661,9:06.20,,Jack RAYNER,19 DEC 1995,AUS,8,,Sollentuna (SWE),29 JUN 2017,968
662,9:06.23,,Brady BEAGLEY,,USA,1,,"Forest Grove, OR (USA)",11 MAR 2017,968
663,9:06.28,,Juan Jose MÁRQUEZ LÓPEZ,23 AUG 1995,ESP,7,,Torrent (ESP),02 JUL 2017,968
664,9:06.31,,Tien-San PHAM,21 OCT 1991,VIE,2,,Kuala Lumpur (MAS),26 AUG 2017,968
665,9:06.33,,Mark FAIRLEY,,USA,2,,"Geneva, OH (USA)",27 MAY 2017,968
666,9:06.39,,Zach PERRIN,25 JAN 1995,USA,8,,"Eugene, OR (USA)",13 MAY 2017,968
667,9:06.48,,Chi-Ju LI,24 OCT 1991,TPE,2,,Yilan (TPE),25 OCT 2017,967
668,9:06.58,,Kyle BARBER,,USA,1f2,,"Philadelphia, PA (USA)",27 APR 2017,967
669,9:06.59,,Kaleb KORTA,,USA,1,,"Monmouth, OR (USA)",12 MAY 2017,967
670,9:06.62,,Jill DE BROUWER,16 NOV 1989,BEL,4,,Bruxelles (BEL),02 JUL 2017,967
671,9:06.67,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,6,,Sao Bernardo do Campo (BRA),10 JUN 2017,966
672,9:06.68,,Giancarlo BAEZ,24 FEB 1994,PUR,4,,Mayagüez (PUR),22 APR 2017,966
673,9:06.70,,Jose VALENCIA,23 JAN 1997,MEX,2,,Monterrey (MEX),28 MAY 2017,966
674,9:06.73,,Yassine KABBOURI,1986,MAR,1,,Pescara (ITA),24 JUN 2017,966
675,9:06.80,,Nick EARL,22 SEP 1984,GBR,4,,Melbourne (AUS),25 FEB 2017,966
676,9:06.81,,Camille DURET,31 AUG 1986,FRA,21f2,,Oordegem (BEL),27 MAY 2017,966
677,9:06.83,,Trent PHELPS,,USA,4f3,,"Azusa, CA (USA)",13 APR 2017,966
677,9:06.83,,Hedy KHEMAISSIA,31 MAY 1996,FRA,3f2,,Belfort (FRA),09 JUN 2017,966
679,9:06.89,,Masaaki SUZUKI,,JPN,5f2,,Yokohama (JPN),27 MAY 2017,966
680,9:06.92,,Alex HOWARD,24 AUG 1995,GBR,1,,"New Haven, CT (USA)",08 APR 2017,965
681,9:06.97,,Hiroshi ICHIDA,16 JUN 1992,JPN,12,,Osaka (JPN),25 JUN 2017,965
682,9:06.99,,Mikiya UNO,1996,JPN,7h1,,Fukui (JPN),09 SEP 2017,965
683,9:07.0h,,Haron KIPTANUI,,KEN,8,,Nairobi (KEN),18 MAY 2017,965
684,9:07.00,,Dong-il CHOI,07 SEP 1992,KOR,2,,Cheongju (KOR),24 OCT 2017,965
685,9:07.02,,Márton NICK,27 JAN 1997,HUN,2,,Budapest (HUN),17 JUN 2017,965
686,9:07.04,,Oliver JORGENSEN,1995,CAN,2,,"Monmouth, OR (USA)",12 MAY 2017,965
687,9:07.05,,Aaron THOMAS,,USA,6,,"Atlanta, GA (USA)",13 MAY 2017,965
688,9:07.09,,Aziz KHSSIM,,MAR,1,,Kenitra (MAR),02 APR 2017,965
689,9:07.10,,Ricardo BARBOSA,09 DEC 1995,POR,10h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,965
690,9:07.11,,Patrick KUNKEL,,USA,2,,"Columbus, OH (USA)",21 APR 2017,965
691,9:07.12,,Ali BABACI,10 APR 1992,FRA,2,,Cergy-Pontoise (FRA),21 MAY 2017,965
692,9:07.14,,Faical BRITIT,07 SEP 1992,ESP,3,,Andújar (ESP),20 MAY 2017,965
692,9:07.14,,Awet MENGSTEAB,21 JUN 1995,SWE,1,,Skelleftea (SWE),29 JUL 2017,965
694,9:07.17,,Joe BURGESS,27 DEC 1996,AUS,2,,Sydney (AUS),24 FEB 2017,964
695,9:07.18,,Riken OST,1996,BEL,28f1,,Oordegem (BEL),27 MAY 2017,964
696,9:07.19,,Oussama BENTOUTI,13 MAR 1998,ALG,4,,Algiers (ALG),27 JUL 2017,964
697,9:07.20,,Rojas MATLAZOMATLI,,USA,4f1,,"Torrance, CA (USA)",13 APR 2017,964
698,9:07.22,,Benjamin ANDRE,23 JAN 1989,FRA,3,,Cergy-Pontoise (FRA),21 MAY 2017,964
699,9:07.35,,Mike TEEKENS,16 DEC 1988,NED,3,,Utrecht (NED),14 JUL 2017,964
700,9:07.36,,Udaya Bandara HERATH,30 AUG 1995,SRI,2,,Diyagama (SRI),01 SEP 2017,964
701,9:07.37,,Shouya YONEI,01 FEB 1997,JPN,6f2,,Yokohama (JPN),27 MAY 2017,964
702,9:07.41,,Trevor SINISCALCHI,,USA,4,,"Long Beach, CA (USA)",14 APR 2017,963
703,9:07.48,,Nasser ALLALI,29 DEC 1988,FRA,4f2,,Belfort (FRA),09 JUN 2017,963
704,9:07.55,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,1,,Pezenas (FRA),10 JUN 2017,963
704,9:07.55,,Kennosuke MISU,16 JUN 1998,JPN,5f2,,Hiratsuka (JPN),11 JUN 2017,963
706,9:07.56,,Scott MASON,,USA,3f2,,"Williamstown, MA (USA)",13 MAY 2017,963
707,9:07.65,,Benjamin PEDERSON,,USA,7f3,,"Naperville, IL (USA)",12 MAY 2017,962
708,9:07.66,,Christian JOHNSON,12 APR 1994,USA,8,,"Columbia, SC (USA)",12 MAY 2017,962
709,9:07.67,,Konstantin KOLYADA,08 JUN 1993,UKR,2,,Tábor (CZE),25 JUL 2017,962
710,9:07.68,,Mikhail RYBAKOV,28 OCT 1993,RUS,14,,Zhukovskiy (RUS),29 JUL 2017,962
711,9:07.75,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,2,,Cartagena (ESP),06 MAY 2017,962
711,9:07.75,,Vitaliy KAPITANETS,27 JUL 1995,UKR,2,,Budapest (HUN),04 JUN 2017,962
713,9:07.82,,Daniel ECKERSLEY,12 NOV 1986,GBR,5,,Loughborough (GBR),21 MAY 2017,962
714,9:07.86,,Benjamin SZALAI,21 MAY 1992,HUN,4,,Székesfehérvár (HUN),10 JUN 2017,962
715,9:07.88,,Jannick SEEHÖFER,1997,GER,10,,Rehlingen (GER),05 JUN 2017,962
