Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
716,9:10.35,,Jeffrey METTLER,24 OCT 1991,USA,7,,"Des Moines, IA (USA)",30 APR 2011,951
717,9:10.37,,Jake HOOVER,,USA,7f1,,"Durham, NC (USA)",09 APR 2011,951
718,9:10.44,,Daniel CALLAN,16 OCT 1988,USA,15,,"Princeton, NJ (USA)",14 MAY 2011,951
719,9:10.54,,Kaspars BRIŠKA,20 NOV 1988,LAT,7,,Novi Sad (SRB),19 JUN 2011,951
720,9:10.56,,Julius BALSMEIER,1989,GER,7,,Bremen (GER),26 JUN 2011,951
721,9:10.57,,Majdi AYADI,22 AUG 1992,FRA,2,,Bondoufle (FRA),22 MAY 2011,951
722,9:10.58,,Dan QUIGLEY,14 JAN 1989,USA,7,,"Norman, OK (USA)",15 MAY 2011,951
723,9:10.65,,Filipe ROSA,14 JUL 1984,POR,3,,Leiria (POR),22 MAY 2011,950
724,9:10.68,,Raouf BOUBAKER,21 OCT 1988,TUN,7,,Algiers (ALG),28 JUL 2011,950
725,9:10.73,,Jesus ANGULO,19 OCT 1979,VEN,1,,Ponce (PUR),15 APR 2011,950
726,9:10.76,,Pei LE,15 MAY 1987,CHN,7f2,,Kunshan (CHN),25 MAY 2011,950
727,9:10.78,,Juan de Dios SALAMANCA,15 APR 1975,ESP,3,,Alicante (ESP),21 MAY 2011,950
728,9:10.83,,Mustapha HABBANI,28 OCT 1987,FRA,7f2,,"Philadelphia, PA (USA)",28 APR 2011,950
729,9:10.84,,Javier PALACIOS,08 JAN 1984,MEX,10f3,,"Walnut, CA (USA)",14 APR 2011,949
730,9:10.86,,Chin-Ping HO,23 OCT 1983,TPE,2,,Changhua (TPE),26 OCT 2011,949
731,9:10.90,,Diogo LOURENCO,23 JAN 1992,POR,4,,Guimarães (POR),03 JUL 2011,949
732,9:10.98,,Adam NOWICKI,24 AUG 1990,POL,7,,Gdansk (POL),02 JUL 2011,949
733,9:11.00,,Olivier LAVOIE,30 NOV 1988,CAN,9,,"Indianapolis, IN (USA)",21 MAY 2011,949
734,9:11.02,,Thomas OHLMAN,15 MAY 1992,USA,5f2,,"Charlotte, NC (USA)",08 MAY 2011,949
735,9:11.09,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,7,,Uberlandia (BRA),18 MAY 2011,948
736,9:11.11,,Rob SORRELL,22 JUN 1987,USA,12f1,,"Palo Alto, CA (USA)",25 MAR 2011,948
736,9:11.11,,Brandon SNOOK,,USA,3,,"Eugene, OR (USA)",06 MAY 2011,948
738,9:11.17,,Valere HUSTIN,05 MAR 1993,BEL,3,,Bruxelles (BEL),24 JUL 2011,948
739,9:11.2h,,Joseph YEGON,,KEN,5,,Nairobi (KEN),18 JUN 2011,948
740,9:11.24,,Lukáš OLEJNÍČEK,17 JUN 1988,CZE,2,,Zlín (CZE),20 AUG 2011,948
741,9:11.28,,Niklas BÜHNER,1989,GER,11f1,,"Philadelphia, PA (USA)",28 APR 2011,948
742,9:11.29,,Diego DE LA FUENTE,16 NOV 1982,ESP,1,,Barcelona (ESP),21 MAY 2011,948
742,9:11.29,,Oleg ILYIN,01 MAR 1989,RUS,6,,Yerino (RUS),25 JUN 2011,948
744,9:11.31,,Nicodemus NG'ETICH,27 JUN 1983,KEN,1,,"El Paso, TX (USA)",16 APR 2011,948
745,9:11.33,,Jeremy STEVENS,11 FEB 1988,USA,1,,"Iowa City, IA (USA)",23 APR 2011,948
745,9:11.33,,Brennen HALLIDAY,,USA,3,,"Irvine, CA (USA)",13 MAY 2011,948
747,9:11.48,,Dakota LOWERY,12 APR 1989,USA,8f1,,"Durham, NC (USA)",09 APR 2011,947
748,9:11.50,,Johnathan SHAWEL,11 APR 1990,USA,7,,"Louisville, KY (USA)",09 APR 2011,947
749,9:11.52,,Martin CHLADA,08 JUL 1993,CZE,3,,Osijek (CRO),29 JUN 2011,947
750,9:11.68,,Charles WYSONG,,USA,12,,"Hillsdale, MI (USA)",29 APR 2011,946
751,9:11.71,,Marc-André KOWALINSKI,22 SEP 1978,GER,1,,Ochtendung (GER),10 JUN 2011,946
752,9:11.73,,Macky LLOYD,,USA,9,,"Philadelphia, PA (USA)",28 APR 2011,946
753,9:11.74,,Cam STARNER,,USA,17,,"Princeton, NJ (USA)",14 MAY 2011,946
754,9:11.93,,Francois LEPROVOST,31 OCT 1989,FRA,5,,Compiégne (FRA),24 JUL 2011,945
755,9:11.94,,Siyang GUAN,30 MAR 1991,CHN,17,,Hefei (CHN),10 SEP 2011,945
756,9:11.95,,Austin ROTH,,USA,8,,"Norman, OK (USA)",15 MAY 2011,945
757,9:11.99,,Salem Saeed MALEK,05 AUG 1987,QAT,6,,Doha (QAT),25 APR 2011,945
758,9:12.04,,Jonas FRENZEL,1990,GER,1,,Darmstadt (GER),28 MAY 2011,945
759,9:12.15,,Robbie FISHER,,USA,1,,"Cincinnati, OH (USA)",02 APR 2011,944
760,9:12.23,,Manuel FERNANDES,16 MAR 1992,POR,5,,Guimarães (POR),03 JUL 2011,944
761,9:12.25,,Dirk SCHWARZBACH,1981,GER,10,,Kassel (GER),23 JUL 2011,944
762,9:12.26,,Andrey KULIKOV,23 MAR 1990,RUS,5,,Sochi (RUS),24 MAY 2011,944
763,9:12.27,,Joe FULTON,28 FEB 1989,USA,2,,"Auburn, AL (USA)",01 APR 2011,944
763,9:12.27,,Scott MCINTYRE,,USA,1,,"Davis, CA (USA)",16 APR 2011,944
765,9:12.32,,José María GONZÁLEZ,31 MAY 1973,ESP,3,,Barcelona (ESP),01 MAY 2011,944
766,9:12.34,,Vincent BOUCENA,04 MAY 1990,FRA,2,,Ales (FRA),08 MAY 2011,943
767,9:12.35,,Saiiadi M. JAVAD,,IRI,3,,Tehran (IRI),06 OCT 2011,943
768,9:12.38,,Christoph ENDOQUI,04 JUL 1990,MEX,3,,Monterrey (MEX),11 MAR 2011,943
769,9:12.39,,Michael ANDERSON,,USA,12f1,,"Philadelphia, PA (USA)",28 APR 2011,943
770,9:12.49,,Barry FRANKLIN,,USA,8f2,,"Louisville, KY (USA)",13 MAY 2011,943
770,9:12.49,,Medeni DEMIR,05 MAR 1990,TUR,5,,Ankara (TUR),31 JUL 2011,943
772,9:12.50,,Andy BURICH,,USA,2,,"Irvine, CA (USA)",30 APR 2011,943
773,9:12.57,,Ciaran DOHERTY,29 OCT 1991,IRL,3,,Dublin (IRL),07 AUG 2011,943
773,9:12.57,,Jiantao WANG,21 MAR 1993,CHN,19,,Hefei (CHN),10 SEP 2011,943
775,9:12.58,,Derek STORKEL,13 FEB 1991,USA,6f2,,"Norwalk, CA (USA)",16 APR 2011,942
775,9:12.58,,Nick SCARPELLO,,USA,7,,"Columbus, OH (USA)",23 APR 2011,942
777,9:12.62,,Noha Samson CHEPTAI,,KEN,7,,Doha (QAT),25 APR 2011,942
777,9:12.62,,Paolo ZANATTA,10 APR 1982,ITA,8,,Torino (ITA),26 JUN 2011,942
779,9:12.64,,Brian FULLER,19 MAY 1986,USA,1,,"Springfield, MA (USA)",16 APR 2011,942
780,9:12.66,,David CARDONA,,USA,1,,"Walnut, CA (USA)",09 APR 2011,942
780,9:12.66,,Ouissam MENAN,26 AUG 1993,MAR,1,,Longjumeau (FRA),21 MAY 2011,942
782,9:12.74,,Ryan CHAPMAN,,USA,4,,"Eugene, OR (USA)",06 MAY 2011,942
783,9:12.77,,Lucas FUENTES,,USA,2,,"Swarthmore, PA (USA)",14 MAY 2011,942
784,9:12.79,,Arturo CORTES PIEDRAS,,MEX,4,,Monterrey (MEX),11 MAR 2011,942
784,9:12.79,,Juan Manuel GONZALEZ,17 JUL 1988,ESP,2,,Avilés (ESP),25 JUN 2011,942
786,9:12.80,,Matt SCHIFFBAUER,19 AUG 1990,USA,8,,"Columbus, OH (USA)",23 APR 2011,942
787,9:12.8h,,Francis CHEBII,,KEN,8,,Nairobi (KEN),04 JUN 2011,942
788,9:12.81,,Brandon CHIUMINETTA,,USA,3f1,,"Walnut, CA (USA)",14 APR 2011,942
789,9:12.84,,Chang-hak YOU,,KOR,1,,Youngju (KOR),26 MAY 2011,941
789,9:12.84,,Mikko VIRTA,09 APR 1974,FIN,4,,Turku (FIN),05 AUG 2011,941
791,9:12.85,,Paul THISTLE,,USA,10,,"Philadelphia, PA (USA)",28 APR 2011,941
791,9:12.85,,David BRUCE,10 DEC 1984,GBR,2,,Cambridge (GBR),28 JUN 2011,941
793,9:12.88,,Matt SCHNEIDER,,USA,2,,"New York, NY (USA)",08 JUL 2011,941
794,9:12.93,,Paul WELLE,,USA,3f2,,"Princeton, NJ (USA)",22 APR 2011,941
794,9:12.93,,Nicolas DESHAIES,1992,CAN,4,,Windsor (CAN),21 MAY 2011,941
796,9:13.07,,Martin MANANA,21 NOV 1978,URU,1,,Montevideo (URU),22 MAY 2011,940
797,9:13.10,,Yuanliang LI,28 JAN 1990,CHN,6f1,,Jiaxing (CHN),21 MAY 2011,940
798,9:13.11,,Alfred KANGOGO,,KEN,7f2,,"Palo Alto, CA (USA)",25 MAR 2011,940
799,9:13.19,,Bryan LEWIS,,USA,3f1,,"Fairfax, VA (USA)",09 APR 2011,940
799,9:13.19,,Glen YARHAM,01 FEB 1992,AUS,6,,Melbourne (AUS),15 APR 2011,940
801,9:13.20,,Paolo NATALI,24 JUL 1980,ITA,1,,Colle Val d'Elsa (ITA),14 MAY 2011,940
802,9:13.22,,Brehanu DAGNACHEW,25 JAN 1991,USA,7f2,,"Charlotte, NC (USA)",08 MAY 2011,940
803,9:13.30,,Anders CRABO,,USA,11f3,,"Walnut, CA (USA)",14 APR 2011,940
804,9:13.3h,,Richard MORRELL,02 AUG 1987,GBR,2,,Jarrow (GBR),07 MAY 2011,940
805,9:13.42,,Pierre-Laurent VIGUIER,14 MAY 1979,FRA,1,,Tarbes (FRA),08 MAY 2011,939
806,9:13.44,,Fangbiao YU,15 AUG 1992,CHN,5,,Nanchang (CHN),24 OCT 2011,939
807,9:13.48,,Atsuo KIKUCHI,10 MAR 1988,JPN,7,,Kumagaya (JPN),11 JUN 2011,939
807,9:13.48,,Abdellatif CHEMLAL,11 JAN 1982,MAR,3,,Alcobendas (ESP),11 JUN 2011,939
809,9:13.49,,Hernani SORE,,PHI,1,,Singapore (SGP),20 AUG 2011,939
810,9:13.54,,Josh SEITZ,,USA,1f1,,"Norwalk, CA (USA)",16 APR 2011,939
811,9:13.57,,Raymond MCCORMACK,17 SEP 1992,USA,4,,"Eugene, OR (USA)",25 JUN 2011,938
812,9:13.58,,Joshua MCALARY,30 MAY 1990,USA,6,,"Bloomington, IN (USA)",17 APR 2011,938
813,9:13.59,,Rory CHESSER,07 MAR 1987,IRL,10,,Solihull (GBR),09 JUL 2011,938
814,9:13.67,,Shaun COLLINS,18 NOV 1989,GBR,5,,Bedford (GBR),25 JUN 2011,938
815,9:13.71,,Hailong QIU,19 AUG 1991,CHN,5,,Fuzhou (CHN),25 JUN 2011,938
816,9:13.73,,Zack TORRES,05 NOV 1990,USA,2,,"Los Angeles, CA (USA)",07 MAY 2011,938
817,9:13.75,,Eliud NGETICH,,KEN,8,,"Gainesville, FL (USA)",01 APR 2011,938
818,9:13.87,,Jonny STEVENS,,USA,9,,"Norman, OK (USA)",15 MAY 2011,937
819,9:13.93,,Stefan SMITH,21 NOV 1981,NZL,8,,Melbourne (AUS),10 DEC 2011,937
820,9:13.95,,Will MARQUARDT,,USA,2,,"San Francisco, CA (USA)",25 MAR 2011,937
821,9:13.98,,Jesus ESCARENO,29 JUN 1989,USA,7,,"Naperville, IL (USA)",13 MAY 2011,937
821,9:13.98,,Jakub VALACHOVIČ,11 SEP 1985,SVK,3,,Zlín (CZE),20 AUG 2011,937
821,9:13.98,,Jeremy IDRES,24 JAN 1990,FRA,3,,La Roche-sur-Yon (FRA),09 OCT 2011,937
821,9:13.98,,Wen-Chien WU,09 JUN 1977,TPE,3,,Changhua (TPE),26 OCT 2011,937
825,9:13.99,,Jean PERSONNIC,04 MAR 1989,FRA,4,,Maisons-Laffitte (FRA),10 JUL 2011,937
826,9:14.02,,Jarren HENG,18 DEC 1991,USA,5,,"Eugene, OR (USA)",09 APR 2011,937
827,9:14.03,,Daniel JACKSON,,USA,7f2,,"Norwalk, CA (USA)",16 APR 2011,937
828,9:14.05,,Matthew COX,21 JUN 1990,AUS,7,,Melbourne (AUS),15 APR 2011,937
828,9:14.05,,Raju Jani RAM,,USA,1,,Rohtak (IND),14 MAY 2011,937
830,9:14.14,,Brian SHONAT,,USA,13,,"Hillsdale, MI (USA)",29 APR 2011,936
830,9:14.14,,Maurizio TAVELLA,31 OCT 1991,ITA,1,,Bressanone (ITA),18 JUN 2011,936
832,9:14.15,,Greg DROSKY,,USA,9f2,,"Walnut, CA (USA)",14 APR 2011,936
833,9:14.18,,Steven BUSCH,20 JUN 1988,USA,5f1,,"Walnut, CA (USA)",14 APR 2011,936
833,9:14.18,,Dustin BETZ,19 JUL 1989,USA,1,,"Cedar Falls, IA (USA)",14 MAY 2011,936
835,9:14.2h,,Valdison DAS NEVES SILVA,13 JUL 1990,BRA,6,,São Paulo (BRA),29 APR 2011,936
836,9:14.23,,Marcus HALLBÄCK,24 NOV 1992,SWE,6,,Kuortane (FIN),25 JUN 2011,936
837,9:14.31,,Václav JANOUŠEK,23 AUG 1985,CZE,1,,Bílina (CZE),20 AUG 2011,935
838,9:14.33,,Jonathan MAZZIO,19 NOV 1990,USA,8f2,,"Charlotte, NC (USA)",08 MAY 2011,935
839,9:14.44,,Pascal GROBEN,25 NOV 1977,LUX,4,,"Laugardalsvöllur, Reykjavík (ISL)",19 JUN 2011,935
840,9:14.46,,Yang XIANG,12 JUN 1987,CHN,4,,Shenzhen (CHN),11 JUN 2011,935
841,9:14.47,,Álvaro GUTIERREZ,20 MAY 1988,ESP,1,,Burgos (ESP),21 MAY 2011,935
842,9:14.59,,Gustavo FRENCIA,02 JUL 1992,ARG,1,,Salta (ARG),13 MAY 2011,934
843,9:14.63,,Jeremy KALMUS,,USA,3,,"Los Angeles, CA (USA)",07 MAY 2011,934
844,9:14.69,,Tayeb FILALI,16 JAN 1979,ALG,2,,Orvieto (ITA),24 SEP 2011,934
845,9:14.71,,Jacob KIRK,27 JUL 1992,USA,8,,"Sacramento, CA (USA)",13 MAY 2011,934
846,9:14.73,,Daniel PITICARIU,1992,CAN,1,,Toronto (CAN),12 JUN 2011,934
846,9:14.73,,Mohamed BAHA,07 MAY 1980,FRA,5,,Maisons-Laffitte (FRA),10 JUL 2011,934
848,9:14.76,,Christian MEYER,,USA,2f1,,"Norwalk, CA (USA)",16 APR 2011,934
849,9:14.78,,Denys SHUBIN,05 MAR 1993,UKR,10,,Yalta (UKR),31 MAY 2011,934
850,9:14.80,,Paolo CIAPPA,1986,ITA,3,,Busto Arsizio (ITA),14 MAY 2011,934
851,9:14.85,,Jeff WYSONG,,USA,3,,"Midland, MI (USA)",05 MAY 2011,933
852,9:14.94,,Subhash CHAND,,IND,2,,Rohtak (IND),14 MAY 2011,933
853,9:14.95,,Ulises AQUINO,,USA,2,,"Sacramento, CA (USA)",21 MAY 2011,933
854,9:15.01,,Andrew UGOLINO,09 MAY 1989,USA,3,,"Baltimore, MD (USA)",07 MAY 2011,933
855,9:15.02,,Alex GREEN,,USA,14,,"Hillsdale, MI (USA)",29 APR 2011,933
856,9:15.03,,Fujun NIAN,15 FEB 1992,CHN,7,,Nanchang (CHN),24 OCT 2011,933
857,9:15.05,,John VALENTINE,09 FEB 1992,USA,7,,"Athens, GA (USA)",14 MAY 2011,933
858,9:15.10,,Russ PFAFF,,USA,4f1,,"Berkeley, CA (USA)",22 APR 2011,932
859,9:15.23,,Daniel MITCHELL,29 JUL 1991,USA,9,,"Sacramento, CA (USA)",13 MAY 2011,932
860,9:15.28,,Erick RODRIGUEZ,01 JUN 1990,NCA,2,,Barquisimeto (VEN),28 JUL 2011,932
861,9:15.29,,Nicolas GUTTIN,19 SEP 1987,FRA,2f1,,St-Maur (FRA),15 JUN 2011,932
861,9:15.29,,Donato BECCE,1977,ITA,3,,Orvieto (ITA),24 SEP 2011,932
863,9:15.30,,Isaac UPDIKE,21 MAR 1992,USA,8,,"Marion, IN (USA)",28 MAY 2011,932
864,9:15.37,,Joshua MACDONALD,20 MAR 1992,USA,4,,"Lexington, KY (USA)",23 APR 2011,931
865,9:15.39,,Connor JENNINGS,,USA,4,,"Baltimore, MD (USA)",07 MAY 2011,931
865,9:15.39,,Igor TOKAR,19 NOV 1984,UKR,12,,Donetsk (UKR),04 AUG 2011,931
867,9:15.51,,Greg KELSEY,12 MAY 1988,USA,2f1,,"Durham, NC (USA)",22 APR 2011,931
868,9:15.54,,Juan Luis RAMON LOPO,04 OCT 1982,ESP,2,,Barcelona (ESP),29 JUN 2011,931
868,9:15.54,,Ionut GHITA,1989,ROU,5,,Bucureşti (ROU),09 AUG 2011,931
870,9:15.55,,Chiu-Chun WANG,04 APR 1989,TPE,2,,Taichung (TPE),10 MAY 2011,931
871,9:15.58,,Joe WITHERS,,USA,8f2,,"Norwalk, CA (USA)",16 APR 2011,930
872,9:15.60,,Anthony GODONGWANA,24 SEP 1984,RSA,4,,Pretoria (RSA),25 FEB 2011,930
872,9:15.60,,Ilya SHAKIROV,04 MAY 1988,RUS,13,,Cheboksary (RUS),21 JUL 2011,930
874,9:15.61,,Bobby OVER,01 OCT 1990,USA,1,,"Naperville, IL (USA)",19 MAY 2011,930
875,9:15.65,,Michael SPOONER,25 JUL 1988,USA,2,,"Los Angeles, CA (USA)",02 APR 2011,930
876,9:15.67,,David BINET,09 OCT 1982,FRA,6,,Maisons-Laffitte (FRA),10 JUL 2011,930
877,9:15.74,,Sang-min HAN,21 AUG 1989,KOR,2,,Goyang (KOR),08 OCT 2011,930
878,9:15.75,,Deyu TIAN,02 JAN 1993,CHN,8,,Nanchang (CHN),24 OCT 2011,930
879,9:15.8h,,Gaylord SILLY,20 FEB 1986,SEY,6,,Argentan (FRA),05 JUN 2011,930
880,9:15.83,,Brian MALDONADO SANTOS,,PUR,2,,Ponce (PUR),15 APR 2011,929
881,9:15.85,,Wojciech CZERNEK,10 FEB 1992,POL,2,,Toruń (POL),25 JUN 2011,929
882,9:15.87,,Brian RILEY,05 JAN 1990,USA,5f2,,"Princeton, NJ (USA)",22 APR 2011,929
883,9:15.94,,Xiang LI,09 SEP 1989,CHN,6,,Fuzhou (CHN),25 JUN 2011,929
884,9:15.96,,Markus HAGMANN,1975,SUI,2,,Uster (SUI),10 JUN 2011,929
885,9:16.03,,Matthew HOWARD,,USA,17f1,,"Princeton, NJ (USA)",22 APR 2011,929
886,9:16.04,,Taha GOURRIDA,13 FEB 1992,TUN,7,,Gaborone (BOT),12 MAY 2011,929
887,9:16.11,,Robbie KLEBER,09 SEP 1990,USA,1,,"Bloomington, IN (USA)",06 MAY 2011,928
887,9:16.11,,Alessandro RUFFONI,1985,ITA,9,,Torino (ITA),26 JUN 2011,928
889,9:16.17,,Abdelaziz DAHI,1986,ALG,3f1,,St-Maur (FRA),06 JUL 2011,928
890,9:16.21,,Oussama RMIDI,04 JUL 1989,ESP,3,,Nerja (ESP),30 APR 2011,928
891,9:16.25,,Cody BORDEWYK,,USA,3,,"Sioux Falls, SD (USA)",06 MAY 2011,928
892,9:16.26,,Jake SHOEMAKER,,USA,6f2,,"Princeton, NJ (USA)",22 APR 2011,928
893,9:16.27,,Dylan WILLIAMS,,USA,4,,"Baton Rouge, LA (USA)",02 APR 2011,928
894,9:16.31,,Adrian RAFIEE,,USA,3,,"Los Angeles, CA (USA)",30 APR 2011,927
895,9:16.36,,Kale BOOHER,,USA,15,,"Hillsdale, MI (USA)",29 APR 2011,927
896,9:16.37,,Alex BRUCE-LITTLEWOOD,24 APR 1990,GBR,2,,Gateshead (GBR),13 AUG 2011,927
897,9:16.42,,Aziz OULMOUSSE,,MAR,6,,Casablanca (MAR),21 MAY 2011,927
898,9:16.48,,Aaron BEATTIE,,USA,11f2,,"Walnut, CA (USA)",14 APR 2011,927
898,9:16.48,,Ben DONOVAN,08 APR 1990,USA,6,,"Eugene, OR (USA)",06 MAY 2011,927
900,9:16.54,,Lucas BOTHOBUTLE,1991,RSA,6,,Pretoria (RSA),25 FEB 2011,927
900,9:16.54,,Matt VANDER ROEST,,USA,8,,"Naperville, IL (USA)",13 MAY 2011,927
902,9:16.58,,Jack PARTRIDGE,12 JUN 1993,GBR,14,,Watford (GBR),11 JUN 2011,926
903,9:16.59,,Uladzislau NIKALAEU,12 FEB 1993,BLR,5,,Grodno (BLR),07 JUL 2011,926
904,9:16.60,,Matías SCHIEL,30 MAY 1989,ARG,3,,Buenos Aires (ARG),16 APR 2011,926
904,9:16.60,,Viktor KOSYANCHUK,10 AUG 1986,UKR,6,,Vinnitsa (UKR),15 AUG 2011,926
906,9:16.62,,Juan Pablo FERNÁNDEZ,30 AUG 1980,ESP,1,,Vigo (ESP),18 JUN 2011,926
907,9:16.72,,Paul GARCIA,,USA,9,,"Naperville, IL (USA)",13 MAY 2011,926
908,9:16.75,,Bailey BUNYAN,,USA,2,,"Murfreesboro, TN (USA)",14 MAY 2011,926
909,9:16.76,,Ravindra KHADE,,IND,1,,Chennai (IND),11 FEB 2011,926
910,9:16.78,,Thibaud NAEL,23 JUN 1984,FRA,1,,Valence (FRA),22 MAY 2011,926
911,9:16.83,,Jake SITLER,,USA,9f2,,"Philadelphia, PA (USA)",28 APR 2011,925
911,9:16.83,,David GARCÍA,17 NOV 1984,ESP,7,,Los Corrales de Buelna (ESP),13 JUL 2011,925
913,9:16.88,,Sean SODERMAN,13 JAN 1990,USA,13f3,,"Bloomington, IN (USA)",27 MAY 2011,925
914,9:16.91,,Sobrado ORDONEZ PERE,29 JAN 1972,ESP,7,,Mataró (ESP),05 JUN 2011,925
915,9:16.94,,Mark BATTISTA,12 MAR 1989,USA,13,,"Iowa City, IA (USA)",14 MAY 2011,925
916,9:16.97,,Zhongtao HE,19 OCT 1991,CHN,7,,Shenzhen (CHN),11 JUN 2011,925
917,9:17.10,,Teppo SYRJÄLÄ,08 OCT 1975,FIN,5,,Turku (FIN),05 AUG 2011,924
918,9:17.16,,Sulian COURJAL,27 MAY 1986,FRA,4,,Reims (FRA),22 MAY 2011,924
919,9:17.18,,Jeremie CHARPENTIER,31 JAN 1987,FRA,8,,Maisons-Laffitte (FRA),10 JUL 2011,924
920,9:17.22,,Dawid KONIECZEK,05 JUN 1993,POL,3,,Toruń (POL),25 JUN 2011,924
921,9:17.24,,Tim COSTIN,,USA,7,,"Eugene, OR (USA)",06 MAY 2011,924
922,9:17.26,,Georgios DIALEKTOS,07 SEP 1984,GRE,1,,Athina (GRE),29 JUL 2011,924
923,9:17.28,,Nick PETRO,11 NOV 1990,USA,16,,"Hillsdale, MI (USA)",29 APR 2011,924
923,9:17.28,,Nicolas RIVIERE,09 FEB 1983,FRA,4,,Martigues (FRA),08 MAY 2011,924
925,9:17.29,,Younes CHAHBI,26 NOV 1982,BEL,8,,Castellón (ESP),07 MAY 2011,924
926,9:17.30,,Cody SCHMIDT,09 MAY 1991,USA,4,,"Palo Alto, CA (USA)",16 APR 2011,924
927,9:17.35,,David MOKONE,,RSA,13f3,,"Walnut, CA (USA)",14 APR 2011,923
928,9:17.45,,Benjamin MERVEILLE,14 NOV 1988,BEL,1,,Herve (BEL),21 MAY 2011,923
929,9:17.51,,Jacob WOOD,03 JUL 1992,USA,4,,"Los Angeles, CA (USA)",30 APR 2011,923
929,9:17.51,,W.G.C. FERNANDO,,SRI,2,,Diyagama (SRI),08 MAY 2011,923
931,9:17.53,,Sunil KUMAR,10 OCT 1984,IND,7,,Bengaluru (IND),12 JUN 2011,923
932,9:17.56,,Joe KOTRAN,23 APR 1992,USA,7f2,,"Princeton, NJ (USA)",22 APR 2011,922
933,9:17.57,,Áron DANI,27 JAN 1991,HUN,1,,Nyíregyháza (HUN),25 JUN 2011,922
934,9:17.59,,Daniel JESTER,,USA,8f2,,"Princeton, NJ (USA)",22 APR 2011,922
935,9:17.6h,,Justin KIPCHUMBA,,KEN,7,,Narok (KEN),01 APR 2011,922
936,9:17.61,,Mirko PARTENOPE,19 APR 1994,ITA,1,,Lodi (ITA),30 APR 2011,922
936,9:17.61,,Luca SOLONE,21 DEC 1986,ITA,10,,Torino (ITA),26 JUN 2011,922
936,9:17.61,,Dries BUSSELOT,23 OCT 1983,BEL,4,,Bruxelles (BEL),24 JUL 2011,922
939,9:17.62,,Pritam Kumar BIND,10 MAY 1985,IND,6,,Ranchi (IND),16 FEB 2011,922
939,9:17.62,,. PRITAMBIND,,IND,6,,New Delhi (IND),17 FEB 2011,922
941,9:17.67,,Ji-san RYU,03 SEP 1987,KOR,4,,Goseong (KOR),23 JUN 2011,922
942,9:17.70,,Longyun REN,12 OCT 1987,CHN,8,,Shenzhen (CHN),11 JUN 2011,922
943,9:17.74,,Doug MAISEY,,USA,1,,"Ithaca, NY (USA)",01 MAY 2011,922
944,9:17.80,,Aliaksandr LIANHA,05 MAY 1989,BLR,2,,Brest (BLR),15 MAY 2011,922
944,9:17.80,,Sebastien AUGER,08 JAN 1972,FRA,4,,Bondoufle (FRA),22 MAY 2011,922
946,9:17.82,,Derlys AYALA,07 JAN 1990,PAR,12f2,,"Walnut, CA (USA)",14 APR 2011,921
947,9:17.93,,Luis FLORES,,PUR,3,,Ponce (PUR),15 APR 2011,921
948,9:18.0h,,Hannington KIRUI,29 JUN 1995,KEN,8,,Narok (KEN),01 APR 2011,921
949,9:18.06,,Henry STERLING,19 JUL 1991,USA,2f3,,"Princeton, NJ (USA)",22 APR 2011,920
950,9:18.16,,Kyle O'NEILL,1989,CAN,5,,Windsor (CAN),21 MAY 2011,920
951,9:18.22,,Christopher ULBOC,23 NOV 1990,PHI,2,,Bacolod City (PHI),23 MAY 2011,920
952,9:18.24,,Artyom ZAYTSEV,29 JUL 1991,RUS,8,,Yerino (RUS),25 JUN 2011,920
953,9:18.28,,Victor MARTÍN,30 DEC 1988,ESP,5,,Alcobendas (ESP),11 JUN 2011,920
954,9:18.31,,Felix THUM,1987,GER,1,,Pfungstadt (GER),25 MAY 2011,919
955,9:18.37,,Patrick GOMEZ,,USA,7f1,,"Austin, TX (USA)",08 APR 2011,919
955,9:18.37,,Sándor SZABÓ,06 JUN 1991,HUN,2,,Nyíregyháza (HUN),25 JUN 2011,919
957,9:18.38,,Laurent GIGANTE,25 MAR 1978,FRA,5,,Bondoufle (FRA),22 MAY 2011,919
958,9:18.42,,Ehsan ZEINIVAND,,IRI,3,,Shiraz (IRI),15 APR 2011,919
958,9:18.42,,Stephan HOHL,23 FEB 1980,GER,11,,Kassel (GER),23 JUL 2011,919
960,9:18.54,,David WEEKS,,USA,17,,"Hillsdale, MI (USA)",29 APR 2011,919
961,9:18.6h,,Cedric DAYOT,19 APR 1987,FRA,7,,Argentan (FRA),05 JUN 2011,918
962,9:18.61,,Francois DUPONT,28 DEC 1985,BEL,2,,Herve (BEL),21 MAY 2011,918
962,9:18.61,,Mikołaj KLIMCZAK,25 SEP 1992,POL,4,,Toruń (POL),25 JUN 2011,918
964,9:18.64,,Triono YOGO,,INA,3,,Kaohsiung (TPE),27 MAY 2011,918
965,9:18.65,,Cody MURRAY,1987,CAN,7,,London (CAN),30 JUN 2011,918
966,9:18.67,,Jason RENGO,,USA,11,,"Philadelphia, PA (USA)",28 APR 2011,918
966,9:18.67,,Daniel WOCH,15 JUL 1988,POL,2f2,,Czestochowa (POL),05 JUN 2011,918
966,9:18.67,,Jimmy FINNHOLM,09 OCT 1991,FIN,8,,Lapinlahti (FIN),24 JUL 2011,918
