Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
706,9:07.33,,Mouloud MADOUI,30 AUG 1993,ALG,3,,Algiers (ALG),15 JUL 2016,964
707,9:07.44,,Jacob SEARS,,USA,3,,"Auburn, AL (USA)",23 APR 2016,963
708,9:07.55,,Faical BRITIT,07 SEP 1992,ESP,2,,Valencia (ESP),30 APR 2016,963
709,9:07.60,,Dan O'KEEFE,1995,USA,4f2,,"Rock Island, IL (USA)",23 APR 2016,963
710,9:07.62,,Hosein KEYHANI,26 APR 1990,IRI,1,,Shiraz (IRI),02 MAY 2016,963
711,9:07.67,,Trevor RICKS,25 JUL 1990,USA,10f2,,"Palo Alto, CA (USA)",01 APR 2016,962
712,9:07.71,,Thierry GUIBAULT,11 JUL 1974,FRA,2,,Compiégne (FRA),22 MAY 2016,962
713,9:07.76,,Ammar DAHMAR,16 SEP 1995,ALG,4,,Algiers (ALG),15 JUL 2016,962
714,9:07.83,,Adriao RODRIGUES,16 OCT 1993,POR,3,,Maia (POR),26 JUN 2016,962
715,9:07.92,,Tom AUSTIN,06 APR 1994,GBR,4,,Bedford (GBR),18 JUN 2016,961
716,9:07.95,,Dhia Eddine BERRIMI,23 DEC 1997,ALG,1,,Algiers (ALG),26 APR 2016,961
717,9:07.97,,Anderson DANTAS FERREIRA,07 MAY 1997,BRA,1,,Sao Bernardo do Campo (BRA),05 JUN 2016,961
718,9:08.0h,,Robert MAIYO,,KEN,4h3,,Eldoret (KEN),14 APR 2016,961
719,9:08.03,,Albert CHELIMO,,KEN,1,,"Rome, GA (USA)",14 MAY 2016,961
720,9:08.1h,,Nelson KOSGEI,1993,KEN,9,,Mumias (KEN),27 FEB 2016,961
721,9:08.13,,Dino ANDRADE,,USA,2f3,,"Lewisburg, PA (USA)",16 APR 2016,961
722,9:08.20,,Zachary NOWICKI,,USA,6f2,,"Hillsdale, MI (USA)",29 APR 2016,960
723,9:08.21,,Ryan TEEL,,USA,2f2,,"Walnut, CA (USA)",14 APR 2016,960
724,9:08.22,,Hicham BENGHERDA,01 APR 1983,ALG,2,,Blois (FRA),22 MAY 2016,960
725,9:08.27,,Dhahran VELASQUEZ,,USA,2f1,,"Princeton, NJ (USA)",13 MAY 2016,960
725,9:08.27,,Pedro GARCÍA,16 MAY 1997,ESP,7,,Castellón (ESP),03 JUL 2016,960
727,9:08.31,,William EBINER,,USA,2,,"Los Angeles, CA (USA)",07 MAY 2016,960
728,9:08.32,,Youcef ABDI,07 DEC 1977,AUS,1,,Sydney (AUS),24 MAR 2016,960
729,9:08.35,,Ethan HEYWOOD,08 DEC 1992,AUS,5,,Sydney (AUS),19 MAR 2016,960
730,9:08.37,,Thomas TEACHEN,,USA,3f1,,"Princeton, NJ (USA)",13 MAY 2016,960
730,9:08.37,,Mikhail RYBAKOV,28 OCT 1993,RUS,8,,Sochi (RUS),26 MAY 2016,960
732,9:08.46,,Juan Manuel MIRALLES,05 MAR 1977,ESP,1,,"La Jolla, CA (USA)",23 APR 2016,959
733,9:08.50,,Ryan BUGLER,,USA,1,,"La Crosse, WI (USA)",19 MAY 2016,959
734,9:08.52,,Andrew MILLIRON,,USA,10f1,,"San Francisco, CA (USA)",01 APR 2016,959
735,9:08.53,,John DAVIES,,USA,1,,"New Britain, CT (USA)",02 APR 2016,959
735,9:08.53,,Rikio NUNOKAWA,01 JUN 1998,JPN,3h2,,Okayama (JPN),01 AUG 2016,959
737,9:08.54,,Mohamed HAMMOUDY,1994,ITA,1,,Asti (ITA),21 MAY 2016,959
738,9:08.56,,Michal ŠMAHEL,29 JAN 1994,CZE,1,,Kolin (CZE),12 JUN 2016,959
739,9:08.57,,Phil NORMAN,20 OCT 1989,GBR,1,,Exeter (GBR),28 MAY 2016,959
740,9:08.60,,Shaojie WANG,11 MAY 1998,CHN,8,,Shaoxing (CHN),17 APR 2016,959
741,9:08.61,,Michael ELLIS,,USA,4,,"Auburn, AL (USA)",23 APR 2016,959
742,9:08.68,,Sachin PATIL,10 JUL 1986,IND,1,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,958
743,9:08.74,,Grant COLLIGAN,,USA,9f1,,"Naperville, IL (USA)",12 MAY 2016,958
744,9:08.76,,Mohamed OUHMAD,01 JAN 1994,MAR,8,,Casablanca (MAR),07 MAY 2016,958
744,9:08.76,,Matt EIDENSCHINK,,USA,2,,"La Crosse, WI (USA)",19 MAY 2016,958
746,9:08.77,,Chris PERRY,01 MAR 1990,GBR,4,,Loughborough (GBR),22 MAY 2016,958
747,9:08.78,,Said EL MEDOULY,1987,MAR,3,,Aubagne (FRA),17 JUL 2016,958
748,9:08.82,,Unathi NTETA,29 JAN 1993,RSA,10,,Stellenbosch (RSA),16 APR 2016,958
748,9:08.82,,Andrew FIELDS,,USA,7f2,,"Hillsdale, MI (USA)",29 APR 2016,958
748,9:08.82,,Muhand Khamis SAIFELDIN,13 JAN 1999,QAT,16,,Barcelona (ESP),30 JUN 2016,958
751,9:08.89,,Jan Lukas BECKER,22 SEP 1993,GER,,,Diekirch (LUX),29 MAY 2016,957
752,9:08.90,,Ben BUCKINGHAM,08 NOV 1991,AUS,6,,Sydney (AUS),19 MAR 2016,957
753,9:08.96,,Leo MAGNUSSON,04 FEB 1998,SWE,6f2,,Montbéliard (FRA),01 JUN 2016,957
754,9:08.99,,Hossny EISA,1997,SUD,11,,Durban (RSA),24 JUN 2016,957
755,9:09.01,,Cole SMITH,08 APR 1996,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2016,957
756,9:09.03,,Mike MUNOZ,,USA,2,,"Raleigh, NC (USA)",06 MAY 2016,957
757,9:09.12,,Christian JOHNSON,12 APR 1994,USA,13,,"Tuscaloosa, AL (USA)",13 MAY 2016,956
758,9:09.19,,Drew MUELLER,,USA,3f2,,"Walnut, CA (USA)",14 APR 2016,956
759,9:09.23,,Benjamin CHOQUERT,17 APR 1986,FRA,1,,Reims (FRA),22 MAY 2016,956
760,9:09.27,,Vineet MALIK,,IND,3,,Hindan (IND),02 SEP 2016,956
761,9:09.38,,Riken OST,1996,BEL,17f2,,Oordegem (BEL),29 MAY 2016,955
762,9:09.39,,Mikiya UNO,1996,JPN,9h2,,Kumagaya (JPN),03 SEP 2016,955
763,9:09.45,,Florin Eugen BIRO,1996,ROU,4,,Cluj-Napoca (ROU),16 JUL 2016,955
764,9:09.46,,Hamza ZARIF,22 MAR 1997,ALG,6,,Algiers (ALG),24 JUN 2016,955
765,9:09.47,,Jay MCMAHON,03 MAY 1996,USA,6,,"Princeton, NJ (USA)",08 APR 2016,955
766,9:09.48,,Max LEACH,,USA,12,,"Seattle, WA (USA)",14 MAY 2016,955
767,9:09.50,,Félix LAPOINTE-PILOTE,1997,CAN,2,,Sherbrooke (CAN),18 JUN 2016,955
767,9:09.50,,Arbey Jhovanny LEON,31 OCT 1994,COL,2,,Cali (COL),26 JUN 2016,955
769,9:09.54,,John MILLAR,18 DEC 1997,GBR,2,,Bedford (GBR),18 JUN 2016,955
770,9:09.55,,Jon GRANDPIERRE,1996,GER,11,,Regensburg (GER),04 JUN 2016,955
771,9:09.62,,Awet MENGSTEAB,21 JUN 1995,SWE,5,,Sollentuna (SWE),27 AUG 2016,954
772,9:09.68,,Allan BOURIEAU,01 MAR 1991,FRA,1,,Coulaines (FRA),11 JUN 2016,954
773,9:09.71,,Harrison TONEY,,USA,1,,"Lynchburg, VA (USA)",04 MAY 2016,954
774,9:09.80,,Aidan SWAIN,15 OCT 1993,USA,6f1,,"Azusa, CA (USA)",14 APR 2016,954
775,9:09.83,,Moses DIRANE,1992,RSA,9,,Cape Town (RSA),22 MAR 2016,954
775,9:09.83,,Fredrik JOHANSSON,20 FEB 1986,SWE,6,,Sollentuna (SWE),27 AUG 2016,954
777,9:09.89,,Sean DUNCAN,06 JUL 1989,USA,1,,"Medford, MA (USA)",23 APR 2016,953
778,9:10.03,,Jason SALIGA,,USA,8f2,,"Hillsdale, MI (USA)",29 APR 2016,953
778,9:10.03,,Sofiane EL CHARNI,1997,TUN,1,,Tlemcen (ALG),06 MAY 2016,953
780,9:10.07,,Clement DUIGOU,26 APR 1996,FRA,6,,Aubagne (FRA),17 JUL 2016,953
781,9:10.08,,Abdellatif AARAB,,MAR,1,,Benguerir (MAR),23 APR 2016,953
782,9:10.11,,Sawyer HITCHCOCK,,USA,6f1,,"Swarthmore, PA (USA)",16 MAY 2016,952
783,9:10.21,,Eion NOHILLY,06 APR 1998,USA,4,,"Clovis, CA (USA)",24 JUN 2016,952
784,9:10.26,,Zhongtao HE,19 OCT 1991,CHN,8,,Huai'an (CHN),23 APR 2016,952
785,9:10.27,,Kaleb KUNES,,USA,2f2,,"Los Angeles, CA (USA)",07 MAY 2016,952
786,9:10.39,,Leandro PRATES OLIVEIRA,02 FEB 1982,BRA,5,,"Arena Caixa, Sao Bernardo do Campo (BRA)",19 JUN 2016,951
787,9:10.42,,Bakri ABUSHOUK,,USA,4f2,,"Charlottesville, VA (USA)",22 APR 2016,951
788,9:10.43,,Ryan PETERSON,,USA,3,,"La Crosse, WI (USA)",19 MAY 2016,951
789,9:10.54,,Ty MENEAR,,USA,2,,"Delaware, OH (USA)",19 MAY 2016,951
790,9:10.58,,Gonzalo BASCONCELO,23 FEB 1994,ESP,1,,Madrid (ESP),21 MAY 2016,951
791,9:10.64,,Aaron GEBHART,,USA,8,,"Murfreesboro, TN (USA)",14 MAY 2016,950
792,9:10.68,,Jerson TULCANAZO,10 AUG 1991,ECU,3,,Cali (COL),26 JUN 2016,950
793,9:10.73,,Cavender SALVADORI,,USA,4f1,,"Princeton, NJ (USA)",13 MAY 2016,950
794,9:10.80,,David GALVEZ,,USA,2,,"Long Beach, CA (USA)",13 MAY 2016,950
795,9:10.88,,George BAIER,,USA,3,,"Long Beach, CA (USA)",13 MAY 2016,949
796,9:10.89,,Andrew GOODMAN,,USA,11f1,,"Gainesville, FL (USA)",31 MAR 2016,949
797,9:10.9h,,R.M.S. PUSHPAKUMARA,16 MAR 1983,SRI,1,,Diyagama (SRI),14 AUG 2016,949
798,9:10.95,,Sulian COURJAL,27 MAY 1986,FRA,3f1,,St-Maur (FRA),01 JUN 2016,949
799,9:10.97,,Ryan HAEBE,,USA,5f2,,"Walnut, CA (USA)",14 APR 2016,949
800,9:11.04,,Nicolas Antonio DA SILVA,13 JUN 1997,BRA,1,,Sao Bernardo do Campo (BRA),15 APR 2016,949
801,9:11.06,,Youssef OUSLIB,07 MAR 1992,MAR,2,,Coulaines (FRA),11 JUN 2016,949
802,9:11.07,,Harry BULLEN,,USA,5f2,,"Charlottesville, VA (USA)",22 APR 2016,949
803,9:11.10,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,5,,"Toledo, OH (USA)",13 MAY 2016,948
804,9:11.17,,Cody MALLCHOK,,USA,3f2,,"Los Angeles, CA (USA)",07 MAY 2016,948
805,9:11.20,,Joshua SHOWALTER,,USA,6f2,,"Charlottesville, VA (USA)",22 APR 2016,948
806,9:11.27,,Dustyn SALOMON,,USA,3,,"Los Angeles, CA (USA)",07 MAY 2016,948
807,9:11.38,,Jinyu FAN,25 APR 1995,CHN,9,,Huai'an (CHN),23 APR 2016,947
807,9:11.38,,Pierre FIEUX,04 MAY 1988,FRA,6,,Aubagne (FRA),17 JUL 2016,947
809,9:11.45,,Steffen UHRICH,,USA,4,,"Terre Haute, IN (USA)",09 APR 2016,947
810,9:11.50,,Roman ROSTIKUS,18 AUG 1991,UKR,1,,Kirovograd (UKR),24 JUL 2016,947
811,9:11.58,,Kevin MILLS,,USA,1,,"Lynchburg, VA (USA)",11 MAY 2016,947
811,9:11.58,,Milan HRAZDERA,03 JUN 1984,CZE,3,,Tábor (CZE),19 JUN 2016,947
813,9:11.59,,Mark FAIRLEY,,USA,1f1,,"Naperville, IL (USA)",19 MAY 2016,946
814,9:11.75,,Luis MEDINA,1996,PUR,3,,Mayagüez (PUR),16 APR 2016,946
815,9:11.76,,Quentin MERCURI,27 OCT 1993,FRA,9f1,,St-Maur (FRA),15 JUN 2016,946
816,9:11.79,,Christopher ULBOC,23 NOV 1990,PHI,1,,Pasig (PHI),08 APR 2016,946
817,9:11.87,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,4,,"Fresno, CA (USA)",13 MAY 2016,945
818,9:11.9h,,Cosmas KIPROTICH,05 DEC 1999,KEN,4,,Nakuru (KEN),19 MAR 2016,945
819,9:11.90,,Jacob DOMAGALSKI,,USA,9f2,,"Hillsdale, MI (USA)",29 APR 2016,945
820,9:11.91,,José Rodrigo DA SILVA,06 AUG 1994,BRA,7f1,,Sao Bernardo do Campo (BRA),02 JUL 2016,945
821,9:11.92,,Chris GARRITY,,USA,7f1,,"Swarthmore, PA (USA)",16 MAY 2016,945
822,9:11.94,,Yuber ECHEVERRY,14 JUN 1994,COL,4,,Mayagüez (PUR),16 APR 2016,945
823,9:11.95,,Tyler ROBERTS,,USA,2f2,,"San Francisco, CA (USA)",01 APR 2016,945
824,9:11.96,,Jason CUSACK,18 AUG 1990,USA,4f3,,"Lewisburg, PA (USA)",16 APR 2016,945
825,9:11.98,,Ian EWERS,,USA,2,,"Whitewater, WI (USA)",06 MAY 2016,945
826,9:12.00,,Luis ORTIZ,18 MAR 1990,ARG,1,,Mar del Plata (ARG),26 MAY 2016,945
827,9:12.07,,Joe WADE,14 JAN 1989,GBR,6,,Loughborough (GBR),22 MAY 2016,945
828,9:12.16,,Francisco Jose GARCÍA,14 JAN 1989,ESP,3,,Barcelona (ESP),30 APR 2016,944
829,9:12.26,,Benjamin JOHNSTON,04 AUG 1992,USA,1,,"Los Angeles, CA (USA)",09 APR 2016,944
830,9:12.30,,J.P. NELSON,,USA,7f2,,"Walnut, CA (USA)",14 APR 2016,944
831,9:12.31,,Luca SOLONE,21 DEC 1986,ITA,1,,Bovolone (ITA),04 JUN 2016,944
832,9:12.33,,Adam HENDRICKSON,,USA,2,,"Los Angeles, CA (USA)",09 APR 2016,943
833,9:12.36,,Kelvin KETER,,USA,2,,"Norman, OK (USA)",23 APR 2016,943
834,9:12.37,,John MCCARTHY,,USA,1,,"Buffalo, NY (USA)",30 APR 2016,943
835,9:12.39,,Tom NOBLES,,USA,2f1,,"Durham, NC (USA)",23 APR 2016,943
836,9:12.41,,Gabe HARM,,USA,8f2,,"Charlottesville, VA (USA)",22 APR 2016,943
837,9:12.51,,Dong-il CHOI,07 SEP 1992,KOR,1,,Hwaseong (KOR),05 JUN 2016,943
838,9:12.52,,Brian GLASSEY,,USA,2f2,,"Long Beach, CA (USA)",15 APR 2016,943
838,9:12.52,,Louis CORGLIANO,,USA,12,,"Lincoln, NE (USA)",14 MAY 2016,943
840,9:12.53,,Artur OLEJARZ,19 SEP 1988,POL,5,,Bydgoszcz (POL),24 JUN 2016,943
841,9:12.54,,Samuel SOUZA DO NASCIMENTO,17 AUG 1988,BRA,4,,Sao Bernardo do Campo (BRA),22 APR 2016,943
842,9:12.55,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,3,,Sherbrooke (CAN),18 JUN 2016,943
843,9:12.58,,Jordan CAMEJO,21 SEP 1991,VEN,1,,Barinas (VEN),10 APR 2016,942
844,9:12.61,,Aesop BROWN,,USA,2f1,,"Raleigh, NC (USA)",25 MAR 2016,942
845,9:12.62,,Manny VELASQUEZ,,USA,1,,"Jacksonville, FL (USA)",04 MAY 2016,942
846,9:12.65,,Logan HAMBROCK,,USA,6,,"Terre Haute, IN (USA)",14 MAY 2016,942
847,9:12.67,,Nagraj BHANUDAS,07 JUN 1995,IND,2,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,942
848,9:12.7h,,Julius KIPROP,,KEN,5,,Nakuru (KEN),19 MAR 2016,942
849,9:12.70,,Abdelfattah LOUAJARI,10 JAN 1984,MAR,1,,Monzón (ESP),30 APR 2016,942
850,9:12.72,,Josh TORRES,,USA,1,,"Nacogdoches, TX (USA)",08 APR 2016,942
851,9:12.75,,Ontirtse MOTLAGALE,30 MAR 1992,RSA,12,,Stellenbosch (RSA),16 APR 2016,942
852,9:12.83,,Juan Francisco FELIZ,05 OCT 1994,DOM,2,,Santiago de los Caballeros (DOM),07 APR 2016,941
853,9:12.92,,Barron MAIZLAND,01 JAN 1992,NED,2f1,,"Los Angeles, CA (USA)",11 MAR 2016,941
853,9:12.92,,Chris MULLIN,,USA,5f3,,"Lewisburg, PA (USA)",16 APR 2016,941
853,9:12.92,,Tomasz OSMULSKI,13 MAR 1982,POL,6,,Bydgoszcz (POL),24 JUN 2016,941
856,9:12.99,,Pat MCCURRY,,USA,6f2,,"Philadelphia, PA (USA)",28 APR 2016,941
857,9:13.03,,Yahya Adam ABDELMUNAIM,01 JAN 1993,SUD,9,,Djibouti (DJI),31 MAR 2016,941
858,9:13.05,,Braeden CHARLTON,1995,CAN,4,,"Monmouth, OR (USA)",13 MAY 2016,941
859,9:13.06,,Daniel REYES MORALES,27 OCT 1996,MEX,6,,Monterrey (MEX),05 JUN 2016,941
860,9:13.13,,Wenji TU,03 APR 1995,CHN,10,,Shaoxing (CHN),17 APR 2016,940
861,9:13.16,,Han-garam HAN,1998,KOR,2,,Hwaseong (KOR),05 JUN 2016,940
862,9:13.18,,Ross PIRNIE,11 MAY 1995,USA,3f1,,"Williamsburg, VA (USA)",01 APR 2016,940
863,9:13.21,,Jacob FONG,,USA,6f2,,"Princeton, NJ (USA)",22 APR 2016,940
864,9:13.24,,Nelson Blanco PILONIETAS,07 APR 1994,COL,2,,Mar del Plata (ARG),26 MAY 2016,940
865,9:13.31,,Alex CHEMUTAI,1997,KEN,11,,Castiglione della Pescaia (ITA),17 MAY 2016,940
865,9:13.31,,Jan JANU,05 NOV 1993,CZE,3,,Ustí Nad Orlicí (CZE),04 SEP 2016,940
867,9:13.35,,Thomas DILIBERTO,16 DEC 1993,USA,5,,"Lawrence Township, NJ (USA)",07 MAY 2016,939
868,9:13.38,,Luca LEMMI,20 OCT 1988,ITA,14,,Rieti (ITA),26 JUN 2016,939
869,9:13.39,,Kirill DYATLOV,25 JUL 1997,RUS,2,,Kazan (RUS),27 JUN 2016,939
870,9:13.42,,Kyle CARROZZA,,USA,4,,"Durham, NC (USA)",02 APR 2016,939
870,9:13.42,,Omar STEFANI,22 SEP 1996,ITA,2,,Modena (ITA),17 JUN 2016,939
872,9:13.46,,Dimosthenis DOUIKAS,1993,GRE,2,,Patra (GRE),18 JUN 2016,939
873,9:13.52,,Emmet JENNINGS,28 AUG 1991,IRL,3,,Dublin (IRL),25 JUN 2016,939
874,9:13.53,,Vasyl HAZUKIN,22 SEP 1997,UKR,1,,Kirovograd (UKR),02 JUL 2016,939
875,9:13.57,,Hedy KHEMAISSIA,31 MAY 1996,FRA,2,,Aix-en-Provence (FRA),22 MAY 2016,938
876,9:13.58,,Shankar Lal SWAMI,05 JUL 1996,IND,4,,Hyderabad (IND),29 JUN 2016,938
877,9:13.59,,Lucas BOTHOBUTLE,1991,RSA,13,,Stellenbosch (RSA),16 APR 2016,938
878,9:13.60,,Kasper SKOV,27 JUL 1992,DEN,2,,Århus (DEN),27 AUG 2016,938
879,9:13.70,,Larry DERAMUS,,USA,2,,"Nacogdoches, TX (USA)",08 APR 2016,938
880,9:13.73,,Benjamin ANDRE,23 JAN 1989,FRA,7f2,,Montbéliard (FRA),01 JUN 2016,938
881,9:13.88,,Lichuan HE,02 JAN 1996,CHN,11,,Shaoxing (CHN),17 APR 2016,937
882,9:13.94,,Rhys BURGETT,,USA,5f1,,"Princeton, NJ (USA)",13 MAY 2016,937
883,9:13.95,,Dan HUBEN,06 JUN 1996,USA,2,,"Auburn, AL (USA)",09 APR 2016,937
884,9:14.00,,Jacob KIPSEREM,,USA,2,,"Lynchburg, VA (USA)",04 MAY 2016,937
885,9:14.12,,Benjamin SZALAI,21 MAY 1992,HUN,2f1,,"High Point, NC (USA)",01 APR 2016,936
886,9:14.26,,Nicolas ROGER,29 SEP 1980,FRA,2,,Reims (FRA),22 MAY 2016,936
887,9:14.27,,Erick RODRIGUEZ,01 JUN 1990,NCA,1,,San Salvador (ESA),17 JUN 2016,936
888,9:14.29,,Atjong Tio PURWANTO,17 OCT 1991,INA,1,,Bogor (INA),26 SEP 2016,936
889,9:14.33,,Matthew HOWARD,,USA,4f1,,"Williamsburg, VA (USA)",01 APR 2016,935
890,9:14.35,,Giancarlo BAEZ,24 FEB 1994,PUR,3f2,,Mayagüez (PUR),02 APR 2016,935
891,9:14.37,,Stephen HAMMOND,,USA,10f2,,"Hillsdale, MI (USA)",29 APR 2016,935
892,9:14.4h,,Brendan KINYOR,,KEN,3h1,,Nakuru (KEN),18 MAR 2016,935
893,9:14.51,,George KELLY,1997,USA,9f1,,"Azusa, CA (USA)",14 APR 2016,935
894,9:14.54,,Brennan ROOT,,USA,6,,"Lawrence Township, NJ (USA)",07 MAY 2016,935
895,9:14.57,,Mohammad FOROUD,07 AUG 1988,IRI,2,,Shiraz (IRI),02 MAY 2016,934
896,9:14.58,,Daniel FRANZ,04 AUG 1993,USA,3,,"La Jolla, CA (USA)",23 APR 2016,934
897,9:14.66,,David KOTEK,17 NOV 1997,CZE,4,,Tábor (CZE),19 JUN 2016,934
898,9:14.68,,Brett HARMS,,USA,3,,"Whitewater, WI (USA)",06 MAY 2016,934
899,9:14.80,,William DÍAZ,10 JUN 1993,VEN,2,,Barinas (VEN),10 APR 2016,934
899,9:14.80,,Jorge SANTA-CRUZ,20 JUL 1989,POR,1,,Viana de Castelo (POR),29 MAY 2016,934
901,9:14.81,,Grant WILLIAMS,06 OCT 1994,USA,1,,"Memphis, TN (USA)",19 MAR 2016,933
902,9:14.84,,Justin MAGUIRE,,USA,1f3,,"Princeton, NJ (USA)",22 APR 2016,933
902,9:14.84,,Paul STÜGER,22 OCT 1996,AUT,3,,Südstadt (AUT),14 MAY 2016,933
904,9:14.87,,Stewart JONES,16 FEB 1990,USA,3,,"Philadelphia, PA (USA)",25 JUN 2016,933
905,9:14.91,,Viktor KOSYANCHUK,10 AUG 1986,UKR,8,,Lutsk (UKR),18 JUN 2016,933
906,9:14.93,,Milos KRSTIĆ,24 APR 1987,SRB,1,,Novi Sad (SRB),19 JUN 2016,933
907,9:14.94,,Michael DUNCAN,,USA,3,,"Irvine, CA (USA)",29 APR 2016,933
908,9:15.01,,Cody BROWN,,USA,3,,"Nacogdoches, TX (USA)",08 APR 2016,933
909,9:15.07,,Ethan WALKER,,USA,3f1,,"Los Angeles, CA (USA)",11 MAR 2016,932
910,9:15.16,,Wyatt MILLION,,USA,2f3,,"Philadelphia, PA (USA)",28 APR 2016,932
910,9:15.16,,Amine ZATOUNI,04 MAR 1992,FRA,6f1,,St-Maur (FRA),01 JUN 2016,932
912,9:15.19,,Kyle LARKIN,1995,IRL,7,,"Terre Haute, IN (USA)",14 MAY 2016,932
913,9:15.22,,Evan ARAMBULA,,USA,13f3,,"Walnut, CA (USA)",14 APR 2016,932
913,9:15.22,,Damien GRAS,15 SEP 1991,FRA,3,,Reims (FRA),22 MAY 2016,932
915,9:15.26,,Zach TRAMA,,USA,3f3,,"Philadelphia, PA (USA)",28 APR 2016,932
916,9:15.30,,Vicky TOMAR,10 APR 1997,IND,5,,Hyderabad (IND),29 JUN 2016,932
917,9:15.32,,Brandon TAYLOR,,USA,2,,"San Francisco, CA (USA)",14 MAY 2016,931
918,9:15.35,,Thomas DAY,,USA,7f2,,"Princeton, NJ (USA)",22 APR 2016,931
919,9:15.36,,Tim REED,,USA,8f2,,"Walnut, CA (USA)",14 APR 2016,931
920,9:15.38,,Spencer FEHLBERG,,USA,2,,"Irvine, CA (USA)",18 MAR 2016,931
921,9:15.39,,Tommy ROONEY,,USA,8f2,,"Princeton, NJ (USA)",22 APR 2016,931
922,9:15.4h,,Vincent KOSKEY,,KEN,4h5,,Eldoret (KEN),14 APR 2016,931
923,9:15.40,,Wick CUNNINGHAM,,USA,10f1,,"Azusa, CA (USA)",14 APR 2016,931
924,9:15.41,,Taoufik BOUCHFAR,,MAR,2,,Benguerir (MAR),23 APR 2016,931
925,9:15.50,,Nick EARL,22 SEP 1984,GBR,1,,Melbourne (AUS),28 FEB 2016,931
925,9:15.50,,Raul JUAREZ,21 MAY 1994,MEX,7,,Monterrey (MEX),05 JUN 2016,931
927,9:15.53,,Ruben PALMA,17 OCT 1993,CHI,1,,Santiago de Chile (CHI),04 SEP 2016,931
928,9:15.56,,Adrian PLUMMER,18 SEP 1991,AUS,1,,Sydney (AUS),18 FEB 2016,930
929,9:15.57,,Serhiy BEREZYUK,30 AUG 1992,UKR,9,,Lutsk (UKR),18 JUN 2016,930
930,9:15.59,,Zack SMITH,,USA,11f1,,"Azusa, CA (USA)",14 APR 2016,930
931,9:15.62,,Marcelo SILVA,23 NOV 1995,CHI,2,,Santiago de Chile (CHI),04 SEP 2016,930
932,9:15.69,,Lucas NIEUWEBOER,01 OCT 1994,NED,2,,Amsterdam (NED),19 JUN 2016,930
932,9:15.69,,Scott GREEN,27 DEC 1992,GBR,5,,Solihull (GBR),09 JUL 2016,930
934,9:15.84,,Evan NEGASH,,USA,4,,"Santa Barbara, CA (USA)",14 MAY 2016,929
935,9:15.90,,Danny CARNEY,09 NOV 1993,USA,4,,"Provo, UT (USA)",23 APR 2016,929
936,9:15.95,,James BROUSSARD,,USA,4f3,,"Philadelphia, PA (USA)",28 APR 2016,929
937,9:15.97,,Michael DEASON,08 JAN 1985,GBR,1f1,,Wormwood Scrubs (GBR),04 JUN 2016,929
938,9:16.03,,Edwin KIPYEGO,16 NOV 1990,KEN,3,,Luanda (ANG),02 JAN 2016,929
939,9:16.04,,Jason HILLQUIST,,USA,1,,"San Diego, CA (USA)",21 MAY 2016,929
940,9:16.06,,Kyle LEWIS,,USA,12f1,,"Azusa, CA (USA)",14 APR 2016,928
941,9:16.2h,,Isaac MARABA,1984,KEN,5h1,,Nakuru (KEN),18 MAR 2016,928
942,9:16.30,,Vitaliy KAPITANETS,27 JUL 1995,UKR,10,,Lutsk (UKR),18 JUN 2016,928
943,9:16.32,,Otto LOUKKALAHTI,11 JAN 1994,FIN,3,,Lappeenranta (FIN),27 AUG 2016,927
944,9:16.41,,Michael SCIARRA,,USA,2,,"Gulf Shores, AL (USA)",28 MAY 2016,927
945,9:16.42,,Joel HARTMAN,,USA,1,,"Marion, IN (USA)",15 APR 2016,927
946,9:16.48,,Daniel ECKERSLEY,12 NOV 1986,GBR,4,,Bedford (GBR),30 JUL 2016,927
947,9:16.52,,Parker HEAD,,USA,4f2,,"Los Angeles, CA (USA)",07 MAY 2016,927
948,9:16.54,,Duncan PERRILLAT,10 AUG 1993,FRA,14f1,,"San Francisco, CA (USA)",01 APR 2016,927
949,9:16.55,,Ervin DÉNES,23 AUG 1996,HUN,3,,Maribor (SLO),15 JUL 2016,927
950,9:16.59,,Toby O'BRIEN,22 OCT 1995,AUS,7,,Sydney (AUS),19 MAR 2016,926
951,9:16.62,,Curtis WATRO,,USA,1f1,,"Lewisburg, PA (USA)",16 APR 2016,926
952,9:16.65,,Guanping LI,03 AUG 1996,CHN,12,,Shaoxing (CHN),17 APR 2016,926
953,9:16.67,,Quinn DAVIS,,USA,1f1,,"Fairfax, VA (USA)",07 MAY 2016,926
954,9:16.69,,Morgan FALSE,17 APR 1996,FRA,1,,Villeneuve d'Ascq (FRA),10 JUN 2016,926
955,9:16.72,,Colin STOEBER,,USA,1f1,,"Walnut, CA (USA)",14 APR 2016,926
955,9:16.72,,Nicolo' OLIVO,01 AUG 1994,ITA,3,,Modena (ITA),17 JUN 2016,926
957,9:16.73,,Bailey WETHERELL,,USA,8,,"Terre Haute, IN (USA)",14 MAY 2016,926
