Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
382,17:14.95,,Emily NUGENT,28 OCT 1987,USA,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,935
383,17:14.96,,Sophie COMPTON,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,935
384,17:14.97,,Sydney LEITNER,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,935
385,17:15.32,,Archana MOHANDAS,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,935
386,17:15.55,,Mikayla JONES,,USA,15f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,934
387,17:15.57,,Emily CLARKE,,USA,10,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,934
388,17:15.67,,Maya DE,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,934
389,17:15.95,,Reagan BAESLER,,USA,4,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,934
390,17:16.16,,Mary-Kate FINN,,USA,5f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,933
391,17:16.31,,Grace BURRELL,,GBR,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,933
392,17:16.66,,Grace STRONGMAN,,USA,16f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,932
393,17:16.77,,Kaylie KENNE,,USA,16,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,932
394,17:16.91,,Rachel BRENNAN,,USA,16f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,932
395,17:16.96,,Sophia RITTER,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,932
396,17:17.05,,Sofia IVANKO,17 JAN 2000,ARG,17f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,932
397,17:17.09,,Carly SEAR,,USA,7f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,932
398,17:17.10,,Rachel HIRSCHKIND,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,932
399,17:17.14,,Leigh SHAREK,23 SEP 1988,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,931
400,17:17.31,,Marcie CUDWORTH,,USA,6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,931
401,17:17.41,,Catherine GARRISON,17 JAN 2004,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,931
402,17:17.43,,Reilly ZINK,,USA,17f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,931
403,17:17.69,,Helen CROSS,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,931
404,17:18.67,,Isa MEYERS,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,929
405,17:19.29,,Jaybe SHUFELBERGER,,USA,10f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,928
406,17:19.37,,Catalina SPJUT,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,928
407,17:19.44,,Nia GODDARD,,USA,13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,927
408,17:19.84,,Danielle BARRETT,,USA,6,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,927
409,17:20.03,,Elaine ATANASOVA,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,926
410,17:20.33,,Emma O'DAY,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,926
411,17:20.42,,Jessie CONNICK,,USA,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,926
412,17:20.48,,Mary Mac COLLINS,,USA,5f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,926
413,17:20.81,,Connell KIKI,,USA,14,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,925
414,17:20.98,,Bailey WINTER,,USA,9,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,925
415,17:21.17,,Alison BODE,,USA,14,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,924
416,17:21.20,,Hannah PREISSER,,USA,15,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,924
417,17:21.48,,Natalie COOK,14 MAY 2003,USA,16,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,924
418,17:21.93,,Emma FREDERICKS,05 JUL 2002,USA,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,923
419,17:22.10,,Ella ZEIGLER,18 JUN 2004,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2023,923
420,17:22.51,,Erin BOLER,,USA,6f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,922
421,17:22.70,,Tess FITZMAURICE,,USA,6f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,922
422,17:22.83,,Emma WELLS,,USA,7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,922
423,17:23.11,,Chase GILBERT,,USA,7f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,921
424,17:23.42,,Fiona LENTH,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,920
425,17:24.20,,Emmy BEYER,,USA,7f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,919
426,17:24.32,,Anna HOSTETLER,,USA,8,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,919
427,17:24.95,,Madi SZYMANSKI,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",11 FEB 2023,918
428,17:25.02,,Kate JORTBERG,,USA,8,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,918
429,17:25.22,,Bailey WALL,,USA,10,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,917
430,17:25.38,,Jemima ANTONIAZZI,29 MAY 2003,NZL,13f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,917
431,17:26.04,,Sarika TEMME-BAPAT,,USA,18f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,916
432,17:26.07,,Sophia MANNERS,,USA,8f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,916
433,17:26.82,,Sophia MCNERNEY,,USA,14f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,915
434,17:27.07,,Sarah BERTRY,01 AUG 2002,FRA,15f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,914
435,17:27.27,,Madeline CASTLEBERRY,,USA,9,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,914
436,17:27.47,,Grace KILROY,,USA,9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,913
437,17:27.72,,Alicen ASHLEY,06 MAY 2004,USA,16f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,913
438,17:27.74,,Anna BOYD,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2023,913
439,17:28.02,,Emily YOUNG,,USA,20f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,912
440,17:28.11,,Sadie CAREY-THARP,,USA,10,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,912
441,17:28.52,,Alyssa ZACK,,USA,17f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,912
442,17:28.60,,Corinne BARNEY,,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,911
443,17:28.61,,Katherine RODRIGUES,,USA,20f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,911
444,17:28.80,,Julia DAMES,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,911
445,17:29.14,,Megan MINICUCCI,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,911
446,17:29.58,,Caroline MCMARTIN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,910
447,17:29.90,,Marissa PRITCHETT,,USA,9f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,909
448,17:29.98,,Amy PRUGH,,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,909
449,17:30.42,,Carolyn TODD,,USA,18,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,908
450,17:30.43,,Grace LINK,,USA,5,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,908
451,17:30.86,,Isa LEEN,,NED,10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,908
452,17:30.88,,Kate TAVELLA,,USA,15,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,908
453,17:30.98,,Jorelis VARGAS,05 DEC 2001,PUR,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,907
454,17:31.10,,Caitlin BRIGHT,,USA,6,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,907
455,17:31.39,,Saskia PINGPANK,20 MAY 1998,GER,11,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,907
456,17:32.26,,Zoe CHAPPELLE,,USA,10f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,905
457,17:32.29,,Valeria COLON,,PUR,21f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,905
458,17:32.92,,Maria Eugenia FAIRHURST,09 MAR 2000,ARG,22f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,904
459,17:32.98,,Melanie DESAUTELS,,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,904
460,17:33.06,,Karin SURANOVÁ,11 DEC 2000,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",05 JAN 2023,904
461,17:33.54,,Alexa CICCONE,,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,903
462,17:33.66,,Faith Tawanda NYATHI,03 APR 2000,ZIM,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,903
463,17:33.71,,Maddie MOODY,,USA,12,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,903
464,17:33.80,,Claire LEWIS,,USA,21f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,902
465,17:33.85,,Emily MOINI,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,902
466,17:34.87,,Grace GILBRETH,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",07 DEC 2023,901
467,17:34.90,,Hallie PORTERFIELD,,USA,17,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,901
468,17:35.42,,Lauren SELKIN,,USA,15f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,900
469,17:35.57,,Anna RITTER,,USA,6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,899
470,17:35.58,,Laurel KURTZ,,USA,11f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,899
471,17:35.65,,Faith BOBAK,,USA,13,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,899
472,17:35.86,,Cali COFFIN,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,899
473,17:35.98,,Mya KIZER,,USA,7,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,899
474,17:36.04,,Norma ALVAREZ,,USA,7,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,899
475,17:36.11,,Amanda JOHNSON,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",11 FEB 2023,899
476,17:36.17,,Elsa CHAN,,AUS,14,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,898
477,17:36.31,,Penelope SOSA,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,898
478,17:36.81,,Rachael WITHROW,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,897
479,17:37.15,,Kate AMADDIO,,USA,6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,897
480,17:37.28,,Muriel LOVSHIN,04 JUN 2006,CAN,5f3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,896
481,17:37.76,,Miranda DICK,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,896
482,17:37.80,,Carolyn BURNELL,,USA,8f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,896
482,17:37.80,,Ella BAKKEN,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,896
484,17:37.88,,Lauren LARSON,,USA,25f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,895
485,17:38.51,,McKenzie BURIAN,,USA,8,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,894
486,17:38.53,,Kennady FONTENOT,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,894
487,17:38.68,,Mary MCGRANAHAN,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,894
488,17:39.66,,Abby KENDRICK,,USA,13,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,892
489,17:39.72,,Tatjana MENSE,2002,GER,26f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,892
490,17:40.30,,Megan MEANS,12 JUL 1999,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,891
491,17:40.39,,Elizabeth SULLIVAN,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,891
492,17:40.60,,Rachel MILLIRONS,,USA,7,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,891
493,17:40.73,,Damaris CHEWON,,USA,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,891
494,17:41.12,,Jamie ZAMRIN,,USA,11,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,890
495,17:41.14,,Lilly FETZER,25 OCT 2001,USA,12,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,890
496,17:41.82,,Cadi ROWE,,USA,12f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,889
497,17:41.91,,Grace MICHAUD,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,889
498,17:42.15,,Anna HADDAD,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,888
499,17:42.79,,McKenna TAYLOR,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",11 FEB 2023,887
500,17:42.84,,Jessica LUTMER,,USA,5f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,887
501,17:42.93,,Sophia SANDY,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,887
502,17:43.16,,Natalie ABERNATHY,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,886
503,17:43.47,,Megan JOHNSON,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,886
504,17:43.50,,Lea BRÜCKNER,1999,GER,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,886
505,17:43.60,,Cayden CRISMON,,USA,14,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,886
506,17:43.78,,Julia CURRAN,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,885
507,17:44.35,,Audrey ROSENCRANS,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2023,884
508,17:44.36,,Katlyn SCHMELTZER,,USA,13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,884
509,17:44.42,,Christina DIFALCO,,USA,15,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,884
510,17:44.43,,Laurel MONEYSMITH,24 MAY 2001,USA,16,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,884
511,17:44.62,,Einat GAVISH,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,884
512,17:44.79,,Elle MEZZIO,,USA,11,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,884
513,17:44.90,,Rachel BARGABOS,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,883
