Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
464,16:11.81,,Lily PARTRIDGE,09 MAR 1991,GBR,11,,Manchester (GBR),01 JUN 2013,1028
465,16:11.97,,Fumiko HASHIMOTO,01 APR 1989,JPN,26f3,,Yokohama (JPN),29 SEP 2013,1028
466,16:11.99,,Allison GRACE,01 DEC 1982,USA,2,,"Murfreesboro, TN (USA)",01 JUN 2013,1028
467,16:12.01,,Noriko HIGUCHI,23 MAY 1985,JPN,7,,Amagasaki (JPN),18 MAY 2013,1028
468,16:12.2h,,Susan JEROTICH,22 MAR 1987,KEN,9,,Nairobi (KEN),22 JUN 2013,1027
469,16:12.32,,Olesya SHUKLINA,27 JUN 1984,RUS,4,,Sochi (RUS),26 MAY 2013,1027
470,16:12.36,,Sayuri BABA,21 JAN 1982,JPN,18,,Kumagaya (JPN),21 SEP 2013,1027
471,16:12.37,,Sara Sig MØLLER,10 OCT 1983,DEN,12,,Manchester (GBR),01 JUN 2013,1027
472,16:12.62,,Rochelle KANUHO,04 JUL 1990,USA,7f2,,"Palo Alto, CA (USA)",29 MAR 2013,1026
473,16:12.66,,Mareike SCHRULLE,13 JAN 1989,GER,2,,"Columbus, OH (USA)",12 MAY 2013,1026
473,16:12.66,,Yuki KODAMA,28 JUL 1994,JPN,27f3,,Yokohama (JPN),29 SEP 2013,1026
475,16:12.68,,Dominika NAPIERAJ,12 DEC 1991,POL,13,,Manchester (GBR),01 JUN 2013,1026
476,16:12.74,,Megumi MORISHIMA,,JPN,28f3,,Yokohama (JPN),29 SEP 2013,1026
477,16:12.77,,Ellie KEYSER,27 MAR 1989,USA,17,,"Walnut, CA (USA)",19 APR 2013,1026
477,16:12.77,,Misato HORIE,10 MAR 1987,JPN,1,,Wakayama (JPN),27 APR 2013,1026
479,16:12.88,,Natalie BOWER,09 OCT 1990,USA,8f2,,"Palo Alto, CA (USA)",29 MAR 2013,1026
479,16:12.88,,Adriana Aparecida DA SILVA,22 JUL 1981,BRA,1,,São Paulo (BRA),08 JUN 2013,1026
481,16:12.91,,Minna LAMMINEN,23 OCT 1982,FIN,1,,Vaasa (FIN),26 JUL 2013,1026
482,16:13.0h,,Katunge Agnes MUTUNE,26 JUN 1986,KEN,10,,Nairobi (KEN),22 JUN 2013,1026
483,16:13.07,,Amanda ECCLESTON,18 JUN 1990,USA,4f1,,"Raleigh, NC (USA)",29 MAR 2013,1026
483,16:13.07,,Tomoka KATADA,,JPN,29f3,,Yokohama (JPN),29 SEP 2013,1026
485,16:13.23,,Yuko KIKUCHI,08 JUN 1992,JPN,4,,Yokohama (JPN),25 MAY 2013,1025
486,16:13.27,,Sheree SHEA,07 JUL 1991,USA,9f2,,"Palo Alto, CA (USA)",29 MAR 2013,1025
487,16:13.31,,Joanna THOMPSON,24 SEP 1992,USA,12f2,,"Palo Alto, CA (USA)",28 APR 2013,1025
488,16:13.47,,Yuki NAKAMURA,11 JAN 1995,JPN,17,,Chofu (JPN),04 OCT 2013,1025
489,16:13.48,,Ioana Raluca DOAGĂ,05 APR 1992,ROU,2,,Bucureşti (ROU),25 AUG 2013,1025
490,16:13.56,,Juliane ACCURSO,17 JUN 1992,USA,4,,"South Bend, IN (USA) (i)",01 MAR 2013,0
491,16:13.67,,Gabrielle LEVAC,,USA,5f3,,"Palo Alto, CA (USA)",29 MAR 2013,1025
492,16:13.73,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,2,,Yalta (UKR),05 JUN 2013,1024
493,16:13.75,,Bradi HUTCHISON,,USA,27,,"Walnut, CA (USA)",19 APR 2013,1024
494,16:13.93,,Valentina GALIMOVA,11 MAY 1986,RUS,12,,Moskva (RUS) (i),14 FEB 2013,1046
495,16:14.02,,Iryna PADABED,09 JAN 1986,BLR,,,Brest (BLR),26 MAY 2013,1024
496,16:14.16,,Lindsay CARSON,06 OCT 1989,CAN,1f3,,"Palo Alto, CA (USA)",28 APR 2013,1024
497,16:14.17,,Miki HARA,,JPN,19,,Chofu (JPN),04 OCT 2013,1024
498,16:14.18,,Krisztina PAPP,17 DEC 1982,HUN,8,,"Puskás Ferenc Stadion, Budapest (HUN)",10 JUL 2013,1024
499,16:14.23,,Anastasia KARAKATSANI,10 JAN 1992,GRE,1,,Athina (GRE),21 JUL 2013,1024
500,16:14.33,,Alia GRAY,12 NOV 1988,USA,6f3,,"Palo Alto, CA (USA)",29 MAR 2013,1023
501,16:14.34,,Mei MATSUYAMA,27 JUN 1992,JPN,31f3,,Yokohama (JPN),29 SEP 2013,1023
502,16:14.4h,,Emmy CHEPKIRUI,18 SEP 1988,KEN,11,,Nairobi (KEN),22 JUN 2013,1023
503,16:14.44,,Sarah MCCORMACK,19 AUG 1986,IRL,1,,"Scotstoun Stadium, Glasgow (GBR)",10 AUG 2013,1023
504,16:14.48,,Minna HAKA-RISKU,28 JUL 1977,FIN,2,,Vaasa (FIN),26 JUL 2013,1023
505,16:14.52,,Marlin VAN HAL,09 MAY 1993,NED,4,,Wageningen (NED),05 JUN 2013,1023
506,16:14.57,,Kristina VEGH,05 AUG 1983,USA,5f1,,"Raleigh, NC (USA)",29 MAR 2013,1023
506,16:14.57,,Zhixuan LI,23 MAR 1994,CHN,12,,Suzhou (CHN),01 JUN 2013,1023
508,16:14.58,,Carrie VERDON,08 MAR 1994,USA,1f1,,"Walnut, CA (USA)",19 APR 2013,1023
509,16:14.77,,Agnes KEMBOI,,KEN,10f2,,"Palo Alto, CA (USA)",29 MAR 2013,1023
510,16:14.79,,Rosa DEL TORO,20 NOV 1990,ESA,21f1,,"Palo Alto, CA (USA)",29 MAR 2013,1023
511,16:14.82,,Tania CARRETERO,02 MAR 1991,ESP,7,,"Ratinan Stadion, Tampere (FIN)",14 JUL 2013,1022
512,16:14.86,,Sophie CURL,06 JUL 1991,USA,2f1,,"Walnut, CA (USA)",19 APR 2013,1022
513,16:14.87,,Hiromi HIKITA,,JPN,5,,Yokohama (JPN),25 MAY 2013,1022
514,16:14.97,,Samantha NADEL,05 JUN 1994,USA,3,,"Charlottesville, VA (USA)",11 MAY 2013,1022
515,16:15.09,,Shannon KLENKE,01 FEB 1993,USA,18,,"Walnut, CA (USA)",19 APR 2013,1022
516,16:15.11,,Nuria LUGUEROS,09 APR 1988,ESP,2,,Mataró (ESP),02 JUL 2013,1022
517,16:15.13,,Seoyong HYUN,22 NOV 1994,KOR,20f1,,Nobeoka (JPN),11 MAY 2013,1022
518,16:15.14,,Chikako MORI,25 NOV 1992,JPN,6,,Yokohama (JPN),25 MAY 2013,1022
519,16:15.15,,Yukiko OKUNO,12 SEP 1992,JPN,5,,Osaka (JPN),12 MAY 2013,1022
520,16:15.31,,Molly KAYFES,29 SEP 1991,USA,3f1,,"Geneva, OH (USA) (i)",23 FEB 2013,0
521,16:15.34,,Samantha GINTHER,07 AUG 1990,USA,11f2,,"Palo Alto, CA (USA)",29 MAR 2013,1022
521,16:15.34,,Rachel MITCHELL,04 SEP 1991,USA,19,,"Walnut, CA (USA)",19 APR 2013,1022
523,16:15.35,,Nicole IRVING,03 DEC 1991,USA,4,,"Charlottesville, VA (USA)",11 MAY 2013,1021
524,16:15.36,,Dulce FÉLIX,23 OCT 1982,POR,3,,"Morton Stadium, Dublin (IRL)",23 JUN 2013,1021
525,16:15.42,,Rina ASANO,23 APR 1990,JPN,10h1,,Kumagaya (JPN),21 SEP 2013,1021
526,16:15.53,,Aisling CUFFE,12 SEP 1993,USA,3f1,,"Austin, TX (USA)",25 MAY 2013,1021
527,16:15.60,,Yuka HAKOYAMA,09 MAR 1990,JPN,4,,Miyazaki (JPN),05 JAN 2013,1021
528,16:15.73,,Fatna MARAOUI,10 JUL 1977,ITA,3,,Milano (ITA),27 JUL 2013,1021
529,16:15.75,,Grace HEYMSFIELD,24 MAR 1992,USA,5,,"Columbia, SC (USA)",12 MAY 2013,1021
530,16:15.76,,Maryam Yusuf JAMAL,16 SEP 1984,BRN,1,,Palembang (INA),27 SEP 2013,1021
531,16:15.77,,Mary ALENBRATT,09 SEP 1990,SWE,20,,"Walnut, CA (USA)",19 APR 2013,1021
532,16:15.82,,Satoko MORI,05 JUL 1993,JPN,32f3,,Yokohama (JPN),29 SEP 2013,1021
533,16:15.85,,Shelby HOULIHAN,08 FEB 1993,USA,2,,"Los Angeles, CA (USA)",12 MAY 2013,1021
534,16:15.89,,Nicole JEFFERSON-AISH,08 MAR 1976,USA,14,,"Portland, OR (USA)",08 JUN 2013,1021
535,16:15.94,,Lara TAMSETT,12 OCT 1988,AUS,1,,Sydney (AUS),31 JAN 2013,1020
536,16:16.07,,Gulzhanat ZHANATBEK,30 NOV 1991,KAZ,6,,Pune (IND),07 JUL 2013,1020
537,16:16.08,,Sarah PAGANO,23 JUL 1991,USA,21,,"Walnut, CA (USA)",19 APR 2013,1020
538,16:16.09,,Sayaka KUROKI,11 MAY 1988,JPN,3f2,,Nobeoka (JPN),11 MAY 2013,1020
539,16:16.1h,,Ruth JEBET,17 NOV 1996,KEN,1,,Nairobi (KEN),19 APR 2013,1020
540,16:16.15,,Tatiele Roberta DE CARVALHO,22 NOV 1989,BRA,2,,São Paulo (BRA),08 JUN 2013,1020
541,16:16.42,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUN 2013,1020
542,16:16.78,,Haruna MAEKAWA,17 FEB 1994,JPN,5,,Kitakyushu (JPN),19 MAY 2013,1019
543,16:16.86,,Ayumi GOTO,07 APR 1988,JPN,1f2,,Shibetsu (JPN),26 JUN 2013,1019
544,16:16.96,,Nicol TRAYNOR,06 MAY 1989,USA,3f1,,"Williamsburg, VA (USA)",05 APR 2013,1019
545,16:17.15,,Summer COOK,,USA,4f1,,"Williamsburg, VA (USA)",05 APR 2013,1018
546,16:17.17,,Pauline WANGUI,17 JUL 1984,KEN,1,,Oita (JPN),28 APR 2013,1018
547,16:17.2h,,Simone GLAD,12 AUG 1990,DEN,1,,Århus (DEN),21 MAY 2013,1018
548,16:17.23,,Rachel PATTERSON,,USA,1f1,,"Allendale, MI (USA) (i)",08 FEB 2013,0
549,16:17.39,,Claudia PINNA,04 DEC 1977,ITA,4,,Milano (ITA),27 JUL 2013,1018
550,16:17.47,,Sayaka OHIRA,24 OCT 1989,JPN,1f2,,Yokohama (JPN),29 SEP 2013,1018
551,16:17.53,,Katie PORADA,14 MAR 1992,USA,6,,"Columbus, OH (USA)",12 MAY 2013,1018
552,16:17.60,,Stevie STOCKTON,23 AUG 1989,GBR,13,,Watford (GBR),30 JUN 2013,1017
553,16:17.64,,Elspeth CURRAN,27 JUL 1989,GBR,14,,Manchester (GBR),01 JUN 2013,1017
554,16:17.89,,Erin FINN,19 NOV 1994,USA,2,,"Greensboro, NC (USA)",14 JUN 2013,1017
554,16:17.89,,Isabellah ANDERSSON,12 NOV 1980,SWE,2,,Borås (SWE),01 SEP 2013,1017
556,16:17.93,,Monika JUODSKAITĖ,03 OCT 1991,LTU,23,,"Walnut, CA (USA)",19 APR 2013,1017
557,16:18.08,,Xufeng WU,10 JAN 1993,CHN,13,,Suzhou (CHN),01 JUN 2013,1017
558,16:18.19,,Maegan KRIFCHIN,01 APR 1988,USA,5,,"Charlottesville, VA (USA)",11 MAY 2013,1016
559,16:18.2h,,Agnes TUNE,,KEN,1,,Nairobi (KEN),16 MAY 2013,1016
560,16:18.22,,Yuka SAKO,,JPN,2f2,,Yokohama (JPN),29 SEP 2013,1016
561,16:18.24,,Kelsey DUERKSEN,05 NOV 1989,USA,12f2,,"Palo Alto, CA (USA)",29 MAR 2013,1016
562,16:18.38,,Diana MARTÍN,01 APR 1981,ESP,11,,Huelva (ESP),12 JUN 2013,1016
563,16:18.68,,Yukiko AKABA,18 OCT 1979,JPN,9,,Ibaraki (JPN),19 MAY 2013,1015
564,16:18.73,,Marta SILVESTRE,04 APR 1982,ESP,3,,Mataró (ESP),02 JUL 2013,1015
565,16:18.79,,Airi HASHIMOTO,22 JUL 1994,JPN,33f3,,Yokohama (JPN),29 SEP 2013,1015
566,16:18.92,,Kaho MORINO,07 AUG 1995,JPN,3f2,,Yokohama (JPN),29 SEP 2013,1015
567,16:19.02,,Kayla LAMPE,,USA,2f2,,"Fayetteville, AR (USA) (i)",24 FEB 2013,1036
568,16:19.20,,Rie KAWAUCHI,15 MAR 1995,JPN,25f1,,Hiroshima (JPN),28 APR 2013,1015
569,16:19.30,,Irene VAN LIESHOUT,01 SEP 1993,NED,8,,"Ratinan Stadion, Tampere (FIN)",14 JUL 2013,1014
570,16:19.34,,Elizabeth ANDERSON,11 MAY 1992,USA,5f1,,"Williamsburg, VA (USA)",05 APR 2013,1014
571,16:19.50,,Madeline YUNGBLUT,29 NOV 1994,CAN,4,,Guelph (CAN),28 MAY 2013,1014
572,16:19.52,,Natalia WACLAWSKA,09 APR 1991,POL,2,,Bydgoszcz (POL),30 JUN 2013,1014
573,16:19.57,,Mai SHINOZUKA,01 APR 1993,JPN,9,,Yokohama (JPN),25 MAY 2013,1014
574,16:19.74,,Allison CLEAVER,18 AUG 1988,USA,1,,"San Diego, CA (USA)",15 MAR 2013,1014
575,16:19.83,,María Elena MORENO,14 MAR 1979,ESP,4,,Mataró (ESP),02 JUL 2013,1013
576,16:19.96,,Shino UMEHARA,,JPN,1f3,,Yokohama (JPN),16 NOV 2013,1013
577,16:19.98,,Jessica FURLAN,15 MAR 1990,CAN,5f1,,"Geneva, OH (USA) (i)",23 FEB 2013,0
578,16:20.0h,,Lydia Chebet ROTICH,08 AUG 1988,KEN,3,,Nairobi (KEN),25 MAY 2013,1013
579,16:20.04,,Tessa MURRAY,,USA,4f1,,"Walnut, CA (USA)",19 APR 2013,1013
580,16:20.20,,Yun-hee CHUNG,03 JAN 1983,KOR,2,,Incheon (KOR),20 OCT 2013,1013
581,16:20.52,,Meriem MERED,04 APR 1976,FRA,8,,Carquefou (FRA),14 JUN 2013,1012
582,16:20.53,,Min ZHAO,05 JUN 1991,CHN,3,,Jinan (CHN),11 MAY 2013,1012
583,16:20.57,,Charlotte ARTER,18 JUN 1991,GBR,14f2,,"Palo Alto, CA (USA)",28 APR 2013,1012
584,16:20.59,,Minori GOTO,03 FEB 1993,JPN,9f2,,Fukuroi (JPN),17 NOV 2013,1012
585,16:20.78,,Kikuyo TSUZAKI,27 AUG 1989,JPN,7f2,,Nobeoka (JPN),11 MAY 2013,1012
586,16:20.79,,Sarah HUDAK,18 FEB 1990,GBR,13f2,,"Palo Alto, CA (USA)",29 MAR 2013,1012
587,16:20.87,,Ruth KEINO,,KEN,25,,"Walnut, CA (USA)",19 APR 2013,1011
588,16:20.99,,Senbere TEFERI,03 MAY 1995,ETH,1,,Addis Abeba (ETH),28 JUN 2013,1011
589,16:21.12,,Brittney LANE,,USA,3,,"Philadelphia, PA (USA)",25 APR 2013,1011
590,16:21.2h,,Margaret WAITERA MAINA,1986,KEN,2,,Nairobi (KEN),16 MAY 2013,1011
591,16:21.29,,Olivia MICKLE,29 MAY 1991,USA,3,,"Princeton, NJ (USA)",05 MAY 2013,1011
592,16:21.31,,Alyssa SCHNEIDER,16 APR 1993,USA,7,,"Columbus, OH (USA)",12 MAY 2013,1011
593,16:21.33,,Lauren SARA,31 MAR 1992,USA,3,,"Geneva, OH (USA) (i)",16 FEB 2013,0
594,16:21.40,,Mizuki ITO,,JPN,35f3,,Yokohama (JPN),29 SEP 2013,1011
595,16:21.45,,Ourania REMPOULI,16 MAY 1989,GRE,4,,Mersin (TUR),28 JUN 2013,1010
596,16:21.54,,Eriko OGINO,08 AUG 1987,JPN,4f2,,Yokohama (JPN),29 SEP 2013,1010
597,16:21.67,,Sara HOOD,09 JUN 1982,GBR,7,,Solihull (GBR),18 MAY 2013,1010
598,16:21.69,,Madoka NAKANO,14 AUG 1991,JPN,2f3,,Yokohama (JPN),16 NOV 2013,1010
599,16:21.71,,Kendra SCHAAF,02 APR 1990,CAN,5f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
600,16:21.74,,Hiromi KATAKAI,15 SEP 1991,JPN,3f3,,Yokohama (JPN),16 NOV 2013,1010
601,16:21.80,,Abby LEVENE,02 FEB 1991,USA,5f1,,"Walnut, CA (USA)",19 APR 2013,1010
601,16:21.80,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,3,,São Paulo (BRA),08 JUN 2013,1010
603,16:21.81,,Tetyana VERNIGOR,23 JAN 1983,UKR,3,,Donetsk (UKR),26 JUL 2013,1010
604,16:21.83,,Misato YAMAGUCHI,28 JAN 1987,JPN,24f1,,Nobeoka (JPN),11 MAY 2013,1010
605,16:21.86,,Cory Ann MCGEE,29 MAY 1992,USA,6,,"Columbia, SC (USA)",12 MAY 2013,1010
606,16:21.98,,Ann DETMER,01 NOV 1985,USA,15f2,,"Palo Alto, CA (USA)",28 APR 2013,1009
607,16:22.05,,Viktoriya VORONKO,15 MAY 1991,RUS,2,,"Des Moines, IA (USA)",25 APR 2013,1009
608,16:22.15,,Sara KROLL,30 AUG 1992,USA,1,,"Hillsdale, MI (USA)",26 APR 2013,1009
609,16:22.16,,Andrea WHITCOMBE-GREEN,08 JUN 1971,GBR,5,,Birmingham (GBR),14 JUL 2013,1009
610,16:22.19,,Satoko DEGUCHI,13 APR 1993,JPN,5f2,,Yokohama (JPN),29 SEP 2013,1009
611,16:22.35,,Maritza ARENAS,23 JUL 1989,MEX,6f1,,"Walnut, CA (USA)",19 APR 2013,1009
612,16:22.53,,Lindsey DRAKE,23 NOV 1989,USA,3f1,,"Eugene, OR (USA)",19 APR 2013,1008
613,16:22.65,,Linda SPENCER,16 JAN 1982,GBR,4,,Sydney (AUS),09 MAR 2013,1008
614,16:22.73,,Shiori KAKIZAKI,08 MAY 1990,JPN,10,,Amagasaki (JPN),18 MAY 2013,1008
615,16:22.74,,Hannah DAVIDSON,15 APR 1990,USA,6f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
616,16:22.76,,Miki TAKEUCHI,,JPN,4f3,,Yokohama (JPN),16 NOV 2013,1008
617,16:22.80,,Florence NGETICH,,KEN,19,,"Seattle, WA (USA) (i)",08 FEB 2013,0
618,16:22.95,,Mari TAYAMA,10 SEP 1992,JPN,10,,Yokohama (JPN),25 MAY 2013,1008
619,16:22.96,,Samantha BLUSKE,17 JUN 1991,USA,26,,"Walnut, CA (USA)",19 APR 2013,1008
620,16:22.98,,Courtney FRERICHS,18 JAN 1993,USA,7f1,,"Walnut, CA (USA)",19 APR 2013,1008
621,16:22.99,,Korei OMATA,05 JUL 1987,JPN,8f2,,Nobeoka (JPN),11 MAY 2013,1008
622,16:23.01,,Ai INOUE,13 JAN 1990,JPN,3,,Wakayama (JPN),27 APR 2013,1008
623,16:23.07,,Juliet POTTER-DOYLE,24 OCT 1981,GBR,3,,Stretford (GBR),17 AUG 2013,1008
624,16:23.12,,Bethany SACHTLEBEN,09 FEB 1992,USA,7f1,,"Williamsburg, VA (USA)",05 APR 2013,1007
625,16:23.17,,Yui ITO,27 JUN 2000,JPN,5f3,,Yokohama (JPN),16 NOV 2013,1007
626,16:23.2h,,Judith TORIBIO LAVADO,09 JAN 1982,PER,2,,Lima (PER),31 MAY 2013,1007
627,16:23.26,,Yoko MIYAUCHI,19 JUN 1983,JPN,11,,Amagasaki (JPN),18 MAY 2013,1007
628,16:23.32,,Sarah LAHTI,18 FEB 1995,SWE,3,,Borås (SWE),01 SEP 2013,1007
629,16:23.33,,Kaitlin FLATTMANN,03 MAR 1993,USA,8f1,,"Walnut, CA (USA)",19 APR 2013,1007
630,16:23.4h,,Jane Mwikali MUIA,20 DEC 1986,KEN,3,,Nairobi (KEN),16 MAY 2013,1007
631,16:23.43,,Eva KRCHOVÁ,10 SEP 1989,CZE,5f3,,"Palo Alto, CA (USA)",28 APR 2013,1007
632,16:23.45,,Lamei SUN,04 JAN 1991,CHN,14,,Suzhou (CHN),01 JUN 2013,1007
633,16:23.55,,Kirsten KASPER,31 AUG 1991,CAN,9f1,,"Walnut, CA (USA)",19 APR 2013,1007
634,16:23.62,,Caroline KELLNER,15 JAN 1994,USA,4,,"Princeton, NJ (USA)",05 MAY 2013,1007
635,16:23.64,,Lonah Chemtai SALPETER,12 DEC 1988,KEN,1,,Tel Aviv (ISR),09 JUN 2013,1006
636,16:23.67,,Nao ISAKA,19 JUL 1994,JPN,6f2,,Yokohama (JPN),29 SEP 2013,1006
637,16:23.70,,Kelly MCCURDY,24 MAY 1991,USA,6f1,,"Geneva, OH (USA) (i)",23 FEB 2013,0
638,16:23.79,,Suk-jeong LEE,29 SEP 1991,KOR,3,,Incheon (KOR),20 OCT 2013,1006
639,16:23.8h,,Rajasekara NILUKA,17 MAR 1982,SRI,1,,Diyagama (SRI),08 JUN 2013,1006
640,16:23.96,,Mao UESUGI,16 AUG 1995,JPN,2,,Oita (JPN),28 APR 2013,1006
641,16:24.12,,Dani STACK,05 MAR 1990,USA,5,,"Waco, TX (USA)",05 MAY 2013,1006
642,16:24.17,,Kinsey MIDDLETON,22 NOV 1992,CAN,10f1,,"Walnut, CA (USA)",19 APR 2013,1006
643,16:24.18,,Carolin AEHLING,12 JUN 1989,GER,7f1,,Koblenz (GER),15 MAY 2013,1006
644,16:24.20,,Elizabeth YETZER,01 MAY 1988,USA,3,,"Des Moines, IA (USA)",25 APR 2013,1005
645,16:24.34,,Stephanie BROWN,04 MAR 1991,USA,9f3,,"Palo Alto, CA (USA)",29 MAR 2013,1005
646,16:24.35,,Leonora JOY-PETRINA,29 JUL 1982,NZL,1f1,,"Princeton, NJ (USA)",05 APR 2013,1005
647,16:24.36,,Triyaningsih TRIYANINGSIH,15 MAY 1987,INA,2,,Naypiydaw (MYA),17 DEC 2013,1005
648,16:24.39,,Sayaka SATO,27 MAY 1994,JPN,5,,Hiratsuka (JPN),22 JUN 2013,1005
649,16:24.42,,Ashley BEUTLER,19 SEP 1989,USA,8f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
650,16:24.43,,Teodora SIMOVIĆ,27 OCT 1993,SRB,2,,Kragujevac (SRB),02 JUN 2013,1005
651,16:24.47,,Emily PIDGEON,01 JUN 1989,GBR,8,,Solihull (GBR),18 MAY 2013,1005
652,16:24.48,,Xiaolin ZHENG,17 APR 1989,CHN,2,,Zhaoqing (CHN),27 APR 2013,1005
653,16:24.55,,Anna HOLM JØRGENSEN,29 DEC 1987,DEN,1f3,,København (DEN),20 JUN 2013,1005
654,16:24.58,,Loganathan SURIYA,07 JUL 1990,IND,1,,Ranchi (IND),07 SEP 2013,1005
655,16:24.76,,Chika NAKAMA,18 SEP 1988,JPN,6f3,,Yokohama (JPN),16 NOV 2013,1004
656,16:24.82,,Hitomi NAKAMURA,23 JUN 1987,JPN,7f2,,Yokohama (JPN),29 SEP 2013,1004
657,16:24.84,,Galina YEVSIKOVA,20 JUL 1990,RUS,8,,Moskva (RUS),24 JUL 2013,1004
658,16:24.92,,Beatrice Chepkemoi MUTAI,19 APR 1987,KEN,10,,Nairobi (KEN),13 JUL 2013,1004
659,16:25.01,,Yasuka UENO,16 JAN 1992,JPN,11,,Yokohama (JPN),25 MAY 2013,1004
660,16:25.05,,Natalie ANTHONY,05 AUG 1992,USA,7,,"Raleigh, NC (USA)",20 APR 2013,1004
661,16:25.38,,Mackenzie CHOJNACKY,07 OCT 1992,USA,2f1,,"Allendale, MI (USA) (i)",08 FEB 2013,0
662,16:25.43,,Madeline CHAMBERS,18 JAN 1992,USA,16f2,,"Palo Alto, CA (USA)",28 APR 2013,1003
663,16:25.44,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,1,,Londonderry (GBR),16 JUL 2013,1003
664,16:25.48,,Haruka HANADA,,JPN,7f3,,Yokohama (JPN),16 NOV 2013,1003
665,16:25.51,,Kotono TOKUNAGA,,JPN,10,,Kobe (JPN),20 APR 2013,1003
666,16:25.56,,Lucie SEKANOVÁ,05 AUG 1989,CZE,6,,Vila Real de Santo António (POR),26 MAY 2013,1003
667,16:25.66,,Becky WADE,09 FEB 1989,USA,1,,Auckland (NZL),22 MAR 2013,1003
667,16:25.66,,Yurino YOKOYAMA,27 OCT 1994,JPN,36f3,,Yokohama (JPN),29 SEP 2013,1003
669,16:25.7h,,Milka JEROTICH,1986,KEN,4,,Nairobi (KEN),25 MAY 2013,1003
670,16:25.75,,Katie KNIGHT,12 APR 1995,USA,16,,"Portland, OR (USA)",08 JUN 2013,1003
671,16:25.92,,Jessie PETERSEN,19 JAN 1993,USA,11f3,,"Palo Alto, CA (USA)",29 MAR 2013,1002
672,16:25.94,,Ruby ROBERTS,01 OCT 1991,USA,15f2,,"Palo Alto, CA (USA)",29 MAR 2013,1002
673,16:26.09,,Georgia PEEL,26 MAY 1994,GBR,3,,"Gainesville, FL (USA)",05 APR 2013,1002
674,16:26.24,,Courtney YAEGER,01 FEB 1991,USA,4,,"Des Moines, IA (USA)",25 APR 2013,1002
675,16:26.30,,Anna DUNKAN,08 JAN 1993,UKR,4,,Donetsk (UKR),26 JUL 2013,1002
676,16:26.43,,Eri OKUBO,02 JUN 1983,JPN,8f2,,Yokohama (JPN),29 SEP 2013,1001
677,16:26.49,,Lisa HAVELL,08 SEP 1988,SWE,1f2,,"Walnut, CA (USA)",19 APR 2013,1001
678,16:26.54,,Hikaru YASUHARA,16 SEP 1993,JPN,37f3,,Yokohama (JPN),29 SEP 2013,1001
679,16:26.73,,Kelsey SMITH,05 NOV 1991,USA,11f1,,"Walnut, CA (USA)",19 APR 2013,1001
680,16:26.76,,Kara LUBIENIECKI,25 MAR 1989,USA,12f3,,"Palo Alto, CA (USA)",29 MAR 2013,1001
681,16:26.88,,Tish JONES,07 SEP 1985,GBR,6,,Birmingham (GBR),14 JUL 2013,1001
682,16:26.91,,Miranda BOONSTRA,29 AUG 1972,NED,2,,Amsterdam (NED),21 JUL 2013,1001
683,16:26.94,,Rocio CANTARA,04 JAN 1987,PER,4,,Lima (PER),05 OCT 2013,1001
684,16:27.01,,Imogen AINSWORTH,24 JUL 1988,GBR,13f3,,"Palo Alto, CA (USA)",29 MAR 2013,1000
685,16:27.05,,Alina REH,23 MAY 1997,GER,1,,Bremen (GER),04 MAY 2013,1000
686,16:27.11,,Amy CAMPBELL,06 SEP 1983,GBR,1,,Bedford (GBR),06 MAY 2013,1000
687,16:27.15,,Laila SOUFYANE,04 AUG 1983,ITA,5,,Milano (ITA),27 JUL 2013,1000
688,16:27.18,,Dorothy MCMAHAN,06 NOV 1976,USA,3f1,,"Allendale, MI (USA) (i)",08 FEB 2013,0
689,16:27.19,,Eri FURUTA,,JPN,6,,Hiratsuka (JPN),22 JUN 2013,1000
690,16:27.20,,Lebo Dinah PHALULA,09 DEC 1983,RSA,2,,Stellenbosch (RSA),13 APR 2013,1000
691,16:27.30,,Jessica TEBO,08 APR 1988,USA,11,,"Los Angeles, CA (USA)",17 MAY 2013,1000
692,16:27.31,,Hilde AASHEIM,08 AUG 1984,NOR,1,,Tønsberg (NOR),23 AUG 2013,1000
693,16:27.34,,Yuka MIKAMI,,JPN,8f3,,Yokohama (JPN),16 NOV 2013,1000
694,16:27.50,,Kimber MATTOX,27 NOV 1988,USA,4f1,,"Eugene, OR (USA)",19 APR 2013,1000
695,16:27.63,,Keely MAGUIRE,24 FEB 1990,USA,4,,"Princeton, NJ (USA)",10 MAY 2013,999
696,16:27.70,,Preeja SREEDHARAN,13 MAR 1982,IND,2,,Ranchi (IND),07 SEP 2013,999
697,16:27.76,,Youli ZAO,24 FEB 1988,CHN,7,,Zhaoqing (CHN),27 APR 2013,999
698,16:27.77,,Kanako USHIROGATA,27 JAN 1991,JPN,9f2,,Yokohama (JPN),29 SEP 2013,999
