Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
390,17:19.06,,Ivy GONZALES,,USA,13,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,928
391,17:19.24,,Teagan SCHEIN-BECKER,04 APR 2000,USA,16f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,928
392,17:19.25,,McKenzie BURIAN,,USA,20f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,928
393,17:19.58,,Laurel KRUGER,,USA,21f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,927
394,17:19.96,,Kate BUSHUE,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,927
395,17:19.98,,Alexis WILBERT,,USA,1,,"USM Fieldhouse, Gorham, ME (USA) (i)",10 DEC 2022,927
396,17:20.37,,Katie WEEDN,,USA,4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,926
397,17:20.59,,Caroline WEBB,,USA,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,925
398,17:20.77,,Laurel FISHER,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,925
399,17:20.80,,Madison ARMONDA,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,925
400,17:21.34,,Adele MAGAUD,05 APR 2000,FRA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,924
401,17:21.82,,Sydney FRIDEL,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,923
402,17:22.17,,Alex EBETINO,,USA,1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",22 JAN 2022,923
403,17:22.35,,Jennifer COMASTRI,,USA,3f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,922
404,17:22.86,,Olivia LACKLAND-HENRY,,USA,5,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,921
405,17:22.88,,Dana SCOTT,,USA,18f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,921
406,17:23.03,,Emily LANE,,USA,11,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,921
407,17:23.06,,Sarah LAWSON,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,921
408,17:23.10,,Olivia SHEFFIELD,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,921
409,17:23.13,,Beighley AYERS,,USA,9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,921
410,17:23.16,,Lily NUNNERY,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,921
411,17:23.32,,Rose COATS,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,921
412,17:23.37,,McKaylie CAESAR,,USA,7,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,921
413,17:23.45,,Morgan FRENCH,,USA,14,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,920
414,17:23.51,,Kate MATTISON,,USA,6f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,920
415,17:23.89,,Beatrix FRISSELL,,USA,6,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,920
416,17:23.94,,Anna LOWRY,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,920
417,17:24.33,,Alexa DOE,,USA,6f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,919
418,17:24.45,,Arianna AMILL-RAMOS,,USA,4f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,919
419,17:24.83,,Jill WALKER,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,918
420,17:25.01,,Kylie SIMSHAUSER,,USA,15,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,918
421,17:25.02,,Kaitlyn VANDERKOLK,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,918
422,17:25.06,,Elsa RIJPSTRA,2001,NED,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,918
423,17:25.10,,Justine GLASS,1998,CAN,7f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,918
424,17:25.17,,Kalea BARTOLOTTO,,USA,17f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,917
425,17:25.19,,Cait SAVEY,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,917
426,17:25.70,,Jamie ZAMRIN,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,917
427,17:25.74,,Ivy BIALOWAS,2003,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,916
428,17:25.81,,Pamela KOSGEI,,KEN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,916
429,17:25.91,,Aureila JEPKORIR,,KEN,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,916
430,17:26.11,,Prudence KIYENG,,KEN,8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,916
431,17:26.24,,Mia RAMPTON,,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,916
432,17:26.44,,Micki FIELDING,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,915
433,17:26.46,,Anna SCHALLER,,CAN,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,915
434,17:26.57,,Natalie MORRIS,,USA,12,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,915
435,17:27.10,,Kira NOLAN,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,914
436,17:27.22,,Raquel SUAREZ,06 NOV 1982,ESP,9,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,914
437,17:27.34,,Eleonora CURTABBI,27 MAR 1997,ITA,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2022,914
438,17:27.36,,Ashley LAJOCIES,,USA,16,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,914
439,17:27.38,,Azza BOROVICKA-SWANSON,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,914
440,17:27.46,,Cecelia ZIELKE,,USA,3,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,913
441,17:27.85,,Emma TAPSCOTT,,USA,12,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,913
442,17:27.92,,Elaine ATANASOVA,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,913
443,17:28.22,,Madlen KAPPELER,05 DEC 1997,GER,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,912
444,17:28.43,,Laurel MONEYSMITH,24 MAY 2001,USA,14,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,912
445,17:29.18,,Madeline HILL,,USA,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,910
446,17:29.19,,Arina KLESHCHUKOVA,18 FEB 1998,KGZ,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,910
447,17:29.32,,Kelly IOCCA,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,910
448,17:29.58,,Lauren SELKIN,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,910
449,17:29.65,,Rachael WOODRUFF,,USA,15,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,910
450,17:29.77,,Elizabeth AHO,,USA,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,909
451,17:29.82,,Mia BELLUCCI,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,909
452,17:29.84,,Angelina PETRICHENKO,,USA,13,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,909
453,17:29.92,,Emilie CHRISTIANSEN,1997,DEN,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,909
454,17:29.98,,Lauren GREIWE,,USA,5f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,909
455,17:30.00,,Kaleigh HIGGINS,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,909
456,17:30.40,,Sydney JENKO,,USA,1,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",25 FEB 2022,908
457,17:30.41,,Ashley CORCORAN,,USA,1,,"Reggie Lewis Center, Roxbury, MA (USA) (i)",24 FEB 2022,908
458,17:30.79,,Amy O'HALLORAN,02 NOV 1988,AUS,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,908
459,17:30.94,,Sheridan TALADA,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,907
460,17:31.00,,Germaine HARBAUGH,,USA,6f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,907
461,17:31.19,,Alyssa ARMENDARIZ,,USA,1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",03 DEC 2022,907
462,17:31.29,,Madeline MEDINA,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,907
463,17:31.33,,Solstice SALIBA,2000,CAN,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,907
464,17:31.46,,Tessa HOLDERMAN,,USA,9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,907
465,17:31.55,,Jordyn MCDONNELL,,USA,6,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,906
466,17:31.70,,Abigail BRAZIL,,USA,13,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,906
467,17:31.71,,Annika ESVELT,,USA,1,,"The Podium, Spokane, WA (USA) (i)",21 FEB 2022,906
468,17:31.92,,Lesego MPSHE,03 JUL 1999,RSA,5,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,906
469,17:32.14,,Louisa WHITTINGHAM,27 APR 1999,GBR,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,905
470,17:32.18,,Nathalia CAMPOS,,USA,8,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,905
471,17:32.32,,Alyssa BEARZI,16 OCT 2000,AUS,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",17 FEB 2022,905
472,17:32.40,,Cameron BUJAUCIUS,,USA,2,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",25 FEB 2022,905
473,17:32.48,,Lubna ALDULAIMI,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,905
474,17:32.51,,Xiomara ROBINSON,,USA,7f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,905
475,17:32.64,,Audrey ROSENCRANS,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,904
476,17:32.81,,Melissa WEIDNER,,USA,7f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,904
477,17:32.86,,Elizabeth VAUGHN,,USA,16,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,904
478,17:32.90,,Cassandra VASQUEZ,,USA,9,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,904
479,17:32.91,,Emma FREDERICKS,05 JUL 2002,USA,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,904
480,17:33.47,,Megan MEANS,12 JUL 1999,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,903
481,17:33.53,,Sameen ANDAR,,USA,8,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,903
482,17:33.74,,Madeline CASTLEBERRY,,USA,13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,903
483,17:33.75,,Kassady LEARN,,USA,6f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,903
484,17:33.89,,Rachel VICTOR,,USA,10,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,902
485,17:33.90,,Lauren ROBINSON,,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,902
486,17:34.11,,Kate CRAWFORD,,USA,13,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,902
487,17:34.25,,Lindsey CARLSON,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,902
488,17:34.34,,Bea PARR,,USA,4,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,902
489,17:34.40,,Tiaree TOWLER,,USA,17,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,901
490,17:34.48,,Naomy LIMATUKEI,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,901
491,17:34.70,,Alex MOORE,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",07 DEC 2022,901
492,17:34.75,,Katherine STORTI,,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2022,901
493,17:34.96,,Kelsie ZITZER,28 SEP 1989,USA,2,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,900
494,17:35.24,,Maggie GIBBS,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,900
495,17:35.31,,Megan MOOBERRY,,USA,5f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,900
496,17:35.62,,Mercyline KIMAIYO,,KEN,2,,"Reggie Lewis Center, Roxbury, MA (USA) (i)",24 FEB 2022,899
497,17:35.82,,Jaime LORD,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,899
498,17:35.84,,Kerri WALSH,,USA,26,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,899
499,17:35.99,,Erin BOLER,,USA,3f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,899
500,17:36.28,,Isa MEYERS,,USA,14,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,898
501,17:36.29,,Nina SGAMBELLURI,18 OCT 2004,USA,22f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,898
502,17:36.37,,Tessa PITCOVICH,,USA,3,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",25 FEB 2022,898
503,17:36.39,,Starlynn COSTA,,USA,6f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,898
504,17:36.44,,Lesley GREEN,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,898
505,17:37.07,,Sorcha MOLONEY,1999,IRL,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,897
506,17:37.27,,Abby YOURKAVITCH,,USA,14,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,897
507,17:37.29,,Frances SCHAEFFLER,,USA,15,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,896
508,17:37.34,,Lacey FEIST-YOUNG,,USA,7f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,896
509,17:37.55,,Shona BLADES,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",04 DEC 2022,896
510,17:37.76,,Kate TAVELLA,,USA,17,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,896
511,17:37.94,,Eve FEUERBACH,,USA,13,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,895
512,17:38.02,,Hannah HALL,,USA,19f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,895
513,17:38.22,,Jessica HOFFMANN,,USA,2,,"Golisano Training Center, Rochester, NY (USA) (i)",04 MAR 2022,895
514,17:38.38,,Madeline HEINTZ,,USA,23f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,895
515,17:38.97,,Caroline MCCLELLAND,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,894
516,17:38.99,,Danielle RINN,,USA,15,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,894
517,17:39.19,,Caitlin CORNELL,,USA,8f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,893
518,17:39.24,,Lior KREMER,29 MAR 1999,ISR,16,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,893
519,17:39.59,,Kiera SNYDER,06 MAY 2002,USA,9f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,893
520,17:39.60,,Sophia JACOBS-TOWNSLEY,,USA,20f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,893
521,17:39.61,,Caroline MAHONEY,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,892
522,17:39.88,,Clay MCKNIGHT,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,892
523,17:39.96,,Melissa SPENCER,,USA,7f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,892
524,17:39.98,,Tessa VALDIVIA,,USA,8f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,892
525,17:40.29,,Sofia CARLSON,,USA,2,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",25 FEB 2022,891
526,17:40.43,,Maddie KLEIN,,USA,9,,"Armory Track&Field Center, New York, NY (USA) (i)",19 FEB 2022,891
527,17:40.63,,Zinayida OBRUCHKOVA,26 NOV 1989,RUS,8,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,891
528,17:40.73,,Kenzie WALLS,,USA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,891
529,17:40.93,,Johanna WISTOKAT,2000,GER,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2022,890
530,17:41.89,,Valerie LASTRA,2002,USA,10,,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,889
531,17:42.21,,Bella RACETTE,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,888
532,17:42.25,,Rebecca HARTMAN,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2022,888
533,17:42.35,,Lucinda DOOGAN,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,888
534,17:42.80,,Clara WINCHESKI,,USA,6,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,887
535,17:42.85,,Carolyn THURLBY,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,887
536,17:42.88,,Katie FLAHERTY,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,887
537,17:43.00,,Riley HIEBERT,,USA,2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",03 DEC 2022,887
538,17:43.15,,Janelle SOLVILETTI,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,886
539,17:43.19,,Caroline KIRBY,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,886
540,17:43.47,,Windsor ARDNER,,USA,1,,"Special Events & Recreation Center, Brockport, NY (USA) (i)",22 JAN 2022,886
541,17:43.59,,Sailor HUTTON,,USA,18,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,886
542,17:43.71,,Zarya DE SOUZA,,USA,17,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,885
542,17:43.71,,Katharine PRIU,,USA,7,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,885
544,17:43.76,,Sarah MYERS,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,885
545,17:43.98,,Meghan BEUTE,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,885
546,17:44.27,,Zoe CHAPPELLE,,USA,9f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,885
547,17:44.40,,Carolyn BURNELL,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,884
548,17:44.58,,Lorena BARTAKOVIĆ,21 MAY 2004,CRO,2,,Zagreb (CRO) (i),22 JAN 2022,884
549,17:44.87,,Madison JONES,,USA,10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,883
