Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
425,16:03.28,,Fatiha SÁNCHEZ,08 MAR 1983,ALG,11,,Carquefou (FRA),21 JUN 2019,1044
426,16:03.38,,Lindsey BREWIS,,USA,11f1,,"Azusa, CA (USA)",18 APR 2019,1043
427,16:03.44,,Aubrey ROBERTS,30 JAN 1998,USA,8h2,,"Sacramento, CA (USA)",25 MAY 2019,1043
428,16:03.49,,Suzuna TAKANO,17 AUG 1997,JPN,7f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1043
429,16:03.62,,Klara LUKAN,08 SEP 2000,SLO,1,,"Ryavallen, Borås (SWE)",21 JUL 2019,1043
430,16:03.65,,Leila HADJI,01 JAN 1998,FRA,12,,Carquefou (FRA),21 JUN 2019,1043
431,16:03.71,,Carina GILLESPIE,22 JAN 1995,USA,4f1,,"Palo Alto, CA (USA)",29 MAR 2019,1043
431,16:03.71,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,2,,"Stadion ŠC Sloboda, Varaždin (CRO)",11 AUG 2019,1043
433,16:03.76,,Li BAI,30 MAR 1996,CHN,3,,Daqing (CHN),22 AUG 2019,1043
433,16:03.76,,Kyoka SUGANO,08 DEC 1997,JPN,8f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1043
435,16:03.96,,Jessica PASCOE,26 FEB 1997,AUS,6,,"Fayetteville, AR (USA)",11 MAY 2019,1042
436,16:04.02,,Moe KYUMA,20 DEC 1993,JPN,10f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1042
437,16:04.39,,Honoka TANAIKE,21 MAR 1997,JPN,7f2,,Nobeoka (JPN),04 MAY 2019,1042
438,16:04.41,,Winfridah MOSETI,12 NOV 1996,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1041
439,16:04.46,,Ayano IKEMITSU,18 APR 1991,JPN,19f1,,Nobeoka (JPN),04 MAY 2019,1041
440,16:04.47,,Yumi YOSHIKAWA,31 OCT 1990,JPN,12f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1041
441,16:04.49,,Sara Catarina RIBEIRO,31 MAY 1990,POR,4,,Braga (POR),29 JUN 2019,1041
442,16:04.55,,Kaitlyn PEALE,16 AUG 1989,USA,15,,"Palo Alto, CA (USA)",29 MAR 2019,1041
442,16:04.55,,Maki IZUMIDA,22 JAN 1996,JPN,13f2,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1041
444,16:04.67,,Caroline NYAGA,07 OCT 1993,KEN,5,,Nairobi (KEN),13 JUL 2019,1041
445,16:04.68,,Dominique CLAIRMONTE,,USA,4f1,,"Charlottesville, VA (USA)",20 APR 2019,1041
446,16:04.82,,Hannah MILLER,21 NOV 1997,NZL,13f1,,"Azusa, CA (USA)",18 APR 2019,1041
447,16:04.85,,Madoka NAKANO,14 AUG 1991,JPN,8f2,,Nobeoka (JPN),04 MAY 2019,1041
448,16:04.90,,Chikako MORI,25 NOV 1992,JPN,1f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1041
449,16:04.93,,Vienna Sřyland DAHLE,06 JAN 1992,NOR,5,,Manchester (GBR),25 MAY 2019,1041
450,16:05.31,,Emily HAMLIN,01 SEP 1996,USA,5f1,,"Palo Alto, CA (USA)",29 MAR 2019,1040
451,16:05.32,,Deborah SCHÖNEBORN,13 MAR 1994,GER,4,,Berlin (GER),03 AUG 2019,1040
452,16:05.36,,Federica ZANNE,14 AUG 1997,ITA,9,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1040
453,16:05.39,,Yanli ZHAO,04 DEC 2000,CHN,6,,Doha (QAT),21 APR 2019,1040
453,16:05.39,,Zhuang LIU,18 JAN 1995,CHN,4,,Daqing (CHN),22 AUG 2019,1040
455,16:05.44,,Sakie ARAI,23 JUN 1994,JPN,9f2,,Nobeoka (JPN),04 MAY 2019,1040
456,16:05.55,,Clio OZANNE-JAQUES,17 JUL 1999,AUS,13f2,,"Torrance, CA (USA)",19 APR 2019,1039
457,16:05.56,,Patricia CHEKWEMBOI,28 JUL 1994,UGA,2,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1039
458,16:05.62,,Esther Yeko CHEKWEMOI,11 MAY 2001,UGA,3,,Milano (ITA),26 APR 2019,1039
459,16:05.65,,Winny KOSKEI,,KEN,12f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
460,16:05.68,,Rachel BONNER,,USA,6f1,,"Palo Alto, CA (USA)",29 MAR 2019,1039
461,16:05.77,,Natsuki SEKIYA,16 MAY 1997,JPN,1,,Sagamihara (JPN),26 MAY 2019,1039
462,16:05.83,,Sophie DUARTE,31 JUL 1981,FRA,12,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1039
463,16:05.84,,Weronika PYZIK,14 MAY 1996,POL,13f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
464,16:05.97,,Caster SEMENYA,07 JAN 1991,RSA,1,,Germiston (RSA),25 APR 2019,1039
464,16:05.97,,Jessy LACOURSE,05 FEB 1997,CAN,1f1,,Québec (CAN),22 JUN 2019,1039
466,16:06.00,,Alexandra HAYS,23 APR 1999,USA,7f1,,"Palo Alto, CA (USA)",29 MAR 2019,1039
467,16:06.02,,Hannah REINHARDT,,USA,8f1,,"Palo Alto, CA (USA)",29 MAR 2019,1039
468,16:06.06,,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,1,,Nottingham (GBR),27 JUL 2019,1038
469,16:06.08,,Maria Luz TESURI,25 JAN 1993,ARG,3,,Concepción del Uruguay (ARG),26 APR 2019,1038
470,16:06.17,,Samantha HALVORSEN,1997,USA,5f1,,"Charlottesville, VA (USA)",20 APR 2019,1038
471,16:06.23,,Mana TANIGUCHI,29 MAY 1999,JPN,2,,Osaka (JPN),12 MAY 2019,1038
472,16:06.34,,Emeline DELANIS,22 MAR 1997,FRA,13,,Carquefou (FRA),21 JUN 2019,1038
473,16:06.48,,Sairi MAEDA,07 NOV 1991,JPN,3,,Osaka (JPN),12 MAY 2019,1038
474,16:06.50,,Natalie RODRIGUEZ,,USA,22,,"Azusa, CA (USA)",09 JUL 2019,1038
475,16:06.64,,Kotomi TSUBOKURA,20 DEC 1995,JPN,4,,Osaka (JPN),12 MAY 2019,1037
476,16:06.71,,Anastasia DENISOVA,29 JUN 1993,BLR,,,"Tingvalla IP, Karlstad (SWE)",01 SEP 2019,1037
477,16:06.74,,Rachel SCHILKOWSKY,15 APR 1992,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1059
478,16:06.84,,Reia IWADE,08 DEC 1994,JPN,21f1,,Nobeoka (JPN),04 MAY 2019,1037
479,16:06.88,,Brenda KIGEN,14 DEC 1996,KEN,8,,"Fayetteville, AR (USA)",11 MAY 2019,1037
480,16:07.07,,Paige HOFSTAD,,USA,11,,"Ames, IA (USA) (i)",08 FEB 2019,0
481,16:07.09,,Sara FREIX,03 MAY 1998,USA,12,,"Ames, IA (USA) (i)",08 FEB 2019,0
482,16:07.12,,Julia HOWLEY,08 AUG 1996,CAN,16f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
483,16:07.13,,Cristina RUIZ,16 JAN 1999,ESP,11,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1036
484,16:07.14,,Renata PLIŚ,05 FEB 1985,POL,3,,Sieradz (POL),18 AUG 2019,1036
485,16:07.18,,Giovanna EPIS,11 OCT 1988,ITA,4,,Milano (ITA),26 APR 2019,1036
486,16:07.20,,Riham SENANI,21 NOV 1993,ALG,1,,Algiers (ALG),26 JUL 2019,1036
487,16:07.28,,Jenna HINKLE,30 JAN 1996,USA,5f2,,"Seattle, WA (USA) (i)",25 JAN 2019,0
488,16:07.37,,Rachel DADAMIO,11 OCT 1996,USA,2,,"Charlottesville, VA (USA)",11 MAY 2019,1036
489,16:07.40,,Hina YANAGITANI,21 FEB 2000,JPN,8f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1036
490,16:07.43,,Katie RAINSBERGER,18 AUG 1998,USA,5,,"Tucson, AZ (USA)",12 MAY 2019,1036
491,16:07.54,,Nanami AOKI,06 JAN 1995,JPN,6,,Osaka (JPN),12 MAY 2019,1036
492,16:07.55,,Poppy TANK,05 DEC 1997,GBR,10f1,,"Palo Alto, CA (USA)",29 MAR 2019,1036
493,16:07.56,,Maya WEIGEL,,USA,11f2,,"Palo Alto, CA (USA)",02 MAY 2019,1036
494,16:07.67,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",01 SEP 2019,1035
495,16:07.69,,Jasmijn LAU,11 MAR 1999,NED,6,,Karlsruhe (GER),18 MAY 2019,1035
496,16:07.72,,Annie FRISBIE,31 DEC 1996,USA,14,,"Ames, IA (USA) (i)",08 FEB 2019,0
497,16:07.96,,Julia MAYER,20 JAN 1993,AUT,3,,"Stadion ŠC Sloboda, Varaždin (CRO)",11 AUG 2019,1035
498,16:07.97,,Eglė MORENAITĖ,14 NOV 1997,LTU,2f5,,"Raleigh, NC (USA)",29 MAR 2019,1035
499,16:07.99,,Miki HIRAI,12 FEB 1996,JPN,2f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1035
500,16:08.06,,Nanaka IZAWA,13 APR 1991,JPN,23f1,,Nobeoka (JPN),04 MAY 2019,1035
501,16:08.30,,Melany SMART,25 MAY 2001,AUS,1,,Perth (AUS),01 FEB 2019,1034
502,16:08.33,,Mao KIYOTA,12 SEP 1993,JPN,23f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1034
503,16:08.37,,Hitomi MIZUGUCHI,12 AUG 1996,JPN,9f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1034
504,16:08.52,,Eri UTSUNOMIYA,17 JUN 1993,JPN,28f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1034
505,16:08.56,,Kyouka KUDO,08 JUL 1998,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",14 SEP 2019,1034
506,16:08.59,,Fortunate CHIDZIVO,16 MAR 1987,ZIM,10,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 AUG 2019,1034
507,16:08.63,,Sydney MEYERS,,USA,14f1,,"Azusa, CA (USA)",18 APR 2019,1034
508,16:08.66,,Laura DICKINSON,29 JUL 1999,CAN,4,,"Charlottesville, VA (USA)",11 MAY 2019,1034
509,16:08.79,,Kristina POPADICH,1996,CAN,2f1,,"Los Angeles, CA (USA)",11 MAY 2019,1033
510,16:08.82,,Grace BROCK,22 FEB 2001,GBR,6,,Manchester (GBR),25 MAY 2019,1033
511,16:08.88,,Erica JARVIS,,USA,18f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1055
512,16:09.11,,Valerie CONSTIEN,21 MAR 1996,USA,7,,"Tucson, AZ (USA)",12 MAY 2019,1033
513,16:09.24,,Milly CLARK,01 MAR 1989,AUS,1f1,,Melbourne (AUS),14 MAR 2019,1033
514,16:09.25,,Kate HOLT,07 SEP 1992,GBR,7,,Manchester (GBR),25 MAY 2019,1033
515,16:09.30,,Madeline IVY,25 MAR 1995,USA,24,,"Azusa, CA (USA)",09 JUL 2019,1033
516,16:09.35,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,1,,Belfast (GBR),22 JUN 2019,1032
517,16:09.39,,Nadia BATTOCLETTI,12 APR 2000,ITA,2,,"Ryavallen, Borås (SWE)",21 JUL 2019,1032
518,16:09.45,,Nokoka HOSAKA,12 MAY 1997,JPN,9f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1032
519,16:09.50,,Natsuko GOTO,04 AUG 1987,JPN,24f1,,Nobeoka (JPN),04 MAY 2019,1032
520,16:09.61,,Maddy REED,24 MAY 1998,USA,15f1,,"Azusa, CA (USA)",18 APR 2019,1032
521,16:09.66,,Morag MILLAR,10 FEB 1986,GBR,2,,Nottingham (GBR),27 JUL 2019,1032
522,16:09.71,,Ayako MAEDA,28 OCT 1996,JPN,4f2,,Yokohama (JPN),01 JUN 2019,1032
523,16:09.77,,Aneta CHLEBIKOVÁ,25 JUN 1997,CZE,14,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1032
524,16:09.8h,,Melknat WUDU,03 JAN 2005,ETH,7,,Addis Abeba (ETH),11 MAY 2019,1032
525,16:09.84,,Mina ASADA,1998,JPN,10f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1032
526,16:09.89,,Nina SAVINA,21 JUL 1993,BLR,1,,Minsk (BLR),31 AUG 2019,1031
527,16:09.93,,Yuuka MATSUMOTO,18 AUG 2000,JPN,3f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1031
528,16:09.94,,Erin FINN,19 NOV 1994,USA,5,,"Palo Alto, CA (USA)",19 APR 2019,1031
529,16:10.08,,Sae HANADA,29 JAN 1999,JPN,24f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1031
530,16:10.10,,Lydia O'DONNELL,14 JUN 1990,NZL,1,,Christchurch (NZL),08 MAR 2019,1031
531,16:10.20,,Chien-Ho HSIEH,25 NOV 1987,TPE,5f2,,Yokohama (JPN),01 JUN 2019,1031
532,16:10.21,,Ying LU,13 OCT 1997,CHN,5,,Daqing (CHN),22 AUG 2019,1031
533,16:10.29,,Jenica DODGE,,USA,11h2,,"Sacramento, CA (USA)",25 MAY 2019,1031
534,16:10.36,,Kanako TAKEMOTO,12 JUN 1996,JPN,14f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1031
535,16:10.42,,Nanayo OKAMOTO,29 JAN 1998,JPN,4,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2019,1030
536,16:10.43,,Karla DIAZ,29 JAN 1991,MEX,3f1,,"Los Angeles, CA (USA)",11 MAY 2019,1030
537,16:10.44,,Minami TAKANO,19 AUG 1999,JPN,11f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1030
537,16:10.44,,Laura Valgreen PETERSEN,28 DEC 2000,DEN,3,,"Ryavallen, Borås (SWE)",21 JUL 2019,1030
539,16:10.53,,Mimiri WADA,15 JUN 1998,JPN,12f1,,Shibetsu (JPN),13 JUL 2019,1030
540,16:10.59,,Maho NISHINO,06 MAR 1995,JPN,15f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1030
541,16:10.60,,Chiho SAKAMOTO,13 OCT 1996,JPN,25f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1030
542,16:10.79,,Soledad TORRE,04 MAY 1992,PER,15f2,,"Torrance, CA (USA)",19 APR 2019,1030
543,16:10.94,,Cleo WHITING,11 SEP 1991,USA,3f5,,"Raleigh, NC (USA)",29 MAR 2019,1030
544,16:11.01,,Lexi REED,,USA,12h2,,"Sacramento, CA (USA)",25 MAY 2019,1029
545,16:11.12,,Rebecca MURRAY,26 SEP 1994,GBR,3,,Watford (GBR),29 JUN 2019,1029
546,16:11.2h,,Aynadis MEBRATU,25 NOV 2004,ETH,8,,Addis Abeba (ETH),11 MAY 2019,1029
547,16:11.26,,Anna GOSK,31 MAR 1990,POL,2,,Wrocław (POL),29 MAY 2019,1029
548,16:11.33,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,8,,Doha (QAT),21 APR 2019,1029
549,16:11.46,,Moira O'SHEA,,USA,4f5,,"Raleigh, NC (USA)",29 MAR 2019,1029
550,16:11.48,,Kelby ANDERSON,,USA,13h2,,"Sacramento, CA (USA)",25 MAY 2019,1029
551,16:11.54,,Jip VASTENBURG,21 MAR 1994,NED,6,,"Sandnes Stadion, Sandnes (NOR)",11 AUG 2019,1028
552,16:11.58,,Minori GOTO,03 FEB 1993,JPN,1,,Oita (JPN),27 APR 2019,1028
552,16:11.58,,Mizuki TANIMOTO,18 DEC 1994,JPN,13f1,,Shibetsu (JPN),13 JUL 2019,1028
554,16:11.62,,Atteneri TUR,23 APR 1991,ESP,4,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",01 SEP 2019,1028
555,16:11.66,,Jiahui NIU,09 SEP 2000,CHN,27f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1028
556,16:11.67,,Lilli BURDON,26 JAN 1998,NZL,17f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
556,16:11.67,,Ana LOZANO,22 FEB 1991,ESP,8,,Los Corrales de Buelna (ESP),08 JUN 2019,1028
558,16:11.71,,Naomi VAATI,03 MAY 1986,KEN,8h1,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1028
559,16:11.73,,Marie BOUCHARD,07 DEC 1993,FRA,7,,Barcelona (ESP),17 JUL 2019,1028
560,16:11.82,,Yuna TAKAHASHI,28 MAR 1999,JPN,2f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1028
561,16:11.92,,Pernille Eugenie EPLAND,29 NOV 1990,NOR,5,,Loughborough (GBR),15 JUN 2019,1028
562,16:11.94,,Lindsay CARSON,06 OCT 1989,CAN,8f2,,Montréal (CAN),25 JUL 2019,1028
563,16:12.03,,Hana HERNDON,,USA,4f1,,"Philadelphia, PA (USA)",25 APR 2019,1028
564,16:12.15,,Gabrielle JENNINGS,15 SEP 1998,USA,1f1,,"Knoxville, TN (USA)",12 APR 2019,1027
564,16:12.15,,Miku MORIBAYASHI,05 SEP 1999,JPN,26f1,,Nobeoka (JPN),04 MAY 2019,1027
566,16:12.22,,Hannah WOODHOUSE,27 MAY 1997,CAN,9f2,,Montréal (CAN),25 JUL 2019,1027
567,16:12.44,,Rino MAEDA,02 OCT 1997,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1027
568,16:12.65,,Amanda GEHRICH,29 SEP 1997,USA,6,,"Palo Alto, CA (USA)",19 APR 2019,1026
569,16:13.07,,Riko IIJIMA,27 APR 2000,JPN,17f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1026
570,16:13.2h,,Feliciana KANDA,01 APR 2001,KEN,1,,Mombasa (KEN),12 APR 2019,1025
571,16:13.24,,Lilia FISIKOVICI,29 MAR 1989,MDA,2,,"Toše Proeski Arena, Skopje (MKD)",11 AUG 2019,1025
572,16:13.26,,Samantha GEORGE,10 AUG 1994,USA,7f6,,"Raleigh, NC (USA)",29 MAR 2019,1025
573,16:13.30,,Lindsey SICKLER,05 SEP 1997,USA,7,,"Palo Alto, CA (USA)",19 APR 2019,1025
573,16:13.30,,Vera COUTELLIER,11 SEP 1995,GER,1,,Leverkusen (GER),04 MAY 2019,1025
575,16:13.35,,Reina HASHINO,20 FEB 2001,JPN,4f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1025
576,16:13.44,,Svenja PINGPANK,30 OCT 1996,GER,4f1,,"Los Angeles, CA (USA)",11 MAY 2019,1025
576,16:13.44,,Honoka YUZAWA,11 APR 1994,JPN,28f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1025
578,16:13.46,,Riko MATSUZAKI,24 DEC 1992,JPN,22f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1025
579,16:13.53,,Isabel BARREIRO,26 APR 1999,ESP,9,,Los Corrales de Buelna (ESP),08 JUN 2019,1025
580,16:13.64,,María José PÉREZ,12 JUN 1992,ESP,5,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",01 SEP 2019,1025
581,16:13.84,,Ryo KOIDO,16 SEP 1997,JPN,13f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1024
581,16:13.84,,Rin KANAYAMA,15 OCT 2000,JPN,18f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1024
583,16:13.92,,Susan Lokayo EJORE,09 NOV 1995,KEN,8,,"Tucson, AZ (USA)",12 MAY 2019,1024
584,16:13.98,,Kasumi YOSHIDA,16 FEB 1995,JPN,7f2,,Yokohama (JPN),01 JUN 2019,1024
585,16:14.04,,Ho-sun PARK,17 NOV 1986,KOR,15f1,,Shibetsu (JPN),13 JUL 2019,1024
586,16:14.06,,Stephanie DAVIS,26 AUG 1990,GBR,10,,"Alexander Stadium, Birmingham (GBR)",25 AUG 2019,1024
587,16:14.13,,Jordan OAKES,08 MAY 1999,USA,8,,"Palo Alto, CA (USA)",19 APR 2019,1024
588,16:14.16,,Georgia WINKCUP,09 MAY 1997,AUS,5,,Sydney (AUS),09 JUN 2019,1024
589,16:14.17,,Nana MATSUMOTO,22 MAR 2000,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1024
590,16:14.25,,Rika ICHIHARA,31 AUG 1999,JPN,2f3,,Nobeoka (JPN),04 MAY 2019,1023
591,16:14.27,,Carla GALLARDO,09 FEB 1999,ESP,1,,Gijón (ESP),23 MAR 2019,1023
592,16:14.33,,Ida Meli NARBUVOLL,09 OCT 1995,NOR,1f1,,"Allendale, MI (USA) (i)",06 DEC 2019,0
593,16:14.47,,Jessica HARRIS,14 MAR 1996,USA,6,,"Charlottesville, VA (USA)",11 MAY 2019,1023
594,16:14.5h,,Sule UTURA,08 FEB 1990,ETH,9,,Addis Abeba (ETH),11 MAY 2019,1023
595,16:14.59,,Momoko WATANABE,13 JUN 1998,JPN,14f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1023
596,16:14.63,,. MEENU,01 JUL 1995,IND,2,,Sangrur (IND),02 MAR 2019,1023
597,16:14.71,,Miki NAGAI,01 DEC 2002,JPN,1f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1023
598,16:14.77,,Katie GAMBLE,05 APR 1996,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 NOV 2019,1023
599,16:14.81,,India JOHNSON,31 MAR 1999,USA,7f1,,"Charlottesville, VA (USA)",20 APR 2019,1022
600,16:14.82,,Elizabeth FUNDERBURK,,USA,18f1,,"Azusa, CA (USA)",18 APR 2019,1022
600,16:14.82,,Destiny COLLINS,08 APR 1998,USA,12h1,,"Sacramento, CA (USA)",25 MAY 2019,1022
602,16:14.83,,Nevada MARENO,08 JUL 1999,USA,8f6,,"Raleigh, NC (USA)",29 MAR 2019,1022
603,16:14.94,,Yuki HIDAKA,22 JUL 1992,JPN,8f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1022
604,16:14.98,,Misaki NISHIDA,07 AUG 1991,JPN,12f2,,Nobeoka (JPN),04 MAY 2019,1022
605,16:15.0h,,Deborah SAMUM,27 SEP 1995,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1022
606,16:15.11,,Viktoriya POLYUDINA,29 JUN 1989,KGZ,2,,Bishkek (KGZ),14 JUL 2019,1022
607,16:15.13,,Chun-Yu TSAO,05 NOV 1991,TPE,8f2,,Yokohama (JPN),01 JUN 2019,1022
608,16:15.15,,Jianhua YANG,26 MAR 1997,CHN,2f2,,Shenyang (CHN),10 JUL 2019,1022
609,16:15.16,,Marta GALIMANY,05 OCT 1985,ESP,1,,Pamplona (ESP),27 JUL 2019,1022
610,16:15.28,,Ayaka INOUE,19 JUN 1991,JPN,14f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1022
611,16:15.31,,Maddie VAN BEEK,20 AUG 1991,USA,1,,"Des Moines, IA (USA)",25 APR 2019,1022
612,16:15.37,,Seika OGATA,10 APR 2000,JPN,4f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1021
613,16:15.39,,Minaru OKAMOTO,11 MAY 1999,JPN,2f2,,Kumamoto (JPN),14 APR 2019,1021
614,16:15.40,,Ayaka SHIMOYAMADA,22 MAR 2000,JPN,9f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1021
615,16:15.51,,Sofiia YAREMCHUK,03 JUN 1994,UKR,,,Roma (ITA),12 MAY 2019,1021
616,16:15.56,,Anne-Marie COMEAU,01 JUN 1996,CAN,10f2,,Montréal (CAN),25 JUL 2019,1021
617,16:15.57,,Julia STEVENSON,1995,USA,8f1,,"Charlottesville, VA (USA)",20 APR 2019,1021
618,16:15.68,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,18f2,,"Torrance, CA (USA)",19 APR 2019,1021
619,16:15.76,,Marnie PONTON,16 MAR 1984,AUS,1f1,,Sydney (AUS),02 FEB 2019,1021
620,16:15.95,,Kumiko OTANI,23 MAR 1995,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,1020
621,16:15.97,,Alicja KONIECZEK,02 NOV 1994,POL,19f2,,"Torrance, CA (USA)",19 APR 2019,1020
622,16:16.0h,,Caroline CHEPKEMOI,01 MAR 1993,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1020
623,16:16.1h,,Asefu ABREHA,,ETH,10,,Addis Abeba (ETH),11 MAY 2019,1020
624,16:16.10,,Yukako SHIRAISHI,20 JUL 1998,JPN,10f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1020
625,16:16.20,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,10,,Los Corrales de Buelna (ESP),08 JUN 2019,1020
625,16:16.20,,Sydney MASCIARELLI,18 JUN 2003,USA,1f2,,"Greensboro, NC (USA)",14 JUN 2019,1020
627,16:16.22,,Erika ADLER,,USA,2,,"Westwood, CA (USA)",29 MAR 2019,1020
628,16:16.28,,Nicole FEGANS,,USA,9f6,,"Raleigh, NC (USA)",29 MAR 2019,1020
629,16:16.30,,Aoi MAKARA,26 MAY 1996,JPN,9f2,,Yokohama (JPN),01 JUN 2019,1020
630,16:16.32,,Wakana ITSUKI,07 APR 1994,JPN,21f1,,Kitami (JPN),17 JUL 2019,1020
631,16:16.33,,Anna WEST,13 JUL 1998,USA,2f2,,"Palo Alto, CA (USA)",29 MAR 2019,1020
632,16:16.35,,Lilian Jepkorir CHEBII,02 JUN 1994,KEN,6,,Nairobi (KEN),13 JUL 2019,1020
633,16:16.41,,Estefany PAREDES,22 APR 1994,MEX,1f1,,"Torrance, CA (USA)",19 APR 2019,1020
634,16:16.45,,Irina SOMAVA,02 JAN 1990,BLR,2,,Minsk (BLR),31 AUG 2019,1019
635,16:16.49,,Gemma KERSEY,06 FEB 1992,GBR,3,,Nottingham (GBR),27 JUL 2019,1019
636,16:16.53,,Ayano YAMAMOTO,10 FEB 1997,JPN,15f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1019
637,16:16.55,,Hikaru SUDO,1999,JPN,7,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2019,1019
638,16:16.58,,Rebecca CHELANGAT,01 JAN 2002,UGA,5,,Milano (ITA),26 APR 2019,1019
639,16:16.59,,Meizhen LI,03 JAN 1999,CHN,1f1,,Huangshi (CHN),14 APR 2019,1019
639,16:16.59,,Riho OSHIMA,24 MAY 1996,JPN,11f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1019
641,16:16.70,,Clarissa WHITING,11 SEP 1994,USA,4f2,,"Portland, OR (USA)",09 JUN 2019,1019
642,16:16.98,,Aoibhe RICHARDSON,16 NOV 1996,IRL,3f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
