Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
389,15:52.94,,Kristina MÄKI,22 SEP 1991,CZE,2f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1063
391,15:52.95,,Domenika MAYER,09 OCT 1990,GER,4,,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1063
392,15:53.02,,Alessia ZARBO,11 SEP 2001,FRA,2,,"Stade Josette et Roger Mikulak, Angers (FRA)",25 JUN 2021,1062
393,15:53.06,,Rachel MCARTHUR,04 AUG 1999,USA,4,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1062
394,15:53.25,,Yuumi FURUKAWA,14 AUG 2001,JPN,2f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1062
395,15:53.40,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1062
396,15:53.41,,Marielle HALL,28 JAN 1992,USA,6,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1062
397,15:53.44,,Tristin VAN ORD,03 OCT 1994,USA,8f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1062
398,15:53.48,,Thi Oanh NGUYEN,15 AUG 1995,VIE,1,,Hanoi (VIE),10 DEC 2021,1062
399,15:53.55,,Tomo MURAMATSU,25 MAY 2002,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1061
400,15:53.56,,Alicja KONIECZEK,02 NOV 1994,POL,12,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1061
401,15:53.58,,Izabela PASZKIEWICZ,09 JAN 1988,POL,1,,"Stadion Miejski, Oleśnica (POL)",26 MAY 2021,1061
402,15:53.60,,Beth KIDGER,16 MAR 1994,GBR,2,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1061
403,15:53.77,,Alexandra LUCKI,30 JUL 1996,CAN,7,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1061
404,15:53.87,,Kasumi FUJIMURA,30 APR 2000,JPN,26f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1061
405,15:53.88,,Rabea SCHÖNEBORN,13 MAR 1994,GER,5,,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1061
406,15:53.97,,Ruru HOSHINO,14 DEC 2002,JPN,11f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2021,1061
407,15:54.02,,Kaley RICHARDS,,USA,1,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",09 APR 2021,1061
408,15:54.09,,Esther GITAHI,,KEN,1,,"Jaguar Track, Mobile, AL (USA)",05 MAR 2021,1060
409,15:54.17,,Samrawit MENGSTEAB,15 APR 1990,SWE,3,,"Olympiastadion, Stockholm (SWE)",05 SEP 2021,1060
410,15:54.19,,Carolina TABARES,18 JUN 1986,COL,2,,Concepción del Uruguay (ARG),27 MAR 2021,1060
411,15:54.20,,Kaori MORITA,19 SEP 1995,JPN,27f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1060
412,15:54.24,,Luiza GEGA,05 NOV 1988,ALB,1,,"Arena, Elbasan (ALB)",20 MAY 2021,1060
413,15:54.30,,Deshun ZHANG,21 FEB 1996,CHN,2,,Xi'an (CHN),22 SEP 2021,1060
414,15:54.38,,Shuangshuang XU,06 APR 1996,CHN,3,,Xi'an (CHN),22 SEP 2021,1060
415,15:54.4h,,Faith CHEROTICH,13 JUL 2004,KEN,8,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1060
416,15:54.46,,Mizuki TANIMOTO,18 DEC 1994,JPN,6f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1060
417,15:54.54,,Carla GALLARDO,09 FEB 1999,ESP,11,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1060
418,15:54.60,,Katherine THRONSON,23 AUG 2000,USA,10f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1060
419,15:54.65,,Kaede OKAJIMA,05 OCT 1999,JPN,4f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1059
420,15:54.73,,Stephanie ORMSBY,,USA,1,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2021,1059
421,15:54.74,,Monika JACKIEWICZ,18 DEC 1992,POL,2,,"Stadion Miejski, Oleśnica (POL)",26 MAY 2021,1059
422,15:54.8h,,Cristina RUIZ,16 JAN 1999,ESP,6,,"Kadrioru staadion, Tallinn (EST)",11 JUL 2021,1059
423,15:54.85,,Ayano IKEUCHI,29 OCT 1994,JPN,7f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1059
424,15:54.88,,Rispa CHEROP,05 JUN 1996,UGA,3,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1059
425,15:55.02,,Alycia CRIDEBRING,11 JAN 1992,USA,13,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1059
426,15:55.04,,Rkia EL MOUKIM,22 FEB 1988,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 APR 2021,1059
427,15:55.11,,Selah BUSIENEI,27 DEC 1991,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",15 MAY 2021,1059
428,15:55.26,,Mayu HIRATA,16 FEB 2001,JPN,11f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1058
429,15:55.33,,Lucy JENKS,,USA,8,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1058
430,15:55.38,,Michaela REINHART,,USA,5,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1058
431,15:55.40,,Mhairi MACLENNAN,26 MAR 1995,GBR,3,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1058
431,15:55.40,,Erin ARCHIBECK,,USA,6,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1058
433,15:55.43,,Maria COFFIN,27 JUN 1999,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1080
434,15:55.44,,Saho OKUMURA,11 SEP 1998,JPN,5f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1058
435,15:55.47,,Marta ZENONI,09 MAR 1999,ITA,1,,"Campo Comunale, Zogno (ITA)",26 MAY 2021,1058
436,15:55.63,,Ally GINTHER,1995,CAN,3,,"Swangard Stadium, Burnaby (CAN)",01 MAY 2021,1058
437,15:55.65,,Anna PATAKI,16 JUN 1997,HUN,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1080
438,15:55.84,,Gayanthika ARTIGALA,23 DEC 1986,SRI,1,,Colombo (SRI),31 OCT 2021,1057
439,15:55.94,,Marthe YANKURIJE,05 JUL 1994,RWA,17h2,,"National Stadium, Tokyo (JPN)",30 JUL 2021,1057
440,15:56.07,,Hannah IRWIN,23 JUN 1998,GBR,4,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1057
440,15:56.07,,Dan LI,01 MAY 1995,CHN,4,,Xi'an (CHN),22 SEP 2021,1057
442,15:56.11,,Ryo KOIDO,16 SEP 1997,JPN,4f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1057
443,15:56.14,,Yuyu XIA,01 MAR 1998,CHN,5,,Xi'an (CHN),22 SEP 2021,1057
444,15:56.18,,Akane OGASAWARA,24 FEB 2001,JPN,21,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1057
445,15:56.19,,Misaki NISHIDA,07 AUG 1991,JPN,6f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1057
446,15:56.20,,Cailie LOGUE,04 JAN 1999,USA,1,,"RV Christian Track, Manhattan, KS (USA)",16 MAY 2021,1057
447,15:56.30,,Lynsie GRAM,,USA,3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",12 FEB 2021,0
448,15:56.31,,Maitane MELERO,20 FEB 1983,ESP,12,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1056
449,15:56.36,,Wuga HE,28 JUL 1998,CHN,2,,Chongqing (CHN),27 JUN 2021,1056
450,15:56.45,,Summer ALLEN,,USA,17f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1078
451,15:56.51,,Yuki NAKAMURA,22 AUG 2000,JPN,13f2,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1056
452,15:56.55,,Aude KOROTCHANSKY,12 SEP 1991,FRA,4,,"Stadion Śląski, Chorzów (POL)",30 MAY 2021,1056
453,15:56.74,,Blanka DÖRFEL,24 APR 2002,GER,6,,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1056
454,15:56.84,,Sara FUKUSHIMA,28 APR 2000,JPN,28f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1055
455,15:56.86,,Kaili WANG,23 DEC 1996,CHN,2f2,,Zaozhuang (CHN),27 APR 2021,1055
456,15:56.89,,Brynn BROWN,27 AUG 2003,USA,1f2,,"Carroll HS, Southlake, TX (USA)",20 MAR 2021,1055
457,15:57.06,,Habon AHMED,16 AUG 2001,DJI,15,,"FBK Stadium, Hengelo (NED)",08 JUN 2021,1055
458,15:57.37,,Cleo BOYD,12 JUN 1993,CAN,1,,"Track and Field Centre Outdoor Track, Toronto (CAN)",23 JUL 2021,1054
459,15:57.53,,Sigrid Jervell VÅG,06 JUN 1992,NOR,1,,"Bislett Stadion, Oslo (NOR)",25 SEP 2021,1054
460,15:57.66,,Logan MORRIS,07 JUL 1998,USA,15,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1054
461,15:57.81,,Mana TANIGUCHI,29 MAY 1999,JPN,20,,"Yanmar Stadium Nagai, Osaka (JPN)",27 JUN 2021,1054
462,15:57.85,,Billie HATCH,26 MAR 1999,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1076
463,15:57.87,,Koharu DESHIMARU,10 JUN 2001,JPN,5f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1054
464,15:57.92,,Bethany GRAHAM,,USA,1f2,,"Tom Samuels Track, Richmond, KY (USA)",17 APR 2021,1053
465,15:57.99,,Emily SULLIVAN,,USA,7,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1053
466,15:58.02,,Honoka YUZAWA,11 APR 1994,JPN,18f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1053
467,15:58.09,,Yuzu NISHIDE,25 JAN 2000,JPN,6f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1053
468,15:58.20,,Lyubov PAVLENKO,16 SEP 1997,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1053
469,15:58.21,,Momoko WATANABE,13 JUN 1998,JPN,1,,"Athletics Stadium, Kure (JPN)",20 NOV 2021,1053
470,15:58.23,,Meryem AKDAĞ,05 AUG 1992,TUR,2,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",02 MAY 2021,1053
471,15:58.34,,Yuuka MATSUMOTO,18 AUG 2000,JPN,6f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1053
472,15:58.38,,Eleanor BOLTON,23 APR 1999,GBR,5,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1053
473,15:58.40,,Grace MANCINI,,USA,1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1053
474,15:58.43,,Naomi SMITH,,USA,16,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1052
475,15:58.61,,Camila NOE,,USA,3,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1052
475,15:58.61,,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,18f2,,"Irvine, CA (USA)",15 MAY 2021,1052
477,15:58.64,,Jessica WATYCHOWICZ,27 FEB 1991,USA,15,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1052
478,15:58.70,,Maudie SKYRING,09 APR 1997,AUS,8,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1052
478,15:58.70,,Megan HASZ,09 SEP 1997,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1074
480,15:58.77,,Celine RITTER,21 JUL 1998,GER,11f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1052
481,15:58.87,,Marta PEN FREITAS,31 JUL 1993,POR,1,,Guimarães (POR),03 JUL 2021,1052
482,15:58.89,,Aoi NOMURA,08 JUL 1999,JPN,1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1052
483,15:58.93,,Grace FETHERSTONHAUGH,13 OCT 2000,CAN,9,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1052
484,15:58.96,,Misaki HAYASHIDA,07 DEC 1999,JPN,5f3,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1051
485,15:58.97,,Yukari ISHIZAWA,16 APR 1988,JPN,7f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1051
486,15:59.00,,Giovanna SELVA,17 SEP 2000,ITA,3,,"Arena Civica Gianni Brera, Milano (ITA)",24 APR 2021,1051
487,15:59.08,,Deborah SCHÖNEBORN,13 MAR 1994,GER,7,,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1051
488,15:59.12,,Anna DIBABA,26 OCT 1999,ETH,13,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1051
489,15:59.13,,Sarah ASTIN,22 OCT 1993,GBR,6,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1051
490,15:59.26,,Victoria GERLACH,02 JUN 1994,USA,16,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1051
491,15:59.33,,Jenna HINKLE,30 JAN 1996,USA,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1051
492,15:59.35,,Yinli PAN,12 APR 1994,CHN,7,,Xi'an (CHN),22 SEP 2021,1051
493,15:59.40,,Sarah CHELANGAT,05 JUN 2001,UGA,19h1,,"National Stadium, Tokyo (JPN)",30 JUL 2021,1051
494,15:59.46,,Irina MARACHEVA,24 SEP 1984,RUS,4,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1051
495,15:59.53,,Lili Anna TÓTH,17 SEP 1998,HUN,1,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",16 MAY 2021,1050
496,15:59.57,,Amanda VESTRI,01 SEP 1999,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2021,1050
497,15:59.63,,Alison PRAY,,USA,4,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1050
498,15:59.65,,Mariya NODA,02 SEP 2004,JPN,4f2,,"Municipal Stadium, Miyoshi (JPN)",02 OCT 2021,1050
499,15:59.70,,Hikaru KITAGAWA,24 NOV 2001,JPN,3f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2021,1050
500,16:00.06,,Anne-Marie COMEAU,01 JUN 1996,CAN,2f1,,"PEPS de l'Université Laval, Québec (CAN)",02 JUL 2021,1049
501,16:00.13,,Jingfen LI,12 APR 1999,CHN,8,,Xi'an (CHN),22 SEP 2021,1049
502,16:00.25,,Rina NABESHIMA,16 DEC 1993,JPN,12f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1049
503,16:00.33,,Haruko HOSAKA,23 APR 2001,JPN,1f2,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1049
504,16:00.49,,Gabby HENTEMANN,,USA,5h1,,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1049
505,16:00.51,,Mikayla MALASPINA,,USA,5f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1049
506,16:00.52,,Kaylee MITCHELL,22 OCT 1999,USA,9,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1049
507,16:00.58,,Risa YOKOE,12 OCT 1994,JPN,12f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1049
508,16:00.60,,Mirai WAKU,01 JUL 1995,JPN,8f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",08 MAY 2021,1048
509,16:00.62,,Abbe GOLDSTEIN,18 JUN 1999,USA,18f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1071
510,16:00.69,,Sara GALIMBERTI,12 DEC 1991,ITA,3,,"Arena Civica Gianni Brera, Milano (ITA)",25 SEP 2021,1048
511,16:00.78,,Elisa HERNANDEZ,03 JUL 1994,MEX,1,,"Unidad Deportiva El Ranchito, Tlaxcala (MEX)",09 MAY 2021,1048
512,16:00.80,,Asuka YAMAMOTO,26 MAY 1997,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2021,1048
513,16:00.99,,Andrea MODIN ENGESÆTH,06 JUL 2001,NOR,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1070
514,16:01.0h,,Brenda JEPCHUMBA,21 DEC 2002,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1048
515,16:01.00,,Mei KANEMARU,27 OCT 1999,JPN,7f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1048
516,16:01.09,,Lauren WHITE,,USA,9,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1048
517,16:01.11,,Ayano IKEMITSU,18 APR 1991,JPN,9f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",08 MAY 2021,1048
518,16:01.15,,Erina YASUI,29 NOV 1989,JPN,8f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1047
519,16:01.26,,Ashley TUTT,02 JUN 1999,USA,4,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2021,0
520,16:01.32,,Yuiri OGATA,02 MAY 2002,JPN,4f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2021,1047
521,16:01.34,,Anna ELKIN,,USA,6f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1047
522,16:01.43,,Batya BEARD,,USA,6,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1047
522,16:01.43,,Komal JAGADALE,26 JAN 1999,IND,2,,"Stadium Hanamkonda, Warangal (IND)",15 SEP 2021,1047
524,16:01.73,,Gladys TEJEDA,30 SEP 1985,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",17 APR 2021,1046
525,16:01.78,,Kanako TAKEMOTO,12 JUN 1996,JPN,14f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1046
526,16:01.81,,Ruby SMEE,05 DEC 2000,AUS,10,,"SOPAC, Sydney (AUS)",13 MAR 2021,1046
527,16:01.87,,Allie HAYS,,USA,12f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1046
528,16:02.05,,India JOHNSON,31 MAR 1999,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1046
529,16:02.10,,Jasmijn LAU,11 MAR 1999,NED,5f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",15 MAY 2021,1046
530,16:02.25,,Wenfei WANG,27 OCT 1995,CHN,9,,Xi'an (CHN),22 SEP 2021,1045
531,16:02.35,,Annabel SIMPSON,30 APR 1997,GBR,3,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",14 AUG 2021,1045
532,16:02.37,,Sarah EDWARDS,07 JUL 1998,USA,1f4,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1045
533,16:02.39,,Yekaterina SOKOLOVA,16 DEC 1995,RUS,5,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1045
534,16:02.46,,Yumika NAGAHAMA,18 MAY 1998,JPN,9f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1045
535,16:02.47,,Rebecca CLARK,21 SEP 2000,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1067
536,16:02.57,,Anna PETROVA,15 JUL 1994,RUS,6,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1045
537,16:02.64,,Rio WAKAI,03 SEP 1999,JPN,8f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1045
538,16:02.79,,Lisa ROOMS,17 JUN 1996,BEL,4,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1044
539,16:02.91,,Cristina ESPEJO,13 OCT 1994,ESP,3f1,,Los Corrales de Buelna (ESP),05 JUN 2021,1044
539,16:02.91,,Naoko KOIZUMI,14 DEC 1992,JPN,14f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1044
541,16:03.00,,Devin CLARK,10 JUN 1997,USA,6,,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1044
542,16:03.12,,Rui SASAKI,28 MAR 2000,JPN,8f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1044
543,16:03.13,,Isabella THORNTON-BOTT,14 MAR 1998,AUS,2,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",29 JUN 2021,1044
544,16:03.14,,Sora SHINOZAKURA,09 AUG 2001,JPN,11f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1044
545,16:03.16,,Alyson CHURCHILL,11 JUN 2002,USA,10,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1044
546,16:03.18,,Albina GADELSHINA,29 JUL 1998,RUS,7,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1044
547,16:03.22,,Mélody JULIEN,13 MAY 1999,FRA,5,,"Stade Josette et Roger Mikulak, Angers (FRA)",25 JUN 2021,1044
548,16:03.27,,Madison OFFSTEIN,,USA,18,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1044
549,16:03.34,,Simone FERRAZ,12 MAR 1990,BRA,1,,Timbó (BRA),01 MAY 2021,1043
550,16:03.40,,Veronica EDER,06 FEB 1995,USA,1,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1043
551,16:03.41,,Miku MORIBAYASHI,05 SEP 1999,JPN,6f3,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1043
552,16:03.47,,XiuZhen MA,05 JUL 2000,CHN,10,,Xi'an (CHN),22 SEP 2021,1043
553,16:03.51,,Rio TATEYAMA,23 JUN 1999,JPN,1f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1043
554,16:03.56,,Yanli ZHAO,04 DEC 2000,CHN,2,,"Shangyu Stadium, Shaoxing (CHN)",11 JUN 2021,1043
555,16:03.75,,Ellie PASHLEY,10 DEC 1988,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",11 FEB 2021,1043
556,16:03.91,,Beata TOPKA,20 JAN 1999,POL,1,,"Golęcin Stadion, Poznan (POL)",26 JUN 2021,1042
557,16:03.97,,Jaci SMITH,05 JAN 1997,USA,1,,"Saguaro High School, Scottsdale, AZ (USA)",21 MAR 2021,1042
558,16:04.00,,Soledad TORRE,04 MAY 1992,PER,4,,"Estadio Atlético de la VIDENA, Lima (PER)",17 APR 2021,1042
559,16:04.04,,Rachel JOHNSON,30 APR 1993,USA,7f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1042
560,16:04.42,,Sakura KIMURA,22 MAY 2002,JPN,29f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1041
561,16:04.47,,Madoka KUROKAWA,03 MAY 2002,JPN,30f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1041
562,16:04.48,,Vienna Sřyland DAHLE,06 JAN 1992,NOR,3,,"Stadion, Kristiansand (NOR)",10 SEP 2021,1041
563,16:04.49,,Kristen GARCIA,07 NOV 1999,USA,7,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1041
564,16:04.71,,Hannah EVERSON,21 APR 1994,USA,5,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2021,0
565,16:04.86,,Manami NISHIYAMA,09 DEC 1999,JPN,9f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1041
566,16:05.01,,Alia GRAY,12 NOV 1988,USA,11f1,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1040
567,16:05.10,,Bojana BJELJAC,10 APR 1989,CRO,3,,"Beroe Stadium, Stara Zagora (BUL)",20 JUN 2021,1040
568,16:05.15,,Bo UMMELS,24 AUG 1993,NED,5f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1040
569,16:05.25,,Yuka SAKAJIRI,17 AUG 1999,JPN,3f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1040
570,16:05.60,,Brenda FLORES,04 SEP 1991,MEX,3f1,,"Pista del CARE, Monterrey (MEX)",14 MAR 2021,1039
571,16:05.70,,Yuma ADACHI,19 JUL 1996,JPN,2f2,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1039
572,16:05.71,,Kristlin GEAR,20 JUL 1999,USA,7,,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1039
573,16:05.83,,Miyu OGINO,12 SEP 2000,JPN,7f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1039
574,16:05.84,,Momoko SHIMADA,22 MAR 2003,JPN,4f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2021,1039
575,16:06.28,,Grace BEATTIE,,USA,1,,"Redbird T&F Complex, Normal, IL (USA)",02 APR 2021,1038
576,16:06.3h,,Yetayesh MEKONNEN,,ETH,4,,Addis Abeba (ETH),16 JAN 2021,1038
577,16:06.4h,,Esther CHEMUTAI,,KEN,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1038
578,16:06.40,,Rebecca MURRAY,26 SEP 1994,GBR,1,,"Harvey Hadden Stadium, Nottingham (GBR)",21 AUG 2021,1038
579,16:06.42,,Rachel HYLAND,13 JAN 1987,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1060
580,16:06.43,,Yuki AKIYAMA,26 AUG 1998,JPN,9f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1038
581,16:06.46,,Sara SUTHERLAND,31 JAN 1992,USA,19f2,,"Irvine, CA (USA)",15 MAY 2021,1038
582,16:06.50,,Alemaz SAMUEL,05 JUL 1999,ETH,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 SEP 2021,1038
583,16:06.56,,Scolasticah KEMEI,,USA,1f1,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,1038
584,16:06.69,,Emma WILSON,03 NOV 2000,USA,1f1,,"Yellow Jacket Track & Field Complex, Cedarville, OH (USA)",27 MAR 2021,1037
585,16:06.70,,Charlotte DANNATT,12 MAY 1999,GBR,2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1037
586,16:06.71,,Miki HIRAI,12 FEB 1996,JPN,14f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1037
