Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
192,16:41.35,,Katie BLOUNT,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,995
193,16:41.56,,Morgan NOKES,,USA,1f2,,"Holt Arena, Pocatello, ID (USA) (i)",09 FEB 2024,995
194,16:41.61,,Sofia ISTNICK,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2024,995
195,16:41.62,,Anna SENTNER,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,995
196,16:41.70,,Caroline LEHMAN,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,995
197,16:41.74,,Kelsey SWENSON,,USA,20f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,995
198,16:41.92,,Hannah SMRCKA,,USA,1f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",24 FEB 2024,994
199,16:42.19,,Kyla CHRISTOPER-MOODY,19 MAY 2001,USA,5,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,994
200,16:42.31,,Sharon CHEPCHIRCHIR,,USA,6,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,994
201,16:42.45,,Kaylee MCCULLOUGH,30 JAN 2002,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,993
202,16:42.57,,Nikita MOORE,18 OCT 2002,AUS,6,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,993
203,16:44.24,,Caroline MCMARTIN,,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,990
204,16:44.64,,Phoebe BATES,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,989
205,16:44.98,,Ericka VANDERLENDE,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,989
206,16:45.40,,Elise LEVEEL,21 SEP 1999,FRA,16,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,988
207,16:45.89,,Shaelyn HOSTAGER,,USA,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,987
208,16:46.12,,Morgan HICKS,,USA,7,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,987
209,16:46.20,,Madeleine SEABY,2005,CAN,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,987
210,16:46.33,,Bella JACOBSEN,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,986
211,16:46.52,,Adelyn FAIRLEY,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,986
212,16:46.65,,Odilia JEPCHUMBA,28 JUL 2000,KEN,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,986
213,16:46.71,,Joyce KEMBOI,,KEN,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,986
214,16:46.88,,Alli BOEHM,,USA,7f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,985
215,16:47.12,,Faith Tawanda NYATHI,03 APR 2000,ZIM,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,985
216,16:47.14,,Vilde Våge HENRIKSEN,16 SEP 2000,NOR,8,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,985
217,16:47.52,,Nimrit AHUJA,24 MAY 2004,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,984
218,16:48.27,,Niamh O'MAHONY,10 AUG 2002,IRL,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,983
219,16:48.64,,Hope BERGMARK,,USA,4,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,982
220,16:48.97,,Jadyn KEELER,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,982
221,16:49.59,,Mie Gam NIELSEN,06 OCT 2001,DEN,5,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,980
222,16:50.61,,Lilly ZELASKO,,USA,9,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,979
223,16:50.84,,Maebh RICHARDSON,08 JAN 2004,IRL,6,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,978
224,16:50.89,,Hannah BRANCH,09 JUN 1999,USA,2f2,,"Holt Arena, Pocatello, ID (USA) (i)",09 FEB 2024,978
225,16:51.00,,Arianna DEBOER,,USA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,978
225,16:51.00,,Holly SMITH,31 DEC 2001,GBR,2,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,978
225,16:51.00,,Sierra ATKINS,,USA,7,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,978
228,16:51.16,,Betty BAJIKA,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,978
229,16:51.59,,Mackenzie BARNETT,,USA,1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,977
230,16:51.69,,Colbi BORLAND,,USA,2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,977
231,16:51.87,,Liina WINBORN,26 SEP 2001,FIN,16,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,976
232,16:52.13,,Corinne BARNEY,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,976
233,16:52.28,,Mary MCGRANAHAN,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,976
234,16:52.31,,Kate SANDERSON,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,976
235,16:52.42,,Claire LEWIS,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,975
236,16:52.77,,Addison DORENKAMP,,USA,2f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,975
237,16:52.85,,Genna GIRARD,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,975
238,16:53.05,,Abby CARTER,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,974
239,16:53.12,,Eliana MALNOURIE,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,974
240,16:53.17,,Penelope GREENE,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,974
241,16:53.18,,Marika COUTURE,31 MAR 2004,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,974
242,16:53.42,,Alyssa ZACK,,USA,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,974
243,16:53.52,,Fiona LENTH,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,973
244,16:53.55,,Riley BUESE,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,973
245,16:53.62,,Elsa CHAN,,AUS,10f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,973
246,16:53.95,,Najwa CHOUATI,04 OCT 1997,GBR,17,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,973
247,16:54.24,,Siobhan O'KEEFE,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,972
248,16:54.25,,Annie CHRISTIE,,USA,10,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,972
249,16:54.60,,Madison TRIPPETT,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,971
250,16:54.64,,Paige PHILLIPS,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,971
251,16:54.84,,Ava CRINITI,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,971
252,16:55.06,,Sophia JACOBS-TOWNSLEY,,USA,14f2,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,971
253,16:55.07,,Julia KIESLER,12 JAN 2005,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,971
254,16:55.49,,Caroline WELLS,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,970
255,16:55.57,,Mckenzie BAILEY,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,970
256,16:55.63,,Jaybe SHUFELBERGER,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,970
257,16:55.65,,Claragh KEANE,04 MAY 2004,IRL,6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,970
258,16:55.66,,Hattie REYNOLDS,23 JAN 2005,GBR,8,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,970
259,16:55.79,,Halldóra Huld INGVARSDÓTTIR,15 JUL 1988,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",09 MAR 2024,969
260,16:55.83,,Sarah LAWSON,,USA,3f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,969
261,16:56.02,,Leah HISKEN,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,969
262,16:56.36,,Leila BOUSSEDRA,,USA,11,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,968
263,16:56.62,,Keira MANSURE,,USA,7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,968
264,16:56.80,,Kelli WILSON,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,967
265,16:56.99,,Maddy WHITMAN,,GBR,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,967
266,16:57.15,,Kayce RYPMA,,USA,18,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,967
267,16:57.32,,Temi ARIYO,,USA,9f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,967
268,16:57.57,,Sandra MAIYO,,KEN,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,966
269,16:57.65,,Halle HAMILTON,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,966
270,16:57.74,,Alexandra GOBRAN,,USA,11f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,966
271,16:57.97,,Rylee TOLSON,08 OCT 2004,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,965
271,16:57.97,,Anna ILYINA,28 FEB 2001,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,965
273,16:58.17,,Kate O'NEILL,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,965
274,16:58.33,,Rachel ST. GERMAIN,,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,965
275,16:58.36,,Liv DISTEFANO,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,965
276,16:58.44,,Alyssa HENDRIX,,USA,10f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,965
277,16:58.53,,Michelle VACCARO,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,964
278,16:58.69,,Elsa RUSTHOVEN,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,964
279,16:58.71,,Alyssa BECKER,,USA,1f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,964
280,16:58.80,,Charlotte COSTICH,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,964
281,16:59.16,,Madeline REHM,,USA,11f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,963
282,16:59.33,,Claire HENGESBAUGH,,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,963
283,16:59.35,,Emily CHASTON,09 MAY 2001,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,963
284,16:59.49,,Deyanneira COLON MALDONADO,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,963
285,16:59.78,,Tiaree TOWLER,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,962
286,17:00.02,,Madeline HEINTZ,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,962
287,17:00.22,,Rachel KROUSE,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,961
288,17:00.27,,Allison DOUGHERTY,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,961
289,17:00.28,,Hannah EASTMAN,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2024,961
290,17:00.62,,Sophia STRANGE,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,961
291,17:00.63,,Mollie LONGMIRE,,USA,3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,961
292,17:00.72,,Tula FAWBUSH,,USA,4f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,960
293,17:00.89,,Jordan O'NEILL,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,960
294,17:01.14,,Ari TRIMBLE,,USA,3f2,,"Holt Arena, Pocatello, ID (USA) (i)",09 FEB 2024,960
295,17:01.17,,Madi SZYMANSKI,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",10 FEB 2024,960
296,17:01.50,,Ella JOHNSON,,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,959
297,17:01.53,,Gwyneth HUGHES,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,959
298,17:02.01,,Aubrey SURAGE,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,958
299,17:02.32,,Maddie KLEIN,,USA,8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,958
300,17:02.61,,Aislynn REAGLE,,USA,12f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,957
301,17:02.66,,Léane BARIL,19 OCT 2004,CAN,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,957
302,17:02.71,,Sydney LEITNER,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,957
303,17:02.75,,Elizabeth MARTIN,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,957
304,17:02.94,,Claire CUSHING,2001,CAN,7,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,957
305,17:03.21,,Alyssa CONDELL,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,956
306,17:03.27,,Zoe SMITH,,USA,4,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,956
307,17:03.47,,Mackenzie HART,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,956
308,17:03.56,,Eleanor KENDELL,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,955
309,17:03.92,,Estelle SNIDER,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,955
310,17:03.97,,June MWANIKI,,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,955
311,17:04.13,,Caroline WEBB,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,954
312,17:04.16,,Maya DEBROUWER,,USA,5f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,954
313,17:04.18,,Anna LAKHNOVA,13 JUL 2003,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,954
314,17:04.23,,Collette LOWENGRUB,,USA,8,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,954
315,17:04.30,,Maggie GIBBS,,USA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,954
316,17:04.34,,Marcie CUDWORTH,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2024,954
317,17:04.42,,Charlotte WHITEHURST,,USA,9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,954
318,17:04.62,,Robyn KOWALSKI,,USA,13f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,954
319,17:04.78,,Grace GILBRETH,,USA,7,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,953
319,17:04.78,,Alfiya GIBADULLINA,24 FEB 1998,RUS,7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,953
321,17:04.92,,Abigail LEE,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,953
322,17:05.05,,Rachel HIRSCHKIND,,USA,12,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,953
323,17:05.90,,Marta MORENO,,NED,12,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,951
324,17:06.03,,Allison DELL,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,951
325,17:06.05,,Grace LITZINGER,,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,951
326,17:06.19,,Rachel ANDERSON,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,951
327,17:06.26,,Kailey GRANGER,,USA,6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,951
328,17:06.36,,Madison JONES,,USA,17,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,950
329,17:06.80,,Hailey UHRE,,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,950
330,17:07.01,,Nadia PHILLIPS,,USA,14f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,949
331,17:07.18,,Phoebe WARD,,USA,14,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,949
332,17:07.40,,Abby VANDERKOOI,,USA,19,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,949
333,17:07.97,,Catherine SOMMERFELD,,USA,18,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,948
334,17:08.30,,Regan HODSDEN,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,947
335,17:08.33,,Molly KILEY,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,947
336,17:08.35,,Nadia POTGIETER,11 OCT 2003,RSA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,947
337,17:08.54,,McKenna PAULSON,,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,947
338,17:08.55,,Madeline NASON,,USA,10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,947
339,17:08.65,,Aleksandra SZULSKA,09 APR 2005,POL,13,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,946
340,17:08.71,,Julia CAPUTO,,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,946
341,17:08.92,,Morgan BOONSHAFT,,USA,6f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,946
342,17:08.98,,Jade MARTIN,27 JAN 2001,USA,15f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,946
343,17:09.07,,Kate COCHRAN,,USA,15,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,946
344,17:09.11,,Mikayla REED,,USA,19,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,946
345,17:09.15,,Yasmin MARGHINI,03 JAN 2002,GBR,9,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,946
346,17:09.34,,Ellyse TINGELSTAD,,USA,1,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,945
347,17:09.49,,Ella BAKKEN,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,945
348,17:09.56,,Caroline RUSINSKI,07 MAR 2002,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,945
349,17:09.58,,Cadi ROWE,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,945
349,17:09.58,,Emma THORNLEY,,USA,10,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,945
351,17:09.59,,India JONES,,USA,11,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,945
352,17:09.64,,Danielle HORTER,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,945
353,17:09.89,,Caroline BARTON,,USA,7f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,944
354,17:09.92,,Lona LATEMA,,KEN,19f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,944
354,17:09.92,,Ally WIGAND,,USA,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,944
356,17:10.10,,Margaret MCLOUGHLIN,,USA,11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,944
357,17:10.51,,Sophie MARTIN,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,943
358,17:10.74,,Abigail HOREVAY,13 MAR 2004,USA,5,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,943
359,17:11.16,,Lilian TORREZ,04 FEB 2005,BOL,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,942
360,17:11.29,,Lauren SELKIN,,USA,9,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,942
361,17:11.63,,Olivia WALTER,,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,941
362,17:11.91,,Abby OLSON,,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,941
363,17:11.92,,Laurie MURPHY,,USA,8,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,941
364,17:11.99,,Kenzie WALLS,,USA,14f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,941
365,17:12.26,,Elizabeth CSIKAI,,USA,15f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,940
366,17:12.33,,Grace STRONGMAN,,USA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,940
367,17:12.53,,Olivia LUTKEVICH,,USA,8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,940
368,17:12.58,,Sophie MCMANUS,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 JAN 2024,939
369,17:13.23,,Erinn HILL,,USA,13,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,938
370,17:13.26,,Louisa DIAMOND,,USA,9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,938
371,17:13.37,,Grace SISSON,,USA,9,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,938
372,17:13.40,,Kathryn ALTIERI,,USA,19f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,938
373,17:13.44,,Logan HARZ,2005,CAN,4,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,938
374,17:14.01,,Katie ORCHARD,,USA,10,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,937
375,17:14.32,,Ella LAMBERT,,USA,20,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,936
376,17:14.37,,Shannon ZUGELDER,,USA,1f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,936
377,17:14.61,,Ally PETERSON,,USA,12,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,936
378,17:14.64,,Ellie MAURER,,USA,15f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,936
379,17:14.82,,Chloe WHITING,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2024,936
380,17:14.94,,Jessica LUTMER,,USA,5,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,935
381,17:15.13,,Nancy MAIYO,,KEN,7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,935
382,17:15.34,,Rebecca DEKAY,2001,CAN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,935
383,17:15.63,,Hannah TARWATER,,USA,21,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,934
384,17:15.77,,Kylie SIMSHAUSER,,USA,13,,"Convention Center, Albuquerque, NM (USA) (i)",22 FEB 2024,934
385,17:15.83,,Marie HOSTETLER,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,934
386,17:15.89,,Isabela ROSS,,USA,8,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,934
387,17:16.54,,Ella GIBBS,,USA,8f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,933
388,17:16.74,,Isa LEEN,,NED,6,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,932
389,17:16.81,,Dariana MIRAMONTES,,USA,9,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,932
390,17:16.92,,Kaela DISHION,,USA,20,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,932
391,17:17.09,,Alyssa DEEDS,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,932
392,17:17.17,,Madelaine SWEENEY,,USA,14,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,931
393,17:17.39,,Rebecca MARKHAM,,USA,17,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,931
