Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,10.49,+1.5,Jahvid BEST,30 JAN 1989,USA,1,,"Sacramento, CA (USA)",29 APR 2006,1043
447,10.49,+0.4,Patrick VAN LUIJK,17 SEP 1984,NED,2,,Hoorn (NED),13 MAY 2006,1043
447,10.49,+1.3,Dai TAMESUE,03 MAY 1978,JPN,1,,Kofu (JPN),18 MAY 2006,1043
447,10.49,+0.1,Seksarn WONGSALA,01 MAR 1982,THA,3,,Bangkok (THA),18 MAY 2006,1043
447,10.49,+1.6,Valentinos ATHANASIOU,27 JUL 1986,CYP,2,,Sparti (GRE),24 MAY 2006,1043
447,10.49,+1.4,Adrian GRIFFITH,11 NOV 1984,BAH,2sf1,,"Fresno, CA (USA)",26 MAY 2006,1043
447,10.49,+0.9,Marcin URBAŚ,17 SEP 1976,POL,1,,Kielce (POL),27 MAY 2006,1043
447,10.49,-1.2,Yahya BERRABAH,13 OCT 1981,MAR,1,,Casablanca (MAR),03 JUN 2006,1050
447,10.49,0.0,Iván Carlos ALTAMIRANO,26 DEC 1978,ARG,4,,Cochabamba (BOL),04 JUN 2006,1043
447,10.49,,Paul BRIZZEL,03 OCT 1976,IRL,1h2,,Belfast (GBR),10 JUN 2006,1043
447,10.49,+0.5,Yordan ILINOV,28 MAY 1985,BUL,1,,Sofia (BUL),10 JUN 2006,1043
447,10.49,+1.6,Carlo FADDA,21 JAN 1987,ITA,1,,Sassari (ITA),17 JUN 2006,1043
447,10.49,+1.1,Zbigniew TULIN,01 APR 1976,POL,5,,Warszawa (POL),18 JUN 2006,1043
447,10.49,+0.5,Kawayne FISHER,25 OCT 1986,JAM,4sf2,,Kingston (JAM),24 JUN 2006,1043
447,10.49,-0.3,Tamotsu KONDO,31 AUG 1982,JPN,4,,Kobe (JPN),02 JUL 2006,1044
447,10.49,+0.9,Shingo KAWABATA,15 MAY 1978,JPN,3sf1,,Kobe (JPN),02 JUL 2006,1043
447,10.49,-0.8,Nnamdi ANUSIM,11 JUL 1972,FIN,1sf2,,Jyväskylä (FIN),22 JUL 2006,1047
447,10.49,+0.1,Péter MIKLÓS,31 AUG 1985,HUN,5,,Plzeň (CZE),29 JUL 2006,1043
447,10.49,+1.7,Justin MCLENNAN,01 JUL 1984,CAN,11sf,,Ottawa (CAN),04 AUG 2006,1043
447,10.49,+1.4,Olufumi SOBODU,28 MAR 1990,GBR,1,,Birmingham (GBR),05 AUG 2006,1043
447,10.49,-0.6,Mauro Vinicius DA SILVA,26 DEC 1986,BRA,1h3,,São Paulo (BRA),23 SEP 2006,1046
447,10.49,-0.1,Sompote SUWANNARANGSRI,01 JUN 1985,THA,2h4,,Doha (QAT),08 DEC 2006,1043
480,10.50,+0.4,James DOLPHIN,17 JUN 1983,NZL,1,,Christchurch (NZL),27 JAN 2006,1040
480,10.50,0.0,Peter UMEHBU,,NGR,4sf2,,Abuja (NGR),11 FEB 2006,1040
480,10.50,+2.0,José Ángel CÉSAR,04 JAN 1978,CUB,3,,Camagüey (CUB),03 MAR 2006,1040
480,10.50,,Yordani GARCÍA,21 NOV 1988,CUB,ce,,Santiago de Cuba (CUB),04 MAR 2006,1040
480,10.50,,Yunior DIAZ,28 APR 1987,CUB,ce,,Santiago de Cuba (CUB),04 MAR 2006,1040
480,10.50,,Yosley AZCUY,05 DEC 1981,CUB,ce,,Santiago de Cuba (CUB),04 MAR 2006,1040
480,10.50,+0.1,Hakeem MUHAMMAD,1984,USA,1,,"Durham, NC (USA)",07 APR 2006,1040
480,10.50,+1.0,Howard HARRIS,24 JAN 1985,USA,1,,"Akron, OH (USA)",22 APR 2006,1040
480,10.50,,Bill FORAN,,USA,2,,"Princeton, NJ (USA)",22 APR 2006,1040
480,10.50,+1.7,Naohiro SHINADA,10 FEB 1986,JPN,6h1,,Hiroshima (JPN),29 APR 2006,1040
480,10.50,,Melvin OGLETREE,,USA,1h5,,"Itta Bena, MS (USA)",29 APR 2006,1040
480,10.50,+1.7,Anthony BROWN,29 NOV 1984,USA,1,,"Northridge, CA (USA)",12 MAY 2006,1040
480,10.50,-0.3,Eric ANDRI,,USA,6,,Xalapa (MEX),13 MAY 2006,1041
480,10.50,+0.2,Matthieu PRITCHETT,08 APR 1986,USA,2h4,,"Fayetteville, AR (USA)",13 MAY 2006,1040
480,10.50,+1.1,Shunsuke IWAMOTO,,JPN,1,,Ageo (JPN),14 MAY 2006,1040
480,10.50,+0.8,Koichi SAITO,1985,JPN,1h2,,Osaka (JPN),18 MAY 2006,1040
480,10.50,+1.5,Masayuki YANO,05 NOV 1986,JPN,1h4,,Osaka (JPN),18 MAY 2006,1040
480,10.50,+0.4,Umanga RANPATI DEWAGE,21 MAY 1981,SRI,4,,Pune (IND),26 MAY 2006,1040
480,10.50,+1.8,Alex LANGAN,,USA,3h1,,"Greensboro, NC (USA)",26 MAY 2006,1040
480,10.50,+1.3,Karol SIENKIEWICZ,20 MAR 1986,POL,4,,Biala Podlaska (POL),27 MAY 2006,1040
480,10.50,-0.6,Adrian ŞTEFAN,22 JUL 1981,ROU,1h1,,Bucureşti (ROU),28 MAY 2006,1043
480,10.50,+1.4,Kristof BEYENS,13 JUL 1983,BEL,7,,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1040
480,10.50,+1.0,Babatunde RIDLEY,12 MAR 1978,USA,4,,"Los Angeles, CA (USA)",04 JUN 2006,1040
480,10.50,+1.4,Vojtěch ŠULC,12 OCT 1986,CZE,7,,"Stadion Juliska, Praha (CZE)",05 JUN 2006,1040
480,10.50,+2.0,Tyrell CUFFY,06 SEP 1988,CAY,1h2,,"New York, NY (USA)",11 JUN 2006,1040
480,10.50,+1.6,Daniel PERSSON,06 SEP 1982,SWE,2,,Karlskrona (SWE),12 JUN 2006,1040
480,10.50,+1.4,Vladimir TOPORIN,09 MAR 1983,RUS,3h1,,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1040
480,10.50,+0.6,John CORDOBA JAIRO,12 MAY 1977,COL,3,,Alcalá de Henáres (ESP),24 JUN 2006,1040
480,10.50,+0.5,Ramon GITTENS,20 JUL 1987,BAR,1sf1,,Bridgetown (BAR),24 JUN 2006,1040
480,10.50,0.0,James SIMMONS,08 MAY 1983,BAR,2,,Bridgetown (BAR),25 JUN 2006,1040
480,10.50,-2.0,Thomas MATTHEW,1985,BEL,9,,Oordegem (BEL),01 JUL 2006,1052
480,10.50,+1.4,Shannon KING,03 MAY 1986,CAN,1,,Ottawa (CAN),05 JUL 2006,1040
480,10.50,+0.8,Simon SCHELLHAAS,1982,GER,1,,Trebur (GER),12 JUL 2006,1040
480,10.50,+1.3,Stanislav PUPOV,09 AUG 1982,UKR,3,,Kyiv (UKR),14 JUL 2006,1040
480,10.50,+1.9,Alex-Yves KHOUM,07 APR 1983,CMR,6sf2,,Nancy (FRA),21 JUL 2006,1040
480,10.50,,Vasile BOBOŞ,01 APR 1985,ROU,2,,Bucureşti (ROU),23 JUL 2006,1040
480,10.50,+0.2,Simo SIPILÄ,17 APR 1983,FIN,3h5,,"Ullevi Stadium, Göteborg (SWE)",07 AUG 2006,1040
480,10.50,+1.0,Kemar HYMAN,11 OCT 1989,CAY,2h4,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1040
480,10.50,+1.0,Jacek ROSZKO,08 NOV 1987,POL,1h9,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1040
480,10.50,-0.5,Joseph Obinna METU,12 JUL 1988,NGR,8,,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1043
480,10.50,+1.0,Alvaro GOMEZ,21 FEB 1989,COL,3,,Medellín (COL),02 SEP 2006,1040
521,10.51,+1.6,James MORTIMER,01 MAR 1983,NZL,2,,Brisbane (AUS),04 MAR 2006,1037
521,10.51,+1.2,Jamar GLENN,,USA,4h1,,"Charlotte, NC (USA)",17 MAR 2006,1037
521,10.51,,Allen BURRELL,06 FEB 1982,USA,1,,"Fargo, ND (USA)",08 APR 2006,1037
521,10.51,+0.3,Rodney COLEY,,USA,2,,"Tuscaloosa, AL (USA)",15 APR 2006,1037
521,10.51,+1.3,Fan GUO,10 DEC 1985,CHN,1h3,,Chongqing (CHN),22 APR 2006,1037
521,10.51,+0.8,Ke JIN,13 JAN 1984,CHN,1h6,,Chongqing (CHN),22 APR 2006,1037
521,10.51,-0.8,Mark LATTIMORE,18 MAY 1985,USA,2,,"Berea, OH (USA)",29 APR 2006,1041
521,10.51,,Kelvin BUCKLEY,,USA,2h3,,"Itta Bena, MS (USA)",29 APR 2006,1037
521,10.51,+0.8,Delrick TAYLOR,,USA,7,,"Arlington, TX (USA)",06 MAY 2006,1037
521,10.51,+1.5,Tony COLE,29 APR 1986,USA,2,,"Columbus, OH (USA)",06 MAY 2006,1037
521,10.51,+1.0,Oliver WILLIAMS,10 MAY 1984,USA,5h,,"Waco, TX (USA)",13 MAY 2006,1037
521,10.51,+0.4,Masaya AIKAWA,06 APR 1984,JPN,4,,Ageo (JPN),14 MAY 2006,1037
521,10.51,+0.5,Marvin BIEN-AIME,20 OCT 1983,HAI,3h3,,"Emporia, KS (USA)",25 MAY 2006,1037
521,10.51,+2.0,Skylor GREEN,12 SEP 1984,USA,1,,"Albuquerque, NM (USA)",03 JUN 2006,1037
521,10.51,+0.1,Igor GOSTEV,24 OCT 1985,RUS,5,,Firenze (ITA),04 JUN 2006,1037
521,10.51,+1.4,Stefan TÄRNHUVUD,16 JAN 1985,SWE,1,,Kil (SWE),04 JUN 2006,1037
521,10.51,+0.7,Miloš SAVIĆ,01 MAR 1987,SRB,7,,Beograd (SRB),07 JUN 2006,1037
521,10.51,+1.3,Géza PAUER,07 JAN 1976,HUN,1,,Budapest (HUN),11 JUN 2006,1037
521,10.51,-0.5,Darren CHIN,30 JUN 1981,GBR,2sf1,,London (GBR),17 JUN 2006,1040
521,10.51,+0.8,Brandon EVANS,30 OCT 1979,USA,3,,"San Diego, CA (USA)",18 JUN 2006,1037
521,10.51,+0.3,Raymond CAMPBELL,21 APR 1986,JAM,6sf1,,Kingston (JAM),24 JUN 2006,1037
521,10.51,-0.4,Kazuaki IWAMOTO,25 APR 1982,JPN,4sf2,,Kobe (JPN),02 JUL 2006,1039
521,10.51,+1.2,Martin GRENIER,12 JUN 1976,CAN,1h4,,Ottawa (CAN),02 JUL 2006,1037
521,10.51,,Gabriel MVUMVURE,23 FEB 1988,ZIM,1,,Windhoek (NAM),05 JUL 2006,1037
521,10.51,+1.1,Ryan SCOTT,20 FEB 1987,GBR,4,,Mannheim (GER),07 JUL 2006,1037
521,10.51,+1.8,Aleksandr BYELOV,11 DEC 1980,RUS,6,,Tula (RUS),15 JUL 2006,1037
521,10.51,+1.7,Taweesak POOLTONG,07 JUL 1987,THA,2,,Taipa (MAC),17 JUL 2006,1037
521,10.51,+1.0,Fabian ZIÓŁKOWSKI,27 JAN 1986,POL,2h1,,Bydgoszcz (POL),21 JUL 2006,1037
521,10.51,+2.0,Aristeidis PETRIDIS,06 DEC 1979,GRE,9,,Rethymno (GRE),21 JUL 2006,1037
521,10.51,,Marek NIIT,09 AUG 1987,EST,1,,Tallinn (EST),21 JUL 2006,1037
521,10.51,+1.8,Brian MARIANO,22 JAN 1985,AHO,8sf2,,Cartagena de Indias (COL),25 JUL 2006,1037
521,10.51,+1.2,Jeremy RANKIN,23 SEP 1990,USA,1h1,,"Baltimore, MD (USA)",30 JUL 2006,1037
521,10.51,,Seriashe CHILDS,02 SEP 1982,GBR,1h2,,Glasgow (GBR),12 AUG 2006,1037
521,10.51,+1.6,Andreas BAUMANN,27 FEB 1979,SUI,6h1,,La Chaux-de-Fonds (SUI),20 AUG 2006,1037
521,10.51,+1.7,Yang PENG,03 JAN 1987,CHN,1h2,,Guilin (CHN),09 SEP 2006,1037
521,10.51,0.0,Yusuke NAKAGAWA,25 APR 1982,JPN,3,,Oita (JPN),01 OCT 2006,1037
557,10.52,+0.7,Sean WROE,18 MAR 1985,AUS,2,,Melbourne (AUS),07 JAN 2006,1034
557,10.52,0.0,Hammed AJIBOYE,1979,NGR,5qf3,,Abuja (NGR),09 FEB 2006,1034
557,10.52,+1.6,David FALEALILI,03 FEB 1982,NZL,3,,Brisbane (AUS),04 MAR 2006,1034
557,10.52,,Khalifa AL SAKER,24 MAY 1980,KSA,2,,Jeddah (KSA),18 MAR 2006,1034
557,10.52,,Juma Mubarak AL JABRI,09 MAY 1985,OMA,2,,Abu Dhabi (UAE),21 MAR 2006,1034
557,10.52,+1.9,Miguel PATE,13 JUN 1979,USA,3,,"Lake Buena Vista, FL (USA)",24 MAR 2006,1034
557,10.52,,Duncan MCLEAN,25 FEB 1988,RSA,1h,,Pretoria (RSA),07 APR 2006,1034
557,10.52,,Felix MARTINEZ,04 FEB 1985,PUR,1,,San Germán (PUR),08 APR 2006,1034
557,10.52,+1.0,Cedric HARRIS,30 MAY 1986,USA,9h4,,"Austin, TX (USA)",08 APR 2006,1034
557,10.52,+1.0,Yin HUALONG,22 AUG 1987,CHN,1h4,,Chongqing (CHN),22 APR 2006,1034
557,10.52,-0.1,Huang WEI,20 SEP 1984,CHN,1h7,,Chongqing (CHN),22 APR 2006,1034
557,10.52,+1.0,Markus GREENLEAF,,USA,1h2,,"Princeton, NJ (USA)",13 MAY 2006,1034
557,10.52,+1.9,Jerry CLOPTIN,,USA,1h2,,"Wichita, KS (USA)",13 MAY 2006,1034
557,10.52,+0.8,Yuta SHIMA,04 MAY 1983,JPN,2,,Osaka (JPN),19 MAY 2006,1034
557,10.52,-0.3,Andon MITCHELL,20 DEC 1986,GRN,5h2,,"Coffeyville, KS (USA)",19 MAY 2006,1035
557,10.52,0.0,Yusuke OMAE,06 APR 1982,JPN,1h6,,Sendai (JPN),20 MAY 2006,1034
557,10.52,-0.5,Jacques RIPARELLI,27 MAR 1983,ITA,2,,Rieti (ITA),21 MAY 2006,1037
557,10.52,-0.6,Jason MOORE,03 MAR 1986,USA,4h2,,"Greensboro, NC (USA)",26 MAY 2006,1037
557,10.52,+0.1,Paul CHANEY,22 JUN 1987,USA,1,,"Jefferson City, MO (USA)",27 MAY 2006,1034
557,10.52,+0.6,Nils MÜLLER,19 JAN 1987,GER,1,,Friedberg (GER),14 JUN 2006,1034
557,10.52,+1.0,Mateusz PLUTA,17 DEC 1987,POL,2,,Siedlce (POL),17 JUN 2006,1034
557,10.52,+0.8,Jerrel FELLER,09 JUN 1987,NED,1h1,,Bergen op Zoom (NED),01 JUL 2006,1034
557,10.52,+0.9,Yuta KANNO,13 DEC 1980,JPN,5sf1,,Kobe (JPN),02 JUL 2006,1034
557,10.52,+0.1,Roland KWITT,19 MAR 1982,AUT,1,,Villach (AUT),14 JUL 2006,1034
557,10.52,+1.2,Ronald HUSSEY,14 OCT 1982,USA,2h1,,"Walnut, CA (USA)",15 JUL 2006,1034
557,10.52,+0.1,Julio Cesar DA SILVA,18 MAY 1987,BRA,2,,São Paulo (BRA),20 JUL 2006,1034
557,10.52,+0.1,Marco CRIBARI,07 JUL 1985,SUI,3sf1,,Olten (SUI),29 JUL 2006,1034
557,10.52,+1.5,Cédric NABE,16 JUN 1983,SUI,2sf2,,Olten (SUI),29 JUL 2006,1034
557,10.52,+1.3,Massimiliano DENTALI,12 JUN 1980,ITA,2,,Bellinzona (SUI),26 AUG 2006,1034
557,10.52,+0.9,Giannis POLITIS,06 JUN 1980,GRE,4,,Athina (GRE),10 SEP 2006,1034
557,10.52,+0.4,Takeyuki MURAKI,07 FEB 1986,JPN,4,,Kobe (JPN),07 OCT 2006,1034
588,10.53,+1.9,Kris NEOFYTOU,03 MAY 1984,AUS,11h,,Canberra (AUS),26 JAN 2006,1031
588,10.53,+0.4,Chris DONALDSON,26 MAY 1975,NZL,2,,Christchurch (NZL),27 JAN 2006,1031
588,10.53,+1.6,Ibrahim KABIA,28 JUL 1986,SLE,1,,"Eugene, OR (USA)",08 APR 2006,1031
588,10.53,+1.0,Robin EDWARDS,12 NOV 1983,USA,6,,"Coral Gables, FL (USA)",15 APR 2006,1031
588,10.53,+1.0,Marc JOHNSON,10 MAY 1985,USA,2,,"Akron, OH (USA)",22 APR 2006,1031
588,10.53,+1.5,De'Jun SPANN,11 NOV 1980,USA,3,,"Nashville, TN (USA)",22 APR 2006,1031
588,10.53,+0.9,Shinsuke AKITA,27 JUN 1975,JPN,1sf1,,Nara (JPN),04 MAY 2006,1031
588,10.53,,Will GLOVER,25 DEC 1986,USA,2,,"Bloomington, IN (USA)",05 MAY 2006,1031
588,10.53,0.0,Emilio RIVERA,,PUR,1,,Ponce (PUR),12 MAY 2006,1031
588,10.53,+0.8,Aron BRACK,30 MAR 1982,USA,6,,"Provo, UT (USA)",13 MAY 2006,1031
588,10.53,+0.9,Masami YASUDA,12 MAY 1984,JPN,5,,Osaka (JPN),19 MAY 2006,1031
588,10.53,-0.3,Jared LEWIS,08 MAR 1982,CAN,7h2,,"Coffeyville, KS (USA)",19 MAY 2006,1032
588,10.53,-0.6,Andrew TURNER,19 SEP 1980,GBR,1,,Loughborough (GBR),21 MAY 2006,1034
588,10.53,+0.5,Vilas NELGUNDA,25 MAY 1983,IND,4,,Bengaluru (IND),22 MAY 2006,1031
588,10.53,+1.7,Quenton LAWRENCE,,USA,24h,,"Knoxville, TN (USA)",26 MAY 2006,1031
588,10.53,+0.5,Florian RENTZ,09 JUN 1985,GER,h,,Jena (GER),27 MAY 2006,1031
588,10.53,+1.1,Brian DZINGAI,29 APR 1981,ZIM,6,,Kalamata (GRE),03 JUN 2006,1031
588,10.53,+2.0,Ingo SCHULTZ,26 JUL 1975,GER,2,,Dormagen (GER),10 JUN 2006,1031
588,10.53,+0.3,Jonathan N'SENGA,21 APR 1973,BEL,11,,Genève (SUI),11 JUN 2006,1031
588,10.53,+1.8,Johan ENGBERG,11 OCT 1981,SWE,1,,Karlstad (SWE),21 JUN 2006,1031
588,10.53,+1.8,Mikołaj LEWAŃSKI,31 AUG 1986,POL,1,,Szczecin (POL),24 JUN 2006,1031
588,10.53,+0.2,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1,,Rijeka (CRO),29 JUN 2006,1031
588,10.53,,Fabrice COIFFIC,25 AUG 1984,MRI,1,,Réduit (MRI),01 JUL 2006,1031
588,10.53,,Ivan TEPLYKH,08 FEB 1985,RUS,2,,Kazan (RUS),07 JUL 2006,1031
588,10.53,+1.2,Carlos GARCIA SAMUELS,20 SEP 1976,USA,3h1,,"Walnut, CA (USA)",15 JUL 2006,1031
588,10.53,+1.2,Matjaž BOROVINA,01 APR 1982,SLO,1h2,,Maribor (SLO),19 JUL 2006,1031
588,10.53,+1.1,Martin LACHKOVICS,25 JAN 1975,AUT,3,,Wolfsberg (AUT),28 JUL 2006,1031
588,10.53,+0.9,Hugo CHILA,22 JUL 1987,ECU,1,,Ambato (ECU),29 JUL 2006,1031
588,10.53,+1.8,İsmail ASLAN,07 MAR 1981,TUR,1,,Ankara (TUR),29 JUL 2006,1031
588,10.53,+1.1,Jermaine DOWNIE,23 JUL 1987,JAM,1,,Bedford (GBR),19 AUG 2006,1031
588,10.53,+0.4,Luis Ángel RODRÍGUEZ,07 JUN 1981,ESP,5,,Paris (FRA),26 AUG 2006,1031
588,10.53,+1.8,Raphael IHUNAEGBO,1980,NGR,2,,St-Florentin (FRA),10 SEP 2006,1031
620,10.54,0.0,Bamise GBOYEGA,01 JUL 1985,NGR,2h8,,Abuja (NGR),09 FEB 2006,1027
620,10.54,0.0,Ahmed AKINLAWON,26 MAY 1987,NGR,6qf3,,Abuja (NGR),09 FEB 2006,1027
620,10.54,+0.2,Corné DU PLESSIS,20 MAR 1978,RSA,7,,Pretoria (RSA),03 MAR 2006,1027
620,10.54,-1.3,Xandre STRYDOM,16 MAY 1983,RSA,2,,Port Elizabeth (RSA),01 APR 2006,1034
620,10.54,0.0,Jarrell STEWART,09 NOV 1986,USA,4,,"Atlanta, GA (USA)",01 APR 2006,1027
620,10.54,+1.1,Zeb JOHNSON,06 JAN 1986,USA,2,,"Cullowhee, NC (USA)",01 APR 2006,1027
620,10.54,+0.3,Dayne LE KAY,13 JUN 1988,RSA,1,,Pretoria (RSA),07 APR 2006,1027
620,10.54,-0.7,Mario SILVANO GABRIEL,16 MAY 1986,BRA,3,,São Paulo (BRA),08 APR 2006,1031
620,10.54,+2.0,Michael RECKLEY,16 SEP 1982,BAH,2,,"Clemson, SC (USA)",15 APR 2006,1027
620,10.54,,Henry WILSON,,USA,1,,"Houston, TX (USA)",29 APR 2006,1027
620,10.54,-1.4,Mike COLEMAN,26 JAN 1987,USA,2,,"Honolulu, HI (USA)",13 MAY 2006,1035
620,10.54,-1.0,Dennis MITCHELL,07 APR 1983,USA,2,,"Lafayette, LA (USA)",14 MAY 2006,1033
620,10.54,+0.9,Kenroy DIXON,30 MAY 1983,USA,1,,"Wichita, KS (USA)",14 MAY 2006,1027
620,10.54,+1.5,Shinsuke MATSUOKA,09 FEB 1980,JPN,3,,Naruto (JPN),21 MAY 2006,1027
620,10.54,+1.3,Radosław DRAPALA,03 MAR 1986,POL,5,,Biala Podlaska (POL),27 MAY 2006,1027
620,10.54,+1.6,Wiktor WALCZAK,10 JUN 1982,POL,6,,Biala Podlaska (POL),27 MAY 2006,1027
620,10.54,,Gustavo MONTALVO,20 NOV 1982,VEN,2h1,,Caracas (VEN),16 JUN 2006,1027
620,10.54,+1.5,Timo SALONEN,19 MAR 1986,FIN,11,,Regensburg (GER),17 JUN 2006,1027
620,10.54,+0.5,Ryan SHIELDS,12 MAY 1983,JAM,2,,Halifax (CAN),09 JUL 2006,1027
620,10.54,+0.9,Manuel NIVOLLET,15 APR 1983,FRA,4h2,,Nancy (FRA),20 JUL 2006,1027
620,10.54,+0.5,Matteo GALVAN,24 AUG 1988,ITA,1,,Rieti (ITA),21 JUL 2006,1027
620,10.54,+1.5,Daiki GOTO,07 APR 1988,JPN,2h5,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1027
620,10.54,+1.3,Oluseyi SMITH,21 FEB 1987,CAN,2h10,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1027
620,10.54,+0.5,Mohamed Sanad AL RASHEEDI,02 DEC 1986,BRN,2h3,,Doha (QAT),08 DEC 2006,1027
644,10.55,+1.9,Shem HOLLANDS,15 JAN 1977,AUS,13h,,Canberra (AUS),26 JAN 2006,1024
644,10.55,+1.7,Lane HARRISON,02 JUL 1984,AUS,13h,,Canberra (AUS),26 JAN 2006,1024
644,10.55,+0.6,Dominic DEMERITTE,22 FEB 1978,BAH,3,,"Tallahassee, FL (USA)",04 MAR 2006,1024
644,10.55,+1.1,Desmond BYNUM,09 SEP 1980,USA,2,,"San Marcos, TX (USA)",10 MAR 2006,1024
644,10.55,+0.9,Kimour BRUCE,06 SEP 1986,JAM,2,,Kingston (JAM),31 MAR 2006,1024
644,10.55,,Oumar LOUM,31 DEC 1973,SEN,2,,Bamako (MLI),12 APR 2006,1024
644,10.55,+1.5,Ricardo THOMPSON,,USA,4,,"Baton Rouge, LA (USA)",22 APR 2006,1024
644,10.55,+1.7,Raymond JONES,,USA,9,,"Fort Worth, TX (USA)",22 APR 2006,1024
644,10.55,+1.9,Takato UEMA,15 MAY 1984,JPN,1,,Okinawa (JPN),23 APR 2006,1024
644,10.55,,Van Huynh NGUYEN,04 JAN 1985,VIE,1sf1,,Hanoi (VIE),27 APR 2006,1024
644,10.55,+1.3,Tatsuro YOSHINO,11 SEP 1982,JPN,3h2,,Hiroshima (JPN),29 APR 2006,1024
644,10.55,+0.6,Abe MORLU,01 MAY 1981,LBR,2,,"Lynchburg, VA (USA)",04 MAY 2006,1024
644,10.55,+0.9,Derrick BAKER,,USA,2,,"Greensboro, NC (USA)",05 MAY 2006,1024
644,10.55,-0.5,Del BATES,1978,USA,1,,"Sacramento, CA (USA)",05 MAY 2006,1027
644,10.55,+0.8,Aaron SMITH,08 JAN 1987,USA,8,,"Arlington, TX (USA)",06 MAY 2006,1024
644,10.55,0.0,Ron RICHARDS,13 MAY 1983,LBR,4,,"Clemson, SC (USA)",06 MAY 2006,1024
644,10.55,+1.0,Bruce WILLIAMS,,USA,2,,"Emporia, KS (USA)",07 MAY 2006,1024
644,10.55,+1.4,Kisei NAKAMOTO,10 JUL 1985,JPN,1,,Okinawa (JPN),14 MAY 2006,1024
644,10.55,+0.9,David CHAPLIN,07 NOV 1986,USA,3,,"East Lansing, MI (USA)",14 MAY 2006,1024
644,10.55,+1.4,Justin WOODS,24 NOV 1986,USA,7,,"Eugene, OR (USA)",14 MAY 2006,1024
644,10.55,+1.2,Sammy SESAY,03 JAN 1984,USA,1,,"Princeton, NJ (USA)",14 MAY 2006,1024
644,10.55,,Starr ROBERTS,24 JUL 1979,USA,1,,"La Crosse, WI (USA)",18 MAY 2006,1024
644,10.55,-0.8,Tadashi TSUKAMOTO,18 DEC 1984,JPN,1,,Fukuoka (JPN),21 MAY 2006,1028
644,10.55,+1.2,Bin LU,19 MAY 1987,CHN,3,,Zhengzhou (CHN),27 MAY 2006,1024
644,10.55,+1.9,Marc NIEDERHÄUSER,02 SEP 1979,SUI,1,,Zug (SUI),25 JUN 2006,1024
644,10.55,+1.3,Xavier DE BAERDEMAKER,11 JAN 1981,BEL,1h2,,Namur (BEL),29 JUN 2006,1024
644,10.55,+1.9,Fatih STANLEY,1983,CAN,2h5,,Ottawa (CAN),02 JUL 2006,1024
644,10.55,+2.0,Vasilios SEGKOS,24 OCT 1976,GRE,10,,Rethymno (GRE),21 JUL 2006,1024
644,10.55,+1.3,Aidan SYERS,29 JUN 1983,GBR,1h3,,Loughborough (GBR),26 JUL 2006,1024
644,10.55,+1.5,Jason KERR,1986,CAN,14h,,Ottawa (CAN),04 AUG 2006,1024
