Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
449,10.48,-0.1,Julian GOLDING,17 FEB 1975,GBR,2,,Bratislava (SVK),10 JUN 2004,1047
449,10.48,+2.0,Michał BIELCZYK,05 JUN 1984,POL,7,,Warszawa (POL),13 JUN 2004,1047
449,10.48,+2.0,Tomasz KONDRATOWICZ,31 JUL 1979,POL,8,,Warszawa (POL),13 JUN 2004,1047
449,10.48,,Marvin REGIS,11 OCT 1979,TTO,10h1,,Port-of-Spain (TTO),19 JUN 2004,1047
449,10.48,+0.1,Anthimos ROTOS,07 MAY 1977,CYP,11,,Rethymno (GRE),23 JUN 2004,1047
449,10.48,+1.8,Alexandros TERZIAN,24 JUN 1968,GRE,11,,Rethymno (GRE),23 JUN 2004,1047
449,10.48,0.0,Konstantin RURAK,09 APR 1974,UKR,3,,Yalta (UKR),03 JUL 2004,1047
449,10.48,,Mansour NOUBIGH,11 FEB 1975,TUN,6,,Tunis (TUN),09 JUL 2004,1047
449,10.48,+1.5,Jaroslaw KULESZA,04 AUG 1977,POL,8,,Victoria (CAN),10 JUL 2004,1047
449,10.48,+1.5,Josué MENA,22 AUG 1983,ESP,1,,Monachil (ESP),14 JUL 2004,1047
449,10.48,0.0,Ke JIN,13 JAN 1984,CHN,4,,Tianjin (CHN),01 AUG 2004,1047
449,10.48,0.0,Juan Pedro TOLEDO,17 JUN 1978,MEX,4,,"Estadio Iberoamericano, Huelva (ESP)",06 AUG 2004,1047
471,10.49,+1.8,Kevin STEWART,27 JUN 1985,JAM,1,,Kingston (JAM),26 MAR 2004,1043
471,10.49,+2.0,Jaquon MORRISON,,USA,3h2,,"Austin, TX (USA)",02 APR 2004,1043
471,10.49,+0.1,Llewellyn BREDWOOD,30 APR 1976,JAM,2,,"Coral Gables, FL (USA)",10 APR 2004,1043
471,10.49,+1.8,Willie HORDGE,09 FEB 1984,USA,4h7,,"Lawrence, KS (USA)",16 APR 2004,1043
471,10.49,+0.1,Gong WEI,06 JAN 1979,CHN,1h5,,Nanning (CHN),17 APR 2004,1043
471,10.49,+0.3,Kazuhiro MURAKAMI,22 DEC 1983,JPN,1f1,,Tokyo (JPN),17 APR 2004,1043
471,10.49,+1.6,Jerry MATHIS,,USA,3,,"Athens, GA (USA)",01 MAY 2004,1043
471,10.49,+0.7,Garry JONES,24 JUL 1984,USA,3,,"Westwood, CA (USA)",01 MAY 2004,1043
471,10.49,-1.4,Jamial ROLLE,16 APR 1980,BAH,3,,"Clemson, SC (USA)",08 MAY 2004,1051
471,10.49,-1.1,Allen BURRELL,06 FEB 1982,USA,1,,"Fargo, ND (USA)",08 MAY 2004,1049
471,10.49,+1.0,Chauncey HARRIS,21 SEP 1983,USA,3h2,,Oxford (GBR),15 MAY 2004,1043
471,10.49,+1.0,Robb MERRITT,05 FEB 1981,USA,2h1,,"West Lafayette, IN (USA)",15 MAY 2004,1043
471,10.49,+0.1,Jamel ASHLEY,17 APR 1979,USA,5,,Oxford (GBR),16 MAY 2004,1043
471,10.49,+1.7,Yusuke ISHITSUKA,19 JUN 1987,JPN,1,,Naka (JPN),20 MAY 2004,1043
471,10.49,+1.8,Dwayne GRANT,17 JUL 1982,GBR,4,,Kalamata (GRE),29 MAY 2004,1043
471,10.49,+2.0,Kazunori OKABE,26 AUG 1981,JPN,4h2,,Tottori (JPN),06 JUN 2004,1043
471,10.49,,Filipp YEGOROV,1978,RUS,3,,Moskva (RUS),12 JUN 2004,1043
471,10.49,0.0,Virgil MADDOX,31 AUG 1978,USA,2,,"Houston, TX (USA)",18 JUN 2004,1043
471,10.49,+1.8,Ryoto ISHIGURO,18 SEP 1984,JPN,6sf1,,Tokyo (JPN),03 JUL 2004,1043
471,10.49,+0.5,Thierry LUBIN,10 NOV 1970,FRA,2,,Mont-de-Marsan (FRA),10 JUL 2004,1043
471,10.49,+0.9,Ricardo DE OLIVEIRA ITACARAMBY,01 APR 1968,BRA,5h,,Bogotá (COL),10 JUL 2004,1043
471,10.49,+0.3,Mauricio Martins DOS SANTOS,29 JUN 1976,BRA,2h1,,Sao Paolo (BRA),10 JUL 2004,1043
471,10.49,-0.3,Michael-Kyriacou NEOPHYTOS,12 DEC 1981,CYP,5,,Patra (GRE),12 JUL 2004,1044
471,10.49,-2.0,Aleksandr VOLKOV,06 JUL 1976,RUS,3,,Tula (RUS),29 JUL 2004,1055
471,10.49,+1.0,Taiwo BAMIDELE,12 DEC 1982,NGR,3h2,,Leverkusen (GER),01 AUG 2004,1043
471,10.49,+0.8,Tim GOEBEL,04 MAR 1982,GER,3h3,,Leverkusen (GER),01 AUG 2004,1043
471,10.49,0.0,Yin HUALONG,22 AUG 1987,CHN,5,,Tianjin (CHN),01 AUG 2004,1043
471,10.49,,Abdolghaffar SAGHAR,22 MAR 1974,IRI,1,,Ishafan (IRI),04 AUG 2004,1043
471,10.49,+1.5,Per STRANDQUIST,23 APR 1987,SWE,1h3,,Karlstad (SWE),06 AUG 2004,1043
471,10.49,+1.4,Zhou BIN,09 OCT 1982,CHN,2qf1,,Shanghai (CHN),01 SEP 2004,1043
471,10.49,+0.9,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,2,,Damascus (SYR),11 SEP 2004,1043
471,10.49,,Masahiko FUKUNAGA,25 JUL 1979,JPN,5,,Kumagaya (JPN),25 OCT 2004,1043
503,10.50,+0.1,Matthew QUINN,17 APR 1976,RSA,6,,Pretoria (RSA),20 FEB 2004,1040
503,10.50,,Archie JOHN,,USA,3,,"Hattiesburg, MS (USA)",06 MAR 2004,1040
503,10.50,,Chaime BREAUX,23 DEC 1984,USA,4,,"Overland Park, KS (USA)",27 MAR 2004,1040
503,10.50,+1.9,LaChristopher LEWIS,28 OCT 1982,USA,4,,"Starkville, MS (USA)",27 MAR 2004,1040
503,10.50,+1.4,Abdullah Khamis AL HAMAD,22 OCT 1974,QAT,1,,Doha (QAT),21 APR 2004,1040
503,10.50,+1.7,Tadashi IMORI,11 APR 1977,JPN,2,,Tokyo (JPN),01 MAY 2004,1040
503,10.50,+1.0,Tomonobu OMI,19 MAR 1983,JPN,1,,Marugame (JPN),01 MAY 2004,1040
503,10.50,-0.4,Vyacheslav MURAVYEV,14 JUL 1982,KAZ,1,,Almaty (KAZ),11 MAY 2004,1042
503,10.50,0.0,James MCSWAIN,20 JAN 1984,USA,4h2,,"Tucson, AZ (USA)",14 MAY 2004,1040
503,10.50,+1.7,Mike GARNER,,USA,1h4,,"New Haven, CT (USA)",15 MAY 2004,1040
503,10.50,0.0,Jeff LAYNES,03 OCT 1970,USA,11,,"Tucson, AZ (USA)",22 MAY 2004,1040
503,10.50,+1.1,Derrick JONES,1986,USA,1,,"Norwalk, CA (USA)",28 MAY 2004,1040
503,10.50,+1.3,Ernest OSEI,20 JAN 1984,GHA,1,,Weinheim (GER),29 MAY 2004,1040
503,10.50,+2.0,Edmund YEBOAH,22 FEB 1988,SWE,1h1,,Borås (SWE),09 JUN 2004,1040
503,10.50,-0.9,Marcus PUGH,30 APR 1986,USA,3,,"Raleigh, NC (USA)",18 JUN 2004,1045
503,10.50,+1.9,Patrice MILIA,04 MAY 1984,FRA,2,,Trinité (FRA),19 JUN 2004,1040
503,10.50,+2.0,Daniel BARBARIE,1982,CAN,2h3,,Ottawa (CAN),19 JUN 2004,1040
503,10.50,+0.3,Desislav GUNEV,21 JAN 1986,BUL,7,,Plovdiv (BUL),19 JUN 2004,1040
503,10.50,,Darvin BOWEN,,GRN,11h1,,Port-of-Spain (TTO),19 JUN 2004,1040
503,10.50,+0.4,Oumar LOUM,31 DEC 1973,SEN,3,,Bern (SUI),26 JUN 2004,1040
503,10.50,0.0,Tesfa LATTY,09 NOV 1984,JAM,2h2,,Kingston (JAM),27 JUN 2004,1040
503,10.50,,Kevin DURANT,,USA,1,,"Ronkonkoma, NY (USA)",01 JUL 2004,1040
503,10.50,+2.0,Paul BRIZZEL,03 OCT 1976,IRL,3,,Cork (IRL),03 JUL 2004,1040
503,10.50,+0.3,Alberto DORREGO,16 SEP 1979,ESP,2,,Alcalá de Henáres (ESP),04 JUL 2004,1040
503,10.50,+0.8,Cecilio MAESTRA,28 DEC 1980,ESP,6,,Salamanca (ESP),13 JUL 2004,1040
503,10.50,+1.2,Nathan BONGELO,02 DEC 1973,BEL,2h11,,Oordegem (BEL),17 JUL 2004,1040
503,10.50,+1.5,Erik WAHN,09 APR 1980,SWE,1,,Halmstad (SWE),17 JUL 2004,1040
503,10.50,+0.3,Stefan KOIVIKKO,15 OCT 1975,FIN,1,,Vaasa (FIN),31 JUL 2004,1040
503,10.50,+0.8,Vasilios SEGKOS,24 OCT 1976,GRE,4h3,,Leverkusen (GER),01 AUG 2004,1040
503,10.50,+1.8,Markus LÜTHI,14 FEB 1980,SUI,2h2,,Fribourg (SUI),15 AUG 2004,1040
503,10.50,+1.8,Marc NIEDERHÄUSER,02 SEP 1979,SUI,2h2,,Fribourg (SUI),15 AUG 2004,1040
503,10.50,+0.8,Diego FERREIRA,22 DEC 1976,PAR,5h4,,"Olympic Stadium, Athina (GRE)",21 AUG 2004,1040
503,10.50,-0.2,Prodromos KATSANTONIS,20 OCT 1975,CYP,5h8,,"Olympic Stadium, Athina (GRE)",21 AUG 2004,1041
503,10.50,,Malik LOUAHLA,19 DEC 1977,ALG,1,,Algiers (ALG),22 SEP 2004,1040
537,10.51,+1.1,Jayachander H. KUMAR,,IND,3,,New Delhi (IND),16 MAR 2004,1037
537,10.51,-0.5,Malang SANE,16 NOV 1978,SEN,7,,Dakar (SEN),03 APR 2004,1040
537,10.51,,Terry BOWEN,15 SEP 1971,USA,2,,"Fresno, CA (USA)",03 APR 2004,1037
537,10.51,+1.4,Sultan Mohamed AL SHEIB,03 MAY 1976,QAT,2,,Doha (QAT),21 APR 2004,1037
537,10.51,+1.5,Delrick TAYLOR,,USA,3,,"Denton, TX (USA)",22 APR 2004,1037
537,10.51,-0.4,Lee PROWELL,11 JAN 1975,GUY,3h1,,"Philadelphia, PA (USA)",23 APR 2004,1039
537,10.51,+1.9,Don WOOD,13 MAY 1985,BAH,3,,"Lynchburg, VA (USA)",06 MAY 2004,1037
537,10.51,+1.7,Ronald ROBERTSON,,USA,2,,"Moscow, ID (USA)",08 MAY 2004,1037
537,10.51,+0.7,Kenneth WADE,31 MAY 1983,USA,5,,"Louisville, KY (USA)",15 MAY 2004,1037
537,10.51,+0.3,Bill Kenneth JOHN,,DMA,3,,"Louisville, KY (USA)",28 MAY 2004,1037
537,10.51,+1.8,Ronnie DRUMMER,,USA,2h4,,"Sacramento, CA (USA)",04 JUN 2004,1037
537,10.51,-0.4,Marko JANKOVIĆ,29 FEB 1976,SCG,1,,Bucureşti (ROU),12 JUN 2004,1039
537,10.51,+2.0,Andre WELLINGTON,12 OCT 1986,JAM,2,,Spanish Town (JAM),12 JUN 2004,1037
537,10.51,+1.9,Andrew MATTHEWS,26 OCT 1984,GBR,7,,Bedford (GBR),13 JUN 2004,1037
537,10.51,+1.9,Rostislav ŠULC,02 FEB 1981,CZE,1,,Plzeň (CZE),25 JUN 2004,1037
537,10.51,+1.3,Kevin DEVINE,,USA,7h1,,"Provo, UT (USA)",25 JUN 2004,1037
537,10.51,-1.5,Joan Lino MARTÍNEZ,17 JAN 1978,CUB,1,,Valladolid (ESP),26 JUN 2004,1046
537,10.51,,Jonathan CARTER,05 MAY 1972,USA,1,,"Clermont, FL (USA)",26 JUN 2004,1037
537,10.51,,Roman SMIRNOV,02 SEP 1984,RUS,1,,Moskva (RUS),30 JUN 2004,1037
537,10.51,+1.9,Ricardo THOMPSON,,USA,2,,"Bloomington, IN (USA)",02 JUL 2004,1037
537,10.51,+1.8,Naohiro SHINADA,10 FEB 1986,JPN,6sf2,,Tokyo (JPN),03 JUL 2004,1037
537,10.51,+0.7,Jerome EYANA,05 JUL 1977,FRA,1,,La Roche-sur-Yon (FRA),09 JUL 2004,1037
537,10.51,+1.8,Víctor Manuel ROSAS,03 JUL 1980,ESP,7,,Salamanca (ESP),13 JUL 2004,1037
537,10.51,+1.2,Matic ŠUŠTERŠIČ,27 FEB 1980,SLO,2,,Trieste (ITA),24 JUL 2004,1037
537,10.51,,Mohamed FARHAN,25 DEC 1979,BRN,1sf1,,Algiers (ALG),04 OCT 2004,1037
537,10.51,,Kenji FUJIMITSU,01 MAY 1986,JPN,2,,Kumagaya (JPN),24 OCT 2004,1037
563,10.52,,Jesús DOMÍNGUEZ,26 MAR 1978,MEX,2,,Ciudad de México (MEX),19 MAR 2004,1034
563,10.52,-1.2,Martin STANDER,14 MAY 1983,RSA,1,,Pretoria (RSA),20 MAR 2004,1041
563,10.52,+0.6,Curtis THOMPSON,,USA,4,,"Tuscaloosa, AL (USA)",20 MAR 2004,1034
563,10.52,+1.5,Kendall STEVENS,26 JAN 1983,USA,2,,"Raleigh, NC (USA)",27 MAR 2004,1034
563,10.52,+0.9,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,9,,"Azusa, CA (USA)",10 APR 2004,1034
563,10.52,+0.5,Allen JOHNSON,01 MAR 1971,USA,4,,"Knoxville, TN (USA)",10 APR 2004,1034
563,10.52,,Harry ADU-MFUM,23 FEB 1983,GHA,2,,Heverlee (BEL),05 JUN 2004,1034
563,10.52,+0.8,Nate YORKS,06 MAY 1987,USA,3,,"Albuquerque, NM (USA)",05 JUN 2004,1034
563,10.52,+1.5,Naoki TSUKAHARA,10 MAY 1985,JPN,4h1,,Tottori (JPN),06 JUN 2004,1034
563,10.52,+1.5,Daniel Alfonso GRUESO,30 JUL 1985,COL,1,,Bucaramanga (COL),06 JUN 2004,1034
563,10.52,-0.8,Caimin DOUGLAS,11 MAY 1977,NED,11,,Napoli (ITA),08 JUN 2004,1038
563,10.52,0.0,Stéphane CALI,26 APR 1972,FRA,2,,Bordeaux (FRA),09 JUN 2004,1034
563,10.52,+1.5,Ryan MOSELEY,08 OCT 1982,GBR,8,,Bedford (GBR),13 JUN 2004,1034
563,10.52,+0.7,Thomas LAUINGER,1975,GER,3,,Riederich (GER),27 JUN 2004,1034
563,10.52,+0.7,Ilya LEVIN,04 SEP 1981,RUS,5,,Kazan (RUS),09 JUL 2004,1034
563,10.52,+0.8,Ricardo PACHECO,31 OCT 1983,POR,1,,Viseu (POR),17 JUL 2004,1034
563,10.52,+1.4,Johannes FISCHER,1982,GER,2,,Ingolstadt (GER),17 JUL 2004,1034
563,10.52,+0.9,Xavier DE BAERDEMAKER,11 JAN 1981,BEL,1h12,,Oordegem (BEL),17 JUL 2004,1034
563,10.52,+1.4,Jocelyn EMMANUEL,21 FEB 1986,FRA,1sf2,,Niort (FRA),23 JUL 2004,1034
563,10.52,+1.4,Aleksandr ZYUZYA,01 OCT 1980,RUS,2sf3,,Tula (RUS),29 JUL 2004,1034
563,10.52,+0.1,Emanuel PARRIS,07 OCT 1982,CAN,6,,Sherbrooke (CAN),30 JUL 2004,1034
563,10.52,+0.2,Aham OKEKE,19 AUG 1969,NOR,1,,Florø (NOR),06 AUG 2004,1034
563,10.52,+0.4,Erivaldo DA CRUZ VIEIRA,18 NOV 1980,BRA,1h1,,São Paulo (BRA),28 AUG 2004,1034
563,10.52,+1.1,Wai Hung CHIANG,15 APR 1976,HKG,1,,Hong Kong (HKG),24 OCT 2004,1034
587,10.53,+1.2,Wagui ANAU,25 MAY 1978,AUS,2,,Brisbane (AUS),06 FEB 2004,1031
587,10.53,-1.0,Sybrand VAN DYK,19 JUL 1985,RSA,1,,Pretoria (RSA),06 MAR 2004,1037
587,10.53,+1.2,Joe HALL,,USA,1,,"Columbia, SC (USA)",20 MAR 2004,1031
587,10.53,+1.5,Will JONES,09 SEP 1982,USA,4,,"Tucson, AZ (USA)",27 MAR 2004,1031
587,10.53,,Bruce WILLIAMS,,USA,1,,"Charleston, IL (USA)",03 APR 2004,1031
587,10.53,+1.4,Traverious SMITH,,USA,2,,"Hattiesburg, MS (USA)",09 APR 2004,1031
587,10.53,,Anthony MILES,28 DEC 1984,USA,3,,"Walnut, CA (USA)",16 APR 2004,1031
587,10.53,,Alexandros KONTZOS,12 OCT 1980,GRE,1,,Thessaloniki (GRE),17 APR 2004,1031
587,10.53,,Andre FAULCON,,USA,3,,"Charlotte, NC (USA)",17 APR 2004,1031
587,10.53,-1.6,Marquis DAVIS,14 AUG 1980,USA,7,,"Walnut, CA (USA)",18 APR 2004,1040
587,10.53,,Charlton RAPHAELA,23 JUL 1977,AHO,1,,Caguas (PUR),23 APR 2004,1031
587,10.53,+2.0,Kazuhiro TAKAHASHI,27 JUL 1976,JPN,5,,Taisha (JPN),23 APR 2004,1031
587,10.53,-0.9,Andre Luiz RODRIGUES GOMES,01 JUN 1976,BRA,3,,Presidente Prudente (BRA),24 APR 2004,1036
587,10.53,+1.9,Corey BRIDGES,30 JUN 1974,USA,14h1,,"Clemson, SC (USA)",08 MAY 2004,1031
587,10.53,+1.9,Jeffrey FOURTH,19 JUN 1979,USA,14h1,,"Clemson, SC (USA)",08 MAY 2004,1031
587,10.53,+0.7,Brandon WOMACK,07 SEP 1981,USA,6,,"Louisville, KY (USA)",15 MAY 2004,1031
587,10.53,+0.9,Shu CHEN,24 JUL 1979,CHN,7h1,,Shijiazhuang (CHN),20 MAY 2004,1031
587,10.53,+1.9,Lukáš MILO,19 OCT 1983,CZE,3,,Kladno (CZE),22 MAY 2004,1031
587,10.53,+1.7,Kevin MARION,27 SEP 1984,USA,2,,"Tampa, FL (USA)",28 MAY 2004,1031
587,10.53,+1.6,Vitaliy CHYKALO,21 JAN 1984,UKR,2,,Kyiv (UKR),29 MAY 2004,1031
587,10.53,+2.0,Jer O'DONOGHUE,10 OCT 1981,IRL,1,,Cork (IRL),30 MAY 2004,1031
587,10.53,+0.4,Frantz VALBONA,11 OCT 1977,HAI,12,,"Atlanta, GA (USA)",05 JUN 2004,1031
587,10.53,+1.6,Terrail LAMBERT,,USA,2,,"Sacramento, CA (USA)",05 JUN 2004,1031
587,10.53,-0.7,Saad Faraj AL SHAHWANI,20 DEC 1983,QAT,3,,"Chapel Hill, NC (USA)",26 JUN 2004,1035
587,10.53,+1.3,Marvin ELMORE,,USA,5,,"Bloomington, IN (USA)",03 JUL 2004,1031
587,10.53,+1.9,Wilmer RIVAS,03 DEC 1984,VEN,3,,Maracaibo (VEN),09 JUL 2004,1031
587,10.53,+1.8,Diego Moisés SANTOS,05 APR 1977,ESP,8,,Salamanca (ESP),13 JUL 2004,1031
587,10.53,+0.5,Alessandro ROCCO,10 JUL 1983,ITA,6,,Malles Venosta (ITA),17 JUL 2004,1031
587,10.53,+1.7,Donald MCDONALD,06 JAN 1977,NZL,3h10,,Oordegem (BEL),17 JUL 2004,1031
587,10.53,+1.5,Simeon WILLIAMSON,16 JAN 1986,GBR,h,,London (GBR),25 JUL 2004,1031
587,10.53,+1.4,Johan ENGBERG,11 OCT 1981,SWE,2h1,,Karlstad (SWE),06 AUG 2004,1031
587,10.53,+1.5,Kai DOSKOCZYNSKI,15 JUL 1984,GER,1,,Arnstadt (GER),21 AUG 2004,1031
587,10.53,+0.6,Stefano BELLOTTO,06 APR 1969,ITA,2,,Trento (ITA),28 AUG 2004,1031
587,10.53,-1.5,Rodrigo RODRIGUES DE ARAÚJO,12 NOV 1979,BRA,1,,São Paulo (BRA),28 AUG 2004,1040
587,10.53,0.0,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1h1,,Brežice (SLO),08 SEP 2004,1031
622,10.54,+0.1,Sergio MULLINS,12 MAY 1980,RSA,7,,Pretoria (RSA),20 FEB 2004,1027
622,10.54,+1.8,Kawayne FISHER,25 OCT 1986,JAM,2,,Kingston (JAM),26 MAR 2004,1027
622,10.54,+0.3,Claudinei Quirino DA SILVA,19 NOV 1970,BRA,1sf3,,Sâo Caetano do Sul (BRA),27 MAR 2004,1027
622,10.54,+1.5,Kwesi FRIMPONG-BOATENG,25 MAY 1980,GHA,3,,"Raleigh, NC (USA)",27 MAR 2004,1027
622,10.54,+1.2,Hannes DREYER,13 JAN 1985,RSA,5h1,,Durban (RSA),16 APR 2004,1027
622,10.54,+1.2,Justin GREEN,,RSA,6h1,,Durban (RSA),16 APR 2004,1027
622,10.54,,David ANGULO,,USA,5,,"Walnut, CA (USA)",16 APR 2004,1027
622,10.54,+0.3,Wai Lok TO,07 AUG 1979,HKG,2h4,,Guilin (CHN),22 APR 2004,1027
622,10.54,+0.2,Zhao WEI,29 APR 1985,CHN,2h8,,Guilin (CHN),22 APR 2004,1027
622,10.54,+0.7,Juan PITA,29 NOV 1979,CUB,1,,La Habana (CUB),23 APR 2004,1027
622,10.54,+0.4,Jerome MATHIS,26 JUL 1983,USA,2h1,,"Orlando, FL (USA)",30 APR 2004,1027
622,10.54,+2.0,Ricky ARGRO,02 OCT 1982,USA,4,,"Gainesville, FL (USA)",02 MAY 2004,1027
622,10.54,+1.8,Nate SOELBERG,19 MAR 1981,USA,2h,,"Logan, UT (USA)",06 MAY 2004,1027
622,10.54,+0.9,Heber VIERA,29 APR 1979,URU,3,,Santiago de Chile (CHI),08 MAY 2004,1027
622,10.54,+1.7,Sherwin JAMES,06 JUN 1978,DMA,3,,"Moscow, ID (USA)",08 MAY 2004,1027
622,10.54,+1.9,Josip ŠOPREK,30 AUG 1981,CRO,1h,,Trnava (SVK),15 MAY 2004,1027
622,10.54,+2.0,Samuel MARY,20 DEC 1979,FRA,2,,Reims (FRA),23 MAY 2004,1027
622,10.54,0.0,Holger BLUME,28 DEC 1973,GER,3,,Zeven (GER),29 MAY 2004,1027
622,10.54,+1.2,Byron CAMPBELL,10 JUL 1975,JAM,2h1,,"Atlanta, GA (USA)",05 JUN 2004,1027
622,10.54,-2.6,Martin RYPDAL,19 MAY 1980,NOR,1,,Narvik (NOR),12 JUN 2004,1042
622,10.54,+2.0,Dariusz KUĆ,24 APR 1986,POL,9,,Warszawa (POL),13 JUN 2004,1027
622,10.54,+1.5,Matthew THOMAS,27 APR 1976,GBR,9,,Bedford (GBR),13 JUN 2004,1027
622,10.54,+1.5,Colin WILSON,30 OCT 1977,GBR,10,,Bedford (GBR),13 JUN 2004,1027
622,10.54,,Johann JACK,03 JUN 1975,TTO,12h1,,Port-of-Spain (TTO),19 JUN 2004,1027
622,10.54,+0.8,Ja'Warren HOOKER,24 SEP 1978,USA,1,,Richmond (CAN),23 JUN 2004,1027
622,10.54,,Sompote SUWANNARANGSRI,01 JUN 1985,THA,3,,Manila (PHI),01 JUL 2004,1027
622,10.54,+1.3,Naohiro TUJITA,31 AUG 1983,JPN,2h4,,Tokyo (JPN),02 JUL 2004,1027
622,10.54,+1.9,Jonathan Omar MEDINA,05 JAN 1978,VEN,4,,Maracaibo (VEN),09 JUL 2004,1027
622,10.54,-0.9,Matthew RUSSELL,20 JAN 1981,GBR,4h4,,Manchester (GBR),10 JUL 2004,1032
622,10.54,,John BARBOUR,03 NOV 1980,GBR,3h1,,Loughborough (GBR),17 JUL 2004,1027
622,10.54,+0.5,Ioannis PARASHOPOULOS,17 JUL 1977,GRE,4f1,,Thessaloniki (GRE),19 JUL 2004,1027
622,10.54,+1.8,Andreas BAUMANN,27 FEB 1979,SUI,4h2,,Fribourg (SUI),15 AUG 2004,1027
622,10.54,+1.5,Marc SCHNEEBERGER,05 JUL 1981,SUI,1h3,,Fribourg (SUI),15 AUG 2004,1027
622,10.54,,Azmi IBRAHIM,14 JUN 1976,MAS,1h1,,Kuala Lumpur (MAS),09 SEP 2004,1027
622,10.54,,Nazmizan MOHAMED,04 APR 1981,MAS,1,,Kuala Lumpur (MAS),10 SEP 2004,1027
622,10.54,+1.9,Brendan HARMSE,19 MAY 1983,RSA,1,,Krugersdorp (RSA),16 OCT 2004,1027
658,10.55,,Davion SPENCE,14 APR 1982,JAM,1,,"San Luis Obispo, CA (USA)",20 MAR 2004,1024
658,10.55,+1.6,Savanté STRINGFELLOW,06 NOV 1978,USA,1h3,,"Tampa, FL (USA)",02 APR 2004,1024
658,10.55,,Andre ENGLISH,10 DEC 1984,USA,5,,"Clemson, SC (USA)",03 APR 2004,1024
658,10.55,,George KITCHENS,16 NOV 1983,USA,5,,"Clemson, SC (USA)",03 APR 2004,1024
658,10.55,+1.6,Tae-suk KANG,10 APR 1975,KOR,1,,Busan (KOR),09 APR 2004,1024
658,10.55,+1.4,Sulaiman OTHMAN,1981,QAT,3,,Doha (QAT),20 APR 2004,1024
658,10.55,+1.5,Tommie JEMERSON,,USA,4,,"Denton, TX (USA)",22 APR 2004,1024
658,10.55,,Clark SPANEL,,USA,1,,"Lincoln, NE (USA)",23 APR 2004,1024
658,10.55,+1.0,Mark PAIGE,22 JAN 1983,USA,4,,"Modesto, CA (USA)",08 MAY 2004,1024
658,10.55,-0.4,Andre SUMMERS,1985,USA,1,,"Houston, TX (USA)",15 MAY 2004,1026
658,10.55,-0.4,Daniel WARD,04 JAN 1984,NED,2,,"Houston, TX (USA)",15 MAY 2004,1026
658,10.55,+0.9,Zhou CHANG,18 OCT 1983,CHN,8h1,,Shijiazhuang (CHN),20 MAY 2004,1024
658,10.55,+0.7,Diego VALDES,21 MAR 1983,CHI,9,,Cochabamba (BOL),30 MAY 2004,1024
658,10.55,+0.7,Imani BUTLER,05 JAN 1986,USA,1,,"Sacramento, CA (USA)",12 JUN 2004,1024
658,10.55,+2.0,Karol SIENKIEWICZ,20 MAR 1986,POL,10,,Warszawa (POL),13 JUN 2004,1024
658,10.55,-0.4,Matjaž BOROVINA,01 APR 1982,SLO,1h2,,Ljubljana (SLO),19 JUN 2004,1026
658,10.55,-1.1,Ekkachai JANTHANA,16 SEP 1978,THA,2,,Songkla (THA),23 JUN 2004,1030
658,10.55,+1.9,Tlhalosang MOLAPISI,15 MAR 1973,BOT,1,,Potchefstroom (RSA),26 JUN 2004,1024
658,10.55,+1.4,Guy Thierry BENGONO ASSOKO,1978,FRA,2,,Nogent-sur-Marne (FRA),01 JUL 2004,1024
658,10.55,+1.2,Rainer SCHULZE,1981,GER,3h3,,Braunschweig (GER),10 JUL 2004,1024
658,10.55,+1.0,Alfred MOUSSAMBANI,25 FEB 1974,CMR,9,,Mont-de-Marsan (FRA),10 JUL 2004,1024
658,10.55,+1.6,Brian MARIANO,22 JAN 1985,AHO,6sf1,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1024
658,10.55,+0.4,Ryan OLKOWSKI,19 APR 1980,USA,ce,,"Sacramento, CA (USA)",16 JUL 2004,1024
658,10.55,+0.3,Samsa TUIKKA,23 JUL 1976,FIN,2,,Vaasa (FIN),31 JUL 2004,1024
658,10.55,+1.0,Samuel ADADE,16 JUN 1985,GHA,3h1,,Sondershausen (GER),01 SEP 2004,1024
658,10.55,+1.8,Yuichi SHOKAWA,17 SEP 1985,JPN,6,,Gotemba (JPN),19 SEP 2004,1024
658,10.55,,Yuzo KANEMARU,18 SEP 1987,JPN,1sf1,,Kumagaya (JPN),24 OCT 2004,1024
