Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,10.39,0.0,Ramone BARNSWELL,21 JAN 1988,JAM,2,,"National Stadium, Kingston (JAM)",19 MAY 2018,1076
443,10.39,+0.8,Reuben ARTHUR,12 OCT 1996,GBR,3f2,,Genève (SUI),09 JUN 2018,1076
443,10.39,+1.2,Diondre BATSON,13 JUL 1992,USA,6h1,,"Montverde, FL (USA)",09 JUN 2018,1076
443,10.39,+2.0,Krzysztof GRZEŚKOWIAK,03 APR 1993,POL,1f1,,Gdansk (POL),16 JUN 2018,1076
443,10.39,+0.7,Delmas OBOU,25 OCT 1991,ITA,1h3,,Orvieto (ITA),17 JUN 2018,1076
443,10.39,+2.0,Jeremy LEROUX,10 SEP 1994,FRA,1h1,,Cergy-Pontoise (FRA),22 JUN 2018,1076
443,10.39,+1.5,Eetu RANTALA,05 JUN 1993,FIN,3f1,,Jämsä (FIN),01 JUL 2018,1076
443,10.39,+0.9,Ken ROMAIN,17 APR 1993,FRA,3h3,,Albi (FRA),06 JUL 2018,1076
443,10.39,+1.4,Antonio MORO,18 FEB 1997,ITA,1,,Cagliari (ITA),06 JUL 2018,1076
443,10.39,+1.3,Izzet SAFER,10 JUL 1990,TUR,1f2,,Erzurum (TUR),14 JUL 2018,1076
443,10.39,+0.4,Pavel VRUCHINSKIY,07 APR 1992,RUS,4,,Kazan (RUS),19 JUL 2018,1076
443,10.39,-0.1,Muhammad Aqil YASMIN,28 OCT 1997,MAS,1,,Ipoh (MAS),18 SEP 2018,1076
461,10.40,+1.3,Thandaza ZWANE,01 DEC 1992,SWZ,3f2,,Pretoria (RSA),08 MAR 2018,1072
461,10.40,+1.9,Rafael de Jesús VÁZQUEZ LEÓN,14 DEC 1994,VEN,1,,Concepción del Uruguay (ARG),25 MAR 2018,1072
461,10.40,+1.0,Timothy DUCKWORTH,18 JUN 1996,GBR,1ce,,"Athens, GA (USA)",06 APR 2018,1072
461,10.40,+1.5,Akanni HISLOP,01 JUN 1998,TTO,4f1,,"Coral Gables, FL (USA)",14 APR 2018,1072
461,10.40,+0.7,Tshenolo LEMAO,17 JUN 2000,RSA,2f2,,Potchefstroom (RSA),19 APR 2018,1072
461,10.40,+1.9,DeOntre HAYNES,1997,USA,3f1,,"Abilene, TX (USA)",25 APR 2018,1072
461,10.40,+0.7,Kossi TCHENAWOU,,USA,1f1,,"Tucson, AZ (USA)",28 APR 2018,1072
461,10.40,+0.4,Yancarlos MARTÍNEZ,08 AUG 1992,DOM,1f2,,Medellín (COL),28 APR 2018,1072
461,10.40,+1.7,Treydarius CARR,13 JUL 1999,USA,1f1,,"Natchitoches, LA (USA)",28 APR 2018,1072
461,10.40,+1.0,Tae-kyu KIM,19 NOV 1999,KOR,1,,Kimchun (KOR),03 MAY 2018,1072
461,10.40,-0.1,Ka Fung NG,27 OCT 1992,HKG,1,,Hong Kong (HKG),06 MAY 2018,1072
461,10.40,+1.7,JaVaughn MOORE,05 JAN 2000,USA,1,,"Mount Berry, GA (USA)",12 MAY 2018,1072
461,10.40,-0.2,Anthony SIMPSON,,USA,3,,"Cincinnati, OH (USA)",13 MAY 2018,1073
461,10.40,0.0,Marcus LAWLER,28 FEB 1995,IRL,3f2,,Regensburg (GER),03 JUN 2018,1072
461,10.40,+1.4,Charles DOBSON,20 OCT 1999,GBR,1f2,,Lee Valley (GBR),06 JUN 2018,1072
461,10.40,-0.4,Ze GAO,20 OCT 1994,CHN,3,,Guiyang (CHN),15 JUN 2018,1074
461,10.40,+0.7,Justin OFOTAN,19 MAR 2000,USA,2,,"Greensboro, NC (USA)",16 JUN 2018,1072
461,10.40,+0.4,Nathan FARINHA,16 MAY 1996,TTO,5f2,,Port-of-Spain (TTO),23 JUN 2018,1072
461,10.40,+0.4,Luca LAI,24 JUN 1992,ITA,1h3,,La Chaux-de-Fonds (SUI),01 JUL 2018,1072
461,10.40,+1.2,Karol ZALEWSKI,07 AUG 1993,POL,4,,Lublin (POL),20 JUL 2018,1072
461,10.40,+1.0,Muhammad Zulfiqar BIN ISMAIL,31 JAN 1999,MAS,2f5,,Besigheim (GER),25 JUL 2018,1072
482,10.41,+1.1,Kavean SMITH,12 MAY 1991,JAM,4f11,,Kingston (JAM),17 FEB 2018,1069
482,10.41,0.0,Justin THOMAS,,USA,1f1,,"Clinton, MS (USA)",03 MAR 2018,1069
482,10.41,+1.1,Tyrell JOHNSON,,USA,1f1,,"Tucson, AZ (USA)",17 MAR 2018,1069
482,10.41,+1.1,John JONES,,USA,3f5,,"Raymond, MS (USA)",30 MAR 2018,1069
482,10.41,+1.0,Isaiah BRANDT-SIMS,26 APR 1989,USA,1,,"Berkeley, CA (USA)",07 APR 2018,1069
482,10.41,-1.4,Emmanuel CALLENDER,10 MAY 1984,TTO,3h4,,Gold Coast (AUS),08 APR 2018,1077
482,10.41,-0.9,Sarfo ANSAH,30 JUL 1998,GHA,4h8,,Gold Coast (AUS),08 APR 2018,1074
482,10.41,+1.3,Sandro Ricardo RODRIGUES VIANA,26 MAR 1977,BRA,1f1,,São Paulo (BRA),15 APR 2018,1069
482,10.41,+1.1,Robert POLKOWSKI,22 JUL 1994,GER,7f2,,"Clermont, FL (USA)",28 APR 2018,1069
482,10.41,+1.8,Shuji TAKAHASHI,17 MAY 1994,JPN,4h2,,Hiroshima (JPN),29 APR 2018,1069
482,10.41,+0.7,Naukym MORTON,1997,USA,1,,"Williamsburg, VA (USA)",05 MAY 2018,1069
482,10.41,0.0,Terence WARE,1998,USA,4,,"Hutchinson, KS (USA)",05 MAY 2018,1069
482,10.41,+0.9,Khai MCLIN,19 MAY 1997,USA,1,,"High Point, NC (USA)",11 MAY 2018,1069
482,10.41,+1.9,Shavez HART,06 SEP 1992,BAH,4f2,,"Clermont, FL (USA)",12 MAY 2018,1069
482,10.41,+1.7,Terell SMITH,,USA,2,,"Mount Berry, GA (USA)",12 MAY 2018,1069
482,10.41,+1.4,Josiah JOHNSON,,USA,5h2,,"Tampa, FL (USA)",24 MAY 2018,1069
482,10.41,+0.6,Xholane TALANE,25 SEP 1997,BOT,1sf2,,Lobatse (BOT),27 MAY 2018,1069
482,10.41,0.0,Julian WAGNER,18 MAR 1998,GER,4f2,,Regensburg (GER),03 JUN 2018,1069
482,10.41,+2.0,Timothy FREDERICK,17 AUG 2001,TTO,1,,Port-of-Spain (TTO),09 JUN 2018,1069
482,10.41,+1.4,Kyle DE ESCOFET,04 OCT 1996,GBR,2h2,,Hérouville (FRA),14 JUN 2018,1069
482,10.41,+0.5,Akihiro HIGASHIDA,13 DEC 1995,JPN,4h6,,Yamaguchi (JPN),22 JUN 2018,1069
482,10.41,+1.8,Abdourahmane NDOUR,18 NOV 1986,SEN,1f1,,Cergy-Pontoise (FRA),23 JUN 2018,1069
482,10.41,+1.5,Kyung-soo OH,23 MAR 1987,KOR,1,,Jeongseon (KOR),26 JUN 2018,1069
482,10.41,+1.5,Joshua AZZOPARDI,27 NOV 1999,AUS,4f1,,Jämsä (FIN),01 JUL 2018,1069
482,10.41,+1.3,Yoann IBEKA,02 JUN 1998,FRA,3h1,,Albi (FRA),06 JUL 2018,1069
482,10.41,+1.8,Deivi DIAZ LUNA,14 JUL 1994,COL,4,,Barranquilla (COL),07 JUL 2018,1069
482,10.41,+0.7,Said Khaled AL-AMEERI,19 SEP 1998,BRN,1h1,,Amman (JOR),08 JUL 2018,1069
482,10.41,+2.0,Maksim HRABARENKA,28 MAR 1998,BLR,2,,Minsk (BLR),11 JUL 2018,1069
482,10.41,+1.8,Travane MORRISON,04 SEP 1992,JAM,2f2,,Cork (IRL),16 JUL 2018,1069
482,10.41,-0.8,Dajun XUAN,02 JAN 1998,CHN,1,,Daqing (CHN),17 JUL 2018,1073
482,10.41,+0.5,Aleksey USOV,24 FEB 1998,RUS,2sf1,,Kazan (RUS),19 JUL 2018,1069
482,10.41,+1.2,Eryk HAMPEL,03 DEC 1997,POL,5,,Lublin (POL),20 JUL 2018,1069
482,10.41,+1.4,Jaeseong LEE,18 JUN 2001,KOR,1,,Yecheon (KOR),20 JUL 2018,1069
482,10.41,+0.3,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1,,Almaty (KAZ),23 JUL 2018,1069
482,10.41,0.0,Jonatan CHAVES,15 FEB 1995,BRA,2h4,,Caçador (BRA),07 SEP 2018,1069
482,10.41,+1.9,Alaba Olukunle AKINTOLA,14 SEP 2001,NGR,2,,Port Harcourt (NGR),07 NOV 2018,1069
518,10.42,+1.1,Boby YASPI,28 OCT 1987,INA,4h1,,Jakarta (INA),11 FEB 2018,1066
518,10.42,+1.1,Chad WALKER,14 APR 1997,JAM,5f11,,Kingston (JAM),17 FEB 2018,1066
518,10.42,+1.5,Marcus DUNCAN,04 DEC 1986,TTO,1f2,,Port-of-Spain (TTO),21 MAR 2018,1066
518,10.42,+0.2,Michali EVERETT,27 JAN 2001,JAM,1h9,,Kingston (JAM),22 MAR 2018,1066
518,10.42,+1.7,Tyson CAMPBELL,17 MAR 2000,USA,2,,"Gainesville, FL (USA)",30 MAR 2018,1066
518,10.42,+1.4,Kyle DARROW,12 APR 1995,USA,2f5,,"Gainesville, FL (USA)",30 MAR 2018,1066
518,10.42,0.0,Terrance LAIRD,12 OCT 1998,USA,1f6,,"Gainesville, FL (USA)",30 MAR 2018,1066
518,10.42,-1.1,Derrius RODGERS,15 OCT 1997,USA,4f2,,"Tempe, AZ (USA)",07 APR 2018,1072
518,10.42,+0.3,Charles OKEZE,,NGR,2f1,,"Conway, AR (USA)",13 APR 2018,1066
518,10.42,+1.4,Wayne SHERBAHN,19 JUN 1994,USA,1f1,,"Muncie, IN (USA)",13 APR 2018,1066
518,10.42,-0.4,Nickel ASHMEADE,07 APR 1990,JAM,1h2,,"Clermont, FL (USA)",28 APR 2018,1068
518,10.42,-0.4,Kahlim DENMARK,,USA,2,,"Boone, NC (USA)",28 APR 2018,1068
518,10.42,+1.6,Myles WEBB,,USA,2f2,,"Eugene, OR (USA)",04 MAY 2018,1066
518,10.42,+1.9,Ernest WINTERS,,USA,1,,"River Falls, WI (USA)",05 MAY 2018,1066
518,10.42,+0.4,Joshua OGLESBY,1999,USA,3,,"Austin, TX (USA)",11 MAY 2018,1066
518,10.42,+0.8,Jordan HEWING,1999,USA,2,,"Jacksonville, FL (USA)",12 MAY 2018,1066
518,10.42,+0.5,Alize' FORD,02 MAR 1998,USA,5h1,,"Knoxville, TN (USA)",12 MAY 2018,1066
518,10.42,+0.3,Curtis THOMAS,27 JAN 1998,USA,2h2,,"Cincinnati, OH (USA)",12 MAY 2018,1066
518,10.42,+0.7,Jackson WEBB,27 FEB 1997,USA,4h3,,"Waco, TX (USA)",12 MAY 2018,1066
518,10.42,+1.9,Segun MAKINDE,06 JUL 1991,CAN,1f1,,"Lake Charles, LA (USA)",12 MAY 2018,1066
518,10.42,-0.2,Yingrui QUAN,18 NOV 1997,CHN,1,,Chongqing (CHN),22 MAY 2018,1067
518,10.42,+1.5,Hillary Wanderson POLANCO RIJO,25 NOV 1997,ITA,1,,Agropoli (ITA),01 JUN 2018,1066
518,10.42,+0.4,Kenneth BEDNAREK,14 OCT 1998,USA,1h1,,"La Crosse, WI (USA)",01 JUN 2018,1066
518,10.42,+0.7,Cameron COUNCIL,06 SEP 2000,USA,3,,"Greensboro, NC (USA)",16 JUN 2018,1066
518,10.42,+1.6,Šimon BUJNA,27 DEC 1995,SVK,5h1,,"x-bionic sphere, Šamorín (SVK)",29 JUN 2018,1066
518,10.42,-1.3,Siva KUMAR,13 OCT 1994,IND,1sf2,,Guwahati (IND),29 JUN 2018,1073
518,10.42,0.0,Willian Sergio DE CAMPOS DA SILVA,11 DEC 1992,BRA,3h4,,Caçador (BRA),07 SEP 2018,1066
518,10.42,-1.4,Yuki HIRAO,27 APR 1996,JPN,5,,Kawasaki (JPN),08 SEP 2018,1074
546,10.43,+1.4,Jin Su JUNG,16 NOV 1993,AUS,3,,Sydney (AUS),03 FEB 2018,1063
546,10.43,+0.1,Micheal MCGRUDER,28 FEB 1995,USA,3f1,,"Fort Worth, TX (USA)",17 MAR 2018,1063
546,10.43,+1.7,Steve STALLINGS,,USA,3,,"Gainesville, FL (USA)",30 MAR 2018,1063
546,10.43,+1.1,Adrian CURRY,17 MAY 2001,BAH,2,,Nassau (BAH),31 MAR 2018,1063
546,10.43,+1.8,Sinesipho DAMBILE,02 MAR 2002,RSA,3,,Paarl (RSA),05 APR 2018,1063
546,10.43,+1.0,Gabriel NAVARRO,,USA,2,,"Berkeley, CA (USA)",07 APR 2018,1063
546,10.43,+1.5,Eric ALLEN,23 AUG 1999,USA,2,,"Arcadia, CA (USA)",07 APR 2018,1063
546,10.43,+1.6,Nick GRAY,02 JUN 1997,USA,7f1,,"Knoxville, TN (USA)",13 APR 2018,1063
546,10.43,+1.4,Jason CROW,08 MAR 1993,USA,2,,"Lawrence, KS (USA)",21 APR 2018,1063
546,10.43,+1.4,Enrique POLANCO,11 AUG 1992,CHI,1,,Santiago de Chile (CHI),21 APR 2018,1063
546,10.43,+1.3,Luxon GLOR,15 JUL 1997,CAN,1f2,,"Long Beach, CA (USA)",21 APR 2018,1063
546,10.43,+1.0,Arturo SEPULVEDA,29 OCT 1996,MEX,3,,Toluca (MEX),24 APR 2018,1063
546,10.43,+1.6,Kalon BARNES,16 DEC 1998,USA,1h1,,"Huntsville, AL (USA)",27 APR 2018,1063
546,10.43,+0.4,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1f2,,Athina (GRE),28 APR 2018,1063
546,10.43,+1.0,Tavarius WRIGHT,,USA,2h3,,"Hutchinson, KS (USA)",04 MAY 2018,1063
546,10.43,+0.5,Jona EFOLOKO,23 SEP 1999,GBR,3f1,,Loughborough (GBR),20 MAY 2018,1063
546,10.43,+0.5,Jean-Yann DE GRACE,19 MAY 1995,MRI,1er1,,Basel (SUI),21 MAY 2018,1063
546,10.43,+1.7,Keene Charles MOTUKISI,01 JAN 1991,BOT,1h4,,Lobatse (BOT),26 MAY 2018,1063
546,10.43,-0.5,Kevaun RATTRAY,16 APR 1996,JAM,1,,"Douglasville, GA (USA)",27 MAY 2018,1066
546,10.43,-0.2,Karol KWIATKOWSKI,20 AUG 1996,POL,2,,Goleniow (POL),20 JUN 2018,1064
546,10.43,+0.4,Marvin SCHULTE,19 FEB 1999,GER,1f1,,Mannheim (GER),23 JUN 2018,1063
546,10.43,+0.8,Edel Rogelio AMORES,05 OCT 1998,CUB,2f1,,Sollentuna (SWE),28 JUN 2018,1063
546,10.43,+0.7,Robson VIEIRA BRAGA,25 AUG 1990,BRA,3,,Campinas (BRA),30 JUN 2018,1063
546,10.43,+0.3,Pascal MANCINI,18 APR 1989,SUI,3f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1063
546,10.43,+1.2,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,6h1,,Guadalajara (ESP),06 JUL 2018,1063
546,10.43,+0.6,Ertan ÖZKAN,01 SEP 1996,TUR,1f1,,Bursa (TUR),07 JUL 2018,1063
546,10.43,0.0,Samuel OSEWA,17 APR 1991,GBR,1,,Kladno (CZE),14 JUL 2018,1063
546,10.43,+0.4,Raymond Moises URBINO TEJADA,11 JUN 1997,DOM,1f1,,Avila (ESP),15 JUL 2018,1063
546,10.43,+1.8,Emіl IBRAHIMOV,01 FEB 1990,UKR,3,,Lutsk (UKR),19 JUL 2018,1063
546,10.43,+1.5,Manuel EITEL,28 JAN 1997,GER,1ce2,,"Knoxville, TN (USA)",27 JUL 2018,1063
546,10.43,+1.9,James WILLIAMS,01 OCT 1991,GBR,1sf1,,Manchester (GBR),28 JUL 2018,1063
546,10.43,-0.3,Jasuteinjumpei TSUKAMOTO,22 MAR 2001,JPN,1,,Ise (JPN),03 AUG 2018,1064
546,10.43,+0.8,Samuel PUROLA,19 MAY 2000,FIN,2,,Tampere (FIN),31 AUG 2018,1063
546,10.43,-1.5,Ryuga MATSUO,06 AUG 1998,JPN,3sf3,,Kawasaki (JPN),08 SEP 2018,1072
546,10.43,-0.1,Muhammad Haiqal HANAFI,29 APR 1999,MAS,2,,Ipoh (MAS),18 SEP 2018,1063
581,10.44,-2.4,Dexter LEE,18 JAN 1991,JAM,1f2,,Kingston (JAM),10 MAR 2018,1073
581,10.44,+0.8,Edward CLARKE,09 SEP 1995,JAM,2f1,,"Tallahassee, FL (USA)",23 MAR 2018,1059
581,10.44,+1.8,Thaddeus SMITH,,USA,1f1,,"Fullerton, CA (USA)",31 MAR 2018,1059
581,10.44,+1.7,Eric MOATE,1993,USA,2f2,,"Coral Gables, FL (USA)",07 APR 2018,1059
581,10.44,+0.9,Austin EDWARDS,28 APR 1998,USA,1f4,,"Knoxville, TN (USA)",13 APR 2018,1059
581,10.44,+0.9,Alexander DONIGIAN,20 OCT 1993,USA,1f5,,"Mesa, AZ (USA)",13 APR 2018,1059
581,10.44,+0.8,LaChristopher SMITH,,USA,1,,"Golden, CO (USA)",29 APR 2018,1059
581,10.44,+0.5,Malcolm WOODS,1997,USA,1h3,,"San Angelo, TX (USA)",04 MAY 2018,1059
581,10.44,-0.4,Ioannis GRANITSIOTIS,06 FEB 2002,GRE,1sf1,,Marrakech (MAR),04 MAY 2018,1061
581,10.44,+1.7,Kwadarrius SMITH,,USA,1f1,,"Akron, OH (USA)",05 MAY 2018,1059
581,10.44,+1.4,Derek SORENSEN,,USA,1sf1,,"Provo, UT (USA)",11 MAY 2018,1059
581,10.44,+0.5,Molefi MAAT,25 NOV 1995,USA,4h2,,"Bloomington, IN (USA)",12 MAY 2018,1059
581,10.44,+1.8,Courtney LINDSEY,18 NOV 1998,USA,2f4,,"Plainfield, IL (USA)",17 MAY 2018,1059
581,10.44,+1.4,O'Shea WILSON,27 OCT 1994,USA,4h1,,"Sacramento, CA (USA)",24 MAY 2018,1059
581,10.44,+1.6,Carlos WILSON,,USA,4h4,,"Sacramento, CA (USA)",24 MAY 2018,1059
581,10.44,+1.9,Benjamin WILLIAMS,15 MAY 1992,CAN,1f1,,Calgary (CAN),27 MAY 2018,1059
581,10.44,+0.7,Kazmier ALLEN,,USA,1,,"Clovis, CA (USA)",02 JUN 2018,1059
581,10.44,+2.0,Tony DARKWAH,15 JUN 1986,SWE,2h10,,Skara (SWE),06 JUN 2018,1059
581,10.44,+0.2,Alexander GLADITZ,19 DEC 1994,GER,1f1,,Papenburg (GER),16 JUN 2018,1059
581,10.44,+1.1,Ryuichiro SAKAI,14 MAR 1998,JPN,1sf2,,Hiratsuka (JPN),16 JUN 2018,1059
581,10.44,+1.7,Sergio JUÁREZ,23 JUL 1997,ESP,2,,Soria (ESP),07 JUL 2018,1059
581,10.44,+0.5,Rikkoi BRATHWAITE,13 FEB 1999,IVB,4h3,,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1059
581,10.44,+1.7,David KOLÁŘ,27 MAR 1997,CZE,7,,Tábor (CZE),18 JUL 2018,1059
581,10.44,+1.8,Volodymyr SUPRUN,24 JAN 1994,UKR,4,,Lutsk (UKR),19 JUL 2018,1059
581,10.44,+0.8,Andrew POZZI,15 MAY 1992,GBR,7h1,,"Olympic Stadium, London (GBR)",21 JUL 2018,1059
581,10.44,+0.2,Youxue MO,10 FEB 1996,CHN,1f2,,Dalian (CHN),06 AUG 2018,1059
581,10.44,-0.3,Kousuke YOKOGAWA,14 MAR 1997,JPN,3sf2,,Kawasaki (JPN),08 SEP 2018,1060
581,10.44,+1.6,Soshi MIZUKUBO,01 MAR 1999,JPN,1h4,,Nagoya (JPN),20 OCT 2018,1059
609,10.45,+1.9,Jamiel TRIMBLE,25 JUN 1995,USA,1f3,,"Boulder, CO (USA)",17 MAR 2018,1056
609,10.45,+0.2,Kimani GARDNER,19 OCT 1998,JAM,2h9,,Kingston (JAM),22 MAR 2018,1056
609,10.45,-1.1,Ryiem ROBERTSON,23 MAY 2001,JAM,1sf3,,Kingston (JAM),23 MAR 2018,1062
609,10.45,+1.8,Gregory TURNER,27 SEP 1989,USA,1f1,,"San Mateo, CA (USA)",23 MAR 2018,1056
609,10.45,+1.9,Otilio ROSA,07 OCT 1998,ARG,2,,Concepción del Uruguay (ARG),25 MAR 2018,1056
609,10.45,+1.8,Demetri KEATON,,USA,5h1,,"Austin, TX (USA)",30 MAR 2018,1056
609,10.45,+0.7,Hong MI,08 JUL 1993,CHN,1h2,,Zhaoqing (CHN),10 APR 2018,1056
609,10.45,+1.1,Phemelo MATLHABE,31 MAY 1997,RSA,2f4,,"Iowa City, IA (USA)",12 APR 2018,1056
609,10.45,+0.9,Carrington AKOSA,,USA,1f1,,"Princeton, NJ (USA)",21 APR 2018,1056
609,10.45,+0.7,Josiah BROOKS,1996,USA,1,,"Clinton, MS (USA)",21 APR 2018,1056
609,10.45,+0.7,Elijah DRYER,18 SEP 1998,USA,2,,"Clinton, MS (USA)",21 APR 2018,1056
609,10.45,+1.7,Jerimy STRAINGE,17 FEB 1994,USA,1h1,,"Babson Park, FL (USA)",21 APR 2018,1056
609,10.45,+1.5,Lateef BIRKS,,USA,3,,"Humble, TX (USA)",27 APR 2018,1056
609,10.45,+0.7,Spenser SCHMIDT,,USA,2f1,,"Tucson, AZ (USA)",28 APR 2018,1056
609,10.45,+1.9,Ahmed ALI,15 NOV 1993,SUD,6f1,,"Baton Rouge, LA (USA)",28 APR 2018,1056
609,10.45,+1.4,Daichi NOGAWA,07 APR 1991,JPN,4,,Hiroshima (JPN),28 APR 2018,1056
609,10.45,+0.2,Shou-Po YEH,03 MAR 1999,TPE,1sf2,,Taoyuan (TPE),29 APR 2018,1056
609,10.45,+1.1,Stadrian TAYLOR,,USA,3,,"San Angelo, TX (USA)",05 MAY 2018,1056
609,10.45,+1.7,Justin FLYNN,,USA,1,,"Easton, PA (USA)",05 MAY 2018,1056
609,10.45,-0.1,Jean-Pierre BERTRAND,05 NOV 1992,FRA,1f1,,Angers (FRA),06 MAY 2018,1056
609,10.45,+1.9,Ancuiam LOPES,06 MAR 1991,POR,2,,Lisboa (POR),12 MAY 2018,1056
609,10.45,+2.0,Daniel CLARKE,12 MAY 1997,JAM,2,,"Tulsa, OK (USA)",12 MAY 2018,1056
609,10.45,+1.2,Lorenzo PATTA,23 MAY 2000,ITA,1f2,,Sassari (ITA),12 MAY 2018,1056
609,10.45,+0.1,Kadrin WILLIAMS,17 FEB 1998,USA,3h2,,"El Dorado, KS (USA)",18 MAY 2018,1056
609,10.45,+1.5,Leroy CAIN,16 MAY 1995,GBR,1f3,,Ellwangen (GER),19 MAY 2018,1056
609,10.45,+1.1,Gal ARAD,29 OCT 1999,ISR,1,,Haifa (ISR),22 MAY 2018,1056
609,10.45,+1.1,Widchard GUERVIL,,USA,2h3,,"Charlotte, NC (USA)",24 MAY 2018,1056
609,10.45,+0.6,Tai-Sheng WEI,20 AUG 2000,TPE,1h5,,Taipei City (TPE),25 MAY 2018,1056
609,10.45,-0.4,Haiyang XU,02 NOV 1992,CHN,6f1,,"Pomona, CA (USA)",02 JUN 2018,1058
609,10.45,-0.1,Arturo RAMÍREZ,19 APR 1991,VEN,6h2,,Cochabamba (BOL),06 JUN 2018,1056
609,10.45,-0.4,Xingqiang TANG,11 AUG 1995,CHN,1h2,,Guiyang (CHN),15 JUN 2018,1058
609,10.45,+0.2,Yi-Ching WEI,05 JUN 1998,TPE,2,,Hiratsuka (JPN),15 JUN 2018,1056
609,10.45,+1.6,Kotaro IWASAKI,14 JUN 1996,JPN,4h2,,Hiratsuka (JPN),16 JUN 2018,1056
609,10.45,+2.0,Bastien ANYLA,14 AUG 1986,FRA,2,,Bonneuil-sur-Marne (FRA),20 JUN 2018,1056
609,10.45,-1.3,Krishna KUMAR RANE,25 MAR 1988,IND,1h6,,Guwahati (IND),28 JUN 2018,1063
609,10.45,+0.9,Lodovico CORTELAZZO,24 SEP 1995,ITA,2h3,,Nembro (ITA),05 JUL 2018,1056
609,10.45,0.0,Aleksey ZAVALIY,29 DEC 1998,RUS,1,,Chelyabinsk (RUS),06 JUL 2018,1056
609,10.45,+1.7,Marvin POPOOLA,05 SEP 1995,GBR,2f1,,Bedford (GBR),07 JUL 2018,1056
609,10.45,+1.8,Mishal Khalifa AL MUTAIRI,16 MAR 1997,KUW,3h2,,Amman (JOR),08 JUL 2018,1056
609,10.45,+1.6,James LINDE,18 AUG 1994,CAN,2,,Coquitlam (CAN),14 JUL 2018,1056
609,10.45,+1.9,Machmour CHAKIR,10 FEB 1994,MAR,1,,Kenitra (MAR),24 JUL 2018,1056
609,10.45,+1.5,Fabio DE OLIVEIRA,29 DEC 1997,BRA,1f1,,Jaraguá (BRA),28 JUL 2018,1056
609,10.45,+1.2,Ryuya OKADA,25 NOV 1999,JPN,2f1,,Nagoya (JPN),20 OCT 2018,1056
652,10.46,+1.7,Terrence HORNE,2000,USA,4,,"Gainesville, FL (USA)",30 MAR 2018,1053
652,10.46,+1.4,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,3f5,,"Gainesville, FL (USA)",30 MAR 2018,1053
652,10.46,+0.2,Andre EDWARDS,20 SEP 1999,JAM,2f1,,"Canyon, TX (USA)",22 APR 2018,1053
652,10.46,+1.2,Gideon TROTTER,03 MAR 1992,RSA,2sf1,,Sasolburg (RSA),28 APR 2018,1053
652,10.46,+0.8,Elija GILBERT,,USA,2,,"Golden, CO (USA)",29 APR 2018,1053
652,10.46,+2.0,Keith BROWN,19 NOV 1998,USA,2h2,,"Greensboro, NC (USA)",04 MAY 2018,1053
652,10.46,+1.2,Michael BELL,,USA,3h3,,"Greensboro, NC (USA)",04 MAY 2018,1053
652,10.46,+1.4,Justin SCRUGGS,18 MAY 1994,USA,5f1,,"Lubbock, TX (USA)",05 MAY 2018,1053
652,10.46,+1.8,Caleb JACKSON,2001,USA,1,,"Gulf Shores, AL (USA)",05 MAY 2018,1053
652,10.46,+0.3,Cameron PREJEAN,,USA,3h2,,"Cincinnati, OH (USA)",12 MAY 2018,1053
652,10.46,+0.7,Thaddeus SMITH,,USA,1,,"Northridge, CA (USA)",12 MAY 2018,1053
652,10.46,+0.9,Ronald FULLER,1999,USA,1,,"Columbia, SC (USA)",12 MAY 2018,1053
652,10.46,+1.8,Emil TOLLIVER,11 SEP 1987,USA,1f1,,"Turlock, CA (USA)",12 MAY 2018,1053
652,10.46,+0.1,Chedlin SAGESSE,,USA,5,,"Houston, TX (USA)",13 MAY 2018,1053
652,10.46,+1.5,Moritz RIEKERT,09 MAR 1992,GER,2f3,,Ellwangen (GER),19 MAY 2018,1053
652,10.46,+1.2,Lorenzo PAISSAN,24 NOV 2000,ITA,4h2,,Savona (ITA),23 MAY 2018,1053
652,10.46,+0.5,Kejavon MOORE,,USA,2h3,,"Gulf Shores, AL (USA)",25 MAY 2018,1053
652,10.46,+0.8,Petre Nicolae REZMIVES,11 SEP 1997,ROU,2h3,,Cluj-Napoca (ROU),02 JUN 2018,1053
652,10.46,0.0,Jim Patrik JUNKER,1994,GER,6f2,,Regensburg (GER),03 JUN 2018,1053
652,10.46,+1.1,Adrian PÉREZ,27 MAR 1994,ESP,3f1,,Salamanca (ESP),09 JUN 2018,1053
652,10.46,+0.2,Deniz ALMAS,17 JUL 1997,GER,1sf1,,Ulm (GER),09 JUN 2018,1053
652,10.46,+1.1,Kosuke YOKOKAWA,14 MAR 1997,JPN,3sf2,,Hiratsuka (JPN),16 JUN 2018,1053
652,10.46,+0.9,Jonathan CARDOSO BIANCO,27 OCT 1999,BRA,1,,Bragança Paulista (BRA),22 JUN 2018,1053
652,10.46,+0.8,Tyrell EDWARDS,25 FEB 1999,TTO,1f1,,Port-of-Spain (TTO),23 JUN 2018,1053
