Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
351,10.49,+1.4,Bruno DE BARROS,07 JAN 1987,BRA,6sf1,,"COTP Stadium, São Paulo (BRA)",11 DEC 2020,1043
351,10.49,+1.0,Arielton DOS SANTOS,19 FEB 2000,BRA,3,,"CNDA, Bragança Paulista (BRA)",17 DEC 2020,1043
381,10.50,+0.8,Mehdi TAKORDMIOUI,03 AUG 1995,MAR,f1,,Fes (MAR),16 FEB 2020,1040
381,10.50,+0.9,Andre MORRISON,12 NOV 1998,JAM,3f3,,"National Stadium, Kingston (JAM)",29 FEB 2020,1040
381,10.50,+1.6,Shakur WILLIAMS,29 OCT 2001,JAM,1h1,,"National Stadium, Kingston (JAM)",06 MAR 2020,1040
381,10.50,+0.5,Justin CAVANAGH,20 APR 1995,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",07 MAR 2020,1040
381,10.50,-0.1,Godson Oke OGHENEBRUME,27 MAY 2003,NGR,3,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1040
381,10.50,+1.0,Milo SKUPIN-ALFA,07 FEB 1999,GER,2h4,,"Sepp-Herberger-Stadion, Weinheim (GER)",01 AUG 2020,1040
381,10.50,+2.0,Koki KAWABATA,14 MAY 1999,JPN,6f1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",02 AUG 2020,1040
381,10.50,-0.7,Emre Zafer BARNES,07 NOV 1988,TUR,3f3,,"National Stadium, Kingston (JAM)",08 AUG 2020,1044
381,10.50,+0.5,Štěpán HAMPL,10 NOV 1999,CZE,1h3,,"Atletický stadion města Plzně, Plzeň (CZE)",08 AUG 2020,1040
381,10.50,+1.2,Simon EHAMMER,07 FEB 2000,SUI,1ce1,,"Stadion Hard, Langenthal (SUI)",08 AUG 2020,1040
381,10.50,+2.0,Jan JIRKA,05 OCT 1993,CZE,3f1,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,1040
381,10.50,+1.3,Daisei NAMIKI,09 MAY 2002,JPN,2,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",05 SEP 2020,1040
381,10.50,-0.2,Zhouzheng XU,26 DEC 1995,CHN,6,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1041
381,10.50,-0.6,Mohammad Hossein ABAREGHI,05 JAN 1995,IRI,1,,Tehran (IRI),01 OCT 2020,1043
381,10.50,+2.0,Kazuya MIYAUCHI,30 OCT 2001,JPN,1,,"Try Stadium, Osaka (JPN)",04 OCT 2020,1040
381,10.50,+1.9,Kotaro ITO,10 SEP 1998,JPN,1h4,,"Gion Stadium, Sagamihara (JPN)",09 OCT 2020,1040
381,10.50,+1.3,Hayato KOTANI,12 FEB 2001,JPN,4h4,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,1040
381,10.50,+1.4,Ryo YAKUSHIJI,25 JUN 1995,JPN,1er1,,"University Stadium, Tsukuba (JPN)",31 OCT 2020,1040
381,10.50,-1.7,Arnovis DALMERO,23 SEP 2000,COL,2,,Quito (ECU),12 DEC 2020,1050
381,10.50,+1.1,Romeo MANZILA-MAHAMBOU,23 SEP 1993,CGO,1,,"Complexe Sportif Alphonse Massamba-Debat, Brazzaville (CGO)",19 DEC 2020,1040
401,10.51,-0.1,Thabang HLHOLO,14 OCT 2002,RSA,1f6,,"Bestmed Tuks Stadium, Pretoria (RSA)",01 FEB 2020,1037
401,10.51,0.0,Mosito LEHATA,08 APR 1989,LES,2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",29 FEB 2020,1037
401,10.51,0.0,Daniel STOKES,20 AUG 1997,USA,1h1,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",14 MAR 2020,1037
401,10.51,+2.0,Matej BALUCH,16 OCT 2000,SVK,1f1,,"Stadion TJ Lokomotiva Olomouc,, Olomouc (CZE)",04 JUL 2020,1037
401,10.51,+1.0,Santeri ÖRN,01 DEC 1999,FIN,3,,"Harjun stadion, Jyväskylä (FIN)",08 JUL 2020,1037
401,10.51,-2.2,Asafa POWELL,23 NOV 1982,JAM,1f3,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",11 JUL 2020,1050
401,10.51,0.0,Raphael BOUJU,15 MAY 2002,NED,1h2,,"Sportcentrum Papendal, Arnhem (NED)",18 JUL 2020,1037
401,10.51,+2.0,Theodoros VRONTINOS,05 JAN 2001,GRE,1,,Thessaloniki (GRE),18 JUL 2020,1037
401,10.51,-0.8,Keigo YASUDA,21 FEB 2000,JPN,3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,1041
401,10.51,+0.2,Emory FLOYD,2004,USA,2f6,,"Life University Track & Field Stadium, Marietta, GA (USA)",25 JUL 2020,1037
401,10.51,+0.2,Aaron BELL,2002,USA,2f6,,"Life University Track & Field Stadium, Marietta, GA (USA)",25 JUL 2020,1037
401,10.51,+1.6,Abdoulaye DRAME,28 JUN 1998,FRA,1,,"Stade Antonin Berliat, Bourgoin-Jallieu (FRA)",05 AUG 2020,1037
401,10.51,+1.5,Kensuke TAKAHASHI,28 SEP 1999,JPN,2f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,1037
401,10.51,-0.2,Robin VANDERBEMDEN,10 FEB 1994,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1038
401,10.51,+1.9,Thomas JONES,24 SEP 2001,SWE,1,,"Campus Valla, Linköping (SWE)",22 AUG 2020,1037
401,10.51,+1.7,Natsuki MAEDA,13 JUL 2002,JPN,2h5,,"Prefectural Tendai Stadium, Chiba (JPN)",22 AUG 2020,1037
401,10.51,+1.1,Netanel DOROTHEA,22 NOV 2000,NED,3,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,1037
401,10.51,+1.2,Jeremiah AZU,15 MAY 2001,GBR,5,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1037
401,10.51,+0.7,Jakub PIETRUSA,09 FEB 2002,POL,2f1,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",11 SEP 2020,1037
401,10.51,-0.4,Takuya KUWAHARA,15 DEC 1998,JPN,3h6,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1039
401,10.51,-0.2,Haibin YAN,08 JAN 2003,CHN,7,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1038
401,10.51,-0.2,Jiří POLÁK,22 APR 1998,CZE,1,,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",19 SEP 2020,1038
401,10.51,+0.2,Kaishin SHIMADA,25 NOV 2002,JPN,1h2,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1037
424,10.52,+0.6,Zane BRANCO,04 JAN 2000,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",11 JAN 2020,1034
424,10.52,+0.7,Deandre WATKIN,09 DEC 2002,JAM,1h2,,"National Stadium, Kingston (JAM)",06 MAR 2020,1034
424,10.52,+1.1,Joshua AZZOPARDI,27 NOV 1999,AUS,3,,"SOPAC, Sydney (AUS)",07 MAR 2020,1034
424,10.52,+0.4,Mvuyo MOSS,12 MAR 2002,RSA,1f6,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,1034
424,10.52,+1.1,James ADEBOLA,26 JAN 2002,GER,1f2,,"Heinz-Steyer-Stadion, Dresden (GER)",10 JUL 2020,1034
424,10.52,-0.1,Hensley PAULINA,26 JUN 1993,NED,2h1,,"Sportcentrum Papendal, Arnhem (NED)",18 JUL 2020,1034
424,10.52,+2.0,Dimitrios CHRYSAFIS,19 JUN 1999,GRE,2,,Thessaloniki (GRE),18 JUL 2020,1034
424,10.52,+1.2,Kowa IKESHITA,14 MAR 2003,JPN,2,,"Prefectural Sports Park, Miyazaki (JPN)",18 JUL 2020,1034
424,10.52,+0.7,Shinnosuke KATO,27 AUG 2002,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",25 JUL 2020,1034
424,10.52,-0.9,Ryan SHIELDS,12 MAY 1983,JAM,3f1,,"Atletiekbaan Breda, Breda (NED)",08 AUG 2020,1039
424,10.52,+1.2,Freider FORNASARI-BANGUERA,11 NOV 1997,ITA,3,,"Campo Coni, Pavia (ITA)",08 AUG 2020,1034
424,10.52,+1.5,Šimon BUJNA,27 DEC 1995,SVK,1f1,,"Mestský atletický štadión, Trnava (SVK)",15 AUG 2020,1034
424,10.52,+1.2,Mario LÓPEZ,05 JUN 1992,ESP,2f1,,Granada (ESP),22 AUG 2020,1034
424,10.52,-0.8,Łukasz ŻAK,31 MAY 1997,POL,8,,"Stadion Śląski, Chorzów (POL)",25 AUG 2020,1038
424,10.52,+0.3,Tobi OGUNKANMI,04 MAY 2001,GBR,1h1,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",30 AUG 2020,1034
424,10.52,+1.5,Mustapha TRAORE,05 APR 1990,MLI,h3,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1034
424,10.52,+0.1,Sergio JUÁREZ,23 JUL 1997,ESP,2,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,1034
424,10.52,+0.1,Arnau MONNE,10 AUG 2000,ESP,3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,1034
424,10.52,+0.1,Kota ITO,13 JUN 1998,JPN,1h1,,"Nagaragawa Stadium, Gifu (JPN)",03 OCT 2020,1034
424,10.52,+1.4,Takuma HAYASHI,18 NOV 1999,JPN,1f1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",31 OCT 2020,1034
444,10.53,-0.3,Julian FORDE,22 APR 2001,BAR,1f2,,"National Stadium, Waterford, Bridgetown (BAR)",22 FEB 2020,1032
444,10.53,0.0,Gideon TROTTER,03 MAR 1992,RSA,3,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",29 FEB 2020,1031
444,10.53,-1.3,Keny BLECOURT,11 JUN 1997,FRA,1,,"Stade Fiesque Duchesne, Baie Mahault (FRA)",07 MAR 2020,1038
444,10.53,-0.2,Flávio BARBOSA,26 DEC 1992,BRA,1,,Natal (BRA),07 MAR 2020,1032
444,10.53,+0.4,Fhatawani MUDEMELI,,RSA,1f8,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1031
444,10.53,-0.9,Keenan MICHAU,17 JAN 1995,RSA,4sf3,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1036
444,10.53,+0.6,Yuki HASHIOKA,23 JAN 1999,JPN,1er2,,"Nihon University Athletics Stadium, Setagaya (JPN)",04 APR 2020,1031
444,10.53,+0.6,Michel MEIßNER,07 DEC 1996,GER,2f1,,"Weserstadion Platz 11, Bremen (GER)",20 JUN 2020,1031
444,10.53,+1.1,Robert HERING,14 JUN 1990,GER,2f2,,"Heinz-Steyer-Stadion, Dresden (GER)",10 JUL 2020,1031
444,10.53,+1.0,Frederico CURVELO,11 JUL 1997,POR,1f1,,"Estádio 1o de Maio, Braga (POR)",15 JUL 2020,1031
444,10.53,0.0,Robin EREWA,24 JUN 1991,GER,2h3,,"Enwag-Stadion, Wetzlar (GER)",18 JUL 2020,1031
444,10.53,+1.9,Delano WILLIAMS,23 DEC 1993,GBR,3f3,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",25 JUL 2020,1031
444,10.53,+1.6,Mateusz SIUDA,05 MAY 1998,POL,2h2,,"Stadion Miejski, Jelenia Góra (POL)",26 JUL 2020,1031
444,10.53,+1.9,Sho KITAGAWA,17 DEC 1995,JPN,2h1,,"Juntendo University Stadium, Inzai (JPN)",01 AUG 2020,1031
444,10.53,+1.9,Syota TANAKA,21 DEC 2003,JPN,1f1,,"Sunrise Park, Saga (JPN)",01 AUG 2020,1031
444,10.53,+1.6,Sota KAWATSURA,19 JUN 1989,JPN,2h3,,"Chuo University Stadium, Hachioji (JPN)",01 AUG 2020,1031
444,10.53,+1.6,Takashi TODO,04 FEB 1999,JPN,3h3,,"Chuo University Stadium, Hachioji (JPN)",01 AUG 2020,1031
444,10.53,+2.0,Taiki NAKAMICHI,25 APR 1999,JPN,7f1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",02 AUG 2020,1031
444,10.53,+0.9,Henri SAI,04 DEC 2000,EST,1,,"Kadrioru staadion, Tallinn (EST)",08 AUG 2020,1031
444,10.53,-0.7,Konstantinos ZIKOS,24 APR 1998,GRE,1h4,,Patra (GRE),08 AUG 2020,1035
444,10.53,-0.7,Serhiy SMELYK,19 APR 1987,UKR,2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1035
444,10.53,+0.9,Kotarou HATTORI,16 JAN 2003,JPN,1f4,,"Chiyogadai Park Stadium, Hakodate (JPN)",29 AUG 2020,1031
444,10.53,+2.0,Destiny OGALI,06 SEP 2001,GBR,4sf1,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1031
444,10.53,-0.2,Adrian BRZEZIŃSKI,24 AUG 1998,POL,2,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1032
444,10.53,+1.1,Brandon MINGELI,07 SEP 2000,GBR,1er1,,"Longford Stadium Trafford, Manchester (GBR)",06 SEP 2020,1031
444,10.53,+0.4,Aleksey LAPTEV,13 MAY 1998,RUS,1sf2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1031
444,10.53,+0.7,Mirai YAMAMOTO,03 SEP 2000,JPN,6sf1,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,1031
444,10.53,+0.3,Shoei TAKA,29 APR 2002,JPN,1,,"Atsubetsu Park Stadium, Sapporo (JPN)",12 SEP 2020,1031
444,10.53,+1.3,Ruskin MOLINARI NWAGWU,12 NOV 2000,ITA,4,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1031
444,10.53,+1.3,Mame Moussa NDIAYE,13 JUN 1999,ITA,5,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1031
444,10.53,+0.2,Kenji FUJIMITSU,01 MAY 1986,JPN,1qf2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1031
444,10.53,-1.0,Naoto HIRANO,02 OCT 1992,JPN,1qf3,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1037
444,10.53,+0.7,Mirai SAITO,10 APR 2000,JPN,2,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1031
444,10.53,+1.7,Hiroto FUJIWARA,04 JAN 2003,JPN,1h1,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1031
444,10.53,+1.0,Rivaldo ROBERTS,27 APR 1996,RSA,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",28 NOV 2020,1031
479,10.54,+0.5,Jonty FLOTTMANN,01 APR 1997,AUS,1f1,,"AIS Athletics Track, Canberra (AUS)",13 FEB 2020,1027
479,10.54,+2.0,Jamar TREASURE,25 JUN 2001,JAM,1h1,,"GC Foster College, Spanish Town (JAM)",18 FEB 2020,1027
479,10.54,+0.5,Pieter CONRADIE,20 OCT 1994,RSA,1f2,,"McArthur Stadium, Potchefstroom (RSA)",25 FEB 2020,1027
479,10.54,+1.2,Carl COOREY-EWINGS,23 APR 1998,AUS,2f1,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1027
479,10.54,+0.2,T. MIDHUN,03 MAR 1997,IND,1,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,1027
479,10.54,+1.7,Shaahid MOTALA,19 SEP 1997,RSA,3h3,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1027
479,10.54,+0.2,Xinyue PAN,17 JAN 1993,CHN,1h2,,Nanjing (CHN),29 APR 2020,1027
479,10.54,+0.6,Noel-Philippe FIENER,26 OCT 1997,GER,3f1,,"Weserstadion Platz 11, Bremen (GER)",20 JUN 2020,1027
479,10.54,+0.6,Masayuki OBAYASHI,06 FEB 1996,JPN,1f1,,"Yashima Rexxam Field, Takamatsu (JPN)",11 JUL 2020,1027
479,10.54,+0.9,Taegeon PARK,08 MAY 1991,KOR,1h2,,Yecheon (KOR),24 JUL 2020,1027
479,10.54,+0.8,Ribou SHIGA,11 APR 2002,JPN,1,,"Azuma Stadium, Fukushima (JPN)",18 AUG 2020,1027
479,10.54,+1.1,Jerry LECONTE,04 OCT 2000,FRA,1f2,,"Parc des Sports C. Ehrmann, Nice (FRA)",21 AUG 2020,1027
479,10.54,-0.4,Dmitriy LOPIN,29 JUL 1991,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1029
479,10.54,+0.6,Samuele CECCARELLI,09 JAN 2000,ITA,1sf3,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1027
479,10.54,+1.2,Takumi MASUDA,11 FEB 1997,JPN,1h1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1027
479,10.54,+2.0,Ren TAHARA,24 JUL 2002,JPN,2h3,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1027
495,10.55,-0.1,Nutthapong VEERAVONGRATANASIRI,03 FEB 1997,THA,1,,Bangkok (THA),13 JAN 2020,1024
495,10.55,+0.2,Wayne PINNOCK,24 OCT 2000,JAM,1f2,,"National Stadium, Kingston (JAM)",01 FEB 2020,1024
495,10.55,+1.6,Aliffer Junior DOS SANTOS,18 APR 1997,BRA,5,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",29 FEB 2020,1024
495,10.55,+0.2,K.P. ASWIN,16 SEP 1996,IND,2,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,1024
495,10.55,-0.8,Yateya KAMBEPERA,04 APR 1990,BOT,1f2,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1028
495,10.55,+0.2,Chenshuai DAI,16 OCT 2000,CHN,1,,Jinan (CHN),02 JUN 2020,1024
495,10.55,-0.7,Diogo ANTUNES,02 NOV 1992,POR,1f3,,Lisboa (POR),08 JUL 2020,1028
495,10.55,+1.2,Thobias MONTLER,15 FEB 1996,SWE,3h10,,"Sparbanken Arena, Skara (SWE)",11 JUL 2020,1024
495,10.55,+1.9,Felix SVENSSON,09 AUG 1997,SUI,3h22,,"Stade Bouleyres, Bulle (SUI)",11 JUL 2020,1024
495,10.55,+1.2,Yanic BERTHES,29 JAN 1995,GER,2f1,,"Stadion Manfort, Leverkusen (GER)",11 JUL 2020,1024
495,10.55,-0.8,Shunya TAKAYAMA,03 SEP 1994,JPN,5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,1028
495,10.55,+1.6,Szymon SZACHNIEWICZ,26 MAY 2001,POL,3h2,,"Stadion Miejski, Jelenia Góra (POL)",26 JUL 2020,1024
495,10.55,+1.0,Frederik SCHOU-NIELSEN,05 FEB 1996,DEN,1f6,,"Hvidovre Stadion, Hvidovre (DEN)",01 AUG 2020,1024
495,10.55,+1.4,Shota FUNAKOSHI,24 AUG 1998,JPN,1h1,,"Chuo University Stadium, Hachioji (JPN)",01 AUG 2020,1024
495,10.55,-0.1,Philipp CORUCLE,18 JUL 1997,GER,6h3,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1024
495,10.55,-0.1,Bence BOROS,24 DEC 1996,HUN,2,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 AUG 2020,1024
495,10.55,-1.2,Przemysław ADAMSKI,27 DEC 1996,POL,1f1,,"Stadion AWFiS, Gdansk (POL)",08 AUG 2020,1031
495,10.55,+0.8,Kazuki TSUCHIYA,07 AUG 1999,JPN,2,,"Azuma Stadium, Fukushima (JPN)",18 AUG 2020,1024
495,10.55,+0.4,Dewi HAMMOND,11 FEB 1994,GBR,4,,"Pingles Stadium, Nuneaton (GBR)",19 AUG 2020,1024
495,10.55,+1.3,Soma NAGASAWA,10 JUN 2002,JPN,1f1,,"Yamashiro Park Stadium, Uji (JPN)",22 AUG 2020,1024
495,10.55,+0.7,Kimihiko OKUBO,23 AUG 1997,JPN,6h2,,"National Stadium, Tokyo (JPN)",23 AUG 2020,1024
495,10.55,+0.8,Tony MCQUAY,16 APR 1990,USA,1er5,,"Life University Track & Field Stadium, Marietta, GA (USA)",29 AUG 2020,1024
495,10.55,+1.7,Takuya NAGATA,14 JUN 1994,JPN,1f2,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1024
495,10.55,+1.7,Hiroki KOJIMA,15 JAN 1996,JPN,2f2,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1024
495,10.55,-0.1,Ryo WADA,18 MAY 2000,JPN,2f3,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1024
495,10.55,-0.4,Nikita CHABAN,01 APR 1997,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1026
495,10.55,+1.5,Shinji HASHIMOTO,29 SEP 1998,JPN,6sf2,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,1024
495,10.55,+1.9,Ryoki YONAHARA,11 DEC 1995,JPN,1,,"Prefectural Stadium, Okinawa (JPN)",13 SEP 2020,1024
495,10.55,+1.5,Toby HARRIES,30 SEP 1998,GBR,1,,"Norman Park Athletics Track, Bromley (GBR)",18 SEP 2020,1024
495,10.55,+1.9,Takumi KUWANO,01 JAN 2001,JPN,3h4,,"Gion Stadium, Sagamihara (JPN)",09 OCT 2020,1024
495,10.55,+0.9,Jack PAYNE,15 JAN 1997,AUS,4f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 DEC 2020,1024
495,10.55,+1.1,B.D.Chanuka SANDEEPA DHARMAKIRTHI,25 MAR 1999,SRI,2h2,,Colombo (SRI),28 DEC 2020,1024
527,10.56,+2.0,Zen CLARK,01 NOV 2001,AUS,1h1,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,1021
527,10.56,+0.8,Benjamin RICHARDSON,19 DEC 2003,RSA,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",01 FEB 2020,1021
527,10.56,+1.4,Phatuwani MUDIMELI,23 DEC 1994,RSA,2f4,,"Bestmed Tuks Stadium, Pretoria (RSA)",08 FEB 2020,1021
527,10.56,+1.0,Kishane THOMPSON,17 JUL 2001,JAM,1h4,,"National Stadium, Kingston (JAM)",06 MAR 2020,1021
527,10.56,+1.4,Tajae FRANCIS,29 DEC 2002,JAM,3h6,,"National Stadium, Kingston (JAM)",06 MAR 2020,1021
527,10.56,+1.5,Yansiel ROQUE,14 AUG 1996,CUB,4h1,,"Pista Rafael Fortun Chacon, Camagüey (CUB)",06 MAR 2020,1021
527,10.56,-1.8,Khutso RASAKA,13 AUG 1999,RSA,3sf1,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1031
527,10.56,+0.6,Gavin SCHURR,2003,USA,1f9,,"Poston Butte HS, San Tan Valley, AZ (USA)",12 JUN 2020,1021
527,10.56,+0.9,Trevin MOYER,21 JAN 2004,USA,1f3,,"Columbia International University, Columbia, SC (USA)",20 JUN 2020,1021
527,10.56,0.0,Luka JANEŽIČ,14 NOV 1995,SLO,2f4,,"Atletski stadion Poljane, Maribor (SLO)",23 JUN 2020,1021
527,10.56,+1.3,Kazushi UEDA,01 MAY 1995,JPN,1f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",12 JUL 2020,1021
527,10.56,+0.7,Hirokazu KUGE,16 AUG 2002,JPN,1sf3,,"Haruno Sports Park, Kochi (JPN)",19 JUL 2020,1021
527,10.56,+1.5,Tetsuya TAKAHASHI,05 SEP 2001,JPN,1h1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",23 JUL 2020,1021
527,10.56,+0.5,Marshall ELLIS,,USA,1,,"Hope Academy, Chicago, IL (USA)",27 JUL 2020,1021
527,10.56,+2.0,Alberto CALERO,18 JUN 1998,ESP,2,,Castellón (ESP),29 JUL 2020,1021
527,10.56,+1.8,René RUMPF,24 JUL 1999,GER,1f1,,Bremen (GER),01 AUG 2020,1021
527,10.56,+1.6,Andreas MEYER-LUX,18 MAR 1994,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1021
527,10.56,+1.6,Alexander PENZENSTADLER,1997,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1021
527,10.56,+1.6,Subaru INOUE,05 MAY 1997,JPN,1er1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,1021
527,10.56,-1.0,Seye OGUNLEWE,30 AUG 1991,NGR,2f1,,"Loughborough University Track, Loughborough (GBR)",16 AUG 2020,1027
527,10.56,+0.1,James GRANT,,USA,1f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",29 AUG 2020,1021
527,10.56,+1.8,Seiya YAMAGOSHI,12 NOV 2003,JPN,1f2,,"Municipal Stadium, Oita (JPN)",29 AUG 2020,1021
527,10.56,+0.3,Chidiera ONUOHA,04 OCT 2003,GER,1,,"Frankenstadion, Heilbronn (GER)",06 SEP 2020,1021
527,10.56,+0.1,Ali Khalid MAS,19 APR 2002,KSA,1,,"King Fahd Sports City, At Ta'if (KSA)",11 SEP 2020,1021
527,10.56,+0.6,Abdou Mourou GUENE,01 JAN 2001,BUR,1sf3,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1021
527,10.56,+1.5,Shotaro DANJO,12 JUN 2003,JPN,1,,"Athletics Stadium, Higashihiroshima (JPN)",19 SEP 2020,1021
527,10.56,+1.2,Reiya NAKAJIMA,09 JUL 2000,JPN,2f22,,"Prefectural Stadium, Marugame (JPN)",02 OCT 2020,1021
527,10.56,+1.2,Kenta OWAKI,30 MAR 2000,JPN,3f22,,"Prefectural Stadium, Marugame (JPN)",02 OCT 2020,1021
527,10.56,+0.9,Yusei SHIGA,07 MAY 2000,JPN,1h3,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1021
527,10.56,+2.0,Yudai TAKEMOTO,09 DEC 1998,JPN,1,,"Gion Stadium, Sagamihara (JPN)",10 OCT 2020,1021
527,10.56,+1.7,Takahito KANZAKI,02 MAR 2002,JPN,1sf2,,"Nagai Stadium No. 2, Osaka (JPN)",21 OCT 2020,1021
527,10.56,+0.5,Manari AKAHORI,12 MAY 2003,JPN,1f1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",14 NOV 2020,1021
527,10.56,+1.9,Michael HANNA,01 JUN 2000,AUS,6f1,,"Barden Ridge Athletics Track, Sydney (AUS)",28 NOV 2020,1021
560,10.57,+1.4,K.Naresh KUMAR,01 AUG 1998,IND,1,,Moodbidri (IND),03 JAN 2020,1018
560,10.57,0.0,Rafael de Jesús VÁZQUEZ LEÓN,14 DEC 1994,VEN,1,,Barquisimeto (VEN),10 JAN 2020,1018
560,10.57,-0.1,Kritsada NAMSUWUN,09 FEB 1994,THA,2,,Bangkok (THA),13 JAN 2020,1018
560,10.57,-0.7,Ming-Yang PENG,10 JUN 1998,TPE,3,,Kaohsiung (TPE),27 FEB 2020,1022
560,10.57,+0.9,Bouwahjgie NKRUMIE,16 FEB 2004,JAM,1h2,,"National Stadium, Kingston (JAM)",06 MAR 2020,1018
560,10.57,-0.2,Sifiso MIYA,01 JUN 2001,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1019
560,10.57,+0.2,Shengjie WANG,31 MAR 2000,CHN,2,,Jinan (CHN),02 JUN 2020,1018
560,10.57,+1.5,Malte STANGENBERG,10 FEB 2001,GER,3,,"Steigerwaldstadion, Erfurt (GER)",03 JUL 2020,1018
