Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
436,10.46,+1.9,Yuji TERADA,11 FEB 1992,JPN,1,,Maebashi (JPN),25 JUN 2011,1053
436,10.46,+1.5,Darko ŠAROVIĆ,16 MAY 1990,SRB,1f2,,Sliven (BUL),02 JUL 2011,1053
436,10.46,+0.3,Aleksandr VASHURKIN,03 SEP 1986,RUS,6h2,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,1053
436,10.46,+1.2,Damien BROOTHAERTS,13 MAR 1983,BEL,2f2,,Heusden-Zolder (BEL),16 JUL 2011,1053
436,10.46,+1.9,Maximilian KESSLER,06 APR 1989,GER,4f2,,Mannheim (GER),13 AUG 2011,1053
436,10.46,-0.5,Isidro MONTOYA,03 NOV 1990,COL,3f1,,Bogotá (COL),13 AUG 2011,1056
436,10.46,-0.6,Toshihiro OISHI,24 DEC 1992,JPN,2,,Miyazaki (JPN),20 AUG 2011,1056
436,10.46,+1.9,David ALERTE,18 SEP 1984,FRA,2f1,,Merksem (BEL),27 AUG 2011,1053
436,10.46,+1.3,Yuya UCHIUMI,1988,JPN,2sf1,,Yamaguchi (JPN),08 OCT 2011,1053
459,10.47,-1.5,Chris LAWSON,12 MAR 1983,USA,1,,"Williamsburg, VA (USA)",01 APR 2011,1059
459,10.47,+1.9,Mosito LEHATA,08 APR 1989,LES,3sf1,,Durban (RSA),09 APR 2011,1050
459,10.47,+1.9,Antonio ALKANA,12 APR 1990,RSA,4sf1,,Durban (RSA),09 APR 2011,1050
459,10.47,+1.1,Jacoby NGUYEN,,USA,2f1,,"Walnut, CA (USA)",09 APR 2011,1050
459,10.47,+2.0,Zachary KEENE,13 JUL 1990,USA,1f1,,"Azusa, CA (USA)",15 APR 2011,1050
459,10.47,+1.1,Anthony WRIGHT,03 APR 1989,USA,3f1,,"El Paso, TX (USA)",16 APR 2011,1050
459,10.47,+1.7,Whitney PREVOST,18 SEP 1988,USA,6f2,,"Waco, TX (USA)",23 APR 2011,1050
459,10.47,-1.5,Kazuya TSUKAMOTO,23 JAN 1994,JPN,1,,Nara (JPN),04 MAY 2011,1059
459,10.47,,DeMario JOHNSON,11 SEP 1990,USA,2h5,,"Coffeyville, KS (USA)",06 MAY 2011,1050
459,10.47,+0.8,Josh SCHULER,03 MAY 1989,USA,2h1,,"Emporia, KS (USA)",07 MAY 2011,1050
459,10.47,+1.2,Christopher LAWSON,,USA,2f1,,"Newport News, VA (USA)",08 MAY 2011,1050
459,10.47,-0.1,Luther AMBROSE,04 OCT 1988,USA,1,,"Murfreesboro, TN (USA)",15 MAY 2011,1050
459,10.47,,Micheal ERVIN,,USA,1f2,,"Oklahoma City, OK (USA)",17 MAY 2011,1050
459,10.47,+1.2,Kedrick DAVIS,10 DEC 1993,USA,1,,"Greensboro, NC (USA)",21 MAY 2011,1050
459,10.47,+0.3,DeAngelo WILSON,07 OCT 1987,USA,4h3,,"Bloomington, IN (USA)",26 MAY 2011,1050
459,10.47,-0.1,Franklin NAZARENO,24 APR 1987,ECU,1,,La Paz (BOL),27 MAY 2011,1050
459,10.47,+0.9,Brian MARIANO,22 JAN 1985,NED,6h2,,"FBK Stadium, Hengelo (NED)",29 MAY 2011,1050
459,10.47,+0.1,Deji TOBAIS,31 OCT 1991,GBR,1h4,,Bedford (GBR),29 MAY 2011,1050
459,10.47,-1.3,Vitaliy KORZH,05 OCT 1987,UKR,5f2,,Yalta (UKR),30 MAY 2011,1057
459,10.47,-1.3,Serhiy SAHUTKIN,01 OCT 1983,UKR,6f2,,Yalta (UKR),30 MAY 2011,1057
459,10.47,+2.0,Mikhail IDRISOV,21 JUN 1988,RUS,1,,Cheboksary (RUS),01 JUN 2011,1050
459,10.47,+1.8,Marcin JĘDRUSIŃSKI,28 AUG 1981,POL,4f1,,Florø (NOR),04 JUN 2011,1050
459,10.47,+1.0,Jarod TOBLER,30 SEP 1982,USA,5f1,,"Walnut, CA (USA)",04 JUN 2011,1050
459,10.47,+1.4,Méba Mickaël ZEZE,19 MAY 1994,FRA,2f1,,Sotteville-lès-Rouen (FRA),11 JUN 2011,1050
459,10.47,+2.0,Hugo DE SOUSA,05 MAR 1987,BRA,3f1,,São Paulo (BRA),17 JUN 2011,1050
459,10.47,-0.4,Miles SMITH,24 SEP 1984,USA,1,,Vigo (ESP),16 JUL 2011,1052
459,10.47,0.0,Mateo EDWARD,01 MAY 1993,PAN,3,,Medellín (COL),23 SEP 2011,1050
459,10.47,+0.4,Tatsuro SUWA,17 AUG 1994,JPN,1sf3,,Yamaguchi (JPN),07 OCT 2011,1050
487,10.48,,Deandre JACOBS,25 MAY 1993,USA,1f2,,"Gonzales, LA (USA)",19 MAR 2011,1047
487,10.48,+1.9,DJ MONROE,09 JUL 1989,USA,6,,"Austin, TX (USA)",25 MAR 2011,1047
487,10.48,+1.1,Steve SLOWLY,18 APR 1979,JAM,1f2,,"Denton, TX (USA)",26 MAR 2011,1047
487,10.48,0.0,Anthony ALOZIE,18 AUG 1986,NGR,1,,Sydney (AUS),26 MAR 2011,1047
487,10.48,+0.2,Wayde VAN NIEKERK,15 JUL 1992,RSA,1,,Germiston (RSA),03 APR 2011,1047
487,10.48,+1.2,Mariano JIMÉNEZ,27 DEC 1985,ARG,1,,Buenos Aires (ARG),16 APR 2011,1047
487,10.48,+1.6,Eric WOODRUFF,24 DEC 1989,USA,2,,"Bethlehem, PA (USA)",16 APR 2011,1047
487,10.48,+2.0,Neko FREEMAN,06 SEP 1989,USA,3f1,,"Troy, AL (USA)",23 APR 2011,1047
487,10.48,+2.0,Volvick VASSOR,,USA,1,,"Coral Springs, FL (USA)",28 APR 2011,1047
487,10.48,+1.8,Darryl WILLIAMS,17 OCT 1989,USA,2h1,,"Greensboro, NC (USA)",06 MAY 2011,1047
487,10.48,-0.5,Seiya HANE,31 JAN 1990,JPN,2h3,,Tokyo (JPN),14 MAY 2011,1050
487,10.48,-0.2,Beejay LEE,05 MAR 1993,USA,1f1,,"Mission Viejo, CA (USA)",14 MAY 2011,1048
487,10.48,+0.2,Chinedu ORIALA,17 DEC 1981,NGR,2h1,,Abuja (NGR),21 MAY 2011,1047
487,10.48,+0.2,Wachara SONDEE,09 APR 1983,THA,5,,Jiaxing (CHN),22 MAY 2011,1047
487,10.48,+1.6,Clyde YOUNG,03 SEP 1987,USA,2h2,,"Marion, IN (USA)",26 MAY 2011,1047
487,10.48,-1.0,Sebastian ERNST,11 OCT 1984,GER,,,Zeulenroda (GER),29 MAY 2011,1053
487,10.48,-1.7,Oleksandr VAKHNYAKOV,07 MAY 1986,UKR,2f1,,Yalta (UKR),30 MAY 2011,1057
487,10.48,+1.8,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,1,,Sarcelles (FRA),04 JUN 2011,1047
487,10.48,+1.3,Nathaniel OLETU,11 OCT 1990,NGR,3,,Lagos (NGR),04 JUN 2011,1047
487,10.48,+1.1,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1f4,,Zagreb (CRO),11 JUN 2011,1047
487,10.48,+0.3,Konstantin PETRYASHOV,16 DEC 1983,RUS,3,,Moskva (RUS),12 JUN 2011,1047
487,10.48,+1.2,Olaf PARUZEL,14 JUL 1988,POL,5,,Kraków (POL),12 JUN 2011,1047
487,10.48,+2.0,Grigoriy VOLODIN,03 JUL 1984,KAZ,1h2,,Almaty (KAZ),18 JUN 2011,1047
487,10.48,+0.4,Shogo YANO,25 FEB 1990,JPN,3,,Hiratsuka (JPN),18 JUN 2011,1047
487,10.48,+0.8,Artur REYSBIKH,30 JUN 1990,RUS,1,,Yerino (RUS),24 JUN 2011,1047
487,10.48,+0.9,Libing SUN,17 JAN 1990,CHN,3,,Fuzhou (CHN),25 JUN 2011,1047
487,10.48,+0.9,Liang JIN,18 JAN 1991,CHN,4,,Fuzhou (CHN),25 JUN 2011,1047
487,10.48,+1.6,Petar KREMENSKI,14 JAN 1991,BUL,2f1,,Sliven (BUL),02 JUL 2011,1047
487,10.48,-0.4,Eduard VILES,08 FEB 1991,ESP,2,,Andújar (ESP),02 JUL 2011,1049
487,10.48,+1.9,Dylan RIGOT,10 OCT 1989,FRA,6h1,,Albi (FRA),29 JUL 2011,1047
487,10.48,+0.2,Hannu HÄMÄLÄINEN,30 APR 1985,FIN,1h1,,Turku (FIN),05 AUG 2011,1047
487,10.48,-0.6,Kazuma OSETO,05 AUG 1994,JPN,3,,Miyazaki (JPN),20 AUG 2011,1050
487,10.48,+1.9,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1,,Vellinge (SWE),26 AUG 2011,1047
487,10.48,+0.2,Bin LU,19 MAY 1987,CHN,2sf2,,Hefei (CHN),08 SEP 2011,1047
487,10.48,-0.1,Giovanni TOMASICCHIO,27 MAR 1982,ITA,3f3,,Sulmona (ITA),24 SEP 2011,1047
487,10.48,+0.6,Qi LI,04 MAY 1995,CHN,3,,Nanchang (CHN),21 OCT 2011,1047
523,10.49,,Steven MAXWELL,,USA,1,,"Gulfport, MS (USA)",19 MAR 2011,1043
523,10.49,+1.6,Paris ROBERTSON,13 MAY 1989,USA,3f1,,"El Paso, TX (USA)",26 MAR 2011,1043
523,10.49,+1.5,Antillio BASTIAN,20 MAY 1988,BAH,1f1,,"Tampa, FL (USA)",01 APR 2011,1043
523,10.49,,Khalil AL HANAHNEH,11 MAY 1980,JOR,1,,Irbid (JOR),01 APR 2011,1043
523,10.49,,Patrick ALSTON,1993,USA,2f3,,"Summerville, SC (USA)",13 APR 2011,1043
523,10.49,+1.5,Rico TULL,18 SEP 1990,BAR,4h1,,Ponce (PUR),15 APR 2011,1043
523,10.49,,Antwan WRIGHT,17 NOV 1993,USA,1,,"Miramar, FL (USA)",20 APR 2011,1043
523,10.49,,Ridge JONES,25 MAR 1994,USA,1f4,,"Lancaster, TX (USA)",21 APR 2011,1043
523,10.49,+1.4,Austin LEWIS,09 SEP 1991,USA,3f1,,"Charlotte, NC (USA)",23 APR 2011,1043
523,10.49,+1.1,Orville REYNOLDS,,USA,1h2,,"Coral Springs, FL (USA)",28 APR 2011,1043
523,10.49,,Da'mor BARNES,,USA,2,,"Lubbock, TX (USA)",03 MAY 2011,1043
523,10.49,+0.9,Bradley SYLVE,29 JAN 1993,USA,1,,"Baton Rouge, LA (USA)",06 MAY 2011,1043
523,10.49,,Jocques ROBINSON,19 JUL 1989,USA,2h1,,"Orem, UT (USA)",13 MAY 2011,1043
523,10.49,-0.1,Kenneth CHAMBERS,20 AUG 1992,USA,3h2,,"Norman, OK (USA)",14 MAY 2011,1043
523,10.49,-0.5,Maurice EUBANKS,20 APR 1989,USA,3h4,,"Greensboro, NC (USA)",15 MAY 2011,1046
523,10.49,+0.6,Fred TAYLOR,17 AUG 1989,USA,1h3,,"Hutchinson, KS (USA)",20 MAY 2011,1043
523,10.49,+0.2,Fred Ovie AGBAJE,26 JUN 1988,NGR,3h1,,Abuja (NGR),21 MAY 2011,1043
523,10.49,+1.5,Timothy FAUST,1992,USA,1,,"Charleston, IL (USA)",28 MAY 2011,1043
523,10.49,+0.1,Angelos AGGELAKIS,23 MAR 1988,GRE,1f3,,Chania (GRE),11 JUN 2011,1043
523,10.49,+0.8,Shogo ARAO,16 AUG 1988,JPN,3h4,,Kumagaya (JPN),11 JUN 2011,1043
523,10.49,+0.1,Rosario LA MASTRA,02 JAN 1984,ITA,2h1,,Torino (ITA),25 JUN 2011,1043
523,10.49,+0.3,Alexander PSCHERA,28 APR 1988,GER,1f2,,Mannheim (GER),03 JUL 2011,1043
523,10.49,+0.7,Isaac NTIAMOAH,27 OCT 1982,AUS,4f1,,Gold Coast (AUS),16 JUL 2011,1043
523,10.49,+0.9,Segun MAKINDE,06 JUL 1991,CAN,5,,Ottawa (CAN),16 JUL 2011,1043
523,10.49,+0.3,Dario HORVAT,25 FEB 1992,CRO,4,,"Kadrioru staadion, Tallinn (EST)",22 JUL 2011,1043
523,10.49,+1.7,Lucas JAKUBCZYK,28 APR 1985,GER,2er3,,Mannheim (GER),13 AUG 2011,1043
523,10.49,-0.6,Rui YONAGUNI,01 NOV 1993,JPN,4,,Miyazaki (JPN),20 AUG 2011,1046
523,10.49,+1.5,Yusaku KADOWAKI,11 JAN 1989,JPN,5sf3,,Yamaguchi (JPN),08 OCT 2011,1043
551,10.50,,Montrel CARTER,1992,USA,3f1,,"Lafayette, LA (USA)",18 MAR 2011,1040
551,10.50,+1.6,John THOMAS,04 FEB 1992,USA,4f1,,"El Paso, TX (USA)",26 MAR 2011,1040
551,10.50,,Dewayne GRAY,,USA,1f1,,"East Lansing, MI (USA)",02 APR 2011,1040
551,10.50,,Landon COLLINS,,USA,1,,"Baton Rouge, LA (USA)",08 APR 2011,1040
551,10.50,+2.0,Mario HARRIS,,USA,1f4,,"Pueblo, CO (USA)",16 APR 2011,1040
551,10.50,+1.8,Niko WILLIAMS-RICHEY,06 JUL 1991,USA,2f1,,"Waco, TX (USA)",23 APR 2011,1040
551,10.50,,Marquice DYE,,USA,1,,"Jefferson City, MO (USA)",23 APR 2011,1040
551,10.50,+1.1,Dwight MULLINGS,10 DEC 1986,JAM,7f1,,"Oxford, MS (USA)",24 APR 2011,1040
551,10.50,+2.0,Jeremy SMITH,,USA,2,,"Coral Springs, FL (USA)",28 APR 2011,1040
551,10.50,+1.8,Ravel GREY,11 MAR 1987,JAM,6,,"Des Moines, IA (USA)",30 APR 2011,1040
551,10.50,-0.8,Max DYCE,25 APR 1991,USA,2h1,,"Los Angeles, CA (USA)",30 APR 2011,1044
551,10.50,+1.7,Kevin AJE,30 APR 1989,USA,1f1,,"San Marcos, TX (USA)",30 APR 2011,1040
551,10.50,+1.1,Frank PURIZA,10 JAN 1986,NAM,1f2,,"Provo, UT (USA)",04 MAY 2011,1040
551,10.50,+1.3,Davide DEIMICHEI,16 SEP 1988,ITA,1f1,,Trento (ITA),08 MAY 2011,1040
551,10.50,+0.5,Yik Chun TANG,23 JUN 1986,HKG,2,,Hong Kong (HKG),08 MAY 2011,1040
551,10.50,-0.4,Allante BATTLE,09 NOV 1989,USA,2h3,,"Tucson, AZ (USA)",13 MAY 2011,1042
551,10.50,-0.4,Daniel AUBERRY,13 SEP 1989,USA,3h3,,"Tucson, AZ (USA)",13 MAY 2011,1042
551,10.50,+1.3,Chris JACKSON,,USA,1h1,,"Albany, NY (USA)",14 MAY 2011,1040
551,10.50,+2.0,Abe MORLU,01 MAY 1981,LBR,7f1,,"Clermont, FL (USA)",21 MAY 2011,1040
551,10.50,+1.2,Tevin HESTER,10 JAN 1994,USA,2,,"Greensboro, NC (USA)",21 MAY 2011,1040
551,10.50,+0.7,Zye BOEY,08 MAY 1989,USA,4h6,,"Eugene, OR (USA)",26 MAY 2011,1040
551,10.50,+0.3,Meng-Lin TSAI,21 MAR 1978,TPE,2sf2,,Kaohsiung (TPE),28 MAY 2011,1040
551,10.50,-0.2,Alonso EDWARD,08 DEC 1989,PAN,1h1,,Buenos Aires (ARG),02 JUN 2011,1041
551,10.50,,Donn THOMPSON,16 JAN 1987,USA,3f2,,"San Diego, CA (USA)",05 JUN 2011,1040
551,10.50,+1.0,Elvis UKALE,06 MAR 1991,NGR,3h2,,Calabar (NGR),23 JUN 2011,1040
551,10.50,-0.8,Rodney GREENE,1983,BAH,3f1,,Freeport (BAH),24 JUN 2011,1044
551,10.50,-3.5,Holder Ocante DA SILVA,22 JAN 1988,GBS,1h1,,Cáceres (ESP),29 JUN 2011,1061
551,10.50,+1.8,Orkatz BEITIA,18 APR 1979,ESP,2,,Vitoria (ESP),02 JUL 2011,1040
551,10.50,+1.4,Charlie DACK,26 APR 1991,GBR,5f1,,Donnas (ITA),03 JUL 2011,1040
551,10.50,,Hassan TAFTIAN,04 MAY 1993,IRI,1,,Mashhad (IRI),06 JUL 2011,1040
551,10.50,+1.1,Oleksiy KASYANOV,26 AUG 1985,UKR,1ce2,,Donetsk (UKR),02 AUG 2011,1040
551,10.50,+1.8,Francis ZIMWARA,22 JUN 1986,ZIM,7sf1,,Maputo (MOZ),12 SEP 2011,1040
551,10.50,+2.0,Ibrahim MUYA,22 AUG 1984,KEN,8sf2,,Maputo (MOZ),12 SEP 2011,1040
551,10.50,+1.7,Haiko Bruno ZIMMERMANN,07 AUG 1989,BRA,2,,Campinas (BRA),06 NOV 2011,1040
585,10.51,+1.7,Carl VAN DER SPECK,14 SEP 1977,NZL,1f1,,Hamilton (NZL),19 FEB 2011,1037
585,10.51,-3.3,Yaniel CARRERO,17 AUG 1995,CUB,3,,La Habana (CUB),17 MAR 2011,1056
585,10.51,+1.1,Aaron ANDERSON,18 DEC 1988,USA,2f1,,"Tuscaloosa, AL (USA)",26 MAR 2011,1037
585,10.51,+0.5,Bradley BRITZ,27 MAY 1994,RSA,1sf3,,Germiston (RSA),02 APR 2011,1037
585,10.51,+1.2,Darrell WESH,21 FEB 1992,USA,2,,"Athens, GA (USA)",09 APR 2011,1037
585,10.51,0.0,Christopher ROLLE,1992,USA,1f1,,"Adrian, MI (USA)",09 APR 2011,1037
585,10.51,+1.3,Rozzie JOHNSON,,USA,2,,"Lexington, KY (USA)",23 APR 2011,1037
585,10.51,-0.2,Shavez HART,06 SEP 1992,BAH,3,,Montego Bay (JAM),23 APR 2011,1038
585,10.51,+1.7,Nate BRUNETTE,09 MAY 1991,USA,2f1,,"San Marcos, TX (USA)",30 APR 2011,1037
585,10.51,+0.6,Robin EDWARDS,12 NOV 1983,USA,4,,"Tallahassee, FL (USA)",06 MAY 2011,1037
585,10.51,+1.2,Ray MILLER,28 OCT 1988,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2011,1037
585,10.51,+0.4,Kenneth TURNER,28 AUG 1991,USA,1f2,,"Levelland, TX (USA)",07 MAY 2011,1037
585,10.51,+0.2,Nate WASHINGTON,01 JUN 1989,USA,4h2,,"Tucson, AZ (USA)",13 MAY 2011,1037
585,10.51,-0.2,Lamaar THOMAS,23 APR 1990,USA,3,,"Fort Collins, CO (USA)",14 MAY 2011,1038
585,10.51,-0.1,Agbuwa ENMOBOSA,19 DEC 1989,NGR,3h2,,Abuja (NGR),21 MAY 2011,1037
585,10.51,+1.6,Davonte STEWART,11 JUN 1993,USA,1,,"Norwalk, CA (USA)",21 MAY 2011,1037
585,10.51,0.0,Kendal WILLIAMS,23 SEP 1995,USA,4,,"Orlando, FL (USA)",28 MAY 2011,1037
585,10.51,+1.1,David HAMIL,16 JUN 1983,CAY,4h3,,"Clermont, FL (USA)",11 JUN 2011,1037
585,10.51,+0.6,Zhen BAI,06 JUN 1987,CHN,1,,Shenzhen (CHN),11 JUN 2011,1037
585,10.51,+1.3,Roland NÉMETH,19 SEP 1974,HUN,1,,Budapest (HUN),12 JUN 2011,1037
585,10.51,+1.0,Jefferson LIBERATO,17 OCT 1990,BRA,1h1,,São Paulo (BRA),17 JUN 2011,1037
585,10.51,-2.0,Seye OGUNLEWE,30 AUG 1991,NGR,1sf3,,Calabar (NGR),23 JUN 2011,1049
585,10.51,+0.9,Liangliang YU,24 JUL 1986,CHN,5,,Fuzhou (CHN),25 JUN 2011,1037
585,10.51,+1.3,Yu ZANG,02 OCT 1987,CHN,1h6,,Fuzhou (CHN),25 JUN 2011,1037
585,10.51,-0.3,Odail TODD,09 JUN 1994,JAM,1,,Lille (FRA),07 JUL 2011,1038
585,10.51,+0.4,Yong SHEN,16 JAN 1995,CHN,1,,Baotou (CHN),18 JUL 2011,1037
585,10.51,-1.4,Warren MARSHALL,16 FEB 1994,USA,1sf1,,"Wichita, KS (USA)",29 JUL 2011,1045
585,10.51,+1.3,Jamarius MCTEAR,1992,USA,1sf1,,"New Orleans, LA (USA)",03 AUG 2011,1037
585,10.51,+1.4,Rouven CHRIST,12 APR 1988,GER,3er2,,Mannheim (GER),13 AUG 2011,1037
585,10.51,+0.6,Wang KANG,11 MAY 1991,CHN,5,,Nanchang (CHN),21 OCT 2011,1037
585,10.51,+1.6,Joshua CLARKE,19 MAY 1995,AUS,1f1,,Gold Coast (AUS),17 DEC 2011,1037
616,10.52,+1.9,Lionel MUNGWARI,21 JAN 1990,ZIM,2f1,,"Fort Worth, TX (USA)",18 MAR 2011,1034
616,10.52,+1.5,Jonathan WOODSON,08 JUN 1990,USA,1h2,,"San Antonio, TX (USA)",01 APR 2011,1034
616,10.52,,Samuel WATKINS,,USA,1,,"Cape Coral, FL (USA)",04 APR 2011,1034
616,10.52,+1.9,Harlin HECHEVARRÍA,28 MAR 1985,COL,3h2,,Ponce (PUR),15 APR 2011,1034
616,10.52,+1.9,Héctor DE LEON,20 JAN 1988,PUR,3h2,,Ponce (PUR),15 APR 2011,1034
616,10.52,-0.1,Jordan BOASE,10 OCT 1985,USA,1f1,,"Portland, OR (USA)",16 APR 2011,1034
616,10.52,+2.0,Bruno HORTELANO,18 SEP 1991,ESP,1f1,,"Ithaca, NY (USA)",23 APR 2011,1034
616,10.52,+1.4,Ifrish ALBERG,13 JUL 1988,SUR,4f1,,"Charlotte, NC (USA)",23 APR 2011,1034
616,10.52,,Tyler MIDDLETON,,USA,3,,"Lubbock, TX (USA)",03 MAY 2011,1034
616,10.52,+0.9,Ramaan ANSLEY,14 SEP 1991,JAM,4,,"Greensboro, NC (USA)",07 MAY 2011,1034
616,10.52,+1.7,Keith MARSHALL,,USA,1,,"Durham, NC (USA)",07 MAY 2011,1034
616,10.52,-0.1,Greg HORNSBY,01 JUN 1991,USA,3h1,,"Tucson, AZ (USA)",13 MAY 2011,1034
616,10.52,+1.6,Damein WHITE,06 MAY 1986,USA,2h5,,"Los Angeles, CA (USA)",14 MAY 2011,1034
616,10.52,+1.1,Sam WATTS,14 FEB 1992,GBR,1,,Chelmsford (GBR),14 MAY 2011,1034
616,10.52,+1.4,Jarred HERRING,18 FEB 1990,USA,1,,"Cedar Falls, IA (USA)",15 MAY 2011,1034
616,10.52,-2.5,Hussein Rajab AL DAHIM,03 NOV 1982,KSA,2h1,,Riyadh (KSA),18 MAY 2011,1049
616,10.52,+1.8,Dwayne GRANT,17 JUL 1982,GBR,6f1,,Loughborough (GBR),22 MAY 2011,1034
616,10.52,0.0,Michel MARY,02 MAY 1988,URU,2,,Cochabamba (BOL),29 MAY 2011,1034
616,10.52,-1.7,Kostyantyn VASYUKOV,10 JAN 1981,UKR,3f1,,Yalta (UKR),30 MAY 2011,1044
616,10.52,+1.9,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,1,,Cheboksary (RUS),01 JUN 2011,1034
616,10.52,+1.1,Brunell MCKENZIE,14 AUG 1990,BAH,5h3,,"Clermont, FL (USA)",11 JUN 2011,1034
616,10.52,,Kailo MOORE,1993,USA,1,,"New Orleans, LA (USA)",20 JUN 2011,1034
616,10.52,+0.1,Anton YURTAYEV,01 NOV 1988,RUS,1h4,,Cheboksary (RUS),21 JUL 2011,1034
616,10.52,+0.3,Tyrone EDGAR,29 MAR 1982,GBR,2h5,,Birmingham (GBR),29 JUL 2011,1034
616,10.52,+1.0,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,2h4,,São Paulo (BRA),03 AUG 2011,1034
616,10.52,+0.7,Piotr WIADEREK,05 FEB 1984,POL,3f1,,Sopot (POL),05 AUG 2011,1034
616,10.52,+0.9,Rolf FONGUÉ,25 NOV 1987,SUI,1sf2,,Basel (SUI),05 AUG 2011,1034
616,10.52,+1.7,Florian HÜBNER,01 OCT 1991,GER,4er3,,Mannheim (GER),13 AUG 2011,1034
616,10.52,+1.1,Francesco GARZIA,18 MAY 1987,ITA,1f1,,Camerino (ITA),25 AUG 2011,1034
616,10.52,+0.5,Jarkko RUOSTEKIVI,05 APR 1985,FIN,1,,Sastamala (FIN),28 AUG 2011,1034
616,10.52,+0.1,Daiki GOTO,07 APR 1988,JPN,5sf2,,Yamaguchi (JPN),08 OCT 2011,1034
616,10.52,,Abdallah Saeed AL SOOLI,20 JAN 1988,OMA,4,,Al Ain (UAE),27 OCT 2011,1034
616,10.52,+1.6,Andrew MCCABE,29 AUG 1990,AUS,2f1,,Gold Coast (AUS),17 DEC 2011,1034
649,10.53,-3.3,Manuel A. RAMÍREZ,25 AUG 1992,CUB,4,,La Habana (CUB),17 MAR 2011,1050
649,10.53,+1.7,Courtland WALLS,29 NOV 1990,USA,2f1,,"Tallahassee, FL (USA)",26 MAR 2011,1031
649,10.53,+0.1,Michael BRYAN,09 JUN 1992,GER,1f3,,"Tempe, AZ (USA)",26 MAR 2011,1031
649,10.53,+0.6,Deonta HENDERSON,,USA,1f1,,"Nacogdoches, TX (USA)",02 APR 2011,1031
649,10.53,,Thomas HUNTER,14 DEC 1983,USA,1f6,,"Norwalk, CA (USA)",16 APR 2011,1031
649,10.53,+2.0,Justin CHRISTIAN,19 FEB 1989,USA,3f2,,"Oxford, MS (USA)",24 APR 2011,1031
649,10.53,+1.1,Jordan KENT,24 JUL 1984,USA,1f1,,"Eugene, OR (USA)",06 MAY 2011,1031
649,10.53,-0.4,Matthew CAMPBELL,16 FEB 1990,USA,2,,"Ann Arbor, MI (USA)",07 MAY 2011,1033
649,10.53,+1.9,Wen-Tang WANG,11 JUL 1987,TPE,1h2,,Taichung (TPE),07 MAY 2011,1031
649,10.53,-0.9,Hugh GRAHAM,10 OCT 1992,USA,1h2,,"Winter Park, FL (USA)",07 MAY 2011,1036
649,10.53,-0.2,Jamison JORDAN,17 MAR 1992,USA,1h1,,"Irvine, CA (USA)",13 MAY 2011,1032
649,10.53,+1.4,Daryl TRUITT,29 JUL 1988,USA,2,,"Cedar Falls, IA (USA)",15 MAY 2011,1031
649,10.53,+1.0,Rashad CAMPBELL,17 JUN 1990,USA,4f2,,"Greensboro, NC (USA)",15 MAY 2011,1031
649,10.53,+0.6,Alex SANDERS,,USA,2h3,,"Hutchinson, KS (USA)",20 MAY 2011,1031
649,10.53,+0.7,Daniel MOLOWNY SOLANA,19 JAN 1988,ESP,1,,Barcelona (ESP),21 MAY 2011,1031
649,10.53,+1.1,Gualtiero BERTOLONE,15 JAN 1982,ITA,1h6,,Gavardo (ITA),21 MAY 2011,1031
649,10.53,+1.0,Till HELMKE,06 MAY 1984,GER,6f1,,Weinheim (GER),28 MAY 2011,1031
649,10.53,-1.2,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1,,Sudbury (CAN),03 JUN 2011,1038
649,10.53,+1.0,Héctor COTTO,25 APR 1984,PUR,6f1,,"Walnut, CA (USA)",04 JUN 2011,1031
649,10.53,+1.1,Jeryl BRAZIL,28 MAR 1994,USA,2,,Carolina (PUR),04 JUN 2011,1031
649,10.53,+0.6,Minhua HUANG,19 SEP 1987,CHN,3,,Shenzhen (CHN),11 JUN 2011,1031
649,10.53,+2.0,Eugene AYANFUL,14 MAY 1990,GBR,4sf2,,Bedford (GBR),16 JUL 2011,1031
649,10.53,+2.0,Vyacheslav MURAVYEV,14 JUL 1982,KAZ,1,,Almaty (KAZ),27 JUL 2011,1031
649,10.53,+1.7,Alwin FLOHR,24 OCT 1988,GER,5er3,,Mannheim (GER),13 AUG 2011,1031
649,10.53,0.0,Nicholas HOUGH,20 OCT 1993,AUS,1f1,,Sydney (AUS),10 DEC 2011,1031
674,10.54,-0.2,Jake HAMMOND,05 DEC 1991,AUS,2f1,,Canberra (AUS),15 JAN 2011,1028
674,10.54,+1.1,Justin FLOWERS,09 DEC 1988,USA,2f2,,"Denton, TX (USA)",26 MAR 2011,1027
674,10.54,,Brandon HOLLOWAY,1993,USA,1h1,,"Tampa, FL (USA)",30 MAR 2011,1027
674,10.54,+1.7,John CAPEL,27 OCT 1978,USA,5f2,,"Gainesville, FL (USA)",01 APR 2011,1027
674,10.54,+1.1,Jarael NELVIS,26 MAY 1992,USA,2,,"Los Angeles, CA (USA)",02 APR 2011,1027
