Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
349,10.28,+0.3,Sinesipho DAMBILE,02 MAR 2002,RSA,4f2,,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,1112
349,10.28,+1.7,Omari LEWIS,26 NOV 2001,TTO,4,,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1112
349,10.28,+0.8,Katriel ANGULO,23 JAN 2002,ECU,7,,"COTP Stadium, São Paulo (BRA)",28 JUL 2023,1112
349,10.28,+1.2,Sergio LÓPEZ,05 JUL 1999,ESP,1sf1,,"Pista Parc Central, Torrent (ESP)",29 JUL 2023,1112
349,10.28,+1.2,Zhijian DENG,05 MAR 2002,CHN,8,,"Shuangliu Sports Centre, Chengdu (CHN)",02 AUG 2023,1112
349,10.28,+0.7,Seiya KUSANO,13 JAN 1988,JPN,2h3,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1112
349,10.28,-0.2,Kum Ryong JO,31 MAY 1999,PRK,3h1,,"HOC Stadium, Hangzhou (CHN)",29 SEP 2023,1113
349,10.28,+0.8,Neiker ABELLO,30 MAR 2000,COL,3,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,1112
349,10.28,+0.5,Shainer REGINFO MONTOYA,08 APR 2002,CUB,1,,"Estadio Panamericano, La Habana (CUB)",20 OCT 2023,1112
384,10.29,+0.7,Sibusiso MATSENJWA,02 MAY 1988,SWZ,1f6,,"Pilditch Stadium, Pretoria (RSA)",04 MAR 2023,1108
384,10.29,+1.2,Thapelo MONAIWA,18 FEB 1998,BOT,2f1,,"National Stadium, Gaborone (BOT)",25 MAR 2023,1108
384,10.29,+2.0,Davonte HOWELL,28 OCT 2005,CAY,2,,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1108
384,10.29,+1.4,Trayvion WHITE-AUSTIN,13 DEC 2000,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1108
384,10.29,+1.4,Jona EFOLOKO,23 SEP 1999,GBR,6f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1108
384,10.29,+1.0,Jekovan RHETTA,2003,USA,2f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2023,1108
384,10.29,+0.5,Naquille HARRIS,16 MAY 2002,USA,1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1108
384,10.29,0.0,Joseph ODURO MANU,26 JUL 1996,GHA,2f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",12 MAY 2023,1108
384,10.29,+0.9,Charles OKEZE,,NGR,4f1,,"National Training Center, Clermont, FL (USA)",14 MAY 2023,1108
384,10.29,+1.4,Micaiah HARRIS,19 DEC 1998,USA,2f2,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1108
384,10.29,+2.0,Esau HAYNES,,USA,2h2,,"Wildcat Track, Marion, IN (USA)",25 MAY 2023,1108
384,10.29,+1.5,Damian WARNER,04 NOV 1989,CAN,3ce5,,"Mösle-Stadium, Götzis (AUT)",27 MAY 2023,1108
384,10.29,+1.1,Deniz ALMAS,17 JUL 1997,GER,1h1,,"Sepp-Herberger-Stadion, Weinheim (GER)",27 MAY 2023,1108
384,10.29,+1.1,Ngoni MAKUSHA,29 JUN 1994,ZIM,1,,"Stade Colette Besson, Dijon (FRA)",27 MAY 2023,1108
384,10.29,+1.2,Elijah MORROW,30 OCT 1995,USA,2,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 JUN 2023,1108
384,10.29,+0.2,Jeff ERIUS,08 MAR 2004,FRA,4f2,,"Stade Charléty, Paris (FRA)",09 JUN 2023,1108
384,10.29,+1.6,Simon HANSEN,30 JUN 1998,DEN,1f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1108
384,10.29,+1.8,Brandon MINGELI,07 SEP 2000,GBR,4er1,,"Stratford Community Track, London (GBR)",30 JUN 2023,1108
384,10.29,+1.0,Vladislav SKULIN,26 JUN 2002,RUS,1sf2,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1108
384,10.29,+1.7,Alieu JOOF,28 JAN 1997,GAM,2h3,,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",01 JUL 2023,1108
384,10.29,+0.5,Lucas ANSAH-PEPRAH,16 JAN 2000,GER,3sf2,,"Auestadion, Kassel (GER)",08 JUL 2023,1108
384,10.29,+0.8,Delvis SANTOS,27 JUN 1999,POR,3,,"Estádio 1o de Maio, Braga (POR)",29 JUL 2023,1108
384,10.29,+1.7,Jhony RENTERIA,26 MAR 1997,COL,2f1,,Barranquilla (COL),14 OCT 2023,1108
384,10.29,+0.7,Soichiro SUGITA,02 JUL 2001,JPN,1h6,,"Takebishi Stadium, Kyoto (JPN)",17 OCT 2023,1108
408,10.30,+0.1,David FOSTER,29 AUG 2003,USA,2f19,,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1105
408,10.30,+0.3,Zayquan LINCOLN,,USA,1f1,,"Jack Rose Track, Long Beach, CA (USA)",15 APR 2023,1105
408,10.30,+0.4,Armand VAN DER WALT,04 JAN 2005,RSA,1f6,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1105
408,10.30,+1.7,John ADESOLA,08 APR 2002,RSA,5,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",05 MAY 2023,1105
408,10.30,+0.9,Kevin JACKSON,,USA,1h3,,"Schlanser Track Complex, Fargo, ND (USA)",12 MAY 2023,1105
408,10.30,+0.9,Devante MOUNT,,USA,2pr3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1105
408,10.30,+1.9,Guinove JOANUS,07 JAN 2001,HAI,8pr2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1105
408,10.30,+1.6,Aymeric PRIAM,26 JUN 2000,FRA,2,,"Stade L. Achille, Fort-de-France (FRA)",27 MAY 2023,1105
408,10.30,+0.3,Marvin SCHULTE,19 FEB 1999,GER,4h2,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1105
408,10.30,+1.9,Kuron GRIFFITH,04 JAN 1999,BAR,3f2,,"National Stadium, Kingston (JAM)",03 JUN 2023,1105
408,10.30,+1.4,Timothé MUMENTHALER,12 DEC 2002,SUI,2h2,,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1105
408,10.30,+1.9,Simon LEE,09 JAN 2001,KOR,1,,"Naju Sports Complex, Naju (KOR)",13 JUN 2023,1105
408,10.30,-0.5,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,1f2,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1108
408,10.30,-0.3,Marco RICCI,07 NOV 2001,ITA,2,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,1106
408,10.30,+0.1,Adam MUSGROVE,17 JAN 2004,BAH,1f1,,"T. Robinson Stadium, Nassau (BAH)",05 JUL 2023,1105
408,10.30,+1.0,Miguel FRANCIS,28 MAR 1995,GBR,1h3,,"Manchester Regional Arena, Manchester (GBR)",08 JUL 2023,1105
408,10.30,+0.2,Qibang LIN,14 JAN 1997,CHN,3,,"Sports Center, Quzhou (CHN)",21 JUL 2023,1105
408,10.30,+0.2,Joel JOHNSON,08 AUG 2000,BAH,3,,"The Bahamas National Stadium, Nassau (BAH)",29 JUL 2023,1105
408,10.30,+1.6,Hideaki SEO,15 JUN 2000,JPN,3h2,,"Prefectural Stadium, Fujiyoshida (JPN)",06 AUG 2023,1105
408,10.30,+1.8,Sean ANYAOGU,30 JAN 2004,GBR,2sf1,,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1105
408,10.30,+0.1,Daipaul KOJIMA,26 NOV 2002,JPN,2sf2,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1105
408,10.30,+0.7,Bruno DEDE,07 OCT 1999,JPN,3h3,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1105
430,10.31,+1.9,Hector BENJAMIN,10 JAN 2005,JAM,1h2,,"National Stadium, Kingston (JAM)",10 MAR 2023,1102
430,10.31,+1.0,Luke DAVIDS,17 JUL 2001,RSA,2h2,,"McArthur Stadium, Potchefstroom (RSA)",30 MAR 2023,1102
430,10.31,+2.0,Nyckoles HARBOR,05 JUL 2005,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1102
430,10.31,+2.0,Solomon Hammond KWEKU,27 FEB 2002,GHA,2f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1102
430,10.31,+0.2,Tinotenda MATIYENGA,09 JUL 1999,ZIM,2f3,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1102
430,10.31,+1.8,Tosin OGUNODE,02 MAR 1994,QAT,3,,Doha (QAT),26 APR 2023,1102
430,10.31,+0.4,David DUNLAP,04 AUG 1999,USA,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1102
430,10.31,+0.8,Julius RIVERA,02 JAN 1995,PUR,1f1,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",06 MAY 2023,1102
430,10.31,+1.3,Cameron CRUMP,03 SEP 1999,USA,5h3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1102
430,10.31,+1.4,Stephen ABOSI,15 APR 1993,BOT,1f1,,"Foothills Athletic Park, Calgary (CAN)",13 MAY 2023,1102
430,10.31,+2.0,Matthew OKONKWO,,USA,3h3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,1102
430,10.31,+0.6,Josh BOUR,,USA,3h3,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1102
430,10.31,+1.7,Kai COLE,,USA,5pr1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1102
430,10.31,+1.9,Enrico GÜNTERT,18 JUN 1997,SUI,2h2,,"Sepp-Herberger-Stadion, Weinheim (GER)",27 MAY 2023,1102
430,10.31,+1.6,Cesar ALMIRON,06 AUG 2001,PAR,1f1,,Concepción del Uruguay (ARG),09 JUN 2023,1102
430,10.31,+0.9,Riku ILLUKKA,21 SEP 1999,FIN,5,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,1102
430,10.31,-0.5,Mazinho BARRETT,23 OCT 1995,JAM,3f2,,"National Stadium, Kingston (JAM)",17 JUN 2023,1105
430,10.31,+1.3,Souta MIWA,26 SEP 2002,JPN,1h3,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1102
430,10.31,+0.2,Michael NORMAN,03 DEC 1997,USA,8h1,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1102
430,10.31,+1.8,Miles LEWIS,11 APR 1991,PUR,6,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1102
430,10.31,+1.3,Nylo Ezekiel CLARKE,15 OCT 1998,USA,f1,,"Givat Ram Stadium, Jerusalem (ISR)",30 JUL 2023,1102
430,10.31,+1.9,Ade ADEWALE,27 AUG 1993,GBR,1f3,,"Stratford Community Track, London (GBR)",13 AUG 2023,1102
430,10.31,+1.1,Richard AKINYEBO,08 SEP 2001,GBR,4er1,,"Stratford Community Track, London (GBR)",03 SEP 2023,1102
430,10.31,+0.9,Takashi TODO,04 FEB 1999,JPN,4sf1,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1102
454,10.32,+0.3,Sebastian SULTANA,15 SEP 2005,AUS,1,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1099
454,10.32,+1.6,Dennis PHILLIPS,2002,USA,5f1,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAR 2023,1099
454,10.32,+1.9,David PHILLIPS,,USA,1f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",31 MAR 2023,1099
454,10.32,+0.5,Ashton CALLAHAN,,USA,2f5,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1099
454,10.32,+0.8,Keontae' GAINES,2002,USA,3f1,,"New Mexico JC, Hobbs, NM (USA)",15 APR 2023,1099
454,10.32,+1.8,Troy MCKNIGHT,2000,USA,2f4,,"John McDonnell Field, Fayetteville, AR (USA)",21 APR 2023,1099
454,10.32,+1.8,Kaishin SHIMADA,25 NOV 2002,JPN,2sf2,,"Lemon Gas Stadium, Hiratsuka (JPN)",22 APR 2023,1099
454,10.32,+1.0,Phumzile Eno MQOLO,28 APR 2001,RSA,1f6,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1099
454,10.32,+1.6,Ojie EDOBURUN,02 JUN 1996,GBR,7f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 APR 2023,1099
454,10.32,+0.5,Jaylen MITCHELL,1998,USA,1f1,,"Irwin Belk TF Center, Charlotte, NC (USA)",29 APR 2023,1099
454,10.32,+1.3,Corin BURNS,,USA,2h1,,"Memorial Stadium, Commerce, TX (USA)",05 MAY 2023,1099
454,10.32,+1.7,Seiryo IKEDA,13 FEB 2002,JPN,3h1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1099
454,10.32,+0.9,Mark-Anthony DALEY,29 APR 2003,JAM,2h3,,"Schlanser Track Complex, Fargo, ND (USA)",12 MAY 2023,1099
454,10.32,0.0,Edel Rogelio AMORES,05 OCT 1998,CUB,2f1,,"Estadio Panamericano, La Habana (CUB)",19 MAY 2023,1099
454,10.32,+2.0,Brian BROWN,,USA,4h1,,"New Mexico JC, Hobbs, NM (USA)",19 MAY 2023,1099
454,10.32,+1.7,Justus TRAINER,,USA,6pr1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1099
454,10.32,+1.2,Filip FEDERIČ,10 FEB 2004,SVK,4f1,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",08 JUN 2023,1099
454,10.32,-0.4,Zhiqiang WU,10 APR 1994,CHN,1,,"Olympic Sports Center, Huangshi (CHN)",09 JUN 2023,1101
454,10.32,+2.0,Lucas VILAR,10 MAR 2001,BRA,1,,"Estadio Olimpico do Complexo Militar do Planalto, Brasilia (BRA)",12 JUN 2023,1099
454,10.32,+0.6,Enoch ADEGOKE,08 MAR 2000,NGR,4h1,,"Paul-Greifzu-Stadion, Dessau (GER)",17 JUN 2023,1099
454,10.32,-0.6,Michael GIZZI,08 JUN 2003,USA,3f2,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1102
454,10.32,+0.7,Israel Okon SUNDAY,11 NOV 2006,NGR,2,,"Godswill Akpabio International Stadium, Uyo (NGR)",24 JUN 2023,1099
454,10.32,+0.6,Shakur WILLIAMS,29 OCT 2001,JAM,5h4,,"National Stadium, Kingston (JAM)",06 JUL 2023,1099
454,10.32,+0.6,Nishion EBANKS,13 APR 2000,JAM,5h4,,"National Stadium, Kingston (JAM)",06 JUL 2023,1099
454,10.32,+0.3,Marqueze WASHINGTON,29 SEP 1993,USA,8h2,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1099
454,10.32,+1.4,Junior HARRIS,23 OCT 2004,JAM,3,,"National Stadium, Kingston (JAM)",07 JUL 2023,1099
454,10.32,+1.3,Mattia DONOLA,14 APR 2000,ITA,1f5,,"Campo Comunale, Modena (ITA)",08 JUL 2023,1099
454,10.32,+0.7,Luca Antonio CASSANO,23 AUG 1995,ITA,2f6,,"Campo Comunale, Modena (ITA)",08 JUL 2023,1099
454,10.32,+1.0,Israel OLATUNDE,29 MAY 2002,IRL,4sf1,,"Leppävaaran Stadion, Espoo (FIN)",13 JUL 2023,1099
454,10.32,+1.9,Antoine THORAVAL,12 JUL 2001,FRA,3,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1099
454,10.32,+1.9,Darian CLARKE,05 MAR 2002,BAR,3h3,,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1099
454,10.32,-0.4,Raphael NGAGUELE MBERLINA,10 JAN 2001,CMR,2sf1,,"Stade des Martyrs, Kinshasa (COD)",31 JUL 2023,1101
454,10.32,+1.2,Wen-Pu CHEN,25 DEC 1998,TPE,6sf2,,"Shuangliu Sports Centre, Chengdu (CHN)",02 AUG 2023,1099
454,10.32,+0.5,Junhyeok LEE,15 JAN 2001,KOR,3sf3,,"Shuangliu Sports Centre, Chengdu (CHN)",02 AUG 2023,1099
454,10.32,+0.1,Shoma YAMAMOTO,20 JUN 2002,JPN,3sf2,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1099
454,10.32,+1.9,Yuki KINOSHITA,12 JUL 1998,JPN,3h4,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1099
454,10.32,+1.0,Jaeseong LEE,18 JUN 2001,KOR,1,,Mokpo (KOR),15 OCT 2023,1099
491,10.33,+1.8,Aidan MURPHY,14 OCT 2003,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",04 MAR 2023,1095
491,10.33,+0.9,Karon DEAN,1999,BAH,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",25 MAR 2023,1095
491,10.33,+0.1,Simon WULFF,01 JAN 2001,GER,4f19,,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1095
491,10.33,+1.5,Carl DRAKES,,LCA,1f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1095
491,10.33,+1.2,Micah GREMLING,,USA,3,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,1095
491,10.33,+0.8,Xavier NAIRNE,02 OCT 2000,JAM,7f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1095
491,10.33,-0.8,César RAMÍREZ,21 JAN 1994,MEX,1,,"Macrocentro Deportivo León, León (MEX)",29 APR 2023,1099
491,10.33,+1.8,Freider FORNASARI-BANGUERA,11 NOV 1997,ITA,1f1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",29 APR 2023,1095
491,10.33,+0.5,Christopher GRANT,,JAM,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1095
491,10.33,+1.0,Justin RAINES,,USA,1h1,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",12 MAY 2023,1095
491,10.33,+1.2,Hyuma TAIRA,26 SEP 2000,JPN,2f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2023,1095
491,10.33,+1.5,DeMarkes STRADFORD,,USA,6pr3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1095
491,10.33,+1.9,Mvuyo MOSS,12 MAR 2002,RSA,2f3,,"DP de Villiers Stadium, Sasolburg (RSA)",27 MAY 2023,1095
491,10.33,+1.2,Keigo YASUDA,21 FEB 2000,JPN,4h3,,"Yanmar Stadium Nagai, Osaka (JPN)",03 JUN 2023,1095
491,10.33,+0.4,Adama JAMMEH,10 JUN 1993,GAM,2f1,,"Stade municipal JP Garchery, Joinville-le-Point (FRA)",11 JUN 2023,1095
491,10.33,-0.3,Tommy RAMDHAN,28 NOV 1996,GBR,1f2,,"Paul-Greifzu-Stadion, Dessau (GER)",17 JUN 2023,1096
491,10.33,+1.5,Junior TARDIOLI,08 APR 2003,ITA,1h2,,"Pista Pietro Mennea, Agropoli (ITA)",17 JUN 2023,1095
491,10.33,-0.6,Noah MALONE,2001,USA,f2,,"CVEATC, Chula Vista, CA (USA)",18 JUN 2023,1098
491,10.33,0.0,Ricardo SÁNCHEZ,10 AUG 1999,ESP,1,,"Estadio Vallehermoso, Madrid (ESP)",25 JUN 2023,1095
491,10.33,+1.6,Shunto NAGATA,03 APR 1996,JPN,1h2,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1095
491,10.33,+0.9,Valentin JENSEN,30 MAY 2005,DEN,1f2,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1095
491,10.33,0.0,Oliwer WDOWIK,03 JAN 2002,POL,1h3,,"Stadion OSiR, Wloclawek (POL)",01 JUL 2023,1095
491,10.33,+0.4,Kojo MUSAH,15 APR 1996,DEN,2f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1095
491,10.33,+0.7,Andrea FEDERICI,24 FEB 1997,ITA,3f6,,"Campo Comunale, Modena (ITA)",08 JUL 2023,1095
491,10.33,+1.2,Ming Tai CHAN,30 JAN 1995,HKG,2h5,,"Stade R. Bobin, Bondoufle (FRA)",22 JUL 2023,1095
491,10.33,+1.8,Ryota HIROKI,31 JAN 2001,JPN,2f1,,"AGF Field, Tokyo (JPN)",22 JUL 2023,1095
491,10.33,+0.9,Gary Noa Jerrel BIBI,21 AUG 2000,MRI,4,,"Stade des Martyrs, Kinshasa (COD)",01 AUG 2023,1095
491,10.33,+2.0,Aykut AY,03 AUG 1995,TUR,1,,"Athletics Stadium, Konya (TUR)",04 AUG 2023,1095
491,10.33,+0.5,Anier O. LÓPEZ,04 JAN 2001,CUB,2,,"Estadio Panamericano, La Habana (CUB)",20 OCT 2023,1095
520,10.34,+0.1,Khairul Hafiz JANTAN,22 JUL 1998,MAS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",18 MAR 2023,1092
520,10.34,+1.4,Sikiru Adewale ADEYEMI,02 JUL 1998,NGR,2,,"Ahmadu Bello Stadium, Kaduna (NGR)",30 MAR 2023,1092
520,10.34,+0.5,Chenshuai DAI,16 OCT 2000,CHN,1,,"Sichuan Xipu Training Base, Chengdu (CHN)",07 APR 2023,1092
520,10.34,+0.2,Bradley Botshelo NKOANA,29 JAN 2005,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1092
520,10.34,+1.3,Andre EDWARDS,20 SEP 1999,JAM,3,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",29 APR 2023,1092
520,10.34,+0.2,Albert KOMAŃSKI,07 FEB 2000,POL,1,,"Stadion Babia Góra, Sucha Beskidzka (POL)",20 MAY 2023,1092
520,10.34,+1.7,James WILLIAMSON,13 JAN 2003,USA,2h5,,"Wildcat Track, Marion, IN (USA)",25 MAY 2023,1092
520,10.34,+1.4,Andrew MORGAN-HARRISON,09 MAR 1998,GBR,5,,"Stadio Zecchini, Grosseto (ITA)",27 MAY 2023,1092
520,10.34,+0.4,Andrii VASYLIEV,13 APR 2001,UKR,1h1,,"Stadion SKIF, Lviv (UKR)",27 MAY 2023,1092
520,10.34,+1.0,Jevaughn WHYTE,03 FEB 2001,JAM,2f2,,"National Stadium, Kingston (JAM)",27 MAY 2023,1092
520,10.34,+1.0,Heiko GUSSMANN,11 MAR 2004,GER,1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1092
520,10.34,0.0,Chidiera ONUOHA,04 OCT 2003,GER,1f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1092
520,10.34,+1.8,Jordan PAQUOT,29 DEC 1998,BEL,1f1,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1092
520,10.34,0.0,Mohamed DAOUD ABDULLAH,31 DEC 1993,KSA,4,,"Le Grand Stade, Marrakech (MAR)",21 JUN 2023,1092
520,10.34,+0.6,Hakeem HUGGINS,21 JAN 1997,SKN,,,"YASCO Sports Complex, St. John's (ANT)",24 JUN 2023,1092
520,10.34,+1.4,Christopher IUS,10 FEB 2000,AUS,4f1,,"Besagroup-Sportpark, Rhede (GER)",25 JUN 2023,1092
520,10.34,+1.3,Dzianis BLIZNETS,12 MAR 1995,BLR,1,,"Stadium Desna, Bryansk (RUS)",08 JUL 2023,1092
520,10.34,+1.3,Vladislav DORONIN,26 JUN 2000,RUS,1,,"Stadium Desna, Bryansk (RUS)",08 JUL 2023,1092
520,10.34,+1.2,Dmitriy TIMKOV,16 JUN 1995,RUS,2,,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1092
520,10.34,-0.3,William AGUESSY,09 JUN 2001,FRA,6,,"Stadium Municipal, Albi (FRA)",28 JUL 2023,1093
520,10.34,+1.5,Ward MERCKX,14 APR 1997,BEL,2f1,,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",29 JUL 2023,1092
520,10.34,+0.6,Aleksey LAPTEV,13 MAY 1998,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",03 AUG 2023,1092
520,10.34,+0.9,Kanata HAYASHI,19 JUN 2001,JPN,1f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 AUG 2023,1092
520,10.34,+1.9,Takehiro GODO,01 MAY 2004,JPN,1h5,,"Gion Stadium, Sagamihara (JPN)",22 SEP 2023,1092
520,10.34,+0.9,Kanau MATSUSHITA,21 APR 2002,JPN,6sf1,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1092
520,10.34,+1.6,Yudai NISHI,02 JUL 2000,JPN,4sf2,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1092
546,10.35,-0.2,Connor BOND,02 JUN 2003,AUS,5f1,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1090
546,10.35,+1.6,Jahmad BOOTH,2000,USA,1f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",25 MAR 2023,1089
546,10.35,+0.6,Sherwan VAN STADEN,14 SEP 2000,RSA,3sf1,,"McArthur Stadium, Potchefstroom (RSA)",30 MAR 2023,1089
546,10.35,+1.0,Nurain Kola MUSA,20 JUN 2004,NGR,1f1,,"Ahmadu Bello Stadium, Kaduna (NGR)",30 MAR 2023,1089
546,10.35,+1.4,James BENSON,10 AUG 2000,USA,3f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1089
546,10.35,+0.6,Deron DUDLEY,,USA,3f1,,"Dick Vert Stadium, High Point, NC (USA)",01 APR 2023,1089
546,10.35,+0.2,Daniel GARLAND,,USA,7f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1089
546,10.35,+1.1,Bradley OLIFANT,29 NOV 2003,RSA,1f5,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1089
546,10.35,+1.8,Hussein Ali AL KHAFAJI,29 JUN 1997,IRQ,5,,Doha (QAT),26 APR 2023,1089
546,10.35,+2.0,Danarrion ARD,,USA,1h3,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",12 MAY 2023,1089
546,10.35,+1.9,Tinashe CHIGUDU,,ZIM,3,,"Redbird T&F Complex, Normal, IL (USA)",14 MAY 2023,1089
546,10.35,+1.9,Carson RANTANEN,,USA,3,,"Polisseni Track, Rochester, NY (USA)",27 MAY 2023,1089
546,10.35,+1.2,Kesi OLUDOYI,02 SEP 1998,GBR,6f1,,"Bungertstadion, Rehlingen (GER)",28 MAY 2023,1089
546,10.35,+1.0,Koki TSUJITA,16 FEB 2004,JPN,1sf1,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,1089
546,10.35,+1.0,Edmilson VARELA,28 FEB 2002,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",17 JUN 2023,1089
546,10.35,+0.6,Yong-mun LEE,04 DEC 1999,KOR,1,,"Iksan Stadium, Iksan (KOR)",06 JUL 2023,1089
546,10.35,0.0,Santeri ÖRN,01 DEC 1999,FIN,3,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",19 JUL 2023,1089
546,10.35,+1.7,Earl SIMMONDS,26 DEC 2001,VIN,6,,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1089
546,10.35,+1.2,Damarcus SIMPSON,14 JUL 1993,USA,1f2,,"Stadion Festwiese, Stuttgart (GER)",29 JUL 2023,1089
