Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
436,10.47,+1.2,Nils MÜLLER,19 JAN 1987,GER,5,,Mannheim (GER),03 JUL 2010,1050
436,10.47,+0.6,Reto Amaru SCHENKEL,28 APR 1988,SUI,1f2,,La Chaux-de-Fonds (SUI),04 JUL 2010,1050
436,10.47,+0.7,Richard ADU-BOBIE,12 JAN 1985,CAN,1h1,,Ottawa (CAN),07 JUL 2010,1050
436,10.47,+0.5,Rolf FONGUÉ,25 NOV 1987,SUI,1,,Lugano (SUI),17 JUL 2010,1050
436,10.47,+1.7,Tomoya BABA,05 MAR 1990,JPN,1,,Muroran (JPN),17 JUL 2010,1050
436,10.47,+1.5,Aaron BROWN,27 MAY 1992,CAN,5,,Toronto (CAN),31 JUL 2010,1050
436,10.47,+1.3,Manolis KOUTSOUKLAKIS,14 MAR 1989,GRE,1f1,,Thiva (GRE),04 AUG 2010,1050
436,10.47,+1.6,Yuya UCHIUMI,1988,JPN,3,,Hiroshima (JPN),21 AUG 2010,1050
436,10.47,0.0,Takumi KUKI,18 MAY 1992,JPN,2,,Chiba (JPN),01 OCT 2010,1050
436,10.47,+1.7,Kazuma OSETO,05 AUG 1994,JPN,1,,Chiba (JPN),02 OCT 2010,1050
436,10.47,+1.6,Kazuyoshi HIDAKA,07 JUL 1980,JPN,4sf3,,Chiba (JPN),02 OCT 2010,1050
436,10.47,,Yuan-Kai LIU,02 DEC 1981,TPE,3sf2,,Kuala Lumpur (MAS),30 OCT 2010,1050
461,10.48,+1.8,Patrick VAN LUIJK,17 SEP 1984,NED,3,,Kingston (JAM),26 JAN 2010,1047
461,10.48,+2.0,Christian REYES,05 AUG 1986,CHI,1,,Buenos Aires (ARG),27 MAR 2010,1047
461,10.48,+1.8,Fuqauwn GREENE,14 FEB 1991,USA,2f2,,"Greensboro, NC (USA)",03 APR 2010,1047
461,10.48,+0.8,Jason ROGERS,31 AUG 1991,SKN,2,,George Town (CAY),03 APR 2010,1047
461,10.48,+1.1,Jody JOHNSON,13 NOV 1985,USA,2f1,,"Los Angeles, CA (USA)",10 APR 2010,1047
461,10.48,+1.1,Dominique BANKS,,USA,1,,"Warrensburg, MO (USA)",16 APR 2010,1047
461,10.48,-0.1,Thuso MPUANG,01 MAR 1984,RSA,3,,Potchefstroom (RSA),17 APR 2010,1047
461,10.48,+0.3,Caio Cesar FERNANDES DOS SANTOS,24 MAR 1993,BRA,3h1,,São Paulo (BRA),25 APR 2010,1047
461,10.48,+1.8,LaShawn BUTLER,03 FEB 1987,USA,2f1,,"Fayetteville, AR (USA)",30 APR 2010,1047
461,10.48,+1.8,Kyran STEWART,01 MAR 1991,USA,3f1,,"Fayetteville, AR (USA)",30 APR 2010,1047
461,10.48,+1.2,Jarod TOBLER,30 SEP 1982,USA,2f2,,"Irvine, CA (USA)",02 MAY 2010,1047
461,10.48,-3.3,Jarryd GRAY,10 JUL 1988,USA,2,,"New Orleans, LA (USA)",02 MAY 2010,1066
461,10.48,+1.4,Mario HARRIS,,USA,6,,"Albuquerque, NM (USA)",15 MAY 2010,1047
461,10.48,+0.7,José Carlos MOREIRA,28 SEP 1983,BRA,5f2,,Belém (BRA),19 MAY 2010,1047
461,10.48,+1.9,Julian REUS,29 APR 1988,GER,1h5,,Weinheim (GER),22 MAY 2010,1047
461,10.48,-0.1,Trevante RHODES,10 FEB 1990,USA,3h3,,"Austin, TX (USA)",27 MAY 2010,1047
461,10.48,+1.3,Reggie REESE,02 AUG 1986,USA,7f3,,"Greensboro, NC (USA)",28 MAY 2010,1047
461,10.48,+1.9,Delannie SPRIGGS,25 JAN 1985,USA,2,,"Berea, OH (USA)",29 MAY 2010,1047
461,10.48,+1.2,Roman SMIRNOV,02 SEP 1984,RUS,2,,Moskva (RUS),06 JUN 2010,1047
461,10.48,+0.5,Gergely NÉMETH,08 JUL 1981,HUN,1h1,,Budapest (HUN),12 JUN 2010,1047
461,10.48,+0.6,Zhen BAI,06 JUN 1987,CHN,1h6,,Hefei (CHN),13 JUN 2010,1047
461,10.48,0.0,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1,,Jönköping (SWE),23 JUN 2010,1047
461,10.48,+1.2,Shangbin LU,26 MAR 1993,CHN,8,,Chongqing (CHN),26 JUN 2010,1047
461,10.48,+1.2,Ancuiam LOPES,06 MAR 1991,GBS,1h1,,Lisboa (POR),26 JUN 2010,1047
461,10.48,+0.8,Serhiy SAHUTKIN,01 OCT 1983,UKR,3f1,,Donetsk (UKR),01 JUL 2010,1047
461,10.48,+1.8,Roy SCHMIDT,30 SEP 1991,GER,1h4,,Mannheim (GER),03 JUL 2010,1047
461,10.48,,Ali LIAQAT,06 AUG 1983,PAK,1,,Karachi (PAK),09 JUL 2010,1047
461,10.48,,Innocent BOLOGO,05 SEP 1989,BUR,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",28 JUL 2010,1047
489,10.49,-0.4,Torrin LAWRENCE,11 APR 1989,USA,1,,"Atlanta, GA (USA)",20 MAR 2010,1045
489,10.49,+2.0,Julian FORTE,07 JAN 1993,JAM,1,,Kingston (JAM),26 MAR 2010,1043
489,10.49,+0.3,Tim LEATHART,22 SEP 1989,AUS,2,,Sydney (AUS),27 MAR 2010,1043
489,10.49,+0.6,Philip REDRICK,02 AUG 1988,USA,9,,"Austin, TX (USA)",03 APR 2010,1043
489,10.49,+1.6,Stanley ARUKWE,04 MAY 1989,USA,1f5,,"Mobile, AL (USA)",10 APR 2010,1043
489,10.49,+1.1,D'Angelo CHERRY,01 AUG 1990,USA,1h2,,"Auburn, AL (USA)",17 APR 2010,1043
489,10.49,+0.4,Zye BOEY,08 MAY 1989,USA,1,,"Cookeville, TN (USA)",01 MAY 2010,1043
489,10.49,+1.4,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,1,,Iraklio (GRE),08 MAY 2010,1043
489,10.49,+1.5,Kome OKIOMAH,,USA,3,,"Marion, IN (USA)",28 MAY 2010,1043
489,10.49,0.0,Sompote SUWANNARANGSRI,01 JUN 1985,THA,2f5,,Bengaluru (IND),05 JUN 2010,1043
489,10.49,+0.5,Pascal MANCINI,18 APR 1989,SUI,2,,Lugano (SUI),17 JUL 2010,1043
489,10.49,+1.9,Michael SANDS,26 MAR 1985,BAH,5h3,,Mayagüez (PUR),25 JUL 2010,1043
489,10.49,+1.4,Antoine ADAMS,31 AUG 1988,SKN,5h4,,Mayagüez (PUR),25 JUL 2010,1043
489,10.49,+0.9,Elijah WINN,09 AUG 1986,GBR,3er13,,Lee Valley (GBR),04 AUG 2010,1043
489,10.49,,Ahmed Jouma AL ZAABI,04 APR 1988,UAE,3sf1,,Kuala Lumpur (MAS),30 OCT 2010,1043
504,10.50,+1.0,Oral THOMPSON,11 DEC 1982,JAM,1f2,,Kingston (JAM),20 FEB 2010,1040
504,10.50,+0.1,Atolani AKINKUOTO,30 APR 1988,USA,1,,"Charlotte, NC (USA)",20 MAR 2010,1040
504,10.50,+1.5,Rhoan STERLING,27 JUL 1980,CAN,1f1,,"Coral Gables, FL (USA)",20 MAR 2010,1040
504,10.50,+1.8,Mitchell ZILM,10 AUG 1990,AUS,4,,Perth (AUS),26 MAR 2010,1040
504,10.50,+1.8,Todd BATEMAN,03 OCT 1988,AUS,4,,Perth (AUS),26 MAR 2010,1040
504,10.50,+0.8,Trevorano MACKEY,05 JAN 1992,BAH,3,,George Town (CAY),03 APR 2010,1040
504,10.50,+1.1,Shermund ALLSOP,21 MAR 1991,TTO,1h2,,George Town (CAY),03 APR 2010,1040
504,10.50,0.0,Evan TAYLOR,23 JUL 1991,USA,1f1,,"Boulder, CO (USA)",10 APR 2010,1040
504,10.50,+1.5,Carey LACOUR,17 FEB 1985,USA,1,,"San Antonio, TX (USA)",10 APR 2010,1040
504,10.50,+0.3,Rudolph ERASMUS,02 JUN 1993,RSA,1,,Germiston (RSA),10 APR 2010,1040
504,10.50,+1.9,Kawayne FISHER,25 OCT 1986,JAM,1,,"Lawrence, KS (USA)",17 APR 2010,1040
504,10.50,+0.5,Landon POWELL,1991,USA,1,,"Boone, NC (USA)",25 APR 2010,1040
504,10.50,+1.5,Víctor A. GONZÁLEZ,08 JUN 1987,CUB,4f1,,Santo Domingo (DOM),29 APR 2010,1040
504,10.50,+1.9,Clinton ALLEN,08 SEP 1989,USA,1,,"Buffalo, NY (USA)",15 MAY 2010,1040
504,10.50,+0.6,Xavier BROWN,21 FEB 1983,JAM,2f4,,Spanish Town (JAM),15 MAY 2010,1040
504,10.50,+1.0,Khan MARR,28 OCT 1982,JAM,2f6,,Spanish Town (JAM),15 MAY 2010,1040
504,10.50,+1.0,Jaylon HICKS,13 APR 1993,USA,2,,"Austin, TX (USA)",15 MAY 2010,1040
504,10.50,+0.3,Richard BOONE,07 OCT 1987,USA,2h1,,"Charlotte, NC (USA)",27 MAY 2010,1040
504,10.50,+1.5,Shaun KENNEDY,29 SEP 1987,USA,4,,"Marion, IN (USA)",28 MAY 2010,1040
504,10.50,+1.3,Eugene AYANFUL,14 MAY 1990,GBR,1h4,,Bedford (GBR),30 MAY 2010,1040
504,10.50,+2.0,Robert HERRON,,USA,3h2,,"Clovis, CA (USA)",04 JUN 2010,1040
504,10.50,+1.1,Hakeem OGUNYEMI,04 JUN 1974,NGR,3f1,,Hendon (GBR),05 JUN 2010,1040
504,10.50,+0.8,Dimitrios Eleutherios STERGIOULIS,09 FEB 1985,GRE,2,,Patra (GRE),12 JUN 2010,1040
504,10.50,+0.1,Richardo BROWN,1986,JAM,6sf1,,Kingston (JAM),26 JUN 2010,1040
504,10.50,+1.0,Jiahuan ZHAO,09 MAY 1985,CHN,2h5,,Jinan (CHN),05 AUG 2010,1040
504,10.50,+0.8,Kazuaki IWAMOTO,25 APR 1982,JPN,1,,Kitakyushu (JPN),21 AUG 2010,1040
530,10.51,+1.9,Ryan LANKFORD,09 DEC 1991,USA,1,,"Jacksonville, FL (USA)",20 MAR 2010,1037
530,10.51,+0.8,Roscoe ENGEL,06 MAR 1989,RSA,4f1,,Johannesburg (RSA),24 MAR 2010,1037
530,10.51,+0.8,Hitjivirue KAANJUKA,29 DEC 1987,NAM,4f1,,Germiston (RSA),06 APR 2010,1037
530,10.51,+1.2,Anthony ALOZIE,18 AUG 1986,AUS,3h1,,Perth (AUS),16 APR 2010,1037
530,10.51,+1.4,Vladimir VALENCIA,12 JUN 1989,COL,3h1,,Mayagüez (PUR),16 APR 2010,1037
530,10.51,0.0,Dwight PHILLIPS,01 OCT 1977,USA,4,,"Auburn, AL (USA)",17 APR 2010,1037
530,10.51,+0.5,Dantwan SPREADS,09 JAN 1990,USA,2f1,,"Charleston, SC (USA)",17 APR 2010,1037
530,10.51,+0.5,Chiyioke ONYENEGECHA,1983,NGR,2f1,,"Sacramento, CA (USA)",17 APR 2010,1037
530,10.51,,Bernard NEALY,,USA,2,,"Orlando, FL (USA)",22 APR 2010,1037
530,10.51,+0.6,Vicente LENILSON DE LIMA,04 JUN 1977,BRA,5f1,,São Paulo (BRA),25 APR 2010,1037
530,10.51,+0.6,Michael BELLAMY,24 NOV 1989,USA,1,,"Winter Park, FL (USA)",07 MAY 2010,1037
530,10.51,+1.5,Frank GRANT JR,,USA,1,,"Pittsburgh, PA (USA)",09 MAY 2010,1037
530,10.51,+1.1,Armahd LEWIS,29 FEB 1988,USA,2h1,,"Ruston, LA (USA)",14 MAY 2010,1037
530,10.51,+1.0,Isaiah SWEENEY,01 AUG 1990,USA,2,,"Orlando, FL (USA)",16 MAY 2010,1037
530,10.51,+1.3,Yik Chun TANG,23 JUN 1986,HKG,3,,Hong Kong (HKG),16 MAY 2010,1037
530,10.51,+2.0,Florian HÜBNER,01 OCT 1991,GER,1f1,,Weinheim (GER),22 MAY 2010,1037
530,10.51,+0.5,Patrick Ike CHINEDU,26 APR 1984,NGR,3,,Salamanca (ESP),22 MAY 2010,1037
530,10.51,+1.3,Jonathan JOHNSON,06 AUG 1991,USA,6h6,,"Greensboro, NC (USA)",27 MAY 2010,1037
530,10.51,-0.7,Zeke SAYON,27 JUL 1989,USA,2h4,,"Austin, TX (USA)",27 MAY 2010,1041
530,10.51,+0.4,Alex WILSON,19 SEP 1990,JAM,2f1,,Basel (SUI),05 JUN 2010,1037
530,10.51,+1.7,Orkatz BEITIA,18 APR 1979,ESP,2,,Vitoria (ESP),05 JUN 2010,1037
530,10.51,+1.7,Luis WEE PALACIOS,04 MAR 1988,ESP,3,,Vitoria (ESP),05 JUN 2010,1037
530,10.51,+0.1,Anton YURTAYEV,01 NOV 1988,RUS,2,,Cheboksary (RUS),05 JUN 2010,1037
530,10.51,+1.8,Jin-sik SHIN,30 MAR 1991,KOR,4sf2,,Daegu (KOR),07 JUN 2010,1037
530,10.51,0.0,Kamil MASZTAK,16 JUL 1984,POL,4h2,,Warszawa (POL),08 JUN 2010,1037
530,10.51,0.0,Franklin Ramses BURUMI,14 MAY 1991,INA,1f3,,Chennai (IND),09 JUN 2010,1037
530,10.51,+0.3,Davide MANENTI,16 APR 1989,ITA,2,,Torino (ITA),12 JUN 2010,1037
530,10.51,+0.2,Aidan SYERS,29 JUN 1983,GBR,6,,Genève (SUI),12 JUN 2010,1037
530,10.51,+1.5,Junior EJEHU,01 FEB 1991,GBR,4f1,,Mannheim (GER),03 JUL 2010,1037
530,10.51,+1.3,Anatoliy DOVHAL,29 JAN 1976,UKR,3,,Castres (FRA),20 JUL 2010,1037
530,10.51,+1.1,David WALTERS,05 APR 1989,ISV,4h2,,Mayagüez (PUR),25 JUL 2010,1037
530,10.51,,Fabrice COIFFIC,25 AUG 1984,MRI,5sf1,,"Nyayo National Stadium, Nairobi (KEN)",28 JUL 2010,1037
530,10.51,+1.9,Andrew MATTHEWS,26 OCT 1984,GBR,3f1,,Eton (GBR),31 JUL 2010,1037
530,10.51,+0.1,Masaki NASHIMOTO,12 DEC 1993,JPN,2f5,,Singapore (SGP),21 AUG 2010,1037
564,10.52,,Ravyn HAYWARD,23 SEP 1985,USA,1f1,,"Commerce, TX (USA)",27 FEB 2010,1034
564,10.52,+1.9,Adolphus NEVERS,19 MAR 1990,JAM,3f2,,Spanish Town (JAM),13 MAR 2010,1034
564,10.52,+0.6,Rapula SEFANYETSO,11 AUG 1988,RSA,2f2,,Johannesburg (RSA),24 MAR 2010,1034
564,10.52,+0.8,Brian JOHNSON,05 MAR 1980,USA,2h1,,"Baton Rouge, LA (USA)",26 MAR 2010,1034
564,10.52,+1.5,Keyth TALLEY,03 MAR 1990,USA,3f1,,"Arlington, TX (USA)",27 MAR 2010,1034
564,10.52,+1.6,Thabo MATEBEDI,04 OCT 1982,RSA,1f2,,Germiston (RSA),06 APR 2010,1034
564,10.52,+0.1,Raymond RICHARDS,1986,JAM,3f1,,"Fayette, MO (USA)",10 APR 2010,1034
564,10.52,+1.5,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,1f1,,Marsa (MLT),10 APR 2010,1034
564,10.52,+1.9,Marquis HORN,,USA,4,,"Walnut, CA (USA)",17 APR 2010,1034
564,10.52,+1.1,Darryl WILLIAMS,17 OCT 1989,USA,1f2,,"Greensboro, NC (USA)",17 APR 2010,1034
564,10.52,+2.0,Jesse DRINKS,,USA,1,,"Storrs, CT (USA)",17 APR 2010,1034
564,10.52,,Thomas NASH,,USA,3,,"Orlando, FL (USA)",22 APR 2010,1034
564,10.52,+2.0,Ignacio ROJAS,03 SEP 1984,CHI,2f2,,Medellín (COL),24 APR 2010,1034
564,10.52,0.0,Diego RIVAS,23 NOV 1990,VEN,1,,Caracas (VEN),29 APR 2010,1034
564,10.52,+1.3,Jeremy RANKIN,23 SEP 1990,USA,1f1,,"Tallahassee, FL (USA)",08 MAY 2010,1034
564,10.52,+0.4,Eric PLUMP,02 JAN 1990,USA,1f2,,"Athens, GA (USA)",08 MAY 2010,1034
564,10.52,,Calen BOYD,,USA,1,,"Upland, IN (USA)",08 MAY 2010,1034
564,10.52,-0.1,Kyle CLAYTON,,USA,1h1,,"Princeton, NJ (USA)",15 MAY 2010,1034
564,10.52,-0.3,Andrew RILEY,06 SEP 1988,JAM,1h2,,"Bloomington, IN (USA)",15 MAY 2010,1035
564,10.52,0.0,Yuichi KOBAYASHI,25 AUG 1989,JPN,1h1,,Tokyo (JPN),15 MAY 2010,1034
564,10.52,+1.4,Alessandro ROCCO,10 JUL 1983,ITA,2f1,,Gavardo (ITA),22 MAY 2010,1034
564,10.52,+1.2,Aubrey LEMON,11 NOV 1986,USA,7h3,,"Greensboro, NC (USA)",27 MAY 2010,1034
564,10.52,+1.1,Taffawee JOHNSON,10 MAR 1988,JAM,1f3,,Kingston (JAM),05 JUN 2010,1034
564,10.52,+0.1,Jan ŽUMER,09 JUN 1982,SLO,2f1,,Postojna (SLO),06 JUN 2010,1034
564,10.52,+1.3,Giovanni CODRINGTON,17 JUL 1988,NED,3f2,,"Stadio Olimpico, Roma (ITA)",10 JUN 2010,1034
564,10.52,,Reggie WITHERSPOON,31 MAY 1985,USA,1f8,,"Houston, TX (USA)",10 JUN 2010,1034
564,10.52,+0.4,Demetrias MCCLOUD,24 SEP 1980,USA,1f2,,"Clermont, FL (USA)",12 JUN 2010,1034
564,10.52,+1.8,Demetrius LINDO,28 MAR 1992,USA,1h1,,"Greensboro, NC (USA)",17 JUN 2010,1034
564,10.52,0.0,Yordan ILINOV,28 MAY 1985,BUL,4f2,,"Marsa Athletics Track, Marsa (MLT)",19 JUN 2010,1034
564,10.52,,Sven KNIPPHALS,20 SEP 1985,GER,1,,Osterode (GER),22 JUN 2010,1034
564,10.52,+1.6,Keenan BROCK,01 JUN 1992,USA,2h3,,"Des Moines, IA (USA)",24 JUN 2010,1034
564,10.52,+1.7,Jamol JAMES,16 JUL 1992,TTO,4,,Port-of-Spain (TTO),26 JUN 2010,1034
564,10.52,-0.9,Tony DARKWAH,15 JUN 1986,SWE,1f1,,Göteborg (SWE),03 JUL 2010,1039
564,10.52,+1.1,Alain LÓPEZ,05 APR 1983,ESP,2,,Avilés (ESP),17 JUL 2010,1034
564,10.52,+1.0,Bernardo BRADY,14 JUN 1991,JAM,3h5,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1034
564,10.52,+1.3,Sékou CLARKE,07 OCT 1983,JAM,4,,Castres (FRA),20 JUL 2010,1034
564,10.52,0.0,Steven COLVERT,24 AUG 1990,IRL,4,,Bruxelles (BEL),08 AUG 2010,1034
564,10.52,-0.6,Kamil KRYŃSKI,12 MAY 1987,POL,1,,Czestochowa (POL),22 AUG 2010,1037
602,10.53,+1.3,Lucas MATA,08 JUL 1988,AUS,2f8,,Perth (AUS),08 JAN 2010,1031
602,10.53,+1.5,Nicholas BOYLETT,19 SEP 1986,AUS,3,,Perth (AUS),19 FEB 2010,1031
602,10.53,+2.0,Kemar BAILEY-COLE,10 JAN 1992,JAM,2,,Kingston (JAM),26 MAR 2010,1031
602,10.53,+0.8,Scott RICHARDSON,15 MAY 1981,AUS,2h2,,Sydney (AUS),27 MAR 2010,1031
602,10.53,,Fernando MATAMOROS,20 JUL 1984,MEX,1f2,,Ciudad de México (MEX),27 MAR 2010,1031
602,10.53,,Jacob MITCHELL,,USA,2f1,,"Macomb, IL (USA)",10 APR 2010,1031
602,10.53,+1.4,Wen-Tang WANG,11 JUL 1987,TPE,1h1,,Taipei City (TPE),10 APR 2010,1031
602,10.53,+1.5,Jamaree GORDON,,USA,1,,"Oxford, OH (USA)",10 APR 2010,1031
602,10.53,+1.6,Carl MCKINZIE,,USA,2f5,,"Mobile, AL (USA)",10 APR 2010,1031
602,10.53,+1.6,Anton GRAPHENREED,22 APR 1989,USA,2f5,,"Mobile, AL (USA)",10 APR 2010,1031
602,10.53,+0.2,Tyler ALEXANDER,01 JUN 1990,USA,7f1,,"Baton Rouge, LA (USA)",17 APR 2010,1031
602,10.53,+0.1,David LESCAY,19 FEB 1989,CUB,1h3,,Santo Domingo (DOM),29 APR 2010,1031
602,10.53,+1.1,Marquise GOODWIN,19 NOV 1990,USA,6f1,,"Austin, TX (USA)",01 MAY 2010,1031
602,10.53,0.0,Kevin FURLOUGH,14 AUG 1989,USA,2,,"Abilene, TX (USA)",01 MAY 2010,1031
602,10.53,+1.7,Wilfried BINGANGOYE,25 MAR 1985,GAB,2f4,,Nassau (BAH),01 MAY 2010,1031
602,10.53,+0.4,Michael PROCTOR,07 FEB 1988,USA,2f2,,"Athens, GA (USA)",08 MAY 2010,1031
602,10.53,0.0,Nick TRISKO,,USA,1,,"La Crosse, WI (USA)",14 MAY 2010,1031
602,10.53,+0.3,Segun MAKINDE,06 JUL 1991,CAN,3,,St. Laurent (CAN),22 MAY 2010,1031
602,10.53,+1.1,Ritesh ANAND,04 APR 1986,IND,2f1,,Bengaluru (IND),05 JUN 2010,1031
602,10.53,+0.1,Aleksandr VASHURKIN,03 SEP 1986,RUS,3,,Cheboksary (RUS),05 JUN 2010,1031
602,10.53,+0.9,Rosario LA MASTRA,02 JAN 1984,ITA,3f1,,"Stadio Olimpico, Roma (ITA)",10 JUN 2010,1031
602,10.53,+0.5,David ALERTE,18 SEP 1984,FRA,8,,Torino (ITA),12 JUN 2010,1031
602,10.53,+1.0,Delmas OBOU,25 OCT 1991,ITA,1f1,,Quarrata (ITA),23 JUN 2010,1031
602,10.53,+1.0,Brunell MCKENZIE,14 AUG 1990,BAH,6f1,,Nassau (BAH),25 JUN 2010,1031
602,10.53,+1.0,Artur SZCZĘŚNIAK,30 JAN 1991,POL,1h2,,Białystok (POL),26 JUN 2010,1031
602,10.53,+0.3,Desheng YI,10 MAR 1990,CHN,1h3,,Chongqing (CHN),26 JUN 2010,1031
602,10.53,+0.8,Kostyantyn VASYUKOV,10 JAN 1981,UKR,5f1,,Donetsk (UKR),01 JUL 2010,1031
602,10.53,+1.0,Ruben PROS,05 MAR 1990,ESP,1h3,,Avilés (ESP),17 JUL 2010,1031
602,10.53,+0.5,Cédric NABE,16 JUN 1983,SUI,3,,Lugano (SUI),17 JUL 2010,1031
602,10.53,-1.3,Jamal Mohd AMIRUDDIN,03 MAR 1987,SGP,2f1,,Singapore (SGP),25 JUL 2010,1038
602,10.53,-0.6,Fuchao LIU,18 OCT 1988,CHN,1,,Zibo (CHN),23 SEP 2010,1034
602,10.53,+1.4,Yasushi NAKAYAMA,1992,JPN,1sf2,,Chiba (JPN),01 OCT 2010,1031
602,10.53,+1.4,Yuki TAKESHITA,27 DEC 1992,JPN,1sf2,,Chiba (JPN),01 OCT 2010,1031
635,10.54,+1.2,Patrick FAKIYE,01 FEB 1991,AUS,1f3,,Sydney (AUS),20 FEB 2010,1027
635,10.54,+1.3,Byron GIBSON,16 JAN 1984,USA,2f1,,"Winston Salem, NC (USA)",20 MAR 2010,1027
635,10.54,0.0,Anthony TARKINGTON,,USA,1,,"Tempe, AZ (USA)",20 MAR 2010,1027
635,10.54,+1.7,Luis LOPEZ,26 JUL 1988,PUR,3f5,,Mayagüez (PUR),27 MAR 2010,1027
635,10.54,0.0,Allante BATTLE,09 NOV 1989,USA,1f1,,"Tempe, AZ (USA)",10 APR 2010,1027
635,10.54,+1.9,Davivorn DOWE,08 JUN 1989,USA,1h5,,"Platteville, WI (USA)",10 APR 2010,1027
635,10.54,+1.9,Andre STURDIVANT,05 JUL 1981,USA,1h1,,"Auburn, AL (USA)",17 APR 2010,1027
635,10.54,+1.9,Jerimy STRAINGE,17 FEB 1994,USA,1,,"Miami, FL (USA)",21 APR 2010,1027
635,10.54,+1.9,Donovan WALLACE,,USA,1,,"Diablo, CA (USA)",28 APR 2010,1027
635,10.54,,Cassius MCDOWELL,,USA,1,,"Miramar, FL (USA)",29 APR 2010,1027
635,10.54,,José Carlos HERRERA,05 FEB 1986,MEX,1h1,,Chihuahua (MEX),30 APR 2010,1027
635,10.54,+1.3,Phil FERGUSON,27 OCT 1989,USA,6f1,,"Columbus, OH (USA)",01 MAY 2010,1027
635,10.54,+1.8,Minter CEN'TRELL,1989,USA,1f4,,"Madison, WI (USA)",08 MAY 2010,1027
635,10.54,+1.3,Reindell COLE,16 FEB 1988,USA,2f1,,"Northridge, CA (USA)",15 MAY 2010,1027
635,10.54,+1.0,Romar MORRIS,21 OCT 1992,USA,1,,"Greensboro, NC (USA)",15 MAY 2010,1027
635,10.54,+1.3,Ka Chun WONG,20 MAR 1985,HKG,4,,Hong Kong (HKG),16 MAY 2010,1027
635,10.54,+1.4,Andrea LUCIANI,16 JAN 1986,ITA,3f1,,Gavardo (ITA),22 MAY 2010,1027
635,10.54,+0.9,Jovonte SLATER,11 DEC 1992,USA,3,,"Norwalk, CA (USA)",28 MAY 2010,1027
635,10.54,0.0,Libing SUN,17 JAN 1990,CHN,5,,Zhaoqing (CHN),29 MAY 2010,1027
635,10.54,,Siu Keung YIK,03 JAN 1987,HKG,5,,Pune (IND),01 JUN 2010,1027
635,10.54,+0.4,Zamir THOMAS,18 FEB 1992,USA,3,,"South Plainfield, NJ (USA)",03 JUN 2010,1027
635,10.54,+2.0,Jalen SAUNDERS,1992,USA,2h1,,"Clovis, CA (USA)",04 JUN 2010,1027
635,10.54,+2.0,Jonathan DOWNARD,,USA,3h1,,"Clovis, CA (USA)",04 JUN 2010,1027
635,10.54,+1.1,Yusuke NII,16 APR 1984,JPN,3h1,,Marugame (JPN),05 JUN 2010,1027
635,10.54,+1.3,Jermaine HAMILTON,22 OCT 1984,JAM,4f2,,Kingston (JAM),05 JUN 2010,1027
635,10.54,+0.1,Maksim POLOVINKIN,21 JUN 1990,RUS,4,,Cheboksary (RUS),05 JUN 2010,1027
635,10.54,+1.7,Sezai ÖZKAYA,18 FEB 1983,TUR,1f3,,Bursa (TUR),05 JUN 2010,1027
635,10.54,+1.7,Yiğitcan HEKIMOĞLU,27 APR 1992,TUR,2f3,,Bursa (TUR),05 JUN 2010,1027
635,10.54,+0.4,Koura FANTONI KABA,28 AUG 1984,ITA,1f1,,Palermo (ITA),12 JUN 2010,1027
635,10.54,+0.7,Minhua HUANG,19 SEP 1987,CHN,1h11,,Hefei (CHN),13 JUN 2010,1027
635,10.54,+0.8,Chao ZHOU,28 JUL 1990,CHN,6h1,,Chongqing (CHN),26 JUN 2010,1027
635,10.54,+1.0,Rostislav ŠULC,02 FEB 1981,CZE,4f1,,Pardubice (CZE),03 JUL 2010,1027
635,10.54,,Hassan TAFTIAN,04 MAY 1993,IRI,1,,Tehran (IRI),11 JUL 2010,1027
635,10.54,+0.4,Ayobani OYEBIYI,30 OCT 1992,NGR,3h4,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1027
635,10.54,+0.2,Yu ZHANG,01 SEP 1985,CHN,2h6,,Jinan (CHN),05 AUG 2010,1027
635,10.54,+0.2,Cheng XU,23 APR 1988,CHN,3h6,,Jinan (CHN),05 AUG 2010,1027
635,10.54,+0.8,Wout VERHOEVEN,1988,BEL,1,,Nivelles (BEL),12 SEP 2010,1027
672,10.55,+2.0,Jeffery JOSEPHS,15 APR 1991,JAM,3,,Kingston (JAM),26 MAR 2010,1024
672,10.55,-0.4,Brandon SPRADLEY,26 JAN 1988,USA,1f2,,"Tuscaloosa, AL (USA)",27 MAR 2010,1026
672,10.55,,Gustavo Alberto MORUA,25 SEP 1991,MEX,2f2,,Ciudad de México (MEX),27 MAR 2010,1024
672,10.55,-1.3,Jonathan JUIN,17 DEC 1989,USA,3f1,,"Oxford, MS (USA)",10 APR 2010,1031
672,10.55,+1.9,Edmund YEBOAH,22 FEB 1988,SWE,5,,"Walnut, CA (USA)",17 APR 2010,1024
672,10.55,+0.5,Dominique YOUNG,1988,USA,2,,"Boone, NC (USA)",25 APR 2010,1024
