Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
432,10.43,+2.0,Richard PULST,04 DEC 1991,EST,1,,Rakvere (EST),16 JUN 2012,1063
432,10.43,+0.8,Nicholas IMHOAPERAMHE,18 APR 1992,NGR,8,,Calabar (NGR),22 JUN 2012,1063
432,10.43,+1.9,Hugh DONOVAN,18 MAR 1994,AUS,sf3,,Karlsruhe (GER),30 JUN 2012,1063
432,10.43,-1.5,Kei TAKASE,25 NOV 1988,JPN,1f1,,Sapporo (JPN),08 JUL 2012,1072
432,10.43,+1.8,Yuki TAKESHITA,27 DEC 1992,JPN,1,,Fukuoka (JPN),11 AUG 2012,1063
451,10.44,,Callum HALL,,USA,1,,"Carrollton, TX (USA)",18 FEB 2012,1059
451,10.44,+0.4,Tshegofatso MESHOE,25 MAR 1987,RSA,1f2,,Germiston (RSA),25 FEB 2012,1059
451,10.44,+1.8,Flávio BARBOSA,26 DEC 1992,BRA,1,,Maringa (BRA),03 MAR 2012,1059
451,10.44,+1.1,Yadier LUIS,01 MAR 1989,CUB,3,,La Habana (CUB),22 MAR 2012,1059
451,10.44,0.0,Michael DEHAVEN,16 MAY 1989,USA,2,,"Tuscaloosa, AL (USA)",24 MAR 2012,1059
451,10.44,+1.2,David AMBLER,15 SEP 1989,NZL,2h2,,"Charlottesville, VA (USA)",20 APR 2012,1059
451,10.44,+1.2,Ben MCCALEB,,USA,2,,"Crete, NE (USA)",21 APR 2012,1059
451,10.44,-0.9,Rapula SEFANYETSO,11 AUG 1988,RSA,3,,Johannesburg (RSA),27 APR 2012,1064
451,10.44,+1.6,Sean KING,28 SEP 1989,USA,1,,St. Paul (USA),02 MAY 2012,1059
451,10.44,,Morgan STEWART,,USA,1,,"Platte City, MO (USA)",02 MAY 2012,1059
451,10.44,-0.1,Leigh JULIUS,25 MAR 1985,RSA,1h6,,Pretoria (RSA),04 MAY 2012,1059
451,10.44,+1.3,Deante GRAY,27 FEB 1994,USA,4,,"Austin, TX (USA)",12 MAY 2012,1059
451,10.44,+1.2,Béranger BOSSÉ,09 MAR 1985,CAF,5,,Montgeron (FRA),13 MAY 2012,1059
451,10.44,+1.0,Redha MEGDOUD,22 JUN 1986,ALG,1f1,,Ivry-sur-Seine (FRA),13 MAY 2012,1059
451,10.44,+0.6,Tremaine GORDON,,USA,1h4,,"Levelland, TX (USA)",16 MAY 2012,1059
451,10.44,+0.9,Carlos RODRÍGUEZ,07 FEB 1992,PUR,4h5,,"Austin, TX (USA)",24 MAY 2012,1059
451,10.44,+1.7,Bennie WESLEY,1994,USA,2h2,,"Orlando, FL (USA)",26 MAY 2012,1059
451,10.44,+0.5,Khalfani MUHAMMAD,26 SEP 1994,PUR,1h2,,"Clovis, CA (USA)",02 JUN 2012,1059
451,10.44,+2.0,Hitjivirue KAANJUKA,29 DEC 1987,NAM,1,,Turku (FIN),13 JUN 2012,1059
451,10.44,+0.3,Pavel KARAVAYEV,27 AUG 1988,RUS,1,,Moskva (RUS),13 JUN 2012,1059
451,10.44,+0.3,Demitri BARSKI,17 FEB 1981,ISR,1,,Tel Aviv (ISR),13 JUN 2012,1059
451,10.44,+0.2,Confidence LAWSON,05 SEP 1990,GBR,1sf2,,Bedford (GBR),16 JUN 2012,1059
451,10.44,0.0,Méba Mickaël ZEZE,19 MAY 1994,FRA,1h3,,Mannheim (GER),23 JUN 2012,1059
451,10.44,+0.2,Gerald BASCOE,26 NOV 1985,JAM,7h1,,Kingston (JAM),28 JUN 2012,1059
451,10.44,+0.2,Marlon ROBINSON,05 JUN 1985,JAM,7h3,,Kingston (JAM),28 JUN 2012,1059
451,10.44,+1.7,Daniel Alfonso GRUESO,30 JUL 1985,COL,3f1,,Bogotá (COL),30 JUN 2012,1059
451,10.44,-1.2,Teray SMITH,28 SEP 1994,BAH,4sf1,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1066
451,10.44,+1.7,Soichirou KAWASE,24 OCT 1988,JPN,1h1,,Ise (JPN),26 AUG 2012,1059
451,10.44,+0.7,Jonathan ÅSTRAND,09 SEP 1985,FIN,2,,Göteborg (SWE),01 SEP 2012,1059
451,10.44,,Jankem POOMMANUS,1989,THA,2,,Chiang Mai (THA),11 DEC 2012,1059
451,10.44,+1.1,Ee Foo YEO GARY,30 AUG 1986,SGP,1,,Vientiane (LAO),15 DEC 2012,1059
482,10.45,+2.0,Sergio MULLINS,12 MAY 1980,RSA,4f4,,Germiston (RSA),25 FEB 2012,1056
482,10.45,+1.9,Aaron HILL,08 APR 1992,USA,1f2,,"Tempe, AZ (USA)",16 MAR 2012,1056
482,10.45,+1.7,Fanfan CHARLES,,USA,1,,"Provo, UT (USA)",07 APR 2012,1056
482,10.45,+0.3,Shernyl BURNS,11 OCT 1991,MNT,2,,Kingston (JAM),14 APR 2012,1056
482,10.45,+1.0,Zhenye XIE,17 AUG 1993,CHN,1,,Changzhou (CHN),20 APR 2012,1056
482,10.45,+1.4,Bryan CLAY,03 JAN 1980,USA,1ce3,,"Des Moines, IA (USA)",25 APR 2012,1056
482,10.45,+0.6,Marvin BONDE,23 JUL 1984,ZIM,2f1,,"Orlando, FL (USA)",28 APR 2012,1056
482,10.45,+0.6,Jerel HILL,13 SEP 1987,USA,2f1,,"Lafayette, LA (USA)",28 APR 2012,1056
482,10.45,+1.6,Shawn CRAWFORD,14 JAN 1978,USA,5f1,,St-Martin (FRA),05 MAY 2012,1056
482,10.45,,Hiroyuki SATO,06 AUG 1990,JPN,1h5,,Tokyo (JPN),12 MAY 2012,1056
482,10.45,+1.9,Lalonde GORDON,25 NOV 1988,TTO,3,,"New York, NY (USA)",12 MAY 2012,1056
482,10.45,+1.6,Robert KUBACZYK,04 AUG 1986,POL,1,,Katowice (POL),19 MAY 2012,1056
482,10.45,+1.5,Roberto DONATI,15 MAR 1983,ITA,1h5,,Gavardo (ITA),27 MAY 2012,1056
482,10.45,-0.3,RJ PIERRE-FORDE,24 NOV 1987,GBR,1,,Bilbao (ESP),03 JUN 2012,1057
482,10.45,+1.0,Delwayne DELANEY,04 AUG 1982,SKN,5,,Basseterre (SKN),03 JUN 2012,1056
482,10.45,+0.3,Jakub ADAMSKI,11 NOV 1987,POL,3,,Bielsko-Biala (POL),15 JUN 2012,1056
482,10.45,+1.6,Ufomba CHIME,24 APR 1990,NGR,h1,,Calabar (NGR),21 JUN 2012,1056
482,10.45,0.0,Josh SWARAY,02 FEB 1986,GBR,6sf1,,Birmingham (GBR),23 JUN 2012,1056
482,10.45,+1.6,Ryo ONABUTA,13 JUL 1991,JPN,1,,Hiratsuka (JPN),24 JUN 2012,1056
482,10.45,-0.7,Tim ABEYIE,07 NOV 1982,GHA,2h1,,Porto Novo (BEN),27 JUN 2012,1060
482,10.45,+1.6,Teddy TINMAR,30 MAY 1987,FRA,1h1,,Elancourt (FRA),27 JUN 2012,1056
482,10.45,+0.6,Gustavo MACHADO DOS SANTOS,21 FEB 1991,BRA,1h3,,São Paulo (BRA),27 JUN 2012,1056
482,10.45,+0.8,Shekeim GREAVES,11 NOV 1991,BAR,5h3,,Irapuato (MEX),06 JUL 2012,1056
482,10.45,+0.1,Wouter BRUS,30 SEP 1991,NED,3f1,,Amsterdam (NED),21 JUL 2012,1056
482,10.45,+1.9,Seita KUKI,07 JUN 1989,JPN,1f3,,Tsukuba (JPN),15 AUG 2012,1056
482,10.45,+1.5,Aidan SYERS,29 JUN 1983,GBR,3,,Bedford (GBR),25 AUG 2012,1056
482,10.45,+1.4,Cheng XU,23 APR 1988,CHN,3,,Kunshan (CHN),22 SEP 2012,1056
482,10.45,+1.8,Hiroyuki NAKANO,09 DEC 1988,JPN,1,,Toyokawa (JPN),26 OCT 2012,1056
510,10.46,+1.1,Michael HERRERA,05 JUN 1985,CUB,4,,La Habana (CUB),22 MAR 2012,1053
510,10.46,0.0,Ma JUN,25 DEC 1992,CHN,6,,Zhaoqing (CHN),14 APR 2012,1053
510,10.46,+0.4,Ifrish ALBERG,13 JUL 1988,SUR,1,,"Jacksonville, FL (USA)",21 APR 2012,1053
510,10.46,+0.6,Andre WALSH,14 SEP 1989,JAM,1,,"Baltimore, MD (USA)",21 APR 2012,1053
510,10.46,,Ismail Mohd AZHAR,,MAS,2,,Kuala Lumpur (MAS),04 MAY 2012,1053
510,10.46,+1.0,Tory WOMACK,17 MAY 1990,USA,2,,"Greensboro, NC (USA)",05 MAY 2012,1053
510,10.46,+1.5,Demond BURNS,12 SEP 1990,USA,1h1,,"Lafayette, LA (USA)",12 MAY 2012,1053
510,10.46,+1.5,Neko FREEMAN,06 SEP 1989,USA,1h3,,"Lafayette, LA (USA)",12 MAY 2012,1053
510,10.46,+0.5,Chris LAWSON,12 MAR 1983,USA,2,,"Charlottesville, VA (USA)",12 MAY 2012,1053
510,10.46,+1.5,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,1h6,,São Paulo (BRA),19 MAY 2012,1053
510,10.46,+1.6,Elijah WINN,09 AUG 1986,GBR,2f4,,Newham (GBR),23 MAY 2012,1053
510,10.46,+0.2,Yevgeniy KOTLYAROV,11 NOV 1986,RUS,1,,Sochi (RUS),26 MAY 2012,1053
510,10.46,+0.8,Pierre CHALUS,10 MAY 1993,FRA,1f1,,Dubnica nad Váhom (SVK),27 MAY 2012,1053
510,10.46,+1.5,Rikki FIFTON,17 JUN 1985,GBR,1,,Kalamata (GRE),02 JUN 2012,1053
510,10.46,+1.3,Daiki GOTO,07 APR 1988,JPN,4h3,,Osaka (JPN),08 JUN 2012,1053
510,10.46,+1.7,Andon MITCHELL,20 DEC 1986,GRN,5f1,,Bird Rock (SKN),10 JUN 2012,1053
510,10.46,+0.7,Michel MARY,02 MAY 1988,URU,2h2,,São Paulo (BRA),27 JUN 2012,1053
510,10.46,+0.9,Cejhae GREENE,06 OCT 1995,ANT,1h4,,San Salvador (ESA),29 JUN 2012,1053
510,10.46,-0.5,Konstantin PETRYASHOV,16 DEC 1983,RUS,3,,Cheboksary (RUS),04 JUL 2012,1056
510,10.46,+1.3,Kamil MASZTAK,16 JUL 1984,POL,1,,Bialogard (POL),07 JUL 2012,1053
510,10.46,+0.8,Robin EREWA,24 JUN 1991,GER,2f1,,Wetzlar (GER),21 JUL 2012,1053
510,10.46,+1.5,Seiya KUSANO,13 JAN 1988,JPN,4sf1,,Gifu (JPN),06 OCT 2012,1053
510,10.46,,Aphisit PROMKAEW,09 FEB 1993,THA,3,,Chiang Mai (THA),11 DEC 2012,1053
533,10.47,+0.7,Mitchell WILLIAMS-SWAIN,05 JAN 1992,AUS,3f1,,Perth (AUS),11 FEB 2012,1050
533,10.47,+0.7,Nicholas HOUGH,20 OCT 1993,AUS,3f1,,Perth (AUS),11 FEB 2012,1050
533,10.47,-2.3,Lebogang MOENG,10 OCT 1989,RSA,1,,Germiston (RSA),18 FEB 2012,1063
533,10.47,+0.6,Barrett NUGENT,29 JAN 1990,USA,1h3,,"Baton Rouge, LA (USA)",23 MAR 2012,1050
533,10.47,+1.0,Johnathan FARQUHARSON,03 FEB 1993,BAH,1,,Nassau (BAH),23 MAR 2012,1050
533,10.47,+0.1,David DUNN,18 OCT 1988,JAM,4,,Kingston (JAM),23 MAR 2012,1050
533,10.47,+1.5,Isaac MURPHY,10 MAY 1990,USA,1ce3,,"Austin, TX (USA)",28 MAR 2012,1050
533,10.47,,Devin JENKINS,06 FEB 1994,USA,1f4,,"Honolulu, HI (USA)",07 APR 2012,1050
533,10.47,+1.2,Greg BOLDEN,30 JUN 1984,USA,2f3,,"Gainesville, FL (USA)",21 APR 2012,1050
533,10.47,+0.8,Tim PRICE,,USA,1f1,,"Houston, TX (USA)",21 APR 2012,1050
533,10.47,-2.9,Clyde YOUNG,03 SEP 1987,USA,1,,"Oklahoma City, OK (USA)",21 APR 2012,1067
533,10.47,,Rodrigo ROCHA,04 AUG 1993,BRA,2,,"Council Bluffs, IA (USA)",26 APR 2012,1050
533,10.47,+2.0,Masaki NASHIMOTO,12 DEC 1993,JPN,6h2,,Hiroshima (JPN),29 APR 2012,1050
533,10.47,+0.4,Yateya KAMBEPERA,04 APR 1990,BOT,3sf1,,Pretoria (RSA),04 MAY 2012,1050
533,10.47,+1.8,Brandon TOMLINSON,21 MAY 1991,JAM,5,,"National Stadium, Kingston (JAM)",05 MAY 2012,1050
533,10.47,+0.7,Nic BOWENS,28 JUN 1993,USA,1h2,,"Moscow, ID (USA)",10 MAY 2012,1050
533,10.47,+0.2,Nicholas TAYLOR,08 APR 1993,USA,2,,"Humble, TX (USA)",12 MAY 2012,1050
533,10.47,+1.2,Francis OBIKWELU,22 NOV 1978,POR,7,,Montgeron (FRA),13 MAY 2012,1050
533,10.47,-0.4,Nigel TALTON,11 JAN 1991,USA,3,,"Marion, IN (USA)",25 MAY 2012,1052
533,10.47,-0.4,Allen HUNTLEY,03 JAN 1990,USA,4,,"Marion, IN (USA)",25 MAY 2012,1052
533,10.47,+1.9,Moussa SISSOKO,26 JUL 1985,MLI,3f1,,Bonneuil-sur-Marne (FRA),25 MAY 2012,1050
533,10.47,+0.6,Ho-sua YEO,05 APR 1987,KOR,3f1,,"Stadio Olimpico, Roma (ITA)",31 MAY 2012,1050
533,10.47,+1.7,Johnathan HOLDER,06 AUG 1993,TTO,1sf2,,Port-of-Spain (TTO),02 JUN 2012,1050
533,10.47,+1.6,Tahare THOMPSON,,JAM,2f2,,Kingston (JAM),09 JUN 2012,1050
533,10.47,+1.6,Julien WATRIN,27 JUN 1992,BEL,1,,Bruxelles (BEL),17 JUN 2012,1050
533,10.47,+1.3,Min-woo YOO,31 JUL 1991,KOR,2h5,,Changwon (KOR),20 JUN 2012,1050
533,10.47,+1.1,Arnaldo ABRANTES,27 NOV 1986,POR,6sf1,,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1050
533,10.47,+1.9,Matthew BERTACCO,15 JUL 1994,AUS,sf3,,Karlsruhe (GER),30 JUN 2012,1050
533,10.47,+0.3,Felix ROUSSEL,15 AUG 1991,FRA,1sf2,,Reims (FRA),14 JUL 2012,1050
533,10.47,+1.6,Artur REYSBIKH,30 JUN 1990,RUS,1,,Yerino (RUS),14 JUL 2012,1050
533,10.47,+0.8,Ken ROMAIN,17 APR 1993,FRA,1,,Lens (FRA),20 JUL 2012,1050
533,10.47,+1.6,Artur ZACZEK,28 FEB 1989,POL,1f3,,Szczecin (POL),21 JUL 2012,1050
533,10.47,+2.0,Leshon COLLINS,11 DEC 1993,USA,1h5,,"Baltimore, MD (USA)",25 JUL 2012,1050
533,10.47,+1.3,Kazuma NAKAI,05 JUN 1990,JPN,1,,Ise (JPN),26 AUG 2012,1050
533,10.47,+0.9,Roberto MURILLO,23 JUL 1990,COL,1h3,,Santander de Quilichao (COL),13 NOV 2012,1050
533,10.47,-0.1,Ruttanapon SOWAN,10 JAN 1994,THA,4,,Chiang Mai (THA),11 DEC 2012,1050
569,10.48,+1.2,David DORAIL,19 MAR 1990,FRA,1f1,,Fort-de-France (FRA),18 FEB 2012,1047
569,10.48,+1.8,Ronald LEVY,30 OCT 1992,JAM,3,,Montego Bay (JAM),18 FEB 2012,1047
569,10.48,,Ridge JONES,25 MAR 1994,USA,2f5,,"Lancaster, TX (USA)",09 MAR 2012,1047
569,10.48,+0.2,David DICKENS,19 MAR 1985,USA,1f1,,"Atlanta, GA (USA)",16 MAR 2012,1047
569,10.48,+2.0,Gregory TURNER,27 SEP 1989,USA,1h1,,"Austin, TX (USA)",30 MAR 2012,1047
569,10.48,0.0,Jordan BOASE,10 OCT 1985,USA,1f2,,"Atlanta, GA (USA)",31 MAR 2012,1047
569,10.48,,Luther AMBROSE,04 OCT 1988,USA,1f1,,"Natchitoches, LA (USA)",06 APR 2012,1047
569,10.48,+0.7,Kael BECERRA,14 NOV 1985,CHI,2f1,,Santiago de Chile (CHI),14 APR 2012,1047
569,10.48,0.0,Junjie GAO,01 NOV 1988,CHN,8,,Zhaoqing (CHN),14 APR 2012,1047
569,10.48,+1.0,Mark BARNES,27 JUN 1989,USA,2f1,,"Waco, TX (USA)",21 APR 2012,1047
569,10.48,+1.6,Ackeem FORDE,03 JUN 1987,BAR,5f2,,"Waco, TX (USA)",21 APR 2012,1047
569,10.48,+0.9,Khyran SHANK,,USA,1f1,,"Charlotte, NC (USA)",21 APR 2012,1047
569,10.48,+0.4,Reginald LEWIS,18 AUG 1993,USA,2,,"Jacksonville, FL (USA)",21 APR 2012,1047
569,10.48,+0.8,Miles LEWIS,11 APR 1991,PUR,3h1,,"Philadelphia, PA (USA)",27 APR 2012,1047
569,10.48,-1.6,Fana MOFOKENG,11 SEP 1994,RSA,2,,Windhoek (NAM),28 APR 2012,1056
569,10.48,+1.7,Héctor DE LEON,20 JAN 1988,PUR,3f1,,Mayagüez (PUR),05 MAY 2012,1047
569,10.48,+0.7,Brandon STRYGANEK,07 JAN 1993,USA,3h2,,"Madison, WI (USA)",12 MAY 2012,1047
569,10.48,0.0,Trae ARMSTRONG,26 FEB 1994,USA,1f3,,"Mesa, AZ (USA)",12 MAY 2012,1047
569,10.48,+0.4,Dennis MOORE,,USA,1,,"Raleigh, NC (USA)",13 MAY 2012,1047
569,10.48,+1.8,Remigiusz OLSZEWSKI,20 SEP 1992,POL,1f3,,Kutno (POL),23 MAY 2012,1047
569,10.48,+1.5,Antony HOBWANA,18 OCT 1986,ZIM,4h5,,"Jacksonville, FL (USA)",24 MAY 2012,1047
569,10.48,+1.8,Kendal WILLIAMS,23 SEP 1995,USA,4,,"Orlando, FL (USA)",26 MAY 2012,1047
569,10.48,+1.8,Shaun STUART,1986,TTO,1h2,,Port-of-Spain (TTO),27 MAY 2012,1047
569,10.48,+1.4,Ignacio ROJAS,03 SEP 1984,CHI,4f1,,Cochabamba (BOL),27 MAY 2012,1047
569,10.48,+0.8,Sebastian ERNST,11 OCT 1984,GER,6f1,,Regensburg (GER),02 JUN 2012,1047
569,10.48,+0.2,Kiril KIRILOV,02 JUL 1983,BUL,3f3,,Sofia (BUL),09 JUN 2012,1047
569,10.48,+0.2,Maurizio CHECCUCCI,26 FEB 1974,ITA,2f1,,Osimo (ITA),09 JUN 2012,1047
569,10.48,+0.9,Alberto GAVALDÁ,05 NOV 1992,ESP,1,,Zaragoza (ESP),09 JUN 2012,1047
569,10.48,0.0,Serhiy SAHUTKIN,01 OCT 1983,UKR,2f2,,Yalta (UKR),12 JUN 2012,1047
569,10.48,+1.9,Petar KREMENSKI,14 JAN 1991,BUL,3,,Sliven (BUL),15 JUN 2012,1047
569,10.48,+1.1,Katim TOURÉ,02 JAN 1987,SEN,1,,Ponzano Veneto (ITA),29 JUN 2012,1047
569,10.48,+0.6,Cătălin CÎMPEANU,10 MAR 1985,ROU,1,,Bucureşti (ROU),05 JUL 2012,1047
569,10.48,+1.2,Tre HOUSTON,23 MAR 1990,BER,4h1,,Irapuato (MEX),06 JUL 2012,1047
569,10.48,+1.6,David WALTERS,05 APR 1989,ISV,2f2,,Halifax (CAN),08 JUL 2012,1047
569,10.48,+1.3,Giovanni GALBIERI,08 JAN 1993,ITA,5sf3,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1047
569,10.48,+1.7,Aykut AY,03 AUG 1995,TUR,1f2,,Ankara (TUR),04 AUG 2012,1047
569,10.48,+0.4,Damian WARNER,04 NOV 1989,CAN,3ce3,,"Olympic Stadium, London (GBR)",08 AUG 2012,1047
569,10.48,-0.4,Dean SHOWLER-DAVIS,22 AUG 1984,GBR,1f1,,Bromley (GBR),18 AUG 2012,1049
569,10.48,+0.7,Mohd FADLIN,28 OCT 1989,INA,2,,Rumbai (INA),12 SEP 2012,1047
569,10.48,+1.7,Shiwei CHEN,02 AUG 1991,CHN,2,,Tianjin (CHN),14 SEP 2012,1047
569,10.48,+1.9,Marek BAKALÁR,11 SEP 1995,CZE,1,,Jablonec nad Nisou (CZE),28 SEP 2012,1047
610,10.49,+0.5,Patrick FAKIYE,01 FEB 1991,AUS,2f1,,Sydney (AUS),07 JAN 2012,1043
610,10.49,,Armstrong NWORKA,,USA,2,,"Carrollton, TX (USA)",18 FEB 2012,1043
610,10.49,-3.0,Edward HADNOT,07 MAR 1992,USA,2f2,,"Lafayette, LA (USA)",17 MAR 2012,1061
610,10.49,+1.4,De'Shawn WATERS,24 NOV 1988,USA,1f2,,"Pasadena, CA (USA)",23 MAR 2012,1043
610,10.49,-0.4,Jake HAMMOND,05 DEC 1991,AUS,3,,Sydney (AUS),31 MAR 2012,1045
610,10.49,+1.5,LaShawn BUTLER,03 FEB 1987,USA,5f1,,"Fayetteville, AR (USA)",31 MAR 2012,1043
610,10.49,+1.6,Christopher MCSWAIN,17 APR 1990,USA,3h1,,"Palo Alto, CA (USA)",06 APR 2012,1043
610,10.49,+0.3,Tim THOMPSON,27 MAR 1987,USA,2f1,,"Tempe, AZ (USA)",07 APR 2012,1043
610,10.49,,Andrés L. RODRÍGUEZ,09 AUG 1987,PAN,1,,Ciudad de Guatemala (GUA),19 APR 2012,1043
610,10.49,+1.3,Princeton BRYSON,16 JUL 1990,USA,1f4,,"Walnut, CA (USA)",20 APR 2012,1043
610,10.49,+1.7,Dior MATHIS,01 MAR 1992,USA,2h3,,"Eugene, OR (USA)",12 MAY 2012,1043
610,10.49,+1.7,Garic WHARTON,22 DEC 1991,USA,3h3,,"Eugene, OR (USA)",12 MAY 2012,1043
610,10.49,+1.5,Kenneth GILSTRAP,30 JUL 1991,USA,2h1,,"Lafayette, LA (USA)",12 MAY 2012,1043
610,10.49,0.0,Devon ALLEN,12 DEC 1994,USA,2f3,,"Mesa, AZ (USA)",12 MAY 2012,1043
610,10.49,0.0,Timothy YOUNG,24 AUG 1991,USA,1,,"San Marcos, TX (USA)",13 MAY 2012,1043
610,10.49,-1.0,Daniele GRECO,01 MAR 1989,ITA,1f1,,Pescara (ITA),19 MAY 2012,1049
610,10.49,+1.9,Benjamin BRÖMME,24 AUG 1984,GER,2h3,,Weinheim (GER),26 MAY 2012,1043
610,10.49,+1.3,Nils MÜLLER,19 JAN 1987,GER,1,,Friedberg (GER),02 JUN 2012,1043
610,10.49,+0.2,David HYNES,20 JUN 1985,IRL,1,,Athlone (IRL),10 JUN 2012,1043
610,10.49,+0.8,Matic OSOVNIKAR,19 JAN 1980,SLO,1,,Koper (SLO),07 JUL 2012,1043
610,10.49,+1.2,Odain ROSE,19 JUL 1992,SWE,1f1,,Göteborg (SWE),07 JUL 2012,1043
610,10.49,+1.6,Anton YURTAYEV,01 NOV 1988,RUS,2,,Yerino (RUS),14 JUL 2012,1043
610,10.49,+1.2,Jiahong LIANG,06 MAR 1988,CHN,2sf2,,Kunshan (CHN),22 SEP 2012,1043
633,10.50,+1.0,Shane JONES,23 MAY 1993,BAH,2,,Nassau (BAH),23 MAR 2012,1040
633,10.50,+1.8,Jeremy HARDY,10 AUG 1989,USA,4h1,,"Austin, TX (USA)",30 MAR 2012,1040
633,10.50,+1.6,Rozzie JOHNSON,,USA,2h7,,"Jacksonville, FL (USA)",30 MAR 2012,1040
633,10.50,+1.9,Nhlapo RANTHABANE,1996,RSA,1,,Germiston (RSA),30 MAR 2012,1040
633,10.50,+1.8,Allen DOOMS,17 JUL 1989,USA,1,,"Rock Hill, SC (USA)",31 MAR 2012,1040
633,10.50,,Zachary YOUSEY,,USA,1h1,,"Dover, DE (USA)",14 APR 2012,1040
633,10.50,+1.7,Kimour BRUCE,06 SEP 1986,JAM,3,,"Lawrence, KS (USA)",21 APR 2012,1040
633,10.50,-1.0,Jonathan FARINHA,16 MAY 1996,TTO,1,,Port-of-Spain (TTO),22 APR 2012,1046
633,10.50,+0.3,José MENDIETA,16 OCT 1991,CUB,1ce,,La Habana (CUB),04 MAY 2012,1040
633,10.50,+1.9,Herman KIRKLAND,22 AUG 1989,USA,1,,"Bloomsburg, PA (USA)",05 MAY 2012,1040
633,10.50,-0.2,Timothy FAUST,1992,USA,2h1,,"Madison, WI (USA)",12 MAY 2012,1041
633,10.50,+1.4,Aaron ANDERSON,18 DEC 1988,USA,2h1,,"Charlottesville, VA (USA)",12 MAY 2012,1040
633,10.50,,Tatum BENARD-TAYLOR,08 SEP 1994,USA,1,,"Seattle, WA (USA)",12 MAY 2012,1040
633,10.50,+0.9,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,2f3,,"Mestský Stadion, Ostrava (CZE)",25 MAY 2012,1040
633,10.50,+1.4,Christos KALAMARAS,28 MAR 1987,GRE,1,,Athina (GRE),15 JUN 2012,1040
633,10.50,+1.8,Tevin HESTER,10 JAN 1994,USA,1h3,,"Greensboro, NC (USA)",15 JUN 2012,1040
633,10.50,+0.4,Andre FORD-AZONWANNA,29 NOV 1995,CAN,5h3,,Calgary (CAN),29 JUN 2012,1040
633,10.50,,Yeiker MENDOZA,17 MAR 1995,VEN,1,,Barinas (VEN),28 SEP 2012,1040
633,10.50,,Emmanuel KUBI,16 OCT 1989,GHA,1,,Windhoek (NAM),18 DEC 2012,1040
652,10.51,,Andrew MCCABE,29 AUG 1990,AUS,5,,"Albert Park, Melbourne (AUS)",03 MAR 2012,1037
652,10.51,,Alex PHILLIPS,1993,USA,1f1,,"Willis, TX (USA)",24 MAR 2012,1037
652,10.51,,Fred TAYLOR,17 AUG 1989,USA,1f2,,"Arkansas City, KS (USA)",31 MAR 2012,1037
652,10.51,+1.7,Jamal MURPHY,,USA,1f1,,"Pittsburgh, PA (USA)",31 MAR 2012,1037
652,10.51,,Victor BANJO,,USA,1f5,,"Springfield, OH (USA)",07 APR 2012,1037
652,10.51,+1.2,Krishna KUMAR RANE,25 MAR 1988,IND,1,,Patiala (IND),21 APR 2012,1037
652,10.51,0.0,Tadashi PINDER,06 JAN 1994,BAH,1f1,,"Powder Springs, GA (USA)",28 APR 2012,1037
652,10.51,+0.3,Sibusiso MATSENJWA,02 MAY 1988,SWZ,3h5,,Pretoria (RSA),04 MAY 2012,1037
652,10.51,+1.8,Jihaad HOWARD,,USA,1h1,,"Tampa, FL (USA)",05 MAY 2012,1037
652,10.51,+0.5,Andre WRIGHT,16 AUG 1991,GBR,1sf3,,London (GBR),05 MAY 2012,1037
652,10.51,+1.5,Phillip PRITCHETT,,USA,1h2,,"Lafayette, LA (USA)",12 MAY 2012,1037
652,10.51,+1.7,Herbert GAMBOA,,USA,1f1,,"Walnut, CA (USA)",19 MAY 2012,1037
652,10.51,+1.5,Joshua ATKINSON,,USA,5h5,,"Jacksonville, FL (USA)",24 MAY 2012,1037
652,10.51,+1.2,Landon POWELL,1991,USA,8sf3,,"Jacksonville, FL (USA)",25 MAY 2012,1037
652,10.51,0.0,Martial MBANDJOCK,14 OCT 1985,FRA,3f2,,Oordegem (BEL),26 MAY 2012,1037
652,10.51,+1.4,Andy MARTINEZ CHIROQUE,28 SEP 1993,PER,6f1,,Cochabamba (BOL),27 MAY 2012,1037
652,10.51,+1.2,Julian THOMAS,28 DEC 1986,GBR,1f1,,Lokeren (BEL),28 MAY 2012,1037
652,10.51,+1.2,Ashron SOBERS,13 JAN 1993,TTO,1sf1,,Port-of-Spain (TTO),02 JUN 2012,1037
652,10.51,+2.0,Mateusz JĘDRUSIK,15 MAY 1991,POL,1,,Kraków (POL),02 JUN 2012,1037
652,10.51,-0.6,Brian DZINGAI,29 APR 1981,ZIM,1f2,,St. Pölten (AUT),07 JUN 2012,1040
652,10.51,+1.4,Shane CRAWFORD,04 JUN 1988,USA,1f3,,"Clermont, FL (USA)",09 JUN 2012,1037
652,10.51,+1.6,Dylan RIGOT,10 OCT 1989,FRA,5h2,,Angers (FRA),16 JUN 2012,1037
652,10.51,+1.4,Stefan SCHWAB,29 MAY 1987,GER,5h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1037
