Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
459,10.50,+0.5,Peter PULU,25 AUG 1975,PNG,1,,"Fullerton, CA (USA)",08 MAR 2003,1040
459,10.50,+1.3,Pablo COLVILLE,28 SEP 1983,CHI,1,,Santiago de Chile (CHI),29 MAR 2003,1040
459,10.50,+1.1,Mark FOSTER,1983,USA,2h1,,"Austin, TX (USA)",04 APR 2003,1040
459,10.50,0.0,Christian NSIAH,25 DEC 1975,GHA,3,,"Atlanta, GA (USA)",05 APR 2003,1040
459,10.50,,Jamial ROLLE,16 APR 1980,BAH,1,,"Kansas City, MO (USA)",26 APR 2003,1040
459,10.50,+1.8,John MOORE,,USA,2,,Alamaosa (USA),03 MAY 2003,1040
459,10.50,+2.0,Frank DIADHIOU,1977,SEN,3,,Oxford (GBR),03 MAY 2003,1040
459,10.50,-1.6,Ainsley WAUGH,17 SEP 1981,JAM,4,,Saint Anne (FRA),08 MAY 2003,1049
459,10.50,+1.1,Gabriel HELMS,,USA,4,,"Emporia, KS (USA)",09 MAY 2003,1040
459,10.50,0.0,Andre SUMMERS,1985,USA,7h2,,"Levelland, TX (USA)",09 MAY 2003,1040
459,10.50,+1.2,John MCADOREY,16 SEP 1974,IRL,1,,Navan (IRL),17 MAY 2003,1040
459,10.50,+0.8,Roland MOORE,29 OCT 1981,USA,5,,"El Paso, TX (USA)",17 MAY 2003,1040
459,10.50,+0.9,Luiz MELLO,20 FEB 1980,USA,6h,,"Los Angeles, CA (USA)",17 MAY 2003,1040
459,10.50,,Michael HILBE,07 JUL 1985,USA,1h,,"Glendale, AZ (USA)",01 JUN 2003,1040
459,10.50,0.0,Marcin KRZYWAŃSKI,29 AUG 1975,POL,6,,Poznan (POL),29 JUN 2003,1040
459,10.50,+1.3,Darren CHIN,30 JUN 1981,GBR,2sf2,,Bedford (GBR),29 JUN 2003,1040
459,10.50,-0.1,Anatoliy DOVHAL,29 JAN 1976,UKR,4,,Kyiv (UKR),03 JUL 2003,1040
459,10.50,+1.3,Jan-Christopher SCHULTE,10 JUN 1982,GER,1sf1,,Tübingen (GER),12 JUL 2003,1040
459,10.50,+1.4,Emmanuel NGOM PRISO,15 DEC 1984,CMR,2,,Lyon (FRA),12 JUL 2003,1040
459,10.50,-0.5,Moustapha DIARRA,21 JUL 1970,SEN,1h2,,Narbonne (FRA),24 JUL 2003,1043
459,10.50,+0.6,Tim ABEYIE,07 NOV 1982,GBR,3h1,,Loughborough (GBR),31 JUL 2003,1040
459,10.50,+0.2,Michael TIETZ,14 SEP 1977,GBR,1h2,,Fribourg (SUI),23 AUG 2003,1040
459,10.50,+1.3,Johan ENGBERG,11 OCT 1981,SWE,3,,Helsinki (FIN),05 SEP 2003,1040
459,10.50,+0.4,Yang II LIU,16 MAR 1980,CHN,3sf2,,Shanghai (CHN),11 SEP 2003,1040
459,10.50,+0.4,Gabriel SIMON,25 OCT 1974,ARG,2,,Mar del Plata (ARG),15 NOV 2003,1040
484,10.51,,H. VAN KLAASEN,,RSA,5,,Germiston (RSA),18 JAN 2003,1037
484,10.51,+0.5,Jorge L. RICHARDSON,11 FEB 1976,PUR,2,,"Fullerton, CA (USA)",08 MAR 2003,1037
484,10.51,+2.0,Thomas GANDA,09 OCT 1972,SLE,2,,"Fullerton, CA (USA)",08 MAR 2003,1037
484,10.51,+0.5,Rahim WOOLEY,03 MAY 1982,USA,1,,"Irvine, CA (USA)",15 MAR 2003,1037
484,10.51,+1.0,Miguel PATE,13 JUN 1979,USA,10,,"Gainesville, FL (USA)",28 MAR 2003,1037
484,10.51,+1.0,Rodney MARTIN,22 DEC 1982,USA,4h2,,"Austin, TX (USA)",04 APR 2003,1037
484,10.51,+1.1,Winston HUTTON,17 JAN 1984,JAM,3,,Kingston (JAM),05 APR 2003,1037
484,10.51,,Tommie JEMERSON,,USA,1,,"Stephenville, TX (USA)",05 APR 2003,1037
484,10.51,+1.1,Andre TOTTEN,17 JUL 1980,USA,5,,"Knoxville, TN (USA)",11 APR 2003,1037
484,10.51,+1.8,Clark SPANEL,,USA,3,,Alamaosa (USA),03 MAY 2003,1037
484,10.51,,Olatunji OLAYEMI,1979,NGR,1sf1,,Mt. Pleasant (USA),16 MAY 2003,1037
484,10.51,+0.9,Ricci DULA,04 SEP 1982,USA,7h,,"Los Angeles, CA (USA)",17 MAY 2003,1037
484,10.51,+1.3,Giannis POLITIS,06 JUN 1980,GRE,3,,Valencia (ESP),24 MAY 2003,1037
484,10.51,+0.6,Phillip FRANCIS,26 APR 1983,USA,4,,"Tucson, AZ (USA)",24 MAY 2003,1037
484,10.51,+1.1,Paul LEWIS,30 OCT 1977,USA,4,,"Atlanta, GA (USA)",07 JUN 2003,1037
484,10.51,+1.1,Chauncey HARRIS,21 SEP 1983,USA,5,,"Atlanta, GA (USA)",07 JUN 2003,1037
484,10.51,+0.9,Ekkachai JANTHANA,16 SEP 1978,THA,4,,Manila (PHI),09 JUN 2003,1037
484,10.51,+1.2,Frederic FAUCHERET,02 DEC 1981,FRA,1,,Créteil (FRA),14 JUN 2003,1037
484,10.51,,Andre Luiz RODRIGUES GOMES,01 JUN 1976,BRA,1,,São Paulo (BRA),06 JUL 2003,1037
484,10.51,+0.8,Daniel VAN LEEUWEN,18 MAR 1978,NED,2,,Amsterdam (NED),12 JUL 2003,1037
484,10.51,-0.5,Thierry LUBIN,10 NOV 1970,FRA,2h2,,Narbonne (FRA),24 JUL 2003,1040
484,10.51,+1.4,Matic ŠUŠTERŠIČ,27 FEB 1980,SLO,4,,Wolfsberg (AUT),26 JUL 2003,1037
484,10.51,+0.1,Sandeep SARKARIA,11 JUN 1979,IND,1,,Hyderabad (IND),28 JUL 2003,1037
484,10.51,+1.5,Kenji FUJIMITSU,01 MAY 1986,JPN,3,,Nagasaki (JPN),30 JUL 2003,1037
484,10.51,0.0,Delwayne DELANEY,04 AUG 1982,SKN,4h1,,Santo Domingo (DOM),05 AUG 2003,1037
484,10.51,+1.5,Patrick STEVENS,31 JAN 1968,BEL,1h1,,Jambes (BEL),09 AUG 2003,1037
484,10.51,+0.8,Egoitz DIOS,01 MAR 1981,ESP,5h2,,San Sebastián (ESP),10 AUG 2003,1037
484,10.51,-0.5,Eric NECCIAI,,USA,1,,Oordegem (BEL),16 AUG 2003,1040
512,10.52,+0.6,James LAW,08 OCT 1980,USA,11,,"Gainesville, FL (USA)",28 MAR 2003,1034
512,10.52,+0.5,Fernando DOS REIS,06 JUN 1977,BRA,2,,Sâo Caetano do Sul (BRA),29 MAR 2003,1034
512,10.52,+0.2,Terrell WALDEN,10 FEB 1983,USA,1,,"Coral Gables, FL (USA)",12 APR 2003,1034
512,10.52,+1.2,Otis MCDANIEL,30 JUN 1986,USA,7,,"Austin, TX (USA)",10 MAY 2003,1034
512,10.52,+0.1,Joey HARRIS,18 DEC 1980,USA,3h3,,"Minneapolis, MN (USA)",16 MAY 2003,1034
512,10.52,+1.5,Paul STEPHENS,11 OCT 1980,USA,5,,"San Marcos, TX (USA)",19 MAY 2003,1034
512,10.52,+0.1,Leslie DJHONE,18 MAR 1981,FRA,1,,Epinal (FRA),25 MAY 2003,1034
512,10.52,+2.0,Felix JOSEPH,01 MAY 1983,NGR,2h1,,Avellino (ITA),12 JUN 2003,1034
512,10.52,+1.3,Gaetano BARONE,10 FEB 1981,ITA,1,,Grosseto (ITA),13 JUN 2003,1034
512,10.52,+1.2,John CORDOBA JAIRO,12 MAY 1977,COL,4,,Barquisimeto (VEN),20 JUN 2003,1034
512,10.52,+1.8,Dávid VAS,06 JAN 1985,HUN,1h1,,Budapest (HUN),21 JUN 2003,1034
512,10.52,+0.5,Holger BLUME,28 DEC 1973,GER,7,,Ulm (GER),28 JUN 2003,1034
512,10.52,+2.0,Jaysuma SAIDY NDURE,01 JAN 1984,GAM,1h2,,Göteborg (SWE),05 JUL 2003,1034
512,10.52,,Seun OGUNKOYA,28 DEC 1977,NGR,3qf1,,Abuja (NGR),17 JUL 2003,1034
512,10.52,+0.7,Dániel ÁGOSTON,13 NOV 1983,HUN,6,,Nyíregyháza (HUN),02 AUG 2003,1034
512,10.52,+0.5,Roland KWITT,19 MAR 1982,AUT,3,,Ebensee (AUT),02 AUG 2003,1034
512,10.52,+1.9,Andreas OSOWSKI,04 MAY 1978,FIN,2,,Helsinki (FIN),10 AUG 2003,1034
512,10.52,+1.3,Graham BEASLEY,24 OCT 1977,GBR,2,,Wigan (GBR),30 AUG 2003,1034
530,10.53,+1.0,Savanté STRINGFELLOW,06 NOV 1978,USA,12,,"Gainesville, FL (USA)",28 MAR 2003,1031
530,10.53,+0.9,Chaz CLEMONS,29 DEC 1980,USA,4h,,"Raleigh, NC (USA)",28 MAR 2003,1031
530,10.53,-1.0,Ernest SIMMS,19 JUL 1980,USA,6,,"Knoxville, TN (USA)",11 APR 2003,1037
530,10.53,+1.1,Scott KIMBALL,16 AUG 1980,USA,1,,"Charlottesville, VA (USA)",12 APR 2003,1031
530,10.53,+1.5,Tony BATATIN,27 JAN 1982,VEN,1h2,,San Felipe (VEN),25 APR 2003,1031
530,10.53,+1.9,Sheldon SIMPSON,17 OCT 1981,USA,5,,"Lincoln, NE (USA)",03 MAY 2003,1031
530,10.53,,Alexander ROC,23 SEP 1981,USA,3,,"Seattle, WA (USA)",03 MAY 2003,1031
530,10.53,+0.1,Wai Hung CHIANG,15 APR 1976,HKG,1,,Hong Kong (HKG),04 MAY 2003,1031
530,10.53,+1.8,Nate BRELAND,1984,USA,6,,"Clemson, SC (USA)",11 MAY 2003,1031
530,10.53,+1.4,Marnezs TAYLOR,,USA,6,,"Clemson, SC (USA)",11 MAY 2003,1031
530,10.53,0.0,Scott MAYLE,14 OCT 1983,USA,1h2,,Mt. Pleasant (USA),16 MAY 2003,1031
530,10.53,+2.0,Rafael DA SILVA RIBEIRO,23 JUN 1986,BRA,3,,Londrina (BRA),17 MAY 2003,1031
530,10.53,+1.0,Julian GOLDING,17 FEB 1975,GBR,5,,Bedford (GBR),25 MAY 2003,1031
530,10.53,+1.4,Curtis JOHNSON,08 FEB 1980,USA,6h3,,"Lincoln, NE (USA)",30 MAY 2003,1031
530,10.53,0.0,Rogelio PIZARRO,23 AUG 1979,PUR,2,,Guadalajara (MEX),07 JUN 2003,1031
530,10.53,+1.5,John DELAI,,USA,7,,"Sacramento, CA (USA)",08 JUN 2003,1031
530,10.53,0.0,Joseph BATANGDON,29 JUL 1978,CMR,5h2,,Trikala (GRE),24 JUN 2003,1031
530,10.53,+1.4,André BRAND,1980,GER,5h1,,Ulm (GER),28 JUN 2003,1031
530,10.53,+2.0,Marthinus VAN DER VYVER,26 JAN 1984,RSA,1,,Heusden-Zolder (BEL),29 JUN 2003,1031
530,10.53,+1.4,Craig PICKERING,16 OCT 1986,GBR,1h5,,Sherbrooke (CAN),11 JUL 2003,1031
530,10.53,+0.1,Daniel ADOLIA,12 SEP 1982,FRA,2sf1,,Lyon (FRA),12 JUL 2003,1031
530,10.53,+1.3,Jaroslaw KULESZA,04 AUG 1977,POL,6,,Victoria (CAN),19 JUL 2003,1031
530,10.53,+1.5,Yuki IMAI,12 AUG 1985,JPN,4,,Nagasaki (JPN),30 JUL 2003,1031
530,10.53,0.0,Sergiy OSOVICH,16 DEC 1973,AUT,7,,Linz (AUT),31 JUL 2003,1031
530,10.53,+1.2,Walter MONTI,17 MAY 1980,ITA,4h1,,Rieti (ITA),02 AUG 2003,1031
530,10.53,+0.8,Rolando BLANCO,29 DEC 1972,GUA,2h2,,Santo Domingo (DOM),05 AUG 2003,1031
530,10.53,+0.1,Daniel BAILEY,09 SEP 1986,ANT,4h3,,Santo Domingo (DOM),05 AUG 2003,1031
530,10.53,0.0,Christophe BONNET,05 JUL 1985,FRA,2,,Zielona Góra (POL),09 AUG 2003,1031
530,10.53,+1.4,Paul HESSION,27 JAN 1983,IRL,5,,Santry (IRL),15 AUG 2003,1031
530,10.53,+1.9,Khalil AL HANAHNEH,11 MAY 1980,JOR,2h2,,Amman (JOR),06 SEP 2003,1031
530,10.53,+0.2,Amit SAHA,,IND,3sf2,,Jamshedpur (IND),07 SEP 2003,1031
561,10.54,-0.2,Brendan HARMSE,19 MAY 1983,RSA,2,,Pretoria (RSA),15 MAR 2003,1028
561,10.54,+0.5,Elias MORENO,25 JAN 1982,USA,2,,"Irvine, CA (USA)",15 MAR 2003,1027
561,10.54,+2.0,Donald MCDONALD,06 JAN 1977,NZL,5h1,,Dunedin (NZL),23 MAR 2003,1027
561,10.54,+1.9,Leon GORDON,01 JUL 1974,JAM,5,,"Baton Rouge, LA (USA)",12 APR 2003,1027
561,10.54,0.0,Yang LIU,10 FEB 1976,CHN,3,,Deyang (CHN),19 APR 2003,1027
561,10.54,+1.5,Eddie MONTGOMERY,,USA,2,,"Charlotte, NC (USA)",19 APR 2003,1027
561,10.54,+1.5,Joe HALL,,USA,1h5,,"Des Moines, IA (USA)",25 APR 2003,1027
561,10.54,,Keith RAYMOND,,USA,5h1,,"Overland Park, KS (USA)",26 APR 2003,1027
561,10.54,+1.9,LaShaunte EDWARDS,26 JUL 1979,USA,4,,"Columbus, OH (USA)",03 MAY 2003,1027
561,10.54,+1.9,Will JONES,09 SEP 1982,USA,6,,"Lincoln, NE (USA)",03 MAY 2003,1027
561,10.54,,Dan LAI,,USA,1,,"Pocatello, ID (USA)",03 MAY 2003,1027
561,10.54,0.0,Paul TELLFORD,1984,USA,9h3,,"Levelland, TX (USA)",09 MAY 2003,1027
561,10.54,+0.6,David LLOYD,25 OCT 1979,JAM,1h2,,"Albuquerque, NM (USA)",15 MAY 2003,1027
561,10.54,+2.0,Jim SATTEM,,USA,1,,"Bozeman, MT (USA)",17 MAY 2003,1027
561,10.54,+0.2,Tyrone SANDERS,22 FEB 1981,USA,7,,"Charlotte, NC (USA)",17 MAY 2003,1027
561,10.54,+1.2,Antwaun SHERMAN,,USA,2,,"Hayward, CA (USA)",17 MAY 2003,1027
561,10.54,-0.6,Steven KOEHNEMANN,28 OCT 1984,USA,1,,"Tucson, AZ (USA)",17 MAY 2003,1030
561,10.54,+0.7,Cédric VAN BRANTEGHEM,13 MAR 1979,BEL,2,,Sint-Niklaas (BEL),29 MAY 2003,1027
561,10.54,+1.1,Chris RIGGS,,USA,4h2,,"Lincoln, NE (USA)",30 MAY 2003,1027
561,10.54,+0.3,Desislav GUNEV,21 JAN 1986,BUL,1,,Plovdiv (BUL),31 MAY 2003,1027
561,10.54,-1.6,Travis PADGETT,13 DEC 1986,USA,1,,"Orlando, FL (USA)",31 MAY 2003,1036
561,10.54,+0.6,Dariusz KUĆ,24 APR 1986,POL,1,,Kraków (POL),07 JUN 2003,1027
561,10.54,+1.3,David PEDNEAULT,25 MAY 1986,CAN,1,,St. Laurent (CAN),18 JUN 2003,1027
561,10.54,+1.2,Juan MURILO,20 MAY 1972,VEN,6,,Barquisimeto (VEN),20 JUN 2003,1027
561,10.54,+1.3,Artur NOWAK,04 FEB 1984,POL,1,,Zamość (POL),28 JUN 2003,1027
561,10.54,,Wagui ANAU,25 MAY 1978,AUS,1,,Cairns (AUS),28 JUN 2003,1027
561,10.54,+1.4,Yusuke NII,16 APR 1984,JPN,2h7,,Yokohama (JPN),04 JUL 2003,1027
561,10.54,+0.7,Stefan WIESER,08 DEC 1984,GER,1sf3,,Fulda (GER),04 JUL 2003,1027
561,10.54,+0.9,Thobias AKWENYE,27 MAR 1978,NAM,1h5,,Rheinau-Freistett (GER),06 JUL 2003,1027
561,10.54,+1.9,Huaming CHEN,04 OCT 1985,CHN,1h6,,Shijiazhuang (CHN),02 AUG 2003,1027
561,10.54,+0.5,Abdullah Khamis AL HAMAD,22 OCT 1974,QAT,4,,Ebensee (AUT),02 AUG 2003,1027
561,10.54,+1.1,Lei ZHOU,12 JUL 1985,CHN,1sf1,,Chengdu (CHN),27 AUG 2003,1027
561,10.54,+1.1,Huang WEI,20 SEP 1984,CHN,2sf1,,Chengdu (CHN),27 AUG 2003,1027
561,10.54,+1.0,Marco TORRIERI,14 MAY 1978,ITA,5,,Oristano (ITA),06 SEP 2003,1027
561,10.54,+1.3,Takehiro TATEMATSU,20 MAR 1978,JPN,8,,Okayama (JPN),28 SEP 2003,1027
561,10.54,,Su-joon BAEK,04 MAR 1977,KOR,2,,Jeonju (KOR),11 OCT 2003,1027
561,10.54,,Daisuke SATO,12 SEP 1985,JPN,2,,Fukuroi (JPN),26 OCT 2003,1027
598,10.55,+0.3,Montey WILDS,12 SEP 1979,USA,2,,"Athens, GA (USA)",03 MAY 2003,1024
598,10.55,+1.5,Cody FONNESBECK,07 JUL 1981,USA,1,,"Ogden, UT (USA)",07 MAY 2003,1024
598,10.55,,Babatunde ADEDOKUN,1984,NGR,3,,Kaduna (NGR),09 MAY 2003,1024
598,10.55,+0.6,Luis MORÁN,24 MAY 1980,ECU,3h3,,Cochabamba (BOL),11 MAY 2003,1024
598,10.55,+1.5,Yasufumi KAIZUKA,13 JUN 1981,JPN,5sf2,,Yokohama (JPN),16 MAY 2003,1024
598,10.55,+1.1,Jeffrey FOURTH,19 JUN 1979,USA,h2,,"Atlanta, GA (USA)",17 MAY 2003,1024
598,10.55,+0.2,Matías USANDIVARAS,14 SEP 1981,ARG,1,,Santa Fé (ARG),31 MAY 2003,1024
598,10.55,-0.9,Rok PREDANIČ,28 AUG 1977,SLO,1,,Velenje (SLO),07 JUN 2003,1029
598,10.55,-1.2,Desmond BYNUM,09 SEP 1980,USA,8h3,,"Palo Alto, CA (USA)",19 JUN 2003,1031
598,10.55,+1.8,Steven WOOD,28 JUL 1983,CAN,1,,Essex (CAN),27 JUN 2003,1024
598,10.55,+0.6,Maarten HEISEN,11 FEB 1984,NED,2sf1,,Lisse (NED),28 JUN 2003,1024
598,10.55,+1.5,James ELLINGTON,06 SEP 1985,GBR,4,,Bedford (GBR),29 JUN 2003,1024
598,10.55,+2.0,Hans NUYTS,1979,BEL,2,,Heusden-Zolder (BEL),29 JUN 2003,1024
598,10.55,+2.0,Pieter-Jan VEREECKE,1982,BEL,3,,Heusden-Zolder (BEL),29 JUN 2003,1024
598,10.55,+1.8,Yahya Hassan HABEEB,02 APR 1986,KSA,9,,Lahti (FIN),02 JUL 2003,1024
598,10.55,+1.4,Darren GILFORD,11 DEC 1982,MLT,,,Marsa (MLT),05 JUL 2003,1024
598,10.55,+0.2,Alberto DORREGO,16 SEP 1979,ESP,2,,Getafe (ESP),10 JUL 2003,1024
598,10.55,+1.2,Jesús DOMÍNGUEZ,26 MAR 1978,MEX,1,,Monterrey (MEX),11 JUL 2003,1024
598,10.55,-0.5,Gideon YABLONKA,30 OCT 1977,ISR,2,,Tel Aviv (ISR),14 JUL 2003,1027
598,10.55,+0.9,Ion GUTIERREZ,05 JUN 1977,ESP,1h3,,Jerez (ESP),02 AUG 2003,1024
598,10.55,+0.4,Ioannis PARASHOPOULOS,17 JUL 1977,GRE,4f1,,Thessaloniki (GRE),03 AUG 2003,1024
598,10.55,0.0,Leonard GHERGHICEANU,1983,ROU,1h1,,Bucureşti (ROU),10 AUG 2003,1024
598,10.55,-1.0,Godwin TAUYA,,ZIM,6sf3,,Abuja (NGR),11 OCT 2003,1030
