Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
365,10.32,+0.9,William WILLIAMS,31 JAN 1995,USA,1f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1099
365,10.32,+1.2,Bryson STUBBLEFIELD,2002,USA,2f5,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1099
365,10.32,+1.1,Emmanuel YEBOAH,10 AUG 1997,GHA,3f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1099
365,10.32,+1.0,Jerod ELCOCK,30 JUL 1998,TTO,2f3,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1099
365,10.32,+1.5,Toluwayan AGBEYOMI,,USA,2,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1099
365,10.32,+1.8,Niko DOWHOS,2001,CAN,4,,"Veterans Memorial Stadium, La Crosse, WI (USA)",10 MAY 2024,1099
365,10.32,-0.1,Yanheng YELIN,13 APR 2006,CHN,3,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1099
365,10.32,+1.6,Noah SWEENEY,,USA,2h1,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,1099
365,10.32,0.0,Cameron ROSE,01 JUL 2002,USA,2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1099
365,10.32,+1.0,Jeff ERIUS,08 MAR 2004,FRA,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1099
365,10.32,+1.8,Tosin OGUNODE,02 MAR 1994,QAT,2f3,,"Elena Venizelou National Stadium, Chania (GRE)",19 MAY 2024,1099
365,10.32,+1.9,Franco FLORIO,30 MAY 2000,ARG,2h3,,"Leichtathletikarena, Eisenstadt (AUT)",22 MAY 2024,1099
365,10.32,-0.4,Ricquan GRAHAM,23 DEC 2002,JAM,3pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1101
365,10.32,+1.6,Adam GEMILI,06 OCT 1993,GBR,2,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1099
365,10.32,0.0,Dewi HAMMOND,11 FEB 1994,GBR,5f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1099
365,10.32,+1.7,Sota KAJIKAWA,29 NOV 1999,JPN,4f3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1099
391,10.33,+1.9,Eseosa Fostine DESALU,19 FEB 1994,ITA,2,,"McArthur Stadium, Potchefstroom (RSA)",14 FEB 2024,1095
391,10.33,+1.2,Akeem STEWART,28 JUN 1991,GUY,2,,"National Track and Field Centre, Leonora (GUY)",02 MAR 2024,1095
391,10.33,+1.9,Isaac Benjamin JOSEPH,03 FEB 2000,HAI,5f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",16 MAR 2024,1095
391,10.33,+2.0,Zayquan LINCOLN,,USA,5f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAR 2024,1095
391,10.33,+0.7,Dario MATAU,19 FEB 2002,RSA,5f1,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1095
391,10.33,+0.8,Tomasu CHIDA,11 APR 2002,JPN,2,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1095
391,10.33,+1.6,Weixiang LI,06 JAN 2003,CHN,4sf2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1095
391,10.33,+0.8,Zhijian DENG,05 MAR 2002,CHN,4f3,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1095
391,10.33,+1.8,Jaelen MEANS,02 JUL 1996,USA,2f5,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1095
391,10.33,+0.2,Youchao HUANG,23 FEB 2005,CHN,2sf3,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1095
391,10.33,+1.3,Miles JONES,08 JUN 2005,USA,3f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",20 APR 2024,1095
391,10.33,-0.7,Simon VERHERSTRAETEN,14 JAN 1999,BEL,3f1,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1099
391,10.33,+1.7,Harlyn PÉREZ,02 JUN 1995,CUB,1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",04 MAY 2024,1095
391,10.33,+0.1,Felix Chun Hei DIU,30 APR 2000,HKG,1,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",05 MAY 2024,1095
391,10.33,+1.5,Damarr HARVEY,,USA,3,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1095
391,10.33,+1.4,Ajani INCE,,BAR,1sf2,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1095
391,10.33,+1.9,Deondre SPRUILL,,USA,3sf2,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1095
391,10.33,+0.9,André PRAZERES,23 MAY 1999,POR,3h3,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,1095
391,10.33,+0.1,Adam THOMAS,15 APR 1995,GBR,1f2,,"Paul-Greifzu-Stadion, Dessau (GER)",24 MAY 2024,1095
391,10.33,+2.0,Kevin ARTHUR,,USA,1h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1095
391,10.33,+1.2,Olaolu Jason OLATUNDE,19 AUG 2002,NGR,2f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1095
391,10.33,0.0,Tsebo MATSOSO,27 MAY 1999,RSA,1,,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1095
413,10.34,-0.5,Hector BENJAMIN,10 JAN 2005,JAM,1f1,,"Calabar High School, Kingston (JAM)",20 JAN 2024,1095
413,10.34,+0.9,Ryota YAMAGATA,10 JUN 1992,JPN,2,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1092
413,10.34,+1.0,Gift LEOTLELA,12 MAY 1998,RSA,1h5,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1092
413,10.34,+1.9,Dorian CAMEL,03 MAR 1999,USA,6f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",16 MAR 2024,1092
413,10.34,+1.8,Gary AFRAM,,USA,1f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",16 MAR 2024,1092
413,10.34,-0.1,Sarfo ANSAH,30 JUL 1998,GHA,4h1,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1092
413,10.34,+1.8,Wakilli BENNET,,USA,1h2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1092
413,10.34,+1.0,Lucas ANDRADA,,USA,2f1,,"Potts Field, Boulder, CO (USA)",05 APR 2024,1092
413,10.34,+0.1,Andre BENT,25 JAN 2002,JAM,5f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1092
413,10.34,+0.6,Shota NAKAMURA,01 JUN 2001,JPN,5h1,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1092
413,10.34,+1.4,Jeriel QUAINOO,17 APR 2003,GBR,5h3,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1092
413,10.34,+1.8,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,6f1,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1092
413,10.34,+1.5,Deron DUDLEY,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1092
413,10.34,+0.3,Duhao YU,17 DEC 2001,CHN,1h6,,"Sports Center, Bengbu (CHN)",09 MAY 2024,1092
413,10.34,+1.2,Ian DOSSMAN,,USA,5,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1092
413,10.34,+1.2,Dominick YANCY,2001,USA,5,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1092
413,10.34,+1.3,Ashley MOLONEY,13 MAR 2000,AUS,2ce4,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1092
413,10.34,+1.3,Simon EHAMMER,07 FEB 2000,SUI,3ce4,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1092
413,10.34,+0.7,Łukasz ŻAK,31 MAY 1997,POL,1f2,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1092
413,10.34,-1.9,Meshack Kitsubuli BABU,23 FEB 1996,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1103
413,10.34,+0.6,Udeme OKON,03 SEP 2005,RSA,2h2,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1092
413,10.34,+0.1,Tai-Sheng WEI,20 AUG 2000,TPE,1h2,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1092
413,10.34,+1.8,Yu-Sian LIN,03 JUN 2001,TPE,2h3,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1092
436,10.35,+1.9,Jack HALE,22 MAY 1998,AUS,1f2,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2024,1089
436,10.35,+0.8,Mvuyo MOSS,12 MAR 2002,RSA,1f6,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1089
436,10.35,+2.0,Steve Onyango ODHIAMBO,12 NOV 1996,KEN,2h3,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2024,1089
436,10.35,+0.1,Mihlali XHOTYENI,14 APR 2003,RSA,3,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1089
436,10.35,+1.5,Erin BROWN,2002,USA,6f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1089
436,10.35,+1.3,Nthando MOTSEPE,04 OCT 1999,RSA,2f1,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1089
436,10.35,+1.3,Steven SABINO,24 APR 2006,MOZ,3f1,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1089
436,10.35,+1.5,Cayden BROADNAX,,USA,2h5,,"Mike A. Myers Stadium, Austin, TX (USA)",29 MAR 2024,1089
436,10.35,+1.9,Asani HAMPTON,,USA,2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1089
436,10.35,+1.4,Ross WALROND,2003,BAR,1f5,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1089
436,10.35,+0.8,Yuta SEKIGUCHI,04 NOV 2004,JPN,3,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1089
436,10.35,+0.4,Junhao SHI,27 OCT 2005,CHN,2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1089
436,10.35,+1.7,Benjamin Ignacio ARAVENA,19 AUG 2005,CHI,1,,Sucre (BOL),11 APR 2024,1089
436,10.35,+0.6,Chenshuai DAI,16 OCT 2000,CHN,1h8,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1089
436,10.35,+0.8,Christopher ADEKOYA,,USA,1f2,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1089
436,10.35,0.0,Darren MCQUEEN,,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1089
436,10.35,+1.2,Josh BOUR,,USA,3f5,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1089
436,10.35,+1.4,Luke DORRELL,23 JAN 1997,GBR,6h3,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1089
436,10.35,+1.5,Haolin WU,25 OCT 2006,CHN,1sf2,,Dubai (UAE),25 APR 2024,1089
436,10.35,+1.8,Chris TAYLOR,,USA,2sf1,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1089
436,10.35,-1.5,Danarrion ARD,,USA,4h2,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1098
436,10.35,+0.3,Terrence JONES,08 NOV 2002,BAH,1f1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1089
436,10.35,0.0,Gurindervir SINGH,24 DEC 2000,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1089
436,10.35,-1.8,Saeed ALKHALDI,19 SEP 1998,BRN,1f8,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1099
436,10.35,+0.1,Marek ZAKRZEWSKI,18 DEC 2005,POL,4f1,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1089
436,10.35,+0.8,Milo SKUPIN-ALFA,07 FEB 1999,GER,3h2,,"Enwag-Stadion, Wetzlar (GER)",18 MAY 2024,1089
436,10.35,-0.1,Tyriq BRUNN,2004,USA,3pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1089
436,10.35,-0.4,Cameron JACKSON,,USA,4pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1091
436,10.35,+0.6,Emil Mader KJÆR,20 DEC 1999,DEN,2f2,,"Heino Lipp Stadium, Jöhvi (EST)",23 MAY 2024,1089
436,10.35,+0.7,Clarence MCLEAN,,USA,2h2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1089
436,10.35,+0.1,Antoine THORAVAL,12 JUL 2001,FRA,5f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1089
436,10.35,+1.9,Gabriel MAIA,17 FEB 2003,POR,1,,"Pista de Atletismo El Cuartillo, Cáceres (ESP)",31 MAY 2024,1089
468,10.36,+1.7,Tyson Omondi JUMA,02 JAN 1999,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1085
468,10.36,+1.7,Isaac Kundu OMURWA,22 APR 2004,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1085
468,10.36,+0.2,Chidera EZEAKOR,,NGR,2,,"MKO Abiola National Stadium, Abuja (NGR)",02 FEB 2024,1085
468,10.36,+1.8,Brock APPIAH,22 OCT 1998,GHA,4f5,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1085
468,10.36,+1.3,Carl COOREY-EWINGS,23 APR 1998,AUS,1sf1,,"SOPAC, Sydney (AUS)",16 MAR 2024,1085
468,10.36,+0.6,Joseph ODURO MANU,26 JUL 1996,GHA,2f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",16 MAR 2024,1085
468,10.36,+0.7,Naeem JACK,31 JUL 2007,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1085
468,10.36,+1.5,Tony MCQUAY,16 APR 1990,USA,1f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1085
468,10.36,+2.0,Takumi KINUGASA,28 MAR 2003,JPN,1,,"Expo '70 Stadium, Osaka (JPN)",04 APR 2024,1085
468,10.36,+1.8,Marco RICCI,07 NOV 2001,ITA,2,,"Stadio Luigi Ridolfi, Firenze (ITA)",13 APR 2024,1085
468,10.36,0.0,Marc Brian LOUIS,07 AUG 2002,SGP,1,,"Singapore Sports Hub, Singapore (SGP)",18 APR 2024,1085
468,10.36,+1.2,Andrew POZZI,15 MAY 1992,GBR,4h2,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1085
468,10.36,+0.6,Dylan KAUTZ,,USA,1h2,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1085
468,10.36,+1.5,Enoch FOSUHENE,,GHA,2f4,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1085
468,10.36,+1.7,Abdullah Abkar MOHAMMED,01 JAN 1997,KSA,7f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1085
468,10.36,+1.0,Cortez CUNNINGHAM,,USA,2,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",27 APR 2024,1085
468,10.36,-0.2,Churandy MARTINA,03 JUL 1984,NED,1f2,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1086
468,10.36,+1.1,Satoru FUKUSHIMA,19 JAN 2000,JPN,1,,"Athletics Stadium, Toyama (JPN)",04 MAY 2024,1085
468,10.36,+0.7,Jaheim JONES,27 MAR 2001,USA,1h2,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",10 MAY 2024,1085
468,10.36,-1.5,Muhd Azeem FAHMI,29 APR 2004,MAS,6h2,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1094
468,10.36,+2.0,Shamali WHITTLE,03 AUG 2004,USA,6,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1085
468,10.36,0.0,Elliot JONES,21 SEP 1997,GBR,2h1,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",17 MAY 2024,1085
468,10.36,+1.7,Danila TEN,24 MAY 2001,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1085
468,10.36,-0.1,Jalen DRAYDEN,,USA,5pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1085
468,10.36,-0.3,Stephen AWUAH BAFFOUR,09 NOV 2003,GBR,1f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1086
468,10.36,+0.2,Yoshikazu SAKAKURA,05 MAY 1998,JPN,2f1,,Kasugai (JPN),25 MAY 2024,1085
468,10.36,+0.4,Jordan WATSON-BROWN,05 FEB 1998,GBR,2er2,,"London Marathon Community Track, London (GBR)",26 MAY 2024,1085
468,10.36,+1.7,Seiryo IKEDA,13 FEB 2002,JPN,6f3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1085
468,10.36,+1.7,Yoshihide KIRYU,15 DEC 1995,JPN,2h3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1085
468,10.36,+1.0,Weihao WANG,16 OCT 2001,CHN,1,,"Olympic Sports Center, Huangshi (CHN)",02 JUN 2024,1085
498,10.37,-1.7,Thuto MASASA,21 AUG 2000,BOT,1f3,,"National Stadium, Gaborone (BOT)",17 FEB 2024,1092
498,10.37,+1.2,Mojela KONESHE,27 JAN 2001,LES,1f5,,"McArthur Stadium, Potchefstroom (RSA)",14 MAR 2024,1082
498,10.37,+2.0,Nolan MACKLIN,2004,USA,7f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAR 2024,1082
498,10.37,+0.1,Khamani GORDON,16 AUG 2007,JAM,2,,"National Stadium, Kingston (JAM)",20 MAR 2024,1082
498,10.37,+0.7,Mukona MANAVHELA,19 SEP 2008,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1082
498,10.37,+0.8,Shota TANAKA,21 DEC 2003,JPN,4,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1082
498,10.37,+0.5,Hayato SUZUKI,30 MAY 2001,JPN,2f1,,"Athletic Park, Ageo (JPN)",07 APR 2024,1082
498,10.37,+1.4,Jai GORDON,18 MAY 2003,AUS,2sf1,,"SA Athletic Stadium, Adelaide (AUS)",13 APR 2024,1082
498,10.37,+1.2,Marvin RENÉ,11 APR 1995,FRA,3f2,,"Stade Edmard Lama, Remire-Montjoly (FRA)",13 APR 2024,1082
498,10.37,+0.8,Chris NELSON,,USA,4f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1082
498,10.37,+1.2,Karson KOWALCHUK,30 DEC 1998,CAN,4f5,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1082
498,10.37,+0.1,Kyle DE MOICA,,USA,1f1,,"Anteater Stadium, Irvine, CA (USA)",27 APR 2024,1082
498,10.37,+0.7,Demek KEMP,26 APR 1996,USA,5f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1082
498,10.37,+1.0,Tysean BARONETTE,,USA,3,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",27 APR 2024,1082
498,10.37,+1.2,Hensen YAP,11 AUG 2005,MAS,,,"Philsport Track Oval, Pasig (PHI)",10 MAY 2024,1082
498,10.37,+1.2,Tristyn FLORES,,USA,6,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1082
498,10.37,+0.8,Daniel HARROLD,,USA,1h1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,1082
498,10.37,+0.3,Cameron TARVER,13 JUN 2004,USA,4f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1082
498,10.37,+0.3,Tyler COLWELL,,USA,5f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1082
498,10.37,-1.0,Sinesipho DAMBILE,02 MAR 2002,RSA,1f1,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1088
498,10.37,+1.3,Korede AWE,25 NOV 1999,GBR,3h2,,"Stadion Eggenberg, Graz (AUT)",12 MAY 2024,1082
498,10.37,+1.3,Soshi MIZUKUBO,01 MAR 1999,JPN,3h1,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1082
498,10.37,+0.6,Israel OLATUNDE,29 MAY 2002,IRL,4f4,,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",15 MAY 2024,1082
498,10.37,-1.8,Sibusiso MATSENJWA,02 MAY 1988,SWZ,2f8,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1092
498,10.37,+0.7,Adama JAMMEH,10 JUN 1993,GAM,3h1,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1082
498,10.37,-1.1,Favoris MUZRAPOV,15 NOV 1998,TJK,1,,"Centlar stadium, Dushanbe (TJK)",25 MAY 2024,1088
498,10.37,+1.3,Mc Kish COMPTON,01 FEB 1997,VIN,4f1,,"National Stadium, Kingston (JAM)",25 MAY 2024,1082
498,10.37,+1.6,Dominik ILLOVSZKY,04 JAN 2002,HUN,3,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1082
498,10.37,+1.0,Shuang WANG,18 NOV 2004,CHN,1h3,,"Olympic Sports Center, Chongqing (CHN)",27 MAY 2024,1082
498,10.37,0.0,Zdeněk STROMŠÍK,25 NOV 1994,CZE,5,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1082
498,10.37,+1.8,Kukyoung KIM,19 APR 1991,KOR,3h3,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1082
498,10.37,+2.0,Allan LAGUI,21 SEP 1999,FRA,1f1,,"Stade Nelson Mandela, Sarcelles (FRA)",01 JUN 2024,1082
498,10.37,-0.3,Tatsuya KUMADA,20 APR 2001,JPN,2f2,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1083
498,10.37,+0.7,Shodai HIRANO,28 MAR 2001,JPN,5h4,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1082
532,10.38,-0.5,Gafaru AUDU,15 APR 1997,NGR,2sf1,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1082
532,10.38,+1.8,Josiyah TAYLOR,2004,USA,5f5,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1079
532,10.38,+1.8,Ali Abdullah AL TAWFEEQ,10 OCT 2004,KSA,1,,"Prince Nayef Sports City, Qatif (KSA)",15 MAR 2024,1079
532,10.38,+1.3,John ADESOLA,08 APR 2002,RSA,1f5,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 MAR 2024,1079
532,10.38,+1.2,Hygor Gabriel BEZERA,08 OCT 2002,BRA,1f1,,"Pista de Atletismo da Universidade Federal do Rio Grande do Norte, Natal (BRA)",23 MAR 2024,1079
532,10.38,-2.1,Malachi ADAMS,,USA,1f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1091
532,10.38,+0.4,Yaniel CARRERO,17 AUG 1995,CUB,3f1,,"Pista Rafael Fortun Chacon, Camagüey (CUB)",10 APR 2024,1079
532,10.38,+0.2,Tianyu YE,10 MAR 2001,CHN,3sf3,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1079
532,10.38,+0.8,Delan EDWIN,22 JUL 1996,LCA,5f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1079
532,10.38,+1.4,Jonathan FARINHA,16 MAY 1996,TTO,1,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1079
532,10.38,+1.1,Michael BRYAN,09 JUN 1992,GER,4f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1079
532,10.38,+1.1,Jackson WEBB,27 FEB 1997,USA,4f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1079
532,10.38,+0.7,Jailen HOBBS,,USA,1f1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",20 APR 2024,1079
532,10.38,+1.6,Rodrick PLEASANT,01 FEB 2005,USA,8f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1079
532,10.38,+1.5,Yat Lok CHAN,06 JAN 2007,HKG,2sf2,,Dubai (UAE),25 APR 2024,1079
532,10.38,+1.1,Gracious Junior USHIE,25 OCT 2001,NGR,1f1,,"USM Bell Stadium, Hattiesburg, MS (USA)",27 APR 2024,1079
532,10.38,-0.2,Jack Aldrick CHRISTOPHER,2000,NED,2f2,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1080
532,10.38,+1.9,Stephen ABOSI,15 APR 1993,BOT,6,,"Alumni Stadium, London (CAN)",26 MAY 2024,1079
532,10.38,-0.1,Runze JIA,19 OCT 2003,CHN,3sf3,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1079
532,10.38,-0.9,Matthew BOLING,20 JUN 2000,USA,8,,"Edwin Moses Track Morehouse College, B.T. Harvey Stadium, Atlanta, GA (USA)",31 MAY 2024,1084
532,10.38,-2.1,Joseph Paul AMOAH,12 JAN 1997,GHA,1f1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1091
553,10.39,+0.5,Lehlogonolo MASEKO,11 MAR 1999,RSA,1f1,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1076
553,10.39,+1.4,Calvin Bogosi OMPHILE,21 MAY 2001,BOT,1f1,,"National Stadium, Gaborone (BOT)",10 FEB 2024,1076
553,10.39,+1.9,Liemarvin BONEVACIA,05 APR 1989,NED,3,,"McArthur Stadium, Potchefstroom (RSA)",14 FEB 2024,1076
553,10.39,+0.2,Javaughnie DAVIS,12 FEB 2003,JAM,1f2,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1076
553,10.39,-1.5,Sitali KAKENE,07 NOV 2003,ZAM,2h3,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1085
553,10.39,+1.4,Tavis WILSON,,USA,1f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 MAR 2024,1076
553,10.39,+1.5,Bolade AJOMALE,31 AUG 1995,CAN,2f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1076
553,10.39,+0.2,Jonathan PADILLA,20 FEB 2005,MEX,1,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",06 APR 2024,1076
553,10.39,+0.1,Anthony GREENHOW,19 MAR 2003,USA,5f1,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1076
553,10.39,+0.6,Demarius SMITH,25 DEC 1998,USA,1f11,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1076
553,10.39,+2.0,Melvin JOHNSON,,USA,1h7,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1076
553,10.39,+1.5,Jeong-yoon KIM,23 NOV 2005,KOR,3sf2,,Dubai (UAE),25 APR 2024,1076
