Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
432,10.39,+1.4,Jason SMYTH,04 JUL 1987,IRL,3f3,,"Clermont, FL (USA)",14 MAY 2016,1076
432,10.39,+1.1,Robin EREWA,24 JUN 1991,GER,3h5,,"Clermont, FL (USA)",14 MAY 2016,1076
432,10.39,+0.8,Correion MOSBY,31 JAN 1996,USA,6,,"Levelland, TX (USA)",19 MAY 2016,1076
432,10.39,+1.2,Patrick VAN LUIJK,17 SEP 1984,NED,8h1,,"FBK Stadium, Hengelo (NED)",22 MAY 2016,1076
432,10.39,+1.2,Ivan Eduardo MORENO LOPEZ,01 JAN 1995,MEX,3,,Monterrey (MEX),03 JUN 2016,1076
432,10.39,+0.8,Davion HAYE,,JAM,2f7,,Kingston (JAM),04 JUN 2016,1076
432,10.39,-0.9,Arthur CISSÉ,29 DEC 1996,CIV,3,,Remire-Montjoly (FRA),04 JUN 2016,1081
432,10.39,+1.9,Ze GAO,20 OCT 1994,CHN,2h3,,Chongqing (CHN),18 JUN 2016,1076
432,10.39,-0.3,Takumi KUKI,18 MAY 1992,JPN,4sf1,,Nagoya (JPN),24 JUN 2016,1077
432,10.39,+1.8,Ramone BARNSWELL,21 JAN 1988,JAM,2pr1,,Kingston (JAM),30 JUN 2016,1076
432,10.39,+0.1,Gabriel CONSTANTINO,09 FEB 1995,BRA,1h3,,Sao Bernardo do Campo (BRA),30 JUN 2016,1076
432,10.39,0.0,Harry CHUKWUDIKE,09 JAN 1994,NGR,4,,Sapele (NGR),08 JUL 2016,1076
432,10.39,-1.0,Stephen HEADLEY,24 JAN 1988,BAR,3f1,,Nassau (BAH),10 JUL 2016,1082
432,10.39,+1.9,János SIPOS,12 SEP 1991,HUN,8,,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2016,1076
432,10.39,+0.7,Eryk HAMPEL,03 DEC 1997,POL,3h3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1076
432,10.39,+0.2,Antonio INFANTINO,22 MAR 1991,ITA,1f9,,Lee Valley (GBR),20 JUL 2016,1076
456,10.40,+1.7,Demarvie GRAY,07 FEB 1998,USA,1h5,,"Dallas, TX (USA)",18 MAR 2016,1072
456,10.40,+1.8,Chi Ho TSUI,17 FEB 1990,HKG,1,,Hong Kong (HKG),19 MAR 2016,1072
456,10.40,+0.6,Charles ANUMNU,24 JUN 1995,USA,1,,"Los Angeles, CA (USA)",26 MAR 2016,1072
456,10.40,+2.0,Charles JACKSON,25 JUL 1988,USA,1f1,,"Lake Charles, LA (USA)",09 APR 2016,1072
456,10.40,+0.1,Haiyang XU,02 NOV 1992,CHN,2,,Shaoxing (CHN),15 APR 2016,1072
456,10.40,+1.5,Jerimy STRAINGE,17 FEB 1994,USA,2,,"Atlanta, GA (USA)",23 APR 2016,1072
456,10.40,-0.1,Jared JARVIS,29 AUG 1994,ANT,2f5,,"Waco, TX (USA)",23 APR 2016,1072
456,10.40,+0.5,Abdullah ISWANDI,1991,INA,1,,Singapore (SGP),28 APR 2016,1072
456,10.40,+2.0,Krishna KUMAR RANE,25 MAR 1988,IND,1sf2,,New Delhi (IND),28 APR 2016,1072
456,10.40,+1.6,Carlos RODRÍGUEZ,07 FEB 1992,PUR,1f2,,"Wichita, KS (USA)",06 MAY 2016,1072
456,10.40,+1.1,Eric STOKES,,USA,1h1,,"Jefferson, GA (USA)",12 MAY 2016,1072
456,10.40,+1.6,Kossi TCHENAWOU,,USA,1h1,,"Greeley, CO (USA)",13 MAY 2016,1072
456,10.40,+0.8,Diego CAVALCANTI,18 MAR 1991,BRA,1,,Natal (BRA),14 MAY 2016,1072
456,10.40,+1.4,Daniel ESTRADA,24 JUL 1998,PUR,2,,"Greensboro, NC (USA)",21 MAY 2016,1072
456,10.40,+1.6,Dannish WALKER-KHAN,02 AUG 1992,GBR,1h1,,Newham (GBR),25 MAY 2016,1072
456,10.40,0.0,Antonio RODRÍGUES,12 JAN 1993,BRA,1,,Sao Bernardo do Campo (BRA),25 MAY 2016,1072
456,10.40,+0.9,Kenneth JACKSON,,USA,3h2,,"Bradenton, FL (USA)",26 MAY 2016,1072
456,10.40,+1.1,Anthony SIMPSON,,USA,1h1,,"Waverly, IA (USA)",27 MAY 2016,1072
456,10.40,+0.7,Eseosa Fostine DESALU,19 FEB 1994,ITA,1f5,,Genève (SUI),11 JUN 2016,1072
456,10.40,+1.3,O.J. STONEHAM,11 NOV 1989,USA,2,,"San Marcos, TX (USA)",17 JUN 2016,1072
456,10.40,0.0,Dmitriy LOPIN,29 JUL 1991,RUS,3,,Cheboksary (RUS),20 JUN 2016,1072
456,10.40,+1.2,Desmond ARYEE,24 JAN 1992,GHA,,,Johannesburg (RSA),30 JUN 2016,1072
456,10.40,+1.9,Alex SCHAF,28 APR 1987,GER,1,,Sindelfingen (GER),09 JUL 2016,1072
456,10.40,+1.1,Leon REID,26 JUL 1994,GBR,1,,St. Peter Port (GBR),16 JUL 2016,1072
456,10.40,+1.0,Austin HAMILTON,29 JUL 1997,SWE,2sf1,,Sollentuna (SWE),26 AUG 2016,1072
456,10.40,-0.1,Tatsuro SUWA,17 AUG 1994,JPN,1sf3,,Kitakami (JPN),08 OCT 2016,1072
456,10.40,+1.2,Yuma SAITO,28 AUG 1998,JPN,1sf2,,Nagoya (JPN),22 OCT 2016,1072
483,10.41,+1.2,Maurice MITCHELL,22 DEC 1989,USA,f3,,"San Antonio, TX (USA)",26 MAR 2016,1069
483,10.41,+0.9,Drelan BRAMWELL,13 APR 1994,CAN,4f1,,"Tempe, AZ (USA)",09 APR 2016,1069
483,10.41,+1.6,Brandon TOMLINSON,21 MAY 1991,JAM,7f9,,Kingston (JAM),16 APR 2016,1069
483,10.41,+2.0,Nick GIRODAT,,USA,1f1,,"Rochester, MI (USA)",16 APR 2016,1069
483,10.41,+1.3,Kameron COWAN,17 JAN 1991,USA,1f4,,"Waco, TX (USA)",23 APR 2016,1069
483,10.41,0.0,Jyoti Debnath SHANKAR,15 AUG 1987,IND,1,,New Delhi (IND),28 APR 2016,1069
483,10.41,+1.9,Justin JENKINS,18 FEB 1993,USA,1h3,,"Corpus Christi, TX (USA)",07 MAY 2016,1069
483,10.41,+1.7,Zachary MENCHACA,,USA,1,,"Princeton, NJ (USA)",08 MAY 2016,1069
483,10.41,+1.2,Raymond BOZMANS,16 DEC 1994,USA,2h1,,"Fort Worth, TX (USA)",14 MAY 2016,1069
483,10.41,-0.4,Kenroy ANDERSON,27 JUN 1987,JAM,1f7,,Kingston (JAM),21 MAY 2016,1071
483,10.41,+1.8,Jakub MATÚŠ,01 FEB 1996,SVK,5f1,,St. Pölten (AUT),26 MAY 2016,1069
483,10.41,+0.6,Harlyn PÉREZ,02 JUN 1995,CUB,4,,La Habana (CUB),27 MAY 2016,1069
483,10.41,+1.7,Reidis RAMOS,21 JUL 1996,CUB,2sf2,,La Habana (CUB),27 MAY 2016,1069
483,10.41,+0.9,Jamal WATKINS,,USA,1h2,,"Waverly, IA (USA)",27 MAY 2016,1069
483,10.41,+0.6,Jaquone HOYTE,04 FEB 1998,BAR,1,,Port-of-Spain (TTO),28 MAY 2016,1069
483,10.41,+1.8,Curtis MITCHELL,11 MAR 1989,USA,9f1,,"Norwalk, CA (USA)",04 JUN 2016,1069
483,10.41,+1.8,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,2h2,,Bydgoszcz (POL),05 JUN 2016,1069
483,10.41,+1.8,Krzysztof GRZEŚKOWIAK,03 APR 1993,POL,2h2,,Bydgoszcz (POL),05 JUN 2016,1069
483,10.41,+1.8,Pierre VINCENT,20 FEB 1992,FRA,7,,Montreuil-sous-Bois (FRA),07 JUN 2016,1069
483,10.41,+0.4,Jeffery JOSEPHS,15 APR 1991,JAM,1f1,,Colmar (FRA),10 JUN 2016,1069
483,10.41,+0.5,Furkan ŞEN,08 FEB 1994,TUR,1f1,,Erzurum (TUR),12 JUN 2016,1069
483,10.41,+0.9,Cumali Umutcan EMEKTAŞ,29 JUN 1991,TUR,6f2,,Erzurum (TUR),12 JUN 2016,1069
483,10.41,0.0,Artur REYSBIKH,30 JUN 1990,RUS,4,,Cheboksary (RUS),20 JUN 2016,1069
483,10.41,+1.7,Felipe BARDI,08 OCT 1998,BRA,4sf1,,Sao Bernardo do Campo (BRA),30 JUN 2016,1069
483,10.41,+0.1,Adam THOMAS,15 APR 1995,GBR,4er2,,Lee Valley (GBR),17 AUG 2016,1069
483,10.41,-1.4,Jhony RENTERIA,26 MAR 1997,COL,2,,Lima (PER),24 SEP 2016,1077
483,10.41,+1.6,Masanari ISHIDA,03 FEB 1993,JPN,1,,Nara (JPN),10 OCT 2016,1069
483,10.41,+0.8,Yoshinobu IMOTO,31 JUL 1999,JPN,1sf2,,Nagoya (JPN),22 OCT 2016,1069
511,10.42,+1.2,Koketso MOGAPI,24 JAN 1992,RSA,1f1,,Potchefstroom (RSA),09 FEB 2016,1066
511,10.42,+0.8,John BROADEN,,USA,1,,"Winston Salem, NC (USA)",19 MAR 2016,1066
511,10.42,+1.2,Leon POWELL,01 SEP 1996,USA,1,,"Los Angeles, CA (USA)",22 MAR 2016,1066
511,10.42,+1.8,Alton ELIPHAR,,USA,1f3,,"Gainesville, FL (USA)",01 APR 2016,1066
511,10.42,+1.9,Kind BUTLER,08 APR 1989,USA,3f1,,"San Diego, CA (USA)",02 APR 2016,1066
511,10.42,+2.0,Jonathan Oliver PERMAL,15 JAN 1994,MRI,3f2,,Réduit (MRI),03 APR 2016,1066
511,10.42,+1.2,Shane JONES,23 MAY 1993,BAH,3f2,,Nassau (BAH),16 APR 2016,1066
511,10.42,+1.0,James HARRINGTON,03 JUL 1993,USA,6f1,,"Austin, TX (USA)",16 APR 2016,1066
511,10.42,+0.8,Joshua EDMONDS,23 JUL 1991,USA,1h3,,"Durham, NC (USA)",22 APR 2016,1066
511,10.42,+0.9,Luis Gabriel PEREIRA SILVA,28 JUL 1994,BRA,3h1,,Sao Bernardo do Campo (BRA),22 APR 2016,1066
511,10.42,-0.6,Jamol JAMES,16 JUL 1992,TTO,1,,"Tucson, AZ (USA)",30 APR 2016,1069
511,10.42,+1.7,Cornelius STRICKLAND,13 AUG 1993,USA,1,,"Bloomington, IN (USA)",06 MAY 2016,1066
511,10.42,+0.6,Keneil LEE,12 JUN 1988,JAM,2f3,,Kingston (JAM),13 MAY 2016,1066
511,10.42,+1.9,Tahir WALSH,24 FEB 1994,ANT,4h1,,"Clermont, FL (USA)",14 MAY 2016,1066
511,10.42,-3.2,Molefi MAAT,25 NOV 1995,USA,8,,"Lincoln, NE (USA)",15 MAY 2016,1085
511,10.42,+0.8,Ian KERR,01 MAY 1996,BAH,7,,"Levelland, TX (USA)",19 MAY 2016,1066
511,10.42,-0.9,Tega ODELE,06 DEC 1995,NGR,2f1,,Sapele (NGR),21 MAY 2016,1071
511,10.42,+1.3,William ALLEN,06 JUN 1997,USA,1,,"Louisville, KY (USA)",28 MAY 2016,1066
511,10.42,+1.1,Eugene AYANFUL,14 MAY 1990,GBR,3f1,,Argentan (FRA),05 JUN 2016,1066
511,10.42,+1.4,Yannick FONSAT,16 JUN 1988,FRA,1f1,,Bonneuil-sur-Marne (FRA),08 JUN 2016,1066
511,10.42,+0.6,Kazuma AGATSUMA,19 DEC 1994,JPN,2sf2,,Hiratsuka (JPN),11 JUN 2016,1066
511,10.42,0.0,Jirapong MEENAPRA,05 NOV 1993,THA,1,,Bruay-la-Buissiere (FRA),17 JUN 2016,1066
511,10.42,+1.9,Hengnan JIANG,06 OCT 1995,CHN,3h3,,Chongqing (CHN),18 JUN 2016,1066
511,10.42,+0.7,Alexandre ADALBERT,10 MAR 1987,FRA,3h2,,Angers (FRA),25 JUN 2016,1066
511,10.42,+1.7,Francis OBIKWELU,22 NOV 1978,POR,4,,Maia (POR),25 JUN 2016,1066
511,10.42,+1.2,Hiroki TOKUMURA,23 MAY 1994,JPN,2h5,,Kumagaya (JPN),02 SEP 2016,1066
511,10.42,+1.4,Zdeněk STROMŠÍK,25 NOV 1994,CZE,3f1,,Ustí Nad Orlicí (CZE),04 SEP 2016,1066
511,10.42,+1.1,Enrique POLANCO,11 AUG 1992,CHI,1f1,,Santiago de Chile (CHI),29 OCT 2016,1066
539,10.43,+1.8,Jaran MARTIN,,BAH,1,,Nassau (BAH),11 MAR 2016,1063
539,10.43,0.0,Micheal CAMPBELL,29 NOV 1996,JAM,4,,Kingston (JAM),18 MAR 2016,1063
539,10.43,+1.7,Khalil LACY,,USA,1h4,,"Dallas, TX (USA)",18 MAR 2016,1063
539,10.43,+1.6,Christian BRISSETT,31 MAR 1997,USA,6f1,,"Tempe, AZ (USA)",19 MAR 2016,1063
539,10.43,+1.8,McKinley WEST,,USA,2f5,,"Fayetteville, AR (USA)",26 MAR 2016,1063
539,10.43,+1.0,Trevor GRAHAM,27 JUL 1989,USA,2,,"Raleigh, NC (USA)",26 MAR 2016,1063
539,10.43,+0.5,Kyle APPEL,10 MAY 1998,RSA,3,,Germiston (RSA),01 APR 2016,1063
539,10.43,+0.9,Zach JOHNSON,,USA,5f1,,"Tempe, AZ (USA)",09 APR 2016,1063
539,10.43,+1.9,Michael STEPHENS,19 AUG 2000,JAM,2f8,,Kingston (JAM),16 APR 2016,1063
539,10.43,+1.6,Demek KEMP,26 APR 1996,USA,1f1,,Mt. Pleasant (USA),16 APR 2016,1063
539,10.43,+2.0,Ben SIMS,,USA,1h3,,"Lewisburg, PA (USA)",07 MAY 2016,1063
539,10.43,+1.9,Tashinga CHITAMBIRA,03 JAN 1993,ZIM,1h1,,"Lynchburg, VA (USA)",11 MAY 2016,1063
539,10.43,+0.5,Terell SMITH,,USA,2,,"Jefferson, GA (USA)",14 MAY 2016,1063
539,10.43,+1.4,Sam GORDON,05 OCT 1994,GBR,6,,Loughborough (GBR),22 MAY 2016,1063
539,10.43,+0.4,TJ BROCK,03 FEB 1998,USA,1,,"Clovis, CA (USA)",04 JUN 2016,1063
539,10.43,+1.8,Kamil MASZTAK,16 JUL 1984,POL,4h2,,Bydgoszcz (POL),05 JUN 2016,1063
539,10.43,-0.1,Dominik KOPEĆ,05 MAR 1995,POL,1f1,,Kraków (POL),12 JUN 2016,1063
539,10.43,+0.9,Aykut AY,03 AUG 1995,TUR,7f2,,Erzurum (TUR),12 JUN 2016,1063
539,10.43,+0.9,Roman KRAVTSOV,18 MAY 1995,UKR,8f2,,Erzurum (TUR),12 JUN 2016,1063
539,10.43,+1.3,Virjilio GRIGGS,15 JUN 1994,PAN,3,,"San Marcos, TX (USA)",17 JUN 2016,1063
539,10.43,+0.7,Simone PETTENATI,17 OCT 1995,ITA,2,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",18 JUN 2016,1063
539,10.43,+1.3,Zhiqiang WU,10 APR 1994,CHN,1h4,,Chongqing (CHN),18 JUN 2016,1063
539,10.43,+0.1,Igor OBRAZTSOV,21 OCT 1995,RUS,2h5,,Cheboksary (RUS),20 JUN 2016,1063
539,10.43,+1.5,Mouhamadou FALL,25 FEB 1992,SEN,1h1,,Paris (FRA),29 JUN 2016,1063
539,10.43,+0.4,Jefferson LIBERATO,17 OCT 1990,BRA,4sf3,,Sao Bernardo do Campo (BRA),30 JUN 2016,1063
539,10.43,+0.2,Bernardo BALOYES,06 JAN 1994,COL,3,,Medellín (COL),10 JUL 2016,1063
539,10.43,+1.1,Milo SKUPIN-ALFA,07 FEB 1999,GER,1sf2,,"New District Stadium, Tbilisi (GEO)",14 JUL 2016,1063
539,10.43,+0.4,Ioan Andrei MELNICESCU,22 JUN 1996,ROU,1,,Cluj-Napoca (ROU),16 JUL 2016,1063
539,10.43,+1.3,Hryhoryy FEDOROVSKYY,17 JAN 1995,UKR,2,,Kirovograd (UKR),23 JUL 2016,1063
539,10.43,+1.1,Yusuke UOZATO,10 MAY 1994,JPN,6,,Kumagaya (JPN),03 SEP 2016,1063
539,10.43,+0.7,Mohd FADLIN,28 OCT 1989,INA,2,,Bogor (INA),22 SEP 2016,1063
570,10.44,+1.6,Kwisi MCFARLANE,08 JAN 1992,JAM,1f3,,Clarendon (JAM),06 FEB 2016,1059
570,10.44,+2.0,Yuri DE LIMA MONTEIRO,28 JAN 1993,BRA,3,,Rio de Janeiro (BRA),06 FEB 2016,1059
570,10.44,+1.8,Chun-Han YANG,01 JAN 1997,TPE,1f1,,"Tampa, FL (USA)",18 MAR 2016,1059
570,10.44,-0.6,Ja'Maun CHARLES,01 OCT 1997,USA,1,,"Pullman, WA (USA)",23 APR 2016,1062
570,10.44,+0.7,Kendrick SMITH,08 AUG 1995,USA,3f1,,"Starkville, MS (USA)",30 APR 2016,1059
570,10.44,+0.4,Lorenzo LARRY,,USA,1f1,,"Madison, WI (USA)",06 MAY 2016,1059
570,10.44,+1.7,Nery BRENES,25 SEP 1985,CRC,1,,San José (CRC),07 MAY 2016,1059
570,10.44,+1.0,Chris STONE,08 APR 1995,GBR,1f3,,Loughborough (GBR),22 MAY 2016,1059
570,10.44,+1.2,Gawain WILLIAMS,08 OCT 1995,JAM,3h2,,"Lawrence, KS (USA)",27 MAY 2016,1059
570,10.44,-1.6,Cătălin CÎMPEANU,10 MAR 1985,ROU,1,,Pitesti (ROU),04 JUN 2016,1068
570,10.44,-0.6,Hong MI,08 JUL 1993,CHN,1,,Xianlin (CHN),06 JUN 2016,1062
570,10.44,+1.9,Ugnius SAVICKAS,22 JAN 1992,LTU,2,,Palanga (LTU),17 JUN 2016,1059
570,10.44,+1.9,Kostas SKRABULIS,04 AUG 1992,LTU,3,,Palanga (LTU),17 JUN 2016,1059
570,10.44,+1.3,Vinoj Suranjaya De Silva MUTHUMUNI,09 JAN 1995,SRI,1h4,,Almaty (KAZ),25 JUN 2016,1059
570,10.44,+1.5,Odain ROSE,19 JUL 1992,SWE,4f1,,Sollentuna (SWE),28 JUN 2016,1059
570,10.44,+1.3,Pavlo VETLIN,07 JAN 1994,UKR,3,,Kirovograd (UKR),23 JUL 2016,1059
570,10.44,+1.5,James GRIFFITHS,30 JUL 1992,GBR,2h1,,Bedford (GBR),30 JUL 2016,1059
570,10.44,-1.7,Kristoffer HARI,23 DEC 1997,DEN,1h3,,Århus (DEN),27 AUG 2016,1069
570,10.44,+1.9,Otto AHLFORS,29 JAN 1994,FIN,3,,Tampere (FIN),03 SEP 2016,1059
570,10.44,+0.4,Yu SANO,12 OCT 1998,JPN,1h6,,Kitakami (JPN),07 OCT 2016,1059
570,10.44,+0.4,Rohan BROWNING,31 DEC 1997,AUS,1f1,,Sydney (AUS),10 DEC 2016,1059
591,10.45,+1.4,Antonio ALKANA,12 APR 1990,RSA,1f1,,"Parow, Cape Town (RSA)",13 FEB 2016,1056
591,10.45,0.0,Shivnarine SMALLING,28 SEP 1996,JAM,5,,Kingston (JAM),18 MAR 2016,1056
591,10.45,+0.3,Kristiaan DE WET,,RSA,1,,Bloemfontein (RSA),18 MAR 2016,1056
591,10.45,+0.4,Jon OKOYE,29 JUL 1994,NGR,1,,"Athens, GA (USA)",19 MAR 2016,1056
591,10.45,+1.2,Chauncy SMART,15 AUG 1997,USA,1h9,,"Gainesville, FL (USA)",01 APR 2016,1056
591,10.45,+1.7,Rubin WILLIAMS,09 JUL 1983,USA,2h1,,"Palo Alto, CA (USA)",01 APR 2016,1056
591,10.45,+1.5,Retshidisitswe MLENGA,27 FEB 2000,RSA,2,,Germiston (RSA),01 APR 2016,1056
591,10.45,+0.7,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,1h2,,Sao Bernardo do Campo (BRA),09 APR 2016,1056
591,10.45,+1.9,Reginald THOMAS,,USA,4f3,,"Walnut, CA (USA)",15 APR 2016,1056
591,10.45,+1.5,Duan ASEMOTA,29 AUG 1996,CAN,1f1,,"Pittsburgh, PA (USA)",16 APR 2016,1056
591,10.45,+0.4,Artur Bruno ROJAS DA SILVA,27 MAY 1993,BOL,2,,La Paz (BOL),22 APR 2016,1056
591,10.45,-0.3,Stiven VALOIS,24 OCT 1992,COL,2,,Medellín (COL),23 APR 2016,1057
591,10.45,+1.1,Chederick VAN WYK,18 FEB 1995,RSA,2sf3,,Polokwane (RSA),29 APR 2016,1056
591,10.45,+1.6,Chaz BUTLER,16 SEP 1993,USA,2,,"Spearfish, SD (USA)",08 MAY 2016,1056
591,10.45,+2.0,Binglin ZHU,02 JAN 1993,CHN,1,,Zhengzhou (CHN),12 MAY 2016,1056
591,10.45,+1.8,Lester MILLER,24 OCT 1995,USA,1h2,,"Rome, GA (USA)",13 MAY 2016,1056
591,10.45,+1.4,Dante SALES,19 FEB 1990,USA,5f3,,"Clermont, FL (USA)",14 MAY 2016,1056
591,10.45,+0.9,Malcolm DOTSON,,USA,1h1,,"Lincoln, NE (USA)",14 MAY 2016,1056
591,10.45,-0.9,Jun XU,24 JUN 1990,CHN,2,,Taiyuan (CHN),20 MAY 2016,1061
591,10.45,+0.9,Keene Charles MOTUKISI,01 JAN 1991,BOT,2,,Gaborone (BOT),21 MAY 2016,1056
591,10.45,+1.6,Aidan SYERS,29 JUN 1983,GBR,1f5,,Loughborough (GBR),22 MAY 2016,1056
591,10.45,+0.9,Ihor BODROV,09 JUL 1987,UKR,2,,Florø (NOR),04 JUN 2016,1056
591,10.45,+0.2,Greg CACKETT,14 NOV 1989,GBR,2h2,,Lisboa (POR),12 JUN 2016,1056
591,10.45,+1.8,Josh COX,25 JAN 1995,GBR,1h1,,Bedford (GBR),18 JUN 2016,1056
591,10.45,+0.3,Mitchel DAVIS,17 AUG 1991,DMA,3h10,,Port-of-Spain (TTO),24 JUN 2016,1056
591,10.45,+1.3,Lawrence TRICE,28 MAY 1987,USA,3f2,,"Chula Vista, CA (USA)",26 JUN 2016,1056
591,10.45,-0.3,Youxue MO,10 FEB 1996,CHN,3,,"Houston, TX (USA)",23 JUL 2016,1057
591,10.45,+1.8,James WILLIAMS,01 OCT 1991,GBR,3sf1,,Bedford (GBR),30 JUL 2016,1056
591,10.45,-0.1,Takashi OISHI,25 APR 1988,JPN,2f1,,Suita (JPN),04 AUG 2016,1056
591,10.45,+0.5,Seiya KUSANO,13 JAN 1988,JPN,4,,Osaka (JPN),25 SEP 2016,1056
591,10.45,+1.2,Ikuto SAKATA,1998,JPN,2sf2,,Nagoya (JPN),22 OCT 2016,1056
622,10.46,+0.8,Isaac NTIAMOAH,27 OCT 1982,AUS,4,,Canberra (AUS),06 FEB 2016,1053
622,10.46,+1.2,Micheal MCGRUDER,28 FEB 1995,USA,1f1,,"Little Rock, AR (USA)",09 APR 2016,1053
622,10.46,+0.1,Hlapho RANTABANE,,RSA,4sf2,,Stellenbosch (RSA),15 APR 2016,1053
622,10.46,+1.9,Xandre BLAKE,1996,JAM,3f8,,Kingston (JAM),16 APR 2016,1053
622,10.46,+0.9,Jamiel TRIMBLE,25 JUN 1995,USA,1h4,,"Des Moines, IA (USA)",29 APR 2016,1053
622,10.46,+1.9,Isak WASHINGTON,,USA,1f2,,"El Paso, TX (USA)",30 APR 2016,1053
622,10.46,+2.0,Sibusiso MATSENJWA,02 MAY 1988,SWZ,4sf2,,Bloemfontein (RSA),06 MAY 2016,1053
622,10.46,+0.9,Bastien MOUTHON,25 JUL 1994,SUI,2f1,,Basel (SUI),07 MAY 2016,1053
622,10.46,+0.8,Cruz Rolando PALACIOS,03 MAY 1987,HON,6sf2,,Rio de Janeiro (BRA),14 MAY 2016,1053
622,10.46,+1.3,Andrew ADIGHIBE,,USA,1,,"Mansfield, PA (USA)",14 MAY 2016,1053
622,10.46,+1.5,William BUCKLEY,,USA,5,,"Lafayette, LA (USA)",15 MAY 2016,1053
622,10.46,+1.7,Giovanni GALBIERI,08 JAN 1993,ITA,1h4,,Savona (ITA),25 MAY 2016,1053
622,10.46,+0.4,Jermey HICKS,1994,USA,5qf2,,"Jacksonville, FL (USA)",27 MAY 2016,1053
622,10.46,+1.3,Winston LEE,,USA,7qf3,,"Jacksonville, FL (USA)",27 MAY 2016,1053
622,10.46,+1.0,Gaetano DI FRANCO,10 DEC 1993,ITA,1f2,,Gavardo (ITA),29 MAY 2016,1053
622,10.46,+1.2,Avery HUBBARD,1992,USA,8f1,,"Atlanta, GA (USA)",29 MAY 2016,1053
622,10.46,0.0,Aleksandr ZHILTSOV,30 DEC 1995,RUS,1,,Smolensk (RUS),03 JUN 2016,1053
622,10.46,0.0,James ALAKA,08 SEP 1989,GBR,1sf3,,Lee Valley (GBR),11 JUN 2016,1053
622,10.46,+2.0,Ronnie WELLS,27 MAR 1996,GBR,1h4,,Bedford (GBR),18 JUN 2016,1053
622,10.46,-0.3,Erik HAGBERG,11 APR 1995,SWE,1h4,,Oslo (NOR),23 JUN 2016,1054
622,10.46,+0.3,Giovanni CODRINGTON,17 JUL 1988,NED,3f2,,Rhede (GER),24 JUN 2016,1053
622,10.46,-0.7,Marc BURNS,07 JAN 1983,TTO,5sf1,,Port-of-Spain (TTO),25 JUN 2016,1057
622,10.46,+1.9,Vladimir VALENCIA,12 JUN 1989,COL,1f4,,Cali (COL),25 JUN 2016,1053
622,10.46,+1.8,Arnaldo ABRANTES,27 NOV 1986,POR,2sf1,,Maia (POR),25 JUN 2016,1053
622,10.46,0.0,Mauro TRIANA,17 DEC 1995,ESP,1,,Toledo (ESP),25 JUN 2016,1053
622,10.46,+1.0,David ALEJANDRO,14 DEC 1992,ESP,1,,Cáceres (ESP),29 JUN 2016,1053
622,10.46,+0.5,Gautier DAUTREMER,14 MAR 1995,FRA,1,,Aubagne (FRA),16 JUL 2016,1053
622,10.46,-1.1,Tyrese COOPER,21 MAR 2000,USA,1,,"Kissimmee, FL (USA)",16 JUL 2016,1059
622,10.46,+1.7,Yuya KURABE,23 JUN 1992,JPN,1,,Niigata (JPN),16 JUL 2016,1053
622,10.46,+1.8,Raphael MÜLLER,31 JUL 1994,GER,4er1,,Mannheim (GER),29 JUL 2016,1053
622,10.46,-0.1,Takuya YOSHIDA,28 SEP 1995,JPN,3f1,,Suita (JPN),04 AUG 2016,1053
622,10.46,+1.8,Naoyuki OHASHI,15 APR 1998,JPN,1,,Nagaoka (JPN),20 AUG 2016,1053
622,10.46,+1.0,Sylvain CHUARD,12 MAR 1996,SUI,1,,Langenthal (SUI),10 SEP 2016,1053
622,10.46,+0.4,Yoshihiro SOMEYA,14 JUL 1998,JPN,2h6,,Kitakami (JPN),07 OCT 2016,1053
622,10.46,+1.9,Shin-ya KAWAKAMI,07 JUN 1993,JPN,2,,Tajimi (JPN),15 OCT 2016,1053
657,10.47,+0.2,Ajumu GRAHAM,,JAM,2f1,,Clarendon (JAM),06 FEB 2016,1050
657,10.47,+1.9,Edel Rogelio AMORES,05 OCT 1998,CUB,1sf1,,Camagüey (CUB),26 FEB 2016,1050
657,10.47,+1.4,Keanu PENNERMAN,28 APR 1997,BAH,4,,St. George's (GRN),26 MAR 2016,1050
657,10.47,+1.6,Jin Su JUNG,16 NOV 1993,AUS,2h2,,"SOPAC, Sydney (AUS)",31 MAR 2016,1050
657,10.47,+1.2,Devon LEWIS,1995,JAM,2f1,,"Athens, GA (USA)",09 APR 2016,1050
657,10.47,+2.0,Elijah MORROW,30 OCT 1995,USA,3f5,,"Tempe, AZ (USA)",09 APR 2016,1050
657,10.47,+2.0,Oraine PALMER,31 AUG 1995,JAM,1f4,,"Nacogdoches, TX (USA)",09 APR 2016,1050
657,10.47,+0.9,Amaan AFRICA,22 APR 1998,RSA,2h3,,Stellenbosch (RSA),15 APR 2016,1050
657,10.47,+1.4,Andre MORRISON,12 NOV 1998,JAM,1f6,,Kingston (JAM),16 APR 2016,1050
657,10.47,+1.5,Fabian HEWITT,09 FEB 1997,JAM,2f7,,Kingston (JAM),16 APR 2016,1050
