Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,10.47,+1.7,Ricardo LOCKETT,30 NOV 1989,USA,4h4,,"Atlanta, GA (USA)",16 MAY 2008,1050
444,10.47,-1.9,Dewayne LEWIS,,USA,1,,"Macomb, IL (USA)",17 MAY 2008,1061
444,10.47,+0.2,Otis MCDANIEL,30 JUN 1986,USA,2,,"Fort Worth, TX (USA)",17 MAY 2008,1050
444,10.47,+1.4,Stefano DACASTELLO,17 FEB 1980,ITA,2f11,,Rieti (ITA),17 MAY 2008,1050
444,10.47,+0.2,Oleg ZHURAVLYEV,17 FEB 1985,UZB,1,,Tashkent (UZB),23 MAY 2008,1050
444,10.47,+0.7,Charles SASEUN,,USA,1h1,,"Cerritos, CA (USA)",30 MAY 2008,1050
444,10.47,+1.6,Shaun SMITH,31 JUL 1989,USA,1,,"Bloomington, IN (USA)",31 MAY 2008,1050
444,10.47,+0.2,James ELLINGTON,06 SEP 1985,GBR,1f5,,Bedford (GBR),01 JUN 2008,1050
444,10.47,+2.0,Issa-Aimé NTHEPÉ,26 JUN 1973,FRA,2h1,,Sotteville-lès-Rouen (FRA),15 JUN 2008,1050
444,10.47,+0.8,Yahya Saed AL KAHES,19 FEB 1986,KSA,8f1,,"Walnut, CA (USA)",15 JUN 2008,1050
444,10.47,+1.8,Dwayne GRANT,17 JUL 1982,GBR,2,,Salamanca (ESP),15 JUN 2008,1050
444,10.47,+0.7,José Manuel GARAVENTA,16 DEC 1983,ARG,1,,Mar del Plata (ARG),28 JUN 2008,1050
444,10.47,+1.5,Coby MILLER,19 OCT 1976,USA,4f1,,Patra (GRE),30 JUN 2008,1050
444,10.47,+0.7,Jeremy BASCOM,15 OCT 1983,GUY,6sf1,,Cali (COL),04 JUL 2008,1050
444,10.47,+0.9,Ryo TSUZAKI,08 SEP 1987,JPN,1sf2,,Kyoto (JPN),04 JUL 2008,1050
444,10.47,-0.3,Oluseyi SMITH,21 FEB 1987,CAN,4sf1,,Windsor (CAN),05 JUL 2008,1051
444,10.47,+1.1,David LESCAY,19 FEB 1989,CUB,1h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1050
444,10.47,+0.5,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1,,Vénissieux (FRA),18 JUL 2008,1050
444,10.47,+1.6,Chris CLARKE,25 JAN 1990,GBR,2f1,,Hendon (GBR),24 AUG 2008,1050
444,10.47,-0.8,Pascal MANCINI,18 APR 1989,SUI,2f1,,La Chaux-de-Fonds (SUI),31 AUG 2008,1054
474,10.48,+1.3,Jeffery MOSLEY,1987,USA,1f2,,"Tallahassee, FL (USA)",29 MAR 2008,1047
474,10.48,+1.1,Steve SLOWLY,18 APR 1979,JAM,6f1,,"Fort Worth, TX (USA)",19 APR 2008,1047
474,10.48,+0.6,Tomoyuki ARAI,14 JUN 1981,JPN,2h1,,Hiroshima (JPN),29 APR 2008,1047
474,10.48,+2.0,Kazuaki IWAMOTO,25 APR 1982,JPN,4h2,,Hiroshima (JPN),29 APR 2008,1047
474,10.48,+0.4,Wilfried BINGANGOYE,25 MAR 1985,GAB,2sf1,,Addis Abeba (ETH),30 APR 2008,1047
474,10.48,+0.4,Allah LARYEA-AKRONG,27 MAY 1983,GHA,3sf1,,Addis Abeba (ETH),30 APR 2008,1047
474,10.48,+1.9,Tremaine SMITH,16 APR 1986,USA,5f1,,"Houston, TX (USA)",03 MAY 2008,1047
474,10.48,+0.4,Damein WHITE,06 MAY 1986,USA,1,,"Los Angeles, CA (USA)",03 MAY 2008,1047
474,10.48,+0.5,Masaki KOYAMA,15 SEP 1987,JPN,1,,Toyama (JPN),04 MAY 2008,1047
474,10.48,+1.8,Darryl MORRIS,,USA,4,,"Austin, TX (USA)",09 MAY 2008,1047
474,10.48,+1.8,Lamar HICKS,1987,USA,2,,"Denton, TX (USA)",11 MAY 2008,1047
474,10.48,+1.0,Teddy POOLE,1986,USA,2,,"Levelland, TX (USA)",17 MAY 2008,1047
474,10.48,-0.6,Kevin STEWART,27 JUN 1985,JAM,2,,"Edwardsville, IL (USA)",23 MAY 2008,1050
474,10.48,+0.1,Dejor SIMMONS,12 MAY 1992,USA,1,,"Virginia Beach, VA (USA)",24 MAY 2008,1047
474,10.48,+1.3,Maarten HEISEN,11 FEB 1984,NED,1h1,,Bremen (GER),24 MAY 2008,1047
474,10.48,+0.8,Florian RENTZ,09 JUN 1985,GER,1,,Germering (GER),31 MAY 2008,1047
474,10.48,+1.6,Bernhard CHUDAREK,03 JUN 1989,AUT,1,,Amstetten (AUT),07 JUN 2008,1047
474,10.48,+1.3,Terrence TRAMMELL,23 NOV 1978,USA,8,,Ostrava (CZE),12 JUN 2008,1047
474,10.48,+1.2,Adam GAJ,14 APR 1983,POL,1h3,,Szczecin (POL),21 JUN 2008,1047
474,10.48,+0.6,Juliano Cesar DOS SANTOS COSTA,22 JAN 1980,BRA,2sf1,,São Paulo (BRA),26 JUN 2008,1047
474,10.48,+1.4,Aidan SYERS,29 JUN 1983,GBR,3f2,,Nivelles (BEL),28 JUN 2008,1047
474,10.48,+1.4,Jean Marie LOUIS,24 JUN 1986,BEL,4f2,,Nivelles (BEL),28 JUN 2008,1047
474,10.48,+1.9,Oudére KANKARAFOU,08 DEC 1983,FRA,1h1,,Antony (FRA),28 JUN 2008,1047
474,10.48,+1.5,Ioannis APOSTOLOU,15 JUL 1986,GRE,1f2,,Argos Orestiko (GRE),19 JUL 2008,1047
474,10.48,0.0,Ryan SHIELDS,12 MAY 1983,JAM,5f1,,Brasschaat (BEL),23 JUL 2008,1047
474,10.48,+1.7,Seiji TANAKA,15 MAR 1987,JPN,1f15,,Kariya (JPN),13 SEP 2008,1047
474,10.48,+0.4,Duk-hyung JEON,08 AUG 1984,KOR,1,,Yeochun (KOR),11 OCT 2008,1047
501,10.49,+1.7,Daniel BATMAN,20 MAR 1981,AUS,4,,Sydney (AUS),12 JAN 2008,1043
501,10.49,+0.9,Pierre MEINTJIES,14 MAY 1986,RSA,4f1,,Potchefstroom (RSA),01 FEB 2008,1043
501,10.49,+0.9,Anthony ALOZIE,18 AUG 1986,AUS,2h2,,Brisbane (AUS),28 FEB 2008,1043
501,10.49,+0.4,Jacob GROTH,07 DEC 1985,AUS,2h3,,Brisbane (AUS),28 FEB 2008,1043
501,10.49,+1.8,Gavin TERRELONGE,27 AUG 1985,JAM,4f1,,Spanish Town (JAM),08 MAR 2008,1043
501,10.49,+0.4,Garrion MARTIN,,USA,4f1,,"Tallahassee, FL (USA)",29 MAR 2008,1043
501,10.49,+1.4,Ray JADUSINGH,15 JUN 1987,USA,4,,"Coral Gables, FL (USA)",12 APR 2008,1043
501,10.49,0.0,Victor CHENG,,USA,1,,Maui (USA),19 APR 2008,1043
501,10.49,+0.5,Dominic DEMERITTE,22 FEB 1978,BAH,1f3,,"Athens, GA (USA)",19 APR 2008,1043
501,10.49,+2.0,Jamial ROLLE,16 APR 1980,BAH,1f3,,"Athens, GA (USA)",09 MAY 2008,1043
501,10.49,0.0,Arnaud REMY,19 AUG 1986,FRA,1f1,,Fort-de-France (FRA),17 MAY 2008,1043
501,10.49,-0.1,Bradley IKE,01 MAY 1987,USA,2,,"Northridge, CA (USA)",17 MAY 2008,1043
501,10.49,-0.6,Paulvince OBUON,18 NOV 1983,KEN,3,,"Edwardsville, IL (USA)",23 MAY 2008,1046
501,10.49,+1.8,Justin MCLENNAN,01 JUL 1984,CAN,7f2,,"Provo, UT (USA)",24 MAY 2008,1043
501,10.49,+0.1,Tory WOMACK,17 MAY 1990,USA,2,,"Virginia Beach, VA (USA)",24 MAY 2008,1043
501,10.49,+1.1,Rinat GALIYEV,28 FEB 1984,KAZ,3,,Almaty (KAZ),07 JUN 2008,1043
501,10.49,+0.5,Piotr WIADEREK,05 FEB 1984,POL,3f1,,Praha (CZE),07 JUN 2008,1043
501,10.49,+1.7,Paweł PTAK,28 JAN 1983,POL,1h1,,Slubice (POL),17 JUN 2008,1043
501,10.49,0.0,Agbuwa ENMOBOSA,19 DEC 1989,NGR,2qf1,,Abuja (NGR),01 JUL 2008,1043
501,10.49,+1.9,Rostislav ŠULC,02 FEB 1981,CZE,3,,Tábor (CZE),04 JUL 2008,1043
501,10.49,0.0,Christian BLUM,10 MAR 1987,GER,3h4,,Nürnberg (GER),05 JUL 2008,1043
501,10.49,+1.0,Ben Youssef MEITÉ,11 NOV 1986,CIV,4,,Castres (FRA),15 JUL 2008,1043
501,10.49,+0.2,Chris LAWSON,26 OCT 1970,AUS,5h2,,Naimette-Xhovémont (BEL),16 JUL 2008,1043
501,10.49,+1.1,Malang SANE,16 NOV 1978,SEN,6sf1,,Albi (FRA),25 JUL 2008,1043
501,10.49,+1.9,Desmond JACKSON,27 APR 1989,USA,3f3,,"Abilene, TX (USA)",05 AUG 2008,1043
501,10.49,+0.6,Stuart BENSON,12 FEB 1981,GBR,2,,Pitreavie (GBR),30 AUG 2008,1043
501,10.49,+0.2,Huang WEI,20 SEP 1984,CHN,2,,Luohe (CHN),12 SEP 2008,1043
501,10.49,+1.8,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,3,,São Paulo (BRA),12 SEP 2008,1043
529,10.50,-0.9,Jean DU RANDT,13 DEC 1985,RSA,2,,Germiston (RSA),22 FEB 2008,1045
529,10.50,+0.8,Oshane BAILEY,08 SEP 1989,JAM,4,,Kingston (JAM),01 MAR 2008,1040
529,10.50,+0.7,Nikela NDEBELE,1980,ZIM,2,,"Tucson, AZ (USA)",22 MAR 2008,1040
529,10.50,0.0,Kyle PERCIVAL,,USA,1,,"Big Rapids, MI (USA)",05 APR 2008,1040
529,10.50,+1.1,Michael MITCHELL,16 MAY 1981,USA,2,,"Claremont, CA (USA)",05 APR 2008,1040
529,10.50,,Kimour BRUCE,06 SEP 1986,JAM,1,,"Springfield, MO (USA)",05 APR 2008,1040
529,10.50,+0.3,Greg NIXON,12 SEP 1981,USA,3,,"Lubbock, TX (USA)",12 APR 2008,1040
529,10.50,+1.4,Ravanno FERGUSON,1984,BAH,5,,"Coral Gables, FL (USA)",12 APR 2008,1040
529,10.50,-1.5,Yavid ZACKEY,19 JUL 1986,PUR,3,,Ponce (PUR),12 APR 2008,1049
529,10.50,-1.0,Heber VIERA,29 APR 1979,URU,1,,Montevideo (URU),13 APR 2008,1046
529,10.50,+1.6,Anthony COLE,29 APR 1986,USA,1,,"Cincinnati, OH (USA)",19 APR 2008,1040
529,10.50,+1.2,Freddie HELMS,,USA,1h4,,"Edwardsville, IL (USA)",02 MAY 2008,1040
529,10.50,+1.4,Davion SPENCE,14 APR 1982,JAM,3,,Kingston (JAM),03 MAY 2008,1040
529,10.50,+0.2,Marcus TYUS,05 AUG 1985,USA,2,,"Tucson, AZ (USA)",03 MAY 2008,1040
529,10.50,-0.1,Austin FOWLER,,USA,3,,"Northridge, CA (USA)",17 MAY 2008,1040
529,10.50,-0.4,Kenny MITCHELL,,USA,1,,"Princeton, NJ (USA)",18 MAY 2008,1042
529,10.50,+1.6,Sebastian ERNST,11 OCT 1984,GER,1h3,,Weinheim (GER),24 MAY 2008,1040
529,10.50,+1.5,Žilvinas ADOMAVIČIUS,02 JUL 1985,LTU,1h1,,Kaunas (LTU),30 MAY 2008,1040
529,10.50,+2.0,Eiki SASAMOTO,10 JUN 1986,JPN,1h3,,Hiratsuka (JPN),06 JUN 2008,1040
529,10.50,+1.4,Tatsuya HATTORI,22 FEB 1988,JPN,1h6,,Hiratsuka (JPN),06 JUN 2008,1040
529,10.50,0.0,Orion NICELY,28 FEB 1984,JAM,3,,"Holmdel, NJ (USA)",07 JUN 2008,1040
529,10.50,0.0,Lee-Roy NEWTON,19 DEC 1978,RSA,8,,Cottbus (GER),11 JUN 2008,1040
529,10.50,+1.6,Martin GRENIER,12 JUN 1976,CAN,1,,Sherbrooke (CAN),14 JUN 2008,1040
529,10.50,+0.2,Areef Bader EBRAHIM,12 AUG 1985,QAT,3,,Łódź (POL),20 JUN 2008,1040
529,10.50,+1.6,Frédéric KRANTZ,13 SEP 1978,FRA,1f1,,Albi (FRA),20 JUN 2008,1040
529,10.50,+1.1,Idrissa ADAM,28 DEC 1984,CMR,1h2,,Narbonne (FRA),28 JUN 2008,1040
529,10.50,+0.1,Olamide ODUWOLE,15 JUL 1988,NGR,1h2,,Abuja (NGR),01 JUL 2008,1040
529,10.50,-0.1,Gualtiero BERTOLONE,15 JAN 1982,ITA,3h1,,Cagliari (ITA),19 JUL 2008,1040
529,10.50,+1.0,Devon SMITH,16 FEB 1991,USA,2,,"Omaha, NE (USA)",27 JUL 2008,1040
529,10.50,+1.5,Per STRANDQUIST,23 APR 1987,SWE,2,,Västerås (SWE),03 AUG 2008,1040
529,10.50,+1.3,Philip Bjørnå BERNTSEN,13 DEC 1989,NOR,1,,Luzern (SUI),06 SEP 2008,1040
529,10.50,+0.2,Zhen BAI,06 JUN 1987,CHN,3,,Luohe (CHN),12 SEP 2008,1040
529,10.50,+0.9,Kenji FUJIMITSU,01 MAY 1986,JPN,2h6,,Tokyo (JPN),12 SEP 2008,1040
529,10.50,-1.1,Min-kyun KIM,11 JUN 1989,KOR,1,,Yeochun (KOR),11 OCT 2008,1046
563,10.51,+0.8,Warren WEIR,31 OCT 1989,JAM,5,,Kingston (JAM),01 MAR 2008,1037
563,10.51,0.0,Dondre MCDONALD,21 AUG 1989,USA,2,,"Fresno, CA (USA)",15 MAR 2008,1037
563,10.51,+1.8,Anka AUTMAN,1986,USA,2f7,,"Memphis, TN (USA)",22 MAR 2008,1037
563,10.51,+1.8,Trevell QUINLEY,16 JAN 1983,USA,4f4,,"Tempe, AZ (USA)",12 APR 2008,1037
563,10.51,+2.0,Reggie HILL,02 JUN 1988,USA,8,,"El Paso, TX (USA)",12 APR 2008,1037
563,10.51,+2.0,Ryo MATSUDA,26 DEC 1979,JPN,6h2,,Hiroshima (JPN),29 APR 2008,1037
563,10.51,+0.5,Eric NKANSAH,12 DEC 1974,GHA,4sf3,,Addis Abeba (ETH),30 APR 2008,1037
563,10.51,+1.6,Byron WASHINGTON,01 AUG 1988,USA,5h1,,"Denton, TX (USA)",10 MAY 2008,1037
563,10.51,+1.8,Stevie Jr. WARREN,10 JUL 1988,USA,1h2,,"Carbondale, IL (USA)",17 MAY 2008,1037
563,10.51,+1.8,Adam ROSENKE,1984,CAN,9f2,,"Provo, UT (USA)",24 MAY 2008,1037
563,10.51,-0.9,Matías USANDIVARAS,14 SEP 1981,ARG,4f22,,Cochabamba (BOL),31 MAY 2008,1042
563,10.51,+0.1,Rodney GREEN,08 DEC 1985,USA,2h3,,"Clermont, FL (USA)",07 JUN 2008,1037
563,10.51,+0.9,Gavin EASTMAN,28 JUN 1980,GBR,2sf2,,London (GBR),14 JUN 2008,1037
563,10.51,+0.3,Aleksandr VOLKOV,06 JUL 1976,RUS,7,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1037
563,10.51,+1.2,Dion RODRIGUEZ,09 JUN 1984,TTO,3h2,,Port-of-Spain (TTO),20 JUN 2008,1037
563,10.51,+1.4,Ingmar HERREMAN,1986,BEL,5f2,,Nivelles (BEL),28 JUN 2008,1037
563,10.51,-0.5,Prince KWIDAMA,23 MAR 1985,AHO,3h3,,Cali (COL),04 JUL 2008,1040
563,10.51,0.0,Rasgawa PINNOCK,24 MAR 1981,GER,3h1,,Nürnberg (GER),05 JUL 2008,1037
563,10.51,0.0,David SCHAHBASIAN,1981,GER,4h4,,Nürnberg (GER),05 JUL 2008,1037
563,10.51,0.0,Pavel STAROSTIN,16 DEC 1982,RUS,2,,Moskva (RUS),10 JUL 2008,1037
563,10.51,+0.9,Maksim MOKROUSOV,04 OCT 1983,RUS,4,,Kazan (RUS),18 JUL 2008,1037
563,10.51,,Richard KILTY,02 SEP 1989,GBR,1f1,,Manchester (GBR),27 JUL 2008,1037
563,10.51,,Mikhail IDRISOV,21 JUN 1988,RUS,2,,Irkutsk (RUS),02 AUG 2008,1037
563,10.51,+1.9,Marvin BIEN-AIME,20 OCT 1983,HAI,4f3,,"Abilene, TX (USA)",05 AUG 2008,1037
563,10.51,-0.5,Jing JIN,07 JUL 1989,CHN,1h7,,Luohe (CHN),12 SEP 2008,1040
588,10.52,+1.8,Otis GOWA,03 SEP 1985,AUS,3h1,,Brisbane (AUS),28 FEB 2008,1034
588,10.52,+1.7,Adam BASIL,14 APR 1975,AUS,5h4,,Brisbane (AUS),28 FEB 2008,1034
588,10.52,+1.6,Sean LANGE,,USA,3,,"Gainesville, FL (USA)",04 APR 2008,1034
588,10.52,,Torrin LAWRENCE,11 APR 1989,USA,1,,"Jacksonville, FL (USA)",16 APR 2008,1034
588,10.52,,Jasmin PARKER,,USA,2,,"Jacksonville, FL (USA)",16 APR 2008,1034
588,10.52,+1.8,Joshua J. JOHNSON,10 MAY 1976,USA,7f8,,"Arlington, TX (USA)",03 MAY 2008,1034
588,10.52,+0.5,David WALTERS,05 APR 1989,ISV,1h3,,"Levelland, TX (USA)",16 MAY 2008,1034
588,10.52,-0.6,Hugh CHARLES,07 JAN 1986,USA,4h2,,"Boulder, CO (USA)",17 MAY 2008,1037
588,10.52,+1.9,Joshua HARVEY,,USA,2,,"Boise, ID (USA)",17 MAY 2008,1034
588,10.52,+1.0,Jerel HILL,13 SEP 1987,USA,3,,"Levelland, TX (USA)",17 MAY 2008,1034
588,10.52,+0.8,Jiahuan ZHAO,09 MAY 1985,CHN,6qf1,,Beijing (CHN),22 MAY 2008,1034
588,10.52,+0.9,Florin SUCIU,18 MAY 1983,ROU,1f1,,Bucureşti (ROU),24 MAY 2008,1034
588,10.52,+1.2,David PEDNEAULT,25 MAY 1986,CAN,6,,Nantes (FRA),06 JUN 2008,1034
588,10.52,+0.8,Tyrone HALSTEAD,30 MAY 1989,CAN,1h6,,Toronto (CAN),14 JUN 2008,1034
588,10.52,+1.2,Michael SHAW,24 NOV 1989,USA,2h1,,"Greensboro, NC (USA)",19 JUN 2008,1034
588,10.52,+1.4,Martin ŘÍČAŘ,28 MAY 1991,CZE,1,,Praha (CZE),21 JUN 2008,1034
588,10.52,+0.6,Jefferson LIBERATO,17 OCT 1990,BRA,3sf1,,São Paulo (BRA),26 JUN 2008,1034
588,10.52,-0.6,Matjaž BOROVINA,01 APR 1982,SLO,1,,Gorizia (ITA),29 JUN 2008,1037
588,10.52,+0.6,Jimmy MELFORT,28 DEC 1978,FRA,8f2,,Strasbourg (FRA),02 JUL 2008,1034
588,10.52,+1.7,Matthias BÜHLER,02 SEP 1986,GER,1f1,,Schutterwald (GER),12 JUL 2008,1034
588,10.52,+1.5,Shogo YANO,25 FEB 1990,JPN,1h3,,Tokyo (JPN),12 SEP 2008,1034
588,10.52,+1.5,Kota SAKUMA,18 MAR 1985,JPN,2h3,,Tokyo (JPN),12 SEP 2008,1034
588,10.52,+0.9,Hiroshi DOTE,06 JUN 1987,JPN,3h6,,Tokyo (JPN),12 SEP 2008,1034
588,10.52,+1.3,Bharmappa NAGARAJ,05 MAY 1982,IND,1,,Bhopal (IND),18 SEP 2008,1034
588,10.52,-0.1,Jason ROGERS,31 AUG 1991,GBR,3,,Pune (IND),14 OCT 2008,1034
588,10.52,-0.1,Deji TOBAIS,31 OCT 1991,GBR,4,,Pune (IND),14 OCT 2008,1034
588,10.52,+0.1,Guibin PANG,02 FEB 1983,CHN,1,,Zhaoqing (CHN),08 NOV 2008,1034
615,10.53,+1.9,Jak Ali HARVEY,04 MAY 1989,JAM,1f2,,Kingston (JAM),22 MAR 2008,1031
615,10.53,-0.5,Fabrice COIFFIC,25 AUG 1984,MRI,2,,Réduit (MRI),06 APR 2008,1034
615,10.53,+0.6,Rodney CAMPBELL,28 MAR 1989,JAM,2,,"Waco, TX (USA)",19 APR 2008,1031
615,10.53,+1.6,Jonathan WILLIAMS,08 APR 1988,USA,5,,"Walnut, CA (USA)",20 APR 2008,1031
615,10.53,+1.9,Max DYCE,25 APR 1991,USA,1,,"Moorpark, CA (USA)",02 MAY 2008,1031
615,10.53,-0.6,Rafeeq CURRY,19 AUG 1983,USA,2f2,,"Tallahassee, FL (USA)",10 MAY 2008,1034
615,10.53,+1.4,Adrien DEGHELT,10 MAY 1985,BEL,1f2,,Kessel-Lo (BEL),11 MAY 2008,1031
615,10.53,+1.2,Péter MIKLÓS,31 AUG 1985,HUN,1,,Veszprém (HUN),24 MAY 2008,1031
615,10.53,+0.5,Ladislav KŘÍŽEK,08 APR 1982,CZE,4f1,,Praha (CZE),07 JUN 2008,1031
615,10.53,+0.4,Jeremiah JENKINS,,USA,2h4,,"Clermont, FL (USA)",07 JUN 2008,1031
615,10.53,+0.5,Roland KWITT,19 MAR 1982,AUT,4f1,,Regensburg (GER),08 JUN 2008,1031
615,10.53,+1.4,Don PITTER,01 SEP 1982,CAN,1,,Toronto (CAN),14 JUN 2008,1031
615,10.53,+1.9,Laurent STANISLAS,16 OCT 1987,FRA,1h1,,Miramas (FRA),14 JUN 2008,1031
615,10.53,+0.5,Corné DU PLESSIS,20 MAR 1978,RSA,2,,Bilbao (ESP),21 JUN 2008,1031
615,10.53,-0.4,Jason SMYTH,04 JUL 1987,IRL,1f1,,Tallinn (EST),22 JUN 2008,1033
615,10.53,0.0,Chijoke OKWONMA,,NGR,2h1,,Abuja (NGR),01 JUL 2008,1031
615,10.53,+0.1,Onyeaku CHUKWUMA,09 JUN 1987,NGR,7sf2,,Abuja (NGR),02 JUL 2008,1031
615,10.53,+2.0,Michał BRZUCHALA,06 NOV 1986,POL,13f2,,Szczecin (POL),04 JUL 2008,1031
615,10.53,+2.0,Fabian ZIÓŁKOWSKI,27 JAN 1986,POL,14f2,,Szczecin (POL),04 JUL 2008,1031
615,10.53,+0.8,Karl MATZNER,1982,AUT,4,,Villach (AUT),05 JUL 2008,1031
615,10.53,+1.4,Sébastien GATTUSO,28 JUN 1971,MON,1f1,,Dijon (FRA),12 JUL 2008,1031
615,10.53,+0.4,Sebastian FRICKE,31 MAR 1987,GER,2f1,,Recklinghausen (GER),26 JUL 2008,1031
615,10.53,+0.9,Abdallah Saeed AL SOOLI,20 JAN 1988,OMA,5h6,,"National Stadium, Beijing (CHN)",15 AUG 2008,1031
615,10.53,+0.3,Oleksiy KASYANOV,26 AUG 1985,UKR,3ce3,,"National Stadium, Beijing (CHN)",21 AUG 2008,1031
615,10.53,+1.2,Daniel KOSSOWSKI,10 DEC 1981,POL,2,,Slubice (POL),29 AUG 2008,1031
615,10.53,+1.1,Morten JENSEN,02 DEC 1982,DEN,2f1,,Rhede (GER),07 SEP 2008,1031
615,10.53,+1.7,Tomasz WIERNIK,18 JUN 1984,POL,1f2,,Toruń (POL),20 SEP 2008,1031
642,10.54,0.0,Brian JOHNSON,05 MAR 1980,USA,1f1,,"Houston, TX (USA)",21 MAR 2008,1027
642,10.54,+1.4,Irving GUERRERO,02 MAY 1981,DOM,3,,Santo Domingo (DOM),06 APR 2008,1027
642,10.54,+2.0,Bryan HAYNES,27 JUL 1985,USA,1h7,,"Lawrence, KS (USA)",18 APR 2008,1027
642,10.54,+1.7,Jarrell STEWART,09 NOV 1986,USA,1f1,,"Athens, GA (USA)",19 APR 2008,1027
642,10.54,+0.8,Shun NAGASAWA,19 DEC 1985,JPN,4h3,,Hiroshima (JPN),29 APR 2008,1027
642,10.54,+1.8,Robert MARTIN,18 AUG 1985,USA,1h3,,"Baltimore, MD (USA)",02 MAY 2008,1027
642,10.54,+1.5,Aulton KOHN,15 JAN 1985,USA,1h2,,"Villanova, PA (USA)",03 MAY 2008,1027
642,10.54,0.0,Garry JONES,24 JUL 1984,USA,4f2,,"Los Angeles, CA (USA)",10 MAY 2008,1027
642,10.54,+0.7,Silas PIMENTEL,11 JUL 1988,USA,1h1,,"Boise, ID (USA)",16 MAY 2008,1027
642,10.54,-1.2,Ryan CAMPBELL,29 MAR 1986,USA,4h3,,"Boulder, CO (USA)",17 MAY 2008,1034
642,10.54,+1.3,Todd DUTCH,10 APR 1983,USA,2f2,,"Louisville, KY (USA)",17 MAY 2008,1027
642,10.54,+0.8,Will COPPAGE,02 JUN 1987,USA,5h2,,"Auburn, AL (USA)",17 MAY 2008,1027
642,10.54,+1.9,Terry CARTER,28 APR 1988,USA,3,,"Boise, ID (USA)",17 MAY 2008,1027
642,10.54,+1.1,Martynas JURGILAS,05 SEP 1988,LTU,1h2,,Kaunas (LTU),30 MAY 2008,1027
642,10.54,+0.5,Takashi MIYAZAKI,29 NOV 1990,JPN,1,,Nagasaki (JPN),13 JUN 2008,1027
642,10.54,+1.2,Vyacheslav MURAVYEV,14 JUL 1982,KAZ,4f2,,Korat (THA),26 JUN 2008,1027
642,10.54,+0.5,Christian Settemsli MOGSTAD,15 MAR 1985,NOR,1f1,,Göteborg (SWE),28 JUN 2008,1027
642,10.54,+0.3,Peter UMEHBU,,NGR,2h3,,Abuja (NGR),01 JUL 2008,1027
642,10.54,-0.3,Michael LEBLANC,25 FEB 1987,CAN,5sf1,,Windsor (CAN),05 JUL 2008,1028
642,10.54,+1.7,Bemba KABA,31 JAN 1987,FRA,1f2,,Oordegem (BEL),26 JUL 2008,1027
642,10.54,+0.9,Omar Jouma Bilal AL SALFA,15 OCT 1989,UAE,2,,Kutno (POL),31 JUL 2008,1027
642,10.54,+1.6,Rashad HAWK,07 OCT 1988,USA,1f2,,"Abilene, TX (USA)",05 AUG 2008,1027
642,10.54,+0.9,Māris GRĒNIŅŠ,25 FEB 1981,LAT,4,,Riga (LAT),10 SEP 2008,1027
642,10.54,+1.5,Shun-Ya NOJI,12 DEC 1986,JPN,3h3,,Tokyo (JPN),12 SEP 2008,1027
642,10.54,+1.4,Daisuke ARAKAWA,19 SEP 1981,JPN,3,,Yamagata (JPN),28 SEP 2008,1027
642,10.54,0.0,Ryo ONABUTA,13 JUL 1991,JPN,1f1,,Oita (JPN),03 OCT 2008,1027
668,10.55,+0.9,Keith SHEEHY,03 JAN 1983,AUS,3h2,,Brisbane (AUS),28 FEB 2008,1024
668,10.55,+2.0,Greg DUNSTON,18 MAY 1986,USA,1h4,,"Rock Hill, SC (USA)",28 MAR 2008,1024
668,10.55,+1.7,Shaun KENNEDY,29 SEP 1987,USA,2f1,,"Athens, GA (USA)",19 APR 2008,1024
668,10.55,+1.4,Damion YOUNG,06 FEB 1984,JAM,4,,Kingston (JAM),03 MAY 2008,1024
668,10.55,,Daquarius JOHNSON,1994,USA,1f1,,"Pearl, MS (USA)",09 MAY 2008,1024
668,10.55,+0.2,Jeff LANE,,USA,2h1,,"Levelland, TX (USA)",16 MAY 2008,1024
668,10.55,+1.8,Brandon DELONEY,11 NOV 1989,USA,2h2,,"Carbondale, IL (USA)",17 MAY 2008,1024
668,10.55,-0.9,Yordan YOVCHEV,09 AUG 1979,BUL,2f2,,Sofia (BUL),17 MAY 2008,1029
668,10.55,-0.6,Johnnie NABORS,27 JUN 1986,USA,5,,"Edwardsville, IL (USA)",23 MAY 2008,1027
668,10.55,0.0,Daniel ADOLIA,12 SEP 1982,FRA,2,,Rehlingen (GER),24 MAY 2008,1024
668,10.55,+0.9,Leonard GHERGHICEANU,1983,ROU,2f1,,Bucureşti (ROU),24 MAY 2008,1024
668,10.55,+0.3,Tyrone CARRIER,19 DEC 1987,USA,5h1,,"Lincoln, NE (USA)",30 MAY 2008,1024
668,10.55,-0.4,Vojtěch ŠULC,12 OCT 1986,CZE,2h1,,Ostrava (CZE),31 MAY 2008,1026
668,10.55,+0.9,Stefan KUHLEE,04 FEB 1984,GER,9f2,,Regensburg (GER),08 JUN 2008,1024
668,10.55,-0.5,Umanga RANPATI DEWAGE,21 MAY 1981,SRI,3f2,,Bangkok (THA),23 JUN 2008,1027
