Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
419,10.38,0.0,Jerome BLAKE,18 AUG 1995,CAN,1f2,,Winnipeg (CAN),03 AUG 2017,1079
419,10.38,0.0,Karson KOWALCHUK,30 DEC 1998,CAN,1f2,,Winnipeg (CAN),03 AUG 2017,1079
419,10.38,+1.4,Yonglian HUANG,12 NOV 2000,CHN,1h2,,Weinan (CHN),18 AUG 2017,1079
419,10.38,+1.0,Isaac NTIAMOAH,27 OCT 1982,AUS,1f1,,Sydney (AUS),09 DEC 2017,1079
451,10.39,+0.4,Traveyon ARMSTRONG,26 FEB 1994,USA,2f1,,"Tempe, AZ (USA)",18 MAR 2017,1076
451,10.39,+0.9,Marvin BRACY,15 DEC 1993,USA,6f1,,St. George's (GRN),08 APR 2017,1076
451,10.39,+2.0,Jun XU,24 JUN 1990,CHN,1h4,,Zhengzhou (CHN),11 APR 2017,1076
451,10.39,-0.5,Demontez MCCRAY,,USA,1f7,,"Torrance, CA (USA)",14 APR 2017,1079
451,10.39,+1.9,Joseph SHEFFIELD,08 MAR 1999,USA,1h2,,"Waco, TX (USA)",28 APR 2017,1076
451,10.39,+1.6,Segun MAKINDE,06 JUL 1991,CAN,3f3,,"Baton Rouge, LA (USA)",29 APR 2017,1076
451,10.39,+0.1,Boby YASPI,28 OCT 1987,INA,2,,Taipei City (TPE),30 APR 2017,1076
451,10.39,+1.5,Ade ADEWALE,27 AUG 1993,GBR,4h1,,Newham (GBR),07 MAY 2017,1076
451,10.39,+1.3,Shun ABE,27 SEP 1992,JPN,2f4,,Tokyo (JPN),07 MAY 2017,1076
451,10.39,+0.3,Keion CROSSEN,,USA,1,,"Birmingham, AL (USA)",12 MAY 2017,1076
451,10.39,-0.9,Joseph Paul AMOAH,12 JAN 1997,GHA,1f5,,"Princeton, NJ (USA)",12 MAY 2017,1081
451,10.39,+1.5,Yaniel CARRERO,17 AUG 1995,CUB,3h4,,La Habana (CUB),26 MAY 2017,1076
451,10.39,-0.5,Akihiro HIGASHIDA,13 DEC 1995,JPN,2,,Yokohama (JPN),26 MAY 2017,1079
451,10.39,+1.3,Mouhamadou FALL,25 FEB 1992,FRA,1f1,,Sarcelles (FRA),27 MAY 2017,1076
451,10.39,+1.0,Kimmari ROACH,17 APR 1989,JAM,2f7,,Kingston (JAM),27 MAY 2017,1076
451,10.39,+1.4,Isaiah CUNNINGHAM,,USA,1h2,,"Clovis, CA (USA)",02 JUN 2017,1076
451,10.39,+1.4,Rikuto HIGUCHI,19 AUG 1999,JPN,1,,Nara (JPN),04 JUN 2017,1076
451,10.39,-0.4,Curtis KING,04 OCT 1988,USA,6f2,,"Mesa, AZ (USA)",10 JUN 2017,1078
451,10.39,+1.9,Takayuki NISHIMURA,30 OCT 1995,JPN,6,,Hiratsuka (JPN),10 JUN 2017,1076
451,10.39,+0.7,Daniel HOFFMANN,06 MAR 1995,GER,4f2,,Regensburg (GER),11 JUN 2017,1076
451,10.39,+0.7,Yazaldes NASCIMENTO,17 APR 1986,POR,1h2,,Lisboa (POR),17 JUN 2017,1076
451,10.39,+0.6,Hujaye CORNWALL,01 MAY 1997,JAM,2h1,,Kingston (JAM),22 JUN 2017,1076
451,10.39,+0.2,Lucas JAKUBCZYK,28 APR 1985,GER,6,,Erfurt (GER),08 JUL 2017,1076
451,10.39,-0.5,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,1,,Albi (FRA),08 JUL 2017,1079
451,10.39,+1.3,Kirara SHIRAISHI,31 MAY 1996,JPN,3f1,,Sapporo (JPN),09 JUL 2017,1076
451,10.39,+1.0,Emmanuel BIRON,29 JUL 1988,FRA,5,,Castres (FRA),26 JUL 2017,1076
451,10.39,+1.3,Shermal CALIMORE,16 OCT 1997,CRC,1,,Managua (NCA),09 DEC 2017,1076
478,10.40,+1.0,Javoy TUCKER,13 MAY 1997,JAM,3f1,,Montego Bay (JAM),11 FEB 2017,1072
478,10.40,+1.7,Alex HARTMANN,07 MAR 1993,AUS,3f1,,Canberra (AUS),17 FEB 2017,1072
478,10.40,+1.8,Tom KOETSENRUIJTER,12 AUG 1993,NED,2,,Francistown (BOT),11 MAR 2017,1072
478,10.40,+1.1,Jorge VIDES,24 NOV 1992,BRA,3h1,,Sao Bernardo do Campo (BRA),22 MAR 2017,1072
478,10.40,+1.4,Oraine PALMER,31 AUG 1995,JAM,4h2,,"Austin, TX (USA)",30 MAR 2017,1072
478,10.40,+2.0,Chauncy SMART,15 AUG 1997,USA,2,,"Gainesville, FL (USA)",31 MAR 2017,1072
478,10.40,+0.3,Ivan Eduardo MORENO LOPEZ,01 JAN 1995,MEX,1,,Ciudad de México (MEX),15 APR 2017,1072
478,10.40,+2.0,Jackson Cesar DA SILVA,22 AUG 1992,BRA,2,,Sao Bernardo do Campo (BRA),23 APR 2017,1072
478,10.40,+1.9,Darrell WESH,21 FEB 1992,HAI,1f1,,"Charlottesville, VA (USA)",29 APR 2017,1072
478,10.40,+0.3,Emmanuel TAIT,,USA,2,,"Birmingham, AL (USA)",12 MAY 2017,1072
478,10.40,+0.7,Wouter BRUS,30 SEP 1991,NED,2h2,,Weinheim (GER),27 MAY 2017,1072
478,10.40,+1.6,Brandon TOMLINSON,21 MAY 1991,JAM,1f4,,Kingston (JAM),27 MAY 2017,1072
478,10.40,+0.2,Enoch ADEGOKE,08 MAR 2000,NGR,1h4,,Abuja (NGR),03 JUN 2017,1072
478,10.40,+0.1,Vitaliy KORZH,05 OCT 1987,UKR,1h2,,Lutsk (UKR),06 JUN 2017,1072
478,10.40,+0.7,Aleksandar ASKOVIC,23 OCT 1997,GER,5f2,,Regensburg (GER),11 JUN 2017,1072
478,10.40,+1.6,Danylo KURTA,08 APR 1996,UKR,1h4,,Kropyvnytskiy (UKR),21 JUN 2017,1072
478,10.40,-0.2,Daichi NOGAWA,07 APR 1991,JPN,7sf1,,Osaka (JPN),23 JUN 2017,1073
478,10.40,+0.3,Binglin ZHU,02 JAN 1993,CHN,7,,Guiyang (CHN),25 JUN 2017,1072
478,10.40,+0.8,Benjamin WILLIAMS,15 MAY 1992,CAN,6,,Ottawa (CAN),07 JUL 2017,1072
478,10.40,+1.2,Drelan BRAMWELL,13 APR 1994,CAN,3h2,,Ottawa (CAN),07 JUL 2017,1072
478,10.40,-0.1,Robin VANDERBEMDEN,10 FEB 1994,BEL,1f1,,Liège (BEL),19 JUL 2017,1072
478,10.40,+0.8,Liemarvin BONEVACIA,05 APR 1989,NED,5f1,,Rhede (GER),29 JUL 2017,1072
478,10.40,+1.9,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,1f1,,Lee Valley (GBR),16 AUG 2017,1072
478,10.40,+0.2,Shunto NAGATA,03 APR 1996,JPN,3sf3,,Matsuyama (JPN),07 OCT 2017,1072
502,10.41,+1.4,Ze GAO,20 OCT 1994,CHN,2,,Melbourne (AUS),09 FEB 2017,1069
502,10.41,+0.3,Gerrit WICKENS,01 JUN 1996,RSA,2f2,,Pretoria (RSA),25 FEB 2017,1069
502,10.41,+1.7,Charles ANUMNU,24 JUN 1995,USA,3h3,,"Austin, TX (USA)",30 MAR 2017,1069
502,10.41,+1.2,Ricardo Mário DE SOUZA,21 SEP 1994,BRA,2h2,,Sao Bernardo do Campo (BRA),01 APR 2017,1069
502,10.41,+1.9,Rio MITCHAM,30 AUG 1999,GBR,1f1,,Loughborough (GBR),01 APR 2017,1069
502,10.41,+1.4,Daniel ESTRADA,24 JUL 1998,PUR,1h5,,"Greensboro, NC (USA)",15 APR 2017,1069
502,10.41,+1.7,Mario WILLIAMS,03 NOV 1995,JAM,1f1,,Kingston (JAM),15 APR 2017,1069
502,10.41,+1.7,Jamu GRAHAM,,JAM,1f1,,Kingston (JAM),15 APR 2017,1069
502,10.41,+1.2,Tyson CAMPBELL,17 MAR 2000,USA,2,,"Fort Lauderdale, FL (USA)",27 APR 2017,1069
502,10.41,+1.8,Ja'Maun CHARLES,01 OCT 1997,USA,1f3,,"Pullman, WA (USA)",29 APR 2017,1069
502,10.41,+0.1,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,4,,Taipei City (TPE),30 APR 2017,1069
502,10.41,+1.3,Alex GRAY,,USA,2h1,,"Arkansas City, KS (USA)",05 MAY 2017,1069
502,10.41,+0.3,Nick GRAY,02 JUN 1997,USA,3h4,,"University Park, PA (USA)",13 MAY 2017,1069
502,10.41,+0.5,Japheth MORRIS,,USA,1,,"Albany, GA (USA)",13 MAY 2017,1069
502,10.41,+0.8,Anax DA SILVA,27 JUN 1995,GBR,1f2,,Oordegem (BEL),27 MAY 2017,1069
502,10.41,+1.7,Ricardo PEREIRA,04 MAR 1996,POR,4f1,,Salamanca (ESP),03 JUN 2017,1069
502,10.41,+1.7,Rafael JORGE,01 MAR 1997,POR,5f1,,Salamanca (ESP),03 JUN 2017,1069
502,10.41,+0.5,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,8,,Sao Bernardo do Campo (BRA),09 JUN 2017,1069
502,10.41,+0.2,Tremayne ACY,21 JAN 1995,USA,2,,Halifax (CAN),10 JUN 2017,1069
502,10.41,+0.5,Markus FUCHS,14 NOV 1995,AUT,6f1,,Regensburg (GER),11 JUN 2017,1069
502,10.41,+0.5,Raphael MÜLLER,31 JUL 1994,GER,6f1,,Regensburg (GER),11 JUN 2017,1069
502,10.41,+0.3,Kritsada NAMSUWUN,09 FEB 1994,THA,2sf3,,Bangkok (THA),12 JUN 2017,1069
502,10.41,+1.0,Cole BECK,05 MAR 1999,USA,2,,"Greensboro, NC (USA)",17 JUN 2017,1069
502,10.41,0.0,Kirill CHERNUKHIN,15 AUG 1994,RUS,1,,St. Petersburg (RUS),17 JUN 2017,1069
502,10.41,+0.8,Jaeha LEE,14 AUG 1992,KOR,3,,Jeongseon (KOR),27 JUN 2017,1069
502,10.41,+1.0,Hiroki KOJIMA,15 JAN 1996,JPN,2h1,,Hiroshima (JPN),30 JUN 2017,1069
502,10.41,-0.4,Roy EJIAKUEKWU,02 FEB 1995,GBR,2h6,,Birmingham (GBR),01 JUL 2017,1071
502,10.41,+0.4,Dedric DUKES,04 FEB 1992,USA,6f3,,Luzern (SUI),11 JUL 2017,1069
502,10.41,+1.8,Harry CHUKWUDIKE,09 JAN 1994,NGR,2,,Ozoro (NGR),18 JUL 2017,1069
502,10.41,+1.6,Chris STONE,08 APR 1995,GBR,2h3,,Bedford (GBR),29 JUL 2017,1069
502,10.41,+1.8,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1f1,,Sundsvall (SWE),30 JUL 2017,1069
502,10.41,+1.4,Hengnan JIANG,06 OCT 1995,CHN,2h9,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1069
502,10.41,+1.8,Yoshihiro SOMEYA,14 JUL 1998,JPN,7,,Fukui (JPN),09 SEP 2017,1069
535,10.42,+1.7,Kwadarrius SMITH,,USA,4h3,,"Austin, TX (USA)",30 MAR 2017,1066
535,10.42,+1.9,Kevin HALLMON,1997,USA,1f1,,"Clarksville, TN (USA)",15 APR 2017,1066
535,10.42,+0.3,Tshenolo LEMAO,17 JUN 2000,RSA,3h1,,Potchefstroom (RSA),21 APR 2017,1066
535,10.42,+0.8,Roscoe ENGEL,06 MAR 1989,RSA,3h6,,Potchefstroom (RSA),21 APR 2017,1066
535,10.42,+0.5,Malik MOFFETT,11 APR 1994,USA,2f1,,"Charlottesville, VA (USA)",21 APR 2017,1066
535,10.42,+0.8,Cameron TINDLE,05 JUN 1998,GBR,1,,Grangemouth (GBR),22 APR 2017,1066
535,10.42,+1.6,Nyheim HINES,12 NOV 1996,USA,5h4,,"Lexington, KY (USA)",25 MAY 2017,1066
535,10.42,+0.8,Nicholas ARTUSO,03 MAY 1998,ITA,1f2,,Savona (ITA),25 MAY 2017,1066
535,10.42,+1.9,Justin SCRUGGS,18 MAY 1994,USA,1h6,,"Gulf Shores, AL (USA)",26 MAY 2017,1066
535,10.42,+1.5,Delmas OBOU,25 OCT 1991,ITA,1h2,,Orvieto (ITA),28 MAY 2017,1066
535,10.42,+2.0,Peter Mwai NDICHU,30 JUN 1990,KEN,2sf2,,Nairobi (KEN),09 JUN 2017,1066
535,10.42,+1.0,Ronald FULLER,1999,USA,3,,"Greensboro, NC (USA)",17 JUN 2017,1066
535,10.42,+1.7,Ashanie Romine SMITH,31 OCT 1998,JAM,1,,Kingston (JAM),23 JUN 2017,1066
535,10.42,+1.4,Alexander KOSENKOW,14 MAR 1977,GER,1h2,,Mannheim (GER),24 JUN 2017,1066
535,10.42,-0.4,James LINDE,18 AUG 1994,CAN,2,,Vancouver (CAN),28 JUN 2017,1068
535,10.42,+1.2,Eseosa Fostine DESALU,19 FEB 1994,ITA,1,,Nembro (ITA),07 JUL 2017,1066
535,10.42,+1.8,Sulayman BAH,21 JAN 1986,SWE,2sf2,,Helsingborg (SWE),25 AUG 2017,1066
535,10.42,+0.4,Rafael de Jesús VÁZQUEZ LEÓN,14 DEC 1994,VEN,1,,Barinas (VEN),22 SEP 2017,1066
553,10.43,+1.5,José Carlos HERRERA,05 FEB 1986,MEX,1h2,,Monterrey (MEX),18 FEB 2017,1063
553,10.43,-0.3,Yoan MEDINA,02 JAN 1999,CUB,4,,La Habana (CUB),03 MAR 2017,1064
553,10.43,+0.1,Devin JENKINS,06 FEB 1994,USA,1f1,,"Lafayette, LA (USA)",18 MAR 2017,1063
553,10.43,+1.3,Christian LYON,19 JAN 1998,USA,7f2,,"Baton Rouge, LA (USA)",22 APR 2017,1063
553,10.43,+1.3,Christian BRISSETT,31 MAR 1997,USA,3f2,,"Iowa City, IA (USA)",22 APR 2017,1063
553,10.43,+2.0,Jullian CORONADO CLARK,1996,USA,3,,"Canyon, TX (USA)",23 APR 2017,1063
553,10.43,+2.0,Sandro Ricardo RODRIGUES VIANA,26 MAR 1977,BRA,3,,Sao Bernardo do Campo (BRA),23 APR 2017,1063
553,10.43,+0.8,Derrius RODGERS,15 OCT 1997,USA,1f1,,"Louisville, KY (USA)",29 APR 2017,1063
553,10.43,0.0,Willian SCHRAMM DESCHAMPS,25 MAY 1997,BRA,2h1,,Florianópolis (BRA),06 MAY 2017,1063
553,10.43,+1.6,Ryoki YONAHARA,11 DEC 1995,JPN,1,,Okinawa (JPN),07 MAY 2017,1063
553,10.43,+1.4,Jacques HALL,,USA,2,,"Amarillo, TX (USA)",14 MAY 2017,1063
553,10.43,+1.9,Todd NICHOLAS,,USA,2h1,,"Amarillo, TX (USA)",14 MAY 2017,1063
553,10.43,+1.7,Michael DAVENPORT,1997,USA,5h6,,"Lexington, KY (USA)",25 MAY 2017,1063
553,10.43,-1.2,Josh SWARAY,02 FEB 1986,SEN,2,,Riga (LAT),25 MAY 2017,1070
553,10.43,+1.1,Julian WAGNER,18 MAR 1998,GER,1h1,,Jena (GER),27 MAY 2017,1063
553,10.43,+2.0,Ifrish ALBERG,13 JUL 1988,SUR,2,,St-Laurent du Maroni (GUY),27 MAY 2017,1063
553,10.43,+1.9,Naoto HIRANO,02 OCT 1992,JPN,9,,Fuse (JPN),04 JUN 2017,1063
553,10.43,-0.5,Alexander DONIGIAN,20 OCT 1993,USA,2f1,,"Mesa, AZ (USA)",10 JUN 2017,1066
553,10.43,-1.9,Arthur DELANEY,23 JUN 1993,USA,5h2,,"Mesa, AZ (USA)",10 JUN 2017,1074
553,10.43,+0.7,Anthony WRIGHT,17 AUG 1990,GER,7f2,,Regensburg (GER),11 JUN 2017,1063
553,10.43,+1.0,Rikkoi BRATHWAITE,13 FEB 1999,IVB,4,,"Greensboro, NC (USA)",17 JUN 2017,1063
553,10.43,+1.0,Khance MEYERS,11 JAN 1999,USA,5,,"Greensboro, NC (USA)",17 JUN 2017,1063
553,10.43,-0.9,Ryuhei TAKAHASHI,04 FEB 1996,JPN,3h2,,Osaka (JPN),23 JUN 2017,1068
553,10.43,+0.4,Daiki MIYAZAKI,10 DEC 1995,JPN,4h3,,Osaka (JPN),23 JUN 2017,1063
553,10.43,+0.8,Nixson KENNEDY,26 JAN 1995,MAS,4,,Jeongseon (KOR),27 JUN 2017,1063
553,10.43,-0.7,Igor OBRAZTSOV,21 OCT 1995,RUS,1h1,,Zhukovskiy (RUS),02 JUL 2017,1067
553,10.43,-0.2,Xingqiang TANG,11 AUG 1995,CHN,1h4,,Bhubaneshwar (IND),06 JUL 2017,1064
553,10.43,+0.7,Gabriel CONSTANTINO,09 FEB 1995,BRA,1,,Köngen (GER),19 JUL 2017,1063
553,10.43,+0.6,Ugnius SAVICKAS,22 JAN 1992,LTU,2,,Palanga (LTU),20 JUL 2017,1063
553,10.43,+0.8,Silvan WICKI,13 FEB 1995,SUI,2sf1,,Zürich (SUI),21 JUL 2017,1063
553,10.43,+1.5,Marek NIIT,09 AUG 1987,EST,1,,Tallinn (EST),22 JUL 2017,1063
553,10.43,+0.8,Joren TROMP,01 NOV 1988,NED,7f1,,Rhede (GER),29 JUL 2017,1063
553,10.43,+0.1,Nhlapo RANTHABANE,1996,RSA,1,,Bloemfontein (RSA),11 NOV 2017,1063
586,10.44,+0.4,Mohamed DAOUD ABDULLAH,31 DEC 1993,KSA,1,,Potchefstroom (RSA),04 APR 2017,1059
586,10.44,+1.3,Parker WITT,,USA,1f1,,"Platteville, WI (USA)",14 APR 2017,1059
586,10.44,+2.0,Jakiel DAVID,,USA,2,,"Liberty, MO (USA)",15 APR 2017,1059
586,10.44,+0.3,Arturo SEPULVEDA,29 OCT 1996,MEX,2,,Ciudad de México (MEX),15 APR 2017,1059
586,10.44,+1.5,Eric MOATE,1993,USA,1h1,,"Montevallo, AL (USA)",20 APR 2017,1059
586,10.44,0.0,Lawrence TRICE,28 MAY 1987,USA,2f5,,"Mesa, AZ (USA)",21 APR 2017,1059
586,10.44,+2.0,DeTorrian GREEN,,USA,3h4,,"Auburn, AL (USA)",22 APR 2017,1059
586,10.44,+1.2,Keon CAMPBELL,,USA,1f5,,"Houston, TX (USA)",22 APR 2017,1059
586,10.44,-1.4,Mitchel DAVIS,17 AUG 1991,DMA,1,,Fort-de-France (FRA),22 APR 2017,1067
586,10.44,+2.0,Josh LISTER,,USA,1,,"Baton Rouge, LA (USA)",06 MAY 2017,1059
586,10.44,+2.0,Elijah ROSS,,USA,6,,"Arlington, TX (USA)",13 MAY 2017,1059
586,10.44,+1.0,Jacarias MARTIN,14 JAN 1996,USA,2h3,,"Houston, TX (USA)",13 MAY 2017,1059
586,10.44,+1.8,Jullane WALKER,30 DEC 1995,JAM,1h2,,"Greensboro, NC (USA)",14 MAY 2017,1059
586,10.44,+0.7,Adam CUMMINGS,10 SEP 1993,JAM,3,,"National Stadium, Kingston (JAM)",20 MAY 2017,1059
586,10.44,+0.7,Sugantham SOMASUNDARAM,11 FEB 1992,SUI,3h2,,Weinheim (GER),27 MAY 2017,1059
586,10.44,+1.9,Przemysław ADAMSKI,27 DEC 1996,POL,3h2,,Bydgoszcz (POL),02 JUN 2017,1059
586,10.44,+0.6,Petre Nicolae REZMIVES,11 SEP 1997,ROU,1f1,,Cluj-Napoca (ROU),03 JUN 2017,1059
586,10.44,+0.5,Wenyi LUO,14 APR 1998,CHN,1h4,,Ordos (CHN),03 JUN 2017,1059
586,10.44,0.0,Gaetano DI FRANCO,10 DEC 1993,ITA,2f2,,Gavardo (ITA),04 JUN 2017,1059
586,10.44,+1.6,Azedine MAADI,20 JAN 1997,MAR,1,,Granada (ESP),04 JUN 2017,1059
586,10.44,+0.2,Leroy CAIN,16 MAY 1995,GBR,5,,Bedford (GBR),17 JUN 2017,1059
586,10.44,+1.2,Jace COMICK,10 JUL 1998,USA,3h1,,"Sacramento, CA (USA)",23 JUN 2017,1059
586,10.44,+1.3,Zvonimir IVAŠKOVIĆ,22 JUL 1994,CRO,1f2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",24 JUN 2017,1059
586,10.44,+0.8,Kyung-soo OH,23 MAR 1987,KOR,5,,Jeongseon (KOR),27 JUN 2017,1059
586,10.44,+0.5,Shunsuke FUJIMOTO,06 APR 1997,JPN,3sf2,,Hiroshima (JPN),30 JUN 2017,1059
586,10.44,+1.1,Gautier DAUTREMER,14 MAR 1995,FRA,1sf1,,Albi (FRA),08 JUL 2017,1059
586,10.44,+0.4,Usheoritse ITSEKIRI,31 JAN 1998,NGR,2h4,,Abuja (NGR),13 JUL 2017,1059
586,10.44,-1.2,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,4f1,,Ouagadougou (BUR),15 JUL 2017,1066
586,10.44,+0.6,Kostas SKRABULIS,04 AUG 1992,LTU,3,,Palanga (LTU),20 JUL 2017,1059
586,10.44,+1.0,Dariusz KUĆ,24 APR 1986,POL,4,,Białystok (POL),21 JUL 2017,1059
586,10.44,+1.0,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,5,,Białystok (POL),21 JUL 2017,1059
586,10.44,+1.3,Otto AHLFORS,29 JAN 1994,FIN,2,,Seinäjoki (FIN),21 JUL 2017,1059
586,10.44,+1.5,Robert POLKOWSKI,22 JUL 1994,GER,1f6,,Köln (GER),22 JUL 2017,1059
586,10.44,+0.6,Kazuma OSETO,05 AUG 1994,JPN,4f1,,Tokyo (JPN),23 JUL 2017,1059
586,10.44,+1.5,Luis BRANDNER,09 OCT 2000,GER,1,,Ulm (GER),05 AUG 2017,1059
586,10.44,+1.7,Jonatan CHAVES,15 FEB 1995,BRA,1,,Porto Alegre (BRA),28 OCT 2017,1059
622,10.45,+1.0,Dushawn MIGHTY,,JAM,4f1,,Montego Bay (JAM),11 FEB 2017,1056
622,10.45,+1.1,Ailson DA SILVA FEITOSA,13 AUG 1988,BRA,4h1,,Sao Bernardo do Campo (BRA),22 MAR 2017,1056
622,10.45,+0.4,Terrence HORNE,2000,USA,1h8,,"Gainesville, FL (USA)",30 MAR 2017,1056
622,10.45,+1.8,Filipe Gama DE PAULA CORDEIRO,24 NOV 1999,BRA,1,,Brasilia (BRA),01 APR 2017,1056
622,10.45,+0.7,Terrell SMITH,10 OCT 1994,USA,3f1,,"Tempe, AZ (USA)",08 APR 2017,1056
622,10.45,+0.3,César RAMÍREZ,21 JAN 1994,MEX,3,,Ciudad de México (MEX),15 APR 2017,1056
622,10.45,0.0,Xavier MATTHEWS,,USA,1,,"Montevallo, AL (USA)",20 APR 2017,1056
622,10.45,+2.0,Keenan BROCK,01 JUN 1992,USA,4h4,,"Auburn, AL (USA)",22 APR 2017,1056
622,10.45,-0.5,Masafumi NAOKI,19 NOV 1993,JPN,4,,Izumo (JPN),22 APR 2017,1059
622,10.45,+1.0,Tyson SPEARS,10 AUG 1998,USA,2f5,,"Gainesville, FL (USA)",28 APR 2017,1056
622,10.45,+1.3,Nick ALEXANDER,,USA,2h1,,"Waco, TX (USA)",28 APR 2017,1056
622,10.45,+0.3,Juan Aroldi SANTOS,10 NOV 1993,DOM,1f2,,Medellín (COL),29 APR 2017,1056
622,10.45,+1.0,Jamal KEMP,,USA,2f1,,"San Marcos, TX (USA)",29 APR 2017,1056
622,10.45,+0.1,Soki NAKAGAWA,18 MAR 1997,JPN,1f1,,Toin (JPN),30 APR 2017,1056
622,10.45,+0.1,Asani HAMPTON,,USA,1,,"Yucaipa, CA (USA)",04 MAY 2017,1056
622,10.45,+1.8,Zach JOHNSON,,USA,1h1,,"Logan, UT (USA)",12 MAY 2017,1056
622,10.45,-0.9,Caleb WILLIAMS,1997,USA,2f5,,"Princeton, NJ (USA)",12 MAY 2017,1061
622,10.45,+1.4,Craig WILLIAMS,1999,USA,3,,"Austin, TX (USA)",13 MAY 2017,1056
622,10.45,+1.9,Qunicy FLOWERS,,USA,3h1,,"Amarillo, TX (USA)",14 MAY 2017,1056
622,10.45,-0.4,Ryan HALL,,USA,2,,"Sacramento, CA (USA)",20 MAY 2017,1058
622,10.45,+1.3,Romario WILLIAMS,17 NOV 1995,JAM,2f2,,Kingston (JAM),03 JUN 2017,1056
622,10.45,+0.4,Deivi DIAZ LUNA,14 JUL 1994,COL,3,,Medellín (COL),10 JUN 2017,1056
622,10.45,+2.0,Dániel SZABÓ,24 MAY 1997,HUN,1,,Budapest (HUN),17 JUN 2017,1056
622,10.45,+0.6,Jeremy LEROUX,10 SEP 1994,FRA,3h1,,Nice (FRA),18 JUN 2017,1056
622,10.45,+1.5,Milo SKUPIN-ALFA,07 FEB 1999,GER,1h3,,Mannheim (GER),01 JUL 2017,1056
622,10.45,+1.8,Michael OLSEN,22 MAR 1999,GBR,1f1,,"Scotstoun Stadium, Glasgow (GBR)",09 AUG 2017,1056
648,10.46,+1.1,Andre MORRISON,12 NOV 1998,JAM,2,,Kingston (JAM),11 MAR 2017,1053
648,10.46,+0.4,Vinicius ROCHA MORAES,19 APR 1999,BRA,1h3,,Sao Bernardo do Campo (BRA),07 APR 2017,1053
648,10.46,+1.9,Octavio ACEVEDO,19 APR 1994,PUR,1f7,,Mayagüez (PUR),08 APR 2017,1053
648,10.46,+1.8,Kossi TCHENAWOU,,USA,4f1,,"Azusa, CA (USA)",14 APR 2017,1053
648,10.46,+1.7,Jonathan FARINHA,16 MAY 1996,TTO,3f1,,Kingston (JAM),15 APR 2017,1053
648,10.46,+1.9,Roriquz FLYNN,,USA,1f2,,"Columbia, SC (USA)",15 APR 2017,1053
648,10.46,+1.9,Solomon AFFUL,28 JUL 1994,GHA,2f1,,"Clarksville, TN (USA)",15 APR 2017,1053
648,10.46,+2.0,Devin O'NEAL,1994,USA,5h4,,"Auburn, AL (USA)",22 APR 2017,1053
648,10.46,+1.5,Issei KOBAYASHI,30 AUG 1995,JPN,1f10,,Yokohama (JPN),06 MAY 2017,1053
648,10.46,+1.8,Luca DA SILVA DOS SANTOS,21 JAN 1998,BRA,4,,Sao Bernardo do Campo (BRA),10 MAY 2017,1053
648,10.46,+1.6,Ian KERR,01 MAY 1996,BAH,2h2,,"Amarillo, TX (USA)",14 MAY 2017,1053
648,10.46,+1.1,Hakeem LAWRENCE,18 JUL 1994,USA,3h3,,"Lexington, KY (USA)",25 MAY 2017,1053
648,10.46,+1.5,Jonathan PETZKE,11 MAR 1998,GER,1h3,,Zeulenroda (GER),25 MAY 2017,1053
648,10.46,+0.3,Yuki KOIKE,13 MAY 1995,JPN,2h1,,Yokohama (JPN),25 MAY 2017,1053
648,10.46,+0.5,Ji-Woo LEE,24 OCT 1995,KOR,1sf2,,Kimchun (KOR),02 JUN 2017,1053
648,10.46,-0.3,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,2,,Firenze (ITA),09 JUN 2017,1054
648,10.46,+1.0,Eden DAVIS,01 MAR 1999,GBR,4,,Bedford (GBR),17 JUN 2017,1053
648,10.46,+0.2,David BOLARINWA,20 OCT 1993,GBR,5f1,,Lee Valley (GBR),21 JUN 2017,1053
648,10.46,+1.5,Niels Torben GIESE,29 MAR 1998,GER,2h3,,Mannheim (GER),01 JUL 2017,1053
648,10.46,+0.2,Oleksandr SOKOLOV,06 DEC 1997,UKR,2,,Kropyvnytskiy (UKR),06 JUL 2017,1053
648,10.46,+1.3,Motoki KUROKI,10 AUG 1999,JPN,5f1,,Sapporo (JPN),09 JUL 2017,1053
648,10.46,+1.1,Ronnie WELLS,27 MAR 1996,GBR,1f1,,Loughborough (GBR),22 JUL 2017,1053
648,10.46,+0.3,Emilien Aurel TCHANBI CHAN,28 MAY 1996,CIV,2h2,,Abidjan (CIV),23 JUL 2017,1053
648,10.46,+1.3,Josef Semir NORALES,14 NOV 1991,HON,2,,Managua (NCA),09 DEC 2017,1053
672,10.47,+1.9,Adrian CURRY,17 MAY 2001,BAH,1,,Nassau (BAH),04 FEB 2017,1050
672,10.47,+1.7,Simon GREIG,07 JUN 1993,AUS,1f1,,Brisbane (AUS),18 FEB 2017,1050
