Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
438,23.80,+1.1,Monay MEGGS,17 APR 1993,USA,2h3,,"Las Vegas, NV (USA)",10 MAY 2013,1055
438,23.80,+1.8,Sade SEALY,18 NOV 1991,BAR,3,,"Des Moines, IA (USA)",12 MAY 2013,1055
438,23.80,+0.5,Kristina SIVKOVA,28 FEB 1997,RUS,4,,"Luzhniki Stadion, Moskva (RUS)",11 JUN 2013,1055
438,23.80,+0.5,Marta JESCHKE,02 JUN 1986,POL,5,,"Luzhniki Stadion, Moskva (RUS)",11 JUN 2013,1055
438,23.80,+1.8,Daniela FLORES,06 MAY 1994,MEX,1,,Zapopán (MEX),23 JUN 2013,1055
438,23.80,-2.1,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,3h2,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,1067
438,23.80,+1.4,Tamiris DE LIZ,18 NOV 1995,BRA,1,,São Paulo (BRA),14 JUL 2013,1055
438,23.80,+0.7,Gabriela LALEVA,14 APR 1990,BUL,1f2,,Plovdiv (BUL),20 JUL 2013,1055
438,23.80,+1.6,Aleia HOBBS,24 FEB 1996,USA,1h8,,"Greensboro, NC (USA)",24 JUL 2013,1055
438,23.80,+1.0,Rebekka HAASE,02 JAN 1993,GER,1f2,,Weinheim (GER),02 AUG 2013,1055
453,23.81,0.0,Kendra HUBBARD,29 SEP 1989,AUS,3,,Sydney (AUS),14 APR 2013,1054
453,23.81,+1.0,Alexis LOVE,24 APR 1991,USA,1f4,,"Louisville, KY (USA)",10 MAY 2013,1054
453,23.81,+1.4,Tia JONES,08 SEP 2000,USA,2sf2,,"Greensboro, NC (USA)",25 JUL 2013,1054
453,23.81,+1.9,Olga OSTASHKO,28 AUG 1986,BLR,1,,Grodno (BLR),26 JUL 2013,1054
453,23.81,+0.8,Yang NA,12 APR 1989,CHN,3h1,,Shenyang (CHN),09 SEP 2013,1054
453,23.81,+0.9,Jing JIA,02 MAR 1989,CHN,2h2,,Shenyang (CHN),09 SEP 2013,1054
459,23.82,,Tiffani MCREYNOLDS,04 DEC 1991,USA,1h3,,"Lincoln, NE (USA) (i)",01 FEB 2013,1100
459,23.82,,Tiffany HINES,18 MAR 1992,USA,2f2,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1100
459,23.82,+1.9,Taylor HOUSTON,17 FEB 1992,USA,4f1,,"El Paso, TX (USA)",13 APR 2013,1053
459,23.82,+1.3,La Toya WILLIAMS,,USA,3h3,,"Columbus, OH (USA)",11 MAY 2013,1053
459,23.82,+1.6,Iris CAMPBELL,16 JUL 1991,USA,3,,"Akron, OH (USA)",11 MAY 2013,1053
459,23.82,+0.1,Afia CHARLES,22 JUL 1992,ANT,1h4,,"Houston, TX (USA)",11 MAY 2013,1053
459,23.82,-1.2,Shana COX,22 JAN 1985,GBR,3f2,,St-Martin (FRA),11 MAY 2013,1060
459,23.82,-2.5,Marcquita STALBERT,05 MAR 1995,USA,1,,"Greensboro, NC (USA)",15 JUN 2013,1068
459,23.82,,Savannah ROBERSON,15 JAN 1996,USA,2,,"Ypsilanti, MI (USA)",30 JUN 2013,1053
459,23.82,+1.1,Guifen HUANG,20 AUG 1997,CHN,1,,Nanjing (CHN),22 AUG 2013,1053
459,23.82,-0.2,Elena Maria BONFANTI,09 JUL 1988,ITA,5,,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1054
470,23.83,,Dominique BOOKER,10 FEB 1992,USA,1f2,,"Birmingham, AL (USA) (i)",19 JAN 2013,1099
470,23.83,+1.2,Chizoba OKODOGBE,03 NOV 1992,NGR,1f5,,"Walnut, CA (USA)",19 APR 2013,1052
470,23.83,+0.1,Carima LOUAMI,12 MAY 1979,FRA,5,,"Walnut, CA (USA)",20 APR 2013,1052
470,23.83,+0.9,Ciara JARRETT,09 SEP 1991,USA,1,,"Ypsilanti, MI (USA)",05 MAY 2013,1052
470,23.83,+1.1,Hafsatu KAMARA,07 DEC 1991,SLE,3h2,,"Northridge, CA (USA)",10 MAY 2013,1052
470,23.83,+0.9,Sarah ATCHO,01 JUN 1995,SUI,1f3,,Mannheim (GER),29 JUN 2013,1052
470,23.83,,Selam Abrhaley TAKERE,09 NOV 1994,ETH,1,,Addis Abeba (ETH),30 JUN 2013,1052
477,23.84,+1.5,Arista HEFER NIENABER,09 DEC 1987,RSA,1f2,,Pretoria (RSA),02 MAR 2013,1051
477,23.84,+1.2,Shantely SCOTT NORMAN,17 APR 1991,CRC,1,,San José (CRC),10 MAR 2013,1051
477,23.84,+0.6,Cierra MCGEE,30 JUL 1990,USA,1f1,,"Raleigh, NC (USA)",29 MAR 2013,1051
477,23.84,,Taylor BENNETT,15 JAN 1997,USA,1,,"Beaumont, TX (USA)",18 APR 2013,1051
477,23.84,+1.2,Shanequa WILLIAMS,01 JUN 1992,USA,2f1,,"Akron, OH (USA)",04 MAY 2013,1051
477,23.84,+2.0,Floria GUEI,02 MAY 1990,FRA,1,,Vénissieux (FRA),11 MAY 2013,1051
477,23.84,+1.8,Amaris WARREN,,USA,4,,"Des Moines, IA (USA)",12 MAY 2013,1051
477,23.84,+0.7,Joëlle GOLAY,15 OCT 1987,SUI,2f1,,Zofingen (SUI),18 MAY 2013,1051
477,23.84,+0.2,Sarah DUNMORE,,USA,5f1,,"Clovis, CA (USA)",01 JUN 2013,1051
477,23.84,+1.4,María Fernanda MACKENNA,02 DEC 1986,CHI,3,,Cartagena de Indias (COL),15 JUN 2013,1051
477,23.84,+1.5,Lesline GILZENE,29 APR 1986,JAM,5h2,,Kingston (JAM),22 JUN 2013,1051
477,23.84,-1.0,Amonn NELSON,23 DEC 1988,CAN,3,,Moncton (CAN),23 JUN 2013,1057
477,23.84,+1.3,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,3f1,,Cali (COL),23 JUN 2013,1051
477,23.84,+1.2,Alina CRAVCENCO,03 JAN 1989,MDA,1f2,,La Chaux-de-Fonds (SUI),07 JUL 2013,1051
491,23.85,+0.1,Jernail HAYES,08 JUL 1988,USA,1f2,,"Williamsburg, VA (USA)",05 APR 2013,1050
491,23.85,+0.5,JoAnn BLAKNEY,09 AUG 1992,USA,1f1,,"Charlotte, NC (USA)",19 APR 2013,1050
491,23.85,+0.7,J'Nea BELLAMY,1994,USA,1,,"Miami, FL (USA)",25 APR 2013,1050
491,23.85,+0.7,Ebony MORRISON,28 DEC 1994,USA,2,,"Miami, FL (USA)",25 APR 2013,1050
491,23.85,+1.2,Taryn CAMPOS,,USA,1f1,,"Nampa, ID (USA)",27 APR 2013,1050
491,23.85,+1.0,Hanna KASYANOVA,24 APR 1983,UKR,2ce3,,Kladno (CZE),08 JUN 2013,1050
491,23.85,+0.3,Madiea GHAFOOR,09 SEP 1992,NED,1f3,,Alphen aan den Rijn (NED),09 JUN 2013,1050
491,23.85,+1.5,Shericka WARD,30 MAR 1990,USA,1f1,,"New York, NY (USA)",14 JUN 2013,1050
491,23.85,+1.4,Carmen Cecilia VERGARA,16 JUN 1990,COL,4,,Cartagena de Indias (COL),15 JUN 2013,1050
491,23.85,+1.9,Justien GRILLET,18 JUL 1994,BEL,3,,Heusden-Zolder (BEL),13 JUL 2013,1050
491,23.85,+1.9,Candace HILL,11 FEB 1999,USA,1sf1,,"Greensboro, NC (USA)",25 JUL 2013,1050
491,23.85,+1.9,Kataryna GANCHAR,30 AUG 1988,BLR,2,,Grodno (BLR),26 JUL 2013,1050
491,23.85,0.0,Patricia BUVAL,22 JAN 1976,FRA,1f2,,Ninove (BEL),27 JUL 2013,1050
504,23.86,+0.1,Sohier BOUALI,25 MAY 1990,ALG,1,,Algiers (ALG),18 JUN 2013,1049
504,23.86,0.0,Chavi SHARAWAT,12 JUL 1992,IND,2h1,,Ranchi (IND),09 SEP 2013,1049
506,23.87,,Meghan BEESLEY,15 NOV 1989,GBR,2sf1,,Birmingham (GBR) (i),03 FEB 2013,1095
506,23.87,,Khamica BINGHAM,15 JUN 1994,CAN,4f9,,"Geneva, OH (USA) (i)",09 FEB 2013,0
506,23.87,,Symphora BEHI,22 MAR 1986,FRA,2h4,,Aubiére (FRA) (i),16 FEB 2013,1095
506,23.87,-1.3,Jonielle SMITH,30 JAN 1996,JAM,1,,Kingston (JAM),16 MAR 2013,1055
506,23.87,-1.0,Rebecca ALEXANDER,02 MAY 1990,USA,1f2,,"Baton Rouge, LA (USA)",13 APR 2013,1054
506,23.87,+0.5,Latazah COLEMAN,,USA,1f1,,"Princeton, NJ (USA)",20 APR 2013,1048
506,23.87,+1.6,Ashley TINGELSTAD,29 SEP 1990,USA,1h3,,Munice (USA),10 MAY 2013,1048
506,23.87,+1.0,Cynthia DAVIS,,USA,3f3,,"Jacksonville, FL (USA)",11 MAY 2013,1048
506,23.87,+0.5,Fanny CHALAS,02 FEB 1993,DOM,6,,Medellín (COL),25 MAY 2013,1048
506,23.87,-0.1,Leslie COLE,16 FEB 1987,USA,2f1,,"Los Angeles, CA (USA)",01 JUN 2013,1048
506,23.87,+0.1,Solenn COMPPER,14 MAR 1995,FRA,1,,Montgeron (FRA),23 JUN 2013,1048
506,23.87,+0.5,Olga TERYOKHINA,23 FEB 1991,RUS,1,,Moskva (RUS),04 JUL 2013,1048
518,23.88,,Nina MOROZOVA,15 SEP 1989,RUS,4,,Moskva (RUS) (i),13 FEB 2013,1094
518,23.88,+1.0,Elzette BUYS,22 NOV 1992,RSA,2,,Pretoria (RSA),09 MAR 2013,1047
518,23.88,-0.1,Chanice BONNER,07 JUN 1995,JAM,5,,Kingston (JAM),16 MAR 2013,1047
518,23.88,+2.0,Brarysheyia SIMPSON,,USA,2,,"Lake Charles, LA (USA)",12 MAY 2013,1047
518,23.88,-0.6,Caitland SMITH,24 MAR 1996,USA,3,,"Orlando, FL (USA)",18 MAY 2013,1050
518,23.88,+0.4,Yanan CUI,11 JAN 1994,CHN,4h1,,Shenyang (CHN),15 JUN 2013,1047
518,23.88,+0.6,Sophie PAPPS,06 OCT 1994,GBR,1f2,,Manchester (GBR),06 JUL 2013,1047
518,23.88,+0.1,Anastasiya TULAPINA,05 MAR 1990,KAZ,3,,Almaty (KAZ),20 JUL 2013,1047
526,23.89,,Toshika SYLVESTER,03 DEC 1991,USA,4h2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1093
526,23.89,,Jillisa GRANT,21 OCT 1989,JAM,2h4,,"Birmingham, AL (USA) (i)",08 MAR 2013,1093
526,23.89,,Deajah STEVENS,19 MAY 1995,USA,1h8,,"New York, NY (USA) (i)",09 MAR 2013,1093
526,23.89,+1.4,Natalliah WHYTE,09 AUG 1997,JAM,1sf1,,Kingston (JAM),14 MAR 2013,1046
526,23.89,-0.3,Jody Ann MUIR,01 JAN 1991,JAM,1f1,,"Tuscaloosa, AL (USA)",06 APR 2013,1047
526,23.89,+0.9,Magnolia LAFLEUR,11 MAR 1983,TTO,2f1,,"Los Angeles, CA (USA)",04 MAY 2013,1046
526,23.89,+0.9,Morganne PHILLIPS,10 NOV 1992,USA,3h3,,"Columbia, SC (USA)",10 MAY 2013,1046
526,23.89,+0.4,Natasha GAY,15 AUG 1990,USA,2,,"Marion, IN (USA)",25 MAY 2013,1046
526,23.89,+1.5,Margaret ETIM,28 NOV 1992,NGR,3f1,,La Chaux-de-Fonds (SUI),07 JUL 2013,1046
526,23.89,+1.7,Sónia TAVARES,21 MAR 1986,POR,5sf3,,"Central Stadium, Kazan (RUS)",10 JUL 2013,1046
526,23.89,+2.0,Tjipekapora HERUNGA,01 JAN 1988,NAM,3f3,,Bottrop (GER),19 JUL 2013,1046
526,23.89,+1.2,Charlotte MCLENNAGHAN,06 SEP 1997,GBR,1,,Dublin (IRL),20 JUL 2013,1046
526,23.89,+1.9,Shannon RAY,23 DEC 1995,USA,2h9,,"Greensboro, NC (USA)",24 JUL 2013,1046
526,23.89,+0.4,Iryna VASKІV,18 MAY 1989,UKR,2h2,,Donetsk (UKR),25 JUL 2013,1046
540,23.90,,Anna SAFRONOVA,26 AUG 1989,RUS,3,,Irkutsk (RUS) (i),26 JAN 2013,1092
540,23.90,-1.2,India DANIELS,23 NOV 1993,USA,1f2,,"Los Angeles, CA (USA)",23 MAR 2013,1053
540,23.90,+0.7,Portia BELL,,USA,1,,"Searcy, AR (USA)",06 APR 2013,1046
540,23.90,+0.5,Jessica FARR,15 DEC 1990,USA,2f1,,"Charlotte, NC (USA)",19 APR 2013,1046
540,23.90,+0.1,Folake AKINYEMI,31 MAR 1990,NOR,2f3,,"Gainesville, FL (USA)",20 APR 2013,1046
540,23.90,+1.8,Taelour MURPHY,,USA,3h3,,"Pueblo, CO (USA)",24 MAY 2013,1046
540,23.90,+1.8,La Troya FRANKLIN,13 FEB 1995,USA,3,,"Cerritos, CA (USA)",24 MAY 2013,1046
540,23.90,+1.4,Maria Alejandra IDROBO,08 APR 1988,COL,6,,Cartagena de Indias (COL),15 JUN 2013,1046
540,23.90,+0.8,Sophie STANWELL,08 JUN 1991,AUS,1ce1,,"Central Stadium, Kazan (RUS)",10 JUL 2013,1046
540,23.90,+0.4,Carina HORN,09 MAR 1989,RSA,2f2,,Bottrop (GER),19 JUL 2013,1046
540,23.90,+0.4,Sara JÄPEL,22 MAY 1989,GER,3f2,,Bottrop (GER),19 JUL 2013,1046
551,23.91,0.0,Sparkle MC KNIGHT,21 DEC 1991,TTO,4f2,,"Tempe, AZ (USA)",06 APR 2013,1045
551,23.91,,Carrol HARDY,1994,USA,1h2,,"Tampa, FL (USA)",24 APR 2013,1045
551,23.91,+0.8,Celia WALTERS,05 JUN 1992,JAM,7,,George Town (CAY),08 MAY 2013,1045
551,23.91,+0.5,Le'Shel VINES,,USA,2h1,,"Northridge, CA (USA)",10 MAY 2013,1045
551,23.91,+1.2,Loudia LAARMAN,04 OCT 1991,CAN,4h3,,"Los Angeles, CA (USA)",11 MAY 2013,1045
551,23.91,+1.9,Diamond GAUSE,04 APR 1994,USA,1h1,,"Columbus, OH (USA)",08 JUN 2013,1045
551,23.91,+1.5,Sarah ADAMS,19 OCT 1987,GBR,4f1,,La Chaux-de-Fonds (SUI),07 JUL 2013,1045
558,23.92,,Pernilla NILSSON,11 FEB 1992,SWE,1f1,,Malmö (SWE) (i),27 JAN 2013,1090
558,23.92,,Kristina KHOROSHEVA,05 APR 1993,RUS,1,,Moskva (RUS) (i),10 FEB 2013,1090
558,23.92,+0.4,Caitlin SARGENT-JONES,14 JUN 1992,AUS,4,,Sydney (AUS),09 MAR 2013,1044
558,23.92,,Felecia MAJORS,11 FEB 1995,USA,1,,"Myrtle Beach, SC (USA)",06 APR 2013,1044
558,23.92,+1.4,Latoya MCDERMOTT,07 JAN 1990,JAM,4f2,,"Baton Rouge, LA (USA)",20 APR 2013,1044
558,23.92,+1.4,Dariel JACKSON,20 NOV 1990,USA,4f2,,"Baton Rouge, LA (USA)",20 APR 2013,1044
558,23.92,-0.1,Stephanie KALU,08 MAY 1993,NGR,1f3,,"San Marcos, TX (USA)",27 APR 2013,1044
558,23.92,+0.4,Akane KIMURA,04 JUN 1993,JPN,2f1,,Fukuroi (JPN),03 MAY 2013,1044
558,23.92,+0.9,Emily COOPER,1993,USA,1h3,,"Northridge, CA (USA)",10 MAY 2013,1044
558,23.92,+0.9,Gelela COOLEY,,USA,1h2,,"Miramar, FL (USA)",11 MAY 2013,1044
558,23.92,+1.8,Katie WISE,15 OCT 1993,USA,5,,"Des Moines, IA (USA)",12 MAY 2013,1044
558,23.92,+1.7,Kirsten MCASLAN,01 SEP 1993,GBR,2f1,,Manchester (GBR),06 JUL 2013,1044
558,23.92,-0.1,Brigitte NTIAMOAH,05 MAR 1994,FRA,2h1,,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,1044
558,23.92,-1.0,Klára SEIDLOVÁ,10 MAR 1994,CZE,3h2,,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,1050
558,23.92,+1.9,Ewa SWOBODA,26 JUL 1997,POL,1h3,,Łódź (POL),27 JUL 2013,1044
573,23.93,,Marisa LAVANCHY,04 JAN 1990,SUI,1f1,,Magglingen (SUI) (i),03 FEB 2013,1089
573,23.93,,Loretta MIANI,01 JUN 1992,SUI,1f1,,Magglingen (SUI) (i),03 FEB 2013,1089
573,23.93,-0.1,Oshin BROOKS-GILLLINGS,1994,JAM,6,,Kingston (JAM),16 MAR 2013,1043
573,23.93,+0.6,Jordan HOYT,22 NOV 1991,USA,2f1,,"Raleigh, NC (USA)",29 MAR 2013,1043
573,23.93,-0.5,Morgan POPE,,USA,1f1,,"Sacramento, CA (USA)",12 APR 2013,1046
573,23.93,+1.6,Nicole SASSINE,24 NOV 1989,CAN,3f2,,"Hillsdale, MI (USA)",27 APR 2013,1043
573,23.93,+1.3,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1f1,,Warszawa (POL),12 MAY 2013,1043
573,23.93,+0.2,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1,,Göteborg (SWE),30 JUN 2013,1043
573,23.93,+1.2,Doris RÖSER,26 MAR 1983,AUT,2f2,,La Chaux-de-Fonds (SUI),07 JUL 2013,1043
573,23.93,+1.2,Cornnelly CALYDON,24 JUL 1989,FRA,3h1,,Paris (FRA),14 JUL 2013,1043
573,23.93,0.0,Lucy HATTON,08 NOV 1994,GBR,2,,Birmingham (GBR),20 JUL 2013,1043
573,23.93,+0.4,Deborah HUFSCHMIDT,27 JAN 1990,GER,5f1,,Ninove (BEL),27 JUL 2013,1043
573,23.93,,Jaevin REED,05 FEB 1998,USA,1h3,,"Corpus Christi, TX (USA)",28 JUL 2013,1043
573,23.93,,Janeil BELLILLE,18 JUN 1989,TTO,1f2,,"College Station, TX (USA) (i)",07 DEC 2013,1089
587,23.94,,Liliya MOLGACHEVA,02 MAR 1990,RUS,2,,Volgograd (RUS) (i),26 JAN 2013,1089
587,23.94,,Brianna FRAZIER,19 FEB 1992,USA,1f5,,"Johnson City, TN (USA) (i)",23 FEB 2013,0
587,23.94,,Aaliyah BROWN,06 JAN 1995,USA,4,,"New York, NY (USA) (i)",10 MAR 2013,1089
587,23.94,+1.8,Vashti BANDY,29 APR 1992,USA,1f4,,"Athens, GA (USA)",13 APR 2013,1042
587,23.94,+0.5,Lexis LAMBERT,12 MAY 1994,USA,3h1,,"Northridge, CA (USA)",10 MAY 2013,1042
587,23.94,+1.0,Emani HARRISON,,USA,4f3,,"Jacksonville, FL (USA)",11 MAY 2013,1042
587,23.94,+1.5,Kortnei JOHNSON,11 AUG 1997,USA,1,,"Austin, TX (USA)",11 MAY 2013,1042
587,23.94,-0.1,Bruna Jessica FARIAS,19 MAY 1992,BRA,7,,São Paulo (BRA),09 JUN 2013,1042
587,23.94,+0.5,Tatyana FIROVA,10 OCT 1982,RUS,4f2,,Yerino (RUS),16 JUN 2013,1042
587,23.94,+0.2,Xiaojing LIANG,07 APR 1997,CHN,7,,Shenyang (CHN),16 JUN 2013,1042
587,23.94,+1.2,Yelena AKSYONOVA,01 MAR 1988,RUS,1h3,,Moskva (RUS),24 JUL 2013,1042
587,23.94,-0.4,Michaela D'ANGELO,09 SEP 1989,ITA,2h3,,Milano (ITA),28 JUL 2013,1044
587,23.94,+1.4,Maki KUDO,01 JUN 1991,JPN,1,,Tokyo (JPN),08 SEP 2013,1042
600,23.95,+0.4,Janet AMPONSAH,12 APR 1993,GHA,2,,Bambous (MRI),18 APR 2013,1041
600,23.95,-1.5,Abigail FLOWER,30 JUL 1993,USA,3,,"Lynchburg, VA (USA)",20 APR 2013,1050
600,23.95,+0.1,Samantha CALHOUN,28 MAY 1990,USA,6,,"Las Vegas, NV (USA)",11 MAY 2013,1041
600,23.95,-1.8,Tyra LEA,,USA,1f2,,"Greensboro, NC (USA)",18 MAY 2013,1051
600,23.95,+0.9,Sarah SNIDER,,USA,4h2,,"Pueblo, CO (USA)",24 MAY 2013,1041
600,23.95,0.0,Olivia BAKER,12 JUN 1996,USA,1f4,,"South Plainfield, NJ (USA)",05 JUN 2013,1041
600,23.95,-0.5,Ashley KELLY,25 MAR 1991,IVB,4h3,,Port-of-Spain (TTO),23 JUN 2013,1044
600,23.95,+0.3,Yekaterina KUDRYAVTSEVA,16 JAN 1992,RUS,1h6,,Cheboksary (RUS),25 JUN 2013,1041
600,23.95,+1.3,Lauren WILLIAMS,,USA,1sf3,,"Greensboro, NC (USA)",25 JUL 2013,1041
609,23.96,,Alexis MURPHY,04 APR 1994,USA,2h7,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1087
609,23.96,+2.0,Kiersten DUNCAN,07 APR 1994,USA,1f6,,"San Diego, CA (USA)",16 MAR 2013,1040
609,23.96,+1.3,T'Keyah DUMOY,04 MAR 1991,CAN,2f1,,"Tallahassee, FL (USA)",13 APR 2013,1040
609,23.96,+1.6,Srabani NANDA,07 MAY 1991,IND,2,,Patiala (IND),26 APR 2013,1040
609,23.96,+1.6,DeAndrea SMITH,15 JUN 1991,USA,2h1,,"Arlington, TX (USA)",10 MAY 2013,1040
609,23.96,+0.9,Melanise CHAPMAN,28 APR 1991,USA,2h3,,"Northridge, CA (USA)",10 MAY 2013,1040
609,23.96,+0.9,Sierra PETERSON,10 AUG 1996,USA,1,,"Walnut, CA (USA)",18 MAY 2013,1040
609,23.96,+0.6,Melissa CADDLE,03 SEP 1992,USA,5h3,,"Greensboro, NC (USA)",24 MAY 2013,1040
609,23.96,-2.0,Yung-Chieh HSU,07 OCT 1992,TPE,2,,Taipei City (TPE),28 MAY 2013,1052
609,23.96,+0.6,Carla TAVARES,22 MAY 1982,POR,2f2,,Leiria (POR),28 JUL 2013,1040
619,23.97,+1.1,Mara WEEKES,29 SEP 1991,BAR,2f7,,"Fayetteville, AR (USA)",30 MAR 2013,1039
619,23.97,+1.4,Lakeidra STEWART,08 OCT 1989,USA,6f2,,"Baton Rouge, LA (USA)",20 APR 2013,1039
619,23.97,+0.9,Jerika LEWIS,07 APR 1991,USA,1h1,,"Charleston, IL (USA)",03 MAY 2013,1039
619,23.97,+1.7,Ahtyana JOHNSON,09 FEB 1993,USA,4h5,,"Columbia, SC (USA)",10 MAY 2013,1039
619,23.97,+1.0,Alja SITAR,11 JUL 1992,SLO,1,,Maribor (SLO),16 MAY 2013,1039
619,23.97,+0.7,Maiya DENDY,18 JUN 1997,USA,1h2,,"Camden Wyoming, DE (USA)",18 MAY 2013,1039
619,23.97,+0.3,Martina SCHMIDOVÁ,07 DEC 1990,CZE,4,,Tábor (CZE),16 JUN 2013,1039
619,23.97,+2.0,Yong-Jie SYU,07 OCT 1992,TPE,5sf2,,"Central Stadium, Kazan (RUS)",10 JUL 2013,1039
619,23.97,+1.0,Małgorzata KOŁDEJ,12 NOV 1990,POL,4,,Toruń (POL),21 JUL 2013,1039
619,23.97,+0.5,Anna RYZHYKOVA,24 NOV 1989,UKR,5,,Warendorf (GER),15 SEP 2013,1039
619,23.97,+0.6,Maki WADA,18 NOV 1986,JPN,2,,Kumagaya (JPN),21 SEP 2013,1039
630,23.98,,Nadja BAHL,30 MAR 1992,GER,1f2,,Berlin (GER) (i),03 FEB 2013,1085
630,23.98,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f1,,Dortmund (GER) (i),24 FEB 2013,1085
630,23.98,+1.6,Stacey-Ann SMITH,08 JAN 1991,USA,4,,"San Marcos, TX (USA)",06 APR 2013,1038
630,23.98,+1.0,Natalie PEARSON,07 JUN 1988,GBR,1f1,,"Greenville, SC (USA)",13 APR 2013,1038
630,23.98,+1.6,TeJuanna WILLIAMS,,USA,4f2,,"Hillsdale, MI (USA)",27 APR 2013,1038
630,23.98,-0.5,Shan JIANG,04 FEB 1991,CHN,5,,Jinan (CHN),12 MAY 2013,1041
630,23.98,-0.7,Phil HEALY,19 NOV 1994,IRL,1,,Tullamore (IRL),01 JUN 2013,1042
630,23.98,+1.9,Louise-Anne BERTHEAU,24 APR 1992,FRA,1h4,,Dijon (FRA),22 JUN 2013,1038
630,23.98,+1.3,Joey DUCK,14 APR 1989,GBR,1,,Watford (GBR),23 JUN 2013,1038
630,23.98,+1.7,Laura WAKE,03 MAY 1991,GBR,3f1,,Manchester (GBR),06 JUL 2013,1038
630,23.98,0.0,Letícia DE SOUZA,06 MAY 1996,BRA,4sf1,,Donetsk (UKR),13 JUL 2013,1038
630,23.98,+0.8,Miana GRIFFITHS,17 JAN 1990,CAN,1h1,,Toronto (CAN),20 JUL 2013,1038
630,23.98,+1.3,Kiani PROFIT,18 FEB 1990,USA,3ce2,,"Chula Vista, CA (USA)",27 JUL 2013,1038
630,23.98,+0.2,Cecilia TAMAYO,04 MAR 1997,MEX,1,,Armenia (COL),07 NOV 2013,1038
644,23.99,+0.6,Jovanee JARRETT,15 JAN 1983,JAM,3f1,,"El Paso, TX (USA)",23 MAR 2013,1037
644,23.99,+1.6,Ashleigh WELLS,,USA,1h2,,"Lake Charles, LA (USA)",11 MAY 2013,1037
644,23.99,0.0,Asha RUTH,13 APR 1991,USA,2h4,,"Princeton, NJ (USA)",11 MAY 2013,1037
644,23.99,+1.8,Shandel ELLIS,,USA,6,,"Des Moines, IA (USA)",12 MAY 2013,1037
644,23.99,+1.6,Brianna PRESSLEY,1996,USA,2h10,,"Greensboro, NC (USA)",24 JUL 2013,1037
644,23.99,0.0,Alina Andreea PANAINTE,07 NOV 1988,ROU,3f1,,Bucureşti (ROU),25 AUG 2013,1037
650,24.00,,Raven MOORE,01 MAY 1991,USA,2h5,,"Geneva, OH (USA) (i)",22 FEB 2013,0
650,24.00,,Rikka LOVLEY,20 MAY 1991,USA,2f2,,"Boston, MA (USA) (i)",03 MAR 2013,1083
650,24.00,+0.6,Olivia LEWIS,1991,USA,4f1,,"El Paso, TX (USA)",23 MAR 2013,1036
650,24.00,+1.9,Aminah BLOUNT,08 SEP 1993,USA,5f1,,"El Paso, TX (USA)",13 APR 2013,1036
650,24.00,-1.3,Mary Jane VINCENT,25 JAN 1988,MRI,3f2,,Kingston (JAM),13 APR 2013,1043
650,24.00,+1.9,Ashley LIVERPOOL,11 FEB 1992,USA,2f7,,"Walnut, CA (USA)",19 APR 2013,1036
650,24.00,+1.6,Camille MARCHAND,,USA,1f1,,"Logan, UT (USA)",20 APR 2013,1036
650,24.00,+0.5,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,2,,Moskva (RUS),04 JUL 2013,1036
650,24.00,+1.9,Justine DESONDRE,1988,BEL,4,,Heusden-Zolder (BEL),13 JUL 2013,1036
650,24.00,+1.0,Lena SCHMIDT,04 AUG 1989,GER,3f2,,Weinheim (GER),02 AUG 2013,1036
650,24.00,-0.3,Tamara SEER,22 FEB 1989,GER,2f7,,Andorf (AUT),17 AUG 2013,1037
661,24.01,,Ekundayo SOGBESAN,29 MAR 1992,USA,1h4,,"Boston, MA (USA) (i)",02 MAR 2013,1082
661,24.01,,Samantha ELLIOTT,03 FEB 1992,JAM,2h5,,"Birmingham, AL (USA) (i)",08 MAR 2013,1082
661,24.01,-1.0,Shimayra WILLIAMS,02 DEC 1995,JAM,1h2,,Kingston (JAM),13 MAR 2013,1041
661,24.01,-0.4,Siedda HERBERT,10 FEB 1991,USA,4f1,,"Baton Rouge, LA (USA)",13 APR 2013,1037
661,24.01,,Plaserae JOHNSON,,USA,1f2,,"Glendale, AZ (USA)",20 APR 2013,1035
661,24.01,+1.2,Maleena REID,28 APR 1992,USA,2,,"Towson, MD (USA)",04 MAY 2013,1035
661,24.01,-2.1,Fanette HUMAIR,08 OCT 1991,SUI,5h2,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,1047
668,24.02,,Tia ROLLE,02 AUG 1989,BAH,1f2,,"Birmingham, AL (USA) (i)",17 FEB 2013,1081
