Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
433,23.80,+0.4,Estie WITTSTOCK,15 SEP 1980,RSA,3f1,,Florø (NOR),02 JUN 2012,1055
433,23.80,+0.6,Céline DISTEL-BONNET,25 JUL 1987,FRA,5h2,,Angers (FRA),17 JUN 2012,1055
433,23.80,,Lauren WILLIAMS,,USA,1,,"Norwalk, CA (USA)",22 JUN 2012,1055
433,23.80,+1.5,Yuliya GLIBKO,25 FEB 1987,RUS,3h1,,Cheboksary (RUS),06 JUL 2012,1055
433,23.80,+1.0,Alina Andreea PANAINTE,07 NOV 1988,ROU,3f1,,Bucureşti (ROU),06 JUL 2012,1055
433,23.80,+1.0,Sarah GOUJON,11 SEP 1990,FRA,2,,Reims (FRA),15 JUL 2012,1055
445,23.81,,Maren SCHULZE,20 MAR 1982,GER,1f2,,Karlsruhe (GER) (i),26 FEB 2012,1101
445,23.81,-0.5,Cache ARMBRISTER,26 SEP 1989,BAH,2f2,,"Atlanta, GA (USA)",12 MAY 2012,1057
445,23.81,+1.4,Sage WATSON,20 JUN 1994,CAN,1,,Calgary (CAN),13 MAY 2012,1054
445,23.81,+0.5,Janice BABEL,10 NOV 1992,NED,3f1,,Oordegem (BEL),26 MAY 2012,1054
445,23.81,,Kyra JEFFERSON,23 SEP 1994,USA,1,,"Fort Wayne, IN (USA)",09 JUN 2012,1054
445,23.81,0.0,Olena CHEBANU,04 JAN 1981,UKR,1f1,,Yalta (UKR),14 JUN 2012,1054
445,23.81,+0.6,Anja WACKERSHAUSER,05 JAN 1988,GER,3h2,,"Wattenscheid, Bochum (GER)",17 JUN 2012,1054
445,23.81,-0.1,Gabriela LALEVA,14 APR 1990,BUL,1f2,,Plovdiv (BUL),23 JUN 2012,1054
453,23.82,,Barbara PIERRE,28 APR 1987,USA,1f1,,"University Park, PA (USA) (i)",28 JAN 2012,1100
453,23.82,,Dominique BOOKER,10 FEB 1992,USA,3,,"Birmingham, AL (USA) (i)",26 FEB 2012,1100
453,23.82,+1.1,Yazmin HICKS,23 JUN 1990,USA,1f3,,"Atlanta, GA (USA)",12 MAY 2012,1053
453,23.82,+0.7,Pernell JOSEPH,11 AUG 1991,USA,1,,"Wichita, KS (USA)",13 MAY 2012,1053
453,23.82,+0.2,Dariel JACKSON,20 NOV 1990,USA,6sf2,,"Jacksonville, FL (USA)",26 MAY 2012,1053
453,23.82,-2.3,Marina KARNUSHCHENKO,02 OCT 1988,RUS,4,,Moskva (RUS),21 JUN 2012,1066
453,23.82,-2.1,Uhunoma Naomi OSAZUWA,01 NOV 1987,NGR,1ce2,,Porto Novo (BEN),29 JUN 2012,1065
460,23.83,,Alena KIYEVICH,06 OCT 1987,BLR,1f1,,Mogilyov (BLR) (i),11 FEB 2012,1099
460,23.83,+1.0,Tyshonda HAWKINS,,USA,2f1,,"Charlotte, NC (USA)",21 APR 2012,1052
460,23.83,+0.6,Denesha MORRIS,09 JUL 1991,JAM,4h2,,"Manhattan, KS (USA)",12 MAY 2012,1052
460,23.83,-1.2,Ciara SIMMS,11 MAR 1993,USA,3f3,,"Greensboro, NC (USA)",13 MAY 2012,1059
460,23.83,+1.4,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Weinheim (GER),26 MAY 2012,1052
460,23.83,-2.2,Kseniya AKSYONOVA,14 JAN 1988,RUS,1h3,,Sochi (RUS),27 MAY 2012,1065
466,23.84,,Esther AKINSULIE,22 APR 1984,CAN,1f1,,"Boston, MA (USA) (i)",10 FEB 2012,1098
466,23.84,,Chesna SYKES,28 AUG 1992,USA,2h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,1098
466,23.84,+0.3,Khadija SULEMAN,16 AUG 1993,USA,3f1,,"Los Angeles, CA (USA)",14 APR 2012,1051
466,23.84,+1.3,Angele COOPER,03 NOV 1990,USA,3f1,,"Austin, TX (USA)",21 APR 2012,1051
466,23.84,+1.5,Ariana WRIGHT,20 JUN 1993,USA,1f2,,"Norwalk, CA (USA)",21 APR 2012,1051
466,23.84,+2.0,Nevada MORRISON,08 MAY 1990,USA,1h1,,"Dubuque, IA (USA)",11 MAY 2012,1051
466,23.84,0.0,A'Keyla MITCHELL,25 OCT 1995,USA,1,,"Austin, TX (USA)",12 MAY 2012,1051
466,23.84,+1.2,Maral FEIZBAKHSH,22 FEB 1990,GER,1f5,,Weinheim (GER),26 MAY 2012,1051
474,23.85,,Rebekka HAASE,02 JAN 1993,GER,1h1,,Karlsruhe (GER) (i),26 FEB 2012,1097
474,23.85,,Tia ROLLE,02 AUG 1989,BAH,1f2,,"Birmingham, AL (USA) (i)",02 MAR 2012,1097
474,23.85,+1.3,Jasmine WILLIAMS,,USA,2f1,,"Oxford, MS (USA)",31 MAR 2012,1050
474,23.85,+1.5,Kiersten BREWER,08 JUN 1993,USA,2f3,,"Walnut, CA (USA)",20 APR 2012,1050
474,23.85,+1.6,Angel WATSON,26 APR 1991,USA,1f3,,"Auburn, AL (USA)",21 APR 2012,1050
474,23.85,+0.8,Daysurami BONNE,09 MAR 1988,CUB,2,,Barquisimeto (VEN),04 MAY 2012,1050
474,23.85,+2.0,Asha RUTH,13 APR 1991,USA,1h2,,"Tampa, FL (USA)",05 MAY 2012,1050
481,23.86,,Phara ANACHARSIS,17 DEC 1983,FRA,1f2,,Metz (FRA) (i),29 FEB 2012,1096
481,23.86,-2.4,Carrie RUSSELL,18 OCT 1990,JAM,1,,Kingston (JAM),24 MAR 2012,1063
481,23.86,+0.7,Jessica SAMUELSSON,14 MAR 1985,SWE,1ce5,,"Mösle-Stadium, Götzis (AUT)",26 MAY 2012,1049
481,23.86,+0.3,La Troya FRANKLIN,13 FEB 1995,USA,1h3,,"Clovis, CA (USA)",02 JUN 2012,1049
481,23.86,+0.6,Olga MAYSTRENKO,23 DEC 1992,RUS,3h5,,Cheboksary (RUS),06 JUL 2012,1049
486,23.87,,Susan AKENE,23 MAR 1989,NGR,3,,Nsukka (NGR),21 APR 2012,1048
486,23.87,+1.5,Kori CARTER,03 JUN 1992,USA,3,,"Berkeley, CA (USA)",28 APR 2012,1048
486,23.87,-0.5,Courtney OKOLO,15 MAR 1994,USA,1,,"Austin, TX (USA)",11 MAY 2012,1051
486,23.87,+0.7,Aireonna BAILEY,07 SEP 1989,USA,3h1,,"Madison, WI (USA)",12 MAY 2012,1048
486,23.87,0.0,Bianca DÜRR,12 NOV 1976,AUT,1f6,,Weinheim (GER),26 MAY 2012,1048
486,23.87,+1.4,Lilla MCMILLAN,31 AUG 1994,USA,3f1,,"Clovis, CA (USA)",02 JUN 2012,1048
486,23.87,+1.8,Diandra GILBERT,09 JUN 1991,JAM,4h3,,Kingston (JAM),30 JUN 2012,1048
486,23.87,+1.2,Yelena VOYNOVA,10 MAR 1985,RUS,3h3,,Cheboksary (RUS),06 JUL 2012,1048
494,23.88,-1.3,Raysa SANCHEZ,06 MAY 1988,DOM,1h1,,Ponce (PUR),20 APR 2012,1054
494,23.88,,Jovanee JARRETT,15 JAN 1983,JAM,2f2,,"Auburn, AL (USA)",21 APR 2012,1047
494,23.88,+1.0,Sandrae FARQUHARSON,11 JUL 1993,JAM,1,,"New York, NY (USA)",12 MAY 2012,1047
494,23.88,+1.8,Jasmine GIBBS,15 JAN 1994,USA,1h3,,"San Diego, CA (USA)",19 MAY 2012,1047
494,23.88,,Polina TSITTEL,11 DEC 1990,RUS,4,,Yekaterinburg (RUS),03 JUN 2012,1047
494,23.88,+0.9,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,1f1,,Keuruun (FIN),22 JUN 2012,1047
494,23.88,-1.3,Jodean WILLIAMS,11 NOV 1993,JAM,1h1,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1054
501,23.89,,Natasha MORRISON,17 NOV 1992,JAM,1f2,,Kingston (JAM),28 JAN 2012,1046
501,23.89,,Deajah STEVENS,19 MAY 1995,USA,1h1,,"New York, NY (USA) (i)",09 MAR 2012,1093
501,23.89,-0.3,Sonnisha WILLIAMS,20 APR 1991,USA,3f1,,"Orlando, FL (USA)",17 MAR 2012,1047
501,23.89,-0.5,Taylor HOUSTON,17 FEB 1992,USA,3f1,,"El Paso, TX (USA)",24 MAR 2012,1049
501,23.89,,Igbinosun ISOKEN,25 MAY 1993,NGR,4,,Nsukka (NGR),21 APR 2012,1046
501,23.89,+1.2,Elzette BUYS,22 NOV 1992,RSA,2,,Johannesburg (RSA),28 APR 2012,1046
501,23.89,,Ashley HENDERSON,04 DEC 1995,USA,1,,"Florissant, MO (USA)",02 MAY 2012,1046
501,23.89,+1.8,Yolanda SUGGS,1991,USA,1f3,,"Lubbock, TX (USA)",05 MAY 2012,1046
501,23.89,0.0,Aliyah DAVIS,25 AUG 1994,USA,2,,"Austin, TX (USA)",12 MAY 2012,1046
501,23.89,+1.7,Antoinette GOODMAN,29 JUL 1990,USA,3h6,,"Austin, TX (USA)",25 MAY 2012,1046
501,23.89,-0.4,Montell DOUGLAS,24 JAN 1986,GBR,1f1,,Birmingham (GBR),09 JUN 2012,1048
501,23.89,+0.5,Nelly LAFORTUNE,29 APR 1988,FRA,7,,Angers (FRA),17 JUN 2012,1046
501,23.89,-0.2,Phobay KUTU-AKOI,03 DEC 1987,LBR,1h2,,Porto Novo (BEN),30 JUN 2012,1047
514,23.90,,Regina GEORGE,17 FEB 1991,USA,1f4,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1092
514,23.90,,Sara JÄPEL,22 MAY 1989,GER,1f2,,Leipzig (GER) (i),12 FEB 2012,1092
514,23.90,+1.5,Nelcy Edith CAICEDO,18 FEB 1990,COL,3f4,,Mayagüez (PUR),07 APR 2012,1046
514,23.90,+1.7,Alisha KEYS,1992,USA,1f3,,"Fayetteville, AR (USA)",04 MAY 2012,1046
514,23.90,+1.9,Brianne THEISEN-EATON,18 DEC 1986,CAN,1ce3,,"Eugene, OR (USA)",05 MAY 2012,1046
514,23.90,+0.4,Placida MARTINEZ,14 MAY 1985,ESP,1,,Valladolid (ESP),12 MAY 2012,1046
514,23.90,+1.2,Helen PRYER,21 JAN 1979,GBR,1f2,,Birmingham (GBR),09 JUN 2012,1046
514,23.90,-0.9,Annabelle LEWIS,20 MAR 1989,GBR,5f2,,Bedford (GBR),10 JUN 2012,1051
514,23.90,+0.6,Sónia TAVARES,21 MAR 1986,POR,1f2,,Salamanca (ESP),12 JUN 2012,1046
514,23.90,,H.P.Sujani BUDDIKA,15 APR 1982,SRI,1,,Colombo (SRI),04 JUL 2012,1046
514,23.90,+0.8,Yelena AKSYONOVA,01 MAR 1988,RUS,1h9,,Cheboksary (RUS),06 JUL 2012,1046
525,23.91,+1.6,Althia MAXIMILIEN,14 MAR 1991,BAR,3f1,,"Fayetteville, AR (USA)",31 MAR 2012,1045
525,23.91,+1.9,Monica HARGROVE,30 DEC 1982,USA,5f1,,"Auburn, AL (USA)",07 APR 2012,1045
525,23.91,+0.3,Natalie KNIGHT,24 OCT 1986,USA,4f1,,"Gainesville, FL (USA)",21 APR 2012,1045
525,23.91,+1.5,Alima KAMARA,02 FEB 1991,USA,4,,"Berkeley, CA (USA)",28 APR 2012,1045
525,23.91,+1.4,Shahira EHIEMUA,14 OCT 1992,USA,3,,"San Marcos, TX (USA)",13 MAY 2012,1045
525,23.91,+0.2,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1ce,,Maringa (BRA),08 SEP 2012,1045
531,23.92,+1.3,Jasmine SANFORD,,USA,3f1,,"Arlington, TX (USA)",24 MAR 2012,1044
531,23.92,0.0,Jenna PUTERBAUGH,23 MAR 1992,USA,2f2,,"Los Angeles, CA (USA)",24 MAR 2012,1044
531,23.92,+1.5,Shawna FERMIN,17 AUG 1991,TTO,3f3,,"Walnut, CA (USA)",20 APR 2012,1044
531,23.92,+0.6,Natalya TUKOVA,18 OCT 1989,KAZ,3,,Almaty (KAZ),01 JUL 2012,1044
531,23.92,+1.4,Aliyah ABRAMS,03 APR 1997,USA,2,,"Baltimore, MD (USA)",28 JUL 2012,1044
536,23.93,,Shericka WARD,30 MAR 1990,USA,1f2,,"University Park, PA (USA) (i)",28 JAN 2012,1089
536,23.93,+1.6,Crystal ATTENBOROUGH,01 AUG 1983,AUS,2f1,,Brisbane (AUS),10 MAR 2012,1043
536,23.93,-0.5,Terra EVANS,07 OCT 1989,USA,4f1,,"El Paso, TX (USA)",24 MAR 2012,1046
536,23.93,+1.6,V'Alonee ROBINSON,06 MAY 1992,BAH,2f3,,"Auburn, AL (USA)",21 APR 2012,1043
536,23.93,+1.5,Raina SANDERS,,USA,1,,"New Orleans, LA (USA)",06 MAY 2012,1043
536,23.93,+1.3,Indira TERRERO,29 NOV 1985,CUB,1,,Durango (ESP),19 MAY 2012,1043
536,23.93,+1.6,Déborah SANANES,26 OCT 1995,FRA,1f2,,Dijon (FRA),22 MAY 2012,1043
536,23.93,+1.5,Deanna HILL,13 APR 1996,USA,4,,"Orlando, FL (USA)",26 MAY 2012,1043
536,23.93,+1.4,Zuzana HEJNOVÁ,19 DEC 1986,CZE,2,,Vyškov (CZE),17 JUN 2012,1043
536,23.93,+1.1,Lulu XING,03 JUN 1989,CHN,5,,Kunshan (CHN),24 SEP 2012,1043
546,23.94,,Taylor WASHINGTON,06 MAY 1993,USA,1f2,,"Geneva, OH (USA) (i)",11 FEB 2012,0
546,23.94,+1.2,Germe POSTON,07 JAN 1992,USA,3f3,,"Tucson, AZ (USA)",31 MAR 2012,1042
546,23.94,,Deja PARRISH,14 JUL 1996,USA,1,,"Coral Springs, FL (USA)",12 APR 2012,1042
546,23.94,+1.2,Cherese JONES,05 DEC 1985,RSA,3,,Johannesburg (RSA),28 APR 2012,1042
546,23.94,+1.1,Lydia JELE,22 JUN 1990,BOT,4sf1,,Pretoria (RSA),05 MAY 2012,1042
546,23.94,+1.9,Shandel ELLIS,,USA,1h2,,"Wichita, KS (USA)",12 MAY 2012,1042
546,23.94,-0.1,Sharon LARRIER,30 SEP 1985,BAR,2,,Bridgetown (BAR),24 JUN 2012,1042
546,23.94,-0.2,Natalya NAZAROVA,26 MAY 1979,RUS,6,,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1043
554,23.95,+0.9,Saqukine CAMERON,21 AUG 1996,JAM,1sf1,,Kingston (JAM),29 MAR 2012,1041
554,23.95,-0.8,Martinique OCTAVE,08 NOV 1991,USA,1f2,,"Knoxville, TN (USA)",13 APR 2012,1045
554,23.95,+1.2,Teyanna GREEN,,USA,3h3,,"Greensboro, NC (USA)",03 MAY 2012,1041
554,23.95,+2.0,Chiara BAZZONI,05 JUL 1984,ITA,2f1,,Rieti (ITA),09 MAY 2012,1041
554,23.95,0.0,Chanitta WESTBROOK,1994,USA,2h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1041
554,23.95,+0.7,Gelela COOLEY,,USA,2h1,,"Lafayette, LA (USA)",12 MAY 2012,1041
554,23.95,-0.6,Judy EKEH UDOCHI,08 AUG 1993,NGR,5f2,,Genève (SUI),02 JUN 2012,1044
554,23.95,+0.1,Saori IMAI,22 AUG 1990,JPN,4,,Osaka (JPN),10 JUN 2012,1041
554,23.95,+0.7,Lorène Dorcas BAZOLO,04 MAY 1983,CGO,6,,Brazzaville (CGO),10 JUN 2012,1041
554,23.95,+0.6,Amandine ELARD,28 JUL 1985,FRA,6h2,,Angers (FRA),17 JUN 2012,1041
554,23.95,-1.2,Shannon HYLTON,19 DEC 1996,GBR,1,,Gateshead (GBR),07 JUL 2012,1048
554,23.95,+1.0,Martina RIEDL,09 OCT 1992,GER,1h2,,Kandel (GER),29 JUL 2012,1041
566,23.96,+0.4,Nickeisha ANDERSON,15 MAR 1985,JAM,2f1,,"Coral Gables, FL (USA)",17 MAR 2012,1040
566,23.96,-0.2,Jacinta DOYLE,23 FEB 1990,AUS,1f1,,Sydney (AUS),22 MAR 2012,1041
566,23.96,+1.8,Aminah BLOUNT,08 SEP 1993,USA,2f3,,"Lubbock, TX (USA)",05 MAY 2012,1040
566,23.96,+1.4,Demetria DAVIS,,USA,2f1,,"Clemson, SC (USA)",05 MAY 2012,1040
566,23.96,+1.3,Jordan HOYT,22 NOV 1991,USA,1h5,,"Princeton, NJ (USA)",12 MAY 2012,1040
566,23.96,+1.0,Alexis MURPHY,04 APR 1994,USA,1f2,,"Greensboro, NC (USA)",19 MAY 2012,1040
566,23.96,+1.1,Precious NWOKEY,27 APR 1989,USA,2ce2,,"Des Moines, IA (USA)",07 JUN 2012,1040
566,23.96,+1.8,Rushell HARVEY,09 SEP 1995,USA,2,,"Houston, TX (USA)",21 JUN 2012,1040
566,23.96,+1.1,Ivona DADIC,29 DEC 1993,AUT,2f5,,Mannheim (GER),23 JUN 2012,1040
566,23.96,+0.7,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,4h2,,São Paulo (BRA),30 JUN 2012,1040
566,23.96,+2.0,Stella AKAKPO,28 FEB 1994,FRA,2,,Les Sables d'Olonne (FRA),29 JUL 2012,1040
577,23.97,,Nadine OKYERE,29 NOV 1986,GBR,1,,Birmingham (GBR) (i),05 FEB 2012,1086
577,23.97,,Whitney JONES,24 JAN 1990,USA,2f6,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1086
577,23.97,,Danielle WILLIAMS,27 APR 1991,USA,1f3,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1086
577,23.97,,Marina KONOVALOVA,17 SEP 1990,RUS,1,,Saransk (RUS) (i),03 MAR 2012,1086
577,23.97,,Jada MARTIN,08 JUN 1995,USA,3h1,,"New York, NY (USA) (i)",09 MAR 2012,1086
577,23.97,0.0,Olivia LEWIS,1991,USA,1f2,,"Tucson, AZ (USA)",16 MAR 2012,1039
577,23.97,+0.7,Merica MONCHERRY,13 OCT 1990,LCA,2,,"Wichita, KS (USA)",13 MAY 2012,1039
577,23.97,0.0,Amy FOSTER,02 OCT 1988,IRL,1f2,,"Clermont, FL (USA)",19 MAY 2012,1039
577,23.97,0.0,Leslie Ann MITCHELL,25 SEP 1990,JAM,4h1,,"Pueblo, CO (USA)",25 MAY 2012,1039
577,23.97,-2.5,Karin OKOLYE,01 MAY 1994,BUL,2h2,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1054
577,23.97,-0.5,Agata BEDNAREK,28 JUN 1988,POL,2f1,,Toruń (POL),26 AUG 2012,1042
588,23.98,,Diamond DIXON,29 JUN 1992,USA,1f11,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1085
588,23.98,+1.5,Kenyanna WILSON,27 OCT 1988,USA,5f2,,"Los Angeles, CA (USA)",14 APR 2012,1038
588,23.98,,Kyle PLANTE,14 JUN 1994,USA,1,,"Schenectady, NY (USA)",19 MAY 2012,1038
588,23.98,+1.5,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,1,,Rieti (ITA),23 MAY 2012,1038
588,23.98,+1.4,Kelly RHINES,17 OCT 1994,USA,6f1,,"Clovis, CA (USA)",02 JUN 2012,1038
588,23.98,+0.6,Vladislava OVCHARENKO,18 DEC 1986,TJK,4,,Almaty (KAZ),01 JUL 2012,1038
588,23.98,-2.0,Gina LÜCKENKEMPER,21 NOV 1996,GER,5h5,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1050
588,23.98,+0.2,Kseniya KARANDYUK,21 JUN 1986,UKR,1,,Kharkiv (UKR),19 JUL 2012,1038
596,23.99,,Shelby WALTON,27 JAN 1990,USA,1f2,,"Boston, MA (USA) (i)",18 FEB 2012,1084
596,23.99,,Kayla SANCHEZ,29 JAN 1990,USA,1f10,,"Seattle, WA (USA) (i)",24 FEB 2012,0
596,23.99,+1.8,Racquel VASSELL,24 OCT 1989,USA,4f7,,"Norfolk, VA (USA)",14 APR 2012,1037
596,23.99,0.0,Nao OKABE,28 AUG 1988,JPN,6f3,,Shizuoka (JPN),03 MAY 2012,1037
596,23.99,+1.9,Beatriz CRUZ,15 JUN 1980,PUR,3f3,,Mayagüez (PUR),05 MAY 2012,1037
596,23.99,+1.9,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,3f1,,São Paulo (BRA),12 MAY 2012,1037
596,23.99,+0.7,Sade SEALY,18 NOV 1991,BAR,3,,"Wichita, KS (USA)",13 MAY 2012,1037
596,23.99,-2.1,Megumi KAGEYAMA,21 AUG 1990,JPN,1h3,,Tokyo (JPN),19 MAY 2012,1049
596,23.99,+1.2,Abbi TYSON,05 JUL 1989,GBR,2f2,,Birmingham (GBR),09 JUN 2012,1037
596,23.99,-0.5,Marisa LAVANCHY,04 JAN 1990,SUI,2f1,,Bern (SUI),09 JUN 2012,1040
596,23.99,+0.3,Regine WILLIAMS,01 SEP 1995,USA,3,,"Humble, TX (USA)",04 AUG 2012,1037
607,24.00,,Zakiya TYSON,14 AUG 1992,USA,1f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1083
607,24.00,,Brittni DIXON-SMITH,20 JAN 1989,USA,3f1,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1083
607,24.00,+1.9,Carla WILLIAMS,24 AUG 1993,AUS,1f1,,Brisbane (AUS),11 FEB 2012,1036
607,24.00,+1.7,Kayla SMITH,03 JAN 1991,USA,2f1,,"Starkville, MS (USA)",23 MAR 2012,1036
607,24.00,+1.5,Jessica BRANKEL-SANCHEZ,,USA,6f2,,"Los Angeles, CA (USA)",14 APR 2012,1036
607,24.00,+2.0,Mandy WHITE,23 OCT 1988,USA,1f2,,"Eugene, OR (USA)",05 MAY 2012,1036
607,24.00,+0.9,Katarina ROMAIN,15 DEC 1992,FRA,2f3,,St-Martin (FRA),05 MAY 2012,1036
607,24.00,+1.1,Shakeia PINNICK,23 JAN 1991,USA,3ce2,,"Des Moines, IA (USA)",07 JUN 2012,1036
607,24.00,+2.0,Sema APAK,17 AUG 1985,TUR,1f2,,Izmir (TUR),06 JUL 2012,1036
607,24.00,-0.2,Monique DELL,23 SEP 1985,NZL,4f1,,Amsterdam (NED),21 JUL 2012,1037
607,24.00,+1.3,Lauren WILLIAMS,,USA,1sf1,,"Baltimore, MD (USA)",26 JUL 2012,1036
607,24.00,0.0,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1f1,,Mölndal (SWE),04 AUG 2012,1036
607,24.00,-0.6,Pernilla NILSSON,11 FEB 1992,SWE,4,,Göteborg (SWE),02 SEP 2012,1039
620,24.01,+2.0,Shimayra WILLIAMS,02 DEC 1995,JAM,2sf2,,Kingston (JAM),29 MAR 2012,1035
620,24.01,+0.1,Marie GAYOT,18 DEC 1989,FRA,2,,St-Denis (FRA),11 APR 2012,1035
620,24.01,+1.3,Ebony EUTSEY,03 MAY 1992,USA,3f2,,"Gainesville, FL (USA)",21 APR 2012,1035
620,24.01,-0.1,Hitomi SHIMURA,08 NOV 1990,JPN,1f1,,Shizuoka (JPN),03 MAY 2012,1035
620,24.01,+1.4,Breanna ALSTON,1992,USA,3f1,,"Clemson, SC (USA)",05 MAY 2012,1035
620,24.01,+0.1,Tamara KEANE,25 SEP 1990,JAM,2,,"Emporia, KS (USA)",06 MAY 2012,1035
620,24.01,+0.1,La'Creesha GORE,07 APR 1992,USA,4f2,,"Greensboro, NC (USA)",13 MAY 2012,1035
620,24.01,+0.6,Olga LENSKAY YARKO,24 DEC 1992,ISR,1,,Tel Aviv (ISR),14 MAY 2012,1035
620,24.01,+0.8,Liona REBERNIK,28 NOV 1991,SLO,2,,Koper (SLO),24 MAY 2012,1035
620,24.01,0.0,Kathryn STEWART,,USA,5h2,,"Pueblo, CO (USA)",25 MAY 2012,1035
620,24.01,-1.1,Anouk HAGEN,30 APR 1990,NED,6f1,,Genève (SUI),02 JUN 2012,1041
620,24.01,+0.7,Anna LEPESKO,18 JUL 1985,BLR,1f3,,Minsk (BLR),12 JUN 2012,1035
620,24.01,+0.4,Elena Mirela LAVRIC,17 FEB 1991,ROU,3f1,,Bucureşti (ROU),16 JUN 2012,1035
620,24.01,+1.8,Sarah RUTJENS,08 JAN 1992,BEL,2h2,,Bruxelles (BEL),16 JUN 2012,1035
620,24.01,+0.6,Eva BAUR,17 SEP 1991,GER,4h2,,"Wattenscheid, Bochum (GER)",17 JUN 2012,1035
620,24.01,+1.8,Katherine ENDACOTT,29 JAN 1980,GBR,4h2,,Birmingham (GBR),24 JUN 2012,1035
620,24.01,+0.2,Althea MAXIMILLEN,,BAR,1h2,,Bridgetown (BAR),24 JUN 2012,1035
620,24.01,,Chyna RIES,05 SEP 1996,USA,1h2,,"El Paso, TX (USA)",08 JUL 2012,1035
638,24.02,,Estelle PERROSSIER,12 JAN 1990,FRA,2h2,,Aubiére (FRA) (i),26 FEB 2012,1081
638,24.02,+1.9,Alie ISRAEL,23 MAY 1983,USA,6f1,,"Auburn, AL (USA)",07 APR 2012,1034
638,24.02,-0.6,Tawanna MEADOWS,04 AUG 1986,USA,1f1,,"Denton, TX (USA)",07 APR 2012,1037
638,24.02,+1.4,Nicole DAVIS,01 SEP 1986,USA,4f1,,"Clemson, SC (USA)",05 MAY 2012,1034
638,24.02,+0.9,Ajoke ODUMOSU,27 OCT 1987,NGR,3f3,,St-Martin (FRA),05 MAY 2012,1034
638,24.02,-0.6,Janay MITCHELL,10 MAY 1990,USA,1h3,,"Mount Pleasant, MI (USA)",11 MAY 2012,1037
638,24.02,+1.0,Maki WADA,18 NOV 1986,JPN,3h2,,Osaka (JPN),09 JUN 2012,1034
638,24.02,0.0,Iryna VASKІV,18 MAY 1989,UKR,2h2,,Yalta (UKR),13 JUN 2012,1034
638,24.02,+1.5,Rosalie TSCHANN,26 APR 1994,AUT,1f3,,Mannheim (GER),23 JUN 2012,1034
638,24.02,,Phumlile NDZINISA,21 AUG 1992,SWZ,1f1,,Perth (AUS),16 NOV 2012,1034
648,24.03,,Justien GRILLET,18 JUL 1994,BEL,2,,Gent (BEL) (i),03 MAR 2012,1080
648,24.03,,Rikka LOVLEY,20 MAY 1991,USA,3f2,,"Boston, MA (USA) (i)",04 MAR 2012,1080
648,24.03,+1.2,Tamara PRIDGETT,03 MAY 1992,USA,6f3,,"Tucson, AZ (USA)",31 MAR 2012,1033
648,24.03,+0.2,Ashley HARRIS,17 JUN 1990,USA,3,,"Knoxville, TN (USA)",14 APR 2012,1033
648,24.03,+1.2,Bevin SMITH,13 JUL 1991,RSA,4,,Johannesburg (RSA),28 APR 2012,1033
648,24.03,,Jasmine ABRAMS,14 MAR 1994,USA,1h2,,"Albany, NY (USA)",03 MAY 2012,1033
648,24.03,-1.7,Jennifer MADU,23 SEP 1994,USA,1,,"Austin, TX (USA)",12 MAY 2012,1043
648,24.03,0.0,Camille CLEMMONS-JAMES,,USA,6h2,,"Pueblo, CO (USA)",25 MAY 2012,1033
648,24.03,-0.7,Lucimar Aparecida DE MOURA,22 MAR 1974,BRA,6h1,,São Paulo (BRA),30 JUN 2012,1037
648,24.03,+1.0,Lyudmila KIRILLOVA,09 AUG 1987,RUS,3h4,,Cheboksary (RUS),06 JUL 2012,1033
648,24.03,-0.2,Niamh WHELAN,26 JUL 1990,IRL,5f1,,Amsterdam (NED),21 JUL 2012,1034
648,24.03,+0.5,Nia DORNER,17 SEP 1995,USA,3,,"Baltimore, MD (USA)",28 JUL 2012,1033
648,24.03,+0.5,Nyshedra BROWN,1994,USA,4,,"Baltimore, MD (USA)",28 JUL 2012,1033
648,24.03,0.0,Loungo MATLHAKU,24 MAR 1995,BOT,1,,Lusaka (ZAM),12 DEC 2012,1033
662,24.04,-1.1,Chastity RIGGIEN,05 JUL 1989,USA,1f1,,"Hattiesburg, MS (USA)",10 MAR 2012,1038
662,24.04,+1.0,Ngozi ONWUMERE,23 JAN 1992,USA,1f3,,"Baton Rouge, LA (USA)",07 APR 2012,1032
