Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,24.06,+0.3,Rhondale JONES,05 OCT 1980,USA,5,,"Durham, NC (USA)",07 APR 2001,1030
456,24.06,+1.4,Alyssa AIKEN,15 SEP 1982,USA,8,,"College Station, TX (USA)",14 APR 2001,1030
456,24.06,+0.9,Jada PHELPS,04 JUL 1979,USA,16,,"Walnut, CA (USA)",22 APR 2001,1030
456,24.06,+1.5,Angela WHYTE,22 MAY 1980,CAN,2,,"Pullman, WA (USA)",27 APR 2001,1030
456,24.06,+1.6,Meili BAO,13 JAN 1982,CHN,1h1,,Shanghai (CHN),07 MAY 2001,1030
456,24.06,,Jessica FOUCHE,1983,USA,1,,"Champaign, IL (USA)",19 MAY 2001,1030
456,24.06,,Shanna PICKETT,1983,USA,2,,"Champaign, IL (USA)",19 MAY 2001,1030
456,24.06,-0.7,Melanie PURKISS,11 MAR 1979,GBR,8,,Tula (RUS),09 JUN 2001,1034
456,24.06,+0.5,Jana SCHÖNENBERGER,28 NOV 1971,GER,5h2,,Stuttgart (GER),01 JUL 2001,1030
456,24.06,+1.1,Hortense BÉWOUDA,19 OCT 1978,CMR,8,,Ottawa (CAN),15 JUL 2001,1030
467,24.07,,Natalya ANTYUKH,26 JUN 1981,RUS,1h4,,Moskva (RUS) (i),20 JAN 2001,1077
467,24.07,+1.4,Renee ROBSON,03 NOV 1978,AUS,5h2,,Brisbane (AUS),25 MAR 2001,1029
467,24.07,+0.3,Jearl MILES-CLARK,04 SEP 1966,USA,10,,"Knoxville, TN (USA)",11 APR 2001,1029
467,24.07,+1.1,Tatum NELSON,17 DEC 1978,GBR,3,,Birmingham (GBR),02 JUN 2001,1029
467,24.07,0.0,Amorette BRADSHAW,03 APR 1978,CAN,7,,Edmonton (CAN),24 JUN 2001,1029
467,24.07,+1.1,Julia DUPORTY,09 MAR 1971,CUB,3,,Rivas (ESP),27 JUN 2001,1029
467,24.07,,Mukti SAHA,01 JUN 1982,IND,1,,Bengaluru (IND),04 JUL 2001,1029
474,24.08,,Tatjana KOOB,07 FEB 1980,GER,2,,Erfurt (GER) (i),28 JAN 2001,1076
474,24.08,,Silke MAURER,08 AUG 1983,GER,1h1,,Neubrandenburg (GER) (i),17 FEB 2001,1076
474,24.08,-0.4,Aisha THOMAS,16 JUN 1980,USA,1,,"Charlotte, NC (USA)",14 APR 2001,1030
474,24.08,+1.2,Yali LI,26 JAN 1975,CHN,1h3,,Zhongshan (CHN),22 APR 2001,1028
474,24.08,0.0,Nikiya REID,03 MAR 1979,USA,h,,"Princeton, NJ (USA)",19 MAY 2001,1028
474,24.08,-0.8,Betty Ann HEYWOOD,07 OCT 1980,JAM,1h2,,Abbotsford (CAN),24 MAY 2001,1032
474,24.08,+1.3,Pascal VAN ASSENDELFT,06 OCT 1979,NED,2,,Leiden (NED),09 JUN 2001,1028
474,24.08,,Svetlana STREKALOVA,09 OCT 1981,RUS,6,,Cheboksary (RUS),15 JUN 2001,1028
474,24.08,+1.6,Kerstin GRÖTZINGER,27 SEP 1982,GER,6,,Mannheim (GER),16 JUN 2001,1028
474,24.08,+1.5,Eleonora SMARGIASSI,1979,ITA,1,,Milano (ITA),01 JUL 2001,1028
474,24.08,+0.4,Žana MININA,11 JUN 1977,LTU,1,,Kaunas (LTU),04 JUL 2001,1028
474,24.08,+0.8,Céline NYANGA,27 DEC 1981,FRA,3,,Obernai (FRA),29 JUL 2001,1028
486,24.09,,Lisa MILLER,13 JAN 1983,GBR,2,,Birmingham (GBR) (i),24 FEB 2001,1075
486,24.09,+1.0,Andrea LEE,1979,USA,1,,"Las Cruces, NM (USA)",07 APR 2001,1027
486,24.09,+1.8,Theodoresha RIVERS-BOXILL,28 NOV 1979,USA,6,,"Baton Rouge, LA (USA)",14 APR 2001,1027
486,24.09,+1.4,Deborah BOME,29 JAN 1980,LBR,1,,"Greeley, CO (USA)",14 APR 2001,1027
486,24.09,-0.8,Tiffany GREER,08 JUN 1981,USA,2,,"Tempe, AZ (USA)",05 MAY 2001,1031
486,24.09,+0.8,LaKeisha ROBERTSON,06 MAY 1979,USA,4,,"Fresno, CA (USA)",19 MAY 2001,1027
486,24.09,0.0,Lorena DE LA ROSA,1982,DOM,2,,La Habana (CUB),27 MAY 2001,1027
486,24.09,+1.6,Flirtisha HARRIS,21 FEB 1972,USA,h,,"Eugene, OR (USA)",23 JUN 2001,1027
486,24.09,,Yelena YAKOVLEVA,18 MAR 1983,RUS,6,,Kazan (RUS),28 JUN 2001,1027
486,24.09,+0.4,Joanna KOCIELNIK,11 MAR 1983,POL,4,,Bydgoszcz (POL),01 JUL 2001,1027
496,24.10,,Natalya BYSTROVA,1980,RUS,1,,Moskva (RUS) (i),23 FEB 2001,1074
496,24.10,+1.0,Sheronda MCDONALD,,USA,43,,"Austin, TX (USA)",12 MAY 2001,1026
496,24.10,0.0,Krissy LIPHARDT,13 APR 1980,CAN,3h2,,"Bloomington, IN (USA)",19 MAY 2001,1026
496,24.10,+0.4,Stella KANCEL,20 JAN 1978,FRA,9,,St-Etienne (FRA),01 JUL 2001,1026
496,24.10,-0.3,Sara BOTTO,27 FEB 1980,ITA,2,,Clusone (ITA),22 JUL 2001,1027
