Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,23.95,,Jernail HAYES,08 JUL 1988,USA,2,,"Boston, MA (USA) (i)",04 MAR 2007,1088
443,23.95,+0.5,Danieth PRYCE,04 NOV 1984,JAM,5h3,,"Baltimore, MD (USA)",04 MAY 2007,1041
443,23.95,-0.1,Shanea CALHOUN,11 MAR 1986,USA,3,,"Storrs, CT (USA)",06 MAY 2007,1041
443,23.95,-1.5,Lynette RIVES,20 AUG 1987,USA,1,,"Johnson City, TN (USA)",12 MAY 2007,1050
443,23.95,+0.1,Angela WILLIAMS,30 JAN 1980,USA,4,,"Los Angeles, CA (USA)",12 MAY 2007,1041
443,23.95,-1.0,Nyosha BRYANT,18 JUN 1990,USA,5,,"Greensboro, NC (USA)",16 JUN 2007,1047
443,23.95,+0.7,Monika GACHEVSKA,30 JAN 1974,BUL,2,,Sofia (BUL),17 JUN 2007,1041
451,23.96,+1.3,Bevin SMITH,13 JUL 1991,RSA,1,,Pretoria (RSA),13 APR 2007,1040
451,23.96,+0.5,Kyericka COLE,02 JAN 1989,USA,1,,"Waco, TX (USA)",28 APR 2007,1040
451,23.96,-0.7,Kenyanna WILSON,27 OCT 1988,USA,2,,"Albuquerque, NM (USA)",01 JUN 2007,1044
451,23.96,+1.2,Shavon GREAVES,20 DEC 1988,USA,5h1,,"Greensboro, NC (USA)",16 JUN 2007,1040
451,23.96,-0.8,Yekaterina SMIRNOVA,08 SEP 1988,RUS,2,,Moskva (RUS),04 JUL 2007,1044
451,23.96,+0.9,Dimitra DOVA,02 JUL 1974,GRE,3,,Patra (GRE),09 JUL 2007,1040
451,23.96,+1.6,Yuliya KATSURA,28 MAY 1983,RUS,4sf1,,Tula (RUS),02 AUG 2007,1040
451,23.96,+0.2,Cleophe SABINE,17 JUN 1982,FRA,4,,Niort (FRA),05 AUG 2007,1040
459,23.97,,Alyssa EVERING,21 AUG 1987,USA,1,,"Boston, MA (USA) (i)",24 FEB 2007,1086
459,23.97,-1.4,Mirtha BROCK,09 APR 1970,COL,3,,Medellín (COL),05 MAY 2007,1047
459,23.97,+2.0,Jasmine WALLS,23 MAR 1989,USA,4h3,,"Nacogdoches, TX (USA)",05 MAY 2007,1039
459,23.97,+0.9,Esther DANKWAH,25 JUN 1982,GHA,2,,Bremen (GER),20 MAY 2007,1039
459,23.97,0.0,Maria Alejandra IDROBO,08 APR 1988,COL,2,,São Paulo (BRA),01 JUL 2007,1039
459,23.97,-0.3,Iwona DOROBISZ,10 OCT 1980,POL,2,,Sopot (POL),12 AUG 2007,1040
465,23.98,0.0,Lauren HEWITT,25 NOV 1978,AUS,1,,Hobart (AUS),09 FEB 2007,1038
465,23.98,+1.1,Toyin OLUPONA,29 JAN 1983,CAN,6,,"Fort Worth, TX (USA)",21 APR 2007,1038
465,23.98,0.0,Rachel FOSTER,21 MAY 1986,USA,3,,"Houston, TX (USA)",26 APR 2007,1038
465,23.98,+1.0,Shevon STODDART,21 NOV 1982,JAM,3,,"Irvine, CA (USA)",28 APR 2007,1038
465,23.98,-0.3,Quin'shundalyn MCPHERSON,03 JUL 1988,USA,3h5,,"Houston, TX (USA)",11 MAY 2007,1039
465,23.98,+1.4,Erika PALMER,14 JUN 1987,USA,4,,"Lafayette, LA (USA)",12 MAY 2007,1038
465,23.98,-0.2,Scottesha MILLER,14 JAN 1988,USA,15h,,"Lincoln, NE (USA)",12 MAY 2007,1039
465,23.98,-0.5,Tiara ARMSTRONG,15 DEC 1985,USA,1h1,,"University Park, PA (USA)",12 MAY 2007,1041
465,23.98,-0.3,Barbara PIERRE,28 APR 1987,HAI,6,,"Charlotte, NC (USA)",26 MAY 2007,1039
465,23.98,-1.2,Valma BASS,12 MAR 1974,ISV,4,,"Atlanta, GA (USA)",02 JUN 2007,1045
465,23.98,+0.9,Karolina TYMIŃSKA,04 OCT 1984,POL,1ce,,Kladno (CZE),20 JUN 2007,1038
465,23.98,-1.8,Jenice DALEY,13 AUG 1978,JAM,3h2,,Kingston (JAM),24 JUN 2007,1048
465,23.98,,Tatyana POMELNIKOVA,14 JAN 1988,RUS,2,,Zhukovskiy (RUS),30 JUN 2007,1038
465,23.98,0.0,Maki WADA,18 NOV 1986,JPN,4,,Osaka (JPN),01 JUL 2007,1038
465,23.98,+1.3,Olga PERVYAKOVA,17 JUN 1987,RUS,6sf2,,Tula (RUS),02 AUG 2007,1038
465,23.98,+0.3,Alishea USERY,21 MAR 1990,USA,1,,"Knoxville, TN (USA)",04 AUG 2007,1038
481,23.99,,Yekaterina KONEVA,25 SEP 1988,RUS,2,,Penza (RUS) (i),01 FEB 2007,1084
481,23.99,,Dora JEMAA,15 JUL 1985,FRA,1h2,,Aubiére (FRA) (i),16 FEB 2007,1084
481,23.99,+0.6,Jasmine BALDWIN-FOSS,27 SEP 1986,USA,3,,"Fullerton, CA (USA)",10 MAR 2007,1037
481,23.99,-0.6,Juanita BROADDUS,12 MAY 1985,USA,8,,"Baton Rouge, LA (USA)",21 APR 2007,1040
481,23.99,+1.6,Jhavonne POPE,15 AUG 1987,USA,5,,"Fayetteville, AR (USA)",04 MAY 2007,1037
481,23.99,+0.7,Jessica FOREMAN,27 MAY 1987,USA,5h2,,"Storrs, CT (USA)",06 MAY 2007,1037
481,23.99,-0.4,Agnieszka CEGLAREK,03 MAY 1988,POL,1,,Pila (POL),26 MAY 2007,1039
481,23.99,-1.3,Lucimar TEODORO,01 MAY 1981,BRA,3,,São Paulo (BRA),26 MAY 2007,1044
481,23.99,+1.1,Delphine Bertille ATANGANA,16 AUG 1984,CMR,10,,Paris (FRA),17 JUN 2007,1037
481,23.99,+0.7,Nyoka GILES,30 APR 1990,TTO,5,,Port-of-Spain (TTO),24 JUN 2007,1037
481,23.99,+1.0,Ezinne OKPARAEBO,03 MAR 1988,NOR,2,,Göteborg (SWE),01 JUL 2007,1037
481,23.99,+1.6,Jana NEUBERT,30 AUG 1984,GER,2,,Erfurt (GER),08 JUL 2007,1037
493,24.00,,Jacinta DOYLE,23 FEB 1990,AUS,1h1,,Sydney (AUS),03 FEB 2007,1036
493,24.00,,Ayrizanna FAVOURS,20 MAY 1987,USA,2,,"Champaign, IL (USA) (i)",25 FEB 2007,1083
493,24.00,+1.9,LaShawnda PORTER,07 DEC 1985,USA,1,,"Los Angeles, CA (USA)",14 APR 2007,1036
493,24.00,-0.6,Johanna DANOIS,04 APR 1987,FRA,9,,Baie Mahault (FRA),01 MAY 2007,1039
493,24.00,-1.2,Gayle HUNTER,09 APR 1986,USA,ce,,"University Park, PA (USA)",11 MAY 2007,1043
493,24.00,+0.4,Nia ALI,23 OCT 1988,USA,ce,,"Tuscaloosa, AL (USA)",12 MAY 2007,1036
493,24.00,+1.0,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,1,,Biala Podlaska (POL),28 JUN 2007,1036
493,24.00,+0.1,Chisato FUKUSHIMA,27 JUN 1988,JPN,1h4,,Osaka (JPN),30 JUN 2007,1036
493,24.00,+1.3,Andrianna FERRA,11 FEB 1988,GRE,1h,,Athina (GRE),07 JUL 2007,1036
493,24.00,-1.4,Anna GUROVA,29 APR 1981,RUS,7h1,,Tula (RUS),08 JUL 2007,1044
503,24.01,,Patricia HALL,16 OCT 1982,JAM,5,,"Lexington, KY (USA) (i)",20 JAN 2007,0
503,24.01,,Chiquita MARTIN,17 FEB 1985,USA,21h,,"Fayetteville, AR (USA) (i)",10 FEB 2007,1082
503,24.01,,Claudia HOFFMANN,10 DEC 1982,GER,3,,Chemnitz (GER) (i),23 FEB 2007,1082
503,24.01,0.0,Mary WINEBERG,03 JAN 1980,USA,2,,"Auburn, AL (USA)",24 MAR 2007,1035
503,24.01,+1.5,Melissa TALBOT,23 APR 1984,USA,ce,,"Knoxville, TN (USA)",11 APR 2007,1035
503,24.01,+0.7,Dana MASSIAH,07 AUG 1985,TTO,10h,,"College Park, MD (USA)",20 APR 2007,1035
503,24.01,-1.0,Shalaiyah SOMMERVILLE,06 SEP 1988,USA,3h1,,"Baltimore, MD (USA)",04 MAY 2007,1041
503,24.01,+0.3,Shawana SMITH,,USA,1,,"Charleston, IL (USA)",05 MAY 2007,1035
503,24.01,-0.1,Jessica CZIAKOWSKI,20 APR 1984,CAN,4,,"Storrs, CT (USA)",06 MAY 2007,1035
503,24.01,+1.0,Kimberly PRATHER,20 JAN 1987,USA,1,,"Abilene, TX (USA)",10 MAY 2007,1035
503,24.01,-0.3,Desarie WALWYN,16 DEC 1986,SKN,6h5,,"Houston, TX (USA)",11 MAY 2007,1036
503,24.01,+0.6,Huijiang HAN,22 APR 1990,CHN,2sf2,,Chengdu (CHN),04 JUN 2007,1035
503,24.01,+1.1,Martina NAEF,23 APR 1980,SUI,1,,Bellinzona (SUI),01 JUL 2007,1035
503,24.01,+0.9,Franciela KRASUCKI,26 APR 1988,BRA,4,,São Paulo (BRA),14 JUL 2007,1035
503,24.01,-1.0,Manuela GRILLO,09 MAY 1977,ITA,2,,Fabriano (ITA),15 JUL 2007,1041
503,24.01,+0.6,RoNecia NASH,22 DEC 1989,USA,2h2,,"Walnut, CA (USA)",26 JUL 2007,1035
503,24.01,+1.5,Marie LACORDELLE,19 JAN 1987,FRA,2h3,,Narbonne (FRA),27 JUL 2007,1035
503,24.01,+0.3,English GARDNER,22 APR 1992,USA,1sf3,,"Knoxville, TN (USA)",02 AUG 2007,1035
521,24.02,,Ebony COLLINS,11 MAR 1989,USA,3,,"Pocatello, ID (USA) (i)",17 FEB 2007,1081
521,24.02,0.0,Nicole WHITMAN,09 NOV 1980,USA,1,,"Orlando, FL (USA)",28 APR 2007,1034
521,24.02,+0.4,Joy ELOMS,26 DEC 1985,USA,4,,"Oxford, OH (USA)",12 MAY 2007,1034
521,24.02,,Tatyana DEMENTYEVA,08 MAY 1981,RUS,1,,Moskva (RUS),12 AUG 2007,1034
525,24.03,0.0,Melissa KAY,10 JAN 1978,AUS,2,,Hobart (AUS),09 FEB 2007,1033
525,24.03,,Nadezhda BELOUSOVA,18 JAN 1986,RUS,3h,,Volgograd (RUS) (i),15 FEB 2007,1080
525,24.03,,Shanne HENRY,,USA,2,,"Boston, MA (USA) (i)",24 FEB 2007,1080
525,24.03,+0.6,Latoya KING,25 APR 1989,JAM,3,,Kingston (JAM),31 MAR 2007,1033
525,24.03,+0.6,Jacqueline TODD,,USA,1,,"College Park, MD (USA)",31 MAR 2007,1033
525,24.03,+0.3,Emma PAYOM,04 MAY 1983,FRA,3,,Nantes (FRA),03 JUN 2007,1033
525,24.03,-0.5,Weijie LAI,26 MAR 1988,CHN,1sf1,,Chengdu (CHN),04 JUN 2007,1036
525,24.03,-1.4,Rhiannon BURDON,29 OCT 1983,GBR,4,,Bedford (GBR),10 JUN 2007,1041
525,24.03,0.0,Amy FOSTER,02 OCT 1988,IRL,1,,Tullamore (IRL),08 JUL 2007,1033
534,24.04,-1.7,Marium SALIFU,02 MAR 1983,GHA,1h3,,"Provo, UT (USA)",28 APR 2007,1042
534,24.04,+1.0,Akilah KING,14 MAR 1986,USA,1,,"Princeton, NJ (USA)",06 MAY 2007,1032
534,24.04,+0.1,Johnsie LILES,25 MAY 1985,USA,5h,,"Charlotte, NC (USA)",25 MAY 2007,1032
534,24.04,+0.4,Yekaterina PROKHOROVA,1986,RUS,5h,,Tula (RUS),19 JUN 2007,1032
534,24.04,+0.2,Ruddy ZANG MILAMA,06 JUN 1987,GAB,5,,Niort (FRA),05 AUG 2007,1032
539,24.05,+0.4,Jaimee-Lee STARR,17 FEB 1988,AUS,1,,Sydney (AUS),04 FEB 2007,1031
539,24.05,,Joey DUCK,14 APR 1989,GBR,1,,Birmingham (GBR) (i),25 FEB 2007,1078
539,24.05,,Gabrielle MAYO,26 JAN 1989,USA,2h5,,"New York, NY (USA) (i)",10 MAR 2007,1078
539,24.05,+0.6,Bridgette WILLIAMS,22 OCT 1985,USA,3,,"Tempe, AZ (USA)",17 MAR 2007,1031
539,24.05,0.0,Latoya IMADAYI,21 APR 1985,USA,2,,"Tempe, AZ (USA)",28 APR 2007,1031
539,24.05,+0.3,Dominique WARD-HOLMES,25 JUN 1986,USA,2,,"Charleston, IL (USA)",05 MAY 2007,1031
539,24.05,+0.8,Raquel BENDER,07 DEC 1986,USA,5h2,,"Princeton, NJ (USA)",13 MAY 2007,1031
539,24.05,0.0,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,6,,"Mangueirão, Belém (BRA)",20 MAY 2007,1031
539,24.05,+0.4,Dayrenis BIENCE,01 MAR 1988,CUB,1h2,,La Habana (CUB),27 MAY 2007,1031
539,24.05,+1.3,Alissa KALLINIKOU,24 MAY 1985,CYP,2,,"Stade Louis II, Monaco (MON)",09 JUN 2007,1031
539,24.05,0.0,Corinna FINK,06 APR 1981,GER,1,,Gelnhausen (GER),01 JUL 2007,1031
539,24.05,0.0,Ana Claudia LEMOS,06 NOV 1988,BRA,3,,São Paulo (BRA),01 JUL 2007,1031
539,24.05,-1.4,Yelena AKSYONOVA,01 MAR 1988,RUS,8h1,,Tula (RUS),08 JUL 2007,1039
552,24.06,0.0,Krystin LACY,08 JUL 1987,USA,3,,"Los Angeles, CA (USA)",03 MAR 2007,1030
552,24.06,-0.9,Preya CAREY,16 NOV 1983,AUS,3h2,,Brisbane (AUS),11 MAR 2007,1035
552,24.06,+0.7,Kourtnee JONES,08 JAN 1985,USA,2,,"Fort Worth, TX (USA)",24 MAR 2007,1030
552,24.06,+0.7,Loni PERKINS JURDISCH,10 JUL 1984,USA,1,,"Bozeman, MT (USA)",14 APR 2007,1030
552,24.06,-0.9,Ronetta SMITH,02 MAY 1980,JAM,5,,"El Paso, TX (USA)",14 APR 2007,1035
552,24.06,-0.6,Vonette DIXON,26 NOV 1975,JAM,11,,Baie Mahault (FRA),01 MAY 2007,1033
552,24.06,-1.5,Janita OCANA,1984,USA,2,,"Johnson City, TN (USA)",12 MAY 2007,1039
552,24.06,-2.6,Katherine JONES,21 JAN 1985,GBR,5,,Bedford (GBR),10 JUN 2007,1045
552,24.06,+1.0,Stephanie THUMANN,1981,GER,2,,Braunschweig (GER),01 JUL 2007,1030
552,24.06,+0.6,Gabrielle GLENN,28 JAN 1989,USA,3h2,,"Walnut, CA (USA)",26 JUL 2007,1030
562,24.07,,Kudirat AKHIGBE,29 DEC 1981,NGR,2sf3,,Sevilla (ESP) (i),17 FEB 2007,1077
562,24.07,+1.1,Kamilah SALAAM,02 MAY 1985,USA,11h,,"College Park, MD (USA)",20 APR 2007,1029
562,24.07,0.0,Alimat ISMAILA,13 JUL 1984,NGR,5,,"Houston, TX (USA)",12 MAY 2007,1029
562,24.07,+0.2,Yekaterina YEFIMOVA,28 JUN 1989,RUS,3,,Sochi (RUS),23 MAY 2007,1029
562,24.07,+1.6,Glory ALOZIE,30 DEC 1977,ESP,2,,Albufeira (POR),27 MAY 2007,1029
562,24.07,+0.6,Xiaoyan MA,03 FEB 1987,CHN,2sf3,,Chengdu (CHN),04 JUN 2007,1029
562,24.07,+0.6,Ellena RUDDOCK,23 FEB 1976,GBR,1,,Birmingham (GBR),17 JUN 2007,1029
562,24.07,-1.2,Diana PICKLER,09 DEC 1983,USA,2ce2,,"Indianapolis, IN (USA)",22 JUN 2007,1036
562,24.07,+1.2,Volha ASTASHKA,28 AUG 1986,BLR,3,,Grodno (BLR),06 JUL 2007,1029
562,24.07,-0.4,Jessica ZELINKA,03 SEP 1981,CAN,2ce1,,Rio de Janeiro (BRA),24 JUL 2007,1031
562,24.07,-1.1,Giulia ARCIONI,21 MAR 1986,ITA,1h1,,Padova (ITA),28 JUL 2007,1035
573,24.08,+0.5,Jessica BRANKEL-SANCHEZ,,USA,1h2,,"Northridge, CA (USA)",12 MAY 2007,1028
573,24.08,-0.3,Jennifer GETER,,USA,7h,,"Charlotte, NC (USA)",25 MAY 2007,1029
573,24.08,0.0,Weronika WEDLER,17 JUL 1989,POL,2,,Wrocław (POL),02 JUN 2007,1028
573,24.08,+1.8,Carla TAVARES,22 MAY 1982,POR,7,,Milano (ITA),24 JUN 2007,1028
573,24.08,-1.6,Marleny MEJÍA,19 AUG 1982,DOM,1,,San Pedro (MEX),30 JUN 2007,1037
573,24.08,0.0,Takarako NAKAMURA,03 OCT 1988,JPN,5,,Osaka (JPN),01 JUL 2007,1028
573,24.08,+1.6,Sorina NWACHUKWU,21 AUG 1987,GER,3,,Gladbeck (GER),01 JUL 2007,1028
573,24.08,-0.6,Mariya RYEMYEN,02 AUG 1987,UKR,2h1,,Donetsk (UKR),06 JUL 2007,1031
573,24.08,+1.3,Anne ZAGRÉ,13 MAR 1990,BEL,2h,,Bruxelles (BEL),04 AUG 2007,1028
582,24.09,,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,3,,Sheffield (GBR) (i),10 FEB 2007,1075
582,24.09,,Peaches ROACH,21 DEC 1984,JAM,7,,"Ames, IA (USA) (i)",10 FEB 2007,0
582,24.09,-1.9,Kaycea JONES,08 OCT 1989,JAM,2,,Kingston (JAM),31 MAR 2007,1038
582,24.09,+0.7,Tiara SWINDELL,21 AUG 1988,USA,3h,,"Harrisonburg, VA (USA)",21 APR 2007,1027
582,24.09,+0.3,Momoko TAKAHASHI,16 NOV 1988,JPN,1,,Tokyo (JPN),13 MAY 2007,1027
582,24.09,-1.0,Natasha ISSAJENKO,1989,CAN,1,,Toronto (CAN),17 JUN 2007,1033
582,24.09,+1.6,Martina SALANDER,11 FEB 1992,SWE,1,,Göteborg (SWE),09 SEP 2007,1027
582,24.09,,Vincenza CALÍ,15 OCT 1983,ITA,4,,Palermo (ITA),30 SEP 2007,1027
590,24.10,-0.8,Chantal BRUNNER,05 NOV 1970,NZL,2,,Hamilton (NZL),06 FEB 2007,1030
590,24.10,0.0,Brooke TURNER,23 JUN 1986,USA,4,,"Tucson, AZ (USA)",24 MAR 2007,1026
590,24.10,,Nikki CAMERON,,USA,1h7,,"Troy, AL (USA)",20 APR 2007,1026
590,24.10,+0.2,Camilla DAVIS,17 AUG 1984,USA,2h1,,"Nacogdoches, TX (USA)",05 MAY 2007,1026
590,24.10,+0.9,Nicquel THOMAS,08 AUG 1990,USA,3,,"Austin, TX (USA)",12 MAY 2007,1026
590,24.10,0.0,Taneisha WRIGHT,12 MAY 1984,JAM,1,,"Pocatello, ID (USA)",12 MAY 2007,1026
590,24.10,-0.3,Fabé DIA,14 FEB 1977,FRA,6,,Brazzaville (CGO),27 MAY 2007,1027
590,24.10,0.0,Toea WISIL,01 JAN 1988,PNG,2h1,,Apia (SAM),06 SEP 2007,1026
