Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,24.02,0.0,Stina SMIBACKER,01 JUL 1983,SWE,3,,Helsingborg (SWE),21 AUG 2005,1034
452,24.03,+1.0,Brittany ROBINSON,22 APR 1984,USA,2,,"Chapel Hill, NC (USA)",16 APR 2005,1033
452,24.03,+1.8,Sherita JACKSON,20 DEC 1976,USA,1,,"Houston, TX (USA)",30 APR 2005,1033
452,24.03,,Natalya BOLTNEVA,27 OCT 1983,RUS,4,,Tula (RUS),15 JUN 2005,1033
452,24.03,+0.4,Aline NASCIMENTO TORRES,12 MAY 1982,BRA,7,,São Paulo (BRA),17 JUN 2005,1033
452,24.03,0.0,Ksenija BALTA,01 NOV 1986,EST,ce,,Rakvere (EST),27 AUG 2005,1033
457,24.04,-0.3,Ilze JORDAAN,20 SEP 1979,RSA,3,,Pretoria (RSA),18 MAR 2005,1033
457,24.04,+0.3,Ahndraea ALLEN,03 JUN 1981,USA,1,,"Vestal, NY (USA)",08 MAY 2005,1032
457,24.04,+0.1,Shami VANHOOK,07 APR 1979,USA,2h2,,"Abilene, TX (USA)",27 MAY 2005,1032
457,24.04,+0.2,Jeneba TARMOH,27 SEP 1989,USA,1,,"Los Gatos, CA (USA)",27 MAY 2005,1032
457,24.04,-1.2,Giulia ARCIONI,21 MAR 1986,ITA,1,,Grosseto (ITA),05 JUN 2005,1039
457,24.04,+0.1,Genevieve THIBAULT,25 OCT 1986,CAN,1,,Sherbrooke (CAN),19 JUN 2005,1032
457,24.04,+0.1,Zsófia RÓZSA,02 SEP 1985,HUN,5,,Velenje (SLO),23 JUN 2005,1032
457,24.04,+0.6,Cleophe SABINE,17 JUN 1982,FRA,4h1,,Angers (FRA),16 JUL 2005,1032
457,24.04,,Sara WHIGHAM,07 OCT 1983,GBR,1,,Grangemouth (GBR),07 AUG 2005,1032
457,24.04,+0.4,Hongzhe ZHANG,13 NOV 1978,CHN,2h1,,Nanjing (CHN),20 OCT 2005,1032
467,24.05,+1.8,Cindy STEWART,14 NOV 1985,RSA,5,,Durban (RSA),16 APR 2005,1031
467,24.05,+0.1,Yolanda GOFF,14 JAN 1985,USA,8,,"Norman, OK (USA)",16 APR 2005,1031
467,24.05,-1.6,Christine MOSCHELLA,24 AUG 1983,USA,2,,"Palo Alto, CA (USA)",23 APR 2005,1040
467,24.05,+0.2,Mirjam HESS,06 NOV 1984,LUX,2,,Genève (SUI),11 JUN 2005,1031
467,24.05,-0.2,Sarah HEINRICH,05 AUG 1988,GER,4,,Mannheim (GER),19 JUN 2005,1032
467,24.05,-1.3,Jane ARNOTT,03 JAN 1976,NZL,1,,Auckland (NZL),17 DEC 2005,1038
473,24.06,-0.1,Jade BAILEY,10 JUN 1983,BAR,8,,Kingston (JAM),07 MAY 2005,1030
473,24.06,+1.8,Joslyn WOODARD,05 MAY 1984,USA,1,,"New York, NY (USA)",08 MAY 2005,1030
473,24.06,+0.4,Liang YI,30 OCT 1976,CHN,2,,Yixing (CHN),22 MAY 2005,1030
473,24.06,0.0,Danijela GRGIĆ,28 SEP 1988,CRO,1,,Zagreb (CRO),30 JUL 2005,1030
477,24.07,-0.2,Ling HAN,27 OCT 1985,CHN,7h1,,Zhongshan (CHN),24 APR 2005,1030
477,24.07,+1.8,Tina KRON,03 APR 1981,GER,1,,Weinheim (GER),14 MAY 2005,1029
477,24.07,,Eboni JENKINS,1982,CAN,2h,,"Athens, OH (USA)",14 MAY 2005,1029
477,24.07,0.0,Maria Teresa SCHUTZMANN,21 JUL 1979,ITA,1h1,,Bressanone (ITA),26 JUN 2005,1029
477,24.07,+0.3,Katja SALIVAARA,12 AUG 1980,FIN,1,,Savonlinna (FIN),05 JUL 2005,1029
482,24.08,,Yuqing LAO,01 JUN 1983,CHN,1,,Beijing (CHN) (i),06 MAR 2005,1076
482,24.08,+1.4,Tawanna MEADOWS,04 AUG 1986,USA,3,,"Nashville, TN (USA)",16 APR 2005,1028
482,24.08,+1.9,Irina KOZHEMYAKINA,16 JUN 1980,UKR,8,,Donetsk (UKR),07 MAY 2005,1028
482,24.08,+0.5,Yendy GILCHRIST,1985,USA,3,,"Athens, GA (USA)",07 MAY 2005,1028
482,24.08,+0.5,Rashondra HARRIS,27 MAY 1987,USA,3,,"Huntsville, TX (USA)",15 MAY 2005,1028
482,24.08,+1.0,Tatyana DEMENTYEVA,08 MAY 1981,RUS,4f1,,Kazan (RUS),25 JUN 2005,1028
482,24.08,+0.4,Winnet DUBE,10 MAY 1972,ZIM,1,,Calgary (CAN),26 JUN 2005,1028
482,24.08,,Melisa MURILLO,13 JAN 1982,COL,4,,Bogotá (COL),03 JUL 2005,1028
482,24.08,+0.7,Julia SUTSCHET,28 AUG 1988,GER,1h7,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1028
482,24.08,,Vonette DIXON,26 NOV 1975,JAM,3,,Lappeenranta (FIN),21 JUL 2005,1028
492,24.09,,Nadine BALKOW,20 JUN 1982,GER,2,,Berlin (GER) (i),22 JAN 2005,1075
492,24.09,+0.4,Preya CAREY,16 NOV 1983,AUS,1,,Sydney (AUS),29 JAN 2005,1027
492,24.09,,Debbie DUNN,26 MAR 1978,USA,1,,"Chapel Hill, NC (USA) (i)",29 JAN 2005,1075
492,24.09,+0.8,Cristina SANZ FEBRERO,06 NOV 1978,ESP,1,,Alicante (ESP),30 APR 2005,1027
492,24.09,+0.9,Lien HUYGHEBAERT,31 AUG 1982,BEL,1,,Brasschaat (BEL),08 MAY 2005,1027
492,24.09,0.0,Joy ELOMS,26 DEC 1985,USA,3h,,"Athens, OH (USA)",14 MAY 2005,1027
492,24.09,+1.3,Aisha THOMAS,16 JUN 1980,USA,3,,"Princeton, NJ (USA)",15 MAY 2005,1027
492,24.09,,Joscelynn HOPESON,18 MAY 1988,GBR,2,,Portsmouth (GBR),28 MAY 2005,1027
492,24.09,+1.2,Jessica ZELINKA,03 SEP 1981,CAN,2ce4,,Arles (FRA),04 JUN 2005,1027
492,24.09,+0.3,Thélia SIGÈRE,03 JUN 1985,FRA,1,,Fort-de-France (FRA),10 JUN 2005,1027
492,24.09,-2.6,Amina CEESAY,19 NOV 1979,GBR,1,,Ashford (GBR),19 JUN 2005,1042
492,24.09,+0.3,Viktoriya SHALYIGINA,03 AUG 1985,RUS,7sf3,,Tula (RUS),12 JUL 2005,1027
492,24.09,+1.4,Cadajah SPENCER,20 MAY 1990,TTO,2h5,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1027
492,24.09,+0.5,Alina MUNTEANU,1981,ROU,2,,Novi Sad (SRB),24 JUL 2005,1027
492,24.09,-4.0,Libania GRENOT,12 JUL 1983,ITA,2,,Soria (ESP),27 JUL 2005,1051
492,24.09,-0.8,Gabrielle MAYO,26 JAN 1989,USA,1h5,,"Indianapolis, IN (USA)",30 JUL 2005,1031
492,24.09,,Youran HUANG,28 AUG 1988,CHN,1qf2,,Zhengzhou (CHN),30 AUG 2005,1027
509,24.10,,Wiande MOORE,24 NOV 1983,USA,5,,"South Bend, IN (USA) (i)",05 MAR 2005,0
509,24.10,+1.1,Mim HILL,24 MAR 1989,AUS,1h1,,Sydney (AUS),13 MAR 2005,1026
509,24.10,+1.8,Shona HUTCHINSON,30 JAN 1974,RSA,6,,Durban (RSA),16 APR 2005,1026
509,24.10,,Zoe NERATZIDOU,18 APR 1979,GRE,2,,Thessaloniki (GRE),08 MAY 2005,1026
509,24.10,0.0,Jessica STOCKARD,02 MAR 1984,USA,ce,,"Nashville, TN (USA)",12 MAY 2005,1026
509,24.10,+1.2,Shantea CALHOUN,11 MAR 1986,USA,6h4,,"Princeton, NJ (USA)",14 MAY 2005,1026
509,24.10,+1.6,Diana LAWSON,,USA,1,,"Waverly, IA (USA)",28 MAY 2005,1026
509,24.10,+0.7,Marie UETAKE,04 JUL 1983,JPN,3,,Tokyo (JPN),03 JUL 2005,1026
509,24.10,+0.9,Ewelina PTAK,20 MAR 1987,POL,3,,Bydgoszcz (POL),06 JUL 2005,1026
509,24.10,0.0,Anita MORMAND,20 FEB 1971,FRA,1,,Taverny (FRA),09 JUL 2005,1026
509,24.10,+0.2,Lyudmila ZUYENKO,06 SEP 1983,RUS,5sf1,,Tula (RUS),12 JUL 2005,1026
509,24.10,+1.6,Josiane VALENTIM,20 MAR 1988,BRA,2sf1,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1026
509,24.10,+1.6,Nombuli MKENKU,30 JAN 1989,RSA,3sf1,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1026
509,24.10,+0.8,Fiona CULLEN,31 AUG 1979,AUS,5,,Brisbane (AUS),26 NOV 2005,1026
