Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
656,23.99,+0.6,Daziah GREEN,,USA,2h2,,"Muncie, IN (USA)",15 MAY 2015,1037
656,23.99,+0.8,Alicia ARNOLD,,USA,2,,"Muncie, IN (USA)",16 MAY 2015,1037
656,23.99,+1.8,Courtney KINLAW,09 AUG 1990,USA,2f2,,"Greensboro, NC (USA)",17 MAY 2015,1037
656,23.99,+1.4,Lesline GILZENE,29 APR 1986,JAM,4f2,,Kingston (JAM),23 MAY 2015,1037
656,23.99,+1.0,Schuyler MOORE,05 AUG 1997,USA,2h2,,"Clovis, CA (USA)",05 JUN 2015,1037
656,23.99,+0.9,Briana GUILLORY,21 NOV 1997,USA,5,,"Clovis, CA (USA)",06 JUN 2015,1037
656,23.99,+0.3,Tassaporn WANNAKIT,23 NOV 1989,THA,5,,Singapore (SGP),10 JUN 2015,1037
656,23.99,-2.4,Hanna KASYANOVA,24 APR 1983,UKR,1ce4,,"Mestský Stadion Sletište, Kladno (CZE)",12 JUN 2015,1051
656,23.99,+1.5,Mitsugi NAKAMURA,22 MAR 1996,JPN,1,,Hiratsuka (JPN),13 JUN 2015,1037
656,23.99,+1.1,Tabata VITORINO,23 APR 1996,BRA,1,,Sao Bernardo do Campo (BRA),05 JUL 2015,1037
656,23.99,+0.6,Kira WHITE,16 DEC 1998,USA,3sf1,,"Jacksonville, FL (USA)",30 JUL 2015,1037
656,23.99,+1.5,Magdalena WRONKA,1995,POL,3f4,,Kraków (POL),12 SEP 2015,1037
675,24.00,,Marzia CARAVELLI,23 OCT 1981,ITA,1f1,,Ancona (ITA) (i),11 JAN 2015,1083
675,24.00,,La Troya FRANKLIN,13 FEB 1995,USA,2f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1083
675,24.00,,Ebony MORRISON,28 DEC 1994,USA,1f11,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1083
675,24.00,,Natasha BROWN,10 APR 1996,CAN,1f1,,"Flagstaff, AZ (USA) (i)",28 FEB 2015,0
675,24.00,-0.5,Joelma DAS NEVES SOUZA,13 JUL 1984,BRA,4f1,,Sao Bernardo do Campo (BRA),15 MAR 2015,1039
675,24.00,-0.7,Leah FAIR,1995,USA,2f1,,"Greeley, CO (USA)",04 APR 2015,1040
675,24.00,-0.4,Anna DOI,24 AUG 1995,JPN,1h2,,Hiroshima (JPN),18 APR 2015,1038
675,24.00,0.0,Lydia JELE,22 JUN 1990,BOT,2f1,,La Chaux-de-Fonds (SUI),05 JUL 2015,1036
675,24.00,+1.6,Jana SLANINOVÁ,16 JUL 1990,CZE,1,,Zlín (CZE),15 AUG 2015,1036
675,24.00,+0.7,Xinrui DENG,26 AUG 1993,CHN,4,,Suzhou (CHN),24 SEP 2015,1036
685,24.01,+2.0,Rachel TOBIN,,USA,2f1,,"Tampa, FL (USA)",13 MAR 2015,1035
685,24.01,+0.3,Shellece CLARK,24 SEP 1998,JAM,1sf1,,Kingston (JAM),26 MAR 2015,1035
685,24.01,,Ciara NEVILLE,14 OCT 1999,IRL,1,,Athlone (IRL) (i),28 MAR 2015,1082
685,24.01,-0.1,Zoe HOBBS,11 SEP 1997,NZL,f2,,Brisbane (AUS),29 MAR 2015,1035
685,24.01,-0.7,Chasity CLARK,,USA,1f6,,"Houston, TX (USA)",25 APR 2015,1039
685,24.01,+0.2,Shadaey CAMPBELL,1993,USA,4f2,,"Jacksonville, FL (USA)",16 MAY 2015,1035
685,24.01,+1.5,Kiara PARKER,28 OCT 1996,USA,1h2,,"Baltimore, MD (USA)",23 MAY 2015,1035
685,24.01,+1.1,Mary ABICHI,19 NOV 1990,GBR,3f2,,Bedford (GBR),31 MAY 2015,1035
685,24.01,+0.9,Melanise CHAPMAN,28 APR 1991,USA,3f2,,"Norwalk, CA (USA)",06 JUN 2015,1035
685,24.01,-0.6,Carina PÖLZL,28 OCT 1997,AUT,1,,Villach (AUT),05 JUL 2015,1038
695,24.02,,Brianna SWINTON,1994,USA,1f5,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1081
695,24.02,+0.9,JoAnn BLAKNEY,09 AUG 1992,USA,1f1,,"Charlotte, NC (USA)",18 APR 2015,1034
695,24.02,+0.9,Kristi CASTLIN,07 JUL 1988,USA,5f1,,"Atlanta, GA (USA)",18 APR 2015,1034
695,24.02,-0.6,Lauryn GHEE,31 OCT 1998,USA,2h1,,"Greensboro, NC (USA)",21 JUN 2015,1037
695,24.02,0.0,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,3f1,,Barcelona (ESP),08 JUL 2015,1034
695,24.02,+1.1,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,3,,Banská Bystrica (SVK),02 AUG 2015,1034
701,24.03,,Tiffany TSHILUMBA,28 OCT 1996,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",17 JAN 2015,1080
701,24.03,,Chiara BAZZONI,05 JUL 1984,ITA,1f1,,Padova (ITA) (i),14 FEB 2015,1080
701,24.03,,Daniella BARBIAN,03 MAR 1993,USA,1f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,1080
701,24.03,-0.1,Moesha DAVIDSON,,USA,1f1,,"Hayward, CA (USA)",18 APR 2015,1033
701,24.03,0.0,Mirna MARQUES DA SILVA,06 JAN 1997,BRA,2,,Sao Bernardo do Campo (BRA),26 APR 2015,1033
701,24.03,+1.5,Kendra WHITE,14 MAR 1993,USA,3f1,,"Iowa City, IA (USA)",02 MAY 2015,1033
701,24.03,+0.5,Huizhen YANG,13 AUG 1992,CHN,2h1,,Taiyuan (CHN),12 MAY 2015,1033
701,24.03,+1.7,Franciela KRASUCKI,26 APR 1988,BRA,7,,Sao Bernardo do Campo (BRA),17 MAY 2015,1033
701,24.03,+0.7,Khalifa ST. FORT,13 FEB 1998,USA,4,,"Orlando, FL (USA)",23 MAY 2015,1033
701,24.03,0.0,Anna MAIWALD,21 JUL 1990,GER,1ce,,Ulm (GER),27 MAY 2015,1033
701,24.03,+1.1,Ella BARRETT,25 MAR 1998,GBR,4f2,,Bedford (GBR),31 MAY 2015,1033
701,24.03,-0.6,Lieke KLAVER,20 AUG 1998,NED,2,,Breda (NED),28 JUN 2015,1036
701,24.03,-0.2,Seren BUNDY-DAVIES,30 DEC 1994,GBR,2f1,,Wigan (GBR),09 AUG 2015,1034
701,24.03,+1.7,Evelin RIVERA,03 DEC 1997,COL,1h3,,Cali (COL),19 NOV 2015,1033
715,24.04,,Montenae SPEIGHT,05 NOV 1992,USA,2f5,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1079
715,24.04,+1.2,Ariel STRUNKEY,1997,USA,3h1,,Basseterre (SKN),05 APR 2015,1032
715,24.04,0.0,Ebony EUTSEY,03 MAY 1992,USA,3f1,,"Orlando, FL (USA)",30 APR 2015,1032
715,24.04,+1.1,Cátia SANTOS,13 MAY 1994,POR,2,,Pombal (POR),28 JUN 2015,1032
715,24.04,+0.9,Andreea OGRĂZEANU,24 MAR 1990,ROU,3f1,,Pitesti (ROU),26 JUL 2015,1032
720,24.05,+1.4,Jacinta BEECHER,31 JAN 1998,AUS,1f1,,Brisbane (AUS),17 JAN 2015,1031
720,24.05,,Akua OBENG-AKROFI,10 JUL 1996,USA,2h4,,"Boston, MA (USA) (i)",07 MAR 2015,1078
720,24.05,,Katlin SHERMAN,07 MAY 1997,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1078
720,24.05,-0.9,Vashti THOMAS,21 APR 1990,PAN,f1,,"Los Angeles, CA (USA)",11 APR 2015,1036
720,24.05,+0.1,Christy UDOH,30 SEP 1991,NGR,4f2,,"Walnut, CA (USA)",17 APR 2015,1031
720,24.05,+1.9,Dominique KEEL,,USA,3,,"Seattle, WA (USA)",02 MAY 2015,1031
720,24.05,+0.5,Euricka HARDY,21 MAR 1995,USA,2f1,,"Starkville, MS (USA)",02 MAY 2015,1031
720,24.05,+0.5,Analisa HUSCHLE,,USA,1f4,,"Sioux Falls, SD (USA)",02 MAY 2015,1031
720,24.05,+2.0,Alisha REES,16 APR 1999,GBR,6,,Loughborough (GBR),17 MAY 2015,1031
720,24.05,+0.5,Fanny Lilibeth ESTUPINAN,26 JUL 1998,ECU,1,,Guaranda (ECU),20 JUN 2015,1031
720,24.05,+0.9,Sharlene MAWDSLEY,10 AUG 1998,IRL,2f2,,Mannheim (GER),28 JUN 2015,1031
720,24.05,+1.5,Cleo VANBUREN,01 MAY 1986,USA,3f1,,Karlstad (SWE),22 JUL 2015,1031
720,24.05,+0.1,Fatoumata DIOP,10 AUG 1986,SEN,4h6,,Brazzaville (CGO),16 SEP 2015,1031
733,24.06,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,h,,Moskva (RUS) (i),28 JAN 2015,1077
733,24.06,,Hrafnhild HERMÓDSDÓTTIR,09 MAR 1989,ISL,1,,Hafnarfjördur (ISL) (i),28 FEB 2015,1077
733,24.06,+1.6,Breanna TATE,04 APR 1995,USA,2f3,,"Auburn, AL (USA)",04 APR 2015,1030
733,24.06,+0.6,Gabby GRAY,,USA,3f1,,"Greenville, NC (USA)",11 APR 2015,1030
733,24.06,+0.3,Katie STONE,,USA,3f1,,"Athens, GA (USA)",11 APR 2015,1030
733,24.06,+1.7,Anna VASILIOU,18 MAR 1990,GRE,1,,Chania (GRE),09 MAY 2015,1030
733,24.06,+0.8,Jenny ELBE,18 APR 1990,GER,1f4,,Münster (GER),14 MAY 2015,1030
733,24.06,0.0,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,2h4,,"Storrs, CT (USA)",14 MAY 2015,1030
733,24.06,+1.3,Judy EMEODI,,USA,5h1,,"Ames, IA (USA)",16 MAY 2015,1030
733,24.06,+1.9,Alissa ATISME,19 SEP 1994,USA,4h1,,"Los Angeles, CA (USA)",16 MAY 2015,1030
733,24.06,+1.7,Christy WOOD,,USA,6,,"Princeton, NJ (USA)",17 MAY 2015,1030
733,24.06,0.0,Jessica PAOLETTA,21 MAR 1988,ITA,2f1,,Rieti (ITA),07 JUN 2015,1030
733,24.06,0.0,Daniela TASSANI,11 JAN 1997,ITA,1,,Rieti (ITA),14 JUN 2015,1030
733,24.06,+0.7,Lindsey SCHWARTZ,23 APR 1990,USA,2ce2,,"Hayward Field, Eugene, OR (USA)",27 JUN 2015,1030
733,24.06,-0.1,Marine MIGNON,15 SEP 1999,FRA,1,,Albi (FRA),19 JUL 2015,1030
733,24.06,-0.2,Kirsten MCASLAN,01 SEP 1993,GBR,3f1,,Wigan (GBR),09 AUG 2015,1031
733,24.06,-0.2,Kotomi EGUCHI,08 MAR 1997,JPN,3,,Osaka (JPN),13 SEP 2015,1031
750,24.07,,Zola GOLDEN,20 JUN 1997,USA,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1077
750,24.07,,Quashira MCINTOSH,07 SEP 1997,ISV,1h3,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1077
750,24.07,-0.2,Sami SPENNER,21 MAR 1991,USA,ce1,,"Santa Barbara, CA (USA)",03 APR 2015,1030
750,24.07,0.0,Akawkaw NDIPAGBOR,30 APR 1993,USA,7f3,,"Tucson, AZ (USA)",11 APR 2015,1029
750,24.07,0.0,Marlena WESH,16 FEB 1991,HAI,5f1,,"Orlando, FL (USA)",30 APR 2015,1029
750,24.07,+1.2,Bria SAUNDERS,,USA,4h4,,"East Lansing, MI (USA)",16 MAY 2015,1029
750,24.07,+1.3,Gregria HIGGS,24 SEP 1994,BAH,2h2,,"Gulf Shores, AL (USA)",22 MAY 2015,1029
750,24.07,+0.6,Tamara SALAŠKI,16 OCT 1988,SRB,1f1,,Kragujevac (SRB),07 JUN 2015,1029
750,24.07,+0.3,Stephanie DAVIS,07 FEB 1999,USA,2sf3,,"Norfolk, VA (USA)",06 AUG 2015,1029
750,24.07,+0.2,Gabriella O'GRADY,18 FEB 1997,AUS,2f1,,Sydney (AUS),19 DEC 2015,1029
760,24.08,,Beth DOBBIN,07 JUN 1994,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,1076
760,24.08,,Imani SOLAN,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1076
760,24.08,+1.3,Kristyn WILLIAMS,27 JAN 1994,USA,1,,"Palo Alto, CA (USA)",11 APR 2015,1028
760,24.08,+1.2,Camille LAUS,23 MAY 1993,BEL,1f5,,"Gainesville, FL (USA)",24 APR 2015,1028
760,24.08,+1.9,LaQuanda JAMES,,USA,2f1,,"Natchitoches, LA (USA)",25 APR 2015,1028
760,24.08,+1.1,Karissa BERTLING,1993,USA,3h3,,"Greensboro, NC (USA)",30 APR 2015,1028
760,24.08,+1.0,Nya MICHAUX,,USA,1f5,,"Durham, NC (USA)",06 MAY 2015,1028
760,24.08,+1.3,T'Shelia MUNGO,21 SEP 1993,USA,1f6,,"Durham, NC (USA)",06 MAY 2015,1028
760,24.08,+1.3,Stormm PHILLIPS,1994,USA,1ce2,,"Jacksonville, FL (USA)",15 MAY 2015,1028
760,24.08,0.0,Ricarda LOBE,13 APR 1994,GER,1f1,,Heidelberg (GER),25 MAY 2015,1028
760,24.08,+1.0,Imke VERVAET,11 APR 1993,BEL,1f2,,Oordegem (BEL),30 MAY 2015,1028
760,24.08,0.0,Sydney MCLAUGHLIN,07 AUG 1999,USA,1f2,,"South Plainfield, NJ (USA)",30 MAY 2015,1028
760,24.08,+2.0,Arianne STRUNKEY,27 AUG 1997,ANT,1f8,,"New York, NY (USA)",31 MAY 2015,1028
760,24.08,+0.3,Esther AKIHARY,14 APR 1987,NED,5f2,,Genève (SUI),06 JUN 2015,1028
760,24.08,-0.4,Helena JIRANOVÁ,05 MAR 1995,CZE,5f1,,Kladno (CZE),14 JUN 2015,1030
760,24.08,+1.1,Estelle PERROSSIER,12 JAN 1990,FRA,1f1,,La Chaux-de-Fonds (SUI),05 JUL 2015,1028
760,24.08,+1.7,Nelda HUGGINS,02 FEB 1997,IVB,6,,Edmonton (CAN),01 AUG 2015,1028
760,24.08,+1.2,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f2,,Kessel-Lo (BEL),08 AUG 2015,1028
760,24.08,+0.7,Finette AGYAPONG,01 FEB 1997,GBR,1,,Hendon (GBR),23 AUG 2015,1028
760,24.08,+1.9,Aniekeme Alphonsus ETIM,25 DEC 1999,NGR,1sf2,,Apia (SAM),09 SEP 2015,1028
760,24.08,-0.5,Adeline GOUENON,20 OCT 1994,CIV,4h2,,Brazzaville (CGO),16 SEP 2015,1031
781,24.09,,Kiah SEYMOUR,11 JAN 1994,USA,3h3,,"Geneva, OH (USA) (i)",27 FEB 2015,0
781,24.09,,Ashley HENDERSON,04 DEC 1995,USA,1f1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1075
781,24.09,-0.2,Georgia HULLS,27 AUG 1999,NZL,1,,Sydney (AUS),12 MAR 2015,1028
781,24.09,+0.7,Yanique DAYLE,31 DEC 1998,JAM,1sf2,,Kingston (JAM),26 MAR 2015,1027
781,24.09,0.0,Brianna TATE,01 JAN 1993,USA,3f1,,"Tempe, AZ (USA)",28 MAR 2015,1027
781,24.09,+1.5,Bliss Jade SOLEYN,02 SEP 1998,ANT,4,,Basseterre (SKN),06 APR 2015,1027
781,24.09,-0.2,Nina GRAMBLING,,USA,4,,"Knoxville, TN (USA)",11 APR 2015,1028
781,24.09,+0.2,Ashley HENRY,03 NOV 1993,USA,1f3,,"Atlanta, GA (USA)",18 APR 2015,1027
781,24.09,+1.6,Jasmine SMITH,1993,USA,3h1,,"Greensboro, NC (USA)",30 APR 2015,1027
781,24.09,+0.1,Asha GILES,,USA,7,,"Riverside, CA (USA)",16 MAY 2015,1027
781,24.09,+0.9,Anastasiya BONDAR,21 MAY 1991,RUS,2,,Riga (LAT),28 MAY 2015,1027
781,24.09,+0.9,Anastasiya NIKITINA,14 JUL 1992,RUS,2h1,,Almaty (KAZ),26 JUL 2015,1027
781,24.09,+1.7,Kynnedy FLANNEL,12 JUL 2000,USA,1h5,,"Jacksonville, FL (USA)",29 JUL 2015,1027
781,24.09,+1.9,Ioana Teodora GHEORGHE,29 APR 1997,ROU,1f1,,Pitesti (ROU),09 AUG 2015,1027
781,24.09,-0.2,Milcent NDORO,19 SEP 1986,KEN,5sf1,,Brazzaville (CGO),16 SEP 2015,1028
781,24.09,+1.5,Merlin PALACIOS,09 AUG 1992,COL,2h2,,Cali (COL),19 NOV 2015,1027
797,24.10,,Anna TARASOVA,28 JUN 1989,RUS,1h5,,Moskva (RUS) (i),18 FEB 2015,1074
797,24.10,+2.0,Carly CARPER,,USA,7f1,,"Azusa, CA (USA)",17 APR 2015,1026
797,24.10,-0.7,LaKadron IVERY,23 JUN 1983,USA,f4,,"Waco, TX (USA)",18 APR 2015,1030
797,24.10,+0.1,Tiffany GARCIA,,USA,1f2,,"Canyon, TX (USA)",25 APR 2015,1026
797,24.10,+1.1,Shenel CROOKE,14 OCT 1993,SKN,4h3,,"Greensboro, NC (USA)",30 APR 2015,1026
797,24.10,+0.4,Katara NELSON,07 MAR 1995,USA,1f1,,"El Paso, TX (USA)",01 MAY 2015,1026
797,24.10,+2.0,Kathryn STEWART,,USA,1,,"Sioux Falls, SD (USA)",09 MAY 2015,1026
797,24.10,+1.7,Miaysha BRYANT,,USA,1f1,,"Greensboro, NC (USA)",09 MAY 2015,1026
797,24.10,+0.2,Chamique FRANCIS,04 JUL 1993,USA,5h2,,"Ames, IA (USA)",16 MAY 2015,1026
797,24.10,+1.9,Beatrice FIORESE,09 FEB 1997,ITA,1f4,,Verona (ITA),02 JUN 2015,1026
797,24.10,+0.6,Maja ĆIRIĆ,07 NOV 1989,SRB,2f1,,Kragujevac (SRB),07 JUN 2015,1026
797,24.10,0.0,Elena MORENO HUERTA,07 MAR 1993,ESP,1,,Arganda del Rey (ESP),24 JUN 2015,1026
797,24.10,-0.9,Cecilia FRANCIS,17 SEP 1996,NGR,1f2,,Kaduna (NGR),27 JUN 2015,1031
797,24.10,-1.4,Martina HOMOLOVÁ,16 SEP 1996,CZE,1f1,,Praha (CZE),03 JUL 2015,1034
797,24.10,+1.5,Katharina EICH,1993,GER,3h3,,Nürnberg (GER),26 JUL 2015,1026
797,24.10,+0.9,Jhari WILLIAMS,,USA,4sf3,,"Jacksonville, FL (USA)",30 JUL 2015,1026
797,24.10,-0.3,Laviai NIELSEN,13 MAR 1996,GBR,3f1,,Eton (GBR),08 AUG 2015,1027
797,24.10,+1.9,Gladys BAMANE,20 SEP 1989,SWE,3,,Söderhamn (SWE),09 AUG 2015,1026
797,24.10,+0.8,Kemi FRANCIS,07 MAR 1993,NGR,1ce2,,Brazzaville (CGO),15 SEP 2015,1026
797,24.10,-2.0,Jessica THORNTON,12 APR 1998,AUS,1f1,,Sydney (AUS),07 NOV 2015,1038
817,24.11,,La Toya WILLIAMS,,USA,2f1,,"Bloomington, IN (USA) (i)",17 JAN 2015,1073
817,24.11,,Christine SALTERBERG,09 JUN 1994,GER,1f4,,Leverkusen (GER) (i),17 JAN 2015,1073
817,24.11,,Maiya DENDY,18 JUN 1997,USA,1,,"State College, PA (USA) (i)",29 JAN 2015,1073
817,24.11,-0.4,Santhini V.,10 JUN 1989,IND,1,,Thiruvanthapuram (IND),13 FEB 2015,1027
817,24.11,,Anais DESROSES,03 JUN 1989,FRA,3,,Aubiére (FRA) (i),22 FEB 2015,1073
817,24.11,+1.8,Brianna FRAZIER,19 FEB 1992,USA,1f2,,"Jacksonville, FL (USA)",27 MAR 2015,1025
817,24.11,0.0,Dynasty MCGEE,15 AUG 1993,USA,1f11,,"Lewisburg, PA (USA)",12 APR 2015,1025
817,24.11,+1.9,Ke'Andrea WILSON,,USA,3f1,,"Natchitoches, LA (USA)",25 APR 2015,1025
817,24.11,+1.7,Niata ALEXANDER,07 MAY 1996,USA,3f4,,"Clermont, FL (USA)",16 MAY 2015,1025
817,24.11,+0.9,Christine Bjelland JENSEN,16 JUN 1994,NOR,2f1,,Hamar (NOR),23 MAY 2015,1025
817,24.11,+0.1,Axelle DAUWENS,01 DEC 1990,BEL,4f1,,Oordegem (BEL),30 MAY 2015,1025
817,24.11,+0.8,Drea AUSTIN,24 JAN 1996,USA,7,,"Eugene, OR (USA)",27 JUN 2015,1025
817,24.11,-0.6,Nargélis STATIA PIETER,25 APR 1997,NED,4,,Breda (NED),28 JUN 2015,1028
817,24.11,+2.0,Ivona DADIC,29 DEC 1993,AUT,1ce2,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1025
831,24.12,+1.6,Sam GEDDES,04 JUN 1997,AUS,1,,Sydney (AUS),08 FEB 2015,1024
831,24.12,+1.8,Jaycee PARKER,1994,USA,3f1,,"Princeton, NJ (USA)",18 APR 2015,1024
831,24.12,+1.2,Yasmin MILLER,24 MAY 1995,GBR,1f3,,"Clermont, FL (USA)",18 APR 2015,1024
831,24.12,-0.8,Kelsey BALKWILL,19 SEP 1992,CAN,4f4,,"Gainesville, FL (USA)",24 APR 2015,1028
831,24.12,+0.8,Adrian MARTIN,,USA,2,,"Rome, GA (USA)",02 MAY 2015,1024
831,24.12,0.0,Ilenia DRAISCI,13 JUL 1989,ITA,3f1,,Rieti (ITA),07 JUN 2015,1024
831,24.12,-1.7,Mariya ROZYMOVA,21 OCT 1994,RUS,3,,Saransk (RUS),16 JUN 2015,1034
831,24.12,-0.1,Maja POGOREVC,31 JUL 1996,SLO,2f1,,Velenje (SLO),01 JUL 2015,1024
831,24.12,+0.1,Karolina TYMIŃSKA,04 OCT 1984,POL,1ce4,,Inowroclaw (POL),04 JUL 2015,1024
831,24.12,+1.5,Marisa VAZ CARVALHO,19 NOV 1999,POR,1,,Braga (POR),05 JUL 2015,1024
831,24.12,+1.3,Krystsina RADZIVANYUK,25 APR 1994,BLR,2f1,,Minsk (BLR),10 JUL 2015,1024
831,24.12,+0.1,Marie HARZER,1997,GER,1h3,,Jena (GER),02 AUG 2015,1024
831,24.12,+0.8,Rumeshika RATHNAYAKA,27 JUN 1996,SRI,1,,Diyagama (SRI),19 DEC 2015,1024
844,24.13,,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1,,Reykjavík (ISL) (i),31 JAN 2015,1071
844,24.13,,Emily ROMO,,USA,1f6,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1071
844,24.13,,Shayla FRANCE,1993,USA,2,,"Geneva, OH (USA) (i)",07 MAR 2015,0
844,24.13,+1.3,Sarah GOUJON,11 SEP 1990,FRA,1,,Fort-de-France (FRA),21 MAR 2015,1023
844,24.13,+0.4,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1,,Kuala Lumpur (MAS),29 MAR 2015,1023
844,24.13,+1.8,Shavon BRISCOE,02 JUN 1992,USA,2f5,,"Waco, TX (USA)",18 APR 2015,1023
844,24.13,-0.7,Kaina MARTINEZ,20 FEB 1986,BIZ,2f6,,"Houston, TX (USA)",25 APR 2015,1027
844,24.13,+1.9,Danielle DARDEN,01 JUN 1995,USA,5h1,,"Los Angeles, CA (USA)",16 MAY 2015,1023
844,24.13,+0.1,Ruth-Cassandra HUNT,24 FEB 1991,PAN,1,,Panama City (PAN),16 MAY 2015,1023
844,24.13,+1.4,Janelle KELLY,12 SEP 1994,JAM,6f2,,Kingston (JAM),23 MAY 2015,1023
844,24.13,-1.1,Elise MALMBERG,13 JUL 1995,SWE,1,,Vellinge (SWE),14 JUN 2015,1029
844,24.13,-0.9,Rita OSSAI,12 OCT 1994,NGR,2f2,,Kaduna (NGR),27 JUN 2015,1028
844,24.13,+1.3,Min-ji KIM,27 SEP 1995,KOR,1,,Mungyeong (KOR),28 JUN 2015,1023
844,24.13,+1.0,Sindija BUKŠA,14 DEC 1997,LAT,1f1,,Valmiera (LAT),01 AUG 2015,1023
844,24.13,-0.7,Gina BASS,03 MAY 1995,GAM,5sf3,,Brazzaville (CGO),16 SEP 2015,1027
844,24.13,+0.7,Wen TIAN,02 MAY 1995,CHN,5,,Suzhou (CHN),24 SEP 2015,1023
860,24.14,-0.2,Terika HENRY,,USA,2f2,,"Orlando, FL (USA)",21 MAR 2015,1023
860,24.14,-0.1,Phil HEALY,19 NOV 1994,IRL,1h3,,"Daytona Beach, FL (USA)",03 APR 2015,1022
860,24.14,+1.2,Sydney WRIGHT,,USA,3f1,,"Auburn, AL (USA)",18 APR 2015,1022
860,24.14,-1.6,Destiny WASHINGTON,22 FEB 1996,USA,1f6,,"Gainesville, FL (USA)",24 APR 2015,1031
860,24.14,+1.6,Marissa GALE,04 MAR 1993,TTO,3f1,,"Canyon, TX (USA)",25 APR 2015,1022
860,24.14,+1.6,Shanice CAMERON,,USA,3f1,,"Canyon, TX (USA)",25 APR 2015,1022
860,24.14,+0.3,Madeline KOPP,04 APR 1995,USA,5f7,,"Durham, NC (USA)",06 MAY 2015,1022
860,24.14,-1.0,Zena KOLLIESUAH,11 NOV 1992,USA,2h2,,"Philadelphia, PA (USA)",09 MAY 2015,1028
860,24.14,-1.0,Jennifer MEECH,1995,CAN,3h2,,"Philadelphia, PA (USA)",09 MAY 2015,1028
860,24.14,+1.4,Khoudjediata N DIAYE,23 APR 1988,FRA,2,,Oyonnax (FRA),10 MAY 2015,1022
860,24.14,+1.9,Rebecca MURRAY,1995,CAN,4h3,,Windsor (CAN),23 MAY 2015,1022
860,24.14,-0.4,Carolle ZAHI,12 JUN 1994,CIV,1h2,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1024
860,24.14,+0.3,Ina THIMM,28 MAY 1989,GER,3,,Mannheim (GER),08 AUG 2015,1022
873,24.15,,Nooralotta NEZIRI,09 NOV 1992,FIN,1f2,,Tampere (FIN) (i),23 JAN 2015,0
873,24.15,,Kiersten DUNCAN,07 APR 1994,USA,3f5,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1069
873,24.15,,Latazah COLEMAN,,USA,1h1,,"Boston, MA (USA) (i)",07 MAR 2015,1069
873,24.15,-0.4,Briana NELSON,18 JUL 1992,USA,5f2,,"Austin, TX (USA)",11 APR 2015,1023
873,24.15,-0.9,Jessie MADUKA,23 APR 1996,GER,2f1,,"Los Angeles, CA (USA)",11 APR 2015,1026
873,24.15,+0.5,Shamelle PLESS,05 JAN 1994,CAN,5f1,,"Irvine, CA (USA)",02 MAY 2015,1021
873,24.15,+1.7,Katherine RANDOLPH,,USA,6,,"Mobile, AL (USA)",10 MAY 2015,1021
873,24.15,+1.1,Qingqing ZHAN,28 AUG 1996,CHN,1h6,,Beijing (CHN),28 JUN 2015,1021
873,24.15,+1.1,Catherine MCMANUS,09 MAY 1992,IRL,2,,Waterford (IRL),21 JUL 2015,1021
873,24.15,+0.1,Mariya MOKROVA,01 MAY 1991,UKR,5,,Kirovograd (UKR),31 JUL 2015,1021
873,24.15,+0.8,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,2,,Diyagama (SRI),19 DEC 2015,1021
884,24.16,,Kenyattia HACKWORTH,15 SEP 1993,USA,2f2,,"Lexington, KY (USA) (i)",17 JAN 2015,0
884,24.16,,Anna MALYKH,09 JUN 1994,RUS,1,,Irkutsk (RUS) (i),18 JAN 2015,1068
884,24.16,,Svea KÖHRBRÜCK,16 OCT 1993,GER,1h2,,Berlin (GER) (i),01 FEB 2015,1068
884,24.16,+0.7,Chamekea DAVIS,,USA,2,,"Rock Hill, SC (USA)",18 APR 2015,1020
884,24.16,+0.1,Kayla TYSON,1994,USA,1f1,,"Knoxville, TN (USA)",02 MAY 2015,1020
884,24.16,+0.6,Shanice GRANT,23 MAY 1993,JAM,2,,"Villanova, PA (USA)",09 MAY 2015,1020
884,24.16,+1.6,Paula SMITH,,USA,1h4,,"Hammond, LA (USA)",09 MAY 2015,1020
