Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
440,23.89,+1.5,Sherine WELLS,22 NOV 1988,CAN,1,,"Fayetteville, AR (USA)",06 MAY 2011,1046
440,23.89,+1.5,Kiersten DUNCAN,07 APR 1994,USA,3,,"Austin, TX (USA)",14 MAY 2011,1046
440,23.89,+0.1,Friederike MÖHLENKAMP,19 NOV 1992,GER,2,,Jena (GER),06 AUG 2011,1046
446,23.90,0.0,Dahlys MARSHALL,09 MAR 1990,USA,3h1,,"Tucson, AZ (USA)",13 MAY 2011,1046
446,23.90,+0.1,Fantu MAGISO,09 JUN 1992,ETH,2,,Gaborone (BOT),15 MAY 2011,1046
446,23.90,+2.0,Jelissa WESTNEY,06 OCT 1993,CAN,6,,"Miramar, FL (USA)",23 JUL 2011,1046
449,23.91,,Denesha MORRIS,09 JUL 1991,JAM,1h6,,"Lincoln, NE (USA) (i)",25 FEB 2011,1091
449,23.91,+1.3,Champelle BROWN,18 NOV 1989,USA,5f1,,"Orlando, FL (USA)",19 MAR 2011,1045
449,23.91,+1.0,Funmi JIMOH,29 MAY 1984,USA,4f1,,"El Paso, TX (USA)",16 APR 2011,1045
449,23.91,+1.4,Shana POWELL-VINSON,1987,USA,3f1,,"Ypsilanti, MI (USA)",23 APR 2011,1045
449,23.91,-0.4,Jeanette KWAKYE,20 MAR 1983,GBR,5f1,,"Orlando, FL (USA)",05 MAY 2011,1047
449,23.91,+1.2,April ROTILIO,,USA,3h3,,"Villanova, PA (USA)",07 MAY 2011,1045
449,23.91,+0.7,Sparkle MC KNIGHT,21 DEC 1991,TTO,2f1,,"Levelland, TX (USA)",07 MAY 2011,1045
449,23.91,+1.8,Alonti RICHARDSON,,USA,3,,"Albany, NY (USA)",14 MAY 2011,1045
449,23.91,+1.6,Ella RÄSÄNEN,27 JAN 1994,FIN,1f1,,Tampere (FIN),12 JUN 2011,1045
449,23.91,-0.4,Alyona MAMINA,30 MAY 1990,RUS,3h,,Yerino (RUS),25 JUN 2011,1047
449,23.91,+1.2,Eva LUBBERS,06 FEB 1992,NED,2f3,,Uden (NED),02 JUL 2011,1045
460,23.92,+0.7,Kiara HENRY,14 DEC 1989,USA,1f4,,"Auburn, AL (USA)",16 APR 2011,1044
460,23.92,+1.4,Tiffany OFILI,13 NOV 1987,GBR,4f1,,"Ypsilanti, MI (USA)",23 APR 2011,1044
460,23.92,+2.0,Robin REYNOLDS,22 FEB 1994,USA,1,,"Palm Beach, FL (USA)",27 APR 2011,1044
460,23.92,+1.0,Da'Lynn MILLS,02 FEB 1989,USA,2h4,,"Villanova, PA (USA)",07 MAY 2011,1044
460,23.92,+1.8,Ciara JARRETT,09 SEP 1991,USA,1,,"Indianapolis, IN (USA)",08 MAY 2011,1044
460,23.92,+1.8,Alexandria MONTGOMERY,10 AUG 1992,USA,4,,"Albany, NY (USA)",14 MAY 2011,1044
460,23.92,,Magnolia LAFLEUR,11 MAR 1983,TTO,1,,"San Diego, CA (USA)",05 JUN 2011,1044
460,23.92,+0.2,Anja WACKERSHAUSER,05 JAN 1988,GER,4,,Kassel (GER),24 JUL 2011,1044
468,23.93,-1.0,Kenyanna WILSON,27 OCT 1988,USA,4f2,,"Baton Rouge, LA (USA)",02 APR 2011,1049
468,23.93,+0.2,Nyoka GILES,30 APR 1990,TTO,2f2,,"Tucson, AZ (USA)",02 APR 2011,1043
468,23.93,+2.0,Charmisha MORROW,1989,USA,1f2,,"Oxford, MS (USA)",24 APR 2011,1043
468,23.93,-0.1,Sophie PAPPS,06 OCT 1994,GBR,1,,Bedford (GBR),21 AUG 2011,1043
472,23.94,,Ebony EUTSEY,03 MAY 1992,USA,4f4,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1089
472,23.94,,Hanne CLAES,04 AUG 1991,BEL,1,,Gent (BEL) (i),20 FEB 2011,1089
472,23.94,+1.7,Shannon REYNOLDS,25 SEP 1990,USA,1f2,,"Arlington, TX (USA)",02 APR 2011,1042
472,23.94,+1.6,Shavine HODGES,22 OCT 1992,JAM,2f1,,"Irvine, CA (USA)",01 MAY 2011,1042
472,23.94,-0.8,Tyler SMITH,03 JAN 1992,USA,1f2,,"Orlando, FL (USA)",05 MAY 2011,1046
472,23.94,+1.5,Dephanie ADEYEMI,14 AUG 1994,USA,4,,"Austin, TX (USA)",14 MAY 2011,1042
472,23.94,+1.6,Donita HARMON,01 MAR 1983,USA,3f2,,"Clermont, FL (USA)",04 JUN 2011,1042
472,23.94,+1.2,Justien GRILLET,18 JUL 1994,BEL,2,,Trabzon (TUR),29 JUL 2011,1042
480,23.95,,Cierra WHITE,29 APR 1993,USA,1,,"New York, NY (USA) (i)",13 MAR 2011,1088
480,23.95,-0.8,Kasey RODGERS,03 APR 1990,USA,2f1,,"Lafayette, LA (USA)",19 MAR 2011,1045
480,23.95,+0.7,Margarita MANZUETA,17 NOV 1989,DOM,1f3,,Mayagüez (PUR),01 MAY 2011,1041
480,23.95,-0.1,Chelsea CARRIER-EADES,21 AUG 1989,USA,1ce1,,"Des Moines, IA (USA)",09 JUN 2011,1041
480,23.95,,Aisha CAVIN,03 DEC 1992,USA,1,,"Fort Wayne, IN (USA)",11 JUN 2011,1041
480,23.95,+1.3,Jennifer OESER,29 NOV 1983,GER,1ce3,,"Stadionring, Ratingen (GER)",16 JUL 2011,1041
480,23.95,-1.0,Placida MARTINEZ,14 MAY 1985,ESP,2h2,,Málaga (ESP),07 AUG 2011,1047
480,23.95,-0.8,Folake AKINYEMI,31 MAR 1990,NOR,3,,"Letzigrund, Zürich (SUI)",08 SEP 2011,1045
488,23.96,,Racquel VASSELL,24 OCT 1989,USA,3f3,,"University Park, PA (USA) (i)",29 JAN 2011,1087
488,23.96,+0.4,Olivia TAURO,11 JUN 1990,AUS,6,,Brisbane (AUS),11 FEB 2011,1040
488,23.96,-0.3,Ashley DUKES,29 DEC 1987,USA,3f1,,"Coral Gables, FL (USA)",19 MAR 2011,1041
488,23.96,0.0,Carmiesha COX,16 MAY 1995,BAH,1,,Montego Bay (JAM),25 APR 2011,1040
488,23.96,,Keondra MALLARD,03 DEC 1993,USA,2,,"Lubbock, TX (USA)",02 MAY 2011,1040
488,23.96,+1.1,Shamira BARRETT,,USA,1h1,,"Murray, KY (USA)",06 MAY 2011,1040
488,23.96,+1.6,Louise WOOD,13 MAY 1983,GBR,1ce3,,"Stadio Tre Stelle, Desenzano del Garda (ITA)",07 MAY 2011,1040
488,23.96,+1.3,Brittany CARR,25 DEC 1988,USA,4h1,,"Norman, OK (USA)",14 MAY 2011,1040
488,23.96,-0.9,Ruby BLACKWELL,29 SEP 1991,USA,1h2,,"Delaware, OH (USA)",27 MAY 2011,1045
488,23.96,+1.7,Lucy Hannah EVANS,02 OCT 1982,GBR,5f1,,Leigh (GBR),04 JUN 2011,1040
488,23.96,+0.4,Christal GREEN,20 DEC 1992,USA,1h2,,"Greensboro, NC (USA)",17 JUN 2011,1040
488,23.96,-0.5,Anna BONGIORNI,15 SEP 1993,ITA,2,,Bressanone (ITA),19 JUN 2011,1043
488,23.96,+1.7,Angelika STĘPIEŃ,03 APR 1993,POL,1f1,,Toruń (POL),26 JUN 2011,1040
488,23.96,+0.2,Martina RIEDL,09 OCT 1992,GER,6,,Kassel (GER),24 JUL 2011,1040
502,23.97,+0.3,Vashti BANDY,29 APR 1992,USA,1f2,,"Athens, GA (USA)",09 APR 2011,1039
502,23.97,+0.7,Amoy BLAKE,14 FEB 1990,JAM,3f1,,"Levelland, TX (USA)",07 MAY 2011,1039
502,23.97,+1.1,Nancy GARCES HURTADO,29 JAN 1991,VEN,2,,Caracas (VEN),07 MAY 2011,1039
502,23.97,+0.7,Lan JIANG,27 JUN 1989,CHN,1h5,,Kunshan (CHN),25 MAY 2011,1039
502,23.97,+0.2,Ling HAN,27 OCT 1985,CHN,2,,Shenzhen (CHN),12 JUN 2011,1039
502,23.97,+0.7,Cornnelly CALYDON,24 JUL 1989,FRA,2,,Antony (FRA),26 JUN 2011,1039
508,23.98,+1.0,Christine OHURUOGU,17 MAY 1984,GBR,1f1,,"Azusa, CA (USA)",15 APR 2011,1038
508,23.98,+1.4,Nickiesha WILSON,28 JUL 1986,JAM,5f2,,"Auburn, AL (USA)",16 APR 2011,1038
508,23.98,0.0,Alycia HERRING,05 FEB 1992,USA,4h1,,"Tucson, AZ (USA)",13 MAY 2011,1038
508,23.98,+0.2,Dominique LAUDERDALE,28 AUG 1989,USA,5h2,,"Tucson, AZ (USA)",13 MAY 2011,1038
508,23.98,-0.5,Yelena VOYNOVA,10 MAR 1985,RUS,6,,Sochi (RUS),25 MAY 2011,1041
508,23.98,+0.8,Martina AMIDEI,08 APR 1991,ITA,1,,Bressanone (ITA),19 JUN 2011,1038
508,23.98,-0.4,Angelina POPOVA,04 OCT 1990,RUS,4h,,Yerino (RUS),25 JUN 2011,1040
508,23.98,0.0,Svetlana SKORYKH,11 APR 1988,RUS,3h2,,Cheboksary (RUS),23 JUL 2011,1038
508,23.98,-0.1,Lyudmyla YOSIPENKO,24 SEP 1984,UKR,1ce,,Donetsk (UKR),02 AUG 2011,1038
508,23.98,+0.1,Rebekka HAASE,02 JAN 1993,GER,3,,Jena (GER),06 AUG 2011,1038
508,23.98,-0.9,Monika WIECZORKIEWICZ,04 MAR 1988,POL,1h1,,Bydgoszcz (POL),12 AUG 2011,1043
519,23.99,,Stephanie SIMPSON,06 JUL 1987,JAM,2f4,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1084
519,23.99,-0.2,Andrea KOENEN,13 JAN 1990,NZL,6,,Sydney (AUS),19 MAR 2011,1038
519,23.99,+1.7,LaQuisha JACKSON,07 JAN 1994,USA,2,,"Knoxville, TN (USA)",23 APR 2011,1037
519,23.99,+0.7,Raysa SANCHEZ,06 MAY 1988,DOM,2f3,,Mayagüez (PUR),01 MAY 2011,1037
519,23.99,0.0,Monique WRIGHT,10 JUL 1989,USA,2,,"Honolulu, HI (USA)",13 MAY 2011,1037
519,23.99,-0.9,Magdalena SIEMION,18 JUL 1983,POL,3,,Siedlce (POL),09 JUN 2011,1042
519,23.99,+0.7,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2,,Bremen (GER),26 JUN 2011,1037
519,23.99,+1.6,Sabrina NETTEY,02 JAN 1990,CAN,1,,Kamloops (CAN),08 AUG 2011,1037
519,23.99,+1.1,Lulu XING,03 JUN 1989,CHN,2sf1,,Hefei (CHN),09 SEP 2011,1037
528,24.00,,Ogechi NWANERI,15 APR 1991,USA,2h7,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1083
528,24.00,+1.0,Brandi CROSS,20 JAN 1988,USA,5f1,,"Myrtle Beach, SC (USA)",19 MAR 2011,1036
528,24.00,+0.7,Breana NORMAN,14 SEP 1992,USA,3,,"Greensboro, NC (USA)",07 MAY 2011,1036
528,24.00,+0.7,Karoline KÖHLER,20 FEB 1984,GER,2f1,,"Los Angeles, CA (USA)",14 MAY 2011,1036
528,24.00,+0.7,Elizabeth OLEAR,16 NOV 1988,USA,2f1,,"Los Angeles, CA (USA)",14 MAY 2011,1036
528,24.00,+1.9,Kayla SMITH,03 JAN 1991,USA,5,,"Iowa City, IA (USA)",15 MAY 2011,1036
528,24.00,+0.8,Kedisha DALLAS,11 MAR 1995,JAM,1f2,,Kingston (JAM),21 MAY 2011,1036
528,24.00,-0.8,Aaliyah BROWN,06 JAN 1995,USA,1,,"Charleston, IL (USA)",21 MAY 2011,1040
528,24.00,+0.5,Mathilde LAGUI,21 NOV 1988,FRA,1f2,,Paris (FRA),10 JUL 2011,1036
528,24.00,-0.8,Kadi-Ann THOMAS,10 FEB 1986,GBR,7,,Birmingham (GBR),31 JUL 2011,1040
538,24.01,,Marina KARNUSHCHENKO,02 OCT 1988,RUS,7h,,Moskva (RUS) (i),17 FEB 2011,1082
538,24.01,+1.2,Kori CARTER,03 JUN 1992,USA,1f1,,"Berkeley, CA (USA)",23 APR 2011,1035
538,24.01,+1.3,Jonnique LAWRENCE,05 JAN 1991,USA,2h1,,"Villanova, PA (USA)",07 MAY 2011,1035
538,24.01,-0.5,Teneshia PEART,26 MAR 1986,CAN,1h3,,"Fort Collins, CO (USA)",13 MAY 2011,1038
538,24.01,+1.5,Priscilla HARTS,1992,USA,2,,Spring Valley (USA),13 MAY 2011,1035
538,24.01,+1.3,Lakeidra STEWART,08 OCT 1989,USA,5h1,,"Norman, OK (USA)",14 MAY 2011,1035
538,24.01,+1.8,Hanna REISHAL,21 OCT 1987,BLR,4,,Brest (BLR),14 MAY 2011,1035
538,24.01,-2.1,Arianna WASHINGTON,04 SEP 1996,USA,2,,"Norwalk, CA (USA)",21 MAY 2011,1047
538,24.01,+0.7,Jiabei YE,20 JAN 1993,CHN,1,,Jinan (CHN),04 JUN 2011,1035
538,24.01,-1.0,Myasia JACOBS,08 JAN 1994,USA,1f4,,"Old Bridge, NJ (USA)",09 JUN 2011,1041
538,24.01,+1.1,Ching-Hsien LIAO,22 JUN 1994,TPE,1,,Fuzhou (CHN),26 JUN 2011,1035
538,24.01,-1.5,Irene SIRAGUSA,23 JUN 1993,ITA,4h3,,"Kadrioru staadion, Tallinn (EST)",23 JUL 2011,1044
538,24.01,-2.5,Jada MARTIN,08 JUN 1995,USA,1,,"New Orleans, LA (USA)",06 AUG 2011,1050
538,24.01,-2.1,Olivia EKPONE,05 JAN 1993,USA,2,,"New Orleans, LA (USA)",06 AUG 2011,1047
538,24.01,+1.4,Le Ngoc PHUONG,12 MAY 1982,VIE,2,,Palembang (INA),14 NOV 2011,1035
553,24.02,,Valerie BROWN,18 FEB 1984,USA,1f1,,"Allendale, MI (USA) (i)",12 FEB 2011,0
553,24.02,,Shermaine WILLIAMS,04 FEB 1990,JAM,1h4,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1081
553,24.02,+0.9,Jasmine ANDERSON,22 MAY 1988,USA,1f1,,"Nacogdoches, TX (USA)",02 APR 2011,1034
553,24.02,+0.3,Kia JACKSON,15 JAN 1992,USA,2f4,,"Knoxville, TN (USA)",15 APR 2011,1034
553,24.02,+1.0,Anna LEPESKO,18 JUL 1985,BLR,3f1,,Brest (BLR),21 MAY 2011,1034
553,24.02,+0.8,Chrisann GORDON-POWELL,18 SEP 1994,JAM,2f2,,Kingston (JAM),21 MAY 2011,1034
553,24.02,+1.2,Celene CEVALLOS,08 OCT 1994,ECU,1,,Riobamba (ECU),05 JUN 2011,1034
553,24.02,+1.6,Sari EERO,06 APR 1985,FIN,2f1,,Tampere (FIN),12 JUN 2011,1034
553,24.02,,Brooklynn MORRIS,27 MAR 1986,USA,2f2,,"New York, NY (USA)",09 JUL 2011,1034
553,24.02,+0.7,Fernanda ARAÚJO DA SILVA,03 AUG 1986,BRA,5h2,,São Paulo (BRA),06 AUG 2011,1034
563,24.03,,Letecia WRIGHT,01 FEB 1989,USA,1,,"New York, NY (USA) (i)",05 FEB 2011,1080
563,24.03,,Verone CHAMBERS,16 DEC 1988,JAM,1f2,,"Geneva, OH (USA) (i)",05 MAR 2011,0
563,24.03,+0.7,Ja-Courteny ALEXANDER,06 AUG 1991,USA,2f4,,"Auburn, AL (USA)",16 APR 2011,1033
563,24.03,+1.9,Renne SHEPPARD,,USA,1f1,,"San Marcos, TX (USA)",30 APR 2011,1033
563,24.03,+1.7,Breeauna THOMPSON,08 SEP 1991,USA,2f1,,"Fresno, CA (USA)",30 APR 2011,1033
563,24.03,,Jennifer MADU,23 SEP 1994,USA,3,,"Lubbock, TX (USA)",02 MAY 2011,1033
563,24.03,+1.1,Aliyah DAVIS,25 AUG 1994,USA,2,,"Austin, TX (USA)",13 MAY 2011,1033
563,24.03,+1.9,Melissa BATES,16 SEP 1988,USA,6,,"Iowa City, IA (USA)",15 MAY 2011,1033
563,24.03,-0.5,Jessica SAMUELSSON,14 MAR 1985,SWE,1ce2,,"Stade Pierre Paul Bernard, Talence (FRA)",17 SEP 2011,1036
572,24.04,0.0,Francena MCCORORY,20 OCT 1988,USA,1f1,,"Winston Salem, NC (USA)",19 MAR 2011,1032
572,24.04,+0.6,Kalyn FLOYD,19 JUL 1989,USA,1f4,,"Fort Worth, TX (USA)",01 APR 2011,1032
572,24.04,+1.7,Bianca WILLIAMS,18 DEC 1993,GBR,1f2,,"Azusa, CA (USA)",15 APR 2011,1032
572,24.04,+0.7,Kristin LAWSON,22 JAN 1990,USA,4,,"Greensboro, NC (USA)",07 MAY 2011,1032
572,24.04,+0.8,Chaniqua CORINEALDI,05 FEB 1992,USA,2h2,,"Fort Collins, CO (USA)",13 MAY 2011,1032
572,24.04,+0.1,Alysha ADAMS,29 SEP 1988,USA,1,,"Murfreesboro, TN (USA)",15 MAY 2011,1032
572,24.04,-0.7,Alexanda COURTNALL,26 JUN 1993,USA,2,,"Norwalk, CA (USA)",27 MAY 2011,1036
572,24.04,-1.2,Natalya TUKOVA,18 OCT 1989,KAZ,4,,Almaty (KAZ),19 JUN 2011,1039
572,24.04,+0.2,Cleophe SABINE,17 JUN 1982,FRA,4f1,,Paris (FRA),10 JUL 2011,1032
572,24.04,-0.6,Ewelina PTAK,20 MAR 1987,POL,3h3,,Rio de Janeiro (BRA),22 JUL 2011,1035
572,24.04,,Thi Thuy NGUYEN,08 AUG 1991,VIE,1,,Ho Chi-Minh (VIE),13 SEP 2011,1032
583,24.05,-0.5,Mounika GADDAM,18 DEC 1992,IND,1,,New Delhi (IND),17 FEB 2011,1034
583,24.05,,Funmi ALABI,25 APR 1991,USA,1h8,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1078
583,24.05,-0.2,Chizoba OKODOGBE,03 NOV 1992,NGR,3f2,,"Walnut, CA (USA)",15 APR 2011,1032
583,24.05,+0.1,Loudia LAARMAN,04 OCT 1991,CAN,2f4,,"Walnut, CA (USA)",15 APR 2011,1031
583,24.05,+0.7,Nakia LINSON,02 AUG 1992,USA,5,,"Greensboro, NC (USA)",07 MAY 2011,1031
583,24.05,+1.8,Ekaterina SHUMAK,29 OCT 1988,BLR,3,,Brest (BLR),14 MAY 2011,1031
583,24.05,+2.0,Shennae STEELE,04 DEC 1989,CAN,3h3,,"Hutchinson, KS (USA)",20 MAY 2011,1031
583,24.05,+1.8,Meliz REDIF,26 MAR 1989,TUR,2,,Izmir (TUR),22 MAY 2011,1031
591,24.06,,Erin JONES,16 JUL 1992,USA,2f1,,"Ames, IA (USA) (i)",11 FEB 2011,0
591,24.06,,Vicky CARUSO,05 MAY 1990,USA,1f1,,"New York, NY (USA) (i)",25 FEB 2011,1077
591,24.06,-0.2,Georganne MOLINE,06 MAR 1990,USA,4f2,,"Walnut, CA (USA)",15 APR 2011,1031
591,24.06,0.0,Natalіya STROHOVA,26 DEC 1992,UKR,2f1,,Yalta (UKR),31 MAY 2011,1030
591,24.06,-0.5,Yekaterina KUZINA,28 JUN 1991,RUS,2,,Moskva (RUS),10 JUN 2011,1033
591,24.06,-0.8,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,2f3,,Bedford (GBR),12 JUN 2011,1034
591,24.06,+0.8,Ilenia DRAISCI,13 JUL 1989,ITA,2,,Bressanone (ITA),19 JUN 2011,1030
591,24.06,+0.7,Carrie RUSSELL,18 OCT 1990,JAM,6f1,,Velenje (SLO),28 JUN 2011,1030
591,24.06,-0.3,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1f1,,Hochdorf (SUI),09 JUL 2011,1031
591,24.06,+2.0,Yaimeisi BORLOT,18 FEB 1991,CUB,3,,Barquisimeto (VEN),29 JUL 2011,1030
591,24.06,+1.4,Vu Thi HUONG,07 OCT 1986,VIE,3,,Palembang (INA),14 NOV 2011,1030
602,24.07,,Christine DAY,23 AUG 1986,JAM,2,,Kingston (JAM),05 MAR 2011,1029
602,24.07,+1.3,Franchelle HILL,25 FEB 1991,USA,1f4,,"Gainesville, FL (USA)",16 APR 2011,1029
602,24.07,+1.0,Donna-Lee HYLTON,08 JUN 1990,JAM,1f1,,"Monroe, LA (USA)",30 APR 2011,1029
602,24.07,0.0,Shakeia PINNICK,23 JAN 1991,USA,1ce2,,"Tucson, AZ (USA)",06 MAY 2011,1029
602,24.07,+1.2,Cearha MILLER,09 FEB 1991,USA,2,,"Baltimore, MD (USA)",08 MAY 2011,1029
602,24.07,-1.5,Erica PEAKE,20 FEB 1991,USA,6f1,,"Bloomington, IN (USA)",28 MAY 2011,1038
602,24.07,+1.5,Olga PERVYAKOVA,17 JUN 1987,RUS,2,,Cheboksary (RUS),02 JUN 2011,1029
602,24.07,-0.4,Yelena ZUYKEVICH,26 FEB 1990,RUS,5h,,Yerino (RUS),25 JUN 2011,1031
602,24.07,+0.7,Christelle MONNE,30 JUN 1987,FRA,2f1,,Antony (FRA),26 JUN 2011,1029
602,24.07,-0.6,Tatyana VESHKUROVA,23 SEP 1981,RUS,6sf1,,Cheboksary (RUS),23 JUL 2011,1032
602,24.07,+0.7,María Fernanda MACKENNA,02 DEC 1986,CHI,6h2,,São Paulo (BRA),06 AUG 2011,1029
613,24.08,,Kayla SANCHEZ,29 JAN 1990,USA,3,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,0
613,24.08,+0.4,Marissa MCELVEEN,20 SEP 1990,USA,1f2,,"Coral Gables, FL (USA)",19 MAR 2011,1028
613,24.08,+1.3,Chandrell STEPHENS,15 OCT 1990,USA,2f4,,"Gainesville, FL (USA)",16 APR 2011,1028
613,24.08,-0.2,Charnell PRICE,14 NOV 1991,USA,3,,"Palo Alto, CA (USA)",16 APR 2011,1029
613,24.08,+1.9,Alisha PERKINS,15 MAY 1992,USA,2f1,,"San Marcos, TX (USA)",30 APR 2011,1028
613,24.08,+1.1,Monique GRACIA,20 APR 1990,USA,2f1,,"Clemson, SC (USA)",14 MAY 2011,1028
613,24.08,-0.4,Elexis FULLER-STEWART,11 OCT 1993,USA,2,,"La Crosse, WI (USA)",04 JUN 2011,1030
613,24.08,-0.6,Meiling XU,04 FEB 1989,CHN,1h7,,Fuzhou (CHN),25 JUN 2011,1031
613,24.08,-0.5,Michaela D'ANGELO,09 SEP 1989,ITA,2h1,,Torino (ITA),26 JUN 2011,1031
613,24.08,+0.2,Inna WEIT,05 AUG 1988,GER,2f4,,Gladbeck (GER),10 JUL 2011,1028
623,24.09,,Christania WILLIAMS,17 OCT 1994,JAM,2,,Spanish Town (JAM),25 FEB 2011,1027
623,24.09,-0.3,Alie ISRAEL,23 MAY 1983,USA,3f1,,"Auburn, AL (USA)",02 APR 2011,1028
623,24.09,+1.8,Melanise CHAPMAN,28 APR 1991,USA,1,,"Davis, CA (USA)",02 APR 2011,1027
623,24.09,+1.0,Jasmine WILLIAMS,02 JUL 1991,USA,3h2,,"Athens, GA (USA)",13 MAY 2011,1027
623,24.09,+1.5,Margret HARRIS,15 SEP 1989,USA,1f4,,"Louisville, KY (USA)",13 MAY 2011,1027
623,24.09,+1.5,Carla TAVARES,22 MAY 1982,POR,2,,Lisboa (POR),14 MAY 2011,1027
623,24.09,-0.7,Danielle WILLIAMS,21 JUN 1990,USA,2,,"Princeton, NJ (USA)",15 MAY 2011,1031
623,24.09,-2.1,Gabby ESTELL,06 MAY 1993,USA,3,,"Norwalk, CA (USA)",21 MAY 2011,1039
623,24.09,+1.4,Joellie BAFLAN,16 OCT 1988,FRA,1,,Compiégne (FRA),24 JUL 2011,1027
623,24.09,-1.9,Virgil HODGE,17 NOV 1983,SKN,3,,Port-of-Spain (TTO),14 AUG 2011,1038
633,24.10,+1.6,Shannon MCCANN,20 DEC 1988,AUS,1f1,,Perth (AUS),04 MAR 2011,1026
633,24.10,+0.4,Shale' GARLAND,10 MAR 1990,USA,1f3,,"Walnut, CA (USA)",15 APR 2011,1026
633,24.10,+0.3,Tia ROLLE,02 AUG 1989,BAH,1f8,,"Auburn, AL (USA)",16 APR 2011,1026
633,24.10,+1.7,Varonica JOHNSON,19 JAN 1993,USA,3,,"Knoxville, TN (USA)",23 APR 2011,1026
633,24.10,,Yelena RYABOVA,03 NOV 1990,TKM,1,,Ashkhabad (TKM),29 APR 2011,1026
633,24.10,0.0,Shakima KNOX,14 OCT 1990,USA,4h3,,"Houston, TX (USA)",14 MAY 2011,1026
633,24.10,-2.5,Dominique KIMPEL,06 FEB 1993,USA,1,,"Charleston, IL (USA)",21 MAY 2011,1041
633,24.10,+0.1,Morgan YEADON,13 AUG 1993,USA,1,,"Bloomington, IN (USA)",03 JUN 2011,1026
633,24.10,+1.0,Iga BAUMGART-WITAN,11 APR 1989,POL,1f1,,Gdansk (POL),03 JUL 2011,1026
633,24.10,+1.1,Doris RÖSER,26 MAR 1983,AUT,4f3,,La Chaux-de-Fonds (SUI),03 JUL 2011,1026
633,24.10,-0.2,Jennifer BATTEN,01 SEP 1992,GBR,4f4,,Mannheim (GER),03 JUL 2011,1027
633,24.10,,Celia WALTERS,05 JUN 1992,JAM,4h1,,"Miramar, FL (USA)",23 JUL 2011,1026
645,24.11,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,1,,Moskva (RUS) (i),11 FEB 2011,1073
645,24.11,,Stefanie PÄHLER,07 NOV 1993,GER,2f2,,Leverkusen (GER) (i),20 FEB 2011,1073
645,24.11,,Jokira JILES,1993,USA,1h1,,"Cape Coral, FL (USA)",04 APR 2011,1025
645,24.11,+0.1,Ruth-Cassandra HUNT,24 FEB 1991,PAN,1h2,,"Greensboro, NC (USA)",06 MAY 2011,1025
645,24.11,+0.2,Elizabeth MOTT,18 MAR 1991,USA,2f2,,"Chapel Hill, NC (USA)",07 MAY 2011,1025
645,24.11,,Dynasty JONES,,USA,1,,"Coffeyville, KS (USA)",07 MAY 2011,1025
645,24.11,0.0,Bailee WHITWORTH,,USA,3,,"Honolulu, HI (USA)",13 MAY 2011,1025
645,24.11,+0.8,Sherrina LOFTON,28 DEC 1987,USA,2,,"Irvine, CA (USA)",14 MAY 2011,1025
645,24.11,+0.5,Dorothy SMITH,,JAM,6h2,,Kingston (JAM),25 JUN 2011,1025
645,24.11,+1.9,Maggie HANLON,1987,CAN,5h2,,Calgary (CAN),25 JUN 2011,1025
645,24.11,+1.0,Zuzana HEJNOVÁ,19 DEC 1986,CZE,3,,Brno (CZE),03 JUL 2011,1025
645,24.11,+0.2,Ruky ABDULAI,08 AUG 1982,CAN,5,,Victoria (CAN),03 JUL 2011,1025
645,24.11,-0.4,Chiara BAZZONI,05 JUL 1984,ITA,1f1,,Firenze (ITA),10 JUL 2011,1027
645,24.11,+1.7,Comfort GERBER,1995,USA,1sf3,,"Lake Buena Vista, FL (USA)",17 JUL 2011,1025
645,24.11,0.0,Irina VASILYEVA,09 OCT 1985,RUS,6sf3,,Cheboksary (RUS),23 JUL 2011,1025
645,24.11,0.0,Irene EKELUND,08 MAR 1997,SWE,1,,Kil (SWE),14 AUG 2011,1025
645,24.11,+1.4,Oranut KLOMDEE,01 JUN 1980,THA,4,,Palembang (INA),14 NOV 2011,1025
662,24.12,,Shataya HENDRICKS,15 AUG 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",21 JAN 2011,1072
662,24.12,-0.1,Jovanee JARRETT,15 JAN 1983,JAM,3f3,,"Auburn, AL (USA)",16 APR 2011,1024
662,24.12,+1.2,D'ambour LEWIS,01 AUG 1990,USA,6,,"Durham, NC (USA)",23 APR 2011,1024
662,24.12,,Christal PETERSON,04 JAN 1993,USA,1f4,,"Hampton, VA (USA)",23 APR 2011,1024
662,24.12,+0.3,Barbara PETRÁHN,16 SEP 1978,HUN,3,,Brazzaville (CGO),12 JUN 2011,1024
662,24.12,-0.1,Tiziana GRASSO,05 SEP 1985,ITA,5,,Torino (ITA),26 JUN 2011,1024
662,24.12,+1.8,Liona REBERNIK,28 NOV 1991,SLO,1,,Koper (SLO),26 JUN 2011,1024
