Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
369,23.53,-0.2,Jenelle ROGERS,17 AUG 2002,USA,1h3,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,1083
369,23.53,-0.5,Alexe DEAU,04 SEP 2004,FRA,1f1,,"Stade Alain Mimoun, Noisy-le-Grand (FRA)",12 MAY 2024,1085
369,23.53,+0.7,Michelle ATHERLEY,12 DEC 1995,USA,3ce5,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1082
369,23.53,+0.8,Leonie VAN VLIET,13 JUN 1993,NED,3f1,,"Enwag-Stadion, Wetzlar (GER)",18 MAY 2024,1082
369,23.53,+1.2,Orangy JIMÉNEZ,15 SEP 2001,VEN,4,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1082
378,23.54,,Yanina LUTSENKA,02 APR 2000,BLR,1h4,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1126
378,23.54,,Iaunia POINTER,2002,USA,1h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1126
378,23.54,,Alyssa  ANTOLIN,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1126
378,23.54,+0.8,Maia MCCOY,09 DEC 1996,LBR,2f5,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1081
378,23.54,+1.5,Paige ARCHER,23 JAN 2005,BAH,4f3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1081
378,23.54,+1.7,Naomi JOHNSON,,USA,3f1,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",28 APR 2024,1081
378,23.54,-0.2,Maria Florencia LAMBOGLIA,21 JAN 1992,ARG,1f1,,"Marsa Athletics Track, Marsa (MLT)",01 JUN 2024,1082
385,23.55,+0.3,Lydia JELE,22 JUN 1990,BOT,1f2,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1080
385,23.55,+1.4,Skyler FRANKLIN,24 JUL 2007,USA,3f1,,"Florida State University - Mike Long Track, Tallahassee, FL (USA)",22 MAR 2024,1080
385,23.55,+0.7,Avery LEWIS,21 DEC 2005,USA,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1080
385,23.55,-1.0,Makhi FALKQUAY,2003,USA,3,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1086
385,23.55,+0.6,Abigail PAWLETT,14 JAN 2003,GBR,1ce4,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1080
390,23.56,,Alaysha JOHNSON,20 JUL 1996,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1124
390,23.56,,Susanne GOGL-WALLI,05 MAY 1996,AUT,1f3,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1124
390,23.56,-0.3,Joviale MBISHA,31 OCT 2000,RSA,2sf2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1080
390,23.56,-0.3,Kyndia MATLOCK,,USA,3,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1080
390,23.56,-0.6,Hanne CLAES,04 AUG 1991,BEL,2,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",12 MAY 2024,1082
390,23.56,+1.0,Iris CALIGIURI,01 JUL 2003,SUI,2f1,,"Stadion Trinermatten, Zofingen (SUI)",18 MAY 2024,1079
396,23.57,,Asjah HARRIS,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1123
396,23.57,+1.3,Lakara STALLAN,29 NOV 2003,AUS,1h4,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2024,1078
396,23.57,+0.5,Shelby DANIELE,,USA,2f1,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",22 MAR 2024,1078
396,23.57,-0.5,Kayla DAVIS,21 DEC 2003,USA,4h1,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,1081
396,23.57,+0.5,Sakena MASSIAH,,BAR,2,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1078
401,23.58,+0.7,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,4ce5,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1077
401,23.58,-1.2,Remi TSURUTA,18 APR 1997,JPN,2f1,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1084
401,23.58,-0.8,Desiree HENRY,26 AUG 1995,GBR,3f4,,"Lee Valley Athletics Centre, London (GBR)",02 JUN 2024,1081
404,23.59,,Mekenze KELLEY,18 DEC 2003,USA,2f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1121
404,23.59,,Kendra KELLEY,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1121
404,23.59,+0.5,Obakeng KAMBERUKA,08 SEP 2003,BOT,1f2,,"National Stadium, Gaborone (BOT)",17 FEB 2024,1076
404,23.59,,Tiffany EIDNER,18 NOV 1997,GER,2h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1121
404,23.59,+0.1,Jenica BOSKO,,USA,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",16 MAR 2024,1076
404,23.59,+1.9,Aniya MATTHEWS,,USA,4f5,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1076
404,23.59,+0.6,Victoria MCINTYRE,1995,CAN,3,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1076
411,23.60,+1.0,Bailey LEAR,17 MAR 2001,USA,3f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1075
411,23.60,+1.2,Sedrickia WYNN,,USA,1f1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",19 APR 2024,1075
411,23.60,-0.3,Miranda Charlene COETZEE,14 NOV 1997,RSA,4sf2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1076
411,23.60,+1.0,Jaitlyn WARE,,USA,6h5,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,1075
415,23.61,,Ulyana BAZHENOVA,30 NOV 2002,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1119
415,23.61,+1.7,Carla BULL,27 JUN 2002,AUS,3h1,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1074
415,23.61,+1.1,Antonia Belen RAMIREZ,03 DEC 2005,CHI,1,,Sucre (BOL),14 APR 2024,1074
415,23.61,+1.2,Vanessa BALDÉ,06 MAY 2003,GER,2f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1074
415,23.61,-0.5,Britany ANDERSON,03 JAN 2001,JAM,1f1,,"Campo Comunale, Modena (ITA)",28 APR 2024,1077
415,23.61,+1.0,Cristal Chenoa CUERVO,01 JUN 2002,PAN,4,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1074
415,23.61,+1.2,Nya BUSSEY,,USA,7,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1074
415,23.61,+1.9,Ayana FIELDS,,USA,8,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1074
423,23.62,-1.1,Milcent NDORO,19 SEP 1986,KEN,1h2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1079
423,23.62,+1.7,Esther MBAGARI,20 DEC 2000,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1073
423,23.62,,Paige MAGEE,30 JUL 2002,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1118
423,23.62,+1.1,Lou-anne POUZANCRE HOYER,29 OCT 2003,FRA,3f1,,"Myron Partridge Stadium & Sheila Tarr-Smith Field, Las Vegas, NV (USA)",06 APR 2024,1073
423,23.62,-1.4,Lauryn JAMES,2000,USA,1f10,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1081
423,23.62,+1.1,Precious MOLEPO,15 FEB 2005,RSA,3sf1,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1073
429,23.63,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1117
429,23.63,+1.1,Deshana SKEETE,23 SEP 2002,GUY,2f6,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1072
429,23.63,+0.8,Holly DUAX,,USA,2f3,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",06 APR 2024,1072
429,23.63,+0.8,Haisha BISIOLU,16 MAY 1997,NGR,2f3,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1072
429,23.63,+0.5,Zoey GOLDSTEIN,21 MAY 2002,USA,1,,"Penn State Outdoor Track, University Park, PA (USA)",03 MAY 2024,1072
429,23.63,+0.7,Maygan SHAW,,USA,1h5,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1072
429,23.63,-1.2,Nella AGUSTIN,14 AUG 2003,INA,3f1,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1079
436,23.64,,Kinga GACKA,25 OCT 2001,POL,1f2,,"Arena, Toruń (POL) (i)",28 JAN 2024,1116
436,23.64,+0.6,Javonya VALCOURT,08 DEC 2004,BAH,1f7,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1071
436,23.64,-0.6,Alexis WILLIAMS,2000,USA,1f9,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1074
436,23.64,+0.3,Jalyn HARRIS,26 AUG 1999,USA,2f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1071
436,23.64,+1.6,Elizabeth MCMAHON,,USA,2h1,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,1071
436,23.64,+0.1,Pebbles SCOTT,2002,USA,6h6,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1071
436,23.64,+0.8,Liliána GUBA,02 NOV 1995,HUN,6,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1071
436,23.64,-2.3,Weronika BARTNOWSKA,16 MAY 2000,POL,1f1,,"Stadion BOSiR, Białystok (POL)",01 JUN 2024,1084
444,23.65,,Shaniya HALL,12 OCT 2001,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1116
444,23.65,,Asia THOMAS,2005,USA,1h5,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1040
444,23.65,,Marine JEHAES,30 JUN 2003,BEL,1f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1116
444,23.65,+1.5,Tina CLAYTON,17 AUG 2004,JAM,3f1,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1070
444,23.65,+1.1,Layla ANDERSON,,USA,1f3,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1070
444,23.65,+0.9,Yoveinny MOTA,20 JUN 2000,VEN,1f4,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1070
444,23.65,-1.4,Jacent NYAMAHUNGE,02 DEC 1997,UGA,1h1,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1078
444,23.65,+0.9,Kenia SEALS,2001,USA,3f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1070
444,23.65,+0.5,Alice MURARO,14 AUG 2000,ITA,1f1,,"Stadio Quercia, Rovereto (ITA)",01 MAY 2024,1070
444,23.65,+1.6,Asia POWELL,,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,1070
444,23.65,+1.0,Alessandra GASPARELLI,03 SEP 2004,SMR,1f1,,"Campo Comunale, Modena (ITA)",05 MAY 2024,1070
444,23.65,+1.1,Dae'nitra HESTER,2003,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1070
444,23.65,-1.5,Kennedy SWANN,2004,USA,2,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1079
444,23.65,-1.5,Kaylen FLETCHER,09 JUL 2004,USA,2h5,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,1079
444,23.65,+0.8,Mari ROBINSON,,USA,8h5,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1070
444,23.65,-1.0,Paola MORÁN,25 FEB 1997,MEX,1h1,,"Pista de Atletismo del Parque Querétaro, Queretaro (MEX)",26 MAY 2024,1076
444,23.65,-1.5,Margherita CASTELLANI,11 NOV 2008,ITA,1f3,,"Raiffeisen Arena, Bressanone (ITA)",26 MAY 2024,1079
444,23.65,+0.3,Esther Elo JOSEPH,04 APR 2003,NGR,3f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1070
444,23.65,+0.8,Madeline PRICE,11 SEP 1995,CAN,4,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1070
463,23.66,-0.3,Sanaa FREDERICK,03 JAN 2006,TTO,2h1,,"Kirani James Athletic Stadium, St. George's (GRN)",31 MAR 2024,1070
463,23.66,+0.7,Tiffany HUGHEY,,USA,3f6,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1069
463,23.66,+0.9,Ashanti DENTON,2002,USA,7f7,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1069
463,23.66,+1.1,Lainey JONES,,USA,4h2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1069
463,23.66,-1.3,Faith AKINBILEJE,21 SEP 2005,GBR,2f1,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1076
463,23.66,+0.1,Noemie DENON,25 AUG 2001,FRA,1f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1069
469,23.67,,Nele JAWORSKI,22 NOV 2004,GER,1f2,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,1114
469,23.67,,Dasia REED,2009,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1114
469,23.67,+1.5,Sierra SMITH,,USA,1f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",30 MAR 2024,1068
469,23.67,+1.8,Shatalya DORSETT,13 JUN 2006,BAH,1f5,,"Cushing Stadium, College Station, TX (USA)",05 APR 2024,1068
469,23.67,+1.5,Somiyah BRAGGS,2005,USA,2f10,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1068
469,23.67,+1.5,Breanna MILES,2002,USA,1h1,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,1068
469,23.67,+1.1,Ami TAKAHASHI,20 MAR 2005,JPN,1sf1,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1068
469,23.67,+0.9,Tori WEST,14 OCT 1995,AUS,1ce2,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1068
469,23.67,0.0,Rogail JOSEPH,22 APR 2000,RSA,2f2,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1068
469,23.67,+0.2,Giorgia BELLINAZZI,20 JUL 2000,ITA,3,,"Stadion Juliska, Praha (CZE)",03 JUN 2024,1068
479,23.68,,Aria PEARCE,11 OCT 2008,USA,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1113
479,23.68,,Johanka ŠAFÁŘOVÁ,2007,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1113
479,23.68,-0.9,Paula GARCÍA,10 NOV 1998,ESP,2,,"Estadio de Larrabide, Pamplona (ESP)",13 APR 2024,1072
479,23.68,+1.2,Christine Bjelland JENSEN,16 JUN 1994,NOR,6,,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1067
483,23.69,,Hannah LONGDEN,04 DEC 2000,GBR,3sf2,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1112
483,23.69,,Anastasiya SHAKULO,25 SEP 1999,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1112
483,23.69,+1.8,Courtney OKOLO,15 MAR 1994,USA,3f7,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1066
483,23.69,+1.1,Kyla ROBINSON-HUBBARD,,USA,2f3,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1066
483,23.69,+1.5,Jania MARTIN,2000,USA,4f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1066
483,23.69,+0.2,Brianne BETHEL,05 JUL 1998,BAH,4f5,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1066
483,23.69,+2.0,Karsen PHILLIPS,,USA,2f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1066
483,23.69,-0.9,Vera FILATOVA,24 NOV 1995,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1071
491,23.70,+1.2,Jamaya WARTHEN,,USA,1f1,,"Gettler Stadium, Cincinnati, OH (USA)",30 MAR 2024,1065
491,23.70,+1.1,Beynaili ROMERO,15 MAR 2005,VEN,2,,Sucre (BOL),14 APR 2024,1065
491,23.70,+0.6,Faith BOSTICK,2001,USA,1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1065
491,23.70,+0.8,Joy ABU,02 MAR 1999,NGR,2h3,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1065
491,23.70,+0.7,Dianna PROCTOR,2005,CAN,1f4,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1065
496,23.71,,Izabela JASTRZĄB,10 FEB 2000,POL,1h3,,"Arena, Toruń (POL) (i)",18 FEB 2024,1110
496,23.71,+0.3,Jada VAN STANDEN,20 APR 2003,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1064
496,23.71,-2.6,Bongiwe MAHLALELA,11 SEP 1999,SWZ,2h3,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1079
496,23.71,+1.6,Alyssa JONES,01 JAN 2006,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAY 2024,1064
496,23.71,-0.9,Viktoriya MAKSIMOVA,11 NOV 2002,RUS,3,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1069
496,23.71,+0.3,Amryne CHILTON,,USA,8h2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1064
502,23.72,,Andrea MIKLÓS,17 APR 1999,ROU,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",20 JAN 2024,1109
502,23.72,,Magdalena STEFANOWICZ,21 SEP 2000,POL,3,,"Arena, Toruń (POL) (i)",18 FEB 2024,1109
502,23.72,,Linesha THOMPSON,01 JAN 1999,JAM,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1109
502,23.72,+0.9,Hope BENDER,02 JAN 1997,USA,1ce3,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",28 MAR 2024,1063
502,23.72,-0.1,Kiara PARKER,28 OCT 1996,USA,4f2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1063
502,23.72,+0.4,Julia JACKSON,,USA,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",30 MAR 2024,1063
502,23.72,+0.8,Alyssa ROBINSON,,USA,1f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1063
502,23.72,+1.6,Brooklyn SANDVIG,2004,USA,1f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1063
502,23.72,-0.1,Sydne PORTER,,USA,1f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1063
502,23.72,0.0,Micha POWELL,12 JAN 1995,CAN,1f5,,"Dantestadion, München (GER)",11 MAY 2024,1063
502,23.72,+0.6,Annik KÄLIN,27 APR 2000,SUI,2ce4,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1063
502,23.72,+1.6,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1ce1,,"Stade Christophe Lemaitre, Oyonnax (FRA)",18 MAY 2024,1063
502,23.72,+0.6,Laylo ALLABERGANOVA,05 FEB 1996,UZB,2,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1063
502,23.72,+0.2,Blakelee WINN,28 MAY 2003,USA,1ce2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1063
502,23.72,+1.1,Pauline RICHTER,07 JUL 2007,GER,1f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1063
517,23.73,,Sophia JUNK,01 MAR 1999,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1108
517,23.73,,Meghan QUINN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1108
517,23.73,+0.4,Keliza SMITH,25 APR 2003,GUY,1f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",19 APR 2024,1062
517,23.73,+0.7,Amirah SHAHEED,,USA,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1062
517,23.73,+1.3,Camarii TELLIS,2002,USA,1f5,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1062
517,23.73,0.0,Carolle ZAHI,12 JUN 1994,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1062
517,23.73,+0.6,Anouk VETTER,04 FEB 1993,NED,3ce4,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1062
517,23.73,+0.9,Melany BOLAÑO CASSIANI,28 OCT 2004,COL,1f2,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1062
517,23.73,+1.3,Ann Marii KIVIKAS,12 AUG 2002,EST,1f3,,"Kadrioru staadion, Tallinn (EST)",26 MAY 2024,1062
517,23.73,-0.3,Sila KOLOĞLU,20 AUG 2004,TUR,2f3,,"Atatürk Stadyumu, Izmir (TUR)",26 MAY 2024,1063
527,23.74,,Micayah HOLLAND,2004,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1107
527,23.74,+2.0,Snethemba NGEMA,07 APR 2001,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",20 JAN 2024,1061
527,23.74,+0.7,Charisma TAYLOR,03 SEP 1999,BAH,3f3,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1061
527,23.74,+1.4,Asha PHILIP,25 OCT 1990,GBR,6f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1061
527,23.74,+1.5,Jermecia BROWN,16 OCT 2001,USA,3f10,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1061
527,23.74,-0.2,Rajer GURODE,,USA,1f3,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1062
527,23.74,+1.9,Sophie HAAG,24 JAN 2005,USA,1f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1061
527,23.74,-0.6,Martina WEIL,12 JUL 1999,CHI,3,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",12 MAY 2024,1064
527,23.74,+1.7,Naiya MORGAN,,USA,7pr3,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1061
536,23.75,,Anne VAN DE WIEL,04 JUN 1997,NED,1h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1106
536,23.75,,Yuliya KARAVAYEVA,23 NOV 2000,RUS,1sf2,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1106
536,23.75,+0.9,Tianna SPRINGER,24 SEP 2007,GUY,1,,"National Track and Field Centre, Leonora (GUY)",03 MAR 2024,1060
536,23.75,+0.6,Olivia DODDS,02 JUN 2006,AUS,1f1,,"WA Sports Centre, Perth (AUS)",27 MAR 2024,1060
536,23.75,+0.1,Guifen HUANG,20 AUG 1997,CHN,1,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1060
536,23.75,+0.4,Michaela FRANCOIS,2003,USA,2f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",19 APR 2024,1060
536,23.75,+0.7,Keelan WRIGHT,,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1060
536,23.75,+0.7,Sharnee SKERVIN,13 MAR 2000,GBR,1sf1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1060
536,23.75,-1.5,Madison PIPPINS,,USA,3,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1069
536,23.75,-1.5,Adeyemi TALABI,25 DEC 2002,IRL,4,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1069
536,23.75,+1.5,Kiley ROBBINS,2002,USA,3h3,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1060
536,23.75,+2.0,Kayla Anise RICHARDSON,17 APR 1998,PHI,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1060
536,23.75,-1.4,Céline BÜRGI,22 SEP 1999,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",11 MAY 2024,1068
536,23.75,-1.1,Chengna MA,29 JAN 2000,CHN,2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1066
536,23.75,+2.0,Chiara MELON,08 OCT 1999,ITA,6,,"Centro Sportivo Fontanassa, Savona (ITA)",15 MAY 2024,1060
536,23.75,+0.4,Jolina ERNST,04 JUN 2004,GER,1f1,,"NetCologne Stadion, Köln (GER)",01 JUN 2024,1060
552,23.76,+0.9,Athaleyha HINCKSON,2008,GUY,2,,"National Track and Field Centre, Leonora (GUY)",03 MAR 2024,1059
552,23.76,+1.1,Saraiah WALKES,2003,USA,3f3,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1059
552,23.76,+0.9,Anais HERNÁNDEZ,05 MAR 2001,CHI,1,,"E.Nacional, Santiago de Chile (CHI)",07 APR 2024,1059
552,23.76,+1.4,Yanting CAI,11 NOV 2000,CHN,1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1059
552,23.76,+1.1,Kayla HUNT,2001,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1059
552,23.76,+0.9,Elvira TANDERUD,25 MAR 2004,SWE,1,,"Björlandavallen, Göteborg (SWE)",09 MAY 2024,1059
552,23.76,-0.7,Gladymar TORRES,26 MAR 2003,PUR,5,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1063
552,23.76,+1.1,Monika ROMASZKO,13 APR 2002,POL,1f15,,"Stadion BOSiR, Białystok (POL)",26 MAY 2024,1059
552,23.76,+1.4,Destiny SMITH-BARNETT,26 JUL 1996,LBR,1,,"CVEATC, Chula Vista, CA (USA)",02 JUN 2024,1059
561,23.77,,Erin KINNEY,,USA,2f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1104
561,23.77,+1.5,Kyairra REIGH,2003,USA,1f3,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",16 MAR 2024,1058
561,23.77,+0.2,Rosie ELLIOTT,06 NOV 1997,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",17 MAR 2024,1058
