Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
435,23.69,0.0,Leah ANDERSON,01 DEC 1999,JAM,1f1,,"Princeton, NJ (USA)",06 APR 2019,1066
435,23.69,+1.3,Chelsea FRANCIS,14 OCT 1996,USA,5,,"Wichita, KS (USA)",12 MAY 2019,1066
435,23.69,+0.4,Haisha BISIOLU,16 MAY 1997,NGR,6h3,,"Jacksonville, FL (USA)",24 MAY 2019,1066
435,23.69,0.0,Praise Oghenefejiro IDAMADUDU,18 DEC 1998,NGR,3f1,,Abuja (NGR),26 JUN 2019,1066
435,23.69,+1.7,Mariya MIKHAILYUK,29 JAN 1991,RUS,2h2,,Cheboksary (RUS),26 JUL 2019,1066
435,23.69,-0.6,Irene SIRAGUSA,23 JUN 1993,ITA,1sf2,,"Five Rings Sports Center, Wuhan (CHN)",23 OCT 2019,1069
435,23.69,+0.7,Najma PARVEEN,20 DEC 1990,PAK,2,,Kathmandu (NEP),04 DEC 2019,1066
445,23.70,,Lisa NIPPGEN,02 APR 1997,GER,1f2,,Karlsruhe (GER) (i),30 JAN 2019,1111
445,23.70,+1.0,Larissa PASTERNATSKY,11 DEC 1991,AUS,7f1,,Brisbane (AUS),23 MAR 2019,1065
445,23.70,+1.4,Sarah HILL,,USA,2f4,,"Columbia, SC (USA)",13 APR 2019,1065
445,23.70,+1.2,Sharika NELVIS,10 MAY 1990,USA,f4,,"Waco, TX (USA)",20 APR 2019,1065
445,23.70,0.0,Mandy WHITE,23 OCT 1988,USA,1f1,,"Abilene, TX (USA)",12 MAY 2019,1065
445,23.70,+0.5,Maki WADA,18 NOV 1986,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",19 MAY 2019,1065
445,23.70,+1.7,Hanna CHUBKOVTSOVA,20 APR 1994,UKR,2f7,,Kropyvnytskiy (UKR),26 MAY 2019,1065
445,23.70,-0.1,Maja ĆIRIĆ,07 NOV 1989,SRB,3f5,,Kranj (SLO),01 JUN 2019,1065
445,23.70,+0.1,Paula GARCÍA,10 NOV 1998,ESP,1,,Madrid (ESP),15 JUN 2019,1065
445,23.70,-0.9,Lina Esther LICONA TORRES,01 OCT 1998,COL,1f1,,Cali (COL),23 JUN 2019,1070
445,23.70,+0.2,Assia RAZIKI,04 OCT 1996,MAR,1f4,,Liège (BEL),17 JUL 2019,1065
445,23.70,+0.1,Lashanti WILLIAMS,06 NOV 2002,USA,2,,"Greensboro, NC (USA)",02 AUG 2019,1065
457,23.71,,Diana ISCAYE,18 APR 1998,FRA,1f1,,Fontainebleau (FRA) (i),12 JAN 2019,1110
457,23.71,,Kennedy DENNIS,03 NOV 1998,USA,3f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1110
457,23.71,,Kiara LESTER,08 OCT 1998,USA,2f1,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,1110
457,23.71,-0.6,Rhoda NJOBVU,29 JAN 1994,ZAM,2f4,,Lusaka (ZAM),23 FEB 2019,1067
457,23.71,-1.0,Tyrika LEE,,USA,6,,"Greensboro, NC (USA)",04 MAY 2019,1070
457,23.71,+1.7,Dasia PRESSLEY,29 NOV 1997,USA,3h2,,"Charlottesville, VA (USA)",09 MAY 2019,1064
457,23.71,+1.5,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,2h4,,Kingston (JAM),22 JUN 2019,1064
457,23.71,+0.9,Amy ALLCOCK,20 AUG 1993,GBR,1f3,,Kortrijk (BEL),13 JUL 2019,1064
457,23.71,0.0,Ana Carolina AZEVEDO,19 MAY 1998,BRA,2h3,,"CNDA, Bragança Paulista (BRA)",31 AUG 2019,1064
466,23.72,-4.8,Shericka JACKSON,16 JUL 1994,JAM,1f2,,Kingston (JAM),26 JAN 2019,1091
466,23.72,,Matilda HELLQVIST,28 JUL 1993,SWE,1f1,,Göteborg (SWE) (i),02 FEB 2019,1109
466,23.72,-0.4,Dior HALL,02 JAN 1996,USA,4f1,,"Coral Gables, FL (USA)",23 MAR 2019,1065
466,23.72,-0.7,Saskieka STEELE,08 NOV 2002,JAM,3,,Kingston (JAM),30 MAR 2019,1067
466,23.72,+1.1,Cecilia FRANCIS,17 SEP 1996,NGR,2f2,,"Auburn, AL (USA)",20 APR 2019,1063
466,23.72,+1.3,Christal MOSLEY,,USA,1,,"El Dorado, KS (USA)",04 MAY 2019,1063
466,23.72,+1.3,Ruth Sophia SPELMEYER,19 SEP 1990,GER,f3,,Göttingen (GER),23 JUN 2019,1063
466,23.72,+1.6,Anyika ONUORA,28 OCT 1984,GBR,2,,Loughborough (GBR),06 AUG 2019,1063
466,23.72,-0.3,Yelizaveta BRYZGINA,28 NOV 1989,UKR,2,,Lutsk (UKR),23 AUG 2019,1064
466,23.72,+0.6,Sacha VAN AGT,10 AUG 1994,NED,1f1,,Huizingen (BEL),24 AUG 2019,1063
476,23.73,,Na'Asha ROBINSON,23 JAN 1997,USA,1f5,,"Lubbock, TX (USA) (i)",09 FEB 2019,1108
476,23.73,+1.2,Kirsten CARTER,,USA,1f4,,"Azusa, CA (USA)",19 APR 2019,1062
476,23.73,+1.5,Nia JACK,01 AUG 1998,ISV,1,,"Prairie View, TX (USA)",05 MAY 2019,1062
476,23.73,+0.3,Brianna DUNCAN,06 OCT 1998,USA,1f2,,"Tucson, AZ (USA)",12 MAY 2019,1062
476,23.73,+1.6,Shelby DANIELE,,USA,1,,"Clovis, CA (USA)",25 MAY 2019,1062
476,23.73,+0.6,Elin ÖSTLUND,14 FEB 1991,SWE,1,,Borås (SWE),02 JUN 2019,1062
476,23.73,+2.0,Jazmine HOBSON,2002,USA,1,,"Hopkins, SC (USA)",30 JUN 2019,1062
476,23.73,+0.2,Boglárka TAKÁCS,28 AUG 2001,HUN,1,,Budapest (HUN),28 JUL 2019,1062
484,23.74,+0.9,Ronda WHYTE,06 NOV 1990,JAM,1f2,,Spanish Town (JAM),16 MAR 2019,1061
484,23.74,-1.7,Kellian KELLY,05 OCT 1998,JAM,2f1,,"Claremont, CA (USA)",06 APR 2019,1071
484,23.74,+1.9,Nicole PAYNE,2001,USA,1h3,,"Gulf Shores, AL (USA)",03 MAY 2019,1061
484,23.74,+1.5,Alexis GRAY,01 OCT 1997,BAH,2,,"Prairie View, TX (USA)",05 MAY 2019,1061
484,23.74,+2.0,Erekha SEBASTION,19 MAR 1999,USA,4h2,,"Sacramento, CA (USA)",24 MAY 2019,1061
484,23.74,+0.6,Samantha DAGRY,22 OCT 1994,SUI,2f1,,Lausanne (SUI),01 JUN 2019,1061
484,23.74,+1.2,Olga LENSKAY YARKO,24 DEC 1992,ISR,1,,Jerusalem (ISR),26 JUN 2019,1061
484,23.74,-0.4,Sharlene MAWDSLEY,10 AUG 1998,IRL,1,,Tullamore (IRL),06 JUL 2019,1063
484,23.74,+1.9,Lada VONDROVÁ,06 SEP 1999,CZE,1f2,,"Stadion Juliska, Praha (CZE)",24 AUG 2019,1061
493,23.75,+1.0,Brianna HAYDEN,,USA,1f2,,"Tallahassee, FL (USA)",22 MAR 2019,1060
493,23.75,+1.7,Karrington WINTERS,14 APR 1997,USA,4f2,,"Columbia, SC (USA)",13 APR 2019,1060
493,23.75,-0.3,Latisha CHAMBERS,,USA,1,,"Rock Hill, SC (USA)",10 MAY 2019,1061
493,23.75,+1.4,Alison BEEMAN,1998,USA,2,,"Geneva, OH (USA)",25 MAY 2019,1060
493,23.75,+1.9,Elise MEHUYS,01 NOV 1995,BEL,1h3,,Heusden-Zolder (BEL),30 MAY 2019,1060
498,23.76,+1.4,Gemma ACHEAMPONG,13 FEB 1993,GHA,1f4,,"Gainesville, FL (USA)",28 MAR 2019,1059
498,23.76,+1.7,Faith DISMUKE,12 APR 1994,USA,5f2,,"Columbia, SC (USA)",13 APR 2019,1059
498,23.76,+0.7,Peyton RICKS,,USA,3f5,,"Waco, TX (USA)",20 APR 2019,1059
498,23.76,+1.6,Taryn HANKINS,14 SEP 2001,USA,3h2,,"Arlington, TX (USA)",26 APR 2019,1059
498,23.76,+1.9,Kajsa JOHANSSON,,USA,1,,"Hillsdale, MI (USA)",04 MAY 2019,1059
498,23.76,+1.1,Jerinique BROOKS,1996,BAH,3f1,,"Mount Olive, NC (USA)",11 MAY 2019,1059
498,23.76,+1.0,Svetlana GOLENDOVA,25 JUL 1993,KAZ,2,,Almaty (KAZ),25 MAY 2019,1059
498,23.76,+1.0,Beatrice MASILINGI,10 APR 2003,NAM,1h1,,Réduit (MRI),06 JUL 2019,1059
498,23.76,+1.3,Nyoka MAXWELL,07 APR 1997,CAN,1h3,,Toronto (CAN),14 JUL 2019,1059
498,23.76,0.0,María VICENTE,28 MAR 2001,ESP,1ce3,,"Ryavallen, Borås (SWE)",18 JUL 2019,1059
498,23.76,+0.5,Géraldine FREY,19 JUN 1997,SUI,2f1,,"Stadion Wankdorf, Bern (SUI)",03 AUG 2019,1059
498,23.76,+0.4,Alvin TEHUPEIORY,05 APR 1995,INA,1,,Cibinong (INA),04 AUG 2019,1059
498,23.76,+1.3,Saki TAKASHIMA,18 FEB 2002,JPN,2,,Okinawa (JPN),07 AUG 2019,1059
498,23.76,+0.1,Grace OBOUR,20 MAY 2001,GHA,2h2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1059
498,23.76,+0.3,Mariam BANCE,04 DEC 1993,BUR,1h5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1059
513,23.77,-0.6,Jacious SEARS,14 AUG 2001,USA,1,,"Miami, FL (USA)",02 MAR 2019,1061
513,23.77,-1.1,Chanel BRISSETT,10 AUG 1999,USA,4f1,,"Los Angeles, CA (USA)",16 MAR 2019,1064
513,23.77,+1.5,Kristie EDWARDS,24 FEB 2000,AUS,1f2,,Brisbane (AUS),23 MAR 2019,1058
513,23.77,+0.8,Corinna SCHWAB,05 APR 1999,GER,2f6,,Weinheim (GER),25 MAY 2019,1058
513,23.77,+1.1,Lara GOMEZ,15 JUL 1997,ESP,1,,Santander (ESP),07 AUG 2019,1058
513,23.77,0.0,Veronica Shanti PEREIRA,20 SEP 1996,SGP,3,,New Clark City (PHI),07 DEC 2019,1058
519,23.78,,Jasmine MALONE,19 SEP 1996,USA,1f12,,"Flagstaff, AZ (USA) (i)",01 FEB 2019,0
519,23.78,+0.6,Morgan BURKS-MAGEE,09 MAR 1999,USA,2f5,,"Fayetteville, AR (USA)",12 APR 2019,1057
519,23.78,+1.6,Hannah WALLER,,USA,2f2,,"Tucson, AZ (USA)",27 APR 2019,1057
519,23.78,+0.4,Bailey LEAR,17 MAR 2001,USA,4,,"Los Angeles, CA (USA)",28 APR 2019,1057
519,23.78,-0.1,Johanelis HERRERA ABREU,11 AUG 1995,ITA,1f1,,Firenze (ITA),16 JUN 2019,1057
519,23.78,+1.1,Amalie IUEL,17 APR 1994,NOR,2f2,,Lillehammer (NOR),21 JUN 2019,1057
519,23.78,+0.6,Ayomide FOLORUNSO,17 OCT 1996,ITA,1f2,,Milano (ITA),22 JUN 2019,1057
519,23.78,+0.9,Ama PIPI,26 NOV 1995,GBR,2f3,,Kortrijk (BEL),13 JUL 2019,1057
519,23.78,-0.4,Toea WISIL,01 JAN 1988,PNG,1h1,,Apia (SAM),18 JUL 2019,1059
519,23.78,+1.7,Alyona MAMINA,30 MAY 1990,ANA,3h2,,Cheboksary (RUS),26 JUL 2019,1057
529,23.79,-0.5,Kaliese SPENCER,06 MAY 1987,JAM,1f3,,Kingston (JAM),26 JAN 2019,1059
529,23.79,,Tatum WAGGONER,,USA,2f3,,"Lubbock, TX (USA) (i)",09 FEB 2019,1102
529,23.79,,Destiny SMITH-BARNETT,26 JUL 1996,USA,2f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1102
529,23.79,,Jonah ROSS,01 MAY 2002,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2019,1102
529,23.79,+0.9,Beyonce DEFREITAS,09 MAR 2001,IVB,3,,George Town (CAY),21 APR 2019,1056
529,23.79,+0.6,Isis BROOKS,1998,USA,1h1,,"Rock Hill, SC (USA)",08 MAY 2019,1056
529,23.79,+0.9,Henriette JÆGER,30 JUN 2003,NOR,1ce2,,Uppsala (SWE),08 JUN 2019,1056
529,23.79,-0.2,Eloise DE LA TAILLE,11 MAY 1999,FRA,1,,Albi (FRA),14 JUN 2019,1057
529,23.79,+0.4,Estela GARCÍA,20 MAR 1989,ESP,1f1,,Gavá (ESP),15 JUN 2019,1056
529,23.79,-0.6,Marthe KOALA,08 MAR 1994,BUR,1ce3,,"Stade Pierre Paul Bernard, Talence (FRA)",22 JUN 2019,1059
529,23.79,+1.7,Tiana Ósk WHITWORTH,06 JUL 2000,ISL,2f2,,Mannheim (GER),30 JUN 2019,1056
529,23.79,-0.1,Femke BOL,23 FEB 2000,NED,2,,Alphen aan den Rijn (NED),30 JUN 2019,1056
529,23.79,+0.1,Brooke GIVENS,2000,USA,3,,"Greensboro, NC (USA)",02 AUG 2019,1056
529,23.79,+1.3,Abigeirufuka IDO,15 JUN 2001,JPN,3,,Okinawa (JPN),07 AUG 2019,1056
543,23.80,,Saqukine CAMERON,21 AUG 1996,JAM,3h1,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1102
543,23.80,-2.1,Kyra CONSTANTINE,01 AUG 1998,CAN,2f2,,"Coral Gables, FL (USA)",23 MAR 2019,1067
543,23.80,-0.8,Ockera MYRIE,01 NOV 1999,JAM,2,,Kingston (JAM),30 MAR 2019,1059
543,23.80,+1.5,Malika PRIDE,1999,USA,2f1,,"Charlottesville, VA (USA)",27 APR 2019,1055
543,23.80,-1.5,Brigitte NTIAMOAH,05 MAR 1994,FRA,1,,Haguenau (FRA),05 MAY 2019,1064
543,23.80,+1.4,Favor EZEWUZIE,,USA,3,,"Geneva, OH (USA)",25 MAY 2019,1055
543,23.80,+0.9,Kimone HINES,02 DEC 1997,JAM,2,,"Gulf Shores, AL (USA)",25 MAY 2019,1055
543,23.80,0.0,Phylicia GEORGE,16 NOV 1987,CAN,2f1,,"Houston, TX (USA)",30 MAY 2019,1055
543,23.80,-0.9,Amari BROWN,2002,USA,1h3,,"La Crosse, WI (USA)",31 MAY 2019,1060
543,23.80,-2.2,Talitha DIGGS,22 AUG 2002,USA,1h1,,La Habana (CUB),08 JUN 2019,1068
543,23.80,+0.7,Kirstin JONES,19 NOV 2000,USA,1h4,,"Greensboro, NC (USA)",16 JUN 2019,1055
543,23.80,-0.4,Mei KODAMA,08 JUN 1999,JPN,1,,Fukuoka (JPN),30 JUN 2019,1057
543,23.80,+1.7,Klára SEIDLOVÁ,10 MAR 1994,CZE,3f1,,Tábor (CZE),17 JUL 2019,1055
543,23.80,0.0,Andressa FIDELIS,20 JAN 1994,BRA,3h3,,"CNDA, Bragança Paulista (BRA)",31 AUG 2019,1055
557,23.81,,Alia HOLMES,,USA,1f6,,"Lubbock, TX (USA) (i)",26 JAN 2019,1101
557,23.81,,Jana SLANINOVÁ,16 JUL 1990,CZE,1,,Ostrava (CZE) (i),17 FEB 2019,1101
557,23.81,+1.5,Cassondra HALL,23 SEP 1997,USA,4f1,,"Baton Rouge, LA (USA)",06 APR 2019,1054
557,23.81,-0.7,Taylor SHAW,21 JUL 1999,USA,3,,"Charlotte, NC (USA)",12 MAY 2019,1058
557,23.81,+1.8,Safia BRIGHT,01 MAY 1995,GHA,1h2,,"Gulf Shores, AL (USA)",23 MAY 2019,1054
557,23.81,+1.1,Wided ATATOU,15 JUL 1999,FRA,1h3,,Toulouse (FRA),22 JUN 2019,1054
557,23.81,+0.2,Nicky VAN LEUVEREN,20 MAY 1990,NED,3f4,,Liège (BEL),17 JUL 2019,1054
557,23.81,+1.0,Hanne MAUDENS,12 MAR 1997,BEL,1ce2,,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1054
565,23.82,,Imani CLARK,1999,USA,1f2,,"Clemson, SC (USA) (i)",26 JAN 2019,1100
565,23.82,,Amecia PENNAMON,1997,USA,1f1,,"Clemson, SC (USA) (i)",09 FEB 2019,1100
565,23.82,,Aino PULKKINEN,02 FEB 1998,FIN,1,,Kuopio (FIN) (i),17 FEB 2019,0
565,23.82,,Ebony MCCLENDON,,USA,3f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,1100
565,23.82,+1.5,Krystal SLOLEY,24 APR 2002,JAM,1sf2,,Kingston (JAM),28 MAR 2019,1053
565,23.82,+1.6,Emily MORGAN-KING,,USA,2h2,,"Missoula, MT (USA)",10 MAY 2019,1053
565,23.82,+0.7,Chinyere OKORO,2000,USA,1h1,,"Clovis, CA (USA)",24 MAY 2019,1053
565,23.82,-0.4,Kimberly HARRIS,11 JUL 2002,USA,3,,"Atlanta, GA (USA)",26 MAY 2019,1055
565,23.82,-2.7,Yunisleidy GARCÍA ABREU,11 AUG 1999,CUB,1f1,,La Habana (CUB),08 JUN 2019,1069
565,23.82,+1.1,Yasmin Louise WOODRUFF,18 JUL 1990,PAN,1f2,,"Long Beach, CA (USA)",29 JUN 2019,1053
565,23.82,+1.3,Svenja PFETSCH,29 OCT 2001,GER,1f3,,Mannheim (GER),30 JUN 2019,1053
565,23.82,+1.3,Sakiho KAGEYAMA,15 FEB 2002,JPN,4,,Okinawa (JPN),07 AUG 2019,1053
565,23.82,+0.3,Abbie TADDEO,08 FEB 1994,AUS,1f1,,"SOPAC, Sydney (AUS)",21 DEC 2019,1053
578,23.83,,Susanne WALLI,05 MAY 1996,AUT,1f1,,Wien (AUT) (i),16 FEB 2019,1099
578,23.83,-0.8,Yuting LI,03 MAY 2002,CHN,1,,Hong Kong (HKG),17 MAR 2019,1056
578,23.83,+1.4,Natalie PRICE,05 AUG 1998,USA,4f3,,"Knoxville, TN (USA)",12 APR 2019,1052
578,23.83,+1.6,Ja'zmyne FROST,2001,USA,2,,"Clovis, CA (USA)",25 MAY 2019,1052
578,23.83,-0.1,Jada KENNER,,USA,1,,"Middletown, NY (USA)",08 JUN 2019,1052
578,23.83,+1.3,Adriana TATUM,2001,USA,1f2,,"Albuquerque, NM (USA)",08 JUN 2019,1052
578,23.83,-0.9,Kanika BECKLES,03 OCT 1991,GRN,1h1,,St. George's (GRN),09 JUN 2019,1057
578,23.83,+1.1,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1f1,,Ogre (LAT),16 JUN 2019,1052
578,23.83,+0.7,Anniina KORTETMAA,09 JAN 1995,FIN,1f6,,Jämsä (FIN),30 JUN 2019,1052
578,23.83,+1.1,Taylon BIELDT,04 NOV 1998,RSA,5sf3,,Napoli (ITA),11 JUL 2019,1052
578,23.83,-1.0,Trinity PRICE,2002,USA,1,,"Orlando, FL (USA)",12 JUL 2019,1058
578,23.83,+1.0,Helene PARISOT,17 DEC 1992,FRA,1h2,,Montgeron (FRA),14 JUL 2019,1052
578,23.83,+0.8,Adaji OSARO-IGWE,,USA,1sf3,,"Sacramento, CA (USA)",25 JUL 2019,1052
578,23.83,-0.1,Mercy NTIA-OBONG,04 OCT 1997,NGR,3sf2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1052
592,23.84,,Nadia WILLIAMS,18 AUG 1998,USA,1f1,,"Kent, OH (USA) (i)",23 FEB 2019,0
592,23.84,+1.5,Lisa Anne BARROW,13 DEC 1996,BAR,6f1,,"Long Beach, CA (USA)",20 APR 2019,1051
592,23.84,+0.8,Raven GRANT,15 OCT 1997,USA,5f6,,"Waco, TX (USA)",20 APR 2019,1051
592,23.84,+0.5,Loren GALLMON,1997,USA,2f5,,"Gainesville, FL (USA)",26 APR 2019,1051
592,23.84,-2.6,Meredith WILLIS,,USA,1h3,,"Elon, NC (USA)",03 MAY 2019,1066
592,23.84,-0.5,Noelia MARTÍNEZ,20 JAN 1996,ARG,4h2,,Lima (PER),25 MAY 2019,1054
592,23.84,+0.1,Alina LOHVYNENKO,18 JUL 1990,UKR,4f2,,Tartu (EST),31 MAY 2019,1051
592,23.84,+0.7,Marina Andreea BABOI,04 JUN 1999,ROU,1f1,,Cluj-Napoca (ROU),08 JUN 2019,1051
592,23.84,+0.5,Klaudia SOROK,21 FEB 1998,HUN,1,,Budapest (HUN),16 JUN 2019,1051
592,23.84,+1.2,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,2f1,,Varberg (SWE),15 JUL 2019,1051
592,23.84,+0.2,Yarong SHI,11 SEP 1996,CHN,4,,Shenyang (CHN),03 AUG 2019,1051
592,23.84,+1.8,Loungo MATLHAKU,24 MAR 1995,BOT,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",30 AUG 2019,1051
592,23.84,+1.0,Daniella BUSK,11 AUG 1993,SWE,2sf2,,"Tingvalla IP, Karlstad (SWE)",01 SEP 2019,1051
592,23.84,-0.3,Eefje BOONS,18 JUL 1994,NED,5,,Andújar (ESP),06 SEP 2019,1052
606,23.85,,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,2,,Ostrava (CZE) (i),17 FEB 2019,1097
606,23.85,,Kelly ROWE,14 JUL 2000,USA,2h7,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1097
606,23.85,+0.7,Farah JACQUES,08 FEB 1990,CAN,2f3,,"Orlando, FL (USA)",16 MAR 2019,1050
606,23.85,+1.6,Eliana CHAVEZ,28 DEC 1997,COL,1,,Medellín (COL),07 APR 2019,1050
606,23.85,-0.2,Tristan EVELYN,25 JAN 1998,BAR,2f6,,"Houston, TX (USA)",20 APR 2019,1051
606,23.85,+0.7,De'Shalyn JONES,05 JAN 1996,USA,4f1,,"Clermont, FL (USA)",05 MAY 2019,1050
606,23.85,-0.2,Chiara MELON,08 OCT 1999,ITA,5,,Bressanone (ITA),28 JUL 2019,1051
613,23.86,,Tiffany EIDNER,18 NOV 1997,GER,2h1,,Leipzig (GER) (i),17 FEB 2019,1096
613,23.86,,Milja THURESON,23 MAY 1994,FIN,2,,Kuopio (FIN) (i),17 FEB 2019,0
613,23.86,,Alexa ROSSUM,06 JAN 2001,USA,1h5,,"New York, NY (USA) (i)",09 MAR 2019,1096
613,23.86,-1.6,Mia GROSS,18 APR 2001,AUS,1,,Sydney (AUS),04 APR 2019,1058
613,23.86,+1.3,Demitra CARTER,21 SEP 1999,USA,2f3,,"Fayetteville, AR (USA)",26 APR 2019,1049
613,23.86,+1.6,Neysia HOWARD,,USA,3f2,,"Tucson, AZ (USA)",27 APR 2019,1049
613,23.86,+1.1,Tyra GITTENS,06 JUN 1998,TTO,1ce2,,"Austin, TX (USA)",07 JUN 2019,1049
613,23.86,+1.6,Madiea GHAFOOR,09 SEP 1992,NED,2f1,,Leiden (NED),08 JUN 2019,1049
613,23.86,+0.8,Bruna Jessica FARIAS,19 MAY 1992,BRA,1h2,,Sao Bernardo do Campo (BRA),08 JUN 2019,1049
613,23.86,-0.2,Eunice KADOGO,04 MAY 1994,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1050
623,23.87,+0.8,Kai SELVON,13 APR 1992,TTO,5f1,,"Coral Gables, FL (USA)",16 MAR 2019,1048
623,23.87,+1.5,Carleta BERNARD,08 NOV 2004,JAM,2sf2,,Kingston (JAM),28 MAR 2019,1048
623,23.87,+1.2,Aneesa SCOTT,,USA,4h5,,"Sacramento, CA (USA)",24 MAY 2019,1048
623,23.87,0.0,Agata FORKASIEWICZ,13 JAN 1994,POL,3f1,,Gliwice (POL),02 JUN 2019,1048
623,23.87,+1.3,Ivona DADIC,29 DEC 1993,AUT,2ce3,,"Stadionring, Ratingen (GER)",29 JUN 2019,1048
623,23.87,+0.2,Luna BULMAHN,26 NOV 1999,GER,2f2,,Mannheim (GER),30 JUN 2019,1048
623,23.87,-0.1,Gabrielle FARQUHARSON,12 DEC 1992,USA,2f4,,"Montverde, FL (USA)",06 JUL 2019,1048
623,23.87,+0.9,Lotta KEMPPINEN,01 APR 1998,FIN,1f5,,Riihimäki (FIN),18 JUL 2019,1048
623,23.87,+0.3,Sveva GEREVINI,31 MAY 1996,ITA,1ce1,,Bressanone (ITA),26 JUL 2019,1048
623,23.87,+0.2,Evelin NÁDHÁZY,02 MAR 1995,HUN,2,,Budapest (HUN),28 JUL 2019,1048
633,23.88,+1.8,Grace CLAXTON,19 AUG 1993,PUR,1f8,,Gurabo (PUR),16 MAR 2019,1047
633,23.88,+0.9,Gayon EVANS,15 JAN 1990,JAM,2f2,,Spanish Town (JAM),16 MAR 2019,1047
633,23.88,+0.2,Cedrina SINGLETARY,04 FEB 1997,USA,2f1,,"Raleigh, NC (USA)",30 MAR 2019,1047
633,23.88,-1.3,Tiffany JAMES,31 JAN 1997,JAM,2,,Kingston (JAM),13 APR 2019,1054
633,23.88,0.0,Jayla JAMISON,06 SEP 2003,USA,1f2,,"Columbia, SC (USA)",13 APR 2019,1047
633,23.88,+1.8,Rose JACKSON,12 MAY 1995,USA,1ce3,,"Des Moines, IA (USA)",24 APR 2019,1047
633,23.88,+1.2,Olivia BECHTEL,,USA,3,,"Muncie, IN (USA)",11 MAY 2019,1047
633,23.88,0.0,Maria Mercedes TALAMANTES,04 OCT 1994,MEX,3,,Chihuahua (MEX),02 JUN 2019,1047
633,23.88,+1.2,Amandine BROSSIER,15 AUG 1995,FRA,1,,Nantes (FRA),16 JUN 2019,1047
633,23.88,+0.8,Kasheika CAMERON,22 OCT 1998,JAM,4h1,,Kingston (JAM),22 JUN 2019,1047
633,23.88,+1.1,Giancarla TREVISAN,17 FEB 1993,ITA,2f2,,"Long Beach, CA (USA)",29 JUN 2019,1047
633,23.88,+1.1,Iga BAUMGART-WITAN,11 APR 1989,POL,4,,Poznan (POL),02 JUL 2019,1047
633,23.88,+1.9,Hanne CLAES,04 AUG 1991,BEL,5,,Heusden-Zolder (BEL),20 JUL 2019,1047
633,23.88,+1.8,Kennedi SANDERS,16 APR 2003,USA,1h1,,"Sacramento, CA (USA)",24 JUL 2019,1047
647,23.89,,Tiara MCMINN,23 FEB 1999,USA,4f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1093
647,23.89,-1.0,Satanya WRIGHT,26 NOV 1998,JAM,1h2,,"San Angelo, TX (USA)",06 APR 2019,1052
647,23.89,+1.4,Destinee BROWN,06 JUL 1994,USA,3f4,,"Columbia, SC (USA)",13 APR 2019,1046
647,23.89,-0.2,Calli MCMULLEN,,USA,1h1,,"Worcester, MA (USA)",03 MAY 2019,1047
647,23.89,-0.5,Ajah CRINER,1998,USA,3,,"Natchitoches, LA (USA)",05 MAY 2019,1049
647,23.89,+0.1,Tierra FRASIER,2003,USA,1,,"Columbia, SC (USA)",11 MAY 2019,1046
647,23.89,+0.1,Rebecca BORGA,11 JUN 1998,ITA,3,,Rieti (ITA),24 MAY 2019,1046
647,23.89,+0.2,Courtney WILLIAMS,15 JUL 2002,USA,1f1,,"Albuquerque, NM (USA)",08 JUN 2019,1046
647,23.89,+1.9,Sae MIYAZONO,03 APR 1998,JPN,1f1,,Hiratsuka (JPN),09 JUN 2019,1046
647,23.89,+1.7,Rhasidat ADELEKE,29 AUG 2002,IRL,3f2,,Mannheim (GER),30 JUN 2019,1046
657,23.90,,Kimisha CHAMBERS,25 SEP 1996,JAM,1f3,,"Albuquerque, NM (USA) (i)",01 FEB 2019,1092
657,23.90,+0.8,Cydney WRIGHT,2003,USA,1,,"Jacksonville, FL (USA)",16 MAR 2019,1046
657,23.90,+1.4,Alana REID,20 JAN 2005,JAM,1sf3,,Kingston (JAM),28 MAR 2019,1046
657,23.90,-2.3,Liz REID,,USA,1h2,,"Elon, NC (USA)",03 MAY 2019,1059
657,23.90,+1.7,Olivia OKOLI,07 SEP 1999,GBR,1h2,,"Princeton, NJ (USA)",04 MAY 2019,1046
