Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
384,1:47.89,,Ashenafi EMANA,15 MAR 2005,ETH,2h1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",02 MAY 2023,1087
386,1:47.90,,Alex BEDDOES,09 JUL 1995,COK,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",25 MAR 2023,1087
386,1:47.90,,Boikanyo MOTLHAMME,11 AUG 1995,RSA,4,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1087
386,1:47.90,,Guobin YANG,24 AUG 2001,CHN,2h1,,"Olympic Center, Shenyang (CHN)",28 JUN 2023,1087
389,1:47.91,,Henry JOHNSON,28 OCT 2002,GBR,3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1086
389,1:47.91,,Piers COPELAND,26 NOV 1998,GBR,5f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1086
389,1:47.91,,Charidimos XENIDAKIS,08 FEB 2000,GRE,6f2,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1086
392,1:47.92,,Butare RUGENERWA,,USA,3,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",27 MAY 2023,1086
392,1:47.92,,Ko OCHIAI,17 AUG 2006,JPN,1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1086
394,1:47.93,,Riley WELLS,,USA,6h3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1086
394,1:47.93,,Alfred KIPKETER,28 DEC 1996,KEN,2h1,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1086
396,1:47.94,,Marc REUTHER,23 JUN 1996,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1141
396,1:47.94,,Jeremy DEMPSEY,17 DEC 1999,GBR,3f1,,"Woodside Stadium, Watford (GBR)",17 MAY 2023,1086
398,1:47.96,,Simeon BIRNBAUM,23 JUN 2005,USA,2,,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1085
399,1:47.97,,Camron HERRON,,USA,5f2,,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2023,1085
399,1:47.97,,Mikuto KANEKO,06 NOV 2001,JPN,4f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1085
399,1:47.97,,Jean BERTIN,20 FEB 1996,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1085
399,1:47.97,,Žan RUDOLF,09 MAY 1993,SLO,2f3,,"Stadion ""Ob jezeru"", Velenje (SLO)",09 JUL 2023,1085
399,1:47.97,,Santtu HEIKKINEN,12 JUN 2002,FIN,3sf3,,"Shuangliu Sports Centre, Chengdu (CHN)",05 AUG 2023,1085
399,1:47.97,,Hironori TACHIZAKO,18 NOV 2005,JPN,1,,"Prefectural Stadium, Kagoshima (JPN)",17 OCT 2023,1085
405,1:47.98,,Yanis VANLANDUYT,08 MAR 2006,FRA,1f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1084
405,1:47.98,,Emil MEGGLE,08 MAR 2002,GER,3,,"Auestadion, Kassel (GER)",09 JUL 2023,1084
405,1:47.98,,Abdullah ALYAARI,05 JUL 2003,YEM,8h7,,"Nemzeti Atlétikai Központ, Budapest (HUN)",22 AUG 2023,1084
408,1:47.99,,Daniel WATCKE,12 JUN 2005,USA,3,,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1084
408,1:47.99,,Enrico RICCOBON,29 MAR 1995,ITA,6,,"Stadio M.S. Cozzoli, Molfetta (ITA)",30 JUL 2023,1084
410,1:48.00,,Ahmed Mohamed ABDILLAHI,26 JAN 1981,DJI,3,,"Stadion Radés, Radés (TUN)",24 MAY 2023,1084
411,1:48.02,,Romain SEVERIN,01 MAY 2001,FRA,7f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1083
411,1:48.02,,Mathis ESPAGNET,11 AUG 2003,LUX,3f1,,"Putbosstadion, Oordegem (BEL)",22 AUG 2023,1083
413,1:48.03,,Dylan BURROWS,02 JUL 1999,AUS,5f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1083
413,1:48.03,,Zhongqiang MA,26 MAY 2000,CHN,5sf1,,"Shuangliu Sports Centre, Chengdu (CHN)",05 AUG 2023,1083
415,1:48.05,,Felix FRANCOIS,08 NOV 1990,SWE,4f1,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,1138
415,1:48.05,,Matthew PAYAMPS,03 FEB 2001,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1138
415,1:48.05,,Luke GRINER,,USA,3f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1082
415,1:48.05,,Sven WAGNER,20 DEC 2001,GER,3f1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,1082
419,1:48.06,,Ben CLARIDGE,12 NOV 1997,GBR,2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1138
419,1:48.06,,Samuel MARTIN,02 MAR 2001,ESP,8f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1082
419,1:48.06,,Roman TROTSENKO,09 MAY 1992,RUS,5,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",04 AUG 2023,1082
422,1:48.07,,Hicham AKANKAM,04 APR 1998,MAR,3f1,,"Stade Urbain Wallet, Amiens (FRA)",17 JUN 2023,1082
423,1:48.08,,Joe HOOTS,20 MAR 1999,USA,6f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1081
423,1:48.08,,Ryuto HAYAKAWA,10 SEP 2000,JPN,3,,"Lemon Gas Stadium, Hiratsuka (JPN)",01 JUL 2023,1081
423,1:48.08,,Josue LE CADRE,24 MAR 2002,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1081
423,1:48.08,,Marco LEONARDO,23 MAY 2001,ESP,7f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,1081
423,1:48.08,,Takuto HANAMURA,24 JAN 1998,JPN,2f3,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1081
428,1:48.09,,Sebastian LOPEZ,07 JUL 2001,VEN,2f1,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",31 MAR 2023,1081
429,1:48.10,,Nick DAHL,25 AUG 1998,USA,3f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1081
429,1:48.10,,Thomas STAINES,22 FEB 1998,GBR,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1081
429,1:48.10,,Rivaldo MARSHALL,17 OCT 2001,JAM,3,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1081
429,1:48.10,,Pradeep  SENTHILKUMAR,12 MAY 2003,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",16 JUN 2023,1081
429,1:48.10,,Ludo VAN NIEUWENHUIZEN,01 FEB 2001,NED,7f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1081
429,1:48.10,,Louis VERCUEIL,08 APR 2001,FRA,6f2,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1081
435,1:48.11,,Tom ELMER,01 APR 1997,SUI,4f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1136
436,1:48.12,,Ankesh CHAUDHARY,28 DEC 1998,IND,1f2,,Chandigarh (IND),11 SEP 2023,1080
437,1:48.13,,Stepan PEREGUDOV,30 JAN 1994,RUS,1f2,,"Slava Metreveli Stadium, Sochi (RUS)",24 MAY 2023,1080
437,1:48.13,,Vincent CIATTEI,21 JAN 1995,USA,4f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1080
439,1:48.14,,Abel KIPSANG,22 NOV 1996,KEN,1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1080
440,1:48.15,,Peyton CRAIG,28 MAR 2005,AUS,4f1,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1079
440,1:48.15,,Ahmed Sayf KADRI,12 OCT 2001,TUN,2pr5,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1079
440,1:48.15,,Stavros SPYROU,19 NOV 2000,CYP,3f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1079
440,1:48.15,,Shuta AZUMA,27 JUN 2003,JPN,1f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1079
444,1:48.16,,Alimujiang REHEMAITI,09 DEC 1994,CHN,3h1,,"Olympic Center, Shenyang (CHN)",28 JUN 2023,1079
444,1:48.16,,Uku Renek KRONBERGS,10 AUG 2004,EST,1f2,,"Kadrioru staadion, Tallinn (EST)",30 JUL 2023,1079
446,1:48.17,,Mauro PEREIRA,27 MAR 1998,POR,3f1,,"Jahnstadion, Osterode (GER)",10 JUN 2023,1079
446,1:48.17,,Yuki FUTAMI,11 SEP 2002,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 SEP 2023,1079
448,1:48.18,,Alexander RIZZO,,USA,3f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",15 APR 2023,1078
448,1:48.18,,Rick VAN RIEL,15 FEB 2002,NED,5f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1078
448,1:48.18,,Joshua ATKINSON,25 MAY 2003,THA,4h2,,"HOC Stadium, Hangzhou (CHN)",02 OCT 2023,1078
451,1:48.19,,István SZÖGI,12 SEP 1995,HUN,6f2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1078
452,1:48.20,,Robert Kimutai KORIR,15 MAR 1993,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1078
452,1:48.20,,Adrian ENGSTLER,18 SEP 2002,GER,4f3,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1078
452,1:48.20,,Bacha MORKA,06 JUN 1997,ETH,2f2,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",19 JUL 2023,1078
455,1:48.21,,Liam RIVARD,2001,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1133
455,1:48.21,,Karl BEBENDORF,07 MAY 1996,GER,2f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1078
455,1:48.21,,Elija ZIEM,28 JAN 2004,GER,2f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1078
455,1:48.21,,Robert HEWISON,31 MAR 1997,IRL,8f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1078
459,1:48.22,,Angel LUERA,,USA,4,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",27 MAY 2023,1077
459,1:48.22,,Artem KALACHEV,07 SEP 1995,BLR,4f2,,"Stadium Desna, Bryansk (RUS)",08 JUL 2023,1077
461,1:48.23,,Abednico CHOBA,02 JUL 2002,RSA,5,,"McArthur Stadium, Potchefstroom (RSA)",01 APR 2023,1077
461,1:48.23,,Abdelmounaim IMADE,24 JUL 1993,FRA,3f1,,"Stade Léo Lagrange, Tergnier (FRA)",10 JUN 2023,1077
463,1:48.24,,Jake ULRICH,16 NOV 1998,USA,3,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1077
463,1:48.24,,Fithawi ZAID,19 SEP 2004,ERI,2f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1077
463,1:48.24,,Yuzuki MAEKAWA,03 MAY 1998,JPN,5,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1077
466,1:48.25,,Nicholas LANDEAU,30 JAN 1995,TTO,7f1,,"Woodside Stadium, Watford (GBR)",14 JUN 2023,1076
467,1:48.26,,Tommaso MANISCALCO,22 JUL 2002,ITA,2f2,,"Stadio Narciso Soldan, Conegliano (ITA)",05 MAY 2023,1076
467,1:48.26,,Mark Daniel FANDLY,08 AUG 2003,ROU,8,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 JUN 2023,1076
469,1:48.27,,Charles GRETHEN,02 JUN 1992,LUX,8,,"Stade Raymond Petit, Tomblaine (FRA)",18 JUN 2023,1076
470,1:48.28,,Pietro ARESE,08 OCT 1999,ITA,6,,"Paul-Greifzu-Stadion, Dessau (GER)",17 JUN 2023,1076
471,1:48.29,,Carter FITZGERALD,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1131
471,1:48.29,,Luke SEYMOUR,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1131
471,1:48.29,,Mitchell BURR,,USA,1f5,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1075
471,1:48.29,,Riley FLEMINGTON,21 MAR 2004,CAN,1,,"Alumni Stadium, London (CAN)",28 MAY 2023,1075
471,1:48.29,,Zakhar SOBOLEV,10 JAN 2004,RUS,1h6,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1075
476,1:48.30,,Letlhogonolo MOKGETHI,11 APR 2004,BOT,3h1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",02 MAY 2023,1075
477,1:48.31,,Nicholas Kiplangat KIPKOECH,22 OCT 1992,KEN,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",23 JAN 2023,1130
477,1:48.31,,Jamie WEBB,01 JUN 1994,GBR,6f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,1130
477,1:48.31,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,4f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1075
480,1:48.32,,Elvis MOKHONWANA,08 JAN 1998,RSA,6,,"McArthur Stadium, Potchefstroom (RSA)",01 APR 2023,1074
480,1:48.32,,Yugo SHIKATA,25 NOV 1998,JPN,5f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1074
480,1:48.32,,Alexander STEPANOV,30 SEP 2004,GER,2h1,,"Givat Ram Stadium, Jerusalem (ISR)",08 AUG 2023,1074
483,1:48.33,,Juan Diego CASTRO,17 MAY 2000,CRC,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1074
483,1:48.33,,Mike JASA,04 NOV 1999,USA,5,,"John McDonnell Field, Fayetteville, AR (USA)",23 JUN 2023,1074
485,1:48.34,,Titus LAGAT,,KEN,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1130
485,1:48.34,,Leonardo SANTOS,27 JAN 2002,BRA,1f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 SEP 2023,1074
487,1:48.35,,Kyle REINHEIMER,,USA,6,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1129
488,1:48.37,,Clement PAILLON,25 JUN 1996,FRA,4,,"Stade Colette Besson, Dijon (FRA)",21 MAY 2023,1073
489,1:48.38,,Nick FOSTER,03 OCT 2000,USA,3f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1073
490,1:48.39,,David DE BLAS,16 JUL 1997,ESP,9f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1072
490,1:48.39,,Simon GERMAINE,07 SEP 1999,FRA,3h2,,"Stadium Municipal, Albi (FRA)",28 JUL 2023,1072
492,1:48.40,,Yegor LIMONOV,22 JUN 1999,RUS,2f2,,"Slava Metreveli Stadium, Sochi (RUS)",24 MAY 2023,1072
492,1:48.40,,Gabriele ANGIONO,03 DEC 2004,ITA,2f4,,"Campo Comunale, Modena (ITA)",08 JUL 2023,1072
494,1:48.41,,Tomáš VYSTRK,21 SEP 1993,CZE,f1,,"Atletická hala, Ostrava (CZE) (i)",12 FEB 2023,1127
494,1:48.41,,Maarten PLAUM,01 MAR 1996,NED,9f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1072
494,1:48.41,,Samuel ARROYO,14 JAN 1994,ESP,1f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1072
497,1:48.42,,Ricardo BANKS,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1127
497,1:48.42,,J'Voughnn BLAKE,12 JAN 2003,JAM,1f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",25 MAR 2023,1071
497,1:48.42,,Ismael DEBJANI,25 SEP 1990,BEL,2f2,,"Oscar van Rumst Stadion, Lokeren (BEL)",20 MAY 2023,1071
497,1:48.42,,Adrien TUAL,24 DEC 2000,FRA,2f3,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1071
501,1:48.43,,Archie PARKINSON,07 APR 2003,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",25 JUL 2023,1071
502,1:48.44,,Fabien LOIRAT,11 AUG 1996,FRA,3f3,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1071
503,1:48.45,,Anass MGHARI,09 DEC 1998,MAR,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1126
503,1:48.45,,Josh JONES,,USA,1f12,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1071
503,1:48.45,,James OLIVIER,08 APR 2000,USA,1f2,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1071
503,1:48.45,,Justice DICK,,USA,5h2,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1071
507,1:48.46,,Charles LEATH,,USA,2f9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1126
507,1:48.46,,Harry ROSS-HUGHES,17 FEB 2004,GBR,5,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",27 MAY 2023,1070
509,1:48.47,,Zola SOKHELA,13 MAR 2002,RSA,7f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1070
510,1:48.48,,Kethobogile HAINGURA,14 DEC 1998,BOT,2,,"National Stadium, Gaborone (BOT)",27 MAY 2023,1070
511,1:48.49,,Xiaoheng XI,08 DEC 1999,CHN,4h1,,"Olympic Center, Shenyang (CHN)",28 JUN 2023,1069
511,1:48.49,,Saúl MARTÍNEZ,12 FEB 1994,ESP,2f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1069
513,1:48.50,,Josh HOEY,01 NOV 1999,USA,1f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",22 APR 2023,1069
513,1:48.50,,Dominic WALTON,13 NOV 1993,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",25 JUL 2023,1069
513,1:48.50,,Jhonatan RODRÍGUEZ OSORNO,05 FEB 2002,COL,2,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",23 OCT 2023,1069
516,1:48.51,,Cathal DOYLE,12 NOV 1997,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",19 JUL 2023,1069
517,1:48.52,,Jabolane NCAMANE,07 JUN 1994,RSA,4,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1069
517,1:48.52,,Niko VILJOLA,06 SEP 2000,FIN,10,,"Ratinan Stadion, Tampere (FIN)",08 AUG 2023,1069
519,1:48.53,,Harry MAY,06 SEP 1992,AUS,6f1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2023,1068
519,1:48.53,,Keefer SOEHNGEN,,USA,4h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1068
519,1:48.53,,Oliver DUSTIN,29 NOV 2000,GBR,6f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1068
519,1:48.53,,Hugo JIMENEZ,01 APR 2003,ESP,3f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1068
523,1:48.54,,Patrick ROTICH,,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1068
523,1:48.54,,Kaleb TIPTON,,USA,6,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",27 MAY 2023,1068
525,1:48.55,,Jan FRIŠ,19 DEC 1995,CZE,11,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1068
525,1:48.55,,Rok MARKELJ,14 APR 2000,SLO,3f3,,"Stadion ""Ob jezeru"", Velenje (SLO)",09 JUL 2023,1068
525,1:48.55,,Enrico BRAZZALE,03 AUG 1995,ITA,4f1,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1068
525,1:48.55,,Dion EIJSSEN,29 FEB 2004,NED,1f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1068
529,1:48.56,,Kenton BACHMANN,,USA,2h3,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1067
529,1:48.56,,Joelson PEREIRA,14 AUG 1999,BRA,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,1067
529,1:48.56,,Andrew REGNIER,18 JUL 2004,USA,4,,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1067
532,1:48.58,,Newton Kipkurui CHERUIYOT,03 APR 1999,KEN,4h5,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1067
532,1:48.58,,Eddie HUNTER,,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",11 JUL 2023,1067
532,1:48.58,,Christoph Maximilian SCHRICK,07 APR 2003,GER,4f1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,1067
535,1:48.59,,Gavin GAYNOR,,USA,1f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1067
536,1:48.60,,Allaster BAGOPI,19 JUN 1997,BOT,2,,"Pilditch Stadium, Pretoria (RSA)",20 MAY 2023,1066
536,1:48.60,,Charles SHIMUKOWA,21 JAN 1995,ZAM,4,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1066
536,1:48.60,,Cillian KIRWAN,22 MAR 1996,IRL,4,,"Morton Stadium, Dublin (IRL)",30 JUL 2023,1066
539,1:48.61,,Jack ATHERTON,07 JUN 2001,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,1066
539,1:48.61,,Pilane TSHEGOFATSO,30 SEP 1998,RSA,5,,"Pilditch Stadium, Pretoria (RSA)",10 MAR 2023,1066
539,1:48.61,,Garrick REES,11 MAR 2004,RSA,4,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 APR 2023,1066
539,1:48.61,,Hatim AIT OULGHAZI,23 FEB 2006,MAR,f5,,"Atıcılar Atletizm Sahası, Bursa (TUR)",09 JUL 2023,1066
543,1:48.62,,Filip SASÍNEK,08 JAN 1996,CZE,3f1,,"Atletický stadion, Ustí Nad Orlicí (CZE)",08 AUG 2023,1066
544,1:48.63,,Viktor IDHAMMAR,16 JUN 2003,SWE,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",30 APR 2023,1065
544,1:48.63,,Jack BALICK,,USA,2h5,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1065
544,1:48.63,,Louis O'LOUGHLIN,01 SEP 2001,IRL,1f1,,"Morton Stadium, Dublin (IRL)",21 JUN 2023,1065
544,1:48.63,,Angel ALVAREZ,20 SEP 2001,ESP,10f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1065
544,1:48.63,,Vladimir SOKOLENKO,19 MAY 2000,RUS,6,,"Salyut Geraklion Stadion, Moskva (RUS)",22 JUL 2023,1065
549,1:48.64,,Renaud ROSIERE,27 SEP 1993,FRA,5,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2023,1121
549,1:48.64,,Robert PEDROZA,2001,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1065
549,1:48.64,,Hillary Kipkoech KEMBOI,13 FEB 1997,KEN,2h5,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1065
549,1:48.64,,Aron TANUI,03 FEB 2002,KEN,4,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1065
553,1:48.65,,Matthew SMITH,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1120
553,1:48.65,,Ivan NEPOKRYTOV,14 JUL 2003,RUS,2h6,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1065
553,1:48.65,,. SHAKEEL,17 APR 2005,IND,2,,"Athletics Stadium, Bambolim (IND)",02 NOV 2023,1065
556,1:48.66,,Joshua THOMPSON,09 MAY 1993,USA,3f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1064
556,1:48.66,,Sree KIRAN,29 SEP 2001,IND,1f1,,Chandigarh (IND),11 SEP 2023,1064
558,1:48.67,,Niko SCHULTZ,,USA,7,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1064
558,1:48.67,,Tshegofatso NWAGU,01 SEP 2001,RSA,5,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1064
558,1:48.67,,Jared GILLEY,,USA,2f2,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1064
558,1:48.67,,Andrew COSCORAN,18 JUN 1996,IRL,5,,"Morton Stadium, Dublin (IRL)",30 JUL 2023,1064
562,1:48.68,,Ryan SCHREINER,10 SEP 2003,USA,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1064
562,1:48.68,,TJ ROBINSON JR,2002,USA,4h3,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1064
564,1:48.69,,Maxence BRUYAS,23 FEB 1994,FRA,8f1,,"Salle couverte Daniel Faucher, Toulouse (FRA)",18 MAY 2023,1064
565,1:48.70,,Hannes FAHL,16 OCT 2002,GER,2f12,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1063
565,1:48.70,,Yassine ABER,17 JUN 1996,CAN,5f1,,"Stade Paul Rebeilleau, Poitiers (FRA)",04 JUN 2023,1063
565,1:48.70,,Timon INGHELBRECHT,18 APR 2003,BEL,2f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1063
565,1:48.70,,Franck DIRAT,18 JUN 1993,FRA,2,,"Stade R. Bobin, Bondoufle (FRA)",23 JUL 2023,1063
569,1:48.71,,Justin SWANN,,USA,1f4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",22 APR 2023,1063
570,1:48.72,,Tyler OLSON,,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1063
570,1:48.72,,Esten Hansen-Møllerud HAUEN,22 MAY 2003,NOR,7,,"Fana Stadion, Bergen (NOR)",03 JUN 2023,1063
570,1:48.72,,Joep WELSCH,04 MAY 2001,NED,10f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1063
570,1:48.72,,Dongsheng XIE,14 JAN 2001,CHN,1,,"Sports Center, Quzhou (CHN)",23 JUL 2023,1063
574,1:48.73,,Alex KENISH,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",14 MAY 2023,1062
574,1:48.73,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,4,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1062
