Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
388,1:48.11,,Flavien SZOT,06 SEP 2001,FRA,1,,"Stade Municipal Du Travet, Castres (FRA)",08 JUN 2022,1081
388,1:48.11,,Giovanni LAZZARO,27 JUL 2004,ITA,7,,"Stadio Narciso Soldan, Conegliano (ITA)",11 JUN 2022,1081
392,1:48.12,,Lachlan RAPER,14 AUG 1999,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",20 JAN 2022,1080
392,1:48.12,,Shun MATSUMOTO,14 APR 2000,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 MAY 2022,1080
392,1:48.12,,Paul ANSELMINI,02 AUG 2003,FRA,1f2,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1080
392,1:48.12,,Leonardo CUZZOLIN,19 DEC 1998,ITA,2,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",14 JUN 2022,1080
396,1:48.14,,Kelvin KIPYEGON,2001,KEN,3sf1,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1080
396,1:48.14,,Aron TANUI,03 FEB 2002,KEN,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",30 APR 2022,1080
396,1:48.14,,Pol ORIACH,20 SEP 2002,ESP,1f1,,Pontevedra (ESP),16 JUL 2022,1080
399,1:48.15,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1079
399,1:48.15,,Tarik MOUKRIME,03 MAR 1992,BEL,3,,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",26 JUN 2022,1079
401,1:48.16,,Christopher SWART,19 APR 2000,RSA,7,,"McArthur Stadium, Potchefstroom (RSA)",06 APR 2022,1079
401,1:48.16,,Fithawi ZAID,19 SEP 2004,ERI,1,,"Central Stadium, Asmara (ERI)",30 APR 2022,1079
401,1:48.16,,Bashir MOSAVEL-LO,01 APR 1999,USA,6pr6,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",25 MAY 2022,1079
404,1:48.17,,Alexander LOMONG,30 SEP 1997,SSD,4,,"Lied Recreation Center, Ames, IA (USA) (i)",26 FEB 2022,1079
405,1:48.18,,Tom DODD,02 OCT 1998,GBR,1f1,,"U-M Outdoor Track & Field Stadium, MI (USA)",07 MAY 2022,1078
406,1:48.19,,Edwin KEMBOI,22 AUG 1986,KEN,3h4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1078
406,1:48.19,,Kevin MCGRATH,10 JAN 1999,IRL,3f1,,"Mary Peters Track, Belfast (GBR)",14 MAY 2022,1078
406,1:48.19,,Diego Javier LACAMOIRE,09 MAY 1998,ARG,7,,La Nucia (ESP),22 MAY 2022,1078
409,1:48.20,,John LEWIS,18 JAN 1996,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",06 MAR 2022,1134
409,1:48.20,,Matt LARKIN,2002,CAN,3pr4,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1078
409,1:48.20,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,6f1,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2022,1078
409,1:48.20,,Yuzuki MAEKAWA,03 MAY 1998,JPN,3f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1078
413,1:48.21,,Theo RAGEOT,29 NOV 1998,FRA,1,,"Stade Paul Rebeilleau, Poitiers (FRA)",04 JUN 2022,1078
413,1:48.21,,Edgar RAMÍREZ,03 NOV 1998,MEX,4,,"Centennial Stadium, Victoria (CAN)",16 JUN 2022,1078
413,1:48.21,,Nikita YEGOROV,19 APR 2002,RUS,1h4,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1078
413,1:48.21,,Pradeep  SENTHILKUMAR,12 MAY 2003,IND,2,,Bilaspur (IND),31 OCT 2022,1078
417,1:48.22,,Dennick LUKE,28 JAN 2001,DMA,1,,"National Stadium, Kingston (JAM)",11 JUN 2022,1077
417,1:48.22,,Adrian ENGSTLER,18 SEP 2002,GER,4f2,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1077
417,1:48.22,,Tibaut VANDELANNOOTE,11 JUN 2001,BEL,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1077
420,1:48.23,,Cameron PROCEVIAT,20 SEP 1993,CAN,4,,"Foote Field, Edmonton (CAN)",03 JUL 2022,1077
421,1:48.25,,Shane COHEN,2001,USA,1h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",27 MAY 2022,1076
421,1:48.25,,Arjun WASKALE,03 JUL 2003,IND,5,,Gujarat (IND),04 OCT 2022,1076
423,1:48.27,,Sven CEPUŠ,09 DEC 1999,CRO,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1132
423,1:48.27,,Noah BALTUS,03 FEB 2002,NED,8,,"Paul-Greifzu-Stadion, Dessau (GER)",25 MAY 2022,1076
423,1:48.27,,Matthew ERICKSON,11 MAR 2003,CAN,4pr4,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1076
423,1:48.27,,Maxence BRUYAS,23 FEB 1994,FRA,3f3,,"Stade Omnisports Schlossberg, Forbach (FRA)",29 MAY 2022,1076
423,1:48.27,,Hinata MAEDA,08 SEP 2003,JPN,2f2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1076
428,1:48.28,,Nathan HOOD,18 FEB 1998,GRN,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1076
428,1:48.28,,Aleksey LOMAKIN,23 JUN 2001,RUS,4f2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",24 JUN 2022,1076
428,1:48.28,,Bader ALSWEED,18 MAY 2003,KUW,1,,Jamhour (LBN),04 JUL 2022,1076
431,1:48.29,,Max WHARTON,08 JUL 1996,GBR,4f2,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,1075
432,1:48.30,,Jim WARREN,,USA,1f5,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2022,1075
433,1:48.31,,Nick DAHL,25 AUG 1998,USA,1f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1075
433,1:48.31,,Armando BRYSON,,USA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1075
433,1:48.31,,Joakim ANDERSSON,19 OCT 1992,SWE,5f1,,"Sollentunavallen, Sollentuna (SWE)",12 JUN 2022,1075
433,1:48.31,,Thomas PIQUART,05 JUL 2001,FRA,2f1,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1075
437,1:48.32,,Sam ELLIS,20 OCT 1998,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1130
437,1:48.32,,Jesse HAMLIN,,USA,1f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1074
437,1:48.32,,Daniil NEKRASOV,01 OCT 2001,RUS,9f2,,"Slava Metreveli Stadium, Sochi (RUS)",28 MAY 2022,1074
437,1:48.32,,Beer HARMS,03 MAR 2003,NED,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1074
437,1:48.32,,Mohand Zine KHELAF,01 JAN 1998,CAN,2f1,,"Terry Fox AF, Ottawa (CAN)",10 AUG 2022,1074
442,1:48.33,,Alec PURNELL,2000,CAN,1f7,,"Track and Field Centre Outdoor Track, Toronto (CAN)",12 JUN 2022,1074
443,1:48.34,,Bartosz KITLIŃSKI,11 JUN 2004,POL,3,,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1074
443,1:48.34,,Jamie HARRISON,22 NOV 2000,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2022,1074
445,1:48.35,,Samuel TANNER,24 AUG 2000,NZL,2,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",26 FEB 2022,1074
445,1:48.35,,Tanner MAIER,,USA,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1074
445,1:48.35,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1074
448,1:48.37,,Matthew SMITH,,USA,1,,"University of Alabama at Birmingham, Birmingham, AL (USA)",01 MAY 2022,1073
448,1:48.37,,Adrien TUAL,24 DEC 2000,FRA,3f1,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1073
448,1:48.37,,Riccardo TAMASSIA,18 JUN 1993,ITA,3f3,,"Stadio Comunale, San Vendemiano (ITA)",06 JUL 2022,1073
451,1:48.38,,Tomas PALFREY,08 FEB 2003,AUS,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1073
451,1:48.38,,Quentin MALRIQ,25 NOV 1999,FRA,1f9,,"Stade Municipal, Ambilly (FRA)",04 JUN 2022,1073
453,1:48.39,,Ludo VAN NIEUWENHUIZEN,01 FEB 2001,NED,6f1,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,1128
454,1:48.40,,Cass ELLIOTT,17 APR 2000,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1072
454,1:48.40,,Moses KEMBOI,,KEN,1f5,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1072
454,1:48.40,,Hamza BELKALFI,10 MAR 1999,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",03 JUL 2022,1072
457,1:48.43,,Mehmet ÇELİK,01 DEC 2001,TUR,1f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",09 MAR 2022,1127
457,1:48.43,,Marcus DROPIK,,USA,2h5,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1071
457,1:48.43,,Dmitriy CHERNYSHEV,18 OCT 2000,RUS,6,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,1071
460,1:48.44,,Reed CHERRY,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1127
460,1:48.44,,Clement PAILLON,25 JUN 1996,FRA,3h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",27 MAY 2022,1071
460,1:48.44,,Hazem MIAWAD,11 JAN 1997,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JUN 2022,1071
463,1:48.45,,Kyle BURKE,,USA,1f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1071
463,1:48.45,,Arlo LUDEWICK,06 MAY 2000,GBR,1f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1071
463,1:48.45,,Mohammed AL-SULEIMANI,29 MAR 2001,OMA,6,,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1071
463,1:48.45,,Eli KIBET,05 OCT 2005,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1071
467,1:48.46,,Pilane TSHEGOFATSO,30 SEP 1998,RSA,7,,"Bestmed Tuks Stadium, Pretoria (RSA)",11 MAR 2022,1070
467,1:48.46,,Parker MCBRIDE,,USA,1f2,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1070
467,1:48.46,,Ryan CLARKE,17 NOV 1997,NED,10f1,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1070
467,1:48.46,,Rivaldo MARSHALL,17 OCT 2001,JAM,4f1,,"Lied Recreation Center, Ames, IA (USA) (i)",10 DEC 2022,1070
471,1:48.47,,Antonio ABREGO,,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1070
471,1:48.47,,David DE BLAS,16 JUL 1997,ESP,3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",12 JUN 2022,1070
473,1:48.49,,John LESTER,,USA,1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1069
473,1:48.49,,Pierre BALHAN,21 OCT 1992,BEL,1f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1069
475,1:48.50,,Darius SMALLWOOD,,USA,3f2,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1069
476,1:48.51,,Oskar SCHWARZER,10 JUN 1999,GER,4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1124
476,1:48.51,,Conor MURPHY,07 NOV 2001,USA,7,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1069
476,1:48.51,,Salih TEKSÖZ,01 JAN 1994,TUR,2f1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 JUN 2022,1069
476,1:48.51,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",02 JUL 2022,1069
476,1:48.51,,Aleksey MATVEYEV,03 JAN 2001,RUS,2h4,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1069
476,1:48.51,,Seumas MACKAY,08 MAR 2001,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1069
482,1:48.52,,Jacob RODIN,,USA,2f5,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2022,1069
482,1:48.52,,Nick PLANT,,USA,2,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1069
482,1:48.52,,Dion EIJSSEN,29 FEB 2004,NED,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1069
485,1:48.53,,Patrick RONO,,KEN,2f5,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1068
485,1:48.53,,Alexander RIZZO,,USA,2f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1068
485,1:48.53,,Beck WITTSTADT,09 JUL 2002,USA,3pr5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",25 MAY 2022,1068
488,1:48.54,,Junlin LI,06 AUG 1998,CHN,1,,"Xiannongtan Stadium, Beijing (CHN)",13 MAY 2022,1068
488,1:48.54,,Maxime DELVOIE,03 OCT 1997,BEL,7f1,,"Avlo Atletiekclub, Lokeren (BEL)",22 MAY 2022,1068
488,1:48.54,,Alexander LUNDSKOG,22 JUN 1996,SWE,7f1,,"Estadio Iberoamericano, Huelva (ESP)",25 MAY 2022,1068
491,1:48.55,,Justin KOLOMBUS,,KEN,2h1,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1068
491,1:48.55,,Caden NORRIS,2002,USA,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1068
491,1:48.55,,Domenic PERRETTA,25 SEP 1997,USA,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1068
491,1:48.55,,Miguel Angel MESA,04 AUG 1997,COL,f1,,"Estadio Atlético de la VIDENA, Lima (PER)",10 APR 2022,1068
491,1:48.55,,Pejman YARVALI,17 SEP 1992,IRI,1,,"Imam Reza Stadium, Mashhad (IRI)",30 MAY 2022,1068
491,1:48.55,,Žan RUDOLF,09 MAY 1993,SLO,9f2,,"Mestský Stadion, Ostrava (CZE)",31 MAY 2022,1068
491,1:48.55,,Romain NACRY,29 MAR 1995,FRA,6f1,,Troyes (FRA),04 JUN 2022,1068
498,1:48.56,,Jonathan MOORE,1994,USA,3f1,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2022,1067
498,1:48.56,,Matthew WIGELSWORTH,27 SEP 1996,GBR,2f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1067
500,1:48.57,,Nkosinathi SIBIYA,02 JAN 1994,RSA,1f2,,"Stadium, Boksburg (RSA)",22 FEB 2022,1067
500,1:48.57,,Camden MARSHALL,01 MAY 2003,USA,3f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1067
500,1:48.57,,Collin DYLLA,,USA,3f3,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1067
500,1:48.57,,Gabriele ANGIONO,03 DEC 2004,ITA,4,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",14 JUN 2022,1067
500,1:48.57,,Shuri SATO,05 FEB 2003,JPN,2f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 JUL 2022,1067
500,1:48.57,,Joseph OWEN,30 APR 2001,GBR,1f2,,"Woodside Stadium, Watford (GBR)",13 JUL 2022,1067
506,1:48.58,,Kyle REINHEIMER,,USA,3f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1067
506,1:48.58,,Angus HARRINGTON,22 JUN 2001,GBR,1f1,,"Sportcity Regional Arena, Manchester (GBR)",28 MAY 2022,1067
506,1:48.58,,Jakub DUDYCHA,05 SEP 2005,CZE,10f2,,"Mestský Stadion, Ostrava (CZE)",31 MAY 2022,1067
506,1:48.58,,Takuto HANAMURA,24 JAN 1998,JPN,5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1067
506,1:48.58,,Satya DEV,21 FEB 2002,IND,3,,Bilaspur (IND),31 OCT 2022,1067
511,1:48.59,,Dugion BLACKMAN,15 FEB 2000,JAM,4f1,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2022,1067
511,1:48.59,,Gary MARTIN,,USA,3,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1067
513,1:48.60,,Jeffrey RISELEY,11 NOV 1986,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",09 APR 2022,1066
513,1:48.60,,Salahedine BOUSSAID,04 MAR 2001,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1066
513,1:48.60,,Leandro ALVES,04 AUG 1998,BRA,6,,Rio de Janeiro (BRA),24 JUN 2022,1066
516,1:48.61,,Austin MILLER,,USA,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1066
516,1:48.61,,Leon CLARKE,26 OCT 1998,JAM,5f2,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1066
516,1:48.61,,Alberto MONTERO,26 NOV 2001,ESP,4,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",12 JUN 2022,1066
519,1:48.62,,Daniel JOYCE,02 JAN 2003,GBR,3h5,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1066
519,1:48.62,,Rheinhardt HARRISON,15 FEB 2004,USA,1,,"Percy Beard Track, Gainesville, FL (USA)",14 MAY 2022,1066
519,1:48.62,,Cruz CULPEPPER,10 APR 2002,USA,4f3,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1066
519,1:48.62,,Samuel WIGGINS,04 DEC 2000,GBR,2f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1066
519,1:48.62,,Jacopo PERON,11 MAY 1996,ITA,4,,"Stadio Zecchini, Grosseto (ITA)",16 JUN 2022,1066
519,1:48.62,,Marius DE BRUYN,15 MAY 1996,BEL,2f1,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1066
519,1:48.62,,Abhishek Singh THAKUR,04 JUL 2000,IND,4,,Bilaspur (IND),31 OCT 2022,1066
526,1:48.63,,Macdonald KIPRUTO,27 NOV 1997,KEN,4sf1,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1065
526,1:48.63,,Vincent CIATTEI,21 JAN 1995,USA,4f2,,"Hayward Field, Eugene, OR (USA)",23 APR 2022,1065
526,1:48.63,,David DAM,20 APR 1998,NAM,6,,"National Stadium, Gaborone (BOT)",30 APR 2022,1065
526,1:48.63,,Charidimos XENIDAKIS,08 FEB 2000,GRE,3,,"Ethnikou Stadiou, Kalamata (GRE)",21 MAY 2022,1065
530,1:48.64,,Abel TEFFRA,,USA,5,,"Prince George's Sports and Learning Complex, Landover, MD (USA)",09 JUN 2022,1065
531,1:48.65,,Alimujiang REHEMAITI,09 DEC 1994,CHN,1,,Xi'an (CHN),26 APR 2022,1065
531,1:48.65,,Luis OBERBECK,03 NOV 1999,GER,1f1,,"TSV Stadion, Pfungstadt (GER)",03 AUG 2022,1065
533,1:48.66,,Liam RIVARD,2001,CAN,1f1,,"Weaver Stadium, Princeton, NJ (USA)",02 APR 2022,1064
533,1:48.66,,Lorenzo JIMENEZ,27 JUL 1994,ESP,5,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",12 JUN 2022,1064
533,1:48.66,,Takuto NAGASAWA,23 JUN 2003,JPN,4f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1064
536,1:48.67,,Sean CASEY,,USA,1f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1064
536,1:48.67,,Julian RANC,14 SEP 1996,FRA,3f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",17 JUN 2022,1064
538,1:48.68,,Dillan VAN ROOYEN,23 JUN 1998,RSA,4f2,,"Coetzenburg Stadium, Stellenbosch (RSA)",28 MAR 2022,1064
538,1:48.68,,Pierre BÖRKEY,12 MAR 2003,GER,1,,"Sepp-Herberger-Stadion, Weinheim (GER)",28 MAY 2022,1064
538,1:48.68,,Janio Marcos GONÇALVES,01 JUN 2003,BRA,3,,Cuiaba (BRA),17 SEP 2022,1064
541,1:48.69,,Lucius BLAKE,,USA,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1064
541,1:48.69,,Tim MCINERNEY,,USA,1f5,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1064
541,1:48.69,,Jake SELSTAD,,USA,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 MAY 2022,1064
544,1:48.70,,Anass MGHARI,09 DEC 1998,MAR,2f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",09 APR 2022,1063
544,1:48.70,,Mike JASA,04 NOV 1999,USA,1f5,,"Loras Finnegan Family Track, Dubuque, IA (USA)",07 MAY 2022,1063
544,1:48.70,,Samuel ARROYO,14 JAN 1994,ESP,3f1,,"Altamira estadioa, Ordizia (ESP)",18 JUN 2022,1063
544,1:48.70,,Stavros SPYROU,19 NOV 2000,CYP,3f1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 JUN 2022,1063
548,1:48.71,,Paul ROBINSON,24 MAY 1991,IRL,5f1,,Lahti (FIN),25 MAY 2022,1063
549,1:48.72,,Joe HOOTS,20 MAR 1999,USA,3h4,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1063
549,1:48.72,,Thibault WAELES,03 SEP 1999,FRA,4f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",17 JUN 2022,1063
551,1:48.73,,Justus MWEMA,,KEN,4h4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1062
551,1:48.73,,Harry PURCELL,13 JAN 1996,IRL,5,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1062
553,1:48.74,,Lucirio GARRIDO,08 APR 1992,VEN,1,,Barquisimeto (VEN),27 APR 2022,1062
553,1:48.74,,Michele DE BERTI,27 JAN 1999,ITA,5,,"Stadio Zecchini, Grosseto (ITA)",16 JUN 2022,1062
555,1:48.75,,José Guillermo PEÑALVER,04 JAN 2000,VEN,2f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",23 APR 2022,1062
555,1:48.75,,Aaron AHL,25 FEB 1999,CAN,4h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",27 MAY 2022,1062
555,1:48.75,,Daniel HERRERA,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1117
558,1:48.76,,Adam MAIJO,26 APR 2001,ESP,4f1,,"Altamira estadioa, Ordizia (ESP)",18 JUN 2022,1062
558,1:48.76,,Máté EGYÜD,23 FEB 1996,HUN,3,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 JUN 2022,1062
560,1:48.77,,Tyrese REID,17 JAN 2000,JAM,4h3,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1061
560,1:48.77,,Anton KULYATIN,31 AUG 1991,RUS,10f2,,"Slava Metreveli Stadium, Sochi (RUS)",28 MAY 2022,1061
562,1:48.78,,Jonah HOEY,,USA,1f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1061
562,1:48.78,,Jonathan SCHMIDT,19 NOV 1999,GER,1f3,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1061
564,1:48.79,,Karabo Try MADONSELA,21 JUN 2003,RSA,8,,"McArthur Stadium, Potchefstroom (RSA)",06 APR 2022,1061
564,1:48.79,,Justin O'TOOLE,,USA,3f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1061
564,1:48.79,,Rocco MARTIN,06 MAR 2001,GER,2f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1061
564,1:48.79,,Artem KALACHEV,07 SEP 1995,BLR,2f3,,"Dinamo National Olympic Stadium, Minsk (BLR)",18 AUG 2022,1061
568,1:48.80,,Anthony VLATKO,31 JUL 2001,AUS,4f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1060
568,1:48.80,,Ryan Ignaiker LOPEZ PARRA,08 NOV 1999,VEN,1,,"Polideportivo Maximo Viloria, Barquisimeto (VEN)",20 AUG 2022,1060
570,1:48.82,,Callum HURLEY,18 AUG 2003,IRL,4f1,,"Mary Peters Track, Belfast (GBR)",14 MAY 2022,1060
571,1:48.83,,Joshua KOSGEI,02 DEC 2002,KEN,4h4,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1060
571,1:48.83,,Abdullah ALYAARI,05 JUL 2003,YEM,1f1,,Doha (QAT),23 MAR 2022,1060
571,1:48.83,,Charaf ZAHIR,04 SEP 2001,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 APR 2022,1060
574,1:48.84,,AJ GREEN,02 OCT 2002,USA,3f5,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2022,1059
574,1:48.84,,Rynard SWANEPOEL,2002,RSA,4f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1059
574,1:48.84,,Miguel PARRILLA,,USA,2,,"University of Alabama at Birmingham, Birmingham, AL (USA)",01 MAY 2022,1059
574,1:48.84,,Gorata GABANKETSE,07 SEP 1997,BOT,3,,"Francistown Stadion, Francistown (BOT)",15 MAY 2022,1059
574,1:48.84,,Fernando VICENTE,28 OCT 1995,ESP,5f1,,"Altamira estadioa, Ordizia (ESP)",18 JUN 2022,1059
579,1:48.85,,Harry MAY,06 SEP 1992,AUS,6,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1059
579,1:48.85,,Jonathan DAVIS,10 OCT 1997,USA,2f1,,"Jack Rose Track, Long Beach, CA (USA)",16 APR 2022,1059
579,1:48.85,,Samy ACHAB,25 JAN 2001,FRA,6f2,,"Stade Sesquieres, Toulouse (FRA)",26 MAY 2022,1059
579,1:48.85,,David CARTIEL,06 MAY 2004,ESP,1f1,,"Estadi Municipal Les Basses, Lleida (ESP)",07 JUL 2022,1059
583,1:48.86,,Shuta AZUMA,27 JUN 2003,JPN,5h1,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,1059
584,1:48.87,,Ferdy AGRAMONTE,14 OCT 1996,DOM,1,,"Estadio Luguelín Santos, Bayaguana (DOM)",14 MAY 2022,1058
