Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
464,1:49.47,,Daniel HUMMEL,05 NOV 1979,GER,5f2,,Biberach (GER),28 JUN 2008,1041
465,1:49.48,,Mark ABERCROMBY,17 DEC 1976,AUS,7,,Sydney (AUS),12 JAN 2008,1041
465,1:49.48,,Chris LABOSKY,,USA,6h1,,"Princeton, NJ (USA)",17 MAY 2008,1041
465,1:49.48,,Johan SVENSSON,16 MAY 1989,SWE,3f1,,Mannheim (GER),21 JUN 2008,1041
468,1:49.49,,Michael MCGRATH,17 MAR 1985,USA,4h1,,"Tempe, AZ (USA)",16 MAY 2008,1041
468,1:49.49,,Vladimír BARTUNĚK,03 JAN 1980,CZE,5,,Ostrava (CZE),31 MAY 2008,1041
468,1:49.49,,Dylan FERRIS,15 MAR 1990,USA,5,,"Columbus, OH (USA)",21 JUN 2008,1041
468,1:49.49,,Reyes ESTÉVEZ,02 AUG 1976,ESP,16f1,,Jerez de la Frontera (ESP),24 JUN 2008,1041
472,1:49.50,,Tommy SCHMITZ,16 JUL 1983,USA,12,,"Indianapolis, IN (USA)",09 JUN 2008,1040
472,1:49.50,,Mourad BELAFIKH,,MAR,1f2,,Casablanca (MAR),22 JUN 2008,1040
472,1:49.50,,Terri CHARLES,,ISV,7,,Cali (COL),06 JUL 2008,1040
475,1:49.51,,Bartłomiej KUBACKI,07 JUL 1985,POL,11f2,,Warszawa (POL),15 JUN 2008,1040
476,1:49.52,,Masaharu NAKANO,25 NOV 1979,JPN,6,,Kitakami (JPN),13 JUL 2008,1040
477,1:49.53,,Liam BOYLAN-PETT,11 SEP 1985,USA,5f2,,"Tempe, AZ (USA)",12 APR 2008,1039
477,1:49.53,,Carlan ARTHUR,12 JUL 1984,TTO,5,,"Villanova, PA (USA)",04 MAY 2008,1039
479,1:49.54,,Chris BOLT,21 SEP 1980,GBR,5f1,,Twickenham (GBR),04 JUN 2008,1039
480,1:49.55,,Cristian VOROVENCI,14 APR 1985,ROU,2,,Bucureşti (ROU),06 JUL 2008,1039
480,1:49.55,,Fraser COSS,04 JUN 1990,AUS,3,,Melbourne (AUS),11 DEC 2008,1039
482,1:49.56,,Geoff HARRIS,30 JAN 1987,CAN,7f1,,Oordegem (BEL),26 JUL 2008,1039
483,1:49.57,,Łukasz JÓZWIAK,20 FEB 1983,POL,4f1,,Zamość (POL),06 SEP 2008,1038
484,1:49.58,,Kevin SULLIVAN,20 MAR 1974,CAN,5f1,,Victoria (CAN),19 JUN 2008,1038
484,1:49.58,,Vid Jacob TRŠAN,18 JAN 1987,SLO,6,,Velenje (SLO),26 JUN 2008,1038
486,1:49.60,,Tshamano SETONE,07 MAY 1987,RSA,6f1,,Potchefstroom (RSA),01 FEB 2008,1037
486,1:49.60,,Fernando Lina DA SILVA,10 OCT 1986,BRA,2,,Ibirapuera (BRA),15 MAR 2008,1037
486,1:49.60,,Kevin HAUTCOEUR,17 JAN 1985,FRA,2h2,,Dijon (FRA),12 JUL 2008,1037
489,1:49.61,,James MCILROY,30 DEC 1976,GBR,1,,Belfast (GBR) (i),26 JAN 2008,1092
489,1:49.61,,Florian GAUDIN WINNER,29 JUL 1986,FRA,7,,Sotteville-lès-Rouen (FRA),15 JUN 2008,1037
489,1:49.61,,Seok-young KANG,06 NOV 1986,KOR,7,,Kitakami (JPN),13 JUL 2008,1037
492,1:49.63,,Adam HAIRSTON,06 JUL 1988,USA,8,,"Ames, IA (USA) (i)",08 MAR 2008,0
492,1:49.63,,Suresh ABEYNAYAKE,19 SEP 1982,SRI,2,,Bangkok (THA),29 APR 2008,1037
492,1:49.63,,Luis Daniel SOTO SÁNCHEZ,16 DEC 1978,PUR,4,,Fort-de-France (FRA),08 MAY 2008,1037
495,1:49.64,,Elkana KURGAT,05 OCT 1982,USA,1,,"Cape Girardeau, MO (USA)",03 MAY 2008,1036
495,1:49.64,,Konstantinos NAKOPOULOS,28 JUN 1987,GRE,21f2,,Heusden-Zolder (BEL),20 JUL 2008,1036
497,1:49.65,,Duncan PHILLIPS,07 JUN 1989,USA,6,,"Fayetteville, AR (USA)",02 MAY 2008,1036
497,1:49.65,,Chris REYNOLDS,23 JAN 1985,GBR,1,,Street (GBR),05 MAY 2008,1036
497,1:49.65,,Francisco RODRÍGUEZ,05 MAY 1978,ESP,3f1,,Sevilla (ESP),24 MAY 2008,1036
500,1:49.66,,Ricardo Filipe GIEHL,05 JUN 1985,GER,2f2,,Leverkusen (GER),30 JUL 2008,1036
501,1:49.67,,Boris AFANASYEV,04 APR 1987,RUS,3,,Sochi (RUS),27 MAY 2008,1035
501,1:49.67,,Florian ORTH,24 JUL 1989,GER,1,,Ohrdruf (GER),17 AUG 2008,1035
503,1:49.68,,Grant ROBISON,27 SEP 1978,USA,7,,"Ann Arbor, MI (USA)",10 MAY 2008,1035
504,1:49.69,,Girts AZIS,20 MAR 1984,LAT,2,,"Carbondale, IL (USA)",18 MAY 2008,1035
504,1:49.69,,Josphat BOIT,28 DEC 1982,KEN,4f2,,Nembro (ITA),23 JUL 2008,1035
504,1:49.69,,Stefan VAN AELST,27 JUL 1988,BEL,6f2,,Brasschaat (BEL),23 JUL 2008,1035
507,1:49.70,,Garrett HEATH,03 NOV 1985,USA,8f1,,"Palo Alto, CA (USA)",04 APR 2008,1035
507,1:49.70,,Ryan FRIESE,31 MAY 1988,USA,2,,"Fort Worth, TX (USA)",17 MAY 2008,1035
507,1:49.70,,Chauncy MASTER,02 JUN 1985,MAW,5,,Abuja (NGR),23 JUN 2008,1035
510,1:49.71,,Fadrique Ignacio IGLESIAS,12 OCT 1980,BOL,3,,Rosario (ARG),20 MAR 2008,1034
510,1:49.71,,Jeff MORIARTY,28 JUL 1989,USA,2f3,,"Tempe, AZ (USA)",12 APR 2008,1034
510,1:49.71,,Dan WHITE,27 JAN 1989,USA,3,,"Columbus, OH (USA)",03 MAY 2008,1034
510,1:49.71,,Jimmy LOMBA,30 JUN 1978,FRA,5f1,,Arras (FRA),21 JUN 2008,1034
510,1:49.71,,Niklas ZENDER,28 AUG 1990,GER,2,,Ohrdruf (GER),17 AUG 2008,1034
515,1:49.72,,Michael BLACKWOOD,29 AUG 1976,JAM,1,,"Fayetteville, AR (USA) (i)",15 FEB 2008,1089
515,1:49.72,,Simon HUCKESTEIN,05 NOV 1985,GER,9f1,,Dessau (GER),30 MAY 2008,1034
517,1:49.73,,Richard SVOBODA,20 NOV 1982,CZE,3f1,,Ostrava (CZE),12 JUN 2008,1034
517,1:49.73,,Renato SILVA,22 AUG 1981,POR,7f1,,Alcalá de Henáres (ESP),13 JUL 2008,1034
519,1:49.74,,Larry BROOKS,15 JUL 1985,USA,3h3,,"Houston, TX (USA)",21 MAR 2008,1033
519,1:49.74,,Jerome KAHIA,30 JUL 1989,BEL,3f1,,St-Maur (FRA),06 JUN 2008,1033
519,1:49.74,,Vitaliy PODAKIN,01 SEP 1981,UKR,6f5,,Yalta (UKR),07 JUN 2008,1033
522,1:49.75,,Keith JENSEN,01 JUL 1983,USA,2f4,,"Walnut, CA (USA)",18 APR 2008,1033
522,1:49.75,,Joe DURRANT,15 MAR 1988,GBR,1f2,,Manchester (GBR),31 MAY 2008,1033
522,1:49.75,,Chris WARBURTON,23 AUG 1983,GBR,6f3,,Solihull (GBR),28 JUN 2008,1033
525,1:49.77,,Brad WOODS,25 APR 1986,AUS,1,,Sydney (AUS),19 JAN 2008,1033
525,1:49.77,,Courtney JAWORSKI,07 MAY 1984,USA,4f3,,"Beaverton, OR (USA)",29 MAY 2008,1033
525,1:49.77,,Raul BOTEZAN,22 APR 1988,ROU,3,,Bucureşti (ROU),06 JUL 2008,1033
528,1:49.78,,Marcin SOBIECH,13 SEP 1988,POL,12f2,,Warszawa (POL),15 JUN 2008,1032
529,1:49.79,,Dustin EMRANI,06 JAN 1985,USA,8h2,,"Eugene, OR (USA)",27 JUN 2008,1032
530,1:49.80,,Branislav BUNDZIK,05 JAN 1984,SVK,6,,Praha (CZE),07 JUN 2008,1032
530,1:49.80,,Bakari JABBI,16 MAR 1989,GAM,5,,Avellino (ITA),11 JUN 2008,1032
530,1:49.80,,Windy Cylof JONAS,11 MAR 1990,RSA,2f1,,Potchefstroom (RSA),09 DEC 2008,1032
533,1:49.81,,Johnny SHUPING,10 SEP 1984,RSA,1,,"Lynchburg, VA (USA)",01 MAY 2008,1031
533,1:49.81,,George HALAPCIU,21 FEB 1985,ROU,4,,Bucureşti (ROU),06 JUL 2008,1031
535,1:49.82,,Hikaru MIYAZAKI,31 JUL 1986,JPN,3,,Tokyo (JPN),25 MAY 2008,1031
535,1:49.82,,Ben WIFFEN,30 OCT 1984,GBR,6f1,,Twickenham (GBR),04 JUN 2008,1031
535,1:49.82,,Jacques-Alban CHARTIER,17 FEB 1979,FRA,3h2,,Dijon (FRA),12 JUL 2008,1031
535,1:49.82,,Amael GAUDIN WINNER,29 JUL 1986,FRA,4h2,,Dijon (FRA),12 JUL 2008,1031
539,1:49.83,,Georg EBERHARDT,10 OCT 1988,GER,4,,Karlsruhe (GER) (i),10 FEB 2008,1085
539,1:49.83,,Kyle SMITH,25 JAN 1985,CAN,11,,"Indianapolis, IN (USA)",11 JUN 2008,1031
539,1:49.83,,Patrick SCHOENBALL,26 JUN 1989,GER,4f1,,Mannheim (GER),21 JUN 2008,1031
539,1:49.83,,Andrey OSIPOV,06 MAR 1983,RUS,2f8,,Moskva (RUS),21 JUN 2008,1031
539,1:49.83,,Andrew LESUUDU,15 APR 1991,KEN,1,,Rheinau-Freistett (GER),22 JUN 2008,1031
544,1:49.84,,Oleksandr BORYSYUK,09 DEC 1985,UKR,7f5,,Yalta (UKR),07 JUN 2008,1030
545,1:49.85,,Nick LORENZ,26 JUL 1979,AUS,8,,Sydney (AUS),12 JAN 2008,1030
545,1:49.85,,Adrian DANIELEWICZ,12 FEB 1986,POL,7,,Kędzierzyn-Koźle (POL),06 JUN 2008,1030
545,1:49.85,,Clement EVRARD,20 JUL 1982,FRA,3,,Carquefou (FRA),13 JUN 2008,1030
545,1:49.85,,Gary MILLER,17 JAN 1985,USA,1f2,,"Indianapolis, IN (USA)",14 JUN 2008,1030
545,1:49.85,,Kamal MAJDOUBI,09 NOV 1989,MAR,2f2,,Casablanca (MAR),22 JUN 2008,1030
545,1:49.85,,Mauris Surel CASTILLO,19 OCT 1984,CUB,2h2,,Cali (COL),05 JUL 2008,1030
551,1:49.86,,Anton IVANOV,31 OCT 1985,RUS,2f1,,Moskva (RUS) (i),27 JAN 2008,1085
551,1:49.86,,Abubaker Ali KAMAL,08 NOV 1983,QAT,5,,Doha (QAT) (i),16 FEB 2008,1085
551,1:49.86,,Mustapha MABROUKI,09 MAR 1979,MAR,3,,Lappeenranta (FIN),03 AUG 2008,1030
551,1:49.86,,Dario CECCARELLI,1987,ITA,4f1,,Lodi (ITA),28 SEP 2008,1030
555,1:49.88,,Mario BÄCHTIGER,01 AUG 1988,SUI,1f2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1029
556,1:49.89,,Jan MASANAMELA,16 FEB 1988,RSA,4f2,,Pretoria (RSA),07 MAR 2008,1029
556,1:49.89,,Mark KORICH,22 MAY 1985,USA,6,,"Villanova, PA (USA)",04 MAY 2008,1029
558,1:49.91,,Richard WEST,11 SEP 1990,CAN,1,,Toronto (CAN),14 JUN 2008,1028
558,1:49.91,,Zewde ESHETU,,ETH,10f1,,Casablanca (MAR),22 JUN 2008,1028
560,1:49.92,,Emmanuel BULLUT,30 DEC 1989,KEN,5,,Gent (BEL) (i),24 FEB 2008,1083
560,1:49.92,,Hans STORVICK,10 NOV 1985,USA,3f3,,"Tempe, AZ (USA)",12 APR 2008,1028
560,1:49.92,,Eshetu ZEWUDE,1986,ETH,6sf2,,Addis Abeba (ETH),01 MAY 2008,1028
563,1:49.93,,Lahbib IZZABAHA,23 DEC 1990,MAR,9f1,,Rehlingen (GER),24 MAY 2008,1028
563,1:49.93,,Juan CARRILLO,29 AUG 1982,USA,5,,"Hillsdale, MI (USA)",07 JUN 2008,1028
565,1:49.94,,John RICHARDSON,18 DEC 1984,USA,9,,"Ames, IA (USA) (i)",08 MAR 2008,0
565,1:49.94,,Samuel BORCHERS,25 MAY 1988,USA,1f1,,"Eugene, OR (USA)",05 APR 2008,1028
565,1:49.94,,Scott CRAWFORD,29 JAN 1988,USA,5h1,,"Tempe, AZ (USA)",16 MAY 2008,1028
565,1:49.94,,Sören LUDOLPH,25 FEB 1988,GER,1f1,,Regensburg (GER),08 JUN 2008,1028
569,1:49.95,,Timothy KIPTANUI,05 JAN 1980,KEN,3,,Linz (AUT) (i),31 JAN 2008,1082
569,1:49.95,,Mogomotsi GAOSEGO,30 OCT 1983,BOT,9f1,,Pretoria (RSA),07 MAR 2008,1027
569,1:49.95,,Trent RATZLAFF,17 MAY 1986,CAN,4f6,,Heusden-Zolder (BEL),20 JUL 2008,1027
572,1:49.96,,Andrew PERKINS,07 MAR 1990,USA,1,,"Madison, WI (USA)",10 MAY 2008,1027
572,1:49.96,,Pavel KHVOROSTUKHIN,18 JUN 1986,RUS,2h1,,Chelyabinsk (RUS),27 JUN 2008,1027
574,1:49.97,,Brayon BROWN,15 MAR 1986,USA,3,,"Norman, OK (USA)",26 APR 2008,1027
574,1:49.97,,Rick SCHEFF,10 FEB 1989,USA,7,,"Fayetteville, AR (USA)",02 MAY 2008,1027
574,1:49.97,,Gennadiy ZELENSKY,06 JUL 1984,UKR,8f5,,Yalta (UKR),07 JUN 2008,1027
577,1:49.98,,Vyacheslav YEKIMKIN,10 OCT 1982,RUS,9,,Moskva (RUS) (i),08 FEB 2008,1081
577,1:49.98,,Heleodoro NAVARRO,,USA,4f1,,"Walnut, CA (USA)",18 APR 2008,1027
577,1:49.98,,Bertrand SAVARY,19 FEB 1978,FRA,4,,Carquefou (FRA),13 JUN 2008,1027
577,1:49.98,,Sunao HATTORI,27 JAN 1987,JPN,5,,Kawasaki (JPN),28 JUN 2008,1027
581,1:49.99,,Mike MARK,20 FEB 1988,USA,7h1,,"Princeton, NJ (USA)",17 MAY 2008,1026
581,1:49.99,,Jordan CHIPAGANA,12 NOV 1988,ZAM,4,,"Levelland, TX (USA)",17 MAY 2008,1026
581,1:49.99,,Adam STEELE,10 AUG 1980,USA,5f1,,"Beaverton, OR (USA)",29 MAY 2008,1026
584,1:50.00,,Tramell SMITH,05 NOV 1983,USA,1,,"Lubbock, TX (USA) (i)",26 JAN 2008,0
