Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
388,1:49.93,,David BARROSO,21 AUG 2001,ESP,4h3,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1028
388,1:49.93,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1,,"Langvang Atletikhal, Randers (DEN) (i)",13 DEC 2020,1083
390,1:49.94,,Artem KALACHEV,07 SEP 1995,BLR,4f3,,"Dinamo National Olympic Stadium, Minsk (BLR)",02 AUG 2020,1028
390,1:49.94,,Kennedy LUCHEMBE,08 JUL 2001,ZAM,2,,Sant Joan (ESP),14 AUG 2020,1028
392,1:49.95,,Sam RUSSELL,08 AUG 1995,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",11 MAR 2020,1027
393,1:49.96,,Oliver HOARE,29 JAN 1997,AUS,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1082
393,1:49.96,,Jake RENFREE,,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
395,1:49.97,,Alex KAY,2000,USA,4h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1081
396,1:49.99,,George KUSCHE,06 AUG 1998,RSA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,1081
396,1:49.99,,Mohamed Fadel SELMI,09 NOV 1991,ESP,1f1,,Carmona (ESP),15 FEB 2020,1026
396,1:49.99,,Henry WYNNE,18 APR 1995,USA,3f1,,"Newberg, OR (USA)",21 AUG 2020,1026
396,1:49.99,,Daniel JOYCE,02 JAN 2003,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,1026
396,1:49.99,,Shun MATSUMOTO,14 APR 2000,JPN,2,,"Nagai Stadium No. 2, Osaka (JPN)",23 OCT 2020,1026
401,1:50.00,,Ben LEE,07 JAN 2001,GBR,1f3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
401,1:50.00,,Ryan ADAMS,25 JUL 1996,USA,1,,"Columbia International University, Columbia, SC (USA)",29 AUG 2020,1026
401,1:50.00,,Samuel TANNER,24 AUG 2000,NZL,1,,"Porritt Stadium, Hamilton (NZL)",28 NOV 2020,1026
404,1:50.01,,Vincent DUGUAY,24 JUL 1991,CAN,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1080
405,1:50.02,,Taylor JOHN,08 JUN 1997,AUS,4f1,,"AIS Athletics Track, Canberra (AUS)",24 JAN 2020,1025
405,1:50.02,,Mats HAUGE,16 JUL 1997,NOR,4f1,,"Stadion, Kristiansand (NOR)",07 AUG 2020,1025
405,1:50.02,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,1f2,,Castellón (ESP),24 AUG 2020,1025
405,1:50.02,,Enzo COUDERCHET,06 OCT 1997,FRA,3f1,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,1025
409,1:50.03,,Christopher SHORT,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1080
409,1:50.03,,Henco UYS,04 JUN 1992,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",13 MAR 2020,1025
411,1:50.05,,Tim ZEPF,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1079
411,1:50.05,,Kyler LUECK,,USA,3f5,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
411,1:50.05,,Jared MICALLEF,29 MAY 1998,AUS,2f2,,"SOPAC, Sydney (AUS)",22 FEB 2020,1025
411,1:50.05,,Tanner ANDERSON,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
415,1:50.06,,Nkosinathi SIBIYA,02 JAN 1994,RSA,3f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1024
415,1:50.06,,Maksims SINČUKOVS,26 JUN 1998,LAT,1f1,,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",09 AUG 2020,1024
415,1:50.06,,Jan SÝKORA,18 MAY 1992,CZE,6,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,1024
415,1:50.06,,Adam MASACZYŃSKI,05 FEB 2001,POL,4h3,,"Stadion OSiR, Wloclawek (POL)",29 AUG 2020,1024
419,1:50.07,,Samuel PRAKEL,29 OCT 1994,USA,3,,"Portland, OR (USA)",08 AUG 2020,1024
419,1:50.07,,Yuya MIZUTANI,01 SEP 1998,JPN,1f9,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1024
421,1:50.08,,Yared KIDANE,05 OCT 1999,ERI,2f1,,"Sollentunavallen, Sollentuna (SWE)",28 JUN 2020,1024
422,1:50.09,,Vincent CIATTEI,21 JAN 1995,USA,4,,"Portland, OR (USA)",08 AUG 2020,1023
423,1:50.10,,Alfred CHAWONZA,07 FEB 2000,ZIM,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1078
423,1:50.10,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,10f2,,"Forest Stadium, Sopot (POL)",13 AUG 2020,1023
425,1:50.11,,Abderezak SULEMAN,30 NOV 2003,ERI,3,,Asmara (ERI),21 FEB 2020,1023
426,1:50.12,,Adam WRIGHT,15 SEP 1996,GBR,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
426,1:50.12,,Rasmus KISEL,21 JUL 1996,EST,6f1,,"Leppävaaran Stadion, Espoo (FIN)",05 AUG 2020,1023
426,1:50.12,,Yuki TAKAYAMA,04 MAR 2000,JPN,1f2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,1023
429,1:50.13,,Devan KIRK,07 MAY 1999,USA,4f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
429,1:50.13,,Mounir AKBACHE,14 MAR 1986,FRA,4f1,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,1022
431,1:50.14,,Leakey KIPKOSGEI,,KEN,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1076
431,1:50.14,,Brandon MCGORTY,23 FEB 1999,USA,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
431,1:50.14,,Moa Abounnachat BOLLERØD,02 NOV 2001,NOR,1f9,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,1022
431,1:50.14,,Tae-keun EUM,14 OCT 1994,KOR,1,,Yecheon (KOR),27 JUL 2020,1022
431,1:50.14,,Yani KHELAF,07 FEB 1998,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,1022
436,1:50.15,,Rick VAN RIEL,15 FEB 2002,NED,6,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,1022
437,1:50.17,,Matt WISNER,21 MAY 1998,USA,1f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,1076
437,1:50.17,,Nikolay GORIN,03 JAN 1995,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1076
437,1:50.17,,Maximilian FEIST,20 FEB 1999,GER,1f7,,"TSV Stadion, Pfungstadt (GER)",01 AUG 2020,1021
437,1:50.17,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,4h1,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1021
437,1:50.17,,Kléberson DAVIDE,20 JUL 1985,BRA,4h2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,1021
442,1:50.19,,David GENDREAU-FILLION,1994,CAN,1f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",17 JAN 2020,0
442,1:50.19,,Hamze ALI HASSAN,02 MAR 2001,DJI,1,,Djibouti (DJI),25 JAN 2020,1021
442,1:50.19,,Anthony BERRY,,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1075
442,1:50.19,,Logan WETZEL,13 NOV 1996,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1075
442,1:50.19,,Daniel ALVAREZ-ORLACHIA,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1075
442,1:50.19,,Ruben VERHEYDEN,22 DEC 2000,BEL,1f4,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,1021
448,1:50.20,,Mohamad ALGARNI,02 JUL 1992,QAT,f7,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",05 SEP 2020,1020
448,1:50.20,,Benjamin LEE,26 MAR 2003,FIN,4,,"Ratinan Stadion, Tampere (FIN)",06 SEP 2020,1020
450,1:50.21,,Crayton CARROZZA,26 AUG 1999,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1074
450,1:50.21,,Wade GARNER,27 NOV 1996,BAR,1f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
450,1:50.21,,Yuukichi ISII,11 JUN 2002,JPN,1,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1020
453,1:50.22,,Shogo OTSUYA,29 APR 1997,JPN,1,,"NIFS, Kanoya (JPN)",19 JUL 2020,1020
454,1:50.23,,Avery BARTLETT,08 FEB 1997,USA,4f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
454,1:50.23,,Ian JONES,,USA,2f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1074
454,1:50.23,,Tyler GLEEN,11 JAN 1999,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1074
454,1:50.23,,Mikael JOHNSEN,04 FEB 1992,DEN,6f1,,"Stadion, Kristiansand (NOR)",07 AUG 2020,1019
454,1:50.23,,Kosuke MORITANI,18 APR 1995,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,1019
459,1:50.24,,Kenneth HAGEN,05 FEB 1996,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1073
459,1:50.24,,Ebrahim ALZOFAIRI,08 MAY 1989,KUW,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,1073
459,1:50.24,,Shuri SATO,05 FEB 2003,JPN,1h4,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1019
459,1:50.24,,Theuns EHLERS,03 DEC 1998,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",09 DEC 2020,1019
463,1:50.25,,Themba MADIMA,04 APR 1989,RSA,6,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,1019
464,1:50.27,,Matthew SCHADLER,28 JUN 1999,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1073
464,1:50.27,,Nabil MAHDI,08 AUG 2002,DJI,1,,Yaoundé (CMR),17 OCT 2020,1018
466,1:50.28,,Travis HODGE,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1072
466,1:50.28,,Sean MOLLOY,18 SEP 1995,GBR,4f3,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,1018
466,1:50.28,,Danil STRELNIKOV,03 MAY 1992,RUS,5f2,,"Stadium Desna, Bryansk (RUS)",30 AUG 2020,1018
469,1:50.29,,Ryan MANAHAN,14 JUL 1994,USA,6,,"Newton North HS, Newton, MA (USA)",07 SEP 2020,1018
470,1:50.30,,Tobias REX,20 MAR 2001,GER,2f4,,"Stadion des Friedens, Leipzig (GER)",17 JUL 2020,1017
470,1:50.30,,Edward Kibet KEMBOI,09 DEC 1993,KEN,3f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1017
472,1:50.31,,William CUTHBERTSON,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1071
472,1:50.31,,Adam PYKE,27 NOV 1995,AUS,1f1,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,1017
472,1:50.31,,Mehdi NACIRI,18 OCT 1986,FRA,4h3,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1017
475,1:50.32,,José Ignacio PÉREZ,06 JAN 2001,ESP,2h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1071
475,1:50.32,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,7,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,1017
477,1:50.33,,David CARRANZA,06 JAN 2002,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,1071
477,1:50.33,,Mor SECK,24 SEP 1985,SEN,3f1,,"Campo Comunale, Brugherio (ITA)",01 SEP 2020,1017
479,1:50.34,,Dillan VAN ROOYEN,23 JUN 1998,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",13 MAR 2020,1016
479,1:50.34,,Oskars BAMBALS,19 SEP 2001,LAT,2f1,,"Ogres Stadions, Ogre (LAT)",15 AUG 2020,1016
479,1:50.34,,Alessandro DAL BEN,25 MAY 1996,ITA,2f1,,"Campo Comunale, Modena (ITA)",09 SEP 2020,1016
479,1:50.34,,Anthony CRAPANNE,13 SEP 1992,FRA,5f1,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,1016
483,1:50.36,,Pierre LECHAT,09 MAR 1999,FRA,10f1,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1016
484,1:50.37,,Jaylen TRYON,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
484,1:50.37,,Jack JOYCE,16 APR 1997,USA,3f6,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
486,1:50.38,,Jacob CHOGE,,KEN,1f1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",11 JAN 2020,0
486,1:50.38,,Rinat SHABAYEV,28 NOV 1996,RUS,5f2,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1069
486,1:50.38,,Yuriy KISHCHENKO,04 AUG 1991,UKR,6,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,1015
489,1:50.39,,Ivar MOINAT,01 APR 1997,NED,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1069
489,1:50.39,,Jacopo PERON,11 MAY 1996,ITA,6,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,1015
491,1:50.40,,Ty MOSS,19 MAR 1997,USA,4f5,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
491,1:50.40,,Wessel VAN VEENEN,27 OCT 1995,NED,7f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",15 AUG 2020,1015
493,1:50.41,,Cillian KIRWAN,22 MAR 1996,IRL,1,,Leixlip (IRL),07 AUG 2020,1014
494,1:50.42,,Ruach Chuol PADHAL,09 JUN 1999,CAN,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1068
494,1:50.42,,Rorey HUNTER,02 FEB 1993,AUS,6f1,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1014
496,1:50.43,,Jake HEYWARD,26 APR 1999,GBR,6,,"Portland, OR (USA)",08 AUG 2020,1014
496,1:50.43,,Omid AMIRIAN,05 OCT 2000,IRI,2,,Tehran (IRI),02 OCT 2020,1014
498,1:50.44,,Roland SURLIS,24 JUN 1997,IRL,1f1,,Abbotstown (IRL) (i),09 FEB 2020,1068
498,1:50.44,,Markhim LONSDALE,09 JAN 1999,GBR,1f1,,"Mestský Stadion, Ostrava (CZE)",08 SEP 2020,1013
500,1:50.46,,Austin RENDON,,USA,8,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
500,1:50.46,,Paul SPECHT,13 DEC 2002,GER,3f1,,"Herbert Winter Stadion, Winnenden (GER)",18 JUL 2020,1013
500,1:50.46,,Luís MONTEIRO,13 MAY 1998,POR,4,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,1013
500,1:50.46,,Takuto HANAMURA,24 JAN 1998,JPN,8h2,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1013
504,1:50.47,,Benedikt HUBER,13 OCT 1989,GER,1f5,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,1013
505,1:50.48,,Gavin SLEETER,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1066
505,1:50.48,,Oleg SELIVANOV,07 MAY 1994,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1066
505,1:50.48,,Alvin GREEN,02 OCT 2002,USA,1,,"Satellite High School, Satellite Beach, FL (USA)",08 AUG 2020,1012
505,1:50.48,,Ward LEUNCKENS,10 NOV 2000,BEL,4,,Huizingen (BEL),29 AUG 2020,1012
509,1:50.49,,Jalen ROYAL,23 APR 2000,USA,4f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
509,1:50.49,,Anton KOZLOV,09 MAR 1994,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1066
509,1:50.49,,William PAULSON,17 NOV 1994,CAN,7,,"Portland, OR (USA)",08 AUG 2020,1012
512,1:50.50,,Sebastian TORRES,06 JUN 2000,MEX,2f1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,1012
512,1:50.50,,Agostino NICOSIA,01 FEB 1997,ITA,6f1,,Lignano Sabbiadoro (ITA),17 AUG 2020,1012
514,1:50.52,,Matthew PAYAMPS,03 FEB 2001,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1065
514,1:50.52,,Sergey KHVATKOV,15 JUN 1992,RUS,4h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1011
516,1:50.53,,Nick SMIDT,12 MAY 1997,NED,2f5,,Apeldoorn (NED) (i),01 FEB 2020,1065
516,1:50.53,,Brian FAY,09 NOV 1998,IRL,2f1,,Abbotstown (IRL) (i),09 FEB 2020,1065
516,1:50.53,,Saveliy SAVLUKOV,06 JAN 2000,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",14 FEB 2020,1065
516,1:50.53,,Tobias GRØNSTAD,06 JUL 2002,NOR,2f8,,"Bislett Stadion, Oslo (NOR)",14 JUN 2020,1011
516,1:50.53,,Alexandre SELLES,19 JUN 2000,FRA,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,1011
516,1:50.53,,Yuki YAMASAKI,16 JAN 2001,JPN,1f7,,"Prefectural Stadium, Marugame (JPN)",03 OCT 2020,1011
522,1:50.54,,Jared WEST,14 JUL 1988,AUS,7f1,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1011
522,1:50.54,,Hugo JAMES,22 JUL 1999,FRA,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,1011
524,1:50.55,,Charalampos LAGOS,17 NOV 1995,GRE,1,,Kalamata (GRE),29 JUL 2020,1010
524,1:50.55,,Maximilian SLUKA,06 JAN 2000,GER,4f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,1010
524,1:50.55,,Francky Edgard MBOTTO,02 SEP 1997,CAF,6f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1010
524,1:50.55,,Marco LEONARDO,23 MAY 2001,ESP,6h3,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1010
524,1:50.55,,Kaito HAMAMATSU,23 OCT 1997,JPN,1f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,1010
529,1:50.56,,David DE LA FUENTE,03 APR 1997,ESP,3h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1064
529,1:50.56,,Joe SOMERVILLE,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1064
529,1:50.56,,Tom DODD,02 OCT 1998,GBR,3f1,,"Loughborough University Track, Loughborough (GBR)",16 AUG 2020,1010
529,1:50.56,,Masaru YAMANAKA,23 AUG 1999,JPN,1,,"Nihon University Athletics Stadium, Setagaya (JPN)",19 SEP 2020,1010
533,1:50.57,,Gary ROSS,05 APR 1998,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1064
534,1:50.58,,Pieter CLAUS,01 MAR 1993,BEL,1f1,,"Stade Municipal, Diekirch (LUX)",22 AUG 2020,1009
534,1:50.58,,Omar JAMMEH,05 NOV 1995,GAM,1,,"Michael-Hoffmann-Stadion, Mannheim (GER)",30 AUG 2020,1009
536,1:50.59,,Giovanni FILIPPI,13 MAY 1998,ITA,5,,"Stadio Zecchini, Grosseto (ITA)",19 SEP 2020,1009
537,1:50.60,,Richard GRUDZWICK,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1063
537,1:50.60,,Niklas HARSY,21 APR 1998,GER,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,1063
537,1:50.60,,Sunao HATTORI,27 JAN 1987,JPN,5f1,,"Athletics Stadium, Toyama (JPN)",05 SEP 2020,1009
540,1:50.62,,Christian DAVIS,30 AUG 1999,AUS,1,,"Landy Field, Geelong (AUS)",27 JAN 2020,1008
540,1:50.62,,AJ GREEN,02 OCT 2002,USA,2,,"Hope Academy, Chicago, IL (USA)",27 JUL 2020,1008
540,1:50.62,,Matthew CENTROWITZ,18 OCT 1989,USA,4f1,,"Newberg, OR (USA)",21 AUG 2020,1008
543,1:50.63,,Michael BLUTH,,USA,1f5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1062
543,1:50.63,,Christos KOTITSAS,06 OCT 1996,GRE,5f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1062
543,1:50.63,,Jens MERGENTHALER,13 JUN 1997,GER,2f7,,"TSV Stadion, Pfungstadt (GER)",01 AUG 2020,1008
543,1:50.63,,Roman FESENKO,04 APR 1997,UKR,7,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,1008
547,1:50.64,,Rabi Mohamoud MUBARAK,22 MAR 2000,QAT,6f2,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1062
547,1:50.64,,Paul LUEVANO,18 NOV 1998,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1062
547,1:50.64,,Rayon BUTLER,10 SEP 1997,JAM,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,1062
547,1:50.64,,Constantin SCHULZ,30 MAY 1998,GER,2f4,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,1008
551,1:50.65,,Archie WALLIS,07 NOV 1999,AUS,1h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
551,1:50.65,,Ole Jakob SOLBU,19 AUG 2003,NOR,3f3,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,1007
553,1:50.67,,Joseph MORRISON,02 DEC 1999,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1061
553,1:50.67,,Omar Uriel ROSALES,14 JAN 1995,MEX,1,,Monterrey (MEX),15 MAR 2020,1007
555,1:50.68,,Myles MARSHALL,08 DEC 1997,USA,1f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1061
555,1:50.68,,Eric GUZMAN,29 JAN 2002,ESP,3f2,,Castellón (ESP),24 AUG 2020,1007
557,1:50.69,,Ferdy AGRAMONTE,14 OCT 1996,DOM,1,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",09 FEB 2020,1006
557,1:50.69,,Lőrinc VARGA,28 NOV 2000,HUN,5f3,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,1060
557,1:50.69,,Nick MILLER,,USA,9,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
557,1:50.69,,Khaled BENMAHDI,22 OCT 1988,ALG,2f1,,"Stade Municipal Robert Sayer, Capavenir Vosges (FRA)",12 JUL 2020,1006
557,1:50.69,,Diogo PINHÃO,04 APR 1998,POR,5,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,1006
557,1:50.69,,Nicolas HERBIN,09 JUN 1994,FRA,7f1,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,1006
563,1:50.70,,Jacob REED,08 MAY 1994,AUS,2,,"Landy Field, Geelong (AUS)",27 JAN 2020,1006
563,1:50.70,,Elvin Josué CANALES,05 SEP 2001,HON,4f2,,Castellón (ESP),24 AUG 2020,1006
565,1:50.71,,Cole JOHNSON,,USA,1f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
565,1:50.71,,Takumi MURASHIMA,01 OCT 1995,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",02 AUG 2020,1006
565,1:50.71,,Ånung VIKEN,23 MAR 1993,NOR,4f3,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,1006
565,1:50.71,,Ylies MIHOUBI,24 OCT 2003,FRA,2,,"Stade Régional G. Hebert, Reims (FRA)",23 SEP 2020,1006
569,1:50.72,,Moitalel MPOKE,08 FEB 2001,KEN,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1060
569,1:50.72,,Max WHITEOAK,03 SEP 1996,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2020,1006
569,1:50.72,,Süleyman BEKMEZCI,15 NOV 1995,TUR,2,,Bursa (TUR),29 AUG 2020,1006
569,1:50.72,,Jude THOMAS,17 MAR 2002,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",07 NOV 2020,1006
573,1:50.73,,Conor DUNCAN,12 FEB 1995,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1059
573,1:50.73,,Shion YAMORI,16 NOV 1996,JPN,2h2,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,1005
573,1:50.73,,Christophe DELAUNAY-BELLEVILLE,02 FEB 2002,FRA,5f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,1005
573,1:50.73,,Ali ALEMI,06 APR 1994,IRI,3,,Tehran (IRI),02 OCT 2020,1005
573,1:50.73,,Dae-hyuk SON,03 JUL 1999,KOR,1,,Yecheon (KOR),20 OCT 2020,1005
573,1:50.73,,Ryuto MINAKAWA,08 SEP 1998,JPN,4f11,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1005
579,1:50.74,,Andrea GRANDIS,19 DEC 2000,ITA,6,,"Stadio Zecchini, Grosseto (ITA)",19 SEP 2020,1005
580,1:50.75,,Drew GLICK,,USA,5f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
580,1:50.75,,Alvin GREEN,,USA,1,,"Pearson Center, Las Vegas, NV (USA)",12 JUL 2020,1005
580,1:50.75,,Daniel KOTYZA,05 OCT 2000,CZE,8,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,1005
580,1:50.75,,Benjamin ÅBERG,30 MAY 1995,SWE,2f2,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,1005
