Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,2:11.12,,Yekaterina SHMYGAREVA,04 JUL 1995,RUS,7h1,,Moskva (RUS) (i),23 FEB 2016,1009
449,2:11.15,,Belle WALLACE,,USA,2,,"College Station, TX (USA) (i)",23 JAN 2016,1009
450,2:11.16,,Frances BULL,24 DEC 1996,USA,2f1,,"University Park, PA (USA) (i)",30 JAN 2016,1009
451,2:11.18,,Carly MUSCARO,18 MAY 1995,USA,1f1,,"Boston, MA (USA) (i)",16 JAN 2016,1009
451,2:11.18,,Emily OREN,20 SEP 1993,USA,1,,"Hillsdale, MI (USA) (i)",06 FEB 2016,1009
453,2:11.19,,Michaela PEŠKOVÁ,22 OCT 1997,SVK,1,,Bratislava (SVK) (i),13 FEB 2016,1008
453,2:11.19,,Corane GAZEAU,23 OCT 1996,FRA,4h2,,Aubiére (FRA) (i),27 FEB 2016,1008
455,2:11.20,,Carla SWEENEY,26 JAN 1998,IRL,8,,Athlone (IRL) (i),28 FEB 2016,1008
456,2:11.24,,Ali EISENBEISS,,USA,1f1,,"Nampa, ID (USA) (i)",23 JAN 2016,1008
456,2:11.24,,Franziska JAKOBS,1999,GER,6,,Dortmund (GER) (i),21 FEB 2016,1008
458,2:11.26,,Kimberly MACKAY,05 JAN 1993,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2016,1007
458,2:11.26,,Jessica PURTELL,27 JAN 1995,USA,1f2,,"College Station, TX (USA) (i)",06 FEB 2016,1007
460,2:11.27,,Amaia SEGUROLA,22 DEC 1988,ESP,1f1,,San Sebastián (ESP) (i),23 JAN 2016,1007
460,2:11.27,,Libby KOKES,05 FEB 1997,USA,1f2,,NY (USA) (i),12 FEB 2016,1007
462,2:11.28,,Fantu MAGISO,09 JUN 1992,ETH,8,,Sabadell (ESP) (i),19 FEB 2016,1007
463,2:11.29,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,3,,Minsk (BLR) (i),07 FEB 2016,1007
464,2:11.31,,Jamie PHELAN,02 SEP 1995,CAN,2f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,1007
465,2:11.32,,Laura WILLIAMSON,19 OCT 1993,USA,1,,"University Park, PA (USA) (i)",16 JAN 2016,1006
466,2:11.33,,Agnes ABU,01 MAY 1992,GHA,1h3,,"Birmingham, AL (USA) (i)",24 FEB 2016,1006
467,2:11.34,,Alexia ROUX,14 JUL 1996,SUI,5f3,,"Boston, MA (USA) (i)",29 JAN 2016,1006
468,2:11.36,,Lea POLI,06 AUG 1998,FRA,4,,Padova (ITA) (i),27 FEB 2016,1006
469,2:11.38,,Madison HARRIS,,USA,4h4,,"Boston, MA (USA) (i)",26 FEB 2016,1006
470,2:11.41,,Hannah DEWORTH,25 DEC 1994,USA,4h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1005
471,2:11.42,,Stefania BISCUOLA,17 APR 1992,ITA,2f1,,Padova (ITA) (i),20 FEB 2016,1005
472,2:11.44,,Montana JONES,06 OCT 1988,GBR,2f1,,Lee Valley (GBR) (i),31 JAN 2016,1005
473,2:11.45,,Saija SEPPÄ,04 APR 1998,FIN,1f3,,Helsinki (FIN) (i),06 MAR 2016,1004
474,2:11.47,,Jade PAUL,1992,USA,1f4,,"Boston, MA (USA) (i)",12 FEB 2016,1004
474,2:11.47,,Katie WETZSTEIN,,USA,1f3,,"Lincoln, NE (USA) (i)",19 FEB 2016,1004
476,2:11.49,,Therese HAISS,05 SEP 1995,USA,1,,"Bloomington, IN (USA) (i)",23 JAN 2016,1004
476,2:11.49,,Beth SHENCK,,USA,3f1,,"University Park, PA (USA) (i)",30 JAN 2016,1004
478,2:11.50,,Isabella FRANZ,,USA,2f4,,"Boston, MA (USA) (i)",12 FEB 2016,1004
478,2:11.50,,Aleksandra SOKOLOVA,26 MAR 1995,RUS,3,,"Birmingham, AL (USA) (i)",16 FEB 2016,1004
478,2:11.50,,Kristina MÄKI,22 SEP 1991,CZE,2,,Ostrava (CZE) (i),28 FEB 2016,1004
481,2:11.51,,Elif YILDIRIM,14 FEB 1990,TUR,1,,Istanbul (TUR) (i),06 FEB 2016,1004
481,2:11.51,,Sophie APÁTHY,24 MAY 1991,HUN,2f2,,Budapest (HUN) (i),21 FEB 2016,1004
481,2:11.51,,Deanna DILANDRO,,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2016,1004
484,2:11.53,,Olivia HIPPENSTEEL,05 AUG 1994,USA,1,,"Bloomington, IN (USA) (i)",12 FEB 2016,1003
484,2:11.53,,Mae THOMPSON,28 MAY 1996,GBR,2h2,,"Boston, MA (USA) (i)",05 MAR 2016,1003
486,2:11.54,,Addy TOWNSEND,14 DEC 1997,CAN,1,,"Nampa, ID (USA) (i)",20 FEB 2016,1003
486,2:11.54,,Jenna WESLEY,1992,USA,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2016,1003
486,2:11.54,,Katherine DELANEY,03 APR 1993,USA,4h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1003
489,2:11.55,,Taylor CARCELLA,,USA,3f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,1003
490,2:11.57,,Brittany KOZLOWSKI,,USA,3f4,,"Boston, MA (USA) (i)",12 FEB 2016,1003
490,2:11.57,,Caroline Sophie ROHM FLEISCHER,26 OCT 1996,NOR,7,,Växjö (SWE) (i),13 FEB 2016,1003
490,2:11.57,,Haley KRUGER,,USA,2f1,,"Minneapolis, MN (USA) (i)",20 FEB 2016,1003
490,2:11.57,,Mary Katherine KULP,,USA,3f2,,NY (USA) (i),20 FEB 2016,1003
490,2:11.57,,Michaella HILLSTROM,,USA,2,,"Bozeman, MT (USA) (i)",27 FEB 2016,1003
495,2:11.58,,Danielle PFEIFER,22 DEC 1993,USA,3f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,1003
495,2:11.58,,Blake DODGE,,USA,5h1,,"Boston, MA (USA) (i)",26 FEB 2016,1003
497,2:11.59,,Lynelle DECKER,,USA,2,,"Nampa, ID (USA) (i)",20 FEB 2016,1002
498,2:11.60,,Maria CASTELLANOS,10 DEC 1998,ESP,1,,Sabadell (ESP) (i),20 MAR 2016,1002
499,2:11.61,,Loretta DONATI,17 JAN 1997,FRA,5,,Padova (ITA) (i),27 FEB 2016,1002
499,2:11.61,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1h2,,Skive (DEN) (i),27 FEB 2016,1002
499,2:11.61,,Semra KARASLAN,18 JAN 1998,TUR,1,,Istanbul (TUR) (i),25 DEC 2016,1002
502,2:11.62,,Abike Funmilola EGBENIYI,23 OCT 1994,NGR,3,,"Birmingham, AL (USA) (i)",25 FEB 2016,1002
502,2:11.62,,Maddie MCHUGH,,USA,5h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1002
502,2:11.62,,Rebecca DEL ROSSI,,USA,4h1,,NY (USA) (i),26 FEB 2016,1002
505,2:11.63,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,8h5,,Moskva (RUS) (i),23 FEB 2016,1002
506,2:11.65,,Stephanie WANGUI,,USA,6f2,,"Boston, MA (USA) (i)",29 JAN 2016,1001
506,2:11.65,,Macy KREUTZ,,USA,3h1,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1001
508,2:11.66,,Anna ŠIMKOVÁ,05 SEP 1998,CZE,2,,Praha (CZE) (i),21 FEB 2016,1001
509,2:11.67,,Lorea AYALA,23 FEB 1987,ESP,1,,San Sebastián (ESP) (i),07 FEB 2016,1001
509,2:11.67,,Angelika SARNA,01 OCT 1997,POL,1h1,,Spala (POL) (i),13 FEB 2016,1001
509,2:11.67,,Lilian KOECH,,KEN,1h1,,"Birmingham, AL (USA) (i)",24 FEB 2016,1001
512,2:11.68,,Klára KOVÁŘIKOVÁ,12 FEB 1997,CZE,1f1,,Praha (CZE) (i),30 JAN 2016,1001
513,2:11.69,,Nicole CHOQUETTE,,USA,1,,"Champaign, IL (USA) (i)",09 JAN 2016,1001
513,2:11.69,,Celine NOACK,1998,GER,1,,Erfurt (GER) (i),06 FEB 2016,1001
513,2:11.69,,Holly MANNING,08 NOV 1996,NZL,1f3,,NY (USA) (i),12 FEB 2016,1001
513,2:11.69,,Sarah BRANDT,,USA,1,,"Nashville, TN (USA) (i)",27 FEB 2016,1001
517,2:11.71,,Dayane HUERTA,16 DEC 1991,AND,3f1,,Sabadell (ESP) (i),24 JAN 2016,1001
517,2:11.71,,Winona LEFEBVRE-CASTILLO,10 MAY 1993,CAN,2f5,,"Boston, MA (USA) (i)",12 FEB 2016,1001
517,2:11.71,,Tamara PÉREZ,05 FEB 1996,ESP,3,,"Nampa, ID (USA) (i)",20 FEB 2016,1001
520,2:11.72,,Hope SCHMELZLE,18 FEB 1995,USA,2f1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,1000
520,2:11.72,,Lisa ZIMMER,,USA,3h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1000
522,2:11.73,,Brenna DETRA,13 AUG 1995,USA,2f4,,"New York, NY (USA) (i)",05 FEB 2016,1000
523,2:11.74,,Lada VONDROVÁ,06 SEP 1999,CZE,2,,Praha (CZE) (i),07 FEB 2016,1000
524,2:11.75,,Josefine RÖHNER,1995,GER,1,,Erfurt (GER) (i),06 FEB 2016,1000
525,2:11.76,,Gina DAUBENFELD,1991,GER,3f2,,Sindelfingen (GER) (i),31 JAN 2016,1000
525,2:11.76,,Anna JUREW,12 JAN 1997,USA,5,,"Ithaca, NY (USA) (i)",28 FEB 2016,1000
527,2:11.79,,Laura HANSEN,07 MAY 1990,GER,6f3,,Gent (BEL) (i),13 FEB 2016,999
527,2:11.79,,Julie DOBBIN,08 MAR 1994,GBR,1,,Sheffield (GBR) (i),21 FEB 2016,999
527,2:11.79,,Kelly HART,,USA,4h2,,"Boston, MA (USA) (i)",26 FEB 2016,999
530,2:11.81,,Naomi REID,24 JUN 2000,GBR,4,,Cardiff (GBR) (i),07 FEB 2016,999
531,2:11.82,,Joy RIPSLINGER,26 SEP 1998,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2016,999
532,2:11.83,,Sydne FOWLER,28 MAY 1997,USA,3f1,,"Fayetteville, AR (USA) (i)",12 FEB 2016,999
532,2:11.83,,Dominique ALLEN,,USA,4,,"Birmingham, AL (USA) (i)",16 FEB 2016,999
532,2:11.83,,Vanessa PHILBERT,04 JAN 1994,NED,1f3,,"Winston Salem, NC (USA) (i)",27 FEB 2016,999
535,2:11.85,,Zoe SIMS,,USA,2f2,,NY (USA) (i),12 FEB 2016,998
535,2:11.85,,Cassidy MEADE,,USA,4h1,,"Albuquerque, NM (USA) (i)",26 FEB 2016,998
537,2:11.87,,Jenny BECKINGHAM,27 DEC 1992,GBR,5h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,998
537,2:11.87,,Nichole BARGER,,USA,2h3,,"Boston, MA (USA) (i)",26 FEB 2016,998
539,2:11.88,,Charlotte STAVER,,USA,3f4,,"New York, NY (USA) (i)",05 FEB 2016,998
539,2:11.88,,Tatyana SEDLYAR,03 OCT 1992,BLR,5,,Minsk (BLR) (i),07 FEB 2016,998
541,2:11.90,,Liz REIDA,,USA,4f1,,"Fayetteville, AR (USA) (i)",12 FEB 2016,998
541,2:11.90,,Meagan PARACHOLSKI,30 SEP 1993,CAN,6h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,998
543,2:11.91,,Sarah WHIPPLE,,USA,7f1,,"Portland, OR (USA) (i)",05 FEB 2016,998
544,2:11.92,,Chloe BRADLEY,27 MAR 1993,GBR,3f1,,Lee Valley (GBR) (i),31 JAN 2016,997
544,2:11.92,,Kendal KNOUS,14 OCT 1993,USA,5h4,,"Boston, MA (USA) (i)",26 FEB 2016,997
546,2:11.93,,Emma REIFEL,,USA,5f4,,"New York, NY (USA) (i)",05 FEB 2016,997
546,2:11.93,,Marharyta KACHANAVA,01 FEB 1999,BLR,f2,,Mogilyov (BLR) (i),21 FEB 2016,997
548,2:11.94,,Emily HOSKER-THORNHILL,27 OCT 1992,GBR,3f1,,"Albuquerque, NM (USA) (i)",06 FEB 2016,997
548,2:11.94,,Sofia GIOBELLI,21 SEP 1996,ITA,3f1,,Padova (ITA) (i),20 FEB 2016,997
550,2:11.95,,Morgan MOSBY,20 AUG 1991,USA,1,,"Portland, OR (USA) (i)",15 JAN 2016,997
550,2:11.95,,Jennifer CELIS,09 JUL 1996,USA,4f1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,997
552,2:11.96,,Alexis VAN PERNIS,,USA,4h2,,"Boston, MA (USA) (i)",05 MAR 2016,997
553,2:11.97,,Viktoriya MOROZOVA,04 SEP 1996,RUS,3h3,,Volgograd (RUS) (i),01 MAR 2016,997
554,2:11.98,,Kristin ZARRELLA,,USA,1f2,,"Birmingham, AL (USA) (i)",13 FEB 2016,996
554,2:11.98,,Amy VITI,,USA,2,,"Grinnell, IA (USA) (i)",12 MAR 2016,996
556,2:11.99,,Jenna HILL,16 OCT 1985,GBR,2,,Sheffield (GBR) (i),17 JAN 2016,996
556,2:11.99,,Petrene PLUMMER,1993,JAM,5,,"Birmingham, AL (USA) (i)",16 FEB 2016,996
558,2:12.00,,Courtney BREINER,,USA,3f5,,"Boston, MA (USA) (i)",12 FEB 2016,996
558,2:12.00,,Zhiying HU,07 JUL 1997,CHN,2h4,,Nanjing (CHN) (i),28 FEB 2016,996
560,2:12.01,,Agnes Thurid GERS,04 AUG 1997,GER,2f3,,Hannover (GER) (i),07 FEB 2016,996
561,2:12.02,,Klaudia SZYCH,05 SEP 1993,POL,4f1,,"Albuquerque, NM (USA) (i)",06 FEB 2016,996
561,2:12.02,,Emily BUWALDA,,USA,1f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,996
561,2:12.02,,Viktoriya PLATOVA,22 AUG 1994,BLR,1f2,,Mogilyov (BLR) (i),21 FEB 2016,996
561,2:12.02,,Elin MORAITI,16 JUN 1991,SWE,3,,Malmö (SWE) (i),28 FEB 2016,996
565,2:12.03,,Aino PAUNONEN,04 NOV 1992,FIN,8,,Växjö (SWE) (i),13 FEB 2016,996
565,2:12.03,,Mariah WITT,,USA,5h1,,"Albuquerque, NM (USA) (i)",26 FEB 2016,996
565,2:12.03,,Linda-Elisabeth STRIGENZ,1998,GER,6h1,,Leipzig (GER) (i),27 FEB 2016,996
565,2:12.03,,Annalise WAGNER,,USA,2,,"New York, NY (USA) (i)",28 FEB 2016,996
569,2:12.04,,Sarah ROBBIE,,USA,4f4,,"Boston, MA (USA) (i)",12 FEB 2016,996
570,2:12.05,,Lydia SAGGAU,,USA,2f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,995
570,2:12.05,,Laura MORRISON,,USA,1,,"Brockport, NY (USA) (i)",06 FEB 2016,995
570,2:12.05,,Barbara PLÖTZ,1999,GER,9,,Linz (AUT) (i),12 FEB 2016,995
570,2:12.05,,Eliška KUTROVÁ,04 AUG 1993,CZE,3,,Ostrava (CZE) (i),28 FEB 2016,995
574,2:12.06,,Yuliya DUNCHANKA,25 JUN 1991,BLR,1f1,,Mogilyov (BLR) (i),21 FEB 2016,995
575,2:12.07,,Patricia DE GRAAT,09 NOV 1998,GER,4,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,995
575,2:12.07,,Joceline MONTEIRO,10 MAY 1990,POR,1,,Lee Valley (GBR) (i),07 FEB 2016,995
577,2:12.10,,Clare PEABODY,,USA,2f1,,"Boston, MA (USA) (i)",22 JAN 2016,995
577,2:12.10,,Julie WILLIAMSON,,USA,3,,"New York, NY (USA) (i)",28 FEB 2016,995
577,2:12.10,,Alice HILL,06 AUG 1999,USA,2f1,,"New York, NY (USA) (i)",13 MAR 2016,995
580,2:12.11,,Claire HUGLA,02 MAR 1989,FRA,5h1,,Aubiére (FRA) (i),27 FEB 2016,994
580,2:12.11,,Catherine GILDEA,,USA,3,,"Boston, MA (USA) (i)",27 FEB 2016,994
582,2:12.13,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,3f2,,Minsk (BLR) (i),29 JAN 2016,994
583,2:12.14,,Gaël DE CONINCK,17 JAN 2001,SWE,4f1,,Göteborg (SWE) (i),30 JAN 2016,994
583,2:12.14,,Julie KOCJANCIC,04 JUL 1995,USA,2f3,,"University Park, PA (USA) (i)",06 FEB 2016,994
583,2:12.14,,Karolína HAUSENBLASOVÁ,26 OCT 1996,CZE,3,,Praha (CZE) (i),07 FEB 2016,994
583,2:12.14,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,2f3,,"New York, NY (USA) (i)",11 MAR 2016,994
587,2:12.15,,Kellie DAVIS,24 DEC 1994,USA,2,,"Bloomington, IN (USA) (i)",12 FEB 2016,994
587,2:12.15,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1,,Beograd (SRB) (i),01 MAR 2016,994
587,2:12.15,,Nyjari MCNEIL,03 JUN 2000,USA,1f1,,"New York, NY (USA) (i)",11 MAR 2016,994
590,2:12.17,,Carla MORRAL,27 JUN 1999,ESP,5f1,,Valencia (ESP) (i),13 FEB 2016,994
591,2:12.18,,Joanna BEKUS,06 NOV 1997,POL,2h1,,Spala (POL) (i),13 FEB 2016,993
592,2:12.19,,D'Airrien JACKSON,03 MAR 1997,USA,2,,"Nashville, TN (USA) (i)",27 FEB 2016,993
592,2:12.19,,Brittany AVENI,18 JAN 1998,USA,1f2,,"New York, NY (USA) (i)",13 MAR 2016,993
594,2:12.20,,Anastasiya KATSEIKA,31 MAY 1999,BLR,1,,Mogilyov (BLR) (i),23 JAN 2016,993
594,2:12.20,,Marija STAMBOLIĆ,04 JAN 1993,SRB,2f1,,"Manhattan, KS (USA) (i)",23 JAN 2016,993
594,2:12.20,,Emilie COWAN,11 OCT 1997,USA,1f6,,"Boston, MA (USA) (i)",29 JAN 2016,993
594,2:12.20,,Beatrice BRINK,11 MAR 1999,SWE,5f1,,Göteborg (SWE) (i),30 JAN 2016,993
598,2:12.21,,Sarah WALKER,12 SEP 1997,USA,1f1,,"New Haven, CT (USA) (i)",16 JAN 2016,993
599,2:12.22,,Jamie MORRISSEY,14 SEP 1995,USA,4f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,993
599,2:12.22,,Alexa JENNINGS,,USA,5f4,,"Boston, MA (USA) (i)",12 FEB 2016,993
599,2:12.22,,Zoe HOWELL,,USA,5f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,993
599,2:12.22,,Trina BILLS,,USA,6f1,,NY (USA) (i),27 FEB 2016,993
603,2:12.23,,Petra HERZOGOVA,15 JUN 1998,CZE,3,,Praha (CZE) (i),21 FEB 2016,993
603,2:12.23,,Ida FILLINGSNES,30 JUN 1990,NOR,1,,"Rud, Bærum (NOR) (i)",06 MAR 2016,993
605,2:12.25,,Victoria CRAWFORD,06 DEC 1995,USA,6f1,,"University Park, PA (USA) (i)",30 JAN 2016,992
606,2:12.26,,Michaela ČERVÍNOVÁ,18 MAY 1999,CZE,1,,Praha (CZE) (i),23 JAN 2016,992
607,2:12.27,,Michalina KOWALSKA,24 OCT 1997,POL,1h2,,Spala (POL) (i),13 FEB 2016,992
608,2:12.28,,Amy CASHIN,28 JUL 1994,AUS,3,,"University Park, PA (USA) (i)",16 JAN 2016,992
609,2:12.29,,Noemi JAKOBER,02 MAY 2000,SUI,1f1,,Magglingen (SUI) (i),07 FEB 2016,992
610,2:12.31,,Elena Mirela LAVRIC,17 FEB 1991,ROU,1f1,,Bacãu (ROU) (i),23 JAN 2016,991
610,2:12.31,,Helene GOTTLIEB,11 JAN 1998,DEN,3,,Skive (DEN) (i),28 FEB 2016,991
612,2:12.33,,Rachel MCCLAY,13 OCT 1992,GBR,3,,Lee Valley (GBR) (i),17 JAN 2016,991
612,2:12.33,,Malin EDLAND,31 MAR 1999,NOR,1f1,,Göteborg (SWE) (i),06 FEB 2016,991
612,2:12.33,,Susan HUBBARD,,USA,2f1,,"West Lafayette, IN (USA) (i)",13 FEB 2016,991
612,2:12.33,,Taylor STEPANSKI,,USA,1f4,,"Tiffin, OH (USA) (i)",28 FEB 2016,991
616,2:12.34,,Shaniqua MCGINNIS,24 APR 1990,USA,1f1,,"Baton Rouge, LA (USA) (i)",16 JAN 2016,991
616,2:12.34,,Jhevere HALL,09 SEP 1992,JAM,3f1,,"West Lafayette, IN (USA) (i)",13 FEB 2016,991
618,2:12.37,,Alice SIX,30 NOV 1990,FRA,2,,Metz (FRA) (i),10 JAN 2016,991
618,2:12.37,,Dezirae JOHNSON,,USA,4f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,991
620,2:12.38,,Nuria TILLO-PRATS,14 AUG 1998,ESP,2,,Sabadell (ESP) (i),20 MAR 2016,990
621,2:12.40,,Kristen NIEDRACH,1994,USA,4,,"University Park, PA (USA) (i)",16 JAN 2016,990
621,2:12.40,,Erin WILEY,,USA,1,,"West Lafayette, IN (USA) (i)",16 JAN 2016,990
621,2:12.40,,Kerstin MARXEN,21 JUN 1985,GER,1,,St. Gallen (SUI) (i),28 FEB 2016,990
624,2:12.41,,Hannah RIEDEN,,USA,2,,"Kingston, RI (USA) (i)",21 FEB 2016,990
624,2:12.41,,Amalie IUEL,17 APR 1994,NOR,1ce,,"Birmingham, AL (USA) (i)",11 MAR 2016,990
626,2:12.42,,Jessi CONLEY,23 SEP 1995,USA,3,,"Bloomington, IN (USA) (i)",12 FEB 2016,990
626,2:12.42,,He ZHANG,02 MAY 1994,CHN,3,,Nanjing (CHN) (i),03 MAR 2016,990
626,2:12.42,,Hilary RAWDING,1993,CAN,5h2,,"Boston, MA (USA) (i)",05 MAR 2016,990
629,2:12.44,,Rochelle HARRISON,01 FEB 1991,GBR,3,,Sheffield (GBR) (i),31 JAN 2016,990
629,2:12.44,,Avery GARRETT-PATTERSON,1997,CAN,6f4,,"New York, NY (USA) (i)",05 FEB 2016,990
629,2:12.44,,Oliwia OLSZOK,10 JAN 1998,POL,2h2,,Spala (POL) (i),13 FEB 2016,990
632,2:12.45,,Amanda CORBOSIERO,,USA,1h1,,"Kingston, RI (USA) (i)",20 FEB 2016,989
632,2:12.45,,Meizhen LI,03 JAN 1999,CHN,4,,Nanjing (CHN) (i),03 MAR 2016,989
634,2:12.47,,Nadezhda MELKOVA,14 JUL 1985,KAZ,5,,Ust-Kamenogorsk (KAZ) (i),30 JAN 2016,989
634,2:12.47,,Kierstin SANTANA,,USA,6,,"Birmingham, AL (USA) (i)",16 FEB 2016,989
636,2:12.48,,Laura CASARES,27 JAN 2000,ESP,2f1,,San Sebastián (ESP) (i),23 JAN 2016,989
636,2:12.48,,Nicole ARMSTRONG,02 MAY 1996,CAN,5,,NY (USA) (i),27 FEB 2016,989
636,2:12.48,,Laurisa TITTERUD,,USA,2h2,,"Grinnell, IA (USA) (i)",11 MAR 2016,989
639,2:12.49,,Julia KLEIN,01 AUG 1997,GER,1,,Halle (GER) (i),23 JAN 2016,989
640,2:12.50,,Bianca PROKOPOWICZ,1993,GER,1f2,,Frankfurt-Kalbach (GER) (i),03 FEB 2016,989
640,2:12.50,,Lyubov SEMYONOVA,22 APR 1989,RUS,7h3,,Moskva (RUS) (i),23 FEB 2016,989
642,2:12.52,,Inga MICHEJENKO,19 SEP 1983,LTU,5f1,,Apeldoorn (NED) (i),30 JAN 2016,988
642,2:12.52,,Erika LEWIS,26 AUG 1997,USA,5h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,988
644,2:12.53,,Greta LINDSLEY,17 MAY 1996,USA,1f2,,"University Park, PA (USA) (i)",20 FEB 2016,988
644,2:12.53,,Carla MASIP,12 AUG 1997,ESP,3,,Sabadell (ESP) (i),20 MAR 2016,988
646,2:12.55,,Jennifer GUIBERT,,USA,2f1,,"Fargo, ND (USA) (i)",16 JAN 2016,988
646,2:12.55,,Tamerah GORHAM,1994,USA,2f2,,"College Station, TX (USA) (i)",06 FEB 2016,988
646,2:12.55,,Candace JONES,,USA,1,,"Winston Salem, NC (USA) (i)",11 FEB 2016,988
646,2:12.55,,Jenna CUPP,,USA,2f4,,"New York, NY (USA) (i)",21 FEB 2016,988
650,2:12.56,,Emily WARNER,1994,USA,4,,"Bloomington, IN (USA) (i)",12 FEB 2016,988
651,2:12.57,,Aleksandra KUDRYAVTSEVA,01 FEB 1991,RUS,7f4,,Moskva (RUS) (i),02 FEB 2016,988
652,2:12.59,,Sara MARMON,17 SEP 1992,POL,2,,Spala (POL) (i),27 FEB 2016,987
653,2:12.60,,Martine Eikemo BORGE,08 MAR 1990,NOR,2f1,,Hvam (NOR) (i),06 FEB 2016,987
653,2:12.60,,Jaclyn SIEFRING,30 SEP 1995,USA,2ce,,"Birmingham, AL (USA) (i)",11 MAR 2016,987
655,2:12.61,,Ella WURTH,,USA,3f2,,NY (USA) (i),12 FEB 2016,987
655,2:12.61,,Clara VIRICEL,26 OCT 1989,FRA,5h2,,Aubiére (FRA) (i),27 FEB 2016,987
657,2:12.62,,Chiara FERDANI,05 DEC 1997,ITA,2f2,,Ancona (ITA) (i),07 FEB 2016,987
658,2:12.63,,Hannah DIMMICK,,USA,3f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,987
659,2:12.65,,Aleta LOOKER,,USA,5f1,,"University Park, PA (USA) (i)",30 JAN 2016,986
659,2:12.65,,S. Brooke MOORE,,USA,1,,"Charleston, IL (USA) (i)",09 DEC 2016,986
661,2:12.71,,Rachael SCOTT,13 JUL 1996,GBR,1sf1,,Sheffield (GBR) (i),20 FEB 2016,985
662,2:12.73,,Alana MUSSATTO,1996,CAN,4,,"Nampa, ID (USA) (i)",20 FEB 2016,985
662,2:12.73,,Karisa NELSON,12 JUN 1996,USA,1h2,,"Birmingham, AL (USA) (i)",26 FEB 2016,985
662,2:12.73,,Logan HARRINGTON,,USA,1f1,,"Medford, MA (USA) (i)",04 MAR 2016,985
665,2:12.75,,Lauren ELLSWORTH,,USA,1f2,,"College Station, TX (USA) (i)",16 JAN 2016,985
665,2:12.75,,Alana MACDONALD,,USA,6h2,,"Boston, MA (USA) (i)",05 MAR 2016,985
667,2:12.76,,Barbara SKRZYPKO,01 JUN 1997,POL,3h2,,Spala (POL) (i),13 FEB 2016,985
667,2:12.76,,Andreea Jaqline TIMOFEI,11 JAN 1996,ROU,1f2,,Bucureşti (ROU) (i),14 FEB 2016,985
667,2:12.76,,Rose FINNEGAN,09 APR 1998,IRL,5h1,,Athlone (IRL) (i),27 FEB 2016,985
670,2:12.77,,Mateja POKRIVAČ,10 SEP 1995,SLO,1,,Linz (AUT) (i),31 JAN 2016,985
671,2:12.79,,Jessica ADAMSON,23 DEC 1994,CAN,2f2,,"Birmingham, AL (USA) (i)",12 FEB 2016,984
672,2:12.80,,Megan HUNTER,,USA,5f1,,"Birmingham, AL (USA) (i)",24 JAN 2016,984
673,2:12.81,,Liqiu ZHANG,07 MAY 1987,CHN,2h2,,Nanjing (CHN) (i),28 FEB 2016,984
674,2:12.83,,Mahnee WATTS,19 MAY 1995,USA,2f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,984
674,2:12.83,,Nuria RAMIREZ,,USA,1,,"Birmingham, AL (USA) (i)",23 FEB 2016,984
676,2:12.84,,Damla ÇELIK,25 JUN 1997,TUR,2,,Istanbul (TUR) (i),06 FEB 2016,984
676,2:12.84,,Andrea URBANOVA,20 MAY 1989,SVK,5,,Istanbul (TUR) (i),25 FEB 2016,984
676,2:12.84,,Amy YEOMAN,,USA,3,,"Nashville, TN (USA) (i)",27 FEB 2016,984
676,2:12.84,,Olesya MOSHIASHVILI,30 JUL 1995,RUS,4h3,,Volgograd (RUS) (i),01 MAR 2016,984
680,2:12.85,,Yuliana Maria VELASQUEZ,03 SEP 1992,ESP,1f2,,Madrid (ESP) (i),16 JAN 2016,983
