Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,2:12.02,,Katelyn HARTNETT,,USA,3,,"Boston, MA (USA) (i)",27 JAN 2012,996
450,2:12.02,,Mihaela Andreea BOBOŞ,01 MAR 1990,ROU,6,,"College Station, TX (USA) (i)",25 FEB 2012,996
452,2:12.04,,Ali EISENBEISS,,USA,2,,"Nampa, ID (USA) (i)",28 JAN 2012,996
453,2:12.06,,Rosalie WALLER,18 DEC 1991,USA,3,,"Nampa, ID (USA) (i)",28 JAN 2012,995
453,2:12.06,,Jennifer SHAFFER,,USA,8,,"Mankato, MN (USA) (i)",10 MAR 2012,995
455,2:12.07,,Kimberley FICENEC,23 JUL 1994,CZE,10,,"New York, NY (USA) (i)",11 MAR 2012,995
456,2:12.09,,Mariah GRAMOLINI,,USA,2h2,,"Nampa, ID (USA) (i)",24 FEB 2012,995
457,2:12.10,,Valeriya KHARITONOVA,24 SEP 1994,RUS,1,,Omsk (RUS) (i),21 JAN 2012,995
457,2:12.10,,Jessica THORNTON,,USA,2,,"Birmingham, AL (USA) (i)",03 MAR 2012,995
459,2:12.12,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,5,,Orenburg (RUS) (i),03 FEB 2012,994
460,2:12.13,,Rhavean KING,1993,USA,1,,"Nashville, TN (USA) (i)",07 JAN 2012,994
460,2:12.13,,Kathryn RITTER,25 MAR 1990,USA,6h2,,"Lincoln, NE (USA) (i)",24 FEB 2012,994
462,2:12.15,,Ashley SEYMOUR,11 FEB 1991,USA,2,,"Bloomington, IN (USA) (i)",27 JAN 2012,994
462,2:12.15,,Samantha BERGGREN,25 OCT 1992,USA,5f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,994
462,2:12.15,,Ashley CROMARTIE,17 MAY 1990,USA,12,,"New York, NY (USA) (i)",03 MAR 2012,994
465,2:12.16,,Luna UDELHOVEN,09 FEB 1994,GER,3,,Leverkusen (GER) (i),14 JAN 2012,994
466,2:12.17,,Yelena STRUNINA,15 AUG 1987,RUS,4,,Belgorod (RUS) (i),29 JAN 2012,994
466,2:12.17,,Zamira AMIROVA,11 JUN 1979,UZB,1,,Tashkent (UZB) (i),03 FEB 2012,994
466,2:12.17,,Rici MORILL,,USA,6,,"Albuquerque, NM (USA) (i)",25 FEB 2012,994
466,2:12.17,,Keltie JOHN,28 JUN 1990,CAN,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,994
466,2:12.17,,Natalya PROKHOROVA,14 MAR 1990,RUS,16h,,Saransk (RUS) (i),02 MAR 2012,994
471,2:12.18,,Svіtlana OLIYNYK,31 MAR 1985,UKR,3f3,,Zaporozhye (UKR) (i),28 JAN 2012,993
472,2:12.19,,Johanna TÓTH,11 MAR 1995,HUN,3f1,,Wien (AUT) (i),21 JAN 2012,993
472,2:12.19,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,2,,Skive (DEN) (i),26 FEB 2012,993
472,2:12.19,,Lotte SCHELDEMAN,13 APR 1997,BEL,1f2,,Gent (BEL) (i),04 MAR 2012,993
475,2:12.21,,Kelsey DUERKSEN,05 NOV 1989,USA,1,,"Bloomington, IN (USA) (i)",14 JAN 2012,993
476,2:12.22,,Lara-Ann SCHWEDE,1996,GER,4h1,,Sindelfingen (GER) (i),18 FEB 2012,993
476,2:12.22,,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,1,,Lee Valley (GBR) (i),08 DEC 2012,993
478,2:12.23,,Amélie AUGE,06 NOV 1987,FRA,6,,Aubiére (FRA) (i),26 FEB 2012,993
479,2:12.24,,Valentina ERANOVIC,19 SEP 1993,AUT,4,,Wien (AUT) (i),11 FEB 2012,993
480,2:12.26,,Nicole WALTERS,,USA,2f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,992
481,2:12.27,,Dira HANSEN,,USA,1f2,,"Blacksburg, VA (USA) (i)",03 MAR 2012,992
482,2:12.29,,Astrid HARTENSTEIN,1987,GER,1,,Erfurt (GER) (i),21 JAN 2012,992
483,2:12.30,,Viktoria KHABAROVA,02 SEP 1994,RUS,5,,Volgograd (RUS) (i),11 FEB 2012,992
484,2:12.32,,Shona POTRZUSKI,,USA,1,,"New York, NY (USA) (i)",17 FEB 2012,991
485,2:12.33,,Axana SCHAEVERBEKE,09 DEC 1995,BEL,2,,Gent (BEL) (i),26 FEB 2012,991
485,2:12.33,,Amanda BORROUGHS,,USA,13,,"New York, NY (USA) (i)",03 MAR 2012,991
487,2:12.34,,Maddie AUSTIN,21 NOV 1994,GBR,6h1,,Sheffield (GBR) (i),11 FEB 2012,991
487,2:12.34,,Eleonora BONANNI,03 JUN 1987,ITA,6f2,,Ancona (ITA) (i),26 FEB 2012,991
489,2:12.35,,Andrea KEKLAK,01 OCT 1993,USA,6,,"Cambridge, MA (USA) (i)",11 FEB 2012,991
489,2:12.35,,Rocio APARICIO,02 OCT 1990,ESP,4,,Antequera (ESP) (i),12 FEB 2012,991
489,2:12.35,,Emily O'NEILL,,USA,11,,"New York, NY (USA) (i)",11 MAR 2012,991
492,2:12.36,,Molly RENFER,22 AUG 1993,SUI,4h2,,"Ithaca, NY (USA) (i)",25 FEB 2012,991
493,2:12.41,,Taylor BUMPAS,06 FEB 1991,USA,6f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,990
494,2:12.42,,Breanne EHRMAN,26 JUL 1989,USA,2,,"Bloomington, IN (USA) (i)",14 JAN 2012,990
494,2:12.42,,Radka HANZLOVÁ,18 MAR 1994,CZE,5,,Praha (CZE) (i),26 FEB 2012,990
496,2:12.43,,Hillary HAGAN,,USA,3,,"College Station, TX (USA) (i)",21 JAN 2012,990
496,2:12.43,,Ingrid PINO,30 MAY 1995,ESP,1f3,,Sabadell (ESP) (i),12 FEB 2012,990
496,2:12.43,,Kayla MCDONALD,,USA,1h2,,"New York, NY (USA) (i)",25 FEB 2012,990
496,2:12.43,,Bryony BONAVITA,,USA,3h2,,"Boston, MA (USA) (i)",03 MAR 2012,990
496,2:12.43,,Emily SCHUDROWITZ,,USA,3h1,,"Grinnell, IA (USA) (i)",09 MAR 2012,990
501,2:12.44,,Mariko TAKAHASHI,17 JUN 1990,CAN,4f2,,"Boston, MA (USA) (i)",18 FEB 2012,990
502,2:12.45,,Khadija RAHMOUNI,30 NOV 1986,MAR,3h1,,Sabadell (ESP) (i),25 FEB 2012,989
503,2:12.46,,Katja ERÄVISTÖ,08 MAR 1979,FIN,3f1,,Lee Valley (GBR) (i),29 JAN 2012,989
504,2:12.48,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,4f1,,Bucureşti (ROU) (i),18 FEB 2012,989
505,2:12.49,,Yuliya NESTEROVA,02 SEP 1994,BLR,1f1,,Mogilyov (BLR) (i),11 FEB 2012,989
506,2:12.51,,Lauren HENKEL,,USA,8f1,,"Boston, MA (USA) (i)",10 FEB 2012,988
507,2:12.52,,Lennie WAITE,04 FEB 1986,GBR,1f1,,"Houston, TX (USA) (i)",28 JAN 2012,988
508,2:12.54,,Keri WOOD,05 FEB 1991,USA,1f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,988
508,2:12.54,,Paige POLLARD,14 AUG 1989,USA,3,,"Lincoln, NE (USA) (i)",17 FEB 2012,988
510,2:12.56,,Anna RUSSKIKH,07 MAY 1991,RUS,1f3,,Moskva (RUS) (i),25 JAN 2012,988
511,2:12.57,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,1h1,,Praha (CZE) (i),18 FEB 2012,988
511,2:12.57,,Cailin KOWALEWSKI,,USA,2,,"New York, NY (USA) (i)",03 MAR 2012,988
513,2:12.58,,Jillian KING,21 MAR 1990,USA,1,,"Boston, MA (USA) (i)",19 JAN 2012,987
514,2:12.59,,Danielle BURCHETT,,USA,3,,"College Station, TX (USA) (i)",14 JAN 2012,987
515,2:12.60,,Sarah MCDONALD,02 AUG 1993,GBR,1,,Birmingham (GBR) (i),08 FEB 2012,987
515,2:12.60,,Erica JACKEY,,USA,1,,"New York, NY (USA) (i)",26 FEB 2012,987
517,2:12.61,,Katie BETTS,,USA,5h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,987
517,2:12.61,,Tuğba GÜVENÇ,09 JUL 1994,TUR,1,,Istanbul (TUR) (i),23 DEC 2012,987
519,2:12.62,,Inga Maria MÜLLER,02 JAN 1990,GER,2f2,,Hannover (GER) (i),22 JAN 2012,987
519,2:12.62,,Joanna JÓŹWIK,30 JAN 1991,POL,2,,Spala (POL) (i),18 FEB 2012,987
521,2:12.65,,Jasmine COX,16 MAY 1990,USA,4,,"Nampa, ID (USA) (i)",28 JAN 2012,986
521,2:12.65,,Corinne MÜLLER,24 NOV 1983,SUI,6f1,,Magglingen (SUI) (i),05 FEB 2012,986
523,2:12.66,,Josefine KOSKINEN,1989,SWE,4h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,986
524,2:12.68,,Pia NIKOLEIT,1994,GER,3f2,,Hannover (GER) (i),22 JAN 2012,986
525,2:12.70,,Heidi MARTTINEN,28 SEP 1990,FIN,1,,Nastola (FIN) (i),12 FEB 2012,986
526,2:12.71,,Mara OLSON,08 MAR 1993,USA,2f3,,"Charleston, IL (USA) (i)",17 FEB 2012,985
526,2:12.71,,Beatrice CURTABBI,1992,ITA,2f1,,Ancona (ITA) (i),26 FEB 2012,985
526,2:12.71,,Chelsea NUGENT,24 JUL 1998,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,985
529,2:12.72,,Anastasia MARINAKOU,12 JUN 1996,GRE,3,,Athina (GRE) (i),22 FEB 2012,985
530,2:12.74,,Stephanie SCHAPPERT,25 APR 1993,USA,3f3,,"New York, NY (USA) (i)",20 JAN 2012,985
530,2:12.74,,Rani NAGELS,30 MAR 1995,BEL,1f2,,Gent (BEL) (i),18 FEB 2012,985
532,2:12.75,,Alicia NELSON,20 OCT 1990,USA,4,,"Albuquerque, NM (USA) (i)",28 JAN 2012,985
532,2:12.75,,Dacia PERKINS,09 JUL 1986,USA,2f1,,"Houston, TX (USA) (i)",28 JAN 2012,985
532,2:12.75,,Mateja POKRIVAČ,10 SEP 1995,SLO,2f2,,Bratislava (SVK) (i),29 JAN 2012,985
535,2:12.78,,Ashley BAKER,19 DEC 1988,USA,4,,"Bloomington, IN (USA) (i)",21 JAN 2012,984
536,2:12.79,,Ce'Aira BROWN,04 NOV 1993,USA,12,,"New York, NY (USA) (i)",11 MAR 2012,984
537,2:12.80,,Martina RODRIGUEZ,17 FEB 1995,ESP,1,,Valencia (ESP) (i),04 MAR 2012,984
538,2:12.81,,Yanique MALCOLM,08 AUG 1991,JAM,5,,"Boston, MA (USA) (i)",27 JAN 2012,984
539,2:12.83,,Mhairi HENDRY,31 MAR 1996,GBR,2h2,,Birmingham (GBR) (i),25 FEB 2012,984
540,2:12.84,,Shantal DUNCAN,02 NOV 1992,JAM,7,,"Lincoln, NE (USA) (i)",04 FEB 2012,984
540,2:12.84,,Yulіya CHEKHIVSKA,17 MAR 1992,UKR,4h1,,Sumy (UKR) (i),16 FEB 2012,984
542,2:12.86,,Grace WILLIAMSON,1992,USA,3,,"College Station, TX (USA) (i)",08 DEC 2012,983
543,2:12.87,,Benita TAYLOR,10 JAN 1990,USA,1f3,,"New York, NY (USA) (i)",13 JAN 2012,983
543,2:12.87,,Anette HAUKILAHTI,05 DEC 1993,FIN,1f2,,Kuortane (FIN) (i),26 FEB 2012,983
543,2:12.87,,Valerija LINKEVIČA,19 APR 1994,LAT,1,,Kuldiga (LAT) (i),26 FEB 2012,983
546,2:12.89,,Anna GILLESPIE,,USA,7h1,,"Boston, MA (USA) (i)",24 FEB 2012,983
546,2:12.89,,Stephanie WANGUI,,USA,4,,"College Station, TX (USA) (i)",08 DEC 2012,983
548,2:12.90,,Marie DEMEDICIS,12 MAR 1993,USA,1,,"Birmingham, AL (USA) (i)",24 FEB 2012,983
548,2:12.90,,Rachel WEBB,,USA,1,,"Chadron, NE (USA) (i)",24 FEB 2012,983
548,2:12.90,,Hedda HYNNE,13 MAR 1990,NOR,1,,Steinkjer (NOR) (i),04 MAR 2012,983
551,2:12.91,,Lauren COLLETTE,12 JUN 1991,USA,3f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,982
552,2:12.92,,Ylenia VIGNOLO,1989,ITA,3f1,,Ancona (ITA) (i),26 FEB 2012,982
552,2:12.92,,Sofie LAUWERS,1991,BEL,3,,Gent (BEL) (i),26 FEB 2012,982
554,2:12.93,,Maraya SLATTER,19 JUL 1991,USA,1,,"Kingston, RI (USA) (i)",18 FEB 2012,982
555,2:12.94,,Olga ZABORSKAYA,23 JUN 1990,RUS,18h,,Saransk (RUS) (i),02 MAR 2012,982
556,2:12.95,,Jordan GRAY,17 JAN 1990,USA,1,,"Bloomington, IN (USA) (i)",11 FEB 2012,982
557,2:12.96,,Yelena DOMBROVSKAYA,20 JAN 1990,KAZ,1,,Karaganda (KAZ) (i),28 JAN 2012,982
558,2:12.97,,Helga Margrét ÞORSTEINSDÓTTIR,15 NOV 1991,ISL,1ce,,Tallinn (EST) (i),04 FEB 2012,982
559,2:12.99,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1,,Metz (FRA) (i),12 FEB 2012,981
560,2:13.01,,Amanda ELLER,,USA,1f1,,"New York, NY (USA) (i)",23 FEB 2012,981
561,2:13.02,,Maya REHBERG,28 APR 1994,GER,3f1,,Hamburg (GER) (i),15 JAN 2012,981
561,2:13.02,,Sara KUIVISTO,17 AUG 1991,FIN,2,,Nastola (FIN) (i),12 FEB 2012,981
561,2:13.02,,Eileen BISCHOF,1996,GER,5h1,,Sindelfingen (GER) (i),18 FEB 2012,981
564,2:13.03,,Monique MCKENZIE,,USA,6h4,,"Boston, MA (USA) (i)",03 MAR 2012,981
564,2:13.03,,Emma SEXTIUS,21 FEB 1994,FRA,1,,Val-de-Reuil (FRA) (i),18 MAR 2012,981
566,2:13.04,,Ida MARCUSSEN,01 NOV 1987,NOR,1ce1,,Apeldoorn (NED) (i),19 FEB 2012,981
566,2:13.04,,Nathalie ROHLÉN,19 JUL 1990,SWE,4,,Örebro (SWE) (i),19 FEB 2012,981
568,2:13.05,,Katie PORADA,14 MAR 1992,USA,9,,"Lincoln, NE (USA) (i)",28 JAN 2012,980
569,2:13.06,,Sabine KREINER,27 DEC 1980,AUT,3,,Linz (AUT) (i),25 FEB 2012,980
570,2:13.07,,Shawnee JOHNSON VIRGILI,19 AUG 1987,ESP,3,,Valencia (ESP) (i),28 JAN 2012,980
570,2:13.07,,Laura AFFELD,28 MAR 1992,CAN,7,,"Albuquerque, NM (USA) (i)",25 FEB 2012,980
572,2:13.08,,Svenja SICKINGER,1990,GER,4,,Frankfurt-Kalbach (GER) (i),01 FEB 2012,980
572,2:13.08,,Titilayo VANRIEL,,USA,3f3,,"Boston, MA (USA) (i)",10 FEB 2012,980
574,2:13.10,,Maria THOMAS,19 FEB 1988,GBR,1f1,,Sabadell (ESP) (i),07 JAN 2012,980
574,2:13.10,,Hayley MADSEN,15 OCT 1990,USA,7,,"Boston, MA (USA) (i)",27 JAN 2012,980
574,2:13.10,,Stephanie TINNEY,,USA,3f2,,"Bloomington, IN (USA) (i)",28 JAN 2012,980
574,2:13.10,,Yngvild ELVEMO,28 MAY 1990,NOR,2,,Steinkjer (NOR) (i),04 MAR 2012,980
578,2:13.11,,Kelsey ROSE,05 FEB 1990,USA,1,,"New Haven, CT (USA) (i)",03 FEB 2012,979
579,2:13.12,,Rachel PAUL,14 DEC 1993,USA,1f3,,"Annapolis, MD (USA) (i)",06 DEC 2012,979
580,2:13.14,,Yuliya BYCHKOVA,11 AUG 1986,RUS,6f3,,Moskva (RUS) (i),12 FEB 2012,979
581,2:13.15,,Markéta HORÁČKOVÁ,01 AUG 1991,CZE,3f2,,Bratislava (SVK) (i),29 JAN 2012,979
581,2:13.15,,Alasia GRIEBEL,,USA,2,,"New Haven, CT (USA) (i)",03 FEB 2012,979
581,2:13.15,,Amalia VOGLER,25 AUG 1990,FRA,6,,"University Park, PA (USA) (i)",04 FEB 2012,979
581,2:13.15,,Beatriz ANTOLIN,27 DEC 1982,ESP,1,,Zaragoza (ESP) (i),18 FEB 2012,979
585,2:13.18,,Karie MCDONALD,24 MAY 1990,USA,4,,"Findlay, OH (USA) (i)",25 FEB 2012,978
586,2:13.19,,Betty STRANDBERG,11 SEP 1995,SWE,2,,Sätra (SWE) (i),05 FEB 2012,978
587,2:13.20,,Olha YAROTSKA,14 NOV 1991,UKR,5h1,,Sumy (UKR) (i),16 FEB 2012,978
588,2:13.21,,Nicole BANKER,,USA,7f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,978
588,2:13.21,,Emily MOSS,07 JAN 1990,GBR,6,,Sheffield (GBR) (i),04 FEB 2012,978
588,2:13.21,,Liz REAMER,,USA,3,,"Ithaca, NY (USA) (i)",18 FEB 2012,978
591,2:13.22,,Stephanie ALDEA,01 FEB 1990,CAN,7,,"University Park, PA (USA) (i)",04 FEB 2012,978
592,2:13.23,,Althia MAXIMILIEN,14 MAR 1991,BAR,3f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,978
592,2:13.23,,Caileigh GLENN,08 DEC 1992,CAN,5f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,978
594,2:13.27,,Marlies SCHILS,1990,BEL,8,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,977
595,2:13.30,,Nataliya BOHATKO,13 MAY 1983,UKR,2h2,,Sumy (UKR) (i),16 FEB 2012,977
595,2:13.30,,Ashly WRIGHT,,USA,1h1,,"Norman, OK (USA) (i)",24 FEB 2012,977
595,2:13.30,,Delphine GILLET,04 FEB 1986,BEL,4,,Gent (BEL) (i),26 FEB 2012,977
598,2:13.31,,Hailey PISARCIK,09 OCT 1991,USA,5h1,,"Boston, MA (USA) (i)",03 MAR 2012,976
598,2:13.31,,Valentine HUZE,20 AUG 1993,FRA,2,,Val-de-Reuil (FRA) (i),18 MAR 2012,976
600,2:13.33,,Yelena ZHILKINA,04 MAY 1990,RUS,1,,Krasnodar (RUS) (i),15 JAN 2012,976
600,2:13.33,,Katarina SMILJANEC,16 MAY 1993,CRO,4h2,,"Boston, MA (USA) (i)",24 FEB 2012,976
600,2:13.33,,Samantha DIAZ,,USA,2h3,,"Nampa, ID (USA) (i)",24 FEB 2012,976
603,2:13.34,,Yuliya PILIPENKO,07 JUL 1986,BLR,2f1,,Mogilyov (BLR) (i),11 FEB 2012,976
603,2:13.34,,Ryann KRAIS,21 MAR 1990,USA,1ce,,"Manhattan, KS (USA) (i)",07 DEC 2012,976
605,2:13.35,,Picoty LEITICH,,USA,1h3,,"Nashville, TN (USA) (i)",24 FEB 2012,976
605,2:13.35,,Marrisa THOMAS,,USA,3,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,976
607,2:13.36,,Anna IRVINE,,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2012,976
607,2:13.36,,Hatice ÜNZİR,07 MAY 1995,TUR,1,,Istanbul (TUR) (i),23 DEC 2012,976
609,2:13.37,,Aude KOROTCHANSKY,12 SEP 1991,FRA,2f1,,Eaubonne (FRA) (i),19 FEB 2012,976
610,2:13.38,,Lena ELLIOTT,1993,USA,2h2,,"Birmingham, AL (USA) (i)",23 FEB 2012,975
610,2:13.38,,Ewa ZABOROWSKA,14 APR 1992,POL,9,,"Mankato, MN (USA) (i)",10 MAR 2012,975
612,2:13.41,,Zsanett KENESEI,16 MAR 1993,HUN,4f1,,Bratislava (SVK) (i),29 JAN 2012,975
612,2:13.41,,Emilie DUCADOS,11 JAN 1988,FRA,3,,"New York, NY (USA) (i)",04 FEB 2012,975
612,2:13.41,,Margo CRAMER,,USA,2f4,,"Boston, MA (USA) (i)",10 FEB 2012,975
612,2:13.41,,Natalie DEACON,,USA,2,,"State College, PA (USA) (i)",25 FEB 2012,975
616,2:13.42,,Tudu PRATIMA,13 JUL 1987,IND,4,,Hangzhou (CHN) (i),19 FEB 2012,975
616,2:13.42,,Salome ALONSO,05 FEB 1995,ESP,2,,Valencia (ESP) (i),04 MAR 2012,975
618,2:13.43,,Anniya LOIUS,03 SEP 1990,USA,6f1,,"College Station, TX (USA) (i)",11 FEB 2012,975
618,2:13.43,,Rosie CHAMBERLAIN,11 AUG 1995,GBR,1,,Glasgow (GBR) (i),19 FEB 2012,975
618,2:13.43,,Emily MAZZAFERRI,29 MAR 1992,USA,5h1,,"Grinnell, IA (USA) (i)",09 MAR 2012,975
621,2:13.44,,Olga KURBAN,16 DEC 1987,RUS,2ce,,Moskva (RUS) (i),07 FEB 2012,975
621,2:13.44,,Liz PHILLIPS,,USA,2h2,,"New York, NY (USA) (i)",25 FEB 2012,975
623,2:13.45,,Ana Maria CHICO,24 DEC 1990,ESP,2f1,,Sabadell (ESP) (i),07 JAN 2012,974
624,2:13.46,,Jennifer WEATHERLY,22 DEC 1990,USA,5h2,,"Boston, MA (USA) (i)",24 FEB 2012,974
624,2:13.46,,Gabrielle COVENEY,29 JUL 1991,IRL,2,,Lee Valley (GBR) (i),08 DEC 2012,974
626,2:13.47,,Jenna WESTAWAY,19 JUN 1994,CAN,1h1,,"Pocatello, ID (USA) (i)",17 FEB 2012,974
627,2:13.48,,Natalia KUHN,,USA,1,,"Lynchburg, VA (USA) (i)",10 FEB 2012,974
627,2:13.48,,Alyssa D'ORAZIO,19 AUG 1990,USA,3,,"Birmingham, AL (USA) (i)",24 FEB 2012,974
629,2:13.50,,Veronica Ioana CITIREAG,01 NOV 1988,ROU,3,,"Bloomington, IN (USA) (i)",27 JAN 2012,974
629,2:13.50,,Rebekah RICKSECKER,,USA,2,,"Lynchburg, VA (USA) (i)",10 FEB 2012,974
629,2:13.50,,Karin COLOMBINI,16 AUG 1976,SUI,5,,St. Gallen (SUI) (i),19 FEB 2012,974
629,2:13.50,,Katie BORCHERS,,USA,6h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,974
633,2:13.51,,Brittani WILLIAMS,05 JAN 1990,USA,11,,"Lincoln, NE (USA) (i)",28 JAN 2012,973
633,2:13.51,,Janine LINS,1994,GER,2,,Leverkusen (GER) (i),05 FEB 2012,973
633,2:13.51,,Marije WEVER,22 JUL 1993,NED,1f1,,Apeldoorn (NED) (i),12 FEB 2012,973
633,2:13.51,,Rachel JEWETT,1992,CAN,1ce,,Winnipeg (CAN) (i),08 MAR 2012,973
637,2:13.52,,Kaela EDWARDS,08 DEC 1993,USA,2h1,,"Pocatello, ID (USA) (i)",17 FEB 2012,973
638,2:13.53,,Sofia PITOULI,01 MAR 1995,GRE,4,,Athina (GRE) (i),22 FEB 2012,973
638,2:13.53,,Megan PLENUS,,USA,5h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,973
640,2:13.55,,Julia PERRY,,USA,2f1,,"New York, NY (USA) (i)",10 FEB 2012,973
641,2:13.57,,Meliha ERDOĞAN,1990,TUR,1,,Istanbul (TUR) (i),29 JAN 2012,973
641,2:13.57,,Samantha MURPHY,18 MAR 1992,CAN,7f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,973
641,2:13.57,,Ketsia DORNEVILL,,USA,4f3,,"Landover, MD (USA) (i)",17 FEB 2012,973
641,2:13.57,,Ida FILLINGSNES,30 JUN 1990,NOR,3,,Steinkjer (NOR) (i),04 MAR 2012,973
645,2:13.58,,Julie BERNARDIN,24 MAY 1984,FRA,10,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,972
646,2:13.59,,Kirkley DOYLE,,USA,1,,"Crawfordsville, IN (USA) (i)",25 FEB 2012,972
647,2:13.61,,Christine ZIMMERMANN,29 MAR 1990,USA,4f3,,"Boston, MA (USA) (i)",10 FEB 2012,972
648,2:13.62,,Ellie GROOTERS,21 SEP 1991,USA,1,,"Lincoln, NE (USA) (i)",21 JAN 2012,972
648,2:13.62,,Emily FRYDRYCH,1993,USA,4f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,972
648,2:13.62,,Sara RÖNNBY,1993,SWE,5,,Örebro (SWE) (i),19 FEB 2012,972
648,2:13.62,,Colleen SHANNON,30 SEP 1990,USA,6h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,972
652,2:13.64,,Madison PINES,,USA,5,,"Findlay, OH (USA) (i)",25 FEB 2012,972
653,2:13.68,,Erica WINSTON,,USA,5h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,971
654,2:13.71,,Lindsey PUTMAN,14 JUN 1989,USA,2h1,,"Norman, OK (USA) (i)",24 FEB 2012,970
655,2:13.73,,Abigail BACKSHALL,27 JAN 1997,GBR,3h2,,Birmingham (GBR) (i),25 FEB 2012,970
656,2:13.75,,Joy O'HARE,,USA,3,,"Fayetteville, AR (USA) (i)",28 JAN 2012,970
656,2:13.75,,Viktoryia SHAUCHUK,02 DEC 1989,BLR,5f2,,Mogilyov (BLR) (i),11 FEB 2012,970
658,2:13.76,,Shakeeri COLE,11 NOV 1988,JAM,6f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,970
658,2:13.76,,Josefine RYTTER,21 MAY 1994,DEN,3,,Skive (DEN) (i),26 FEB 2012,970
660,2:13.77,,Amy MCCASLAND,,USA,3,,"New York, NY (USA) (i)",03 MAR 2012,970
661,2:13.79,,Lidia CAMPO,26 MAR 1991,ESP,3,,Zaragoza (ESP) (i),18 FEB 2012,969
662,2:13.80,,Ashley KEALAMAKIA,20 FEB 1993,USA,5,,"Nampa, ID (USA) (i)",28 JAN 2012,969
662,2:13.80,,Zsófia PERNESZ,19 SEP 1990,HUN,5f1,,Bratislava (SVK) (i),29 JAN 2012,969
662,2:13.80,,Erin JASKOT,,USA,13,,"New York, NY (USA) (i)",11 MAR 2012,969
665,2:13.81,,Emily DELVO,,USA,3h1,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,969
666,2:13.82,,Marie-Josiane OHOUEU,21 SEP 1989,FRA,2h4,,"Boston, MA (USA) (i)",24 FEB 2012,969
667,2:13.83,,Astrid ROSVALL,11 JUL 1997,SWE,1f1,,Sätra (SWE) (i),12 FEB 2012,969
667,2:13.83,,Katrine REINHOLDT RASMUSSEN,15 DEC 1994,DEN,4,,Skive (DEN) (i),26 FEB 2012,969
667,2:13.83,,Demet DINÇ,21 JUN 1990,TUR,1,,Istanbul (TUR) (i),23 DEC 2012,969
670,2:13.84,,Angee NOTT,21 DEC 1975,USA,2,,"Lincoln, NE (USA) (i)",13 JAN 2012,969
670,2:13.84,,Natalya KULESHA,25 AUG 1987,RUS,1,,Krasnodar (RUS) (i),15 JAN 2012,969
670,2:13.84,,Nora HAMOUALLAL,19 FEB 1988,FRA,3f1,,Eaubonne (FRA) (i),04 FEB 2012,969
670,2:13.84,,Adriana CAGIGAS,20 MAY 1993,ESP,5h2,,Sabadell (ESP) (i),25 FEB 2012,969
674,2:13.86,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,3,,Hamburg (GER) (i),22 JAN 2012,968
674,2:13.86,,Yevgeniya MASLENNIKOVA,09 MAR 1993,RUS,6h,,Volgograd (RUS) (i),10 FEB 2012,968
674,2:13.86,,Amy COOPER,20 OCT 1996,GBR,4h2,,Birmingham (GBR) (i),25 FEB 2012,968
674,2:13.86,,Yekaterina LUTOVINA,30 OCT 1990,RUS,19h,,Saransk (RUS) (i),02 MAR 2012,968
678,2:13.87,,Victoria MARTINEZ,27 MAY 1983,USA,1,,"Azusa, CA (USA) (i)",18 FEB 2012,968
678,2:13.87,,Hayley TOMLINSON,30 MAR 1988,AUS,3h2,,"Birmingham, AL (USA) (i)",23 FEB 2012,968
680,2:13.88,,Hana CASALNOVA,,USA,2f3,,"Lewisburg, PA (USA) (i)",19 FEB 2012,968
