Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
794,2:11.13,Rita FIGUEIREDO,22 JUL 2003,POR,2f2,,"Altice Forum, Braga (POR)",14 FEB 2021,1009
794,2:11.13,Aleksandra KANALES,12 JUN 1999,RUS,5h2,,"LFK CSKA, Moskva (RUS)",15 FEB 2021,1009
796,2:11.14,Sofiya VALYAYEVA,02 AUG 2004,RUS,1,,"SGAFKST Arena, Smolensk (RUS)",14 JAN 2021,1009
796,2:11.14,Léa KERBIRIOU,20 MAY 2002,FRA,2f2,,"Houston-Yeoman FH, Houston, TX (USA)",29 JAN 2021,1009
796,2:11.14,Elvira BREDIN,23 APR 2003,SWE,6,,"Atleticum, Malmö (SWE)",20 FEB 2021,1009
796,2:11.14,Teresa HAJDA,27 SEP 1998,POL,4h2,,"Arena, Toruń (POL)",20 FEB 2021,1009
796,2:11.14,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,1009
801,2:11.16,Ruby STAUBER,30 SEP 1997,USA,3h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",26 FEB 2021,1009
802,2:11.18,Lena POSNIAK,07 MAR 2001,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER)",12 FEB 2021,1009
802,2:11.18,Julia HALL,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",13 FEB 2021,1009
802,2:11.18,Yana PEREPELITSA,12 AUG 2000,RUS,10h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,1009
805,2:11.19,Madison MOONEY,21 MAR 2000,USA,2f3,,"Iowa-Recreation Building, Iowa City, IA (USA)",23 JAN 2021,1008
805,2:11.19,Shynae' DEAS,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",20 FEB 2021,1008
805,2:11.19,Grace ANNEAR,20 DEC 1992,CAN,1,,"Irving Oil Fieldhouse, Saint John (CAN)",03 APR 2021,1008
808,2:11.21,Monica ALVAREZ,01 OCT 1997,ESP,2,,Oviedo (ESP),07 FEB 2021,1008
808,2:11.21,Kelly NEVOLIHHIN,15 NOV 1992,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST)",21 FEB 2021,1008
810,2:11.24,Süreya YILDIZ,11 DEC 2004,TUR,1f1,,"Ataköy Arena, Istanbul (TUR)",17 JAN 2021,1008
810,2:11.24,Justyna JELSKA,20 AUG 1999,POL,5h2,,"Arena, Toruń (POL)",20 FEB 2021,1008
810,2:11.24,Elizabeth ACHESON,,USA,1f2,,"Myers Fieldhouse, Mankato, MN (USA)",27 FEB 2021,1008
813,2:11.26,Alina POLYAKOVA,27 JUL 2002,RUS,1h,,"SGAFKST Arena, Smolensk (RUS)",09 FEB 2021,1007
814,2:11.27,Danielle BELLINO,,USA,3f3,,"Iowa-Recreation Building, Iowa City, IA (USA)",23 JAN 2021,1007
814,2:11.27,Sophie APÁTHY,24 MAY 1991,HUN,4f6,,"BOK Csarnok, Budapest (HUN)",31 JAN 2021,1007
816,2:11.29,Siiri RAINIO,11 JUL 2000,FIN,2f2,,"Hipposhalli, Jyväskylä (FIN)",06 FEB 2021,1007
816,2:11.29,Laura GIUDICE,15 APR 2002,SUI,3f1,,"Halle End der Welt, Magglingen (SUI)",13 FEB 2021,1007
816,2:11.29,Stephanie MOSS,24 MAY 2002,GBR,2h2,,"Sports Performance Center, Lubbock, TX (USA)",26 FEB 2021,1007
816,2:11.29,LaSean DAVIS,1998,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",01 MAR 2021,1007
820,2:11.30,Avryl JOHNSON,05 SEP 1999,USA,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA)",23 JAN 2021,1007
820,2:11.30,Mirian GREGORI,25 APR 1991,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP)",23 JAN 2021,1007
822,2:11.31,Abbie HARRELSON,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",23 JAN 2021,1007
823,2:11.33,Sophie SCHMITZ,,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA)",12 FEB 2021,1006
823,2:11.33,Alahna SABBAKHAN,2001,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",13 FEB 2021,1006
823,2:11.33,Laura BUENO,25 MAY 1993,ESP,1,,Antequera (ESP),13 FEB 2021,1006
823,2:11.33,Justyna JELSKA,20 AUG 1999,POL,8,,"Arena, Toruń (POL)",21 FEB 2021,1006
827,2:11.34,Lucy PETEE,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",23 JAN 2021,1006
827,2:11.34,Sophie BAUMANN,14 SEP 2002,SUI,3,,"Halle End der Welt, Magglingen (SUI)",06 FEB 2021,1006
827,2:11.34,Anastasiya KRASILNIKOVA,10 DEC 2003,RUS,4,,"SGAFKST Arena, Smolensk (RUS)",10 FEB 2021,1006
827,2:11.34,Natálie MILLEROVÁ,05 JUL 2004,CZE,1f2,,"Stromovka, Praha (CZE)",14 FEB 2021,1006
827,2:11.34,Lova PERMAN,24 APR 2003,SWE,3h1,,"Atleticum, Malmö (SWE)",19 FEB 2021,1006
827,2:11.34,Yasmine HERNANDEZ,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,1006
827,2:11.34,Rita FIGUEIREDO,22 JUL 2003,POR,1,,"Expocentro, Pombal (POR)",14 MAR 2021,1006
834,2:11.35,Kayla O'CONNELL,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",27 FEB 2021,1006
835,2:11.37,Milena KORBUT,08 AUG 2000,POL,1f1,,"Arena, Toruń (POL)",23 JAN 2021,1006
835,2:11.37,Aleeya HUTCHINS,2001,CAN,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",06 FEB 2021,1006
837,2:11.38,Kseniya YAKOVLEVA,16 DEC 1999,RUS,11h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,1006
837,2:11.38,Haley WALKER,01 FEB 2000,CAN,6h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",26 FEB 2021,1006
839,2:11.39,Veronika MAZUNINA,12 FEB 2002,RUS,5,,"SGAFKST Arena, Smolensk (RUS)",10 FEB 2021,1005
839,2:11.39,Elizabeth ACHESON,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",13 MAR 2021,1005
841,2:11.41,Anhelina RAVICH,19 DEC 2002,BLR,4f2,,"Olimpiyets Arena, Mogilyov (BLR)",13 FEB 2021,1005
841,2:11.41,Halle MCCLINTOCK,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",13 FEB 2021,1005
841,2:11.41,Kiara CARTER,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",27 FEB 2021,1005
844,2:11.42,Taryn CHAPKO,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,1005
845,2:11.43,Sofiya VALYAYEVA,02 AUG 2004,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",25 JAN 2021,1005
845,2:11.43,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,6,,"SGAFKST Arena, Smolensk (RUS)",10 FEB 2021,1005
847,2:11.44,Veera PERÄLÄ,18 MAR 2000,FIN,1f1,,"Hipposhalli, Jyväskylä (FIN)",21 FEB 2021,1005
848,2:11.45,Lina ALIANE,19 APR 2002,FRA,1f2,,"Stadium Miramas Métropole, Miramas (FRA)",20 FEB 2021,1004
849,2:11.48,Elisa GIUSEPPETTI,17 SEP 2000,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA)",30 JAN 2021,1004
849,2:11.48,Aziza AYOUB,01 NOV 1998,PUR,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",06 FEB 2021,1004
849,2:11.48,Jennie HAUKE,06 FEB 1993,NZL,3,,"Helmut-Körnig-Halle, Dortmund (GER)",07 FEB 2021,1004
852,2:11.50,Margot DOOLEY,31 MAY 1999,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",13 FEB 2021,1004
852,2:11.50,Vendula HLUCHÁ,18 FEB 1997,CZE,1h1,,"Vitkovice, Ostrava (CZE)",20 FEB 2021,1004
854,2:11.53,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",16 JAN 2021,1003
854,2:11.53,Siiri RAINIO,11 JUL 2000,FIN,6f2,,"Hipposhalli, Jyväskylä (FIN)",21 FEB 2021,1003
854,2:11.53,Chrissani MAY,07 AUG 1999,JAM,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,1003
857,2:11.54,Mirian GREGORI,25 APR 1991,ESP,5h1,,"Gallur, Madrid (ESP)",20 FEB 2021,1003
857,2:11.54,Chrissani MAY,07 AUG 1999,JAM,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",13 MAR 2021,1003
859,2:11.55,Alessia MUCIACCIA,16 MAR 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA)",21 FEB 2021,1003
860,2:11.56,Maria ACOSTA,16 OCT 1998,PUR,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",12 FEB 2021,1003
860,2:11.56,Celia NELLER,13 MAY 2004,FRA,7,,"Stade Couvert Stephane Diagana, Eaubonne (FRA)",13 FEB 2021,1003
860,2:11.56,Katie STROZIER,,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA)",28 FEB 2021,1003
863,2:11.57,Tia SAUNDERS,04 NOV 1997,USA,2f2,,"Iowa-Recreation Building, Iowa City, IA (USA)",12 FEB 2021,1003
863,2:11.57,Kayla O'CONNELL,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",12 FEB 2021,1003
865,2:11.58,Anke ZONDERLAND,18 NOV 1995,NED,3h1,,"Omnisport, Apeldoorn (NED)",20 FEB 2021,1003
865,2:11.58,Sanja MARIĆ,12 OCT 2006,SRB,3f2,,"Atletska dvorana, Beograd (SRB)",21 FEB 2021,1003
865,2:11.58,Marne SULLIVAN,,USA,5h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 FEB 2021,1003
865,2:11.58,Lucia GARCIA,24 NOV 2004,ESP,1,,"Palau Sant Jordi, Barcelona (ESP)",14 MAR 2021,1003
869,2:11.59,Jessica EDWARDS,,USA,3f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",28 FEB 2021,1002
869,2:11.59,Ayça FIDANOĞLU,18 JUL 2006,TUR,1f11,,"Ataköy Arena, Istanbul (TUR)",09 MAR 2021,1002
871,2:11.60,Aleksandra SHEREMETYEVA,17 JUL 2003,RUS,3h,,"SGAFKST Arena, Smolensk (RUS)",09 FEB 2021,1002
872,2:11.62,Maxana GRUBB,,USA,8f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2021,1002
873,2:11.63,Sierra OLIVEIRA,2001,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",30 JAN 2021,1002
874,2:11.64,Nazire GÜLEÇ,23 JAN 2002,TUR,2f7,,"Ataköy Arena, Istanbul (TUR)",06 FEB 2021,1002
874,2:11.64,Lara TORTELL,07 APR 2001,GER,5,,"Velódromo Luis Puig, Valencia (ESP)",14 FEB 2021,1002
874,2:11.64,Anna DANILOVA,30 JAN 2000,RUS,12h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,1002
877,2:11.65,Xénia KRIZSÁN,13 JAN 1993,HUN,1ce2,,"BOK Csarnok, Budapest (HUN)",14 FEB 2021,1001
877,2:11.65,Rita FIGUEIREDO,22 JUL 2003,POR,1,,"Expocentro, Pombal (POR)",20 FEB 2021,1001
877,2:11.65,Célia PERRON,18 APR 1997,FRA,1ce1,,"Stadium Miramas Métropole, Miramas (FRA)",21 FEB 2021,1001
880,2:11.66,Mikaela LUCKI,1999,CAN,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",06 FEB 2021,1001
881,2:11.67,Kirsten OTTEN,07 AUG 2000,NED,4h1,,"Omnisport, Apeldoorn (NED)",20 FEB 2021,1001
882,2:11.68,Ines ARQUED,09 DEC 2002,ESP,4f2,,"Velódromo Luis Puig, Valencia (ESP)",23 JAN 2021,1001
882,2:11.68,Petja KLOJČNIK,13 NOV 2004,SLO,2f3,,"Olimpijski center, Novo Mesto (SLO)",07 FEB 2021,1001
882,2:11.68,Petja KLOJČNIK,13 NOV 2004,SLO,2,,"Asics Arena, Sofia (BUL)",13 FEB 2021,1001
882,2:11.68,Vasiliki TSETSEKA,12 JUL 1989,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE)",13 FEB 2021,1001
886,2:11.69,Laura RIPFEL,22 DEC 2002,AUT,4f2,,"Ferry-Dusika-Halle, Wien (AUT)",30 JAN 2021,1001
886,2:11.69,Denisa FOLKOVÁ,18 JUN 2001,CZE,5f1,,"Stromovka, Praha (CZE)",14 FEB 2021,1001
888,2:11.70,Bronwyn PATTERSON,,USA,4f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",28 FEB 2021,1001
889,2:11.71,Catherine STONE,03 DEC 1997,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2021,1001
889,2:11.71,Daniela GARCÍA,31 AUG 2001,ESP,1h1,,"Velódromo Luis Puig, Valencia (ESP)",13 FEB 2021,1001
889,2:11.71,Anna DANILOVA,30 JAN 2000,RUS,4h4,,"LFK CSKA, Moskva (RUS)",15 FEB 2021,1001
889,2:11.71,Natálie MILLEROVÁ,05 JUL 2004,CZE,6,,"Vitkovice, Ostrava (CZE)",21 FEB 2021,1001
889,2:11.71,Guiping ZHANG,02 APR 2001,CHN,1h1,,Jinan (CHN),17 MAR 2021,1001
894,2:11.74,Yuliya ZUBAREVA,13 DEC 1991,RUS,5,,"LFK CSKA, Moskva (RUS)",28 JAN 2021,1000
895,2:11.75,Veronika MAZUNINA,12 FEB 2002,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",16 JAN 2021,1000
895,2:11.75,Emma WILLART,16 APR 1998,FRA,2f2,,"Stadium Miramas Métropole, Miramas (FRA)",20 FEB 2021,1000
897,2:11.76,Faustine CHABOCHE,23 APR 2004,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA)",23 JAN 2021,1000
897,2:11.76,Brooke MANSON,18 JUN 2000,USA,8f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",05 FEB 2021,1000
899,2:11.77,Haleigh REINDL,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA)",27 FEB 2021,1000
899,2:11.77,Claudia Ionela COSTIUC,26 JAN 2005,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",06 MAR 2021,1000
901,2:11.78,Anna TOVKACH,,USA,1,,"Army-Gillis FH, West Point, NY (USA)",13 FEB 2021,999
902,2:11.79,Eva KNOWLES,,USA,2,,"Army-Gillis FH, West Point, NY (USA)",13 FEB 2021,999
903,2:11.80,Palina KIBERAVA,17 DEC 2000,BLR,1,,"Athletics Hall, Gomel (BLR)",29 JAN 2021,999
904,2:11.81,Darya TOKARYEVA,26 NOV 2001,UKR,5,,"SumDU Arena, Sumy (UKR)",11 FEB 2021,999
904,2:11.81,Jade BURIDON,22 APR 2004,FRA,3f2,,"Stadium Miramas Métropole, Miramas (FRA)",20 FEB 2021,999
906,2:11.82,Agnieszka DYBKA,07 FEB 2000,POL,4h1,,"Arena, Toruń (POL)",20 FEB 2021,999
906,2:11.82,Elizabeth ACHESON,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,999
908,2:11.83,Anna ŠIMKOVÁ,05 SEP 1998,CZE,2h1,,"Vitkovice, Ostrava (CZE)",20 FEB 2021,999
909,2:11.84,Sydney BURTON,11 APR 2001,USA,6,,"Sports Performance Center, Lubbock, TX (USA)",27 FEB 2021,999
909,2:11.84,Haleigh REINDL,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,999
911,2:11.85,Aleksandra PŁOCIŃSKA,05 OCT 1999,POL,2f1,,"Arena, Toruń (POL)",23 JAN 2021,998
911,2:11.85,Justyna JELSKA,20 AUG 1999,POL,3f1,,"Arena, Toruń (POL)",23 JAN 2021,998
911,2:11.85,Kamryn MCINTOSH,24 JUN 1999,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",30 JAN 2021,998
911,2:11.85,Darya SBRODOVA,28 SEP 1997,RUS,4h6,,"LFK CSKA, Moskva (RUS)",15 FEB 2021,998
915,2:11.87,Kinga OHN,26 OCT 1991,HUN,4f3,,"BOK Csarnok, Budapest (HUN)",07 FEB 2021,998
915,2:11.87,Clara PAVLOVIC,04 FEB 2002,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA)",19 FEB 2021,998
915,2:11.87,Jo KEANE,23 DEC 2000,IRL,3h2,,"Sports Performance Center, Lubbock, TX (USA)",26 FEB 2021,998
918,2:11.88,Yelena AKIMOVA,01 MAY 2007,RUS,2,,"SGAFKST Arena, Smolensk (RUS)",14 JAN 2021,998
919,2:11.89,Kseniya YAKOVLEVA,16 DEC 1999,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",16 JAN 2021,998
920,2:11.90,Abigail SCHAAFFE,10 DEC 2000,JAM,1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",16 JAN 2021,998
921,2:11.91,Julia CHEROT,28 FEB 2002,FRA,2,,"Stadium Pierre-Quinon, Nantes (FRA)",16 JAN 2021,998
922,2:11.92,Yurena HUESO,20 JUN 1999,ESP,1h2,,"Velódromo Luis Puig, Valencia (ESP)",13 FEB 2021,997
922,2:11.92,Kseniya TUKTAREVA,25 APR 2000,RUS,13h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,997
924,2:11.94,Rocio RODRÍGUEZ,14 JUL 2003,ESP,1,,Antequera (ESP),07 FEB 2021,997
924,2:11.94,Carina SCHREMPF,16 OCT 1994,AUT,1,,"TipsArena, Linz (AUT)",21 FEB 2021,997
926,2:11.95,Samantha MURPHY,18 MAR 1992,CAN,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",07 FEB 2021,997
926,2:11.95,Kelsey SCHWEIZER,,USA,7h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",26 FEB 2021,997
928,2:11.96,Olivia THORSGAARD,04 MAY 2000,DEN,4,,"Langvang Atletikhal, Randers (DEN)",20 FEB 2021,997
929,2:11.97,Darya SBRODOVA,28 SEP 1997,RUS,6,,"LFK CSKA, Moskva (RUS)",28 JAN 2021,997
929,2:11.97,Francisca CANTANTE,18 DEC 1999,POR,3f2,,"Altice Forum, Braga (POR)",14 FEB 2021,997
929,2:11.97,Svetlana ANDRYUSHCHENKO,13 SEP 2000,RUS,14h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,997
932,2:11.98,Jessica LAMBERT,31 JAN 2001,GBR,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",21 FEB 2021,996
933,2:12.01,Alessia MUCIACCIA,16 MAR 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA)",30 JAN 2021,996
933,2:12.01,Nora LUNDIN,22 DEC 2003,SWE,2,,"Friidrottshall, Sollentuna (SWE)",30 JAN 2021,996
933,2:12.01,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,1,,"Znamenskikh Arena, Moskva (RUS)",04 FEB 2021,996
936,2:12.02,Erin EDMUNDSON,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",13 FEB 2021,996
936,2:12.02,Line Kalstrup SCHULZ,18 JUL 1996,DEN,5,,"Langvang Atletikhal, Randers (DEN)",20 FEB 2021,996
936,2:12.02,Maria RUKHLYADEVA,27 NOV 1999,RUS,15h,,"Arena Veresniki, Kirov (RUS)",23 FEB 2021,996
939,2:12.03,Klara YGEBY,31 OCT 2002,SWE,3,,"Friidrottshall, Sollentuna (SWE)",30 JAN 2021,996
939,2:12.03,Molly ROACH,,USA,3f2,,"Iowa-Recreation Building, Iowa City, IA (USA)",12 FEB 2021,996
939,2:12.03,Maxana GRUBB,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",13 FEB 2021,996
939,2:12.03,Kiia KEINONEN,09 JUN 2000,FIN,2f1,,"Hipposhalli, Jyväskylä (FIN)",21 FEB 2021,996
943,2:12.04,Rita FIGUEIREDO,22 JUL 2003,POR,1,,"Altice Forum, Braga (POR)",13 JAN 2021,996
943,2:12.04,Joely PINKSTON,,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",16 JAN 2021,996
943,2:12.04,Mariya VLADIMIROVA,10 MAY 1997,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",16 JAN 2021,996
943,2:12.04,Daria VDOVYCHENKO,24 FEB 1999,UKR,2f3,,"KMSHVSM Arena, Kyiv (UKR)",05 FEB 2021,996
943,2:12.04,Delia SCLABAS,08 NOV 2000,SUI,3h1,,"Halle End der Welt, Magglingen (SUI)",20 FEB 2021,996
943,2:12.04,Kelly-Ann BECKFORD,2000,JAM,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,996
949,2:12.06,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,6h,,"SGAFKST Arena, Smolensk (RUS)",09 FEB 2021,995
949,2:12.06,Lara TORTELL,07 APR 2001,GER,2h1,,"Velódromo Luis Puig, Valencia (ESP)",13 FEB 2021,995
949,2:12.06,Brooke BARRINGTON,,USA,4h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",26 FEB 2021,995
949,2:12.06,Tiana LOSTRACCO,08 NOV 2001,CAN,5,,"University of Northern Iowa, Cedar Falls, IA (USA)",28 FEB 2021,995
953,2:12.07,Keara SEASHOLTZ,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA)",16 JAN 2021,995
953,2:12.07,Dina GABDULLINA,12 MAR 1995,RUS,6,,"LFK CSKA, Moskva (RUS)",07 FEB 2021,995
953,2:12.07,Holly MILLS,15 APR 2000,GBR,1ce,,"Sportcity Indoor Track, Manchester (GBR)",21 FEB 2021,995
956,2:12.08,Kyra KEURENTJES,13 DEC 2000,NED,1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA)",27 FEB 2021,995
957,2:12.10,Claudia Ionela COSTIUC,26 JAN 2005,ROU,3,,"Asics Arena, Sofia (BUL)",13 FEB 2021,995
958,2:12.12,Yekaterina KUDRYAVTSEVA,01 JUL 1986,RUS,1f2,,"Znamenskikh Arena, Moskva (RUS)",20 DEC 2020,994
958,2:12.12,Maggie DAVIS,,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2021,994
958,2:12.12,Ruth PEÑA,06 APR 1998,ESP,3f1,,"Gallur, Madrid (ESP)",13 FEB 2021,994
961,2:12.13,Darya SHABUNINA,13 DEC 2000,RUS,7,,"LFK CSKA, Moskva (RUS)",28 JAN 2021,994
961,2:12.13,Bryanna LUCAS,,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",06 FEB 2021,994
961,2:12.13,Sterling LESTER,13 NOV 2000,USA,2ce,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",11 MAR 2021,994
961,2:12.13,Delanie DYKES,2000,USA,4h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,994
965,2:12.14,Elena Mirela LAVRIC,17 FEB 1991,ROU,1f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",06 FEB 2021,994
965,2:12.14,Sofiya VALYAYEVA,02 AUG 2004,RUS,2h,,"SGAFKST Arena, Smolensk (RUS)",09 FEB 2021,994
965,2:12.14,Allison BRUNTON,,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",13 FEB 2021,994
965,2:12.14,Katarzyna GŁÓWCZEWSKA,23 NOV 2001,POL,5h1,,"Arena, Toruń (POL)",20 FEB 2021,994
969,2:12.16,Anastasiya KUDINOVA,07 AUG 2001,UKR,6,,"SumDU Arena, Sumy (UKR)",11 FEB 2021,994
970,2:12.19,Viktoriya NIKOLENKO,15 JUN 1991,UKR,3f3,,"SumDU Arena, Sumy (UKR)",31 JAN 2021,993
970,2:12.19,Elena MORENO HUERTA,07 MAR 1993,ESP,2f1,,"Gallur, Madrid (ESP)",31 JAN 2021,993
970,2:12.19,Celine VAN HEERIKHUIZE,18 DEC 2004,NED,2h2,,"Omnisport, Apeldoorn (NED)",20 FEB 2021,993
973,2:12.20,Sophia FAVALLI,16 FEB 2001,ITA,2f1,,"Palaindoor, Padova (ITA)",17 JAN 2021,993
974,2:12.22,Erin REIDY,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",16 JAN 2021,993
974,2:12.22,Veronika MAZUNINA,12 FEB 2002,RUS,5h,,"SGAFKST Arena, Smolensk (RUS)",09 FEB 2021,993
974,2:12.22,Viola WESTLING,27 NOV 1999,FIN,2,,"Liikuntamylly, Helsinki (FIN)",13 FEB 2021,993
974,2:12.22,Celia NELLER,13 MAY 2004,FRA,5h1,,"Stadium Miramas Métropole, Miramas (FRA)",19 FEB 2021,993
974,2:12.22,Jade BURIDON,22 APR 2004,FRA,3h2,,"Stadium Miramas Métropole, Miramas (FRA)",19 FEB 2021,993
974,2:12.22,Ally RYAN,29 JUL 1999,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA)",26 FEB 2021,993
974,2:12.22,Serenity ANDRUS,,USA,5h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,993
974,2:12.22,Bailey BLAKE,,USA,5h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",12 MAR 2021,993
982,2:12.23,Brooke BARRINGTON,,USA,4f2,,"Gilliam Indoor Track, College Station, TX (USA)",16 JAN 2021,993
982,2:12.23,Bianca STUBLER,01 JUN 1999,USA,4f3,,"Iowa-Recreation Building, Iowa City, IA (USA)",23 JAN 2021,993
984,2:12.25,Lina ALIANE,19 APR 2002,FRA,4h2,,"Stadium Miramas Métropole, Miramas (FRA)",19 FEB 2021,992
984,2:12.25,Léa KERBIRIOU,20 MAY 2002,FRA,3f1,,"JDL Fast Track, Winston Salem, NC (USA)",20 FEB 2021,992
986,2:12.26,Taylor JAMES,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",16 JAN 2021,992
986,2:12.26,Ellie VEST,1998,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA)",19 FEB 2021,992
986,2:12.26,Clara PAVLOVIC,04 FEB 2002,FRA,6f1,,"Stadium Miramas Métropole, Miramas (FRA)",20 FEB 2021,992
989,2:12.27,Rahime TEKİN,22 JUN 1998,TUR,1h1,,"Ataköy Arena, Istanbul (TUR)",05 FEB 2021,992
989,2:12.27,Elisa GIUSEPPETTI,17 SEP 2000,ITA,6f2,,"Palaindoor Ancona, Ancona (ITA)",21 FEB 2021,992
991,2:12.28,Elena MORENO HUERTA,07 MAR 1993,ESP,2f1,,"Gallur, Madrid (ESP)",07 FEB 2021,992
991,2:12.28,Johanna Ågesen TOFTE,19 JUL 2003,NOR,3,,"Bærum Idrettspark, Rud, Bærum (NOR)",20 FEB 2021,992
993,2:12.29,Nazire GÜLEÇ,23 JAN 2002,TUR,1f4,,"Ataköy Arena, Istanbul (TUR)",24 JAN 2021,992
993,2:12.29,Natálie MILLEROVÁ,05 JUL 2004,CZE,3h1,,"Vitkovice, Ostrava (CZE)",20 FEB 2021,992
