Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
442,2:11.74,,Veronica STINNETT,08 MAR 1992,USA,1h2,,"Bozeman, MT (USA) (i)",22 FEB 2013,1000
445,2:11.75,,Brianne BEEMER,26 APR 1990,USA,1f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1000
446,2:11.79,,Chiara FERDANI,05 DEC 1997,ITA,4f1,,Ancona (ITA) (i),09 FEB 2013,999
446,2:11.79,,Lara-Ann SCHWEDE,1996,GER,2h2,,Halle (GER) (i),16 FEB 2013,999
446,2:11.79,,Cynthia ADAMS,,USA,2f2,,"New York, NY (USA) (i)",02 MAR 2013,999
449,2:11.80,,Jillian SMITH,02 JUL 1991,USA,1,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,999
449,2:11.80,,Kamryn MCINTOSH,24 JUN 1999,USA,1,,"New York, NY (USA) (i)",25 FEB 2013,999
451,2:11.82,,Aislinn CROSSEY,11 AUG 1995,IRL,6,,Athlone (IRL) (i),17 FEB 2013,999
451,2:11.82,,Charity HONEYCUTT,18 FEB 1990,USA,6h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,999
453,2:11.83,,Emily MACEWEN,04 DEC 1990,USA,7f1,,"Boston, MA (USA) (i)",25 JAN 2013,999
454,2:11.85,,Nathalie RESLINGER,09 APR 1983,FRA,1,,Eaubonne (FRA) (i),01 FEB 2013,998
454,2:11.85,,Morgan DAMPIER,,USA,2,,"Bozeman, MT (USA) (i)",23 FEB 2013,998
456,2:11.86,,Alicja BENEDYK,17 FEB 1990,POL,1,,Jablonec nad Nisou (CZE) (i),26 JAN 2013,998
456,2:11.86,,Erica JOHNSON,13 NOV 1994,USA,2,,"New York, NY (USA) (i)",25 FEB 2013,998
458,2:11.87,,Chloe SCHMIDT,20 JUN 1993,USA,4f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,998
459,2:11.88,,Kelly WILLIAMS,,USA,1f2,,"University Park, PA (USA) (i)",26 JAN 2013,998
460,2:11.89,,Kelsey DUERKSEN,05 NOV 1989,USA,1,,"Bloomington, IN (USA) (i)",12 JAN 2013,998
461,2:11.90,,Joyce MATTAGLIANO,03 MAY 1994,ITA,3f2,,Ancona (ITA) (i),24 FEB 2013,998
462,2:11.91,,Ariel ALLEN,,USA,2f2,,"Landover, MD (USA) (i)",15 FEB 2013,998
462,2:11.91,,Sara SEGERS,1985,BEL,4f2,,Gent (BEL) (i),17 FEB 2013,998
464,2:11.93,,Erika RUCKER,29 SEP 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",26 JAN 2013,997
465,2:11.94,,Desreen MONTAQUE,02 JAN 1993,JAM,7,,"Fayetteville, AR (USA) (i)",08 FEB 2013,997
466,2:11.95,,Frances DOWD,25 SEP 1990,USA,8f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,997
466,2:11.95,,Julia MILLONIG,21 NOV 1995,AUT,3f2,,Wien (AUT) (i),09 FEB 2013,997
466,2:11.95,,Marije WEVER,22 JUL 1993,NED,3h2,,Apeldoorn (NED) (i),16 FEB 2013,997
469,2:11.96,,Christina SUPINO,,USA,3,,"New York, NY (USA) (i)",02 FEB 2013,997
470,2:11.97,,Sara BARRON,20 NOV 1994,USA,3,,"New York, NY (USA) (i)",02 FEB 2013,997
471,2:11.98,,Kayla MESCHER,,USA,4h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,996
472,2:11.99,,Veronika ROSOVÁ,26 SEP 1996,CZE,1,,Praha (CZE) (i),05 MAR 2013,996
472,2:11.99,,Josefine RYTTER,21 MAY 1994,DEN,2,,Skive (DEN) (i),09 MAR 2013,996
474,2:12.01,,Manon KRUIVER,03 JAN 1988,NED,2f1,,Dortmund (GER) (i),19 JAN 2013,996
475,2:12.02,,Rani NAGELS,30 MAR 1995,BEL,3,,Gent (BEL) (i),10 FEB 2013,996
475,2:12.02,,Anna ZOLOTUKHINA,09 DEC 1992,RUS,12h1,,Volgograd (RUS) (i),22 FEB 2013,996
477,2:12.03,,Maryam FIKRI,,USA,4h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,996
478,2:12.04,,Minna LAMMINEN,23 OCT 1982,FIN,2,,Jyväskylä (FIN) (i),17 FEB 2013,996
479,2:12.05,,Natalie CONCEPCION,,USA,5f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,995
480,2:12.06,,Kristy LEGG,08 FEB 1990,GBR,1,,Sheffield (GBR) (i),06 JAN 2013,995
481,2:12.07,,Ana Maria FERNÁNDEZ,20 AUG 1987,ESP,1,,Zaragoza (ESP) (i),02 FEB 2013,995
481,2:12.07,,Viktoriya MOROZOVA,04 SEP 1996,RUS,2h3,,Novocheboksarsk (RUS) (i),08 FEB 2013,995
483,2:12.08,,Melissa SALERNO,22 NOV 1986,USA,3f1,,"New York, NY (USA) (i)",15 FEB 2013,995
484,2:12.09,,Shelby HOWELL,28 SEP 1994,USA,1h2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,995
485,2:12.10,,Eliska NERUDOVA,25 AUG 1997,CZE,1,,Praha (CZE) (i),24 FEB 2013,995
486,2:12.12,,Alina AMMANN,16 FEB 1998,GER,1f2,,Hamburg (GER) (i),19 JAN 2013,994
487,2:12.13,,Anna SILVANDER,22 JUN 1993,SWE,6,,Norrköping (SWE) (i),17 FEB 2013,994
488,2:12.15,,Kristen ZILLMER,24 NOV 1991,USA,1h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,994
489,2:12.17,,Nora HAMOUALLAL,19 FEB 1988,FRA,5h1,,Aubiére (FRA) (i),16 FEB 2013,994
490,2:12.18,,Faith KRUCHOWSKI,,USA,1,,"Minneapolis, MN (USA) (i)",19 JAN 2013,993
491,2:12.19,,Nathalie ROHLÉN,19 JUL 1990,SWE,3,,Växjö (SWE) (i),20 JAN 2013,993
491,2:12.19,,Oksana KONYUKHOVA,20 OCT 1987,RUS,4,,Belgorod (RUS) (i),23 JAN 2013,993
493,2:12.21,,Rici MORILL,,USA,1f1,,"Nampa, ID (USA) (i)",09 FEB 2013,993
493,2:12.21,,Ashley KEALAMAKIA,20 FEB 1993,USA,3,,"Bozeman, MT (USA) (i)",23 FEB 2013,993
495,2:12.22,,Katie PORADA,14 MAR 1992,USA,3f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,993
495,2:12.22,,Emilie DUCADOS,11 JAN 1988,FRA,4,,"New York, NY (USA) (i)",02 FEB 2013,993
495,2:12.22,,Shannon MCDONNELL,1993,USA,4h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,993
498,2:12.23,,Maraya SLATTER,19 JUL 1991,USA,4f1,,"Blacksburg, VA (USA) (i)",26 JAN 2013,993
498,2:12.23,,Katarina ZARUDNAYA,21 FEB 1989,RUS,2f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,993
498,2:12.23,,Pauline SIMON,28 JUN 1993,FRA,6h2,,Aubiére (FRA) (i),16 FEB 2013,993
501,2:12.24,,Mariah GRAMOLINI,,USA,4,,"Nampa, ID (USA) (i)",23 FEB 2013,993
501,2:12.24,,Elyse WILKINSON,25 APR 1993,USA,4h1,,"Boston, MA (USA) (i)",02 MAR 2013,993
501,2:12.24,,Ersula FARROW,20 NOV 1997,USA,8f4,,"New York, NY (USA) (i)",10 MAR 2013,993
501,2:12.24,,Marta FRECHILLA,05 DEC 1994,ESP,1,,Antequera (ESP) (i),17 MAR 2013,993
505,2:12.26,,Shannon LEINERT,30 JUN 1987,USA,1,,"Columbia, MO (USA) (i)",18 JAN 2013,992
505,2:12.26,,Katy BROWN,18 NOV 1993,GBR,4h2,,Sheffield (GBR) (i),09 FEB 2013,992
507,2:12.28,,Tiffany LANGEL,09 JUL 1991,SUI,3,,Magglingen (SUI) (i),17 FEB 2013,992
507,2:12.28,,Abbie HETHERINGTON,02 OCT 1995,GBR,3,,Birmingham (GBR) (i),24 FEB 2013,992
509,2:12.29,,Emma KEENAN,08 DEC 1994,USA,2,,"New York, NY (USA) (i)",05 JAN 2013,992
510,2:12.37,,Elizabeth ARENS,,USA,2h4,,"Boston, MA (USA) (i)",22 FEB 2013,991
511,2:12.38,,Natalya SHEVKUNOVA,06 JUN 1994,RUS,1,,Belgorod (RUS) (i),23 JAN 2013,990
511,2:12.38,,Sarah GENTRY,,USA,1,,"Winston Salem, NC (USA) (i)",22 FEB 2013,990
513,2:12.40,,Madison HOLLERAN,,USA,4,,"New York, NY (USA) (i)",25 FEB 2013,990
513,2:12.40,,Milena STOICEV,11 JAN 1991,SRB,4h3,,"Boston, MA (USA) (i)",02 MAR 2013,990
515,2:12.41,,Eva TROŠT,11 MAR 1994,SLO,4,,Linz (AUT) (i),31 JAN 2013,990
515,2:12.41,,Jackie MCCARTHY,,USA,3f2,,"New York, NY (USA) (i)",02 MAR 2013,990
515,2:12.41,,Martina RODRIGUEZ,17 FEB 1995,ESP,2,,Antequera (ESP) (i),17 MAR 2013,990
518,2:12.43,,Anzhela SHCHYRSKA,18 JAN 1994,UKR,2f3,,Sumy (UKR) (i),07 FEB 2013,990
519,2:12.44,,Alba LÓPEZ,14 JAN 1984,ESP,3h1,,Sabadell (ESP) (i),16 FEB 2013,990
519,2:12.44,,Valentina BERNASCONI,19 JAN 1985,ITA,1f1,,Ancona (ITA) (i),17 FEB 2013,990
519,2:12.44,,Cátia AZEVEDO,09 MAR 1994,POR,2f2,,Pombal (POR) (i),17 FEB 2013,990
519,2:12.44,,Katie ROCHE,,USA,3f3,,"New York, NY (USA) (i)",10 MAR 2013,990
523,2:12.45,,Olesya MURATOVA,25 OCT 1992,RUS,3,,Belgorod (RUS) (i),23 JAN 2013,989
524,2:12.46,,Natálie KOLAJOVÁ,02 MAY 1997,CZE,2,,Praha (CZE) (i),24 FEB 2013,989
525,2:12.47,,Deanna DILANDRO,,USA,5,,"New York, NY (USA) (i)",25 FEB 2013,989
526,2:12.48,,Darya FURKALO,05 JAN 1989,RUS,3,,Chelyabinsk (RUS) (i),20 JAN 2013,989
526,2:12.48,,Gabriella GAUDREAULT,,USA,3,,"Boston, MA (USA) (i)",23 FEB 2013,989
528,2:12.49,,Volha YUNDZIL,21 MAY 1994,BLR,3f1,,Mogilyov (BLR) (i),26 JAN 2013,989
528,2:12.49,,Chantelle GREY,,USA,1f1,,"Nashville, TN (USA) (i)",02 FEB 2013,989
528,2:12.49,,Bernadett ARADI,22 JUL 1987,HUN,2,,Budapest (HUN) (i),24 FEB 2013,989
531,2:12.51,,Christine BOSCH,15 AUG 1985,NED,1f2,,Gent (BEL) (i),02 FEB 2013,988
532,2:12.52,,Ingeborg LØVNES,05 SEP 1992,NOR,3f2,,Haugesund (NOR) (i),03 FEB 2013,988
532,2:12.52,,Mariah BOWERS,,USA,3h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,988
534,2:12.55,,Kristin CANNING,,USA,1f1,,"Stevens Point, WI (USA) (i)",02 MAR 2013,988
535,2:12.56,,Brook HANDLER,24 JAN 1993,USA,2,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,988
535,2:12.56,,Taylor STEPANSKI,,USA,5h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,988
537,2:12.57,,Sarah MCDONALD,02 AUG 1993,GBR,1,,Sheffield (GBR) (i),13 JAN 2013,988
538,2:12.58,,Darya BOLSHAKOVA,24 JUL 1990,RUS,5f1,,St. Petersburg (RUS) (i),25 JAN 2013,987
538,2:12.58,,Mireille ROSSAERT,03 JUN 1990,BEL,5f2,,Gent (BEL) (i),17 FEB 2013,987
538,2:12.58,,Lauren COLLETTE,12 JUN 1991,USA,3h3,,"Birmingham, AL (USA) (i)",23 FEB 2013,987
538,2:12.58,,Emily WARNER,1994,USA,2f1,,"Stevens Point, WI (USA) (i)",02 MAR 2013,987
542,2:12.60,,Gloria GUERRINI,04 JUN 1988,ITA,3f3,,Ancona (ITA) (i),17 FEB 2013,987
543,2:12.61,,Katriina SONCK,19 FEB 1985,FIN,3,,Jyväskylä (FIN) (i),17 FEB 2013,987
544,2:12.62,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1,,Oviedo (ESP) (i),19 JAN 2013,987
544,2:12.62,,Corey HONEYCUTT,,USA,4h1,,"Nampa, ID (USA) (i)",22 FEB 2013,987
546,2:12.63,,Katie HOALDRIDGE,07 APR 1991,USA,5f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,987
546,2:12.63,,Jelena ANĐELKOVIĆ,23 APR 1990,SRB,5,,"Lincoln, NE (USA) (i)",02 FEB 2013,987
546,2:12.63,,Jennifer JOHNSTON,,USA,4h3,,"Birmingham, AL (USA) (i)",23 FEB 2013,987
549,2:12.64,,Audrey MAHEU,29 MAY 1990,USA,2f1,,"Gainesville, FL (USA) (i)",17 JAN 2013,987
549,2:12.64,,Breanna MATHES,,USA,1,,"Lincoln, NE (USA) (i)",02 FEB 2013,987
549,2:12.64,,Emma STÄHR,25 JAN 1996,GER,3h2,,Halle (GER) (i),16 FEB 2013,987
549,2:12.64,,Eleonora BONANNI,03 JUN 1987,ITA,4f3,,Ancona (ITA) (i),17 FEB 2013,987
553,2:12.65,,Dіana TKACHENKO,20 APR 1992,UKR,1f2,,Zaporozhye (UKR) (i),30 JAN 2013,986
553,2:12.65,,Zoya NAUMOV,17 JUL 1995,ESP,4h3,,Sabadell (ESP) (i),16 FEB 2013,986
553,2:12.65,,Sarah DALY,,USA,4h2,,"Boston, MA (USA) (i)",02 MAR 2013,986
556,2:12.67,,Rosie CHAMBERLAIN,11 AUG 1995,GBR,5h1,,Sheffield (GBR) (i),09 FEB 2013,986
556,2:12.67,,Mariana BRÁS,29 NOV 1993,POR,3f2,,Pombal (POR) (i),17 FEB 2013,986
556,2:12.67,,Meghan MANLEY,03 JUN 1993,USA,1h3,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,986
559,2:12.68,,Leah ANDRIANOS,07 JAN 1989,USA,4f1,,"New York, NY (USA) (i)",15 FEB 2013,986
560,2:12.69,,Rachael MCINTOSH,17 JAN 1991,CAN,1ce,,Edmonton (CAN) (i),07 MAR 2013,986
561,2:12.70,,Natalie WHITTY,,GBR,4,,Birmingham (GBR) (i),03 FEB 2013,986
561,2:12.70,,Lauren HENKEL,,USA,2f1,,"New York, NY (USA) (i)",08 FEB 2013,986
561,2:12.70,,Agnes LAURENT,04 MAY 1988,BEL,3h2,,"Bozeman, MT (USA) (i)",22 FEB 2013,986
561,2:12.70,,Micah WESSINGER,,USA,3,,"Winston Salem, NC (USA) (i)",24 FEB 2013,986
565,2:12.72,,Janel OLBERDING,,USA,4,,"Bloomington, IN (USA) (i)",19 JAN 2013,985
565,2:12.72,,Anna KUTINSKAYA,02 JUL 1984,RUS,5,,Irkutsk (RUS) (i),26 JAN 2013,985
567,2:12.73,,Caitlin WATERS,,USA,5,,"New York, NY (USA) (i)",02 FEB 2013,985
567,2:12.73,,Manon FAGE,28 MAY 1992,FRA,6,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,985
567,2:12.73,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,3,,Praha (CZE) (i),20 FEB 2013,985
567,2:12.73,,Laura WILLIAMSON,19 OCT 1993,USA,5h3,,"Boston, MA (USA) (i)",02 MAR 2013,985
571,2:12.74,,Stephanie HERRICK,13 AUG 1987,USA,5f1,,"New York, NY (USA) (i)",15 FEB 2013,985
571,2:12.74,,Amy KERST,,USA,5h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,985
573,2:12.77,,Natalia KUHN,,USA,6h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,985
573,2:12.77,,Kelsey ROSE,05 FEB 1990,USA,1,,"Fairfax, VA (USA) (i)",24 FEB 2013,985
575,2:12.78,,Taylor CLEVINGER,02 JUN 1993,USA,1f1,,"New York, NY (USA) (i)",02 MAR 2013,984
576,2:12.80,,Anna POPOVA,01 OCT 1993,RUS,4f3,,Moskva (RUS) (i),26 JAN 2013,984
576,2:12.80,,Federica SOLDANI,27 OCT 1991,ITA,5,,Linz (AUT) (i),31 JAN 2013,984
576,2:12.80,,Titi FAGADE,,USA,6,,"New York, NY (USA) (i)",02 FEB 2013,984
579,2:12.82,,Mihaela Andreea BOBOŞ,01 MAR 1990,ROU,1f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,984
579,2:12.82,,Alyson MCGONIGLE,,USA,1,,"Fairfax, VA (USA) (i)",26 JAN 2013,984
579,2:12.82,,Ali EISENBEISS,,USA,3f1,,"Nampa, ID (USA) (i)",02 FEB 2013,984
582,2:12.86,,Ylenia VIGNOLO,1989,ITA,5,,Ancona (ITA) (i),26 JAN 2013,983
582,2:12.86,,Anja ROGGEL,1995,GER,2f1,,Dortmund (GER) (i),03 FEB 2013,983
582,2:12.86,,Britney KOTT,16 JUN 1991,USA,2f1,,"Chapel Hill, NC (USA) (i)",16 FEB 2013,983
582,2:12.86,,Jamie BURR,,USA,2h1,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,983
586,2:12.87,,Stefanie MÜLLER,1992,GER,4,,Frankfurt-Kalbach (GER) (i),03 FEB 2013,983
586,2:12.87,,Tess BERGHOFF,,USA,2h2,,"Cambridge, MA (USA) (i)",23 FEB 2013,983
588,2:12.88,,Felizitas MÜLLER,1992,GER,3,,Sindelfingen (GER) (i),27 JAN 2013,983
588,2:12.88,,Hannah FLECK,,USA,2h3,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,983
590,2:12.89,,Caterina GRANZ,14 MAR 1994,GER,1,,Potsdam (GER) (i),26 JAN 2013,983
591,2:12.91,,Megan BELLINO,13 OCT 1990,USA,3,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,982
591,2:12.91,,Yevgeniya SHIPILEVA,02 SEP 1994,RUS,2h4,,Novocheboksarsk (RUS) (i),08 FEB 2013,982
593,2:12.94,,Kacie O'NEIL,,USA,2h3,,"Cambridge, MA (USA) (i)",23 FEB 2013,982
594,2:12.95,,Darya GORELOVA,11 MAR 1995,RUS,1,,Moskva (RUS) (i),16 JAN 2013,982
594,2:12.95,,Erin MCILVEEN,10 MAR 1986,GBR,3f2,,Athlone (IRL) (i),27 JAN 2013,982
594,2:12.95,,Joane PIERRE,1991,USA,6f3,,"University Park, PA (USA) (i)",02 FEB 2013,982
597,2:12.96,,Federica ZEVIANI,1995,ITA,6,,Ancona (ITA) (i),26 JAN 2013,982
598,2:12.97,,Anastasiya BALANDINA,19 MAY 1989,RUS,4,,Chelyabinsk (RUS) (i),20 JAN 2013,982
599,2:12.99,,Rebecca ZAITER,,USA,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,981
600,2:13.00,,Shannon BROWNE,27 APR 1991,USA,4f2,,"New York, NY (USA) (i)",02 MAR 2013,981
601,2:13.01,,Teresa MALLORY,,USA,4h2,,"Bozeman, MT (USA) (i)",22 FEB 2013,981
602,2:13.02,,Nicole POZZER,1992,ITA,2f1,,Ancona (ITA) (i),17 FEB 2013,981
602,2:13.02,,Marina MAMBRETTI,1985,ITA,6f4,,Ancona (ITA) (i),17 FEB 2013,981
604,2:13.04,,Viktoriya DYADCHENKO,06 MAR 1987,RUS,6,,Irkutsk (RUS) (i),26 JAN 2013,981
604,2:13.04,,Ashley ATKIN,,USA,5h2,,"Bozeman, MT (USA) (i)",22 FEB 2013,981
606,2:13.05,,Ester MÜLLER,1992,GER,4,,Sindelfingen (GER) (i),27 JAN 2013,980
607,2:13.06,,Ariann NEUTTS,12 DEC 1990,USA,7,,"University Park, PA (USA) (i)",26 JAN 2013,980
607,2:13.06,,Shannon MORTON,10 JUL 1993,USA,1f2,,"Blacksburg, VA (USA) (i)",08 FEB 2013,980
607,2:13.06,,Lynelle DECKER,,USA,6h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,980
610,2:13.07,,Rebecca STEARNS,,USA,5,,"Bloomington, IN (USA) (i)",19 JAN 2013,980
610,2:13.07,,Dominique SCOTT,24 JUN 1992,RSA,7,,"Fayetteville, AR (USA) (i)",01 MAR 2013,980
612,2:13.08,,Anna MEICHSNER,1992,GER,1,,Berlin (GER) (i),03 FEB 2013,980
613,2:13.09,,Azaliya VALEYEVA,27 MAY 1995,RUS,3h3,,Novocheboksarsk (RUS) (i),08 FEB 2013,980
614,2:13.10,,Julie Frøslev MATHISEN,21 MAY 1993,NOR,5,,"Bloomington, IN (USA) (i)",08 FEB 2013,980
614,2:13.10,,Nandia TAYLOR,,USA,4h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,980
616,2:13.11,,Katarina SMILJANEC,16 MAY 1993,CRO,2f2,,"Blacksburg, VA (USA) (i)",08 FEB 2013,979
617,2:13.13,,Kader CEYHAN,25 SEP 1993,TUR,6,,Istanbul (TUR) (i),10 FEB 2013,979
618,2:13.14,,Julie MCGILPIN,,USA,3f1,,"Boston, MA (USA) (i)",25 JAN 2013,979
619,2:13.15,,Yekaterina SHMYGAREVA,04 JUL 1995,RUS,2,,Belgorod (RUS) (i),23 JAN 2013,979
619,2:13.15,,Joceline MONTEIRO,10 MAY 1990,POR,2f1,,Pombal (POR) (i),10 FEB 2013,979
619,2:13.15,,Giulia GUARINO,1989,ITA,2f2,,Ancona (ITA) (i),17 FEB 2013,979
622,2:13.18,,Moira PACHETTI,1989,ITA,1,,Ancona (ITA) (i),13 JAN 2013,978
622,2:13.18,,Regina AKHMETOVA,21 FEB 1989,RUS,,,Chelyabinsk (RUS) (i),20 JAN 2013,978
622,2:13.18,,Sofiya KAMENYEVA,03 OCT 1995,RUS,1h5,,Novocheboksarsk (RUS) (i),08 FEB 2013,978
622,2:13.18,,Susan BICK,,USA,3f2,,"Nampa, ID (USA) (i)",16 FEB 2013,978
626,2:13.19,,Twishana WILLIAMS,20 AUG 1990,JAM,2,,"Lincoln, NE (USA) (i)",02 FEB 2013,978
627,2:13.20,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,3f1,,Dortmund (GER) (i),03 FEB 2013,978
628,2:13.22,,Kari SHOOLBRAID,08 FEB 1991,USA,1f1,,"West Lafayette, IN (USA) (i)",16 FEB 2013,978
629,2:13.23,,Beatriz VALIENTE,15 FEB 1979,ESP,2,,Oviedo (ESP) (i),19 JAN 2013,978
629,2:13.23,,Melissa AGNEW,,USA,2,,"Bozeman, MT (USA) (i)",25 JAN 2013,978
629,2:13.23,,Julia HILLER,24 JUL 1987,GER,1,,Frankfurt-Kalbach (GER) (i),30 JAN 2013,978
629,2:13.23,,Maren SCHOTT,11 FEB 1976,GER,1f1,,Magglingen (SUI) (i),03 FEB 2013,978
629,2:13.23,,Meghan BURGGRAF,,USA,1f2,,"Lynchburg, VA (USA) (i)",08 FEB 2013,978
629,2:13.23,,Ninfa BARNARD,18 DEC 1990,ISV,1,,"Birmingham, AL (USA) (i)",17 FEB 2013,978
635,2:13.25,,Siri KREIE,1989,GER,2,,Berlin (GER) (i),19 JAN 2013,977
636,2:13.28,,Lindsey SCHNELL,01 AUG 1979,USA,4f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,977
637,2:13.29,,Laken HINTZE,,USA,4,,"Pocatello, ID (USA) (i)",02 FEB 2013,977
638,2:13.30,,Radka STRUŽKOVÁ,13 APR 1989,CZE,3,,Praha (CZE) (i),17 FEB 2013,977
638,2:13.30,,Lena ELLIOTT,1993,USA,1h1,,"Winston Salem, NC (USA) (i)",23 FEB 2013,977
640,2:13.31,,Rebecca ESSELSTEIN,,USA,5f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,976
640,2:13.31,,Ana Maria CHICO,24 DEC 1990,ESP,1,,Sabadell (ESP) (i),10 FEB 2013,976
640,2:13.31,,Adriana CAGIGAS,20 MAY 1993,ESP,4h1,,Sabadell (ESP) (i),16 FEB 2013,976
643,2:13.32,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3f1,,Bucureşti (ROU) (i),16 FEB 2013,976
644,2:13.33,,Anastasiya KOMAROVA,23 MAR 1993,RUS,4,,Chelyabinsk (RUS) (i),20 JAN 2013,976
644,2:13.33,,Amanda BROM,,USA,2,,"Stevens Point, WI (USA) (i)",23 FEB 2013,976
644,2:13.33,,Brittany NORDLAND,,USA,3h1,,"Naperville, IL (USA) (i)",08 MAR 2013,976
644,2:13.33,,Vanessa ROY,30 NOV 1981,FRA,1,,Eaubonne (FRA) (i),14 DEC 2013,976
648,2:13.34,,Karoline PILAWA,19 SEP 1985,GER,3,,München (GER) (i),19 JAN 2013,976
648,2:13.34,,Tylee NEWMAN,,USA,4f1,,"Nampa, ID (USA) (i)",02 FEB 2013,976
648,2:13.34,,Yelizveta PAKHOMOVA,03 AUG 1995,RUS,3h2,,Novocheboksarsk (RUS) (i),08 FEB 2013,976
648,2:13.34,,Breanna LESLIE,11 AUG 1991,USA,1ce1,,"Albuquerque, NM (USA) (i)",01 MAR 2013,976
652,2:13.37,,Samantha BENNETT,,USA,4,,"Boston, MA (USA) (i)",23 FEB 2013,976
652,2:13.37,,Lizzie WENDT,,USA,1,,"Madison, WI (USA) (i)",01 MAR 2013,976
654,2:13.38,,Philippa MILLAGE,15 AUG 1980,GBR,3,,Glasgow (GBR) (i),17 FEB 2013,975
655,2:13.39,,Sherril MCFARLANE,,USA,4f2,,"Landover, MD (USA) (i)",15 FEB 2013,975
655,2:13.39,,Eliška KUTROVÁ,04 AUG 1993,CZE,4,,Praha (CZE) (i),17 FEB 2013,975
657,2:13.40,,Emily MCCARTHY,28 MAR 1991,USA,2h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,975
658,2:13.43,,Svenja SICKINGER,1990,GER,5,,Sindelfingen (GER) (i),27 JAN 2013,975
658,2:13.43,,Kylee VERHASSELT,,USA,3,,"Stevens Point, WI (USA) (i)",23 FEB 2013,975
660,2:13.44,,Natalya KULIKOVA,03 AUG 1990,RUS,5,,Chelyabinsk (RUS) (i),20 JAN 2013,975
661,2:13.45,,Brianne BELLON,24 SEP 1991,USA,2,,"Boston, MA (USA) (i)",12 FEB 2013,974
661,2:13.45,,Sally SMITH,11 MAY 1994,GBR,1h1,,Sheffield (GBR) (i),23 FEB 2013,974
663,2:13.48,,Madeleine OUTMAN,,USA,2ce1,,"Albuquerque, NM (USA) (i)",01 MAR 2013,974
664,2:13.49,,Stephanie TINNEY,,USA,8,,"University Park, PA (USA) (i)",26 JAN 2013,974
665,2:13.50,,Natalie SHAW,30 JAN 1986,GBR,1h1,,Sheffield (GBR) (i),13 JAN 2013,974
665,2:13.50,,Ffion PRICE,11 AUG 1994,GBR,1,,Cardiff (GBR) (i),26 JAN 2013,974
665,2:13.50,,Joy O'HARE,,USA,17,,"New York, NY (USA) (i)",02 FEB 2013,974
668,2:13.52,,Aleksandra GULYAYEVA,30 APR 1994,RUS,2,,Moskva (RUS) (i),16 JAN 2013,973
668,2:13.52,,Jenni KIVIOJA,30 JUN 1987,FIN,6,,Växjö (SWE) (i),09 FEB 2013,973
668,2:13.52,,Kayla WHITLOW,,USA,1h2,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,973
671,2:13.53,,Amaia SEGUROLA,22 DEC 1988,ESP,6,,Valencia (ESP) (i),26 JAN 2013,973
671,2:13.53,,Jenna HILL,16 OCT 1985,GBR,5f1,,Lee Valley (GBR) (i),27 JAN 2013,973
671,2:13.53,,Laura VALDES TAMAYO,19 APR 1988,ESP,6h1,,Aubiére (FRA) (i),16 FEB 2013,973
674,2:13.55,,Jerrica MAHONE,,USA,2,,"Birmingham, AL (USA) (i)",17 FEB 2013,973
675,2:13.57,,Shaquina PHALO,,USA,3,,"Birmingham, AL (USA) (i)",17 FEB 2013,973
676,2:13.59,,Milda EIMONTE,17 MAR 1989,LTU,2,,Šiauliai (LTU) (i),09 FEB 2013,972
