Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,2:06.34,,Alyona MELNIKOVA,30 MAR 1996,RUS,4,,St. Petersburg (RUS) (i),11 FEB 2017,1083
455,2:06.36,,Tadu TESHOME,09 JUN 2001,ETH,3,,Assela (ETH),16 JUN 2017,1051
456,2:06.37,,Marta FRECHILLA,05 DEC 1994,ESP,2,,Castellón (ESP),10 JUN 2017,1051
457,2:06.38,,Viktoriya ZEMLYANTSEVA,09 FEB 1995,RUS,6,,Saransk (RUS),21 JUN 2017,1051
458,2:06.40,,Anna SMITH,14 SEP 2001,GBR,1f4,,Watford (GBR),24 JUN 2017,1051
459,2:06.41,,Irene BONILLA,21 JAN 1993,ESP,9,,"Moratalaz, Madrid (ESP)",14 JUL 2017,1050
460,2:06.43,,Heather MACLEAN,31 AUG 1995,USA,1,,"Cambridge, MA (USA)",18 MAY 2017,1050
461,2:06.45,,Jessica Gonzaga DOS SANTOS,21 MAR 1991,BRA,1,,Campinas (BRA),20 MAY 2017,1050
462,2:06.46,,Therese HAISS,05 SEP 1995,USA,1f3,,"Palo Alto, CA (USA)",01 APR 2017,1050
463,2:06.47,,Damajahnee BIRCH,29 JAN 1997,USA,3f1,,"Nashville, TN (USA) (i)",21 JAN 2017,0
463,2:06.47,,Brenna DETRA,13 AUG 1995,USA,3f2,,"Ames, IA (USA) (i)",11 FEB 2017,0
463,2:06.47,,Titania MARKLAND,02 JAN 1994,JAM,5,,Kingston (JAM),24 JUN 2017,1049
463,2:06.47,,Ran URABE,16 JUN 1995,JPN,2h1,,Osaka (JPN),24 JUN 2017,1049
467,2:06.48,,Caroline FORD,29 DEC 1992,GBR,2f2,,Bromley (GBR),16 JUL 2017,1049
467,2:06.48,,Haifa TARCHOUN,18 FEB 1989,TUN,5f1,,Castres (FRA),26 JUL 2017,1049
469,2:06.50,,Airi IKEZAKI,22 JUN 1998,JPN,4,,Matsuyama (JPN),07 OCT 2017,1049
470,2:06.53,,Sade SEALY,18 NOV 1991,BAR,1,,St. Michael (BAR),05 MAR 2017,1048
471,2:06.54,,Ashley LEWIS,,USA,4,,"Sacramento, CA (USA)",24 JUN 2017,1048
472,2:06.55,,Sophie CONNOR,21 MAY 1993,GBR,2,,"Albuquerque, NM (USA) (i)",25 FEB 2017,1080
473,2:06.57,,Alexandra BOSSHARD,07 MAR 1994,SUI,5f1,,Kessel-Lo (BEL),19 AUG 2017,1048
474,2:06.58,,Liliane NGUETSA,02 AUG 1987,CMR,1,,Yaoundé (CMR),11 JUN 2017,1047
475,2:06.59,,Rachel FRANCOIS,14 NOV 1992,CAN,6f1,,"Concord, MA (USA)",01 JUN 2017,1047
476,2:06.60,,Kaytlyn LARSON,27 MAY 1997,USA,1f2,,"Palo Alto, CA (USA)",21 APR 2017,1047
477,2:06.61,,Brittany AVENI,18 JAN 1998,USA,1f1,,"Durham, NC (USA)",21 APR 2017,1047
478,2:06.62,,Philippa MILLAGE,15 AUG 1980,GBR,2f1,,"Scotstoun Stadium, Glasgow (GBR)",02 JUN 2017,1047
478,2:06.62,,Julianne LABACH,14 NOV 1996,CAN,1f2,,Winnipeg (CAN),04 AUG 2017,1047
480,2:06.63,,Esther KEOWN,25 MAY 1992,NZL,7,,Auckland (NZL),26 FEB 2017,1047
480,2:06.63,,Anastasiya LEBID,30 OCT 1993,UKR,5,,Kropyvnytskiy (UKR),08 JUL 2017,1047
482,2:06.64,,Blanca FERNÁNDEZ,01 APR 1992,ESP,2,,Manresa (ESP),20 MAY 2017,1046
483,2:06.66,,Clara NICHOLS,28 DEC 1993,USA,9f1,,"Azusa, CA (USA)",14 APR 2017,1046
484,2:06.67,,Kristen METCALFE,1996,CAN,1,,"Daytona Beach, FL (USA)",25 MAR 2017,1046
485,2:06.68,,Dairina SOTOLONGO,17 AUG 1993,CUB,4,,La Habana (CUB),17 MAR 2017,1046
485,2:06.68,,Sara HARDIE,,USA,3f2,,"Charlottesville, VA (USA)",21 APR 2017,1046
487,2:06.69,,Rachael WALTERS,24 APR 1996,USA,3h2,,"Bradenton, FL (USA)",26 MAY 2017,1046
488,2:06.70,,Christina ZWIRNER,10 MAY 1992,GER,3f1,,Nijmegen (NED),02 JUN 2017,1045
489,2:06.71,,Gaia SABBATINI,10 JUN 1999,ITA,3f1,,Castiglione della Pescaia (ITA),14 MAY 2017,1045
489,2:06.71,,Emily THOMPSON,19 MAR 2000,GBR,2,,Birmingham (GBR),08 JUL 2017,1045
491,2:06.73,,Fellan FERGUSON,1994,JAM,1f1,,"Greensboro, NC (USA)",14 APR 2017,1045
492,2:06.74,,S. Brooke MOORE,,USA,1f1,,"Auburn, AL (USA)",08 APR 2017,1045
492,2:06.74,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,1f1,,Ottawa (CAN),07 JUN 2017,1045
494,2:06.75,,Andrea FERRIS,21 SEP 1987,PAN,1,,Managua (NCA),11 DEC 2017,1045
495,2:06.76,,Hannah PARKER,15 AUG 1997,USA,4f3,,"New York, NY (USA) (i)",28 JAN 2017,1077
496,2:06.77,,Devan WIEBE,09 DEC 1993,CAN,4f4,,"Portland, OR (USA)",11 JUN 2017,1044
497,2:06.78,,Fiona KEHOE,09 MAY 1982,IRL,1,,Athlone (IRL) (i),12 FEB 2017,1077
497,2:06.78,,Ayako JIN'NOUCHI,21 JAN 1987,JPN,6,,Matsuyama (JPN),07 OCT 2017,1044
499,2:06.79,,Kristyn WILLIAMS,1997,USA,5,,"Nashville, TN (USA) (i)",25 FEB 2017,0
499,2:06.79,,Kelsey HARRIS,,USA,4h3,,"University Park, PA (USA)",13 MAY 2017,1044
501,2:06.80,,Alena ZHADAYEVA,20 JUN 1996,RUS,5,,St. Petersburg (RUS) (i),11 FEB 2017,1076
501,2:06.80,,Svetlana KARAMASHEVA,24 MAY 1988,RUS,3f2,,Sochi (RUS),26 MAY 2017,1044
503,2:06.81,,Kaley CILUFFO,11 SEP 1996,USA,1f5,,NY (USA) (i),10 FEB 2017,1076
503,2:06.81,,Liliane DOS SANTOS MARIANO,19 AUG 1996,BRA,1,,Sao Bernardo do Campo (BRA),03 MAY 2017,1044
505,2:06.82,,Fatoumata DIOP,10 AUG 1986,SEN,8,,Liège (BEL),19 JUL 2017,1043
506,2:06.83,,Emily EMILY MARMION-WILLIAMS,25 FEB 2002,GBR,1,,Birmingham (GBR),08 JUL 2017,1043
507,2:06.84,,Erin WALLACE,18 MAY 2000,GBR,3,,Glasgow (GBR) (i),28 JAN 2017,1076
507,2:06.84,,Claire DUCK,29 AUG 1985,GBR,1f2,,Stretford (GBR),25 JUL 2017,1043
509,2:06.85,,Khadija BENKASSEM,20 APR 1998,MAR,1,,Rabat (MAR),17 MAY 2017,1043
509,2:06.85,,Katelyn AYERS,09 FEB 1995,CAN,7f14,,Toronto (CAN),29 JUN 2017,1043
509,2:06.85,,Keely HODGKINSON,03 MAR 2002,GBR,1,,Bedford (GBR),27 AUG 2017,1043
512,2:06.87,,Clare MARTIN,31 JAN 1999,USA,2h1,,"Sacramento, CA (USA)",23 JUN 2017,1043
513,2:06.88,,Monika HALASA,05 APR 1992,POL,4,,Spala (POL) (i),04 FEB 2017,1075
514,2:06.89,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1,,Plovdiv (BUL),08 JUL 2017,1042
515,2:06.90,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,2sf1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1042
516,2:06.91,,Elissa MANN,09 FEB 1997,USA,3f7,,"Seattle, WA (USA) (i)",11 FEB 2017,0
516,2:06.91,,Ffion PRICE,11 AUG 1994,GBR,2h2,,"Columbia, SC (USA)",11 MAY 2017,1042
516,2:06.91,,Anastasiya KOMAROVA,23 MAR 1993,AZE,3h2,,Baku (AZE),16 MAY 2017,1042
519,2:06.93,,Martha SAUTER,1990,GER,3,,Neustadt (GER),30 JUN 2017,1042
519,2:06.93,,Megan ROLLAND,30 AUG 1988,USA,1f2,,Joensuu (FIN),12 JUL 2017,1042
521,2:06.94,,Georgie HARTIGAN,01 MAR 1996,GBR,3f1,,Solihull (GBR),13 MAY 2017,1041
521,2:06.94,,Denise KREBS,27 JUN 1987,GER,4,,Leiden (NED),17 JUN 2017,1041
521,2:06.94,,Majtie KOLBERG,05 DEC 1999,GER,2,,Ulm (GER),06 AUG 2017,1041
524,2:06.96,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,2f1,,Bucureşti (ROU) (i),19 FEB 2017,1074
524,2:06.96,,Simonay WEITSZ,26 APR 1999,RSA,1,,Cape Town (RSA),08 APR 2017,1041
526,2:06.97,,Mariela Luisa REAL,22 MAR 1993,MEX,2f1,,Monterrey (MEX),19 FEB 2017,1041
526,2:06.97,,Jessica PARKER,,USA,3f1,,"Madison, WI (USA)",05 MAY 2017,1041
528,2:06.98,,Milena KORBUT,08 AUG 2000,POL,3f1,,Kraków (POL),24 JUN 2017,1041
529,2:06.99,,Mami YAMAGUCHI,11 OCT 2000,JPN,7,,Matsuyama (JPN),07 OCT 2017,1041
530,2:07.02,,Athina BOUAKIRA,27 MAR 1991,FRA,6f1,,Castres (FRA),26 JUL 2017,1040
531,2:07.05,,Tamara HARRIS,1993,CAN,1f5,,"Portland, OR (USA)",11 JUN 2017,1040
531,2:07.05,,Raquel MEAÑOS,08 AUG 2000,ESP,1,,Pontevedra (ESP),27 JUL 2017,1040
531,2:07.05,,Rose PITTMAN,08 OCT 2001,AUS,1,,Adelaide (AUS),08 NOV 2017,1040
534,2:07.07,,Özlem KAYA ALICI,20 APR 1990,TUR,1,,Istanbul (TUR) (i),10 FEB 2017,1072
534,2:07.07,,Elodie NORMAND,06 OCT 1988,FRA,1,,Dijon (FRA),21 MAY 2017,1039
534,2:07.07,,Alyssa BREWER,19 FEB 2000,USA,1,,"Clovis, CA (USA)",03 JUN 2017,1039
537,2:07.08,,Yuliya PIKALOVA,29 JUL 1997,UKR,1f2,,Kropyvnytskiy (UKR),22 JUN 2017,1039
538,2:07.10,,Sage HURTA,23 JUN 1998,USA,3f3,,"Corvallis, OR (USA)",29 APR 2017,1039
538,2:07.10,,Olivia HIPPENSTEEL,05 AUG 1994,USA,2h1,,"University Park, PA (USA)",12 MAY 2017,1039
540,2:07.11,,Gisele APARECIDA DA SILVA,06 APR 1994,BRA,3sf1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1039
540,2:07.11,,Mina Marie ANGLERO,28 OCT 1997,NOR,5h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2017,1039
540,2:07.11,,Thi Ly VU,02 FEB 1995,VIE,1,,Kuala Lumpur (MAS),23 AUG 2017,1039
543,2:07.12,,Maki UEDA,09 JAN 2002,JPN,1,,Matsuyama (JPN),10 OCT 2017,1038
544,2:07.13,,Kristie SCHOFFIELD,05 APR 1999,USA,2,,"Seattle, WA (USA)",17 JUN 2017,1038
544,2:07.13,,Karine BELLEAU-BÉLIVEAU,29 DEC 1983,CAN,7h1,,Ottawa (CAN),07 JUL 2017,1038
544,2:07.13,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,1f2,,Stretford (GBR),19 AUG 2017,1038
547,2:07.14,,Karisa NELSON,12 JUN 1996,USA,7f1,,"Gainesville, FL (USA)",31 MAR 2017,1038
548,2:07.15,,Erin MCILVEEN,10 MAR 1986,GBR,2,,Dublin (IRL) (i),05 FEB 2017,1071
548,2:07.15,,Ayaka MIYADE,25 SEP 2000,JPN,2h2,,Osaka (JPN),24 JUN 2017,1038
548,2:07.15,,Andrea MIKLÓS,17 APR 1999,ROU,1,,Bucureşti (ROU),06 AUG 2017,1038
551,2:07.16,,Yuzuha SAWAI,20 MAY 2001,JPN,2,,Matsuyama (JPN),10 OCT 2017,1038
552,2:07.17,,Jessica TEAL,,USA,6f1,,"Boston, MA (USA) (i)",27 JAN 2017,1070
552,2:07.17,,Xénia KRIZSÁN,13 JAN 1993,HUN,1ce2,,"Olympic Stadium, London (GBR)",06 AUG 2017,1037
554,2:07.18,,Brittany OGUNMOKUN,26 MAY 1990,NGR,5f1,,"Athens, GA (USA)",08 APR 2017,1037
554,2:07.18,,Emma SEXTIUS,21 FEB 1994,FRA,2,,Aix-les-Bains (FRA),21 MAY 2017,1037
554,2:07.18,,Joy RIPSLINGER,26 SEP 1998,USA,5,,"Sacramento, CA (USA)",24 JUN 2017,1037
554,2:07.18,,Amy GRIFFITHS,22 MAR 1996,GBR,10f1,,Watford (GBR),24 JUN 2017,1037
554,2:07.18,,Athing MU,08 JUN 2002,USA,1,,"Kissimmee, FL (USA)",15 JUL 2017,1037
554,2:07.18,,G.K. VIJAYAKUMARI,08 MAY 1996,IND,4,,Chennai (IND),28 SEP 2017,1037
560,2:07.19,,Kelly HART,,USA,2h3,,"South Bend, IN (USA) (i)",24 FEB 2017,0
560,2:07.19,,Kayla JOHNSON,01 MAY 1999,USA,1f1,,"Gainesville, FL (USA)",30 MAR 2017,1037
562,2:07.20,,Macy KREUTZ,,USA,2,,"Logan, UT (USA)",12 MAY 2017,1037
562,2:07.20,,Yulіya CHEKHIVSKA,17 MAR 1992,UKR,6,,Kropyvnytskiy (UKR),08 JUL 2017,1037
564,2:07.21,,Danielle GAJEWSKI,,USA,1f2,,"West Point, NY (USA)",11 MAY 2017,1037
564,2:07.21,,Kelsey STEWART,12 FEB 1997,GBR,5f1,,Solihull (GBR),13 MAY 2017,1037
566,2:07.23,,Christie SCHIEL,25 MAR 1994,USA,1,,"Missoula, MT (USA)",29 APR 2017,1036
567,2:07.24,,Natalya PYROZHENKO-CHORNOMAZ,23 JAN 1997,UKR,8f3,,Lutsk (UKR),07 JUN 2017,1036
568,2:07.25,,Lakeisha WARNER,15 SEP 1997,IVB,2h2,,"South Bend, IN (USA) (i)",24 FEB 2017,0
568,2:07.25,,Dilrukshi CHAMPIKA,10 SEP 1985,SRI,2,,Diyagama (SRI),02 SEP 2017,1036
570,2:07.26,,Reagan BUSTAMANTE,,USA,4h1,,"Columbia, SC (USA)",11 MAY 2017,1036
570,2:07.26,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,2,,Pontevedra (ESP),27 JUL 2017,1036
572,2:07.27,,Danielle ARAGON,01 JUL 1994,USA,5f2,,"Charlottesville, VA (USA)",21 APR 2017,1036
573,2:07.29,,Zorana GRUJIĆ,27 SEP 1997,SRB,7,,"Hadar Yosef Stadium, Tel Aviv (ISR)",24 JUN 2017,1035
574,2:07.30,,Holly CAMPBELL,27 JUN 1996,AUS,4f2,,Glendale (AUS),28 JAN 2017,1035
574,2:07.30,,Sarah WALKER,12 SEP 1997,USA,4f2,,"Palo Alto, CA (USA)",21 APR 2017,1035
576,2:07.31,,Jaqueline Beatriz WEBER,06 APR 1995,BRA,4sf1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1035
576,2:07.31,,Addy TOWNSEND,14 DEC 1997,CAN,4f2,,"Portland, OR (USA)",16 JUN 2017,1035
578,2:07.32,,Leya SALIS,07 SEP 1999,USA,3,,"Seattle, WA (USA)",17 JUN 2017,1035
579,2:07.37,,Holly ARCHER,07 NOV 1993,GBR,1f2,,Watford (GBR),24 JUN 2017,1034
580,2:07.38,,Niene MULLER,02 JAN 1999,RSA,2,,Cape Town (RSA),08 APR 2017,1034
580,2:07.38,,Olivia WOODS,,USA,3,,"Bradenton, FL (USA)",27 MAY 2017,1034
580,2:07.38,,Meryem KASAP,05 JAN 1992,TUR,1,,Bursa (TUR),27 MAY 2017,1034
583,2:07.39,,Emma CALL,16 FEB 1998,USA,3h3,,"South Bend, IN (USA) (i)",24 FEB 2017,0
584,2:07.40,,Sophie MANSFIELD,03 SEP 1997,GBR,3f1,,Lee Valley (GBR) (i),01 FEB 2017,1067
584,2:07.40,,Hollie PARKER,20 DEC 1996,GBR,3h2,,"Columbia, SC (USA)",11 MAY 2017,1034
584,2:07.40,,Darronisha LOTT,09 MAR 1993,USA,4,,"Bradenton, FL (USA)",27 MAY 2017,1034
587,2:07.41,,Jerneja SMONKAR,27 JAN 1992,SLO,8,,"Hadar Yosef Stadium, Tel Aviv (ISR)",24 JUN 2017,1033
587,2:07.41,,Déborah RODRÍGUEZ,02 DEC 1992,URU,3,,Asunción (PAR),25 JUN 2017,1033
587,2:07.41,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,1,,Diyagama (SRI),04 OCT 2017,1033
590,2:07.42,,Abbie HETHERINGTON,02 OCT 1995,GBR,1,,"Fayetteville, AR (USA)",25 MAR 2017,1033
590,2:07.42,,Amy ANDRUSHKO,1994,CAN,1f2,,"Long Beach, CA (USA)",15 APR 2017,1033
590,2:07.42,,Oliwia PAKUŁA,02 AUG 1997,POL,8,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,1033
593,2:07.43,,Riet VANFLETEREN,12 JUN 1991,BEL,9,,Liège (BEL),19 JUL 2017,1033
594,2:07.44,,Lilly COWARD,10 SEP 1996,GBR,2f2,,Watford (GBR),24 JUN 2017,1033
594,2:07.44,,Molly CANHAM,03 NOV 2001,GBR,2,,Birmingham (GBR),08 JUL 2017,1033
596,2:07.45,,Semra KARASLAN,18 JAN 1998,TUR,1f1,,Bursa (TUR),15 JUN 2017,1033
596,2:07.45,,Sarah ECKEL,27 MAY 1999,AUS,2,,Adelaide (AUS),08 NOV 2017,1033
598,2:07.46,,Stella KUBASCH,16 OCT 1992,GER,1f1,,Apeldoorn (NED) (i),28 JAN 2017,1066
598,2:07.46,,Jacqueline BERARDO,,USA,2f2,,"West Point, NY (USA)",11 MAY 2017,1033
600,2:07.47,,Claire TARPLEE,22 SEP 1988,IRL,6f1,,Solihull (GBR),13 MAY 2017,1032
600,2:07.47,,Gia NAPOLEON,01 OCT 2000,USA,1,,"Columbus, OH (USA)",03 JUN 2017,1032
600,2:07.47,,Ludmila FRUNZE,12 APR 1996,MDA,9,,"Hadar Yosef Stadium, Tel Aviv (ISR)",24 JUN 2017,1032
603,2:07.48,,Malin EDLAND,31 MAR 1999,NOR,5,,Tampere (FIN) (i),11 FEB 2017,0
603,2:07.48,,Mandy CHITWOOD,,USA,3,,"Albuquerque, NM (USA) (i)",25 FEB 2017,1066
603,2:07.48,,Mae THOMPSON,28 MAY 1996,GBR,1f3,,"Rock Hill, SC (USA)",25 MAR 2017,1032
603,2:07.48,,Eleni LEFKOPOULOU,25 JUL 1990,GRE,6f2,,Celle Ligure (ITA),05 JUL 2017,1032
603,2:07.48,,Erina HOSOI,22 MAY 2000,JPN,3h2,,Matsuyama (JPN),06 OCT 2017,1032
608,2:07.49,,Alaine TATE,1992,USA,7f1,,"Concord, MA (USA)",01 JUN 2017,1032
609,2:07.50,,Vera HOFFMANN,02 NOV 1996,LUX,2f1,,Huizingen (BEL),10 JUN 2017,1032
610,2:07.51,,Alexandra BYRNES,10 OCT 1999,USA,4,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1065
610,2:07.51,,Madie BOREMAN,10 JUL 1998,USA,1f3,,"Palo Alto, CA (USA)",21 APR 2017,1032
610,2:07.51,,Ellie FARROW,30 OCT 2001,GBR,3,,Birmingham (GBR),08 JUL 2017,1032
613,2:07.53,,Brianna BELO,,USA,1f1,,"Williamsburg, VA (USA)",31 MAR 2017,1031
614,2:07.54,,Rayanne WRIGHT,,USA,4f1,,"Madison, WI (USA)",05 MAY 2017,1031
614,2:07.54,,Amy O'DONOGHUE,27 JAN 1994,IRL,3f2,,Loughborough (GBR),08 JUL 2017,1031
616,2:07.55,,Kailey FUCHS,,USA,3,,"Birmingham, AL (USA) (i)",11 MAR 2017,1064
616,2:07.55,,Harriet KNOWLES-JONES,03 APR 1998,GBR,2f2,,Stretford (GBR),19 AUG 2017,1031
618,2:07.56,,Anzhelika ZAVARZINA,19 JUL 1998,RUS,3h5,,Moskva (RUS) (i),19 FEB 2017,1064
619,2:07.57,,Tionna GARNER,18 SEP 1995,USA,2f3,,"Princeton, NJ (USA)",21 APR 2017,1031
619,2:07.57,,Frances BULL,24 DEC 1996,USA,3h2,,"University Park, PA (USA)",13 MAY 2017,1031
619,2:07.57,,Laura HANSEN,07 MAY 1990,GER,1,,Pfungstadt (GER),02 AUG 2017,1031
622,2:07.58,,Rebecca ADDISON,28 MAY 1991,USA,1,,"Allendale, MI (USA)",13 MAY 2017,1031
623,2:07.60,,Alison ANDREWS-PAUL,18 DEC 1997,NZL,5f2,,"Ames, IA (USA) (i)",11 FEB 2017,0
623,2:07.60,,Danielle MCCORMICK,,USA,3f1,,"San Diego, CA (USA)",22 APR 2017,1030
623,2:07.60,,Rachel MCCLAY,13 OCT 1992,GBR,3f2,,Watford (GBR),24 JUN 2017,1030
626,2:07.61,,Manon EPLE,09 JUL 1992,FRA,2,,La Roche-sur-Yon (FRA),05 JUL 2017,1030
627,2:07.62,,Cathilyn MCINTOSH,,USA,2,,"Clovis, CA (USA)",03 JUN 2017,1030
627,2:07.62,,Idanis NAVAS,18 DEC 1990,VEN,5,,Santa Marta (COL),23 NOV 2017,1030
629,2:07.63,,Madeleine MURRAY,19 OCT 1993,GBR,5f1,,Melbourne (AUS),16 MAR 2017,1030
629,2:07.63,,Morgan FOSTER,16 DEC 2000,USA,4,,"Seattle, WA (USA)",17 JUN 2017,1030
631,2:07.64,,Amy HARDING-DELOOZE,21 AUG 1998,AUS,5f2,,Glendale (AUS),28 JAN 2017,1030
631,2:07.64,,Carla SWEENEY,26 JAN 1998,IRL,5f3,,Oordegem (BEL),27 MAY 2017,1030
631,2:07.64,,Laura HOAREAU,24 MAY 1990,FRA,1f1,,Valence (FRA),18 JUN 2017,1030
634,2:07.65,,Anna JUREW,12 JAN 1997,USA,3f2,,"West Point, NY (USA)",11 MAY 2017,1029
634,2:07.65,,Guiping ZHANG,02 APR 2001,CHN,2,,Ashgabat (TKM) (i),20 SEP 2017,1063
636,2:07.66,,Amalie SÆTEN,01 DEC 1997,NOR,5h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2017,1029
636,2:07.66,,Mariko TAKEUCHI,31 AUG 1993,JPN,2,,Abashiri (JPN),13 JUL 2017,1029
638,2:07.68,,Claire GREEN,12 MAY 1996,USA,1,,"Tempe, AZ (USA)",29 APR 2017,1029
638,2:07.68,,Sarah MCDERMOTT,24 AUG 2000,AUS,2f2,,Adelaide (AUS),10 DEC 2017,1029
640,2:07.69,,Claire HUGLA,02 MAR 1989,FRA,4f1,,Genève (SUI),10 JUN 2017,1029
641,2:07.70,,Gabby CRANK,,USA,2f3,,"Palo Alto, CA (USA)",21 APR 2017,1029
641,2:07.70,,Zenobie VANGANSBEKE,04 NOV 1992,BEL,2f1,,Lokeren (BEL),25 JUN 2017,1029
643,2:07.71,,Ancuţa BOBOCEL,03 OCT 1987,ROU,1f1,,Pitesti (ROU),21 MAY 2017,1028
643,2:07.71,,Almaz GIRMA,2002,ETH,4,,Assela (ETH),16 JUN 2017,1028
643,2:07.71,,Anastasiya VOLODKINA,15 JUL 1988,RUS,4,,Moskva (RUS),26 JUN 2017,1028
643,2:07.71,,Marisa HOWARD,10 AUG 1992,USA,2f2,,Joensuu (FIN),12 JUL 2017,1028
647,2:07.72,,Mary Beth HAMILTON,21 APR 1995,USA,3f1,,"Lexington, KY (USA) (i)",21 JAN 2017,0
647,2:07.72,,Johanna GEYER CARLES,10 OCT 1995,FRA,2,,Tours (FRA),21 MAY 2017,1028
649,2:07.73,,Blake DODGE,,USA,7f2,,"Charlottesville, VA (USA)",21 APR 2017,1028
649,2:07.73,,Jenna BROMELL,15 JUN 1997,IRL,1,,Dublin (IRL),28 MAY 2017,1028
651,2:07.74,,Lisa BLAMEBLE,15 SEP 1992,FRA,2f1,,Ivry-sur-Seine (FRA),18 JUN 2017,1028
652,2:07.76,,Julie KOCJANCIC,04 JUL 1995,USA,1f3,,"Charlottesville, VA (USA)",21 APR 2017,1028
652,2:07.76,,Jenna HINKLE,30 JAN 1996,USA,1,,"San Luis Obispo, CA (USA)",29 APR 2017,1028
652,2:07.76,,Vytautė PABIRŽYTĖ,19 JAN 1995,LTU,6h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2017,1028
655,2:07.78,,Alexis FULLER,,USA,1f1,,"Nampa, ID (USA)",29 APR 2017,1027
655,2:07.78,,Nichelle SCOTT,1996,USA,2,,"Amherst, MA (USA)",07 MAY 2017,1027
655,2:07.78,,Alina SCHÖNHERR,24 OCT 2000,GER,2f6,,Pfungstadt (GER),03 JUN 2017,1027
655,2:07.78,,Miho SHINGU,29 NOV 1991,JPN,4,,Osaka (JPN),23 SEP 2017,1027
659,2:07.79,,Chelsea JARVIS,23 JAN 1996,GBR,4,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1061
659,2:07.79,,Zipei JIANG,29 JAN 1997,CHN,2,,Guiyang (CHN),27 JUN 2017,1027
661,2:07.80,,Lorena MARTÍN,22 OCT 1996,ESP,1,,"Kalamazoo, MI (USA)",13 MAY 2017,1027
662,2:07.81,,Renata VOCÁSKOVÁ,18 JUL 1996,CZE,6,,Praha (CZE),13 MAY 2017,1027
663,2:07.82,,Emma WILLART,16 APR 1998,FRA,1,,Dreux (FRA),02 JUL 2017,1027
664,2:07.83,,Merrecia JAMES,16 SEP 1985,JAM,1f1,,"College Park, MD (USA)",05 MAY 2017,1026
664,2:07.83,,Lili Anna TÓTH,17 SEP 1998,HUN,2f3,,Szekszárd (HUN),14 MAY 2017,1026
664,2:07.83,,Lexi DEL GIZZO,,USA,2f2,,"Greensboro, NC (USA)",18 JUN 2017,1026
664,2:07.83,,Diana Elena BOGOS,25 JAN 1999,ROU,2,,Bucureşti (ROU),06 AUG 2017,1026
668,2:07.84,,Amy-Eloise NEALE,05 AUG 1995,GBR,2f3,,"Long Beach, CA (USA)",15 APR 2017,1026
668,2:07.84,,Flavia Maria DE LIMA,01 JUL 1993,BRA,5sf1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1026
670,2:07.85,,Amelia VITORINO,30 APR 1994,POR,7,,Sabadell (ESP) (i),07 FEB 2017,1060
671,2:07.86,,Julia HEYMACH,20 NOV 1998,USA,1,,"Austin, TX (USA)",13 MAY 2017,1026
671,2:07.86,,Hannah NUTTALL,07 JUL 1997,GBR,1f3,,Loughborough (GBR),08 JUL 2017,1026
673,2:07.88,,Emily BUWALDA,,USA,2f1,,"Atlanta, GA (USA)",22 APR 2017,1026
673,2:07.88,,Isobel IVES,17 JUN 1998,GBR,6,,Loughborough (GBR),21 MAY 2017,1026
673,2:07.88,,Wafa ZAROUAL,24 SEP 1996,MAR,2,,Rabat (MAR),02 JUL 2017,1026
676,2:07.89,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3f1,,Pitesti (ROU),08 JUL 2017,1025
677,2:07.90,,Felistus MPANDE,29 MAY 1996,ZAM,1,,Lusaka (ZAM),22 DEC 2017,1025
678,2:07.91,,Grace BARNETT,29 JUN 1995,USA,3f1,,"Clemson, SC (USA) (i)",11 FEB 2017,1059
678,2:07.91,,Gaël DE CONINCK,17 JAN 2001,SWE,5f1,,Nivelles (BEL),24 JUN 2017,1025
680,2:07.92,,Soukaina BELIL,12 JAN 1997,MAR,3,,Rabat (MAR),02 JUL 2017,1025
681,2:07.93,,Beth ANSELL,10 SEP 1994,GBR,1f4,,Stretford (GBR),19 AUG 2017,1025
682,2:07.94,,Maddie VILLALBA,,USA,1f4,,"Princeton, NJ (USA)",21 APR 2017,1025
683,2:07.96,,Jonna JULIN,13 FEB 1993,FIN,7,,Tampere (FIN) (i),11 FEB 2017,0
683,2:07.96,,Lianne FARBER,12 JUN 1992,USA,1f3,,"Waltham, MA (USA)",03 JUN 2017,1024
