Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,2:10.97,,Martina TOZZI,01 FEB 1999,ITA,3f1,,Ancona (ITA) (i),29 JAN 2017,1012
447,2:10.97,,Tamara PEREZ,05 FEB 1996,FRA,3h1,,"Nampa, ID (USA) (i)",17 FEB 2017,1012
449,2:11.00,,Athing MU,08 JUN 2002,USA,1,,"New York, NY (USA) (i)",17 DEC 2017,1011
450,2:11.01,,Vendula HLUCHÁ,18 FEB 1997,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",14 FEB 2017,1011
451,2:11.02,,Alon LEWIS,,USA,1f2,,"Boston, MA (USA) (i)",04 FEB 2017,1011
452,2:11.03,,Erika LEWIS,26 AUG 1997,USA,4f1,,"Birmingham, AL (USA) (i)",21 JAN 2017,1011
452,2:11.03,,Yevgeniya FANDYUSHINA,27 AUG 1995,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),05 FEB 2017,1011
454,2:11.04,,Riet VANFLETEREN,12 JUN 1991,BEL,1f2,,Gent (BEL) (i),08 JAN 2017,1011
454,2:11.04,,Megan AITCHISON,24 FEB 1994,GBR,6f1,,Lee Valley (GBR) (i),01 FEB 2017,1011
456,2:11.06,,Cristina Daniela BALAN,17 OCT 1998,ROU,2f1,,Bucureşti (ROU) (i),26 FEB 2017,1010
457,2:11.07,,Karina MANN,,USA,5f1,,"Boulder, CO (USA) (i)",04 FEB 2017,1010
458,2:11.08,,Victoria VANRIELE,12 SEP 2002,USA,1f1,,"New York, NY (USA) (i)",12 MAR 2017,1010
459,2:11.10,,Jillian MURRAY,,USA,4h1,,"New York, NY (USA) (i)",25 FEB 2017,1010
460,2:11.11,,Kateřina ULRICHOVÁ,11 APR 1987,CZE,5,,Praha (CZE) (i),26 FEB 2017,1010
461,2:11.12,,Inga MICHEJENKO,19 SEP 1983,LTU,3f1,,Apeldoorn (NED) (i),28 JAN 2017,1009
461,2:11.12,,Jocelyn CHAU,21 JUL 2000,CAN,2f6,,Toronto (CAN) (i),05 MAR 2017,1009
463,2:11.13,,Dorie DALZELL,,USA,1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1009
464,2:11.14,,Gabby SATTERLEE,17 OCT 1997,USA,3f3,,"College Station, TX (USA) (i)",04 FEB 2017,1009
465,2:11.15,,Camille MULS,24 MAR 1999,BEL,1f2,,Gent (BEL) (i),18 FEB 2017,1009
466,2:11.17,,Grace ENGLUND,,USA,1,,"Nampa, ID (USA) (i)",09 DEC 2017,1009
467,2:11.18,,Kailee SAWYER,22 MAY 1997,CAN,3f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1009
468,2:11.19,,Jessica ADAMSON,23 DEC 1994,CAN,4,,"Birmingham, AL (USA) (i)",25 FEB 2017,1008
469,2:11.21,,Giulia APRILE,11 OCT 1995,ITA,2f1,,Padova (ITA) (i),28 JAN 2017,1008
470,2:11.23,,Maygen SMITH,12 DEC 1996,USA,2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1008
470,2:11.23,,Jocelyn HUBBARD,04 APR 1994,USA,5f5,,NY (USA) (i),10 FEB 2017,1008
472,2:11.27,,Riley COONEY,24 FEB 1997,USA,4f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,1007
472,2:11.27,,Micah BRICKHILL,,USA,5f1,,"Boston, MA (USA) (i)",04 FEB 2017,1007
474,2:11.28,,Gina DAUBENFELD,1991,GER,3h1,,Leipzig (GER) (i),18 FEB 2017,1007
475,2:11.29,,Nia AKINS,07 JUL 1998,USA,6f1,,NY (USA) (i),04 FEB 2017,1007
475,2:11.29,,Katrina SIMPSON,04 APR 2000,GBR,2,,Birmingham (GBR) (i),11 FEB 2017,1007
477,2:11.30,,Agata KOŁECKA,06 JUL 1996,POL,5h1,,Toruń (POL) (i),18 FEB 2017,1007
478,2:11.31,,Jenny GLODEN,17 AUG 1993,LUX,2f1,,"Kirchberg, Luxembourg (LUX) (i)",20 JAN 2017,1007
478,2:11.31,,Millie HOWARD,04 FEB 1998,GBR,5f6,,NY (USA) (i),10 FEB 2017,1007
478,2:11.31,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,2h1,,Skive (DEN) (i),18 FEB 2017,1007
478,2:11.31,,Jonna JULIN,13 FEB 1993,FIN,2f2,,Jyväskylä (FIN) (i),19 FEB 2017,1007
482,2:11.32,,Claire PRIVAT,07 MAY 1989,FRA,3h1,,Bordeaux (FRA) (i),18 FEB 2017,1006
483,2:11.33,,Emily THOMPSON,19 MAR 2000,GBR,1f1,,Birmingham (GBR) (i),19 FEB 2017,1006
484,2:11.35,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,6h1,,Moskva (RUS) (i),19 FEB 2017,1006
485,2:11.36,,Semra KARASLAN,18 JAN 1998,TUR,1,,Istanbul (TUR) (i),05 FEB 2017,1006
485,2:11.36,,Dina PAKHTUSOVA,22 NOV 1991,RUS,6h7,,Moskva (RUS) (i),19 FEB 2017,1006
487,2:11.38,,Joely PINKSTON,,USA,3,,"Bloomington, IN (USA) (i)",14 JAN 2017,1006
488,2:11.39,,Courtney FILLIBEN,,USA,1f1,,"Birmingham, AL (USA) (i)",05 FEB 2017,1005
489,2:11.41,,Brianna BELO,,USA,4f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,1005
490,2:11.42,,Maddie VILLALBA,,USA,3f7,,NY (USA) (i),10 FEB 2017,1005
491,2:11.44,,Bianca SALMING,22 NOV 1998,SWE,ce1,,"Kombank Arena, Beograd (SRB) (i)",03 MAR 2017,1005
492,2:11.45,,Solange FERNANDES,31 JUL 1991,POR,3,,Pombal (POR) (i),05 MAR 2017,1004
493,2:11.47,,Tamerah GORHAM,1994,USA,2,,"Birmingham, AL (USA) (i)",21 FEB 2017,1004
494,2:11.48,,Alex WILSON,16 JUN 1993,USA,1f1,,"Cedar Falls, IA (USA) (i)",27 JAN 2017,1004
494,2:11.48,,Bianca ALONZO,,USA,4h2,,"Boston, MA (USA) (i)",04 MAR 2017,1004
496,2:11.49,,Alana MACDONALD,,USA,5h1,,"Boston, MA (USA) (i)",04 MAR 2017,1004
497,2:11.50,,Chloe ANDERSON,18 AUG 1989,GBR,1f1,,"Albuquerque, NM (USA) (i)",04 FEB 2017,1004
498,2:11.53,,Darronisha LOTT,09 MAR 1993,USA,1f1,,"Winston Salem, NC (USA) (i)",02 DEC 2017,1003
499,2:11.54,,Molly SUGHROUE,02 SEP 1995,USA,2f3,,"Lincoln, NE (USA) (i)",13 JAN 2017,1003
499,2:11.54,,Nele WEßEL,06 NOV 1999,GER,2,,Neubrandenburg (GER) (i),05 FEB 2017,1003
499,2:11.54,,Melanie LAVRIL,18 JUN 1996,FRA,2h3,,Bordeaux (FRA) (i),18 FEB 2017,1003
502,2:11.55,,Elli EASTMOND,,USA,3h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1003
503,2:11.57,,Tamara ARMOUSH,08 MAY 1992,JOR,2f1,,Lee Valley (GBR) (i),29 JAN 2017,1003
503,2:11.57,,Meredith RIZZO,07 FEB 1995,USA,1,,"New Haven, CT (USA) (i)",29 JAN 2017,1003
503,2:11.57,,Mary Jeanne ASSINZO,,USA,2f2,,"Boston, MA (USA) (i)",04 FEB 2017,1003
506,2:11.58,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,4,,Ashgabat (TKM) (i),20 SEP 2017,1003
507,2:11.59,,Rebekah BRANHAM,,USA,3,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,1002
508,2:11.61,,Beatriz RODRIGUES,22 APR 1999,POR,3,,Pombal (POR) (i),26 FEB 2017,1002
509,2:11.63,,Tanner Dayle EALUM,03 MAR 1998,USA,4f3,,"University Park, PA (USA) (i)",03 FEB 2017,1002
510,2:11.66,,Zhiying HU,07 JUL 1997,CHN,1f1,,Beijing (CHN) (i),19 FEB 2017,1001
511,2:11.68,,Beth SHENCK,,USA,1f1,,"University Park, PA (USA) (i)",28 JAN 2017,1001
511,2:11.68,,Kim HALLOWES,12 AUG 1996,AUS,6f6,,"New York, NY (USA) (i)",04 FEB 2017,1001
513,2:11.71,,Brittany KOZLOWSKI,,USA,1f2,,"Jacksonville, FL (USA) (i)",25 FEB 2017,1001
514,2:11.72,,Rachel BANKS,21 FEB 1998,USA,1f1,,"University Park, PA (USA) (i)",14 JAN 2017,1000
514,2:11.72,,Presley WEEMS,14 AUG 1997,USA,6f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,1000
516,2:11.73,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,1f1,,Göteborg (SWE) (i),02 FEB 2017,1000
516,2:11.73,,Jacqueline BERARDO,,USA,6f6,,NY (USA) (i),10 FEB 2017,1000
518,2:11.76,,Weronika LIZAKOWSKA,02 NOV 1998,POL,2,,Toruń (POL) (i),28 JAN 2017,1000
518,2:11.76,,Isabella ANDERSSON,13 JUN 1997,SWE,2f1,,Göteborg (SWE) (i),02 FEB 2017,1000
518,2:11.76,,Mallory MULZER,,USA,1,,"Bloomington, IN (USA) (i)",10 FEB 2017,1000
518,2:11.76,,Banga BALNAITĖ,08 AUG 1991,LTU,3f2,,Klaipėda (LTU) (i),18 FEB 2017,1000
522,2:11.79,,Shannon QUINN,05 MAR 1997,USA,1,,"Blacksburg, VA (USA) (i)",04 FEB 2017,999
523,2:11.80,,Damla ÇELIK,25 JUN 1997,TUR,1,,Istanbul (TUR) (i),21 JAN 2017,999
523,2:11.80,,Lindsey RUDDEN,,USA,2f2,,"Hillsdale, MI (USA) (i)",04 FEB 2017,999
525,2:11.81,,Christine GESS,17 APR 1994,GER,5,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",01 FEB 2017,999
526,2:11.83,,Alicja KONIECZEK,02 NOV 1994,POL,1f4,,"Spearfish, SD (USA) (i)",25 FEB 2017,999
527,2:11.85,,Nora MCUMBER,,USA,6f1,,"Boston, MA (USA) (i)",04 FEB 2017,998
527,2:11.85,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,1,,Ostrava (CZE) (i),19 FEB 2017,998
529,2:11.86,,Jazz SHUKLA,24 AUG 1998,CAN,1f5,,"New York, NY (USA) (i)",04 FEB 2017,998
530,2:11.87,,Bettina ROTTWEILER,10 JAN 1989,GER,3f1,,Lee Valley (GBR) (i),29 JAN 2017,998
530,2:11.87,,Haley KRUGER,,USA,4h2,,"Birmingham, AL (USA) (i)",09 MAR 2017,998
532,2:11.88,,Elea HENRARD,17 AUG 1999,BEL,1f1,,Dortmund (GER) (i),08 JAN 2017,998
532,2:11.88,,Barbara PLÖTZ,1999,GER,7,,Linz (AUT) (i),10 FEB 2017,998
532,2:11.88,,Franziska JAKOBS,1999,GER,5,,Sindelfingen (GER) (i),26 FEB 2017,998
535,2:11.89,,Sabrina MONSEES,,USA,3h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,998
535,2:11.89,,Kelsey ROSS,,USA,4,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,998
535,2:11.89,,Kristen PARIS,,USA,1,,"Charleston, IL (USA) (i)",25 FEB 2017,998
538,2:11.90,,Olivia ESBENSHADE,,USA,3f3,,"Ada, OH (USA) (i)",04 FEB 2017,998
539,2:11.91,,Sylvia ALBONIGA,01 NOV 1989,USA,1,,"College Station, TX (USA) (i)",18 FEB 2017,998
539,2:11.91,,Hannah RIEDEN,,USA,3,,"Fairfax, VA (USA) (i)",19 FEB 2017,998
541,2:11.94,,Najla AQDEIR,03 DEC 1994,LBA,9f2,,Ancona (ITA) (i),19 FEB 2017,997
542,2:11.95,,Molly CANHAM,03 NOV 2001,GBR,1,,Sheffield (GBR) (i),25 FEB 2017,997
543,2:11.97,,Kara KAKASCIK,,USA,3f2,,"Boston, MA (USA) (i)",19 FEB 2017,997
543,2:11.97,,Emma WILLART,16 APR 1998,FRA,1f1,,Gent (BEL) (i),23 DEC 2017,997
545,2:11.98,,Lena POSNIAK,07 MAR 2001,GER,4,,Erfurt (GER) (i),27 JAN 2017,996
545,2:11.98,,Mathilde BOURGET,07 JAN 1989,FRA,4h1,,Bordeaux (FRA) (i),18 FEB 2017,996
545,2:11.98,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,996
548,2:11.99,,Yevgeniya SHLYAPNIKOVA,14 AUG 1994,RUS,4,,Orenburg (RUS) (i),21 JAN 2017,996
549,2:12.00,,Tuğba TOPTAŞ,11 JUL 2000,TUR,2,,Istanbul (TUR) (i),05 FEB 2017,996
550,2:12.01,,Kelly O'NEILL,,USA,3f2,,"New York, NY (USA) (i)",28 JAN 2017,996
551,2:12.02,,Gabija GALVYDYTĖ,17 JAN 2000,LTU,2f2,,Vilnius (LTU) (i),28 JAN 2017,996
551,2:12.02,,Jetske VAN KAMPEN,28 DEC 1998,NED,1,,Apeldoorn (NED) (i),18 FEB 2017,996
551,2:12.02,,Michaela ČERVÍNOVÁ,18 MAY 1999,CZE,2,,Ostrava (CZE) (i),19 FEB 2017,996
551,2:12.02,,Charlotte KOWALK,22 SEP 1997,USA,4h3,,"Boston, MA (USA) (i)",04 MAR 2017,996
555,2:12.05,,Stephanie BOUCHER,,USA,4f3,,"Boston, MA (USA) (i)",10 FEB 2017,995
555,2:12.05,,Alison PARKER,06 SEP 1994,USA,6,,NY (USA) (i),25 FEB 2017,995
557,2:12.06,,Camry GRIGSBY,,USA,2,,"Birmingham, AL (USA) (i)",23 FEB 2017,995
558,2:12.07,,Isabel MACÍAS,11 AUG 1984,ESP,1,,Sabadell (ESP) (i),14 JAN 2017,995
558,2:12.07,,Saija SEPPÄ,04 APR 1998,FIN,1,,Jyväskylä (FIN) (i),28 JAN 2017,995
560,2:12.10,,Kerry WHITE,13 JUL 1994,NZL,3h2,,"Albuquerque, NM (USA) (i)",24 FEB 2017,995
561,2:12.12,,Ashley NOREM,,USA,3,,"Iowa City, IA (USA) (i)",21 JAN 2017,994
562,2:12.13,,Alina SAVINKOVA,09 JUL 1995,RUS,15h,,St. Petersburg (RUS) (i),10 FEB 2017,994
563,2:12.14,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,5,,Växjö (SWE) (i),26 FEB 2017,994
564,2:12.15,,Dana MAYDEW,,USA,5f3,,"College Station, TX (USA) (i)",04 FEB 2017,994
564,2:12.15,,Sonja ANDENMATTEN,10 SEP 1999,SUI,4f1,,Magglingen (SUI) (i),05 FEB 2017,994
564,2:12.15,,Sofia GIOBELLI,21 SEP 1996,ITA,6f1,,Ancona (ITA) (i),19 FEB 2017,994
564,2:12.15,,Kierstin SANTANA,,USA,3,,"Birmingham, AL (USA) (i)",23 FEB 2017,994
564,2:12.15,,Jennifer CUNNINGHAM,,USA,4h2,,"New York, NY (USA) (i)",25 FEB 2017,994
569,2:12.16,,Arin RICE,15 SEP 1994,USA,5f2,,"College Station, TX (USA) (i)",14 JAN 2017,994
570,2:12.17,,Nicole POZZER,1992,ITA,7f1,,Ancona (ITA) (i),19 FEB 2017,994
571,2:12.18,,Anastasia NOVIKOVA,28 MAY 1997,RUS,16h,,St. Petersburg (RUS) (i),10 FEB 2017,993
572,2:12.19,,Emily STEVENS,,USA,5f1,,"Birmingham, AL (USA) (i)",21 JAN 2017,993
572,2:12.19,,Yasmine GRAZIANI,01 AUG 1994,FRA,1,,Eaubonne (FRA) (i),12 FEB 2017,993
574,2:12.21,,Ingrid ECKARDT,09 SEP 2001,DEN,2,,Skive (DEN) (i),25 FEB 2017,993
575,2:12.22,,Kelsey HARRIS,,USA,4,,"Bloomington, IN (USA) (i)",14 JAN 2017,993
575,2:12.22,,Sydne FOWLER,28 MAY 1997,USA,3,,"Fayetteville, AR (USA) (i)",10 FEB 2017,993
575,2:12.22,,Bailey WILLETT,,USA,1h1,,"Birmingham, AL (USA) (i)",20 FEB 2017,993
578,2:12.23,,Ellen MILLER,,USA,4f2,,NY (USA) (i),27 JAN 2017,993
579,2:12.26,,Montserrat MAS,30 APR 1979,ESP,2,,Sabadell (ESP) (i),14 JAN 2017,992
579,2:12.26,,Caroline Sophie ROHM FLEISCHER,26 OCT 1996,NOR,1,,"Rud, Bærum (NOR) (i)",04 MAR 2017,992
581,2:12.27,,Olivia VAREILLE,11 DEC 2000,GBR,2,,Sheffield (GBR) (i),25 FEB 2017,992
582,2:12.28,,Chiara FERDANI,05 DEC 1997,ITA,1f1,,Padova (ITA) (i),21 JAN 2017,992
582,2:12.28,,Shian MALLORY,1998,USA,1f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,992
584,2:12.29,,Morgan SZEKELY,,USA,6f5,,NY (USA) (i),10 FEB 2017,992
584,2:12.29,,Vytautė PABIRŽYTĖ,19 JAN 1995,LTU,4f2,,Klaipėda (LTU) (i),18 FEB 2017,992
584,2:12.29,,Terri TURNER,,USA,7f3,,"New York, NY (USA) (i)",12 MAR 2017,992
587,2:12.30,,Aisse SOW,19 AUG 1991,FRA,4f1,,Fontainebleau (FRA) (i),07 JAN 2017,992
587,2:12.30,,Julie JAMES,,USA,4f1,,"Bloomington, IN (USA) (i)",27 JAN 2017,992
587,2:12.30,,Mina Marie ANGLERO,28 OCT 1997,NOR,2,,"Rud, Bærum (NOR) (i)",04 MAR 2017,992
590,2:12.31,,Petra HERZOGOVA,15 JUN 1998,CZE,3,,Ostrava (CZE) (i),19 FEB 2017,991
591,2:12.32,,Annalisa CROWE,,USA,5h2,,"New York, NY (USA) (i)",25 FEB 2017,991
592,2:12.35,,Alex HILL,10 AUG 1993,GBR,4f1,,Lee Valley (GBR) (i),29 JAN 2017,991
593,2:12.36,,Jeanette BENDOLPH,29 JAN 1997,USA,1f1,,"Princeton, NJ (USA) (i)",19 FEB 2017,991
593,2:12.36,,Rayanne WRIGHT,,USA,4,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,991
595,2:12.37,,Annika SISSON,,USA,2f1,,NY (USA) (i),21 JAN 2017,991
595,2:12.37,,Shannon MALONEY,,USA,3h3,,"Albuquerque, NM (USA) (i)",24 FEB 2017,991
597,2:12.38,,Rebekah TOPHAM,30 JUN 1996,USA,1,,"Lincoln, NE (USA) (i)",21 JAN 2017,990
597,2:12.38,,Jennifer CELIS,09 JUL 1996,USA,6f3,,"Fayetteville, AR (USA) (i)",28 JAN 2017,990
599,2:12.39,,Hannah FREEMAN,1999,USA,1f2,,"Pocatello, ID (USA) (i)",18 FEB 2017,990
600,2:12.40,,Brittany NEELEY,28 JUL 1994,USA,1,,"Charleston, IL (USA) (i)",08 DEC 2017,990
601,2:12.41,,Oksana KOTYKHOVA,12 DEC 1994,RUS,7h1,,Moskva (RUS) (i),19 FEB 2017,990
602,2:12.43,,Irina ANDRIKEVICH,27 FEB 1992,BLR,7f1,,Mogilyov (BLR) (i),18 FEB 2017,990
603,2:12.44,,Molly EMERICK,,USA,2f4,,"Findlay, OH (USA) (i)",26 FEB 2017,990
604,2:12.45,,Frances BULL,24 DEC 1996,USA,3f1,,"University Park, PA (USA) (i)",28 JAN 2017,989
605,2:12.47,,Margo VAN PUYVELDE,21 DEC 1995,BEL,2f2,,Gent (BEL) (i),08 JAN 2017,989
605,2:12.47,,Kelly JAWORK,,USA,1f2,,"New York, NY (USA) (i)",12 MAR 2017,989
607,2:12.48,,Madeleine SUMNER,21 APR 1998,CAN,5f7,,NY (USA) (i),10 FEB 2017,989
608,2:12.49,,Erica JACKSON,,USA,5f3,,"University Park, PA (USA) (i)",03 FEB 2017,989
608,2:12.49,,Dominique ALLEN,,USA,4,,"Birmingham, AL (USA) (i)",23 FEB 2017,989
610,2:12.50,,Eleni LEFKOPOULOU,25 JUL 1990,GRE,2f1,,Athina (GRE) (i),18 FEB 2017,989
610,2:12.50,,Andreea Raissa HOJDA,14 JUL 2001,ROU,5f1,,Bucureşti (ROU) (i),19 FEB 2017,989
610,2:12.50,,Annalise WAGNER,,USA,1,,"Waltham, MA (USA) (i)",26 FEB 2017,989
613,2:12.51,,Laura DE MARCO,20 SEP 1998,ITA,2,,Padova (ITA) (i),12 FEB 2017,988
614,2:12.52,,Hanna EDWARDS,28 APR 1993,USA,2,,"College Station, TX (USA) (i)",18 FEB 2017,988
614,2:12.52,,Kelly NEVOLIHHIN,15 NOV 1992,EST,1,,Tallinn (EST) (i),19 FEB 2017,988
614,2:12.52,,Sara O'MALLEY,,USA,6h2,,"New York, NY (USA) (i)",25 FEB 2017,988
614,2:12.52,,Sydney PACKARD,,USA,2f2,,"Boston, MA (USA) (i)",26 FEB 2017,988
614,2:12.52,,Nais RACASAN,16 NOV 2001,FRA,1,,Lyon (FRA) (i),10 DEC 2017,988
619,2:12.53,,Lily FLYNN,20 FEB 2001,USA,8f3,,"New York, NY (USA) (i)",12 MAR 2017,988
620,2:12.54,,Lena KIEFFER,26 JUL 2001,LUX,4f1,,"Kirchberg, Luxembourg (LUX) (i)",20 JAN 2017,988
621,2:12.56,,Klára KOVÁŘIKOVÁ,12 FEB 1997,CZE,6f2,,Wien (AUT) (i),28 JAN 2017,988
621,2:12.56,,Valeska HALAMICEK,,USA,4,,"Fayetteville, AR (USA) (i)",10 FEB 2017,988
621,2:12.56,,Brittany AVENI,18 JAN 1998,USA,4f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,988
621,2:12.56,,Danielle COLEMAN,,USA,1f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,988
621,2:12.56,,Merissa WRIGHT,,USA,1h1,,"Fairfax, VA (USA) (i)",18 FEB 2017,988
626,2:12.58,,Hannah DEWORTH,25 DEC 1994,USA,5f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,987
627,2:12.61,,Coraline MAÂMOURI,13 MAR 1996,FRA,5f1,,Fontainebleau (FRA) (i),07 JAN 2017,987
627,2:12.61,,Samantha COLEBY,04 AUG 1990,GBR,2,,Sheffield (GBR) (i),15 JAN 2017,987
627,2:12.61,,Sarah CELLA,,USA,2f5,,"New York, NY (USA) (i)",04 FEB 2017,987
627,2:12.61,,Andra LEHOTAY,,USA,3f4,,"Findlay, OH (USA) (i)",26 FEB 2017,987
631,2:12.62,,Michaela PEŠKOVÁ,22 OCT 1997,SVK,2,,"Lincoln, NE (USA) (i)",21 JAN 2017,987
631,2:12.62,,Liqiu ZHANG,07 MAY 1987,CHN,1f2,,Beijing (CHN) (i),19 FEB 2017,987
631,2:12.62,,Yost HALEY,,USA,1h2,,"Charleston, IL (USA) (i)",24 FEB 2017,987
631,2:12.62,,Kateřina TURKOVÁ,02 NOV 1991,CZE,3h3,,Praha (CZE) (i),25 FEB 2017,987
631,2:12.62,,Infinnate ROWE,,USA,1f2,,"Annapolis, MD (USA) (i)",05 DEC 2017,987
636,2:12.64,,Camille DAVRE,24 DEC 1998,USA,1f3,,"New York, NY (USA) (i)",10 MAR 2017,987
637,2:12.65,,Megan ALLEN,,USA,4h1,,"Birmingham, AL (USA) (i)",09 MAR 2017,986
638,2:12.66,,Madeline STRANDEMO,12 JUL 1995,USA,1,,"Madison, WI (USA) (i)",21 JAN 2017,986
638,2:12.66,,Dongdong SUN,14 DEC 1994,CHN,2f1,,Beijing (CHN) (i),19 FEB 2017,986
640,2:12.67,,Ginelle DEMONE,26 JUN 1998,CAN,8f2,,"Boston, MA (USA) (i)",10 FEB 2017,986
640,2:12.67,,Aleksandra SOKOLOVA,26 MAR 1995,RUS,5,,"Birmingham, AL (USA) (i)",23 FEB 2017,986
642,2:12.68,,Sabrina WATERHOUSE,,USA,3f1,,"Albuquerque, NM (USA) (i)",04 FEB 2017,986
642,2:12.68,,Ana GAYARRE,10 MAR 1982,ESP,1,,Zaragoza (ESP) (i),05 FEB 2017,986
642,2:12.68,,He ZHANG,02 MAY 1994,CHN,1f1,,Xianlin (CHN) (i),24 FEB 2017,986
645,2:12.69,,Kriszta KÓSZÁS,26 AUG 1994,HUN,1f1,,Budapest (HUN) (i),04 FEB 2017,986
645,2:12.69,,Louise VAN DEN HEUVEL,,USA,3f2,,"Boston, MA (USA) (i)",26 FEB 2017,986
647,2:12.72,,Katy-Ann MCDONALD,01 JUN 2000,GBR,3f1,,Sheffield (GBR) (i),08 JAN 2017,985
648,2:12.73,,Emily JEACOCK,,USA,2f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,985
648,2:12.73,,Maggie HOCK,,USA,4f1,,"Cambridge, MA (USA) (i)",19 FEB 2017,985
648,2:12.73,,Delaney FITZPATRICK,15 MAR 1995,USA,5h1,,"New York, NY (USA) (i)",25 FEB 2017,985
651,2:12.74,,Polina ZHUKOVA,06 AUG 1998,RUS,4,,St. Petersburg (RUS) (i),05 JAN 2017,985
651,2:12.74,,Ashley KNUDSON,,USA,2,,"Waltham, MA (USA) (i)",26 FEB 2017,985
653,2:12.75,,Relaksa DAUTI,02 OCT 2001,ALB,2,,Istanbul (TUR) (i),12 FEB 2017,985
654,2:12.76,,Zulfizar ABDULLAEVA,27 FEB 1996,UZB,5,,Ashgabat (TKM) (i),20 SEP 2017,985
655,2:12.77,,Danielle WEBB,18 JUL 1998,GBR,2,,Sheffield (GBR) (i),15 JAN 2017,985
656,2:12.78,,Josefine RYTTER,21 MAY 1994,DEN,5f1,,Malmö (SWE) (i),29 JAN 2017,984
657,2:12.79,,Alli WOOD,1995,USA,1f4,,"Boston, MA (USA) (i)",27 JAN 2017,984
657,2:12.79,,Heidi ERIKSSON,27 APR 1986,FIN,3f2,,Jyväskylä (FIN) (i),19 FEB 2017,984
659,2:12.80,,Christina WELZER,,USA,6f3,,"University Park, PA (USA) (i)",03 FEB 2017,984
659,2:12.80,,Kaitlyn OHRTMAN,,USA,1f8,,NY (USA) (i),10 FEB 2017,984
661,2:12.81,,Lexi DEL GIZZO,,USA,1f3,,"New York, NY (USA) (i)",28 FEB 2017,984
662,2:12.82,,Savannah MCMILLON,,USA,3f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,984
662,2:12.82,,Min GENG,28 APR 1995,CHN,1f2,,Xianlin (CHN) (i),24 FEB 2017,984
664,2:12.85,,Esther JACOBITZ,04 SEP 1997,GER,7,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",01 FEB 2017,983
665,2:12.86,,Helin MEIER,20 APR 1992,EST,2,,Tallinn (EST) (i),19 FEB 2017,983
666,2:12.87,,Patricia DE GRAAT,09 NOV 1998,GER,1f3,,Gent (BEL) (i),11 FEB 2017,983
667,2:12.88,,Karlijn VAN ES,02 AUG 1995,NED,6f1,,Apeldoorn (NED) (i),28 JAN 2017,983
667,2:12.88,,Keaton CASE,,USA,2,,"Winston Salem, NC (USA) (i)",26 FEB 2017,983
669,2:12.89,,Ashley FORTE,,USA,2,,"New Haven, CT (USA) (i)",29 JAN 2017,983
669,2:12.89,,Brianna STRATZ,,USA,1h2,,"New York, NY (USA) (i)",18 FEB 2017,983
671,2:12.91,,Julia GREGORY,,USA,6f3,,"Boston, MA (USA) (i)",10 FEB 2017,982
672,2:12.93,,Julia MILLONIG,21 NOV 1995,AUT,1,,Wien (AUT) (i),11 FEB 2017,982
672,2:12.93,,Neide DIAS,11 AUG 1987,ANG,3f2,,Pombal (POR) (i),12 FEB 2017,982
672,2:12.93,,Phylissa GREELEY,,USA,2h1,,"Birmingham, AL (USA) (i)",20 FEB 2017,982
672,2:12.93,,Angela ALONSO,15 JUN 1998,ESP,2h2,,"Birmingham, AL (USA) (i)",20 FEB 2017,982
676,2:12.94,,Katie MCNULTY,,USA,2,,"Roxbury, MA (USA) (i)",25 FEB 2017,982
677,2:12.95,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,1,,Praha (CZE) (i),21 JAN 2017,982
677,2:12.95,,Rebekka FUGLÖ,15 APR 1993,DEN,4h3,,Skive (DEN) (i),18 FEB 2017,982
