Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,2:09.44,,Anja PUC,23 NOV 1988,SLO,1f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,1035
221,2:09.44,,Tingting SONG,14 JAN 1988,CHN,1f2,,Beijing (CHN) (i),14 MAR 2009,1035
223,2:09.46,,Natalya DEDKOVA,12 FEB 1979,BLR,2f1,,Mogilyov (BLR) (i),31 JAN 2009,1035
223,2:09.46,,Celia TAYLOR,22 JAN 1977,GBR,2f1,,Birmingham (GBR) (i),01 FEB 2009,1035
223,2:09.46,,Yekaterina SHKODRINA,14 MAY 1984,RUS,7h6,,Moskva (RUS) (i),13 FEB 2009,1035
226,2:09.47,,Jing ZHAO,09 JUL 1988,CHN,1,,Nanjing (CHN) (i),14 FEB 2009,1035
226,2:09.47,,Monika VOGEL,31 MAR 1981,SUI,3f1,,Magglingen (SUI) (i),22 FEB 2009,1035
228,2:09.48,,Qiaoling DENG,06 OCT 1990,CHN,2f2,,Beijing (CHN) (i),14 MAR 2009,1035
229,2:09.50,,Xiaojin LIU,02 JUN 1988,CHN,4f1,,Beijing (CHN) (i),14 MAR 2009,1034
230,2:09.51,,Xiaofeng HUANG,17 JAN 1987,CHN,3f1,,Shanghai (CHN) (i),18 FEB 2009,1034
231,2:09.53,,Yelena KLADINOVA,12 APR 1988,RUS,7f6,,Moskva (RUS) (i),25 JAN 2009,1034
232,2:09.55,,Hayley WILLS,18 JAN 1985,GBR,3f2,,Sheffield (GBR) (i),15 FEB 2009,1033
233,2:09.57,,Leigh LENNON,22 MAY 1991,GBR,1,,Belfast (GBR) (i),08 FEB 2009,1033
234,2:09.58,,Dominique JACKSON,10 JUN 1989,USA,3f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1033
235,2:09.59,,Leah ELENBAAS,27 JAN 1987,USA,4f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,1033
236,2:09.62,,Marjolein DE JONG,12 JUN 1981,NED,3f1,,Apeldoorn (NED) (i),15 FEB 2009,1032
237,2:09.64,,Sabine KREINER,27 DEC 1980,AUT,1f1,,Wien (AUT) (i),21 FEB 2009,1032
238,2:09.66,,Aouataf ZEBIRI,1981,ALG,4f1,,Mondeville (FRA) (i),31 JAN 2009,1032
239,2:09.67,,Layne MOORE,17 APR 1989,USA,1f1,,"Lincoln, NE (USA) (i)",24 JAN 2009,1032
239,2:09.67,,Florina PIERDEVARĂ,29 MAR 1990,ROU,2f1,,Bucureşti (ROU) (i),21 FEB 2009,1032
241,2:09.69,,Yong LI,18 JUN 1988,CHN,2,,Nanjing (CHN) (i),14 FEB 2009,1031
242,2:09.77,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,6h2,,Moskva (RUS) (i),13 FEB 2009,1030
243,2:09.80,,Boglárka BOZZAY,23 JUL 1988,HUN,2f1,,"Lincoln, NE (USA) (i)",24 JAN 2009,1030
243,2:09.80,,Kristina SCHADT,1986,GER,1f1,,Sindelfingen (GER) (i),25 JAN 2009,1030
243,2:09.80,,Sandra MAZAN,15 FEB 1987,POL,8f1,,"New York, NY (USA) (i)",07 FEB 2009,1030
243,2:09.80,,Djeneba CAMARA,17 OCT 1990,FRA,3f1,,Metz (FRA) (i),28 FEB 2009,1030
247,2:09.84,,Jamie CHEEVER,28 FEB 1987,USA,5f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,1029
248,2:09.85,,Erica SIGMONT-FOUNTAIN,29 NOV 1982,AUS,3f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1029
249,2:09.92,,Asia DIAZ,02 JUN 1987,USA,6f1,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1028
249,2:09.92,,Karoline PILAWA,19 SEP 1985,GER,7h1,,Leipzig (GER) (i),21 FEB 2009,1028
251,2:09.95,,Ashley GRAYBILL,,USA,1,,"Terre Haute, IN (USA) (i)",14 MAR 2009,1027
252,2:09.97,,Emily THOMPSON,09 JUL 1988,USA,4f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1027
252,2:09.97,,Samantha GAWRYCH,30 MAR 1988,USA,5f1,,"Boston, MA (USA) (i)",13 FEB 2009,1027
254,2:10.04,,Yevgeniya GAVRIKOVA,30 OCT 1986,RUS,7h2,,Moskva (RUS) (i),13 FEB 2009,1026
255,2:10.05,,Serita LACHESIS,13 DEC 1987,USA,5h,,"Boston, MA (USA) (i)",07 MAR 2009,1026
256,2:10.06,,Alfiya MURYASOVA,03 OCT 1988,RUS,6h4,,Moskva (RUS) (i),13 FEB 2009,1026
257,2:10.07,,Margherita MAGNANI,26 FEB 1987,ITA,4f1,,Ancona (ITA) (i),24 JAN 2009,1026
257,2:10.07,,Jelena ŠTINA,11 MAY 1986,LAT,1f1,,Kuldiga (LAT) (i),22 FEB 2009,1026
259,2:10.09,,Katie LAVALLEY,,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1025
260,2:10.12,,Beatriz ANTOLIN,27 DEC 1982,ESP,3sf1,,Sevilla (ESP) (i),21 FEB 2009,1025
260,2:10.12,,Wanling KUANG,10 AUG 1989,CHN,3f2,,Beijing (CHN) (i),14 MAR 2009,1025
262,2:10.13,,Blaire DINSDALE,24 JUL 1990,USA,2f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,1025
263,2:10.14,,Janine DAVIS,27 OCT 1986,USA,7,,"University Park, PA (USA) (i)",31 JAN 2009,1024
264,2:10.17,,Ioana Raluca DOAGĂ,05 APR 1992,ROU,3f1,,Bucureşti (ROU) (i),21 FEB 2009,1024
265,2:10.18,,Mihaela LOGHIN,24 APR 1987,ROU,4f1,,Wien (AUT) (i),03 FEB 2009,1024
266,2:10.25,,Megan PATRIGNELLI,22 JUN 1992,USA,3,,"New York, NY (USA) (i)",15 MAR 2009,1023
267,2:10.26,,Keltie JOHN,28 JUN 1990,CAN,1f1,,"College Station, TX (USA) (i)",14 FEB 2009,1023
268,2:10.27,,Jie ZHANG,02 OCT 1987,CHN,5f2,,Beijing (CHN) (i),14 MAR 2009,1022
269,2:10.29,,Lennie WAITE,04 FEB 1986,GBR,1h1,,"Houston, TX (USA) (i)",27 FEB 2009,1022
270,2:10.32,,Anna VERKHOVSKAYA,11 JAN 1988,RUS,1f1,,St. Petersburg (RUS) (i),24 JAN 2009,1022
270,2:10.32,,Alena FESENKO,04 OCT 1988,RUS,2f3,,Moskva (RUS) (i),08 FEB 2009,1022
270,2:10.32,,Rolanda BELL,27 OCT 1987,PAN,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1022
273,2:10.34,,Caryn WATERSON-GEHRKE,18 NOV 1982,USA,6f1,,"Boston, MA (USA) (i)",13 FEB 2009,1021
273,2:10.34,,Jamie WATSON,,USA,4,,"Boston, MA (USA) (i)",08 MAR 2009,1021
275,2:10.38,,Gema BARRIENTOS,19 OCT 1983,ESP,4,,Sevilla (ESP) (i),22 FEB 2009,1021
276,2:10.40,,Maria PANOU,09 JUN 1988,GRE,2f1,,Peania (GRE) (i),15 FEB 2009,1020
277,2:10.42,,Charlotta FOUGBERG,19 JUN 1985,SWE,2f1,,Göteborg (SWE) (i),14 FEB 2009,1020
278,2:10.44,,Yuliya INOZEMTSEVA,09 SEP 1991,RUS,1,,Moskva (RUS) (i),04 FEB 2009,1020
278,2:10.44,,Simona Mihaela MUNTEANU,1992,ROU,4f1,,Bucureşti (ROU) (i),21 FEB 2009,1020
280,2:10.45,,Jana SUSSMANN,12 OCT 1990,GER,1f1,,Hamburg (GER) (i),04 JAN 2009,1020
281,2:10.49,,Vanessa LEE,27 MAR 1986,USA,3,,"Houston, TX (USA) (i)",14 MAR 2009,1019
282,2:10.50,,Anastasiya RABCHENYUK,14 SEP 1983,UKR,4f1,,Kyiv (UKR) (i),13 JAN 2009,1019
282,2:10.50,,Ciara MAGEEAN,12 MAR 1992,GBR,2f1,,Lee Valley (GBR) (i),24 JAN 2009,1019
284,2:10.51,,Carolyn PLATEAU,22 AUG 1988,GBR,4f2,,Sheffield (GBR) (i),15 FEB 2009,1019
285,2:10.54,,Amanda MAYFIELD,07 NOV 1986,USA,5f1,,"College Station, TX (USA) (i)",28 FEB 2009,1018
286,2:10.56,,Nancy REULAND,27 SEP 1988,LUX,f1,,Frankfurt (GER) (i),04 FEB 2009,1018
287,2:10.57,,Anzhelika SHEVCHENKO,29 OCT 1987,UKR,4h1,,Sumy (UKR) (i),19 FEB 2009,1018
288,2:10.59,,Caroline JEPLETING,01 JUL 1986,USA,1f2,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1018
289,2:10.60,,Susan HENDRICK,1985,USA,2f1,,"New York, NY (USA) (i)",07 FEB 2009,1017
290,2:10.63,,Avril OGRODWICK,1987,CAN,8,,"University Park, PA (USA) (i)",31 JAN 2009,1017
291,2:10.65,,Agata STRAUSA,02 DEC 1989,LAT,3f1,,Berlin (GER) (i),24 JAN 2009,1017
291,2:10.65,,Dorotea REBERNIK,16 MAY 1994,SLO,2f1,,Linz (AUT) (i),07 FEB 2009,1017
291,2:10.65,,Maris MÄGI,11 AUG 1987,EST,1f1,,Tallinn (EST) (i),15 FEB 2009,1017
291,2:10.65,,Liz PALKIE,,USA,4,,"Houston, TX (USA) (i)",14 MAR 2009,1017
295,2:10.69,,Lindsey GALLO,29 NOV 1981,USA,1f1,,"Landover, MD (USA) (i)",17 JAN 2009,1016
295,2:10.69,,Karolina TYMIŃSKA,04 OCT 1984,POL,1ce2,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,1016
297,2:10.70,,Anastasiya BALANDINA,19 MAY 1989,RUS,3f1,,Chelyabinsk (RUS) (i),18 JAN 2009,1016
298,2:10.75,,Claire NICHOLLS,14 MAY 1979,GBR,2f1,,Lee Valley (GBR) (i),11 JAN 2009,1015
299,2:10.77,,Weiying YI,19 APR 1989,CHN,3,,Nanjing (CHN) (i),14 FEB 2009,1015
299,2:10.77,,Jenny TAN,09 MAR 1991,GBR,5,,Cardiff (GBR) (i),28 FEB 2009,1015
301,2:10.80,,Tarah MCKAY,01 MAY 1987,CAN,1f1,,"West Lafayette, IN (USA) (i)",24 JAN 2009,1014
302,2:10.82,,Renisha ROBINSON,07 FEB 1989,USA,1,,"Nampa, ID (USA) (i)",07 FEB 2009,1014
303,2:10.83,,Lauren LEWIS,,USA,5f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1014
304,2:10.87,,Charlotte PLUMMER,12 MAR 1977,CAN,7f1,,"Boston, MA (USA) (i)",13 FEB 2009,1013
304,2:10.87,,Maria LEOSK,14 JUL 1978,EST,2f1,,Tallinn (EST) (i),21 FEB 2009,1013
306,2:10.89,,Stephanie CHARNIGO,25 JUL 1988,USA,5,,"Houston, TX (USA) (i)",14 MAR 2009,1013
307,2:10.90,,Britney BARNARD,,USA,4f1,,"College Station, TX (USA) (i)",31 JAN 2009,1013
307,2:10.90,,Natalja CALLAHAN,,USA,4f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,1013
309,2:10.92,,Beverly ELCOCK,26 JUN 1989,USA,1f1,,"Ypsilanti, MI (USA) (i)",31 JAN 2009,1013
310,2:10.94,,Qing LIU,28 APR 1986,CHN,1f2,,Shanghai (CHN) (i),18 FEB 2009,1012
311,2:10.95,,Anna BALAKSHINA,22 NOV 1986,RUS,2,,Moskva (RUS) (i),04 FEB 2009,1012
311,2:10.95,,Merrecia JAMES,16 SEP 1985,USA,10f1,,"New York, NY (USA) (i)",07 FEB 2009,1012
311,2:10.95,,Jessica SCOTT,10 MAY 1986,USA,2,,"Terre Haute, IN (USA) (i)",14 MAR 2009,1012
314,2:10.97,,Darya OREKHOVA,08 DEC 1992,RUS,3f3,,Moskva (RUS) (i),08 FEB 2009,1012
315,2:10.98,,Antje MÖLDNER-SCHMIDT,13 JUN 1984,GER,4f1,,Berlin (GER) (i),24 JAN 2009,1012
316,2:10.99,,Siobhan BREAGY,04 JUL 1989,USA,8f1,,"Boston, MA (USA) (i)",13 FEB 2009,1011
317,2:11.00,,Tayler RIGSBY,27 APR 1988,USA,7f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1011
318,2:11.01,,Caitlin LAUER,,USA,5f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1011
319,2:11.02,,Alessandra FINESSO,14 JAN 1982,ITA,2h2,,Torino (ITA) (i),22 FEB 2009,1011
319,2:11.02,,Margaux LUSCHER,03 MAY 1990,SUI,4f1,,Magglingen (SUI) (i),22 FEB 2009,1011
321,2:11.06,,Ellen DOUGHERTY,21 MAY 1987,USA,9,,"University Park, PA (USA) (i)",31 JAN 2009,1010
321,2:11.06,,Cecilie Benedicte ISERN,18 NOV 1988,NOR,2,,Stange (NOR) (i),01 MAR 2009,1010
323,2:11.08,,Carly DUCHARME,,USA,7h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,1010
324,2:11.09,,Zsanett KENESEI,16 MAR 1993,HUN,2f2,,Budapest (HUN) (i),22 FEB 2009,1010
325,2:11.10,,Anna ANIFINOGENTOVA-TITOVA,22 JUL 1978,LAT,2f1,,Kuldiga (LAT) (i),22 FEB 2009,1010
326,2:11.11,,Vera RUDAKOVA,20 MAR 1992,RUS,3,,Moskva (RUS) (i),04 FEB 2009,1010
327,2:11.12,,Devotia MOORE,21 AUG 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,1009
328,2:11.13,,Nichole JONES,30 MAR 1989,USA,3f1,,"College Station, TX (USA) (i)",14 FEB 2009,1009
329,2:11.14,,Federica SOLDANI,27 OCT 1991,ITA,4f1,,Metz (FRA) (i),28 FEB 2009,1009
330,2:11.15,,Lisa SIEGMUND,1992,GER,3f1,,Neubrandenburg (GER) (i),15 FEB 2009,1009
331,2:11.17,,Esther GUERRERO,07 FEB 1990,ESP,2sf3,,Sevilla (ESP) (i),21 FEB 2009,1009
332,2:11.18,,Kathryn BENVEGNU,,USA,8h1,,"College Station, TX (USA) (i)",27 FEB 2009,1009
333,2:11.19,,Mariska PAREWYCK,13 DEC 1988,BEL,4f1,,Gent (BEL) (i),22 FEB 2009,1008
334,2:11.21,,Olesya TSARANOK,03 JUL 1989,RUS,4f3,,Moskva (RUS) (i),08 FEB 2009,1008
335,2:11.22,,Danielle SIDELL,,USA,2f1,,"University Park, PA (USA) (i)",07 FEB 2009,1008
336,2:11.24,,Allison CARR,13 NOV 1978,USA,10,,"University Park, PA (USA) (i)",31 JAN 2009,1008
337,2:11.26,,Nachelle STEWART,15 MAR 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1007
338,2:11.27,,Yuliya DOLMATOVA,18 AUG 1988,RUS,7h3,,Moskva (RUS) (i),13 FEB 2009,1007
338,2:11.27,,Olicia WILLIAMS,26 FEB 1994,USA,3,,"Boston, MA (USA) (i)",15 MAR 2009,1007
340,2:11.28,,Haixia JIANG,06 AUG 1991,CHN,1h4,,Shanghai (CHN) (i),18 FEB 2009,1007
341,2:11.29,,Pavla SOLIVARSKÁ,15 FEB 1988,SVK,6f1,,Wien (AUT) (i),11 FEB 2009,1007
342,2:11.30,,Catherine REGAN,,USA,9f1,,"Boston, MA (USA) (i)",13 FEB 2009,1007
343,2:11.31,,Zuliana FONTANEZ,18 FEB 1987,PUR,8f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1007
344,2:11.34,,Shuyi LU,11 NOV 1987,CHN,2f2,,Shanghai (CHN) (i),18 FEB 2009,1006
345,2:11.37,,Larisa Elena ARCIP,19 FEB 1986,ROU,3f1,,"University Park, PA (USA) (i)",07 FEB 2009,1006
346,2:11.39,,Sophie PEETERS,18 JUL 1990,USA,7h1,,"Houston, TX (USA) (i)",27 FEB 2009,1005
347,2:11.40,,Martina ROSATI,19 OCT 1983,ITA,5f1,,Ancona (ITA) (i),24 JAN 2009,1005
348,2:11.41,,Jiang ZHONGMIN,05 AUG 1986,CHN,2h1,,Shanghai (CHN) (i),18 FEB 2009,1005
349,2:11.45,,Katara ROSBY,19 FEB 1987,USA,5f1,,"College Station, TX (USA) (i)",31 JAN 2009,1004
349,2:11.45,,Laura CROWE,05 SEP 1987,IRL,2,,Belfast (GBR) (i),08 FEB 2009,1004
351,2:11.47,,Mary ALENBRATT,09 SEP 1990,SWE,1f1,,Lidingö (SWE) (i),14 FEB 2009,1004
351,2:11.47,,Marie TABOURIN,06 SEP 1986,FRA,4h2,,Liévin (FRA) (i),20 FEB 2009,1004
353,2:11.48,,Amber HAY,30 OCT 1987,USA,9f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1004
354,2:11.50,,Jen METZ,,USA,4f1,,"New York, NY (USA) (i)",07 FEB 2009,1004
355,2:11.51,,Leng LI,27 JAN 1989,CHN,5,,Nanjing (CHN) (i),14 FEB 2009,1004
356,2:11.52,,Alina VARPIOTAITÉ,06 OCT 1985,LTU,4f1,,"Houston, TX (USA) (i)",28 FEB 2009,1003
357,2:11.53,,Lindsey HARTMAN,22 NOV 1988,USA,9h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,1003
357,2:11.53,,Kelly PRY,27 SEP 1987,USA,11h,,"Boston, MA (USA) (i)",07 MAR 2009,1003
359,2:11.55,,Leah ANDRIANOS,07 JAN 1989,USA,1f1,,"Boston, MA (USA) (i)",28 FEB 2009,1003
360,2:11.57,,Tamara KING-FOSTER,10 MAR 1975,USA,5f1,,"New York, NY (USA) (i)",07 FEB 2009,1003
361,2:11.58,,Nicole VAN AMSTEL,11 MAY 1988,NED,4f1,,Apeldoorn (NED) (i),15 FEB 2009,1003
362,2:11.60,,Kristen GILLESPIE,01 JUN 1989,USA,6f1,,"College Station, TX (USA) (i)",28 FEB 2009,1002
363,2:11.61,,Maria Ceu NUNES,17 JUL 1976,POR,5f3,,Pombal (POR) (i),01 MAR 2009,1002
364,2:11.63,,Anda BAGROVA,05 JUN 1986,RUS,8h3,,Moskva (RUS) (i),13 FEB 2009,1002
365,2:11.67,,Lyndsay HARPER,26 OCT 1988,USA,3h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1001
365,2:11.67,,Aishlinn O'CALLAGHAN,,USA,3,,"Cambridge, MA (USA) (i)",01 MAR 2009,1001
367,2:11.70,,Cydney ROSS,16 MAR 1990,USA,12f1,,"New York, NY (USA) (i)",07 FEB 2009,1001
367,2:11.70,,Katherine MCCARTHY,13 JUN 1988,USA,6,,"Houston, TX (USA) (i)",14 MAR 2009,1001
369,2:11.73,,Nathalie ROHLÉN,19 JUL 1990,SWE,1f1,,Stockholm (SWE) (i),18 FEB 2009,1000
370,2:11.74,,Helen SINGLETON,21 SEP 1982,GBR,3f1,,Sheffield (GBR) (i),08 FEB 2009,1000
371,2:11.75,,Ciara EVERARD,10 JUL 1990,IRL,1f1,,Nenagh (IRL) (i),24 JAN 2009,1000
371,2:11.75,,Asia WASHINGTON,25 FEB 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1000
371,2:11.75,,Katie WEIDER,,USA,2f1,,"Boston, MA (USA) (i)",28 FEB 2009,1000
374,2:11.79,,Ana Paula Caravalho PEREIRA,11 DEC 1978,BRA,4,,Athina (GRE) (i),14 MAR 2009,999
375,2:11.80,,Kaie KAND,31 MAR 1984,EST,1ce1,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,999
375,2:11.80,,Jessica FANNING,,USA,3,,"Blacksburg, VA (USA) (i)",07 MAR 2009,999
377,2:11.82,,Rachael JOHNSON,,USA,7,,"Houston, TX (USA) (i)",14 MAR 2009,999
378,2:11.85,,Kesley RAMSEY,,USA,4,,"Cambridge, MA (USA) (i)",01 MAR 2009,998
379,2:11.86,,Nisha DESAI,05 AUG 1984,GBR,4h2,,Sheffield (GBR) (i),14 FEB 2009,998
380,2:11.87,,Nicole TULLY,30 OCT 1986,USA,4,,"New York, NY (USA) (i)",22 FEB 2009,998
381,2:11.88,,Ombretta BONGIOVANNI,05 DEC 1985,ITA,1f1,,Ancona (ITA) (i),18 JAN 2009,998
382,2:11.92,,Rowena COLE,13 JAN 1992,GBR,1f1,,Birmingham (GBR) (i),31 JAN 2009,997
382,2:11.92,,Stella KUBASCH,16 OCT 1992,GER,4f1,,Neubrandenburg (GER) (i),15 FEB 2009,997
384,2:11.93,,Mares-Elaine STREMPLER,1986,GER,5f1,,Berlin (GER) (i),24 JAN 2009,997
384,2:11.93,,Tingting SONG,22 APR 1988,CHN,6,,Nanjing (CHN) (i),14 FEB 2009,997
384,2:11.93,,Aura Ionela VATAFU,23 AUG 1992,ROU,5f1,,Bucureşti (ROU) (i),21 FEB 2009,997
387,2:11.96,,Heidi JENSEN,14 AUG 1966,DEN,3f1,,Göteborg (SWE) (i),14 FEB 2009,997
388,2:11.97,,Laia FORCADELL,06 JUN 1982,ESP,1f1,,Vilafranca del Penedès (ESP) (i),17 JAN 2009,997
389,2:11.98,,Sabrina FISCHER,05 MAR 1985,GER,4f1,,"University Park, PA (USA) (i)",07 FEB 2009,996
389,2:11.98,,Monica KINNEY,,USA,1f1,,"University Center, MI (USA) (i)",28 FEB 2009,996
391,2:11.99,,Sarah LUCK,18 NOV 1986,GBR,6,,Cardiff (GBR) (i),28 FEB 2009,996
392,2:12.00,,Kathy KLUMP,26 DEC 1989,USA,1f1,,"Bloomington, IN (USA) (i)",24 JAN 2009,996
392,2:12.00,,Marina PETKOVA,20 MAR 1990,ESP,3sf3,,Sevilla (ESP) (i),21 FEB 2009,996
394,2:12.01,,Stephanie HERRICK,13 AUG 1987,USA,4f1,,"New York, NY (USA) (i)",27 FEB 2009,996
395,2:12.04,,Leila BOUFAARIRANE,02 OCT 1991,FRA,1f1,,Paris (FRA) (i),15 FEB 2009,996
396,2:12.05,,Monika HARASIM,16 SEP 1988,POL,3f1,,Spala (POL) (i),14 FEB 2009,995
397,2:12.06,,Josefina CANAMARES,30 MAR 1986,ESP,1f1,,Valencia (ESP) (i),24 JAN 2009,995
397,2:12.06,,Asher KYGER,23 SEP 1985,USA,6f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,995
399,2:12.07,,Nan HAMMEL,03 NOV 1987,USA,10h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,995
399,2:12.07,,Kayleen MCDOWELL,,USA,1f1,,"Nampa, ID (USA) (i)",28 FEB 2009,995
401,2:12.10,,Lisbeth PEDERSEN,20 NOV 1975,NOR,1f2,,Wien (AUT) (i),03 FEB 2009,995
402,2:12.11,,Meaghan HOBSON,12 OCT 1986,USA,1f1,,"Boston, MA (USA) (i)",23 JAN 2009,994
403,2:12.12,,Ashley SCHNELL,24 NOV 1988,USA,3,,"Terre Haute, IN (USA) (i)",14 MAR 2009,994
404,2:12.13,,Megan HATHAWAY,,USA,5f1,,"University Park, PA (USA) (i)",07 FEB 2009,994
404,2:12.13,,Adoracion INIESTA PACHECO,25 SEP 1985,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,994
406,2:12.14,,Joëlle FLÜCK,03 JUN 1986,SUI,5f1,,Magglingen (SUI) (i),22 FEB 2009,994
407,2:12.17,,Megan BEERS,,USA,11h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,994
408,2:12.19,,Sandra KEIL,23 MAY 1988,GER,6h2,,Leipzig (GER) (i),21 FEB 2009,993
408,2:12.19,,Lidia SOUSA,26 AUG 1988,POR,1f2,,Pombal (POR) (i),01 MAR 2009,993
410,2:12.22,,Natalie JOHNSON,05 NOV 1988,USA,1f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,993
411,2:12.25,,Aina VALATKEVICIUTÉ,01 NOV 1984,LTU,4f1,,Tallinn (EST) (i),04 FEB 2009,992
411,2:12.25,,Jenny OLSSON,1985,SWE,4,,Bollnäs (SWE) (i),01 MAR 2009,992
413,2:12.29,,Tamara WYNNE,,USA,12h,,"Boston, MA (USA) (i)",07 MAR 2009,992
414,2:12.30,,Laura LANGOWSKI,10 OCT 1984,GBR,1,,Birmingham (GBR) (i),22 FEB 2009,992
414,2:12.30,,Ida FILLINGSNES,30 JUN 1990,NOR,3,,Stange (NOR) (i),01 MAR 2009,992
414,2:12.30,,Louise FAYE,15 JAN 1986,FRA,1,,"Jonesboro, AR (USA) (i)",01 MAR 2009,992
417,2:12.32,,Pam STATON,,USA,7f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,991
417,2:12.32,,Stellah SANG,,USA,5f1,,"New York, NY (USA) (i)",27 FEB 2009,991
419,2:12.35,,Hillary NEAL,,USA,1h4,,"Clemson, SC (USA) (i)",28 FEB 2009,991
420,2:12.36,,Zamzam SANGAU,08 APR 1987,UGA,2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,991
421,2:12.37,,Vicky FOUHY,07 JAN 1990,GBR,1sf1,,Sheffield (GBR) (i),14 MAR 2009,991
422,2:12.39,,Rosella LOIACONO,1987,ITA,3f2,,Ancona (ITA) (i),14 FEB 2009,990
422,2:12.39,,Lauren HARDESTY,11 DEC 1988,USA,12h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,990
424,2:12.40,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,2f2,,Wien (AUT) (i),03 FEB 2009,990
425,2:12.44,,Sandra ERIKSSON,04 JUN 1989,FIN,2,,Turku (FIN) (i),28 FEB 2009,990
426,2:12.48,,Jackie ARESON,31 MAR 1988,USA,2f2,,"Fayetteville, AR (USA) (i)",14 FEB 2009,989
426,2:12.48,,Fanta FOFANA,10 JAN 1988,FRA,7,,Liévin (FRA) (i),21 FEB 2009,989
426,2:12.48,,Karly HAMRIC,13 OCT 1987,USA,3h1,,"New York, NY (USA) (i)",21 FEB 2009,989
429,2:12.50,,Samia ADAN,1990,SWE,3f1,,Stockholm (SWE) (i),18 FEB 2009,989
430,2:12.55,,Elaine CONNOLLY,,USA,2,,"Nampa, ID (USA) (i)",07 FEB 2009,988
431,2:12.56,,Csilla FUGLIOVÁ,19 JAN 1988,SLO,1f2,,Luxembourg (LUX) (i),17 JAN 2009,988
432,2:12.58,,Samantha LEARCH,10 SEP 1989,USA,6f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,987
432,2:12.58,,Tasha DANVERS-SMITH,19 SEP 1977,GBR,4h3,,Sheffield (GBR) (i),14 FEB 2009,987
432,2:12.58,,Libby BLISS,09 APR 1989,USA,3h4,,"Cambridge, MA (USA) (i)",28 FEB 2009,987
435,2:12.64,,Mackenzie CLEMENS,17 JAN 1988,USA,4,,"Terre Haute, IN (USA) (i)",14 MAR 2009,987
436,2:12.65,,Corinne MÜLLER,24 NOV 1983,SUI,6f1,,Magglingen (SUI) (i),22 FEB 2009,986
437,2:12.68,,Ana GAYARRE,10 MAR 1982,ESP,3f1,,Valencia (ESP) (i),31 JAN 2009,986
437,2:12.68,,Ashley MILLER,16 MAR 1989,USA,5f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,986
439,2:12.69,,Lauren BORDUIN,02 FEB 1990,USA,15f1,,"New York, NY (USA) (i)",07 FEB 2009,986
439,2:12.69,,Nerea RUANO,26 MAY 1983,ESP,4sf3,,Sevilla (ESP) (i),21 FEB 2009,986
441,2:12.70,,Gloria GOMEZ DEL POZO,26 APR 1989,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,986
442,2:12.71,,Jillian ROSEN,06 SEP 1988,USA,5f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,985
443,2:12.72,,Danielle LYONS,,USA,6f1,,"New York, NY (USA) (i)",27 FEB 2009,985
444,2:12.74,,Celia WHYTE,02 DEC 1985,JAM,1f1,,"New York, NY (USA) (i)",07 FEB 2009,985
445,2:12.75,,Georganne WATSON,11 MAR 1985,USA,1f1,,"University Park, PA (USA) (i)",17 JAN 2009,985
