Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,2:11.23,,Anna Mark HELWIGH,12 MAR 2000,DEN,2,,Skive (DEN) (i),18 FEB 2018,1008
452,2:11.24,,Olivia ARIZIN,16 MAR 1999,USA,6,,NY (USA) (i),24 FEB 2018,1008
453,2:11.28,,Agnes MANSARAY,,SLE,4f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,1007
453,2:11.28,,Julia KUDLIŃSKA,15 MAR 1999,POL,3,,Spala (POL) (i),04 FEB 2018,1007
453,2:11.28,,Sara O'MALLEY,,USA,3f4,,"Boston, MA (USA) (i)",09 FEB 2018,1007
453,2:11.28,,Jia YANG,14 AUG 1996,CHN,4h3,,Beijing (CHN) (i),24 MAR 2018,1007
457,2:11.29,,Pavla ŠTOUDKOVÁ,05 MAR 2003,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,1007
458,2:11.32,,Sidney UNGA,,USA,2f2,,"New York, NY (USA) (i)",27 JAN 2018,1006
458,2:11.32,,Emily BUWALDA,,USA,2f1,,"Birmingham, AL (USA) (i)",28 JAN 2018,1006
458,2:11.32,,Roisin FLANAGAN,02 MAY 1997,IRL,4f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1006
458,2:11.32,,Esther OYETUNDE,15 SEP 1995,USA,1h1,,"Birmingham, AL (USA) (i)",19 FEB 2018,1006
462,2:11.33,,Samantha JOHNSON,,USA,2,,"Allendale, MI (USA) (i)",19 JAN 2018,1006
463,2:11.34,,Ruth CVANCARA,01 OCT 1999,CAN,3,,"Nampa, ID (USA) (i)",17 FEB 2018,1006
463,2:11.34,,Alexis ANTON,,USA,6,,"Birmingham, AL (USA) (i)",24 FEB 2018,1006
465,2:11.35,,Lauren HOUSTON,,USA,2,,"Fargo, ND (USA) (i)",24 FEB 2018,1006
466,2:11.37,,Helene GOTTLIEB,11 JAN 1998,DEN,7,,"Birmingham, AL (USA) (i)",24 FEB 2018,1006
467,2:11.38,,Greta LINDSLEY,17 MAY 1996,USA,2f2,,"University Park, PA (USA) (i)",03 FEB 2018,1006
468,2:11.41,,Xinyu RAO,21 FEB 2002,CHN,3f1,,Xianlin (CHN) (i),12 MAR 2018,1005
469,2:11.42,,Bianca TINOCO,,USA,5f3,,"College Station, TX (USA) (i)",20 JAN 2018,1005
470,2:11.43,,Katelin WARREN,,USA,8f1,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1005
471,2:11.44,,T'Shelia MUNGO,21 SEP 1993,USA,2f1,,"Birmingham, AL (USA) (i)",13 JAN 2018,1005
472,2:11.45,,Susanne BRÜNNIG,25 MAR 2000,GER,1,,München (GER) (i),28 JAN 2018,1004
472,2:11.45,,Jade SESSIONS,,USA,2f1,,"New York, NY (USA) (i)",11 MAR 2018,1004
474,2:11.46,,Katrina COOGAN,15 NOV 1993,USA,4f1,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1004
475,2:11.47,,Kerry MACANGUS,31 MAR 1999,GBR,3,,Glasgow (GBR) (i),10 MAR 2018,1004
476,2:11.48,,Lena KIEFFER,26 JUL 2001,LUX,4,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1004
476,2:11.48,,Annalisa CROWE,,USA,3h2,,"Hanover, NH (USA) (i)",24 FEB 2018,1004
478,2:11.49,,Elena BURKARD,10 FEB 1992,GER,1,,Sindelfingen (GER) (i),27 JAN 2018,1004
478,2:11.49,,Léna KANDISSOUNON,26 NOV 1998,FRA,2f2,,Aubiére (FRA) (i),01 FEB 2018,1004
478,2:11.49,,Anna JUUL,18 NOV 1998,DEN,4f4,,"Boston, MA (USA) (i)",09 FEB 2018,1004
478,2:11.49,,Alana MACDONALD,,USA,5h1,,"Boston, MA (USA) (i)",03 MAR 2018,1004
482,2:11.51,,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,1,,Sandnes (NOR) (i),28 JAN 2018,1004
483,2:11.52,,Laura HANSEN,07 MAY 1990,GER,4f1,,Dortmund (GER) (i),21 JAN 2018,1003
483,2:11.52,,Kendra LARSON,,USA,1,,"Bozeman, MT (USA) (i)",09 FEB 2018,1003
485,2:11.54,,Chloe FOSTER,23 JUL 2000,USA,6f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1003
485,2:11.54,,Nuria RAMIREZ,,USA,2h1,,"Birmingham, AL (USA) (i)",19 FEB 2018,1003
487,2:11.55,,Orysya DEMYANYUK,23 JUN 1992,UKR,5f3,,Sumy (UKR) (i),28 JAN 2018,1003
488,2:11.57,,Kristin ANDREWS,26 JAN 1989,USA,1f1,,"Towson, MD (USA) (i)",13 JAN 2018,1003
488,2:11.57,,Yelena BELOSTOTSKAYA,29 MAY 1998,RUS,4h5,,St. Petersburg (RUS) (i),20 FEB 2018,1003
490,2:11.58,,Elizabeth MCGROARTY,01 NOV 1995,USA,1f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2018,1003
491,2:11.60,,Patrīcija CĪRULE,10 NOV 2001,LAT,1,,Kuldiga (LAT) (i),02 FEB 2018,1002
491,2:11.60,,Kate MITCHELL,18 NOV 1999,USA,3f1,,"New York, NY (USA) (i)",11 MAR 2018,1002
493,2:11.61,,Rochelle HARRISON,01 FEB 1991,GBR,3h1,,Sheffield (GBR) (i),14 JAN 2018,1002
493,2:11.61,,Maria del Mar CASILLAS,09 DEC 1997,ESP,4,,Salamanca (ESP) (i),11 FEB 2018,1002
493,2:11.61,,Syrah GHIJSELINGS,18 APR 2002,BEL,1f1,,Gent (BEL) (i),26 DEC 2018,1002
496,2:11.65,,Sina SPRECHER,10 MAY 1989,SUI,4,,Magglingen (SUI) (i),18 FEB 2018,1001
497,2:11.66,,Michelle MCKINNEY,,USA,3f1,,"Clemson, SC (USA) (i)",20 JAN 2018,1001
498,2:11.68,,Lotta MÄKINEN,09 APR 2001,FIN,3f3,,Kuortane (FIN) (i),24 FEB 2018,1001
498,2:11.68,,Jinlian TAN,15 MAR 2000,CHN,3h1,,Beijing (CHN) (i),24 MAR 2018,1001
500,2:11.71,,Phylissa GREELEY,,USA,3h1,,"Birmingham, AL (USA) (i)",19 FEB 2018,1001
501,2:11.72,,Katherine DEVORE,,USA,3f1,,NY (USA) (i),20 JAN 2018,1000
502,2:11.73,,Hannah CHAMBLIN,,USA,2,,NY (USA) (i),17 FEB 2018,1000
503,2:11.75,,Maddie RENNYSON,,USA,1f5,,"Boston, MA (USA) (i)",09 FEB 2018,1000
504,2:11.76,,Lena LEBRUN,06 JUL 2001,FRA,2,,Val-de-Reuil (FRA) (i),25 FEB 2018,1000
505,2:11.78,,Sara DOMINIAK,25 JAN 1993,POL,4,,Spala (POL) (i),04 FEB 2018,999
505,2:11.78,,Annalise WAGNER,,USA,1,,"Cleveland, OH (USA) (i)",25 FEB 2018,999
507,2:11.79,,Maudie SKYRING,09 APR 1997,AUS,3f2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,999
507,2:11.79,,Agata KOŁECKA,06 JUL 1996,POL,2f1,,Toruń (POL) (i),18 FEB 2018,999
509,2:11.80,,Nyjari MCNEIL,03 JUN 2000,USA,1f2,,"New York, NY (USA) (i)",11 MAR 2018,999
510,2:11.81,,Kinga KRÓLIK,26 SEP 1999,POL,2f1,,Spala (POL) (i),28 JAN 2018,999
510,2:11.81,,Koraini-Anthi KIRIAKOPOULOU,11 MAR 1993,GRE,3f1,,Pireaus (GRE) (i),11 FEB 2018,999
512,2:11.82,,Alice HILL,06 AUG 1999,USA,2f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,999
512,2:11.82,,Micaela DEGENERO,12 APR 1998,USA,1f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,999
512,2:11.82,,Danielle GRIFFIN,,USA,1h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,999
515,2:11.84,,Patrycja SUCHOWIECKA,11 MAY 1997,POL,1f1,,Ostrava (CZE) (i),20 JAN 2018,999
516,2:11.85,,Yelena KOBELEVA,12 JUN 1988,RUS,3,,Novosibirsk (RUS) (i),31 JAN 2018,998
517,2:11.88,,Yevgeniya FANDYUSHINA,27 AUG 1995,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,998
518,2:11.90,,Michaella HINTZE,,USA,2,,"Bozeman, MT (USA) (i)",09 FEB 2018,998
519,2:11.91,,Yelina LUNEVA,29 JAN 1997,RUS,3h2,,St. Petersburg (RUS) (i),20 FEB 2018,998
519,2:11.91,,Haley HESS,,USA,2h1,,"Bowling Green, OH (USA) (i)",23 FEB 2018,998
521,2:11.92,,Carla MENDES,09 NOV 1994,POR,1f1,,Pombal (POR) (i),28 JAN 2018,997
522,2:11.93,,Jillian MURRAY,,USA,3h3,,"Boston, MA (USA) (i)",03 MAR 2018,997
523,2:11.95,,Kseniya NOVAK,18 MAR 1998,RUS,3h1,,St. Petersburg (RUS) (i),20 FEB 2018,997
524,2:11.96,,Hannah RIEDEN,,USA,7f1,,"Boston, MA (USA) (i)",26 JAN 2018,997
524,2:11.96,,Brynne SUMNER,,USA,4f1,,"New York, NY (USA) (i)",11 MAR 2018,997
526,2:11.98,,Alina AMMANN,16 FEB 1998,GER,1,,Hamburg (GER) (i),04 FEB 2018,996
526,2:11.98,,Megan ROSE,,USA,5,,"Nampa, ID (USA) (i)",17 FEB 2018,996
528,2:12.00,,Semra KARASLAN,18 JAN 1998,TUR,3f2,,Istanbul (TUR) (i),04 FEB 2018,996
528,2:12.00,,Maggie HOCK,,USA,1f1,,"Cambridge, MA (USA) (i)",18 FEB 2018,996
530,2:12.01,,Lea KRUSE,25 JUN 2001,GER,1f1,,Dortmund (GER) (i),07 JAN 2018,996
530,2:12.01,,Denisa FOLKOVÁ,18 JUN 2001,CZE,1,,Ostrava (CZE) (i),25 FEB 2018,996
532,2:12.02,,Charlotte KOWALK,22 SEP 1997,USA,4h3,,"Boston, MA (USA) (i)",03 MAR 2018,996
533,2:12.03,,Kelly MINDAK,,USA,7,,NY (USA) (i),24 FEB 2018,996
534,2:12.04,,Susan ROBB,1992,GER,2,,Leverkusen (GER) (i),20 JAN 2018,996
534,2:12.04,,Clare SEVERE,,USA,3f4,,"New York, NY (USA) (i)",26 JAN 2018,996
536,2:12.05,,Silviya GEORGIEVA,17 AUG 1999,BUL,2f3,,Sofia (BUL) (i),04 FEB 2018,995
536,2:12.05,,Rebecca DEL ROSSI,,USA,8,,NY (USA) (i),24 FEB 2018,995
538,2:12.07,,Marije WEVER,22 JUL 1993,NED,2h4,,Apeldoorn (NED) (i),17 FEB 2018,995
538,2:12.07,,Emily DEERING,,USA,3h1,,"Bowling Green, OH (USA) (i)",23 FEB 2018,995
540,2:12.09,,Klara LUKAN,08 SEP 2000,SLO,4f2,,Wien (AUT) (i),27 JAN 2018,995
540,2:12.09,,Vera SEVIARYN,02 DEC 1996,BLR,2,,Gomel (BLR) (i),03 FEB 2018,995
542,2:12.10,,Claire DOUGHERTY,,USA,3f2,,"Boston, MA (USA) (i)",26 JAN 2018,995
542,2:12.10,,Denise REIS,,USA,10f1,,"Albuquerque, NM (USA) (i)",03 FEB 2018,995
542,2:12.10,,Maiah YANKELLO,,USA,3,,"Kingston, RI (USA) (i)",17 FEB 2018,995
542,2:12.10,,Megan WORREL,12 APR 2000,USA,7f3,,"New York, NY (USA) (i)",11 MAR 2018,995
546,2:12.11,,Bryanna RIVERS,20 NOV 1998,USA,1f4,,"Boston, MA (USA) (i)",26 JAN 2018,994
546,2:12.11,,Chiara STATUTO,04 SEP 1998,ITA,1f1,,Ancona (ITA) (i),28 JAN 2018,994
546,2:12.11,,Shanieke WATSON,1996,JAM,1,,"Birmingham, AL (USA) (i)",20 FEB 2018,994
549,2:12.12,,Brianna BELO,,USA,1f3,,"Lewisburg, PA (USA) (i)",18 FEB 2018,994
550,2:12.14,,Yelena AGEYCHENKOVA,03 APR 1999,RUS,5h,,Volgograd (RUS) (i),06 FEB 2018,994
551,2:12.15,,Nikoleta KYNATIDOU,11 MAR 1999,GRE,4f1,,Pireaus (GRE) (i),11 FEB 2018,994
552,2:12.17,,Kimarra MCDONALD,14 AUG 1987,JAM,11f5,,"New York, NY (USA) (i)",27 JAN 2018,994
552,2:12.17,,Arion SPAN,,USA,2f1,,"Birmingham, AL (USA) (i)",04 FEB 2018,994
554,2:12.18,,Astrid ROSVALL,11 JUL 1997,SWE,1f3,,"College Station, TX (USA) (i)",03 FEB 2018,993
555,2:12.19,,Irene VIAN,11 NOV 1996,ITA,1f1,,Padova (ITA) (i),20 JAN 2018,993
555,2:12.19,,Kerry WHITE,13 JUL 1994,NZL,4,,"Albuquerque, NM (USA) (i)",24 FEB 2018,993
557,2:12.20,,Maria Claudia FLOREA,03 MAY 1995,ROU,4f1,,Bucureşti (ROU) (i),04 FEB 2018,993
557,2:12.20,,Carly RAHN,21 JUN 1998,USA,1,,"Mankato, MN (USA) (i)",24 FEB 2018,993
559,2:12.21,,Lauren BURNETT,,USA,3,,"Bowling Green, OH (USA) (i)",24 FEB 2018,993
560,2:12.23,,Emma HALEY,23 FEB 1988,GBR,2f1,,Lee Valley (GBR) (i),28 JAN 2018,993
560,2:12.23,,Katie WILLIAMS,,USA,3f3,,"Boston, MA (USA) (i)",25 FEB 2018,993
562,2:12.25,,Carla MASIP,12 AUG 1997,ESP,3,,Valencia (ESP) (i),27 JAN 2018,992
562,2:12.25,,Roshae JACKSON,1997,CAN,3,,"Lynchburg, VA (USA) (i)",24 FEB 2018,992
564,2:12.26,,Charlotte CROOK,14 SEP 1999,GBR,5f1,,Sheffield (GBR) (i),07 JAN 2018,992
564,2:12.26,,Lilian KOECH,,KEN,1f1,,"Lubbock, TX (USA) (i)",27 JAN 2018,992
566,2:12.27,,Bianca PROKOPOWICZ,1993,GER,3h2,,Dortmund (GER) (i),17 FEB 2018,992
566,2:12.27,,Kathleen JAEGER,,USA,4f2,,"Boston, MA (USA) (i)",25 FEB 2018,992
568,2:12.28,,Cara ANDERSON,17 JAN 1992,GBR,6h3,,Birmingham (GBR) (i),17 FEB 2018,992
568,2:12.28,,Nicole STEPHENS,14 OCT 1998,USA,1ce,,"College Station, TX (USA) (i)",24 FEB 2018,992
570,2:12.29,,Noémi SZŰCS,16 SEP 1997,ROU,5f1,,Bucureşti (ROU) (i),04 FEB 2018,992
571,2:12.30,,Megan ROURKE,1998,USA,1f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,992
571,2:12.30,,Roxy TROTTER,,USA,5,,"Albuquerque, NM (USA) (i)",24 FEB 2018,992
571,2:12.30,,Damla ÇELIK,25 JUN 1997,TUR,1,,Istanbul (TUR) (i),23 DEC 2018,992
574,2:12.32,,Berit SCHEID,25 MAY 1999,GER,1,,Leverkusen (GER) (i),20 JAN 2018,991
575,2:12.33,,Katie BYE,,USA,5f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,991
576,2:12.34,,Elise THORNER,16 MAR 2001,GBR,1,,Cardiff (GBR) (i),14 JAN 2018,991
576,2:12.34,,Kristina PAKHOMOVA,20 NOV 1999,RUS,7h,,Volgograd (RUS) (i),06 FEB 2018,991
578,2:12.35,,Isabella KUHN,1996,GER,1,,Potsdam (GER) (i),14 JAN 2018,991
578,2:12.35,,Anastasiya SUDOS,01 APR 1997,RUS,3h4,,St. Petersburg (RUS) (i),20 FEB 2018,991
580,2:12.38,,Olena ZHUSHMAN,30 DEC 1985,UKR,6f3,,Sumy (UKR) (i),28 JAN 2018,990
581,2:12.39,,Laura RIPFEL,22 DEC 2002,AUT,2,,Wien (AUT) (i),03 FEB 2018,990
582,2:12.40,,Martha SAUTER,1990,GER,2,,Potsdam (GER) (i),14 JAN 2018,990
582,2:12.40,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,2h2,,"Bowling Green, OH (USA) (i)",23 FEB 2018,990
584,2:12.41,,Katie LACAPRIA,,USA,5f2,,"Boston, MA (USA) (i)",25 FEB 2018,990
585,2:12.42,,Irina VOSTRIKOVA,04 AUG 1999,RUS,5,,St. Petersburg (RUS) (i),05 JAN 2018,990
585,2:12.42,,Sarah CALVERT,29 JUN 2001,GBR,1,,Glasgow (GBR) (i),08 FEB 2018,990
587,2:12.43,,Lindsey SCHINKEL,,USA,5,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,990
588,2:12.44,,Sigrid Bjørnsdatter WAHLBERG,20 FEB 2003,NOR,1f2,,Bærum (NOR) (i),10 FEB 2018,990
589,2:12.45,,Eilén BRENNE,27 APR 2003,NOR,2f2,,Bærum (NOR) (i),10 FEB 2018,989
590,2:12.46,,Baylee NELSON,,USA,2h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,989
591,2:12.47,,Kristie SCHOFFIELD,05 APR 1999,USA,6,,"Albuquerque, NM (USA) (i)",24 FEB 2018,989
592,2:12.48,,Claudia JUNQUERA,07 MAY 1993,ESP,1,,Oviedo (ESP) (i),21 JAN 2018,989
592,2:12.48,,Anna CLARK,04 JUN 1997,GBR,1,,Lee Valley (GBR) (i),31 JAN 2018,989
592,2:12.48,,Fanni PERJÉS,16 APR 1993,HUN,4f2,,Budapest (HUN) (i),18 FEB 2018,989
595,2:12.49,,Reagan BACHMAN,,USA,1f1,,"Ithaca, NY (USA) (i)",17 FEB 2018,989
596,2:12.50,,Emma WREN,25 NOV 1996,USA,1,,"Manhattan, KS (USA) (i)",02 FEB 2018,989
596,2:12.50,,Kaitlyn LINGARD,,USA,1h1,,"Lexington, VA (USA) (i)",24 FEB 2018,989
598,2:12.52,,Stephanie FERRANTE,15 NOV 1995,USA,4f2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,988
599,2:12.54,,Mina Marie ANGLERO,28 OCT 1997,NOR,3,,Bærum (NOR) (i),03 FEB 2018,988
600,2:12.55,,Viktoriya ZEMLYANTSEVA,09 FEB 1995,RUS,4h3,,Moskva (RUS) (i),12 FEB 2018,988
601,2:12.57,,Clara VIRICEL,26 OCT 1989,FRA,2,,Lyon (FRA) (i),20 JAN 2018,988
601,2:12.57,,Sarah ADLER,1993,USA,1f7,,"Boston, MA (USA) (i)",09 FEB 2018,988
601,2:12.57,,Delia SCLABAS,08 NOV 2000,SUI,2h2,,Magglingen (SUI) (i),17 FEB 2018,988
601,2:12.57,,Natalya SEVRYUGINA,02 SEP 1996,RUS,4h3,,St. Petersburg (RUS) (i),20 FEB 2018,988
605,2:12.58,,Caroline BAUDINET,08 JUN 1999,BEL,3f2,,"Lynchburg, VA (USA) (i)",10 FEB 2018,987
605,2:12.58,,Bailey SHARON,,USA,2f3,,"Golden, CO (USA) (i)",24 FEB 2018,987
607,2:12.59,,Yekaterina BAKUYEVA,31 AUG 2000,RUS,8h,,Volgograd (RUS) (i),06 FEB 2018,987
608,2:12.61,,Emmanuelle GERBEAUX,18 APR 1991,FRA,2,,Hamburg (GER) (i),04 FEB 2018,987
608,2:12.61,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,5f3,,Gent (BEL) (i),10 FEB 2018,987
608,2:12.61,,Aleksandra LESKOVA,16 SEP 1997,RUS,4h1,,St. Petersburg (RUS) (i),20 FEB 2018,987
611,2:12.62,,Jo ROWLAND,29 DEC 1989,GBR,1ce2,,Madrid (ESP) (i),28 JAN 2018,987
611,2:12.62,,Tiffany TANNER,,USA,7f2,,"Boston, MA (USA) (i)",24 FEB 2018,987
613,2:12.64,,Jaclyn SIEFRING,30 SEP 1995,USA,1ce,,"College Station, TX (USA) (i)",09 MAR 2018,987
614,2:12.65,,Shannon AHERN,,USA,3,,"Roxbury, MA (USA) (i)",03 FEB 2018,986
615,2:12.66,,Abby LANGE,,USA,3f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,986
615,2:12.66,,Holly SULLIVAN,,USA,2f6,,"Boston, MA (USA) (i)",09 FEB 2018,986
615,2:12.66,,Annie TESTAR,18 APR 2002,GBR,1,,Sheffield (GBR) (i),24 FEB 2018,986
618,2:12.67,,Jennifer CELIS,09 JUL 1996,USA,8f1,,"Fayetteville, AR (USA) (i)",27 JAN 2018,986
618,2:12.67,,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,5h3,,St. Petersburg (RUS) (i),20 FEB 2018,986
620,2:12.68,,Martina ŠAMUDOVSKÁ,09 AUG 1989,SVK,2f1,,Wien (AUT) (i),20 JAN 2018,986
621,2:12.70,,Yuliya DYATLOVA,18 AUG 1990,UKR,1f2,,Sumy (UKR) (i),28 JAN 2018,986
621,2:12.70,,Terri TURNER,11 JUN 1999,USA,3f2,,NY (USA) (i),09 FEB 2018,986
621,2:12.70,,Anastasiya KUDINOVA,07 AUG 2001,UKR,1,,Istanbul (TUR) (i),10 MAR 2018,986
624,2:12.71,,Vilde Våge HENRIKSEN,16 SEP 2000,NOR,4,,Bærum (NOR) (i),03 FEB 2018,985
624,2:12.71,,Victoria BREWER,,USA,3,,"New York, NY (USA) (i)",18 FEB 2018,985
626,2:12.72,,Elia NERO,1995,TTO,3h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,985
627,2:12.73,,Louise HAYEZ,16 MAR 1996,BEL,5f2,,Gent (BEL) (i),17 FEB 2018,985
628,2:12.75,,Linda Jepchirchir CHERUIYOT,12 SEP 1995,KEN,2f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,985
628,2:12.75,,Abbie HARRELSON,,USA,1f4,,"Clemson, SC (USA) (i)",10 FEB 2018,985
630,2:12.76,,Mariya SADOVNIKOVA,08 FEB 1999,RUS,6,,St. Petersburg (RUS) (i),05 JAN 2018,985
631,2:12.77,,Kathryn LOUGHNANE,,USA,1f1,,"Boston, MA (USA) (i)",18 JAN 2018,985
631,2:12.77,,Emma BRESSER,20 MAY 1999,USA,6f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,985
631,2:12.77,,Vanessa ROBINSON,,USA,2f1,,"Columbus, OH (USA) (i)",16 FEB 2018,985
634,2:12.78,,Danielle COLEMAN,,USA,5f2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,984
635,2:12.80,,Mathilde DESWAEF,18 FEB 1999,BEL,3,,Gent (BEL) (i),03 MAR 2018,984
636,2:12.81,,Julia RIZK,14 JUN 1996,USA,3f1,,"Columbus, OH (USA) (i)",16 FEB 2018,984
636,2:12.81,,Liudmila RUDZKO,31 JAN 2002,BLR,2,,Istanbul (TUR) (i),10 MAR 2018,984
638,2:12.82,,Varvara LISICHKINA,26 JUL 1997,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,984
638,2:12.82,,Rahime TEKİN,22 JUN 1998,TUR,4f2,,Istanbul (TUR) (i),04 FEB 2018,984
638,2:12.82,,Heather FEUCHTENBERGER,16 MAR 1999,USA,4,,"Lexington, VA (USA) (i)",25 FEB 2018,984
638,2:12.82,,Lucia JUAN,14 DEC 2000,ESP,1h4,,Ourense (ESP) (i),03 MAR 2018,984
642,2:12.83,,Ifetayo TYLER,,USA,4f2,,NY (USA) (i),09 FEB 2018,984
642,2:12.83,,Meriem SAHNOUNE,05 JUN 1994,FRA,1ce,,Liévin (FRA) (i),18 FEB 2018,984
644,2:12.84,,Kseniya SHKAREVA,23 FEB 1997,RUS,4h2,,St. Petersburg (RUS) (i),20 FEB 2018,984
645,2:12.85,,Mathilde LE MENER,12 MAR 1995,FRA,3,,Aubiére (FRA) (i),11 FEB 2018,983
646,2:12.86,,Haley ANDERSON,19 JAN 1996,USA,5f1,,"Clemson, SC (USA) (i)",27 JAN 2018,983
647,2:12.87,,Zuzana PORUBČANOVÁ,09 MAY 2002,CZE,1,,Praha (CZE) (i),20 JAN 2018,983
647,2:12.87,,Anaelle CHARLES,27 DEC 1996,FRA,3f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,983
649,2:12.88,,Anita ŽÁKOVÁ,16 AUG 2000,CZE,1,,Ostrava (CZE) (i),25 FEB 2018,983
650,2:12.89,,Alison ROBINSON,1996,CAN,5f2,,"Boston, MA (USA) (i)",26 JAN 2018,983
651,2:12.90,,Marissa MCPHILLIPS,,USA,1f9,,"Boston, MA (USA) (i)",09 FEB 2018,983
652,2:12.91,,Hannah DIMMICK,,USA,1,,"Lincoln, NE (USA) (i)",20 JAN 2018,982
652,2:12.91,,Beatrice DIJUST,19 OCT 1999,ITA,2f1,,Padova (ITA) (i),20 JAN 2018,982
652,2:12.91,,Yuliya MOROZ,19 JAN 1996,UKR,2f2,,Sumy (UKR) (i),28 JAN 2018,982
652,2:12.91,,Alaine TATE,1992,USA,7f2,,"Boston, MA (USA) (i)",09 FEB 2018,982
652,2:12.91,,Yasmine GRAZIANI,01 AUG 1994,FRA,2f5,,"Boston, MA (USA) (i)",09 FEB 2018,982
657,2:12.92,,Kelly NEVOLIHHIN,15 NOV 1992,EST,1f2,,Tallinn (EST) (i),28 JAN 2018,982
658,2:12.94,,Candace JONES,,USA,5f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,982
659,2:12.95,,Larimar RODRIGUEZ,,USA,4f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,982
659,2:12.95,,Eusila CHEPKIRUI,,KEN,4f2,,"Boston, MA (USA) (i)",03 FEB 2018,982
661,2:12.96,,Emilie GIRARD,26 DEC 2000,FRA,3,,Lyon (FRA) (i),20 JAN 2018,982
661,2:12.96,,Elin BRINK,27 MAR 1997,SWE,3,,Göteborg (SWE) (i),27 JAN 2018,982
661,2:12.96,,Katie BOSTROM,,USA,2h2,,"Fargo, ND (USA) (i)",23 FEB 2018,982
661,2:12.96,,Freja WÆRNESS,16 JUN 2000,DEN,2,,Skive (DEN) (i),24 FEB 2018,982
661,2:12.96,,Alahna SABBAKHAN,2001,USA,2f2,,"New York, NY (USA) (i)",11 MAR 2018,982
666,2:12.97,,Mona-Sophie KOHN,1995,AUT,2,,Linz (AUT) (i),17 FEB 2018,982
667,2:12.98,,Caroline FORD,29 DEC 1992,GBR,3f1,,Lee Valley (GBR) (i),28 JAN 2018,981
667,2:12.98,,Pauline MEYER,13 JAN 1999,GER,2h3,,"Birmingham, AL (USA) (i)",19 FEB 2018,981
669,2:12.99,,Julia MERBACH,05 JAN 1994,GER,1,,Frankfurt (GER) (i),07 JAN 2018,981
669,2:12.99,,Anna CAMP,09 APR 1998,USA,1f3,,"New York, NY (USA) (i)",27 JAN 2018,981
669,2:12.99,,Abigail NOLAN,16 APR 1999,GBR,3,,Sheffield (GBR) (i),18 FEB 2018,981
672,2:13.00,,Anna SCHÖSSER,01 FEB 2001,GER,2f5,,Frankfurt (GER) (i),21 JAN 2018,981
673,2:13.01,,LaSean DAVIS,1998,USA,3,,"Birmingham, AL (USA) (i)",22 FEB 2018,981
673,2:13.01,,Sydney BENSON,1998,USA,3h4,,"Boston, MA (USA) (i)",03 MAR 2018,981
675,2:13.02,,Jenna SOBIESKI,,USA,2f7,,"Boston, MA (USA) (i)",09 FEB 2018,981
676,2:13.03,,Anastasiya MADYSHEVA,21 MAY 1998,RUS,4h4,,St. Petersburg (RUS) (i),20 FEB 2018,981
676,2:13.03,,Elli EASTMOND,,USA,7,,"Albuquerque, NM (USA) (i)",24 FEB 2018,981
678,2:13.05,,Brooke SCHAEFFER,,USA,1f3,,"New York, NY (USA) (i)",26 JAN 2018,980
679,2:13.06,,Alondra NEGRON,31 MAY 1998,PUR,5f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,980
680,2:13.07,,Leah NUGENT,23 NOV 1992,JAM,1f3,,"Clemson, SC (USA) (i)",10 FEB 2018,980
680,2:13.07,,Laura MØLLER,14 MAR 1994,DEN,3,,Skive (DEN) (i),18 FEB 2018,980
680,2:13.07,,Anastasiya SANKINA,14 OCT 1998,RUS,5h2,,St. Petersburg (RUS) (i),20 FEB 2018,980
