Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,2:12.59,,Neide DIAS,11 AUG 1987,ANG,4,,Espinho (POR) (i),28 FEB 2010,987
450,2:12.60,,Elizabeth KEARINS,31 OCT 1988,USA,7f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,987
451,2:12.62,,Yelena KLADINOVA,12 APR 1988,RUS,3f2,,Moskva (RUS) (i),14 FEB 2010,987
452,2:12.63,,Svіtlana OLIYNYK,31 MAR 1985,UKR,3h3,,Sumy (UKR) (i),17 FEB 2010,987
453,2:12.64,,Miya JOHNSON,10 SEP 1990,USA,3f3,,"University Park, PA (USA) (i)",30 JAN 2010,987
454,2:12.65,,Taylor BUMPAS,06 FEB 1991,USA,3,,"New York, NY (USA) (i)",13 FEB 2010,986
455,2:12.67,,Kristy LEGG,08 FEB 1990,GBR,2f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,986
456,2:12.68,,Ingeborg LØVNES,05 SEP 1992,NOR,1f2,,Stange (NOR) (i),21 FEB 2010,986
457,2:12.70,,Vendela MINDELÖF,18 JAN 1992,SWE,3,,Sätra (SWE) (i),28 FEB 2010,986
458,2:12.71,,Jordan GRAY,17 JAN 1990,USA,1f1,,"Fayetteville, AR (USA) (i)",12 FEB 2010,985
459,2:12.73,,Monica AKELLO,,UGA,3,,"New York, NY (USA) (i)",26 FEB 2010,985
460,2:12.74,,Christine GESS,17 APR 1994,GER,2,,Karlsruhe (GER) (i),24 JAN 2010,985
461,2:12.75,,Truong Thanh HANG,01 MAY 1986,VIE,1,,Tehran (IRI) (i),25 FEB 2010,985
461,2:12.75,,Isabel AREIAS,1985,POR,5,,Espinho (POR) (i),28 FEB 2010,985
463,2:12.77,,Leah ANDRIANOS,07 JAN 1989,USA,4f1,,"University Park, PA (USA) (i)",30 JAN 2010,985
464,2:12.79,,Julie STUPP,,USA,2,,"Lincoln, NE (USA) (i)",06 FEB 2010,984
464,2:12.79,,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,6,,Praha (CZE) (i),07 FEB 2010,984
466,2:12.81,,Suzanne HIGGINS,28 SEP 1989,USA,3,,"Lincoln, NE (USA) (i)",06 FEB 2010,984
467,2:12.85,,Yana YANOSH,26 FEB 1990,UKR,4h4,,Sumy (UKR) (i),17 FEB 2010,983
468,2:12.86,,Cecilie UDSTUEN,27 JUN 1986,NOR,5,,"Albuquerque, NM (USA) (i)",13 MAR 2010,983
469,2:12.88,,Ester MÜLLER,1992,GER,3,,Karlsruhe (GER) (i),24 JAN 2010,983
469,2:12.88,,Leah WIGHTMAN,,USA,6,,"University Park, PA (USA) (i)",06 FEB 2010,983
471,2:12.89,,Mariko TAKAHASHI,17 JUN 1990,CAN,4,,"Boston, MA (USA) (i)",20 FEB 2010,983
472,2:12.90,,Audrey MAHEU,29 MAY 1990,USA,1h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,983
473,2:12.91,,Darya BARYSEVICH,06 APR 1990,BLR,8,,Mogilyov (BLR) (i),13 FEB 2010,982
473,2:12.91,,Brittany DLHY,31 AUG 1990,USA,5h3,,"University Park, PA (USA) (i)",27 FEB 2010,982
475,2:12.92,,Csilla FUGLIOVÁ,19 JAN 1988,SVK,7f1,,Luxembourg (LUX) (i),16 JAN 2010,982
476,2:12.93,,Christina NELSON,,USA,4,,"New York, NY (USA) (i)",13 FEB 2010,982
477,2:12.94,,Athina BOUAKIRA,27 MAR 1991,ALG,1,,Aubiére (FRA) (i),16 JAN 2010,982
478,2:12.95,,Viktorya YAKOVLEVA,18 NOV 1989,RUS,23h,,Volgograd (RUS) (i),19 FEB 2010,982
479,2:12.96,,Hillary HAGAN,,USA,1f1,,"College Station, TX (USA) (i)",11 DEC 2010,982
480,2:12.97,,Jerneja SMONKAR,27 JAN 1992,SLO,5f1,,Bratislava (SVK) (i),31 JAN 2010,982
481,2:12.99,,Evelin FARSANG,06 AUG 1989,HUN,4f1,,Budapest (HUN) (i),28 FEB 2010,981
481,2:12.99,,Marie DEMEDICIS,12 MAR 1993,USA,4,,"Boston, MA (USA) (i)",13 MAR 2010,981
483,2:13.00,,Julia LANGE,03 JUN 1985,GER,2,,Hamburg (GER) (i),24 JAN 2010,981
483,2:13.00,,Anna KUTINSKAYA,02 JUL 1984,RUS,7h1,,Moskva (RUS) (i),26 FEB 2010,981
485,2:13.03,,Kelley MILLER,,USA,3,,"Bloomington, IN (USA) (i)",23 JAN 2010,981
485,2:13.03,,Natanya LUTHER,25 JAN 1991,RSA,9,,"College Station, TX (USA) (i)",30 JAN 2010,981
485,2:13.03,,Monika FLIS,18 MAY 1989,POL,2h2,,Spala (POL) (i),27 FEB 2010,981
485,2:13.03,,Heather BRUNN,06 JUN 1990,USA,6h3,,"University Park, PA (USA) (i)",27 FEB 2010,981
489,2:13.04,,Alawai MAKI ANDAL,01 JAN 1992,SUD,1,,Doha (QAT) (i),26 FEB 2010,981
490,2:13.05,,Alex DARLING,12 NOV 1988,USA,8,,"Albuquerque, NM (USA) (i)",27 FEB 2010,980
490,2:13.05,,Sara Louise TREACY,22 JUN 1989,IRL,4,,Sheffield (GBR) (i),14 MAR 2010,980
490,2:13.05,,Olesya POLKOVNIKOVA,16 JUN 1992,RUS,,,Kazan (RUS) (i),26 DEC 2010,980
493,2:13.06,,Paula HABOVŠTIAKOVÁ,29 SEP 1988,SVK,6f1,,Bratislava (SVK) (i),31 JAN 2010,980
494,2:13.07,,Luna UDELHOVEN,09 FEB 1994,GER,7f2,,Halle (GER) (i),21 FEB 2010,980
494,2:13.07,,Kellilyn FIERRAS,,USA,4,,"New York, NY (USA) (i)",26 FEB 2010,980
496,2:13.11,,Jade WILLIAMS,07 SEP 1992,GBR,2,,Cardiff (GBR) (i),23 JAN 2010,979
497,2:13.12,,Martine NOBILI,20 SEP 1985,LUX,5h1,,Paris (FRA) (i),27 FEB 2010,979
498,2:13.14,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,4,,St. Petersburg (RUS) (i),06 JAN 2010,979
498,2:13.14,,Tashima STEPHENS,,USA,5,,"New York, NY (USA) (i)",26 FEB 2010,979
500,2:13.15,,Ariane SLOAN,28 APR 1988,USA,5,,"New York, NY (USA) (i)",13 FEB 2010,979
501,2:13.17,,Avril OGRODWICK,1987,CAN,7f2,,"New York, NY (USA) (i)",05 MAR 2010,979
502,2:13.18,,Niamh KEARNEY,12 DEC 1992,IRL,4,,Belfast (GBR) (i),07 FEB 2010,978
503,2:13.19,,Dana MECKE,20 SEP 1987,USA,3,,"Houston, TX (USA) (i)",30 JAN 2010,978
504,2:13.20,,Lauren SIMPSON,23 JAN 1989,USA,10,,"College Station, TX (USA) (i)",30 JAN 2010,978
505,2:13.21,,Emma GRANT,23 JUN 1981,GBR,1f2,,Lee Valley (GBR) (i),30 JAN 2010,978
506,2:13.22,,Debbie DUNN,26 MAR 1978,USA,1,,"Chapel Hill, NC (USA) (i)",23 JAN 2010,978
506,2:13.22,,Lauren BERGSTROM,,USA,7,,"Albuquerque, NM (USA) (i)",13 MAR 2010,978
508,2:13.25,,Lauren HENKEL,,USA,8f1,,"Boston, MA (USA) (i)",12 FEB 2010,977
508,2:13.25,,Cally READ,15 MAY 1991,GBR,4,,Birmingham (GBR) (i),28 FEB 2010,977
510,2:13.27,,Samia ADAN,1990,SWE,1,,"Newport News, VA (USA) (i)",06 FEB 2010,977
511,2:13.29,,Jamie MASSARELLI,,USA,5f3,,"University Park, PA (USA) (i)",30 JAN 2010,977
512,2:13.31,,Sandrine THIÉBAUD-KANGNI,21 APR 1976,TOG,5,,Eaubonne (FRA) (i),12 FEB 2010,976
512,2:13.31,,Stefanie MÜLLER,1992,GER,8f2,,Halle (GER) (i),21 FEB 2010,976
514,2:13.32,,Justine FEDRONIC,11 MAY 1991,USA,11,,"College Station, TX (USA) (i)",30 JAN 2010,976
515,2:13.34,,Iuliana CHELARU,05 JUN 1994,ROU,5f1,,Bucureşti (ROU) (i),14 MAR 2010,976
516,2:13.37,,Christina SUPINO,,USA,7h1,,"Hanover, NH (USA) (i)",27 FEB 2010,976
516,2:13.37,,Molly MCNAMARA,12 DEC 1992,USA,5,,"Boston, MA (USA) (i)",13 MAR 2010,976
518,2:13.38,,Alvilde OSSUM,09 MAY 1982,NOR,2,,Göteborg (SWE) (i),13 FEB 2010,975
518,2:13.38,,Meg LOONEY,,USA,8h1,,"Hanover, NH (USA) (i)",27 FEB 2010,975
520,2:13.39,,Natalya GRIGORYEVA,08 DEC 1991,RUS,8f3,,Moskva (RUS) (i),14 FEB 2010,975
520,2:13.39,,Olicia WILLIAMS,26 FEB 1994,USA,6,,"Boston, MA (USA) (i)",13 MAR 2010,975
522,2:13.41,,Emma TALLMAN,01 MAR 1991,CAN,1f7,,Toronto (CAN) (i),07 MAR 2010,975
523,2:13.43,,Katie KIRK,05 NOV 1993,GBR,5,,Belfast (GBR) (i),07 FEB 2010,975
524,2:13.44,,Dimitrina NIKOLCHEVA,1989,BUL,2,,Sofia (BUL) (i),14 FEB 2010,975
525,2:13.45,,Chelsea Rae SMYTH,21 AUG 1989,USA,3f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,974
526,2:13.46,,Helen SINGLETON,21 SEP 1982,GBR,5,,Sheffield (GBR) (i),07 FEB 2010,974
527,2:13.48,,Jackie ARESON,31 MAR 1988,USA,3f2,,"Blacksburg, VA (USA) (i)",23 JAN 2010,974
528,2:13.49,,Erika JACOBS,1985,CAN,1,,Toronto (CAN) (i),20 FEB 2010,974
529,2:13.50,,Nina GIRINA,14 JAN 1989,RUS,4,,Volgograd (RUS) (i),24 FEB 2010,974
530,2:13.52,,Natalya PROKHOROVA,14 MAR 1990,RUS,6,,St. Petersburg (RUS) (i),06 JAN 2010,973
531,2:13.55,,Lauren REICH,,USA,4,,"Greencastle, IN (USA) (i)",13 MAR 2010,973
532,2:13.56,,Keelie FINNEL,,USA,1,,"Stevens Point, WI (USA) (i)",06 MAR 2010,973
532,2:13.56,,Jordan DIAZ,,USA,4,,"New York, NY (USA) (i)",14 MAR 2010,973
534,2:13.57,,Anne-Sophie SOUBEYRE,20 SEP 1980,FRA,2,,Eaubonne (FRA) (i),30 JAN 2010,973
535,2:13.58,,Betzy JIMENEZ,07 OCT 1987,USA,1,,"College Station, TX (USA) (i)",23 JAN 2010,972
535,2:13.58,,Jen HOVLAND,20 MAR 1988,USA,6,,"New York, NY (USA) (i)",13 FEB 2010,972
535,2:13.58,,Lauren PINKSTON,01 SEP 1990,USA,1f2,,"Blacksburg, VA (USA) (i)",20 FEB 2010,972
538,2:13.59,,Oksana DІDAN,15 NOV 1988,UKR,4h2,,Sumy (UKR) (i),17 FEB 2010,972
539,2:13.61,,Victoria SAULEDA,28 AUG 1992,ESP,1,,Vilafranca del Penedès (ESP) (i),24 JAN 2010,972
539,2:13.61,,Callie POTTINGER,13 OCT 1987,USA,12h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,972
539,2:13.61,,Marta KELLER,19 AUG 1990,POL,3h2,,Spala (POL) (i),27 FEB 2010,972
539,2:13.61,,Mariah KELLY,19 AUG 1991,CAN,2f7,,Toronto (CAN) (i),07 MAR 2010,972
543,2:13.62,,Abby HIGGINS,02 OCT 1988,USA,5f1,,"Bloomington, IN (USA) (i)",30 JAN 2010,972
543,2:13.62,,Amanda MONTGOMERY,,USA,13h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,972
543,2:13.62,,Mackenzie CLEMENS,17 JAN 1988,USA,5,,"Greencastle, IN (USA) (i)",13 MAR 2010,972
546,2:13.63,,Jen COTTEN,14 OCT 1987,CAN,1ce1,,Montréal (CAN) (i),29 JAN 2010,972
547,2:13.64,,Ana Maria FERNÁNDEZ,20 AUG 1987,ESP,1,,Valencia (ESP) (i),06 FEB 2010,972
547,2:13.64,,Sara RUDELLI,1990,ITA,2f2,,Ancona (ITA) (i),14 FEB 2010,972
547,2:13.64,,Claudia IACAZIO CHIAVARI,1980,ITA,5h2,,Torino (ITA) (i),28 FEB 2010,972
550,2:13.65,,Maria Carmen GONZALES REINA,26 JUN 1987,ESP,2,,Vilafranca del Penedès (ESP) (i),21 FEB 2010,971
551,2:13.67,,Vicki WALKER,18 MAY 1987,USA,4,,"Houston, TX (USA) (i)",30 JAN 2010,971
551,2:13.67,,Dіana TKACHENKO,20 APR 1992,UKR,4h3,,Sumy (UKR) (i),17 FEB 2010,971
551,2:13.67,,Leah ELENBAAS,27 JAN 1987,USA,4h2,,"University Park, PA (USA) (i)",27 FEB 2010,971
554,2:13.69,,Patrizia SPURI,18 FEB 1973,ITA,1f1,,Ancona (ITA) (i),06 FEB 2010,971
554,2:13.69,,Julie AMTHOR,17 APR 1990,USA,7,,"College Station, TX (USA) (i)",13 FEB 2010,971
556,2:13.70,,Carole KABOUD MEBAM,17 SEP 1978,CMR,,,Gent (BEL) (i),21 FEB 2010,971
557,2:13.71,,Breanne EHRMAN,26 JUL 1989,USA,4,,"Bloomington, IN (USA) (i)",16 JAN 2010,970
557,2:13.71,,Christine LONG,30 DEC 1979,IRL,6,,Belfast (GBR) (i),07 FEB 2010,970
559,2:13.72,,Sierra HENDERSON,21 SEP 1991,USA,13,,"College Station, TX (USA) (i)",30 JAN 2010,970
560,2:13.73,,Rosie FLEMING,,USA,7,,"New York, NY (USA) (i)",13 FEB 2010,970
560,2:13.73,,Emily EICKHOLT,14 SEP 1989,USA,3,,"Bozeman, MT (USA) (i)",27 FEB 2010,970
560,2:13.73,,Erica PARKER,08 NOV 1988,USA,2f2,,"College Station, TX (USA) (i)",11 DEC 2010,970
563,2:13.75,,Charlotte GAUGHAN,27 JAN 1988,GBR,3,,Cardiff (GBR) (i),23 JAN 2010,970
563,2:13.75,,Bree SHUGARTS,,USA,8,,"New York, NY (USA) (i)",13 FEB 2010,970
563,2:13.75,,Elin AXELSSON,14 JUL 1994,SWE,1,,Göteborg (SWE) (i),06 MAR 2010,970
566,2:13.76,,Ana Maria CHICO,24 DEC 1990,ESP,2,,Vilafranca del Penedès (ESP) (i),24 JAN 2010,970
566,2:13.76,,Charline MATHIAS,23 MAY 1992,LUX,1,,Luxembourg (LUX) (i),30 JAN 2010,970
566,2:13.76,,Lauren BRUNETTO,,USA,6,,"Greencastle, IN (USA) (i)",13 MAR 2010,970
569,2:13.80,,Natalia ULASAVA,22 JUN 1989,BLR,5,,Mogilyov (BLR) (i),22 FEB 2010,969
570,2:13.81,,Larisa KAZANTSEVA,15 JUN 1988,RUS,25h,,Volgograd (RUS) (i),19 FEB 2010,969
570,2:13.81,,Hannah WEISS,,USA,7,,"Greencastle, IN (USA) (i)",13 MAR 2010,969
572,2:13.83,,Kathryn BENVEGNU,,USA,14,,"College Station, TX (USA) (i)",30 JAN 2010,969
573,2:13.84,,Natalia SANZ,23 MAR 1988,ESP,2,,Sevilla (ESP) (i),14 FEB 2010,969
574,2:13.86,,Nyurguyana BURTSEVA,11 AUG 1992,RUS,7,,St. Petersburg (RUS) (i),06 JAN 2010,968
575,2:13.87,,Maria JANGSTEN,12 APR 1989,SWE,9,,"New York, NY (USA) (i)",06 FEB 2010,968
575,2:13.87,,Madeline WALLACE,25 JUL 1989,CAN,3,,"Cambridge, MA (USA) (i)",06 FEB 2010,968
577,2:13.88,,Markéta HORÁČKOVÁ,01 AUG 1991,CZE,2,,Praha (CZE) (i),21 FEB 2010,968
578,2:13.89,,Samantha MURPHY,18 MAR 1992,CAN,2,,"Hanover, NH (USA) (i)",09 JAN 2010,968
579,2:13.90,,Mama FALL,06 JUL 1990,FRA,4,,Aubiére (FRA) (i),13 FEB 2010,968
580,2:13.92,,Jami HARDY,,USA,2,,"Landover, MD (USA) (i)",13 FEB 2010,967
581,2:13.93,,Tatyana BUSHINA,03 AUG 1988,RUS,26h,,Volgograd (RUS) (i),19 FEB 2010,967
582,2:13.94,,Marina MANJON,11 SEP 1992,ESP,3,,Vilafranca del Penedès (ESP) (i),21 FEB 2010,967
582,2:13.94,,Verena VOGEL,22 APR 1991,USA,5h2,,"University Park, PA (USA) (i)",27 FEB 2010,967
584,2:13.95,,Teran MIXON,02 AUG 1989,USA,3f3,,"Fayetteville, AR (USA) (i)",12 FEB 2010,967
585,2:13.96,,Erika RAMOS,,USA,1,,"Charleston, IL (USA) (i)",10 DEC 2010,967
586,2:13.98,,Ashley GIBSON,01 MAR 1986,GBR,1,,"Albuquerque, NM (USA) (i)",29 JAN 2010,966
587,2:13.99,,Toni SALVATORE,,USA,14h1,,"New York, NY (USA) (i)",20 FEB 2010,966
588,2:14.00,,Sara HOPCROFT,30 SEP 1991,GBR,5,,Birmingham (GBR) (i),28 FEB 2010,966
589,2:14.01,,Lisa OLLESCH,10 FEB 1993,GER,1,,Bielefeld (GER) (i),23 JAN 2010,966
590,2:14.02,,Madeline AUFMANN,13 AUG 1990,USA,4f3,,"Fayetteville, AR (USA) (i)",12 FEB 2010,966
590,2:14.02,,Lyubov YEMELYASHINA,24 JUN 1990,RUS,27h,,Volgograd (RUS) (i),19 FEB 2010,966
590,2:14.02,,Alice FESLIER HOLMES,29 MAY 1989,NZL,6h2,,"University Park, PA (USA) (i)",27 FEB 2010,966
593,2:14.03,,Yekaterina MULENKO,08 DEC 1989,RUS,28h,,Volgograd (RUS) (i),19 FEB 2010,966
593,2:14.03,,Megan BEERS,,USA,5h1,,"University Park, PA (USA) (i)",27 FEB 2010,966
595,2:14.04,,Jessica SAMUELSSON,14 MAR 1985,SWE,1ce2,,Stockholm (SWE) (i),07 MAR 2010,966
596,2:14.05,,Petra KINDLUND,08 MAR 1985,SWE,1,,Sätra (SWE) (i),13 FEB 2010,965
597,2:14.07,,Eryn WHEELER,10 OCT 1991,USA,4f2,,"Boston, MA (USA) (i)",12 FEB 2010,965
598,2:14.09,,Christina ZWIRNER,10 MAY 1992,GER,3,,Leverkusen (GER) (i),16 JAN 2010,965
598,2:14.09,,Nisha DESAI,05 AUG 1984,GBR,2,,Birmingham (GBR) (i),07 FEB 2010,965
598,2:14.09,,Rachel WHITLEY,,USA,2f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,965
598,2:14.09,,Radka STRUŽKOVÁ,13 APR 1989,CZE,4,,Praha (CZE) (i),28 FEB 2010,965
602,2:14.10,,Alexis MIKAELIAN,,USA,10h1,,"Hanover, NH (USA) (i)",27 FEB 2010,965
603,2:14.11,,Almudena Maria RODRÍGUEZ,24 MAY 1988,ESP,2,,Valencia (ESP) (i),22 JAN 2010,965
603,2:14.11,,Lauren BELL,07 DEC 1994,GBR,1,,Cardiff (GBR) (i),23 JAN 2010,965
603,2:14.11,,Paisley PETTWAY,11 OCT 1992,USA,6,,"New York, NY (USA) (i)",14 MAR 2010,965
606,2:14.12,,Esther VERMEU,18 FEB 1988,NED,5,,"Lincoln, NE (USA) (i)",23 JAN 2010,964
606,2:14.12,,Brooke RUSSEL,,USA,11h1,,"Hanover, NH (USA) (i)",27 FEB 2010,964
608,2:14.13,,Sanaa KOUBAA-SCHRETZMAIR,06 JAN 1985,GER,3,,Leverkusen (GER) (i),16 JAN 2010,964
608,2:14.13,,Carley DART,,CAN,2f1,,"Fayetteville, AR (USA) (i)",12 FEB 2010,964
608,2:14.13,,Daniela CUNHA,30 APR 1990,POR,6,,Espinho (POR) (i),28 FEB 2010,964
611,2:14.15,,Kristie KRUEGER,26 DEC 1989,USA,6f1,,"Blacksburg, VA (USA) (i)",23 JAN 2010,964
612,2:14.16,,Hayley MADSEN,15 OCT 1990,USA,5,,"Boston, MA (USA) (i)",27 FEB 2010,964
613,2:14.17,,Minna LAMMINEN,23 OCT 1982,FIN,3,,Turku (FIN) (i),21 FEB 2010,964
614,2:14.19,,Sharla MANUELE,,USA,2,,"Pocatello, ID (USA) (i)",15 JAN 2010,963
615,2:14.21,,Rosemary BARBER,12 SEP 1989,USA,9,,"New York, NY (USA) (i)",13 FEB 2010,963
616,2:14.23,,Kesley RAMSEY,,USA,3,,"New Haven, CT (USA) (i)",05 FEB 2010,963
617,2:14.24,,Erica HAMIK,25 MAR 1990,USA,2,,"Lincoln, NE (USA) (i)",19 FEB 2010,963
617,2:14.24,,Janet PRICE,,USA,14h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,963
617,2:14.24,,Greta FELDMAN,30 MAR 1991,USA,12h1,,"Hanover, NH (USA) (i)",27 FEB 2010,963
620,2:14.25,,Magdalena CISEK,30 AUG 1990,POL,4h2,,Spala (POL) (i),27 FEB 2010,962
621,2:14.26,,Veronica VOGEL,1986,GER,5,,"Bloomington, IN (USA) (i)",16 JAN 2010,962
622,2:14.27,,Meryl WIMBERLEY,,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2010,962
623,2:14.28,,Ann TANK,,USA,8,,"Greencastle, IN (USA) (i)",13 MAR 2010,962
624,2:14.29,,Wendy HUTCHINSON,,USA,2h1,,"Kingston, RI (USA) (i)",19 FEB 2010,962
625,2:14.31,,Shanique DASILVA,,USA,7,,"New York, NY (USA) (i)",14 MAR 2010,962
626,2:14.32,,Gina PERNO,26 JAN 1989,USA,6,,"Boston, MA (USA) (i)",27 FEB 2010,961
627,2:14.35,,Briyanni THOMAS,13 MAR 1991,USA,2f1,,"College Station, TX (USA) (i)",11 DEC 2010,961
628,2:14.37,,Kendra WOODSON,,USA,3f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,961
628,2:14.37,,Simona Mihaela MUNTEANU,1992,ROU,1f2,,Bucureşti (ROU) (i),28 FEB 2010,961
630,2:14.38,,Nina KRAMER,19 SEP 1990,GER,1,,Düsseldorf (GER) (i),03 JAN 2010,961
630,2:14.38,,Nicole MERICLE,15 MAY 1988,USA,1,,"Houston, TX (USA) (i)",06 FEB 2010,961
630,2:14.38,,Aurélie SALOME,23 MAY 1980,FRA,2,,Bordeaux (FRA) (i),21 FEB 2010,961
630,2:14.38,,Angelique MARCUS,,USA,7,,"Boston, MA (USA) (i)",27 FEB 2010,961
630,2:14.38,,Vanessa ROY,30 NOV 1981,FRA,2h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,961
635,2:14.39,,Corinne CHRISTENSEN,,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2010,960
636,2:14.40,,Hana KAVINOVÁ,09 APR 1985,CZE,7,,Praha (CZE) (i),07 FEB 2010,960
636,2:14.40,,Jessica LHOTSKY,21 FEB 1988,USA,3h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,960
638,2:14.41,,Janae LARSON,,USA,2,,"Nampa, ID (USA) (i)",20 FEB 2010,960
638,2:14.41,,Samantha ADELBERG,,USA,13h1,,"Hanover, NH (USA) (i)",27 FEB 2010,960
640,2:14.42,,Emma MITCHELL,02 SEP 1993,IRL,7,,Belfast (GBR) (i),07 FEB 2010,960
640,2:14.42,,Mariana BRÁS,29 NOV 1993,POR,7,,Espinho (POR) (i),28 FEB 2010,960
640,2:14.42,,Cecilia BAROWSKI,07 DEC 1992,USA,7,,"Boston, MA (USA) (i)",13 MAR 2010,960
643,2:14.44,,Haley ROSE,20 NOV 1987,USA,2f1,,"Nampa, ID (USA) (i)",30 JAN 2010,960
643,2:14.44,,Charlotte RUFFING,1992,GER,1,,Luxembourg (LUX) (i),06 FEB 2010,960
645,2:14.45,,Helena KARLSSON,1992,SWE,2,,Stockholm (SWE) (i),10 FEB 2010,959
645,2:14.45,,Jahlisa SMITH,11 OCT 1988,USA,4,,"Landover, MD (USA) (i)",13 FEB 2010,959
647,2:14.46,,Alaine TATE,1992,USA,8,,"New York, NY (USA) (i)",14 MAR 2010,959
648,2:14.48,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1,,San Sebastián (ESP) (i),07 MAR 2010,959
649,2:14.51,,Amanda MERGAERT,04 SEP 1991,USA,1,,"Pocatello, ID (USA) (i)",06 FEB 2010,959
650,2:14.53,,Heather OLSON,23 APR 1991,USA,5h1,,"Houston, TX (USA) (i)",26 FEB 2010,958
651,2:14.54,,Lea SCHAEPE,1992,GER,4f1,,Potsdam (GER) (i),23 JAN 2010,958
652,2:14.55,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,1f1,,Malmö (SWE) (i),31 JAN 2010,958
652,2:14.55,,Lizzy WHITNEY,05 FEB 1990,USA,3f1,,"College Station, TX (USA) (i)",11 DEC 2010,958
654,2:14.56,,Heather CONGER,19 JAN 1989,USA,3,,"Bowling Green, OH (USA) (i)",16 JAN 2010,958
654,2:14.56,,Lauren BARIEXCA,,USA,8,,"University Park, PA (USA) (i)",06 FEB 2010,958
654,2:14.56,,Janean MORRIS,13 MAR 1988,USA,5,,"Landover, MD (USA) (i)",13 FEB 2010,958
654,2:14.56,,Erin KOCH,,USA,1,,"Annapolis, MD (USA) (i)",01 DEC 2010,958
658,2:14.57,,Natalya POLONYKOVA,09 MAR 1983,BLR,4f1,,Mogilyov (BLR) (i),30 JAN 2010,958
658,2:14.57,,Martine MELLINA,03 SEP 1990,LUX,2,,Luxembourg (LUX) (i),06 FEB 2010,958
658,2:14.57,,Beth MCCUBBIN,21 JUN 1987,USA,2,,"Newport News, VA (USA) (i)",06 FEB 2010,958
661,2:14.58,,Dorina KOROZSI,22 MAY 1982,ROU,2f2,,Bucureşti (ROU) (i),28 FEB 2010,958
662,2:14.59,,Sanna MUSTONEN,06 DEC 1991,SWE,1f1,,Sätra (SWE) (i),31 JAN 2010,957
662,2:14.59,,Christal WASHINGTON,13 MAR 1990,USA,4f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,957
662,2:14.59,,Michelle BRUNK,27 FEB 1989,USA,2h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,957
662,2:14.59,,Federica SOLDANI,27 OCT 1991,ITA,3,,Ancona (ITA) (i),06 MAR 2010,957
666,2:14.60,,Cara CREMEANS,,USA,5f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,957
666,2:14.60,,Tatyana BORISOVA,03 JUN 1976,KGZ,2,,Tehran (IRI) (i),25 FEB 2010,957
668,2:14.61,,Marjolein VAN MARREWIJK,18 NOV 1992,NED,4,,Apeldoorn (NED) (i),07 FEB 2010,957
669,2:14.63,,Mónika SOMOGYVÁRI,09 FEB 1987,HUN,3f2,,Budapest (HUN) (i),20 FEB 2010,957
669,2:14.63,,Kelly RUSS,,USA,4,,"Minneapolis, MN (USA) (i)",20 FEB 2010,957
669,2:14.63,,Sharon DAY-MONROE,09 JUN 1985,USA,1ce,,"Bloomington, IN (USA) (i)",06 MAR 2010,957
672,2:14.68,,Laken SKIDMORE,,USA,3f1,,"Nampa, ID (USA) (i)",30 JAN 2010,956
672,2:14.68,,Kelly MCELROY,10 MAR 1988,USA,1f4,,"Newport News, VA (USA) (i)",05 DEC 2010,956
674,2:14.69,,Lindsay BROYHILL,,USA,9,,"University Park, PA (USA) (i)",06 FEB 2010,956
675,2:14.70,,Abbie VERNON,07 FEB 1992,GBR,1,,Sheffield (GBR) (i),17 JAN 2010,956
675,2:14.70,,Ashley STORM,,USA,3,,"Lincoln, NE (USA) (i)",19 FEB 2010,956
677,2:14.72,,Mary DELL,31 JUL 1988,USA,1f4,,"Lewisburg, PA (USA) (i)",29 JAN 2010,956
677,2:14.72,,Shelby HOULIHAN,08 FEB 1993,USA,8,,"Boston, MA (USA) (i)",13 MAR 2010,956
677,2:14.72,,Elena Adelina PANAET,05 JUN 1993,ROU,6f1,,Bucureşti (ROU) (i),14 MAR 2010,956
680,2:14.73,,Jennifer CHICHESTER,14 NOV 1988,GUY,6,,"Landover, MD (USA) (i)",13 FEB 2010,955
681,2:14.74,,Amanda RADABAUGH,,USA,1f3,,"Edinboro, PA (USA) (i)",28 FEB 2010,955
681,2:14.74,,Ejiro OKORO,04 JUL 1990,GBR,3sf2,,Sheffield (GBR) (i),13 MAR 2010,955
