Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
371,2:10.38,,Alahna SABBAKHAN,2001,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1021
373,2:10.40,,Caroline FORD,29 DEC 1992,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,1020
374,2:10.41,,Debora DIAWUOH,1991,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1020
374,2:10.41,,Margaret HOCK,,USA,2,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,1020
376,2:10.46,,Agathe GUILLEMOT,11 JUL 1999,FRA,1ce,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1020
377,2:10.47,,Lucija VIŠKOVIĆ,19 SEP 2003,CRO,3,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1019
378,2:10.52,,Caitie FAUST,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1019
379,2:10.53,,Elise THORNER,16 MAR 2001,GBR,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1018
379,2:10.53,,Calli PARLIER,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1018
381,2:10.56,,Lucie LANG,15 MAY 1998,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1018
382,2:10.60,,Patricia DE GRAAT,09 NOV 1998,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 JAN 2020,1017
382,2:10.60,,Franziska KÄPPLER,1999,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1017
384,2:10.62,,Sami CORMAN,25 AUG 2000,USA,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1017
385,2:10.63,,Jordan ANDERSON,,USA,4f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1017
386,2:10.66,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",11 JAN 2020,1016
387,2:10.67,,Oksana COVEY,,USA,5f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1016
388,2:10.69,,Julia MERBACH,05 JAN 1994,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,1016
388,2:10.69,,Haley WALKER,01 FEB 2000,CAN,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1016
388,2:10.69,,Jordan OAKES,08 MAY 1999,USA,7f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1016
388,2:10.69,,Mackenzie MORGAN,2000,CAN,6f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1016
392,2:10.70,,Brooke SCHAEFFER,,USA,1f1,,"OceanFirst Bank Center, West Long Branch, NJ (USA) (i)",15 FEB 2020,1016
392,2:10.70,,Tatyana NOGTEVA,08 DEC 2000,RUS,4h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1016
392,2:10.70,,Sigrid Bjørnsdatter WAHLBERG,20 FEB 2003,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",07 MAR 2020,1016
395,2:10.72,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,5f4,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,1016
395,2:10.72,,Elizabeth BRUSH,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 FEB 2020,1016
397,2:10.73,,Jill CHERRY,01 MAR 1998,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,1015
398,2:10.77,,Anastasiya KRASILNIKOVA,10 DEC 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1015
399,2:10.79,,Elisa ROVERE,06 SEP 1996,ITA,5f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1015
400,2:10.80,,Barbora STÝBLOVÁ,02 MAR 1999,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,1014
401,2:10.81,,Jaimie PHELAN-CALDERON,02 SEP 1995,CAN,3f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",11 JAN 2020,1014
401,2:10.81,,Yekaterina SLOBODKINA,02 FEB 1993,RUS,6f4,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,1014
401,2:10.81,,Nathalie BLOMQVIST,20 APR 2001,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,1014
401,2:10.81,,Imani DAVIS,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1014
401,2:10.81,,Ayoola GBOLADE,,USA,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1014
406,2:10.87,,Polina TODOROVA,03 APR 1997,BUL,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1013
406,2:10.87,,Lucy PETEE,,USA,1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1013
408,2:10.88,,Lindsey PUTMAN,14 JUN 1989,USA,7f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1013
408,2:10.88,,Annemarie SLANGEWAL,12 SEP 1998,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",29 FEB 2020,1013
408,2:10.88,,Keara SEASHOLTZ,,USA,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1013
411,2:10.89,,Oksana DOLYNCHUK,05 MAY 1998,UKR,7,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1013
412,2:10.90,,Sana HAMMAMI,20 OCT 1994,FRA,4,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1013
413,2:10.91,,Mallory MULZER,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,1013
414,2:10.92,,Brooke JAWORSKI,16 JAN 2001,USA,2f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1013
414,2:10.92,,Indienne KING,05 JUL 2004,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1013
416,2:10.93,,Katie JOHNSON,30 APR 2005,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1012
417,2:10.94,,Lexi DEL GIZZO,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1012
417,2:10.94,,Sydney COPPOLINO,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1012
419,2:10.97,,Jarraz EL GHAITA,08 JAN 2001,ESP,3h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1012
420,2:10.99,,Annemarie NISSEN,08 JUL 1994,DEN,1f1,,"IK Pallas, Malmö (SWE) (i)",26 JAN 2020,1011
420,2:10.99,,Charlotte CROOK,14 SEP 1999,GBR,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1011
422,2:11.01,,Nevin İNCE,15 JAN 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",07 MAR 2020,1011
423,2:11.04,,Celia PEÑA,01 APR 2000,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,1011
424,2:11.05,,Mathilde BOURGET,07 JAN 1989,FRA,3f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1011
424,2:11.05,,Tatiana OGUNDEKO,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1011
424,2:11.05,,Kamryn MCINTOSH,24 JUN 1999,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1011
427,2:11.06,,Joanna ARCHER,08 JUN 2000,GUY,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1010
428,2:11.07,,Michaela ČERVÍNOVÁ,18 MAY 1999,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1010
429,2:11.10,,Lea KRUSE,25 JUN 2001,GER,3f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,1010
429,2:11.10,,Veronica LYLE,1996,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1010
431,2:11.11,,Reagan BUSTAMANTE,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1010
431,2:11.11,,Kara GRANT,21 FEB 1999,JAM,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1010
431,2:11.11,,Kim UHLENDORF,09 JAN 1997,GER,3h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1010
434,2:11.14,,Meghan CURTIN,,USA,3h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1009
435,2:11.15,,Julia ALTRUP,25 JUL 1996,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,1009
436,2:11.17,,Marta GARCÍA,01 JAN 1998,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,1009
436,2:11.17,,Irene BONAFONTE,02 OCT 1996,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,1009
438,2:11.21,,Leah DISHER,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1008
439,2:11.24,,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,4h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1008
439,2:11.24,,Emma WAHLENMAIER,,USA,4h1,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1008
441,2:11.25,,Sophie APÁTHY,24 MAY 1991,HUN,4f3,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,1008
442,2:11.27,,Carole RIEB,15 MAY 1989,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1007
442,2:11.27,,Anna KRASILNIKOVA,10 DEC 2003,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1007
442,2:11.27,,Serenity ANDRUS,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,1007
445,2:11.28,,Ilona IVANOVA,21 FEB 1994,BLR,5f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1007
446,2:11.30,,Anastasiya SHAKHTARINA,29 NOV 2000,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,1007
447,2:11.32,,Peyton FROLECK,,USA,1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1006
448,2:11.33,,McKenna RAMSAY,24 JAN 1998,USA,3,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1006
449,2:11.36,,Katia DELARCHE,15 NOV 1993,FRA,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,1006
450,2:11.37,,Tajana ŽIDOV,13 MAR 1997,CRO,2f2,,Zagreb (CRO) (i),01 FEB 2020,1006
450,2:11.37,,Sonia NASARRE GUILLAMON,13 JAN 1996,ESP,2h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1006
450,2:11.37,,Marina MACKINNON,,USA,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1006
453,2:11.38,,Olivia VAREILLE,11 DEC 2000,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1006
454,2:11.40,,Yekaterina SHMARINA,18 FEB 2005,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1005
454,2:11.40,,Oliwia SOWA,16 JAN 2001,POL,4f2,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,1005
456,2:11.41,,Alexandria CRUZ,,USA,3f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1005
456,2:11.41,,Yasmine HERNANDEZ,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1005
456,2:11.41,,Taryn PARKS,2002,USA,1f1,,"Multisport Indoor Facility, State College, PA (USA) (i)",18 FEB 2020,1005
456,2:11.41,,Irati ZURUTUZA,13 NOV 1994,ESP,4h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1005
460,2:11.42,,Anne KNIJNENBURG,11 MAR 2002,NED,2f2,,Apeldoorn (NED) (i),01 FEB 2020,1005
461,2:11.44,,Hannah BALLOWE,28 DEC 2000,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 FEB 2020,1005
461,2:11.44,,Haleigh REINDL,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1005
463,2:11.46,,Anna Marian BLOCK,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1004
463,2:11.46,,Alie FORDYCE,01 APR 1997,SUI,7f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1004
463,2:11.46,,Laura HANSEN,07 MAY 1990,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1004
466,2:11.47,,Annie UBBING,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1004
466,2:11.47,,Paula Isabel MARTÍN,31 MAY 2004,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,1004
468,2:11.48,,Chloe FOSTER,23 JUL 2000,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",11 JAN 2020,1004
468,2:11.48,,Anna SURÁKOVÁ,05 OCT 2000,CZE,f1,,"Stromovka, Praha (CZE) (i)",02 FEB 2020,1004
470,2:11.50,,Justyna JELSKA,20 AUG 1999,POL,4,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,1004
470,2:11.50,,Katherine DEVORE,,USA,4,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1004
472,2:11.51,,Katy BROWN,18 NOV 1993,GBR,4f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,1004
472,2:11.51,,Emily MACKAY,30 APR 1998,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1004
472,2:11.51,,Avery LEYDON,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1004
472,2:11.51,,Mirian GREGORI,25 APR 1991,ESP,5h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1004
476,2:11.53,,Sydney OVER,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1003
477,2:11.54,,Marta NOVAK,09 NOV 2002,CRO,5,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1003
478,2:11.56,,Whitney HESSLER,,USA,6f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1003
479,2:11.59,,Adeline HAISCH,08 APR 2000,GER,1,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2020,1002
479,2:11.59,,Tiana LOSTRACCO,08 NOV 2001,CAN,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1002
479,2:11.59,,Taylor JAMES,,USA,2,,"Laugardalshöll, Reykjavík (ISL) (i)",02 FEB 2020,1002
482,2:11.60,,Alexis GRAY,,USA,1,,"Denison-Mitchell Center, Granville, OH (USA) (i)",29 FEB 2020,1002
483,2:11.61,,Charlotte BUCKLEY,02 JAN 2002,GBR,4h3,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1002
483,2:11.61,,Léa KERBIRIOU,20 MAY 2002,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1002
483,2:11.61,,Reagan BACHMAN,,USA,5,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1002
486,2:11.62,,Elvira TAHAUOVA,02 FEB 1998,KAZ,4,,"BU OO SSHOR Arena, Omsk (RUS) (i)",29 JAN 2020,1002
487,2:11.63,,Kaya KNAKE,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1002
487,2:11.63,,Ana COSTA,17 JUL 2002,POR,1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,1002
489,2:11.64,,Julie COLLET,30 JUL 1992,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1002
489,2:11.64,,Olivia ARIZIN,16 MAR 1999,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1002
491,2:11.65,,Carey CELATA,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",29 FEB 2020,1001
492,2:11.66,,Valencia MCDOWELL,1997,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1001
492,2:11.66,,Aleksandra SHEREMETYEVA,17 JUL 2003,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1001
494,2:11.67,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1001
495,2:11.69,,Kseniya TUKTAREVA,25 APR 2000,RUS,6,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,1001
495,2:11.69,,Ukeyvia BECKWITH,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1001
495,2:11.69,,Saskia HUXHAM,14 NOV 2000,GBR,6h2,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1001
498,2:11.70,,Alicja KONIECZEK,02 NOV 1994,POL,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1001
498,2:11.70,,Mikaela JONSSON,07 MAY 1997,RSA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1001
498,2:11.70,,Hanna RÉPÁSSY,18 AUG 2001,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,1001
501,2:11.72,,Rachael SCOTT,13 JUL 1996,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,1000
502,2:11.74,,Emily AKIN,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1000
502,2:11.74,,Addie COPPINGER,,USA,8f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1000
504,2:11.77,,Tracee VAN DER WYK,08 OCT 1991,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1000
504,2:11.77,,Shian MALLORY,1998,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1000
506,2:11.78,,Jana Marie BECKER,11 MAY 2006,GER,1f4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,999
506,2:11.78,,Rebecca CRADDOCK,16 APR 1999,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,999
508,2:11.79,,Ariane BALLNER,27 NOV 1996,GER,8f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,999
509,2:11.81,,Carla RODRIGUES,12 APR 2002,POR,2f3,,"Altice Forum, Braga (POR) (i)",09 FEB 2020,999
509,2:11.81,,Naomi ARMSTRONG,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,999
511,2:11.82,,Sina SPRECHER,10 MAY 1989,SUI,2h3,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,999
512,2:11.83,,Nele GÖHL,30 MAY 2003,GER,1,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,999
512,2:11.83,,Ines ARQUED,29 DEC 2002,ESP,6h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,999
514,2:11.84,,Pia Malin JENSEN,11 APR 1994,GER,3h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,999
515,2:11.86,,Francisca CANTANTE,18 DEC 1999,POR,2f2,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,998
516,2:11.88,,Aleyna TOK,11 NOV 2003,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",26 JAN 2020,998
516,2:11.88,,Katie OLDING,08 NOV 1997,GBR,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,998
516,2:11.88,,Fiona DE MAUNY,03 FEB 1983,GBR,1,,Lee Valley (GBR) (i),08 MAR 2020,998
519,2:11.89,,Sonja ANDENMATTEN,10 SEP 1999,SUI,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,998
519,2:11.89,,Mariah CASTILLO,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,998
521,2:11.92,,Yuliya UNICH,17 AUG 2004,UKR,1,,"SumDU Arena, Sumy (UKR) (i)",28 JAN 2020,997
522,2:11.94,,Kayley DELAY,07 JUN 1999,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,997
523,2:11.95,,Carolyne CHEPKOSGEI,,KEN,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,997
524,2:11.97,,Ava O'CONNOR,19 SEP 2003,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,997
524,2:11.97,,Lisa HAUSDORF,17 DEC 2002,GER,1f2,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,997
524,2:11.97,,Erin VRINGER,09 JAN 2004,CAN,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,997
524,2:11.97,,Sarah LANE,09 JUL 2002,IRL,2h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 FEB 2020,997
528,2:11.98,,Yevgeniya KICHEYEVA,21 APR 1992,RUS,3,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,996
528,2:11.98,,Tatyana PEREDUNOVA,29 JUN 1996,RUS,3,,"VGAFK Arena, Volgograd (RUS) (i)",18 JAN 2020,996
528,2:11.98,,Palina KIBERAVA,17 DEC 2000,BLR,4,,"Athletics Hall, Gomel (BLR) (i)",08 FEB 2020,996
531,2:12.02,,Marina IZOTOVA,15 MAR 2001,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,996
531,2:12.02,,Kate MITCHELL,18 NOV 1999,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,996
533,2:12.03,,Noemi VALENCIA,20 FEB 2003,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,996
534,2:12.06,,Halle ATKINSON,,USA,4h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,995
535,2:12.07,,Mawoin BLAVOGUI,07 JAN 1989,GER,4h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,995
536,2:12.08,,Alena ZHADAYEVA,20 JUN 1996,RUS,7,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,995
536,2:12.08,,Andreia PINGUEIRO,22 SEP 1998,POR,2,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,995
536,2:12.08,,MaLeigha MENEGATTI,20 FEB 2000,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,995
539,2:12.09,,Ellinor AURELL,19 JAN 2001,SWE,1,,"Tybblelundshallen, Örebro (SWE) (i)",11 JAN 2020,995
539,2:12.09,,Ellie TATE,19 APR 2001,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,995
541,2:12.11,,Lisa STÖCKLI,30 APR 1994,SUI,3h3,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,994
542,2:12.12,,Eusila CHEPKIRUI,,KEN,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,994
542,2:12.12,,Liudmila RUDZKO,31 JAN 2002,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2020,994
542,2:12.12,,Kseniya ZUYEVA,07 FEB 1996,RUS,4h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,994
542,2:12.12,,Yekaterina KUDRYAVTSEVA,01 JUL 1986,RUS,1f2,,"Znamenskikh Arena, Moskva (RUS) (i)",20 DEC 2020,994
546,2:12.13,,Anke ZONDERLAND,18 NOV 1995,NED,5,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,994
546,2:12.13,,Carly RAHN,21 JUN 1998,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,994
548,2:12.14,,Yost HALEY,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",07 FEB 2020,994
548,2:12.14,,Nicole ADAMS,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,994
548,2:12.14,,Lieke WEHRUNG,10 OCT 2003,SUI,h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,994
551,2:12.15,,Ericka CHARLES,1989,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,994
551,2:12.15,,Xenia KREBS,10 DEC 2001,GER,2f2,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,994
551,2:12.15,,Claire Frazier BOLTON,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2020,994
554,2:12.17,,Joice JEBOR,,KEN,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,994
554,2:12.17,,Emma KIPLAGAT KONDRUP,09 JAN 2004,DEN,3,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 FEB 2020,994
556,2:12.19,,Lizzie HARRIS,03 MAR 1995,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,993
557,2:12.20,,Livia CALDARINI,25 JAN 2002,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",18 JAN 2020,993
558,2:12.21,,Audrey HARROD,,USA,3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,993
558,2:12.21,,Kendra SMITHER,,USA,5h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,993
560,2:12.22,,Hailey STREFF,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,993
