Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,2:09.20,,Polina CHECHYOTKA,01 DEC 1989,RUS,6f5,,Moskva (RUS) (i),30 JAN 2011,1039
221,2:09.21,,Anima BANKS,30 MAR 1994,USA,4,,"New York, NY (USA) (i)",13 MAR 2011,1039
222,2:09.23,,Monika GRADZKI-MERL,21 SEP 1979,GER,6f2,,Düsseldorf (GER) (i),11 FEB 2011,1038
222,2:09.23,,Elizabeth TREMBLAY,28 MAR 1991,USA,3h1,,"Lincoln, NE (USA) (i)",25 FEB 2011,1038
224,2:09.32,,Yuan JIN,11 FEB 1988,CHN,4f1,,Shanghai (CHN) (i),27 FEB 2011,1037
225,2:09.34,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,5f3,,Moskva (RUS) (i),30 JAN 2011,1037
226,2:09.38,,Chelsea COX,18 AUG 1992,USA,1f1,,"University Park, PA (USA) (i)",29 JAN 2011,1036
227,2:09.39,,Xiaojun ZHANG,15 MAR 1992,CHN,5f1,,Nanjing (CHN) (i),23 FEB 2011,1036
228,2:09.40,,Lucy YATES,23 APR 1990,GBR,2,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1036
229,2:09.41,,Frida FLODSTRÖM,24 DEC 1987,SWE,2,,Göteborg (SWE) (i),27 FEB 2011,1036
230,2:09.43,,Sonja MOSLER,23 AUG 1993,GER,1f2,,Dortmund (GER) (i),06 FEB 2011,1035
231,2:09.44,,Mason-Marie CATHEY,29 APR 1982,USA,2,,"Bloomington, IN (USA) (i)",22 JAN 2011,1035
231,2:09.44,,Serena MONACHINO,15 FEB 1990,ITA,1,,Ancona (ITA) (i),29 JAN 2011,1035
233,2:09.46,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,2,,Saransk (RUS) (i),05 FEB 2011,1035
233,2:09.46,,Yekaterina KITAEVA,01 NOV 1990,RUS,11h,,Volgograd (RUS) (i),22 FEB 2011,1035
235,2:09.49,,Aleksandra BILASH,,RUS,12h,,Volgograd (RUS) (i),22 FEB 2011,1034
236,2:09.52,,Anja PUC,23 NOV 1988,SLO,1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1034
237,2:09.53,,Samantha MURPHY,18 MAR 1992,CAN,3,,"Lafayette, LA (USA) (i)",27 FEB 2011,1034
238,2:09.54,,Renisha ROBINSON,07 FEB 1989,USA,2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1034
239,2:09.56,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,4,,St. Petersburg (RUS) (i),05 JAN 2011,1033
240,2:09.57,,Denise KREBS,27 JUN 1987,GER,1,,Dortmund (GER) (i),15 JAN 2011,1033
241,2:09.59,,Latosha WALLACE,25 MAR 1985,USA,6,,"New York, NY (USA) (i)",05 FEB 2011,1033
242,2:09.60,,Shelby HOULIHAN,08 FEB 1993,USA,5,,"New York, NY (USA) (i)",13 MAR 2011,1033
243,2:09.61,,Mary GOLDKAMP,04 OCT 1988,USA,1,,"Milwaukee, WI (USA) (i)",18 FEB 2011,1033
244,2:09.62,,Mary CAIN,03 MAY 1996,USA,6,,"New York, NY (USA) (i)",13 MAR 2011,1032
245,2:09.65,,Sophie GAZZOLA,01 JAN 1984,FRA,5,,Aubiére (FRA) (i),20 FEB 2011,1032
245,2:09.65,,Iuliana CHELARU,05 JUN 1994,ROU,3f1,,Bucureşti (ROU) (i),26 FEB 2011,1032
247,2:09.66,,Olga TSAREPOVA,19 DEC 1990,RUS,5h5,,Moskva (RUS) (i),16 FEB 2011,1032
248,2:09.67,,Kiani PROFIT,18 FEB 1990,USA,1ce2,,"College Station, TX (USA) (i)",11 MAR 2011,1032
249,2:09.68,,Dana MECKE,20 SEP 1987,USA,1,,"Houston, TX (USA) (i)",29 JAN 2011,1031
249,2:09.68,,Lisa OLLESCH,10 FEB 1993,GER,1h1,,Leverkusen (GER) (i),19 FEB 2011,1031
251,2:09.69,,Amélie AUGE,06 NOV 1987,FRA,6,,Aubiére (FRA) (i),20 FEB 2011,1031
251,2:09.69,,Tiayonna BLACKMON,,USA,7,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1031
253,2:09.70,,Hanna KLEIN,06 APR 1993,GER,2,,Leipzig (GER) (i),27 FEB 2011,1031
254,2:09.74,,Aleksandra YEROKHINA,03 JAN 1988,RUS,6f3,,Moskva (RUS) (i),30 JAN 2011,1031
254,2:09.74,,Svetlana ROGOZINA,26 DEC 1992,RUS,3,,Saransk (RUS) (i),05 FEB 2011,1031
256,2:09.79,,Leah ANDRIANOS,07 JAN 1989,USA,3f1,,"New York, NY (USA) (i)",05 FEB 2011,1030
257,2:09.80,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,2,,Neubrandenburg (GER) (i),06 FEB 2011,1030
258,2:09.87,,Nicole CLARK,,USA,3,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1029
259,2:09.92,,Blaire DINSDALE,24 JUL 1990,USA,4h1,,"Lincoln, NE (USA) (i)",25 FEB 2011,1028
259,2:09.92,,Lauren Marie QUAINTANCE,04 AUG 1989,USA,1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1028
261,2:09.93,,Gesa Felicitas KRAUSE,03 AUG 1992,GER,1f2,,Frankfurt-Kalbach (GER) (i),22 JAN 2011,1028
261,2:09.93,,Ryann KRAIS,21 MAR 1990,USA,1ce1,,"College Station, TX (USA) (i)",11 MAR 2011,1028
263,2:09.94,,Lorenza CANALI,24 APR 1984,ITA,2,,Ancona (ITA) (i),29 JAN 2011,1028
263,2:09.94,,Jenny TAN,09 MAR 1991,GBR,2,,Sheffield (GBR) (i),06 FEB 2011,1028
265,2:09.97,,Brittney JACKSON,22 APR 1992,USA,5f4,,"College Station, TX (USA) (i)",12 FEB 2011,1027
265,2:09.97,,Beverly ELCOCK,26 JUN 1989,USA,2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1027
265,2:09.97,,Jienuo YAO,18 AUG 1993,CHN,1f1,,Chengdu (CHN) (i),20 MAR 2011,1027
268,2:09.98,,Erin MCKENNA,04 OCT 1990,USA,3,,"Boston, MA (USA) (i)",06 MAR 2011,1027
269,2:10.01,,Olga VOVK,13 FEB 1993,RUS,4,,Saransk (RUS) (i),05 FEB 2011,1026
269,2:10.01,,Agne DERVENI,07 NOV 1987,GRE,2,,Peania (GRE) (i),20 FEB 2011,1026
271,2:10.03,,Brittany OGUNMOKUN,26 MAY 1990,NGR,4f1,,"New York, NY (USA) (i)",05 FEB 2011,1026
271,2:10.03,,Romana Tea KIRINIĆ,02 MAY 1993,CRO,2,,Wien (AUT) (i),12 FEB 2011,1026
273,2:10.05,,Emily MOSS,07 JAN 1990,GBR,3,,Sheffield (GBR) (i),06 FEB 2011,1026
273,2:10.05,,Emily MENGES,28 JUL 1992,USA,5,,"New York, NY (USA) (i)",05 MAR 2011,1026
275,2:10.06,,Isabell OLLESCH,1993,GER,1,,Bielefeld (GER) (i),22 JAN 2011,1026
276,2:10.07,,Rachel WHITLEY,,USA,1f2,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1026
277,2:10.10,,Anna MEICHSNER,1992,GER,2,,Berlin (GER) (i),22 JAN 2011,1025
277,2:10.10,,Karoline PILAWA,19 SEP 1985,GER,3,,Leipzig (GER) (i),27 FEB 2011,1025
279,2:10.12,,Keelie FINNEL,,USA,2f2,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1025
280,2:10.13,,Jen METZ,,USA,9,,"New York, NY (USA) (i)",22 JAN 2011,1025
280,2:10.13,,Natalya PROKHOROVA,14 MAR 1990,RUS,2,,St. Petersburg (RUS) (i),22 JAN 2011,1025
282,2:10.18,,Erica PARKER,08 NOV 1988,USA,2f2,,"College Station, TX (USA) (i)",29 JAN 2011,1024
282,2:10.18,,Leah CLEMENT,11 JUN 1990,USA,3,,"Boston, MA (USA) (i)",26 FEB 2011,1024
284,2:10.20,,Yekaterina BRODOVAYA,28 JUN 1991,RUS,14h,,Volgograd (RUS) (i),22 FEB 2011,1024
285,2:10.21,,Laura KIRK,20 FEB 1987,GBR,1,,Cardiff (GBR) (i),26 FEB 2011,1023
286,2:10.31,,Oksana VOLOSYUK,28 NOV 1981,UKR,1f1,,Zaporozhye (UKR) (i),28 JAN 2011,1022
287,2:10.33,,Olha LYAKHOVA,18 MAR 1992,UKR,3h2,,Sumy (UKR) (i),15 FEB 2011,1022
288,2:10.35,,Emma ERICKSON,18 OCT 1988,USA,2,,"Lincoln, NE (USA) (i)",04 FEB 2011,1021
289,2:10.38,,Shaniel CHAMBERS,20 MAY 1990,USA,2f3,,"University Park, PA (USA) (i)",05 FEB 2011,1021
290,2:10.40,,Stella CHRISTOFOROU,02 MAR 1992,CYP,3h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1020
291,2:10.42,,Hillary NEAL,,USA,1,,"Clemson, SC (USA) (i)",27 FEB 2011,1020
291,2:10.42,,Andria NUSSEY,25 APR 1988,USA,1,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1020
293,2:10.43,,Gloria GOMEZ DEL POZO,26 APR 1989,ESP,6,,Valencia (ESP) (i),20 FEB 2011,1020
294,2:10.45,,Manon KRUIVER,03 JAN 1988,NED,2f2,,Apeldoorn (NED) (i),29 JAN 2011,1020
294,2:10.45,,Annelies GAMBLE,,USA,1h1,,"Boston, MA (USA) (i)",05 MAR 2011,1020
296,2:10.46,,Megan MALASARTE,01 AUG 1992,USA,2h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1020
297,2:10.49,,Qiaoling DENG,06 OCT 1990,CHN,2f1,,Chengdu (CHN) (i),20 MAR 2011,1019
298,2:10.50,,Jessica ZEIDLER,29 JAN 1991,GER,3,,Berlin (GER) (i),22 JAN 2011,1019
298,2:10.50,,Allie LEWIS,,USA,3f1,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1019
300,2:10.53,,Alaine TATE,1992,USA,1f2,,"University Park, PA (USA) (i)",29 JAN 2011,1018
301,2:10.54,,Jana MELICHOVÁ,09 APR 1979,CZE,2,,Praha (CZE) (i),20 FEB 2011,1018
302,2:10.55,,Victoria BRINK,,USA,2h1,,"Lafayette, LA (USA) (i)",26 FEB 2011,1018
303,2:10.56,,Justine FEDRONIC,11 MAY 1991,USA,3f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1018
304,2:10.58,,Becca DELOACHE,,USA,6,,"New York, NY (USA) (i)",05 MAR 2011,1018
305,2:10.60,,Maura RYAN,,USA,4,,"Lafayette, LA (USA) (i)",27 FEB 2011,1017
306,2:10.61,,Lisa HÜBNER,1990,GER,1,,Frankfurt-Kalbach (GER) (i),16 JAN 2011,1017
307,2:10.62,,Martine Eikemo BORGE,08 MAR 1990,NOR,3h4,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1017
307,2:10.62,,Rachel PAUL,14 DEC 1993,USA,7,,"New York, NY (USA) (i)",13 MAR 2011,1017
309,2:10.63,,Alicja BENEDYK,17 FEB 1990,POL,7,,Spala (POL) (i),19 FEB 2011,1017
310,2:10.65,,Violah CHEPTOO,01 MAR 1989,KEN,1f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1017
311,2:10.67,,Kerstin MARXEN,21 JUN 1985,GER,4,,Leipzig (GER) (i),27 FEB 2011,1016
312,2:10.69,,Natalia ROMERO,17 NOV 1988,ESP,3,,Zaragoza (ESP) (i),29 JAN 2011,1016
312,2:10.69,,Yasmin SMITH,19 OCT 1989,USA,1f2,,"University Park, PA (USA) (i)",05 FEB 2011,1016
314,2:10.70,,Aleksandra KALISTRATOVA,17 MAY 1989,RUS,7f3,,Moskva (RUS) (i),30 JAN 2011,1016
314,2:10.70,,Līga VELVERE,10 FEB 1990,LAT,1,,"Nampa, ID (USA) (i)",26 FEB 2011,1016
316,2:10.73,,Qing FENG,17 JUN 1993,CHN,6f1,,Nanjing (CHN) (i),23 FEB 2011,1015
317,2:10.79,,Djeneba CAMARA,17 OCT 1990,FRA,8,,Aubiére (FRA) (i),20 FEB 2011,1015
317,2:10.79,,Lauren LLOYD,,USA,1h5,,"New York, NY (USA) (i)",26 FEB 2011,1015
319,2:10.80,,Giulia VIOLA,24 APR 1991,ITA,3,,Ancona (ITA) (i),29 JAN 2011,1014
319,2:10.80,,Tamara VAGANOVA,27 JUL 1983,RUS,5h1,,Moskva (RUS) (i),16 FEB 2011,1014
319,2:10.80,,Yuliya DRYUCHINA,19 NOV 1990,RUS,6h1,,Moskva (RUS) (i),16 FEB 2011,1014
322,2:10.82,,Briyanni THOMAS,13 MAR 1991,USA,2f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1014
323,2:10.83,,Ashley MILLER,16 MAR 1989,USA,4,,"Lincoln, NE (USA) (i)",04 FEB 2011,1014
324,2:10.90,,Joane PIERRE,1991,USA,3f3,,"University Park, PA (USA) (i)",05 FEB 2011,1013
324,2:10.90,,Madeline WALLACE,25 JUL 1989,CAN,7f1,,"Boston, MA (USA) (i)",11 FEB 2011,1013
326,2:10.92,,Jordan GRAY,17 JAN 1990,USA,2,,"Bloomington, IN (USA) (i)",12 FEB 2011,1013
327,2:11.03,,Elena Adelina PANAET,05 JUN 1993,ROU,1f2,,Bucureşti (ROU) (i),26 FEB 2011,1011
327,2:11.03,,Nicky AKANDE,10 JUL 1992,USA,7,,"New York, NY (USA) (i)",05 MAR 2011,1011
329,2:11.05,,Felizitas MÜLLER,1992,GER,2,,Leverkusen (GER) (i),20 FEB 2011,1011
330,2:11.06,,Caileigh GLENN,08 DEC 1992,CAN,3f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1010
330,2:11.06,,Sarah MCCURDY,05 JUN 1990,USA,4f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1010
330,2:11.06,,Esther ABUTO,04 SEP 1989,USA,1,,"Norman, OK (USA) (i)",26 FEB 2011,1010
333,2:11.08,,Thea LEE,,USA,2h1,,"New York, NY (USA) (i)",26 FEB 2011,1010
334,2:11.09,,Ciera JOHNSON,19 JUL 1990,USA,6f4,,"College Station, TX (USA) (i)",12 FEB 2011,1010
335,2:11.10,,Aleksandra MOROZOVA,27 FEB 1990,RUS,4,,Yekaterinburg (RUS) (i),02 FEB 2011,1010
335,2:11.10,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,4f1,,Bucureşti (ROU) (i),26 FEB 2011,1010
337,2:11.11,,Lucie SEKANOVÁ,05 AUG 1989,CZE,1,,Praha (CZE) (i),10 JAN 2011,1010
337,2:11.11,,Yelena STRUNINA,15 AUG 1987,RUS,2,,Belgorod (RUS) (i),29 JAN 2011,1010
339,2:11.12,,Natalya POLONYKOVA,09 MAR 1983,BLR,4f1,,Mogilyov (BLR) (i),29 JAN 2011,1009
340,2:11.14,,Anna ARMENSHINA,05 DEC 1988,RUS,6h4,,Moskva (RUS) (i),16 FEB 2011,1009
341,2:11.16,,Laura VOGEL,15 MAR 1989,USA,9,,"New York, NY (USA) (i)",05 MAR 2011,1009
342,2:11.19,,Christine GESS,17 APR 1994,GER,1,,Sindelfingen (GER) (i),23 JAN 2011,1008
342,2:11.19,,Annemarie SCHWANZ,26 APR 1993,GER,1,,Neubrandenburg (GER) (i),06 FEB 2011,1008
344,2:11.24,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,5h2,,"Lincoln, NE (USA) (i)",25 FEB 2011,1008
345,2:11.25,,Melissa ZAJDEL,,USA,3h1,,"New York, NY (USA) (i)",26 FEB 2011,1008
346,2:11.26,,Lovisa LINDH,09 JUL 1991,SWE,1,,"Houston, TX (USA) (i)",26 FEB 2011,1007
347,2:11.27,,Lonneke DERRIKS,22 APR 1987,NED,3f2,,Apeldoorn (NED) (i),29 JAN 2011,1007
348,2:11.30,,Shanique DASILVA,,USA,10,,"New York, NY (USA) (i)",05 MAR 2011,1007
348,2:11.30,,Chanelle CALDWELL,,USA,2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1007
350,2:11.31,,Kristy LEGG,08 FEB 1990,GBR,2,,"Bloomington, IN (USA) (i)",28 JAN 2011,1007
351,2:11.33,,Phyllis FRANCIS,04 MAY 1992,USA,8f1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1006
352,2:11.34,,Kristin SMOOT,,USA,4h1,,"New York, NY (USA) (i)",26 FEB 2011,1006
353,2:11.35,,Morgan MOSBY,20 AUG 1991,USA,2h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1006
354,2:11.36,,Marielle HALL,28 JAN 1992,USA,7f1,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1006
354,2:11.36,,Amber SCHULTZ,27 DEC 1990,USA,2,,"Nampa, ID (USA) (i)",05 FEB 2011,1006
354,2:11.36,,Markéta KREJČÍ,13 MAR 1989,CZE,3,,Praha (CZE) (i),20 FEB 2011,1006
357,2:11.38,,Rebekka SIMKO,31 AUG 1991,USA,4f1,,"University Park, PA (USA) (i)",29 JAN 2011,1006
357,2:11.38,,Emilie DUCADOS,11 JAN 1988,FRA,3f1,,"New Haven, CT (USA) (i)",04 FEB 2011,1006
359,2:11.39,,Ramzee FONDREN,24 MAR 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",22 JAN 2011,1005
359,2:11.39,,Bienna FREEMAN,,USA,4f3,,"University Park, PA (USA) (i)",05 FEB 2011,1005
359,2:11.39,,Liina TSERNOV,28 DEC 1987,EST,1f2,,Tallinn (EST) (i),13 FEB 2011,1005
362,2:11.42,,Limin WU,19 NOV 1993,CHN,2h4,,Nanjing (CHN) (i),23 FEB 2011,1005
362,2:11.42,,Jamie DITTMAR,07 JUN 1989,USA,5,,"Lafayette, LA (USA) (i)",27 FEB 2011,1005
364,2:11.44,,Leila BOUFAARIRANE,02 OCT 1991,FRA,1,,Aubiére (FRA) (i),26 FEB 2011,1005
364,2:11.44,,Meghan BURGGRAF,,USA,6,,"Boston, MA (USA) (i)",06 MAR 2011,1005
366,2:11.46,,Christina NELSON,,USA,1,,"Boston, MA (USA) (i)",29 JAN 2011,1004
366,2:11.46,,Greta FELDMAN,30 MAR 1991,USA,5h1,,"New York, NY (USA) (i)",26 FEB 2011,1004
366,2:11.46,,Jie ZHANG,02 OCT 1987,CHN,1f2,,Shanghai (CHN) (i),27 FEB 2011,1004
369,2:11.49,,Taneisha CORDELL,18 FEB 1993,USA,8,,"New York, NY (USA) (i)",13 MAR 2011,1004
370,2:11.52,,Sammy DOW,09 NOV 1990,USA,1f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1003
370,2:11.52,,Cally READ,15 MAY 1991,GBR,1sf2,,Sheffield (GBR) (i),19 FEB 2011,1003
372,2:11.53,,Paige JOHNSTON,20 DEC 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1003
373,2:11.55,,Angelina OPARINA,25 AUG 1987,RUS,3,,Omsk (RUS) (i),22 JAN 2011,1003
374,2:11.56,,Eleonora BONANNI,03 JUN 1987,ITA,4,,Ancona (ITA) (i),29 JAN 2011,1003
374,2:11.56,,Yuliya PILIPENKO,07 JUL 1986,BLR,5f1,,Mogilyov (BLR) (i),29 JAN 2011,1003
374,2:11.56,,Yelena VIGE,18 APR 1991,RUS,2f2,,Moskva (RUS) (i),30 JAN 2011,1003
374,2:11.56,,Mihaela Andreea BOBOŞ,01 MAR 1990,ROU,6h2,,"Lincoln, NE (USA) (i)",25 FEB 2011,1003
378,2:11.59,,Yelena TARAKANOVA,20 MAR 1979,RUS,7h6,,Moskva (RUS) (i),16 FEB 2011,1002
379,2:11.60,,Luna UDELHOVEN,09 FEB 1994,GER,2f2,,Dortmund (GER) (i),06 FEB 2011,1002
380,2:11.62,,Leigh Ann GANZAR,08 SEP 1989,USA,4f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1002
380,2:11.62,,Claudia HOFFMANN,10 DEC 1982,GER,5,,Leipzig (GER) (i),27 FEB 2011,1002
382,2:11.63,,Kari SHOOLBRAID,08 FEB 1991,USA,3h3,,"Lafayette, LA (USA) (i)",26 FEB 2011,1002
383,2:11.64,,Dariya MULYUKOVA,23 APR 1989,RUS,15h,,Volgograd (RUS) (i),22 FEB 2011,1002
384,2:11.65,,Alexandria WILLIAMS,15 AUG 1990,USA,3h1,,"Lafayette, LA (USA) (i)",26 FEB 2011,1001
385,2:11.66,,Qian SU,04 NOV 1988,CHN,2f2,,Shanghai (CHN) (i),27 FEB 2011,1001
385,2:11.66,,Ann TANK,,USA,2,,"Columbus, OH (USA) (i)",12 MAR 2011,1001
387,2:11.67,,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,1,,Lee Valley (GBR) (i),09 JAN 2011,1001
387,2:11.67,,Katelyn HARTNETT,,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2011,1001
389,2:11.71,,Katharina GIESE,1993,GER,1,,Potsdam (GER) (i),15 JAN 2011,1001
389,2:11.71,,Arianne RABY,14 OCT 1988,CAN,3,,"Bloomington, IN (USA) (i)",28 JAN 2011,1001
389,2:11.71,,Brandi ANDREWS,,USA,6f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1001
389,2:11.71,,Marjolein VAN MARREWIJK,18 NOV 1992,NED,5,,Apeldoorn (NED) (i),13 FEB 2011,1001
393,2:11.72,,Viktoriya KOZMENKO,08 FEB 1995,RUS,2f3,,Moskva (RUS) (i),19 JAN 2011,1000
393,2:11.72,,Liz COSTELLO,23 FEB 1988,USA,4f1,,"Blacksburg, VA (USA) (i)",22 JAN 2011,1000
393,2:11.72,,Yevgeniya MASLENNIKOVA,09 MAR 1993,RUS,6h,,Saransk (RUS) (i),04 FEB 2011,1000
393,2:11.72,,Katie APIBUNYOPAS,19 APR 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1000
397,2:11.73,,Amy VARSELL,,USA,4,,"Boston, MA (USA) (i)",26 FEB 2011,1000
398,2:11.74,,Meryl WIMBERLEY,,USA,1,,"New York, NY (USA) (i)",20 FEB 2011,1000
399,2:11.76,,Layne MOORE,17 APR 1989,USA,5,,"Lincoln, NE (USA) (i)",04 FEB 2011,1000
400,2:11.77,,Valentina BERNASCONI,19 JAN 1985,ITA,5,,Ancona (ITA) (i),29 JAN 2011,1000
400,2:11.77,,Lauren LEMIEUX,18 DEC 1989,USA,2f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1000
400,2:11.77,,Megan DONOHUE,,USA,5,,"Boston, MA (USA) (i)",26 FEB 2011,1000
403,2:11.78,,Xiaomei TONG,23 JAN 1989,CHN,2f2,,Nanjing (CHN) (i),23 FEB 2011,999
404,2:11.79,,Jenny BECKINGHAM,27 DEC 1992,GBR,1,,Birmingham (GBR) (i),26 FEB 2011,999
405,2:11.82,,Brianne THEISEN-EATON,18 DEC 1986,CAN,2ce2,,"College Station, TX (USA) (i)",11 MAR 2011,999
406,2:11.83,,Kaisa TYNI,09 MAY 1990,FIN,2,,Helsinki (FIN) (i),20 FEB 2011,999
407,2:11.84,,Megan GINGERICH,,USA,6f2,,"Fayetteville, AR (USA) (i)",11 FEB 2011,999
407,2:11.84,,Astrid BEERLAGE,30 MAR 1991,GER,6,,Leipzig (GER) (i),27 FEB 2011,999
409,2:11.86,,Nihal KAYALI,13 MAR 1991,USA,4f1,,"New Haven, CT (USA) (i)",04 FEB 2011,998
410,2:11.87,,Brittany PELSUE,10 NOV 1988,USA,3,,"Boston, MA (USA) (i)",29 JAN 2011,998
410,2:11.87,,Tatyana YEGOROVA,23 OCT 1980,RUS,6h3,,Moskva (RUS) (i),16 FEB 2011,998
410,2:11.87,,Alyssa O'CONNOR,,USA,1,,"Ithaca, NY (USA) (i)",19 FEB 2011,998
413,2:11.88,,Emmy KOSKINEN,31 JUL 1989,SWE,1,,"New York, NY (USA) (i)",18 FEB 2011,998
414,2:11.90,,Erica HAMIK,25 MAR 1990,USA,1,,"Lincoln, NE (USA) (i)",18 FEB 2011,998
414,2:11.90,,Josefine KOSKINEN,1989,SWE,4h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,998
416,2:11.91,,Dіana TKACHENKO,20 APR 1992,UKR,3f1,,Zaporozhye (UKR) (i),28 JAN 2011,998
416,2:11.91,,Lindsey PUTMAN,14 JUN 1989,USA,2,,"Norman, OK (USA) (i)",26 FEB 2011,998
418,2:11.93,,Mariska PAREWYCK,13 DEC 1988,BEL,1f2,,Gent (BEL) (i),09 JAN 2011,997
419,2:11.97,,Corinne CHRISTENSEN,,USA,3f7,,"New York, NY (USA) (i)",05 FEB 2011,997
420,2:12.00,,Danielle BURCHETT,,USA,3,,"Norman, OK (USA) (i)",26 FEB 2011,996
421,2:12.02,,Jennifer TAYLOR,28 JUN 1990,USA,1,,"Wichita, KS (USA) (i)",04 FEB 2011,996
422,2:12.03,,Kelly MCELROY,10 MAR 1988,USA,5f1,,"New York, NY (USA) (i)",29 JAN 2011,996
422,2:12.03,,Candace WOLLERT,,USA,5h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,996
422,2:12.03,,Lisa JÄSERT,07 FEB 1992,GER,8,,Leipzig (GER) (i),27 FEB 2011,996
425,2:12.04,,Bryony BONAVITA,,USA,4h5,,"New York, NY (USA) (i)",26 FEB 2011,996
426,2:12.05,,Zsanett KENESEI,16 MAR 1993,HUN,1,,Budapest (HUN) (i),27 FEB 2011,995
427,2:12.07,,Isabella CORNELLI,03 AUG 1991,ITA,2f2,,Ancona (ITA) (i),13 FEB 2011,995
428,2:12.09,,Ingrid GRUTTERS,28 AUG 1974,NED,6,,Apeldoorn (NED) (i),13 FEB 2011,995
428,2:12.09,,Shakeeri COLE,11 NOV 1988,JAM,1,,"Norman, OK (USA) (i)",19 FEB 2011,995
430,2:12.10,,Darya KAZENNOVA,29 JUN 1989,RUS,3f2,,Moskva (RUS) (i),30 JAN 2011,995
430,2:12.10,,Eunice JONES,26 JUL 1988,LBR,3h3,,"Boston, MA (USA) (i)",05 MAR 2011,995
432,2:12.13,,Rosie FLEMING,,USA,2h3,,"New York, NY (USA) (i)",26 FEB 2011,994
433,2:12.14,,Katie HILL,19 NOV 1990,USA,1,,"Minneapolis, MN (USA) (i)",22 JAN 2011,994
433,2:12.14,,Jackie ROSS,29 JAN 1989,USA,2f3,,"University Park, PA (USA) (i)",29 JAN 2011,994
433,2:12.14,,Dominique JACKSON,10 JUN 1989,USA,3h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,994
433,2:12.14,,Ashley BAKER,19 DEC 1988,USA,4h1,,"Lafayette, LA (USA) (i)",26 FEB 2011,994
437,2:12.15,,Alexandra BELL,04 NOV 1992,GBR,2,,Birmingham (GBR) (i),26 FEB 2011,994
438,2:12.18,,Dorotea REBERNIK,16 MAY 1994,SLO,3f2,,Budapest (HUN) (i),13 FEB 2011,993
439,2:12.20,,Betty STRANDBERG,11 SEP 1995,SWE,1,,Stockholm (SWE) (i),22 FEB 2011,993
440,2:12.21,,Ester MÜLLER,1992,GER,3,,Karlsruhe (GER) (i),30 JAN 2011,993
440,2:12.21,,Valeriya ZUBKOVA,15 JUN 1990,RUS,17h,,Volgograd (RUS) (i),22 FEB 2011,993
442,2:12.22,,Janel PARKER,,USA,2,,"Ithaca, NY (USA) (i)",19 FEB 2011,993
443,2:12.23,,Myah HICKS,13 FEB 1993,USA,9,,"New York, NY (USA) (i)",13 MAR 2011,993
444,2:12.24,,Anne-Sophie SOUBEYRE,20 SEP 1980,FRA,2f1,,Eaubonne (FRA) (i),23 JAN 2011,993
444,2:12.24,,Siobhan EVISTON,13 DEC 1983,IRL,4f1,,Lee Valley (GBR) (i),30 JAN 2011,993
446,2:12.28,,Molly HIGGINS,,USA,3h3,,"New York, NY (USA) (i)",26 FEB 2011,992
