Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,2:11.22,,Freja WÆRNESS,16 JUN 2000,DEN,3,,Skive (DEN) (i),17 FEB 2019,1008
448,2:11.23,,Megan WAGENAAR,04 JAN 1992,CAN,1f4,,"Houston, TX (USA) (i)",26 JAN 2019,1008
449,2:11.24,,Eleni DAUGHTERS,,USA,5f4,,"Boston, MA (USA) (i)",08 FEB 2019,1008
449,2:11.24,,Katie KIRK,05 NOV 1993,IRL,4h1,,Abbotstown (IRL) (i),16 FEB 2019,1008
449,2:11.24,,Tiana LOSTRACCO,08 NOV 2001,CAN,1f10,,Toronto (CAN) (i),03 MAR 2019,1008
452,2:11.25,,Amela TERZIĆ,02 JAN 1993,SRB,2f1,,Beograd (SRB) (i),03 FEB 2019,1008
452,2:11.25,,Delphine GILLET,04 FEB 1986,BEL,4f2,,Gent (BEL) (i),17 FEB 2019,1008
454,2:11.26,,Lucia JUAN,14 DEC 2000,ESP,4h1,,Antequera (ESP) (i),16 FEB 2019,1007
455,2:11.27,,Alexa JENNINGS,,USA,6f4,,"Boston, MA (USA) (i)",08 FEB 2019,1007
456,2:11.28,,Marina IZOTOVA,15 MAR 2001,RUS,4h4,,Moskva (RUS) (i),13 FEB 2019,1007
456,2:11.28,,Emilie GIRARD,26 DEC 2000,FRA,1,,Liévin (FRA) (i),24 FEB 2019,1007
458,2:11.31,,Natalie TOPP,1998,CAN,7f1,,"Boston, MA (USA) (i)",25 JAN 2019,1007
459,2:11.32,,Madison OFFSTEIN,,USA,3f1,,"University Park, PA (USA) (i)",02 FEB 2019,1006
460,2:11.34,,Michelle DOBBS,,USA,1f2,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1006
460,2:11.34,,Carly PETTIPAW,19 OCT 1996,USA,1f1,,"Annapolis, MD (USA) (i)",08 FEB 2019,1006
462,2:11.35,,Yuliya ZUBAREVA,13 DEC 1991,RUS,3,,Moskva (RUS) (i),20 JAN 2019,1006
462,2:11.35,,Bronte BACCHETTA,,USA,3f3,,"Boston, MA (USA) (i)",24 FEB 2019,1006
464,2:11.36,,Abbie HARRELSON,,USA,4h3,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1006
465,2:11.37,,Ayden EICKHOFF,,USA,3,,"Boston, MA (USA) (i)",09 MAR 2019,1006
466,2:11.38,,Burcu SUBATAN,22 NOV 1997,TUR,3,,Istanbul (TUR) (i),03 FEB 2019,1006
467,2:11.40,,Camille HINES,,USA,1,,"Bloomington, IN (USA) (i)",19 JAN 2019,1005
468,2:11.41,,Patrīcija CĪRULE,10 NOV 2001,LAT,1,,Liepaja (LAT) (i),12 JAN 2019,1005
468,2:11.41,,Sophie CANTINE,14 APR 1999,USA,4f1,,"University Park, PA (USA) (i)",02 FEB 2019,1005
470,2:11.43,,Georgia YEARBY,19 FEB 1995,GBR,2,,Sheffield (GBR) (i),13 JAN 2019,1005
471,2:11.44,,Fatma ARIK,10 SEP 1997,TUR,4,,Istanbul (TUR) (i),03 FEB 2019,1005
471,2:11.44,,Isla CALVERT,28 MAR 2003,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",07 FEB 2019,1005
471,2:11.44,,Juliette WHITTAKER,01 DEC 2003,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 FEB 2019,1005
474,2:11.46,,Skylyn WEBB,25 JAN 1995,USA,1f3,,"Alamosa, CO (USA) (i)",23 FEB 2019,1004
475,2:11.49,,Kaytlyn LARSON,27 MAY 1997,USA,7,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1004
475,2:11.49,,Lorea IBARZABAL,07 NOV 1994,ESP,4h3,,Antequera (ESP) (i),16 FEB 2019,1004
477,2:11.50,,Lena KIEFFER,26 JUL 2001,LUX,4,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,1004
477,2:11.50,,Darya BOLSHAKOVA,24 JUL 1990,RUS,4h6,,Moskva (RUS) (i),13 FEB 2019,1004
479,2:11.51,,Anna SILVANDER,22 JUN 1993,SWE,2,,Norrköping (SWE) (i),17 FEB 2019,1004
480,2:11.55,,Emily MACKAY,30 APR 1998,USA,6h2,,"Boston, MA (USA) (i)",02 MAR 2019,1003
481,2:11.57,,Dawnelle COLLYMORE,1993,TTO,2f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1003
482,2:11.58,,Jana OZEROVA,09 JUL 2001,RUS,h,,Smolensk (RUS) (i),05 FEB 2019,1003
482,2:11.58,,Manon DOUTEAU,26 JUL 1996,FRA,4,,Nantes (FRA) (i),10 FEB 2019,1003
484,2:11.59,,Annie GALLAGHER,,USA,5h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1002
485,2:11.61,,Deanne MARTIN,,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2019,1002
486,2:11.63,,Caroline O'SULLIVAN,,USA,2f3,,"Boston, MA (USA) (i)",02 FEB 2019,1002
487,2:11.64,,Sabine BONVIN,10 FEB 1994,SUI,2h3,,St. Gallen (SUI) (i),16 FEB 2019,1002
488,2:11.66,,Despoina MOURTA,04 JUN 1996,GRE,2,,Pireaus (GRE) (i),10 FEB 2019,1001
489,2:11.67,,Haley WATSON,,USA,2f3,,"Annapolis, MD (USA) (i)",16 FEB 2019,1001
490,2:11.70,,Esther SEELAND,16 JUL 2000,USA,2f1,,"University Park, PA (USA) (i)",16 FEB 2019,1001
491,2:11.72,,Rachel HICKEY,26 MAY 2000,USA,2f3,,"Champaign, IL (USA) (i)",26 JAN 2019,1000
492,2:11.73,,Kelly NEELY,17 JUN 1978,IRL,1,,Dublin (IRL) (i),26 JAN 2019,1000
493,2:11.74,,Imogen BARRETT,08 NOV 1999,AUS,4f2,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1000
494,2:11.75,,Rosie JOHNSON,17 SEP 1997,GBR,1f1,,Lee Valley (GBR) (i),27 JAN 2019,1000
494,2:11.75,,Oksana DOLYNCHUK,05 MAY 1998,UKR,5,,Sumy (UKR) (i),08 FEB 2019,1000
496,2:11.76,,Lena LEBRUN,06 JUL 2001,FRA,2,,Ancona (ITA) (i),02 MAR 2019,1000
497,2:11.77,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,1,,Hvam (NOR) (i),26 JAN 2019,1000
498,2:11.78,,Federica CORTESI,13 AUG 1999,ITA,7,,Ancona (ITA) (i),17 FEB 2019,999
499,2:11.79,,Laura RIPFEL,22 DEC 2002,AUT,5f1,,Wien (AUT) (i),02 FEB 2019,999
499,2:11.79,,Margaret CARRUTH,,USA,1,,"Bozeman, MT (USA) (i)",23 FEB 2019,999
499,2:11.79,,Kara KAKASCIK,,USA,2,,"Annapolis, MD (USA) (i)",07 DEC 2019,999
502,2:11.80,,Camille LAPLACE,17 DEC 1994,FRA,2f2,,Nantes (FRA) (i),26 JAN 2019,999
502,2:11.80,,Oksana COVEY,,USA,1f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,999
502,2:11.80,,Tiarra BAILEY,1997,USA,2,,"Birmingham, AL (USA) (i)",19 FEB 2019,999
505,2:11.81,,Anna HALL,23 MAR 2001,USA,1f2,,"Albuquerque, NM (USA) (i)",09 FEB 2019,999
505,2:11.81,,Julia GARCÍA,21 JUL 2003,ESP,2,,Valencia (ESP) (i),10 MAR 2019,999
507,2:11.82,,Caitlin PINNELL,,USA,7h1,,"Birmingham, AL (USA) (i)",22 FEB 2019,999
508,2:11.83,,Kelly MINDAK,,USA,2,,"Bloomington, IN (USA) (i)",19 JAN 2019,999
508,2:11.83,,Imane BOUKHARTA,15 MAR 1992,FRA,4f1,,Gent (BEL) (i),09 FEB 2019,999
508,2:11.83,,Kyra VELOCK,,USA,7h2,,"Boston, MA (USA) (i)",02 MAR 2019,999
511,2:11.85,,Anna SURÁKOVÁ,05 OCT 2000,CZE,4h2,,Ostrava (CZE) (i),16 FEB 2019,998
512,2:11.86,,Eugenie HUE,29 DEC 1995,FRA,5f4,,"New York, NY (USA) (i)",26 JAN 2019,998
512,2:11.86,,Anne HJORTH ARNTSEN,21 JUN 2001,NOR,1,,Grimstad (NOR) (i),27 JAN 2019,998
512,2:11.86,,Emilia CZAPKA,12 APR 2001,POL,2,,Toruń (POL) (i),10 FEB 2019,998
515,2:11.87,,Zuzanna BRONOWSKA,20 JUN 2001,POL,3,,Toruń (POL) (i),10 FEB 2019,998
515,2:11.87,,Carina NAPOLEON,,USA,7f3,,"New York, NY (USA) (i)",10 MAR 2019,998
517,2:11.88,,Tatyana DOROKHOVA,18 MAY 1995,RUS,4,,Novosibirsk (RUS) (i),30 JAN 2019,998
518,2:11.89,,Elisa ROVERE,06 SEP 1996,ITA,3h2,,"Albuquerque, NM (USA) (i)",22 FEB 2019,998
519,2:11.90,,Emma KIPLAGAT KONDRUP,09 JAN 2004,DEN,2f1,,Skive (DEN) (i),12 JAN 2019,998
519,2:11.90,,Milena KORBUT,08 AUG 2000,POL,4,,Toruń (POL) (i),10 FEB 2019,998
521,2:11.92,,Manon FAGE,28 MAY 1992,FRA,3f2,,Nantes (FRA) (i),26 JAN 2019,997
521,2:11.92,,Yasmine GRAZIANI,01 AUG 1994,FRA,4f2,,"Boston, MA (USA) (i)",24 FEB 2019,997
521,2:11.92,,Solène NDAMA,23 SEP 1998,FRA,4ce,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2019,997
521,2:11.92,,Alahna SABBAKHAN,2001,USA,1f2,,"New York, NY (USA) (i)",08 MAR 2019,997
525,2:11.93,,Noemi JAKOBER,02 MAY 2000,SUI,2f1,,Magglingen (SUI) (i),26 JAN 2019,997
525,2:11.93,,Louise HAYEZ,16 MAR 1996,BEL,5f2,,Gent (BEL) (i),17 FEB 2019,997
527,2:11.96,,Mikalea ROMANINI,,USA,4f2,,"Fayetteville, AR (USA) (i)",15 FEB 2019,997
528,2:11.98,,Kriszta KÓSZÁS,26 AUG 1994,HUN,3f3,,Budapest (HUN) (i),17 FEB 2019,996
529,2:11.99,,Weronika LIZAKOWSKA,02 NOV 1998,POL,2f1,,Toruń (POL) (i),02 FEB 2019,996
529,2:11.99,,Marije WEVER,22 JUL 1993,NED,4,,Apeldoorn (NED) (i),17 FEB 2019,996
531,2:12.00,,Grace TRUCILLA,,USA,3f1,,"University Park, PA (USA) (i)",16 FEB 2019,996
532,2:12.01,,LaSean DAVIS,1998,USA,3,,"Birmingham, AL (USA) (i)",25 FEB 2019,996
533,2:12.02,,Alison ANDREWS-PAUL,18 DEC 1997,NZL,2f2,,"Lubbock, TX (USA) (i)",26 JAN 2019,996
533,2:12.02,,Anna SCHALL,12 NOV 2002,GER,4,,Sindelfingen (GER) (i),24 FEB 2019,996
535,2:12.03,,Valery TOBIAS,24 SEP 2000,USA,7,,"Lubbock, TX (USA) (i)",23 FEB 2019,996
536,2:12.04,,Laia CASAJOANA,18 FEB 1999,ESP,1f1,,Madrid (ESP) (i),12 JAN 2019,996
536,2:12.04,,Amanda Marie FRØYNES,13 SEP 1998,NOR,1ce,,"Fayetteville, AR (USA) (i)",25 JAN 2019,996
536,2:12.04,,Kristin ANDREWS,26 JAN 1989,USA,6f4,,"New York, NY (USA) (i)",26 JAN 2019,996
539,2:12.05,,Inna FROLOVA,18 NOV 2000,RUS,h,,Smolensk (RUS) (i),05 FEB 2019,995
540,2:12.07,,Sára MÁTÓ,23 DEC 2000,HUN,1ce,,Budapest (HUN) (i),10 FEB 2019,995
541,2:12.08,,Ariel SILVERMAN,,USA,3f3,,"Boston, MA (USA) (i)",25 JAN 2019,995
541,2:12.08,,Jessi SMITH,02 JUN 1998,USA,2f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,995
541,2:12.08,,Diane MARIE-HARDY,19 FEB 1996,FRA,2ce,,Miramas (FRA) (i),17 FEB 2019,995
544,2:12.09,,Tiara TARDY,,USA,4f2,,"Boston, MA (USA) (i)",02 FEB 2019,995
544,2:12.09,,Polina TODOROVA,03 APR 1997,BUL,1f3,,Sofia (BUL) (i),03 FEB 2019,995
546,2:12.10,,Laura GIUDICE,15 APR 2002,SUI,3f1,,Magglingen (SUI) (i),03 FEB 2019,995
546,2:12.10,,Elizabeth STANHOPE,18 MAY 2000,USA,2f1,,"New York, NY (USA) (i)",10 MAR 2019,995
548,2:12.11,,Mélody JULIEN,13 MAY 1999,FRA,1,,Miramas (FRA) (i),20 DEC 2019,994
549,2:12.12,,Madison MARASCO,,USA,1f1,,"Iowa City, IA (USA) (i)",19 JAN 2019,994
549,2:12.12,,Irene BONAFONTE,02 OCT 1996,ESP,3h2,,Antequera (ESP) (i),16 FEB 2019,994
549,2:12.12,,Skye ZELLER,,USA,1f2,,"Lynchburg, VA (USA) (i)",23 FEB 2019,994
552,2:12.13,,Lauren TRUMBLE,,USA,1f2,,"Burlington, VT (USA) (i)",10 FEB 2019,994
552,2:12.13,,Fanny DUSABIMANA,25 MAY 1993,RWA,h2,,Norrköping (SWE) (i),16 FEB 2019,994
552,2:12.13,,Elin BRINK,27 MAR 1997,SWE,2h3,,Norrköping (SWE) (i),16 FEB 2019,994
552,2:12.13,,Flora POUPENEZ,03 MAR 2000,FRA,2,,Liévin (FRA) (i),24 FEB 2019,994
552,2:12.13,,Maiah YANKELLO,,USA,4,,"Fairfax, VA (USA) (i)",24 FEB 2019,994
557,2:12.15,,Maygen SMITH,12 DEC 1996,USA,4h1,,"Lubbock, TX (USA) (i)",22 FEB 2019,994
557,2:12.15,,Christine MANCINI,,USA,4f2,,"State College, PA (USA) (i)",24 FEB 2019,994
557,2:12.15,,Ivona DADIC,29 DEC 1993,AUT,5ce,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2019,994
560,2:12.16,,Bryanna RIVERS,20 NOV 1998,USA,4f3,,"Boston, MA (USA) (i)",25 JAN 2019,994
561,2:12.17,,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,4h1,,Moskva (RUS) (i),13 FEB 2019,994
562,2:12.19,,Cara WOOLNOUGH,21 DEC 1998,AUS,2f1,,"Nampa, ID (USA) (i)",09 FEB 2019,993
562,2:12.19,,Josefine RYTTER,21 MAY 1994,DEN,2f1,,Malmö (SWE) (i),10 FEB 2019,993
564,2:12.20,,Sarah ANDERSON,,USA,3,,"Bloomington, IN (USA) (i)",19 JAN 2019,993
564,2:12.20,,Greta GRAZIANI,16 DEC 1994,SWE,3h3,,Norrköping (SWE) (i),16 FEB 2019,993
566,2:12.21,,Ann-Kathrin KOPF,01 JAN 1996,GER,4,,Neubrandenburg (GER) (i),03 FEB 2019,993
567,2:12.23,,Cayli HUME,,USA,1,,"Manhattan, KS (USA) (i)",16 FEB 2019,993
567,2:12.23,,Faith REYNOLDS,,USA,5h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,993
569,2:12.24,,Marina GUERRERO,29 MAY 1994,ESP,1f1,,Sabadell (ESP) (i),27 JAN 2019,993
569,2:12.24,,Yajaira SALINAS,,USA,5f2,,"Boston, MA (USA) (i)",24 FEB 2019,993
571,2:12.25,,Mackenzie MORGAN,2000,CAN,3f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,992
571,2:12.25,,Hannah PARKER,15 AUG 1997,USA,7f4,,"Boston, MA (USA) (i)",08 FEB 2019,992
573,2:12.26,,Cara ANDERSON,17 JAN 1992,GBR,5h1,,Birmingham (GBR) (i),09 FEB 2019,992
574,2:12.27,,Dana KLEIN,,USA,2f1,,"Lubbock, TX (USA) (i)",18 JAN 2019,992
574,2:12.27,,Lilly NÄGELI,24 MAY 2003,SUI,3f1,,Magglingen (SUI) (i),26 JAN 2019,992
576,2:12.30,,Ginelle DEMONE,26 JUN 1998,CAN,6f1,,"Clemson, SC (USA) (i)",26 JAN 2019,992
576,2:12.30,,Karina LIZ,1997,USA,3f2,,"Fayetteville, AR (USA) (i)",08 FEB 2019,992
576,2:12.30,,Patricia ORTEGA,18 APR 1994,ESP,1ce,,Antequera (ESP) (i),16 FEB 2019,992
579,2:12.31,,Mikaela LUCKI,24 JAN 1999,CAN,1f2,,"Iowa City, IA (USA) (i)",19 JAN 2019,991
579,2:12.31,,Andreia PINGUEIRO,22 SEP 1998,POR,3,,Pombal (POR) (i),03 FEB 2019,991
579,2:12.31,,Candace JONES,,USA,4f1,,"University Park, PA (USA) (i)",16 FEB 2019,991
582,2:12.32,,Yekaterina BLOKHINA,28 MAR 1997,RUS,5,,Novosibirsk (RUS) (i),30 JAN 2019,991
583,2:12.33,,Silviya GEORGIEVA,17 AUG 1999,BUL,2f3,,Sofia (BUL) (i),03 FEB 2019,991
584,2:12.36,,Elena PAZMAN,24 OCT 2000,CRO,1f3,,Zagreb (CRO) (i),26 JAN 2019,991
584,2:12.36,,Gia NAPOLEON,01 OCT 2000,USA,8f4,,"New York, NY (USA) (i)",10 MAR 2019,991
586,2:12.37,,Elsbeth CIESLUK,28 JUN 1986,NED,1f1,,Gent (BEL) (i),12 JAN 2019,991
586,2:12.37,,Aurika BALSYTE,12 APR 1994,LTU,2f2,,Vilnius (LTU) (i),26 JAN 2019,991
586,2:12.37,,Erica JACKSON,,USA,1f2,,"University Park, PA (USA) (i)",02 FEB 2019,991
589,2:12.38,,Zakia MOSSI,15 SEP 2004,GBR,1,,Sheffield (GBR) (i),24 FEB 2019,990
590,2:12.40,,Carsyn JOHNSON (KOCH),05 JAN 1996,USA,1f1,,"Cedarville, OH (USA) (i)",01 FEB 2019,990
590,2:12.40,,Justyna KACZMARCZYK,07 DEC 1997,POL,4h1,,Toruń (POL) (i),16 FEB 2019,990
592,2:12.41,,Ayoola GBOLADE,,USA,3f3,,"Boston, MA (USA) (i)",02 FEB 2019,990
592,2:12.41,,Eliška KUTROVÁ,04 AUG 1993,CZE,5h2,,Ostrava (CZE) (i),16 FEB 2019,990
592,2:12.41,,Aneta LEMIESZ,17 JAN 1981,POL,1f1,,Toruń (POL) (i),23 FEB 2019,990
595,2:12.42,,Gina DAUBENFELD,1991,GER,2f1,,Karlsruhe (GER) (i),30 JAN 2019,990
596,2:12.44,,Mary HORGAN,27 NOV 1985,IRL,7,,Abbotstown (IRL) (i),17 FEB 2019,990
596,2:12.44,,Madaline ULLOM,16 JAN 2002,USA,9f3,,"New York, NY (USA) (i)",10 MAR 2019,990
598,2:12.46,,Carli KNOTT,,USA,3,,"Bloomington, IN (USA) (i)",08 FEB 2019,989
599,2:12.47,,Sara LILJEGREN,28 JAN 1981,SWE,2f1,,Malmö (SWE) (i),27 JAN 2019,989
599,2:12.47,,Emma MILBURN,10 NOV 1999,USA,5f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,989
601,2:12.48,,Jana PALMOWSKI,1988,GER,1,,Bielefeld (GER) (i),12 JAN 2019,989
602,2:12.49,,Yasmine ABBES,18 FEB 2002,NED,3,,Apeldoorn (NED) (i),26 JAN 2019,989
603,2:12.50,,Tereza JONASOVA,24 JUN 1998,CZE,,,Praha (CZE) (i),26 JAN 2019,989
603,2:12.50,,Leonarda FARKAŠ,11 JUL 2000,CRO,2f1,,Istanbul (TUR) (i),10 FEB 2019,989
605,2:12.52,,Claudia ILLA,14 APR 1995,ESP,2f2,,Sabadell (ESP) (i),06 FEB 2019,988
605,2:12.52,,Anna CLARK,04 JUN 1997,GBR,6,,Sheffield (GBR) (i),17 FEB 2019,988
605,2:12.52,,Madeline HAMILTON,,USA,1h2,,"Bozeman, MT (USA) (i)",22 FEB 2019,988
605,2:12.52,,Emma SHIPLEY,15 FEB 2005,GBR,2,,Sheffield (GBR) (i),24 FEB 2019,988
609,2:12.53,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1f3,,Sofia (BUL) (i),27 JAN 2019,988
610,2:12.54,,Ava O'CONNOR,19 SEP 2003,IRL,1,,Athlone (IRL) (i),31 MAR 2019,988
611,2:12.55,,Rachael SCOTT,13 JUL 1996,GBR,3,,Cardiff (GBR) (i),26 JAN 2019,988
612,2:12.56,,Victoria PRATABUY DE LA LLAVE,10 OCT 1999,FRA,1,,Fontainebleau (FRA) (i),12 JAN 2019,988
612,2:12.56,,Sophia RYAN,,USA,3f1,,"Nampa, ID (USA) (i)",09 FEB 2019,988
612,2:12.56,,Niamh EMERSON,22 APR 1999,GBR,6ce,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2019,988
615,2:12.57,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,2f1,,Madrid (ESP) (i),12 JAN 2019,988
615,2:12.57,,Nora MCUMBER,,USA,5f2,,"Boston, MA (USA) (i)",02 FEB 2019,988
615,2:12.57,,Shayla MANITOWABI-HUEBNER,,USA,1f4,,"Oshkosh, WI (USA) (i)",16 FEB 2019,988
618,2:12.58,,Olivia VAREILLE,11 DEC 2000,GBR,5,,Glasgow (GBR) (i),26 JAN 2019,987
618,2:12.58,,Malia ANDERSON,,USA,1f2,,"New York, NY (USA) (i)",10 MAR 2019,987
620,2:12.59,,Larisa Paraschiva TALPIS,06 OCT 2003,ROU,2f1,,Bucureşti (ROU) (i),20 JAN 2019,987
620,2:12.59,,Ruby SIMPSON,06 JUL 2005,GBR,3,,Sheffield (GBR) (i),24 FEB 2019,987
622,2:12.60,,Almudena Maria RODRÍGUEZ,24 MAY 1988,ESP,2,,Antequera (ESP) (i),20 JAN 2019,987
622,2:12.60,,Nuria RAMIREZ,,USA,3,,"Birmingham, AL (USA) (i)",19 FEB 2019,987
624,2:12.61,,Bianca STUBLER,01 JUN 1999,USA,1f2,,"Bloomington, IN (USA) (i)",26 JAN 2019,987
625,2:12.62,,Yekaterina RUDAKOVA,20 MAR 2001,RUS,5,,St. Petersburg (RUS) (i),20 JAN 2019,987
626,2:12.63,,Marina MARTÍNEZ,13 JAN 2002,ESP,3f2,,Sabadell (ESP) (i),06 FEB 2019,987
626,2:12.63,,Beatrix WRAITH,06 FEB 2003,GBR,2,,Sheffield (GBR) (i),24 FEB 2019,987
628,2:12.65,,Lea KRUSE,25 JUN 2001,GER,1,,Dortmund (GER) (i),19 JAN 2019,986
628,2:12.65,,Yasmine HERNANDEZ,,USA,1f1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",14 DEC 2019,986
630,2:12.67,,MaLeigha MENEGATTI,20 FEB 2000,USA,4f1,,"Nampa, ID (USA) (i)",09 FEB 2019,986
630,2:12.67,,Antje PFÜLLER,15 JAN 2002,GER,h2,,St. Gallen (SUI) (i),16 FEB 2019,986
630,2:12.67,,Eliette CHAPUT,18 MAR 2001,FRA,4,,Liévin (FRA) (i),24 FEB 2019,986
633,2:12.69,,Jana KLUSKENS,20 MAR 2004,BEL,1f2,,Gent (BEL) (i),09 FEB 2019,986
634,2:12.72,,Irati ZURUTUZA,13 NOV 1994,ESP,1,,San Sebastián (ESP) (i),12 JAN 2019,985
634,2:12.72,,Macy HEINZ,,USA,1f2,,"Vermillion, SD (USA) (i)",02 FEB 2019,985
636,2:12.73,,Anaelle CHARLES,27 DEC 1996,FRA,1h3,,"Birmingham, AL (USA) (i)",18 FEB 2019,985
636,2:12.73,,Jamie ECKFORD,,USA,4,,"Birmingham, AL (USA) (i)",25 FEB 2019,985
636,2:12.73,,Bailey TREGONING,,USA,5,,"Boston, MA (USA) (i)",09 MAR 2019,985
639,2:12.75,,Hatice YILDIRIM,01 JAN 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",29 DEC 2019,985
640,2:12.76,,Yana OZEROVA,09 JUN 2001,RUS,1,,Moskva (RUS) (i),25 JAN 2019,985
640,2:12.76,,Karen CHRISTENSEN,,USA,3f1,,"Nampa, ID (USA) (i)",02 FEB 2019,985
642,2:12.77,,Kathryn LOUGHNANE,,USA,1f1,,"Boston, MA (USA) (i)",18 JAN 2019,985
642,2:12.77,,Avryl JOHNSON,05 SEP 1999,USA,1f2,,"Lubbock, TX (USA) (i)",02 FEB 2019,985
642,2:12.77,,Alyssa LECLAIRE,,USA,3h3,,"Birmingham, AL (USA) (i)",18 FEB 2019,985
645,2:12.78,,Natalya POLONYKOVA,09 MAR 1983,BLR,5f2,,Mogilyov (BLR) (i),29 JAN 2019,984
645,2:12.78,,Sierra BIBER,,USA,1f2,,"Columbia, SC (USA) (i)",02 FEB 2019,984
647,2:12.79,,Phylissa GREELEY,,USA,4h3,,"Birmingham, AL (USA) (i)",18 FEB 2019,984
648,2:12.80,,Anna DANILOVA,30 JAN 2000,RUS,h,,Smolensk (RUS) (i),05 FEB 2019,984
648,2:12.80,,Katy BROWN,18 NOV 1993,GBR,5h3,,Birmingham (GBR) (i),09 FEB 2019,984
650,2:12.82,,Hannah NUTTALL,07 JUL 1997,GBR,4f1,,"Albuquerque, NM (USA) (i)",02 FEB 2019,984
650,2:12.82,,Quanisha MARSHALL,,BAH,4,,"Birmingham, AL (USA) (i)",17 FEB 2019,984
652,2:12.83,,Lily HARDING-DELOOZE,21 AUG 1998,AUS,6h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,984
653,2:12.84,,Briar BRUMLEY,20 NOV 1996,USA,5f1,,"University Park, PA (USA) (i)",02 FEB 2019,984
653,2:12.84,,Margaux SORIANO,23 APR 1993,FRA,5,,Nantes (FRA) (i),10 FEB 2019,984
655,2:12.85,,Jocelyn CHAU,21 JUL 2000,CAN,1,,"New York, NY (USA) (i)",18 JAN 2019,983
655,2:12.85,,Macie KAVANAUGH,,USA,3f1,,"Columbia, SC (USA) (i)",16 FEB 2019,983
657,2:12.86,,Julia SVENNBLAD,16 MAR 2003,SWE,3f1,,Växjö (SWE) (i),20 JAN 2019,983
657,2:12.86,,Krista STEELE,,USA,6f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,983
657,2:12.86,,Julia VANITVELT,,USA,6h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,983
660,2:12.89,,Margaret TRAUTNER,,USA,6f3,,"Boston, MA (USA) (i)",25 JAN 2019,983
660,2:12.89,,Andrea DE LA TORRE,06 MAY 1997,ESP,6,,San Sebastián (ESP) (i),02 FEB 2019,983
660,2:12.89,,Cammy SARGENT,09 JUL 1997,USA,2,,"Bozeman, MT (USA) (i)",23 FEB 2019,983
663,2:12.90,,Michelle MÜLLER,09 OCT 1997,SUI,3h3,,St. Gallen (SUI) (i),16 FEB 2019,983
664,2:12.93,,Holly HANKENSON,04 JUN 1995,USA,4,,"Bloomington, IN (USA) (i)",08 FEB 2019,982
664,2:12.93,,Brooke NOHILLY,1995,USA,6h2,,"Fayetteville, AR (USA) (i)",22 FEB 2019,982
664,2:12.93,,Anna HARMON,,USA,7h1,,"Boston, MA (USA) (i)",02 MAR 2019,982
667,2:12.94,,Olivia BOONE,,USA,3f1,,"New York, NY (USA) (i)",10 MAR 2019,982
668,2:12.96,,Reagan BACHMAN,,USA,7,,"Cambridge, MA (USA) (i)",24 FEB 2019,982
668,2:12.96,,Celia PEÑA,01 APR 2000,ESP,3,,Madrid (ESP) (i),03 MAR 2019,982
670,2:12.97,,Faten LARIBI,29 MAR 1998,ALG,8f1,,"Boston, MA (USA) (i)",25 JAN 2019,982
670,2:12.97,,Jana SCHLÜSCHE,28 JAN 2000,GER,5,,Neubrandenburg (GER) (i),03 FEB 2019,982
670,2:12.97,,Emma INIZAN,18 JUN 1999,FRA,4h2,,Nantes (FRA) (i),09 FEB 2019,982
670,2:12.97,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,1f1,,Bucureşti (ROU) (i),09 MAR 2019,982
674,2:12.98,,Grace MCCABE,18 SEP 1999,USA,1f1,,"Iowa City, IA (USA) (i)",12 JAN 2019,981
674,2:12.98,,Michelle ATHERLEY,12 DEC 1995,USA,1ce,,"Blacksburg, VA (USA) (i)",21 FEB 2019,981
676,2:12.99,,Doyin OGUNDIRAN,,USA,3f2,,"Boston, MA (USA) (i)",25 JAN 2019,981
