Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,2:08.40,,Olesya DIDOVODYUK,25 JUL 1990,UKR,4,,Sumy (UKR) (i),13 FEB 2015,1051
221,2:08.40,,Rosie CLARKE,17 NOV 1991,GBR,1f1,,"New York, NY (USA) (i)",21 FEB 2015,1051
221,2:08.40,,Margot MAHIEU,1989,BEL,1f1,,Gent (BEL) (i),26 DEC 2015,1051
224,2:08.41,,Jesselea CARLIN,13 OCT 1986,USA,4,,"New York, NY (USA) (i)",31 JAN 2015,1051
224,2:08.41,,Sarah SCHMIDT,04 OCT 1996,GER,5,,Karlsruhe (GER) (i),22 FEB 2015,1051
226,2:08.42,,Darya BOLSHAKOVA,24 JUL 1990,RUS,4h5,,Moskva (RUS) (i),17 FEB 2015,1051
227,2:08.43,,Svetlana SHATUNOVA,30 OCT 1986,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,1051
228,2:08.45,,Vanessa FABRIZIO,,USA,4f1,,"Boston, MA (USA) (i)",30 JAN 2015,1050
228,2:08.45,,Elián PÉRIZ,01 APR 1984,ESP,2,,San Sebastián (ESP) (i),31 JAN 2015,1050
230,2:08.48,,Katie WILLARD,02 MAY 1995,USA,4f1,,"College Station, TX (USA) (i)",07 FEB 2015,1050
231,2:08.49,,Sally SMITH,11 MAY 1994,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,1050
232,2:08.50,,Marije WEVER,22 JUL 1993,NED,3,,Apeldoorn (NED) (i),22 FEB 2015,1050
232,2:08.50,,Taneisha CORDELL,18 FEB 1993,USA,2h2,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1050
234,2:08.55,,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,5f7,,"New York, NY (USA) (i)",31 JAN 2015,1049
235,2:08.56,,Rebekka SIMKO,31 AUG 1991,USA,1,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1049
235,2:08.56,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,6h,,Volgograd (RUS) (i),25 FEB 2015,1049
237,2:08.57,,Katie HOALDRIDGE,07 APR 1991,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2015,1049
238,2:08.61,,Christina ZWIRNER,10 MAY 1992,GER,6,,Karlsruhe (GER) (i),22 FEB 2015,1048
238,2:08.61,,Pamela CLORATE,19 APR 1994,FRA,3,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1048
240,2:08.62,,Rebecca ADDISON,28 MAY 1991,USA,1f1,,"Ann Arbor, MI (USA) (i)",17 JAN 2015,1048
240,2:08.62,,Annett HORNA,04 FEB 1987,GER,2f1,,Erfurt (GER) (i),03 FEB 2015,1048
242,2:08.63,,Shantol HEMLEY,11 OCT 1991,USA,3h1,,"Boston, MA (USA) (i)",07 MAR 2015,1048
243,2:08.64,,Vanessa MCLEOD,05 JUL 1994,CAN,4f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1048
243,2:08.64,,Alena ULRICHOVÁ,18 JAN 1994,CZE,3,,Praha (CZE) (i),22 FEB 2015,1048
243,2:08.64,,Viktoria KHABAROVA,02 SEP 1994,RUS,8h,,Volgograd (RUS) (i),25 FEB 2015,1048
246,2:08.66,,Samantha MURRAY,,USA,3h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1047
247,2:08.69,,Kelsey MARGEY,07 MAY 1994,USA,3h2,,"New York, NY (USA) (i)",28 FEB 2015,1047
248,2:08.74,,Jennifer CELIS,09 JUL 1996,USA,5f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1046
249,2:08.81,,Margarita ZHIRENKOVA,04 APR 1995,RUS,4h1,,Moskva (RUS) (i),17 FEB 2015,1045
249,2:08.81,,Cynthia ADAMS,,USA,1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1045
251,2:08.82,,Rani NAGELS,30 MAR 1995,BEL,4,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1045
252,2:08.83,,Ashley MELCHERTS,17 APR 1998,NED,4,,Apeldoorn (NED) (i),22 FEB 2015,1045
252,2:08.83,,Kaley CILUFFO,11 SEP 1996,USA,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1045
254,2:08.86,,Sammy SILVA,10 AUG 1991,USA,1f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1044
255,2:08.87,,Shaniqua MCGINNIS,24 APR 1990,USA,1f1,,"Baton Rouge, LA (USA) (i)",09 JAN 2015,1044
256,2:08.90,,Rosie CHAMBERLAIN,11 AUG 1995,GBR,4,,"New York, NY (USA) (i)",28 FEB 2015,1044
257,2:08.91,,Andrea AGUILAR,17 JAN 1993,USA,2f1,,"Baton Rouge, LA (USA) (i)",09 JAN 2015,1043
257,2:08.91,,Rachel SCHNEIDER,18 JUL 1991,USA,1f1,,"Fairfax, VA (USA) (i)",10 JAN 2015,1043
257,2:08.91,,Maïté BOUCHARD,24 AUG 1995,CAN,1f3,,"Boston, MA (USA) (i)",13 FEB 2015,1043
260,2:08.92,,Sophie CONNOR,21 MAY 1993,GBR,2f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1043
261,2:08.93,,Malin EDLAND,31 MAR 1999,NOR,1,,"Rud, Bærum (NOR) (i)",13 FEB 2015,1043
262,2:08.94,,Kokeb TESFAYE,05 MAY 1997,ETH,6,,Düsseldorf (GER) (i),29 JAN 2015,1043
263,2:08.95,,Jheniel KELLY,,USA,4h1,,"Boston, MA (USA) (i)",07 MAR 2015,1043
264,2:08.97,,Imane BOUKHARTA,15 MAR 1992,FRA,3h2,,Aubiére (FRA) (i),21 FEB 2015,1042
264,2:08.97,,Sarah WALKER,12 SEP 1997,USA,4f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1042
266,2:09.00,,Laura VIERBAUM,07 FEB 1993,GER,7,,Karlsruhe (GER) (i),22 FEB 2015,1042
267,2:09.02,,Kim JOHANSEN,18 NOV 1994,GBR,2h2,,"Boston, MA (USA) (i)",07 MAR 2015,1042
268,2:09.03,,Hannah FIELDS,04 FEB 1993,USA,1f4,,"Lincoln, NE (USA) (i)",20 FEB 2015,1042
269,2:09.04,,Natalya MARFINA,14 JAN 1992,RUS,6,,Novocheboksarsk (RUS) (i),16 JAN 2015,1041
269,2:09.04,,Natalya MAKAROVA,19 JUL 1984,RUS,3,,Irkutsk (RUS) (i),18 JAN 2015,1041
269,2:09.04,,Lorain MCKENZIE,10 MAY 1985,JAM,5f1,,"Boston, MA (USA) (i)",07 FEB 2015,1041
272,2:09.05,,Carey CELATA,,USA,2f3,,"Boston, MA (USA) (i)",13 FEB 2015,1041
273,2:09.07,,Julia COOKE,09 SEP 1988,GBR,3,,Cardiff (GBR) (i),24 JAN 2015,1041
274,2:09.09,,Viktoriya KOZMENKO,08 FEB 1995,RUS,3,,Moskva (RUS) (i),28 JAN 2015,1041
275,2:09.11,,Andreea Jaqline TIMOFEI,11 JAN 1996,ROU,1f1,,Bucureşti (ROU) (i),28 FEB 2015,1040
275,2:09.11,,Tilly SIMPSON,25 OCT 2000,GBR,1,,Sheffield (GBR) (i),28 FEB 2015,1040
277,2:09.13,,Isabella CORNELLI,03 AUG 1991,ITA,3f2,,Padova (ITA) (i),22 FEB 2015,1040
278,2:09.15,,Anna KARASYOVA,17 JUN 1995,RUS,11h,,Volgograd (RUS) (i),25 FEB 2015,1040
279,2:09.16,,Yuliya DYATLOVA,18 AUG 1990,UKR,1f2,,Kyiv (UKR) (i),10 JAN 2015,1040
279,2:09.16,,Jessica SMITH,11 OCT 1989,CAN,3f2,,Montréal (CAN) (i),21 FEB 2015,1040
281,2:09.17,,Amanda AGANA,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2015,1039
282,2:09.19,,Elena BELLÒ,18 JAN 1997,ITA,4f2,,Padova (ITA) (i),22 FEB 2015,1039
283,2:09.20,,Carys MCAULAY,18 JAN 1998,GBR,1,,Sheffield (GBR) (i),18 JAN 2015,1039
284,2:09.21,,Lauren HENKEL,,USA,7f1,,"Boston, MA (USA) (i)",13 FEB 2015,1039
285,2:09.24,,Alina AMMANN,16 FEB 1998,GER,1f3,,Berlin (GER) (i),01 FEB 2015,1038
285,2:09.24,,Yekaterina SHMYGAREVA,04 JUL 1995,RUS,5h2,,Moskva (RUS) (i),17 FEB 2015,1038
287,2:09.27,,Lisa ZIMMER,,USA,6f1,,"Boston, MA (USA) (i)",07 FEB 2015,1038
288,2:09.28,,Tatyana PEREDUNOVA,29 JUN 1996,RUS,2,,Novocheboksarsk (RUS) (i),05 FEB 2015,1038
289,2:09.32,,Diana Elena BOGOS,25 JAN 1999,ROU,2f1,,Bucureşti (ROU) (i),28 FEB 2015,1037
290,2:09.35,,Lena MENZEL,14 AUG 1991,GER,2,,Dortmund (GER) (i),01 FEB 2015,1037
290,2:09.35,,Anna-Isabel SCHLAGOWSKI,14 JUL 1985,FRA,1,,Metz (FRA) (i),08 FEB 2015,1037
290,2:09.35,,Marina KOZHEVNIKOVA,30 NOV 1992,RUS,5h5,,Moskva (RUS) (i),17 FEB 2015,1037
293,2:09.37,,Paula HABOVŠTIAKOVÁ,29 SEP 1988,SVK,4f2,,Wien (AUT) (i),31 JAN 2015,1036
293,2:09.37,,Judit VARGA,16 APR 1976,ITA,3f1,,Padova (ITA) (i),14 FEB 2015,1036
295,2:09.38,,Martyna PUSCHHAUS,12 AUG 1993,POL,4,,Toruń (POL) (i),15 FEB 2015,1036
296,2:09.39,,Johanna Christine SCHULZ,25 SEP 1994,GER,1,,Hamburg (GER) (i),25 JAN 2015,1036
296,2:09.39,,Aislinn CROSSEY,11 AUG 1995,IRL,2,,Athlone (IRL) (i),22 FEB 2015,1036
298,2:09.42,,Oliwia PAKUŁA,02 AUG 1997,POL,1,,Toruń (POL) (i),15 FEB 2015,1035
298,2:09.42,,Anne TWOMBLY,,USA,1f2,,"New York, NY (USA) (i)",21 FEB 2015,1035
300,2:09.43,,Sydnee OVER,01 MAR 1995,USA,3h4,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1035
301,2:09.47,,Chante ROBERTS,07 APR 1992,JAM,2h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1035
302,2:09.48,,Monique THOMPSON,1992,JAM,3h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1035
303,2:09.49,,Brette CORREY,,USA,1,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1034
304,2:09.52,,Alesia VISKOTOVA,17 JAN 1992,CZE,5f2,,Wien (AUT) (i),31 JAN 2015,1034
305,2:09.55,,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,IRL,3f2,,"University Park, PA (USA) (i)",31 JAN 2015,1033
305,2:09.55,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Birmingham (GBR) (i),22 FEB 2015,1033
307,2:09.56,,Gabrielle WILKINSON,10 JUN 1999,USA,1,,"State College, PA (USA) (i)",01 MAR 2015,1033
308,2:09.57,,Jhevere HALL,09 SEP 1992,JAM,4h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1033
309,2:09.58,,Natalie ZIDD,24 MAR 1994,USA,4f2,,"University Park, PA (USA) (i)",31 JAN 2015,1033
309,2:09.58,,Vera SVIDERSKAYA,03 MAR 1993,RUS,12h,,Volgograd (RUS) (i),25 FEB 2015,1033
311,2:09.62,,Lorenza CANALI,24 APR 1984,ITA,5f2,,Padova (ITA) (i),22 FEB 2015,1032
312,2:09.63,,Malika WASCHMANN,,USA,1f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1032
313,2:09.64,,Anastasiya LEBID,30 OCT 1993,UKR,2f2,,Zaporozhye (UKR) (i),28 JAN 2015,1032
314,2:09.66,,Fatma ARIK,10 SEP 1997,TUR,3,,Istanbul (TUR) (i),15 FEB 2015,1032
314,2:09.66,,Salomé AFONSO,19 NOV 1997,POR,1,,Pombal (POR) (i),22 FEB 2015,1032
316,2:09.67,,Molly MALONE,,USA,4f3,,"Boston, MA (USA) (i)",13 FEB 2015,1032
317,2:09.68,,Micaela LOPES,08 MAY 1992,POR,2,,Pombal (POR) (i),22 FEB 2015,1031
318,2:09.69,,Marlene DELICES,,USA,4,,"Boston, MA (USA) (i)",08 MAR 2015,1031
319,2:09.71,,Ida HOLM,16 NOV 1993,SWE,2,,Sätra (SWE) (i),22 FEB 2015,1031
320,2:09.72,,Victoria TACHINSKI,15 JUN 1999,CAN,1,,Winnipeg (CAN) (i),07 MAR 2015,1031
321,2:09.73,,Trina BILLS,,USA,3f1,,"New York, NY (USA) (i)",16 JAN 2015,1031
322,2:09.74,,Irina ANDRIKEVICH,27 FEB 1992,BLR,4,,Minsk (BLR) (i),24 JAN 2015,1031
322,2:09.74,,Ali EISENBEISS,,USA,3f1,,"Nampa, ID (USA) (i)",07 FEB 2015,1031
322,2:09.74,,Tanisha COPPIN,,USA,1f3,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1031
325,2:09.76,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,8f1,,Wien (AUT) (i),31 JAN 2015,1030
326,2:09.77,,Sara BARRON,20 NOV 1994,USA,2f3,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1030
327,2:09.79,,Brittney WADE,1995,USA,3,,"Cambridge, MA (USA) (i)",01 MAR 2015,1030
327,2:09.79,,Jocelyn CHAU,21 JUL 2000,CAN,1,,Toronto (CAN) (i),08 MAR 2015,1030
329,2:09.80,,Irene BALDESSARI,21 JAN 1993,ITA,2f2,,Ancona (ITA) (i),08 FEB 2015,1030
330,2:09.82,,Dominique CLAUDIO,04 AUG 1994,HAI,2f4,,"Boston, MA (USA) (i)",13 FEB 2015,1029
331,2:09.86,,Tabea THEMANN,22 MAR 1992,GER,1f3,,Hannover (GER) (i),25 JAN 2015,1029
331,2:09.86,,Montserrat MAS,30 APR 1979,ESP,1,,Sabadell (ESP) (i),20 DEC 2015,1029
333,2:09.88,,Anne KESSELRING,04 DEC 1989,GER,2,,Hamburg (GER) (i),25 JAN 2015,1028
333,2:09.88,,Michelle KREUTZBERG,,USA,5,,"New York, NY (USA) (i)",28 FEB 2015,1028
335,2:09.92,,Susanne WALLI,05 MAY 1996,AUT,3f1,,Linz (AUT) (i),06 FEB 2015,1028
335,2:09.92,,Jamie MORRISSEY,14 SEP 1995,USA,1,,"Ann Arbor, MI (USA) (i)",21 FEB 2015,1028
337,2:09.93,,Alyona MELNIKOVA,30 MAR 1996,RUS,3,,Novocheboksarsk (RUS) (i),05 FEB 2015,1028
338,2:09.95,,Madeleine KELLY,28 DEC 1995,CAN,1f6,,"New York, NY (USA) (i)",31 JAN 2015,1027
339,2:10.01,,Katarina SMILJANEC,16 MAY 1993,CRO,1f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,1026
339,2:10.01,,Kenyetta IYEVBELE,22 AUG 1992,USA,2h5,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1026
341,2:10.06,,Annette MELCHER,18 APR 1992,USA,1f2,,"Boston, MA (USA) (i)",13 FEB 2015,1026
341,2:10.06,,Joseffa KEIDSER,14 JUN 1995,DEN,7,,Bærum (NOR) (i),14 FEB 2015,1026
343,2:10.07,,Racheal BAMFORD,04 AUG 1989,GBR,2,,Sheffield (GBR) (i),18 JAN 2015,1026
344,2:10.09,,Marta FRECHILLA,05 DEC 1994,ESP,2,,Antequera (ESP) (i),15 FEB 2015,1025
345,2:10.10,,Zenitha ERIKSSON,18 APR 1992,FIN,8,,Bærum (NOR) (i),14 FEB 2015,1025
345,2:10.10,,Amber CLOCK,,USA,2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1025
347,2:10.12,,Anzhelika ZAVARZINA,19 JUL 1998,RUS,1,,Smolensk (RUS) (i),30 JAN 2015,1025
348,2:10.15,,Lindsay PRETTYMAN,,USA,3f1,,"University Park, PA (USA) (i)",21 FEB 2015,1024
349,2:10.18,,Devan WIEBE,09 DEC 1993,CAN,7f7,,"New York, NY (USA) (i)",31 JAN 2015,1024
349,2:10.18,,Marie DEMEDICIS,12 MAR 1993,USA,2f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1024
351,2:10.20,,Martine NOBILI,20 SEP 1985,LUX,4,,Dortmund (GER) (i),01 FEB 2015,1024
352,2:10.21,,Chiara FERDANI,05 DEC 1997,ITA,2f1,,Padova (ITA) (i),17 JAN 2015,1023
352,2:10.21,,Erin TESCHUK,25 OCT 1994,CAN,1,,"Fargo, ND (USA) (i)",28 FEB 2015,1023
354,2:10.23,,Danielle ARAGON,01 JUL 1994,USA,3f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1023
355,2:10.24,,Bridget ONEILL,02 SEP 1996,CAN,5f3,,"Boston, MA (USA) (i)",13 FEB 2015,1023
356,2:10.25,,Anais SEILLER,26 JUN 1997,FRA,3,,Lyon (FRA) (i),28 FEB 2015,1023
357,2:10.26,,Sophie APÁTHY,24 MAY 1991,HUN,1f1,,Budapest (HUN) (i),14 FEB 2015,1023
357,2:10.26,,Stephanie WANGUI,,USA,1f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1023
359,2:10.28,,Orysya DEMYANYUK,23 JUN 1992,UKR,3f2,,Zaporozhye (UKR) (i),28 JAN 2015,1022
359,2:10.28,,Sarah EUNSON,07 JUL 1999,GBR,5,,Glasgow (GBR) (i),01 FEB 2015,1022
361,2:10.30,,Annika SISSON,,USA,2,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1022
362,2:10.31,,Kristen WALSH,21 JUL 1993,USA,4f1,,"University Park, PA (USA) (i)",21 FEB 2015,1022
362,2:10.31,,Victoria MULLANE,,USA,3h2,,"Boston, MA (USA) (i)",07 MAR 2015,1022
364,2:10.32,,Michelle MCKINNEY,,USA,1f4,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1022
365,2:10.33,,Karley REMPEL,06 APR 1993,CAN,5f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1022
366,2:10.35,,Myah HICKS,13 FEB 1993,USA,8f7,,"New York, NY (USA) (i)",31 JAN 2015,1021
367,2:10.37,,Ewa ZABOROWSKA,14 APR 1992,POL,1,,"Joplin, MO (USA) (i)",07 FEB 2015,1021
368,2:10.38,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,9f7,,"New York, NY (USA) (i)",31 JAN 2015,1021
368,2:10.38,,Rachel HARLEY,11 OCT 1990,USA,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1021
368,2:10.38,,Amanda WHITE,,USA,5f1,,"University Park, PA (USA) (i)",21 FEB 2015,1021
371,2:10.42,,Kylee VERHASSELT,,USA,2,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1020
372,2:10.47,,Valeriya KHARITONOVA,24 SEP 1994,RUS,14h,,Volgograd (RUS) (i),25 FEB 2015,1019
373,2:10.48,,Marissa BONGERS,,USA,2,,"Lincoln, NE (USA) (i)",07 FEB 2015,1019
374,2:10.53,,Morgan UCENY,10 MAR 1985,USA,1,,"Cambridge, MA (USA) (i)",25 JAN 2015,1018
375,2:10.54,,Ebony WHITE,,USA,4f3,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1018
376,2:10.55,,Corinne MYERS,29 MAR 1996,USA,1,,"Boston, MA (USA) (i)",05 DEC 2015,1018
377,2:10.57,,Karoline DALAND,13 FEB 1999,NOR,2,,"Rud, Bærum (NOR) (i)",13 FEB 2015,1018
378,2:10.58,,Silvia PENTO,1994,ITA,4f1,,Padova (ITA) (i),25 JAN 2015,1018
378,2:10.58,,Honor WALMSLEY,1993,CAN,3f6,,"New York, NY (USA) (i)",31 JAN 2015,1018
380,2:10.59,,Sophie CANTINE,14 APR 1999,USA,5f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1018
381,2:10.60,,Anna LAMAN,25 MAY 1995,AUS,6f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1017
382,2:10.61,,Lovisa BIVSTEDT,03 JUN 2001,SWE,3,,Sätra (SWE) (i),22 FEB 2015,1017
383,2:10.62,,Claudia DISOMMA,18 JUN 1995,USA,1f2,,"Boston, MA (USA) (i)",30 JAN 2015,1017
384,2:10.71,,Blake DODGE,,USA,6f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1016
384,2:10.71,,Brianna BLANTON,07 FEB 1993,USA,6f1,,"College Station, TX (USA) (i)",07 FEB 2015,1016
384,2:10.71,,Rachael SHINE,,USA,3,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1016
387,2:10.72,,Regina POSTANOGOVA,13 DEC 1994,RUS,7,,Novocheboksarsk (RUS) (i),16 JAN 2015,1016
387,2:10.72,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,2f2,,"Boston, MA (USA) (i)",13 FEB 2015,1016
389,2:10.73,,Valentine HUZE,20 AUG 1993,FRA,1f1,,Val-de-Reuil (FRA) (i),29 JAN 2015,1015
390,2:10.75,,Daniela DAUBNER,03 AUG 1990,GER,1,,Sindelfingen (GER) (i),25 JAN 2015,1015
390,2:10.75,,Natascia MENEGHINI,13 APR 1991,ITA,5f1,,Padova (ITA) (i),25 JAN 2015,1015
392,2:10.78,,Rhavean KING,1993,USA,2,,"Manhattan, KS (USA) (i)",17 JAN 2015,1015
393,2:10.80,,Alethia MARRERO,13 MAY 1995,PUR,8h2,,"Fayetteville, AR (USA) (i)",13 MAR 2015,1014
394,2:10.82,,Lara-Ann SCHWEDE,1996,GER,3h5,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1014
395,2:10.84,,Amanda DUVENDACK,28 DEC 1991,USA,1f2,,"Champaign, IL (USA) (i)",21 FEB 2015,1014
396,2:10.85,,Chelsea GILLIES,1993,CAN,1f5,,Ottawa (CAN) (i),07 MAR 2015,1014
397,2:10.86,,Jillian KING,21 MAR 1990,USA,7f1,,"Boston, MA (USA) (i)",07 FEB 2015,1013
397,2:10.86,,Charlotte GARDNER,1994,CAN,2f5,,Ottawa (CAN) (i),07 MAR 2015,1013
399,2:10.88,,Irene VIAN,11 NOV 1996,ITA,2f1,,Padova (ITA) (i),10 JAN 2015,1013
400,2:10.90,,Jessica PURTELL,27 JAN 1995,USA,1f5,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1013
401,2:10.92,,Veronika ROSOVÁ,26 SEP 1996,CZE,5,,Praha (CZE) (i),22 FEB 2015,1013
402,2:10.94,,Lianne FARBER,12 JUN 1992,USA,8,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1012
402,2:10.94,,Katharina TROST,28 JUN 1995,GER,4,,"Lincoln, NE (USA) (i)",07 FEB 2015,1012
404,2:10.96,,Taylor CARCELLA,,USA,2f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1012
404,2:10.96,,Shannon HUGARD,1996,USA,5,,"Cambridge, MA (USA) (i)",01 MAR 2015,1012
406,2:10.97,,Fiona KEHOE,09 MAY 1982,IRL,3,,Athlone (IRL) (i),22 FEB 2015,1012
406,2:10.97,,Jennifer PARKER,,USA,2h1,,"New York, NY (USA) (i)",28 FEB 2015,1012
406,2:10.97,,Claire TITO,,USA,4h3,,"Boston, MA (USA) (i)",07 MAR 2015,1012
409,2:10.98,,Alexandra TURNER,20 SEP 1991,GBR,3,,Sheffield (GBR) (i),18 JAN 2015,1012
409,2:10.98,,Savannah COLÓN,29 MAR 1994,USA,7f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1012
411,2:11.01,,Rebekka ACKERS,10 MAR 1990,GER,4h2,,Karlsruhe (GER) (i),21 FEB 2015,1011
412,2:11.02,,Kennedy WEISNER,01 DEC 1995,USA,3f2,,"University Park, PA (USA) (i)",17 JAN 2015,1011
413,2:11.04,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3f2,,Bucureşti (ROU) (i),15 FEB 2015,1011
414,2:11.05,,Katie FOLEY,03 NOV 1996,USA,6,,"New York, NY (USA) (i)",28 FEB 2015,1011
414,2:11.05,,Carla MASIP,12 AUG 1997,ESP,1,,Valencia (ESP) (i),08 MAR 2015,1011
416,2:11.06,,Caroline PAULS,1994,USA,3h2,,"New York, NY (USA) (i)",27 FEB 2015,1010
417,2:11.08,,Kelci LYONS,,USA,1,,"Birmingham, AL (USA) (i)",24 FEB 2015,1010
417,2:11.08,,Rachel HALMON,,USA,4h2,,"Boston, MA (USA) (i)",07 MAR 2015,1010
419,2:11.09,,Chaimaa Ismail ALAOUI,01 SEP 1990,MAR,6h2,,Aubiére (FRA) (i),21 FEB 2015,1010
419,2:11.09,,Ellison GROVE,18 JAN 1996,USA,2h2,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1010
421,2:11.11,,Louise SHANAHAN,26 JAN 1997,IRL,4,,Athlone (IRL) (i),18 FEB 2015,1010
422,2:11.12,,Alena ZHADAYEVA,20 JUN 1996,RUS,4,,Novocheboksarsk (RUS) (i),05 FEB 2015,1009
422,2:11.12,,Lucy JAMES,18 FEB 1992,GBR,2,,Birmingham (GBR) (i),22 FEB 2015,1009
424,2:11.16,,Mahnee WATTS,19 MAY 1995,USA,3f1,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1009
425,2:11.17,,Katherine PAGANO,14 JUN 1997,USA,7f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1009
426,2:11.19,,Emily HOWARD,,USA,4f4,,"Boston, MA (USA) (i)",13 FEB 2015,1008
427,2:11.21,,Jenna WESLEY,1992,USA,3f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1008
428,2:11.22,,Mary Katherine KULP,,USA,5h3,,"Boston, MA (USA) (i)",07 MAR 2015,1008
429,2:11.23,,Taylor MOORE,,USA,4,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1008
430,2:11.25,,Gina DAUBENFELD,1991,GER,6h2,,Karlsruhe (GER) (i),21 FEB 2015,1008
430,2:11.25,,Shelby HOWELL,28 SEP 1994,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2015,1008
432,2:11.27,,Jenna CUPP,,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2015,1007
432,2:11.27,,Erica JOHNSON,13 NOV 1994,USA,6h1,,"Boston, MA (USA) (i)",07 MAR 2015,1007
434,2:11.28,,Kieran GALLAGHER,09 MAY 1995,USA,6f1,,"Boston, MA (USA) (i)",30 JAN 2015,1007
434,2:11.28,,Lucia STAFFORD,17 AUG 1998,CAN,1f6,,Toronto (CAN) (i),15 FEB 2015,1007
436,2:11.30,,Angelika SARNA,01 OCT 1997,POL,2,,Toruń (POL) (i),15 FEB 2015,1007
437,2:11.32,,Mandy CHITWOOD,,USA,1h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1006
438,2:11.33,,Kelsey LANGTON,,USA,5f4,,"Boston, MA (USA) (i)",13 FEB 2015,1006
439,2:11.34,,Kinga SZARZYŃSKA,03 SEP 1995,POL,5h1,,Toruń (POL) (i),21 FEB 2015,1006
439,2:11.34,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,1,,Hafnarfjördur (ISL) (i),28 FEB 2015,1006
441,2:11.36,,Galina MOMOTOVA,07 APR 1996,RUS,2,,Volgograd (RUS) (i),18 JAN 2015,1006
441,2:11.36,,Viktoriya MOROZOVA,04 SEP 1996,RUS,5,,Novocheboksarsk (RUS) (i),05 FEB 2015,1006
441,2:11.36,,Brittany NEELEY,28 JUL 1994,USA,1f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,1006
444,2:11.39,,Amber ZIMMERMAN,15 SEP 1992,USA,1f1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1005
445,2:11.40,,Corane GAZEAU,23 OCT 1996,FRA,6,,Lyon (FRA) (i),28 FEB 2015,1005
