Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
371,2:08.56,,Dagmar SMID,26 JAN 1997,NED,4,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1049
373,2:08.57,,Emma MAUREL,02 MAR 2000,FRA,5h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1049
373,2:08.57,,Marian LEDESMA,,USA,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1049
375,2:08.59,,Sophia ZÁPOTOČNÁ,23 DEC 2000,SVK,3f2,,"Športová hala Elán, Bratislava (SVK) (i)",28 JAN 2024,1048
376,2:08.61,,Flavia BIANCHI,26 JAN 2004,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1048
377,2:08.62,,Cara LAVERTY,14 SEP 2003,IRL,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1048
377,2:08.62,,Mariya VLADIMIROVA,10 MAY 1997,RUS,4h3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1048
379,2:08.63,,Oksana DOLYNCHUK,05 MAY 1998,UKR,1,,"SKA Arena, Lviv (UKR) (i)",23 FEB 2024,1048
380,2:08.64,,Mallory STREETMAN,27 FEB 2004,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1048
380,2:08.64,,Magdalena BREZA,26 NOV 2004,POL,3h2,,"Arena, Toruń (POL) (i)",17 FEB 2024,1048
382,2:08.68,,Lorenza DE NONI,19 JAN 2006,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1047
383,2:08.69,,Hallee KNELSEN,27 MAY 2003,CAN,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1047
384,2:08.71,,Nelly ELNED,2006,SWE,5,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1046
385,2:08.72,,Katherine MARSH,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1046
386,2:08.73,,Susan ANENO,27 JUL 1996,UGA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1046
386,2:08.73,,Elena KLUSKENS,20 MAR 2004,BEL,5f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1046
388,2:08.79,,Karisa NELSON,12 JUN 1996,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1045
389,2:08.80,,Chloe HASSMAN,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1045
390,2:08.82,,DeAnna MARTIN,30 OCT 2001,DOM,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1045
391,2:08.85,,Saoirse FITZGERALD,01 APR 2007,IRL,3f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1044
392,2:08.86,,Oliwia BEŁCZEW,09 APR 2006,POL,2,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1044
393,2:08.88,,Kate EDENSON,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1044
393,2:08.88,,Aryelle WRIGHT,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1044
395,2:08.92,,Rylee PENN,,USA,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1043
395,2:08.92,,Simona VRZALOVÁ,07 APR 1988,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1043
397,2:08.94,,Leah DISHER,,USA,6f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1043
397,2:08.94,,Olivia ALEXANDRE,03 NOV 2000,FRA,1f4,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1043
399,2:08.96,,Maaike VANDER CRUYSSEN,02 FEB 2005,BEL,2,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1043
399,2:08.96,,Oliwia SOWA,16 JAN 2001,POL,4h2,,"Arena, Toruń (POL) (i)",17 FEB 2024,1043
399,2:08.96,,Ane MARTIN,11 MAY 2005,ESP,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1043
402,2:08.97,,Maud DE JONG,2008,NED,1h3,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1042
403,2:08.98,,Presley TIMMONS,,USA,1f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1042
404,2:08.99,,Ella AUDERSET,,USA,2f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1042
404,2:08.99,,Faith Nyadzuwa GAMBO,04 JUN 2000,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1042
406,2:09.02,,Yuliya HAVRYLIAK,15 FEB 2000,UKR,2,,"SKA Arena, Lviv (UKR) (i)",23 FEB 2024,1042
406,2:09.02,,Clemmie LILLEY,,USA,5f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1042
408,2:09.03,,Mary HORGAN,27 NOV 1985,IRL,4f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1042
408,2:09.03,,Smilla KOLBE,01 MAR 2002,GER,2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1042
410,2:09.04,,Liliane AITTAMA,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1041
411,2:09.05,,Mariana MACHADO,12 NOV 2000,POR,3,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,1041
412,2:09.06,,Kaylee HARP,,USA,2h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1041
413,2:09.07,,Elisa SARRANT,19 NOV 1998,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1041
414,2:09.08,,Airi IKEZAKI,22 JUN 1998,JPN,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1041
415,2:09.10,,Nicki SOUTHERLAND,,USA,6f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1040
416,2:09.12,,Jessica MCLEAN,28 DEC 2002,JAM,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1040
416,2:09.12,,Carmen CERNJUL,2007,SWE,6,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1040
418,2:09.13,,Ashley NAVARRO,2000,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1040
419,2:09.15,,Ken'naria GADSON,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1040
419,2:09.15,,Fee EISING,01 JAN 2004,NED,2,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1040
419,2:09.15,,Lova PERMAN,24 APR 2003,SWE,7,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1040
419,2:09.15,,Taryn CHAPKO,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1040
423,2:09.16,,Ayça FIDANOĞLU,18 JUL 2006,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1040
423,2:09.16,,Sarah FORSYTH,2004,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1040
425,2:09.17,,Toktam DASTARBANDAN,05 FEB 2001,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,1039
425,2:09.17,,Lauren LEWIS,,USA,3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1039
427,2:09.18,,Kate DAWSON,,USA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1039
428,2:09.19,,Lenka ČECHOVÁ,31 JAN 2001,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1039
429,2:09.20,,Cinthia ANAIS,18 JAN 1988,FRA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1039
430,2:09.23,,Anna GISBOURNE,,GBR,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1038
430,2:09.23,,Rong RONG,13 AUG 2007,CHN,1h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1038
432,2:09.24,,Layla HAYNES,2004,BAR,6h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1038
433,2:09.25,,Laura BOEKEL,04 NOV 1997,NED,2h4,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1038
433,2:09.25,,Kyra KEURENTJES,13 DEC 2000,NED,2h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1038
435,2:09.26,,Thulisile AMON,05 JAN 1999,RSA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1038
436,2:09.27,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,4f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1038
436,2:09.27,,Elena RYBAK,,USA,1f8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1038
438,2:09.28,,Klara ANDRIJAŠEVIĆ,16 MAR 2001,CRO,f1,,"Palaindoor, Padova (ITA) (i)",28 JAN 2024,1038
438,2:09.28,,Stella MINER,,USA,2f8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1038
440,2:09.29,,Fiona VON FLÜE,19 FEB 2008,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",10 FEB 2024,1037
441,2:09.30,,Lovisa LINDE,30 SEP 1998,SWE,1f1,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,1037
441,2:09.30,,Sarah HOSEY,11 JAN 2004,IRL,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1037
441,2:09.30,,Paulette Natacha NGO,06 JUN 1994,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1037
444,2:09.34,,Sami OBLAD,,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1037
444,2:09.34,,Mattalyn GEDDES,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1037
446,2:09.36,,Paula TERHORST,2007,GER,5f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1036
447,2:09.38,,Ava LLOYD,13 AUG 2005,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1036
448,2:09.39,,Nora SUAREZ,27 APR 1995,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1036
449,2:09.41,,Gracie MARSTON,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1036
449,2:09.41,,McKenzie HOGUE,,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1036
451,2:09.44,,Julie KUBÁTOVÁ,20 APR 2000,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1035
452,2:09.46,,Lea HATCHER,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,1035
452,2:09.46,,Rushana DWYER,28 MAR 2003,JAM,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1035
452,2:09.46,,Gabriella K. SZABÓ,18 SEP 2002,HUN,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1035
455,2:09.47,,Lena SUCHOWOLAK,22 FEB 2005,POL,3,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1035
456,2:09.48,,Susie NESTOR,14 APR 2003,IRL,5f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1035
456,2:09.48,,Carolin BOTHE,17 NOV 1997,GER,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1035
458,2:09.50,,Avery LEGAULT,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1034
458,2:09.50,,Mado BLOT,2005,FRA,3,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1034
460,2:09.51,,Kami Joi HICKSON,10 JAN 2002,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1034
461,2:09.53,,Lieke HOOGSTEEN,,NED,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1034
462,2:09.54,,Elena MARTÍN,06 NOV 1997,ESP,5f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1034
463,2:09.58,,Virginia BANCOLINI,24 JUL 2005,ITA,8,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1033
463,2:09.58,,Kayla JONES,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1033
465,2:09.59,,Keaton MORRISON,,USA,7h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1033
466,2:09.60,,Kassidy JOHNSON,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",12 JAN 2024,1033
466,2:09.60,,Athina BOUAKIRA,27 MAR 1991,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1033
466,2:09.60,,Samantha WALLENSTROM,,USA,5h1,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1033
469,2:09.61,,Daphne DORNIC,24 JUN 2006,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1033
469,2:09.61,,Noemie BELLENGER,18 JUL 2000,FRA,4h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1033
471,2:09.62,,Tina MILETIC,13 OCT 2001,GER,3h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1032
472,2:09.64,,Adia BUDDE,29 JUL 2005,GER,1f2,,"Leichtathletikhalle, Hamburg (GER) (i)",21 JAN 2024,1032
473,2:09.65,,Makenna KREBS,07 JUL 2001,USA,7f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,1032
474,2:09.67,,Agata KOŁAKOWSKA,02 AUG 1997,POL,3h1,,"Arena, Toruń (POL) (i)",17 FEB 2024,1032
475,2:09.68,,Jade BURIDON,22 APR 2004,FRA,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1031
475,2:09.68,,Sophia WOLF,23 FEB 2000,GER,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1031
475,2:09.68,,Victoria GUERRIER,,HAI,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1031
475,2:09.68,,Kate MCANDREW,,USA,5f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1031
479,2:09.69,,Lisa PELLETIER,10 APR 2002,FRA,f1,,"Coque Sport Center, Luxembourg (LUX) (i)",18 FEB 2024,1031
480,2:09.70,,MacKenzie BROWNE,2005,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1031
480,2:09.70,,Eimear MAHER,10 AUG 2003,IRL,6f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1031
482,2:09.72,,Sophia FAVALLI,16 FEB 2001,ITA,5,,"Palaindoor, Padova (ITA) (i)",03 FEB 2024,1031
482,2:09.72,,Maria DOLOVA,26 OCT 2005,RUS,4,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1031
482,2:09.72,,Yuxuan CHEN,04 NOV 2004,CHN,2h1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1031
482,2:09.72,,Hope MURPHY,,USA,1h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1031
486,2:09.73,,Kate PUTMAN,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1031
486,2:09.73,,Femke BEEN,16 MAR 2001,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1031
488,2:09.74,,Diletta BALLERINI,24 DEC 2008,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",28 JAN 2024,1031
488,2:09.74,,Abby DOWNIN,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1031
490,2:09.75,,Jenica SWARTZ,2003,CAN,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1030
491,2:09.76,,Berdine CASTILLO,18 MAR 2000,CHI,2,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,1030
492,2:09.79,,Charlotte CROOK,14 SEP 1999,GBR,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1030
493,2:09.80,,Natalia ISSLER,03 AUG 2006,SUI,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1030
494,2:09.81,,Lyric OLSON,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1029
495,2:09.82,,Kayla ROSE,,USA,5h5,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1029
495,2:09.82,,Mishka-Mae HYDE,10 SEP 2001,JAM,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1029
497,2:09.83,,Amity EBARB,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1029
498,2:09.84,,Jacintha CORNELIS,28 AUG 1998,BEL,2f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1029
499,2:09.85,,Ella CHANDLER,,USA,4,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1029
499,2:09.85,,Jessica SIMON,,USA,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1029
501,2:09.87,,Amal AL ROUMI,22 AUG 1992,KUW,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1029
502,2:09.88,,Jinah MICKENS-MALIK,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1028
502,2:09.88,,Ellie ARMBRUSTER,,USA,2f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1028
502,2:09.88,,Marta MEROŃO,19 JAN 1997,ESP,5h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1028
505,2:09.90,,Macey HILTON,14 SEP 2003,NZL,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1028
506,2:09.93,,Tabita TEUSAN,07 JAN 2002,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1028
506,2:09.93,,Rocio RODRÍGUEZ,14 JUL 2003,ESP,5h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1028
506,2:09.93,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,3h3,,"Arena, Toruń (POL) (i)",17 FEB 2024,1028
509,2:09.97,,Sini-Sofia RAJANIEMI,23 NOV 2004,FIN,5f5,,"Liikuntamylly, Helsinki (FIN) (i)",28 JAN 2024,1027
509,2:09.97,,Morgan LYONS,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1027
509,2:09.97,,Wei JIANG,11 FEB 2004,CHN,3h3,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1027
512,2:10.00,,Lily SAXON,28 MAR 2004,GBR,2f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1027
512,2:10.00,,Maeva VERHEYDEN,05 JUN 2005,FRA,5,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1027
512,2:10.00,,Nan DENG,07 JUN 2004,CHN,2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,1027
515,2:10.01,,Isabel MARSH,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1026
516,2:10.02,,Cha'Iel JOHNSON,2005,USA,6h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1026
517,2:10.03,,Elyse WILMES,,USA,1f9,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1026
518,2:10.04,,Kishay ROWE,09 MAY 2004,JAM,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1026
518,2:10.04,,Anke ZONDERLAND,18 NOV 1995,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1026
518,2:10.04,,Yan LIU,27 JUL 2005,CHN,2h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1026
521,2:10.05,,Andrea MORENO,27 DEC 2003,ESP,4h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1026
522,2:10.08,,Anne Gine LØVNES,14 MAR 2003,NOR,6f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,1025
522,2:10.08,,Felli FEKAIRI,2006,FRA,4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1025
524,2:10.09,,Daria VDOVYCHENKO-CHEPURNA,24 FEB 1999,UKR,1f4,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 JAN 2024,1025
525,2:10.11,,Azais PERRONIN,20 MAY 1996,FRA,6h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1025
526,2:10.12,,Yalun WANG,13 APR 2005,CHN,1h3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1025
527,2:10.15,,Jorjia MARCH,01 FEB 2010,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1024
528,2:10.16,,Sana HAMMAMI,20 OCT 1994,FRA,7f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1024
528,2:10.16,,Yasmin AUSTRIDGE,11 AUG 2000,GBR,2h2,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1024
530,2:10.17,,Megan BELL,,USA,2h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1024
530,2:10.17,,Ellie RISING,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1024
532,2:10.18,,Margaret LIEBICH,,USA,4f5,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1024
532,2:10.18,,Tamara WOODLEY,25 NOV 2000,VIN,8f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1024
532,2:10.18,,Tanise THORNTON-FILLYAW,25 JAN 2004,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1024
535,2:10.19,,Carina NAPOLEON,,USA,4f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1024
535,2:10.19,,Rylan ENGELS,,USA,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1024
535,2:10.19,,Kimone CAMPBELL,07 FEB 2000,JAM,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1024
538,2:10.20,,Alicia GONZALEZ,14 AUG 2006,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,1024
539,2:10.21,,Cate PETERS,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1023
540,2:10.22,,Annie JACKSON,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1023
540,2:10.22,,Pauline TORIEL,21 FEB 2001,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1023
542,2:10.23,,Magdalena ŠLAPÁKOVÁ,20 APR 2003,CZE,f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",21 JAN 2024,1023
542,2:10.23,,Zoe HUNTER,19 JAN 2004,GBR,3h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1023
544,2:10.24,,Ioulianna ROUSSOU,11 MAY 2007,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,1023
545,2:10.25,,Katie HECK,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1023
546,2:10.26,,Bryanna LUCAS,,USA,9f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1023
546,2:10.26,,Leni HANSELMANN,2007,GER,1f3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1023
546,2:10.26,,Paige MARCHANT,2005,CAN,1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1023
549,2:10.29,,Aliyah WILLIAMS,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1022
550,2:10.30,,Alice Giuliana GASPA,01 FEB 2000,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",28 JAN 2024,1022
550,2:10.30,,Nazire GÜLEÇ,23 JAN 2002,TUR,5f3,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1022
552,2:10.31,,Nel VANOPSTAL,28 AUG 2004,BEL,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1022
553,2:10.32,,Hannah DAVIDSON,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1022
553,2:10.32,,Małgorzata STRZEŻYSZ,02 OCT 2004,POL,5h1,,"Arena, Toruń (POL) (i)",17 FEB 2024,1022
555,2:10.35,,Lotta MAGE,18 FEB 2004,GER,4,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2024,1021
555,2:10.35,,Alessia SARUSSI,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1021
557,2:10.36,,Zoie RICHIE,22 APR 2006,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",07 FEB 2024,1021
557,2:10.36,,Sofia DUARTE,16 MAY 2001,POR,4,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,1021
559,2:10.38,,Kaitlin RYAN,06 JUN 1999,USA,5f5,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1021
559,2:10.38,,Nora WINTER,1999,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1021
559,2:10.38,,Jo-Lauren KEANE,23 DEC 2000,IRL,7h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1021
