Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
565,2:13.27,,Marta SERRANO,05 APR 2003,ESP,5f1,,"Gallur, Madrid (ESP) (i)",31 JAN 2021,977
565,2:13.27,,Cyna MADIGAN,,USA,1f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,977
567,2:13.29,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,3,,Antequera (ESP) (i),07 FEB 2021,977
567,2:13.29,,Zanzie DEMCO,,USA,2f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,977
569,2:13.31,,Mackenzi CALLAHAN,,USA,3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,976
570,2:13.32,,Greta GRAZIANI,16 DEC 1994,SWE,4h2,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,976
571,2:13.35,,Erika UTRIAINEN,15 OCT 1986,FIN,4f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,976
571,2:13.35,,Alexandra MADDUX,,USA,1f1,,"U. of St. Thomas-Anderson FH, St. Paul, MN (USA) (i)",27 FEB 2021,976
573,2:13.36,,Anastasiya KATSEIKA,31 MAY 1999,BLR,2,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,976
573,2:13.36,,Oliwia SOWA,16 JAN 2001,POL,6f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,976
573,2:13.36,,Yan LIU,27 JUL 2005,CHN,1h3,,Chengdu (CHN) (i),12 MAR 2021,976
576,2:13.37,,Águeda MARQUÉS,19 MAR 1999,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,976
576,2:13.37,,Anna KRASILNIKOVA,10 DEC 2003,RUS,7h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,976
576,2:13.37,,Aurelie CANU,25 NOV 1995,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 NOV 2021,976
579,2:13.38,,Alex O'NEILL,21 SEP 2000,IRL,1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2021,975
579,2:13.38,,Nan ZHANG,10 SEP 2000,CHN,1h1,,Shenyang (CHN) (i),27 MAR 2021,975
581,2:13.39,,Annasophia KELLER,,USA,2,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,975
582,2:13.40,,Rylee BOWEN,25 JUL 1999,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",23 JAN 2021,975
583,2:13.42,,Edna DAR,19 JUN 2000,CAN,7,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,975
584,2:13.43,,Yevgeniya UTKINA,17 JUN 2001,RUS,18h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,975
585,2:13.44,,Marina KULESHOVA,11 SEP 2005,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,975
585,2:13.44,,Katrin ZAITSEVA,18 AUG 1996,EST,3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",06 FEB 2021,975
587,2:13.45,,Anastasiya ORLOVA,04 JUL 2002,RUS,9,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2021,974
587,2:13.45,,Rilee RIGDON,27 MAR 2000,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,974
587,2:13.45,,Mackenzie CULPEPPER,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,974
587,2:13.45,,Rebecca MCNAMEE,,USA,2h1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,974
591,2:13.48,,Jasmin MUHAMMAD GRAHAM,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,974
592,2:13.51,,Jordyn KAPLAN,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,973
592,2:13.51,,Rachel FORSYTH,,USA,1f6,,"Norton Sports Center, Louisville, KY (USA) (i)",27 FEB 2021,973
594,2:13.54,,Yelena MOROZOVA,03 APR 1997,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,973
595,2:13.55,,Noemi VALENCIA,20 FEB 2003,ESP,3h1,,Antequera (ESP) (i),06 MAR 2021,973
596,2:13.57,,Krystsina MULIARCHYK,23 DEC 1997,BLR,3f4,,"BGUFK Arena, Minsk (BLR) (i)",21 JAN 2021,973
596,2:13.57,,Marta BAYO,22 FEB 1990,ESP,4f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,973
598,2:13.60,,Micah TRUSTY,2004,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,972
599,2:13.61,,Marta CASTELLI,06 JUN 1995,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2021,972
599,2:13.61,,Victoria DOTSON,,USA,1,,"Marshall-Indoor Track, Huntington, WV (USA) (i)",07 FEB 2021,972
599,2:13.61,,Maryn DEMAIO,2000,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,972
602,2:13.63,,Addie COPPINGER,,USA,2,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",23 JAN 2021,972
602,2:13.63,,Yuliya UNICH,17 AUG 2004,UKR,1,,"SumDU Arena, Sumy (UKR) (i)",07 FEB 2021,972
604,2:13.64,,Karolina PORĘBSKA,12 MAY 2002,POL,1f1,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,972
605,2:13.65,,Yana VEREMEYEVA,21 OCT 2000,RUS,6h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,971
606,2:13.68,,Maria-Talida SFARGHIU,27 JUN 2003,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,971
606,2:13.68,,Juliette MORATH,16 JAN 2002,SUI,5,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,971
606,2:13.68,,Oksana COVEY,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,971
609,2:13.69,,Aubry DONLY,,USA,1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,971
610,2:13.75,,Miriam GUZMAN,02 FEB 1996,ESP,5f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,970
610,2:13.75,,Emma FOUNTAIN,,USA,4,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,970
612,2:13.76,,Jana SCHLÜSCHE,28 JAN 2000,GER,1,,"Leichtathletikhalle, Hamburg (GER) (i)",19 DEC 2021,970
613,2:13.77,,Leah RECKER,,USA,5,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,970
614,2:13.78,,Paula BLASI,19 FEB 2003,ESP,3f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,969
614,2:13.78,,Rachel HELBLING,,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,969
614,2:13.78,,Hongfei YANG,12 OCT 2001,CHN,2,,Jinan (CHN) (i),18 MAR 2021,969
617,2:13.79,,Bianca ILLMAIER,1998,AUT,5f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,969
617,2:13.79,,Rachel VAN AMBURGH,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 FEB 2021,969
617,2:13.79,,Ilene SOLEYN,,USA,6h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,969
620,2:13.80,,Wei JIANG,11 FEB 2004,CHN,2,,Shenyang (CHN) (i),28 MAR 2021,969
621,2:13.81,,Josie HERRMANN,,USA,1f2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,969
622,2:13.83,,DeAnna MARTIN,30 OCT 2001,USA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,969
622,2:13.83,,Marta OLMEDO LLUNA,13 MAR 1998,ESP,6f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,969
624,2:13.85,,Wiktoria PRZĄDKA,12 JUN 2003,POL,1f3,,"Arena, Toruń (POL) (i)",23 JAN 2021,968
625,2:13.86,,Albina DELIU,26 MAY 2000,KOS,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,968
626,2:13.88,,Ana DOBŠA,20 AUG 2004,CRO,3f1,,"Velesajam Hall, Zagreb (CRO) (i)",07 FEB 2021,968
626,2:13.88,,Charlotte RÖMER,06 AUG 2002,GER,3h1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,968
628,2:13.89,,Nicole ANDERSON,,USA,9f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,968
628,2:13.89,,Viktoriya SHUTOVA,14 NOV 2003,RUS,9h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,968
628,2:13.89,,Kristýna KORELOVÁ,27 SEP 2001,CZE,6h2,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,968
631,2:13.90,,Morgan STEWART,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,968
632,2:13.91,,Emoni COLEMAN,2001,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,968
633,2:13.93,,Mackenzie MORGAN,2000,CAN,5,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,967
633,2:13.93,,Ekaterina GRITSAI,03 JAN 2000,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,967
635,2:13.95,,Kim UHLENDORF,09 JAN 1997,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,967
636,2:13.97,,Helene SVANE,13 APR 1991,DEN,3,,"Langvang Atletikhal, Randers (DEN) (i)",06 FEB 2021,967
637,2:13.98,,Jennifer DIETRICH,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,966
638,2:13.99,,Jessica LORD,25 JUN 1999,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,966
639,2:14.01,,Ellen BARBER,05 DEC 1997,GBR,2ce,,"Sportcity Indoor Track, Manchester (GBR) (i)",21 FEB 2021,966
640,2:14.04,,Azais PERRONIN,20 MAY 1996,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 NOV 2021,966
641,2:14.05,,Veronica PINKERTON,,USA,2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,965
642,2:14.06,,Anastasiya PROKUDINA,11 NOV 1993,UKR,3f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,965
642,2:14.06,,Natalia FERNÁNDEZ,02 MAR 2002,ESP,1f1,,Oviedo (ESP) (i),27 FEB 2021,965
644,2:14.08,,Jean JENKINS,1998,USA,4f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,965
645,2:14.09,,Marianne MIHAS,,USA,3f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,965
645,2:14.09,,Mathilde RUUD,06 MAY 2000,NOR,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,965
645,2:14.09,,Emma GICQUEL,29 MAY 2004,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 NOV 2021,965
648,2:14.18,,Mariia KOZLIUK,28 AUG 2004,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",07 FEB 2021,964
648,2:14.18,,Irene BONILLA,21 JAN 1993,ESP,5f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,964
648,2:14.18,,Toktam DASTARBANDAN,05 FEB 2001,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,964
651,2:14.19,,Faten LARIBI,29 MAR 1998,ALG,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,963
651,2:14.19,,Maeve ROACH,,USA,2f2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,963
653,2:14.21,,Sophia WOLF,23 FEB 2000,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",11 DEC 2021,963
654,2:14.22,,Lotte SEILER,12 MAY 2001,AUT,6f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,963
654,2:14.22,,Ida ŠIMUNČIĆ,09 APR 1996,CRO,4f1,,"Velesajam Hall, Zagreb (CRO) (i)",07 FEB 2021,963
656,2:14.23,,Nevin İNCE,15 JAN 2004,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",31 JAN 2021,963
656,2:14.23,,Solange Andreia PEREIRA,16 DEC 1989,ESP,4,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,963
656,2:14.23,,Michelle KUIPERS,,USA,1f1,,"Donald Young Center, Spearfish, SD (USA) (i)",26 FEB 2021,963
659,2:14.25,,Elena TRIVELLONE,2003,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,962
660,2:14.28,,Carolien MILLENAAR,26 MAR 1997,DEN,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,962
661,2:14.30,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 MAR 2021,962
662,2:14.31,,Maryam MAHMOUDI,04 JAN 1992,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,962
662,2:14.31,,Libby GEISNESS,,USA,3f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,962
662,2:14.31,,Marina GROSS,2004,CAN,1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",11 DEC 2021,962
665,2:14.32,,Kristina PAKHOMOVA,20 NOV 1999,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,961
666,2:14.33,,Caitlin ROSE,,USA,7f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,961
666,2:14.33,,Damla ÇELIK,25 JUN 1997,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,961
668,2:14.34,,Jessica CUSICK,,USA,1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",05 FEB 2021,961
668,2:14.34,,Cadyn MCPHAIL,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,961
670,2:14.36,,Nina BYSHKINA,25 MAY 1996,RUS,4h3,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,961
670,2:14.36,,Whitney HANSON,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,961
672,2:14.38,,Olivia COONEY,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,961
672,2:14.38,,Maria FREIJ,24 OCT 1998,SWE,5h1,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,961
674,2:14.42,,Yuliya SAMOYLOVA,02 AUG 2003,RUS,10h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,960
674,2:14.42,,Kylee MASTIN,,USA,1,,"Ball State University, Muncie, IN (USA) (i)",18 FEB 2021,960
674,2:14.42,,Annemarie SLANGEWAL,12 SEP 1998,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,960
677,2:14.43,,Sofia THØGERSEN,06 JUL 2005,DEN,1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 JAN 2021,960
678,2:14.44,,Sierra BIBER,,USA,3f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,960
678,2:14.44,,Alexis GRAY,,USA,1,,"Steemer Fieldhouse, Springfield, OH (USA) (i)",06 MAR 2021,960
680,2:14.45,,Uliana RACHYNSKA,08 JUL 2003,UKR,4f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,959
680,2:14.45,,Oceane LE BRIS,17 FEB 1998,FRA,3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,959
682,2:14.50,,Julita MANIECKA,15 AUG 2002,POL,3f2,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,959
683,2:14.51,,Kristen HOHENSTEIN,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,959
684,2:14.54,,Katsiaryna LAPITSKAYA,17 AUG 2004,BLR,1f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",05 FEB 2021,958
684,2:14.54,,Fajr KELLY,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,958
686,2:14.55,,Gresa BAKRAÇI,11 SEP 1995,KOS,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,958
687,2:14.58,,Yue ZHOU,12 AUG 1997,CHN,3h1,,Shenyang (CHN) (i),27 MAR 2021,958
688,2:14.59,,Elvira TAHAUOVA,02 FEB 1998,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,957
688,2:14.59,,G'Jasmine BUTLER,1998,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,957
690,2:14.60,,Jessica RABIUS,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,957
691,2:14.64,,Allison ZOLKIEWICZ,03 NOV 1999,USA,3f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,957
692,2:14.66,,Alicia ABALOS,24 SEP 2001,ESP,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,956
693,2:14.69,,Peyton FROLECK,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",16 JAN 2021,956
694,2:14.70,,Karleigh CONNER,,USA,4h3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,956
695,2:14.72,,Samar KHATIRI,18 JUN 2005,ESP,3,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,956
696,2:14.74,,Zala SEKAVCNIK,01 OCT 2003,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",06 MAR 2021,955
697,2:14.75,,Tetyana DOROSHENKO,30 OCT 1996,UKR,7,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,955
697,2:14.75,,Beatriz CRUZ,05 OCT 2001,POR,4,,"Expocentro, Pombal (POR) (i)",14 MAR 2021,955
699,2:14.77,,Kensi GRAY,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,955
700,2:14.78,,Viktoriya VAYTKUN,04 NOV 2000,BLR,3,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,955
700,2:14.78,,Amelia VITORINO,30 APR 1994,POR,2,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,955
702,2:14.80,,Celia PEÑA,01 APR 2000,ESP,3f1,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,954
703,2:14.81,,Mariya LEPINA,06 APR 2001,RUS,7h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,954
704,2:14.82,,Yelyzaveta KOBELIEVA,09 JUL 2004,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",07 FEB 2021,954
705,2:14.83,,Emma MILBURN,10 NOV 1999,USA,5f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,954
705,2:14.83,,Kate MITCHELL,18 NOV 1999,USA,7h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,954
707,2:14.84,,Maria HOFMAN,03 JUL 1999,POL,4f1,,"Arena, Toruń (POL) (i)",23 JAN 2021,954
707,2:14.84,,Gabriella GRISSOM,29 MAY 2004,USA,4f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,954
707,2:14.84,,Marlen Elisabeth AAKRE JOHANSSON,17 SEP 1993,NOR,2ce,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",21 FEB 2021,954
710,2:14.86,,Hana GROBOVŠEK,27 OCT 2002,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",31 JAN 2021,953
710,2:14.86,,Rebekah TOPHAM,30 JUN 1996,USA,2f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,953
712,2:14.87,,Julia SZYDŁOWSKA,11 FEB 2004,POL,1f5,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,953
713,2:14.89,,Kate PUTMAN,,USA,1f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,953
714,2:14.91,,Francesca VERCALLI,23 APR 2002,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,953
714,2:14.91,,Emalee FUNDERMANN,,USA,1f2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",12 FEB 2021,953
714,2:14.91,,Žofia NAŇOVÁ,03 FEB 1991,SVK,91,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,953
717,2:14.93,,Karlijn VAN ES,02 AUG 1995,NED,4h2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,952
718,2:14.96,,Anouk PROP,27 DEC 1999,NED,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,952
719,2:14.98,,Tori HERMAN,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,952
720,2:15.00,,Morgan O'NEAL,03 SEP 1999,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,951
721,2:15.01,,Kübra TATAR,15 OCT 2001,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,951
722,2:15.03,,Riley COLBY,,USA,5,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",23 JAN 2021,951
723,2:15.05,,Natalya MARARAKINA,19 JAN 1999,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,951
724,2:15.08,,Hanna MIKHAILAVA,29 MAR 1998,BLR,4f4,,"BGUFK Arena, Minsk (BLR) (i)",21 JAN 2021,950
724,2:15.08,,Yana BOROVETS,27 MAR 2002,UKR,2f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,950
726,2:15.09,,Presley TIMMONS,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",05 FEB 2021,950
726,2:15.09,,Kendra DYKSTRA,,USA,3,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,950
728,2:15.10,,Lucija VIŠKOVIĆ,19 SEP 2003,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,950
728,2:15.10,,Adéla DOSTÁLOVÁ,13 FEB 2003,CZE,2,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,950
730,2:15.13,,Alex WILKINS,,USA,4f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,949
731,2:15.15,,Tabita TEUSAN,07 JAN 2002,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2021,949
732,2:15.16,,Eliette CHAPUT,18 MAR 2001,FRA,1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",18 DEC 2021,949
733,2:15.17,,Makayla CLARK,25 JAN 2004,USA,2f6,,"Norton Sports Center, Louisville, KY (USA) (i)",27 FEB 2021,949
734,2:15.20,,Maci MILLS,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,948
735,2:15.22,,Olesya BUREYEVA,05 JUL 1998,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,948
735,2:15.22,,Antonia Gabriela BODNARIUC,04 NOV 2002,ROU,5f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2021,948
737,2:15.24,,Oksana YANKINA,13 MAR 2005,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,948
738,2:15.27,,Kateryna SAZONOVA,23 JUN 2005,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",07 FEB 2021,947
738,2:15.27,,Rebecca GRIEVE,30 JAN 2005,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",12 DEC 2021,947
740,2:15.28,,Rachel BERNARDO,28 JUN 1999,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,947
741,2:15.29,,Maja PERYT,07 MAY 2004,POL,2f5,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,947
742,2:15.30,,Riley PERLAKOWSKI,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 JAN 2021,947
742,2:15.30,,Nikoleta KYNATIDOU,11 MAR 1999,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,947
742,2:15.30,,Julia SCHRIEFER,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",17 OCT 2021,947
742,2:15.30,,Maroua MAJID,07 APR 2001,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",19 DEC 2021,947
746,2:15.31,,Ellie FRIESEN,,USA,2f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,947
746,2:15.31,,Ryne PRIGGE,,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,947
746,2:15.31,,Rebeca MIGUELENA,30 AUG 2002,ESP,2,,Antequera (ESP) (i),18 DEC 2021,947
749,2:15.33,,Alli WROBLEWSKI,,USA,3f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,947
750,2:15.34,,Emma MOTT,,USA,4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,946
751,2:15.35,,Hanna SUHADOLSKAYA,26 APR 1997,BLR,4,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,946
751,2:15.35,,Emma LANGLEY,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 FEB 2021,946
753,2:15.36,,Cami STREFF,,USA,5f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,946
753,2:15.36,,Delaney SALL,,USA,4f2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,946
755,2:15.37,,Anamarija PETTERS,27 NOV 1996,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",07 FEB 2021,946
755,2:15.37,,Maryna KUROCHKINA,14 DEC 1998,UKR,2h3,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,946
757,2:15.38,,Anastasiya DEYEVA,22 SEP 2000,RUS,19h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,946
